Command line:- ../do_t 323323 1000000
3: 720188 -91091 23826 323323
3: 720434 -131461 -205751 323323
3: 720447 -236691 -436810 323323
1: 720447 508725 -859826 323323
3: 720447 -562419 -604010 323323
1: 720447 626175 -834632 323323
3: 720681 -552123 -601426 323323
1: 720993 371469 -909194 323323
3: 721182 -70395 247962 323323
3: 721259 -454597 -574028 323323
2: -721278 812175 294151 323323
3: 721344 -258819 -459914 323323
1: 721344 330429 -931931 323323
3: 721378 -341887 -524172 323323
1: 721582 778855 -812383 323323
2: -721633 350987 -271700 323323
3: 722007 -42483 891670 323323
1: 722007 507507 -859180 323323
3: 722211 -491283 -583946 323323
3: 722228 -359227 -532532 323323
3: 722358 -318801 -508079 323323
2: -722456 861509 317889 323323
2: -722568 796005 284427 323323
2: -722568 920205 343672 323323
3: 722722 -41405 937805 323323
3: 722722 -48841 684915 323323
3: 722722 -51425 614159 323323
3: 722722 -54587 536690 323323
3: 722722 -57475 473382 323323
3: 722722 -70805 248105 323323
3: 722722 -71825 234311 323323
3: 722722 -79135 145860 323323
3: 722722 -80275 133518 323323
3: 722722 -100793 -40885 323323
3: 722722 -102245 -50575 323323
3: 722722 -112651 -112710 323323
3: 722722 -137275 -222222 323323
3: 722722 -140777 -234685 323323
3: 722722 -148225 -259233 323323
3: 722722 -157339 -286110 323323
3: 722722 -174845 -329875 323323
3: 722722 -195415 -371280 323323
3: 722722 -207025 -391017 323323
3: 722722 -244205 -441595 323323
2: -722722 261239 -614159 323323
1: 722722 269059 -978835 323323
2: -722722 269059 -575289 323323
3: 722722 -269059 -467610 323323
1: 722722 272935 -975205 323323
3: 722722 -272935 -471240 323323
2: -722722 291973 -473382 323323
1: 722722 347633 -921060 323323
2: -722722 347633 -281792 323323
3: 722722 -347633 -525385 323323
1: 722722 354025 -917488 323323
3: 722722 -354025 -528957 323323
2: -722722 364871 -234311 323323
1: 722722 388531 -900235 323323
2: -722722 388531 -176001 323323
3: 722722 -388531 -546210 323323
1: 722722 395675 -897039 323323
3: 722722 -395675 -549406 323323
2: -722722 407797 -133518 323323
1: 722722 503965 -859690 323323
3: 722722 -503965 -586755 323323
1: 722722 511225 -857752 323323
3: 722722 -511225 -588693 323323
1: 722722 563255 -845325 323323
3: 722722 -563255 -601120 323323
1: 722722 664411 -826735 323323
2: -722722 664411 197379 323323
3: 722722 -664411 -619710 323323
2: -722722 697357 222222 323323
1: 722722 703885 -820930 323323
3: 722722 -703885 -625515 323323
2: -722722 752983 259233 323323
1: 722722 786695 -810645 323323
3: 722722 -786695 -635800 323323
1: 722722 874225 -801892 323323
3: 722722 -874225 -644553 323323
3: 722722 -927979 -649110 323323
3: 722722 -977075 -652834 323323
3: 722813 -184093 -349448 323323
3: 722982 -82365 112651 323323
3: 723338 -221221 -411179 323323
2: -723338 398905 -152932 323323
2: -723387 600831 141284 323323
3: 723632 -715715 -625974 323323
3: 723877 -71383 244530 323323
3: 723877 -149435 -260338 323323
1: 723877 631085 -831402 323323
3: 723996 -231231 -423453 323323
3: 723996 -312987 -501424 323323
1: 723996 467313 -869649 323323
1: 723996 583737 -840191 323323
3: 724166 -499681 -583583 323323
1: 724234 388531 -899479 323323
2: -724234 388531 -176757 323323
3: 724812 -42471 907725 323323
3: 724812 -112455 -105963 323323
3: 724812 -126711 -175175 323323
3: 724812 -160083 -288990 323323
3: 724812 -223587 -411730 323323
3: 724812 -277695 -472017 323323
1: 724812 341145 -923923 323323
3: 724812 -387855 -542773 323323
1: 724812 388773 -899080 323323
2: -724812 429429 -91504 323323
3: 724812 -477603 -576290 323323
1: 724812 542997 -848540 323323
3: 724812 -552123 -595840 323323
2: -724812 567273 105963 323323
3: 724812 -828495 -637637 323323
2: -724812 917301 340704 323323
1: 725101 419881 -885742 323323
1: 725101 742577 -814086 323323
2: -725101 742577 250978 323323
3: 725179 -229957 -419628 323323
3: 725249 -48841 697444 323323
1: 725249 437173 -879138 323323
3: 725543 -48841 698896 323323
3: 725543 -388531 -541994 323323
3: 725686 -51623 623084 323323
3: 725781 -154869 -272272 323323
1: 725781 395967 -895356 323323
1: 726121 537251 -849072 323323
2: -726121 537251 70756 323323
3: 726427 -136367 -209950 323323
3: 726726 -181203 -335426 323323
1: 726726 273999 -973063 323323
3: 726869 -49153 696388 323323
2: -726869 246259 -696388 323323
3: 726869 -454597 -566048 323323
3: 727356 -462111 -567853 323323
3: 727776 -61347 418761 323323
3: 728042 -454597 -564395 323323
3: 728637 -317889 -497420 323323
3: 728728 -64771 362406 323323
3: 728728 -107627 -67507 323323
2: -728728 218405 -877115 323323
1: 728728 273581 -972876 323323
2: -728728 273581 -555560 323323
2: -728728 322525 -362406 323323
2: -728728 364429 -238260 323323
2: -728728 402325 -148257 323323
1: 728728 454597 -871093 323323
2: -728728 454597 -48735 323323
2: -728728 455221 -47685 323323
2: -728728 521645 49720 323323
2: -728728 535925 67507 323323
3: 728728 -558467 -592042 323323
1: 728728 567853 -840412 323323
2: -728728 567853 104040 323323
3: 728728 -664411 -612009 323323
2: -728728 668525 196384 323323
1: 728728 753389 -810084 323323
3: 728728 -766051 -625974 323323
2: -728728 838565 302005 323323
2: -728728 960925 354882 323323
2: -728728 997645 368220 323323
2: -728783 521645 49686 323323
3: 728859 -410091 -546546 323323
1: 728897 799085 -804650 323323
2: -729144 685797 209209 323323
3: 729267 -409887 -545870 323323
3: 729267 -536085 -586092 323323
2: -729708 619905 154869 323323
3: 730303 -41503 976482 323323
3: 730303 -46189 804804 323323
3: 730303 -48763 724542 323323
3: 730303 -49049 716144 323323
3: 730303 -54587 570878 323323
3: 730303 -57629 502964 323323
3: 730303 -57967 495858 323323
3: 730303 -63767 385658 323323
3: 730303 -71687 263978 323323
3: 730303 -75361 216216 323323
3: 730303 -75803 210782 323323
3: 730303 -84227 118118 323323
3: 730303 -84721 113256 323323
3: 730303 -89063 72842 323323
3: 730303 -99541 -10164 323323
3: 730303 -110143 -78078 323323
3: 730303 -110789 -81796 323323
3: 730303 -116963 -115258 323323
3: 730303 -130169 -176176 323323
3: 730303 -138229 -207636 323323
3: 730303 -180761 -327184 323323
3: 730303 -202027 -368082 323323
2: -730303 205751 -975260 323323
2: -730303 207025 -964854 323323
2: -730303 224675 -832832 323323
2: -730303 229075 -803088 323323
2: -730303 230945 -790790 323323
2: -730303 254947 -648960 323323
2: -730303 256025 -643214 323323
2: -730303 265525 -594594 323323
2: -730303 270725 -569426 323323
2: -730303 272935 -559020 323323
2: -730303 301301 -439010 323323
2: -730303 302575 -434148 323323
2: -730303 338195 -313040 323323
2: -730303 347225 -286286 323323
1: 730303 347633 -917742 323323
2: -730303 347633 -285110 323323
3: 730303 -347633 -513688 323323
2: -730303 356083 -261360 323323
2: -730303 385385 -187070 323323
1: 730303 388531 -896476 323323
2: -730303 388531 -179760 323323
3: 730303 -388531 -534954 323323
2: -730303 394009 -167310 323323
2: -730303 395675 -163592 323323
2: -730303 399685 -154770 323323
2: -730303 440363 -74360 323323
2: -730303 442255 -70980 323323
2: -730303 455455 -48180 323323
2: -730303 465647 -31460 323323
2: -730303 494285 11830 323323
2: -730303 503965 25350 323323
2: -730303 511225 35154 323323
2: -730303 520429 47190 323323
2: -730303 522665 50050 323323
1: 730303 539539 -845884 323323
3: 730303 -539539 -585546 323323
2: -730303 563255 98020 323323
2: -730303 579425 115258 323323
2: -730303 584155 120120 323323
2: -730303 595595 131560 323323
1: 730303 600457 -832678 323323
2: -730303 600457 136290 323323
3: 730303 -600457 -598752 323323
2: -730303 617695 152460 323323
1: 730303 633919 -826504 323323
3: 730303 -633919 -604926 323323
1: 730303 637637 -825858 323323
3: 730303 -637637 -605572 323323
2: -730303 665665 193050 323323
2: -730303 668525 195286 323323
2: -730303 680561 204490 323323
2: -730303 684775 207636 323323
2: -730303 690365 211750 323323
2: -730303 703885 221430 323323
1: 730303 705551 -815256 323323
3: 730303 -705551 -616174 323323
2: -730303 747175 250068 323323
2: -730303 763895 260260 323323
2: -730303 786695 273460 323323
1: 730303 788557 -804778 323323
3: 730303 -788557 -626652 323323
2: -730303 790075 275352 323323
1: 730303 828971 -800436 323323
3: 730303 -828971 -630994 323323
1: 730303 833833 -799942 323323
3: 730303 -833833 -631488 323323
2: -730303 879307 320040 323323
2: -730303 883025 321706 323323
2: -730303 895475 327184 323323
2: -730303 902785 330330 323323
1: 730303 926497 -791518 323323
3: 730303 -926497 -639912 323323
1: 730303 931931 -791076 323323
3: 730303 -931931 -640354 323323
1: 730303 979693 -787402 323323
1: 730303 985439 -786984 323323
3: 730303 -985439 -644446 323323
3: 730422 -61347 429590 323323
3: 730702 -48841 724185 323323
2: -731082 292383 -474487 323323
3: 731082 -397995 -538118 323323
1: 731374 671099 -819621 323323
2: -731374 671099 196537 323323
2: -731731 634933 166782 323323
3: 732108 -55419 559504 323323
3: 732108 -58443 493612 323323
3: 732108 -64239 384659 323323
3: 732108 -66759 343189 323323
3: 732108 -80223 165767 323323
3: 732108 -88179 86394 323323
3: 732108 -113883 -94248 323323
3: 732108 -136851 -198254 323323
3: 732108 -139587 -208362 323323
3: 732108 -150423 -244783 323323
3: 732108 -167739 -293216 323323
3: 732108 -181203 -324478 323323
2: -732108 208845 -950334 323323
3: 732108 -238119 -417571 323323
2: -732108 247401 -690965 323323
1: 732108 266133 -979132 323323
1: 732108 276573 -969122 323323
3: 732108 -286143 -467313 323323
2: -732108 297297 -455175 323323
3: 732108 -302379 -480556 323323
3: 732108 -309111 -485639 323323
2: -732108 326781 -349690 323323
3: 732108 -326859 -498036 323323
1: 732108 337953 -922777 323323
1: 732108 357357 -911438 323323
1: 732108 365313 -907137 323323
2: -732108 368577 -229075 323323
3: 732108 -378879 -527681 323323
2: -732108 429165 -95942 323323
3: 732108 -515823 -577133 323323
2: -732108 566865 100793 323323
1: 732108 578289 -835989 323323
1: 732108 609609 -829719 323323
3: 732108 -632247 -602327 323323
3: 732108 -646323 -604758 323323
2: -732108 671517 196350 323323
1: 732108 706629 -813824 323323
2: -732108 710073 224455 323323
1: 732108 734349 -810054 323323
1: 732108 747201 -808401 323323
3: 732108 -759759 -621061 323323
2: -732108 806949 283220 323323
1: 732108 807177 -801383 323323
3: 732108 -820743 -627963 323323
3: 732108 -835107 -629442 323323
2: -732108 945945 346511 323323
1: 732108 969969 -786709 323323
3: 732292 -91091 61370 323323
3: 732292 -639331 -603330 323323
1: 732326 502997 -854126 323323
3: 732564 -822783 -627627 323323
1: 733629 754851 -806344 323323
3: 734162 -664411 -605150 323323
3: 734349 -47481 783484 323323
3: 734349 -54483 591318 323323
3: 734349 -79629 179816 323323
3: 734349 -84201 131404 323323
3: 734349 -105963 -41762 323323
3: 734349 -123063 -134862 323323
3: 734349 -154869 -253344 323323
3: 734349 -163761 -278236 323323
3: 734349 -205359 -366054 323323
3: 734349 -239343 -415142 323323
2: -734349 260091 -622972 323323
2: -734349 266409 -591318 323323
3: 734349 -273273 -451972 323323
3: 734349 -317373 -488072 323323
1: 734349 354711 -911924 323323
1: 734349 357357 -910442 323323
2: -734349 380133 -201474 323323
2: -734349 389367 -179816 323323
3: 734349 -399399 -534014 323323
2: -734349 411723 -131404 323323
3: 734349 -422331 -543666 323323
1: 734349 472017 -862182 323323
3: 734349 -583737 -590148 323323
2: -734349 601749 134862 323323
3: 734349 -617253 -596752 323323
2: -734349 670761 194218 323323
1: 734349 689871 -814684 323323
2: -734349 742203 244036 323323
3: 734349 -902139 -633074 323323
1: 734349 926211 -788424 323323
2: -734349 980343 357656 323323
3: 734426 -294151 -470288 323323
3: 734643 -42483 960982 323323
3: 735196 -314431 -484653 323323
3: 735196 -422807 -542659 323323
3: 735357 -538395 -578578 323323
3: 735488 -269059 -446006 323323
2: -735488 343805 -298452 323323
2: -735658 305045 -426734 323323
3: 735794 -472549 -559559 323323
3: 736164 -51051 687344 323323
3: 736164 -115311 -91371 323323
2: -736164 467313 -32129 323323
3: 736164 -552279 -580849 323323
2: -736164 583737 115889 323323
1: 736164 617253 -825588 323323
3: 736164 -656931 -601426 323323
3: 736164 -689871 -606611 323323
1: 736164 734217 -807177 323323
3: 736372 -42959 951665 323323
3: 736372 -57475 532038 323323
3: 736372 -63175 419991 323323
3: 736372 -67507 347490 323323
3: 736372 -71995 281580 323323
3: 736372 -76895 218405 323323
3: 736372 -99275 9152 323323
3: 736372 -120835 -119130 323323
3: 736372 -124355 -135850 323323
3: 736372 -195415 -344565 323323
3: 736372 -208715 -367840 323323
3: 736372 -214795 -377520 323323
2: -736372 221221 -857736 323323
3: 736372 -261443 -436810 323323
1: 736372 265837 -978310 323323
1: 736372 273581 -970710 323323
2: -736372 273581 -557726 323323
1: 736372 292201 -954085 323323
2: -736372 295273 -464607 323323
2: -736372 347633 -287717 323323
3: 736372 -359975 -511537 323323
2: -736372 382109 -197714 323323
3: 736372 -384475 -524172 323323
1: 736372 402325 -887224 323323
3: 736372 -410839 -536085 323323
1: 736372 459173 -865260 323323
2: -736372 510017 29887 323323
2: -736372 600457 132297 323323
3: 736372 -604175 -591679 323323
3: 736372 -621775 -595023 323323
1: 736372 694925 -812526 323323
3: 736372 -709631 -609235 323323
1: 736372 742577 -805935 323323
2: -736372 742577 242827 323323
1: 736372 793117 -799810 323323
1: 736372 845845 -794200 323323
1: 736372 933725 -786258 323323
3: 736372 -977075 -636766 323323
3: 736406 -60401 472017 323323
3: 736687 -521645 -572572 323323
2: -736801 265837 -594762 323323
2: -737009 290719 -483208 323323
3: 737009 -386393 -524172 323323
3: 737009 -852397 -625328 323323
3: 737009 -896363 -629442 323323
3: 737352 -146523 -220495 323323
3: 737352 -183027 -317900 323323
3: 737528 -447811 -548834 323323
3: 737646 -144837 -214149 323323
3: 737737 -48841 758100 323323
3: 737737 -182305 -315588 323323
3: 737919 -183027 -316778 323323
3: 737979 -63063 428298 323323
3: 737979 -386631 -522886 323323
3: 738166 -61009 467313 323323
2: -738192 693693 208658 323323
3: 738283 -221221 -383724 323323
3: 738584 -75803 239343 323323
2: -738948 439569 -80465 323323
3: 739024 -65219 394706 323323
2: -739024 314237 -394706 323323
3: 739024 -384659 -520429 323323
2: -739024 438893 -81719 323323
2: -739024 937517 337909 323323
3: 739347 -549081 -575960 323323
1: 739882 804287 -796005 323323
3: 740278 -67507 361998 323323
3: 740278 -119119 -100776 323323
2: -740278 314431 -394485 323323
2: -740278 554827 82365 323323
3: 741076 -671099 -597652 323323
3: 741114 -734349 -606879 323323
1: 741234 734349 -803586 323323
3: 741494 -62377 454597 323323
1: 741494 347633 -912968 323323
2: -741494 347633 -289884 323323
3: 741741 -101439 8778 323323
3: 741741 -126711 -133518 323323
3: 741741 -160083 -252586 323323
2: -741741 231231 -790704 323323
1: 741741 292383 -952204 323323
2: -741741 312987 -400092 323323
3: 741741 -382347 -515394 323323
3: 741741 -477603 -553146 323323
2: -741741 484653 -8778 323323
2: -741741 552279 78584 323323
2: -741741 605397 133518 323323
2: -741741 689871 203456 323323
1: 741741 722007 -804916 323323
2: -741741 764841 252586 323323
3: 741741 -944163 -628026 323323
3: 741931 -68783 348194 323323
1: 741972 619905 -821275 323323
3: 742084 -66671 382109 323323
3: 742577 -48841 781060 323323
3: 742577 -50141 742560 323323
3: 742577 -51205 712504 323323
3: 742577 -58667 532350 323323
3: 742577 -60401 496860 323323
3: 742577 -60515 494598 323323
3: 742577 -65065 410788 323323
3: 742577 -70805 320424 323323
3: 742577 -71383 312130 323323
3: 742577 -78155 224094 323323
3: 742577 -78793 216580 323323
3: 742577 -91091 92310 323323
3: 742577 -92191 82810 323323
3: 742577 -92365 81328 323323
3: 742577 -93119 74970 323323
3: 742577 -108953 -38220 323323
3: 742577 -112385 -58548 323323
3: 742577 -131495 -152334 323323
3: 742577 -133133 -159120 323323
3: 742577 -134995 -166634 323323
3: 742577 -155771 -238290 323323
3: 742577 -157339 -242930 323323
3: 742577 -159239 -248430 323323
3: 742577 -171535 -281078 323323
3: 742577 -184093 -309920 323323
3: 742577 -192185 -326508 323323
3: 742577 -203203 -346970 323323
3: 742577 -206635 -352898 323323
3: 742577 -212135 -361998 323323
3: 742577 -240149 -401880 323323
3: 742577 -244205 -406896 323323
1: 742577 247247 -997220 323323
2: -742577 247247 -694008 323323
3: 742577 -247247 -410550 323323
1: 742577 250705 -993174 323323
3: 742577 -250705 -414596 323323
1: 742577 269059 -973440 323323
2: -742577 269059 -580684 323323
3: 742577 -269059 -434330 323323
1: 742577 269555 -972944 323323
3: 742577 -269555 -434826 323323
1: 742577 289289 -954590 323323
2: -742577 289289 -490854 323323
3: 742577 -289289 -453180 323323
1: 742577 293335 -951132 323323
3: 742577 -293335 -456638 323323
3: 742577 -296989 -459680 323323
3: 742577 -302005 -463736 323323
1: 742577 341887 -916020 323323
2: -742577 341887 -307048 323323
3: 742577 -341887 -491750 323323
1: 742577 350987 -910520 323323
3: 742577 -350987 -497250 323323
1: 742577 356915 -907088 323323
3: 742577 -356915 -500682 323323
2: -742577 372449 -224094 323323
1: 742577 377377 -896070 323323
3: 742577 -377377 -511700 323323
1: 742577 393965 -887978 323323
3: 742577 -393965 -519792 323323
1: 742577 410669 -880490 323323
3: 742577 -410669 -527280 323323
1: 742577 422807 -875420 323323
2: -742577 422807 -113568 323323
3: 742577 -422807 -532350 323323
2: -742577 440167 -81328 323323
1: 742577 455455 -863124 323323
3: 742577 -455455 -544646 323323
1: 742577 460955 -861224 323323
1: 742577 465595 -859656 323323
3: 742577 -465595 -548114 323323
1: 742577 499681 -849030 323323
2: -742577 499681 12194 323323
3: 742577 -499681 -558740 323323
1: 742577 537251 -838880 323323
2: -742577 537251 60564 323323
3: 742577 -537251 -568890 323323
1: 742577 544765 -837018 323323
3: 742577 -544765 -570752 323323
1: 742577 551551 -835380 323323
3: 742577 -551551 -572390 323323
2: -742577 643321 166634 323323
1: 742577 645337 -816270 323323
3: 742577 -645337 -591500 323323
1: 742577 651833 -815150 323323
3: 742577 -651833 -592620 323323
1: 742577 665665 -812838 323323
3: 742577 -665665 -594932 323323
1: 742577 762671 -798980 323323
3: 742577 -762671 -608790 323323
1: 742577 778855 -797004 323323
3: 742577 -778855 -610766 323323
1: 742577 785213 -796250 323323
2: -742577 785213 263718 323323
3: 742577 -785213 -611520 323323
1: 742577 786695 -796076 323323
3: 742577 -786695 -611694 323323
1: 742577 796195 -794976 323323
3: 742577 -796195 -612794 323323
2: -742577 817453 281078 323323
1: 742577 920465 -782678 323323
3: 742577 -920465 -625092 323323
3: 742577 -927979 -625730 323323
2: -742938 215985 -896376 323323
3: 742938 -223839 -379236 323323
1: 742938 352989 -909194 323323
2: -742938 440895 -80223 323323
1: 743666 671099 -811223 323323
2: -743666 671099 188139 323323
3: 743869 -193963 -327522 323323
3: 743869 -537251 -567226 323323
2: -743869 920689 327522 323323
3: 743886 -183027 -305074 323323
1: 743886 302379 -943293 323323
3: 743886 -337953 -487331 323323
2: -743886 422331 -115159 323323
3: 743886 -429429 -533197 323323
3: 743886 -481593 -551551 323323
1: 743886 538251 -837837 323323
3: 743886 -611949 -583737 323323
1: 743886 683943 -809039 323323
2: -743886 820743 281827 323323
3: 744107 -311885 -468996 323323
2: -744107 521873 40698 323323
3: 744114 -440781 -537251 323323
3: 744458 -386393 -513513 323323
3: 744464 -67507 377377 323323
3: 744952 -595595 -579139 323323
2: -744952 755573 244783 323323
1: 745104 734349 -800891 323323
3: 745909 -61009 498036 323323
2: -746198 949487 337155 323323
2: -746473 563255 87856 323323
1: 746487 422331 -873620 323323
3: 746662 -735845 -600457 323323
3: 747054 -663663 -589152 323323
3: 747201 -105963 -7106 323323
1: 747296 306397 -938961 323323
3: 747422 -61009 503965 323323
3: 747422 -91091 106590 323323
2: -747593 218405 -879138 323323
1: 747593 555373 -831402 323323
2: -747643 261415 -619476 323323
3: 747643 -671099 -589666 323323
3: 747932 -563255 -568347 323323
3: 747992 -54587 647955 323323
3: 747992 -931931 -619905 323323
3: 748034 -427063 -526592 323323
3: 748332 -92055 100793 323323
1: 748671 439569 -865678 323323
3: 748714 -86411 154154 323323
1: 748714 278369 -962676 323323
3: 748748 -91091 110466 323323
3: 748748 -155771 -225264 323323
3: 748748 -157339 -229976 323323
3: 748748 -194579 -319566 323323
2: -748748 240149 -736440 323323
2: -748748 244205 -712614 323323
3: 748748 -256711 -411179 323323
3: 748748 -269059 -424346 323323
2: -748748 302005 -442624 323323
2: -748748 305045 -431256 323323
3: 748748 -317471 -466089 323323
2: -748748 410669 -140790 323323
3: 748748 -438991 -530309 323323
2: -748748 512981 26520 323323
2: -748748 521645 37674 323323
3: 748748 -537251 -560994 323323
3: 748748 -548359 -563771 323323
3: 748748 -671099 -588336 323323
3: 748748 -927979 -618716 323323
2: -749112 429429 -104329 323323
2: -749309 985777 348194 323323
3: 749474 -79781 227409 323323
3: 749853 -89661 126616 323323
2: -749853 467313 -39710 323323
3: 750006 -53067 695266 323323
1: 750022 521645 -838530 323323
1: 750244 300713 -942513 323323
2: -750244 300713 -448019 323323
2: -750321 784329 257754 323323
3: 750386 -631499 -579462 323323
3: 750533 -209209 -342836 323323
3: 750652 -194579 -316030 323323
1: 751036 494893 -845614 323323
1: 751179 917301 -776594 323323
1: 751317 314721 -931190 323323
3: 751366 -48841 821997 323323
3: 751366 -973063 -619476 323323
3: 751773 -123981 -96824 323323
1: 751894 341887 -912247 323323
2: -751894 341887 -310821 323323
1: 752466 533919 -833833 323323
3: 752726 -112651 -34238 323323
2: -752862 371943 -229957 323323
1: 752913 583737 -821678 323323
3: 753046 -108953 -11011 323323
3: 753312 -56355 627627 323323
1: 754072 325325 -922488 323323
2: -754579 233681 -777062 323323
2: -754698 724185 218348 323323
1: 754851 337953 -913614 323323
3: 754851 -741741 -591668 323323
1: 755157 472017 -850630 323323
3: 755174 -155771 -211926 323323
1: 755412 920205 -773262 323323
3: 755446 -329329 -464607 323323
1: 755482 730303 -794365 323323
2: -755482 730303 221793 323323
3: 755573 -168707 -247962 323323
3: 755573 -643841 -575484 323323
2: -755573 773465 247962 323323
3: 755678 -567853 -559793 323323
3: 756371 -537251 -551418 323323
1: 756371 833833 -781014 323323
3: 756602 -205751 -326040 323323
3: 756602 -348517 -475475 323323
1: 756602 508079 -838565 323323
2: -756602 508079 15561 323323
2: -756602 778583 250173 323323
1: 756602 898807 -774345 323323
3: 756613 -83447 208658 323323
3: 756613 -174097 -259692 323323
2: -756613 365585 -247646 323323
3: 756613 -839579 -601426 323323
1: 756613 877591 -776356 323323
2: -756613 877591 299880 323323
2: -756613 988295 343672 323323
1: 757017 935493 -770770 323323
1: 757758 663663 -803187 323323
2: -757758 877149 298870 323323
1: 757796 300713 -940049 323323
2: -757796 300713 -450483 323323
1: 757834 315931 -927979 323323
1: 757911 552279 -825968 323323
3: 758043 -61347 538118 323323
3: 758472 -91035 138985 323323
3: 758472 -113715 -26180 323323
2: -758472 214149 -911449 323323
1: 758472 345933 -907060 323323
1: 758472 353925 -902139 323323
3: 758472 -544635 -550715 323323
1: 758472 845325 -778316 323323
2: -758758 389861 -190190 323323
3: 758822 -46475 934626 323323
3: 758912 -558467 -553605 323323
3: 758914 -215137 -337953 323323
1: 759031 671099 -801108 323323
2: -759031 671099 178024 323323
3: 759187 -88445 165308 323323
3: 759486 -154869 -200277 323323
3: 759682 -218405 -341887 323323
3: 759696 -70227 388531 323323
2: -759696 318189 -388531 323323
2: -759696 734349 221559 323323
3: 759759 -549081 -550256 323323
3: 759781 -390887 -494494 323323
3: 760627 -600457 -561000 323323
3: 760903 -81947 238238 323323
2: -760903 370025 -238238 323323
3: 760988 -422807 -507507 323323
2: -760988 665665 172601 323323
3: 761007 -83391 222530 323323
3: 761007 -302379 -436050 323323
2: -761124 543609 57057 323323
1: 761838 972477 -764218 323323
3: 761852 -67507 439450 323323
2: -761852 964733 331398 323323
3: 762179 -619837 -563108 323323
1: 762432 637245 -804947 323323
3: 762671 -61009 562408 323323
1: 762671 738463 -788424 323323
1: 763147 256025 -982566 323323
3: 763154 -664411 -570206 323323
3: 763268 -194579 -293046 323323
1: 763268 242333 -999362 323323
2: -763334 265837 -601426 323323
1: 763477 305045 -934626 323323
2: -763538 269555 -583737 323323
3: 764218 -75449 328559 323323
3: 764218 -77077 307173 323323
3: 764218 -89167 172788 323323
3: 764218 -155771 -193534 323323
2: -764218 218405 -880838 323323
2: -764218 240737 -735680 323323
2: -764218 258115 -640101 323323
2: -764218 270215 -580811 323323
2: -764218 319345 -386232 323323
1: 764218 336091 -911251 323323
3: 764218 -336091 -456654 323323
2: -764218 385385 -202844 323323
1: 764218 454597 -851998 323323
3: 764218 -454597 -515907 323323
2: -764218 567853 82110 323323
2: -764218 594473 109060 323323
2: -764218 702559 197505 323323
1: 764218 829939 -775999 323323
3: 764218 -829939 -591906 323323
2: -764218 972895 332673 323323
1: 764218 980837 -761838 323323
3: 764218 -980837 -606067 323323
2: -764478 215475 -902139 323323
3: 764694 -61113 567853 323323
3: 764694 -94809 123101 323323
2: -764694 239343 -744029 323323
2: -764694 273039 -567853 323323
2: -764694 561561 75088 323323
3: 764694 -568821 -549081 323323
3: 764694 -627627 -561678 323323
3: 764841 -239343 -363766 323323
3: 765063 -975783 -604758 323323
3: 765282 -60333 586245 323323
2: -765567 583737 97682 323323
1: 766139 446369 -854126 323323
3: 766156 -938399 -600457 323323
2: -766213 266747 -597740 323323
3: 766403 -320467 -442442 323323
3: 766764 -231231 -349401 323323
2: -767193 312987 -408980 323323
2: -767448 835989 272935 323323
3: 767767 -259787 -384370 323323
1: 767767 300713 -936870 323323
2: -767767 300713 -453662 323323
3: 767844 -298623 -422807 323323
3: 767866 -155771 -186238 323323
3: 768162 -583737 -548405 323323
3: 768222 -818805 -586245 323323
2: -768383 920465 309738 323323
1: 769318 361361 -893256 323323
2: -769318 361361 -263900 323323
1: 769318 600457 -808108 323323
2: -769318 600457 111720 323323
2: -769496 253669 -664411 323323
3: 769496 -664411 -562913 323323
3: 769626 -48279 922488 323323
2: -769626 302379 -448001 323323
1: 769964 454597 -849072 323323
2: -769964 454597 -70756 323323
2: -770133 938961 315810 323323
1: 770374 244783 -994903 323323
2: -770374 244783 -713349 323323
1: 770627 521645 -826826 323323
1: 770678 671671 -793611 323323
3: 771001 -136367 -109174 323323
2: -771001 598829 109174 323323
2: -771628 244205 -716870 323323
3: 772464 -73491 382109 323323
2: -772464 321453 -382109 323323
1: 772464 357357 -894387 323323
2: -772464 718029 202657 323323
3: 772497 -131043 -82810 323323
1: 772772 742577 -781235 323323
2: -772772 742577 218127 323323
3: 773262 -89661 193375 323323
3: 773262 -105105 65637 323323
3: 773262 -162129 -195195 323323
1: 773262 273273 -961180 323323
3: 773262 -337953 -445315 323323
3: 773262 -529815 -528836 323323
2: -773262 873069 286286 323323
3: 773262 -958035 -594594 323323
3: 773344 -155363 -174097 323323
3: 773432 -537251 -530670 323323
3: 773942 -546535 -532532 323323
1: 773942 703885 -786258 323323
3: 773984 -565411 -537251 323323
3: 774231 -216711 -314678 323323
3: 774231 -607563 -546546 323323
2: -774231 943437 314678 323323
3: 774592 -715715 -565573 323323
1: 774592 964733 -755820 323323
3: 774696 -572451 -538118 323323
1: 774763 427063 -857752 323323
2: -774763 427063 -121380 323323
1: 775047 906015 -760760 323323
3: 775489 -61009 609756 323323
3: 775489 -69071 459914 323323
3: 775489 -247247 -357238 323323
2: -775489 299693 -459914 323323
3: 775523 -257257 -369512 323323
3: 775676 -305767 -417599 323323
3: 776217 -88935 208658 323323
2: -776356 466697 -54587 323323
3: 776468 -251719 -361361 323323
3: 776832 -351747 -449540 323323
3: 777062 -47515 981274 323323
3: 777062 -51623 849660 323323
3: 777062 -54145 778753 323323
3: 777062 -56287 723520 323323
3: 777062 -62135 592116 323323
3: 777062 -66521 508725 323323
3: 777062 -67507 491470 323323
