Command line:- ../do_t 157339 1000000
4: -588012 -208887 542659 157339
3: 588588 -175959 -41743 157339
3: 588588 -771147 -171836 157339
4: -588791 -504127 347802 157339
2: -588796 108661 -428064 157339
1: 588796 538265 -265335 157339
1: 589134 215517 -347802 157339
4: -589134 -503595 347802 157339
1: 590646 143013 -417430 157339
1: 590646 689871 -252655 157339
3: 591318 -85683 137886 157339
2: -591318 942513 135828 157339
1: 591318 986811 -239473 157339
4: -592762 -960089 280917 157339
3: 593047 -28561 834936 157339
1: 593047 149093 -408642 157339
3: 593047 -149093 -8788 157339
1: 593047 199927 -357808 157339
2: -593047 199927 -137484 157339
3: 593047 -199927 -59622 157339
4: -593047 -199927 554914 157339
2: -593047 346199 8788 157339
4: -593047 -346199 408642 157339
1: 593733 436449 -276822 157339
2: -594909 915135 132496 157339
4: -595308 -126711 753571 157339
3: 595448 -542659 -152798 157339
4: -595448 -542659 335274 157339
3: 596232 -85683 141512 157339
2: -597246 371469 21294 157339
1: 597584 793117 -244902 157339
2: -597584 793117 120050 157339
3: 599564 -57967 311467 157339
4: -599564 -788723 293930 157339
3: 599781 -30381 782040 157339
3: 599781 -36015 627418 157339
3: 599781 -44403 469910 157339
3: 599781 -48165 417088 157339
3: 599781 -70395 220206 157339
1: 599781 93639 -527060 157339
1: 599781 103935 -495292 157339
1: 599781 136857 -425790 157339
1: 599781 151905 -404054 157339
1: 599781 183027 -370440 157339
1: 599781 222015 -341628 157339
4: -599781 -238797 495292 157339
4: -599781 -280917 451972 157339
3: 599781 -295323 -104690 157339
4: -599781 -349011 404054 157339
3: 599781 -394953 -130340 157339
4: -599781 -410571 374414 157339
3: 599781 -468195 -142234 157339
4: -599781 -510093 341628 157339
4: -599781 -549081 332024 157339
3: 599781 -577239 -154350 157339
3: 599781 -684285 -162488 157339
3: 599781 -915135 -173558 157339
2: -599956 699257 107653 157339
1: 599982 150579 -405769 157339
3: 600457 -77861 179816 157339
2: -600457 178703 -179816 157339
3: 601426 -28561 847455 157339
3: 601426 -31213 757965 157339
1: 601426 344929 -293020 157339
1: 601426 376957 -285610 157339
2: -601978 196441 -145236 157339
4: -605052 -322959 417677 157339
1: 605397 85683 -557032 157339
1: 605696 300125 -305045 157339
1: 606081 371469 -285610 157339
4: -607453 -555503 327522 157339
1: 610766 589855 -254163 157339
4: -611534 -142805 682913 157339
2: -611534 156065 -237276 157339
1: 614783 45619 -870012 157339
3: 614822 -28561 866761 157339
3: 617057 -261079 -83486 157339
4: -617994 -371469 384475 157339
2: -619458 85683 -598177 157339
3: 619458 -393939 -122018 157339
3: 620046 -85683 158270 157339
3: 623917 -28561 879396 157339
3: 626696 -39715 579670 157339
3: 626696 -542659 -140630 157339
4: -626696 -542659 323106 157339
3: 626696 -564235 -142805 157339
1: 628342 57967 -730303 157339
2: -628342 57967 -977949 157339
3: 628342 -61009 309729 157339
1: 628342 88217 -547428 157339
4: -628342 -194351 547428 157339
4: -628342 -228319 495292 157339
4: -628342 -236327 485184 157339
2: -628342 248729 -76832 157339
3: 628342 -422513 -123823 157339
2: -628342 930839 123823 157339
4: -628964 -539695 322959 157339
2: -629062 314431 -19773 157339
1: 629356 142805 -413364 157339
4: -629356 -314171 413364 157339
1: 629356 866761 -232375 157339
2: -629356 866761 118131 157339
1: 630539 41743 -938448 157339
3: 631904 -542659 -138719 157339
4: -631904 -542659 321195 157339
1: 632149 81289 -577486 157339
1: 633521 276887 -307580 157339
2: -633864 433485 38532 157339
4: -633864 -771147 283385 157339
1: 635726 90611 -538265 157339
4: -636804 -85683 986370 157339
2: -636804 92625 -538265 157339
4: -636804 -180075 571220 157339
1: 636804 394953 -273273 157339
2: -636804 626145 85995 157339
3: 637507 -866761 -158184 157339
4: -637507 -866761 272428 157339
3: 638666 -42385 542659 157339
2: -638666 92071 -542659 157339
1: 638666 229957 -329550 157339
2: -638666 229957 -101062 157339
1: 638666 551005 -250458 157339
2: -641067 599781 80142 157339
2: -641524 311885 -24206 157339
4: -641858 -94471 909636 157339
4: -642096 -85683 983003 157339
3: 643321 -793117 -152880 157339
4: -643321 -793117 277732 157339
3: 643721 -123823 60970 157339
4: -643721 -123823 738738 157339
2: -645918 125229 -348194 157339
2: -645918 136857 -302328 157339
1: 645918 217503 -336091 157339
1: 645918 237699 -323817 157339
3: 645918 -375687 -107996 157339
3: 645918 -410571 -115102 157339
4: -645918 -467961 336091 157339
4: -645918 -511413 323817 157339
2: -646594 999635 123823 157339
3: 651014 -470383 -123032 157339
3: 651833 -866761 -153452 157339
4: -651833 -866761 267696 157339
2: -651966 85683 -597163 157339
3: 652509 -46137 495292 157339
3: 653072 -34307 732108 157339
1: 653072 793117 -229398 157339
2: -653072 793117 104546 157339
2: -653523 917301 115934 157339
1: 654493 151931 -397488 157339
4: -654493 -323297 397488 157339
1: 654493 905177 -224094 157339
3: 656659 -28561 921984 157339
3: 656903 -32851 777238 157339
3: 656903 -38969 625632 157339
3: 656903 -57967 358834 157339
1: 656903 205751 -342608 157339
1: 656903 244069 -318402 157339
4: -656903 -517783 318402 157339
3: 658008 -85683 182476 157339
1: 660269 775523 -228488 157339
1: 660569 866761 -224094 157339
2: -660569 866761 109850 157339
1: 661128 132741 -427063 157339
1: 662074 45619 -885391 157339
3: 662676 -260091 -64220 157339
4: -663494 -283157 423605 157339
3: 664924 -406847 -107653 157339
1: 666596 142805 -409640 157339
1: 667888 645869 -234897 157339
3: 667888 -679763 -138229 157339
3: 667888 -753571 -142842 157339
4: -667888 -753571 274246 157339
1: 667888 793117 -225694 157339
2: -667888 793117 100842 157339
1: 668902 831383 -223587 157339
3: 669879 -98553 140608 157339
3: 671099 -92953 160888 157339
4: -671099 -142805 653072 157339
2: -671099 193795 -160888 157339
1: 672182 231439 -322959 157339
4: -672182 -481897 322959 157339
4: -675792 -85683 962801 157339
4: -677082 -295659 408642 157339
4: -681884 -102011 834860 157339
3: 683202 -122451 83486 157339
3: 685464 -46683 514843 157339
3: 685464 -64827 320207 157339
4: -685464 -97755 861441 157339
1: 685464 101061 -501809 157339
2: -685464 106869 -442225 157339
2: -685464 173901 -202160 157339
4: -685464 -207195 501809 157339
3: 685464 -223587 -35378 157339
4: -685464 -337155 377986 157339
2: -685464 371469 1400 157339
4: -685464 -468195 322734 157339
3: 685464 -477603 -112602 157339
1: 685464 484029 -247646 157339
2: -685464 787341 96040 157339
4: -685464 -992355 247646 157339
3: 686546 -866761 -142805 157339
4: -686546 -866761 257049 157339
3: 686686 -142805 47291 157339
1: 686686 510815 -243867 157339
3: 687078 -93639 166972 157339
3: 687154 -28561 957999 157339
4: -687661 -709631 273714 157339
2: -688066 545363 57967 157339
3: 689871 -36015 725010 157339
1: 689871 85683 -559580 157339
1: 689871 180075 -360308 157339
2: -689871 257049 -79086 157339
4: -689871 -367353 360308 157339
2: -689871 410571 17576 157339
3: 689871 -428415 -103390 157339
3: 689871 -684285 -131820 157339
3: 691467 -257049 -52136 157339
4: -693889 -999635 244758 157339
1: 694252 69629 -647634 157339
1: 694252 169169 -371469 157339
4: -694252 -275443 419146 157339
3: 695286 -56595 399854 157339
2: -695604 293265 -48165 157339
1: 695604 371469 -266006 157339
1: 696046 619115 -230685 157339
3: 697319 -28561 969304 157339
1: 701012 866761 -214461 157339
2: -701012 866761 100217 157339
4: -701974 -142805 639597 157339
4: -701974 -866761 252655 157339
3: 702506 -276115 -57122 157339
1: 703836 66885 -667888 157339
4: -703836 -183027 537082 157339
1: 704522 123823 -441597 157339
2: -704522 123823 -358111 157339
3: 705237 -968877 -141512 157339
2: -707434 120835 -371469 157339
4: -708624 -85683 944965 157339
3: 709631 -101185 152152 157339
4: -709631 -336091 370734 157339
4: -709631 -476749 312816 157339
1: 709631 793117 -216090 157339
1: 709631 866761 -212550 157339
3: 709726 -156065 37349 157339
2: -710696 79781 -652509 157339
1: 710696 957125 -208715 157339
4: -711854 -442225 322959 157339
3: 713097 -46137 544388 157339
1: 713538 586599 -229957 157339
2: -715498 587951 61009 157339
2: -716053 199927 -156408 157339
3: 717668 -593047 -116441 157339
4: -717668 -593047 283413 157339
2: -717899 216239 -131820 157339
3: 717899 -485537 -103968 157339
4: -722701 -902629 244036 157339
3: 722813 -45619 559702 157339
1: 723387 176943 -359632 157339
4: -723387 -348309 359632 157339
4: -724698 -599781 280231 157339
1: 725249 41743 -970788 157339
1: 727776 279357 -289835 157339
3: 729904 -32851 850239 157339
2: -729904 88445 -571220 157339
2: -729904 98189 -497705 157339
2: -729904 117325 -388869 157339
1: 729904 179309 -356421 157339
2: -729904 209741 -142805 157339
4: -729904 -264355 417430 157339
4: -729904 -350675 356421 157339
1: 729904 383021 -257049 157339
4: -729904 -749075 257049 157339
1: 729904 793117 -211822 157339
2: -729904 793117 86970 157339
4: -729904 -999635 235125 157339
3: 731766 -915135 -132496 157339
4: -731939 -366415 347802 157339
1: 732108 41097 -985439 157339
4: -732108 -80199 985439 157339
4: -732108 -410571 328536 157339
1: 732108 599781 -225008 157339
1: 732108 741909 -214292 157339
1: 733552 57421 -753571 157339
1: 734559 718029 -215306 157339
3: 734643 -136857 77064 157339
1: 734706 835107 -208715 157339
4: -735357 -771147 253134 157339
2: -735826 593123 57967 157339
3: 737009 -866761 -129116 157339
4: -737009 -866761 243360 157339
4: -737884 -93119 869505 157339
1: 738192 125229 -436639 157339
1: 738283 866761 -206518 157339
3: 740411 -658255 -115934 157339
1: 742586 61009 -720300 157339
2: -742586 61009 -902776 157339
3: 742586 -637637 -113715 157339
3: 742938 -33957 828269 157339
1: 742938 58653 -742586 157339
2: -742938 85683 -594797 157339
2: -742938 125229 -354354 157339
2: -742938 173901 -208546 157339
1: 742938 184041 -350168 157339
3: 742938 -217503 -11284 157339
2: -742938 254163 -90077 157339
1: 742938 257049 -298032 157339
3: 742938 -317889 -60333 157339
4: -742938 -355407 350168 157339
1: 742938 373527 -257049 157339
1: 742938 375687 -256529 157339
3: 742938 -441441 -90077 157339
1: 742938 521703 -231361 157339
3: 742938 -645183 -114244 157339
4: -742938 -721329 257049 157339
1: 742938 762489 -210912 157339
3: 744016 -575795 -107653 157339
4: -744016 -775523 250458 157339
1: 744783 415233 -247646 157339
3: 746711 -199927 3610 157339
4: -746711 -199927 491682 157339
3: 746711 -305045 -54756 157339
3: 748163 -512981 -99372 157339
1: 748332 918897 -202293 157339
2: -749112 599781 56677 157339
3: 751374 -53067 475202 157339
2: -751374 230685 -117306 157339
2: -751374 295323 -55575 157339
2: -751374 310821 -44590 157339
3: 751374 -322959 -59584 157339
4: -751374 -371469 339885 157339
4: -751513 -709631 256386 157339
3: 753571 -32585 879320 157339
1: 753571 41743 -978880 157339
3: 753571 -41743 650370 157339
1: 753571 42875 -957372 157339
3: 753571 -42875 628862 157339
1: 753571 45125 -917826 157339
3: 753571 -45125 589316 157339
1: 753571 54925 -783370 157339
3: 753571 -54925 454860 157339
2: -753571 81977 -628862 157339
4: -753571 -81977 957372 157339
2: -753571 86279 -589316 157339
4: -753571 -86279 917826 157339
1: 753571 123823 -438880 157339
2: -753571 123823 -360828 157339
3: 753571 -123823 110370 157339
4: -753571 -123823 689338 157339
1: 753571 162925 -372970 157339
3: 753571 -162925 44460 157339
1: 753571 208715 -327180 157339
3: 753571 -208715 -1330 157339
1: 753571 274625 -288078 157339
3: 753571 -274625 -40432 157339
2: -753571 525083 40432 157339
4: -753571 -525083 288078 157339
1: 753571 619115 -219180 157339
3: 753571 -619115 -109330 157339
1: 753571 753571 -209380 157339
2: -753571 753571 77976 157339
3: 753571 -753571 -119130 157339
4: -753571 -753571 250534 157339
1: 753571 793117 -207130 157339
2: -753571 793117 82278 157339
3: 753571 -793117 -121380 157339
4: -753571 -793117 246232 157339
1: 753571 814625 -205998 157339
3: 753571 -814625 -122512 157339
4: -754754 -142805 619115 157339
3: 754851 -684285 -114244 157339
1: 758716 54145 -793117 157339
2: -758716 169169 -220571 157339
1: 760266 428415 -242501 157339
2: -760627 361829 -16562 157339
4: -762489 -85683 919030 157339
3: 762489 -371469 -70304 157339
3: 763154 -405769 -77909 157339
4: -763154 -405769 321945 157339
4: -763154 -507845 289835 157339
3: 764218 -112847 141284 157339
2: -764218 213689 -141284 157339
1: 764218 866761 -201448 157339
2: -764218 866761 87204 157339
1: 764556 108045 -478686 157339
4: -765919 -142805 615144 157339
1: 768208 484861 -231868 157339
1: 769006 289835 -279357 157339
2: -769496 319333 -41743 157339
1: 769652 211729 -322959 157339
4: -769652 -399007 322959 157339
1: 771096 599781 -217805 157339
3: 771147 -36309 785764 157339
4: -771147 -136857 633004 157339
2: -771147 140973 -298186 157339
4: -771147 -183027 513814 157339
2: -771147 720447 70756 157339
4: -771316 -314531 366054 157339
2: -775523 197743 -166972 157339
3: 775523 -336091 -57122 157339
2: -775523 793117 78182 157339
4: -775523 -937517 228488 157339
4: -777924 -689871 252655 157339
1: 778316 156065 -380081 157339
3: 778414 -45619 597246 157339
3: 781456 -999635 -123823 157339
4: -782726 -349087 342732 157339
4: -783484 -304927 369265 157339
1: 783484 866761 -197899 157339
2: -783484 866761 83655 157339
4: -784329 -626145 260680 157339
4: -784329 -684285 251940 157339
3: 787234 -699257 -107653 157339
3: 787878 -85683 247646 157339
3: 788424 -410571 -72501 157339
2: -788424 569037 43940 157339
3: 788557 -61009 411684 157339
2: -789868 501809 28561 157339
4: -791154 -136857 626145 157339
1: 793117 41743 -989212 157339
3: 793117 -41743 677082 157339
1: 793117 45619 -918424 157339
3: 793117 -45619 606294 157339
1: 793117 46151 -909636 157339
3: 793117 -46151 597506 157339
2: -793117 85253 -597506 157339
4: -793117 -85253 909636 157339
1: 793117 107653 -479122 157339
2: -793117 107653 -440706 157339
3: 793117 -107653 166992 157339
4: -793117 -107653 752836 157339
1: 793117 119021 -448266 157339
3: 793117 -119021 136136 157339
2: -793117 219863 -136136 157339
4: -793117 -219863 448266 157339
1: 793117 292201 -275086 157339
2: -793117 292201 -63798 157339
3: 793117 -292201 -37044 157339
4: -793117 -292201 375928 157339
1: 793117 323057 -263718 157339
4: -793117 -596771 263718 157339
1: 793117 753571 -202216 157339
2: -793117 753571 70812 157339
3: 793117 -753571 -109914 157339
4: -793117 -753571 241318 157339
1: 793117 762359 -201684 157339
3: 793117 -762359 -110446 157339
1: 793117 833147 -197808 157339
3: 793117 -833147 -114322 157339
4: -795314 -76895 990584 157339
3: 796328 -881923 -115934 157339
3: 797132 -118807 138073 157339
1: 798161 142805 -399266 157339
4: -799533 -85683 903222 157339
3: 799708 -45619 610242 157339
2: -799708 79781 -648956 157339
1: 799708 161057 -371469 157339
3: 799708 -235391 -6517 157339
4: -799708 -247303 414067 157339
4: -799708 -295919 371469 157339
2: -799708 330733 -39102 157339
1: 799708 344033 -256221 157339
1: 799708 405769 -240787 157339
2: -799708 405769 -3249 157339
2: -799708 432497 6517 157339
4: -799708 -483379 287434 157339
2: -799708 530621 33934 157339
3: 799708 -593047 -95931 157339
4: -799708 -593047 262903 157339
4: -799708 -632111 256221 157339
4: -799708 -775523 237462 157339
1: 799708 866761 -195043 157339
2: -799708 866761 80799 157339
3: 802277 -63713 394212 157339
2: -806474 379015 -15379 157339
1: 808496 162925 -368277 157339
3: 809137 -38779 751374 157339
4: -809172 -85683 899346 157339
1: 811538 50179 -852267 157339
3: 811538 -50179 547222 157339
2: -811538 58121 -947076 157339
2: -811538 91333 -547222 157339
4: -811538 -91333 852267 157339
1: 811538 129409 -423852 157339
3: 811538 -129409 118807 157339
2: -811538 194579 -175929 157339
4: -811538 -194579 480974 157339
1: 811538 199927 -328149 157339
2: -811538 199927 -167143 157339
3: 811538 -199927 23104 157339
4: -811538 -199927 472188 157339
2: -811538 235543 -118807 157339
4: -811538 -235543 423852 157339
2: -811538 314171 -50901 157339
4: -811538 -314171 355946 157339
1: 811538 351253 -252486 157339
3: 811538 -351253 -52559 157339
2: -811538 406847 -4563 157339
4: -811538 -406847 309608 157339
1: 811538 542659 -217227 157339
2: -811538 542659 34751 157339
3: 811538 -542659 -87818 157339
4: -811538 -542659 270294 157339
2: -811538 639331 52559 157339
4: -811538 -639331 252486 157339
2: -811538 656903 55233 157339
4: -811538 -656903 249812 157339
2: -813694 120835 -376467 157339
3: 813694 -485537 -79723 157339
4: -813694 -990847 216580 157339
2: -814606 62083 -876603 157339
3: 815087 -41743 690802 157339
1: 817284 371469 -246246 157339
2: -819819 684285 57798 157339
3: 821002 -55223 488072 157339
3: 821142 -53067 514098 157339
3: 821142 -85683 261022 157339
4: -821142 -98553 797511 157339
1: 821142 114387 -459173 157339
4: -821142 -206661 459173 157339
1: 821142 453777 -228488 157339
4: -821142 -599781 257013 157339
4: -821142 -819831 228488 157339
1: 823004 866761 -191139 157339
1: 825734 542659 -215061 157339
2: -825734 542659 32585 157339
3: 826072 -45619 625404 157339
1: 826728 214461 -314678 157339
4: -826728 -385827 314678 157339
2: -827659 77233 -674310 157339
3: 828269 -31213 984808 157339
3: 828269 -40261 729904 157339
1: 828269 74347 -625632 157339
2: -828269 213199 -148960 157339
4: -828269 -289835 368942 157339
3: 828269 -427063 -66542 157339
4: -828269 -427063 298410 157339
2: -828269 864017 75810 157339
3: 828269 -866761 -108596 157339
4: -828269 -866761 222840 157339
2: -829374 371469 -21970 157339
3: 830466 -136857 109915 157339
3: 831383 -45619 628342 157339
1: 831383 405769 -236262 157339
2: -831383 405769 -7774 157339
4: -831744 -450723 289835 157339
3: 834176 -753571 -101270 157339
4: -834176 -753571 232674 157339
1: 835548 159201 -371293 157339
4: -836381 -319333 346788 157339
1: 837949 542659 -213256 157339
2: -837949 542659 30780 157339
4: -838432 -331747 338884 157339
2: -838964 146461 -285610 157339
4: -839254 -538265 265335 157339
4: -840268 -831383 223587 157339
1: 840693 85683 -562856 157339
2: -840693 521703 25688 157339
4: -841451 -630539 247646 157339
4: -841491 -85683 886998 157339
1: 842751 265335 -281216 157339
3: 842751 -962787 -109850 157339
4: -843296 -775523 228488 157339
2: -845299 175085 -215306 157339
2: -845462 173563 -218491 157339
1: 847704 137541 -405769 157339
4: -847704 -243675 405769 157339
4: -847704 -771147 228095 157339
4: -848484 -85683 884450 157339
1: 849072 125229 -431249 157339
1: 849072 222573 -306397 157339
2: -849394 228095 -131651 157339
2: -849954 549081 30420 157339
1: 851578 58843 -753571 157339
4: -852436 -194579 470106 157339
1: 854126 45619 -930345 157339
3: 854126 -45619 640510 157339
1: 854126 132055 -416247 157339
3: 854126 -132055 126412 157339
1: 854126 142805 -395822 157339
3: 854126 -142805 105987 157339
1: 854126 228095 -302003 157339
3: 854126 -228095 12168 157339
2: -854126 232897 -126412 157339
4: -854126 -232897 416247 157339
1: 854126 314171 -258965 157339
3: 854126 -314171 -30870 157339
1: 854126 501809 -216320 157339
3: 854126 -501809 -73515 157339
1: 854126 542659 -210945 157339
2: -854126 542659 28469 157339
3: 854126 -542659 -78890 157339
4: -854126 -542659 261366 157339
3: 856653 -410571 -57122 157339
2: -857337 599781 39102 157339
4: -858186 -371469 314171 157339
3: 860244 -40131 751374 157339
3: 861224 -45619 644176 157339
2: -861224 127253 -351975 157339
4: -861224 -208715 445949 157339
3: 861224 -331747 -35378 157339
2: -861224 582205 35378 157339
1: 861224 793117 -189042 157339
2: -861224 793117 64190 157339
2: -863512 828269 67228 157339
2: -863674 84835 -599781 157339
4: -864234 -125229 646555 157339
3: 866761 -36043 856830 157339
3: 866761 -41405 727376 157339
3: 866761 -41743 720330 157339
1: 866761 45799 -929500 157339
3: 866761 -45799 643890 157339
3: 866761 -60515 452582 157339
2: -866761 65611 -817284 157339
1: 866761 66395 -685464 157339
1: 866761 66937 -681070 157339
3: 866761 -66937 395460 157339
2: -866761 73853 -710138 157339
4: -866761 -73853 995748 157339
1: 866761 76895 -611364 157339
3: 866761 -76895 325754 157339
2: -866761 95893 -514098 157339
1: 866761 107653 -477490 157339
2: -866761 107653 -442338 157339
3: 866761 -107653 191880 157339
4: -866761 -107653 727948 157339
1: 866761 112385 -463398 157339
3: 866761 -112385 177788 157339
4: -866761 -116081 685464 157339
2: -866761 121849 -374166 157339
4: -866761 -121849 659776 157339
1: 866761 123305 -435006 157339
3: 866761 -123305 149396 157339
1: 866761 142805 -395106 157339
3: 866761 -142805 109496 157339
1: 866761 157339 -371800 157339
2: -866761 157339 -257556 157339
3: 866761 -157339 86190 157339
4: -866761 -157339 543166 157339
1: 866761 172627 -351520 157339
3: 866761 -172627 65910 157339
2: -866761 178087 -210912 157339
4: -866761 -178087 496522 157339
1: 866761 180215 -342732 157339
3: 866761 -180215 57122 157339
2: -866761 190463 -187928 157339
4: -866761 -190463 473538 157339
1: 866761 199927 -323020 157339
2: -866761 199927 -172272 157339
3: 866761 -199927 37410 157339
4: -866761 -199927 457882 157339
1: 866761 208715 -315432 157339
3: 866761 -208715 29822 157339
2: -866761 215579 -149396 157339
4: -866761 -215579 435006 157339
2: -866761 226291 -135564 157339
4: -866761 -226291 421174 157339
1: 866761 228995 -300144 157339
3: 866761 -228995 14534 157339
1: 866761 252301 -285610 157339
1: 866761 292201 -266110 157339
2: -866761 292201 -72774 157339
3: 866761 -292201 -19500 157339
4: -866761 -292201 358384 157339
2: -866761 315077 -57122 157339
4: -866761 -315077 342732 157339
1: 866761 320593 -255190 157339
3: 866761 -320593 -30420 157339
2: -866761 330733 -47658 157339
4: -866761 -330733 333268 157339
3: 866761 -334685 -35152 157339
2: -866761 353717 -35282 157339
4: -866761 -353717 320892 157339
2: -866761 400361 -14534 157339
4: -866761 -400361 300144 157339
1: 866761 468559 -219700 157339
3: 866761 -468559 -65910 157339
2: -866761 516971 20956 157339
4: -866761 -516971 264654 157339
1: 866761 538265 -209742 157339
3: 866761 -538265 -75868 157339
1: 866761 542659 -209200 157339
2: -866761 542659 26724 157339
3: 866761 -542659 -76410 157339
4: -866761 -542659 258886 157339
2: -866761 585143 35152 157339
1: 866761 595387 -203320 157339
3: 866761 -595387 -82290 157339
2: -866761 656903 46912 157339
4: -866761 -656903 238698 157339
1: 866761 786695 -188604 157339
2: -866761 852943 68952 157339
4: -866761 -852943 216658 157339
3: 866761 -863135 -101062 157339
1: 866761 870181 -184210 157339
3: 866761 -870181 -101400 157339
2: -866761 960089 77194 157339
4: -866761 -960089 208416 157339
1: 866761 999635 -178848 157339
3: 866761 -999635 -106762 157339
3: 869162 -138073 118807 157339
3: 870012 -53067 537628 157339
3: 871416 -85683 279300 157339
3: 872378 -866761 -100217 157339
4: -872378 -866761 214461 157339
2: -873964 725249 54925 157339
1: 874406 753571 -189525 157339
2: -874406 753571 58121 157339
4: -876603 -217503 430122 157339
4: -876603 -237699 405574 157339
3: 876869 -55223 514098 157339
4: -877591 -462707 276822 157339
1: 878766 250173 -285610 157339
3: 878766 -375687 -44460 157339
1: 879396 494325 -214032 157339
1: 881923 542659 -207172 157339
2: -881923 542659 24696 157339
1: 882056 318565 -254163 157339
3: 882284 -45619 654706 157339
2: -883367 717899 52728 157339
3: 883568 -32851 964483 157339
1: 883701 395295 -231868 157339
4: -883701 -683373 231868 157339
3: 885391 -32585 974624 157339
2: -885391 58121 -939134 157339
1: 885391 651833 -195510 157339
3: 885391 -680485 -86436 157339
1: 885391 850915 -182476 157339
1: 885391 979069 -176890 157339
4: -885969 -179985 488072 157339
1: 886312 793117 -185458 157339
2: -886312 793117 60606 157339
4: -886977 -136857 597584 157339
3: 889616 -45619 658255 157339
3: 891982 -866761 -96759 157339
4: -891982 -866761 211003 157339
1: 892392 177957 -343343 157339
4: -897974 -164255 518492 157339
4: -900432 -85683 866761 157339
4: -902139 -626145 236964 157339
4: -902139 -684285 228488 157339
4: -902629 -132055 610090 157339
1: 904666 142805 -393078 157339
1: 905749 64141 -707434 157339
3: 907361 -208715 39102 157339
4: -909454 -127253 626145 157339
1: 909558 390579 -229957 157339
4: -909558 -664293 229957 157339
2: -912184 142805 -300713 157339
1: 912262 381577 -231868 157339
1: 913276 82669 -579670 157339
3: 913752 -85683 293132 157339
1: 916218 566979 -199927 157339
3: 916864 -51107 584402 157339
3: 918346 -145775 117572 157339
1: 918346 153425 -374556 157339
2: -918346 246617 -117572 157339
4: -918346 -259559 374556 157339
3: 918346 -384475 -39102 157339
3: 918346 -442225 -51597 157339
4: -919698 -918897 202293 157339
3: 919828 -45619 672282 157339
1: 919828 271313 -270231 157339
4: -919828 -458591 270231 157339
3: 919828 -542659 -66738 157339
4: -919828 -542659 249214 157339
1: 921984 113373 -459173 157339
3: 921984 -477603 -57122 157339
4: -921984 -835107 208715 157339
2: -923078 115159 -405769 157339
3: 924882 -375687 -35672 157339
3: 927472 -542659 -65436 157339
4: -927472 -542659 247912 157339
4: -927979 -999635 195510 157339
2: -929214 92463 -538265 157339
3: 931588 -194579 57122 157339
1: 931588 737009 -183027 157339
3: 931931 -142805 126084 157339
4: -932463 -93639 795314 157339
4: -933394 -142805 566979 157339
1: 933989 68107 -675792 157339
1: 936936 684285 -186238 157339
3: 937517 -41743 755482 157339
1: 938119 866761 -174694 157339
2: -938119 866761 60450 157339
4: -938448 -85683 855057 157339
1: 938448 544749 -199927 157339
4: -938448 -910803 199927 157339
3: 940823 -123823 167986 157339
4: -940823 -123823 631722 157339
3: 942513 -40131 793478 157339
1: 942513 158859 -364952 157339
3: 942513 -202293 52136 157339
2: -942513 254163 -112252 157339
4: -942513 -264993 364952 157339
3: 942571 -485537 -54880 157339
2: -944034 85683 -591185 157339
1: 944034 257049 -275576 157339
4: -944034 -428415 275576 157339
1: 944622 230451 -292201 157339
4: -946218 -257049 371469 157339
4: -946504 -619115 230685 157339
3: 950152 -45619 685464 157339
3: 950796 -53067 571220 157339
3: 951301 -228095 33098 157339
4: -952679 -142805 562520 157339
3: 953344 -107939 215306 157339
4: -955149 -428415 273714 157339
3: 955206 -136857 142805 157339
1: 957999 987987 -166972 157339
4: -960089 -357749 301340 157339
3: 960089 -990847 -91238 157339
3: 961704 -85683 307328 157339
1: 962286 375687 -228095 157339
1: 964516 264485 -269724 157339
4: -964516 -435851 269724 157339
1: 965447 866761 -171366 157339
2: -965447 866761 57122 157339
2: -966574 619115 28561 157339
1: 967603 305501 -250458 157339
4: -967603 -502607 250458 157339
3: 967603 -542659 -58938 157339
4: -967603 -542659 241414 157339
1: 967841 372155 -228488 157339
3: 968877 -125229 171304 157339
1: 968877 424977 -215878 157339
4: -968877 -698691 215878 157339
1: 971074 60893 -742938 157339
4: -971074 -99995 742938 157339
4: -971074 -164255 502152 157339
2: -971074 423605 -17822 157339
1: 971074 866761 -170704 157339
2: -971074 866761 56460 157339
3: 972426 -89889 289835 157339
1: 973434 137541 -399854 157339
2: -975468 614061 26754 157339
3: 976144 -45619 696111 157339
3: 976144 -542659 -57624 157339
4: -976144 -542659 240100 157339
4: -976144 -984067 189280 157339
4: -976144 -999635 188307 157339
3: 984256 -50531 619115 157339
1: 984256 607453 -187720 157339
1: 984256 793117 -173215 157339
2: -984256 793117 48363 157339
1: 985439 62083 -732108 157339
4: -985439 -101185 732108 157339
3: 986811 -433485 -38532 157339
4: -987252 -586599 229957 157339
3: 988988 -160867 109174 157339
2: -988988 261709 -109174 157339
3: 989212 -587951 -61009 157339
1: 989898 854487 -169169 157339
4: -990584 -75803 933725 157339
2: -990584 99541 -490945 157339
2: -990584 110789 -428415 157339
2: -990584 138229 -318565 157339
2: -990584 142805 -304353 157339
4: -990584 -202027 428415 157339
4: -990584 -208715 418691 157339
1: 990584 273949 -262626 157339
4: -990584 -289835 336479 157339
3: 990584 -400387 -30758 157339
2: -990584 423605 -19773 157339
4: -990584 -445315 262626 157339
3: 990584 -542659 -55454 157339
4: -990584 -542659 237930 157339
3: 990584 -556003 -57122 157339
2: -990584 650845 30758 157339
3: 990584 -753571 -74906 157339
4: -990584 -753571 206310 157339
2: -990584 903805 57122 157339
