Command line:- ../do_t 269059 1000000
2: -693889 391685 -63002 269059
2: -693889 417605 -26714 269059
2: -693889 548359 104040 269059
4: -693889 -548359 939250 269059
1: 693889 584647 -625252 269059
2: -693889 584647 129960 269059
3: 693889 -584647 -418038 269059
4: -693889 -584647 913330 269059
1: 693889 725249 -605166 269059
3: 693889 -725249 -438124 269059
2: -694526 285719 -280041 269059
4: -694564 -617015 892143 269059
3: 697646 -240737 -265335 269059
2: -699979 417605 -29498 269059
4: -701092 -918731 764598 269059
3: 702506 -45619 835210 269059
1: 702506 466735 -647241 269059
1: 703836 186405 -845614 269059
4: -703836 -687531 845614 269059
3: 711892 -654787 -412692 269059
4: -713697 -497301 962948 269059
1: 714126 281775 -730303 269059
2: -717668 374833 -99127 269059
2: -717801 250563 -398468 269059
3: 719321 -619115 -400554 269059
3: 722211 -221085 -212268 269059
3: 722211 -410571 -345610 269059
2: -722211 781167 212268 269059
1: 722211 840123 -577220 269059
2: -723387 751689 200298 269059
2: -724234 228095 -488699 269059
3: 725102 -344777 -312987 269059
3: 726817 -83521 272916 269059
3: 729904 -83419 280041 269059
1: 729904 253061 -751689 269059
2: -729904 289765 -280041 269059
2: -729904 417605 -42503 269059
4: -729904 -879035 751689 269059
3: 730303 -45619 924222 269059
3: 732564 -250563 -234612 269059
3: 734426 -866761 -417605 269059
4: -734426 -866761 751689 269059
3: 734706 -53067 736950 269059
1: 734706 148029 -933470 269059
3: 734706 -286995 -265302 269059
2: -734706 986613 265302 269059
3: 737086 -83521 293265 269059
1: 737352 207213 -807177 269059
3: 737884 -918731 -419146 269059
3: 740316 -265335 -240737 269059
1: 742938 210681 -801108 269059
3: 742938 -235467 -206346 269059
1: 742938 250047 -751689 269059
2: -742938 250563 -404537 269059
2: -742938 297381 -264146 269059
4: -742938 -711807 801108 269059
2: -742938 795549 206346 269059
4: -742938 -844809 751689 269059
4: -746368 -918731 727776 269059
3: 746711 -521645 -357204 269059
3: 746776 -171955 -97755 269059
1: 746776 300125 -706401 269059
3: 746776 -315875 -274057 269059
1: 746776 614125 -593047 269059
3: 746776 -619115 -377230 269059
3: 747992 -775523 -397953 269059
4: -747992 -775523 771341 269059
4: -749112 -722211 791673 269059
3: 751689 -53067 781942 269059
3: 751689 -74613 417088 269059
1: 751689 182427 -849072 269059
2: -751689 198645 -638666 269059
3: 751689 -203889 -152684 269059
2: -751689 212415 -566048 269059
2: -751689 265335 -357112 269059
3: 751689 -286671 -247646 269059
1: 751689 320397 -690802 269059
4: -751689 -516477 912380 269059
2: -751689 548457 75810 269059
4: -751689 -552279 884450 269059
2: -751689 577239 96040 269059
2: -751689 617253 121030 269059
4: -751689 -689871 804090 269059
3: 751689 -807177 -398468 269059
1: 751689 902139 -555856 269059
2: -751689 951405 247646 269059
2: -756602 181781 -742938 269059
3: 756602 -866761 -400469 269059
4: -756602 -866761 734553 269059
2: -757758 751689 182476 269059
3: 763154 -693889 -375989 269059
4: -763154 -693889 793305 269059
3: 763861 -619115 -363562 269059
3: 764959 -83521 345744 269059
4: -766428 -722211 778316 269059
1: 769006 495635 -609501 269059
4: -774102 -751689 760627 269059
2: -774231 371469 -125426 269059
3: 775523 -83521 364648 269059
3: 775523 -118769 117912 269059
2: -775523 376523 -117912 269059
1: 775523 584647 -585504 269059
2: -775523 584647 90212 269059
3: 775523 -584647 -347966 269059
4: -775523 -584647 843258 269059
3: 775523 -831383 -383214 269059
4: -776254 -560119 859180 269059
3: 776832 -410571 -296514 269059
3: 778316 -285719 -221085 269059
3: 778316 -466735 -315707 269059
4: -778316 -733771 764694 269059
1: 781167 347529 -664734 269059
3: 782726 -83521 377245 269059
3: 785127 -103173 220932 269059
3: 785536 -103243 221085 269059
2: -785536 185269 -722211 269059
3: 785536 -918731 -384160 269059
1: 786258 566979 -584647 269059
3: 786828 -813939 -373388 269059
3: 788557 -104329 218484 269059
1: 788851 866761 -540430 269059
3: 790704 -53067 877982 269059
3: 790993 -919583 -380494 269059
3: 793016 -358435 -258077 269059
1: 793016 417605 -626696 269059
3: 793016 -619115 -341598 269059
3: 793016 -918731 -379050 269059
2: -793934 619115 103173 269059
3: 794731 -565573 -329460 269059
3: 797929 -866761 -371076 269059
4: -797929 -866761 705160 269059
1: 799976 417605 -624260 269059
1: 804678 751689 -545832 269059
3: 805732 -235543 -142443 269059
3: 806736 -902139 -368475 269059
1: 807177 250563 -737352 269059
4: -807177 -751689 737352 269059
3: 809676 -351975 -240737 269059
1: 810084 136857 -977687 269059
2: -816221 593047 78608 269059
1: 816582 292179 -693889 269059
3: 817304 -215747 -103173 269059
3: 819831 -684285 -334084 269059
1: 820471 989555 -515508 269059
3: 821142 -57477 840123 269059
1: 821142 259233 -724812 269059
1: 821142 323817 -668168 269059
3: 821142 -689871 -334084 269059
2: -821142 722211 141797 269059
4: -821142 -760359 724812 269059
2: -821142 902139 201433 269059
4: -821142 -949791 668168 269059
1: 821142 977109 -516154 269059
1: 822171 371469 -638690 269059
3: 823802 -83521 444871 269059
3: 829521 -250563 -139650 269059
1: 831383 693889 -542742 269059
3: 834632 -53851 954856 269059
2: -834632 154693 -954856 269059
2: -834632 267197 -370209 269059
1: 834632 376957 -632043 269059
4: -834632 -918731 667478 269059
1: 840123 381759 -627912 269059
1: 840123 401793 -618086 269059
2: -840123 722211 134064 269059
2: -843094 619115 83521 269059
3: 845036 -831383 -337365 269059
3: 845614 -866761 -340731 269059
4: -845614 -866761 674815 269059
1: 846906 751689 -528220 269059
3: 848232 -250563 -123823 269059
2: -849072 280917 -334084 269059
3: 850238 -674681 -312987 269059
3: 856596 -83391 495635 269059
3: 857157 -159201 58956 269059
1: 860244 283509 -691866 269059
4: -860244 -784635 691866 269059
1: 863821 593047 -549100 269059
3: 865678 -919583 -334084 269059
3: 866761 -57511 927690 269059
3: 866761 -64277 786080 269059
3: 866761 -70805 675104 269059
3: 866761 -83521 508740 269059
3: 866761 -93347 411230 269059
3: 866761 -118405 235824 269059
3: 866761 -132335 167042 269059
1: 866761 165767 -884340 269059
3: 866761 -165767 49130 269059
1: 866761 171955 -867544 269059
3: 866761 -171955 32334 269059
1: 866761 185269 -835210 269059
1: 866761 192185 -820182 269059
3: 866761 -192185 -15028 269059
3: 866761 -240737 -96220 269059
1: 866761 269059 -705160 269059
2: -866761 269059 -371076 269059
3: 866761 -269059 -130050 269059
1: 866761 287555 -686664 269059
3: 866761 -287555 -148546 269059
1: 866761 321385 -658342 269059
3: 866761 -321385 -176868 269059
2: -866761 324751 -235824 269059
2: -866761 362957 -167042 269059
1: 866761 402577 -609790 269059
3: 866761 -402577 -225420 269059
1: 866761 417605 -602874 269059
3: 866761 -417605 -232336 269059
1: 866761 449939 -589560 269059
3: 866761 -449939 -245650 269059
1: 866761 466735 -583372 269059
3: 866761 -466735 -251838 269059
1: 866761 584647 -549940 269059
2: -866761 584647 54648 269059
3: 866761 -584647 -285270 269059
4: -866761 -584647 780562 269059
1: 866761 653429 -536010 269059
2: -866761 653429 92854 269059
3: 866761 -653429 -299200 269059
4: -866761 -653429 742356 269059
2: -866761 788681 148546 269059
4: -866761 -788681 686664 269059
1: 866761 828835 -510952 269059
3: 866761 -828835 -324258 269059
2: -866761 881467 176868 269059
4: -866761 -881467 658342 269059
1: 866761 926345 -501126 269059
3: 866761 -926345 -334084 269059
1: 866761 977687 -496740 269059
3: 866761 -977687 -338470 269059
1: 871454 141953 -962948 269059
4: -871454 -386855 962948 269059
3: 872592 -132651 171836 269059
1: 873069 432117 -594762 269059
1: 874514 159691 -902139 269059
4: -874514 -433405 902139 269059
1: 881657 866761 -501126 269059
2: -881657 866761 167042 269059
4: -882606 -497007 834632 269059
1: 883386 545343 -553945 269059
1: 883568 229957 -751689 269059
3: 889542 -250563 -91238 269059
1: 889542 424977 -593028 269059
3: 891803 -866761 -314432 269059
4: -891803 -866761 648516 269059
1: 892143 449673 -582046 269059
3: 894166 -466735 -234612 269059
3: 895033 -83521 547428 269059
2: -898212 751689 123823 269059
1: 899346 312987 -657475 269059
2: -899346 751689 123424 269059
3: 902139 -151263 127738 269059
2: -902139 250563 -435120 269059
2: -902139 396165 -127738 269059
4: -902139 -684285 707472 269059
3: 902139 -751689 -294784 269059
1: 904666 228095 -751689 269059
3: 913311 -92055 481474 269059
3: 918731 -74431 696730 269059
3: 918731 -88445 523908 269059
3: 918731 -104329 384160 269059
3: 918731 -149891 147630 269059
3: 918731 -174685 70756 269059
1: 918731 232645 -742938 269059
1: 918731 300713 -663950 269059
2: -918731 300713 -298998 269059
1: 918731 350455 -625632 269059
2: -918731 448399 -70756 269059
1: 918731 593929 -530670 269059
3: 918731 -670565 -272916 269059
1: 918731 705755 -509012 269059
3: 918731 -866761 -300320 269059
4: -918731 -866761 634404 269059
2: -918897 371469 -167042 269059
2: -922964 417605 -106134 269059
3: 923644 -478667 -221578 269059
3: 924426 -371469 -171955 269059
2: -928557 280041 -351918 269059
3: 932372 -938383 -300713 269059
4: -932862 -938961 608923 269059
1: 934626 136857 -988380 269059
1: 937076 319345 -644385 269059
1: 938448 414789 -584647 269059
2: -938791 272783 -373388 269059
3: 938961 -254163 -60690 269059
1: 938961 468195 -561816 269059
1: 943593 705033 -501126 269059
3: 944622 -468939 -206346 269059
3: 950453 -83521 616588 269059
3: 951482 -918731 -289674 269059
3: 953122 -72257 775523 269059
2: -953122 178391 -775523 269059
2: -955206 280041 -356524 269059
1: 955206 342465 -623084 269059
1: 955206 684285 -501126 269059
3: 957372 -64827 913818 269059
2: -957999 637245 54910 269059
3: 957999 -902139 -284954 269059
3: 962948 -93347 525084 269059
3: 962948 -189679 67507 269059
3: 962948 -388127 -159201 269059
2: -962948 463393 -67507 269059
1: 962948 866761 -472923 269059
2: -962948 866761 138839 269059
2: -962948 948209 159201 269059
3: 967861 -897085 -279888 269059
3: 970368 -410571 -167042 269059
4: -972774 -354711 949620 269059
2: -972774 722211 88445 269059
1: 977207 650161 -501126 269059
3: 979608 -183939 93347 269059
2: -979608 441693 -93347 269059
4: -981666 -371469 918731 269059
2: -987224 300125 -312987 269059
3: 989212 -291023 -71383 269059
3: 990584 -75803 766428 269059
3: 990584 -93347 553707 269059
2: -990584 193477 -687820 269059
1: 990584 364429 -600831 269059
2: -990584 417605 -122556 269059
3: 990584 -432523 -167042 269059
4: -990584 -495635 776543 269059
3: 990584 -532627 -204323 269059
1: 990584 632149 -501126 269059
4: -990584 -865555 600831 269059
3: 997339 -93347 560462 269059
1: 997339 211907 -769692 269059
4: -997339 -499985 769692 269059
3: 998816 -214795 39304 269059
3: 999362 -83521 671251 269059
