Command line:- ../do_t 323 1000000
2: -34238 215 -969 323
2: -34238 1805 -102 323
4: -34352 -116603 17 323
4: -34561 -11191 34 323
4: -34656 -459 476 323
1: 34656 105621 -17 323
2: -34969 97 -2166 323
3: 34998 -6069 19 323
2: -35258 145 -1444 323
4: -35258 -10469 35 323
1: 35292 938961 -15 323
4: -35378 -829141 15 323
3: 35547 -3 68590 323
1: 35598 87723 -17 323
4: -35739 -123 1734 323
1: 35739 867 -252 323
4: -36176 -81947 17 323
4: -36822 -3 70482 323
3: 36822 -9 22865 323
4: -36822 -21 10081 323
2: -36822 33 -6392 323
1: 36822 45 -4590 323
4: -36822 -57 3723 323
3: 36822 -171 1190 323
3: 36822 -225 901 323
2: -36822 231 -901 323
4: -36822 -399 544 323
1: 36822 855 -255 323
4: -36822 -867 258 323
3: 36822 -2601 65 323
3: 36822 -4275 34 323
2: -36822 4389 -34 323
4: -36822 -6069 49 323
2: -36822 9537 -8 323
1: 36822 13005 -30 323
4: -36822 -16473 27 323
3: 36822 -49419 -10 323
3: 36822 -65025 -11 323
2: -36822 66759 11 323
4: -36822 -115311 16 323
2: -36822 181203 13 323
1: 36822 247095 -15 323
1: 37544 66317 -17 323
4: -37544 -68051 17 323
1: 37791 1083 -204 323
2: -38148 9 -23465 323
1: 38342 521645 -14 323
3: 38437 -5 41192 323
3: 38437 -47 4370 323
3: 38437 -3995 38 323
2: -38437 4097 -38 323
3: 38437 -6137 20 323
4: -38437 -6137 48 323
1: 38437 84835 -16 323
4: -38437 -87001 16 323
1: 38627 365 -578 323
3: 38627 -27455 -6 323
1: 38988 21 -9826 323
3: 38988 -6783 17 323
4: -39349 -10183 34 323
2: -39444 938961 13 323
4: -39729 -3 70414 323
3: 39882 -855 228 323
1: 40052 104329 -15 323
2: -40052 104329 11 323
4: -40749 -8379 38 323
1: 40749 18411 -24 323
4: -40793 -1343 170 323
4: -41038 -5 42237 323
2: -41157 312987 12 323
3: 41208 -312987 -12 323
3: 41344 -11 18734 323
4: -41616 -18411 24 323
2: -41616 137541 11 323
4: -41876 -247 867 323
3: 42194 -361 559 323
4: -42194 -361 597 323
2: -42598 5 -42194 323
1: 42636 9 -22933 323
4: -42772 -262447 13 323
3: 42959 -19 10846 323
4: -42959 -19 11118 323
1: 42959 289 -726 323
2: -42959 289 -718 323
4: -43061 -2071 114 323
2: -43928 5 -42180 323
4: -43928 -11 19190 323
2: -43928 85 -2470 323
4: -43928 -187 1140 323
1: 43928 269 -779 323
4: -43928 -275 779 323
2: -43928 1805 -105 323
4: -43928 -3971 65 323
1: 43928 4573 -57 323
4: -43928 -4675 57 323
2: -43928 30685 5 323
4: -43928 -67507 15 323
1: 43928 97109 -14 323
4: -43928 -99275 14 323
2: -44042 1853 -102 323
3: 44403 -3 68782 323
2: -44506 24187 3 323
3: 44764 -79 2601 323
4: -44764 -3179 78 323
2: -44764 7361 -17 323
1: 45486 16473 -24 323
4: -45662 -22021 21 323
3: 45866 -289 703 323
4: -45866 -289 741 323
1: 45999 312987 -12 323
4: -46056 -312987 12 323
1: 46569 1071 -204 323
4: -46569 -16473 24 323
1: 46818 4503 -57 323
3: 47158 -361 561 323
4: -47158 -361 595 323
1: 47291 3757 -66 323
2: -47396 817 -247 323
4: -47481 -7803 38 323
2: -47652 9 -23409 323
3: 47652 -255 799 323
2: -47804 4693 -34 323
1: 48263 1463 -152 323
3: 48263 -42959 -6 323
2: -48374 703 -289 323
3: 48552 -1083 180 323
3: 49096 -19 10863 323
4: -49096 -19 11101 323
3: 49096 -43 4794 323
1: 49096 133 -1564 323
1: 49096 301 -697 323
4: -49096 -307 697 323
3: 49096 -5491 27 323
4: -49096 -5491 49 323
3: 49096 -12427 6 323
1: 49096 38437 -16 323
1: 49096 86989 -13 323
4: -49096 -88723 13 323
2: -49419 3 -70224 323
4: -49419 -51 4142 323
2: -49419 1083 -184 323
4: -49419 -18411 22 323
2: -49708 426341 10 323
3: 50286 -189 1083 323
3: 50388 -867 228 323
3: 51262 -5 41327 323
3: 51262 -289 705 323
4: -51262 -289 739 323
3: 51357 -315 646 323
2: -51357 321 -646 323
1: 51984 741 -289 323
1: 51984 214149 -11 323
2: -52003 65 -3230 323
4: -52649 -2023 114 323
1: 52706 6647 -41 323
4: -52887 -98553 12 323
1: 52972 325 -646 323
4: -52972 -331 646 323
4: -53713 -730303 10 323
2: -53789 56933 6 323
4: -54264 -1083 204 323
3: 54872 -137275 -8 323
1: 55199 41 -5054 323
1: 55233 3 -68952 323
4: -55233 -15 14042 323
1: 55233 57 -3638 323
4: -55233 -69 3060 323
4: -55233 -285 748 323
1: 55233 867 -248 323
4: -55233 -1311 170 323
4: -55233 -4335 58 323
1: 55233 16473 -22 323
4: -55233 -19941 20 323
4: -55233 -82365 12 323
4: -55233 -378879 10 323
1: 56202 4335 -57 323
4: -56316 -867 252 323
3: 56933 -177973 -8 323
3: 59204 -255187 -8 323
1: 59432 1445 -152 323
4: -60401 -13 16188 323
1: 60401 53 -3914 323
1: 60401 119 -1748 323
1: 60401 361 -582 323
2: -60401 361 -574 323
2: -60401 493 -418 323
2: -60401 79781 6 323
3: 60401 -325261 -8 323
2: -61268 1805 -108 323
2: -62662 8303 -17 323
4: -63002 -1463 152 323
2: -63536 4981 -34 323
1: 63954 867 -247 323
4: -64158 -117 1805 323
3: 64158 -561 361 323
2: -64258 799 -255 323
1: 64447 108661 -10 323
4: -65892 -3 70072 323
1: 65892 81 -2565 323
4: -65892 -1083 202 323
1: 65892 6885 -38 323
4: -65892 -6987 38 323
1: 65892 29241 -15 323
4: -67048 -595 361 323
4: -67146 -1071 204 323
3: 67507 -5491 30 323
4: -67507 -5491 46 323
1: 67507 7885 -34 323
4: -67507 -7999 34 323
3: 67507 -119935 -6 323
2: -67507 121669 6 323
1: 67626 1083 -199 323
2: -68153 25 -8398 323
1: 68612 521645 -8 323
4: -68663 -521645 8 323
1: 69649 1 -207214 323
2: -69649 1 -210102 323
4: -71094 -3 70034 323
1: 71383 17 -12198 323
2: -71383 17 -12350 323
3: 71383 -158479 -6 323
2: -71383 160645 6 323
2: -71478 867 -235 323
3: 72539 -7 29602 323
4: -72539 -43681 12 323
2: -72561 33 -6358 323
2: -72998 13 -16150 323
3: 73644 -3 69088 323
4: -73644 -27 7786 323
3: 73644 -867 232 323
3: 73644 -8607 17 323
3: 74366 -204323 -6 323
2: -74727 214149 6 323
2: -75429 14079 -8 323
2: -75582 1083 -187 323
1: 75718 17119 -19 323
4: -75718 -67507 10 323
3: 76007 -1805 108 323
2: -76228 5 -41990 323
3: 76874 -187 1102 323
1: 76874 3971 -59 323
3: 76874 -6137 27 323
4: -76874 -6137 41 323
3: 76874 -8041 19 323
2: -76874 8143 -19 323
1: 76874 170753 -8 323
4: -76874 -172919 8 323
3: 76874 -263891 -6 323
2: -77163 276165 6 323
4: -77452 -17119 19 323
1: 77843 1 -207366 323
2: -77843 1 -209950 323
4: -77843 -1445 152 323
1: 78489 7581 -34 323
3: 79458 -3 69122 323
4: -79781 -38437 12 323
1: 79781 141899 -8 323
4: -79781 -143633 8 323
2: -79781 389861 6 323
2: -80142 59823 3 323
2: -81209 495653 6 323
2: -81498 18411 -5 323
1: 82314 312987 -7 323
4: -82416 -312987 7 323
3: 83011 -730303 -6 323
3: 83232 -18411 5 323
1: 84728 19133 -17 323
1: 85196 241 -867 323
3: 85196 -703 289 323
4: -85918 -5 41973 323
3: 85918 -19 10914 323
4: -85918 -19 11050 323
1: 85918 23 -9027 323
2: -85918 107 -1955 323
1: 85918 289 -724 323
2: -85918 289 -720 323
4: -86462 -19133 17 323
2: -86989 4769 -38 323
1: 87001 1 -207502 323
2: -87001 1 -209814 323
2: -87278 214795 5 323
1: 87742 15895 -19 323
1: 87856 195301 -7 323
4: -87856 -197467 7 323
1: 88723 2527 -88 323
4: -88806 -3 69938 323
4: -88806 -741 289 323
4: -89908 -15895 19 323
2: -90168 2565 -76 323
1: 90457 889865 -6 323
2: -90972 16473 -7 323
2: -91086 81 -2584 323
1: 91333 719321 -6 323
2: -91998 312987 5 323
3: 92112 -312987 -5 323
4: -92416 -11 19074 323
3: 93138 -16473 7 323
1: 93347 425 -494 323
4: -93347 -509371 6 323
1: 94221 7293 -34 323
4: -94943 -414715 6 323
1: 95948 368581 -6 323
4: -97104 -1083 199 323
1: 97109 2023 -108 323
4: -97869 -312987 6 323
1: 98192 5 -41531 323
3: 98192 -11 18870 323
1: 98192 1045 -204 323
1: 98192 1445 -149 323
3: 98192 -2299 85 323
3: 98192 -3179 60 323
1: 98192 302005 -6 323
3: 98192 -664411 -5 323
1: 98838 3 -69217 323
4: -98838 -15 13984 323
3: 98838 -51 4066 323
4: -98838 -123 1710 323
2: -98838 255 -817 323
1: 98838 1083 -197 323
2: -98838 2091 -95 323
4: -98838 -5415 44 323
3: 98838 -18411 6 323
4: -98838 -44403 10 323
2: -98838 92055 3 323
2: -98838 754851 5 323
4: -100358 -17765 17 323
4: -100776 -867 247 323
3: 102714 -633 323 323
2: -102714 639 -323 323
2: -103246 51731 1 323
4: -103462 -2527 88 323
1: 104329 1 -207694 323
2: -104329 1 -209622 323
3: 104329 -1 207684 323
4: -104329 -1 209632 323
2: -104329 11 -19052 323
4: -104329 -11 19062 323
1: 104329 17 -12222 323
2: -104329 17 -12326 323
3: 104329 -17 12212 323
4: -104329 -17 12336 323
1: 104329 19 -10936 323
2: -104329 19 -11028 323
3: 104329 -19 10926 323
4: -104329 -19 11038 323
2: -104329 59 -3548 323
4: -104329 -59 3558 323
2: -104329 187 -1116 323
4: -104329 -187 1126 323
2: -104329 209 -998 323
4: -104329 -209 1008 323
1: 104329 323 -648 323
2: -104329 323 -644 323
3: 104329 -323 638 323
4: -104329 -323 654 323
1: 104329 643 -328 323
3: 104329 -643 318 323
2: -104329 649 -318 323
4: -104329 -649 328 323
4: -104329 -1003 214 323
2: -104329 1121 -182 323
4: -104329 -1121 192 323
2: -104329 3553 -54 323
4: -104329 -3553 64 323
1: 104329 10931 -24 323
3: 104329 -10931 14 323
2: -104329 11033 -14 323
4: -104329 -11033 24 323
1: 104329 12217 -22 323
3: 104329 -12217 12 323
2: -104329 12331 -12 323
4: -104329 -12331 22 323
2: -104329 19057 -6 323
4: -104329 -19057 16 323
1: 104329 207689 -6 323
3: 104329 -207689 -4 323
2: -104329 209627 4 323
4: -104329 -209627 6 323
1: 104652 129 -1615 323
3: 104907 -2565 76 323
3: 105412 -799 255 323
1: 105944 653 -323 323
4: -105944 -659 323 323
1: 106134 17187 -17 323
3: 108528 -1083 187 323
1: 109242 923799 -5 323
2: -110466 3 -69853 323
2: -110466 57 -3672 323
2: -110466 867 -237 323
2: -110466 16473 -8 323
4: -110687 -162811 6 323
4: -111188 -679439 5 323
2: -112081 4913 -38 323
4: -112632 -243 867 323
3: 112632 -867 235 323
2: -114342 2601 -76 323
1: 114444 6213 -38 323
2: -114798 82365 2 323
1: 115022 19855 -15 323
2: -115311 51 -4104 323
4: -115311 -1083 198 323
2: -116178 3249 -60 323
4: -116603 -95 2210 323
4: -116603 -137275 6 323
4: -117686 -2023 108 323
2: -119068 29 -7220 323
3: 119187 -5415 34 323
1: 120802 361 -580 323
2: -120802 361 -576 323
3: 121448 -107 1938 323
1: 123114 55233 -8 323
2: -123522 938961 4 323
3: 123573 -938961 -4 323
4: -123981 -55233 8 323
1: 124032 16245 -17 323
1: 124184 8381 -29 323
4: -125628 -247095 5 323
2: -126293 157 -1330 323
2: -126293 6137 -30 323
1: 127794 2601 -84 323
1: 128877 4335 -52 323
1: 129846 3249 -68 323
1: 130169 104329 -6 323
2: -130169 104329 2 323
3: 130917 -3249 60 323
3: 131784 -3 69293 323
2: -131784 117 -1786 323
3: 131784 -1083 188 323
1: 131784 13821 -19 323
4: -131784 -13923 19 323
2: -131784 42237 -1 323
3: 132753 -2601 76 323
2: -132848 1445 -141 323
1: 133518 9 -23104 323
1: 134292 45 -4624 323
2: -134691 27 -7752 323
4: -135014 -5491 42 323
4: -135014 -15941 17 323
3: 135014 -240737 -3 323
2: -135014 242471 3 323
2: -136408 5 -41876 323
2: -136408 30685 -3 323
1: 136952 1805 -119 323
1: 137541 49419 -8 323
1: 137853 3 -69312 323
1: 137921 23 -9044 323
1: 138054 938961 -4 323
4: -138111 -938961 4 323
3: 138142 -30685 3 323
4: -138624 -49419 8 323
1: 139298 1 -207936 323
2: -139298 1 -209380 323
1: 139536 6069 -38 323
3: 140743 -1 207936 323
4: -140743 -1 209380 323
1: 141151 19 -10948 323
2: -141151 19 -11016 323
3: 142188 -3 69312 323
1: 142766 17 -12236 323
2: -142766 17 -12312 323
3: 142766 -318041 -3 323
2: -142766 320207 3 323
4: -143633 -5 41876 323
1: 143633 3971 -56 323
2: -143922 128877 2 323
3: 145122 -21675 6 323
4: -146319 -3249 68 323
3: 146523 -9 23104 323
4: -147288 -3 69785 323
2: -147288 285 -731 323
4: -147288 -867 245 323
2: -147288 82365 1 323
1: 148257 183 -1140 323
4: -148371 -2601 84 323
2: -149226 9 -23256 323
4: -149872 -6859 34 323
1: 150841 7 -29716 323
1: 152342 27455 -11 323
3: 152703 -5559 34 323
2: -153368 521645 3 323
3: 153482 -521645 -3 323
1: 153748 1241 -171 323
1: 153748 79781 -6 323
1: 153748 342589 -4 323
4: -153748 -344755 4 323
2: -154071 3 -69768 323
4: -154508 -27455 11 323
3: 154508 -151147 -2 323
1: 155686 1 -208012 323
2: -155686 1 -209304 323
3: 157301 -1 208012 323
4: -157301 -1 209304 323
2: -158118 91035 1 323
4: -158372 -3971 56 323
4: -158916 -3 69768 323
2: -159239 43 -4864 323
2: -159239 391 -532 323
4: -159528 -27075 11 323
1: 159562 95 -2193 323
1: 159562 284665 -4 323
4: -159562 -286399 4 323
1: 160284 3213 -68 323
4: -160973 -29 7220 323
1: 161367 15 -13872 323
3: 162146 -7 29716 323
4: -163761 -9 23256 323
1: 163894 103 -2023 323
2: -165699 21 -9962 323
3: 165699 -181203 -2 323
1: 166782 9 -23120 323
4: -169898 -1805 119 323
3: 170221 -17 12236 323
4: -170221 -17 12312 323
1: 170392 5 -41616 323
1: 170392 70805 -6 323
3: 171836 -19 10948 323
4: -171836 -19 11016 323
1: 171836 289 -723 323
2: -171836 289 -721 323
1: 172197 3 -69360 323
3: 173689 -287 722 323
1: 174002 1 -208080 323
2: -174002 1 -209236 323
3: 174002 -1445 141 323
3: 175066 -23 9044 323
4: -175134 -291 722 323
1: 175712 85 -2451 323
3: 175712 -2635 76 323
3: 175712 -214795 -2 323
3: 175807 -1 208080 323
4: -175807 -1 209236 323
3: 177612 -3 69360 323
4: -177973 -247 850 323
4: -178296 -27 7752 323
3: 179417 -5 41616 323
4: -179778 -99705 5 323
4: -180861 -3213 68 323
2: -181203 16245 -10 323
3: 183027 -9 23120 323
4: -183388 -6715 34 323
3: 184671 -252339 -2 323
2: -186694 116603 1 323
3: 188081 -269059 -2 323
3: 188442 -15 13872 323
1: 192134 730303 -3 323
4: -192236 -730303 3 323
3: 195738 -312987 -2 323
2: -196384 53 -3944 323
2: -196384 437 -476 323
2: -196384 15317 -11 323
2: -196384 126293 1 323
4: -197676 -51 4104 323
4: -197676 -18411 14 323
1: 198322 2527 -85 323
2: -198543 5415 -36 323
4: -202521 -57 3672 323
3: 202521 -361539 -2 323
2: -202521 363273 2 323
3: 202589 -362083 -2 323
2: -203167 4693 -42 323
1: 208658 1 -208176 323
2: -208658 1 -209140 323
3: 208658 -1 208171 323
4: -208658 -1 209145 323
2: -208658 5 -41826 323
4: -208658 -5 41831 323
2: -208658 7 -29875 323
4: -208658 -7 29880 323
1: 208658 17 -12248 323
2: -208658 17 -12300 323
3: 208658 -17 12243 323
4: -208658 -17 12305 323
1: 208658 19 -10959 323
2: -208658 19 -11005 323
3: 208658 -19 10954 323
4: -208658 -19 11010 323
2: -208658 35 -5973 323
4: -208658 -35 5978 323
2: -208658 37 -5650 323
4: -208658 -37 5655 323
2: -208658 85 -2458 323
4: -208658 -85 2463 323
2: -208658 95 -2199 323
2: -208658 119 -1755 323
4: -208658 -119 1760 323
2: -208658 133 -1570 323
4: -208658 -133 1575 323
2: -208658 185 -1128 323
4: -208658 -185 1133 323
2: -208658 259 -805 323
4: -208658 -259 810 323
1: 208658 323 -647 323
2: -208658 323 -645 323
3: 208658 -323 642 323
4: -208658 -323 650 323
2: -208658 595 -349 323
4: -208658 -595 354 323
2: -208658 629 -330 323
4: -208658 -629 335 323
2: -208658 665 -312 323
4: -208658 -665 317 323
2: -208658 703 -295 323
4: -208658 -703 300 323
1: 208658 1289 -164 323
3: 208658 -1289 159 323
2: -208658 1295 -159 323
4: -208658 -1295 164 323
2: -208658 1615 -127 323
4: -208658 -1615 132 323
2: -208658 2261 -90 323
2: -208658 3145 -64 323
4: -208658 -3145 69 323
4: -208658 -3515 62 323
2: -208658 4403 -45 323
4: -208658 -4403 50 323
2: -208658 4921 -40 323
4: -208658 -4921 45 323
2: -208658 11305 -16 323
4: -208658 -11305 21 323
2: -208658 11951 -15 323
4: -208658 -11951 20 323
1: 208658 21913 -12 323
3: 208658 -21913 7 323
2: -208658 22015 -7 323
4: -208658 -22015 12 323
1: 208658 24491 -11 323
3: 208658 -24491 6 323
2: -208658 24605 -6 323
4: -208658 -24605 11 323
2: -208658 59755 -1 323
4: -208658 -59755 6 323
4: -208658 -83657 5 323
1: 208658 416347 -3 323
3: 208658 -416347 -2 323
2: -208658 418285 2 323
4: -208658 -418285 3 323
3: 213282 -5415 36 323
2: -213712 38437 -3 323
1: 214149 459 -456 323
3: 214149 -477603 -2 323
2: -214149 479769 2 323
3: 215517 -45 4624 323
3: 215878 -38437 3 323
3: 216239 -504883 -2 323
1: 220932 57 -3655 323
1: 220932 273 -765 323
3: 220932 -1995 102 323
1: 220932 16473 -15 323
1: 220932 78897 -5 323
3: 220932 -576555 -2 323
4: -221901 -81 2584 323
2: -221952 154869 1 323
1: 225131 1391 -152 323
4: -225131 -1397 152 323
3: 225131 -656659 -2 323
3: 228888 -746187 -2 323
1: 230622 51 -4085 323
3: 230622 -75 2774 323
2: -230622 165699 1 323
4: -231268 -2527 85 323
2: -233928 2397 -85 323
4: -241026 -250173 3 323
1: 241604 361 -579 323
2: -241604 361 -577 323
1: 243542 43 -4845 323
4: -244783 -145 1444 323
3: 249451 -359 578 323
4: -251256 -363 578 323
1: 251617 1555 -136 323
4: -251617 -1561 136 323
1: 251617 5491 -40 323
2: -251617 5491 -36 323
3: 252586 -119 1748 323
1: 252586 3791 -57 323
1: 252586 6137 -36 323
2: -252586 6137 -32 323
4: -253164 -53067 6 323
1: 257754 513 -408 323
4: -257754 -214149 3 323
1: 258077 52345 -6 323
1: 260338 104329 -4 323
2: -261256 209741 1 323
4: -261307 -104329 4 323
4: -263568 -1083 195 323
3: 263891 -133 1564 323
3: 269059 -6137 32 323
4: -269059 -6137 36 323
4: -270028 -475 442 323
3: 270028 -5491 36 323
4: -270028 -5491 40 323
2: -270028 7225 -27 323
1: 272816 3781 -57 323
3: 275082 -2397 85 323
2: -275706 3 -69673 323
1: 278596 1 -208297 323
2: -278596 1 -209019 323
4: -280041 -153 1368 323
3: 281486 -1 208297 323
4: -281486 -1 209019 323
1: 282302 19 -10965 323
2: -282302 19 -10999 323
3: 282302 -349 595 323
1: 282302 1445 -146 323
4: -284376 -3 69673 323
1: 285532 17 -12255 323
2: -285532 17 -12293 323
4: -285532 -8303 27 323
3: 286501 -161 1292 323
1: 288762 15 -13889 323
3: 291023 -1799 114 323
1: 292757 954845 -2 323
4: -294576 -171 1224 323
2: -294576 261 -799 323
4: -294576 -49419 6 323
2: -294576 75429 -1 323
1: 296514 865317 -2 323
3: 300352 -30923 5 323
1: 300713 48841 -6 323
1: 300713 785213 -2 323
4: -302294 -3781 57 323
1: 304912 5 -41667 323
1: 305406 713541 -2 323
1: 307496 686261 -2 323
4: -307496 -688427 2 323
1: 308142 3 -69445 323
1: 311372 1 -208335 323
2: -311372 1 -208981 323
1: 311904 6069 -36 323
4: -312987 -3 69662 323
1: 312987 9 -23150 323
3: 312987 -45 4628 323
2: -312987 51 -4096 323
4: -312987 -57 3668 323
1: 312987 171 -1220 323
1: 312987 387 -540 323
1: 312987 765 -274 323
3: 312987 -855 242 323
2: -312987 969 -214 323
3: 312987 -1935 106 323
2: -312987 1941 -106 323
3: 312987 -2907 70 323
3: 312987 -6579 30 323
1: 312987 7353 -30 323
1: 312987 14535 -16 323
1: 312987 32895 -8 323
4: -312987 -32997 8 323
3: 312987 -36765 4 323
2: -312987 36879 -4 323
1: 312987 625005 -2 323
4: -312987 -626943 2 323
3: 314602 -1 208335 323
4: -314602 -1 208981 323
3: 317832 -3 69445 323
4: -318478 -153425 3 323
1: 319056 570741 -2 323
1: 319124 570197 -2 323
4: -319124 -571931 2 323
3: 321062 -5 41667 323
2: -321062 3971 -51 323
3: 325261 -2011 102 323
2: -325261 2017 -102 323
1: 325907 521645 -2 323
4: -331398 -411 510 323
4: -332481 -6069 36 323
1: 333564 477717 -2 323
1: 334951 1853 -114 323
1: 336452 60401 -5 323
1: 336974 460997 -2 323
1: 337174 7 -29767 323
3: 337212 -15 13889 323
4: -338257 -181 1156 323
1: 338504 3757 -57 323
4: -338618 -60401 5 323
3: 340442 -17 12255 323
4: -340442 -17 12293 323
2: -342176 4693 -43 323
3: 343672 -19 10965 323
4: -343672 -19 10999 323
1: 343672 24565 -10 323
2: -344394 3 -69649 323
1: 345933 93 -2242 323
4: -345933 -2805 76 323
2: -345933 59565 -2 323
1: 345933 423453 -2 323
1: 348004 1 -208369 323
2: -348004 1 -208947 323
3: 349809 -5871 34 323
1: 351424 53 -3933 323
3: 351614 -1 208369 323
4: -351614 -1 208947 323
3: 354008 -3971 51 323
4: -354502 -136697 3 323
4: -355224 -3 69649 323
3: 355224 -444771 -1 323
3: 355946 -1349 153 323
1: 355946 389861 -2 323
2: -362083 5 -41786 323
4: -362406 -7581 29 323
3: 362444 -7 29767 323
2: -363273 9747 -20 323
1: 367137 359805 -2 323
1: 367897 1105 -190 323
3: 371654 -4693 43 323
3: 372742 -521645 -1 323
4: -375326 -3757 57 323
4: -377723 -337535 2 323
3: 378012 -9747 20 323
4: -380494 -6403 34 323
3: 382432 -43 4845 323
1: 386631 16473 -14 323
3: 388416 -607563 -1 323
4: -391476 -312987 2 323
3: 395352 -51 4085 323
3: 395352 -18411 10 323
3: 400843 -361 576 323
4: -400843 -361 580 323
2: -403598 3995 -51 323
1: 403959 7803 -28 323
3: 405042 -57 3655 323
3: 405042 -723945 -1 323
2: -405042 725679 1 323
4: -406847 -291023 2 323
2: -410958 92055 -1 323
3: 412692 -92055 1 323
1: 417316 1 -208417 323
2: -417316 1 -208899 323
2: -417316 13 -16068 323
1: 417316 17 -12261 323
2: -417316 17 -12287 323
3: 417316 -19 10968 323
4: -417316 -19 10996 323
1: 417316 29 -7188 323
1: 417316 89 -2343 323
4: -417316 -199 1051 323
2: -417316 221 -944 323
4: -417316 -247 847 323
3: 417316 -323 644 323
4: -417316 -323 648 323
1: 417316 493 -424 323
3: 417316 -551 377 323
1: 417316 1513 -139 323
3: 417316 -1691 122 323
1: 417316 2581 -82 323
4: -417316 -2587 82 323
4: -417316 -3383 63 323
2: -417316 3781 -54 323
3: 417316 -9367 21 323
3: 417316 -28747 6 323
1: 417316 43877 -6 323
4: -417316 -43979 6 323
3: 417316 -49039 3 323
2: -417316 49153 -3 323
2: -417316 64277 -2 323
3: 417316 -833663 -1 323
2: -417316 835601 1 323
3: 423453 -27 7718 323
4: -424536 -7803 28 323
4: -428298 -55233 5 323
3: 428298 -956289 -1 323
2: -428298 958455 1 323
3: 435727 -5 41684 323
3: 435727 -289 720 323
4: -435727 -289 724 323
2: -439698 4335 -47 323
3: 444752 -3995 51 323
3: 450262 -85 2451 323
1: 450262 2785 -76 323
4: -450262 -2791 76 323
2: -455753 9025 -22 323
1: 461244 9 -23161 323
4: -461244 -1083 194 323
3: 466412 -95 2193 323
3: 472226 -391 532 323
3: 472226 -8303 24 323
2: -478686 69 -3026 323
4: -478686 -867 242 323
3: 480852 -4335 47 323
1: 497097 615 -340 323
2: -497097 68493 -2 323
1: 503234 3113 -68 323
4: -503234 -3119 68 323
1: 503234 5491 -39 323
2: -503234 5491 -37 323
1: 505172 6137 -35 323
2: -505172 6137 -33 323
3: 509371 -437 476 323
2: -515508 9 -23205 323
2: -516154 457 -456 323
1: 520676 104329 -3 323
2: -520676 104329 -1 323
3: 521322 -129 1615 323
3: 522614 -104329 1 323
4: -522614 -104329 3 323
4: -527136 -459 456 323
3: 535724 -103 2023 323
3: 538118 -6137 33 323
4: -538118 -6137 35 323
4: -538118 -41515 6 323
3: 540056 -5491 37 323
4: -540056 -5491 39 323
2: -553724 577 -361 323
1: 556614 579 -361 323
4: -558926 -193 1083 323
3: 560082 -5355 38 323
4: -570741 -513 408 323
4: -576878 -13 16065 323
4: -576878 -1235 170 323
2: -576878 7225 -28 323
3: 582046 -3601 57 323
2: -582046 3607 -57 323
4: -587537 -5627 38 323
4: -593028 -735 285 323
3: 595289 -8381 24 323
3: 601426 -61 3417 323
2: -607563 867 -240 323
2: -610368 16245 -12 323
4: -611173 -22831 10 323
2: -614992 37 -5643 323
3: 625107 -16245 12 323
3: 625974 -3 69498 323
4: -625974 -9 23203 323
1: 625974 51 -4089 323
3: 625974 -57 3657 323
2: -625974 153 -1364 323
4: -625974 -171 1222 323
1: 625974 969 -216 323
2: -625974 2907 -71 323
3: 625974 -3873 53 323
2: -625974 3879 -53 323
1: 625974 65841 -4 323
4: -625974 -65943 4 323
3: 625974 -73587 2 323
2: -625974 73701 -2 323
4: -638248 -35 5967 323
2: -642447 1083 -192 323
2: -643302 115311 -1 323
3: 645468 -115311 1 323
2: -647938 5 -41762 323
2: -647938 30685 -6 323
2: -649439 12427 -16 323
3: 650522 -4025 51 323
2: -650522 4031 -51 323
4: -650522 -40171 6 323
3: 660212 -215 969 323
3: 670016 -12427 16 323
1: 670548 938961 -1 323
3: 675393 -3 69502 323
1: 688066 862087 -1 323
2: -724812 9 -23199 323
3: 724812 -255 817 323
2: -728688 645 -323 323
2: -729147 76893 -2 323
4: -730303 -5 41760 323
3: 730303 -19 10974 323
4: -730303 -19 10990 323
4: -730303 -425 492 323
2: -730303 905 -230 323
4: -730303 -1615 130 323
2: -730303 3439 -60 323
3: 730303 -76823 2 323
2: -730303 76925 -2 323
1: 731918 647 -323 323
2: -742577 2033 -102 323
1: 744464 39349 -6 323
4: -754851 -3 69598 323
3: 773262 -285 731 323
2: -773262 16473 -12 323
1: 774231 18411 -12 323
3: 779722 -5 41705 323
4: -782034 -627057 1 323
4: -784814 -241 867 323
4: -785213 -35 5966 323
2: -790704 3621 -57 323
4: -790704 -18411 12 323
3: 791673 -16473 12 323
2: -793016 10621 -19 323
3: 801686 -361 577 323
4: -801686 -361 579 323
1: 810084 9 -23171 323
3: 812668 -1819 114 323
4: -812668 -583015 1 323
4: -821338 -572185 1 323
3: 822494 -10621 19 323
2: -831022 31501 -6 323
1: 834632 5 -41708 323
3: 834632 -19 10975 323
4: -834632 -19 10989 323
1: 834632 85 -2454 323
3: 834632 -323 645 323
4: -834632 -323 647 323
1: 834632 5165 -41 323
4: -834632 -5171 41 323
3: 834632 -19627 10 323
1: 834632 87805 -3 323
4: -834632 -87907 3 323
2: -845614 79781 -2 323
4: -846906 -543609 1 323
1: 847926 11343 -19 323
4: -856596 -533919 1 323
3: 867578 -59 3534 323
2: -867578 731 -285 323
1: 867578 149093 -2 323
3: 871454 -289 721 323
4: -871454 -289 723 323
3: 873069 -5403 38 323
2: -873069 5409 -38 323
4: -877404 -11343 19 323
4: -885172 -508351 1 323
4: -889542 -33 6327 323
