Command line:- ../do_t 119 1000000
1: 42483 84609 -2 119
4: -42483 -85323 2 119
4: -42728 -82943 2 119
3: 43078 -1 28203 119
4: -43078 -1 28441 119
4: -43316 -43 663 119
1: 43316 8381 -5 119
3: 44149 -289 96 119
4: -44149 -289 100 119
3: 44268 -3 9401 119
1: 44506 1 -28210 119
2: -44506 1 -28434 119
4: -44982 -19941 3 119
4: -44982 -66759 2 119
1: 45084 9 -3136 119
4: -45084 -147 195 119
4: -46529 -85 336 119
1: 46529 697 -42 119
3: 46648 -7 4029 119
4: -46648 -7 4063 119
3: 47481 -795 34 119
2: -47481 801 -34 119
1: 47481 4335 -8 119
2: -47974 5 -5684 119
1: 48076 1445 -21 119
2: -48552 9 -3157 119
4: -48552 -52479 2 119
1: 49419 3 -9408 119
1: 50286 315 -91 119
2: -50524 70805 1 119
3: 50626 -70805 -1 119
1: 50813 46529 -2 119
1: 50864 1 -28224 119
2: -50864 1 -28420 119
1: 51646 865 -34 119
4: -51646 -871 34 119
3: 51884 -539 51 119
3: 52309 -1 28224 119
4: -52309 -1 28420 119
4: -52479 -105 272 119
1: 52479 6069 -6 119
3: 52598 -17 1659 119
4: -52598 -17 1673 119
1: 52598 43169 -2 119
4: -52598 -43463 2 119
4: -53074 -1445 21 119
1: 53176 145 -196 119
4: -53193 -42483 2 119
4: -53312 -31 918 119
1: 53312 289 -99 119
2: -53312 289 -97 119
3: 53754 -3 9408 119
3: 53754 -561 49 119
2: -54621 147 -192 119
1: 54621 255 -112 119
3: 54621 -2499 10 119
3: 54978 -21 1343 119
4: -55199 -5 5684 119
2: -55488 8673 -2 119
1: 55777 10339 -4 119
1: 56644 1 -28234 119
2: -56644 1 -28410 119
2: -56644 5 -5681 119
1: 56644 13 -2173 119
1: 56644 17 -1662 119
2: -56644 17 -1670 119
4: -56644 -35 813 119
1: 56644 73 -388 119
2: -56644 85 -333 119
3: 56644 -91 309 119
3: 56644 -119 236 119
4: -56644 -119 240 119
4: -56644 -191 150 119
1: 56644 221 -129 119
3: 56644 -511 54 119
1: 56644 949 -31 119
4: -56644 -955 31 119
1: 56644 1241 -24 119
2: -56644 1337 -20 119
4: -56644 -3247 10 119
3: 56644 -6643 3 119
2: -56644 6685 -3 119
3: 56644 -8687 2 119
1: 56644 16133 -3 119
4: -56644 -16235 3 119
3: 56644 -112931 -1 119
2: -56644 113645 1 119
3: 58089 -9 3136 119
1: 58378 4879 -7 119
2: -58667 1127 -24 119
4: -58667 -35819 2 119
2: -59534 1225 -22 119
4: -60112 -4879 7 119
2: -62454 212415 1 119
3: 62496 -212415 -1 119
1: 62713 1051 -28 119
4: -62713 -5831 6 119
1: 64736 1 -28245 119
2: -64736 1 -28399 119
3: 64736 -31 910 119
2: -64736 833 -33 119
3: 64974 -314721 -1 119
2: -64974 316455 1 119
4: -65314 -245 117 119
3: 65892 -378819 -1 119
2: -65892 380877 1 119
2: -66759 45 -630 119
4: -67337 -29939 2 119
1: 68208 9537 -4 119
1: 68306 2023 -15 119
2: -68306 2023 -13 119
3: 68782 -960449 -1 119
2: -68782 965447 1 119
2: -69139 5 -5678 119
4: -69237 -9537 4 119
1: 70448 14161 -3 119
2: -70448 14161 -1 119
4: -71094 -273 105 119
3: 71162 -14161 1 119
4: -71162 -14161 3 119
2: -72471 9537 -2 119
4: -72539 -29 980 119
3: 72828 -51 553 119
3: 72828 -1887 14 119
1: 72828 27489 -2 119
1: 73304 1 -28254 119
2: -73304 1 -28390 119
3: 73304 -2023 13 119
4: -73304 -2023 15 119
4: -73304 -27455 2 119
1: 75718 435463 -1 119
4: -75718 -437521 1 119
1: 76296 441 -65 119
1: 76636 371365 -1 119
4: -76636 -373099 1 119
3: 76874 -833 33 119
3: 76874 -1289 21 119
3: 77469 -3 9418 119
2: -77469 2601 -10 119
4: -78608 -25823 2 119
4: -78897 -147 194 119
1: 79114 269059 -1 119
4: -79156 -269059 1 119
1: 79186 455 -63 119
4: -79764 -315 91 119
4: -82943 -2159 14 119
3: 84966 -3 9420 119
1: 84966 15 -1885 119
3: 84966 -21 1345 119
4: -84966 -27 1052 119
1: 84966 51 -555 119
3: 84966 -57 495 119
3: 84966 -75 376 119
1: 84966 105 -270 119
4: -84966 -189 151 119
3: 84966 -255 110 119
1: 84966 285 -100 119
1: 84966 357 -80 119
2: -84966 459 -61 119
3: 84966 -525 53 119
1: 84966 969 -30 119
1: 84966 1275 -23 119
3: 84966 -1425 19 119
2: -84966 1431 -19 119
3: 84966 -1785 15 119
1: 84966 1995 -15 119
2: -84966 3213 -8 119
3: 84966 -4845 5 119
1: 84966 6783 -5 119
1: 84966 8925 -4 119
3: 84966 -9975 2 119
2: -84966 10017 -2 119
1: 84966 24225 -2 119
4: -84966 -24327 2 119
1: 84966 169575 -1 119
4: -84966 -170289 1 119
4: -86681 -23987 2 119
3: 86989 -49 576 119
4: -86989 -49 580 119
2: -86989 4165 -6 119
3: 88298 -289 97 119
4: -88298 -289 99 119
1: 89012 1 -28266 119
2: -89012 1 -28378 119
3: 89131 -10115 2 119
3: 89488 -79 357 119
2: -90168 7497 -3 119
1: 90984 127449 -1 119
4: -91086 -127449 1 119
3: 91902 -7497 3 119
4: -91902 -23079 2 119
3: 93058 -223 126 119
2: -94503 987 -28 119
1: 94766 6647 -5 119
3: 94962 -1593 17 119
2: -94962 1599 -17 119
2: -95659 1925 -14 119
4: -96824 -6647 5 119
4: -97104 -255 112 119
4: -97104 -12495 3 119
2: -97461 867 -32 119
2: -98294 331 -85 119
2: -98532 237 -119 119
2: -98838 3 -9457 119
3: 99127 -7 4038 119
4: -99127 -7 4054 119
1: 99722 239 -119 119
2: -101626 413 -68 119
1: 101728 1 -28273 119
2: -101728 1 -28371 119
4: -102459 -21675 2 119
1: 103173 2499 -12 119
1: 103292 1733 -17 119
4: -103292 -1739 17 119
3: 104618 -1 28273 119
4: -104618 -1 28371 119
2: -104958 6069 -4 119
1: 105196 86485 -1 119
4: -105196 -86779 1 119
4: -105774 -441 65 119
1: 105774 2121 -14 119
3: 107457 -6069 4 119
4: -107508 -3 9457 119
4: -108664 -455 63 119
1: 109242 147 -193 119
3: 109242 -663 42 119
4: -109242 -2499 12 119
1: 109956 45 -629 119
2: -111426 7803 -3 119
3: 111843 -4263 6 119
1: 113288 1 -28278 119
2: -113288 1 -28366 119
1: 113288 17 -1664 119
2: -113288 17 -1668 119
3: 113288 -119 237 119
4: -113288 -119 239 119
3: 113484 -7803 3 119
3: 114954 -867 32 119
3: 115311 -1935 14 119
2: -115311 1941 -14 119
1: 116756 637 -45 119
2: -117334 25 -1134 119
1: 121618 13 -2176 119
1: 125426 245 -116 119
1: 125426 2105 -14 119
4: -125426 -2111 14 119
1: 126293 19649 -2 119
1: 127449 3 -9428 119
2: -127449 21 -1350 119
4: -127449 -33 860 119
3: 127449 -51 554 119
4: -127449 -195 146 119
4: -127449 -357 80 119
3: 127449 -483 58 119
2: -127449 561 -50 119
1: 127449 651 -44 119
2: -127449 1155 -24 119
4: -127449 -3003 10 119
2: -127449 3315 -8 119
1: 127449 8211 -4 119
3: 127449 -11067 2 119
4: -127449 -19635 2 119
1: 128968 62713 -1 119
2: -128996 3757 -7 119
4: -129262 -62713 1 119
4: -130917 -291 98 119
2: -131376 1617 -17 119
3: 132447 -819 34 119
3: 133994 -3757 7 119
3: 134946 -4335 6 119
4: -136612 -847 34 119
1: 136986 735 -39 119
1: 139587 1617 -18 119
1: 139706 1715 -17 119
1: 140777 139 -204 119
2: -142443 3 -9452 119
3: 142766 -2695 10 119
1: 143276 37 -765 119
1: 143276 18785 -2 119
3: 143514 -1617 17 119
3: 144109 -413 68 119
2: -145656 57 -497 119
3: 145656 -735 38 119
2: -145656 6321 -4 119
4: -146234 -637 45 119
1: 146608 1 -28288 119
2: -146608 1 -28356 119
1: 149226 4335 -7 119
3: 149702 -343 82 119
4: -149702 -11221 3 119
3: 150773 -1 28288 119
4: -150773 -1 28356 119
4: -151844 -1715 17 119
4: -154224 -4335 7 119
1: 154326 819 -35 119
3: 154904 -8183 3 119
4: -154938 -3 9452 119
1: 155771 1 -28290 119
2: -155771 1 -28354 119
1: 155771 595 -48 119
1: 155771 18305 -2 119
4: -155771 -18347 2 119
4: -156349 -145 196 119
2: -157794 9 -3150 119
3: 157794 -147 192 119
4: -159936 -18207 2 119
2: -164934 111 -255 119
4: -166464 -735 39 119
2: -167909 5 -5670 119
1: 168266 1445 -20 119
4: -169932 -3 9451 119
1: 169932 9 -3144 119
2: -169932 357 -79 119
3: 169932 -1071 26 119
3: 169932 -19971 1 119
2: -169932 20013 -1 119
1: 169932 48501 -1 119
4: -169932 -48603 1 119
3: 173978 -49 577 119
4: -173978 -49 579 119
1: 175712 193 -147 119
3: 175763 -13 2176 119
1: 178024 1 -28294 119
2: -178024 1 -28350 119
1: 179758 1813 -16 119
4: -182427 -279 102 119
3: 183498 -237 119 119
4: -183804 -819 35 119
3: 184093 -17 1664 119
4: -184093 -17 1668 119
1: 184093 1309 -22 119
4: -184688 -239 119 119
4: -185759 -1445 20 119
1: 186116 6125 -5 119
4: -188139 -3 9450 119
3: 188139 -11907 2 119
3: 188258 -8381 3 119
1: 190162 1519 -19 119
4: -194497 -1813 16 119
1: 194922 867 -33 119
3: 198254 -7 4042 119
4: -198254 -7 4050 119
4: -198254 -595 48 119
2: -198254 2737 -10 119
4: -198254 -17255 2 119
2: -206346 2499 -11 119
1: 209916 6069 -5 119
1: 212058 42483 -1 119
4: -212772 -42483 1 119
2: -214081 277 -102 119
4: -214914 -6069 5 119
4: -218484 -15 1890 119
3: 218484 -2499 11 119
1: 226576 1 -28300 119
2: -226576 1 -28344 119
1: 226576 17 -1665 119
2: -226576 17 -1667 119
2: -226576 721 -39 119
3: 226576 -5327 5 119
2: -226576 12257 -2 119
4: -228599 -245 116 119
4: -229908 -867 33 119
2: -230333 2303 -12 119
3: 230622 -3873 7 119
2: -230622 3879 -7 119
1: 234906 15 -1887 119
1: 236691 3675 -8 119
2: -238714 803 -35 119
3: 240737 -1547 18 119
2: -244783 23 -1232 119
3: 245072 -2303 12 119
4: -248234 -167 170 119
4: -248829 -27 1050 119
2: -248829 6615 -4 119
1: 250852 4213 -7 119
4: -250852 -4219 7 119
1: 251719 4949 -6 119
2: -254898 3 -9447 119
1: 254898 21 -1348 119
4: -254898 -51 556 119
3: 254898 -357 79 119
4: -258944 -16415 2 119
1: 259896 9 -3145 119
2: -267036 441 -64 119
3: 267036 -12495 2 119
4: -269059 -35 810 119
3: 269059 -4519 6 119
2: -269059 4525 -6 119
2: -272238 22491 -1 119
3: 273972 -22491 1 119
1: 276556 5 -5661 119
2: -277151 1003 -28 119
1: 284886 3 -9435 119
2: -285243 1989 -14 119
2: -286552 553 -51 119
3: 289289 -43 658 119
1: 293216 1 -28305 119
2: -293216 1 -28339 119
1: 295358 451 -63 119
1: 295358 2057 -14 119
4: -296514 -1365 21 119
1: 296548 4913 -6 119
1: 297381 189 -150 119
1: 297381 16065 -2 119
3: 299404 -47 602 119
3: 301546 -1 28305 119
4: -301546 -1 28339 119
2: -305473 11 -2576 119
3: 309876 -3 9435 119
1: 311542 1 -28306 119
2: -311542 1 -28338 119
2: -311542 221 -128 119
4: -311542 -527 54 119
1: 311542 36631 -1 119
4: -311542 -36673 1 119
4: -315588 -147 193 119
1: 315588 7497 -4 119
3: 318206 -5 5661 119
3: 319634 -1003 28 119
4: -321657 -7497 4 119
1: 325703 7 -4044 119
2: -325703 7 -4048 119
3: 334866 -9 3145 119
2: -336336 23409 -1 119
4: -337841 -15827 2 119
3: 338394 -23409 1 119
1: 339864 33 -858 119
4: -339864 -63 450 119
2: -339864 153 -185 119
4: -339864 -1143 25 119
1: 339864 3633 -8 119
3: 339864 -8823 3 119
1: 345933 3 -9436 119
1: 351526 10115 -3 119
1: 356048 1 -28308 119
2: -356048 1 -28336 119
4: -356524 -10115 3 119
3: 359856 -15 1887 119
3: 360094 -12887 2 119
3: 366163 -1 28308 119
4: -366163 -1 28336 119
3: 368186 -17 1665 119
4: -368186 -17 1667 119
1: 368186 35 -809 119
4: -368186 -1057 27 119
4: -368186 -4879 6 119
4: -370209 -75 378 119
3: 370209 -441 64 119
3: 371518 -553 51 119
3: 376278 -3 9436 119
1: 379746 1911 -15 119
4: -382058 -193 147 119
1: 388416 225 -126 119
3: 396508 -7 4044 119
4: -396508 -7 4048 119
4: -396508 -791 36 119
4: -409224 -1911 15 119
1: 413848 34153 -1 119
4: -415582 -34153 1 119
4: -416738 -11 2576 119
3: 418761 -1005 28 119
4: -430899 -15435 2 119
4: -438158 -139 204 119
1: 438991 59 -480 119
2: -438991 121 -234 119
1: 438991 7375 -4 119
4: -438991 -7381 4 119
1: 440436 2205 -13 119
3: 451486 -37 765 119
1: 453152 1 -28311 119
2: -453152 1 -28333 119
1: 453152 161 -176 119
2: -453152 6817 -4 119
3: 467313 -21 1348 119
4: -469914 -2205 13 119
2: -473144 185 -153 119
4: -477428 -23 1232 119
1: 477946 33235 -1 119
4: -480004 -33235 1 119
3: 484806 -45 629 119
1: 489566 5831 -5 119
2: -491589 2793 -10 119
4: -501704 -5831 5 119
2: -509796 21 -1349 119
3: 509796 -51 555 119
1: 509796 1785 -16 119
4: -521934 -135 210 119
2: -530026 19 -1491 119
2: -538118 763 -37 119
3: 538118 -9041 3 119
2: -538118 9047 -3 119
4: -538118 -9877 3 119
1: 552279 9 -3146 119
4: -552279 -1785 16 119
2: -558348 1341 -21 119
2: -580601 301 -94 119
4: -594762 -693 41 119
2: -600831 13377 -2 119
3: 608923 -221 128 119
3: 608923 -13379 2 119
1: 619752 2601 -11 119
1: 623084 1 -28314 119
2: -623084 1 -28330 119
1: 623084 133 -213 119
4: -623084 -175 162 119
1: 642736 3185 -9 119
1: 651406 7 -4045 119
2: -651406 7 -4047 119
3: 651406 -85 333 119
2: -651406 329 -86 119
4: -654738 -2601 11 119
1: 665567 3587 -8 119
1: 671636 5 -5663 119
1: 671636 14945 -2 119
4: -672214 -3185 9 119
2: -679728 4641 -6 119
4: -679728 -14943 2 119
2: -691866 3 -9443 119
3: 699091 -13475 2 119
2: -705738 6909 -4 119
1: 712096 1 -28315 119
2: -712096 1 -28329 119
1: 719712 417 -68 119
3: 720477 -6909 4 119
2: -730592 577 -49 119
3: 732326 -1 28315 119
4: -732326 -1 28329 119
1: 733482 579 -49 119
4: -750533 -77 368 119
2: -750533 6919 -4 119
4: -752556 -3 9443 119
2: -756602 1343 -21 119
3: 759696 -111 255 119
2: -760648 673 -42 119
1: 761362 3179 -9 119
2: -764694 255 -111 119
4: -769896 -14847 2 119
3: 772786 -5 5663 119
2: -772786 9163 -3 119
3: 784924 -9163 3 119
3: 793016 -7 4045 119
4: -793016 -7 4047 119
4: -796348 -3179 9 119
3: 807177 -13563 2 119
2: -807177 13569 -2 119
2: -810356 3997 -7 119
1: 821338 373 -76 119
1: 830586 4095 -7 119
2: -835499 2809 -10 119
3: 836332 -13583 2 119
3: 839834 -3997 7 119
3: 841568 -1343 21 119
1: 843591 405 -70 119
3: 853706 -4655 6 119
4: -860064 -4095 7 119
1: 876316 7225 -4 119
1: 877982 14753 -2 119
4: -877982 -14759 2 119
4: -893809 -7225 4 119
1: 906304 97 -292 119
4: -906304 -9695 3 119
4: -907137 -14739 2 119
4: -914396 -19 1491 119
2: -917966 26299 -1 119
1: 918442 253 -112 119
3: 922964 -26299 1 119
4: -934626 -21 1349 119
3: 934626 -153 185 119
3: 936938 -577 49 119
3: 939624 -831 34 119
4: -939828 -579 49 119
4: -943789 -835 34 119
2: -944622 1659 -17 119
1: 952952 1673 -17 119
1: 975086 1421 -20 119
3: 977109 -39 726 119
4: -977109 -315 90 119
