Command line:- ../do_t 174097 1000000
1: 574532 141151 -498036 174097
1: 574617 871563 -301682 174097
2: -575113 380171 31654 174097
1: 575113 501809 -329460 174097
2: -575113 501809 87856 174097
4: -576807 -122451 981920 174097
2: -576878 627869 122451 174097
2: -577049 558467 104958 174097
4: -577269 -124509 969646 174097
4: -577269 -131043 934388 174097
3: 577269 -297381 -150898 174097
3: 577269 -312987 -156464 174097
3: 577269 -371469 -173162 174097
3: 578298 -622545 -208658 174097
3: 578322 -734349 -216776 174097
3: 578578 -45619 467115 174097
1: 578578 204085 -424897 174097
3: 578578 -232897 -119130 174097
2: -578641 73321 -937992 174097
3: 578683 -290521 -147390 174097
4: -578683 -290521 564706 174097
1: 579082 127721 -522291 174097
3: 579139 -866761 -223278 174097
4: -579139 -866761 363154 174097
3: 579348 -47685 436639 174097
3: 579348 -59565 297381 174097
3: 579832 -693889 -213351 174097
4: -579832 -693889 388075 174097
3: 579887 -43681 501466 174097
1: 580074 64809 -775523 174097
4: -580074 -170943 775523 174097
1: 580108 298067 -373065 174097
4: -580244 -710809 384846 174097
1: 580503 382755 -348194 174097
1: 580601 46189 -983136 174097
1: 580601 593047 -317262 174097
1: 580602 917301 -297381 174097
3: 581042 -27797 939828 174097
3: 581042 -38437 607468 174097
3: 581042 -42959 516069 174097
1: 581042 58163 -834632 174097
3: 581042 -58163 312987 174097
1: 581042 60401 -813371 174097
3: 581042 -60401 291726 174097
1: 581042 67507 -755208 174097
2: -581042 70805 -980115 174097
2: -581042 74375 -920550 174097
2: -581042 79135 -849490 174097
2: -581042 79475 -844740 174097
2: -581042 83125 -796195 174097
2: -581042 88445 -732615 174097
1: 581042 91399 -625974 174097
3: 581042 -91399 104329 174097
2: -581042 99275 -624240 174097
2: -581042 104125 -583015 174097
1: 581042 104329 -580719 174097
2: -581042 104329 -581365 174097
3: 581042 -104329 59074 174097
2: -581042 111265 -528865 174097
2: -581042 116375 -494190 174097
2: -581042 116875 -490960 174097
2: -581042 124355 -445740 174097
4: -581042 -124355 967385 174097
2: -581042 130625 -411825 174097
4: -581042 -130625 933470 174097
2: -581042 137275 -379240 174097
4: -581042 -137275 900885 174097
2: -581042 138985 -371365 174097
4: -581042 -138985 893010 174097
1: 581042 141253 -497097 174097
3: 581042 -141253 -24548 174097
2: -581042 153125 -312987 174097
4: -581042 -153125 834632 174097
2: -581042 153425 -311865 174097
4: -581042 -153425 833510 174097
3: 581042 -155771 -46569 174097
4: -581042 -155771 824885 174097
1: 581042 157871 -472226 174097
3: 581042 -157871 -49419 174097
2: -581042 163625 -276165 174097
4: -581042 -163625 797810 174097
1: 581042 174097 -452523 174097
2: -581042 174097 -243865 174097
3: 581042 -174097 -69122 174097
4: -581042 -174097 765510 174097
2: -581042 180625 -225625 174097
4: -581042 -180625 747270 174097
2: -581042 182875 -219640 174097
4: -581042 -182875 741285 174097
2: -581042 192185 -196365 174097
4: -581042 -192185 718010 174097
3: 581042 -194579 -89301 174097
4: -581042 -194579 712385 174097
2: -581042 201875 -174420 174097
4: -581042 -201875 696065 174097
2: -581042 214795 -148240 174097
4: -581042 -214795 669885 174097
1: 581042 221969 -411179 174097
3: 581042 -221969 -110466 174097
2: -581042 225625 -128605 174097
4: -581042 -225625 650250 174097
2: -581042 229075 -122740 174097
2: -581042 240625 -104329 174097
4: -581042 -240625 625974 174097
1: 581042 248083 -395352 174097
3: 581042 -248083 -126293 174097
2: -581042 252875 -86640 174097
4: -581042 -252875 608285 174097
2: -581042 256025 -82365 174097
1: 581042 269059 -384864 174097
2: -581042 269059 -65740 174097
3: 581042 -269059 -136781 174097
4: -581042 -269059 587385 174097
2: -581042 282625 -50065 174097
4: -581042 -282625 571710 174097
1: 581042 300713 -371807 174097
2: -581042 300713 -31365 174097
3: 581042 -300713 -149838 174097
4: -581042 -300713 553010 174097
2: -581042 302005 -30115 174097
2: -581042 315875 -17340 174097
4: -581042 -315875 538985 174097
4: -581042 -336875 521645 174097
2: -581042 337535 510 174097
4: -581042 -337535 521135 174097
1: 581042 343043 -358112 174097
3: 581042 -343043 -163533 174097
4: -581042 -354025 509010 174097
2: -581042 371875 24548 174097
4: -581042 -371875 497097 174097
1: 581042 383401 -347871 174097
3: 581042 -383401 -173774 174097
2: -581042 395675 38760 174097
4: -581042 -395675 482885 174097
4: -581042 -397375 481935 174097
2: -581042 415625 49419 174097
4: -581042 -415625 472226 174097
1: 581042 422807 -339758 174097
2: -581042 422807 53010 174097
3: 581042 -422807 -181887 174097
4: -581042 -422807 468635 174097
1: 581042 428507 -338708 174097
3: 581042 -428507 -182937 174097
2: -581042 442225 62135 174097
4: -581042 -442225 459510 174097
2: -581042 444125 62985 174097
4: -581042 -444125 458660 174097
1: 581042 472549 -331449 174097
2: -581042 472549 74885 174097
3: 581042 -472549 -190196 174097
4: -581042 -472549 446760 174097
2: -581042 496375 83810 174097
4: -581042 -496375 437835 174097
2: -581042 520625 92055 174097
2: -581042 521645 92385 174097
4: -581042 -521645 429260 174097
2: -581042 556325 102885 174097
4: -581042 -556325 418760 174097
2: -581042 581875 109820 174097
4: -581042 -581875 411825 174097
2: -581042 584375 110466 174097
4: -581042 -584375 411179 174097
2: -581042 621775 119510 174097
4: -581042 -621775 402135 174097
1: 581042 639793 -312987 174097
3: 581042 -639793 -208658 174097
2: -581042 653125 126293 174097
4: -581042 -653125 395352 174097
2: -581042 686375 132810 174097
4: -581042 -686375 388835 174097
2: -581042 694925 134385 174097
4: -581042 -694925 387260 174097
1: 581042 730303 -306522 174097
2: -581042 730303 140510 174097
3: 581042 -730303 -215123 174097
4: -581042 -730303 381135 174097
2: -581042 767125 146285 174097
4: -581042 -767125 375360 174097
2: -581042 778855 148010 174097
4: -581042 -778855 373635 174097
2: -581042 818125 153425 174097
4: -581042 -818125 368220 174097
2: -581042 903125 163533 174097
4: -581042 -903125 358112 174097
2: -581042 914375 164730 174097
4: -581042 -914375 356915 174097
2: -581042 960925 169385 174097
4: -581042 -960925 352260 174097
2: -581042 972895 170510 174097
4: -581042 -972895 351135 174097
1: 581042 988771 -294576 174097
3: 581042 -988771 -227069 174097
3: 581723 -495635 -193116 174097
3: 581757 -61047 286748 174097
1: 582318 684285 -309111 174097
3: 582414 -33759 730303 174097
3: 583198 -664411 -209475 174097
4: -583198 -664411 391951 174097
3: 583737 -49419 418264 174097
4: -583737 -122451 976140 174097
2: -583737 136857 -381480 174097
3: 583737 -151263 -38148 174097
3: 583737 -314721 -153174 174097
4: -583737 -339405 518126 174097
1: 583737 351747 -354858 174097
2: -583737 379335 28322 174097
2: -583737 612255 116314 174097
4: -583737 -684285 387838 174097
2: -584001 165669 -270028 174097
1: 584188 459515 -332367 174097
4: -585542 -370139 495635 174097
1: 585618 324135 -362406 174097
2: -585844 153307 -312987 174097
3: 585844 -466697 -186694 174097
3: 585844 -598213 -202521 174097
3: 586264 -60401 298067 174097
3: 586663 -915365 -221578 174097
2: -586872 524535 91238 174097
4: -587216 -180761 742577 174097
1: 587499 314721 -364952 174097
1: 587537 88451 -638666 174097
1: 587537 112847 -556358 174097
3: 587708 -741125 -212415 174097
2: -588259 766139 143374 174097
4: -588302 -302005 547428 174097
3: 588544 -833833 -217056 174097
3: 588791 -34969 707266 174097
3: 588931 -104329 66066 174097
4: -588931 -454597 449806 174097
4: -588931 -592361 405042 174097
2: -588931 931931 163438 174097
1: 589152 48279 -956284 174097
2: -589152 931095 163268 174097
3: 590254 -29189 901208 174097
1: 590716 68951 -747054 174097
3: 590716 -103037 71687 174097
3: 591052 -104329 67914 174097
2: -591206 600457 110789 174097
1: 591318 79233 -683485 174097
1: 591583 866761 -295240 174097
2: -591583 866761 155364 174097
3: 591736 -290521 -139536 174097
4: -591736 -290521 556852 174097
3: 591888 -30345 860244 174097
4: -591888 -367353 493867 174097
2: -592116 131043 -410669 174097
2: -593028 122451 -457501 174097
2: -593028 161007 -286748 174097
4: -593028 -202521 686686 174097
3: 593028 -221529 -102410 174097
1: 593028 302379 -367745 174097
3: 593028 -396165 -169917 174097
1: 593028 655215 -307328 174097
3: 593047 -46529 473594 174097
3: 593047 -54901 362406 174097
1: 593047 58121 -839256 174097
3: 593047 -63767 276488 174097
1: 593047 67507 -758098 174097
2: -593047 111265 -529188 174097
4: -593047 -138985 883762 174097
2: -593047 141295 -362406 174097
3: 593047 -331177 -153102 174097
1: 593047 593929 -312664 174097
1: 593047 689843 -304722 174097
3: 593047 -730303 -209088 174097
4: -593047 -730303 375100 174097
2: -593047 742441 137940 174097
3: 593047 -861707 -216172 174097
4: -593047 -927409 349690 174097
3: 593142 -35739 693889 174097
4: -593142 -128877 932960 174097
1: 593142 577269 -314279 174097
1: 593674 410669 -337953 174097
1: 593978 218405 -410669 174097
1: 593978 693889 -304095 174097
2: -593978 693889 129371 174097
3: 594473 -110789 51870 174097
1: 594473 350455 -351918 174097
3: 594473 -572033 -195510 174097
3: 594473 -903805 -217322 174097
3: 594748 -218405 -99127 174097
3: 594762 -33957 746548 174097
3: 594762 -35739 696619 174097
3: 594762 -52479 393129 174097
3: 594762 -55233 360822 174097
1: 594762 58653 -834537 174097
2: -594762 85899 -760760 174097
2: -594762 92055 -692846 174097
3: 594762 -96921 96026 174097
4: -594762 -117249 998830 174097
2: -594762 124509 -445835 174097
2: -594762 131043 -410900 174097
2: -594762 132753 -402325 174097
4: -594762 -140973 873620 174097
4: -594762 -148371 842765 174097
3: 594762 -149787 -27797 174097
1: 594762 167409 -457919 174097
2: -594762 192423 -198550 174097
2: -594762 202521 -175945 174097
4: -594762 -215061 660440 174097
2: -594762 248655 -96026 174097
1: 594762 258723 -386232 174097
3: 594762 -274743 -131043 174097
3: 594762 -289161 -137214 174097
4: -594762 -332367 517275 174097
3: 594762 -351747 -158137 174097
2: -594762 371469 19965 174097
1: 594762 373527 -345838 174097
2: -594762 384285 27797 174097
1: 594762 393129 -341299 174097
4: -594762 -429495 457919 174097
1: 594762 577269 -313709 174097
2: -594762 586245 106001 174097
1: 594762 607563 -310772 174097
4: -594762 -622545 394934 174097
3: 594762 -645183 -202103 174097
4: -594762 -655215 387947 174097
4: -594762 -663765 386232 174097
2: -594762 704865 131043 174097
2: -594762 741855 137214 174097
2: -594762 845427 151620 174097
4: -594762 -944889 347130 174097
4: -594762 -962115 345477 174097
3: 594762 -997101 -220704 174097
2: -595051 992299 166782 174097
1: 595289 501809 -322388 174097
2: -595289 501809 80784 174097
3: 595301 -804287 -212268 174097
3: 596134 -658903 -202521 174097
3: 596258 -730303 -207515 174097
4: -596258 -730303 373527 174097
3: 596372 -609961 -198254 174097
2: -597506 554591 96558 174097
3: 597652 -361669 -159201 174097
1: 597652 384503 -342342 174097
4: -597652 -429913 456190 174097
2: -597702 106641 -563255 174097
3: 597849 -62073 296514 174097
1: 597849 85833 -651244 174097
2: -597849 178959 -233206 174097
3: 598519 -40817 583946 174097
3: 598808 -501809 -184965 174097
4: -598808 -501809 426569 174097
3: 598829 -104329 74578 174097
4: -598899 -713097 375122 174097
1: 598927 98131 -601426 174097
4: -599148 -734349 371469 174097
4: -599522 -290521 552330 174097
3: 599564 -64141 280687 174097
3: 599676 -367353 -159562 174097
1: 599676 607563 -309043 174097
2: -599907 92565 -687344 174097
1: 599907 131043 -513842 174097
2: -600704 88151 -734349 174097
1: 600831 122451 -532114 174097
3: 601426 -34969 728826 174097
3: 601426 -45619 499851 174097
1: 601426 60401 -819819 174097
3: 601426 -60401 315854 174097
1: 601426 98857 -598927 174097
1: 601426 103243 -584188 174097
3: 601426 -103243 80223 174097
1: 601426 136697 -502887 174097
3: 601426 -136697 -1078 174097
1: 601426 236113 -397243 174097
3: 601426 -236113 -106722 174097
4: -601426 -250591 598927 174097
2: -601426 261709 -80223 174097
4: -601426 -261709 584188 174097
1: 601426 290521 -370039 174097
2: -601426 290521 -47277 174097
3: 601426 -290521 -133926 174097
4: -601426 -290521 551242 174097
2: -601426 346511 1078 174097
4: -601426 -346511 502887 174097
1: 601426 501809 -320331 174097
2: -601426 501809 78727 174097
3: 601426 -501809 -183634 174097
4: -601426 -501809 425238 174097
2: -601426 598519 106722 174097
4: -601426 -598519 397243 174097
1: 601426 664411 -303604 174097
2: -601426 664411 121128 174097
3: 601426 -664411 -200361 174097
4: -601426 -664411 382837 174097
1: 601426 693889 -301411 174097
2: -601426 693889 126687 174097
3: 601426 -693889 -202554 174097
4: -601426 -693889 377278 174097
3: 602072 -34969 729904 174097
4: -602091 -871563 351424 174097
3: 602854 -742577 -205114 174097
4: -602854 -742577 368382 174097
2: -603636 312987 -26411 174097
1: 603687 963237 -286748 174097
1: 603823 521645 -316932 174097
4: -604197 -312987 528220 174097
3: 604384 -104329 79233 174097
3: 604588 -30685 871563 174097
4: -604637 -972895 339864 174097
3: 604758 -36015 705755 174097
1: 604758 59565 -828835 174097
3: 604758 -79233 184110 174097
3: 604758 -82365 167580 174097
2: -604758 85833 -760627 174097
1: 604758 136857 -502265 174097
4: -604758 -148257 836038 174097
1: 604758 180075 -441864 174097
3: 604758 -181203 -60515 174097
3: 604758 -238425 -106134 174097
3: 604758 -297825 -134946 174097
1: 604758 312987 -360640 174097
1: 604758 411825 -334229 174097
4: -604758 -453789 441864 174097
3: 604758 -684285 -200260 174097
1: 604758 906015 -288610 174097
2: -604877 204085 -174724 174097
2: -605052 902139 154275 174097
1: 606081 124509 -527136 174097
1: 606424 123823 -528649 174097
2: -606424 123823 -450483 174097
4: -606746 -190247 705551 174097
3: 607002 -68229 256564 174097
3: 607012 -866761 -209814 174097
4: -607012 -866761 349690 174097
4: -607202 -261545 581042 174097
1: 607453 74273 -714780 174097
3: 607453 -244783 -108300 174097
3: 607453 -528649 -184110 174097
2: -607453 592739 103246 174097
4: -607506 -208887 664411 174097
3: 607563 -48279 466480 174097
3: 607563 -78897 188650 174097
1: 607563 88935 -638078 174097
3: 607563 -93639 119680 174097
4: -607563 -124509 945574 174097
1: 607563 181545 -439824 174097
3: 607563 -231231 -99960 174097
3: 607563 -297381 -133210 174097
1: 607563 448305 -326536 174097
4: -607563 -455259 439824 174097
1: 607563 576555 -309386 174097
1: 607563 684285 -299948 174097
3: 607563 -734349 -202370 174097
4: -607563 -807177 356818 174097
3: 607563 -871563 -209780 174097
3: 607796 -43681 542164 174097
3: 608872 -501809 -179911 174097
4: -608872 -501809 421515 174097
1: 608923 593351 -307230 174097
3: 609501 -302379 -134064 174097
3: 609824 -43561 547162 174097
3: 609994 -34969 742938 174097
1: 610368 373527 -341145 174097
1: 610368 712215 -296989 174097
3: 610946 -448987 -170753 174097
4: -610946 -448987 440781 174097
1: 611116 305767 -361522 174097
2: -611116 305767 -34986 174097
3: 611422 -765919 -202521 174097
3: 611534 -40817 603126 174097
3: 611534 -45619 513553 174097
1: 611534 60401 -822857 174097
3: 611534 -60401 327222 174097
1: 611534 89573 -635579 174097
3: 611534 -89573 139944 174097
1: 611534 100111 -594762 174097
3: 611534 -100111 99127 174097
1: 611534 138431 -498722 174097
3: 611534 -138431 3087 174097
1: 611534 154717 -472311 174097
3: 611534 -154717 -23324 174097
2: -611534 223091 -139944 174097
4: -611534 -223091 635579 174097
2: -611534 249337 -99127 174097
4: -611534 -249337 594762 174097
2: -611534 344777 -3087 174097
4: -611534 -344777 498722 174097
2: -611534 385339 23324 174097
4: -611534 -385339 472311 174097
1: 611534 448987 -325176 174097
2: -611534 448987 55148 174097
3: 611534 -448987 -170459 174097
4: -611534 -448987 440487 174097
1: 611534 501809 -317033 174097
2: -611534 501809 75429 174097
3: 611534 -501809 -178602 174097
4: -611534 -501809 420206 174097
1: 611534 693889 -297873 174097
2: -611534 693889 123149 174097
3: 611534 -693889 -197762 174097
4: -611534 -693889 372486 174097
1: 611534 775523 -292604 174097
2: -611534 775523 136272 174097
3: 611534 -775523 -203031 174097
4: -611534 -775523 359363 174097
3: 612598 -99127 103455 174097
1: 612598 218405 -406623 174097
3: 613836 -124509 32851 174097
1: 614669 730303 -294294 174097
2: -614992 132055 -407550 174097
2: -614992 190247 -207515 174097
3: 614992 -290521 -126369 174097
4: -614992 -290521 543685 174097
3: 614992 -751513 -200013 174097
3: 614992 -866761 -206184 174097
4: -614992 -866761 346060 174097
3: 615144 -79233 193919 174097
1: 616132 162239 -461244 174097
1: 616132 404243 -332367 174097
4: -616132 -999005 332367 174097
3: 616949 -737737 -198254 174097
3: 617221 -554591 -182476 174097
3: 617253 -35739 733040 174097
3: 617253 -108045 78166 174097
2: -617253 266511 -78166 174097
3: 617743 -495635 -174724 174097
3: 618086 -179113 -49742 174097
2: -618086 441199 49742 174097
2: -618222 113715 -513128 174097
4: -618222 -127449 921690 174097
1: 618772 705551 -294576 174097
2: -618772 705551 122740 174097
4: -619234 -567853 396508 174097
4: -619458 -128877 913308 174097
1: 619458 611325 -302005 174097
3: 619458 -712215 -195415 174097
4: -619476 -117249 979608 174097
4: -619476 -873069 343343 174097
2: -619837 70805 -972356 174097
2: -619837 132011 -408170 174097
4: -620092 -512981 412335 174097
3: 620092 -837949 -202521 174097
1: 620578 607453 -302005 174097
3: 620704 -866761 -203643 174097
4: -620704 -866761 343519 174097
3: 621588 -34485 775523 174097
1: 621642 655941 -297381 174097
1: 621908 79475 -686147 174097
3: 622217 -697319 -193116 174097
2: -623067 180075 -234498 174097
3: 623084 -40817 619476 174097
3: 623084 -43681 562912 174097
1: 623084 162503 -459914 174097
3: 623084 -181621 -49343 174097
1: 623084 189679 -428868 174097
3: 623084 -290521 -122018 174097
4: -623084 -290521 539334 174097
4: -623084 -397001 459914 174097
2: -623084 443707 49343 174097
4: -623084 -463393 428868 174097
1: 623084 484823 -315854 174097
3: 623084 -742577 -195804 174097
4: -623084 -742577 359072 174097
1: 623084 775523 -288629 174097
2: -623084 775523 132297 174097
3: 623084 -866761 -202598 174097
4: -623084 -866761 342474 174097
1: 623086 290521 -364429 174097
2: -623086 290521 -52887 174097
3: 623713 -218405 -81634 174097
3: 624036 -38841 664734 174097
2: -624036 94743 -664734 174097
1: 624701 693889 -293436 174097
2: -624701 693889 118712 174097
2: -625107 237699 -119130 174097
3: 625226 -115159 64141 174097
3: 625328 -98441 116280 174097
1: 625328 99127 -598500 174097
2: -625328 99127 -624568 174097
1: 625328 103607 -583100 174097
3: 625328 -104329 96040 174097
1: 625328 132055 -509694 174097
3: 625328 -138985 11662 174097
3: 625328 -580601 -181545 174097
3: 625328 -773465 -196707 174097
1: 625328 778855 -287679 174097
1: 625328 814055 -285719 174097
3: 625328 -866761 -201620 174097
4: -625328 -866761 341496 174097
2: -625632 92055 -691152 174097
1: 625632 94743 -614992 174097
4: -625632 -230505 614992 174097
3: 625974 -33957 798336 174097
3: 625974 -42921 581042 174097
3: 625974 -52479 431123 174097
1: 625974 53361 -904197 174097
1: 625974 58653 -844459 174097
2: -625974 74613 -909293 174097
1: 625974 82467 -670516 174097
3: 625974 -92169 141218 174097
2: -625974 104367 -581042 174097
3: 625974 -110691 77077 174097
4: -625974 -117249 974806 174097
4: -625974 -122451 943679 174097
2: -625974 124509 -447881 174097
3: 625974 -129591 30527 174097
2: -625974 136857 -385627 174097
3: 625974 -142443 5929 174097
1: 625974 144837 -486031 174097
1: 625974 173943 -445214 174097
2: -625974 192423 -204358 174097
4: -625974 -215061 641564 174097
1: 625974 223839 -399938 174097
3: 625974 -237699 -93467 174097
1: 625974 268821 -373527 174097
2: -625974 269157 -77077 174097
3: 625974 -273339 -112847 174097
3: 625974 -300447 -124509 174097
4: -625974 -302379 526211 174097
4: -625974 -332367 500577 174097
3: 625974 -351747 -141659 174097
3: 625974 -367353 -145926 174097
1: 625974 373527 -336686 174097
1: 625974 410571 -328152 174097
3: 625974 -422433 -158466 174097
4: -625974 -422961 445214 174097
1: 625974 472131 -316932 174097
2: -625974 522291 77616 174097
1: 625974 577269 -303303 174097
3: 625974 -645183 -187341 174097
4: -625974 -653667 373527 174097
2: -625974 664653 112847 174097
1: 625974 729657 -290521 174097
2: -625974 730569 124509 174097
3: 625974 -774837 -196504 174097
4: -625974 -820743 346773 174097
2: -625974 871563 143532 174097
3: 625974 -907137 -203154 174097
3: 625974 -997101 -206668 174097
2: -626696 280687 -64141 174097
4: -626696 -600457 384846 174097
2: -627396 136119 -389158 174097
3: 627418 -38437 679140 174097
3: 627418 -80465 198254 174097
2: -627627 772497 130340 174097
4: -628082 -242231 595595 174097
1: 628474 159239 -463638 174097
1: 628474 775523 -286824 174097
2: -628474 775523 130492 174097
2: -628862 70315 -979132 174097
3: 628881 -159201 -18326 174097
1: 628881 175329 -443156 174097
4: -628881 -424347 443156 174097
2: -629062 434945 43681 174097
4: -629062 -522665 405042 174097
4: -629062 -927979 333355 174097
3: 629153 -337535 -135828 174097
3: 629442 -36057 742938 174097
1: 629442 47481 -987791 174097
3: 629442 -53067 427623 174097
1: 629442 56661 -866761 174097
3: 629442 -63327 319333 174097
3: 629442 -74613 234612 174097
1: 629442 79233 -688427 174097
1: 629442 83391 -666106 174097
2: -629442 109725 -540911 174097
2: -629442 123063 -456190 174097
4: -629442 -130683 897085 174097
4: -629442 -137541 864360 174097
1: 629442 193011 -424536 174097
2: -629442 205359 -176890 174097
4: -629442 -226695 619115 174097
1: 629442 227409 -396739 174097
1: 629442 239343 -388962 174097
2: -629442 253365 -97755 174097
3: 629442 -254163 -101213 174097
3: 629442 -303303 -123823 174097
2: -629442 332367 -17290 174097
3: 629442 -357357 -141512 174097
4: -629442 -371469 471660 174097
4: -629442 -398145 456190 174097
1: 629442 399399 -329574 174097
4: -629442 -466725 424536 174097
4: -629442 -522291 404985 174097
2: -629442 583737 93835 174097
4: -629442 -612255 380855 174097
4: -629442 -644385 373870 174097
2: -629442 684285 115425 174097
3: 629442 -685083 -188993 174097
1: 629442 727503 -289522 174097
2: -629442 733425 123823 174097
1: 629442 765681 -287091 174097
1: 629442 902139 -280084 174097
2: -629442 962115 151620 174097
2: -629748 181203 -232617 174097
3: 629748 -319485 -129591 174097
1: 629748 406923 -327845 174097
1: 629748 524535 -308294 174097
2: -629748 772179 129591 174097
1: 630091 215747 -405042 174097
1: 630091 788557 -285532 174097
2: -630091 788557 131784 174097
3: 631136 -866761 -199121 174097
4: -631136 -866761 338997 174097
4: -631169 -285719 540056 174097
4: -631176 -117249 971033 174097
2: -631389 189873 -211288 174097
3: 631463 -70805 262086 174097
3: 631463 -972895 -203456 174097
2: -631788 698691 117249 174097
2: -632247 93639 -675070 174097
2: -632434 866761 140811 174097
1: 632472 169983 -448987 174097
4: -632621 -278179 547428 174097
2: -632982 938961 148225 174097
3: 633864 -47481 511632 174097
1: 633864 48279 -977398 174097
1: 633864 115311 -548207 174097
3: 633864 -117249 64923 174097
4: -633864 -480249 417316 174097
4: -634011 -122451 937992 174097
2: -635222 91333 -698005 174097
3: 635579 -788557 -193154 174097
4: -635579 -788557 346902 174097
1: 636804 233223 -391314 174097
3: 636804 -260661 -100793 174097
4: -636804 -557481 391314 174097
2: -636804 623067 100793 174097
4: -636823 -226723 614992 174097
2: -636823 343343 -10982 174097
3: 636944 -901417 -198254 174097
1: 636956 281567 -364952 174097
3: 636956 -472549 -162239 174097
4: -636956 -472549 418803 174097
2: -636956 492107 64239 174097
4: -636956 -672881 364952 174097
3: 636956 -798161 -193116 174097
3: 637336 -693889 -186219 174097
4: -637336 -693889 360943 174097
2: -637428 444771 45619 174097
2: -637637 126293 -438900 174097
2: -637791 196023 -198254 174097
3: 637868 -40817 639540 174097
1: 638248 674815 -290521 174097
1: 638609 693889 -288948 174097
2: -638609 693889 114224 174097
3: 638666 -39739 664411 174097
2: -638666 94717 -664411 174097
3: 638666 -100793 118218 174097
1: 638666 155771 -467324 174097
2: -638666 155771 -310992 174097
3: 639156 -440781 -155771 174097
3: 639331 -258077 -98098 174097
3: 639352 -34969 788424 174097
2: -640101 186219 -221578 174097
2: -640332 122451 -460275 174097
1: 640332 181203 -434777 174097
4: -640332 -202521 658070 174097
2: -640332 216087 -158270 174097
4: -640424 -168553 742938 174097
2: -640424 343343 -11913 174097
4: -640713 -373527 464968 174097
4: -640724 -520201 400554 174097
1: 641067 345933 -340252 174097
2: -641067 416955 31790 174097
4: -641067 -425697 436810 174097
3: 641478 -265335 -100793 174097
3: 641784 -63897 326536 174097
1: 641784 273999 -367353 174097
3: 641784 -467313 -159201 174097
1: 641858 137275 -498036 174097
1: 641858 138545 -495635 174097
3: 641949 -49419 491568 174097
3: 642158 -39083 684285 174097
2: -642219 871563 138142 174097
2: -642447 79233 -840180 174097
1: 642447 583737 -297528 174097
4: -642447 -947793 325850 174097
3: 642488 -742577 -187425 174097
4: -642488 -742577 350693 174097
4: -642782 -226865 611534 174097
1: 642873 47685 -990584 174097
4: -643302 -136857 858330 174097
1: 643314 131043 -510384 174097
1: 643468 244783 -382660 174097
2: -643468 244783 -112632 174097
3: 644518 -521645 -166012 174097
3: 645183 -87465 177650 174097
3: 645183 -92055 157080 174097
3: 645183 -104907 109060 174097
3: 645183 -124509 54910 174097
3: 645183 -131043 40460 174097
4: -645183 -297381 521246 174097
4: -645183 -312987 506968 174097
4: -645183 -371469 464134 174097
1: 645337 71027 -742938 174097
2: -645337 89471 -716870 174097
4: -645337 -167585 742938 174097
2: -645337 218405 -155036 174097
2: -645468 627627 99127 174097
1: 645711 393129 -326536 174097
3: 645722 -693889 -182666 174097
4: -645722 -693889 357390 174097
1: 645869 84337 -662796 174097
3: 646261 -40817 650522 174097
2: -646912 132055 -410091 174097
3: 647273 -563255 -169932 174097
1: 647938 138985 -494263 174097
1: 647938 184415 -430122 174097
1: 647938 320705 -346731 174097
4: -647938 -433433 430122 174097
3: 648109 -43681 594762 174097
3: 648318 -66885 307496 174097
4: -648717 -282975 534072 174097
3: 649264 -214073 -64141 174097
2: -649264 502151 64141 174097
3: 649383 -351747 -130340 174097
4: -649649 -166753 742938 174097
3: 650012 -38437 710353 174097
3: 650522 -112651 89131 174097
4: -650522 -112651 987105 174097
3: 650522 -422807 -147147 174097
4: -650522 -422807 433895 174097
1: 651244 705551 -284172 174097
2: -651244 705551 112336 174097
4: -651406 -112993 984214 174097
3: 651406 -302651 -112651 174097
1: 651406 866761 -274549 174097
4: -651966 -378879 456533 174097
1: 652916 141151 -489804 174097
3: 653072 -34969 808279 174097
3: 653072 -72457 270028 174097
2: -653072 91751 -692835 174097
3: 653072 -104329 116644 174097
2: -653072 126871 -436810 174097
4: -653072 -138985 842622 174097
2: -653072 169015 -270028 174097
4: -653072 -192185 673607 174097
1: 653072 305767 -351033 174097
2: -653072 305767 -45475 174097
4: -653072 -371833 460275 174097
1: 653072 422807 -318098 174097
2: -653072 422807 31350 174097
2: -653072 778855 123101 174097
3: 653334 -477603 -155771 174097
3: 654493 -454597 -151410 174097
3: 654493 -501809 -158950 174097
2: -654493 998393 146608 174097
1: 655424 285719 -358853 174097
4: -655452 -136857 850630 174097
4: -655452 -247665 573496 174097
1: 656404 664411 -285817 174097
2: -656404 664411 103341 174097
1: 656502 351747 -334628 174097
3: 656659 -66913 314874 174097
1: 656887 742577 -279888 174097
2: -656887 742577 116620 174097
4: -657514 -195041 664734 174097
3: 658053 -644385 -173558 174097
3: 658217 -104329 120274 174097
1: 658274 843437 -273581 174097
1: 658342 483973 -305767 174097
3: 658903 -358435 -127908 174097
3: 659498 -866761 -187550 174097
4: -659498 -866761 327426 174097
2: -659547 123981 -452760 174097
1: 659736 208887 -405042 174097
4: -659736 -482601 405042 174097
1: 659813 337535 -338198 174097
3: 659813 -668933 -174930 174097
3: 660297 -83391 209916 174097
2: -660858 124509 -449939 174097
3: 660858 -796005 -183260 174097
1: 661181 866761 -271524 174097
2: -661181 866761 131648 174097
4: -661232 -553945 381843 174097
3: 661352 -290521 -102884 174097
4: -661352 -290521 520200 174097
1: 661402 71269 -743869 174097
