Command line:- ../do_t 110789 1000000
3: 235298 -7657 680884 110789
3: 235298 -8959 544027 110789
1: 235298 10013 -980951 110789
3: 235298 -10013 459306 110789
1: 235298 10633 -938961 110789
3: 235298 -10633 417316 110789
1: 235298 10829 -926687 110789
3: 235298 -10829 405042 110789
1: 235298 11191 -905148 110789
3: 235298 -11191 383503 110789
1: 235298 12103 -856596 110789
3: 235298 -12103 334951 110789
1: 235298 14161 -770013 110789
3: 235298 -14161 248368 110789
1: 235298 15827 -716414 110789
3: 235298 -15827 194769 110789
1: 235298 17689 -668457 110789
3: 235298 -17689 146812 110789
1: 235298 19747 -625974 110789
3: 235298 -19747 104329 110789
1: 235298 25823 -540056 110789
3: 235298 -25823 18411 110789
1: 235298 26299 -535002 110789
3: 235298 -26299 13357 110789
1: 235298 28861 -510663 110789
3: 235298 -28861 -10982 110789
1: 235298 29393 -506141 110789
3: 235298 -29393 -15504 110789
1: 235298 32851 -480318 110789
3: 235298 -32851 -41327 110789
1: 235298 38437 -448419 110789
2: -235298 38437 -828913 110789
3: 235298 -38437 -73226 110789
2: -235298 39797 -791673 110789
1: 235298 42959 -428672 110789
2: -235298 42959 -714204 110789
3: 235298 -42959 -92973 110789
2: -235298 44479 -680884 110789
1: 235298 47957 -411179 110789
3: 235298 -47957 -110466 110789
1: 235298 53599 -395352 110789
3: 235298 -53599 -126293 110789
1: 235298 62713 -375801 110789
3: 235298 -62713 -145844 110789
1: 235298 70091 -363698 110789
3: 235298 -70091 -157947 110789
1: 235298 71383 -361836 110789
3: 235298 -71383 -159809 110789
1: 235298 75803 -355946 110789
3: 235298 -75803 -165699 110789
1: 235298 78337 -352869 110789
3: 235298 -78337 -168776 110789
1: 235298 79781 -351203 110789
3: 235298 -79781 -170442 110789
3: 235298 -84721 -175712 110789
3: 235298 -99127 -188081 110789
4: -235298 -99127 683373 110789
1: 235298 104329 -329937 110789
2: -235298 104329 -140659 110789
3: 235298 -104329 -191708 110789
4: -235298 -104329 662304 110789
1: 235298 110789 -325907 110789
2: -235298 110789 -117249 110789
3: 235298 -110789 -195738 110789
4: -235298 -110789 638894 110789
2: -235298 114709 -104329 110789
4: -235298 -114709 625974 110789
1: 235298 116467 -322734 110789
3: 235298 -116467 -198911 110789
1: 235298 123823 -319056 110789
2: -235298 123823 -77452 110789
3: 235298 -123823 -202589 110789
4: -235298 -123823 599097 110789
1: 235298 130169 -316217 110789
3: 235298 -130169 -205428 110789
1: 235298 138229 -312987 110789
3: 235298 -138229 -208658 110789
1: 235298 145483 -310386 110789
3: 235298 -145483 -211259 110789
1: 235298 170221 -303183 110789
3: 235298 -170221 -218462 110789
3: 235298 -180761 -220932 110789
1: 235298 184093 -299991 110789
3: 235298 -184093 -221654 110789
1: 235298 190247 -298724 110789
3: 235298 -190247 -222921 110789
1: 235298 202027 -296514 110789
3: 235298 -202027 -225131 110789
1: 235298 205751 -295868 110789
3: 235298 -205751 -225777 110789
1: 235298 229957 -292179 110789
3: 235298 -229957 -229466 110789
1: 235298 269059 -287622 110789
2: -235298 269059 105146 110789
3: 235298 -269059 -234023 110789
4: -235298 -269059 416499 110789
2: -235298 278579 110466 110789
4: -235298 -278579 411179 110789
1: 235298 300713 -284801 110789
2: -235298 300713 121533 110789
3: 235298 -300713 -236844 110789
4: -235298 -300713 400112 110789
2: -235298 311353 126293 110789
4: -235298 -311353 395352 110789
1: 235298 335699 -282302 110789
3: 235298 -335699 -239343 110789
1: 235298 375193 -280041 110789
3: 235298 -375193 -241604 110789
1: 235298 438991 -277248 110789
3: 235298 -438991 -244397 110789
1: 235298 490637 -275519 110789
3: 235298 -490637 -246126 110789
1: 235298 499681 -275253 110789
3: 235298 -499681 -246392 110789
1: 235298 548359 -273972 110789
3: 235298 -548359 -247673 110789
1: 235298 558467 -273734 110789
3: 235298 -558467 -247911 110789
2: -235298 676549 198911 110789
4: -235298 -676549 322734 110789
1: 235298 730303 -270696 110789
2: -235298 730303 203468 110789
3: 235298 -730303 -250949 110789
4: -235298 -730303 318177 110789
2: -235298 756143 205428 110789
4: -235298 -756143 316217 110789
2: -235298 802963 208658 110789
4: -235298 -802963 312987 110789
1: 235298 815269 -269667 110789
3: 235298 -815269 -251978 110789
2: -235298 845101 211259 110789
4: -235298 -845101 310386 110789
1: 235298 911183 -268736 110789
3: 235298 -911183 -252909 110789
3: 235372 -693889 -250341 110789
4: -235372 -693889 321097 110789
1: 235467 552279 -273714 110789
3: 236094 -42483 -88837 110789
1: 237082 730303 -268912 110789
2: -237082 730303 201684 110789
2: -237699 92055 -194922 110789
4: -237699 -857157 306850 110789
3: 237846 -247095 -228095 110789
3: 239267 -45373 -91238 110789
2: -239267 251719 91238 110789
3: 239343 -22197 81634 110789
2: -239343 123039 -81634 110789
3: 239343 -136857 -201586 110789
3: 239343 -297381 -231182 110789
4: -240788 -905177 300713 110789
1: 240958 117649 -319447 110789
2: -240958 117649 -97869 110789
4: -241129 -153425 524790 110789
3: 241604 -117649 -188879 110789
4: -241604 -117649 606195 110789
1: 241604 123823 -315903 110789
2: -241604 123823 -80605 110789
1: 241604 389011 -273714 110789
4: -241668 -570741 326536 110789
1: 241927 24187 -571438 110789
4: -241927 -130321 571438 110789
3: 242231 -117649 -187850 110789
4: -242231 -117649 605166 110789
1: 242991 352947 -274550 110789
2: -244069 104329 -144060 110789
2: -244758 857157 202657 110789
3: 244902 -7803 760627 110789
3: 244902 -9747 558943 110789
2: -244902 40749 -760627 110789
2: -244902 50901 -558943 110789
3: 244902 -148257 -197372 110789
4: -244902 -312987 382249 110789
3: 244902 -453789 -233206 110789
2: -244902 774231 197372 110789
4: -244902 -957999 293607 110789
1: 245588 167143 -297381 110789
4: -245784 -255765 410571 110789
3: 246228 -50421 -90972 110789
1: 246449 20519 -638666 110789
4: -246449 -105485 638666 110789
3: 246806 -117649 -180500 110789
4: -246806 -117649 597816 110789
1: 246924 957999 -256921 110789
3: 247646 -7225 869848 110789
3: 247646 -8075 752199 110789
1: 247646 27455 -541940 110789
3: 247646 -27455 46305 110789
2: -247646 36703 -869848 110789
2: -247646 41021 -752199 110789
1: 247646 117649 -316455 110789
2: -247646 117649 -100861 110789
3: 247646 -117649 -179180 110789
4: -247646 -117649 596496 110789
1: 247646 137275 -306642 110789
1: 247646 588245 -261545 110789
3: 247646 -588245 -234090 110789
4: -247646 -697357 306642 110789
1: 248472 352947 -270028 110789
3: 248577 -312987 -220892 110789
3: 249361 -27455 52136 110789
3: 250733 -8381 742938 110789
2: -250733 41327 -742938 110789
1: 251566 27455 -547428 110789
1: 251617 55223 -394842 110789
1: 252301 521645 -259308 110789
1: 252586 12635 -907578 110789
3: 252586 -40817 -37240 110789
1: 253134 11271 -990584 110789
1: 253764 312987 -268912 110789
3: 254506 -166345 -189924 110789
2: -254506 792319 189924 110789
1: 254828 190247 -285719 110789
3: 254898 -18411 223293 110789
1: 254898 68799 -364952 110789
3: 254898 -76893 -129654 110789
4: -254898 -326553 364952 110789
1: 254898 352947 -264974 110789
2: -254898 364971 129654 110789
1: 255192 18411 -705551 110789
1: 255878 117649 -312987 110789
2: -255878 117649 -104329 110789
4: -255878 -126293 560462 110789
3: 256564 -117649 -165699 110789
4: -256564 -117649 583015 110789
3: 257032 -763861 -227409 110789
3: 257754 -23409 134456 110789
2: -257754 82365 -252105 110789
2: -257754 108375 -134456 110789
4: -257754 -352947 352495 110789
4: -257754 -411825 336140 110789
3: 257754 -444771 -218491 110789
3: 257936 -30685 46648 110789
1: 258077 285719 -268394 110789
2: -258077 285719 96558 110789
3: 258476 -410669 -216090 110789
1: 259522 189679 -283024 110789
2: -259522 472549 151263 110789
2: -260092 752267 182476 110789
1: 261364 16807 -766717 110789
2: -261954 411825 136857 110789
1: 262052 263891 -268226 110789
4: -263473 -79781 734706 110789
2: -263568 122451 -94031 110789
3: 263568 -206829 -188993 110789
4: -263568 -371469 340599 110789
2: -263568 912723 188993 110789
3: 263891 -45619 -33320 110789
3: 263891 -778855 -220892 110789
4: -264404 -227069 408170 110789
4: -264974 -487403 313565 110789
1: 265482 16473 -788557 110789
3: 266168 -15317 371469 110789
1: 266511 37791 -474810 110789
4: -268226 -53789 967946 110789
4: -268569 -70395 793016 110789
3: 268736 -88445 -122451 110789
1: 268912 45619 -433789 110789
2: -268912 45619 -642447 110789
2: -268912 263891 77707 110789
2: -268912 362083 118524 110789
1: 268912 775523 -240312 110789
2: -268912 775523 177004 110789
2: -269059 67507 -360150 110789
1: 269059 79781 -345744 110789
3: 269059 -79781 -110446 110789
1: 269059 117649 -307876 110789
2: -269059 117649 -109440 110789
3: 269059 -117649 -148314 110789
4: -269059 -117649 565630 110789
2: -269059 337535 110446 110789
4: -269059 -337535 345744 110789
2: -269059 588245 160588 110789
4: -269059 -588245 295602 110789
1: 269306 117649 -307785 110789
2: -269306 117649 -109531 110789
2: -269598 117249 -110789 110789
3: 269892 -89889 -122451 110789
2: -269892 377967 122451 110789
3: 270028 -14161 439383 110789
2: -270028 74851 -302526 110789
3: 270028 -117649 -147033 110789
4: -270028 -117649 564349 110789
2: -270028 621859 163506 110789
3: 270351 -212415 -182476 110789
4: -270844 -521645 302526 110789
4: -271776 -914781 269059 110789
3: 271833 -346773 -198254 110789
4: -271949 -283955 364952 110789
4: -272238 -55233 941192 110789
1: 272783 104329 -316932 110789
2: -272783 104329 -153664 110789
1: 273714 18411 -748034 110789
3: 273714 -50421 -32946 110789
4: -273714 -165699 462315 110789
3: 273714 -202521 -176596 110789
3: 273714 -312987 -193403 110789
2: -273714 453789 137275 110789
1: 273714 554631 -241604 110789
2: -273714 828495 176596 110789
1: 273714 857157 -235467 110789
1: 275443 27931 -571438 110789
4: -275443 -112897 571438 110789
3: 275842 -117649 -139536 110789
4: -275842 -117649 556852 110789
1: 276507 68493 -364952 110789
4: -276507 -274839 364952 110789
3: 276573 -64827 -70756 110789
2: -277704 352947 109820 110789
1: 279414 16473 -823543 110789
4: -280041 -52479 964516 110789
1: 280917 50421 -417316 110789
2: -283024 62339 -408170 110789
3: 283509 -298851 -182476 110789
4: -283746 -957999 256921 110789
4: -283798 -377587 319333 110789
4: -283934 -588245 282302 110789
3: 284563 -730303 -201684 110789
4: -284563 -730303 268912 110789
2: -284886 352947 105298 110789
1: 285532 42959 -453789 110789
2: -285532 42959 -689087 110789
3: 285719 -11849 651966 110789
1: 285719 14801 -908684 110789
3: 285719 -14801 479094 110789
2: -285719 44795 -651966 110789
1: 285719 45619 -439926 110789
2: -285719 45619 -636310 110789
3: 285719 -45619 10336 110789
2: -285719 55955 -479094 110789
4: -285719 -55955 908684 110789
2: -285719 74431 -306850 110789
4: -285719 -74431 736440 110789
1: 285719 98441 -319124 110789
3: 285719 -98441 -110466 110789
1: 285719 104329 -313236 110789
2: -285719 104329 -157360 110789
3: 285719 -104329 -116354 110789
4: -285719 -104329 586950 110789
2: -285719 170221 -13300 110789
4: -285719 -170221 442890 110789
1: 285719 225131 -260414 110789
3: 285719 -225131 -169176 110789
2: -285719 228095 44574 110789
4: -285719 -228095 385016 110789
2: -285719 372155 110466 110789
4: -285719 -372155 319124 110789
2: -285719 521645 140364 110789
4: -285719 -521645 289226 110789
1: 285719 693889 -229596 110789
2: -285719 693889 158840 110789
3: 285719 -693889 -199994 110789
4: -285719 -693889 270750 110789
2: -285719 851105 169176 110789
4: -285719 -851105 260414 110789
1: 285719 866761 -226644 110789
2: -285719 866761 170000 110789
3: 285719 -866761 -202946 110789
4: -285719 -866761 259590 110789
4: -285912 -80997 693889 110789
3: 285912 -857157 -202657 110789
3: 286748 -117649 -126293 110789
4: -286748 -117649 543609 110789
3: 287266 -227069 -168070 110789
3: 287826 -312987 -180075 110789
3: 289578 -386631 -184877 110789
1: 290966 121765 -297381 110789
2: -291312 352947 101441 110789
3: 292771 -156065 -141610 110789
2: -293657 840769 163268 110789
4: -294576 -58653 862988 110789
3: 294576 -272685 -169099 110789
2: -294576 978579 169099 110789
4: -295323 -59823 849072 110789
3: 295868 -184877 -149226 110789
1: 296514 96033 -319333 110789
4: -296514 -128877 504210 110789
4: -296514 -340935 319333 110789
1: 297381 14535 -951482 110789
3: 297381 -16245 460306 110789
4: -297381 -51357 951482 110789
3: 297381 -55233 -10290 110789
2: -297381 57399 -460306 110789
1: 297381 276165 -245588 110789
4: -297381 -352947 314792 110789
4: -297381 -975783 245588 110789
4: -297464 -70805 746711 110789
3: 297724 -14573 538118 110789
2: -297724 51395 -538118 110789
4: -297806 -240737 364952 110789
2: -298704 460275 122451 110789
1: 299047 159239 -273714 110789
4: -299404 -153425 453789 110789
1: 299404 808279 -218491 110789
4: -299586 -352947 312987 110789
1: 300713 93347 -321734 110789
3: 300713 -93347 -86436 110789
1: 300713 117649 -297432 110789
2: -300713 117649 -119884 110789
3: 300713 -117649 -110738 110789
4: -300713 -117649 528054 110789
2: -300713 323969 86436 110789
4: -300713 -323969 321734 110789
4: -301427 -87533 638666 110789
1: 301716 352947 -234650 110789
1: 302526 16473 -874475 110789
3: 302526 -18411 398055 110789
3: 302526 -36015 104329 110789
3: 302526 -45951 37905 110789
1: 302526 51357 -418285 110789
3: 302526 -57399 -10115 110789
1: 302526 312987 -238210 110789
1: 302526 612255 -220932 110789
3: 302526 -684285 -186694 110789
3: 302526 -873069 -190190 110789
1: 302526 975783 -214200 110789
1: 303161 337535 -235298 110789
1: 305184 94563 -319333 110789
4: -306622 -317611 319333 110789
4: -306642 -796773 247646 110789
3: 307496 -30685 168070 110789
3: 307496 -45125 50421 110789
2: -307496 151259 -50421 110789
3: 307496 -588245 -180405 110789
3: 307496 -767125 -184877 110789
3: 307572 -14637 571438 110789
3: 307572 -50421 24276 110789
4: -307671 -49419 964516 110789
1: 308142 312987 -235298 110789
3: 308294 -117649 -102884 110789
4: -308294 -117649 520200 110789
3: 309016 -140165 -117649 110789
2: -309043 895033 156408 110789
3: 309729 -14229 601426 110789
2: -309729 47175 -601426 110789
1: 309876 378879 -228095 110789
3: 310513 -752267 -182476 110789
1: 310709 117649 -294576 110789
2: -310709 117649 -122740 110789
1: 310821 82365 -336140 110789
3: 311542 -117649 -99636 110789
4: -311542 -117649 516952 110789
2: -311542 227069 31213 110789
1: 311543 184877 -258944 110789
2: -311904 333795 84035 110789
4: -312188 -422009 285719 110789
2: -312522 42237 -693889 110789
1: 312987 15453 -941192 110789
3: 312987 -17271 470596 110789
3: 312987 -20349 369754 110789
1: 312987 21609 -728924 110789
2: -312987 41667 -705894 110789
3: 312987 -44541 62426 110789
2: -312987 47481 -595448 110789
4: -312987 -50421 941458 110789
4: -312987 -50439 941192 110789
2: -312987 56373 -470596 110789
4: -312987 -57477 849954 110789
1: 312987 58653 -392392 110789
2: -312987 64239 -388962 110789
2: -312987 107457 -153664 110789
1: 312987 108171 -302526 110789
4: -312987 -120099 509012 110789
3: 312987 -120897 -100842 110789
2: -312987 122451 -110838 110789
4: -312987 -136857 470694 110789
3: 312987 -142443 -115248 110789
2: -312987 145383 -62426 110789
1: 312987 151263 -272202 110789
4: -312987 -156009 436982 110789
2: -312987 165669 -30772 110789
2: -312987 291669 67228 110789
1: 312987 293607 -235298 110789
4: -312987 -309729 317422 110789
3: 312987 -311787 -159152 110789
2: -312987 332367 83006 110789
4: -312987 -352947 302564 110789
4: -312987 -353073 302526 110789
3: 312987 -367353 -164738 110789
2: -312987 394611 100842 110789
4: -312987 -402339 289492 110789
1: 312987 410571 -224126 110789
2: -312987 449673 112504 110789
2: -312987 752199 146118 110789
1: 312987 757197 -211288 110789
4: -312987 -840693 240786 110789
2: -312987 857157 152236 110789
4: -312987 -957999 235312 110789
4: -312987 -958341 235298 110789
3: 312987 -997101 -184534 110789
1: 313709 291023 -235298 110789
3: 314636 -104329 -84035 110789
4: -314636 -104329 554631 110789
2: -314792 398531 100842 110789
1: 315588 26163 -638666 110789
1: 318402 16473 -905177 110789
1: 318402 94503 -316932 110789
3: 318402 -105621 -81634 110789
4: -318402 -300849 316932 110789
2: -318402 336243 81634 110789
1: 318402 352947 -225998 110789
1: 318478 134113 -280231 110789
3: 318478 -300713 -153664 110789
4: -318478 -300713 316932 110789
3: 318478 -323449 -156408 110789
1: 318478 725249 -208887 110789
1: 319124 125951 -285719 110789
4: -319124 -192185 386561 110789
1: 319124 273683 -235298 110789
4: -319124 -399665 285719 110789
4: -319124 -868445 235298 110789
3: 319333 -13583 674576 110789
1: 319333 16967 -886074 110789
3: 319333 -16967 501704 110789
1: 319333 40817 -480624 110789
2: -319333 40817 -722228 110789
3: 319333 -40817 96254 110789
2: -319333 43061 -674576 110789
2: -319333 53789 -501704 110789
4: -319333 -53789 886074 110789
1: 319333 104329 -305032 110789
2: -319333 104329 -165564 110789
3: 319333 -104329 -79338 110789
4: -319333 -104329 549934 110789
1: 319333 112847 -296514 110789
3: 319333 -112847 -87856 110789
1: 319333 288439 -233002 110789
3: 319333 -288439 -151368 110789
2: -319333 357749 87856 110789
4: -319333 -357749 296514 110789
1: 319333 693889 -209152 110789
2: -319333 693889 138396 110789
3: 319333 -693889 -175218 110789
4: -319333 -693889 245974 110789
1: 319333 866761 -205768 110789
2: -319333 866761 149124 110789
3: 319333 -866761 -178602 110789
4: -319333 -866761 235246 110789
2: -319333 914413 151368 110789
4: -319333 -914413 233002 110789
3: 319396 -117649 -92055 110789
4: -319396 -117649 509371 110789
1: 322371 16473 -912380 110789
4: -323106 -55233 862988 110789
4: -323817 -49419 941192 110789
2: -323969 88445 -230496 110789
2: -323969 204085 7448 110789
3: 325261 -269059 -144060 110789
1: 325584 352947 -222547 110789
3: 325703 -123709 -91238 110789
2: -325703 381463 91238 110789
1: 326344 884051 -201684 110789
1: 326536 84035 -331398 110789
3: 326536 -184877 -122740 110789
2: -326536 218491 18411 110789
3: 326536 -302005 -148029 110789
3: 326536 -319333 -150195 110789
4: -326536 -319333 303943 110789
3: 326536 -521645 -164836 110789
2: -326536 927979 148029 110789
2: -327222 312987 69286 110789
3: 328937 -21097 389158 110789
1: 329137 346087 -221578 110789
3: 329232 -345933 -151263 110789
3: 330616 -12005 831383 110789
3: 331338 -49419 62377 110789
3: 331338 -151263 -104329 110789
2: -331398 68493 -352947 110789
2: -331398 81291 -268226 110789
1: 331398 86583 -326536 110789
2: -331398 115311 -134456 110789
2: -331398 136857 -84133 110789
3: 331398 -181203 -117649 110789
3: 331398 -215061 -128282 110789
4: -331534 -86279 612255 110789
3: 332367 -312987 -145432 110789
3: 332367 -352947 -149872 110789
2: -332367 938961 145432 110789
1: 333336 91035 -319333 110789
2: -334286 129997 -99127 110789
3: 334951 -117649 -78090 110789
4: -334951 -117649 495406 110789
3: 334951 -816221 -168070 110789
1: 335369 22253 -739508 110789
4: -335529 -252105 328510 110789
1: 335797 319447 -221578 110789
4: -335797 -945421 221578 110789
2: -336091 71383 -331338 110789
4: -336452 -354977 285719 110789
2: -337212 352947 78166 110789
2: -337512 96387 -198254 110789
3: 338419 -58121 33614 110789
1: 339864 18411 -861959 110789
1: 339864 134691 -273714 110789
4: -339864 -392445 273714 110789
3: 340442 -218491 -122759 110789
3: 343672 -45373 100842 110789
2: -343672 130339 -100842 110789
2: -343672 225131 16807 110789
3: 344078 -840769 -163268 110789
3: 344394 -92463 -40817 110789
3: 344488 -472549 -151263 110789
2: -344964 265335 40817 110789
2: -345254 521645 108045 110789
3: 345401 -337535 -139944 110789
2: -345401 963509 139944 110789
2: -345933 352947 74442 110789
1: 347263 117649 -285532 110789
2: -347263 117649 -131784 110789
1: 347282 594419 -198254 110789
3: 348194 -117649 -67184 110789
4: -348194 -117649 484500 110789
3: 348726 -49419 84035 110789
3: 349503 -312987 -134456 110789
3: 350056 -30685 244902 110789
1: 350546 20425 -807177 110789
4: -350546 -57247 807177 110789
3: 350846 -16807 593845 110789
2: -351424 84035 -255626 110789
4: -351424 -88445 583443 110789
1: 351424 215747 -234612 110789
3: 351424 -227069 -117649 110789
3: 351652 -104329 -50421 110789
4: -351652 -104329 521017 110789
4: -352583 -77741 638666 110789
3: 352947 -13167 812668 110789
1: 352947 18207 -887338 110789
3: 352947 -18513 527782 110789
3: 352947 -20349 464474 110789
1: 352947 20691 -801686 110789
1: 352947 22743 -745042 110789
3: 352947 -28611 280136 110789
1: 352947 31977 -580108 110789
3: 352947 -33957 208658 110789
3: 352947 -35739 189584 110789
2: -352947 47481 -586568 110789
1: 352947 49419 -436734 110789
2: -352947 51459 -527782 110789
3: 352947 -52479 73644 110789
4: -352947 -53067 854284 110789
1: 352947 53361 -417316 110789
3: 352947 -55233 61302 110789
4: -352947 -57513 801686 110789
1: 352947 58653 -395352 110789
1: 352947 82467 -331398 110789
3: 352947 -92169 -32946 110789
4: -352947 -115311 487008 110789
1: 352947 127449 -275804 110789
2: -352947 128877 -106284 110789
3: 352947 -129591 -73644 110789
3: 352947 -142443 -82688 110789
1: 352947 144837 -263568 110789
4: -352947 -148323 417316 110789
1: 352947 159201 -255476 110789
3: 352947 -200277 -109022 110789
1: 352947 223839 -231914 110789
3: 352947 -250173 -121958 110789
4: -352947 -297381 295298 110789
4: -352947 -312987 289244 110789
1: 352947 314721 -215156 110789
2: -352947 332367 65246 110789
1: 352947 345933 -211432 110789
3: 352947 -351747 -136952 110789
2: -352947 360213 73644 110789
1: 352947 373527 -208658 110789
3: 352947 -386631 -140284 110789
1: 352947 393129 -206924 110789
4: -352947 -402591 263568 110789
3: 352947 -543609 -149986 110789
1: 352947 577269 -196384 110789
1: 352947 607563 -195262 110789
4: -352947 -807177 218614 110789
4: -352947 -874803 215156 110789
1: 352947 892143 -188442 110789
2: -352947 902139 133858 110789
3: 352947 -907137 -159562 110789
1: 352947 938961 -187716 110789
2: -352947 977721 136952 110789
3: 352947 -997101 -160854 110789
3: 354331 -84035 -18088 110789
3: 355348 -319333 -131784 110789
4: -355348 -319333 285532 110789
3: 355691 -23465 384846 110789
2: -355691 64619 -384846 110789
3: 355691 -117649 -61370 110789
4: -355691 -117649 478686 110789
1: 355946 23275 -734706 110789
3: 355946 -38437 168070 110789
3: 355946 -403025 -139944 110789
1: 355946 665567 -192080 110789
4: -356337 -570741 235298 110789
3: 356972 -117649 -60401 110789
4: -356972 -117649 477717 110789
2: -357029 960925 134456 110789
1: 357749 322813 -212268 110789
4: -357749 -882895 212268 110789
1: 358092 352947 -208658 110789
2: -362406 902139 129654 110789
1: 362551 27455 -653562 110789
3: 362551 -285719 -122740 110789
4: -362551 -285719 294576 110789
3: 362796 -411825 -136857 110789
1: 362894 203167 -234612 110789
4: -363783 -352947 270028 110789
2: -363888 352947 67337 110789
3: 364952 -17629 590254 110789
3: 364952 -22021 438991 110789
2: -364952 47107 -590254 110789
2: -364952 58843 -438991 110789
3: 364952 -374357 -132447 110789
4: -365636 -88837 569772 110789
1: 367353 16473 -983136 110789
2: -367353 50421 -540056 110789
1: 367353 312987 -210014 110789
2: -367353 957999 129846 110789
4: -367574 -521645 235298 110789
3: 368186 -595289 -144060 110789
1: 368382 425619 -198254 110789
1: 368676 125715 -273714 110789
4: -368676 -332061 273714 110789
3: 369342 -278331 -117649 110789
1: 369754 40817 -497097 110789
2: -369754 40817 -705755 110789
4: -369754 -225625 323680 110789
1: 369754 383401 -201229 110789
2: -369754 767125 119595 110789
1: 370272 28611 -638666 110789
4: -371469 -47685 910322 110789
1: 371469 49419 -439726 110789
2: -371469 53295 -501466 110789
2: -371469 82365 -266168 110789
2: -371469 181203 -30870 110789
4: -371469 -352947 265880 110789
4: -371469 -906015 204428 110789
1: 372521 420175 -197106 110789
2: -372694 588245 104329 110789
2: -373388 558467 100842 110789
3: 374357 -117649 -47906 110789
4: -374357 -117649 465222 110789
1: 376278 18411 -907578 110789
1: 376884 352947 -201722 110789
1: 378879 128877 -268912 110789
4: -379411 -884051 201684 110789
3: 379746 -18411 588245 110789
2: -379746 31521 -957999 110789
4: -380133 -477717 235298 110789
1: 380494 38437 -521017 110789
2: -380494 38437 -756315 110789
2: -380494 228095 6664 110789
3: 381216 -637245 -139258 110789
3: 381759 -406011 -126616 110789
3: 382347 -187359 -86436 110789
2: -382347 475437 86436 110789
3: 384846 -27075 355691 110789
3: 384846 -312987 -114905 110789
4: -385339 -588245 218994 110789
3: 386561 -40817 184110 110789
4: -386561 -703493 208658 110789
1: 386631 352947 -198390 110789
3: 387838 -117649 -38988 110789
4: -387838 -117649 456304 110789
2: -388962 655473 104329 110789
3: 389158 -117649 -38148 110789
4: -389158 -117649 455464 110789
1: 389158 138431 -259308 110789
4: -389158 -344777 259308 110789
1: 389861 67865 -364952 110789
4: -389861 -168707 364952 110789
4: -389861 -790951 201684 110789
4: -390334 -521645 224322 110789
4: -390621 -312987 268912 110789
3: 392122 -16807 685083 110789
1: 392768 149891 -250733 110789
1: 392768 269059 -208887 110789
2: -392768 269059 26411 110789
3: 393176 -39349 204085 110789
2: -394128 79059 -285719 110789
3: 395352 -17493 658217 110789
1: 395352 352947 -195548 110789
4: -395352 -857157 195909 110789
2: -395998 991613 119833 110789
3: 396508 -25517 404054 110789
1: 396508 28519 -654787 110789
2: -396508 62339 -404054 110789
4: -396508 -69673 654787 110789
3: 396508 -117649 -33573 110789
4: -396508 -117649 450889 110789
1: 396508 484823 -184191 110789
2: -397341 312987 43218 110789
3: 397537 -117649 -32946 110789
4: -397537 -117649 450262 110789
3: 399546 -460275 -122451 110789
3: 400843 -123823 -37044 110789
4: -400843 -123823 433552 110789
4: -401653 -236113 299782 110789
1: 402876 916419 -168070 110789
1: 403368 18411 -936173 110789
1: 403368 122451 -270028 110789
2: -403368 444771 74214 110789
3: 403368 -446709 -119833 110789
3: 404054 -26353 396508 110789
2: -404054 823543 109820 110789
3: 404838 -206853 -81634 110789
2: -404838 494931 81634 110789
3: 405042 -19551 588931 110789
4: -405042 -64827 685559 110789
3: 405042 -427431 -117649 110789
2: -405769 52345 -509796 110789
4: -406334 -243187 293265 110789
1: 406334 300713 -199283 110789
2: -406334 300713 36015 110789
3: 406581 -352947 -109820 110789
2: -406912 328643 45619 110789
1: 408068 71839 -352947 110789
3: 409003 -60401 91238 110789
4: -409199 -588245 208658 110789
3: 410096 -960925 -134456 110789
1: 410571 50421 -439280 110789
1: 410571 92055 -308210 110789
2: -410571 312987 39298 110789
3: 410571 -857157 -132430 110789
4: -411179 -133133 408170 110789
2: -411179 155771 -72030 110789
4: -411179 -218491 307020 110789
1: 411179 241129 -209916 110789
4: -411179 -657475 201684 110789
1: 417316 26435 -705894 110789
1: 417316 29155 -653758 110789
3: 417316 -29545 352947 110789
3: 417316 -37009 252105 110789
3: 417316 -40817 214865 110789
4: -417316 -40817 987987 110789
1: 417316 41363 -504210 110789
1: 417316 45619 -470890 110789
2: -417316 45619 -605346 110789
4: -417316 -61421 705894 110789
2: -417316 68647 -352947 110789
1: 417316 76195 -340942 110789
1: 417316 79135 -333739 110789
1: 417316 84035 -322854 110789
3: 417316 -106673 -8575 110789
3: 417316 -110789 -13720 110789
4: -417316 -110789 456876 110789
3: 417316 -117649 -21495 110789
4: -417316 -117649 438811 110789
4: -417316 -177037 340942 110789
3: 417316 -185045 -67228 110789
3: 417316 -204085 -74676 110789
1: 417316 206815 -218491 110789
1: 417316 228095 -211827 110789
1: 417316 285719 -198765 110789
2: -417316 285719 26929 110789
3: 417316 -289541 -96040 110789
3: 417316 -319333 -100800 110789
4: -417316 -319333 254548 110789
2: -417316 429947 67228 110789
4: -417316 -480529 218491 110789
3: 417316 -502265 -117649 110789
3: 417316 -533365 -119364 110789
3: 417316 -553945 -120393 110789
3: 417316 -588245 -121948 110789
1: 417316 703171 -168070 110789
1: 417316 746711 -166845 110789
1: 417316 775523 -166110 110789
2: -417316 775523 102802 110789
2: -419832 312987 36701 110789
2: -419832 352947 49096 110789
3: 420223 -290521 -94962 110789
