Command line:- ../do_t 112651 1000000
3: 247646 -6517 980947 112651
1: 247646 14641 -806904 112651
3: 247646 -14641 294469 112651
1: 247646 17303 -722183 112651
3: 247646 -17303 209748 112651
1: 247646 20449 -650496 112651
3: 247646 -20449 138061 112651
1: 247646 25289 -575036 112651
3: 247646 -25289 62601 112651
1: 247646 29887 -525987 112651
3: 247646 -29887 13552 112651
1: 247646 35321 -484484 112651
3: 247646 -35321 -27951 112651
1: 247646 41503 -450483 112651
2: -247646 41503 -772585 112651
3: 247646 -41503 -61952 112651
1: 247646 49049 -420596 112651
3: 247646 -49049 -91839 112651
1: 247646 57967 -395307 112651
3: 247646 -57967 -117128 112651
2: -247646 61397 -439230 112651
4: -247646 -61397 951665 112651
1: 247646 71687 -368687 112651
2: -247646 71687 -339405 112651
3: 247646 -71687 -143748 112651
4: -247646 -71687 851840 112651
2: -247646 73205 -327054 112651
4: -247646 -73205 839489 112651
1: 247646 84721 -351384 112651
3: 247646 -84721 -161051 112651
2: -247646 108295 -138061 112651
4: -247646 -108295 650496 112651
2: -247646 126445 -81466 112651
4: -247646 -126445 593901 112651
2: -247646 187055 27951 112651
4: -247646 -187055 484484 112651
1: 247646 190333 -298578 112651
3: 247646 -190333 -213857 112651
2: -247646 207515 50457 112651
4: -247646 -207515 461978 112651
1: 247646 224939 -292061 112651
3: 247646 -224939 -220374 112651
2: -247646 238249 77000 112651
4: -247646 -238249 435435 112651
1: 247646 278179 -285201 112651
2: -247646 278179 102725 112651
3: 247646 -278179 -227234 112651
4: -247646 -278179 409710 112651
2: -247646 306985 117128 112651
4: -247646 -306985 395307 112651
1: 247646 328757 -280742 112651
3: 247646 -328757 -231693 112651
2: -247646 358435 137093 112651
4: -247646 -358435 375342 112651
1: 247646 388531 -276969 112651
3: 247646 -388531 -235466 112651
2: -247646 411521 152460 112651
4: -247646 -411521 359975 112651
1: 247646 456533 -273878 112651
2: -247646 456533 162690 112651
3: 247646 -456533 -238557 112651
4: -247646 -456533 349745 112651
1: 247646 539539 -271161 112651
3: 247646 -539539 -241274 112651
1: 247646 637637 -268862 112651
3: 247646 -637637 -243573 112651
2: -247646 675367 192995 112651
4: -247646 -675367 319440 112651
1: 247646 788557 -266442 112651
2: -247646 788557 202070 112651
1: 247646 931931 -264869 112651
3: 247646 -931931 -247566 112651
1: 248094 36015 -480491 112651
1: 248292 24909 -581042 112651
1: 248897 27797 -548114 112651
3: 248897 -71687 -141246 112651
4: -248897 -71687 849338 112651
3: 248897 -175693 -208544 112651
1: 248897 453103 -272916 112651
2: -248897 918631 208544 112651
2: -248919 44247 -708092 112651
2: -249018 43923 -715141 112651
1: 249018 175959 -301169 112651
2: -249018 371469 140118 112651
1: 249018 395307 -275443 112651
2: -249018 834537 203756 112651
4: -249018 -918897 301169 112651
3: 249451 -400631 -233926 112651
2: -249508 818741 202312 112651
3: 249704 -12635 395307 112651
1: 249704 36245 -480491 112651
4: -249704 -187979 480491 112651
4: -249704 -214291 452694 112651
3: 249704 -237899 -219615 112651
3: 249812 -752983 -243089 112651
4: -250173 -136857 564344 112651
4: -250173 -834537 304584 112651
3: 251076 -11319 480491 112651
3: 251468 -146927 -195657 112651
3: 251559 -14079 339570 112651
1: 251559 468195 -270028 112651
1: 251559 986271 -260680 112651
1: 251636 40793 -456533 112651
4: -251636 -207575 456533 112651
3: 252966 -11913 456533 112651
1: 254144 758765 -260876 112651
2: -254163 131769 -71022 112651
3: 255227 -25289 90552 112651
3: 255552 -9747 633864 112651
2: -255588 307461 111132 112651
1: 255794 14801 -830060 112651
1: 255949 12005 -966306 112651
4: -256861 -63175 913066 112651
3: 256883 -866761 -236984 112651
4: -256883 -866761 295548 112651
1: 256907 31339 -524172 112651
1: 256907 575113 -262086 112651
4: -256956 -219615 438501 112651
3: 257032 -949003 -237699 112651
3: 257103 -7203 960982 112651
2: -257754 131769 -72716 112651
3: 257936 -278179 -214529 112651
4: -257936 -278179 397005 112651
1: 258214 708295 -258115 112651
1: 259182 511413 -262086 112651
4: -259308 -131043 564586 112651
1: 259308 195657 -289883 112651
1: 259666 866761 -254584 112651
2: -259666 866761 196020 112651
4: -259908 -332367 370139 112651
1: 260631 512259 -260876 112651
3: 260876 -11191 555709 112651
1: 260876 25289 -596771 112651
1: 260876 41261 -459914 112651
3: 260876 -45619 -47234 112651
2: -260876 52345 -555709 112651
2: -260876 69629 -357390 112651
3: 260876 -74431 -123101 112651
2: -260876 126445 -87514 112651
4: -260876 -192995 459914 112651
4: -260876 -228095 426569 112651
2: -260876 348145 123101 112651
3: 260876 -480491 -224616 112651
4: -260876 -480491 330260 112651
2: -260876 733381 186200 112651
3: 260876 -783959 -231819 112651
1: 260876 866761 -253539 112651
2: -260876 866761 194975 112651
1: 261366 35739 -493801 112651
3: 261646 -14641 371469 112651
1: 261709 326095 -270028 112651
1: 261709 457985 -262086 112651
1: 262086 27783 -566643 112651
2: -262086 43923 -708295 112651
2: -262086 69825 -355740 112651
1: 262086 75411 -361669 112651
4: -262086 -97755 669130 112651
4: -262086 -128625 566643 112651
2: -262086 136857 -62920 112651
2: -262086 180075 10285 112651
1: 262086 194481 -288464 112651
4: -262086 -219615 432180 112651
2: -262086 307461 106330 112651
4: -262086 -349125 361669 112651
2: -262086 488775 156695 112651
1: 262086 527877 -259182 112651
4: -262086 -684285 303105 112651
2: -262086 834537 192080 112651
4: -262086 -900375 288464 112651
2: -262808 200981 33957 112651
4: -262808 -629563 307671 112651
2: -263424 99693 -177023 112651
3: 263538 -19551 225036 112651
1: 263538 29697 -547428 112651
1: 263538 30723 -537187 112651
3: 263538 -48279 -52136 112651
4: -263538 -135831 547428 112651
4: -263538 -136857 545129 112651
2: -263538 215061 47082 112651
4: -263538 -337953 364021 112651
3: 263538 -371469 -216251 112651
1: 263538 536109 -257754 112651
1: 263538 564243 -256907 112651
1: 263538 583737 -256368 112651
3: 263538 -842457 -229957 112651
3: 263538 -917301 -230839 112651
2: -263571 43923 -707560 112651
2: -263901 879795 193116 112651
3: 264252 -11319 568337 112651
1: 264748 14641 -866761 112651
3: 265188 -18411 260876 112651
4: -266038 -69629 834537 112651
2: -266057 336743 115248 112651
4: -266266 -248897 404985 112651
4: -266266 -866761 286165 112651
3: 266511 -195657 -190608 112651
2: -266511 893475 191664 112651
2: -266589 746691 182476 112651
3: 266684 -12635 498036 112651
1: 266684 73205 -364952 112651
1: 266684 866761 -248655 112651
2: -266684 866761 190091 112651
1: 267197 456533 -257906 112651
2: -267197 456533 146718 112651
4: -267212 -170471 480491 112651
4: -267531 -468195 325622 112651
1: 267729 395307 -260680 112651
1: 267862 501809 -255552 112651
2: -267862 501809 154396 112651
4: -267894 -307461 371469 112651
3: 268378 -345401 -209209 112651
3: 268862 -25289 136857 112651
3: 268912 -65219 -91333 112651
4: -268912 -65219 869649 112651
4: -269892 -957999 278179 112651
4: -270193 -81191 742938 112651
1: 270193 866761 -245806 112651
2: -270193 866761 187242 112651
4: -271111 -94325 670824 112651
3: 271472 -278179 -199283 112651
4: -271472 -278179 381759 112651
1: 271524 371469 -259490 112651
1: 271524 581385 -250173 112651
3: 271656 -43923 -15162 112651
4: -272129 -108731 611534 112651
2: -272916 79233 -286165 112651
3: 273714 -11979 578930 112651
3: 273714 -16245 366025 112651
3: 273714 -17325 328757 112651
1: 273714 22743 -658845 112651
1: 273714 24255 -632225 112651
1: 273714 27225 -588544 112651
3: 273714 -35739 39930 112651
3: 273714 -38115 22990 112651
2: -273714 43923 -702753 112651
2: -273714 53067 -541717 112651
1: 273714 53361 -413820 112651
1: 273714 59895 -393965 112651
2: -273714 73227 -328757 112651
1: 273714 81225 -351384 112651
4: -273714 -83391 724064 112651
3: 273714 -83853 -115995 112651
3: 273714 -113715 -146410 112651
4: -273714 -115071 588544 112651
3: 273714 -121275 -151734 112651
2: -273714 131043 -81433 112651
1: 273714 131769 -305520 112651
1: 273714 159201 -292820 112651
1: 273714 178695 -286165 112651
1: 273714 190575 -282777 112651
4: -273714 -195657 441617 112651
3: 273714 -250173 -192995 112651
3: 273714 -266805 -195415 112651
3: 273714 -299475 -199386 112651
2: -273714 307461 98306 112651
4: -273714 -343311 351384 112651
1: 273714 393129 -256520 112651
1: 273714 419265 -254980 112651
2: -273714 512589 151734 112651
1: 273714 568575 -248897 112651
4: -273714 -583737 302137 112651
3: 273714 -586971 -215270 112651
3: 273714 -658845 -217075 112651
3: 273714 -796005 -219615 112651
4: -273714 -805497 282777 112651
3: 273714 -893475 -220946 112651
2: -273714 917301 187066 112651
1: 273714 922383 -242345 112651
1: 273942 208887 -278179 112651
1: 273999 68943 -372680 112651
3: 273999 -219615 -187278 112651
2: -274512 467181 143374 112651
3: 275443 -26411 141086 112651
3: 277438 -480491 -208054 112651
4: -277438 -480491 313698 112651
3: 278179 -12005 601844 112651
1: 278179 18865 -756238 112651
3: 278179 -18865 300048 112651
1: 278179 26411 -605340 112651
3: 278179 -26411 149150 112651
1: 278179 29645 -564186 112651
3: 278179 -29645 107996 112651
1: 278179 34295 -518616 112651
3: 278179 -34295 62426 112651
3: 278179 -41503 11970 112651
2: -278179 43681 -705894 112651
2: -278179 47069 -638666 112651
1: 278179 48013 -435610 112651
3: 278179 -48013 -20580 112651
1: 278179 75449 -360150 112651
3: 278179 -75449 -96040 112651
2: -278179 123823 -101388 112651
4: -278179 -123823 557578 112651
1: 278179 132055 -303544 112651
3: 278179 -132055 -152646 112651
2: -278179 133427 -77672 112651
4: -278179 -133427 533862 112651
2: -278179 140429 -62426 112651
4: -278179 -140429 518616 112651
2: -278179 194579 18424 112651
4: -278179 -194579 437766 112651
1: 278179 207515 -276108 112651
3: 278179 -207515 -180082 112651
2: -278179 209671 33516 112651
4: -278179 -209671 422674 112651
1: 278179 240065 -269598 112651
3: 278179 -240065 -186592 112651
1: 278179 290521 -262390 112651
2: -278179 290521 87666 112651
3: 278179 -290521 -193800 112651
4: -278179 -290521 368524 112651
2: -278179 305767 94668 112651
4: -278179 -305767 361522 112651
2: -278179 329483 104272 112651
4: -278179 -329483 351918 112651
1: 278179 336091 -257740 112651
3: 278179 -336091 -198450 112651
1: 278179 377245 -254506 112651
3: 278179 -377245 -201684 112651
1: 278179 528143 -246960 112651
3: 278179 -528143 -209230 112651
1: 278179 829939 -240100 112651
3: 278179 -829939 -216090 112651
2: -278179 866761 181026 112651
4: -278179 -866761 275164 112651
2: -278179 933989 184414 112651
4: -278179 -933989 271776 112651
2: -278179 983003 186592 112651
4: -278179 -983003 269598 112651
1: 278369 132055 -303468 112651
3: 278516 -39083 27588 112651
2: -278516 73205 -329232 112651
3: 278516 -305767 -195173 112651
4: -278516 -305767 361185 112651
3: 278663 -278179 -191786 112651
4: -278663 -278179 374262 112651
1: 278768 169037 -286748 112651
2: -279888 371469 117128 112651
4: -280231 -766403 279510 112651
3: 280599 -796005 -213444 112651
4: -280841 -126445 547428 112651
1: 280917 27951 -587708 112651
3: 281162 -290521 -190817 112651
4: -281162 -290521 365541 112651
1: 281946 33231 -531069 112651
4: -282093 -122451 556358 112651
3: 282302 -514843 -204974 112651
3: 282359 -866761 -212960 112651
4: -282359 -866761 271524 112651
3: 282777 -21609 248292 112651
4: -283024 -117491 569184 112651
1: 283024 126445 -305074 112651
3: 283024 -278179 -187425 112651
4: -283024 -278179 369901 112651
3: 283318 -32851 87846 112651
3: 283318 -477829 -202521 112651
4: -283746 -179685 448987 112651
1: 283866 21609 -698896 112651
1: 283976 424589 -247646 112651
1: 284829 237699 -266200 112651
1: 284834 691315 -237699 112651
4: -285318 -371469 331177 112651
1: 285418 866761 -234256 112651
2: -285418 866761 175692 112651
3: 285912 -43923 14406 112651
2: -286062 834537 173432 112651
3: 286634 -228095 -175692 112651
1: 286748 14641 -933261 112651
3: 286748 -123823 -137093 112651
4: -286748 -123823 547041 112651
3: 286748 -336743 -190323 112651
4: -287356 -86515 686686 112651
1: 287496 37221 -501809 112651
4: -287496 -143355 501809 112651
1: 288827 376673 -247646 112651
4: -289541 -218405 403172 112651
1: 289674 36015 -512677 112651
1: 289674 219615 -267197 112651
3: 289883 -190333 -163268 112651
1: 290521 14641 -943654 112651
3: 290521 -14641 506844 112651
1: 290521 14801 -935814 112651
3: 290521 -14801 499004 112651
1: 290521 17689 -818686 112651
3: 290521 -17689 381876 112651
1: 290521 38171 -496584 112651
3: 290521 -38171 59774 112651
2: -290521 55955 -499004 112651
4: -290521 -55955 935814 112651
2: -290521 73205 -329954 112651
4: -290521 -73205 766764 112651
2: -290521 78337 -294030 112651
4: -290521 -78337 730840 112651
4: -290521 -88445 672276 112651
1: 290521 102487 -322012 112651
2: -290521 102487 -173280 112651
3: 290521 -102487 -114798 112651
4: -290521 -102487 610090 112651
1: 290521 103607 -320892 112651
3: 290521 -103607 -115918 112651
2: -290521 144305 -59774 112651
4: -290521 -144305 496584 112651
1: 290521 278179 -256576 112651
2: -290521 278179 74100 112651
3: 290521 -278179 -180234 112651
4: -290521 -278179 362710 112651
2: -290521 391685 115918 112651
4: -290521 -391685 320892 112651
2: -290521 453871 129960 112651
4: -290521 -453871 306850 112651
2: -290521 512435 140068 112651
4: -290521 -512435 296742 112651
2: -290521 548359 145200 112651
4: -290521 -548359 291610 112651
1: 290521 600281 -236094 112651
3: 290521 -600281 -200716 112651
1: 290521 717409 -233206 112651
2: -290521 717409 162450 112651
3: 290521 -717409 -203604 112651
4: -290521 -717409 274360 112651
1: 290521 725249 -233046 112651
3: 290521 -725249 -203764 112651
1: 290864 457501 -241395 112651
4: -290966 -168245 456533 112651
1: 291004 14641 -944965 112651
3: 291327 -205821 -166012 112651
2: -291403 607453 151734 112651
4: -291489 -63897 845152 112651
3: 292201 -145079 -143374 112651
2: -293854 40033 -782628 112651
1: 293854 409885 -242242 112651
3: 294151 -456533 -192052 112651
4: -294151 -456533 303240 112651
3: 294576 -548163 -195657 112651
1: 294833 14641 -955206 112651
1: 295323 14553 -960982 112651
3: 295482 -195657 -159201 112651
4: -295911 -136857 505780 112651
2: -295944 307461 84721 112651
3: 296009 -893101 -202160 112651
1: 296989 73205 -363090 112651
1: 296989 866761 -226270 112651
4: -297038 -100067 611534 112651
1: 297724 46585 -448723 112651
4: -297724 -440363 303468 112651
2: -297724 648109 151734 112651
3: 298144 -45619 28215 112651
1: 298144 126445 -299782 112651
1: 298186 45619 -453871 112651
2: -298186 45619 -658845 112651
3: 298186 -235103 -166012 112651
2: -298186 850025 166012 112651
3: 299782 -41503 55176 112651
3: 299782 -101441 -102487 112651
2: -299782 363527 102487 112651
2: -301074 834537 163268 112651
3: 301169 -12005 717288 112651
1: 301169 290605 -249018 112651
2: -301796 35245 -913066 112651
3: 301796 -45619 34606 112651
3: 302137 -9317 990584 112651
2: -302137 79667 -286748 112651
1: 302526 583737 -228932 112651
3: 303468 -11979 729904 112651
1: 303468 21609 -729619 112651
1: 303468 42237 -475398 112651
4: -303468 -148371 475398 112651
3: 303468 -155727 -136857 112651
1: 303468 159201 -279741 112651
1: 303468 280917 -249128 112651
2: -303468 371469 102718 112651
2: -303468 547041 136857 112651
3: 303468 -586971 -189924 112651
4: -303468 -986811 249128 112651
3: 303506 -34969 112651 112651
3: 303589 -866761 -196020 112651
4: -303589 -866761 254584 112651
3: 304799 -17689 431200 112651
3: 305349 -922383 -195510 112651
1: 305767 14641 -983038 112651
3: 305767 -14641 568008 112651
1: 305767 40817 -485694 112651
3: 305767 -40817 70664 112651
1: 305767 45619 -456412 112651
2: -305767 45619 -656304 112651
2: -305767 141659 -70664 112651
4: -305767 -141659 485694 112651
1: 305767 248897 -253134 112651
3: 305767 -248897 -161896 112651
1: 305767 278179 -248332 112651
2: -305767 278179 65856 112651
3: 305767 -278179 -166698 112651
4: -305767 -278179 349174 112651
1: 305767 775523 -222156 112651
3: 305767 -775523 -192874 112651
2: -305767 863819 161896 112651
4: -305767 -863819 253134 112651
3: 306432 -43923 52136 112651
3: 307328 -194579 -147741 112651
4: -307328 -194579 408617 112651
3: 307461 -11913 753228 112651
1: 307461 39567 -495292 112651
3: 307461 -68343 -39102 112651
3: 307461 -79233 -62092 112651
2: -307461 81225 -277830 112651
4: -307461 -103455 586530 112651
4: -307461 -108045 570380 112651
1: 307461 118047 -303212 112651
1: 307461 131043 -293608 112651
4: -307461 -136125 495292 112651
1: 307461 136857 -289902 112651
2: -307461 178695 -13720 112651
2: -307461 235125 39102 112651
4: -307461 -237699 371830 112651
2: -307461 393129 106330 112651
4: -307461 -406125 303212 112651
2: -307461 410571 110580 112651
2: -307461 517275 130340 112651
2: -307461 540225 133570 112651
1: 307461 751773 -221578 112651
1: 307461 785127 -220932 112651
1: 307461 871563 -219488 112651
4: -307461 -893475 250390 112651
3: 307824 -879795 -193116 112651
1: 308014 480491 -229845 112651
2: -308014 480491 124201 112651
1: 308066 17689 -853776 112651
1: 308294 557689 -226380 112651
2: -308308 319333 82764 112651
4: -309016 -512435 281946 112651
1: 309529 619115 -223608 112651
3: 309729 -83391 -66550 112651
3: 309729 -219615 -152342 112651
1: 309729 240141 -252890 112651
1: 310821 258093 -249018 112651
4: -310821 -873015 249018 112651
1: 311454 27951 -619115 112651
2: -311904 338541 87846 112651
1: 311904 339405 -237699 112651
3: 312664 -315875 -166012 112651
1: 312816 37389 -514976 112651
1: 312816 111549 -307461 112651
1: 312816 124509 -296571 112651
4: -312816 -125235 514976 112651
1: 312816 371469 -234256 112651
4: -312816 -373635 307461 112651
2: -312816 658845 143507 112651
4: -312816 -781011 252890 112651
3: 314754 -478485 -177023 112651
3: 314792 -26411 243573 112651
1: 314963 717409 -217854 112651
2: -314963 717409 147098 112651
1: 315084 136857 -287375 112651
2: -315609 871563 156332 112651
1: 315854 196745 -260876 112651
4: -316236 -121275 521752 112651
4: -316246 -619115 263538 112651
2: -316778 41261 -742938 112651
4: -316778 -49247 990584 112651
1: 316778 125989 -294294 112651
4: -316778 -414067 294294 112651
1: 316778 837949 -214434 112651
3: 316932 -10431 935693 112651
3: 316932 -22743 320771 112651
2: -316932 34257 -935693 112651
2: -316932 307461 73644 112651
2: -316932 834537 153577 112651
3: 316932 -922383 -187359 112651
4: -317163 -131769 495292 112651
2: -317746 512435 123823 112651
3: 318003 -395307 -169442 112651
1: 318402 75867 -356279 112651
4: -318402 -136857 483153 112651
3: 318402 -427251 -171402 112651
4: -318402 -834537 245833 112651
3: 318402 -871563 -185614 112651
3: 318472 -278179 -156408 112651
4: -318472 -278179 338884 112651
2: -319333 51401 -556358 112651
3: 319333 -65219 -15466 112651
4: -319333 -65219 793782 112651
1: 319333 100793 -317262 112651
1: 319333 336091 -234256 112651
3: 319656 -746691 -182476 112651
4: -320207 -593047 263538 112651
4: -320411 -248897 353780 112651
4: -320771 -584459 264110 112651
1: 320929 55297 -415030 112651
4: -321461 -166375 430122 112651
1: 321734 17689 -878460 112651
3: 321734 -182105 -131043 112651
3: 321734 -733381 -180785 112651
4: -322077 -246411 354046 112651
1: 322102 41503 -487711 112651
2: -322102 41503 -735357 112651
4: -323057 -599621 260876 112651
2: -323456 126445 -109417 112651
4: -323862 -746691 247646 112651
3: 324764 -23275 327712 112651
3: 324764 -37183 132055 112651
1: 324764 232925 -247646 112651
2: -324786 395307 97755 112651
3: 326536 -21299 380666 112651
1: 326536 27797 -634887 112651
4: -326536 -57475 864424 112651
3: 326536 -863819 -180139 112651
2: -326928 42237 -717409 112651
3: 326942 -866761 -179927 112651
4: -326942 -866761 238491 112651
3: 328757 -50179 52822 112651
2: -328757 156313 -52822 112651
3: 328757 -456533 -165984 112651
4: -328757 -456533 277172 112651
3: 328757 -866761 -178772 112651
4: -328757 -866761 237336 112651
1: 328937 717409 -210102 112651
2: -328937 717409 139346 112651
2: -329574 393129 94864 112651
2: -329593 593047 127776 112651
1: 330484 866761 -206305 112651
2: -330484 866761 147741 112651
3: 331056 -43923 91238 112651
3: 331338 -119427 -87362 112651
1: 331338 131043 -286407 112651
3: 332024 -161051 -113715 112651
2: -332024 190333 -10108 112651
4: -332024 -278179 328776 112651
3: 332024 -619115 -170973 112651
3: 332367 -107217 -74536 112651
2: -332367 371469 87846 112651
1: 332387 175273 -262086 112651
4: -333396 -379335 291137 112651
1: 333564 108045 -306130 112651
2: -333564 136857 -89177 112651
3: 333564 -410571 -159720 112651
1: 333564 658845 -209230 112651
2: -333564 834537 144403 112651
4: -333592 -97163 583737 112651
3: 333697 -866761 -175692 112651
4: -333697 -866761 234256 112651
2: -333739 94501 -214434 112651
3: 333739 -813725 -174724 112651
4: -334286 -132055 479160 112651
3: 334768 -14003 708092 112651
1: 335412 943593 -202521 112651
2: -335454 43923 -679763 112651
3: 335654 -49735 64372 112651
2: -335654 150577 -64372 112651
3: 336091 -45619 87846 112651
2: -336091 783959 140140 112651
4: -336138 -449673 273581 112651
3: 336259 -228095 -133342 112651
3: 336452 -22627 369754 112651
3: 336452 -32879 195657 112651
3: 336483 -834537 -173432 112651
3: 336743 -41503 116242 112651
3: 336743 -43757 100548 112651
4: -336743 -51623 926786 112651
2: -336743 84721 -261478 112651
1: 336743 213521 -247646 112651
3: 336743 -234289 -134456 112651
1: 336743 384503 -221312 112651
2: -336743 598633 124754 112651
4: -336743 -643643 247646 112651
1: 336813 762489 -204974 112651
1: 337953 43923 -476672 112651
4: -337953 -131769 476672 112651
1: 338074 74347 -358435 112651
1: 338074 885115 -202027 112651
4: -338257 -171157 409948 112651
1: 338884 43681 -478555 112651
2: -338884 43681 -683529 112651
2: -339416 73205 -332367 112651
4: -339864 -512259 260876 112651
3: 340062 -251559 -135828 112651
4: -340062 -365541 290521 112651
2: -340214 343343 75867 112651
1: 340252 866761 -201223 112651
2: -340252 866761 142659 112651
2: -340736 162925 -46816 112651
4: -340736 -313747 307230 112651
2: -340942 328757 70642 112651
2: -341088 371469 83853 112651
3: 341187 -230679 -130438 112651
2: -341187 683373 130438 112651
2: -341462 593047 121847 112651
4: -341506 -47873 978285 112651
3: 341506 -304927 -143748 112651
3: 342067 -123823 -81774 112651
4: -342067 -123823 491722 112651
3: 342314 -99275 -55902 112651
1: 342551 362551 -220704 112651
1: 343398 19551 -844151 112651
1: 343882 866761 -199408 112651
2: -343882 866761 140844 112651
3: 344729 -199283 -119130 112651
1: 344729 866761 -198990 112651
2: -344729 866761 140426 112651
4: -345116 -580195 249018 112651
2: -345401 258115 37268 112651
3: 345401 -504449 -158004 112651
3: 345477 -11823 913066 112651
2: -345477 34461 -913066 112651
2: -345477 922383 142688 112651
3: 345744 -43923 111910 112651
1: 345744 137085 -278179 112651
1: 345744 165165 -262086 112651
4: -345744 -399171 278179 112651
1: 345744 440781 -212960 112651
1: 345744 531069 -207955 112651
3: 346038 -410571 -151734 112651
1: 347149 123823 -287980 112651
2: -347149 123823 -121968 112651
1: 348722 395143 -215061 112651
3: 348726 -19239 498036 112651
3: 349448 -53851 61831 112651
4: -349448 -161051 415373 112651
2: -349448 267197 40656 112651
3: 349448 -278179 -134456 112651
1: 349448 376957 -216348 112651
1: 349811 45619 -468996 112651
3: 350053 -26353 316932 112651
3: 351253 -501809 -154396 112651
4: -351253 -501809 255552 112651
1: 351384 16245 -991613 112651
3: 351384 -20691 456190 112651
3: 351384 -29547 265335 112651
1: 351384 33957 -568575 112651
4: -351384 -48363 957733 112651
1: 351384 57285 -410571 112651
3: 351384 -65835 19551 112651
1: 351384 108045 -302518 112651
4: -351384 -119427 495292 112651
2: -351384 124509 -121296 112651
4: -351384 -163419 410571 112651
2: -351384 170373 -40033 112651
3: 351384 -217683 -120050 112651
3: 351384 -232155 -123823 112651
1: 351384 250173 -233240 112651
1: 351384 266805 -229957 112651
4: -351384 -356307 286062 112651
2: -351384 371469 79394 112651
3: 351384 -410571 -148485 112651
2: -351384 420717 91238 112651
2: -351384 662277 123823 112651
4: -351384 -690459 235011 112651
1: 351384 796005 -197127 112651
1: 351384 882189 -195510 112651
3: 351918 -131043 -79618 112651
1: 351918 134799 -278179 112651
4: -351918 -383817 278179 112651
3: 351918 -523083 -155078 112651
2: -352336 232925 18865 112651
4: -352583 -55223 859826 112651
3: 352604 -123823 -73205 112651
4: -352604 -123823 483153 112651
1: 352716 131769 -280231 112651
4: -353001 -64827 758670 112651
2: -353058 43923 -674681 112651
1: 353199 834537 -195510 112651
2: -353584 99997 -195657 112651
1: 354046 30613 -612598 112651
3: 354046 -30613 254163 112651
1: 354046 55223 -419463 112651
3: 354046 -55223 61028 112651
2: -354046 86515 -254163 112651
4: -354046 -86515 612598 112651
2: -354046 156065 -61028 112651
4: -354046 -156065 419463 112651
1: 354046 480491 -206829 112651
2: -354046 480491 101185 112651
3: 354046 -480491 -151606 112651
4: -354046 -480491 257250 112651
1: 354046 866761 -194524 112651
2: -354046 866761 135960 112651
3: 354046 -866761 -163911 112651
4: -354046 -866761 222475 112651
3: 354141 -834537 -163268 112651
3: 354662 -278179 -131138 112651
4: -354662 -278179 313614 112651
3: 354816 -43923 123823 112651
3: 355091 -14641 729904 112651
1: 355224 19965 -845152 112651
1: 355642 26411 -682803 112651
1: 356708 17689 -933009 112651
2: -357357 131769 -106134 112651
1: 357504 49005 -450604 112651
4: -357504 -136851 450604 112651
3: 357749 -480491 -149490 112651
4: -357749 -480491 255134 112651
3: 358039 -32585 234080 112651
3: 359366 -866761 -161051 112651
4: -359366 -866761 219615 112651
1: 360639 282975 -223608 112651
2: -361361 69629 -359370 112651
1: 361361 631463 -196988 112651
1: 361669 156065 -262086 112651
4: -361669 -429779 262086 112651
3: 362032 -424403 -143374 112651
1: 362208 371469 -211629 112651
3: 362444 -102487 -42875 112651
4: -362444 -102487 538167 112651
4: -363166 -248897 324135 112651
4: -363363 -75867 664734 112651
1: 363363 165699 -256564 112651
4: -363363 -453777 256564 112651
3: 363888 -43923 135142 112651
1: 364952 20629 -834537 112651
1: 364952 27797 -664169 112651
2: -364952 41261 -726066 112651
1: 364952 50941 -441408 112651
4: -364952 -56203 834537 112651
4: -364952 -93499 570999 112651
2: -364952 123101 -127776 112651
4: -364952 -138787 441408 112651
1: 364952 151981 -263538 112651
3: 364952 -194579 -103818 112651
4: -364952 -194579 364694 112651
2: -364952 219373 4598 112651
4: -364952 -288827 302423 112651
3: 364952 -356587 -135641 112651
4: -364952 -414067 263538 112651
3: 364952 -480491 -145497 112651
4: -364952 -480491 251141 112651
2: -364952 541717 105317 112651
2: -364952 654493 117128 112651
4: -364952 -861707 216953 112651
2: -364952 971509 135641 112651
3: 367213 -650671 -151734 112651
3: 367353 -917301 -157784 112651
3: 367598 -160867 -87362 112651
2: -367598 434581 87362 112651
3: 368676 -93639 -25289 112651
2: -368676 252105 25289 112651
3: 368676 -570999 -148029 112651
2: -369303 136857 -98494 112651
3: 369664 -105875 -41503 112651
1: 369754 88445 -327426 112651
3: 369754 -693595 -151734 112651
1: 371349 37905 -535766 112651
1: 371469 18183 -931700 112651
1: 371469 19551 -878460 112651
1: 371469 19965 -863786 112651
3: 371469 -29841 292820 112651
3: 371469 -34485 230384 112651
2: -371469 35937 -856702 112651
1: 371469 43923 -485800 112651
1: 371469 52635 -433664 112651
1: 371469 56595 -415272 112651
4: -371469 -62073 765688 112651
3: 371469 -75867 11550 112651
3: 371469 -90915 -18634 112651
3: 371469 -97755 -29282 112651
2: -371469 101871 -191664 112651
1: 371469 115797 -290290 112651
1: 371469 124509 -281930 112651
4: -371469 -140481 433664 112651
1: 371469 149205 -263538 112651
4: -371469 -175959 380666 112651
3: 371469 -200013 -101640 112651
3: 371469 -215061 -106480 112651
3: 371469 -219615 -107814 112651
2: -371469 242649 18634 112651
1: 371469 328251 -212960 112651
1: 371469 379335 -207284 112651
4: -371469 -395307 264222 112651
4: -371469 -398223 263538 112651
3: 371469 -566979 -146410 112651
3: 371469 -578985 -146916 112651
3: 371469 -622545 -148588 112651
