Command line:- ../do_t 4199 1000000
2: -208658 39083 -507 4199
4: -208658 -39083 1352 4199
1: 208658 39559 -1287 4199
1: 208658 44213 -1196 4199
3: 208658 -44213 351 4199
2: -208658 46189 -364 4199
4: -208658 -46189 1209 4199
1: 208658 54587 -1049 4199
2: -208658 54587 -243 4199
1: 208658 57817 -1014 4199
3: 208658 -57817 169 4199
1: 208658 211757 -584 4199
3: 208658 -211757 -261 4199
2: -208658 224939 261 4199
4: -208658 -224939 584 4199
1: 208658 276913 -546 4199
3: 208658 -276913 -299 4199
2: -208658 294151 299 4199
4: -208658 -294151 546 4199
1: 208658 309491 -533 4199
3: 208658 -309491 -312 4199
2: -208658 328757 312 4199
4: -208658 -328757 533 4199
2: -208658 347633 318 4199
1: 208658 382109 -512 4199
3: 208658 -382109 -333 4199
2: -208658 388531 329 4199
4: -208658 -388531 516 4199
1: 208658 404719 -507 4199
3: 208658 -404719 -338 4199
2: -208658 429913 338 4199
4: -208658 -429913 507 4199
2: -208658 508079 351 4199
1: 208658 514267 -489 4199
3: 208658 -514267 -356 4199
1: 208658 574769 -482 4199
3: 208658 -574769 -363 4199
2: -208658 600457 362 4199
4: -208658 -600457 483 4199
1: 208658 751621 -468 4199
3: 208658 -751621 -377 4199
2: -208884 82365 -19 4199
1: 208962 474249 -494 4199
4: -208962 -503727 494 4199
3: 208981 -845 40052 4199
1: 209209 152269 -646 4199
3: 209508 -1083 31161 4199
1: 209729 2023 -17328 4199
3: 209729 -4693 6868 4199
4: -209729 -4693 8160 4199
3: 209741 -48841 280 4199
4: -209741 -48841 1164 4199
1: 209814 51 -671099 4199
3: 210102 -507 67048 4199
1: 210392 6137 -5993 4199
2: -210392 6137 -5499 4199
4: -210392 -11951 3458 4199
2: -211081 325261 306 4199
1: 211888 289 -118807 4199
2: -211888 289 -125229 4199
2: -211926 51 -711569 4199
3: 211926 -3249 10115 4199
1: 211926 5661 -6460 4199
4: -211926 -26877 1767 4199
1: 211926 211185 -578 4199
3: 211926 -367965 -323 4199
4: -212211 -462111 494 4199
3: 212268 -101439 -78 4199
2: -212602 499681 342 4199
3: 212914 -239 142766 4199
4: -213278 -117623 722 4199
1: 213712 499681 -481 4199
2: -214149 51 -711360 4199
3: 214149 -99 345306 4199
2: -214149 105 -345306 4199
3: 214149 -153 223288 4199
2: -214149 357 -101270 4199
4: -214149 -507 72010 4199
4: -214149 -1083 33930 4199
1: 214149 1521 -22914 4199
1: 214149 1683 -20748 4199
4: -214149 -1785 20748 4199
2: -214149 2535 -13908 4199
1: 214149 3249 -10946 4199
4: -214149 -3549 10640 4199
2: -214149 5415 -6292 4199
4: -214149 -7581 5200 4199
2: -214149 8619 -3800 4199
3: 214149 -16731 1634 4199
2: -214149 17745 -1634 4199
2: -214149 18411 -1560 4199
3: 214149 -25857 912 4199
3: 214149 -35739 546 4199
2: -214149 37905 -546 4199
4: -214149 -43095 1254 4199
3: 214149 -55233 208 4199
2: -214149 60333 -190 4199
4: -214149 -92055 806 4199
2: -214149 128877 130 4199
4: -214149 -183027 610 4199
1: 214149 284427 -532 4199
4: -214149 -301665 532 4199
1: 214149 549081 -474 4199
1: 214149 607563 -468 4199
4: -214149 -644385 468 4199
2: -214149 915135 372 4199
3: 214434 -5559 5746 4199
2: -214734 732615 361 4199
3: 214968 -282663 -289 4199
4: -215137 -6137 6324 4199
3: 215644 -1819 18411 4199
1: 215878 5491 -6643 4199
2: -215878 5491 -6201 4199
4: -215878 -22477 2023 4199
4: -215878 -74273 897 4199
3: 215878 -286793 -289 4199
2: -215878 304031 289 4199
3: 216216 -732615 -361 4199
1: 217906 95 -360867 4199
3: 217906 -3211 10260 4199
4: -217906 -3211 11704 4199
1: 218348 101 -339473 4199
4: -218348 -107 339473 4199
1: 218348 289 -118902 4199
2: -218348 289 -125134 4199
1: 218348 361 -95268 4199
2: -218348 361 -100096 4199
1: 218348 1313 -26486 4199
4: -218348 -1391 26486 4199
1: 218348 3757 -9519 4199
2: -218348 3757 -9253 4199
1: 218348 4693 -7701 4199
2: -218348 4693 -7327 4199
1: 218348 29189 -1577 4199
4: -218348 -30923 1577 4199
1: 218348 36461 -1343 4199
4: -218348 -38627 1343 4199
1: 218348 104329 -732 4199
2: -218348 104329 56 4199
1: 218348 473993 -476 4199
4: -218348 -502151 476 4199
3: 218484 -51 671099 4199
4: -218671 -933907 442 4199
3: 219062 -361 94471 4199
4: -219062 -361 100893 4199
3: 219351 -3249 10140 4199
2: -219849 594711 340 4199
3: 219963 -4563 7106 4199
4: -220116 -867 42237 4199
3: 220507 -13351 2166 4199
3: 220571 -169 202300 4199
4: -220571 -169 215016 4199
2: -220571 2839 -12376 4199
4: -220571 -3553 10608 4199
3: 220571 -16055 1734 4199
2: -220571 31603 -748 4199
1: 220571 501415 -468 4199
4: -220571 -530893 468 4199
3: 220818 -55233 221 4199
1: 220932 741 -46631 4199
2: -220932 2613 -13481 4199
2: -220932 6069 -5577 4199
2: -220932 9633 -3366 4199
1: 220932 214149 -559 4199
2: -220932 755157 351 4199
2: -221221 1349 -26486 4199
4: -221221 -20519 2166 4199
1: 221293 123403 -676 4199
4: -221374 -85 427063 4199
4: -221374 -35321 1425 4199
4: -221559 -765 47804 4199
1: 221559 3237 -10982 4199
4: -221559 -3249 11560 4199
1: 221559 71961 -874 4199
1: 221901 70395 -884 4199
3: 222066 -82365 19 4199
2: -223108 49457 -338 4199
1: 223288 169 -203167 4199
4: -223459 -763555 442 4199
2: -223686 507 -71117 4199
1: 223686 40755 -1235 4199
1: 223873 710809 -442 4199
4: -223873 -751963 442 4199
4: -224094 -11271 3610 4199
3: 224094 -486837 -323 4199
2: -224094 514995 323 4199
4: -224264 -119 305045 4199
4: -224432 -2527 14739 4199
2: -224922 525759 323 4199
1: 225108 7581 -4913 4199
3: 225131 -1105 30628 4199
1: 225131 1355 -25688 4199
4: -225131 -1433 25688 4199
1: 225131 45799 -1140 4199
4: -225264 -255 142545 4199
2: -225264 24225 -1105 4199
1: 225264 25857 -1717 4199
2: -225264 163761 170 4199
2: -225454 341887 285 4199
1: 226576 26353 -1690 4199
1: 226746 1083 -32045 4199
3: 226746 -30345 741 4199
2: -226746 32079 -741 4199
2: -226746 312987 273 4199
3: 226746 -732615 -342 4199
1: 226967 37943 -1292 4199
4: -226967 -40109 1292 4199
3: 227088 -525759 -323 4199
3: 227981 -65 527136 4199
1: 227981 361 -95370 4199
2: -227981 361 -99994 4199
3: 227981 -3757 8740 4199
4: -227981 -3757 10032 4199
2: -227981 78319 -76 4199
3: 228514 -169 202521 4199
4: -228514 -169 214795 4199
3: 228874 -38437 507 4199
3: 229007 -730303 -338 4199
3: 229177 -2873 11552 4199
4: -229177 -2873 12996 4199
1: 229957 584953 -442 4199
4: -229957 -617899 442 4199
4: -229976 -1183 31008 4199
3: 230044 -187 183027 4199
2: -230622 117 -309244 4199
1: 230622 663 -52117 4199
3: 230622 -14079 2054 4199
1: 230622 306969 -494 4199
4: -230622 -324207 494 4199
4: -230724 -5415 7072 4199
3: 231192 -663 51357 4199
3: 231192 -239343 -238 4199
3: 231268 -32851 663 4199
1: 231608 48841 -1083 4199
2: -231608 48841 -361 4199
4: -231933 -183027 578 4199
1: 232206 70395 -867 4199
3: 232356 -828495 -338 4199
2: -232484 845 -42483 4199
2: -232713 57 -635018 4199
1: 232934 54587 -1007 4199
2: -232934 54587 -285 4199
1: 232934 94639 -741 4199
3: 232934 -940823 -342 4199
3: 233206 -1235 27404 4199
3: 233206 -902291 -340 4199
1: 233206 927979 -415 4199
2: -233206 927979 339 4199
2: -233928 57 -634933 4199
4: -234156 -1083 33813 4199
2: -234234 92055 -17 4199
4: -234379 -5915 6498 4199
3: 234403 -4693 6936 4199
4: -234403 -4693 8092 4199
4: -235144 -3887 9690 4199
1: 235586 289 -119130 4199
2: -235586 289 -124906 4199
1: 235586 23987 -1805 4199
1: 235586 71383 -855 4199
2: -235586 71383 -133 4199
1: 235586 521645 -440 4199
1: 235828 37 -927979 4199
3: 236113 -18499 1482 4199
3: 236232 -683943 -323 4199
1: 236379 497097 -442 4199
3: 236691 -8619 3610 4199
3: 236691 -39615 494 4199
2: -236691 41781 -494 4199
1: 236691 183027 -560 4199
1: 236816 289 -119145 4199
2: -236816 289 -124891 4199
1: 237354 280041 -494 4199
4: -238374 -70395 884 4199
1: 238459 896363 -408 4199
3: 238621 -4355 7514 4199
3: 239343 -57 602004 4199
3: 239343 -111 308958 4199
2: -239343 171 -211276 4199
3: 239343 -507 67354 4199
3: 239343 -867 39234 4199
3: 239343 -2109 15912 4199
2: -239343 2601 -13546 4199
3: 239343 -9633 3196 4199
3: 239343 -16473 1716 4199
3: 239343 -18759 1462 4199
2: -239343 19773 -1462 4199
3: 239343 -32079 702 4199
2: -239343 49419 -364 4199
3: 239343 -146523 -134 4199
3: 239343 -356421 -272 4199
2: -239343 375687 272 4199
3: 239343 -609501 -312 4199
1: 240426 255 -135031 4199
4: -240448 -20111 2166 4199
3: 240448 -41743 456 4199
4: -240448 -42959 1209 4199
4: -240448 -247247 513 4199
3: 240578 -341887 -266 4199
4: -241148 -2023 18252 4199
4: -241148 -72163 867 4199
3: 241332 -14079 2074 4199
4: -241332 -101439 722 4199
1: 241604 4693 -7683 4199
2: -241604 4693 -7345 4199
3: 241604 -11191 2704 4199
2: -242592 369 -97682 4199
3: 242858 -37 927979 4199
3: 243219 -2601 12844 4199
3: 244036 -35 981155 4199
3: 244036 -55 624240 4199
1: 244036 65 -528870 4199
1: 244036 77 -446505 4199
1: 244036 85 -404515 4199
3: 244036 -91 377145 4199
3: 244036 -95 361250 4199
3: 244036 -119 288320 4199
1: 244036 133 -258655 4199
3: 244036 -143 239870 4199
3: 244036 -175 195942 4199
3: 244036 -187 183345 4199
3: 244036 -247 138720 4199
4: -244036 -247 146812 4199
3: 244036 -275 124559 4199
1: 244036 289 -119230 4199
2: -244036 289 -124806 4199
3: 244036 -323 105995 4199
4: -244036 -323 112353 4199
1: 244036 325 -106063 4199
1: 244036 385 -89590 4199
1: 244036 425 -81192 4199
3: 244036 -475 71961 4199
3: 244036 -595 57375 4199
1: 244036 665 -52020 4199
3: 244036 -715 47685 4199
3: 244036 -935 36380 4199
1: 244036 1001 -34680 4199
1: 244036 1045 -33235 4199
1: 244036 1105 -31450 4199
1: 244036 1309 -26605 4199
1: 244036 1445 -24135 4199
3: 244036 -1463 23120 4199
3: 244036 -1547 21845 4199
3: 244036 -1615 20910 4199
1: 244036 1729 -20230 4199
1: 244036 1925 -18207 4199
3: 244036 -2023 16620 4199
4: -244036 -2027 18207 4199
1: 244036 2261 -15555 4199
3: 244036 -2275 14739 4199
3: 244036 -2431 13770 4199
1: 244036 2717 -13005 4199
3: 244036 -2975 11186 4199
3: 244036 -3179 10445 4199
1: 244036 3325 -10693 4199
1: 244036 3553 -10030 4199
3: 244036 -3575 9248 4199
1: 244036 3757 -9505 4199
2: -244036 3757 -9267 4199
3: 244036 -4199 7820 4199
4: -244036 -4199 8976 4199
3: 244036 -4675 6987 4199
1: 244036 5005 -7225 4199
1: 244036 5225 -6936 4199
3: 244036 -5491 5895 4199
4: -244036 -5491 6949 4199
1: 244036 5525 -6579 4199
3: 244036 -6175 5202 4199
1: 244036 6545 -5610 4199
1: 244036 7225 -5116 4199
3: 244036 -7315 4335 4199
3: 244036 -7735 4080 4199
3: 244036 -8075 3893 4199
1: 244036 8645 -4335 4199
3: 244036 -10115 3035 4199
1: 244036 11305 -3400 4199
3: 244036 -12155 2465 4199
1: 244036 13585 -2890 4199
3: 244036 -15895 1800 4199
1: 244036 17017 -2380 4199
1: 244036 17765 -2295 4199
1: 244036 18785 -2190 4199
3: 244036 -19019 1445 4199
3: 244036 -20995 1275 4199
1: 244036 22253 -1905 4199
3: 244036 -24871 1020 4199
1: 244036 25025 -1734 4199
3: 244036 -26299 945 4199
4: -244036 -26351 1734 4199
3: 244036 -27455 890 4199
1: 244036 29393 -1530 4199
1: 244036 32725 -1411 4199
4: -244036 -34459 1411 4199
3: 244036 -36575 578 4199
1: 244036 38437 -1255 4199
2: -244036 38513 -578 4199
3: 244036 -38675 527 4199
3: 244036 -41327 470 4199
1: 244036 43225 -1156 4199
3: 244036 -50575 318 4199
1: 244036 60401 -930 4199
3: 244036 -60775 204 4199
1: 244036 67925 -867 4199
3: 244036 -71383 120 4199
4: -244036 -71383 868 4199
3: 244036 -79475 71 4199
1: 244036 85085 -765 4199
1: 244036 88825 -748 4199
1: 244036 93925 -727 4199
3: 244036 -104975 -34 4199
1: 244036 111265 -670 4199
3: 244036 -124355 -85 4199
3: 244036 -131495 -100 4199
3: 244036 -137275 -111 4199
1: 244036 146965 -595 4199
1: 244036 192185 -540 4199
1: 244036 230945 -510 4199
1: 244036 289289 -480 4199
3: 244036 -323323 -255 4199
3: 244036 -356915 -265 4199
3: 244036 -422807 -280 4199
3: 244036 -475475 -289 4199
1: 244036 499681 -430 4199
2: -244036 500669 289 4199
1: 244036 556325 -423 4199
4: -244036 -585803 423 4199
3: 244036 -621775 -306 4199
2: -244036 654721 306 4199
3: 244036 -657475 -309 4199
1: 244036 734825 -408 4199
1: 244036 785213 -405 4199
1: 244036 960925 -397 4199
1: 244397 353 -97682 4199
4: -244758 -57 634933 4199
3: 244834 -361 94809 4199
4: -244834 -361 100555 4199
4: -244868 -927979 399 4199
4: -245119 -6715 5746 4199
4: -245157 -3249 11492 4199
3: 246012 -867 39273 4199
4: -246806 -3971 9464 4199
1: 247384 805961 -399 4199
3: 247416 -92055 17 4199
3: 247741 -289 118560 4199
4: -247741 -289 125476 4199
2: -247962 51 -708643 4199
4: -247962 -57171 988 4199
3: 247962 -789507 -312 4199
3: 248482 -901 37791 4199
4: -248729 -1445 25376 4199
4: -248729 -100555 714 4199
3: 248729 -709631 -306 4199
1: 248937 24909 -1734 4199
4: -249118 -1963 18772 4199
4: -249444 -70395 867 4199
1: 249951 1197 -29070 4199
1: 250002 507 -68153 4199
3: 250458 -11271 2698 4199
3: 251256 -22815 1156 4199
1: 251617 289 -119314 4199
2: -251617 289 -124722 4199
1: 251617 1519 -22984 4199
4: -251617 -1597 22984 4199
1: 251617 71383 -832 4199
2: -251617 71383 -156 4199
1: 251617 375193 -442 4199
4: -251617 -394459 442 4199
3: 251719 -6137 5252 4199
4: -251719 -6137 6240 4199
2: -251719 14365 -2166 4199
1: 252339 64311 -884 4199
3: 252586 -305 112385 4199
1: 252586 845 -41040 4199
4: -252586 -1547 23712 4199
4: -252586 -3893 9633 4199
1: 252586 79781 -780 4199
2: -252586 79781 -104 4199
3: 252586 -337025 -247 4199
2: -252586 354263 247 4199
1: 252681 30345 -1482 4199
3: 252824 -71383 133 4199
4: -252824 -71383 855 4199
4: -252824 -96815 722 4199
3: 252824 -805391 -306 4199
2: -252824 846545 306 4199
4: -253164 -40755 1235 4199
4: -253422 -51 708968 4199
3: 253422 -969 35139 4199
3: 253422 -11661 2601 4199
2: -253422 16473 -1846 4199
3: 253422 -34017 663 4199
2: -253422 35751 -663 4199
2: -253669 1445 -24662 4199
3: 253742 -817 41743 4199
1: 254524 104329 -676 4199
1: 254904 9537 -3952 4199
1: 255187 47 -732108 4199
3: 255398 -169 203167 4199
2: -255476 33269 -741 4199
3: 255476 -54587 285 4199
4: -255476 -54587 1007 4199
3: 255697 -15067 1938 4199
3: 256581 -915135 -306 4199
3: 256711 -9025 3468 4199
3: 256802 -48841 361 4199
4: -256802 -48841 1083 4199
2: -257146 671099 289 4199
3: 257244 -507 67507 4199
3: 257686 -1445 23465 4199
1: 257754 117 -294372 4199
2: -257754 285 -126412 4199
4: -257754 -4251 8840 4199
4: -257754 -16473 2535 4199
2: -257754 48165 -408 4199
2: -257754 56355 -299 4199
3: 258077 -169 203224 4199
4: -258077 -169 214092 4199
1: 258232 693481 -391 4199
1: 258476 85 -405093 4199
1: 258856 48841 -1045 4199
2: -258856 48841 -399 4199
3: 259084 -671099 -289 4199
1: 259233 8619 -4332 4199
2: -259896 5577 -6137 4199
3: 260091 -18411 1530 4199
3: 260091 -34935 646 4199
2: -260091 36669 -646 4199
3: 260661 -63 545870 4199
1: 261256 169 -203965 4199
2: -261256 169 -213351 4199
1: 261326 85255 -741 4199
2: -261364 637 -56355 4199
1: 261664 61009 -901 4199
2: -261664 61009 -255 4199
3: 261834 -561 61009 4199
1: 262086 51 -675155 4199
4: -262086 -5031 7514 4199
1: 262599 323817 -442 4199
3: 262808 -527 64974 4199
3: 262808 -89063 51 4199
1: 262808 367897 -429 4199
1: 263302 289 -119434 4199
2: -263302 289 -124602 4199
3: 263302 -751241 -289 4199
2: -263302 788063 289 4199
3: 263568 -5967 5434 4199
4: -263568 -14079 2899 4199
4: -263857 -37 976144 4199
3: 263891 -95 361998 4199
4: -263891 -1729 21216 4199
3: 263891 -20735 1326 4199
2: -263891 21749 -1326 4199
1: 263891 108953 -650 4199
1: 263891 465595 -408 4199
3: 263891 -537251 -270 4199
1: 264316 18785 -2166 4199
3: 264537 -44403 442 4199
2: -264537 46569 -442 4199
2: -264537 183027 136 4199
4: -264724 -595 61009 4199
1: 264784 161 -214149 4199
1: 266006 88145 -722 4199
1: 266344 104329 -661 4199
2: -266344 104329 -15 4199
3: 266513 -2527 13294 4199
1: 266513 35819 -1292 4199
4: -266513 -37553 1292 4199
1: 266747 361 -95706 4199
2: -266747 361 -99658 4199
3: 266798 -289 118807 4199
4: -266798 -289 125229 4199
1: 267036 48165 -1045 4199
4: -267121 -104329 676 4199
2: -267189 585 -61370 4199
2: -267189 35739 -680 4199
3: 267614 -25631 1014 4199
4: -268584 -144495 578 4199
2: -269059 187 -192660 4199
2: -269059 6851 -4940 4199
3: 269059 -79781 104 4199
4: -269059 -79781 780 4199
1: 269724 2133 -16473 4199
4: -269724 -2235 16473 4199
4: -269724 -14079 2890 4199
3: 269724 -165699 -119 4199
4: -270028 -59 611949 4199
1: 270028 1349 -25857 4199
3: 270028 -3887 8534 4199
3: 270028 -20519 1352 4199
3: 270028 -71383 156 4199
4: -270028 -71383 832 4199
4: -270028 -93119 714 4199
2: -270028 189449 136 4199
1: 270062 53599 -969 4199
3: 270504 -2391 14079 4199
2: -270504 2505 -14079 4199
2: -270504 9633 -3420 4199
3: 270504 -863151 -286 4199
2: -270504 904305 286 4199
4: -271371 -183027 522 4199
4: -271833 -2601 14196 4199
1: 271833 867867 -364 4199
3: 271921 -55 625974 4199
2: -272194 95 -379457 4199
3: 272194 -3211 10404 4199
4: -272194 -3211 11560 4199
4: -272194 -27455 1638 4199
2: -272194 66215 -221 4199
4: -272289 -146523 570 4199
1: 272816 65 -530309 4199
3: 272916 -51 675155 4199
4: -272916 -64311 884 4199
3: 272916 -732615 -276 4199
1: 273156 82365 -741 4199
4: -273182 -1241 29393 4199
4: -273972 -1083 33631 4199
1: 274261 153425 -546 4199
2: -274839 9747 -3380 4199
2: -275706 39 -924521 4199
4: -275808 -111 325261 4199
3: 275808 -2223 15181 4199
4: -275808 -32079 1444 4199
3: 275808 -642447 -266 4199
3: 276146 -5083 6460 4199
1: 276146 432055 -399 4199
3: 276526 -85 405093 4199
3: 276887 -289 118924 4199
4: -276887 -289 125112 4199
4: -277134 -7803 4940 4199
3: 277134 -312987 -208 4199
2: -277729 192413 130 4199
4: -278018 -14027 2888 4199
1: 278018 61009 -882 4199
2: -278018 61009 -274 4199
4: -278018 -89063 722 4199
4: -278122 -288439 442 4199
1: 278331 275145 -442 4199
3: 278681 -35815 646 4199
1: 279174 193401 -494 4199
2: -279414 507 -70805 4199
1: 279414 131313 -578 4199
3: 279526 -104329 15 4199
4: -279526 -104329 661 4199
3: 280041 -255 134862 4199
2: -280041 55233 -338 4199
1: 280497 7803 -4732 4199
1: 280806 732615 -361 4199
2: -280858 36907 -663 4199
2: -280908 98553 -52 4199
3: 281086 -1805 18785 4199
2: -281554 521645 244 4199
1: 281554 719899 -361 4199
4: -281554 -752845 361 4199
3: 281656 -2015 16796 4199
1: 282302 247 -139893 4199
2: -282302 247 -145639 4199
1: 282302 5491 -6591 4199
2: -282302 5491 -6253 4199
4: -282744 -732615 361 4199
2: -283543 22021 -1326 4199
1: 283556 521645 -377 4199
3: 284206 -61009 255 4199
4: -284206 -61009 901 4199
4: -284376 -39 924521 4199
2: -284427 11271 -2888 4199
3: 284427 -908637 -272 4199
2: -284427 949791 272 4199
4: -285272 -8959 4332 4199
3: 285532 -119 289484 4199
4: -285532 -139 259597 4199
1: 285532 169 -204364 4199
2: -285532 169 -212952 4199
2: -285532 361 -99528 4199
3: 285532 -1183 28842 4199
4: -285532 -2363 15561 4199
1: 285532 2873 -12312 4199
2: -285532 2873 -12236 4199
2: -285532 6137 -5564 4199
3: 285532 -6859 4719 4199
3: 285532 -20111 1406 4199
4: -285532 -23491 1843 4199
1: 285532 48013 -1027 4199
4: -285532 -50179 1027 4199
2: -285532 61009 -282 4199
3: 285532 -116603 -13 4199
4: -285532 -399347 399 4199
1: 285532 816221 -351 4199
4: -285532 -853043 351 4199
4: -285974 -845 42959 4199
3: 286273 -2873 11696 4199
4: -286273 -2873 12852 4199
2: -286634 455 -78897 4199
3: 287014 -48841 399 4199
4: -287014 -48841 1045 4199
3: 287266 -65 530309 4199
1: 287266 51623 -975 4199
4: -287508 -52887 988 4199
3: 288439 -169 203796 4199
4: -288439 -169 213520 4199
4: -288439 -16055 2550 4199
2: -288439 93925 -78 4199
1: 288626 5915 -6137 4199
3: 288652 -3971 8381 4199
2: -289289 425 -84474 4199
2: -289578 44403 -507 4199
4: -290394 -82365 741 4199
1: 290966 461 -75140 4199
2: -290966 1577 -22542 4199
3: 290966 -5491 5980 4199
4: -290966 -5491 6864 4199
1: 290966 54587 -935 4199
2: -290966 54587 -357 4199
3: 291023 -1763 19266 4199
2: -291023 1841 -19266 4199
1: 291023 6929 -5282 4199
3: 291023 -14801 2028 4199
1: 291187 225131 -456 4199
1: 291992 169 -204459 4199
2: -291992 169 -212857 4199
1: 292448 61009 -867 4199
2: -292448 61009 -289 4199
1: 292638 938961 -338 4199
3: 293046 -39 884450 4199
1: 293046 51 -676875 4199
3: 293046 -57 605055 4199
2: -293046 63 -571463 4199
2: -293046 117 -307572 4199
4: -293046 -153 235733 4199
2: -293046 171 -210349 4199
1: 293046 195 -177251 4199
1: 293046 285 -121372 4199
2: -293046 387 -92777 4199
1: 293046 519 -66785 4199
1: 293046 663 -52345 4199
3: 293046 -741 46265 4199
2: -293046 819 -43681 4199
1: 293046 969 -35910 4199
4: -293046 -1071 33934 4199
3: 293046 -1083 31560 4199
2: -293046 1197 -29792 4199
2: -293046 2223 -15903 4199
3: 293046 -2595 12996 4199
2: -293046 2709 -12996 4199
4: -293046 -2907 12692 4199
2: -293046 3249 -10786 4199
3: 293046 -3315 10108 4199
1: 293046 3705 -9614 4199
3: 293046 -4845 6821 4199
2: -293046 5031 -6859 4199
1: 293046 5415 -6673 4199
4: -293046 -6579 5776 4199
1: 293046 6747 -5415 4199
2: -293046 7353 -4598 4199
3: 293046 -8823 3610 4199
1: 293046 9861 -3800 4199
1: 293046 12597 -3040 4199
4: -293046 -13923 2888 4199
3: 293046 -14079 2150 4199
2: -293046 15561 -2014 4199
1: 293046 18411 -2175 4199
4: -293046 -20349 2071 4199
2: -293046 22743 -1283 4199
3: 293046 -33735 722 4199
2: -293046 35217 -722 4199
4: -293046 -37791 1254 4199
2: -293046 42237 -552 4199
1: 293046 44115 -1083 4199
4: -293046 -46053 1083 4199
3: 293046 -49305 399 4199
2: -293046 51471 -399 4199
4: -293046 -55233 953 4199
1: 293046 70395 -791 4199
4: -293046 -85527 722 4199
3: 293046 -92055 74 4199
2: -293046 95589 -76 4199
4: -293046 -125001 589 4199
1: 293046 128193 -570 4199
2: -293046 139707 43 4199
3: 293046 -167637 -95 4199
1: 293046 187359 -485 4199
1: 293046 239343 -445 4199
4: -293046 -264537 437 4199
2: -293046 295659 179 4199
4: -293046 -386631 394 4199
1: 293046 573495 -361 4199
4: -293046 -598689 361 4199
1: 293046 838185 -342 4199
4: -293046 -875007 342 4199
3: 293046 -936795 -264 4199
2: -293046 977949 264 4199
2: -293132 733 -48841 4199
2: -293493 577473 238 4199
2: -294462 687531 247 4199
3: 294576 -399 86190 4199
1: 294576 17745 -2244 4199
3: 294576 -73695 169 4199
2: -294576 460161 221 4199
4: -295412 -1547 23579 4199
1: 295412 79781 -731 4199
2: -295412 79781 -153 4199
3: 295647 -98553 52 4199
1: 295659 2343 -15028 4199
4: -295659 -2445 15028 4199
4: -295659 -4335 8606 4199
3: 295659 -8619 3706 4199
1: 295659 10659 -3536 4199
3: 295906 -677705 -247 4199
2: -295906 707183 247 4199
1: 296381 851105 -338 4199
4: -296514 -51 706420 4199
4: -296514 -375 96330 4199
2: -296514 1083 -32955 4199
4: -296514 -16575 2470 4199
2: -296514 351975 195 4199
3: 296628 -687531 -247 4199
1: 296742 711 -48841 4199
1: 296803 49951 -988 4199
1: 296803 767429 -342 4199
4: -297778 -225131 456 4199
1: 298129 361 -95914 4199
2: -298129 361 -99450 4199
3: 298186 -289 119145 4199
4: -298186 -289 124891 4199
3: 298826 -169 203965 4199
4: -298826 -169 213351 4199
3: 299744 -79 436696 4199
4: -300352 -41743 1156 4199
3: 301587 -312987 -182 4199
3: 301716 -5415 6084 4199
2: -301834 1805 -19652 4199
1: 301834 691577 -342 4199
4: -301834 -721055 342 4199
3: 303297 -183027 -102 4199
4: -303962 -1859 19652 4199
1: 304266 169065 -494 4199
1: 304317 57 -606138 4199
3: 304317 -18411 1586 4199
4: -304323 -3213 11492 4199
3: 304323 -146523 -54 4199
3: 305558 -511537 -221 4199
2: -305864 7225 -4693 4199
3: 306128 -703 48841 4199
3: 306204 -1083 31603 4199
1: 306527 634933 -342 4199
2: -306918 894387 247 4199
4: -307411 -3173 11628 4199
1: 307411 9025 -4114 4199
3: 307411 -356915 -190 4199
1: 307496 4849 -7410 4199
1: 307496 6137 -5915 4199
2: -307496 6137 -5577 4199
4: -307496 -14807 2717 4199
1: 307496 673265 -338 4199
4: -307496 -701423 338 4199
4: -308074 -272935 418 4199
1: 308074 461539 -361 4199
4: -308074 -480805 361 4199
3: 308074 -882113 -247 4199
2: -308074 918935 247 4199
1: 308142 39 -885989 4199
3: 308652 -894387 -247 4199
1: 309638 902291 -323 4199
2: -309738 51 -705211 4199
1: 309738 513 -67626 4199
1: 309738 59319 -867 4199
3: 310284 -2751 12274 4199
2: -310284 2865 -12274 4199
2: -310284 16473 -1900 4199
1: 310284 78897 -722 4199
1: 310726 61009 -850 4199
2: -310726 61009 -306 4199
3: 311467 -119 290054 4199
3: 311831 -2527 13390 4199
2: -311904 273 -131495 4199
4: -312987 -39 922662 4199
2: -312987 51 -705068 4199
4: -312987 -57 631384 4199
3: 312987 -117 295048 4199
1: 312987 153 -226122 4199
3: 312987 -171 201786 4199
4: -312987 -507 71234 4199
2: -312987 663 -53976 4199
4: -312987 -741 48828 4199
2: -312987 969 -36842 4199
3: 312987 -1521 22436 4199
3: 312987 -1899 17914 4199
2: -312987 1977 -17914 4199
1: 312987 1989 -17654 4199
3: 312987 -2223 15262 4199
1: 312987 2907 -12168 4199
2: -312987 8619 -3892 4199
4: -312987 -9633 4016 4199
2: -312987 12597 -2574 4199
3: 312987 -24687 1118 4199
2: -312987 25701 -1118 4199
1: 312987 25857 -1618 4199
3: 312987 -28899 914 4199
1: 312987 32283 -1352 4199
4: -312987 -33609 1352 4199
3: 312987 -36081 676 4199
2: -312987 37563 -676 4199
1: 312987 37791 -1196 4199
2: -312987 163761 62 4199
3: 312987 -320931 -174 4199
2: -312987 334113 174 4199
1: 312987 419679 -364 4199
4: -312987 -436917 364 4199
3: 312987 -469053 -208 4199
2: -312987 488319 208 4199
