Command line:- ../do_t 64141 1000000
3: 129654 -619905 -155232 64141
2: -129654 857157 141933 64141
3: 129756 -770721 -155771 64141
2: -129954 600831 134456 64141
4: -129976 -36125 554631 64141
4: -130242 -33813 581042 64141
1: 130317 397341 -163268 64141
4: -130322 -487403 187187 64141
1: 130339 29645 -230496 64141
3: 130339 -175273 -145530 64141
1: 130424 79475 -184877 64141
1: 131206 136367 -172872 64141
4: -131406 -36015 552279 64141
1: 131648 155771 -170471 64141
2: -131648 155771 64827 64141
1: 131784 10395 -369754 64141
3: 132566 -3179 554631 64141
1: 132594 277695 -163268 64141
1: 132741 9537 -392392 64141
2: -133144 384659 117649 64141
4: -133331 -174845 235298 64141
3: 133518 -6171 218491 64141
1: 133518 6897 -487403 64141
4: -133518 -42471 487403 64141
2: -133518 55539 -100842 64141
3: 133518 -117249 -134456 64141
1: 133518 352947 -160578 64141
2: -133518 722007 134456 64141
1: 133672 40171 -211288 64141
4: -133672 -246517 211288 64141
3: 133892 -10633 64141 64141
1: 134354 876365 -155771 64141
3: 134456 -2453 801108 64141
1: 134456 3179 -889196 64141
2: -134456 14795 -801108 64141
1: 134456 26411 -241604 64141
2: -134456 26411 -381480 64141
4: -134456 -32549 586670 64141
3: 134456 -41701 -96866 64141
4: -134456 -77741 334565 64141
4: -134456 -174845 233723 64141
4: -134456 -204085 222156 64141
2: -134456 251515 96866 64141
1: 134456 448987 -158202 64141
2: -134456 448987 121550 64141
4: -134456 -553333 178500 64141
4: -134456 -645869 174845 64141
3: 134456 -708917 -149688 64141
1: 134674 153307 -168070 64141
3: 134794 -3179 588245 64141
3: 135422 -117649 -131648 64141
4: -135422 -117649 271524 64141
1: 135762 28611 -235298 64141
1: 135762 237699 -161602 64141
2: -135828 14883 -793016 64141
3: 136246 -72539 -117649 64141
1: 136323 195657 -163268 64141
2: -136374 352947 111078 64141
3: 136609 -271313 -141610 64141
1: 136612 308363 -158466 64141
2: -136697 39809 -201684 64141
2: -136752 104907 16807 64141
2: -136986 396165 114807 64141
1: 137214 18105 -285719 64141
4: -137214 -103071 285719 64141
1: 137326 117649 -170731 64141
2: -137326 117649 30855 64141
3: 137698 -117649 -128316 64141
4: -137698 -117649 268192 64141
4: -138006 -734349 168070 64141
4: -138142 -27097 664048 64141
4: -138666 -40131 495635 64141
1: 138666 352947 -155482 64141
4: -139029 -276801 198254 64141
3: 139258 -72539 -112651 64141
2: -139258 396797 112651 64141
2: -139298 600593 124509 64141
3: 139601 -47311 -93296 64141
2: -139601 257125 93296 64141
1: 139634 117649 -169065 64141
2: -139634 117649 29189 64141
3: 139797 -352947 -139876 64141
3: 139876 -2401 922719 64141
3: 139876 -3269 638666 64141
3: 139876 -3773 533708 64141
3: 139876 -5137 352947 64141
1: 139876 5831 -587559 64141
1: 139876 7939 -470596 64141
1: 139876 9163 -427378 64141
2: -139876 13475 -883568 64141
1: 139876 16807 -299887 64141
2: -139876 16807 -679245 64141
2: -139876 17675 -638666 64141
4: -139876 -18865 883225 64141
2: -139876 18887 -588245 64141
4: -139876 -20825 813939 64141
1: 139876 22883 -259308 64141
4: -139876 -24745 708295 64141
1: 139876 26411 -244314 64141
2: -139876 26411 -378770 64141
2: -139876 27775 -352947 64141
2: -139876 29155 -329280 64141
2: -139876 34643 -253820 64141
1: 139876 35959 -218491 64141
4: -139876 -38885 504210 64141
4: -139876 -42925 470596 64141
2: -139876 45815 -156065 64141
2: -139876 54439 -108045 64141
3: 139876 -55573 -100842 64141
4: -139876 -60025 378427 64141
2: -139876 60095 -84035 64141
3: 139876 -64141 -107016 64141
4: -139876 -64141 363580 64141
2: -139876 84035 -18200 64141
4: -139876 -84133 312130 64141
3: 139876 -87329 -117649 64141
3: 139876 -117649 -125229 64141
4: -139876 -117649 265105 64141
4: -139876 -123725 259308 64141
2: -139876 132055 41895 64141
4: -139876 -132209 252105 64141
2: -139876 145775 51793 64141
3: 139876 -160181 -131026 64141
2: -139876 173215 66885 64141
3: 139876 -184877 -133168 64141
4: -139876 -184877 222180 64141
4: -139876 -194425 218491 64141
4: -139876 -204085 215110 64141
2: -139876 229075 86436 64141
4: -139876 -242501 204330 64141
3: 139876 -251713 -136857 64141
2: -139876 272195 96040 64141
1: 139876 285719 -156051 64141
2: -139876 285719 98455 64141
2: -139876 300475 100842 64141
4: -139876 -320705 190365 64141
4: -139876 -381073 183505 64141
1: 139876 389011 -153664 64141
2: -139876 420175 114009 64141
4: -139876 -420665 180075 64141
1: 139876 448987 -152782 64141
2: -139876 448987 116130 64141
2: -139876 472175 117649 64141
4: -139876 -588245 170670 64141
2: -139876 588931 123480 64141
1: 139876 611303 -151263 64141
2: -139876 660275 126028 64141
4: -139876 -661045 168070 64141
2: -139876 866075 131026 64141
1: 139944 104907 -171500 64141
1: 139944 352947 -154275 64141
2: -140371 174845 67228 64141
3: 140454 -215985 -134456 64141
4: -140811 -212415 211288 64141
4: -141032 -530621 171941 64141
4: -141603 -61557 369754 64141
1: 141659 3179 -975590 64141
3: 141899 -67375 -105644 64141
3: 141933 -467313 -139258 64141
1: 142054 924385 -147679 64141
2: -142296 352947 105485 64141
2: -142296 562683 120050 64141
4: -142494 -977109 158466 64141
3: 142868 -171157 -128282 64141
2: -142868 877051 128282 64141
2: -142956 524535 117649 64141
1: 143031 7293 -513128 64141
4: -143242 -539539 169099 64141
2: -143922 18963 -581042 64141
1: 144789 7623 -504210 64141
3: 144837 -365007 -134456 64141
1: 145299 104907 -168070 64141
1: 146118 54417 -192423 64141
4: -146118 -264231 192423 64141
3: 146234 -5243 396165 64141
3: 146234 -12005 93786 64141
1: 146234 14399 -336140 64141
2: -146234 14399 -806736 64141
1: 146234 63665 -184877 64141
4: -146234 -308567 184877 64141
3: 146234 -453145 -134456 64141
4: -146268 -94017 285719 64141
4: -146696 -876365 155771 64141
1: 146804 5015 -705551 64141
4: -146804 -24089 705551 64141
2: -147101 148225 48020 64141
3: 147136 -164101 -122451 64141
1: 147356 244783 -151263 64141
2: -147356 244783 84035 64141
2: -147378 31977 -285719 64141
1: 147532 12427 -369754 64141
4: -147609 -104907 268912 64141
3: 147741 -600831 -134456 64141
2: -147862 632621 117649 64141
4: -148078 -187561 211288 64141
3: 148104 -6069 336140 64141
1: 148104 27195 -244902 64141
4: -148104 -128037 244902 64141
2: -148104 147147 46648 64141
4: -148104 -297381 184534 64141
3: 148104 -396165 -131614 64141
1: 148104 418803 -145775 64141
2: -148104 638979 117649 64141
1: 148176 6171 -606424 64141
3: 148176 -963237 -135828 64141
3: 148274 -3025 816340 64141
1: 148764 11271 -396165 64141
3: 148862 -16807 34969 64141
4: -148862 -16807 944163 64141
1: 149124 180075 -154154 64141
3: 149193 -78897 -100842 64141
2: -149413 12691 -928158 64141
4: -149622 -285243 184877 64141
3: 149702 -5797 369754 64141
1: 150161 14161 -345744 64141
4: -150161 -372155 173264 64141
3: 150234 -92565 -104958 64141
3: 150722 -16807 40579 64141
4: -150722 -16807 938553 64141
3: 150858 -17787 31213 64141
3: 151228 -34969 -50421 64141
4: -151228 -34969 521017 64141
3: 151263 -3531 712096 64141
3: 151263 -7203 279752 64141
1: 151263 9537 -449988 64141
2: -151263 15873 -712096 64141
4: -151263 -32079 555632 64141
1: 151263 60027 -185878 64141
4: -151263 -93639 279752 64141
1: 151263 122451 -160446 64141
2: -151263 123981 27412 64141
4: -151263 -269841 185878 64141
1: 151263 770721 -139876 64141
4: -151263 -871563 151436 64141
2: -151606 54043 -113190 64141
3: 152014 -925463 -132055 64141
1: 152218 4193 -857157 64141
4: -152218 -18599 857157 64141
3: 152218 -173111 -117649 64141
3: 152218 -184877 -118762 64141
4: -152218 -184877 207774 64141
2: -152218 767873 117649 64141
1: 152292 104907 -163954 64141
4: -152592 -17493 901747 64141
2: -152592 17787 -619458 64141
1: 152592 29547 -237699 64141
4: -152592 -130389 237699 64141
4: -152592 -857157 150458 64141
2: -152592 871563 119413 64141
3: 152796 -9537 184877 64141
1: 153321 96237 -166012 64141
4: -153321 -420495 166012 64141
1: 154154 3655 -979608 64141
4: -154154 -15793 979608 64141
1: 154154 136697 -156065 64141
2: -154326 18513 -588245 64141
4: -154396 -924385 147679 64141
4: -155001 -377145 168070 64141
2: -155771 22627 -456190 64141
4: -155771 -22627 720300 64141
1: 155771 26741 -249704 64141
3: 155771 -26741 -14406 64141
2: -155771 113135 14406 64141
4: -155771 -113135 249704 64141
1: 155771 117649 -158796 64141
2: -155771 117649 18920 64141
3: 155771 -117649 -105314 64141
4: -155771 -117649 245190 64141
2: -155771 588245 109428 64141
4: -155771 -588245 154682 64141
3: 156332 -4501 571438 64141
2: -156332 18907 -571438 64141
4: -156332 -175273 207417 64141
3: 156332 -346577 -122451 64141
4: -156816 -50421 394485 64141
3: 157437 -104907 -100156 64141
4: -158026 -179095 204085 64141
4: -158268 -397341 163268 64141
4: -158372 -125477 235298 64141
3: 158372 -600593 -124509 64141
3: 158466 -3993 679728 64141
2: -158466 16335 -679728 64141
2: -158466 39015 -209132 64141
1: 158466 50421 -193919 64141
2: -158466 55539 -108290 64141
1: 158466 67881 -177429 64141
4: -158466 -277695 177429 64141
4: -158466 -453789 158950 64141
3: 158466 -857157 -126038 64141
4: -158466 -944163 143815 64141
1: 158576 58667 -184877 64141
3: 158661 -4557 581042 64141
3: 159528 -21021 26411 64141
1: 159528 871563 -132692 64141
4: -160106 -439285 158466 64141
4: -160446 -28611 588245 64141
3: 160446 -79233 -86632 64141
2: -160446 188307 58310 64141
4: -160446 -637245 148862 64141
3: 160548 -314721 -117649 64141
1: 160684 4235 -907578 64141
1: 160684 817663 -132055 64141
4: -160888 -18029 857157 64141
3: 161504 -454597 -120050 64141
1: 162129 30855 -235298 64141
4: -162316 -174845 201684 64141
3: 162503 -14161 110446 64141
1: 162503 16807 -326298 64141
2: -162503 16807 -652834 64141
1: 162582 46827 -198254 64141
4: -162582 -182589 198254 64141
3: 162778 -71383 -79233 64141
2: -162778 277729 79233 64141
1: 163268 6647 -634403 64141
1: 163268 16807 -327063 64141
2: -163268 16807 -652069 64141
4: -163268 -25721 634403 64141
3: 163268 -34969 -29351 64141
4: -163268 -34969 499947 64141
3: 163268 -73117 -79772 64141
3: 163268 -184877 -107712 64141
4: -163268 -184877 196724 64141
2: -163268 282931 79772 64141
3: 163268 -386561 -117249 64141
1: 163268 804287 -130193 64141
2: -163863 26367 -369754 64141
3: 163863 -137577 -100842 64141
2: -163863 528891 100842 64141
3: 164441 -117649 -96074 64141
4: -164441 -117649 235950 64141
1: 164802 6069 -689087 64141
3: 164934 -352947 -115005 64141
3: 165019 -588245 -118822 64141
1: 165308 705551 -129311 64141
2: -165308 705551 105987 64141
3: 165594 -524535 -117649 64141
2: -165597 352947 87362 64141
1: 166012 6919 -623917 64141
3: 166012 -10693 199626 64141
4: -166012 -25993 623917 64141
2: -166012 40171 -199626 64141
1: 166012 117623 -153321 64141
3: 166012 -117649 -94503 64141
4: -166012 -117649 234379 64141
4: -166012 -441881 153321 64141
3: 166464 -396165 -114807 64141
3: 166464 -586245 -117649 64141
2: -166551 21675 -475398 64141
3: 166617 -50421 -54502 64141
1: 166753 117649 -152944 64141
2: -166753 117649 13068 64141
4: -166991 -84035 277508 64141
4: -167552 -454597 151263 64141
1: 168168 4539 -897974 64141
4: -168168 -16677 897974 64141
3: 168413 -34969 -21266 64141
4: -168413 -34969 491862 64141
3: 168487 -41503 -37044 64141
4: -168487 -41503 433552 64141
1: 168487 285719 -134442 64141
2: -168487 285719 76846 64141
3: 168674 -70805 -72030 64141
3: 168674 -372155 -112455 64141
2: -168776 614075 100842 64141
4: -168776 -722701 139755 64141
3: 168903 -219351 -105644 64141
4: -169354 -132979 218491 64141
3: 169422 -944163 -117649 64141
3: 169694 -174845 -100842 64141
3: 169932 -21417 45619 64141
2: -169932 77319 -45619 64141
1: 169932 352947 -131164 64141
1: 170471 80971 -164934 64141
4: -170471 -290785 164934 64141
2: -170731 84035 -32606 64141
1: 170852 4879 -857157 64141
1: 171666 6171 -705894 64141
2: -171666 12705 -890771 64141
1: 171666 39543 -211288 64141
4: -171666 -124509 222950 64141
4: -171666 -140385 211288 64141
1: 171666 857157 -124047 64141
3: 172533 -6171 470596 64141
3: 172601 -269059 -105644 64141
2: -172788 352947 82756 64141
3: 172872 -4917 623084 64141
2: -172872 17259 -623084 64141
4: -173026 -15895 924385 64141
4: -174267 -871563 132692 64141
2: -174318 741909 100793 64141
4: -174966 -30345 537824 64141
3: 175252 -117649 -85833 64141
4: -175252 -117649 225709 64141
3: 175714 -10285 244902 64141
3: 175934 -15895 117649 64141
1: 176001 14751 -369754 64141
4: -176001 -50325 369754 64141
4: -176341 -90895 256564 64141
1: 176484 352947 -127160 64141
1: 176792 615043 -122451 64141
3: 176902 -26411 25823 64141
4: -176902 -26411 597261 64141
2: -176902 386561 83419 64141
1: 177331 34969 -223636 64141
2: -177331 34969 -246960 64141
2: -177446 80605 -41503 64141
1: 177446 501809 -123431 64141
3: 177674 -11495 212415 64141
3: 177674 -88825 -73304 64141
3: 177674 -184877 -95370 64141
4: -177674 -184877 184382 64141
2: -177674 298639 73304 64141
1: 177837 299439 -128282 64141
3: 178024 -10285 252105 64141
3: 178024 -15125 134456 64141
2: -178024 50699 -134456 64141
3: 178024 -257125 -100842 64141
3: 178024 -588245 -109120 64141
2: -178024 861883 100842 64141
1: 178654 174845 -136857 64141
1: 178959 50421 -190400 64141
3: 179564 -125137 -84035 64141
3: 180081 -93639 -73304 64141
4: -180761 -174845 185906 64141
3: 181104 -5445 594762 64141
2: -181104 104907 -6517 64141
2: -181203 57477 -105644 64141
2: -181203 124509 12348 64141
2: -181203 993531 100842 64141
3: 181797 -314721 -100842 64141
2: -182476 41327 -191345 64141
4: -182476 -257125 161602 64141
2: -183162 18513 -565607 64141
1: 183226 726121 -117649 64141
4: -183634 -34969 470596 64141
1: 183799 93925 -153664 64141
4: -183799 -300271 153664 64141
1: 184093 39457 -211288 64141
4: -184093 -125851 211288 64141
1: 184096 664411 -117649 64141
1: 184382 19159 -316932 64141
3: 184382 -46207 -26411 64141
2: -184382 147049 26411 64141
3: 184382 -705551 -105987 64141
4: -184382 -705551 129311 64141
1: 184877 5687 -805154 64141
3: 184877 -5687 582624 64141
1: 184877 13583 -401786 64141
3: 184877 -13583 179256 64141
2: -184877 18029 -582624 64141
4: -184877 -18029 805154 64141
1: 184877 34969 -224112 64141
2: -184877 34969 -246484 64141
3: 184877 -34969 1582 64141
4: -184877 -34969 469014 64141
1: 184877 40817 -207944 64141
2: -184877 40817 -195228 64141
3: 184877 -40817 -14586 64141
4: -184877 -40817 417758 64141
2: -184877 43061 -179256 64141
4: -184877 -43061 401786 64141
1: 184877 96679 -152082 64141
3: 184877 -96679 -70448 64141
1: 184877 112847 -146234 64141
3: 184877 -112847 -76296 64141
1: 184877 290521 -124848 64141
2: -184877 290521 68204 64141
3: 184877 -290521 -97682 64141
4: -184877 -290521 154326 64141
2: -184877 306493 70448 64141
4: -184877 -306493 152082 64141
2: -184877 357749 76296 64141
4: -184877 -357749 146234 64141
1: 184877 693889 -116952 64141
2: -184877 693889 93236 64141
3: 184877 -693889 -105578 64141
4: -184877 -693889 129294 64141
1: 184926 104907 -148862 64141
4: -184943 -232897 164934 64141
4: -185856 -66885 297381 64141
3: 186252 -127449 -79233 64141
4: -186694 -69139 290521 64141
1: 186984 181203 -132055 64141
3: 187187 -441881 -100842 64141
3: 187272 -50421 -30492 64141
2: -187278 16473 -646261 64141
4: -187561 -29743 528220 64141
4: -187866 -104907 228095 64141
3: 188428 -319333 -96558 64141
3: 188428 -483637 -100842 64141
3: 188993 -156349 -83006 64141
2: -188993 480607 83006 64141
1: 189142 454597 -117649 64141
3: 189244 -12005 228242 64141
2: -189434 183073 40817 64141
1: 189584 218491 -127050 64141
1: 189618 22869 -285719 64141
1: 189679 16807 -349690 64141
2: -189679 16807 -629442 64141
1: 189679 31501 -237160 64141
1: 189679 65945 -169932 64141
4: -189679 -201707 169932 64141
1: 189728 100283 -148862 64141
4: -189728 -306629 148862 64141
3: 189924 -27225 40817 64141
2: -189924 83127 -40817 64141
4: -190708 -44693 384846 64141
2: -191301 25725 -373184 64141
2: -191394 80223 -46648 64141
2: -191896 84035 -39809 64141
1: 192423 104907 -146118 64141
4: -192423 -314721 146118 64141
1: 192423 352947 -118558 64141
3: 193116 -727413 -100842 64141
3: 193341 -744513 -100842 64141
3: 193392 -741909 -100793 64141
1: 193919 79135 -158466 64141
4: -193919 -171941 177674 64141
3: 193919 -791945 -100842 64141
4: -194481 -50421 349690 64141
3: 195167 -117649 -69938 64141
4: -195167 -117649 209814 64141
4: -195657 -181203 172872 64141
2: -196196 63767 -87465 64141
4: -196537 -26257 571438 64141
2: -196539 352947 69938 64141
3: 197098 -16807 146223 64141
4: -197098 -16807 832909 64141
3: 197472 -4389 857157 64141
1: 197472 312987 -117649 64141
4: -197472 -907749 117649 64141
2: -197676 554631 82005 64141
1: 197911 117649 -139876 64141
1: 198254 10285 -515529 64141
3: 198254 -10285 308014 64141
2: -198254 12221 -896259 64141
2: -198254 18887 -543312 64141
4: -198254 -18887 750827 64141
2: -198254 117649 -121 64141
4: -198254 -117649 207636 64141
2: -198254 207757 44933 64141
4: -198254 -207757 162582 64141
1: 198254 823543 -108900 64141
3: 198254 -823543 -98615 64141
1: 198849 9075 -571438 64141
1: 198924 151263 -131495 64141
1: 199529 184877 -126140 64141
2: -199529 184877 37128 64141
1: 199969 22627 -291550 64141
3: 200277 -352947 -90596 64141
2: -201102 266511 56644 64141
4: -201144 -111573 211288 64141
1: 201586 6647 -749112 64141
3: 201586 -6647 545027 64141
2: -201586 15895 -662676 64141
4: -201586 -15895 866761 64141
2: -201586 18785 -545027 64141
4: -201586 -18785 749112 64141
2: -201586 41327 -192080 64141
1: 201586 73117 -160867 64141
3: 201586 -73117 -43218 64141
1: 201586 117649 -138601 64141
2: -201586 117649 -1275 64141
3: 201586 -117649 -65484 64141
4: -201586 -117649 205360 64141
2: -201586 206635 43218 64141
4: -201586 -206635 160867 64141
2: -201586 588245 81379 64141
4: -201586 -588245 122706 64141
3: 201684 -6765 534072 64141
1: 201684 7203 -699380 64141
3: 201684 -9537 349195 64141
2: -201684 19107 -534072 64141
4: -201684 -21609 664411 64141
3: 201684 -23001 85085 64141
2: -201684 28611 -322784 64141
1: 201684 30855 -241451 64141
1: 201684 74415 -159817 64141
3: 201684 -79233 -47685 64141
1: 201684 104907 -143010 64141
1: 201684 177735 -126203 64141
4: -201684 -210177 159817 64141
2: -201684 237699 50864 64141
1: 201684 253011 -119000 64141
4: -201684 -314721 140609 64141
4: -201684 -501993 126203 64141
1: 201684 612255 -109021 64141
1: 201684 871563 -106930 64141
4: -201828 -772497 117649 64141
4: -202027 -13583 996072 64141
3: 202334 -244783 -84035 64141
4: -202334 -244783 151263 64141
1: 202878 32307 -235298 64141
4: -202878 -145299 184877 64141
2: -202878 857157 87241 64141
2: -203056 326315 64141 64141
4: -203082 -195657 163268 64141
2: -203456 71995 -67228 64141
3: 203456 -88837 -52283 64141
1: 203456 955451 -105644 64141
1: 203742 6171 -804678 64141
4: -203742 -104907 216433 64141
4: -204036 -117249 204085 64141
3: 204391 -4361 897974 64141
1: 204428 182359 -124509 64141
4: -204428 -506617 124509 64141
3: 204771 -6171 606424 64141
4: -204901 -156065 177870 64141
1: 204918 829719 -105644 64141
1: 205604 195415 -122451 64141
2: -206448 871563 85799 64141
3: 206486 -10931 302379 64141
2: -206486 30005 -302379 64141
3: 206584 -174845 -74431 64141
4: -206734 -664411 117649 64141
4: -206924 -501809 123431 64141
3: 207009 -569037 -91630 64141
1: 207394 156065 -127449 64141
2: -208887 50421 -139876 64141
1: 209814 8505 -621859 64141
3: 209814 -11907 276115 64141
3: 209814 -13365 235298 64141
4: -209814 -17493 784098 64141
1: 209814 18711 -336140 64141
3: 209814 -20655 117649 64141
4: -209814 -22911 621859 64141
2: -209814 27489 -338541 64141
1: 209814 28917 -252105 64141
2: -209814 36003 -235298 64141
2: -209814 50421 -139979 64141
2: -209814 55641 -117649 64141
1: 209814 59535 -172872 64141
4: -209814 -79233 249508 64141
3: 209814 -83349 -44590 64141
3: 209814 -93555 -50421 64141
4: -209814 -122451 196049 64141
3: 209814 -144585 -67228 64141
4: -209814 -160377 172872 64141
2: -209814 192423 35672 64141
1: 209814 202419 -120050 64141
1: 209814 227205 -117649 64141
2: -209814 252021 50421 64141
3: 209814 -318087 -84035 64141
2: -209814 352947 64038 64141
2: -209814 389487 67228 64141
1: 209814 416745 -108731 64141
4: -209814 -554631 119679 64141
3: 209814 -583443 -90405 64141
4: -209814 -612051 117649 64141
3: 209814 -654885 -91238 64141
4: -209814 -857157 112042 64141
1: 209814 916839 -102900 64141
2: -209916 524535 75117 64141
4: -210518 -63767 285719 64141
3: 210749 -174845 -72030 64141
3: 211288 -7381 509796 64141
3: 211288 -17629 156849 64141
2: -211288 19723 -509796 64141
2: -211288 47107 -156849 64141
3: 211288 -125477 -61642 64141
2: -211288 335291 61642 64141
2: -211344 104907 -16807 64141
1: 211827 67881 -163268 64141
1: 212058 51153 -184877 64141
4: -212058 -136119 184877 64141
3: 212704 -12005 278663 64141
3: 212806 -117649 -58344 64141
4: -212806 -117649 198220 64141
1: 213444 25143 -276115 64141
3: 213444 -81345 -40817 64141
2: -213444 214863 40817 64141
3: 213554 -588245 -88638 64141
2: -213928 116963 -5831 64141
4: -213928 -216461 151263 64141
1: 214302 352947 -108834 64141
2: -214438 42449 -184877 64141
1: 214727 9359 -581042 64141
1: 214778 905177 -100793 64141
3: 215747 -130339 -60368 64141
2: -215747 340153 60368 64141
1: 215798 117649 -134079 64141
2: -215798 117649 -5797 64141
3: 215883 -371469 -83006 64141
1: 215883 820743 -100842 64141
4: -216106 -84035 236691 64141
3: 216172 -40817 16709 64141
4: -216172 -40817 386463 64141
4: -216172 -528649 117649 64141
4: -216546 -524535 117649 64141
4: -216776 -105485 207515 64141
1: 216832 766139 -100842 64141
1: 217266 23409 -290521 64141
3: 217617 -64827 -23716 64141
3: 218042 -155771 -64827 64141
4: -218042 -155771 170471 64141
3: 218484 -4521 924385 64141
1: 218484 6171 -840350 64141
3: 218491 -4301 976514 64141
1: 218491 8959 -608146 64141
1: 218491 63767 -166362 64141
2: -218491 68629 -78540 64141
4: -218491 -204085 152218 64141
1: 218491 607453 -101728 64141
1: 218834 10285 -542283 64141
1: 219177 134079 -128282 64141
4: -219177 -343893 128282 64141
2: -219351 33075 -264110 64141
3: 219351 -122451 -56056 64141
1: 219351 871563 -99078 64141
3: 219604 -174845 -67228 64141
4: -219681 -352947 127160 64141
1: 219863 29767 -249018 64141
1: 219912 7803 -686686 64141
4: -219912 -19941 686686 64141
2: -219912 104907 -19208 64141
2: -219912 352947 60027 64141
1: 219912 944163 -98441 64141
1: 220099 199969 -116620 64141
1: 220099 420175 -104482 64141
3: 220206 -9537 392392 64141
3: 220462 -4879 857157 64141
3: 221034 -88935 -40817 64141
3: 221952 -857157 -87241 64141
1: 222156 66003 -163268 64141
2: -222156 66759 -84035 64141
4: -222156 -166845 163268 64141
4: -222717 -18207 739508 64141
1: 222761 549967 -100842 64141
1: 222904 10115 -554631 64141
4: -223146 -68493 264110 64141
1: 223293 10659 -531454 64141
2: -223608 28611 -319333 64141
2: -223686 622545 73059 64141
1: 223839 524535 -100842 64141
4: -224128 -454597 117649 64141
1: 224264 50435 -184877 64141
1: 224616 352947 -104907 64141
3: 224961 -480249 -81634 64141
3: 225522 -871563 -85799 64141
1: 225694 34969 -226135 64141
2: -225694 34969 -244461 64141
3: 225694 -84035 -34969 64141
1: 225709 204085 -114268 64141
4: -225896 -127253 183260 64141
2: -226028 82943 -50421 64141
3: 226512 -6069 689087 64141
4: -226576 -588245 110715 64141
4: -226996 -105485 201684 64141
3: 227154 -554631 -82005 64141
3: 227409 -5445 781354 64141
2: -227409 13431 -781354 64141
3: 227409 -28611 75460 64141
1: 227766 24321 -285719 64141
4: -227766 -59895 285719 64141
4: -228123 -104907 201684 64141
1: 228327 9891 -571438 64141
4: -228327 -24297 571438 64141
2: -228327 297381 50764 64141
1: 228888 122451 -128821 64141
4: -228888 -170373 158466 64141
1: 228888 171699 -117649 64141
4: -228888 -420717 117649 64141
1: 229124 8959 -622545 64141
1: 229174 354025 -103243 64141
4: -229466 -23765 581042 64141
3: 230044 -16121 207515 64141
3: 230384 -588245 -81141 64141
3: 230496 -8613 467313 64141
2: -230496 20955 -467313 64141
4: -230496 -783717 104125 64141
4: -230496 -857157 102850 64141
1: 231231 8517 -653072 64141
4: -231231 -20655 653072 64141
4: -232441 -132055 176596 64141
1: 232897 184877 -114444 64141
2: -232897 184877 25432 64141
3: 232934 -16807 199045 64141
4: -232934 -16807 780087 64141
1: 233002 384659 -100842 64141
4: -233046 -93639 212415 64141
3: 233716 -34969 50421 64141
4: -233716 -34969 420175 64141
4: -233852 -905177 100793 64141
4: -233926 -174845 154350 64141
4: -234379 -136367 172872 64141
1: 234498 7203 -761362 64141
1: 234498 162129 -117649 64141
1: 234668 368203 -100842 64141
1: 235246 10409 -554631 64141
4: -235246 -24815 554631 64141
4: -235246 -503965 110446 64141
1: 235298 5677 -944163 64141
3: 235298 -5677 769318 64141
3: 235298 -5831 746691 64141
1: 235298 5929 -907749 64141
3: 235298 -5929 732904 64141
1: 235298 8921 -632621 64141
3: 235298 -8921 457776 64141
1: 235298 9163 -618222 64141
3: 235298 -9163 443377 64141
2: -235298 13531 -769318 64141
4: -235298 -13531 944163 64141
1: 235298 13787 -440198 64141
3: 235298 -13787 265353 64141
1: 235298 14161 -430881 64141
2: -235298 14161 -731203 64141
3: 235298 -14161 256036 64141
4: -235298 -14161 906048 64141
1: 235298 14399 -425204 64141
2: -235298 14399 -717672 64141
3: 235298 -14399 250359 64141
4: -235298 -14399 892517 64141
2: -235298 21263 -457776 64141
4: -235298 -21263 632621 64141
1: 235298 22253 -305987 64141
2: -235298 22253 -433521 64141
3: 235298 -22253 131142 64141
4: -235298 -22253 608366 64141
2: -235298 32861 -265353 64141
4: -235298 -32861 440198 64141
1: 235298 34969 -226509 64141
2: -235298 34969 -244087 64141
3: 235298 -34969 51664 64141
4: -235298 -34969 418932 64141
1: 235298 39739 -209814 64141
3: 235298 -39739 34969 64141
1: 235298 41503 -204612 64141
2: -235298 41503 -191896 64141
3: 235298 -41503 29767 64141
4: -235298 -41503 366741 64141
1: 235298 62447 -165308 64141
3: 235298 -62447 -9537 64141
1: 235298 64141 -163251 64141
2: -235298 64141 -93313 64141
3: 235298 -64141 -11594 64141
4: -235298 -64141 268158 64141
2: -235298 94717 -34969 64141
4: -235298 -94717 209814 64141
1: 235298 96509 -137819 64141
3: 235298 -96509 -37026 64141
1: 235298 98131 -136986 64141
3: 235298 -98131 -37859 64141
1: 235298 99127 -136488 64141
2: -235298 99127 -29524 64141
3: 235298 -99127 -38357 64141
4: -235298 -99127 204369 64141
1: 235298 100793 -135677 64141
2: -235298 100793 -27591 64141
3: 235298 -100793 -39168 64141
4: -235298 -100793 202436 64141
2: -235298 148841 9537 64141
4: -235298 -148841 165308 64141
1: 235298 151657 -119493 64141
3: 235298 -151657 -55352 64141
1: 235298 155771 -118646 64141
2: -235298 155771 13002 64141
3: 235298 -155771 -56199 64141
4: -235298 -155771 161843 64141
2: -235298 230027 37026 64141
4: -235298 -230027 137819 64141
2: -235298 233893 37859 64141
4: -235298 -233893 136986 64141
1: 235298 234379 -108174 64141
3: 235298 -234379 -66671 64141
1: 235298 244783 -107292 64141
2: -235298 244783 40064 64141
3: 235298 -244783 -67553 64141
4: -235298 -244783 134781 64141
1: 235298 278173 -104907 64141
3: 235298 -278173 -69938 64141
2: -235298 361471 55352 64141
