Command line:- ../do_t 1547 1000000
3: 42 -1029 -537251 1547
3: 42 -1209 -499681 1547
4: -42 -1323 488410 1547
1: 42 1581 -120666 1547
2: -42 1755 131495 1547
4: -42 -2295 402220 1547
4: -42 -4563 343910 1547
2: -42 5967 239785 1547
2: -42 6615 244205 1547
4: -42 -7803 319410 1547
1: 42 8619 -254779 1547
4: -42 -8775 315588 1547
3: 42 -11271 -307944 1547
2: -42 11475 261443 1547
3: 42 -13377 -304317 1547
3: 42 -15717 -301427 1547
4: -42 -17199 300560 1547
1: 42 17493 -270062 1547
1: 42 20553 -272272 1547
2: -42 22491 272935 1547
2: -42 22815 273105 1547
3: 42 -26877 -294567 1547
4: -42 -29835 293930 1547
3: 42 -31899 -293046 1547
4: -42 -33075 293046 1547
2: -42 39015 278005 1547
2: -42 77571 281435 1547
2: -42 85995 281775 1547
4: -42 -101439 287560 1547
4: -42 -112455 287300 1547
4: -42 -114075 287266 1547
3: 42 -146523 -286678 1547
2: -42 149175 283101 1547
3: 42 -173901 -286399 1547
4: -42 -195075 286286 1547
4: -42 -223587 286110 1547
1: 42 227409 -283764 1547
1: 42 267189 -283934 1547
2: -42 292383 283985 1547
3: 42 -297381 -285779 1547
3: 42 -349401 -285649 1547
4: -42 -382347 285610 1547
4: -42 -387855 285600 1547
3: 42 -414687 -285532 1547
4: -42 -429975 285532 1547
2: -42 507195 284375 1547
1: 42 542283 -284427 1547
2: -42 562275 284427 1547
3: 43 -637 -676260 1547
4: -43 -637 691288 1547
3: 43 -2873 -366520 1547
4: -43 -2873 369852 1547
1: 43 54145 -273598 1547
3: 43 -77435 -281554 1547
4: -43 -80359 281554 1547
1: 43 244205 -277242 1547
1: 44 1421 -97682 1547
1: 44 2873 -185759 1547
2: -44 2873 182427 1547
3: 44 -14287 -289289 1547
3: 44 -26299 -281372 1547
4: -44 -26299 281736 1547
3: 44 -34307 -279174 1547
1: 44 130781 -270062 1547
1: 44 314041 -271167 1547
1: 46 2023 -143143 1547
2: -46 2023 138411 1547
3: 46 -8281 -288711 1547
4: -46 -8281 289867 1547
3: 46 -184093 -261417 1547
4: -46 -184093 261469 1547
1: 47 289 546546 1547
2: -47 289 -579670 1547
4: -47 -5915 295358 1547
4: -47 -244205 255584 1547
3: 47 -768443 -254898 1547
4: -47 -800215 254898 1547
3: 48 -819 -525980 1547
4: -48 -867 521703 1547
1: 48 2205 -146523 1547
1: 48 13005 -231868 1547
4: -48 -42483 254852 1547
1: 48 44541 -244205 1547
2: -48 60333 245378 1547
3: 48 -236691 -250250 1547
1: 48 262701 -248430 1547
1: 48 637245 -248937 1547
3: 48 -904995 -249543 1547
1: 49 187 942344 1547
1: 49 221 759798 1547
2: -49 221 -803114 1547
1: 49 289 523562 1547
2: -49 289 -556686 1547
1: 49 413 293046 1547
3: 49 -413 -781456 1547
1: 49 649 97682 1547
3: 49 -649 -586092 1547
2: -49 677 -97682 1547
4: -49 -677 586092 1547
1: 49 767 45084 1547
3: 49 -767 -533494 1547
1: 49 1001 -22542 1547
3: 49 -1001 -465868 1547
1: 49 1003 -22984 1547
3: 49 -1003 -465426 1547
3: 49 -1183 -431766 1547
4: -49 -1183 439858 1547
1: 49 1309 -74698 1547
3: 49 -1309 -413712 1547
1: 49 1547 -100776 1547
2: -49 1547 94588 1547
3: 49 -1547 -387634 1547
4: -49 -1547 393822 1547
1: 49 1859 -124848 1547
3: 49 -1859 -363562 1547
1: 49 2023 -134524 1547
2: -49 2023 129792 1547
3: 49 -2023 -353886 1547
4: -49 -2023 358618 1547
1: 49 2431 -152932 1547
3: 49 -2431 -335478 1547
1: 49 2873 -166974 1547
2: -49 2873 163642 1547
3: 49 -2873 -321436 1547
4: -49 -2873 324768 1547
1: 49 3179 -174408 1547
3: 49 -3179 -314002 1547
1: 49 3757 -185146 1547
2: -49 3757 182598 1547
3: 49 -3757 -303264 1547
4: -49 -3757 305812 1547
1: 49 4543 -195364 1547
3: 49 -4543 -293046 1547
2: -49 4739 195364 1547
4: -49 -4739 293046 1547
1: 49 5369 -202878 1547
3: 49 -5369 -285532 1547
1: 49 7021 -212602 1547
3: 49 -7021 -275808 1547
1: 49 8437 -217906 1547
3: 49 -8437 -270504 1547
2: -49 8801 217906 1547
4: -49 -8801 270504 1547
1: 49 9971 -221952 1547
3: 49 -9971 -266458 1547
1: 49 11033 -224094 1547
3: 49 -11033 -264316 1547
2: -49 11509 224094 1547
4: -49 -11509 264316 1547
1: 49 13013 -227154 1547
3: 49 -13013 -261256 1547
1: 49 13039 -227188 1547
3: 49 -13039 -261222 1547
1: 49 17017 -231166 1547
3: 49 -17017 -257244 1547
1: 49 17051 -231192 1547
3: 49 -17051 -257218 1547
1: 49 20111 -233172 1547
2: -49 20111 232696 1547
3: 49 -20111 -255238 1547
4: -49 -20111 255714 1547
3: 49 -22253 -254176 1547
1: 49 26299 -235768 1547
2: -49 26299 235404 1547
3: 49 -26299 -252642 1547
4: -49 -26299 253006 1547
1: 49 31603 -237184 1547
3: 49 -31603 -251226 1547
1: 49 41327 -238836 1547
3: 49 -41327 -249574 1547
1: 49 48841 -239662 1547
2: -49 48841 239466 1547
3: 49 -48841 -248748 1547
4: -49 -48841 248944 1547
1: 49 59059 -240448 1547
3: 49 -59059 -247962 1547
2: -49 61607 240448 1547
4: -49 -61607 247962 1547
1: 49 69797 -241026 1547
3: 49 -69797 -247384 1547
3: 49 -77231 -247078 1547
4: -49 -80563 247078 1547
1: 49 91273 -241774 1547
3: 49 -91273 -246636 1547
1: 49 109681 -242182 1547
3: 49 -109681 -246228 1547
2: -49 114413 242182 1547
4: -49 -114413 246228 1547
1: 49 119357 -242346 1547
1: 49 143429 -242658 1547
3: 49 -143429 -245752 1547
2: -49 149617 242658 1547
4: -49 -149617 245752 1547
1: 49 169507 -242896 1547
3: 49 -169507 -245514 1547
1: 49 187561 -243022 1547
3: 49 -187561 -245388 1547
2: -49 195653 243022 1547
4: -49 -195653 245388 1547
1: 49 221221 -243202 1547
3: 49 -221221 -245208 1547
1: 49 221663 -243204 1547
3: 49 -221663 -245206 1547
1: 49 289289 -243438 1547
1: 49 341887 -243556 1547
2: -49 341887 243528 1547
3: 49 -341887 -244854 1547
4: -49 -341887 244882 1547
1: 49 537251 -243792 1547
3: 49 -537251 -244618 1547
1: 49 767767 -243916 1547
3: 49 -767767 -244494 1547
2: -49 800891 243916 1547
4: -49 -800891 244494 1547
1: 51 267 563108 1547
2: -51 279 -563108 1547
2: -51 441 -270062 1547
3: 51 -507 -654738 1547
2: -51 819 -37128 1547
3: 51 -867 -480298 1547
2: -51 1521 88298 1547
1: 51 1869 -120666 1547
3: 51 -1911 -346086 1547
2: -51 1953 120666 1547
2: -51 2601 149058 1547
1: 51 3471 -173264 1547
3: 51 -3549 -294644 1547
2: -51 3627 173264 1547
2: -51 5733 195806 1547
3: 51 -6069 -269724 1547
2: -51 10647 213724 1547
3: 51 -11271 -253526 1547
1: 51 13083 -218348 1547
2: -51 13671 218348 1547
2: -51 18207 222404 1547
1: 51 24297 -225862 1547
3: 51 -24843 -243202 1547
2: -51 25389 225862 1547
2: -51 33813 228046 1547
3: 51 -42483 -239642 1547
1: 51 45123 -229908 1547
2: -51 47151 229908 1547
2: -51 74529 231642 1547
1: 51 77163 -231868 1547
3: 51 -78897 -237328 1547
2: -51 80631 231868 1547
2: -51 127449 232882 1547
3: 51 -146523 -236082 1547
1: 51 170079 -233376 1547
2: -51 177723 233376 1547
2: -51 236691 233688 1547
1: 51 315861 -233954 1547
2: -51 330057 233954 1547
2: -51 439569 234122 1547
1: 51 540141 -234234 1547
3: 51 -552279 -235014 1547
2: -51 564417 234234 1547
2: -52 245 -661232 1547
1: 52 289 492401 1547
2: -52 289 -525525 1547
1: 52 349 368186 1547
2: -52 365 -368186 1547
4: -52 -511 657475 1547
4: -52 -595 597142 1547
1: 52 833 20553 1547
2: -52 833 -32045 1547
2: -52 845 -28322 1547
3: 52 -1183 -406623 1547
4: -52 -1183 414715 1547
2: -52 1241 54145 1547
2: -52 1445 78988 1547
3: 52 -2023 -333333 1547
4: -52 -2023 338065 1547
3: 52 -2443 -315588 1547
4: -52 -2555 315588 1547
1: 52 2873 -157437 1547
2: -52 2873 154105 1547
2: -52 3577 169065 1547
2: -52 4165 177684 1547
4: -52 -5915 267036 1547
1: 52 5933 -194922 1547
2: -52 6205 194922 1547
1: 52 8281 -204901 1547
2: -52 8281 203745 1547
4: -52 -8687 255255 1547
4: -52 -10115 251706 1547
2: -52 12337 212415 1547
1: 52 14161 -215371 1547
2: -52 14161 214695 1547
2: -52 14365 214914 1547
1: 52 17101 -217906 1547
2: -52 17885 217906 1547
3: 52 -20111 -240499 1547
4: -52 -20111 240975 1547
2: -52 21097 219765 1547
2: -52 41405 224842 1547
3: 52 -41531 -235144 1547
4: -52 -43435 235144 1547
1: 52 48841 -225841 1547
2: -52 48841 225645 1547
1: 52 58981 -226576 1547
2: -52 60809 226525 1547
2: -52 61685 226576 1547
2: -52 70805 227032 1547
4: -52 -86359 232645 1547
4: -52 -100555 232288 1547
1: 52 100861 -228046 1547
2: -52 105485 228046 1547
1: 52 140777 -228633 1547
2: -52 140777 228565 1547
4: -52 -147679 231595 1547
2: -52 209729 229075 1547
2: -52 244205 229222 1547
1: 52 290717 -229398 1547
2: -52 304045 229398 1547
3: 52 -341887 -230727 1547
4: -52 -341887 230755 1547
3: 52 -412867 -230622 1547
4: -52 -431795 230622 1547
2: -52 604513 229755 1547
2: -52 703885 229806 1547
3: 52 -706027 -230412 1547
4: -52 -738395 230412 1547
3: 53 -3757 -280280 1547
4: -53 -3757 282828 1547
4: -53 -29939 232934 1547
1: 53 577759 -225420 1547
3: 54 -357 -784329 1547
1: 54 1911 -116467 1547
2: -54 6069 186914 1547
3: 54 -8619 -244902 1547
4: -54 -32487 228072 1547
2: -54 146523 220157 1547
1: 54 539427 -221221 1547
2: -54 565131 221221 1547
1: 56 221 662116 1547
2: -56 221 -705432 1547
1: 56 637 90168 1547
2: -56 1261 52598 1547
1: 56 3757 -162162 1547
2: -56 3757 159614 1547
4: -56 -4459 259233 1547
3: 56 -8411 -236691 1547
1: 56 10829 -195806 1547
2: -56 21437 204204 1547
4: -56 -75803 216359 1547
3: 56 -142987 -215033 1547
1: 56 184093 -212628 1547
2: -56 364429 213122 1547
3: 56 -412139 -214149 1547
4: -56 -432523 214149 1547
1: 57 1521 -84966 1547
4: -57 -1785 321776 1547
4: -57 -42483 214630 1547
2: -57 56355 206388 1547
3: 57 -411957 -210392 1547
4: -57 -432705 210392 1547
1: 58 325 368186 1547
3: 58 -1183 -364140 1547
4: -58 -1183 372232 1547
2: -58 3283 146523 1547
4: -58 -6461 236691 1547
3: 58 -10115 -224770 1547
3: 58 -30589 -212415 1547
3: 58 -93925 -208299 1547
3: 58 -207025 -207213 1547
3: 58 -261545 -207025 1547
1: 58 341887 -205765 1547
2: -58 341887 205737 1547
3: 58 -576485 -206635 1547
4: -58 -948787 206518 1547
1: 61 221431 -195364 1547
2: -61 233387 195364 1547
4: -61 -875959 196378 1547
4: -62 -845 410669 1547
3: 62 -2023 -279188 1547
4: -62 -2023 283920 1547
2: -62 3185 135252 1547
1: 62 20111 -184331 1547
2: -62 20111 183855 1547
1: 63 147 976820 1547
1: 63 255 482664 1547
3: 63 -663 -448630 1547
2: -63 867 -18928 1547
3: 63 -2499 -258570 1547
3: 63 -4335 -229502 1547
3: 63 -8385 -210392 1547
4: -63 -8853 210392 1547
1: 63 11271 -174720 1547
1: 63 21801 -182070 1547
2: -63 24843 182648 1547
3: 63 -31605 -195364 1547
4: -63 -33369 195364 1547
1: 63 42483 -185900 1547
1: 63 82173 -187850 1547
3: 63 -124215 -191318 1547
1: 63 142545 -188734 1547
2: -63 150501 188734 1547
3: 63 -370617 -190400 1547
4: -63 -422331 190366 1547
1: 63 537285 -189618 1547
2: -63 567273 189618 1547
1: 64 3757 -142051 1547
2: -64 3757 139503 1547
4: -64 -15827 198237 1547
2: -64 29869 180999 1547
1: 64 58669 -184093 1547
2: -64 61997 184093 1547
1: 66 189 683774 1547
4: -66 -273 815269 1547
4: -66 -867 380926 1547
2: -66 2499 112047 1547
3: 66 -58617 -184093 1547
4: -66 -62049 184093 1547
2: -66 318903 180761 1547
1: 66 536571 -180999 1547
2: -66 567987 180999 1547
4: -66 -919191 181492 1547
4: -67 -703885 178840 1547
2: -67 717587 178360 1547
1: 68 169 762195 1547
2: -68 169 -818839 1547
1: 68 245 471172 1547
1: 68 265 422331 1547
2: -68 281 -422331 1547
1: 68 289 372645 1547
2: -68 289 -405769 1547
3: 68 -371 -603330 1547
3: 68 -455 -524433 1547
1: 68 637 72930 1547
2: -68 637 -87958 1547
1: 68 689 54145 1547
1: 68 845 11662 1547
3: 68 -1183 -309995 1547
4: -68 -1183 318087 1547
1: 68 1445 -66248 1547
3: 68 -1855 -261443 1547
4: -68 -1967 261443 1547
3: 68 -2023 -254345 1547
4: -68 -2023 259077 1547
1: 68 2597 -114920 1547
1: 68 3185 -126191 1547
1: 68 3445 -129948 1547
2: -68 3653 129948 1547
1: 68 3757 -133770 1547
2: -68 3757 131222 1547
3: 68 -4823 -208845 1547
3: 68 -5915 -202776 1547
1: 68 8281 -156825 1547
2: -68 8281 155669 1547
1: 68 8957 -158270 1547
3: 68 -10115 -191646 1547
1: 68 12985 -163761 1547
2: -68 13769 163761 1547
1: 68 14161 -164775 1547
2: -68 14161 164099 1547
1: 68 15317 -165620 1547
1: 68 18785 -167531 1547
3: 68 -24115 -182546 1547
4: -68 -25571 182546 1547
3: 68 -26299 -182000 1547
4: -68 -26299 182364 1547
1: 68 33761 -171275 1547
1: 68 41405 -172142 1547
1: 68 44785 -172431 1547
2: -68 47489 172431 1547
1: 68 48841 -172725 1547
2: -68 48841 172529 1547
3: 68 -62699 -178500 1547
1: 68 70805 -173732 1547
1: 68 76585 -173901 1547
2: -68 81209 173901 1547
3: 68 -107219 -177450 1547
3: 68 -131495 -177177 1547
1: 68 168805 -175032 1547
2: -68 178997 175032 1547
1: 68 184093 -175110 1547
2: -68 184093 175058 1547
1: 68 199121 -175175 1547
1: 68 244205 -175322 1547
3: 68 -313495 -176477 1547
4: -68 -332423 176477 1547
3: 68 -341887 -176435 1547
4: -68 -341887 176463 1547
1: 68 438893 -175610 1547
3: 68 -536095 -176267 1547
4: -68 -568463 176267 1547
1: 68 750533 -175760 1547
1: 68 920465 -175799 1547
1: 68 995605 -175812 1547
3: 69 -507 -481474 1547
3: 69 -11271 -187278 1547
3: 69 -280371 -173978 1547
1: 69 995163 -173264 1547
4: -72 -2499 229840 1547
2: -72 3549 121380 1547
2: -72 8085 146523 1547
2: -72 23205 159341 1547
4: -72 -55419 169065 1547
2: -72 276573 165620 1547
2: -72 357357 165750 1547
4: -72 -362355 166634 1547
3: 72 -422331 -166549 1547
2: -72 514605 165886 1547
1: 73 169 708050 1547
2: -73 169 -764694 1547
3: 73 -24505 -169932 1547
3: 74 -833 -336141 1547
4: -74 -833 347633 1547
1: 74 184093 -160914 1547
2: -74 184093 160862 1547
3: 76 -1139 -281554 1547
3: 76 -11323 -169932 1547
3: 76 -408499 -157794 1547
4: -76 -436163 157794 1547
4: -77 -845 331772 1547
1: 77 2873 -106862 1547
2: -77 2873 103530 1547
3: 77 -8281 -172244 1547
4: -77 -8281 173400 1547
4: -77 -23153 161840 1547
4: -77 -70805 157508 1547
3: 77 -185249 -156156 1547
4: -77 -197965 156156 1547
1: 77 533953 -155142 1547
2: -77 570605 155142 1547
3: 78 -255 -693056 1547
3: 78 -345 -552279 1547
1: 78 357 232050 1547
4: -78 -369 552279 1547
2: -78 441 -180336 1547
1: 78 483 131495 1547
3: 78 -507 -424830 1547
1: 78 735 33813 1547
3: 78 -867 -312130 1547
4: -78 -1071 290836 1547
3: 78 -1173 -270725 1547
2: -78 1521 56644 1547
3: 78 -1785 -230503 1547
3: 78 -2415 -210392 1547
1: 78 2499 -98345 1547
1: 78 2535 -99127 1547
4: -78 -2583 210392 1547
2: -78 2601 96824 1547
1: 78 3381 -112710 1547
3: 78 -3549 -192185 1547
1: 78 4335 -121667 1547
1: 78 5865 -129948 1547
3: 78 -6069 -176085 1547
2: -78 6273 129948 1547
4: -78 -7497 173043 1547
3: 78 -8211 -170170 1547
1: 78 8619 -137445 1547
2: -78 10647 139587 1547
1: 78 11661 -141610 1547
3: 78 -12495 -164424 1547
3: 78 -16905 -161551 1547
1: 78 17745 -145656 1547
4: -78 -18081 161551 1547
2: -78 18207 145327 1547
1: 78 19941 -146510 1547
3: 78 -24843 -158950 1547
4: -78 -25857 159103 1547
1: 78 30345 -148876 1547
1: 78 41055 -150059 1547
3: 78 -42483 -156650 1547
3: 78 -43095 -156604 1547
2: -78 43911 150059 1547
3: 78 -57477 -155805 1547
3: 78 -58305 -155771 1547
1: 78 60333 -151130 1547
4: -78 -62361 155771 1547
2: -78 74529 151436 1547
1: 78 81627 -151725 1547
3: 78 -99705 -154791 1547
4: -78 -106641 154791 1547
1: 78 124215 -152303 1547
2: -78 127449 152256 1547
1: 78 139587 -152425 1547
3: 78 -146523 -154350 1547
4: -78 -180999 154224 1547
3: 78 -198237 -154105 1547
1: 78 212415 -152763 1547
1: 78 287385 -152932 1547
3: 78 -301665 -153867 1547
2: -78 307377 152932 1547
3: 78 -408135 -153748 1547
1: 78 422331 -153085 1547
4: -78 -436527 153748 1547
2: -78 439569 153076 1547
1: 78 571389 -153170 1547
3: 78 -697935 -153608 1547
1: 78 732615 -153223 1547
4: -78 -746487 153608 1547
1: 78 977109 -153270 1547
1: 78 991185 -153272 1547
3: 79 -990743 -151606 1547
1: 81 507 113288 1547
2: -81 552279 147472 1547
3: 82 -187 -844662 1547
1: 82 8177 -129948 1547
3: 82 -11011 -157794 1547
1: 82 26299 -140959 1547
2: -82 26299 140595 1547
4: -82 -44795 149058 1547
4: -82 -100555 147322 1547
3: 82 -219373 -146523 1547
4: -82 -235445 146523 1547
1: 82 481481 -145656 1547
1: 82 523957 -145678 1547
4: -83 -931 293046 1547
4: -83 -2093 210392 1547
2: -83 13013 133518 1547
4: -83 -884051 144326 1547
1: 84 117 946764 1547
1: 84 441 146523 1547
4: -84 -507 412692 1547
3: 84 -639 -341887 1547
4: -84 -687 341887 1547
4: -84 -867 300482 1547
1: 84 1521 -58667 1547
4: -84 -1911 214149 1547
1: 84 2601 -93457 1547
1: 84 5733 -120224 1547
3: 84 -8307 -157794 1547
4: -84 -8931 157794 1547
4: -84 -11271 154609 1547
4: -84 -24843 147968 1547
3: 84 -31311 -146523 1547
4: -84 -33663 146523 1547
1: 84 33813 -138684 1547
4: -84 -42483 145678 1547
1: 84 74529 -140743 1547
3: 84 -107991 -143633 1547
4: -84 -116103 143633 1547
1: 84 127449 -141453 1547
4: -84 -146523 143388 1547
3: 84 -184671 -143143 1547
4: -84 -198543 143143 1547
3: 84 -407043 -142766 1547
4: -84 -437619 142766 1547
1: 84 439569 -142163 1547
4: -84 -552279 142701 1547
3: 86 -637 -334373 1547
4: -86 -637 349401 1547
3: 86 -2873 -182427 1547
4: -86 -2873 185759 1547
3: 86 -75973 -140777 1547
4: -86 -81821 140777 1547
2: -87 4095 105196 1547
1: 87 8619 -123284 1547
4: -87 -127449 138580 1547
3: 88 -11515 -146523 1547
3: 88 -15827 -143650 1547
3: 88 -26299 -140595 1547
4: -88 -26299 140959 1547
1: 88 278005 -135541 1547
3: 88 -356915 -136318 1547
1: 88 382109 -135660 1547
4: -89 -5551 157794 1547
2: -89 9401 120666 1547
1: 91 169 562394 1547
2: -91 169 -619038 1547
3: 91 -169 -825384 1547
4: -91 -169 882028 1547
1: 91 289 274274 1547
2: -91 289 -307398 1547
3: 91 -289 -537264 1547
4: -91 -289 570388 1547
2: -91 833 -20774 1547
4: -91 -833 283764 1547
2: -91 901 -9282 1547
4: -91 -901 272272 1547
1: 91 2401 -82654 1547
3: 91 -2401 -180336 1547
2: -91 2597 82654 1547
4: -91 -2597 180336 1547
1: 91 2873 -90678 1547
2: -91 2873 87346 1547
3: 91 -2873 -172312 1547
4: -91 -2873 175644 1547
2: -91 8281 116178 1547
4: -91 -8281 146812 1547
2: -91 8957 117334 1547
4: -91 -8957 145656 1547
2: -91 14161 122538 1547
4: -91 -14161 140452 1547
2: -91 15317 123214 1547
4: -91 -15317 139776 1547
1: 91 40817 -128622 1547
3: 91 -40817 -134368 1547
2: -91 44149 128622 1547
4: -91 -44149 134368 1547
1: 91 48841 -129094 1547
2: -91 48841 128898 1547
3: 91 -48841 -133896 1547
4: -91 -48841 134092 1547
2: -91 140777 130594 1547
4: -91 -140777 132396 1547
2: -91 152269 130662 1547
4: -91 -152269 132328 1547
1: 91 405769 -131206 1547
3: 91 -405769 -131784 1547
2: -91 438893 131206 1547
4: -91 -438893 131784 1547
1: 91 693889 -131326 1547
3: 91 -693889 -131664 1547
2: -91 750533 131326 1547
4: -91 -750533 131664 1547
4: -92 -87815 131495 1547
2: -92 160769 129285 1547
1: 92 984997 -129948 1547
3: 93 -89505 -129948 1547
1: 94 289 264992 1547
2: -94 289 -298116 1547
4: -94 -1309 221221 1547
4: -94 -279643 127738 1547
3: 94 -752557 -127449 1547
4: -94 -816101 127449 1547
3: 96 -147 -879138 1547
3: 96 -42483 -127257 1547
1: 96 60333 -122808 1547
1: 98 119 790075 1547
2: -98 119 -870519 1547
1: 98 127 732615 1547
3: 98 -127 -976820 1547
1: 98 169 520200 1547
2: -98 169 -576844 1547
3: 98 -169 -764405 1547
4: -98 -169 821049 1547
1: 98 221 369070 1547
2: -98 221 -412386 1547
3: 98 -221 -613275 1547
4: -98 -221 656591 1547
1: 98 289 253500 1547
2: -98 289 -286624 1547
3: 98 -289 -497705 1547
4: -98 -289 530829 1547
1: 98 455 116467 1547
3: 98 -455 -360672 1547
3: 98 -595 -304538 1547
1: 98 635 48841 1547
3: 98 -635 -293046 1547
2: -98 691 -48841 1547
4: -98 -691 293046 1547
1: 98 845 6358 1547
3: 98 -845 -250563 1547
3: 98 -889 -244205 1547
1: 98 1105 -23868 1547
3: 98 -1105 -220337 1547
3: 98 -1183 -213860 1547
4: -98 -1183 221952 1547
1: 98 1445 -46982 1547
3: 98 -1445 -197223 1547
1: 98 1547 -51935 1547
2: -98 1547 45747 1547
3: 98 -1547 -192270 1547
4: -98 -1547 198458 1547
1: 98 1651 -56355 1547
3: 98 -1651 -187850 1547
1: 98 2023 -68445 1547
2: -98 2023 63713 1547
3: 98 -2023 -175760 1547
4: -98 -2023 180492 1547
1: 98 2159 -71825 1547
3: 98 -2159 -172380 1547
1: 98 2873 -84320 1547
2: -98 2873 80988 1547
3: 98 -2873 -159885 1547
4: -98 -2873 163217 1547
1: 98 3757 -93210 1547
2: -98 3757 90662 1547
3: 98 -3757 -150995 1547
4: -98 -3757 153543 1547
1: 98 4445 -97682 1547
3: 98 -4445 -146523 1547
2: -98 4837 97682 1547
4: -98 -4837 146523 1547
1: 98 5915 -103751 1547
3: 98 -5915 -140454 1547
1: 98 7735 -108069 1547
1: 98 8255 -108953 1547
3: 98 -8255 -135252 1547
2: -98 8983 108953 1547
4: -98 -8983 135252 1547
1: 98 10115 -111371 1547
3: 98 -10115 -132834 1547
1: 98 10795 -112047 1547
3: 98 -10795 -132158 1547
1: 98 11557 -112710 1547
2: -98 11747 112047 1547
4: -98 -11747 132158 1547
1: 98 14365 -114546 1547
3: 98 -14365 -129659 1547
1: 98 15113 -114920 1547
3: 98 -15113 -129285 1547
1: 98 18785 -116324 1547
3: 98 -18785 -127881 1547
1: 98 20111 -116705 1547
2: -98 20111 116229 1547
3: 98 -20111 -127500 1547
4: -98 -20111 127976 1547
1: 98 21463 -117045 1547
3: 98 -21463 -127160 1547
1: 98 26299 -117975 1547
2: -98 26299 117611 1547
3: 98 -26299 -126230 1547
4: -98 -26299 126594 1547
1: 98 28067 -118235 1547
3: 98 -28067 -125970 1547
1: 98 36703 -119145 1547
3: 98 -36703 -125060 1547
1: 98 48841 -119880 1547
2: -98 48841 119684 1547
3: 98 -48841 -124325 1547
4: -98 -48841 124521 1547
1: 98 57785 -120224 1547
3: 98 -57785 -123981 1547
2: -98 62881 120224 1547
4: -98 -62881 123981 1547
3: 98 -75565 -123539 1547
4: -98 -82229 123539 1547
3: 98 -100555 -123182 1547
1: 98 107315 -121091 1547
3: 98 -107315 -123114 1547
2: -98 116779 121091 1547
4: -98 -116779 123114 1547
1: 98 131495 -121277 1547
3: 98 -131495 -122928 1547
1: 98 140335 -121329 1547
3: 98 -140335 -122876 1547
3: 98 -150241 -122825 1547
2: -98 152711 121329 1547
4: -98 -152711 122876 1547
1: 98 183515 -121511 1547
3: 98 -183515 -122694 1547
1: 98 196469 -121550 1547
3: 98 -196469 -122655 1547
2: -98 199699 121511 1547
4: -98 -199699 122694 1547
1: 98 244205 -121658 1547
