Command line:- ../do_t 3757 1000000
2: -334084 397319 139 3757
3: 334084 -502333 -156 3757
2: -334084 519571 156 3757
3: 334084 -656897 -169 3757
2: -334084 679439 169 3757
3: 334373 -4225 6358 3757
2: -338997 6201 -4420 3757
4: -338997 -221085 338 3757
3: 340442 -55939 289 3757
3: 341309 -3887 6936 3757
3: 341887 -179 154904 3757
2: -341887 185 -154904 3757
1: 341887 2327 -12138 3757
4: -341887 -2405 12138 3757
3: 341887 -83521 126 3757
4: -341887 -83521 550 3757
1: 342108 87 -319345 3757
3: 344488 -845 32657 3757
3: 348823 -2375 11492 3757
2: -348823 2453 -11492 3757
3: 349622 -1859 14739 3757
4: -356252 -325 88434 3757
3: 361998 -39 712385 3757
2: -363012 250563 80 3757
2: -363562 447083 130 3757
3: 369603 -250563 -80 3757
4: -371943 -201 142766 3757
3: 379236 -69 402866 3757
1: 379236 1911 -14739 3757
1: 383214 201 -138567 3757
4: -383214 -207 138567 3757
1: 383214 507 -55046 3757
2: -383214 1521 -18649 3757
3: 383214 -14739 1703 3757
1: 383214 33969 -1003 3757
4: -383214 -34983 1003 3757
4: -383214 -44217 832 3757
3: 383214 -987513 -156 3757
3: 383292 -5457 4913 3757
1: 386971 1183 -23698 3757
3: 390728 -205 135541 3757
2: -390728 211 -135541 3757
3: 390728 -533 52020 3757
3: 390728 -417605 -114 3757
1: 397953 458835 -238 3757
4: -397953 -472017 238 3757
3: 398242 -83521 156 3757
4: -398242 -83521 520 3757
1: 402866 63869 -611 3757
2: -402866 63869 -273 3757
1: 406334 83521 -507 3757
2: -406334 83521 -169 3757
4: -412022 -6035 4913 3757
2: -412692 507 -56270 3757
3: 413848 -1469 18785 3757
1: 419458 35 -795906 3757
2: -420784 38363 -578 3757
1: 427431 5421 -5304 3757
1: 428298 225 -123981 3757
4: -428298 -231 123981 3757
3: 428876 -83521 169 3757
4: -428876 -83521 507 3757
3: 432344 -63869 273 3757
4: -432344 -63869 611 3757
4: -433823 -41 697646 3757
2: -438022 918731 130 3757
3: 439569 -39 714408 3757
1: 439569 231 -120802 3757
4: -439569 -237 120802 3757
2: -440076 171 -167042 3757
1: 440921 167 -167042 3757
1: 443326 39377 -867 3757
4: -443326 -40391 867 3757
3: 447083 -235 118456 3757
2: -447083 241 -118456 3757
3: 447083 -39715 544 3757
2: -447083 40729 -544 3757
2: -448188 1443 -19652 3757
2: -456042 45 -634933 3757
3: 458643 -285 97682 3757
4: -460088 -293 97682 3757
3: 461822 -77 361998 3757
1: 467454 162129 -323 3757
1: 471648 507 -55165 3757
3: 471648 -645 43095 3757
1: 474708 250563 -260 3757
4: -480636 -162129 323 3757
1: 481474 3293 -8619 3757
4: -481474 -3371 8619 3757
4: -483327 -250563 260 3757
2: -486387 195 -146302 3757
4: -488241 -57 501126 3757
3: 495924 -1521 18207 3757
2: -501126 39 -731848 3757
4: -501126 -51 559897 3757
2: -501126 273 -104429 3757
1: 501126 351 -79664 3757
4: -501126 -357 80106 3757
3: 501126 -459 60671 3757
4: -501126 -501 57122 3757
2: -501126 507 -56166 3757
4: -501126 -663 43199 3757
2: -501126 867 -32786 3757
1: 501126 3429 -8281 3757
4: -501126 -3507 8281 3757
2: -501126 3549 -7903 3757
1: 501126 4563 -6258 3757
4: -501126 -4641 6292 3757
3: 501126 -5967 4537 3757
2: -501126 6069 -4563 3757
4: -501126 -6513 4524 3757
1: 501126 7803 -3718 3757
2: -501126 8517 -3211 3757
4: -501126 -8619 3453 3757
2: -501126 11271 -2392 3757
1: 501126 44577 -767 3757
4: -501126 -45591 767 3757
3: 501126 -58293 338 3757
2: -501126 59619 -338 3757
4: -501126 -60333 614 3757
3: 501126 -77571 219 3757
4: -501126 -84669 478 3757
1: 501126 101439 -416 3757
2: -501126 110721 -117 3757
4: -501126 -144789 338 3757
2: -501126 146523 -54 3757
1: 501126 579501 -189 3757
4: -501126 -592683 189 3757
3: 501126 -757809 -104 3757
2: -501126 775047 104 3757
1: 501126 990981 -169 3757
3: 503438 -265 105196 3757
2: -503438 271 -105196 3757
3: 510952 -269 103649 3757
2: -510952 275 -103649 3757
4: -510952 -845 33915 3757
2: -510952 1859 -15215 3757
4: -510952 -24565 1300 3757
3: 510952 -45461 476 3757
2: -510952 46475 -476 3757
2: -510952 54043 -390 3757
2: -522801 11661 -2312 3757
1: 523224 181203 -289 3757
1: 529737 1521 -18496 3757
1: 530604 14739 -2028 3757
3: 534378 -1131 24565 3757
4: -535228 -2561 11271 3757
4: -536406 -181203 289 3757
1: 537251 283 -98838 3757
3: 550256 -48997 442 3757
2: -550256 50011 -442 3757
4: -551109 -751689 166 3757
4: -555747 -17745 1734 3757
2: -556699 584647 78 3757
3: 559793 -845 32946 3757
4: -560082 -4563 6375 3757
4: -560082 -663255 169 3757
2: -561119 223 -127738 3757
1: 562224 219 -127738 3757
2: -565862 7345 -3757 3757
4: -567307 -10309 2890 3757
1: 569908 143 -195585 3757
4: -569908 -7397 3978 3757
3: 569908 -24565 1014 3757
1: 574821 303 -92378 3757
4: -574821 -309 92378 3757
3: 574821 -507 55012 3757
1: 579734 51649 -663 3757
4: -579734 -52663 663 3757
3: 583202 -571 48841 3757
4: -584647 -95 300144 3757
3: 584647 -221 126386 3757
4: -584647 -221 129090 3757
2: -584647 731 -38870 3757
2: -584647 1235 -22958 3757
2: -584647 1445 -19604 3757
1: 584647 2873 -9852 3757
2: -584647 2873 -9800 3757
1: 584647 4007 -7098 3757
4: -584647 -4085 7098 3757
2: -584647 5491 -5070 3757
4: -584647 -9503 3120 3757
4: -584647 -16055 1896 3757
4: -584647 -18785 1638 3757
3: 584647 -52091 416 3757
2: -584647 53105 -416 3757
2: -584647 62135 -338 3757
4: -584647 -71383 520 3757
2: -584647 123539 -110 3757
2: -584647 244205 4 3757
1: 584647 677183 -162 3757
4: -584647 -690365 162 3757
4: -584647 -807755 156 3757
2: -584647 927979 90 3757
1: 586092 39 -717009 3757
4: -586092 -45 633488 3757
2: -586092 63 -452285 3757
2: -586092 819 -34680 3757
1: 586092 250563 -232 3757
3: 587826 -40053 578 3757
1: 603432 7683 -3757 3757
2: -607217 417605 48 3757
3: 609076 -83521 219 3757
4: -609076 -83521 457 3757
3: 609212 -4913 5577 3757
4: -609212 -4913 5915 3757
1: 611949 39 -717298 3757
3: 613808 -417605 -48 3757
3: 619038 -39 717145 3757
1: 619038 191607 -260 3757
1: 619038 717405 -153 3757
4: -619038 -730587 153 3757
3: 620568 -5565 4913 3757
2: -620568 5667 -4913 3757
2: -631176 507 -56066 3757
4: -633777 -191607 260 3757
1: 642447 339 -82654 3757
4: -642447 -345 82654 3757
3: 642889 -73 383214 3757
1: 649298 5825 -4913 3757
4: -649298 -5927 4913 3757
1: 664989 59319 -578 3757
3: 665652 -5577 4913 3757
1: 668168 35 -799877 3757
3: 668168 -85 329212 3757
1: 668168 91 -307710 3757
1: 668168 131 -213785 3757
3: 668168 -221 126555 3757
4: -668168 -221 128921 3757
1: 668168 595 -47151 3757
3: 668168 -845 33021 3757
3: 668168 -917 30420 3757
3: 668168 -1445 19266 3757
1: 668168 1547 -18200 3757
1: 668168 2227 -12675 3757
3: 668168 -3757 7345 3757
4: -668168 -3757 7683 3757
1: 668168 5915 -4838 3757
1: 668168 8515 -3393 3757
3: 668168 -14365 1843 3757
3: 668168 -15589 1690 3757
1: 668168 22139 -1370 3757
1: 668168 26299 -1170 3757
1: 668168 37859 -845 3757
3: 668168 -59605 364 3757
2: -668168 60619 -364 3757
1: 668168 100555 -384 3757
1: 668168 144755 -299 3757
3: 668168 -154973 75 3757
3: 668168 -244205 9 3757
1: 668168 376363 -180 3757
3: 677994 -423 66079 3757
3: 682907 -792103 -68 3757
2: -682907 805285 68 3757
3: 683774 -361 77452 3757
2: -683774 367 -77452 3757
1: 683774 4693 -6069 3757
4: -683774 -4771 6069 3757
3: 683774 -83521 232 3757
4: -683774 -83521 444 3757
4: -694382 -5915 4913 3757
2: -697294 240737 -17 3757
3: 697646 -4789 5746 3757
2: -697646 4867 -5746 3757
3: 701012 -2821 9826 3757
1: 702559 371 -75582 3757
2: -702559 2197 -12852 3757
3: 702559 -8957 3026 3757
1: 702559 260389 -208 3757
2: -707472 987 -28730 3757
2: -709206 291 -97682 3757
3: 710476 -240737 17 3757
1: 710651 287 -97682 3757
4: -715377 -2925 9826 3757
1: 722211 4959 -5746 3757
4: -722211 -5037 5746 3757
4: -722211 -14739 2028 3757
1: 726024 250563 -209 3757
3: 728858 -35 800241 3757
4: -732037 -845 33762 3757
4: -739206 -250563 209 3757
1: 741863 13247 -2210 3757
1: 743886 393 -71383 3757
4: -743886 -399 71383 3757
3: 751689 -39 718328 3757
4: -751689 -507 56192 3757
1: 751689 663 -42354 3757
2: -751689 8619 -3206 3757
3: 751689 -11271 2392 3757
4: -751689 -146523 288 3757
1: 751689 872547 -126 3757
4: -751689 -885729 126 3757
3: 766428 -81 345865 3757
2: -766428 507 -55998 3757
3: 766428 -13689 1955 3757
3: 773364 -11661 2312 3757
4: -781167 -99 287300 3757
1: 781456 59 -475116 3757
1: 785213 415 -67626 3757
4: -785213 -421 67626 3757
3: 792948 -285 98260 3757
1: 794053 417605 -156 3757
1: 795906 924261 -119 3757
4: -795906 -937443 119 3757
3: 796484 -83521 247 3757
4: -796484 -83521 429 3757
4: -802672 -417605 156 3757
1: 812214 280041 -187 3757
3: 815558 -767 36465 3757
1: 825384 507 -55386 3757
4: -825396 -280041 187 3757
4: -828852 -139425 289 3757
3: 829141 -41 683774 3757
2: -830297 65 -437172 3757
4: -830297 -65 437342 3757
2: -830297 89 -319260 3757
4: -830297 -89 319430 3757
1: 830297 439 -63954 3757
3: 830297 -439 63784 3757
2: -830297 445 -63784 3757
4: -830297 -445 63954 3757
2: -830297 1157 -24480 3757
4: -830297 -1157 24650 3757
1: 830297 4913 -5792 3757
2: -830297 4913 -5700 3757
3: 830297 -4913 5622 3757
4: -830297 -4913 5870 3757
1: 830297 5707 -4998 3757
3: 830297 -5707 4828 3757
2: -830297 5785 -4828 3757
4: -830297 -5785 4998 3757
2: -830297 24565 -1072 3757
4: -830297 -24565 1242 3757
1: 830297 63869 -524 3757
2: -830297 63869 -360 3757
3: 830297 -63869 354 3757
4: -830297 -63869 530 3757
2: -830297 319345 -4 3757
4: -830297 -319345 174 3757
2: -830297 437257 20 3757
4: -830297 -437257 150 3757
4: -832031 -57629 578 3757
3: 841568 -75205 289 3757
2: -841568 76219 -289 3757
4: -845036 -4901 5882 3757
4: -849371 -97 293046 3757
1: 850408 715 -39304 3757
1: 860353 584647 -130 3757
4: -864688 -53573 612 3757
1: 869601 77727 -442 3757
4: -869601 -78741 442 3757
3: 874514 -11167 2431 3757
3: 875381 -169 165886 3757
4: -875381 -169 168198 3757
4: -879138 -39 728569 3757
1: 879138 195 -143922 3757
1: 879138 465 -60401 3757
4: -879138 -471 60401 3757
3: 879138 -1209 23120 3757
2: -879427 3185 -8840 3757
3: 884884 -949 29478 3757
3: 894166 -473 59228 3757
2: -894166 479 -59228 3757
3: 894166 -1859 15011 3757
1: 894166 54043 -598 3757
3: 894166 -79937 272 3757
2: -894166 80951 -272 3757
1: 899079 351 -80002 3757
4: -913818 -309519 169 3757
3: 918731 -289 97006 3757
4: -918731 -289 98358 3757
1: 918731 1207 -23322 3757
3: 918731 -25721 1014 3757
1: 918731 107423 -338 3757
4: -918731 -108749 338 3757
1: 918731 266747 -182 3757
1: 927979 491 -57222 3757
4: -927979 -497 57222 3757
1: 927979 83521 -412 3757
2: -927979 83521 -264 3757
3: 942344 -173 162129 3757
3: 943296 -574821 -26 3757
2: -949416 250563 -39 3757
1: 953122 13351 -2176 3757
3: 962948 -8957 3060 3757
4: -965549 -918731 104 3757
3: 966654 -250563 39 3757
2: -979693 481 -58956 3757
4: -980577 -12675 2312 3757
4: -984334 -5239 5491 3757
2: -994058 109 -260389 3757
2: -997339 143 -198458 3757
