Command line:- ../do_t 8281 1000000
1: 171366 9009 -16121 8281
4: -171366 -9555 17395 8281
3: 171366 -10647 9947 8281
2: -171366 12675 -9604 8281
1: 171366 13167 -11662 8281
2: -171366 13377 -8995 8281
4: -171366 -14703 12005 8281
4: -171366 -15225 11662 8281
3: 171366 -15561 6174 8281
1: 171366 16731 -9604 8281
4: -171366 -17745 10290 8281
2: -171366 21315 -4900 8281
3: 171366 -21609 3886 8281
1: 171366 24453 -7203 8281
2: -171366 24843 -3920 8281
2: -171366 25725 -3717 8281
4: -171366 -28275 7203 8281
3: 171366 -28899 2401 8281
4: -171366 -29841 6930 8281
1: 171366 33957 -5747 8281
4: -171366 -36015 6085 8281
2: -171366 39585 -1715 8281
3: 171366 -40131 1169 8281
2: -171366 47775 -1078 8281
4: -171366 -55419 4655 8281
3: 171366 -58653 168 8281
1: 171366 63063 -4018 8281
4: -171366 -66885 4200 8281
3: 171366 -74529 -294 8281
2: -171366 88725 343 8281
1: 171366 92169 -3381 8281
2: -171366 93639 430 8281
4: -171366 -102921 3430 8281
4: -171366 -106575 3381 8281
3: 171366 -108927 -833 8281
1: 171366 117117 -3087 8281
2: -171366 149205 1015 8281
1: 171366 171171 -2744 8281
2: -171366 173901 1155 8281
2: -171366 180075 1184 8281
4: -171366 -197925 2744 8281
3: 171366 -202293 -1372 8281
4: -171366 -208887 2705 8281
1: 171366 237699 -2536 8281
2: -171366 277095 1470 8281
3: 171366 -280917 -1548 8281
1: 171366 317889 -2401 8281
2: -171366 334425 1561 8281
4: -171366 -367575 2401 8281
4: -171366 -387933 2380 8281
3: 171366 -410571 -1691 8281
1: 171366 441441 -2289 8281
4: -171366 -468195 2315 8281
2: -171366 514605 1715 8281
3: 171366 -521703 -1757 8281
2: -171366 621075 1764 8281
1: 171366 645183 -2198 8281
4: -171366 -720447 2205 8281
4: -171366 -746025 2198 8281
3: 171366 -762489 -1834 8281
1: 171366 819819 -2156 8281
4: -171366 -869505 2170 8281
3: 171696 -942513 -1862 8281
4: -172872 -273 540462 8281
3: 172872 -131313 -1014 8281
1: 172872 595959 -2197 8281
4: -172872 -688233 2197 8281
1: 173901 1029 -125736 8281
2: -173901 3087 -45630 8281
4: -173901 -15435 11492 8281
2: -173901 257049 1400 8281
4: -177184 -239473 2548 8281
1: 177619 999635 -2058 8281
1: 177674 22477 -7605 8281
1: 177674 59995 -4056 8281
3: 177772 -485537 -1666 8281
1: 178164 468195 -2197 8281
3: 180154 -1985 62426 8281
1: 180154 2197 -60025 8281
2: -180154 2197 -64827 8281
2: -180154 2279 -62426 8281
3: 180154 -538265 -1666 8281
4: -181447 -533 276822 8281
4: -181986 -468195 2197 8281
2: -182336 885391 1715 8281
2: -182351 1715 -83538 8281
3: 182476 -169 754416 8281
4: -182476 -169 868660 8281
2: -182476 2795 -50531 8281
3: 182476 -13013 7943 8281
2: -182476 76895 -26 8281
1: 182476 401947 -2197 8281
3: 182689 -1085 115934 8281
4: -183274 -448987 2197 8281
2: -183456 36015 -2197 8281
3: 184394 -885391 -1715 8281
1: 184548 291 -441441 8281
4: -184548 -333 441441 8281
1: 184548 6591 -21266 8281
1: 184548 7203 -19617 8281
4: -184548 -19773 9261 8281
4: -184548 -21609 8632 8281
1: 184548 639327 -2058 8281
1: 184548 698691 -2041 8281
4: -184548 -731601 2058 8281
4: -184548 -799533 2041 8281
1: 185549 142805 -2744 8281
1: 185731 703493 -2028 8281
4: -185731 -804335 2028 8281
3: 185906 -343 371293 8281
4: -185906 -343 428415 8281
3: 186238 -5831 20111 8281
1: 186249 2145 -61516 8281
2: -187278 147 -993044 8281
4: -187278 -231 634933 8281
2: -187278 399 -364702 8281
1: 187278 549 -235079 8281
4: -187278 -627 235079 8281
2: -187278 2793 -50531 8281
1: 187278 3843 -35152 8281
4: -187278 -4389 35152 8281
1: 187278 26901 -6591 8281
4: -187278 -30723 6591 8281
2: -187278 85683 124 8281
1: 187278 257049 -2329 8281
2: -187278 599781 1587 8281
4: -187278 -942513 1986 8281
4: -188604 -1281 115934 8281
3: 188942 -15379 6517 8281
4: -188942 -15379 11319 8281
1: 190463 103243 -3042 8281
4: -190463 -117649 3042 8281
1: 191139 2115 -62426 8281
4: -191139 -2409 62426 8281
2: -191139 46137 -1372 8281
3: 191139 -145089 -910 8281
4: -193336 -3409 44590 8281
3: 194481 -507 251472 8281
4: -194688 -6321 24843 8281
2: -194824 24167 -4277 8281
3: 195533 -472997 -1482 8281
1: 196882 2197 -60229 8281
2: -196882 2197 -64623 8281
3: 198744 -21609 4225 8281
3: 198744 -257049 -1225 8281
4: -198926 -142805 2744 8281
1: 199108 26411 -6591 8281
3: 199283 -34307 2028 8281
1: 199927 169 -762832 8281
2: -199927 169 -860244 8281
3: 199927 -169 759402 8281
4: -199927 -169 863674 8281
1: 199927 317 -407484 8281
3: 199927 -317 404054 8281
2: -199927 359 -404054 8281
4: -199927 -359 407484 8281
1: 199927 2401 -55288 8281
2: -199927 2401 -58956 8281
3: 199927 -2401 51858 8281
4: -199927 -2401 62386 8281
1: 199927 4121 -32928 8281
3: 199927 -4121 29498 8281
2: -199927 4667 -29498 8281
4: -199927 -4667 32928 8281
1: 199927 31213 -5836 8281
2: -199927 31213 -2952 8281
3: 199927 -31213 2406 8281
4: -199927 -31213 6382 8281
1: 199927 53573 -4116 8281
3: 199927 -53573 686 8281
2: -199927 60671 -686 8281
4: -199927 -60671 4116 8281
1: 199927 405769 -2032 8281
2: -199927 405769 1356 8281
3: 199927 -405769 -1398 8281
4: -199927 -405769 2074 8281
1: 199927 761117 -1884 8281
3: 199927 -761117 -1546 8281
2: -199927 861959 1546 8281
4: -199927 -861959 1884 8281
3: 201292 -593 215306 8281
2: -201292 671 -215306 8281
1: 201684 47775 -4394 8281
1: 203056 885391 -1834 8281
2: -204321 1323 -108290 8281
1: 204477 603 -215306 8281
4: -204477 -681 215306 8281
1: 204568 247303 -2197 8281
1: 204771 85683 -3178 8281
4: -206486 -845 173732 8281
1: 206486 8099 -17576 8281
3: 206486 -15379 6721 8281
4: -206486 -15379 11115 8281
3: 206518 -2401 52026 8281
4: -206518 -2401 62218 8281
4: -207858 -243 599781 8281
1: 208117 314171 -2058 8281
2: -208887 46137 -1508 8281
4: -209898 -7203 21801 8281
4: -209916 -1029 142805 8281
3: 210912 -194481 -962 8281
2: -210912 322959 1176 8281
4: -211288 -252889 2197 8281
2: -212433 599781 1372 8281
4: -213346 -16055 10647 8281
2: -213689 839 -171366 8281
1: 213689 10985 -13364 8281
1: 214032 217119 -2197 8281
4: -214032 -243873 2197 8281
1: 215306 2197 -60417 8281
2: -215306 2197 -64435 8281
3: 215306 -2197 57232 8281
4: -215306 -2197 67620 8281
2: -215306 2401 -58825 8281
4: -215306 -2401 62010 8281
2: -215306 10985 -11613 8281
4: -215306 -10985 14798 8281
2: -215306 12005 -10491 8281
4: -215306 -12005 13676 8281
2: -215306 24167 -4410 8281
4: -215306 -24167 7595 8281
2: -215306 26411 -3900 8281
4: -215306 -26411 7085 8281
1: 215306 117649 -2691 8281
3: 215306 -117649 -494 8281
2: -215306 120835 392 8281
4: -215306 -120835 2793 8281
2: -215306 132055 494 8281
4: -215306 -132055 2691 8281
3: 215943 -21609 4394 8281
3: 215982 -599781 -1372 8281
1: 217308 85683 -3087 8281
3: 217503 -322959 -1176 8281
4: -218491 -245 593190 8281
4: -218491 -7105 21970 8281
2: -218932 155987 637 8281
2: -220892 235079 936 8281
1: 222313 28561 -6076 8281
2: -222313 28561 -3528 8281
3: 222404 -2401 52390 8281
4: -222404 -2401 61854 8281
4: -223587 -7203 21632 8281
1: 224094 17535 -8918 8281
4: -224094 -19593 8918 8281
3: 224094 -32955 2401 8281
3: 224094 -36015 2067 8281
3: 227136 -942513 -1372 8281
3: 228488 -169 765919 8281
4: -228488 -169 857157 8281
1: 228488 343 -379617 8281
2: -228488 343 -420091 8281
1: 228488 1183 -111132 8281
2: -228488 1183 -120736 8281
3: 228488 -2401 52516 8281
4: -228488 -2401 61728 8281
3: 228488 -8281 14161 8281
4: -228488 -8281 18963 8281
3: 228488 -33241 2401 8281
2: -228488 37063 -2401 8281
1: 228488 57967 -3738 8281
2: -228488 57967 -994 8281
1: 228488 232687 -2058 8281
4: -228488 -259441 2058 8281
3: 228488 -405769 -1181 8281
4: -228488 -405769 1857 8281
1: 230496 207 -628342 8281
3: 230496 -1521 83824 8281
4: -230496 -17745 9633 8281
3: 230496 -35217 2197 8281
2: -230496 322959 1040 8281
1: 231868 343 -379912 8281
2: -231868 343 -419796 8281
1: 231868 18179 -8619 8281
4: -231868 -20237 8619 8281
3: 231868 -28561 3066 8281
4: -231868 -28561 6538 8281
3: 231917 -634933 -1274 8281
1: 232284 180075 -2197 8281
3: 232882 -2197 57624 8281
4: -232882 -2197 67228 8281
4: -232897 -19747 8788 8281
2: -232897 542659 1206 8281
3: 233338 -155987 -637 8281
4: -233926 -1715 85683 8281
1: 234234 375 -347802 8281
4: -234234 -417 347802 8281
1: 234234 36015 -5070 8281
4: -235079 -242501 2054 8281
3: 236327 -12691 8788 8281
2: -237276 735 -194922 8281
3: 237276 -46137 1372 8281
1: 237699 1365 -96668 8281
3: 237699 -322959 -1040 8281
1: 239414 28561 -5985 8281
2: -239414 28561 -3619 8281
3: 239512 -2401 52728 8281
4: -241472 -241 599781 8281
1: 242844 28899 -5915 8281
4: -244062 -85683 3087 8281
2: -244902 415233 1053 8281
4: -245466 -180075 2197 8281
3: 246064 -2401 52845 8281
4: -246064 -2401 61399 8281
2: -246064 41743 -2058 8281
1: 246064 189679 -2080 8281
1: 247156 160867 -2197 8281
1: 247303 199927 -2038 8281
2: -247303 199927 666 8281
1: 248261 753571 -1554 8281
2: -248261 753571 1190 8281
3: 249704 -745 173563 8281
2: -249704 823 -173563 8281
1: 249704 5215 -26364 8281
4: -249704 -5761 26364 8281
3: 249704 -28561 3190 8281
4: -249704 -28561 6414 8281
3: 249704 -36505 2197 8281
2: -249704 40327 -2197 8281
1: 249704 199927 -2025 8281
2: -249704 199927 653 8281
2: -250458 7203 -18616 8281
4: -251076 -19773 8645 8281
2: -251419 1157 -123032 8281
1: 254506 241 -542659 8281
3: 254506 -2197 58032 8281
4: -254506 -2197 66820 8281
1: 254506 153517 -2197 8281
2: -255878 3029 -46137 8281
3: 256711 -28561 3234 8281
4: -257049 -147 979412 8281
3: 257049 -273 476770 8281
3: 257049 -1029 125510 8281
1: 257049 2535 -52822 8281
4: -257049 -3549 41846 8281
3: 257049 -4053 30870 8281
1: 257049 9555 -14994 8281
4: -257049 -13377 12082 8281
3: 257049 -24843 3920 8281
1: 257049 36015 -4958 8281
1: 257049 37635 -4802 8281
4: -257049 -41457 4802 8281
3: 257049 -93639 60 8281
1: 257049 141855 -2254 8281
4: -257049 -156261 2254 8281
3: 257049 -368823 -980 8281
1: 257049 869505 -1484 8281
1: 259246 343 -382018 8281
2: -259246 343 -417690 8281
4: -259246 -10985 14406 8281
1: 259259 885391 -1470 8281
3: 259308 -46137 1508 8281
1: 261709 1001 -131820 8281
1: 261709 343915 -1690 8281
1: 263081 343 -382278 8281
2: -263081 343 -417430 8281
3: 264992 -28561 3283 8281
4: -264992 -28561 6321 8281
1: 265668 567 -231868 8281
4: -266511 -315 456976 8281
2: -267696 36015 -2704 8281
1: 268034 3773 -35945 8281
1: 268569 428415 -1582 8281
1: 269724 7203 -19435 8281
2: -270231 147 -974610 8281
4: -270231 -36015 5252 8281
2: -271313 313 -456976 8281
4: -271752 -177 811538 8281
1: 272428 62083 -3367 8281
1: 273273 257049 -1764 8281
1: 273714 135 -971074 8281
4: -273714 -663 217503 8281
2: -273714 4809 -28561 8281
1: 273714 138645 -2197 8281
4: -273714 -151827 2197 8281
4: -275821 -12005 13182 8281
1: 276262 195533 -1911 8281
3: 276458 -28561 3346 8281
4: -276458 -28561 6258 8281
1: 276822 447 -294294 8281
4: -276822 -489 294294 8281
4: -276822 -6591 22981 8281
1: 276822 982059 -1372 8281
2: -278516 6175 -21970 8281
4: -278516 -22477 7605 8281
1: 279526 37387 -4732 8281
2: -279888 639327 1001 8281
1: 280574 715 -184548 8281
4: -280917 -147 975468 8281
1: 280917 41307 -4394 8281
4: -280917 -45129 4394 8281
4: -280917 -85683 2892 8281
3: 280917 -599781 -1002 8281
4: -281216 -238385 1820 8281
1: 284004 32955 -5187 8281
4: -285376 -18865 8788 8281
1: 286962 21609 -7267 8281
1: 287807 2401 -55848 8281
2: -287807 2401 -58396 8281
1: 288483 189 -695604 8281
1: 290004 692055 -1372 8281
4: -290668 -195533 1911 8281
4: -291382 -26411 6591 8281
3: 292201 -473 276458 8281
2: -292201 515 -276458 8281
3: 293384 -28561 3430 8281
4: -293384 -28561 6174 8281
2: -294294 257049 609 8281
3: 294398 -23359 4459 8281
2: -294398 25417 -4459 8281
2: -295323 147 -971074 8281
4: -295323 -2067 70304 8281
3: 295666 -24167 4277 8281
1: 297724 455 -290004 8281
1: 297724 4795 -28561 8281
3: 297724 -10829 10985 8281
3: 297724 -28561 3450 8281
4: -297724 -28561 6154 8281
3: 297724 -300989 -715 8281
2: -298067 63713 -1092 8281
1: 299439 429 -307580 8281
3: 299782 -4121 30758 8281
4: -303186 -441 324870 8281
1: 303186 168609 -1911 8281
4: -303186 -183015 1911 8281
4: -304584 -115089 2366 8281
1: 306348 850239 -1274 8281
2: -306936 428415 784 8281
2: -308256 2415 -57967 8281
1: 309729 273 -483340 8281
4: -309729 -771147 1292 8281
1: 309777 138411 -2058 8281
2: -309777 223293 468 8281
1: 309946 2401 -55939 8281
2: -309946 2401 -58305 8281
1: 310758 120393 -2197 8281
3: 311298 -189 695604 8281
2: -311974 24167 -4802 8281
3: 314139 -428415 -784 8281
3: 314171 -637 205702 8281
4: -314171 -637 224910 8281
4: -314171 -1715 84224 8281
4: -314171 -5411 27440 8281
2: -314171 41405 -2352 8281
3: 314171 -324961 -686 8281
2: -314171 351715 686 8281
1: 314171 405769 -1416 8281
2: -314171 405769 740 8281
3: 314678 -175273 -338 8281
2: -314678 189679 338 8281
1: 314874 195 -676676 8281
3: 315952 -28561 3528 8281
4: -315952 -28561 6076 8281
3: 316368 -112161 91 8281
2: -316932 507 -280033 8281
2: -317618 709 -199927 8281
1: 318304 143 -922740 8281
1: 320086 2317 -57967 8281
2: -321734 353717 663 8281
3: 321734 -597415 -845 8281
4: -322077 -4797 30758 8281
1: 322959 6591 -21070 8281
1: 322959 7203 -19370 8281
3: 322959 -32955 2940 8281
3: 322959 -36015 2600 8281
1: 322959 164775 -1862 8281
4: -322959 -177957 1862 8281
1: 322959 180075 -1794 8281
4: -322959 -194481 1794 8281
4: -325156 -833 171990 8281
4: -325156 -80605 2821 8281
3: 329888 -14161 8281 8281
3: 332367 -257049 -518 8281
2: -333739 437203 702 8281
1: 333944 76895 -2744 8281
3: 334113 -567 231868 8281
4: -336141 -1029 139230 8281
3: 337169 -143 922740 8281
4: -337512 -120393 2197 8281
1: 338338 551 -240786 8281
4: -338338 -593 240786 8281
1: 338338 63713 -3087 8281
3: 338338 -69629 884 8281
4: -340028 -14749 10647 8281
3: 340256 -28561 3619 8281
4: -340256 -28561 5985 8281
3: 340599 -195 676676 8281
1: 340942 169 -782977 8281
2: -340942 169 -840099 8281
1: 340942 24167 -6474 8281
1: 340942 110929 -2197 8281
1: 342732 147 -900179 8281
1: 342732 507 -261709 8281
2: -342732 819 -172529 8281
1: 342732 1911 -70168 8281
2: -342732 3087 -45038 8281
1: 342732 7203 -19351 8281
2: -342732 10647 -12348 8281
1: 342732 24843 -6321 8281
1: 342732 27363 -5831 8281
4: -342732 -29421 5831 8281
2: -342732 40131 -2541 8281
1: 342732 93639 -2412 8281
1: 342732 355719 -1372 8281
4: -342732 -382473 1372 8281
4: -343686 -28899 5915 8281
3: 345744 -273 483340 8281
4: -346528 -117649 2197 8281
2: -347802 1029 -137059 8281
1: 347802 27783 -5746 8281
4: -347802 -29841 5746 8281
2: -347802 85683 -672 8281
2: -348439 26411 -4394 8281
3: 348488 -63713 1092 8281
1: 350546 23569 -6591 8281
1: 351351 573 -231868 8281
4: -351351 -615 231868 8281
3: 352261 -1067 123032 8281
2: -352261 1145 -123032 8281
4: -352947 -968877 1118 8281
3: 353379 -36015 2704 8281
4: -353976 -5145 28561 8281
4: -355348 -833 171366 8281
4: -355446 -165 861224 8281
3: 355914 -5691 22295 8281
3: 356034 -429 307580 8281
3: 357749 -455 290004 8281
3: 360308 -4117 31213 8281
2: -360308 4411 -31213 8281
3: 360308 -7889 15834 8281
2: -361907 542659 686 8281
3: 362551 -5239 24336 8281
4: -364364 -371293 1323 8281
3: 364952 -169 782977 8281
4: -364952 -169 840099 8281
4: -365209 -37387 4732 8281
3: 367353 -222573 -338 8281
2: -369096 6591 -20580 8281
3: 371293 -1183 111132 8281
4: -371293 -1183 120736 8281
2: -371293 3211 -43218 8281
3: 371293 -23153 4802 8281
4: -372008 -40817 4394 8281
1: 373184 41743 -4095 8281
2: -373527 177 -799708 8281
4: -374213 -806299 1092 8281
1: 374556 147 -902967 8281
2: -374556 243 -582205 8281
1: 374556 7959 -17576 8281
4: -374556 -8505 17576 8281
2: -374556 11907 -10985 8281
1: 374556 85683 -2463 8281
3: 374899 -715 184548 8281
3: 374899 -142805 14 8281
3: 375687 -6591 19208 8281
2: -377468 45619 -2197 8281
4: -380081 -76895 2744 8281
1: 380289 85683 -2450 8281
1: 380926 213689 -1521 8281
4: -380926 -228095 1521 8281
2: -381759 15717 -8112 8281
1: 382278 4377 -31213 8281
4: -382278 -4671 31213 8281
1: 382278 46137 -3773 8281
1: 384748 16807 -8788 8281
2: -384846 705 -199927 8281
4: -384846 -32955 5187 8281
2: -386561 538265 624 8281
3: 386672 -661297 -686 8281
1: 388276 667 -199927 8281
4: -388531 -175273 1690 8281
1: 388962 141 -942513 8281
4: -388962 -507 280033 8281
3: 388962 -2289 57122 8281
3: 388962 -55263 1521 8281
4: -389207 -2401 59826 8281
2: -391066 10985 -12005 8281
2: -392392 885391 714 8281
3: 393764 -1001 131820 8281
3: 393764 -538265 -624 8281
3: 395577 -7203 17576 8281
2: -397657 72373 -1092 8281
2: -398566 134017 -195 8281
1: 399854 169 -787185 8281
2: -399854 169 -835891 8281
3: 399854 -169 785470 8281
4: -399854 -169 837606 8281
2: -399854 221 -639009 8281
4: -399854 -221 640724 8281
2: -399854 533 -264453 8281
4: -399854 -533 266168 8281
1: 399854 655 -203742 8281
3: 399854 -655 202027 8281
2: -399854 697 -202027 8281
4: -399854 -697 203742 8281
1: 399854 845 -158123 8281
3: 399854 -845 156408 8281
1: 399854 1703 -78890 8281
3: 399854 -1703 77175 8281
1: 399854 2401 -56205 8281
2: -399854 2401 -58039 8281
3: 399854 -2401 54490 8281
4: -399854 -2401 59754 8281
2: -399854 2873 -48363 8281
4: -399854 -2873 50078 8281
2: -399854 6929 -19551 8281
4: -399854 -6929 21266 8281
1: 399854 8515 -16464 8281
3: 399854 -8515 14749 8281
2: -399854 9061 -14749 8281
4: -399854 -9061 16464 8281
1: 399854 12005 -11927 8281
3: 399854 -12005 10212 8281
1: 399854 22139 -6860 8281
3: 399854 -22139 5145 8281
1: 399854 31213 -5115 8281
2: -399854 31213 -3673 8281
3: 399854 -31213 3400 8281
4: -399854 -31213 5388 8281
2: -399854 40817 -2607 8281
4: -399854 -40817 4322 8281
2: -399854 98441 -579 8281
4: -399854 -98441 2294 8281
1: 399854 110695 -2058 8281
3: 399854 -110695 343 8281
2: -399854 117793 -343 8281
4: -399854 -117793 2058 8281
1: 399854 156065 -1709 8281
3: 399854 -156065 -6 8281
1: 399854 314531 -1280 8281
3: 399854 -314531 -435 8281
1: 399854 405769 -1185 8281
2: -399854 405769 509 8281
3: 399854 -405769 -530 8281
4: -399854 -405769 1206 8281
2: -399854 530621 591 8281
4: -399854 -530621 1124 8281
4: -400967 -2513 57122 8281
1: 401037 257049 -1372 8281
4: -402051 -2205 64974 8281
2: -402584 1303 -107653 8281
1: 403572 85683 -2401 8281
4: -404054 -1157 123032 8281
3: 405769 -133 998790 8281
1: 405769 245 -543504 8281
1: 405769 665 -200772 8281
3: 405769 -665 199082 8281
2: -405769 707 -199082 8281
4: -405769 -707 200772 8281
1: 405769 931 -143650 8281
1: 405769 4655 -29406 8281
3: 405769 -4655 27716 8281
2: -405769 4949 -27716 8281
4: -405769 -4949 29406 8281
1: 405769 28561 -5500 8281
2: -405769 28561 -4104 8281
3: 405769 -28561 3810 8281
4: -405769 -28561 5794 8281
1: 405769 142805 -1776 8281
3: 405769 -142805 86 8281
1: 405769 199927 -1510 8281
2: -405769 199927 138 8281
3: 405769 -199927 -180 8281
4: -405769 -199927 1552 8281
1: 405769 542659 -1090 8281
3: 405769 -542659 -600 8281
1: 405769 999635 -978 8281
3: 405769 -999635 -712 8281
4: -406406 -263 538265 8281
1: 408954 1245 -107653 8281
2: -409542 85683 -812 8281
3: 410571 -6591 19344 8281
4: -412698 -18963 8281 8281
1: 412867 28561 -5488 8281
2: -412867 28561 -4116 8281
3: 413036 -2401 54574 8281
4: -413036 -2401 59670 8281
2: -413658 942513 679 8281
1: 415233 681 -196196 8281
4: -415233 -723 196196 8281
4: -415233 -7203 20436 8281
4: -416247 -91581 2366 8281
3: 417774 -1365 96668 8281
1: 417774 46137 -3705 8281
1: 421824 399 -334425 8281
1: 421824 12495 -11466 8281
1: 421824 322959 -1225 8281
3: 422331 -257049 -294 8281
1: 424866 599781 -1029 8281
2: -426218 8771 -15288 8281
1: 428064 3087 -43940 8281
3: 430612 -2197 59829 8281
4: -430612 -2197 65023 8281
3: 430612 -2401 54678 8281
4: -430612 -2401 59566 8281
3: 430612 -221897 -196 8281
2: -430612 235079 196 8281
3: 430612 -242501 -247 8281
2: -430612 256907 247 8281
2: -431886 257049 245 8281
4: -431964 -599781 1029 8281
4: -435006 -322959 1225 8281
1: 438354 48165 -3549 8281
1: 441597 1029 -130312 8281
1: 444626 28561 -5439 8281
2: -444626 28561 -4165 8281
3: 444808 -2401 54756 8281
4: -444808 -2401 59488 8281
2: -445991 372155 390 8281
1: 447174 428415 -1078 8281
1: 448188 36099 -4459 8281
4: -448188 -38157 4459 8281
4: -453258 -85683 2401 8281
1: 454779 32955 -4802 8281
1: 454779 256515 -1274 8281
4: -454779 -270921 1274 8281
4: -454818 -257049 1302 8281
2: -456976 143 -984410 8281
4: -456976 -385 366667 8281
1: 456976 1183 -113533 8281
2: -456976 1183 -118335 8281
4: -456976 -1313 108045 8281
3: 456976 -2401 54819 8281
4: -456976 -2401 59425 8281
4: -456976 -3185 44982 8281
2: -456976 3535 -39102 8281
2: -456976 7007 -19355 8281
4: -456976 -7777 18865 8281
2: -456976 9295 -14406 8281
4: -456976 -18865 8218 8281
1: 456976 57967 -3052 8281
2: -456976 57967 -1680 8281
4: -456976 -64337 2940 8281
4: -456976 -85345 2401 8281
4: -456976 -156065 1653 8281
2: -456976 173215 -63 8281
2: -456976 343343 340 8281
4: -456976 -381073 1120 8281
2: -456976 455455 441 8281
1: 456976 478751 -1029 8281
4: -456976 -505505 1029 8281
2: -457366 12005 -10985 8281
4: -458328 -21609 7267 8281
2: -458591 1225 -114244 8281
3: 459963 -85683 812 8281
3: 460992 -14001 8788 8281
1: 460992 322959 -1157 8281
1: 463736 343 -389883 8281
2: -463736 343 -409825 8281
4: -463736 -7889 18590 8281
3: 463736 -28561 3934 8281
4: -463736 -28561 5670 8281
2: -463736 656903 525 8281
3: 465764 -2197 60025 8281
4: -465764 -2197 64827 8281
1: 468468 771 -173901 8281
4: -468468 -813 173901 8281
3: 469224 -2145 61516 8281
1: 469224 744783 -910 8281
3: 469742 -45619 2197 8281
1: 472017 7203 -19266 8281
3: 472654 -289 461370 8281
1: 473928 207 -645918 8281
4: -474026 -41743 4095 8281
4: -474552 -46137 3773 8281
4: -475398 -322959 1157 8281
3: 476749 -785 169442 8281
2: -476749 827 -169442 8281
1: 477113 1459 -92274 8281
4: -477113 -1537 92274 8281
4: -478946 -56987 3185 8281
3: 479024 -2401 54925 8281
4: -479024 -2401 59319 8281
1: 481143 309729 -1144 8281
2: -481572 48363 -2197 8281
1: 485537 637 -210504 8281
2: -485537 637 -220108 8281
2: -485537 1079 -129654 8281
1: 485537 13013 -10976 8281
4: -485537 -24353 6482 8281
1: 485537 39193 -4116 8281
4: -485537 -41251 4116 8281
4: -485537 -199283 1412 8281
3: 485537 -324233 -294 8281
3: 487734 -315 423605 8281
1: 489804 53235 -3211 8281
3: 489804 -257049 -180 8281
4: -489931 -205 686686 8281
1: 494606 199927 -1362 8281
2: -494606 199927 -10 8281
2: -495586 145 -968877 8281
1: 495586 88837 -2197 8281
1: 496522 753571 -868 8281
2: -496522 753571 504 8281
1: 496664 335 -399854 8281
2: -497007 102921 -676 8281
2: -498722 8749 -15379 8281
1: 499408 10703 -13182 8281
4: -499408 -11249 13182 8281
3: 499408 -28561 3996 8281
4: -499408 -28561 5608 8281
1: 500916 7203 -19253 8281
2: -502606 805 -173901 8281
3: 503113 -753571 -504 8281
4: -503113 -753571 868 8281
1: 504504 36015 -4394 8281
2: -506611 489931 390 8281
1: 507507 837 -160524 8281
4: -507507 -879 160524 8281
3: 508326 -257049 -154 8281
3: 509012 -2197 60229 8281
4: -509012 -2197 64623 8281
1: 509704 2695 -50323 8281
4: -509704 -81289 2401 8281
2: -511056 428415 343 8281
4: -511901 -4165 34398 8281
3: 512239 -12005 10478 8281
3: 513422 -28561 4018 8281
4: -513422 -28561 5586 8281
2: -513814 55601 -1859 8281
3: 514098 -147 909783 8281
4: -514098 -273 515186 8281
4: -514098 -651 216433 8281
4: -514098 -1029 137172 8281
4: -514098 -1407 100499 8281
3: 514098 -3549 37044 8281
3: 514098 -13377 9338 8281
4: -514098 -15717 9604 8281
4: -514098 -24843 6321 8281
4: -514098 -33969 4802 8281
4: -514098 -59241 3038 8281
1: 514098 77181 -2401 8281
4: -514098 -81003 2401 8281
4: -514098 -93639 2167 8281
4: -514098 -128037 1764 8281
4: -514098 -223293 1296 8281
1: 514098 290913 -1127 8281
4: -514098 -305319 1127 8281
4: -514098 -482601 958 8281
1: 518492 343 -390936 8281
2: -518492 343 -408772 8281
3: 518616 -26481 4394 8281
4: -518616 -46137 3705 8281
3: 521703 -1029 129454 8281
4: -521703 -85683 2296 8281
3: 525819 -3003 43940 8281
2: -525819 19773 -6448 8281
3: 525819 -942513 -510 8281
1: 526162 343 -391066 8281
2: -526162 343 -408642 8281
4: -530621 -2695 52728 8281
1: 533022 351 -382278 8281
4: -533022 -11193 13182 8281
2: -533022 49413 -2197 8281
4: -537824 -23569 6591 8281
4: -539196 -48165 3549 8281
1: 540462 147 -912184 8281
2: -541476 483 -289835 8281
4: -542626 -1495 94471 8281
4: -542626 -89635 2197 8281
3: 542659 -169 792330 8281
4: -542659 -169 830746 8281
3: 542659 -245 546350 8281
1: 542659 325 -412972 8281
3: 542659 -57967 1680 8281
4: -542659 -57967 3052 8281
1: 542659 111475 -1834 8281
1: 542659 159887 -1470 8281
3: 542659 -307475 -196 8281
2: -542659 321881 196 8281
1: 543312 9087 -15379 8281
1: 547053 58653 -2912 8281
3: 547428 -102921 676 8281
4: -547428 -257049 1172 8281
3: 552916 -28561 4074 8281
4: -552916 -28561 5530 8281
1: 553644 915 -147147 8281
4: -553644 -957 147147 8281
1: 553644 36015 -4342 8281
2: -553644 208887 -52 8281
2: -557032 143 -979862 8281
3: 561834 -147 911755 8281
3: 561834 -525 254852 8281
3: 561834 -2415 54925 8281
1: 561834 84525 -2197 8281
3: 561834 -85683 955 8281
4: -561834 -88347 2197 8281
4: -561834 -599781 844 8281
2: -566636 815 -171366 8281
4: -566636 -10985 13364 8281
4: -566826 -5145 27846 8281
