Command line:- ../do_t 3553 1000000
3: 308176 -104329 33 3553
4: -308176 -104329 451 3553
3: 308363 -273581 -114 3553
1: 309738 57 -435523 3553
2: -309738 13005 -1771 3553
4: -309738 -20691 1445 3553
3: 310386 -231 107217 3553
3: 311182 -799 30855 3553
3: 311542 -475 52041 3553
1: 311542 301169 -285 3553
1: 311542 977075 -228 3553
3: 312664 -289 85671 3553
4: -312664 -289 89053 3553
3: 312664 -361 68544 3553
4: -312664 -361 71332 3553
1: 312664 1903 -13243 3553
4: -312664 -1969 13243 3553
3: 312664 -104329 36 3553
4: -312664 -104329 448 3553
1: 312664 549967 -247 3553
4: -312664 -569041 247 3553
1: 312664 686983 -238 3553
4: -312664 -710809 238 3553
2: -312987 27 -950818 3553
3: 312987 -33 751850 3553
3: 312987 -51 486420 3553
1: 312987 57 -435600 3553
1: 312987 165 -150612 3553
1: 312987 255 -97526 3553
3: 312987 -285 86878 3553
4: -312987 -297 86658 3553
1: 312987 363 -68570 3553
1: 312987 381 -65340 3553
4: -312987 -459 56144 3553
2: -312987 513 -49852 3553
1: 312987 561 -44440 3553
3: 312987 -627 39380 3553
3: 312987 -969 25410 3553
3: 312987 -1815 13472 3553
3: 312987 -1905 12826 3553
2: -312987 1971 -12826 3553
3: 312987 -2805 8646 3553
1: 312987 3135 -8118 3553
2: -312987 3267 -7658 3553
3: 312987 -4191 5720 3553
1: 312987 4845 -5324 3553
2: -312987 5049 -4884 3553
4: -312987 -5643 4752 3553
3: 312987 -6171 3820 3553
3: 312987 -6477 3630 3553
1: 312987 7239 -3630 3553
4: -312987 -8721 3146 3553
1: 312987 10659 -2530 3553
1: 312987 20955 -1386 3553
4: -312987 -21681 1386 3553
1: 312987 30855 -1006 3553
1: 312987 32385 -968 3553
4: -312987 -33507 968 3553
3: 312987 -34485 518 3553
3: 312987 -36195 484 3553
2: -312987 37449 -484 3553
1: 312987 46101 -740 3553
3: 312987 -53295 264 3553
4: -312987 -55539 664 3553
2: -312987 62073 -212 3553
1: 312987 71247 -550 3553
3: 312987 -79629 110 3553
2: -312987 95931 -66 3553
3: 312987 -117249 10 3553
3: 312987 -230505 -94 3553
2: -312987 238491 94 3553
3: 312987 -356235 -132 3553
2: -312987 368577 132 3553
1: 312987 398145 -264 3553
4: -312987 -411939 264 3553
1: 312987 586245 -244 3553
1: 312987 615315 -242 3553
4: -312987 -636633 242 3553
1: 312987 875919 -230 3553
3: 314358 -165699 -51 3553
1: 314721 33 -752324 3553
4: -314721 -57 450642 3553
4: -314721 -489 52706 3553
3: 314721 -561 44042 3553
1: 314721 627 -39786 3553
2: -314721 969 -26296 3553
4: -314721 -1083 23908 3553
2: -314721 8313 -2888 3553
4: -314721 -9291 2964 3553
3: 314721 -10659 2128 3553
1: 314721 11913 -2284 3553
2: -314721 18411 -1194 3553
2: -314721 157947 38 3553
4: -314721 -176529 346 3553
3: 314721 -202521 -78 3553
3: 316166 -866723 -171 3553
3: 316217 -289 85690 3553
4: -316217 -289 89034 3553
1: 316217 874225 -228 3553
3: 316744 -43681 369 3553
4: -316744 -43681 787 3553
1: 316899 19941 -1444 3553
1: 316958 34969 -909 3553
2: -316958 34969 -535 3553
1: 317262 255 -97546 3553
1: 317262 1083 -23120 3553
2: -317262 2601 -9671 3553
4: -317262 -4851 5491 3553
4: -317832 -33 778107 3553
3: 318402 -867 28435 3553
1: 318478 234619 -304 3553
4: -318478 -242605 304 3553
3: 318478 -305767 -117 3553
3: 319056 -297 83391 3553
1: 319124 551 -45254 3553
4: -319124 -4961 5372 3553
1: 319124 5491 -4719 3553
2: -319124 5491 -4477 3553
2: -319124 155771 33 3553
1: 319124 561527 -242 3553
4: -319124 -580601 242 3553
3: 319561 -1649 14858 3553
1: 320188 804287 -228 3553
3: 320416 -34969 513 3553
4: -320416 -34969 931 3553
1: 320892 135 -184110 3553
4: -320892 -9537 2888 3553
3: 321062 -55 451231 3553
1: 321062 43681 -765 3553
2: -321062 43681 -391 3553
3: 321651 -363 68204 3553
2: -321651 447 -57222 3553
1: 321651 117249 -408 3553
4: -321651 -144381 374 3553
3: 322734 -265353 -102 3553
4: -323323 -174845 342 3553
1: 323532 7395 -3553 3553
2: -324159 202521 68 3553
4: -324258 -24225 1254 3553
4: -324258 -154275 361 3553
2: -324258 865317 165 3553
4: -324836 -341 75449 3553
1: 325006 54967 -646 3553
3: 325261 -1981 12342 3553
2: -325261 2047 -12342 3553
3: 325261 -2299 10608 3553
4: -325261 -2299 11356 3553
4: -326458 -55 466735 3553
3: 326458 -3179 7619 3553
4: -326458 -3179 8265 3553
3: 326876 -65341 187 3553
4: -327063 -13005 2166 3553
1: 327437 13091 -2090 3553
3: 327437 -609235 -152 3553
4: -327522 -99 259369 3553
3: 327726 -363 68229 3553
4: -328636 -41 625974 3553
3: 329593 -1819 13464 3553
4: -329593 -10285 2686 3553
4: -329593 -185249 330 3553
1: 329954 121 -205479 3553
2: -329954 121 -211837 3553
1: 330429 867 -28842 3553
1: 330616 2527 -10021 3553
1: 330616 146047 -361 3553
1: 330638 104329 -429 3553
2: -330638 104329 -55 3553
3: 330752 -121 205105 3553
4: -330752 -121 212211 3553
3: 331056 -202521 -68 3553
2: -331056 681207 153 3553
2: -331177 334951 114 3553
4: -331398 -417 61710 3553
4: -331398 -6897 3910 3553
1: 331398 22209 -1309 3553
4: -331398 -22935 1309 3553
2: -331398 82365 -121 3553
4: -331398 -104907 435 3553
3: 332842 -1925 12716 3553
3: 332992 -7225 3249 3553
1: 333234 144789 -361 3553
4: -333564 -69 371943 3553
2: -333564 45543 -374 3553
4: -333564 -117249 408 3553
1: 333982 66785 -561 3553
4: -333982 -68951 561 3553
4: -334628 -1805 14399 3553
2: -334647 487509 136 3553
3: 334951 -2431 10032 3553
3: 335654 -29 856596 3553
3: 335654 -3971 6069 3553
4: -335654 -3971 6647 3553
1: 336452 664411 -225 3553
2: -336452 664411 149 3553
4: -336813 -137445 374 3553
3: 336974 -2299 10621 3553
4: -336974 -2299 11343 3553
3: 337348 -361 68646 3553
4: -337348 -361 71230 3553
1: 337832 182495 -323 3553
1: 337953 54111 -646 3553
4: -337953 -55845 646 3553
3: 338618 -664411 -149 3553
4: -338618 -664411 225 3553
4: -338708 -3025 8664 3553
1: 339286 140429 -363 3553
1: 339416 8303 -3179 3553
2: -339592 305767 102 3553
3: 340252 -1805 13583 3553
3: 340442 -187 132715 3553
4: -340442 -187 137313 3553
1: 340442 6137 -4235 3553
2: -340442 6137 -3993 3553
1: 340442 10043 -2660 3553
3: 340442 -329593 -110 3553
2: -340978 730303 150 3553
2: -341088 39 -657305 3553
2: -341088 11271 -2090 3553
4: -341598 -393129 250 3553
4: -342057 -314721 266 3553
2: -343332 339 -75449 3553
1: 343332 5415 -4774 3553
3: 343332 -6897 3420 3553
4: -343332 -109497 418 3553
3: 343672 -209 118745 3553
4: -343672 -209 122859 3553
1: 343672 11495 -2346 3553
1: 343672 27455 -1089 3553
1: 344394 33 -753423 3553
3: 344432 -104329 55 3553
4: -344432 -104329 429 3553
3: 345576 -11913 1904 3553
1: 345686 941273 -209 3553
4: -345686 -970751 209 3553
4: -345818 -182495 323 3553
2: -345933 18411 -1210 3553
4: -345933 -23925 1254 3553
1: 348194 55777 -627 3553
4: -348194 -57511 627 3553
2: -349112 47311 -361 3553
2: -349448 55 -465868 3553
3: 349448 -89 279174 3553
2: -349448 95 -269637 3553
4: -349448 -97 264435 3553
2: -349448 119 -215220 3553
3: 349448 -209 118779 3553
4: -349448 -209 122825 3553
3: 349448 -289 85849 3553
4: -349448 -289 88875 3553
1: 349448 407 -61268 3553
4: -349448 -665 38726 3553
2: -349448 679 -37570 3553
1: 349448 703 -35547 3553
2: -349448 935 -27234 3553
2: -349448 1463 -17340 3553
3: 349448 -1513 16252 3553
2: -349448 1615 -15691 3553
4: -349448 -1649 15725 3553
2: -349448 2023 -12490 3553
3: 349448 -3553 6817 3553
4: -349448 -3553 7395 3553
2: -349448 5335 -4624 3553
4: -349448 -6545 4097 3553
1: 349448 6919 -3774 3553
2: -349448 9215 -2601 3553
4: -349448 -11305 2448 3553
2: -349448 11543 -2040 3553
2: -349448 15895 -1432 3553
3: 349448 -18601 1156 3553
4: -349448 -20273 1445 3553
2: -349448 24871 -850 3553
3: 349448 -25721 786 3553
2: -349448 27455 -753 3553
4: -349448 -28033 1095 3553
1: 349448 36223 -867 3553
4: -349448 -37345 867 3553
1: 349448 62567 -578 3553
4: -349448 -64505 578 3553
2: -349448 90695 -102 3553
4: -349448 -111265 411 3553
1: 349448 117623 -392 3553
2: -349448 156655 17 3553
4: -349448 -192185 314 3553
2: -349448 196231 50 3553
1: 349448 203167 -303 3553
3: 349448 -316217 -102 3553
4: -349448 -344641 255 3553
2: -349448 422807 120 3553
1: 349448 615791 -221 3553
4: -349448 -634865 221 3553
2: -349809 6897 -3536 3553
1: 350268 863379 -209 3553
3: 351424 -121 205314 3553
4: -351424 -121 212002 3553
3: 351424 -6137 3872 3553
4: -351424 -6137 4356 3553
2: -351424 16967 -1331 3553
2: -351747 33 -776492 3553
3: 351747 -165 150518 3553
1: 351747 429 -58140 3553
3: 351747 -867 28500 3553
3: 351747 -1083 22780 3553
2: -351747 11913 -1972 3553
3: 351747 -47685 342 3553
3: 351747 -59565 238 3553
1: 351747 123981 -380 3553
1: 351747 154869 -340 3553
3: 351747 -312987 -100 3553
4: -351956 -1573 16473 3553
4: -352002 -863379 209 3553
1: 352697 62315 -578 3553
4: -352869 -6171 4332 3553
3: 353419 -289 85866 3553
4: -353419 -289 88858 3553
4: -353804 -91333 459 3553
3: 354008 -43681 391 3553
4: -354008 -43681 765 3553
3: 355224 -33 753423 3553
3: 355946 -2717 8976 3553
1: 355946 262691 -272 3553
4: -355946 -270677 272 3553
4: -356048 -2057 12635 3553
2: -356048 11495 -2052 3553
1: 356048 190247 -308 3553
1: 356626 135157 -361 3553
3: 357918 -2601 9386 3553
2: -357918 47685 -361 3553
2: -357918 280497 85 3553
3: 358112 -34969 535 3553
4: -358112 -34969 909 3553
1: 358644 759 -32946 3553
3: 358644 -9537 2432 3553
3: 358644 -128877 17 3553
2: -358853 1445 -17556 3553
2: -360468 655215 136 3553
3: 360639 -33033 578 3553
2: -361722 729 -34969 3553
2: -362083 55 -465630 3553
2: -362083 1235 -20570 3553
3: 362083 -5491 4356 3553
4: -362083 -5491 4840 3553
4: -362083 -402325 238 3553
1: 362292 715275 -209 3553
3: 362406 -51 487597 3553
4: -362406 -153 167618 3553
1: 362406 201 -123937 3553
4: -362406 -207 123937 3553
1: 362406 363 -68704 3553
1: 362406 1083 -23144 3553
2: -362406 1089 -23351 3553
2: -362406 3249 -7711 3553
3: 362406 -6171 3857 3553
3: 362406 -18411 1177 3553
4: -362406 -18513 1558 3553
1: 362406 24321 -1197 3553
4: -362406 -25047 1197 3553
4: -362406 -55233 638 3553
1: 362406 72561 -517 3553
4: -362406 -74727 517 3553
1: 362406 131043 -364 3553
2: -362406 393129 109 3553
3: 362406 -413457 -114 3553
2: -362406 425799 114 3553
3: 363888 -474249 -121 3553
4: -364089 -3249 8058 3553
2: -364089 28611 -722 3553
2: -364344 327 -78166 3553
4: -364458 -715275 209 3553
4: -365541 -18411 1564 3553
2: -365541 78897 -152 3553
3: 365959 -104329 66 3553
3: 366054 -99 251141 3553
4: -366146 -289 88806 3553
4: -366146 -2603 10013 3553
1: 366146 81947 -476 3553
4: -366282 -363 70737 3553
4: -367498 -530893 220 3553
3: 367897 -24695 836 3553
2: -367897 25421 -836 3553
1: 368764 299 -83391 3553
1: 368764 8303 -3168 3553
1: 368764 54587 -627 3553
2: -369303 867 -29370 3553
1: 369303 26163 -1122 3553
3: 369512 -4961 4845 3553
3: 369664 -121 205479 3553
4: -369664 -121 211837 3553
1: 370747 155771 -330 3553
3: 371076 -693 35739 3553
3: 372232 -32129 605 3553
2: -372438 4335 -5738 3553
3: 373274 -2023 12133 3553
1: 373274 60863 -578 3553
3: 373388 -8041 2926 3553
3: 374374 -3947 6137 3553
2: -374374 4061 -6137 3553
2: -374374 719321 133 3553
3: 374737 -85 292638 3553
3: 374737 -22253 950 3553
4: -376278 -132495 361 3553
3: 377036 -361 68782 3553
4: -377036 -361 71094 3553
2: -378488 15895 -1444 3553
2: -378879 1083 -23474 3553
2: -378879 7293 -3344 3553
3: 378879 -18513 1178 3553
1: 379577 44795 -722 3553
3: 379772 -1445 17061 3553
3: 380494 -34969 546 3553
4: -380494 -34969 898 3553
1: 380494 126293 -363 3553
3: 380494 -554591 -121 3553
1: 381216 327 -76296 3553
3: 381216 -3993 6069 3553
4: -381216 -62073 578 3553
1: 381216 94503 -429 3553
2: -381634 6647 -3686 3553
3: 381634 -41327 437 3553
1: 381634 51799 -646 3553
3: 381786 -393129 -102 3553
3: 382058 -47311 361 3553
3: 382299 -314721 -86 3553
3: 382602 -807 30685 3553
1: 382602 867 -28880 3553
1: 384142 8381 -3135 3553
1: 384659 3971 -6434 3553
2: -384659 3971 -6282 3553
1: 384659 44627 -722 3553
4: -384659 -45881 722 3553
4: -384659 -170753 314 3553
4: -384693 -8349 3230 3553
4: -386232 -11913 2312 3553
3: 386631 -867 28556 3553
1: 386631 25971 -1122 3553
4: -386631 -26697 1122 3553
2: -386631 181203 22 3553
2: -386958 13005 -1805 3553
1: 388531 3281 -7752 3553
3: 388531 -6859 3468 3553
1: 388569 312987 -242 3553
4: -389158 -475 54043 3553
2: -389158 27455 -770 3553
1: 389158 62441 -561 3553
4: -389158 -64175 561 3553
2: -389158 977075 136 3553
1: 389861 43681 -732 3553
2: -389861 43681 -424 3553
2: -391017 459 -55594 3553
4: -391248 -99705 418 3553
3: 391306 -847 29241 3553
4: -392502 -23409 1254 3553
4: -392766 -19941 1444 3553
3: 392768 -121 205666 3553
4: -392768 -121 211650 3553
2: -392768 270215 66 3553
1: 393129 33 -754868 3553
2: -393129 51 -501602 3553
4: -393129 -57 449106 3553
3: 393129 -561 44234 3553
1: 393129 627 -39882 3553
4: -393129 -867 29676 3553
2: -393129 969 -26248 3553
2: -393129 1023 -24854 3553
3: 393129 -10659 2176 3553
4: -393129 -16473 1714 3553
4: -393129 -17391 1632 3553
2: -393129 19437 -1156 3553
2: -393129 23001 -952 3553
4: -393129 -25707 1156 3553
1: 393129 181203 -298 3553
2: -393129 295647 74 3553
4: -393129 -330429 238 3553
4: -393129 -391017 226 3553
2: -393129 437019 102 3553
4: -393312 -964953 187 3553
1: 394218 123981 -361 3553
2: -394383 45 -568480 3553
1: 394944 4167 -6137 3553
4: -394944 -4281 6137 3553
3: 394944 -543609 -114 3553
4: -395352 -561 45771 3553
3: 395352 -1785 13794 3553
1: 395352 12903 -2090 3553
3: 395352 -41745 437 3553
4: -395352 -202521 286 3553
3: 395352 -644385 -121 3553
4: -395998 -2527 10285 3553
2: -396508 977075 133 3553
3: 397086 -891 27797 3553
4: -397518 -4335 6061 3553
1: 397664 232199 -266 3553
3: 398242 -977075 -133 3553
4: -400026 -2601 9994 3553
2: -400554 18411 -1232 3553
3: 400843 -1343 18392 3553
3: 400843 -3971 6116 3553
4: -400843 -3971 6600 3553
4: -401236 -10469 2601 3553
1: 401489 104329 -396 3553
2: -401489 104329 -88 3553
3: 401812 -605 41021 3553
2: -402288 92055 -121 3553
1: 403172 407 -61370 3553
1: 403172 27455 -1064 3553
3: 403172 -456665 -102 3553
1: 403598 291023 -242 3553
4: -403733 -30685 990 3553
4: -403733 -305767 240 3553
3: 404022 -406923 -95 3553
3: 405042 -45 553520 3553
2: -405042 57 -448613 3553
1: 405042 171 -145860 3553
1: 405042 225 -110891 3553
3: 405042 -855 28985 3553
2: -405042 867 -29348 3553
1: 405042 1089 -23035 3553
1: 405042 2601 -9735 3553
4: -405042 -3993 6562 3553
1: 405042 4275 -5984 3553
3: 405042 -5445 4420 3553
2: -405042 6069 -4059 3553
3: 405042 -13005 1760 3553
2: -405042 16473 -1397 3553
1: 405042 20691 -1360 3553
1: 405042 27225 -1071 3553
4: -405042 -27951 1071 3553
1: 405042 49419 -660 3553
1: 405042 65025 -539 3553
4: -405042 -75867 493 3553
3: 405042 -103455 85 3553
2: -405042 115311 -66 3553
3: 405042 -247095 -55 3553
1: 405042 314721 -235 3553
1: 405042 517275 -204 3553
4: -405042 -531069 204 3553
4: -405756 -124509 361 3553
3: 406334 -2101 11704 3553
1: 406334 51623 -638 3553
1: 406334 464321 -209 3553
4: -406334 -476663 209 3553
3: 406912 -121 205770 3553
4: -406912 -121 211546 3553
3: 406912 -6137 3905 3553
4: -406912 -6137 4323 3553
3: 406923 -63 395352 3553
3: 406923 -3249 7514 3553
1: 406923 28611 -1026 3553
4: -407208 -799425 187 3553
2: -407286 9537 -2527 3553
4: -408012 -123981 361 3553
3: 408646 -744743 -121 3553
3: 409222 -289 86070 3553
4: -409222 -289 88654 3553
3: 409343 -31141 646 3553
3: 409374 -363 68493 3553
1: 410091 171 -145882 3553
3: 411179 -27643 748 3553
2: -411179 28369 -748 3553
3: 411179 -664411 -116 3553
4: -411179 -664411 192 3553
1: 413457 35739 -850 3553
1: 415582 119185 -361 3553
3: 415872 -15609 1445 3553
3: 416449 -742577 -118 3553
4: -416449 -742577 186 3553
3: 417316 -121 205842 3553
4: -417316 -121 211474 3553
1: 417316 187 -133441 3553
2: -417316 187 -136587 3553
3: 417316 -209 119108 3553
4: -417316 -209 122496 3553
1: 417316 323 -77319 3553
2: -417316 323 -79013 3553
3: 417316 -2057 11966 3553
4: -417316 -2057 12582 3553
1: 417316 2299 -10993 3553
2: -417316 2299 -10971 3553
1: 417316 2551 -9922 3553
4: -417316 -2617 9922 3553
3: 417316 -3553 6864 3553
4: -417316 -3553 7348 3553
3: 417316 -28061 737 3553
2: -417316 28787 -737 3553
1: 417316 39083 -789 3553
2: -417316 39083 -503 3553
1: 417316 43367 -726 3553
4: -417316 -44489 726 3553
3: 417316 -48469 363 3553
2: -417316 49723 -363 3553
1: 417316 308671 -232 3553
4: -417316 -316657 232 3553
3: 417316 -477037 -99 3553
2: -417316 489379 99 3553
1: 417316 533159 -198 3553
4: -417316 -546953 198 3553
3: 417316 -823973 -121 3553
2: -417316 845291 121 3553
3: 418418 -17051 1311 3553
3: 419628 -33 755212 3553
3: 419628 -357 69673 3553
1: 419628 399 -62624 3553
4: -419628 -765 33573 3553
2: -419628 855 -29754 3553
3: 419628 -969 25574 3553
1: 419628 1083 -23167 3553
2: -419628 2907 -8645 3553
4: -419628 -3249 8020 3553
1: 419628 3927 -6498 3553
3: 419628 -4389 5529 3553
1: 419628 4431 -5776 3553
4: -419628 -4545 5776 3553
2: -419628 8415 -2888 3553
4: -419628 -9405 2869 3553
1: 419628 10659 -2489 3553
3: 419628 -10761 2166 3553
3: 419628 -11913 1942 3553
1: 419628 12027 -2223 3553
4: -419628 -15453 1805 3553
2: -419628 17271 -1330 3553
4: -419628 -31977 950 3553
2: -419628 35739 -565 3553
3: 419628 -48741 361 3553
2: -419628 49995 -361 3553
1: 419628 118371 -361 3553
3: 419628 -128877 43 3553
3: 419628 -132297 38 3553
4: -419628 -189981 285 3553
4: -419628 -276165 243 3553
3: 420926 -2299 10693 3553
4: -420926 -2299 11271 3553
3: 421362 -92055 121 3553
1: 422807 85 -293436 3553
1: 422807 799 -31350 3553
3: 422807 -1805 13662 3553
3: 422807 -2057 11970 3553
4: -422807 -2057 12578 3553
3: 422807 -16967 1320 3553
1: 422807 28435 -1026 3553
4: -422807 -29161 1026 3553
1: 422807 43681 -720 3553
2: -422807 43681 -436 3553
3: 423092 -3025 8092 3553
3: 423096 -1089 22743 3553
2: -423453 2601 -9680 3553
4: -423643 -521645 198 3553
3: 423674 -10769 2166 3553
1: 423742 17005 -1615 3553
3: 423742 -104329 90 3553
4: -423742 -104329 394 3553
4: -424897 -4117 6358 3553
3: 426037 -218405 -34 3553
4: -427063 -174845 294 3553
1: 427142 496375 -198 3553
2: -427614 867 -29336 3553
4: -428298 -1815 14231 3553
2: -428298 5907 -4180 3553
3: 428298 -945459 -121 3553
2: -428298 969285 121 3553
4: -428868 -4845 5423 3553
2: -428868 6171 -3995 3553
3: 428868 -6897 3468 3553
4: -429913 -385 66538 3553
1: 429913 3971 -6426 3553
2: -429913 3971 -6290 3553
3: 429913 -759781 -114 3553
2: -429913 778855 114 3553
4: -430882 -803 31977 3553
1: 430882 615505 -187 3553
2: -431756 95659 -121 3553
1: 432497 13915 -1938 3553
4: -432839 -16093 1734 3553
1: 433789 42959 -726 3553
2: -434027 13357 -1768 3553
3: 434027 -138985 34 3553
1: 434027 302005 -228 3553
2: -434644 92191 -132 3553
4: -435366 -6069 4356 3553
4: -435523 -115 222376 3553
3: 435523 -2033 12122 3553
3: 435523 -43681 426 3553
4: -435523 -43681 730 3553
4: -435523 -340423 220 3553
1: 435556 51731 -627 3553
3: 435727 -55 453288 3553
3: 435727 -3179 7700 3553
4: -435727 -3179 8184 3553
3: 435727 -7865 3026 3553
3: 435727 -454597 -90 3553
3: 436832 -6745 3553 3553
4: -438141 -44217 722 3553
2: -438702 1083 -23452 3553
1: 439956 57399 -578 3553
4: -440198 -302005 228 3553
3: 440572 -34969 570 3553
4: -440572 -34969 874 3553
3: 440572 -70805 209 3553
2: -440572 72539 -209 3553
4: -440781 -6171 4284 3553
2: -440781 16473 -1408 3553
1: 441408 11271 -2356 3553
4: -441864 -57 448426 3553
2: -441864 4047 -6171 3553
2: -441864 8151 -2992 3553
4: -441864 -16473 1694 3553
3: 441864 -162129 11 3553
4: -441864 -578721 187 3553
1: 441881 58121 -572 3553
1: 443042 874225 -171 3553
1: 443802 59565 -561 3553
1: 443802 104907 -380 3553
2: -444312 231 -110466 3553
3: 444752 -2057 11985 3553
4: -444752 -2057 12563 3553
1: 444752 9367 -2805 3553
1: 444752 11495 -2312 3553
4: -444752 -21097 1353 3553
4: -444771 -363 70528 3553
4: -445208 -874225 171 3553
1: 445638 131043 -332 3553
3: 447678 -867 28633 3553
1: 447678 30129 -969 3553
2: -447678 655215 102 3553
2: -448001 847 -30022 3553
1: 448239 90003 -418 3553
4: -449684 -3781 6897 3553
1: 449922 312987 -220 3553
4: -450262 -361 70906 3553
3: 450262 -935 26543 3553
4: -450262 -2821 9196 3553
2: -450262 14399 -1634 3553
4: -450262 -828971 171 3553
3: 450967 -960925 -114 3553
3: 451044 -6069 3971 3553
1: 451418 43681 -711 3553
2: -451418 43681 -445 3553
3: 451707 -9747 2420 3553
1: 452694 6897 -3757 3553
4: -454138 -68849 510 3553
1: 454138 422807 -198 3553
1: 454597 31 -805030 3553
1: 454597 187 -133570 3553
2: -454597 187 -136458 3553
1: 454597 1045 -24016 3553
3: 454597 -4805 5054 3553
2: -454597 4919 -5054 3553
1: 454597 6479 -3990 3553
3: 454597 -28985 722 3553
1: 454597 190247 -270 3553
4: -454784 -121 211242 3553
1: 455202 9537 -2755 3553
3: 455221 -92191 132 3553
4: -455753 -10285 2622 3553
1: 456042 9075 -2888 3553
4: -456093 -312987 220 3553
4: -456412 -10693 2527 3553
1: 456654 16473 -1653 3553
3: 457776 -57 437646 3553
1: 459192 906015 -165 3553
4: -460377 -131043 332 3553
4: -460636 -49 521356 3553
3: 461244 -11913 1958 3553
4: -461358 -906015 165 3553
2: -462099 35739 -578 3553
4: -462213 -104907 380 3553
1: 464134 701 -35739 3553
1: 464134 847 -29602 3553
2: -464398 31 -823650 3553
2: -464398 1445 -17537 3553
4: -464398 -5423 4845 3553
1: 464882 104329 -375 3553
2: -464882 104329 -109 3553
1: 465124 162811 -289 3553
3: 466412 -1045 23749 3553
1: 468578 527 -47498 3553
3: 468578 -5491 4411 3553
4: -468578 -5491 4785 3553
4: -468996 -33 773908 3553
2: -468996 867 -29317 3553
2: -468996 1083 -23443 3553
3: 468996 -2601 9462 3553
3: 468996 -3249 7548 3553
4: -468996 -9537 2812 3553
4: -468996 -11913 2278 3553
1: 468996 28611 -1007 3553
1: 468996 35739 -833 3553
2: -468996 312987 53 3553
3: 468996 -938961 -108 3553
2: -470492 119 -214434 3553
3: 470492 -1805 13695 3553
4: -471053 -27455 1064 3553
3: 471053 -105773 102 3553
3: 472226 -7139 3363 3553
3: 472226 -100793 114 3553
4: -472362 -7467 3553 3553
3: 472549 -4997 4862 3553
2: -472549 5111 -4862 3553
1: 472549 31823 -918 3553
4: -472549 -32549 918 3553
1: 472549 76007 -462 3553
4: -472549 -77741 462 3553
3: 472549 -664411 -96 3553
4: -472549 -664411 172 3553
4: -472872 -1089 23579 3553
3: 473594 -104329 106 3553
4: -473594 -104329 378 3553
2: -475167 99 -257754 3553
1: 475456 71 -351747 3553
1: 475893 349809 -204 3553
3: 476102 -32065 646 3553
2: -476102 32791 -646 3553
4: -476748 -59565 561 3553
3: 477224 -49 509371 3553
1: 477224 21527 -1292 3553
4: -477466 -162811 289 3553
3: 478192 -905 27455 3553
1: 478686 57 -438141 3553
2: -478686 1539 -16456 3553
3: 478686 -9537 2486 3553
4: -478686 -257499 231 3553
1: 479281 361 -69292 3553
2: -479281 361 -70584 3553
4: -480318 -195 131043 3553
3: 480491 -60401 282 3553
4: -480491 -60401 554 3553
3: 480491 -850289 -102 3553
2: -480491 869363 102 3553
3: 480852 -2397 10285 3553
1: 481338 11913 -2227 3553
4: -482657 -3751 6936 3553
4: -482834 -6647 3971 3553
3: 483208 -121 206226 3553
3: 483208 -361 69036 3553
4: -483208 -361 70840 3553
4: -483208 -425 60192 3553
3: 483208 -2057 12008 3553
3: 483208 -6137 3938 3553
4: -483208 -6137 4290 3553
2: -483208 6655 -3705 3553
4: -483208 -9025 2959 3553
3: 483208 -43681 441 3553
2: -483208 113135 -95 3553
4: -483208 -153425 297 3553
3: 483208 -742577 -97 3553
2: -483582 63 -405042 3553
1: 484462 131 -190740 3553
3: 484462 -15851 1445 3553
1: 484462 719321 -165 3553
1: 485452 55 -454138 3553
4: -485452 -181 141151 3553
1: 485452 1235 -20349 3553
2: -486387 51 -500346 3553
2: -486438 734349 95 3553
3: 486761 -43681 442 3553
4: -486761 -43681 714 3553
2: -487388 19855 -1156 3553
1: 488433 24321 -1156 3553
2: -488699 2737 -9196 3553
3: 488699 -8833 2698 3553
3: 489566 -209 119358 3553
4: -489566 -209 122246 3553
1: 489566 323 -77444 3553
2: -489566 323 -78888 3553
2: -489566 869 -29241 3553
4: -489566 -1273 20178 3553
4: -489566 -1343 19133 3553
3: 489566 -5179 4693 3553
2: -489566 5293 -4693 3553
4: -489566 -12529 2166 3553
2: -489566 28519 -766 3553
3: 489566 -67507 241 3553
4: -489566 -67507 507 3553
2: -489566 280687 38 3553
4: -489566 -411179 191 3553
1: 489687 607563 -170 3553
1: 490314 1083 -23188 3553
1: 491986 4657 -5491 3553
4: -491986 -4759 5491 3553
2: -491997 27 -945098 3553
3: 492404 -34969 586 3553
3: 492404 -79237 187 3553
1: 495292 977075 -153 3553
3: 495737 -15895 1444 3553
2: -496014 104907 -116 3553
3: 497097 -363 68680 3553
1: 497097 609 -41140 3553
4: -497458 -73 349690 3553
4: -497458 -977075 153 3553
2: -498066 131043 -68 3553
4: -500346 -867 29557 3553
1: 500973 100719 -374 3553
4: -500973 -102885 374 3553
2: -501809 211 -120802 3553
3: 501908 -113 220932 3553
1: 501908 16967 -1598 3553
1: 502854 207 -120802 3553
2: -502854 312987 44 3553
3: 502911 -4719 5168 3553
1: 503234 3083 -8228 3553
4: -503234 -3149 8228 3553
1: 503234 60401 -539 3553
2: -503234 60401 -297 3553
1: 504526 43681 -697 3553
2: -504526 43681 -459 3553
1: 505172 67507 -495 3553
2: -505172 67507 -253 3553
2: -505172 432839 66 3553
3: 505461 -18411 1232 3553
4: -506022 -33 773262 3553
1: 506022 1197 -20995 3553
3: 506022 -840123 -95 3553
