Command line:- ../do_t 49049 1000000
4: -22638 -61347 864703 49049
2: -22638 80223 276458 49049
4: -22638 -352947 589303 49049
1: 22638 552123 -511756 49049
3: 22646 -117649 -623150 49049
4: -22646 -117649 704946 49049
3: 22646 -189607 -588245 49049
1: 22737 184041 -470596 49049
2: -22748 313159 463736 49049
2: -22748 506611 488579 49049
3: 22836 -540225 -546546 49049
3: 22854 -160083 -593047 49049
2: -22869 27885 -201684 49049
2: -22869 931359 504210 49049
1: 22893 409101 -499408 49049
2: -22932 61347 194481 49049
2: -22932 352947 467181 49049
1: 22981 102245 -419832 49049
3: 22981 -117649 -613470 49049
4: -22981 -117649 695266 49049
2: -22984 132055 370293 49049
4: -23036 -213689 616616 49049
3: 23036 -325325 -554631 49049
1: 23088 151263 -451451 49049
2: -23153 386561 467544 49049
3: 23166 -48363 -735735 49049
2: -23166 173901 403711 49049
3: 23232 -194481 -571389 49049
1: 23232 567567 -499408 49049
4: -23232 -655473 548366 49049
4: -23322 -93639 729267 49049
1: 23322 237699 -472164 49049
1: 23353 717899 -500682 49049
1: 23386 175273 -455455 49049
1: 23387 133463 -436982 49049
2: -23387 257851 436982 49049
2: -23452 470327 470596 49049
3: 23491 -218491 -559020 49049
4: -23491 -218491 603064 49049
4: -23562 -136851 655473 49049
1: 23569 291863 -475398 49049
2: -23569 566995 475398 49049
3: 23584 -117649 -596739 49049
4: -23584 -117649 678535 49049
3: 23667 -61347 -673652 49049
1: 23716 26455 -124852 49049
3: 23716 -31265 -830746 49049
2: -23716 51623 124852 49049
4: -23716 -61009 830746 49049
1: 23716 68783 -360150 49049
3: 23716 -117649 -593190 49049
4: -23716 -117649 674986 49049
1: 23716 343915 -477799 49049
3: 23716 -588245 -524407 49049
2: -23716 671099 477799 49049
1: 23738 8281 713097 49049
1: 23738 40817 -259259 49049
3: 23758 -67639 -655473 49049
4: -23829 -257985 581042 49049
2: -23881 593021 470596 49049
2: -23958 69069 218491 49049
1: 23998 9947 498036 49049
3: 23998 -184877 -555016 49049
4: -23998 -184877 607068 49049
2: -24079 84035 267358 49049
1: 24167 440167 -475398 49049
1: 24167 539539 -479514 49049
2: -24167 539539 461678 49049
2: -24167 870779 475398 49049
1: 24178 20449 -16807 49049
2: -24178 20449 -453789 49049
3: 24206 -26195 -871563 49049
4: -24206 -51883 871563 49049
1: 24206 102245 -400967 49049
4: -24232 -98441 693693 49049
4: -24321 -51051 873964 49049
1: 24336 47775 -290521 49049
3: 24336 -79233 -617155 49049
2: -24336 231231 410571 49049
3: 24388 -117649 -575718 49049
4: -24388 -117649 657514 49049
2: -24486 184041 386561 49049
1: 24563 182039 -436982 49049
2: -24563 364507 436982 49049
2: -24684 15435 -753571 49049
4: -24684 -74529 744310 49049
3: 24696 -448305 -508326 49049
4: -24696 -901329 508326 49049
1: 24739 290521 -453544 49049
3: 24761 -588245 -501930 49049
1: 24843 14157 182476 49049
3: 24843 -18513 -994014 49049
1: 24843 21879 -52822 49049
4: -24843 -37389 994014 49049
2: -24843 44187 52822 49049
3: 24843 -240669 -523418 49049
4: -24843 -352947 538208 49049
4: -24843 -486057 523418 49049
3: 24926 -34307 -756315 49049
1: 24926 184877 -431795 49049
2: -24926 184877 379743 49049
1: 25012 903991 -470596 49049
2: -25047 82173 249704 49049
2: -25047 143031 347802 49049
1: 25047 964821 -470596 49049
2: -25053 438867 436982 49049
3: 25168 -52129 -655473 49049
1: 25168 57967 -318304 49049
2: -25168 57967 152292 49049
4: -25168 -106337 655473 49049
3: 25168 -117649 -556608 49049
4: -25168 -117649 638404 49049
4: -25212 -429429 521017 49049
2: -25289 660275 447174 49049
2: -25389 61347 168070 49049
2: -25432 278663 405769 49049
1: 25531 405769 -448840 49049
2: -25531 405769 425124 49049
1: 25584 271887 -436982 49049
1: 25652 218491 -427791 49049
2: -25652 218491 383747 49049
1: 25688 10703 369754 49049
3: 25688 -199969 -513128 49049
3: 25773 -24843 -825944 49049
4: -25773 -567567 499408 49049
2: -25857 50421 98252 49049
4: -25894 -132055 604513 49049
1: 25938 352947 -438724 49049
2: -25974 429429 420175 49049
1: 26026 11495 302526 49049
2: -26026 24079 -302526 49049
1: 26026 29887 -168070 49049
3: 26026 -29887 -756315 49049
1: 26026 117649 -387475 49049
2: -26026 117649 305679 49049
3: 26026 -117649 -536910 49049
4: -26026 -117649 618706 49049
1: 26026 149435 -403368 49049
3: 26026 -149435 -521017 49049
2: -26026 313027 403368 49049
4: -26026 -313027 521017 49049
1: 26026 588245 -447249 49049
3: 26026 -588245 -477136 49049
3: 26068 -435721 -481572 49049
3: 26136 -273273 -492205 49049
1: 26136 375375 -436982 49049
1: 26166 14157 156065 49049
3: 26169 -797511 -470596 49049
3: 26182 -108731 -539539 49049
3: 26264 -117649 -531674 49049
4: -26264 -117649 613470 49049
1: 26312 16807 57057 49049
2: -26312 16807 -629629 49049
3: 26364 -189189 -501809 49049
1: 26411 7865 637000 49049
1: 26411 16807 55770 49049
2: -26411 16807 -628342 49049
3: 26411 -16807 -966680 49049
1: 26411 20449 -35280 49049
2: -26411 20449 -435316 49049
3: 26411 -20449 -875630 49049
1: 26411 39325 -236964 49049
3: 26411 -39325 -673946 49049
2: -26411 83369 236964 49049
4: -26411 -83369 673946 49049
1: 26411 84035 -353210 49049
3: 26411 -84035 -557700 49049
1: 26411 102245 -371420 49049
3: 26411 -102245 -539490 49049
1: 26411 218491 -416130 49049
2: -26411 218491 372086 49049
3: 26411 -218491 -494780 49049
4: -26411 -218491 538824 49049
1: 26411 420175 -435006 49049
3: 26411 -420175 -475904 49049
1: 26411 511225 -438648 49049
3: 26411 -511225 -472262 49049
2: -26411 890771 435006 49049
4: -26411 -890771 475904 49049
4: -26442 -409101 499408 49049
1: 26444 689087 -442442 49049
1: 26598 556479 -436982 49049
3: 26676 -252105 -484484 49049
1: 26741 5915 974806 49049
1: 26741 32095 -187278 49049
4: -26741 -32879 998816 49049
2: -26741 68747 187278 49049
1: 26741 132055 -386022 49049
3: 26741 -154973 -504210 49049
3: 26741 -637637 -463050 49049
4: -26741 -637637 478142 49049
3: 26754 -61347 -586873 49049
2: -26754 83655 233926 49049
2: -26754 184041 351575 49049
4: -26754 -920205 469224 49049
3: 26768 -79937 -554631 49049
2: -26774 339521 396165 49049
2: -26862 151263 328874 49049
1: 26862 772863 -436982 49049
1: 26964 910767 -436982 49049
3: 26983 -27391 -749112 49049
4: -26983 -723151 470596 49049
3: 27097 -32791 -695604 49049
4: -27097 -71027 695604 49049
3: 27097 -503789 -460306 49049
3: 27104 -117649 -513929 49049
4: -27104 -117649 595725 49049
1: 27104 203983 -403368 49049
2: -27104 441935 403368 49049
4: -27126 -60333 739508 49049
1: 27244 228811 -405769 49049
2: -27244 497915 405769 49049
1: 27342 61347 -307328 49049
3: 27346 -287287 -468195 49049
4: -27346 -578149 470596 49049
1: 27378 7203 687764 49049
1: 27378 483483 -422576 49049
3: 27467 -313159 -463736 49049
2: -27489 23595 -312130 49049
1: 27489 28899 -158466 49049
2: -27489 63375 158466 49049
1: 27489 184041 -393764 49049
1: 27547 275429 -407484 49049
4: -27547 -520663 470596 49049
4: -27588 -173901 537481 49049
1: 27687 670761 -422576 49049
1: 27709 92267 -347802 49049
1: 27716 31955 -184877 49049
3: 27716 -54145 -581042 49049
3: 27742 -31409 -686686 49049
1: 27852 302379 -405769 49049
3: 27872 -117649 -498641 49049
4: -27872 -117649 580437 49049
4: -27898 -559433 462462 49049
1: 28006 102245 -352947 49049
3: 28028 -117649 -495638 49049
4: -28028 -117649 577434 49049
3: 28028 -265837 -458591 49049
4: -28028 -593021 458591 49049
3: 28054 -16121 -913066 49049
2: -28054 295295 369754 49049
3: 28054 -357749 -450604 49049
4: -28054 -416845 470596 49049
3: 28091 -888745 -436982 49049
1: 28126 83369 -334425 49049
3: 28193 -750841 -436982 49049
2: -28314 12675 -941192 49049
1: 28314 24843 -115248 49049
3: 28314 -39039 -621859 49049
2: -28314 50421 81445 49049
2: -28314 67431 168070 49049
4: -28314 -79233 643370 49049
4: -28314 -97755 601965 49049
4: -28314 -105963 588245 49049
1: 28314 106977 -352947 49049
4: -28314 -124215 564235 49049
2: -28314 153615 312130 49049
2: -28314 180075 328692 49049
2: -28314 195195 336140 49049
2: -28314 240825 352947 49049
4: -28314 -282975 486031 49049
1: 28314 352947 -403052 49049
3: 28314 -554631 -438711 49049
2: -28314 957999 406770 49049
2: -28392 42471 16807 49049
3: 28392 -120153 -487403 49049
1: 28392 141999 -369754 49049
4: -28392 -271161 487403 49049
2: -28392 320463 369754 49049
3: 28457 -534457 -436982 49049
4: -28509 -38115 873964 49049
1: 28511 588245 -408980 49049
3: 28556 -65065 -537824 49049
4: -28556 -521017 454272 49049
1: 28574 20449 -50421 49049
2: -28574 20449 -420175 49049
3: 28812 -31581 -654199 49049
1: 28812 37323 -217217 49049
3: 28812 -44109 -586971 49049
4: -28812 -50421 756613 49049
4: -28812 -72237 654199 49049
2: -28812 85371 217217 49049
4: -28812 -100893 586971 49049
1: 28812 151263 -368082 49049
3: 28812 -410553 -435708 49049
1: 28812 485199 -402094 49049
2: -28812 554631 386672 49049
4: -28812 -655473 443586 49049
4: -28812 -939081 435708 49049
3: 28899 -136851 -470596 49049
1: 28899 569037 -403172 49049
3: 28919 -353353 -436982 49049
1: 29068 34727 -201684 49049
1: 29068 167167 -369754 49049
1: 29068 182819 -373527 49049
2: -29139 756315 390390 49049
4: -29172 -124509 548457 49049
1: 29237 290521 -386316 49049
2: -29237 290521 353192 49049
3: 29302 -16819 -842751 49049
4: -29302 -39083 842751 49049
2: -29326 417599 369754 49049
1: 29406 99099 -336140 49049
2: -29406 554631 378686 49049
3: 29471 -249865 -436982 49049
3: 29524 -405769 -425124 49049
4: -29524 -405769 448840 49049
4: -29547 -108537 561834 49049
4: -29562 -126567 539539 49049
1: 29568 193167 -369754 49049
2: -29568 452751 369754 49049
2: -29694 306735 350546 49049
2: -29744 14399 -756315 49049
4: -29744 -40817 813890 49049
1: 29744 41503 -233583 49049
2: -29744 41503 1715 49049
4: -29744 -54145 713097 49049
2: -29744 55055 100842 49049
3: 29744 -117649 -464684 49049
4: -29744 -117649 546480 49049
2: -29744 244783 336140 49049
3: 29744 -390481 -422576 49049
4: -29744 -693889 428505 49049
2: -29744 705551 380730 49049
4: -29744 -920465 422576 49049
2: -29744 935935 386561 49049
3: 29766 -713097 -414050 49049
2: -29796 276507 343343 49049
3: 29796 -429429 -420175 49049
1: 29841 8619 415030 49049
1: 29887 25333 -124852 49049
3: 29887 -103259 -470596 49049
1: 29887 112847 -340158 49049
4: -29887 -244543 470596 49049
4: -29913 -237699 472164 49049
3: 29926 -102245 -470596 49049
2: -29939 120835 264110 49049
4: -30002 -460889 436982 49049
1: 30052 228319 -369754 49049
4: -30129 -756315 421148 49049
1: 30173 405769 -381612 49049
2: -30173 405769 357896 49049
2: -30184 17303 -557375 49049
3: 30184 -20449 -736764 49049
3: 30184 -117649 -457314 49049
4: -30184 -117649 539110 49049
1: 30184 470327 -383817 49049
4: -30228 -670761 422576 49049
1: 30251 183799 -360150 49049
4: -30316 -290521 453544 49049
3: 30492 -160017 -436982 49049
2: -30492 352947 347971 49049
4: -30492 -386529 436982 49049
3: 30576 -50193 -528220 49049
2: -30654 352947 346060 49049
4: -30657 -352947 438724 49049
2: -30734 12005 -968877 49049
4: -30927 -483483 422576 49049
3: 30976 -379505 -405769 49049
4: -30976 -931441 405769 49049
1: 31096 16807 4235 49049
2: -31096 16807 -576807 49049
3: 31096 -704473 -396165 49049
1: 31174 5929 717899 49049
3: 31174 -20449 -705894 49049
1: 31213 16807 3146 49049
2: -31213 16807 -575718 49049
3: 31213 -16807 -773916 49049
1: 31213 20449 -66052 49049
2: -31213 20449 -404544 49049
3: 31213 -20449 -704718 49049
1: 31213 35321 -200508 49049
3: 31213 -35321 -570262 49049
2: -31213 87373 200508 49049
4: -31213 -87373 570262 49049
1: 31213 184877 -350064 49049
2: -31213 184877 298012 49049
3: 31213 -184877 -420706 49049
4: -31213 -184877 472758 49049
1: 31213 319333 -364936 49049
3: 31213 -319333 -405834 49049
1: 31213 388531 -368578 49049
3: 31213 -388531 -402192 49049
2: -31213 789929 364936 49049
4: -31213 -789929 405834 49049
2: -31213 961103 368578 49049
4: -31213 -961103 402192 49049
4: -31218 -59787 655473 49049
3: 31218 -76557 -470596 49049
2: -31284 391755 343343 49049
3: 31317 -17787 -749112 49049
4: -31434 -45045 739508 49049
3: 31434 -231231 -410571 49049
1: 31434 499191 -369754 49049
3: 31438 -278663 -405769 49049
1: 31507 117649 -327184 49049
2: -31507 117649 245388 49049
4: -31514 -588245 408980 49049
1: 31528 544687 -369754 49049
2: -31548 81627 184877 49049
1: 31603 28763 -158466 49049
3: 31603 -31213 -585354 49049
4: -31603 -31213 893662 49049
3: 31603 -71027 -470596 49049
2: -31603 72079 158466 49049
1: 31603 77077 -297724 49049
2: -31603 77077 172872 49049
4: -31603 -177991 470596 49049
3: 31668 -111441 -436982 49049
4: -31668 -279873 436982 49049
3: 31702 -23023 -655473 49049
1: 31713 424977 -364364 49049
1: 31746 692055 -369754 49049
2: -31801 36179 -62426 49049
3: 31856 -339521 -396165 49049
2: -31889 60025 112112 49049
1: 31899 34749 -196196 49049
2: -31899 87945 196196 49049
3: 32032 -117649 -428571 49049
4: -32032 -117649 510367 49049
3: 32046 -205095 -405769 49049
4: -32046 -521631 405769 49049
3: 32428 -117649 -422838 49049
4: -32428 -117649 504634 49049
3: 32448 -53361 -485002 49049
4: -32448 -655473 394702 49049
1: 32536 105391 -312130 49049
2: -32576 961103 352947 49049
3: 32604 -173901 -403711 49049
1: 32634 238953 -343343 49049
2: -32634 619905 343343 49049
4: -32824 -175273 455455 49049
2: -32912 247247 302526 49049
4: -32928 -50193 675367 49049
1: 33012 352947 -347633 49049
1: 33033 13689 67228 49049
2: -33033 35997 -67228 49049
3: 33033 -150579 -403368 49049
4: -33033 -352947 408148 49049
4: -33033 -395967 403368 49049
1: 33124 15367 19208 49049
2: -33124 40535 -19208 49049
2: -33124 105391 216090 49049
3: 33124 -117649 -413094 49049
4: -33124 -117649 494890 49049
1: 33124 199771 -333739 49049
2: -33124 526955 333739 49049
4: -33124 -588245 389499 49049
1: 33264 4719 873964 49049
2: -33293 137543 249018 49049
3: 33319 -666029 -369754 49049
2: -33396 521703 330652 49049
1: 33462 13377 71687 49049
1: 33462 50421 -245091 49049
3: 33462 -51909 -470596 49049
2: -33462 93639 195118 49049
3: 33462 -195657 -388962 49049
3: 33462 -227409 -384846 49049
2: -33462 231231 292922 49049
2: -33462 352947 315876 49049
3: 33462 -857157 -366212 49049
2: -33462 871563 341824 49049
1: 33462 882453 -352947 49049
3: 33537 -518661 -369754 49049
3: 33572 -20449 -638666 49049
2: -33614 12005 -920205 49049
2: -33614 15125 -656565 49049
2: -33614 17875 -500500 49049
1: 33614 20449 -78141 49049
2: -33614 20449 -392455 49049
3: 33614 -20449 -637574 49049
2: -33614 21125 -368445 49049
1: 33614 26411 -141284 49049
2: -33614 26411 -223080 49049
3: 33614 -26411 -574431 49049
4: -33614 -26411 938795 49049
1: 33614 28193 -154973 49049
3: 33614 -28193 -560742 49049
1: 33614 31213 -174603 49049
2: -33614 31213 -133705 49049
3: 33614 -31213 -541112 49049
4: -33614 -31213 849420 49049
1: 33614 33319 -186186 49049
3: 33614 -33319 -529529 49049
2: -33614 39325 -32305 49049
4: -33614 -39325 748020 49049
1: 33614 39377 -212597 49049
3: 33614 -39377 -503118 49049
2: -33614 46475 27720 49049
4: -33614 -46475 687995 49049
2: -33614 60025 102245 49049
4: -33614 -60025 613470 49049
2: -33614 75625 154973 49049
4: -33614 -75625 560742 49049
2: -33614 89375 186186 49049
4: -33614 -89375 529529 49049
2: -33614 102245 207795 49049
4: -33614 -102245 507920 49049
2: -33614 105625 212597 49049
4: -33614 -105625 503118 49049
2: -33614 132055 241670 49049
4: -33614 -132055 474045 49049
2: -33614 156065 259545 49049
4: -33614 -156065 456170 49049
2: -33614 196625 279825 49049
4: -33614 -196625 435890 49049
2: -33614 232375 291830 49049
4: -33614 -232375 423885 49049
1: 33614 290521 -338169 49049
2: -33614 290521 305045 49049
3: 33614 -290521 -377546 49049
4: -33614 -290521 410670 49049
2: -33614 300125 306735 49049
4: -33614 -300125 408980 49049
1: 33614 343343 -341198 49049
2: -33614 343343 313170 49049
3: 33614 -343343 -374517 49049
4: -33614 -343343 402545 49049
1: 33614 366509 -342251 49049
3: 33614 -366509 -373464 49049
1: 33614 405769 -343761 49049
2: -33614 405769 320045 49049
3: 33614 -405769 -371954 49049
4: -33614 -405769 395670 49049
1: 33614 433147 -344652 49049
3: 33614 -433147 -371063 49049
2: -33614 511225 327845 49049
4: -33614 -511225 387870 49049
1: 33614 559433 -347633 49049
3: 33614 -559433 -368082 49049
2: -33614 660275 334620 49049
4: -33614 -660275 381095 49049
2: -33614 780325 338195 49049
4: -33614 -780325 377520 49049
2: -33614 983125 342251 49049
4: -33614 -983125 373464 49049
1: 33631 84035 -289674 49049
3: 33631 -473165 -369754 49049
4: -33638 -193193 436982 49049
3: 33638 -218491 -383747 49049
4: -33638 -218491 427791 49049
1: 33704 419783 -343343 49049
3: 33726 -70785 -436982 49049
2: -33748 45619 21021 49049
4: -33858 -302379 405769 49049
1: 33936 306735 -336140 49049
1: 33957 61347 -262738 49049
2: -34034 879307 336140 49049
1: 34122 819819 -345744 49049
3: 34138 -11011 -857157 49049
4: -34138 -275429 407484 49049
2: -34216 470327 319333 49049
3: 34232 -27209 -554631 49049
4: -34242 -151263 451451 49049
3: 34307 -104423 -403368 49049
4: -34307 -286891 403368 49049
3: 34364 -184877 -379743 49049
4: -34364 -184877 431795 49049
3: 34398 -14883 -717899 49049
4: -34398 -41019 717899 49049
1: 34476 23595 -117649 49049
3: 34476 -124509 -392735 49049
3: 34496 -45617 -468195 49049
1: 34606 9295 235298 49049
4: -34606 -31603 823543 49049
1: 34606 41965 -218491 49049
1: 34606 91091 -288120 49049
2: -34606 91091 182476 49049
2: -34606 116501 218491 49049
1: 34606 411257 -334425 49049
3: 34634 -961103 -352947 49049
4: -34749 -103929 490490 49049
4: -34814 -148225 446586 49049
1: 34814 184877 -316547 49049
2: -34814 184877 264495 49049
1: 34814 396851 -332024 49049
3: 34814 -721523 -352947 49049
2: -34892 12691 -833833 49049
3: 34892 -405769 -357896 49049
4: -34892 -405769 381612 49049
4: -34914 -61347 588245 49049
3: 35013 -202293 -369754 49049
1: 35112 42471 -218491 49049
4: -35211 -50421 636454 49049
1: 35211 177723 -312130 49049
3: 35211 -848925 -347802 49049
1: 35321 68159 -264110 49049
3: 35321 -77077 -408170 49049
4: -35321 -77077 533022 49049
1: 35453 69629 -264992 49049
3: 35497 -167141 -369754 49049
4: -35497 -478777 369754 49049
1: 35574 5577 583443 49049
2: -35574 11583 -936390 49049
3: 35574 -20163 -593047 49049
1: 35574 23829 -122451 49049
4: -35574 -57915 593047 49049
2: -35574 68445 122451 49049
2: -35574 150579 240100 49049
3: 35574 -262119 -357749 49049
3: 35574 -352947 -352703 49049
4: -35574 -752895 357749 49049
4: -35659 -55055 605052 49049
3: 35672 -20449 -587216 49049
3: 35672 -117649 -380666 49049
3: 35672 -347633 -351918 49049
2: -35728 28223 -184877 49049
4: -35739 -443625 369754 49049
3: 35816 -8281 -948395 49049
1: 35828 218491 -312543 49049
2: -35828 218491 268499 49049
3: 35828 -290521 -353192 49049
4: -35828 -290521 386316 49049
3: 35997 -141141 -369754 49049
1: 36036 9075 218491 49049
2: -36036 26499 -218491 49049
1: 36036 61347 -252105 49049
1: 36036 352947 -319605 49049
4: -36062 -141449 436982 49049
3: 36113 -117649 -375518 49049
4: -36113 -117649 457314 49049
3: 36166 -132055 -370293 49049
1: 36179 16807 -36582 49049
2: -36179 16807 -535990 49049
3: 36231 -352947 -346060 49049
