Command line:- ../do_t 221221 1000000
2: -661232 254947 -206518 221221
4: -661232 -273581 907361 221221
2: -661232 542659 99176 221221
3: 661297 -410839 -251328 221221
4: -661297 -410839 727804 221221
1: 661804 146047 -703885 221221
3: 662354 -41405 810186 221221
2: -662354 116467 -891982 221221
1: 662354 634933 -446355 221221
2: -662354 634933 138047 221221
3: 662354 -920465 -316368 221221
4: -662571 -956505 522886 221221
3: 663068 -459173 -262548 221221
1: 663201 617253 -448188 221221
1: 663663 85683 -939862 221221
1: 663663 104907 -835198 221221
4: -663663 -257049 939862 221221
4: -663663 -314721 835198 221221
1: 664122 300027 -531674 221221
3: 664411 -199927 -123228 221221
1: 664411 786097 -430612 221221
3: 664972 -107653 87516 221221
3: 665567 -146861 -33462 221221
3: 665567 -187187 -105456 221221
4: -665691 -524535 647192 221221
1: 666029 174845 -648284 221221
2: -666281 511225 80444 221221
1: 666536 125587 -758472 221221
4: -666536 -374605 758472 221221
3: 667012 -329329 -217503 221221
4: -667381 -619157 603330 221221
4: -667436 -240149 976820 221221
2: -667436 258655 -199927 221221
3: 669071 -621061 -286286 221221
3: 669409 -111265 78078 221221
3: 669746 -251719 -169169 221221
3: 669942 -42483 797511 221221
3: 670208 -184093 -96668 221221
4: -670761 -333795 803088 221221
4: -670761 -697323 574600 221221
4: -671268 -907137 525759 221221
1: 671671 314171 -521934 221221
2: -671671 314171 -101150 221221
4: -672282 -322959 816629 221221
1: 672282 467313 -470041 221221
2: -672282 507507 75922 221221
3: 672282 -734349 -296478 221221
4: -672282 -797511 547281 221221
2: -673596 428415 22253 221221
2: -673607 885391 198254 221221
3: 673659 -362505 -226226 221221
1: 673946 211871 -597584 221221
3: 674289 -797511 -300560 221221
4: -674696 -244205 960596 221221
1: 675444 117975 -784329 221221
4: -675906 -255255 933725 221221
4: -675906 -784329 548080 221221
4: -676104 -317373 821678 221221
3: 676676 -37349 973896 221221
3: 676676 -44149 768196 221221
3: 676676 -100793 133263 221221
3: 676676 -107653 101728 221221
3: 676676 -109021 95914 221221
3: 676676 -116441 66759 221221
2: -676676 129115 -768196 221221
2: -676676 183799 -432055 221221
3: 676676 -265837 -173978 221221
4: -676676 -265837 910350 221221
3: 676676 -314237 -202878 221221
2: -676676 318835 -95914 221221
2: -676676 340535 -66759 221221
2: -676676 438991 29315 221221
4: -676676 -503965 651066 221221
4: -676676 -538265 632621 221221
3: 676676 -634933 -283052 221221
4: -676676 -634933 591360 221221
3: 676676 -750533 -295152 221221
2: -676676 918995 202878 221221
4: -676753 -469469 672282 221221
3: 677127 -112047 84084 221221
4: -677859 -467313 672958 221221
3: 678062 -86411 217503 221221
3: 678062 -199927 -110891 221221
4: -679536 -817581 538265 221221
3: 679728 -60333 470327 221221
1: 679728 85683 -944647 221221
3: 679728 -532077 -265837 221221
3: 679796 -56749 522886 221221
1: 680306 339157 -507507 221221
4: -680306 -985075 507507 221221
1: 680988 322959 -514709 221221
1: 681394 436865 -474045 221221
3: 682924 -888433 -301665 221221
3: 683298 -61347 462553 221221
3: 683774 -41503 855985 221221
3: 683774 -64141 427570 221221
1: 683774 142805 -710633 221221
3: 683774 -142805 -5082 221221
1: 683774 207515 -600626 221221
3: 683774 -207515 -115089 221221
1: 683774 314171 -518210 221221
2: -683774 314171 -104874 221221
3: 683774 -314171 -197505 221221
4: -683774 -314171 820589 221221
1: 683774 320705 -514943 221221
3: 683774 -320705 -200772 221221
1: 683774 485537 -461615 221221
2: -683774 485537 58443 221221
3: 683774 -485537 -254100 221221
4: -683774 -485537 657272 221221
2: -683774 598829 115089 221221
4: -683774 -598829 600626 221221
1: 683774 705551 -429260 221221
3: 683774 -705551 -286455 221221
2: -683774 925463 200772 221221
4: -683774 -925463 514943 221221
1: 683893 82159 -971074 221221
1: 684112 779603 -422331 221221
3: 684216 -599781 -273581 221221
4: -684981 -362505 758030 221221
3: 685412 -485537 -253011 221221
4: -685412 -485537 656183 221221
3: 685464 -41013 874225 221221
3: 685464 -54621 567490 221221
3: 685464 -65637 412335 221221
3: 685464 -72765 336974 221221
1: 685464 85995 -944163 221221
1: 685464 99603 -863940 221221
3: 685464 -101277 141610 221221
1: 685464 119691 -778855 221221
2: -685464 146523 -634403 221221
1: 685464 176715 -642719 221221
3: 685464 -208845 -115192 221221
1: 685464 212355 -594762 221221
3: 685464 -241893 -148225 221221
3: 685464 -250965 -155771 221221
3: 685464 -322245 -200277 221221
1: 685464 380835 -489566 221221
3: 685464 -429165 -239316 221221
1: 685464 507195 -456533 221221
1: 685464 782595 -421498 221221
3: 685464 -924885 -302379 221221
2: -685464 927003 200277 221221
1: 685542 599781 -441133 221221
3: 685916 -77077 298792 221221
1: 686086 694421 -429429 221221
4: -686154 -257049 921536 221221
1: 686664 81627 -975975 221221
4: -686664 -429429 694421 221221
4: -686664 -533757 628342 221221
2: -686686 158389 -560235 221221
1: 686868 160083 -672282 221221
3: 687038 -634933 -276458 221221
3: 687764 -169169 -56355 221221
2: -687764 693407 146523 221221
1: 688974 247401 -560235 221221
3: 689724 -734349 -285610 221221
4: -689858 -669977 571064 221221
1: 690404 199927 -608685 221221
2: -690404 199927 -370447 221221
2: -690998 189397 -410839 221221
3: 691548 -257049 -155771 221221
4: -691866 -919191 511225 221221
2: -693022 803257 172887 221221
3: 693056 -395549 -224094 221221
1: 693088 269059 -542659 221221
2: -693209 292201 -142324 221221
3: 693693 -599781 -267614 221221
3: 693693 -946407 -298792 221221
3: 693889 -261443 -157300 221221
4: -693889 -261443 906048 221221
1: 694722 872157 -410839 221221
3: 695266 -46529 747656 221221
3: 695266 -73117 347802 221221
2: -695266 111265 -947583 221221
3: 695266 -155771 -23491 221221
1: 695266 199927 -607852 221221
3: 695266 -199927 -96033 221221
1: 695266 314171 -514794 221221
3: 695266 -314171 -189091 221221
1: 695266 325703 -509028 221221
3: 695266 -325703 -194857 221221
2: -695266 371293 -37485 221221
4: -695266 -371293 741370 221221
1: 695266 511819 -451906 221221
3: 695266 -511819 -251979 221221
1: 695266 656903 -429828 221221
3: 695266 -656903 -274057 221221
2: -695266 778855 166296 221221
4: -695266 -778855 537589 221221
3: 695604 -43197 833170 221221
3: 695604 -73185 347633 221221
2: -695604 206703 -347633 221221
2: -695838 314721 -107653 221221
1: 696584 664411 -428415 221221
3: 696956 -883421 -293046 221221
1: 697323 552279 -443794 221221
1: 697686 642447 -430612 221221
3: 697697 -254947 -149396 221221
1: 697697 608923 -435006 221221
2: -697697 717409 149396 221221
4: -699062 -441881 676676 221221
3: 699622 -341887 -199251 221221
4: -699622 -341887 771823 221221
3: 699958 -66079 429429 221221
3: 700536 -617253 -265837 221221
1: 701012 314171 -513128 221221
2: -701012 314171 -109956 221221
2: -701386 180895 -448188 221221
3: 701437 -413413 -224094 221221
3: 701624 -265837 -154700 221221
4: -701624 -265837 891072 221221
1: 702219 281775 -531674 221221
3: 702559 -71995 369096 221221
3: 702559 -254065 -145002 221221
1: 702559 627385 -430612 221221
2: -702559 708883 145002 221221
3: 702702 -337953 -195364 221221
2: -702702 942711 195364 221221
3: 703494 -78897 307580 221221
1: 705551 169169 -653276 221221
2: -705551 169169 -503880 221221
4: -705551 -641291 571220 221221
3: 705551 -675493 -270062 221221
1: 706706 99127 -870012 221221
3: 707434 -68453 413270 221221
3: 707434 -261239 -146965 221221
1: 707434 634933 -427735 221221
2: -707434 634933 119427 221221
1: 707608 679211 -422331 221221
3: 708917 -100793 171366 221221
3: 709631 -155771 -10296 221221
2: -709631 171941 -490620 221221
2: -709631 384475 -28798 221221
1: 709631 634933 -426888 221221
2: -709631 634933 118580 221221
4: -709631 -700843 549780 221221
1: 709709 503965 -448188 221221
3: 710226 -627627 -261443 221221
3: 710983 -314171 -178024 221221
4: -710983 -314171 801108 221221
3: 710996 -631057 -261443 221221
2: -711828 302379 -130832 221221
4: -711858 -314721 799708 221221
3: 711997 -841313 -281554 221221
2: -712096 192995 -399854 221221
1: 712096 753571 -412984 221221
1: 712166 544621 -439569 221221
3: 713349 -47685 754754 221221
1: 714714 91035 -918346 221221
4: -714714 -248829 918346 221221
3: 714714 -257049 -138380 221221
3: 714714 -314721 -175760 221221
2: -714714 734349 147199 221221
1: 715836 85683 -954618 221221
2: -716142 156663 -572572 221221
4: -716142 -499653 628342 221221
4: -717332 -860353 507507 221221
4: -718454 -722813 538538 221221
3: 719264 -503965 -235586 221221
3: 720104 -634933 -256685 221221
4: -720104 -634933 564993 221221
1: 720434 999635 -392462 221221
2: -720616 142835 -661232 221221
1: 720616 608923 -426283 221221
3: 721344 -426525 -215306 221221
4: -721633 -493969 628342 221221
3: 721721 -542659 -241604 221221
4: -722106 -281775 845845 221221
4: -722211 -561561 593190 221221
3: 722644 -70805 408980 221221
3: 723078 -797511 -271999 221221
1: 723338 314171 -506906 221221
2: -723338 314171 -116178 221221
3: 723877 -48841 747318 221221
4: -723996 -297381 817960 221221
1: 724234 265837 -537355 221221
2: -724234 265837 -199017 221221
3: 724812 -53361 656903 221221
4: -724812 -784329 519519 221221
1: 725879 538265 -435812 221221
1: 726362 485537 -446369 221221
2: -726362 485537 43197 221221
1: 726869 874225 -397488 221221
2: -727991 999635 193578 221221
1: 728042 634933 -419991 221221
2: -728042 634933 111683 221221
1: 728178 101439 -861224 221221
3: 728637 -62073 522886 221221
2: -728637 165891 -522886 221221
3: 728728 -125477 89063 221221
2: -728728 335291 -89063 221221
1: 728728 878339 -396474 221221
1: 729267 371943 -478946 221221
4: -729267 -507507 616148 221221
3: 729404 -783853 -267410 221221
2: -729911 778855 152438 221221
4: -731601 -215985 993174 221221
2: -731913 734349 140608 221221
1: 732326 308737 -507507 221221
1: 732326 814451 -399854 221221
3: 733798 -634933 -249018 221221
4: -733798 -634933 557326 221221
3: 734349 -72501 406770 221221
3: 734349 -78351 351520 221221
1: 734349 85683 -959350 221221
3: 734349 -87945 276822 221221
1: 734349 94809 -899080 221221
1: 734349 102459 -856830 221221
1: 734349 103935 -849394 221221
1: 734349 105105 -843648 221221
3: 734349 -112047 145600 221221
1: 734349 115005 -799708 221221
3: 734349 -124215 98696 221221
3: 734349 -135915 61516 221221
3: 734349 -137445 57122 221221
1: 734349 162435 -663494 221221
2: -734349 217503 -320138 221221
1: 734349 228657 -567840 221221
2: -734349 232947 -276822 221221
4: -734349 -257049 886046 221221
3: 734349 -270231 -134680 221221
3: 734349 -273273 -136890 221221
4: -734349 -275301 849394 221221
3: 734349 -299013 -153790 221221
4: -734349 -304623 799708 221221
1: 734349 322959 -499330 221221
3: 734349 -331485 -171366 221221
2: -734349 336141 -89544 221221
1: 734349 353379 -485030 221221
2: -734349 360009 -61516 221221
1: 734349 362505 -481208 221221
1: 734349 391755 -470158 221221
3: 734349 -422331 -206180 221221
3: 734349 -428415 -207984 221221
3: 734349 -474045 -220038 221221
3: 734349 -512295 -228488 221221
1: 734349 560235 -428974 221221
1: 734349 861861 -395460 221221
2: -734349 878031 171366 221221
3: 734349 -942513 -276290 221221
4: -734349 -968877 479882 221221
4: -734638 -532763 599781 221221
3: 735196 -289289 -147199 221221
4: -735196 -289289 823875 221221
4: -735196 -529477 601120 221221
3: 736164 -47685 794976 221221
1: 736164 113883 -804440 221221
3: 736164 -599781 -242760 221221
3: 736372 -62237 531674 221221
3: 736372 -97801 217503 221221
2: -736372 164339 -531674 221221
1: 736372 199927 -601249 221221
2: -736372 199927 -377883 221221
2: -736372 258247 -217503 221221
1: 736372 314171 -503448 221221
2: -736372 314171 -119636 221221
3: 736372 -442981 -210912 221221
3: 736372 -485537 -221551 221221
4: -736372 -485537 624723 221221
3: 736406 -41327 968877 221221
1: 736593 282051 -522886 221221
4: -736593 -744513 522886 221221
1: 737009 179333 -632060 221221
1: 738738 677229 -410839 221221
3: 739466 -183799 -37349 221221
1: 740278 634933 -415597 221221
2: -740278 634933 107289 221221
2: -741234 200277 -377377 221221
4: -742203 -474249 628342 221221
1: 742586 341887 -487872 221221
2: -742586 341887 -84700 221221
4: -742586 -703885 530706 221221
2: -742742 228599 -290004 221221
1: 743666 459173 -447083 221221
2: -743886 149919 -615160 221221
4: -743886 -215985 984256 221221
3: 743886 -599781 -238546 221221
3: 744464 -41405 981552 221221
3: 744464 -46189 845845 221221
2: -744702 797511 151164 221221
1: 744783 944163 -386022 221221
3: 747054 -195195 -48841 221221
4: -748221 -903903 483340 221221
3: 748384 -174845 -15379 221221
1: 748748 314171 -500276 221221
2: -748748 314171 -122808 221221
3: 748748 -693889 -248261 221221
1: 749034 524535 -430612 221221
1: 749749 244783 -549250 221221
2: -749749 244783 -250458 221221
1: 750244 935935 -384475 221221
1: 750288 85683 -963237 221221
3: 750442 -376363 -180999 221221
3: 750533 -143143 55432 221221
3: 750533 -268541 -122694 221221
1: 750533 357071 -478946 221221
4: -751366 -244205 903474 221221
1: 752862 115311 -799708 221221
4: -752862 -819819 497029 221221
3: 753571 -46529 852566 221221
3: 753571 -84847 320892 221221
1: 753571 169169 -648516 221221
2: -753571 169169 -508640 221221
2: -753571 218365 -320892 221221
3: 753571 -244783 -100932 221221
4: -753571 -244783 900640 221221
3: 753571 -446369 -201994 221221
3: 753571 -476749 -209814 221221
1: 753571 689843 -404118 221221
3: 754698 -81627 347633 221221
1: 754936 314171 -498729 221221
2: -754936 314171 -124355 221221
2: -755937 467313 22308 221221
3: 756126 -104907 199927 221221
3: 756602 -140777 66924 221221
2: -756602 347633 -81627 221221
3: 756613 -199927 -48552 221221
2: -756756 524535 54925 221221
4: -756756 -880005 483340 221221
3: 757834 -199927 -47685 221221
1: 758472 160083 -666536 221221
1: 758472 382347 -466609 221221
4: -758472 -409101 666536 221221
1: 758472 771147 -394009 221221
1: 758472 944163 -380926 221221
4: -758472 -977109 466609 221221
4: -758912 -533533 586092 221221
1: 758914 297605 -507507 221221
4: -758914 -760067 507507 221221
1: 759759 143055 -707434 221221
3: 760162 -48433 816816 221221
4: -760606 -303875 784329 221221
3: 760669 -59653 603330 221221
4: -761618 -754579 507507 221221
1: 761852 951643 -379236 221221
1: 763147 107653 -834496 221221
3: 763147 -537251 -217672 221221
4: -763147 -537251 582036 221221
3: 764218 -155771 35321 221221
3: 764694 -94575 265837 221221
1: 764694 116025 -797511 221221
2: -764694 239577 -265837 221221
3: 764694 -429429 -190970 221221
1: 764694 474045 -436865 221221
3: 764694 -707421 -241670 221221
3: 764694 -880275 -257049 221221
4: -764841 -250965 879138 221221
3: 765204 -257049 -104125 221221
3: 765674 -314171 -143055 221221
4: -765674 -314171 766139 221221
3: 767193 -552123 -218348 221221
4: -767193 -863421 481338 221221
1: 767624 314171 -495635 221221
2: -767624 314171 -127449 221221
1: 768859 199927 -596530 221221
2: -768859 199927 -382602 221221
3: 768978 -85683 331177 221221
1: 769318 410839 -453544 221221
2: -769318 410839 -22932 221221
3: 769626 -136119 91091 221221
2: -769626 342465 -91091 221221
4: -769626 -734349 508690 221221
1: 770133 104907 -848718 221221
3: 771147 -51051 774928 221221
2: -771147 151827 -604758 221221
1: 771147 273273 -521356 221221
3: 771147 -400323 -178024 221221
4: -771147 -429429 643314 221221
3: 771147 -552279 -216348 221221
2: -771147 617253 90508 221221
4: -771147 -812721 489566 221221
2: -771147 867867 156002 221221
1: 772464 718419 -394485 221221
3: 773344 -174845 3185 221221
1: 773344 261443 -530145 221221
2: -773344 261443 -218603 221221
1: 773344 269059 -524095 221221
2: -773344 417571 -18564 221221
3: 773344 -503965 -205530 221221
3: 773344 -933725 -256564 221221
3: 773344 -960925 -258258 221221
3: 773916 -54621 707434 221221
3: 774592 -49181 821678 221221
3: 775489 -105485 215306 221221
3: 775489 -155771 43940 221221
2: -775489 263279 -215306 221221
2: -775676 190463 -418275 221221
3: 775676 -221897 -63063 221221
3: 777062 -155771 45123 221221
3: 777062 -199927 -34391 221221
3: 777062 -258181 -97682 221221
2: -777062 643027 97682 221221
1: 777231 217617 -572572 221221
4: -777231 -541875 572572 221221
3: 777238 -244783 -85683 221221
4: -777238 -244783 885391 221221
3: 777546 -97383 261443 221221
1: 777546 196809 -599781 221221
2: -777546 212415 -342732 221221
2: -777546 242385 -261443 221221
1: 777546 273273 -520013 221221
4: -777546 -489855 599781 221221
3: 777546 -552279 -213109 221221
2: -777738 336141 -100793 221221
2: -777777 640713 96668 221221
2: -778022 353717 -80223 221221
1: 779394 580125 -410839 221221
3: 779688 -599781 -220099 221221
3: 779688 -734349 -237276 221221
3: 781354 -55055 709631 221221
1: 781456 168707 -646932 221221
2: -781456 229075 -295581 221221
2: -781456 318835 -124215 221221
4: -781456 -417725 646932 221221
4: -781456 -503965 589810 221221
2: -781456 918995 161395 221221
2: -781456 999635 173635 221221
1: 782034 647955 -399854 221221
2: -782639 384659 -49686 221221
1: 782901 154869 -676676 221221
4: -783706 -440725 628342 221221
3: 784322 -555841 -210392 221221
3: 784329 -98865 259182 221221
1: 784329 127449 -755040 221221
1: 784329 143055 -706706 221221
3: 784329 -217503 -52360 221221
2: -784329 243867 -259182 221221
3: 784329 -266805 -100334 221221
1: 784329 314721 -491400 221221
2: -784329 322959 -119306 221221
4: -784329 -352869 706706 221221
4: -784329 -467313 610038 221221
3: 784329 -637245 -223366 221221
2: -784329 658119 100334 221221
2: -784329 797511 137326 221221
1: 784329 968877 -370260 221221
3: 785213 -199927 -28952 221221
2: -785681 354025 -81796 221221
1: 786526 265837 -523957 221221
2: -786526 265837 -212415 221221
3: 786863 -44149 971074 221221
1: 789096 174603 -634933 221221
1: 789684 891891 -373490 221221
2: -790244 557447 60333 221221
3: 790636 -454597 -184548 221221
4: -790636 -454597 615160 221221
4: -792792 -297381 775541 221221
2: -793016 323323 -120835 221221
2: -793016 715715 114582 221221
3: 793254 -524535 -199927 221221
1: 793793 100793 -873392 221221
3: 794486 -175253 17238 221221
3: 794976 -54621 736164 221221
2: -794976 333795 -107822 221221
1: 795652 244783 -540631 221221
2: -795652 244783 -259077 221221
4: -796059 -599781 538594 221221
3: 796059 -619905 -215306 221221
1: 797181 86031 -971074 221221
4: -797181 -208725 971074 221221
4: -797181 -524535 571220 221221
3: 797511 -66759 549276 221221
3: 797511 -72501 481474 221221
3: 797511 -93687 303212 221221
3: 797511 -112047 203252 221221
2: -797511 130977 -751400 221221
3: 797511 -144789 87906 221221
2: -797511 202419 -377910 221221
2: -797511 227205 -303212 221221
1: 797511 270039 -518466 221221
4: -797511 -318087 742560 221221
1: 797511 322959 -483786 221221
2: -797511 351135 -87906 221221
1: 797511 417333 -443768 221221
3: 797511 -467313 -184522 221221
4: -797511 -491589 588770 221221
3: 797511 -507507 -194208 221221
4: -797511 -533871 566440 221221
4: -797511 -654885 518466 221221
3: 797511 -655809 -219674 221221
2: -797511 772497 127400 221221
3: 797511 -784329 -233954 221221
2: -797929 879307 149058 221221
1: 798798 111027 -821678 221221
4: -798798 -268821 821678 221221
3: 799708 -48841 866481 221221
3: 799708 -49049 861509 221221
3: 799708 -64141 586806 221221
1: 799708 99127 -883663 221221
2: -799708 119119 -856647 221221
2: -799708 155771 -583088 221221
3: 799708 -177749 16184 221221
4: -799708 -231473 904281 221221
3: 799708 -232441 -59619 221221
2: -799708 273559 -200277 221221
1: 799708 274703 -514437 221221
4: -799708 -323297 734349 221221
3: 799708 -324649 -129591 221221
3: 799708 -347633 -141253 221221
4: -799708 -347633 704361 221221
2: -799708 357731 -81158 221221
1: 799708 359227 -465388 221221
4: -799708 -422773 633556 221221
3: 799708 -424541 -171094 221221
3: 799708 -426349 -171666 221221
3: 799708 -454597 -180012 221221
4: -799708 -454597 610624 221221
1: 799708 503867 -419628 221221
1: 799708 537251 -412566 221221
2: -799708 537251 48202 221221
1: 799708 539539 -412114 221221
4: -799708 -552857 556479 221221
3: 799708 -637637 -216172 221221
1: 799708 658903 -392887 221221
1: 799708 705551 -387141 221221
3: 799708 -833833 -237303 221221
1: 799708 985439 -364089 221221
4: -800751 -637065 522886 221221
2: -801108 112047 -929929 221221
2: -801108 422331 -22308 221221
3: 801346 -199927 -18513 221221
4: -801346 -199927 997645 221221
1: 801686 90013 -942513 221221
3: 802074 -942711 -244205 221221
2: -802074 944163 158522 221221
3: 802842 -423423 -169169 221221
4: -803257 -204323 981552 221221
4: -803257 -273581 810186 221221
4: -803257 -542659 559504 221221
2: -803764 310607 -140777 221221
1: 803894 252875 -531674 221221
1: 804102 202419 -588302 221221
3: 804287 -217217 -39546 221221
3: 804287 -476749 -183638 221221
4: -804287 -493493 584402 221221
1: 804287 601307 -399854 221221
2: -805154 125489 -797511 221221
3: 806344 -54925 745212 221221
3: 806344 -93925 309777 221221
1: 806344 103675 -859027 221221
1: 806344 120835 -780130 221221
3: 806344 -122525 166634 221221
3: 806344 -142805 99875 221221
2: -806344 176579 -478946 221221
1: 806344 206635 -582205 221221
3: 806344 -209525 -28561 221221
3: 806344 -244205 -67600 221221
4: -806344 -248677 859027 221221
1: 806344 269555 -517140 221221
2: -806344 293891 -166634 221221
1: 806344 314171 -486795 221221
2: -806344 314171 -136289 221221
3: 806344 -318565 -122655 221221
1: 806344 460955 -428415 221221
2: -806344 502571 28561 221221
1: 806344 537251 -410670 221221
2: -806344 537251 46306 221221
3: 806344 -544765 -197730 221221
2: -806344 611611 77571 221221
3: 806344 -634933 -212745 221221
4: -806344 -634933 521053 221221
1: 806344 657475 -391066 221221
1: 806344 700843 -385645 221221
4: -806344 -722813 494598 221221
3: 806344 -725725 -224094 221221
3: 806344 -828269 -233920 221221
3: 806344 -845845 -235365 221221
1: 806344 857675 -370617 221221
2: -806344 894179 148954 221221
1: 806344 999635 -361080 221221
3: 806806 -150161 80444 221221
1: 807177 429429 -437372 221221
3: 807177 -784329 -229658 221221
2: -807177 853281 141284 221221
3: 807466 -107653 232518 221221
4: -807796 -318565 736372 221221
3: 808038 -125229 157794 221221
3: 808834 -999635 -244783 221221
1: 809744 999635 -359975 221221
2: -809778 693693 103259 221221
2: -810186 599781 71995 221221
4: -810264 -200277 990847 221221
4: -810628 -670769 507507 221221
2: -813246 322959 -125840 221221
3: 813246 -573903 -199927 221221
2: -814572 108339 -971074 221221
3: 814814 -278885 -92274 221221
2: -814814 662099 92274 221221
1: 815087 107653 -839256 221221
1: 815087 136697 -724724 221221
3: 815269 -45815 966680 221221
3: 815661 -322959 -120224 221221
1: 815932 199927 -590359 221221
2: -815932 199927 -388773 221221
1: 816816 85683 -977823 221221
2: -816816 160083 -560235 221221
2: -816816 944163 153790 221221
1: 817284 104907 -853580 221221
1: 817284 560235 -403172 221221
3: 818202 -72501 503438 221221
2: -818686 886067 143650 221221
4: -819481 -397375 644644 221221
3: 819604 -538265 -190333 221221
3: 819819 -85683 381480 221221
3: 819819 -104907 256880 221221
3: 819819 -151725 85514 221221
3: 819819 -215985 -28730 221221
2: -819819 358071 -85514 221221
4: -819819 -599781 527714 221221
4: -819819 -734349 485706 221221
4: -820182 -693693 496522 221221
1: 820182 882687 -364364 221221
1: 820743 217503 -566202 221221
1: 821338 90497 -942513 221221
3: 821338 -169169 46904 221221
4: -821338 -213191 942513 221221
1: 821338 366751 -456976 221221
3: 821338 -512239 -184041 221221
3: 821338 -600457 -200772 221221
3: 821678 -62713 632632 221221
3: 821678 -68107 558943 221221
1: 821678 107653 -839817 221221
2: -821678 107653 -978571 221221
3: 821678 -107653 244222 221221
2: -821678 147679 -632632 221221
2: -821678 160381 -558943 221221
1: 821678 183799 -615264 221221
3: 821678 -183799 19669 221221
1: 821678 244783 -536172 221221
2: -821678 244783 -263536 221221
3: 821678 -244783 -59423 221221
4: -821678 -244783 859131 221221
1: 821678 265837 -517293 221221
2: -821678 265837 -219079 221221
3: 821678 -265837 -78302 221221
4: -821678 -265837 814674 221221
2: -821678 432817 -19669 221221
4: -821678 -432817 615264 221221
1: 821678 438991 -430716 221221
3: 821678 -438991 -164879 221221
1: 821678 476749 -420189 221221
3: 821678 -476749 -175406 221221
1: 821678 634933 -389697 221221
2: -821678 634933 81389 221221
3: 821678 -634933 -205898 221221
4: -821678 -634933 514206 221221
1: 822171 599781 -394944 221221
2: -823361 775541 120120 221221
1: 823368 85683 -979132 221221
3: 823537 -331177 -120666 221221
4: -825384 -336141 704704 221221
1: 825979 385385 -448188 221221
1: 826914 322959 -477360 221221
1: 827424 139587 -715715 221221
3: 827904 -230685 -41327 221221
3: 828269 -100555 287980 221221
1: 828269 142175 -708050 221221
3: 828269 -155771 81180 221221
3: 828269 -307615 -104720 221221
1: 828269 397375 -443058 221221
3: 828269 -517517 -182070 221221
1: 828269 665567 -383570 221221
1: 828269 668525 -383180 221221
1: 828269 875875 -362406 221221
3: 828366 -63063 634933 221221
3: 829114 -100793 287300 221221
3: 829719 -61347 662480 221221
1: 829719 467961 -420420 221221
3: 830008 -619157 -199927 221221
3: 830466 -454377 -165308 221221
2: -830466 524535 33488 221221
4: -830466 -808401 464100 221221
4: -831831 -302379 746980 221221
3: 832898 -77077 470158 221221
3: 833833 -244783 -52728 221221
4: -833833 -244783 852436 221221
4: -834372 -599781 521356 221221
2: -834666 619905 72501 221221
3: 835142 -129961 160888 221221
3: 835142 -155771 85683 221221
2: -835142 301327 -160888 221221
1: 835198 159137 -663663 221221
4: -835198 -368951 663663 221221
1: 835499 935935 -355914 221221
3: 835788 -942513 -230153 221221
3: 837057 -66759 592592 221221
3: 837811 -100793 294398 221221
1: 838409 111265 -823368 221221
3: 838409 -220507 -23660 221221
3: 839069 -93925 338338 221221
1: 839254 714595 -374374 221221
2: -839256 162435 -549250 221221
4: -839256 -192885 999635 221221
2: -839256 195195 -408135 221221
2: -839256 227955 -307580 221221
4: -839256 -230685 883610 221221
1: 839256 265923 -514098 221221
4: -839256 -474045 579670 221221
4: -839256 -525525 551447 221221
4: -839256 -553605 538265 221221
2: -839256 560235 47775 221221
4: -839256 -613725 514098 221221
2: -839256 621075 71656 221221
3: 839256 -645813 -199927 221221
1: 839256 742203 -371293 221221
3: 839256 -776061 -215306 221221
1: 839256 917163 -356083 221221
1: 840378 494949 -410839 221221
2: -841568 375683 -72501 221221
1: 841918 172237 -634933 221221
1: 841918 199927 -587248 221221
2: -841918 199927 -391884 221221
4: -841918 -396331 634933 221221
1: 843414 273105 -507507 221221
3: 843612 -439569 -154973 221221
1: 844662 85683 -983246 221221
1: 844662 162129 -656227 221221
4: -844662 -200277 970398 221221
2: -844662 314721 -143481 221221
3: 844662 -942513 -226644 221221
3: 845614 -347633 -118300 221221
4: -845614 -347633 681408 221221
3: 845614 -503965 -171366 221221
3: 846274 -485537 -166600 221221
4: -846274 -485537 569772 221221
1: 847484 702611 -373490 221221
1: 847847 192797 -597584 221221
4: -847847 -440759 597584 221221
1: 847994 511225 -405093 221221
1: 848694 619905 -384475 221221
1: 849394 320705 -474045 221221
2: -849541 176605 -482664 221221
4: -849541 -785213 461370 221221
1: 850239 742335 -368186 221221
3: 851972 -265837 -62426 221221
3: 851972 -506233 -169169 221221
3: 852159 -56355 773344 221221
1: 852159 104907 -856830 221221
3: 852159 -165165 74698 221221
1: 852306 483021 -410839 221221
3: 852397 -155771 96668 221221
2: -853281 212415 -353210 221221
2: -853776 507507 18785 221221
1: 854018 300713 -485537 221221
1: 855151 122941 -773344 221221
3: 855151 -485537 -162778 221221
4: -855151 -485537 565950 221221
3: 855309 -942513 -222530 221221
1: 856154 142805 -705551 221221
3: 856324 -174845 57122 221221
3: 858704 -244205 -39039 221221
1: 858704 753571 -364650 221221
1: 858858 257499 -518154 221221
4: -858858 -467313 575276 221221
4: -858858 -581757 518154 221221
3: 858858 -742203 -203983 221221
4: -858858 -942513 428876 221221
1: 859027 634933 -379456 221221
2: -859027 634933 71148 221221
3: 860552 -107653 274261 221221
4: -861126 -524535 542659 221221
1: 861224 120835 -782034 221221
3: 861224 -151613 112710 221221
3: 861224 -167365 75361 221221
3: 861224 -174845 59982 221221
