Command line:- ../do_t 273581 1000000
1: 521934 768075 -758670 273581
1: 522291 131769 -959956 273581
2: -522291 219615 -500650 273581
1: 522291 922383 -751298 273581
1: 522291 938961 -750684 273581
3: 522599 -70805 -262086 273581
1: 523083 247779 -845614 273581
3: 523957 -170731 -524172 273581
1: 523957 214291 -865678 273581
3: 523957 -278179 -597588 273581
2: -523957 509773 190608 273581
3: 523957 -572033 -657514 273581
2: -523957 590359 262086 273581
1: 523957 689149 -761332 273581
1: 523957 742577 -757944 273581
2: -523957 742577 354772 273581
3: 524172 -127449 -458953 273581
1: 524172 142443 -942106 273581
2: -524172 262599 -302379 273581
3: 524172 -345933 -620004 273581
2: -524172 746691 356524 273581
3: 524414 -192185 -544236 273581
1: 524986 578683 -769318 273581
3: 525084 -67881 -230945 273581
2: -525624 444771 112651 273581
1: 526338 834537 -750533 273581
3: 526471 -42959 57596 273581
3: 527076 -32793 300713 273581
3: 527076 -47481 -11951 273581
3: 527076 -117249 -427329 273581
1: 527076 131043 -962948 273581
2: -527076 263415 -300713 273581
2: -527076 312987 -140630 273581
2: -527076 522291 200260 273581
2: -527076 906015 416157 273581
3: 527136 -307461 -602091 273581
1: 527459 717409 -755820 273581
2: -527459 717409 338504 273581
1: 527714 453055 -782628 273581
3: 527782 -112651 -413457 273581
1: 527782 615769 -763147 273581
3: 527877 -27951 483208 273581
3: 528003 -75867 -269192 273581
3: 528143 -110789 -407286 273581
1: 528649 512435 -773262 273581
1: 528808 544027 -769318 273581
1: 529074 124509 -977075 273581
3: 529159 -190333 -530670 273581
2: -529738 315707 -135014 273581
2: -529738 725249 340153 273581
1: 530264 918995 -742577 273581
3: 530706 -295659 -590359 273581
1: 531031 526603 -769318 273581
3: 531069 -19965 999362 273581
3: 531069 -42483 96140 273581
3: 531069 -53067 -63580 273581
3: 531069 -67881 -203490 273581
3: 531069 -92055 -335104 273581
2: -531069 155727 -999362 273581
1: 531069 195657 -878560 273581
1: 531069 212415 -864842 273581
1: 531069 265335 -832898 273581
3: 531069 -312987 -595980 273581
1: 531069 339405 -804916 273581
2: -531069 586971 252586 273581
2: -531069 718029 335104 273581
1: 531069 902139 -742390 273581
4: -531069 -938961 987294 273581
3: 531069 -978285 -669902 273581
3: 531454 -93499 -339405 273581
1: 531454 541717 -767125 273581
2: -531916 488699 160930 273581
1: 532114 138635 -950334 273581
3: 532763 -278179 -578816 273581
3: 533071 -730303 -654852 273581
1: 533919 724185 -748748 273581
3: 534072 -157437 -480491 273581
1: 534072 395307 -788424 273581
2: -534072 746691 346199 273581
3: 534786 -131043 -434027 273581
1: 535062 345933 -800261 273581
2: -535192 766139 354046 273581
2: -535857 944163 418418 273581
2: -536256 312987 -146410 273581
2: -536256 401115 39083 273581
3: 538118 -21131 986271 273581
3: 538118 -22627 875083 273581
3: 538118 -27797 582978 273581
3: 538118 -40793 175692 273581
3: 538118 -42959 131769 273581
3: 538118 -43681 118096 273581
3: 538118 -67507 -169037 273581
3: 538118 -95711 -324159 273581
3: 538118 -102487 -348707 273581
1: 538118 147917 -935693 273581
3: 538118 -147917 -455202 273581
1: 538118 150403 -931722 273581
3: 538118 -150403 -459173 273581
2: -538118 156893 -986271 273581
1: 538118 158389 -919809 273581
2: -538118 158389 -970387 273581
1: 538118 232441 -848331 273581
3: 538118 -232441 -542564 273581
1: 538118 248897 -838223 273581
2: -538118 248897 -364629 273581
3: 538118 -248897 -552672 273581
3: 538118 -285551 -570999 273581
2: -538118 302879 -175692 273581
1: 538118 305767 -811668 273581
2: -538118 305767 -167464 273581
3: 538118 -305767 -579227 273581
1: 538118 448723 -774642 273581
3: 538118 -448723 -616253 273581
1: 538118 472549 -770649 273581
2: -538118 472549 137093 273581
3: 538118 -472549 -620246 273581
1: 538118 480491 -769406 273581
2: -538118 480491 146322 273581
3: 538118 -480491 -621489 273581
3: 538118 -693481 -644204 273581
2: -538118 710633 324159 273581
1: 538118 742577 -743303 273581
2: -538118 742577 340131 273581
3: 538118 -742577 -647592 273581
3: 540056 -38437 242242 273581
1: 540056 269059 -826551 273581
2: -540056 269059 -286165 273581
1: 540056 278179 -822171 273581
2: -540056 278179 -254065 273581
1: 540056 400843 -782628 273581
2: -540056 512435 178857 273581
1: 540379 326095 -802978 273581
1: 540386 269059 -826386 273581
2: -540386 269059 -286330 273581
3: 540386 -384659 -598899 273581
3: 541156 -248897 -546193 273581
1: 541596 922383 -730303 273581
3: 541717 -46189 94962 273581
3: 541717 -405977 -601426 273581
1: 541717 422009 -776832 273581
1: 541717 742577 -739704 273581
2: -541717 742577 336532 273581
2: -542583 276573 -260876 273581
1: 542773 457387 -769318 273581
1: 543048 171699 -902139 273581
3: 543609 -37905 279510 273581
3: 543609 -62475 -101156 273581
3: 543609 -219615 -521360 273581
2: -543609 307461 -165984 273581
2: -543609 447321 101156 273581
1: 543609 644385 -745360 273581
4: -543609 -902139 979616 273581
4: -543666 -906015 978285 273581
1: 543774 247095 -836836 273581
3: 543818 -717409 -636956 273581
3: 546193 -22253 987602 273581
3: 546448 -27797 656183 273581
3: 547162 -104329 -325248 273581
1: 547162 717409 -736117 273581
3: 547162 -717409 -631788 273581
3: 547701 -754851 -633556 273581
1: 548359 192185 -878460 273581
1: 548359 263857 -825220 273581
1: 548359 278179 -817870 273581
2: -548359 278179 -258366 273581
1: 548359 433675 -769318 273581
1: 548359 773311 -731170 273581
3: 548372 -25289 807177 273581
4: -550221 -828495 995588 273581
3: 551034 -62475 -67507 273581
3: 551034 -210273 -497420 273581
3: 552279 -92565 -262086 273581
3: 552279 -223839 -505780 273581
3: 552279 -317205 -556358 273581
3: 552748 -104329 -307461 273581
3: 553014 -746691 -625005 273581
3: 553146 -307461 -550886 273581
2: -553146 744021 326095 273581
3: 553696 -520421 -601426 273581
1: 554302 349811 -786258 273581
2: -554496 897435 384659 273581
1: 554591 336091 -790614 273581
1: 554591 437899 -763686 273581
3: 554876 -600281 -609501 273581
3: 555611 -384659 -571824 273581
3: 556358 -23749 981274 273581
3: 556358 -27797 740418 273581
3: 556358 -36703 397537 273581
3: 556358 -42959 241689 273581
3: 556358 -43681 226576 273581
3: 556358 -45847 184093 273581
3: 556358 -67507 -90797 273581
3: 556358 -68453 -98838 273581
3: 556358 -100793 -282948 273581
3: 556358 -104329 -296156 273581
3: 556358 -105791 -301359 273581
3: 556358 -107569 -307496 273581
1: 556358 155771 -924806 273581
2: -556358 155771 -997158 273581
3: 556358 -155771 -420489 273581
2: -556358 157267 -981274 273581
1: 556358 166243 -908922 273581
3: 556358 -166243 -436373 273581
2: -556358 171941 -840123 273581
2: -556358 177973 -788851 273581
1: 556358 194579 -874514 273581
2: -556358 194579 -664122 273581
3: 556358 -194579 -470781 273581
2: -556358 243049 -397537 273581
1: 556358 244783 -833112 273581
2: -556358 244783 -389956 273581
3: 556358 -244783 -512183 273581
1: 556358 256921 -825531 273581
3: 556358 -256921 -519764 273581
1: 556358 261239 -823004 273581
2: -556358 265727 -306204 273581
1: 556358 300713 -803267 273581
2: -556358 300713 -192321 273581
3: 556358 -300713 -542028 273581
2: -556358 303601 -184093 273581
3: 556358 -305767 -544187 273581
1: 556358 320929 -795039 273581
3: 556358 -320929 -550256 273581
1: 556358 403733 -769937 273581
3: 556358 -403733 -575358 273581
2: -556358 410669 39273 273581
2: -556358 453299 98838 273581
1: 556358 472549 -755769 273581
2: -556358 472549 122213 273581
3: 556358 -472549 -589526 273581
1: 556358 504317 -750533 273581
3: 556358 -504317 -594762 273581
2: -556358 512981 165597 273581
2: -556358 645337 269591 273581
2: -556358 700553 301359 273581
2: -556358 712327 307496 273581
1: 556358 730303 -726432 273581
2: -556358 730303 316484 273581
3: 556358 -730303 -618863 273581
1: 556358 742577 -725543 273581
2: -556358 742577 322371 273581
3: 556358 -742577 -619752 273581
3: 556358 -752983 -620483 273581
1: 556358 779399 -723044 273581
3: 556358 -779399 -622251 273581
2: -556358 806113 349979 273581
4: -556358 -806113 995316 273581
1: 556662 127449 -980947 273581
1: 557634 209475 -859826 273581
3: 557669 -589633 -604010 273581
3: 557689 -214795 -486948 273581
1: 558467 121961 -995588 273581
3: 558467 -155771 -415272 273581
3: 558467 -174361 -442442 273581
3: 558467 -278179 -527408 273581
3: 558467 -719321 -614922 273581
4: -558467 -797867 995588 273581
3: 559436 -289289 -531069 273581
3: 559504 -73205 -123823 273581
3: 559504 -177973 -444675 273581
1: 559504 214795 -854623 273581
3: 559504 -512981 -591085 273581
2: -559504 648907 268983 273581
3: 560021 -104329 -284834 273581
2: -560082 902139 380666 273581
3: 560351 -894919 -623084 273581
3: 560994 -237405 -497794 273581
3: 562394 -750805 -611534 273581
2: -562683 746691 318402 273581
1: 563882 717409 -720477 273581
2: -563882 717409 303161 273581
3: 564186 -393129 -559504 273581
3: 564604 -51205 135762 273581
3: 564718 -175763 -429913 273581
2: -564718 263891 -316778 273581
1: 565573 248897 -826728 273581
2: -565573 248897 -376124 273581
1: 566048 664411 -723096 273581
2: -566048 664411 272492 273581
3: 566048 -676549 -600281 273581
3: 567777 -938961 -614922 273581
3: 567853 -278179 -509796 273581
2: -567853 364021 -49368 273581
3: 568106 -87001 -181016 273581
2: -568106 192185 -682803 273581
1: 568106 278179 -808146 273581
2: -568106 278179 -268090 273581
2: -568106 539695 181016 273581
3: 568214 -102487 -252875 273581
3: 568463 -959177 -614922 273581
3: 569184 -121125 -312664 273581
3: 569184 -307461 -521645 273581
2: -569184 747099 312664 273581
1: 569772 312987 -790614 273581
1: 570152 853043 -705551 273581
1: 570741 195657 -870672 273581
1: 570999 460845 -746776 273581
1: 570999 607563 -724710 273581
3: 571064 -29645 765567 273581
3: 571064 -30685 717409 273581
1: 571064 194579 -871805 273581
2: -571064 194579 -666831 273581
3: 571064 -218405 -462462 273581
2: -571064 863819 357504 273581
3: 571767 -43923 307496 273581
1: 571931 329593 -782628 273581
1: 572033 717409 -713184 273581
2: -572033 717409 295868 273581
3: 572451 -865317 -604758 273581
1: 572546 816629 -705551 273581
1: 573104 480491 -741455 273581
2: -573104 480491 118371 273581
2: -573496 214795 -543048 273581
3: 573954 -416955 -549703 273581
3: 574266 -142443 -351747 273581
2: -575358 964953 384659 273581
3: 575434 -105875 -244783 273581
3: 576266 -656183 -583737 273581
3: 576878 -124751 -302379 273581
3: 576878 -155771 -371349 273581
2: -576878 739673 302379 273581
3: 577049 -248897 -474810 273581
1: 577654 525745 -730303 273581
3: 578578 -278179 -490371 273581
2: -578816 207515 -586245 273581
3: 578867 -170753 -391314 273581
2: -579348 312987 -171094 273581
3: 579768 -307461 -503234 273581
3: 580601 -27797 934362 273581
2: -581434 485089 117249 273581
3: 581647 -384659 -528808 273581
3: 581647 -730303 -583044 273581
4: -581647 -730303 992992 273581
3: 581757 -570999 -566048 273581
3: 581856 -307461 -499681 273581
1: 582046 900361 -691999 273581
2: -582806 270193 -302005 273581
1: 582806 730303 -702768 273581
2: -582806 730303 292820 273581
3: 583661 -523957 -556358 273581
3: 583737 -31521 769318 273581
3: 583737 -43923 371076 273581
3: 583737 -68493 7986 273581
3: 583737 -115311 -255552 273581
2: -583737 180747 -769318 273581
3: 583737 -307461 -496502 273581
2: -583737 345933 -95832 273581
2: -583737 392751 -7986 273581
3: 583737 -479451 -548372 273581
1: 583737 535857 -724064 273581
1: 583737 746691 -700638 273581
3: 583737 -834537 -587826 273581
2: -583737 922383 364718 273581
3: 583933 -480491 -548284 273581
2: -583984 776699 312664 273581
3: 585156 -148257 -337953 273581
4: -585354 -834537 944452 273581
1: 585514 572185 -717409 273581
3: 585746 -282931 -480491 273581
3: 585893 -28033 960982 273581
1: 586264 269059 -805255 273581
3: 586264 -503965 -549219 273581
3: 586971 -49623 270028 273581
3: 586971 -75867 -43928 273581
2: -586971 170031 -858330 273581
2: -586971 280245 -270028 273581
1: 586971 312987 -781462 273581
2: -586971 379335 -32946 273581
1: 586971 843591 -690954 273581
3: 586971 -942837 -589798 273581
2: -587706 938961 366025 273581
3: 588098 -42427 429913 273581
3: 588098 -565573 -556358 273581
1: 588126 202419 -859826 273581
3: 588404 -431585 -531069 273581
1: 588693 626373 -708092 273581
1: 589513 717409 -698224 273581
2: -589513 717409 280908 273581
3: 589764 -250173 -452540 273581
3: 590359 -442225 -530706 273581
3: 590843 -300713 -481338 273581
1: 590964 192831 -870485 273581
3: 590964 -237405 -440572 273581
1: 591052 336091 -769318 273581
3: 591294 -360297 -505780 273581
3: 592382 -336743 -495159 273581
2: -592416 312987 -177870 273581
2: -593028 475167 98021 273581
1: 593028 533919 -717409 273581
1: 594184 512435 -720195 273581
1: 594206 442981 -734349 273581
3: 594473 -404719 -514976 273581
3: 594594 -265335 -454597 273581
3: 594762 -917301 -578622 273581
1: 595289 302005 -782628 273581
3: 596288 -141797 -298452 273581
2: -596288 767771 298452 273581
3: 596372 -338437 -489566 273581
3: 596673 -746691 -564604 273581
1: 598519 791945 -684684 273581
4: -598808 -788557 944889 273581
3: 598829 -201229 -390830 273581
3: 599046 -371469 -497794 273581
2: -599097 866481 333564 273581
1: 599676 746691 -687344 273581
3: 600281 -394009 -503234 273581
1: 600281 691999 -691866 273581
3: 600281 -747593 -560082 273581
4: -600281 -965549 884450 273581
2: -600831 287679 -252890 273581
4: -600831 -746691 960260 273581
3: 601409 -721525 -556358 273581
3: 601426 -29887 968847 273581
3: 601426 -34969 737616 273581
3: 601426 -35321 724064 273581
3: 601426 -41327 528407 273581
3: 601426 -48841 351384 273581
3: 601426 -60401 165044 273581
3: 601426 -71383 43923 273581
3: 601426 -102487 -158253 273581
3: 601426 -121121 -229636 273581
1: 601426 143143 -954448 273581
3: 601426 -143143 -290037 273581
2: -601426 174845 -818081 273581
1: 601426 177023 -890868 273581
2: -601426 177023 -800360 273581
3: 601426 -177023 -353617 273581
2: -601426 187055 -724064 273581
1: 601426 190333 -872083 273581
3: 601426 -190333 -372402 273581
2: -601426 192185 -688127 273581
3: 601426 -209209 -394944 273581
1: 601426 224939 -833646 273581
3: 601426 -224939 -410839 273581
2: -601426 238249 -434775 273581
3: 601426 -244783 -427977 273581
1: 601426 247247 -814572 273581
2: -601426 258655 -351384 273581
2: -601426 261877 -339405 273581
1: 601426 278179 -793186 273581
2: -601426 278179 -283050 273581
3: 601426 -278179 -451299 273581
1: 601426 289289 -786621 273581
3: 601426 -289289 -457864 273581
2: -601426 302005 -211629 273581
1: 601426 328757 -766887 273581
3: 601426 -328757 -477598 273581
1: 601426 341887 -761332 273581
3: 601426 -341887 -483153 273581
2: -601426 362117 -73205 273581
1: 601426 384659 -745866 273581
2: -601426 384659 -32450 273581
3: 601426 -384659 -498619 273581
1: 601426 388531 -744634 273581
3: 601426 -388531 -499851 273581
2: -601426 411521 10285 273581
1: 601426 422807 -734712 273581
2: -601426 422807 26620 273581
3: 601426 -422807 -509773 273581
1: 601426 454597 -726847 273581
3: 601426 -454597 -517638 273581
3: 601426 -499681 -527076 273581
2: -601426 512435 130798 273581
1: 601426 537251 -710754 273581
3: 601426 -537251 -533731 273581
2: -601426 569041 179685 273581
1: 601426 664411 -693814 273581
2: -601426 664411 243210 273581
3: 601426 -664411 -550671 273581
2: -601426 758065 290037 273581
4: -601426 -758065 954448 273581
3: 601426 -785213 -561682 273581
4: -601426 -885115 906763 273581
1: 601426 927979 -673486 273581
3: 601426 -927979 -570999 273581
2: -601426 982889 366025 273581
4: -601426 -982889 878460 273581
2: -601698 512259 130438 273581
1: 602217 807177 -680504 273581
1: 602338 422009 -734349 273581
1: 603092 391919 -742577 273581
3: 603288 -128877 -248897 273581
3: 603721 -58121 204974 273581
3: 604314 -524535 -527681 273581
3: 604758 -54621 262086 273581
3: 604758 -148257 -294272 273581
2: -604758 285243 -262086 273581
3: 604758 -395307 -497097 273581
2: -604758 774231 294272 273581
4: -604758 -834537 919904 273581
1: 605948 384659 -743204 273581
2: -605948 384659 -35112 273581
3: 606067 -229957 -407286 273581
1: 606452 385679 -742577 273581
3: 606936 -83853 -38437 273581
1: 606936 203643 -854658 273581
2: -606936 902139 338470 273581
4: -606936 -978285 873069 273581
1: 607257 834537 -674424 273581
1: 607563 307461 -773976 273581
1: 607563 807177 -676148 273581
4: -608056 -701437 972895 273581
4: -608646 -978285 871046 273581
3: 608874 -104907 -149435 273581
1: 608923 480491 -716166 273581
2: -608923 480491 93082 273581
3: 609598 -42959 524909 273581
3: 610368 -33573 847847 273581
1: 610368 174363 -894432 273581
2: -610687 248897 -392768 273581
3: 610736 -870757 -556358 273581
1: 610742 717409 -681207 273581
2: -610742 717409 263891 273581
1: 610812 469047 -717409 273581
3: 610929 -212415 -381216 273581
3: 610929 -531069 -520030 273581
1: 610929 978285 -662796 273581
1: 610946 300713 -775973 273581
2: -610946 300713 -219615 273581
1: 611268 942711 -664411 273581
3: 611534 -70805 83490 273581
3: 611534 -73205 60690 273581
3: 611534 -79135 10285 273581
1: 611534 137275 -970662 273581
3: 611534 -137275 -253253 273581
1: 611534 248897 -809795 273581
2: -611534 248897 -393057 273581
3: 611534 -248897 -414120 273581
1: 611534 269059 -794970 273581
2: -611534 269059 -317746 273581
3: 611534 -269059 -428945 273581
1: 611534 278179 -788970 273581
2: -611534 278179 -287266 273581
3: 611534 -278179 -434945 273581
1: 611534 354025 -751047 273581
3: 611534 -354025 -472868 273581
1: 611534 366025 -746487 273581
3: 611534 -366025 -477428 273581
1: 611534 395675 -736406 273581
3: 611534 -395675 -487509 273581
2: -611534 697357 253253 273581
4: -611534 -697357 970662 273581
1: 611534 717409 -680595 273581
2: -611534 717409 263279 273581
3: 611534 -717409 -543320 273581
4: -611534 -717409 960636 273581
3: 612256 -723877 -543048 273581
4: -612969 -713097 960982 273581
3: 612969 -906411 -555940 273581
1: 613836 220647 -834537 273581
3: 614061 -181203 -335412 273581
3: 614922 -104907 -133931 273581
3: 614922 -124509 -208658 273581
3: 614922 -131043 -228599 273581
3: 614922 -141933 -257754 273581
1: 614922 158631 -922488 273581
2: -614922 159201 -959191 273581
1: 614922 181203 -883386 273581
3: 614922 -192423 -349809 273581
3: 614922 -202521 -362712 273581
1: 614922 215061 -840123 273581
3: 614922 -219351 -381577 273581
1: 614922 245157 -811699 273581
3: 614922 -260337 -417316 273581
3: 614922 -273999 -426853 273581
3: 614922 -297381 -441142 273581
3: 614922 -312987 -449491 273581
2: -614922 314721 -184471 273581
1: 614922 332367 -758404 273581
3: 614922 -371469 -474538 273581
1: 614922 378879 -740012 273581
2: -614922 393129 -26299 273581
3: 614922 -402339 -484823 273581
3: 614922 -423453 -490994 273581
1: 614922 449673 -719321 273581
2: -614922 505989 115311 273581
2: -614922 607563 197778 273581
4: -614922 -699669 965314 273581
2: -614922 781983 289408 273581
4: -614922 -873981 894166 273581
4: -614922 -907137 883728 273581
2: -614922 938961 342769 273581
3: 614992 -150773 -278179 273581
1: 614992 480491 -712173 273581
2: -614992 480491 89089 273581
2: -614992 755531 278179 273581
3: 616148 -394009 -480491 273581
4: -616726 -703885 960982 273581
3: 617253 -462441 -497794 273581
3: 617253 -734349 -537966 273581
2: -617463 834537 307496 273581
1: 617694 219615 -834632 273581
3: 617826 -165699 -302379 273581
3: 619157 -512981 -506022 273581
3: 619276 -717409 -533919 273581
4: -619276 -717409 951235 273581
3: 620004 -637245 -524172 273581
3: 620483 -43681 557326 273581
2: -620928 312987 -191664 273581
3: 620977 -384659 -470668 273581
1: 621642 384417 -734349 273581
4: -622727 -710809 950334 273581
1: 622839 131769 -988380 273581
3: 623084 -43225 581647 273581
3: 623084 -56525 303468 273581
3: 623084 -73205 97470 273581
3: 623084 -79781 39930 273581
3: 623084 -117325 -165044 273581
3: 623084 -146965 -252890 273581
3: 623084 -153425 -267531 273581
1: 623084 164255 -911735 273581
3: 623084 -190333 -332120 273581
2: -623084 210007 -581647 273581
3: 623084 -248897 -395295 273581
1: 623084 278179 -784320 273581
2: -623084 278179 -291916 273581
3: 623084 -366025 -460997 273581
3: 623084 -398905 -472505 273581
1: 623084 512435 -700340 273581
1: 623084 558467 -692120 273581
2: -623084 570019 165044 273581
1: 623084 821275 -662838 273581
3: 623084 -951665 -546915 273581
2: -623634 497097 100793 273581
1: 624239 384659 -732830 273581
2: -624239 384659 -45486 273581
1: 625328 161051 -917966 273581
4: -625328 -750533 928796 273581
4: -625328 -775973 917966 273581
1: 625632 867867 -657514 273581
3: 625702 -306299 -429913 273581
3: 625974 -33915 922383 273581
3: 625974 -43923 575995 273581
3: 625974 -48279 470085 273581
3: 625974 -55803 326095 273581
3: 625974 -65415 190333 273581
3: 625974 -67881 161700 273581
3: 625974 -74613 93170 273581
3: 625974 -139755 -228921 273581
3: 625974 -143913 -239580 273581
3: 625974 -153615 -262207 273581
1: 625974 158865 -922383 273581
3: 625974 -161535 -278663 273581
2: -625974 175329 -815661 273581
3: 625974 -177555 -307461 273581
2: -625974 192717 -688127 273581
1: 625974 195657 -861355 273581
3: 625974 -215985 -359128 273581
1: 625974 219615 -832608 273581
3: 625974 -222411 -366025 273581
1: 625974 226149 -825825 273581
2: -625974 227601 -491029 273581
2: -625974 232407 -468512 273581
3: 625974 -237405 -380666 273581
1: 625974 241395 -811426 273581
1: 625974 248577 -805255 273581
3: 625974 -249645 -391314 273581
1: 625974 279015 -782628 273581
1: 625974 302379 -768350 273581
3: 625974 -307461 -430150 273581
2: -625974 314433 -190333 273581
3: 625974 -337953 -445280 273581
1: 625974 339405 -749749 273581
1: 625974 349503 -745360 273581
2: -625974 351747 -106722 273581
3: 625974 -355377 -452760 273581
2: -625974 371349 -69531 273581
1: 625974 373065 -736043 273581
3: 625974 -379335 -461923 273581
3: 625974 -390621 -465850 273581
2: -625974 408177 -9317 273581
1: 625974 431205 -717409 273581
3: 625974 -475167 -489335 273581
2: -625974 475893 77077 273581
3: 625974 -522291 -499125 273581
2: -625974 573903 166012 273581
3: 625974 -586245 -509894 273581
2: -625974 586971 175626 273581
3: 625974 -603687 -512435 273581
1: 625974 613833 -681835 273581
2: -625974 630819 204974 273581
4: -625974 -641421 984214 273581
1: 625974 719565 -669493 273581
2: -625974 735471 260876 273581
1: 625974 746691 -666890 273581
4: -625974 -763623 922383 273581
2: -625974 776457 278663 273581
1: 625974 820743 -660660 273581
3: 625974 -834537 -536060 273581
2: -625974 853461 307461 273581
2: -625974 907137 324643 273581
4: -625974 -922383 866523 273581
1: 625974 948651 -652190 273581
3: 625974 -978285 -545138 273581
4: -625974 -991287 847847 273581
1: 626696 278179 -782901 273581
2: -626696 278179 -293335 273581
3: 627011 -269059 -404624 273581
3: 627494 -113135 -138567 273581
3: 627589 -972895 -543048 273581
4: -627708 -834537 892829 273581
3: 628232 -79781 54978 273581
3: 628232 -184093 -313709 273581
3: 628782 -53067 384659 273581
3: 629442 -76893 83006 273581
2: -629442 307461 -209741 273581
2: -629442 364971 -83006 273581
4: -629442 -902139 868659 273581
3: 629563 -112651 -131784 273581
3: 629563 -730303 -523068 273581
4: -629563 -730303 933016 273581
3: 629629 -278179 -406980 273581
3: 629684 -717409 -521645 273581
4: -629684 -717409 938961 273581
1: 630309 893475 -652190 273581
3: 630894 -433755 -472549 273581
2: -631176 607563 186340 273581
4: -631176 -658845 967841 273581
3: 633556 -41261 687344 273581
3: 633556 -104329 -85239 273581
2: -633556 159239 -958265 273581
3: 633556 -170221 -280896 273581
2: -633556 192995 -687344 273581
1: 633556 269059 -786676 273581
2: -633556 269059 -326040 273581
2: -633556 326095 -165699 273581
1: 633556 384659 -727776 273581
2: -633556 384659 -50540 273581
1: 633556 438991 -710809 273581
1: 633556 480491 -700434 273581
2: -633556 480491 77350 273581
1: 633556 548359 -686851 273581
4: -633556 -733381 927010 273581
1: 633556 783959 -657951 273581
2: -633556 796195 280896 273581
3: 634277 -248897 -377706 273581
3: 634524 -78897 80465 273581
3: 634942 -36533 859826 273581
2: -634942 170051 -859826 273581
3: 635613 -115311 -128744 273581
2: -636412 184471 -746691 273581
3: 636804 -82365 58564 273581
3: 636804 -117249 -133705 273581
2: -636804 156927 -980947 273581
2: -636804 178959 -787831 273581
3: 636804 -262185 -384659 273581
3: 636804 -339405 -430848 273581
1: 636804 379335 -727991 273581
4: -636804 -722733 928268 273581
1: 636956 169763 -901208 273581
1: 636956 558943 -682803 273581
1: 636956 639331 -670824 273581
3: 636956 -742577 -515823 273581
4: -636956 -742577 918995 273581
4: -636956 -784685 901208 273581
3: 637549 -269059 -388740 273581
1: 638248 407779 -717409 273581
3: 638894 -730303 -512435 273581
4: -638894 -730303 922383 273581
2: -639268 294151 -250173 273581
1: 639331 291403 -769318 273581
1: 639331 717409 -660076 273581
3: 639353 -199633 -316778 273581
3: 639846 -746691 -512981 273581
1: 640528 480491 -696201 273581
2: -640528 480491 73117 273581
3: 640713 -586971 -492404 273581
1: 642334 366025 -730303 273581
2: -642447 917301 315084 273581
1: 643314 310365 -756371 273581
1: 643841 730303 -655578 273581
2: -643841 730303 245630 273581
4: -643909 -645337 960982 273581
1: 644204 305767 -758625 273581
2: -644204 305767 -220507 273581
1: 644742 214149 -834537 273581
2: -646782 922383 313348 273581
1: 647108 161551 -917301 273581
2: -647273 458983 45254 273581
3: 647976 -200277 -303468 273581
4: -648186 -637245 960982 273581
2: -648516 902139 306130 273581
1: 649094 272855 -778316 273581
3: 649264 -131765 -158389 273581
2: -649264 584459 158389 273581
3: 649383 -131043 -155848 273581
4: -650161 -778855 889108 273581
2: -650496 809115 273581 273581
3: 650522 -177023 -263109 273581
3: 650522 -664411 -492107 273581
4: -650522 -664411 942711 273581
3: 651112 -382109 -429913 273581
2: -651168 312987 -204974 273581
2: -651406 294899 -252890 273581
4: -651406 -629563 962065 273581
4: -651406 -938315 834537 273581
1: 651814 847847 -639540 273581
3: 652631 -480491 -457776 273581
1: 653562 505461 -682803 273581
3: 654493 -278179 -371076 273581
1: 654493 282667 -769318 273581
1: 654852 386631 -716023 273581
1: 654874 248897 -796005 273581
2: -654874 248897 -406847 273581
1: 655044 212415 -834537 273581
2: -655452 923799 307461 273581
3: 655571 -102487 -24548 273581
1: 656183 269059 -778734 273581
3: 656183 -384659 -424536 273581
3: 656404 -192185 -278179 273581
1: 656659 556325 -670824 273581
2: -657286 454597 34485 273581
3: 657514 -77615 155771 273581
2: -657514 335369 -155771 273581
1: 657951 869649 -633556 273581
1: 658119 264537 -781660 273581
2: -658546 521645 102487 273581
1: 659148 746691 -643416 273581
4: -659186 -591583 978285 273581
4: -659197 -617593 960982 273581
2: -659209 406847 -29282 273581
3: 659498 -67507 270193 273581
3: 659547 -75867 178024 273581
1: 659736 312987 -748022 273581
1: 659813 453871 -691866 273581
2: -660076 224903 -512435 273581
3: 660814 -73205 208658 273581
3: 662046 -43923 730303 273581
1: 662112 312987 -747054 273581
2: -662354 717409 227069 273581
2: -662796 716331 226270 273581
1: 663544 177859 -885115 273581
3: 664048 -38437 924198 273581
3: 664411 -42959 769076 273581
3: 664411 -79781 154154 273581
3: 664411 -102487 -4788 273581
2: -664411 161051 -940310 273581
1: 664411 190333 -863968 273581
3: 664411 -190333 -262542 273581
2: -664411 214795 -564102 273581
1: 664411 229957 -812152 273581
3: 664411 -229957 -314358 273581
1: 664411 248897 -793212 273581
3: 664411 -248897 -333298 273581
1: 664411 300713 -753588 273581
2: -664411 300713 -242000 273581
3: 664411 -300713 -372922 273581
1: 664411 558467 -665742 273581
1: 664411 717409 -643036 273581
3: 664411 -717409 -483474 273581
2: -664411 805255 262542 273581
4: -664411 -805255 863968 273581
3: 664734 -419265 -426360 273581
4: -664734 -917301 826914 273581
2: -665126 243865 -429913 273581
3: 665684 -148225 -174845 273581
1: 665742 561393 -664411 273581
3: 667128 -326781 -384659 273581
2: -667128 746691 237167 273581
3: 668746 -227843 -305767 273581
1: 669614 521645 -669977 273581
4: -670516 -960925 809248 273581
