Command line:- ../do_t 9163 1000000
3: 489566 -40817 3141 9163
4: -489566 -40817 5087 9163
1: 489566 135949 -2058 9163
3: 489566 -135949 343 9163
2: -489566 143803 -343 9163
4: -489566 -143803 2058 9163
3: 489566 -448987 -494 9163
4: -489566 -448987 1242 9163
4: -489804 -231 748187 9163
2: -489804 273 -631499 9163
1: 489804 693 -236368 9163
4: -489804 -1023 169609 9163
3: 489804 -1143 141933 9163
2: -489804 1209 -141933 9163
2: -489804 2541 -67082 9163
4: -489804 -3003 58344 9163
2: -489804 4557 -37026 9163
2: -489804 6069 -27588 9163
3: 489804 -7623 20553 9163
2: -489804 11253 -14484 9163
1: 489804 12573 -13838 9163
4: -489804 -13299 13838 9163
3: 489804 -18207 8107 9163
2: -489804 26877 -5566 9163
2: -489804 33033 -4369 9163
4: -489804 -50127 4301 9163
3: 489804 -56007 2057 9163
2: -489804 59241 -2057 9163
4: -489804 -66759 3443 9163
2: -489804 78897 -1331 9163
3: 489804 -138303 323 9163
2: -489804 146289 -323 9163
1: 489804 200277 -1672 9163
4: -489804 -295647 1441 9163
3: 489804 -330327 -363 9163
2: -489804 349401 363 9163
2: -489804 551397 544 9163
1: 489804 616077 -1122 9163
4: -489804 -651651 1122 9163
2: -489804 734349 622 9163
4: -489804 -867867 1056 9163
1: 490144 736813 -1078 9163
2: -490688 31213 -4675 9163
2: -490833 622545 578 9163
2: -491176 629 -273581 9163
3: 491589 -971751 -686 9163
1: 491708 693889 -1089 9163
2: -491708 693889 605 9163
1: 491946 314721 -1372 9163
1: 492107 12005 -14450 9163
4: -492558 -97755 2618 9163
1: 493323 373527 -1288 9163
4: -494263 -169099 1870 9163
4: -494263 -298265 1428 9163
1: 494428 290521 -1411 9163
2: -494428 290521 255 9163
3: 494606 -847 191896 9163
4: -494606 -847 204612 9163
3: 494606 -269059 -242 9163
4: -494648 -40171 5145 9163
1: 494802 1815 -90797 9163
1: 494802 252105 -1496 9163
4: -494802 -266511 1496 9163
4: -495924 -6171 28812 9163
2: -495924 11613 -14014 9163
2: -495924 57477 -2156 9163
3: 495924 -64827 1672 9163
4: -495978 -4335 40656 9163
2: -496468 1445 -118580 9163
1: 497046 104907 -2401 9163
4: -497574 -16473 11319 9163
1: 498036 1029 -159528 9163
2: -498036 2601 -65499 9163
3: 498036 -11319 13583 9163
4: -498036 -28611 6874 9163
1: 498036 30549 -6188 9163
4: -498036 -32283 6188 9163
4: -498036 -52479 4131 9163
1: 498036 297381 -1392 9163
3: 498036 -336039 -357 9163
2: -498036 355113 357 9163
2: -498036 577269 544 9163
3: 498036 -616371 -578 9163
2: -498036 651357 578 9163
3: 499103 -3043 52822 9163
2: -499408 13277 -12155 9163
2: -499408 119357 -605 9163
3: 499562 -693889 -605 9163
4: -499562 -693889 1089 9163
4: -499653 -612255 1122 9163
3: 499751 -913 178024 9163
3: 499851 -6069 26068 9163
1: 499972 693889 -1075 9163
2: -499972 693889 591 9163
4: -500412 -20727 9163 9163
2: -500633 209 -824670 9163
1: 501347 289 -565950 9163
2: -501347 289 -596134 9163
3: 501466 -3773 42449 9163
4: -501466 -3773 46563 9163
3: 501704 -448987 -473 9163
4: -501704 -448987 1221 9163
3: 501809 -833 195228 9163
4: -501809 -833 207944 9163
3: 501809 -14399 10506 9163
4: -501809 -14399 12818 9163
1: 501908 7889 -21539 9163
1: 502282 2401 -68860 9163
2: -502282 2401 -71016 9163
3: 502282 -20825 7007 9163
1: 502282 110789 -2310 9163
3: 503602 -329 495635 9163
1: 503888 69629 -3179 9163
4: -504152 -58667 3773 9163
3: 504504 -867 187572 9163
2: -504553 495635 484 9163
1: 504812 1445 -113876 9163
1: 504812 204085 -1632 9163
3: 505582 -425 383537 9163
1: 506022 819315 -1029 9163
3: 506268 -104907 728 9163
3: 507958 -693889 -591 9163
4: -507958 -693889 1075 9163
4: -508062 -373527 1288 9163
3: 509012 -311 524535 9163
3: 509012 -2431 66385 9163
1: 509012 263417 -1445 9163
1: 509012 988669 -990 9163
1: 509047 1411 -116620 9163
4: -509439 -314721 1372 9163
4: -509796 -363 475888 9163
3: 509796 -1191 136367 9163
2: -509796 1257 -136367 9163
2: -509796 79233 -1353 9163
3: 509796 -871563 -636 9163
3: 509894 -49181 2499 9163
2: -510136 637 -269892 9163
2: -510663 114345 -686 9163
1: 511413 2601 -63646 9163
1: 511819 2057 -80262 9163
4: -511819 -175273 1804 9163
4: -512193 -18207 10290 9163
2: -513128 605 -284172 9163
2: -513128 1445 -118503 9163
4: -513128 -1715 101354 9163
1: 513128 13189 -13209 9163
4: -513128 -13915 13209 9163
1: 513128 31501 -6006 9163
4: -513128 -33235 6006 9163
3: 513128 -37387 3553 9163
2: -513128 39445 -3553 9163
2: -513128 174845 -168 9163
4: -513128 -207515 1649 9163
4: -513128 -495635 1166 9163
1: 513282 165 -991270 9163
3: 513502 -290521 -255 9163
4: -513502 -290521 1411 9163
2: -513814 7381 -22542 9163
1: 514794 871563 -1003 9163
4: -514998 -3315 52822 9163
4: -514998 -7203 24750 9163
2: -514998 302379 245 9163
4: -514998 -507297 1155 9163
1: 515746 34969 -5488 9163
2: -515746 34969 -4116 9163
2: -515823 6681 -24990 9163
2: -515823 7203 -23120 9163
3: 515872 -495635 -484 9163
2: -516901 384659 364 9163
4: -517242 -21609 8789 9163
3: 518177 -29645 4704 9163
4: -518364 -867 199626 9163
1: 518364 79233 -2873 9163
1: 518616 357 -458711 9163
3: 518616 -17787 8381 9163
4: -518738 -605 285719 9163
1: 520608 734349 -1029 9163
1: 520674 171 -956879 9163
4: -520674 -17493 10659 9163
2: -520674 124509 -578 9163
1: 521356 1037 -158466 9163
4: -521356 -49147 4312 9163
1: 521934 1989 -83006 9163
2: -522046 323 -532763 9163
2: -522478 374255 343 9163
2: -523271 804287 588 9163
2: -523418 1225 -139876 9163
1: 523446 28611 -6517 9163
4: -523957 -14201 12936 9163
4: -523957 -26411 7326 9163
1: 524051 175273 -1734 9163
1: 524104 10693 -16093 9163
1: 524447 605 -271082 9163
1: 524447 6443 -26180 9163
4: -525133 -109021 2380 9163
4: -525382 -581 297381 9163
1: 525476 289 -566643 9163
2: -525476 289 -595441 9163
3: 527527 -2401 67320 9163
4: -527527 -2401 72556 9163
3: 527681 -1907 84966 9163
1: 527714 199087 -1617 9163
4: -528462 -734349 1029 9163
4: -528759 -67881 3332 9163
2: -529788 314721 245 9163
3: 530332 -22295 6545 9163
3: 530474 -804287 -588 9163
1: 530621 511 -320892 9163
2: -530621 14161 -11374 9163
3: 530621 -39347 3366 9163
3: 530621 -594473 -516 9163
2: -530706 441 -389844 9163
3: 530706 -467313 -441 9163
1: 530893 41503 -4732 9163
2: -530893 41503 -3360 9163
3: 531454 -271313 -187 9163
3: 532763 -289 565264 9163
4: -532763 -289 596820 9163
3: 532763 -26411 5406 9163
4: -532763 -26411 7310 9163
1: 533022 2079 -79475 9163
2: -533022 42483 -3267 9163
4: -533022 -149991 1936 9163
1: 533494 329 -498036 9163
4: -534072 -3267 53508 9163
3: 534072 -6171 25725 9163
3: 534072 -13515 11319 9163
2: -534072 14229 -11319 9163
4: -534072 -64827 3443 9163
3: 534072 -122451 550 9163
1: 534688 558637 -1078 9163
3: 535423 -8239 19074 9163
4: -535423 -111265 2332 9163
1: 535766 26741 -6902 9163
4: -536384 -51667 4116 9163
3: 536452 -1255 129591 9163
2: -536452 1321 -129591 9163
3: 536452 -1715 94622 9163
1: 536877 30345 -6174 9163
3: 538118 -187 874258 9163
4: -538118 -187 921690 9163
4: -538118 -605 285425 9163
4: -538118 -12005 15125 9163
2: -538118 49555 -2695 9163
3: 538118 -152339 294 9163
2: -538118 160325 -294 9163
1: 538832 174845 -1715 9163
1: 539539 33167 -5712 9163
4: -539539 -34901 5712 9163
4: -539784 -7203 24684 9163
1: 540617 55223 -3740 9163
1: 540617 804287 -980 9163
2: -540719 259 -664048 9163
1: 540991 343 -477904 9163
2: -540991 343 -501228 9163
1: 541008 409101 -1176 9163
4: -541297 -31213 6292 9163
1: 542164 15521 -11319 9163
1: 543048 33957 -5593 9163
4: -543312 -867 199353 9163
4: -545468 -119935 2205 9163
4: -546788 -763 226380 9163
2: -546788 261709 110 9163
3: 547162 -8965 17493 9163
2: -547162 9427 -17493 9163
3: 547162 -12005 12869 9163
4: -547428 -5355 32912 9163
1: 547428 48909 -4114 9163
2: -548114 20519 -7623 9163
3: 548163 -871563 -578 9163
3: 548856 -7203 21964 9163
3: 549219 -483 338198 9163
4: -549486 -54417 3927 9163
1: 549967 3145 -52822 9163
1: 550613 290521 -1326 9163
2: -550613 290521 170 9163
4: -550858 -605 285243 9163
4: -552024 -104907 2401 9163
3: 552279 -6171 25774 9163
1: 552279 871563 -948 9163
3: 553014 -1479 109956 9163
4: -553146 -2193 79233 9163
2: -553146 7203 -23133 9163
1: 553146 18513 -9604 9163
3: 554302 -1955 83006 9163
3: 554631 -53361 2312 9163
3: 554631 -127449 528 9163
4: -554631 -302379 1326 9163
4: -554778 -363 474810 9163
3: 555632 -275 594762 9163
4: -555747 -409101 1176 9163
1: 556787 693889 -990 9163
2: -556787 693889 506 9163
1: 557032 1925 -85833 9163
3: 557032 -3179 50765 9163
4: -557032 -3179 54879 9163
2: -557718 9075 -18207 9163
4: -558208 -33235 5929 9163
1: 559504 221 -741909 9163
1: 559504 637 -257887 9163
1: 559504 1309 -125881 9163
2: -559504 1309 -130683 9163
1: 559504 3773 -44163 9163
2: -559504 3773 -44849 9163
1: 559504 5837 -28812 9163
4: -559504 -6131 28812 9163
1: 559504 10829 -15876 9163
1: 559504 31213 -5998 9163
1: 559504 34573 -5488 9163
1: 559504 64141 -3304 9163
2: -559504 64141 -1932 9163
1: 559504 99229 -2401 9163
4: -559504 -104227 2401 9163
1: 559504 286013 -1323 9163
4: -559504 -300419 1323 9163
1: 559504 530621 -1059 9163
1: 559504 587741 -1029 9163
3: 559776 -627 260491 9163
3: 559776 -23667 6171 9163
3: 559776 -181203 154 9163
2: -559776 305613 187 9163
4: -559793 -3025 57624 9163
4: -561834 -867 199166 9163
2: -561834 23001 -6732 9163
1: 561834 66759 -3201 9163
2: -561834 69333 -1734 9163
3: 562177 -343 476850 9163
4: -562177 -343 502282 9163
1: 562177 1445 -114114 9163
3: 562394 -40817 3267 9163
4: -562394 -40817 4961 9163
2: -562408 12005 -13583 9163
1: 562683 261723 -1372 9163
4: -563618 -3325 52479 9163
2: -563618 35035 -4165 9163
4: -564417 -2091 83006 9163
2: -565284 9801 -16807 9163
4: -567273 -495 348194 9163
1: 567273 867 -189728 9163
3: 567732 -66759 1715 9163
3: 568106 -2401 67507 9163
4: -568106 -2401 72369 9163
2: -569037 189 -909194 9163
2: -569041 271 -633864 9163
3: 569184 -1683 96628 9163
3: 569723 -596207 -462 9163
2: -569723 625685 462 9163
1: 569772 79233 -2805 9163
1: 571353 40293 -4802 9163
3: 571438 -539 303314 9163
4: -571438 -539 319770 9163
1: 571438 7007 -24123 9163
2: -571438 29645 -5066 9163
4: -571438 -151459 1870 9163
1: 571438 610687 -1003 9163
1: 571846 9779 -17493 9163
1: 571846 256921 -1372 9163
1: 573342 855 -192423 9163
4: -573342 -897 192423 9163
4: -573818 -174845 1715 9163
3: 573839 -244783 -62 9163
4: -573839 -244783 1434 9163
1: 574182 1815 -91035 9163
1: 574532 26741 -6860 9163
1: 575113 26411 -6936 9163
2: -575113 26411 -5780 9163
2: -575718 21675 -7203 9163
4: -576202 -10693 16807 9163
2: -576807 867 -197568 9163
4: -577269 -363 474334 9163
3: 577269 -867 188342 9163
3: 577269 -1029 158576 9163
4: -577269 -104907 2366 9163
4: -577269 -124509 2108 9163
3: 577269 -297381 -176 9163
2: -578017 99127 -1008 9163
3: 578578 -2401 67551 9163
4: -578578 -2401 72325 9163
4: -578578 -3077 56595 9163
4: -578578 -21901 8575 9163
2: -578578 434581 330 9163
1: 579156 1089 -151263 9163
3: 579326 -55223 2244 9163
2: -579348 79233 -1445 9163
4: -579768 -627 274890 9163
3: 580074 -237699 -34 9163
4: -580356 -1947 89012 9163
3: 580448 -1331 122451 9163
2: -580448 492205 374 9163
1: 581042 187 -877455 9163
2: -581042 187 -918493 9163
3: 581042 -187 876010 9163
4: -581042 -187 919938 9163
1: 581042 245 -669902 9163
3: 581042 -245 668457 9163
1: 581042 289 -568020 9163
2: -581042 289 -594064 9163
3: 581042 -289 566575 9163
4: -581042 -289 595509 9163
1: 581042 385 -426564 9163
3: 581042 -385 425119 9163
1: 581042 421 -390150 9163
3: 581042 -421 388705 9163
1: 581042 539 -304895 9163
2: -581042 539 -318189 9163
1: 581042 595 -276267 9163
3: 581042 -595 274822 9163
3: 581042 -833 196095 9163
4: -581042 -833 207077 9163
1: 581042 935 -176069 9163
3: 581042 -935 174624 9163
1: 581042 1309 -125970 9163
2: -581042 1309 -130594 9163
3: 581042 -1309 124525 9163
4: -581042 -1309 132039 9163
1: 581042 1445 -114182 9163
3: 581042 -1445 112737 9163
1: 581042 2023 -81765 9163
2: -581042 2023 -84247 9163
3: 581042 -2023 80320 9163
4: -581042 -2023 85692 9163
1: 581042 2105 -78608 9163
3: 581042 -2105 77163 9163
2: -581042 2207 -77163 9163
4: -581042 -2207 78608 9163
1: 581042 2695 -61557 9163
3: 581042 -2695 60112 9163
1: 581042 2947 -56355 9163
3: 581042 -2947 54910 9163
1: 581042 3179 -52295 9163
2: -581042 3179 -53349 9163
3: 581042 -3179 50850 9163
4: -581042 -3179 54794 9163
1: 581042 4165 -40086 9163
3: 581042 -4165 38641 9163
1: 581042 4631 -36125 9163
3: 581042 -4631 34680 9163
1: 581042 6545 -25772 9163
3: 581042 -6545 24327 9163
1: 581042 7157 -23630 9163
3: 581042 -7157 22185 9163
1: 581042 9163 -18615 9163
2: -581042 9163 -18037 9163
3: 581042 -9163 17170 9163
4: -581042 -9163 19482 9163
1: 581042 10115 -16931 9163
3: 581042 -10115 15486 9163
1: 581042 14161 -12300 9163
2: -581042 14161 -11416 9163
3: 581042 -14161 10855 9163
4: -581042 -14161 12861 9163
1: 581042 14735 -11849 9163
3: 581042 -14735 10404 9163
2: -581042 15449 -10404 9163
4: -581042 -15449 11849 9163
1: 581042 15895 -11037 9163
1: 581042 20629 -8670 9163
3: 581042 -20629 7225 9163
1: 581042 22253 -8090 9163
2: -581042 22253 -7002 9163
3: 581042 -22253 6645 9163
4: -581042 -22253 8447 9163
1: 581042 23155 -7803 9163
4: -581042 -24277 7803 9163
1: 581042 32417 -5780 9163
3: 581042 -32417 4335 9163
1: 581042 35785 -5304 9163
3: 581042 -35785 3859 9163
2: -581042 37519 -3859 9163
4: -581042 -37519 5304 9163
1: 581042 50099 -3995 9163
3: 581042 -50099 2550 9163
3: 581042 -70805 1593 9163
3: 581042 -78727 1360 9163
1: 581042 103145 -2312 9163
3: 581042 -103145 867 9163
2: -581042 108143 -867 9163
4: -581042 -108143 2312 9163
1: 581042 111265 -2196 9163
3: 581042 -111265 751 9163
1: 581042 121669 -2070 9163
3: 581042 -121669 625 9163
1: 581042 155771 -1775 9163
2: -581042 155771 -381 9163
1: 581042 162085 -1734 9163
3: 581042 -162085 289 9163
2: -581042 169939 -289 9163
4: -581042 -169939 1734 9163
1: 581042 226919 -1445 9163
1: 581042 250495 -1377 9163
3: 581042 -250495 -68 9163
2: -581042 262633 68 9163
4: -581042 -262633 1377 9163
3: 581042 -350693 -255 9163
1: 581042 393635 -1139 9163
3: 581042 -393635 -306 9163
2: -581042 412709 306 9163
4: -581042 -412709 1139 9163
1: 581042 551089 -1020 9163
3: 581042 -551089 -425 9163
1: 581042 608345 -992 9163
3: 581042 -608345 -453 9163
2: -581042 637823 453 9163
4: -581042 -637823 992 9163
1: 581042 778855 -933 9163
3: 581042 -778855 -512 9163
1: 581042 851683 -915 9163
3: 581042 -851683 -530 9163
4: -581757 -482307 1078 9163
1: 582046 532763 -1029 9163
2: -582624 429 -399938 9163
3: 583198 -34969 3969 9163
4: -583198 -34969 5635 9163
4: -583443 -6069 29040 9163
4: -583443 -30855 6290 9163
3: 583583 -13243 11662 9163
3: 583786 -289 566643 9163
4: -583786 -289 595441 9163
1: 583814 1573 -104958 9163
1: 584936 7301 -23177 9163
1: 585501 373527 -1156 9163
4: -587216 -323 532763 9163
3: 587826 -871563 -526 9163
3: 588302 -15895 9604 9163
4: -588302 -25333 7497 9163
4: -588588 -6171 28560 9163
1: 588588 36261 -5236 9163
4: -588588 -37995 5236 9163
4: -590282 -69629 3179 9163
2: -590359 31213 -4794 9163
3: 590646 -357 458711 9163
3: 591294 -43197 3087 9163
3: 591294 -515823 -392 9163
4: -592263 -47685 4312 9163
3: 592361 -99127 946 9163
4: -592361 -99127 2442 9163
4: -592416 -42483 4753 9163
2: -592704 11373 -14399 9163
1: 592739 631463 -968 9163
3: 593733 -123981 616 9163
4: -594184 -259 664048 9163
4: -594184 -532763 1029 9163
3: 594473 -5831 27426 9163
4: -594473 -5831 30170 9163
4: -594473 -204085 1548 9163
2: -594594 122451 -697 9163
1: 594762 279 -588665 9163
2: -594762 363 -472577 9163
1: 594762 495 -332101 9163
2: -594762 561 -305536 9163
1: 594762 765 -215138 9163
2: -594762 1029 -166254 9163
1: 594762 1089 -151340 9163
3: 594762 -1395 116886 9163
2: -594762 1461 -116886 9163
3: 594762 -3069 52745 9163
1: 594762 3087 -53845 9163
3: 594762 -4743 33880 9163
3: 594762 -5445 29421 9163
4: -594762 -6171 28546 9163
3: 594762 -8415 18788 9163
4: -594762 -11319 15884 9163
1: 594762 15345 -11396 9163
3: 594762 -15435 9922 9163
4: -594762 -16071 11396 9163
4: -594762 -17493 10527 9163
3: 594762 -18513 8155 9163
1: 594762 23715 -7623 9163
4: -594762 -24837 7623 9163
1: 594762 33759 -5565 9163
3: 594762 -33957 4125 9163
1: 594762 52173 -3850 9163
3: 594762 -52479 2420 9163
1: 594762 92565 -2478 9163
1: 594762 95697 -2420 9163
2: -594762 124509 -674 9163
3: 594762 -168795 266 9163
1: 594762 169785 -1672 9163
2: -594762 176781 -266 9163
3: 594762 -260865 -77 9163
1: 594762 262395 -1331 9163
2: -594762 273207 77 9163
1: 594762 373527 -1145 9163
3: 594762 -478485 -363 9163
2: -594762 501123 363 9163
3: 594762 -573903 -420 9163
1: 594762 577269 -990 9163
1: 597652 1249 -132055 9163
2: -597849 56991 -2312 9163
3: 598587 -3465 46648 9163
3: 598808 -26411 5511 9163
4: -598808 -26411 7205 9163
3: 598829 -530893 -392 9163
1: 598927 170005 -1666 9163
4: -598927 -177991 1666 9163
2: -599368 605 -283220 9163
1: 599676 31977 -5831 9163
2: -600593 94325 -1122 9163
1: 600831 80223 -2744 9163
2: -600831 122451 -704 9163
2: -600936 297381 121 9163
3: 601409 -329 498036 9163
2: -601426 2321 -73304 9163
3: 602217 -47685 2744 9163
2: -602276 25921 -5929 9163
1: 602602 47311 -4165 9163
1: 602651 36421 -5202 9163
4: -602994 -373527 1156 9163
4: -604758 -297 578935 9163
1: 604758 867 -189973 9163
3: 604758 -1419 114954 9163
2: -604758 1485 -114954 9163
1: 604758 7203 -23477 9163
2: -604758 7803 -21315 9163
3: 604758 -9537 16513 9163
1: 604758 37281 -5096 9163
4: -604758 -39015 5096 9163
2: -604758 64827 -1955 9163
3: 604758 -79233 1377 9163
1: 604758 309729 -1224 9163
4: -604758 -324135 1224 9163
3: 604758 -410091 -294 9163
2: -604758 429165 294 9163
1: 605052 467313 -1045 9163
1: 605166 891 -184877 9163
2: -605166 231231 -49 9163
2: -607189 705551 448 9163
3: 607453 -289 567204 9163
4: -607453 -289 594880 9163
1: 607453 2057 -80478 9163
2: -607453 2057 -82790 9163
4: -607453 -133229 1980 9163
2: -607453 948277 510 9163
3: 608872 -26411 5525 9163
4: -608872 -26411 7191 9163
4: -608923 -935 184338 9163
2: -608923 47311 -2940 9163
2: -608923 55223 -2420 9163
2: -610148 174845 -294 9163
2: -610368 2541 -66885 9163
1: 610368 6381 -26411 9163
4: -610368 -6675 26411 9163
4: -610368 -122451 2090 9163
2: -611422 60401 -2156 9163
3: 612102 -36015 3872 9163
3: 612612 -867 188650 9163
3: 612986 -343 477904 9163
4: -612986 -343 501228 9163
1: 613547 1715 -96404 9163
2: -614656 3757 -45012 9163
3: 614754 -104907 882 9163
3: 614992 -5203 30870 9163
3: 614992 -483395 -343 9163
1: 615043 119357 -2058 9163
2: -615604 889 -192423 9163
1: 615769 237847 -1372 9163
1: 616616 38029 -4998 9163
4: -616616 -39763 4998 9163
4: -616726 -1331 129654 9163
3: 616726 -705551 -448 9163
3: 617342 -1645 99127 9163
1: 618618 871563 -867 9163
1: 619157 79475 -2744 9163
3: 619157 -977207 -510 9163
1: 619458 6633 -25432 9163
4: -619458 -467313 1045 9163
2: -620772 38577 -3773 9163
2: -622006 16807 -9537 9163
3: 623084 -323 507738 9163
1: 623084 2057 -80507 9163
2: -623084 2057 -82761 9163
3: 623084 -2299 70756 9163
2: -623084 2401 -70807 9163
3: 623084 -16807 9097 9163
4: -623084 -16819 10878 9163
3: 623084 -39083 3528 9163
2: -623084 40817 -3531 9163
3: 623084 -285719 -99 9163
4: -623084 -285923 1274 9163
2: -623084 290521 83 9163
1: 623084 319333 -1188 9163
4: -623084 -333739 1188 9163
4: -623271 -441 389844 9163
3: 623574 -297381 -121 9163
1: 623832 626661 -935 9163
2: -624818 471625 308 9163
1: 625107 871563 -860 9163
1: 625632 1485 -111265 9163
4: -625812 -1743 99127 9163
4: -626472 -871563 867 9163
1: 626637 136857 -1870 9163
4: -626661 -2541 68204 9163
2: -627627 459 -373184 9163
1: 628474 40817 -4692 9163
2: -628474 40817 -3536 9163
1: 629013 363 -453152 9163
3: 629321 -4607 34986 9163
1: 629442 231 -711725 9163
3: 629442 -255 643468 9163
4: -629442 -1029 167419 9163
2: -629442 1617 -105448 9163
1: 629442 2499 -66395 9163
3: 629442 -3927 41160 9163
1: 629442 5145 -32592 9163
3: 629442 -8085 19649 9163
3: 629442 -9219 17150 9163
1: 629442 14487 -12005 9163
2: -629442 17493 -9142 9163
4: -629442 -27489 6909 9163
1: 629442 79233 -2740 9163
3: 629442 -87465 1211 9163
1: 629442 137445 -1862 9163
1: 629442 156723 -1715 9163
1: 629442 322665 -1176 9163
4: -629442 -337071 1176 9163
3: 629442 -507045 -343 9163
2: -629442 529683 343 9163
2: -629748 9537 -17325 9163
1: 629748 29841 -6171 9163
2: -629748 622545 391 9163
1: 630091 41503 -4624 9163
2: -630091 41503 -3468 9163
4: -631176 -6171 28469 9163
3: 632247 -64827 1870 9163
3: 632247 -944163 -490 9163
4: -633488 -166355 1694 9163
4: -633864 -1323 130339 9163
3: 633864 -2499 65076 9163
1: 633864 2541 -65314 9163
2: -633864 3213 -52734 9163
4: -633864 -3267 53176 9163
1: 633864 6069 -27731 9163
3: 633864 -6171 25959 9163
4: -633864 -7803 22649 9163
3: 633864 -16107 9537 9163
2: -633864 16821 -9537 9163
1: 633864 39117 -4862 9163
4: -633864 -40851 4862 9163
4: -633864 -160083 1734 9163
4: -633864 -382347 1111 9163
2: -633864 388773 221 9163
1: 633864 734349 -886 9163
4: -633864 -944163 844 9163
4: -634403 -2035 84966 9163
3: 634644 -231231 49 9163
4: -634942 -170731 1666 9163
2: -635222 101519 -1029 9163
3: 635579 -41503 3298 9163
4: -635579 -41503 4794 9163
1: 638078 289 -569184 9163
2: -638078 289 -592900 9163
2: -638979 13377 -12166 9163
1: 639268 2401 -69091 9163
2: -639268 2401 -70785 9163
3: 639557 -471625 -308 9163
4: -640101 -7803 22638 9163
1: 640332 465 -354025 9163
1: 640332 9537 -17885 9163
1: 641067 18207 -9680 9163
3: 641949 -2601 62524 9163
3: 642096 -867 188881 9163
4: -642158 -2057 84035 9163
1: 642158 39151 -4851 9163
1: 642158 437899 -1029 9163
2: -642488 1445 -118041 9163
2: -642488 204085 -187 9163
1: 642782 207515 -1445 9163
2: -643468 245 -699380 9163
4: -643468 -34595 5610 9163
4: -643841 -637 269892 9163
4: -643841 -41327 4802 9163
1: 645337 116765 -2058 9163
4: -645337 -121847 2058 9163
3: 645898 -99127 1008 9163
1: 646382 895475 -833 9163
1: 647241 16731 -10472 9163
4: -647241 -17457 10472 9163
3: 648074 -16753 9163 9163
1: 648802 289 -569380 9163
2: -648802 289 -592704 9163
3: 649383 -18513 8232 9163
3: 650012 -2023 80605 9163
4: -650012 -2023 85407 9163
1: 650012 2401 -69105 9163
2: -650012 2401 -70771 9163
4: -650496 -70227 3087 9163
3: 650496 -122451 697 9163
1: 651014 11951 -14399 9163
3: 651406 -1531 106722 9163
2: -651406 1597 -106722 9163
1: 651406 2057 -80556 9163
2: -651406 2057 -82712 9163
3: 653072 -307 534820 9163
1: 653072 605 -272357 9163
3: 653072 -10115 15609 9163
3: 653072 -15043 10285 9163
1: 653072 22253 -8030 9163
2: -653072 22253 -7062 9163
3: 653072 -88723 1210 9163
3: 653072 -118195 748 9163
2: -653072 123277 -748 9163
1: 653072 174845 -1583 9163
1: 653072 260029 -1275 9163
4: -654368 -895475 833 9163
4: -654738 -79233 2805 9163
3: 654874 -847 193452 9163
4: -654874 -847 203056 9163
4: -655452 -7203 24442 9163
2: -655452 8349 -19894 9163
4: -655578 -15555 11662 9163
1: 655809 1089 -151606 9163
4: -656183 -132055 1938 9163
1: 656404 34969 -5341 9163
2: -656404 34969 -4263 9163
3: 656502 -8109 19635 9163
1: 656502 18513 -9520 9163
2: -657874 2429 -69938 9163
3: 658482 -13005 12005 9163
4: -658903 -18865 9724 9163
3: 659736 -363 452319 9163
4: -659736 -867 198352 9163
3: 659736 -104907 931 9163
1: 659736 338541 -1122 9163
4: -659736 -352947 1122 9163
3: 661232 -29155 5005 9163
3: 662354 -289 568351 9163
4: -662354 -289 593733 9163
4: -662676 -66759 3201 9163
1: 662676 491589 -968 9163
3: 664048 -323 508487 9163
4: -664048 -1715 100572 9163
1: 664048 2413 -68782 9163
4: -664048 -2515 68782 9163
1: 664048 3773 -44217 9163
2: -664048 3773 -44795 9163
3: 664048 -5491 29316 9163
2: -664048 5533 -30345 9163
4: -664048 -29155 6511 9163
1: 664048 41021 -4641 9163
4: -664048 -42755 4641 9163
1: 664048 64141 -3196 9163
2: -664048 64141 -2040 9163
2: -664048 94061 -1190 9163
3: 664048 -479171 -289 9163
4: -664048 -495635 978 9163
1: 664048 697357 -868 9163
4: -664048 -726835 868 9163
3: 664411 -187 878766 9163
4: -664411 -187 917182 9163
3: 664411 -833 196784 9163
4: -664411 -833 206388 9163
3: 664411 -48713 2744 9163
2: -664411 50771 -2744 9163
3: 664411 -64141 1932 9163
4: -664411 -64141 3304 9163
1: 664734 1029 -160446 9163
4: -664734 -28611 6622 9163
3: 664734 -189123 238 9163
2: -664734 197109 -238 9163
2: -664972 594473 343 9163
3: 665567 -12005 13068 9163
3: 665742 -79233 1445 9163
3: 666468 -7203 22202 9163
3: 667282 -874225 -441 9163
2: -667436 530621 306 9163
2: -667478 605 -282642 9163
2: -667478 15895 -10153 9163
4: -667478 -503965 969 9163
4: -667964 -6647 26411 9163
3: 668746 -992299 -462 9163
3: 669324 -987 166012 9163
1: 669879 2373 -69938 9163
3: 671398 -2401 67881 9163
3: 671594 -2441 66759 9163
2: -671594 2543 -66759 9163
2: -672518 575 -297381 9163
1: 672792 92565 -2401 9163
4: -673659 -363 472654 9163
4: -673897 -343343 1122 9163
1: 673948 40817 -4653 9163
2: -673948 40817 -3575 9163
1: 674526 363 -453789 9163
2: -674828 1241 -137445 9163
1: 675906 459 -359023 9163
3: 676396 -3179 51128 9163
4: -676396 -3179 54516 9163
1: 676396 4477 -37366 9163
3: 676396 -12691 12342 9163
4: -676753 -12005 14892 9163
4: -676753 -60979 3430 9163
4: -677082 -819 209814 9163
