Command line:- ../do_t 20111 1000000
4: -315588 -372351 8788 20111
2: -315861 37485 -17238 20111
1: 316368 46137 -22253 20111
3: 317373 -6069 114244 20111
3: 318478 -68159 4394 20111
3: 319284 -428415 -4624 20111
4: -319566 -85683 16660 20111
3: 319634 -142805 -1197 20111
3: 319634 -379015 -4394 20111
3: 320593 -833 873392 20111
1: 320762 2197 -339864 20111
2: -320762 2197 -396508 20111
2: -321538 1799 -485537 20111
3: 321538 -14027 45968 20111
4: -321776 -99127 15210 20111
4: -322371 -56355 21970 20111
1: 322959 765 -964886 20111
3: 322959 -1071 678470 20111
1: 322959 1683 -442000 20111
1: 322959 2601 -288210 20111
1: 322959 3465 -217906 20111
4: -322959 -4179 217906 20111
1: 322959 5355 -143208 20111
4: -322959 -6069 151996 20111
4: -322959 -6591 140454 20111
3: 322959 -8415 80886 20111
2: -322959 10149 -80886 20111
1: 322959 11781 -68510 20111
3: 322959 -13005 50128 20111
1: 322959 18207 -46540 20111
1: 322959 19773 -43350 20111
3: 322959 -28611 19370 20111
4: -322959 -46137 25432 20111
3: 322959 -91035 1794 20111
3: 322959 -98865 1156 20111
2: -322959 112047 -1632 20111
1: 322959 138411 -11560 20111
1: 322959 143055 -11388 20111
4: -322959 -172533 11388 20111
3: 322959 -200277 -2600 20111
3: 322959 -217503 -2890 20111
3: 322959 -336141 -4080 20111
3: 322959 -692055 -5202 20111
2: -322959 784329 5134 20111
3: 325156 -2023 356538 20111
4: -325156 -2023 443170 20111
2: -325494 1281 -683774 20111
1: 325703 1183 -626652 20111
2: -325703 1183 -740896 20111
1: 325703 64571 -17576 20111
4: -325703 -77753 17576 20111
1: 327418 281197 -8788 20111
2: -327726 6591 -127855 20111
2: -328202 499681 4394 20111
1: 328536 5457 -140777 20111
4: -328678 -81289 17017 20111
1: 329749 761345 -7098 20111
1: 329868 1533 -485537 20111
3: 329868 -81627 2873 20111
3: 330327 -528801 -4732 20111
1: 330701 199927 -9792 20111
2: -330701 199927 1700 20111
1: 331409 1085 -683774 20111
4: -331772 -2431 369096 20111
1: 331772 23153 -37856 20111
1: 331772 106301 -13013 20111
3: 333944 -12223 54145 20111
2: -333944 62713 -8008 20111
1: 333944 186745 -9996 20111
3: 336141 -10437 64532 20111
1: 336141 42483 -23348 20111
2: -336141 46137 -13090 20111
4: -336141 -103173 14560 20111
1: 336141 322959 -8296 20111
1: 338338 14161 -58006 20111
1: 338338 37349 -25704 20111
2: -338338 37349 -17612 20111
3: 338338 -107653 867 20111
4: -339183 -1581 563108 20111
3: 339521 -3661 195364 20111
2: -339521 4375 -195364 20111
2: -339521 10115 -81120 20111
1: 339864 1041 -714025 20111
4: -339864 -1071 828269 20111
2: -339864 1521 -573079 20111
1: 339864 4641 -164775 20111
3: 339864 -6591 105885 20111
1: 339864 17745 -47489 20111
3: 339864 -43095 11154 20111
1: 339864 175929 -10140 20111
4: -339864 -180999 10816 20111
2: -339864 257049 2524 20111
3: 339864 -473655 -4394 20111
2: -339864 565929 4394 20111
1: 339864 784329 -6890 20111
1: 340704 87465 -14365 20111
1: 341887 833 -891306 20111
3: 341887 -833 879476 20111
1: 341887 1519 -491452 20111
3: 341887 -1519 479622 20111
2: -341887 1813 -479622 20111
4: -341887 -1813 491452 20111
3: 341887 -25823 22646 20111
1: 341887 28561 -31738 20111
2: -341887 28561 -24906 20111
3: 341887 -28561 19908 20111
4: -341887 -28561 36736 20111
2: -341887 30821 -22646 20111
1: 341887 485537 -7434 20111
2: -341887 485537 4102 20111
3: 341887 -485537 -4396 20111
4: -341887 -485537 7728 20111
1: 341887 885391 -6748 20111
3: 341887 -885391 -5082 20111
3: 342732 -1323 551701 20111
4: -342732 -1911 466446 20111
1: 342732 3213 -235501 20111
3: 342732 -4563 155771 20111
2: -342732 4641 -183736 20111
3: 342732 -7803 88641 20111
4: -342732 -11271 83986 20111
3: 342732 -17199 36992 20111
1: 342732 25893 -34391 20111
4: -342732 -30891 34391 20111
1: 342732 41769 -23562 20111
4: -342732 -42483 26617 20111
2: -342732 60333 -8687 20111
3: 342732 -62883 5831 20111
2: -342732 75021 -5831 20111
3: 342732 -101439 1372 20111
4: -342732 -146523 11907 20111
3: 342732 -223587 -2601 20111
1: 342732 336609 -8092 20111
3: 342732 -382347 -3971 20111
4: -342732 -401583 8092 20111
1: 342732 542997 -7259 20111
4: -342732 -552279 7494 20111
3: 342732 -817479 -4998 20111
2: -342732 975273 4998 20111
1: 342771 3381 -224094 20111
3: 344148 -85683 2737 20111
4: -344862 -3003 298792 20111
4: -345436 -183515 10647 20111
2: -346112 60809 -8619 20111
3: 346164 -867 845845 20111
2: -347126 15827 -49725 20111
3: 347126 -40579 12376 20111
3: 347378 -28561 20041 20111
4: -347378 -28561 36603 20111
3: 347802 -63903 5746 20111
2: -347802 76041 -5746 20111
2: -347956 703885 4563 20111
3: 347984 -935 784329 20111
1: 349112 100009 -13182 20111
4: -349323 -18207 54054 20111
4: -349323 -138411 12138 20111
1: 349384 920465 -6591 20111
3: 349401 -20223 30758 20111
2: -349401 24045 -30758 20111
3: 349979 -186745 -1820 20111
1: 350506 28561 -31654 20111
2: -350506 28561 -24990 20111
3: 350844 -333795 -3549 20111
4: -351169 -4913 184548 20111
1: 351526 2023 -371293 20111
2: -351526 2023 -428415 20111
3: 351526 -2197 330837 20111
4: -351526 -2197 405535 20111
2: -352002 112047 -2093 20111
3: 352534 -31501 17745 20111
4: -352716 -4851 186745 20111
3: 353717 -107653 1156 20111
4: -353717 -107653 13872 20111
4: -353717 -410839 7854 20111
1: 354314 837655 -6591 20111
4: -355576 -20335 48841 20111
3: 355914 -5397 131495 20111
2: -355914 6591 -127449 20111
3: 357994 -1309 560235 20111
3: 358071 -322959 -3354 20111
4: -358666 -920465 6591 20111
2: -358938 599781 4172 20111
3: 360094 -703885 -4563 20111
3: 360308 -3907 184093 20111
2: -360308 4621 -184093 20111
3: 361634 -1445 507507 20111
3: 361998 -9537 72163 20111
2: -361998 42483 -15041 20111
4: -362117 -17003 57122 20111
4: -362117 -157339 11154 20111
4: -362117 -762359 6734 20111
1: 363188 725101 -6591 20111
1: 363987 867 -861224 20111
4: -364021 -815087 6630 20111
1: 364364 1445 -518999 20111
1: 364429 229075 -8788 20111
3: 364702 -74851 4368 20111
1: 364854 4095 -186745 20111
1: 364871 67337 -16562 20111
4: -364871 -79475 16562 20111
4: -364871 -314171 8330 20111
1: 366899 663901 -6630 20111
2: -367319 4949 -171366 20111
3: 367744 -199927 -1785 20111
4: -367744 -199927 9877 20111
1: 368082 26877 -33124 20111
1: 368082 85683 -14161 20111
2: -368186 1751 -494325 20111
4: -368186 -1751 505310 20111
1: 368186 2261 -333944 20111
3: 368186 -2737 265837 20111
1: 368186 3059 -248261 20111
3: 368186 -3059 237276 20111
2: -368186 3605 -237276 20111
4: -368186 -3605 248261 20111
1: 368186 7429 -105456 20111
3: 368186 -7429 94471 20111
2: -368186 8755 -94471 20111
4: -368186 -8755 105456 20111
2: -368186 12257 -65910 20111
1: 368186 28561 -31494 20111
2: -368186 28561 -25150 20111
3: 368186 -28561 20509 20111
4: -368186 -28561 36135 20111
1: 368186 52003 -19773 20111
3: 368186 -52003 8788 20111
2: -368186 61285 -8788 20111
4: -368186 -61285 19773 20111
2: -368186 142805 -636 20111
4: -368186 -142805 11621 20111
1: 368186 199927 -9207 20111
2: -368186 199927 1115 20111
1: 368186 485537 -7022 20111
2: -368186 485537 3690 20111
3: 368186 -485537 -3963 20111
4: -368186 -485537 7295 20111
1: 368186 542659 -6861 20111
3: 368186 -542659 -4124 20111
1: 368186 656903 -6623 20111
3: 368186 -656903 -4362 20111
2: -368186 999635 4617 20111
4: -368186 -999635 6368 20111
4: -369096 -2295 386750 20111
3: 369096 -6591 107219 20111
4: -369096 -59319 20230 20111
4: -369096 -112455 13260 20111
3: 369096 -322959 -3179 20111
1: 369852 942513 -6256 20111
3: 370617 -1659 442442 20111
2: -370617 1953 -442442 20111
2: -370617 18207 -42588 20111
3: 370734 -1785 410839 20111
3: 371293 -2873 253232 20111
4: -371293 -2873 309876 20111
1: 371293 221221 -8806 20111
2: -371756 1445 -599781 20111
1: 371943 85683 -14112 20111
1: 372232 74737 -15379 20111
4: -372232 -87919 15379 20111
2: -372351 72501 -6630 20111
1: 372946 753571 -6409 20111
3: 373184 -199927 -1700 20111
4: -373184 -199927 9792 20111
3: 373373 -542659 -4046 20111
3: 373677 -599781 -4172 20111
1: 375011 9911 -80444 20111
4: -375011 -11645 80444 20111
1: 375349 434945 -7098 20111
3: 375687 -25143 24206 20111
3: 377104 -2023 362505 20111
4: -377104 -2023 437203 20111
1: 377468 28561 -31416 20111
2: -377468 28561 -25228 20111
4: -377884 -155771 10959 20111
2: -377884 888097 4368 20111
3: 378014 -778855 -4394 20111
1: 379746 322959 -7631 20111
4: -380081 -186745 9996 20111
4: -380926 -40171 27040 20111
2: -381786 771147 4165 20111
4: -382109 -14161 66924 20111
1: 382278 2601 -291746 20111
1: 382278 4167 -184093 20111
4: -382278 -4881 184093 20111
2: -382278 112047 -2499 20111
4: -382347 -4641 193336 20111
3: 382347 -76947 4394 20111
2: -382347 90129 -4394 20111
4: -382347 -112047 13078 20111
2: -382347 599781 3834 20111
3: 382837 -28561 20808 20111
4: -382837 -28561 35836 20111
1: 383019 212415 -8788 20111
3: 383214 -765 968877 20111
4: -384111 -4335 206518 20111
1: 384659 60515 -17576 20111
4: -384761 -70805 17576 20111
2: -384846 20475 -37349 20111
4: -385084 -753571 6409 20111
1: 385679 93925 -13182 20111
3: 386512 -4823 149396 20111
1: 386971 485537 -6762 20111
2: -386971 485537 3430 20111
3: 387348 -42483 12337 20111
2: -388416 13065 -61516 20111
3: 388416 -59319 7371 20111
3: 388869 -322959 -2890 20111
3: 389844 -3255 224094 20111
2: -389844 3801 -224094 20111
3: 389844 -4335 166972 20111
1: 389844 26877 -32955 20111
3: 389844 -940695 -4394 20111
1: 390728 833 -901277 20111
1: 390728 28561 -31311 20111
2: -390728 28561 -25333 20111
3: 390728 -199927 -1442 20111
4: -390728 -199927 9534 20111
1: 390728 485537 -6713 20111
2: -390728 485537 3381 20111
2: -391986 867 -999635 20111
2: -392756 4165 -203983 20111
3: 393924 -771147 -4165 20111
1: 395577 599781 -6358 20111
1: 396032 23177 -37349 20111
4: -396032 -26999 37349 20111
3: 396508 -1183 626652 20111
4: -396508 -1183 740896 20111
2: -396508 6461 -129623 20111
3: 396508 -199927 -1362 20111
4: -396508 -199927 9454 20111
1: 396508 202657 -8788 20111
3: 398034 -2805 261443 20111
1: 399854 833 -902870 20111
3: 399854 -833 892755 20111
1: 399854 845 -890120 20111
3: 399854 -845 880005 20111
1: 399854 1105 -681870 20111
3: 399854 -1105 671755 20111
1: 399854 1225 -615570 20111
3: 399854 -1225 605455 20111
1: 399854 1445 -522620 20111
3: 399854 -1445 512505 20111
1: 399854 1625 -465290 20111
3: 399854 -1625 455175 20111
1: 399854 2125 -357000 20111
3: 399854 -2125 346885 20111
1: 399854 2873 -265370 20111
2: -399854 2873 -297738 20111
1: 399854 3185 -239870 20111
3: 399854 -3185 229755 20111
1: 399854 3757 -204120 20111
2: -399854 3757 -226492 20111
3: 399854 -3757 194005 20111
4: -399854 -3757 236607 20111
1: 399854 4165 -184620 20111
3: 399854 -4165 174505 20111
1: 399854 4225 -182070 20111
3: 399854 -4225 171955 20111
1: 399854 5525 -140420 20111
3: 399854 -5525 130305 20111
1: 399854 6125 -127160 20111
3: 399854 -6125 117045 20111
1: 399854 7225 -108570 20111
3: 399854 -7225 98455 20111
1: 399854 8125 -97104 20111
3: 399854 -8125 86989 20111
1: 399854 8281 -95370 20111
2: -399854 8281 -99994 20111
3: 399854 -8281 85255 20111
4: -399854 -8281 110109 20111
2: -399854 9451 -86989 20111
4: -399854 -9451 97104 20111
1: 399854 10625 -75446 20111
3: 399854 -10625 65331 20111
1: 399854 10829 -74120 20111
2: -399854 10829 -75276 20111
3: 399854 -10829 64005 20111
4: -399854 -10829 85391 20111
2: -399854 12359 -65331 20111
4: -399854 -12359 75446 20111
1: 399854 14161 -57870 20111
2: -399854 14161 -56374 20111
3: 399854 -14161 47755 20111
4: -399854 -14161 66489 20111
1: 399854 14365 -57120 20111
3: 399854 -14365 47005 20111
1: 399854 15925 -52020 20111
3: 399854 -15925 41905 20111
1: 399854 18785 -44870 20111
3: 399854 -18785 34755 20111
1: 399854 20825 -40970 20111
3: 399854 -20825 30855 20111
1: 399854 21125 -40460 20111
3: 399854 -21125 30345 20111
1: 399854 27625 -32130 20111
3: 399854 -27625 22015 20111
1: 399854 30625 -29478 20111
3: 399854 -30625 19363 20111
2: -399854 35623 -19363 20111
4: -399854 -35623 29478 20111
1: 399854 36125 -25760 20111
3: 399854 -36125 15645 20111
1: 399854 41405 -23120 20111
3: 399854 -41405 13005 20111
1: 399854 48841 -20370 20111
2: -399854 48841 -12754 20111
3: 399854 -48841 10255 20111
4: -399854 -48841 22869 20111
1: 399854 54145 -18870 20111
3: 399854 -54145 8755 20111
1: 399854 70805 -15620 20111
3: 399854 -70805 5505 20111
3: 399854 -71825 5355 20111
1: 399854 79625 -14450 20111
3: 399854 -79625 4335 20111
1: 399854 93925 -13020 20111
3: 399854 -93925 2905 20111
1: 399854 104125 -12240 20111
3: 399854 -104125 2125 20111
1: 399854 105625 -12138 20111
3: 399854 -105625 2023 20111
2: -399854 122863 -2023 20111
4: -399854 -122863 12138 20111
1: 399854 138125 -10472 20111
3: 399854 -138125 357 20111
1: 399854 140777 -10370 20111
2: -399854 140777 -1122 20111
3: 399854 -140777 255 20111
4: -399854 -140777 11237 20111
2: -399854 160667 -357 20111
4: -399854 -160667 10472 20111
1: 399854 180625 -9198 20111
3: 399854 -180625 -917 20111
1: 399854 184093 -9120 20111
2: -399854 184093 332 20111
3: 399854 -184093 -995 20111
4: -399854 -184093 9783 20111
1: 399854 207025 -8670 20111
3: 399854 -207025 -1445 20111
2: -399854 210103 917 20111
4: -399854 -210103 9198 20111
1: 399854 244205 -8120 20111
3: 399854 -244205 -1995 20111
1: 399854 270725 -7820 20111
3: 399854 -270725 -2295 20111
1: 399854 354025 -7170 20111
3: 399854 -354025 -2945 20111
1: 399854 359125 -7140 20111
3: 399854 -359125 -2975 20111
1: 399854 398125 -6936 20111
3: 399854 -398125 -3179 20111
2: -399854 463099 3179 20111
4: -399854 -463099 6936 20111
1: 399854 469625 -6650 20111
3: 399854 -469625 -3465 20111
1: 399854 520625 -6494 20111
3: 399854 -520625 -3621 20111
2: -399854 605591 3621 20111
4: -399854 -605591 6494 20111
1: 399854 703885 -6120 20111
3: 399854 -703885 -3995 20111
1: 399854 920465 -5870 20111
3: 399854 -920465 -4245 20111
2: -400452 257049 1666 20111
1: 400554 3315 -230685 20111
4: -400554 -84201 15379 20111
2: -400554 85683 -5103 20111
1: 400554 621075 -6253 20111
3: 400673 -2023 364702 20111
4: -400673 -2023 435006 20111
3: 401999 -4711 153790 20111
2: -402051 212415 936 20111
2: -402934 3263 -261443 20111
4: -404248 -815087 6069 20111
2: -404889 63063 -8788 20111
1: 405132 3417 -224094 20111
4: -405132 -18207 52728 20111
3: 405756 -3399 215306 20111
2: -405756 3945 -215306 20111
3: 405756 -36771 15379 20111
2: -405756 599781 3535 20111
1: 406504 28561 -31195 20111
2: -406504 28561 -25449 20111
3: 406623 -1521 487396 20111
2: -406623 2499 -342732 20111
2: -407337 375687 2652 20111
2: -407966 1445 -596232 20111
3: 407966 -532049 -3549 20111
2: -407966 617015 3549 20111
3: 408044 -3179 230685 20111
4: -408646 -1225 714025 20111
1: 408646 107653 -11908 20111
2: -408646 107653 -3120 20111
1: 408954 455175 -6591 20111
4: -409224 -322959 7631 20111
1: 409656 127449 -10816 20111
3: 409994 -1519 488410 20111
1: 410516 828269 -5831 20111
2: -410669 1673 -514098 20111
3: 410669 -15379 43810 20111
4: -410669 -15379 61386 20111
2: -410669 47957 -13182 20111
3: 410669 -142805 324 20111
4: -410669 -525083 6578 20111
1: 410839 1445 -523614 20111
3: 410839 -1855 399126 20111
2: -410839 2149 -399126 20111
3: 410839 -10985 63308 20111
1: 410839 14161 -57850 20111
2: -410839 14161 -56394 20111
3: 410839 -107653 2040 20111
4: -410839 -107653 12988 20111
2: -411281 1645 -522886 20111
2: -411684 2601 -328874 20111
4: -413036 -76895 16184 20111
4: -413504 -3383 261443 20111
2: -415233 867 -995904 20111
3: 415233 -17493 38012 20111
4: -415233 -112047 12614 20111
2: -415667 889 -971074 20111
3: 416738 -1241 599781 20111
2: -416738 75803 -6591 20111
4: -416738 -106301 13013 20111
1: 416738 485537 -6398 20111
2: -416738 485537 3066 20111
2: -417027 6783 -123032 20111
3: 417894 -85683 3920 20111
1: 418404 2925 -261443 20111
3: 418761 -933 799708 20111
4: -418782 -1173 744107 20111
1: 419016 1449 -522886 20111
4: -419146 -50575 21970 20111
3: 419458 -13279 51714 20111
2: -419458 15337 -51714 20111
1: 419627 548471 -6188 20111
4: -419627 -633437 6188 20111
3: 419628 -22491 28561 20111
1: 419796 599781 -6069 20111
1: 419832 777 -971074 20111
1: 420134 20519 -41405 20111
3: 420342 -867 861224 20111
1: 420784 8585 -92274 20111
4: -420784 -9911 92274 20111
1: 420784 24745 -35152 20111
4: -420784 -28567 35152 20111
1: 420784 420665 -6591 20111
4: -420784 -485639 6591 20111
3: 421362 -4263 171366 20111
1: 421824 7497 -104975 20111
2: -421824 784329 3689 20111
3: 422331 -867 861562 20111
4: -422331 -2601 338000 20111
3: 422331 -6069 118976 20111
2: -422331 13005 -61854 20111
4: -422331 -18207 52390 20111
4: -422331 -257049 8160 20111
4: -422654 -828269 5831 20111
1: 424541 3569 -215306 20111
4: -424541 -4115 215306 20111
3: 425204 -2023 366730 20111
4: -425204 -2023 432978 20111
3: 426853 -2197 337428 20111
4: -426853 -2197 398944 20111
1: 427414 142805 -9996 20111
3: 428064 -3927 186745 20111
4: -429156 -212415 8788 20111
3: 429429 -22491 28730 20111
3: 430321 -3419 215306 20111
3: 430612 -2023 367146 20111
4: -430612 -2023 432562 20111
1: 430612 2197 -347089 20111
2: -430612 2197 -389283 20111
2: -430612 2261 -378131 20111
3: 430612 -4739 154037 20111
4: -430612 -4879 182104 20111
2: -430612 5453 -154037 20111
4: -430612 -5491 162331 20111
1: 430612 11509 -70057 20111
2: -430612 11849 -68354 20111
4: -430612 -13243 70057 20111
3: 430612 -15379 44217 20111
4: -430612 -15379 60979 20111
1: 430612 37349 -24837 20111
2: -430612 37349 -18479 20111
2: -430612 38437 -17823 20111
4: -430612 -41743 25432 20111
4: -430612 -82943 15132 20111
2: -430612 90077 -4913 20111
1: 430612 195653 -8541 20111
4: -430612 -225131 8541 20111
3: 430612 -261443 -1819 20111
4: -430612 -261443 8007 20111
2: -430612 292201 1734 20111
1: 430612 634933 -5881 20111
2: -430612 634933 3333 20111
4: -430612 -709631 5916 20111
1: 431256 257049 -7616 20111
3: 432327 -33813 17576 20111
3: 432978 -11577 60333 20111
2: -432978 13311 -60333 20111
3: 434112 -481143 -3094 20111
3: 435006 -784329 -3689 20111
1: 435344 39593 -23660 20111
3: 436358 -5491 132496 20111
3: 436968 -112047 2093 20111
4: -437034 -599781 6069 20111
2: -438158 4913 -171366 20111
4: -438893 -371293 6936 20111
3: 438984 -4335 169169 20111
2: -438991 1105 -777738 20111
1: 438991 6871 -114244 20111
2: -438991 7553 -109850 20111
4: -438991 -7885 114244 20111
4: -438991 -10985 83304 20111
1: 438991 261443 -7488 20111
2: -438991 261443 1300 20111
4: -438991 -272935 7774 20111
3: 439569 -6783 106470 20111
1: 439569 12495 -64896 20111
3: 439569 -13965 49348 20111
2: -439569 16023 -49348 20111
2: -439569 85683 -5488 20111
1: 439569 237405 -7774 20111
4: -439569 -272391 7774 20111
3: 439569 -428415 -2842 20111
4: -439824 -11271 81289 20111
2: -441168 127449 -2197 20111
2: -441597 2499 -341224 20111
3: 442442 -2009 370617 20111
2: -442442 2303 -370617 20111
1: 442442 14161 -57798 20111
2: -442442 14161 -56446 20111
4: -443037 -7293 123032 20111
1: 443326 833 -909558 20111
1: 443352 2601 -294398 20111
1: 443794 107653 -11560 20111
2: -443794 107653 -3468 20111
1: 443989 10115 -79092 20111
3: 445991 -14161 48724 20111
1: 447174 867 -874575 20111
1: 447174 599781 -5780 20111
1: 448154 2275 -336141 20111
3: 448188 -867 865683 20111
2: -448188 2601 -327418 20111
3: 448188 -6591 109956 20111
3: 448188 -14259 48399 20111
2: -448188 16317 -48399 20111
2: -448188 19773 -39151 20111
3: 448188 -42483 13247 20111
3: 448188 -84099 4459 20111
2: -448188 96237 -4459 20111
2: -448188 127449 -2262 20111
3: 448188 -322959 -2176 20111
3: 448188 -639327 -3332 20111
2: -448188 731601 3332 20111
2: -448188 968877 3621 20111
2: -450996 65025 -8788 20111
1: 451486 634933 -5668 20111
2: -451486 634933 3120 20111
4: -451724 -99127 13182 20111
1: 451906 593929 -5746 20111
4: -451906 -678895 5746 20111
4: -452676 -867 999635 20111
3: 453934 -142805 833 20111
3: 454779 -3417 216580 20111
1: 454779 246225 -7514 20111
4: -454779 -281211 7514 20111
3: 456976 -2023 369033 20111
4: -456976 -2023 430675 20111
1: 456976 2873 -267393 20111
2: -456976 2873 -295715 20111
4: -456976 -7735 115906 20111
4: -456976 -8071 111265 20111
1: 456976 8281 -95659 20111
2: -456976 8281 -99705 20111
1: 456976 48841 -19894 20111
2: -456976 48841 -13230 20111
4: -456976 -131495 10983 20111
4: -456976 -137207 10710 20111
1: 456976 140777 -9792 20111
2: -456976 140777 -1700 20111
1: 456976 459641 -6069 20111
4: -456976 -524615 6069 20111
3: 458354 -1085 692055 20111
1: 458354 28561 -30870 20111
2: -458354 28561 -25774 20111
4: -459221 -4459 197730 20111
3: 459816 -6591 110279 20111
4: -460551 -85683 14450 20111
1: 461244 1989 -384475 20111
4: -462978 -42081 24843 20111
3: 463267 -12299 57122 20111
1: 463567 2023 -378196 20111
2: -463567 2023 -421512 20111
3: 463567 -2197 339864 20111
4: -463567 -2197 396508 20111
2: -463736 1169 -732615 20111
3: 463736 -199927 -578 20111
4: -463736 -199927 8670 20111
3: 463981 -86411 4394 20111
4: -465868 -55811 19773 20111
3: 467313 -3549 208884 20111
3: 467313 -204321 -624 20111
3: 467961 -616539 -3094 20111
2: -467961 701505 3094 20111
3: 468962 -38437 15379 20111
3: 468979 -634933 -3120 20111
4: -468979 -634933 5668 20111
3: 469336 -113399 2366 20111
4: -471848 -54383 20111 20111
4: -472906 -1445 599781 20111
1: 473382 85683 -13111 20111
4: -473739 -257049 7616 20111
4: -474552 -9231 97461 20111
3: 474552 -112047 2499 20111
1: 475566 2499 -307411 20111
2: -476476 917 -933725 20111
2: -476476 1445 -590993 20111
1: 476476 166753 -8788 20111
4: -476476 -189295 8788 20111
3: 476749 -755 999362 20111
2: -476749 857 -999362 20111
3: 476749 -4165 177684 20111
3: 476749 -10985 64736 20111
1: 477428 833 -913952 20111
2: -477428 75881 -7098 20111
4: -478946 -59045 18785 20111
1: 478946 95081 -12194 20111
2: -479451 124215 -2704 20111
1: 480298 5327 -146523 20111
4: -480298 -6041 146523 20111
1: 480896 28553 -30758 20111
4: -480896 -32375 30758 20111
3: 480896 -199927 -413 20111
4: -480896 -199927 8505 20111
2: -481236 968877 3315 20111
2: -481338 85683 -5831 20111
1: 481474 1547 -494325 20111
2: -481474 1547 -551447 20111
1: 481474 9061 -87880 20111
3: 481474 -261443 -1300 20111
4: -481474 -261443 7488 20111
1: 481474 317135 -6591 20111
1: 482664 2601 -295750 20111
1: 482664 127449 -10140 20111
1: 482664 257049 -7140 20111
4: -483847 -65807 17238 20111
3: 485394 -6069 120835 20111
1: 485537 1183 -645456 20111
2: -485537 1183 -722092 20111
3: 485537 -1183 637126 20111
4: -485537 -1183 730422 20111
1: 485537 2023 -379176 20111
2: -485537 2023 -420532 20111
3: 485537 -2023 370846 20111
4: -485537 -2023 428862 20111
1: 485537 2219 -346052 20111
3: 485537 -2219 337722 20111
2: -485537 2513 -337722 20111
4: -485537 -2513 346052 20111
1: 485537 3757 -206094 20111
2: -485537 3757 -224518 20111
3: 485537 -3757 197764 20111
4: -485537 -3757 232848 20111
1: 485537 4121 -188258 20111
3: 485537 -4121 179928 20111
2: -485537 4667 -179928 20111
4: -485537 -4667 188258 20111
1: 485537 8281 -95778 20111
2: -485537 8281 -99586 20111
3: 485537 -8281 87448 20111
4: -485537 -8281 107916 20111
1: 485537 14161 -57738 20111
2: -485537 14161 -56506 20111
3: 485537 -14161 49408 20111
4: -485537 -14161 64836 20111
1: 485537 15533 -53006 20111
3: 485537 -15533 44676 20111
2: -485537 17591 -44676 20111
4: -485537 -17591 53006 20111
1: 485537 26299 -33012 20111
2: -485537 26299 -28504 20111
3: 485537 -26299 24682 20111
4: -485537 -26299 36834 20111
1: 485537 28847 -30464 20111
3: 485537 -28847 22134 20111
2: -485537 32669 -22134 20111
4: -485537 -32669 30464 20111
1: 485537 48841 -19698 20111
2: -485537 48841 -13426 20111
3: 485537 -48841 11368 20111
4: -485537 -48841 21756 20111
1: 485537 53573 -18326 20111
3: 485537 -53573 9996 20111
2: -485537 60671 -9996 20111
4: -485537 -60671 18326 20111
1: 485537 91613 -12446 20111
3: 485537 -91613 4116 20111
2: -485537 103751 -4116 20111
4: -485537 -103751 12446 20111
1: 485537 184093 -8286 20111
2: -485537 184093 -502 20111
3: 485537 -184093 -44 20111
4: -485537 -184093 8832 20111
1: 485537 201929 -7922 20111
3: 485537 -201929 -408 20111
2: -485537 228683 408 20111
4: -485537 -228683 7922 20111
1: 485537 341887 -6384 20111
2: -485537 341887 1652 20111
3: 485537 -341887 -1946 20111
4: -485537 -341887 6678 20111
3: 485537 -375011 -2142 20111
2: -485537 424697 2142 20111
1: 485537 641291 -5348 20111
3: 485537 -641291 -2982 20111
2: -485537 726257 2982 20111
4: -485537 -726257 5348 20111
4: -486472 -540631 5746 20111
2: -487254 7683 -107653 20111
1: 487396 485537 -5712 20111
2: -487396 485537 2380 20111
1: 487734 6783 -116025 20111
2: -487832 69121 -8281 20111
1: 488579 714025 -5202 20111
1: 488748 3969 -195364 20111
4: -488748 -85683 14161 20111
2: -489216 30345 -24167 20111
1: 489566 985439 -4901 20111
1: 489804 1365 -560235 20111
2: -491232 151593 -1547 20111
1: 491589 162435 -8788 20111
3: 492128 -1207 624988 20111
3: 492128 -3479 214149 20111
3: 492128 -410839 -2261 20111
3: 493136 -2023 371293 20111
4: -493136 -2023 428415 20111
1: 493136 22841 -37349 20111
3: 493374 -968877 -3315 20111
1: 493612 28561 -30688 20111
2: -493612 28561 -25956 20111
4: -495339 -127449 10816 20111
2: -495924 24633 -30758 20111
4: -496468 -28223 34476 20111
2: -498918 462111 2197 20111
4: -499681 -6713 131820 20111
3: 500633 -28561 22576 20111
4: -500633 -28561 34068 20111
1: 500916 19773 -42483 20111
1: 501228 297381 -6591 20111
2: -501254 16219 -48841 20111
1: 501704 1105 -692055 20111
4: -501704 -985439 4901 20111
3: 502299 -4335 171366 20111
1: 503113 22967 -37128 20111
3: 503958 -667233 -2873 20111
2: -503958 752199 2873 20111
3: 505141 -13651 51714 20111
2: -505141 15385 -51714 20111
1: 505141 28561 -30634 20111
2: -505141 28561 -26010 20111
1: 505778 199927 -7803 20111
2: -505778 199927 -289 20111
4: -506311 -142805 9996 20111
3: 506324 -1715 439569 20111
4: -506532 -42483 24167 20111
1: 507507 807 -946764 20111
4: -507507 -909 946764 20111
1: 507654 975 -784329 20111
1: 507858 66759 -15379 20111
1: 509366 1819 -422331 20111
2: -509796 2145 -395460 20111
2: -509796 3549 -237445 20111
4: -509796 -6171 142805 20111
3: 509796 -8619 84331 20111
