Command line:- ../do_t 39083 1000000
2: -417316 158389 -3696 39083
4: -417316 -177023 37983 39083
1: 417316 248897 -28851 39083
2: -417316 248897 4303 39083
1: 417316 268741 -28072 39083
2: -417316 273581 5566 39083
3: 417316 -278179 -8862 39083
4: -417316 -278179 30826 39083
4: -417316 -356587 28072 39083
3: 417316 -415327 -11979 39083
1: 417316 429913 -24409 39083
2: -417316 429913 10197 39083
1: 417316 464189 -23958 39083
2: -417316 551089 11979 39083
4: -417316 -560351 24519 39083
4: -417316 -615923 23958 39083
3: 417316 -717383 -14641 39083
2: -417316 865997 14278 39083
2: -417316 951881 14641 39083
4: -417316 -967879 21901 39083
4: -417373 -73205 65892 39083
1: 417894 869649 -21296 39083
4: -418038 -799425 22627 39083
1: 418418 14641 -197676 39083
2: -418418 14641 -219640 39083
1: 419067 312987 -26620 39083
3: 419482 -20009 113135 39083
1: 419628 8721 -319561 39083
3: 419628 -9747 251438 39083
4: -419628 -43923 97470 39083
4: -419628 -92055 56023 39083
1: 419628 113373 -41382 39083
3: 419628 -126711 2541 39083
4: -419628 -150195 41382 39083
2: -419628 167865 -2541 39083
3: 419628 -395307 -11552 39083
2: -419628 570741 12100 39083
4: -420546 -312987 29282 39083
2: -420926 71383 -30613 39083
2: -420926 102017 -15972 39083
1: 422807 14641 -197790 39083
2: -422807 14641 -219526 39083
3: 422807 -14801 159720 39083
1: 422807 30685 -103818 39083
3: 422807 -600281 -13680 39083
4: -423453 -19965 192236 39083
1: 423742 102595 -43681 39083
4: -423742 -135541 43681 39083
4: -423852 -4131 859826 39083
3: 424589 -6049 417316 39083
2: -424589 7987 -417316 39083
2: -424589 38437 -72466 39083
1: 424589 47311 -73644 39083
1: 424589 54967 -65892 39083
1: 424589 91333 -46818 39083
2: -424589 155771 -4332 39083
2: -424589 300713 6426 39083
1: 424897 3505 -769318 39083
4: -424897 -4627 769318 39083
3: 425194 -29963 69938 39083
1: 425986 6137 -447216 39083
2: -425986 6137 -548372 39083
1: 426702 395307 -24565 39083
3: 427614 -312987 -9438 39083
2: -428298 6633 -505780 39083
1: 428298 18411 -161051 39083
3: 428298 -61149 25289 39083
4: -428298 -178695 37268 39083
3: 428298 -826329 -14641 39083
2: -428868 16473 -192995 39083
2: -429913 6655 -503880 39083
4: -429913 -6655 539410 39083
1: 429913 6859 -402424 39083
3: 429913 -6859 366894 39083
2: -429913 7225 -462726 39083
4: -429913 -7225 498256 39083
2: -429913 9025 -366894 39083
4: -429913 -9025 402424 39083
2: -429913 33275 -86564 39083
4: -429913 -33275 122094 39083
2: -429913 104329 -15510 39083
4: -429913 -104329 51040 39083
1: 429913 384659 -24624 39083
2: -429913 384659 8740 39083
3: 429913 -384659 -10906 39083
4: -429913 -384659 26790 39083
2: -429913 480491 10540 39083
4: -429913 -480491 24990 39083
2: -429913 521645 11110 39083
4: -429913 -521645 24420 39083
3: 431244 -18411 125664 39083
2: -432212 22021 -139876 39083
3: 432333 -25143 87362 39083
4: -432478 -155771 39930 39083
3: 434112 -9075 273581 39083
1: 434929 80053 -50578 39083
1: 435523 248897 -28158 39083
2: -435523 248897 3610 39083
4: -435523 -381577 26620 39083
3: 435727 -34969 58080 39083
4: -435727 -34969 116644 39083
3: 437342 -9317 266475 39083
3: 437988 -107811 7106 39083
2: -438988 960925 13794 39083
4: -439337 -291023 29282 39083
2: -439698 524535 10769 39083
1: 440249 4913 -556358 39083
3: 440572 -62135 25289 39083
2: -440572 81209 -25289 39083
1: 441864 6069 -453871 39083
3: 441864 -41019 47311 39083
3: 441864 -181203 -2662 39083
1: 441864 495957 -22627 39083
4: -441864 -647691 22627 39083
3: 441892 -113135 6137 39083
4: -444482 -426569 25289 39083
2: -444482 656183 11913 39083
3: 444752 -5491 465850 39083
4: -444752 -5491 646866 39083
3: 444771 -3993 647064 39083
4: -444771 -18411 204974 39083
3: 446196 -395307 -10404 39083
1: 448239 79173 -50578 39083
4: -448239 -102999 50578 39083
1: 448362 906015 -19965 39083
3: 448426 -7201 351747 39083
4: -448723 -16507 226270 39083
3: 449616 -28611 75867 39083
4: -449616 -43923 95608 39083
3: 450262 -3971 652190 39083
4: -450262 -3971 886446 39083
3: 450262 -10285 241395 39083
4: -450262 -25619 151734 39083
3: 451209 -20349 113696 39083
4: -453871 -36839 110466 39083
1: 453871 67507 -56236 39083
2: -453871 67507 -34272 39083
4: -453871 -152779 39406 39083
2: -453992 10693 -305767 39083
1: 454138 3751 -726121 39083
2: -454138 26543 -113135 39083
2: -454138 57475 -43197 39083
4: -454138 -76835 61710 39083
2: -454597 14641 -218766 39083
2: -454597 161177 -4598 39083
3: 454886 -14641 164977 39083
4: -454886 -14641 252339 39083
3: 455202 -5865 437019 39083
2: -455202 7599 -437019 39083
1: 455202 99705 -43472 39083
1: 455202 124545 -38148 39083
4: -455202 -129183 43472 39083
4: -455202 -161367 38148 39083
3: 455202 -459195 -10982 39083
2: -455202 594957 10982 39083
4: -455753 -113135 47234 39083
2: -456533 18785 -166782 39083
4: -457368 -35739 113135 39083
2: -457776 7581 -437899 39083
4: -457776 -746691 21299 39083
1: 460526 21097 -142956 39083
4: -460768 -5491 643720 39083
4: -461244 -40071 102487 39083
4: -461244 -131043 42834 39083
2: -461358 549219 10285 39083
1: 461857 6655 -417316 39083
4: -463163 -224939 31790 39083
2: -464398 558467 10285 39083
4: -464474 -14801 248897 39083
3: 464607 -82365 15972 39083
4: -464607 -746691 21046 39083
4: -465868 -54571 79420 39083
3: 466412 -11495 215985 39083
4: -467313 -14535 252890 39083
2: -468369 312987 5324 39083
3: 468512 -5491 470440 39083
4: -468512 -5491 642276 39083
1: 468512 10285 -276165 39083
3: 468512 -67507 23290 39083
4: -468512 -67507 67218 39083
3: 468512 -79475 17328 39083
1: 468512 87533 -46835 39083
1: 468512 521645 -21425 39083
3: 468512 -977075 -13566 39083
3: 468996 -43923 44574 39083
3: 468996 -312987 -7744 39083
3: 469661 -102487 9826 39083
2: -471937 102487 -17328 39083
4: -472188 -906015 19965 39083
3: 472549 -4427 588302 39083
3: 472549 -5491 471174 39083
4: -472549 -5491 641542 39083
2: -472549 5681 -588302 39083
2: -472549 6647 -500456 39083
1: 472549 14641 -198934 39083
2: -472549 14641 -218382 39083
1: 472549 67337 -55902 39083
2: -472549 71383 -31944 39083
4: -472549 -86411 55902 39083
4: -472549 -190333 34204 39083
3: 475167 -146205 2244 39083
2: -475167 187359 -2244 39083
4: -475167 -312987 27038 39083
1: 476272 701437 -19855 39083
3: 477428 -656183 -11913 39083
3: 477717 -43923 45030 39083
2: -477717 166617 -4598 39083
2: -477717 321651 5324 39083
1: 478192 105485 -41382 39083
4: -478192 -134963 41382 39083
4: -478686 -104907 48642 39083
4: -479978 -365585 25289 39083
2: -480029 42959 -63888 39083
4: -480282 -7803 455202 39083
1: 480491 5491 -504372 39083
2: -480491 5491 -608344 39083
3: 480491 -5491 472582 39083
4: -480491 -5491 640134 39083
1: 480491 6239 -445808 39083
3: 480491 -6239 414018 39083
1: 480491 6973 -400554 39083
3: 480491 -6973 368764 39083
2: -480491 7973 -414018 39083
4: -480491 -7973 445808 39083
2: -480491 8911 -368764 39083
4: -480491 -8911 400554 39083
2: -480491 9317 -352002 39083
4: -480491 -9317 383792 39083
2: -480491 19363 -161128 39083
4: -480491 -19363 192918 39083
2: -480491 21641 -142494 39083
4: -480491 -21641 174284 39083
1: 480491 22627 -134436 39083
2: -480491 22627 -135592 39083
3: 480491 -22627 102646 39083
4: -480491 -22627 167382 39083
1: 480491 25289 -121958 39083
2: -480491 25289 -119646 39083
3: 480491 -25289 90168 39083
4: -480491 -25289 151436 39083
2: -480491 38437 -73282 39083
4: -480491 -38437 105072 39083
2: -480491 89177 -22542 39083
4: -480491 -89177 54332 39083
1: 480491 106063 -41184 39083
3: 480491 -106063 9394 39083
1: 480491 118541 -38522 39083
3: 480491 -118541 6732 39083
2: -480491 135541 -9394 39083
4: -480491 -135541 41184 39083
2: -480491 151487 -6732 39083
4: -480491 -151487 38522 39083
2: -480491 158389 -5746 39083
4: -480491 -158389 37536 39083
2: -480491 177023 -3468 39083
4: -480491 -177023 35258 39083
2: -480491 367897 6578 39083
4: -480491 -367897 25212 39083
1: 480491 384659 -22868 39083
2: -480491 384659 6984 39083
3: 480491 -384659 -8922 39083
4: -480491 -384659 24806 39083
1: 480491 429913 -22134 39083
2: -480491 429913 7922 39083
3: 480491 -429913 -9656 39083
4: -480491 -429913 23868 39083
1: 480491 488477 -21386 39083
3: 480491 -488477 -10404 39083
2: -480491 624239 10404 39083
4: -480491 -624239 21386 39083
3: 480852 -524535 -10769 39083
4: -481338 -82365 57475 39083
3: 482562 -12705 195415 39083
3: 483153 -6897 373388 39083
2: -483208 22021 -139755 39083
2: -483208 30685 -95832 39083
2: -483208 73205 -30989 39083
2: -483208 374357 6655 39083
2: -483208 893101 11970 39083
3: 484121 -3757 698896 39083
3: 484462 -8075 316778 39083
4: -485146 -49247 85272 39083
4: -486574 -102487 49096 39083
4: -486948 -312987 26620 39083
3: 487146 -11979 208658 39083
4: -487146 -33573 117623 39083
4: -489566 -4693 744513 39083
1: 489566 7123 -393129 39083
4: -489566 -9061 393129 39083
1: 489566 14641 -199272 39083
2: -489566 14641 -218044 39083
4: -489566 -14801 246719 39083
3: 489566 -151259 2178 39083
4: -489566 -190333 33573 39083
2: -489566 192413 -2178 39083
4: -489566 -600281 21299 39083
2: -491139 214149 -418 39083
3: 492404 -70567 22627 39083
2: -492404 89641 -22627 39083
3: 495132 -9435 270028 39083
3: 495132 -312987 -6820 39083
1: 496584 137541 -34969 39083
4: -496584 -174363 34969 39083
4: -497097 -3993 870672 39083
1: 497097 47685 -71874 39083
3: 497097 -219615 -3094 39083
2: -497431 554591 9196 39083
1: 497794 3179 -863151 39083
3: 497794 -3179 832466 39083
1: 497794 3971 -694059 39083
2: -497794 3971 -844577 39083
3: 497794 -3971 663374 39083
4: -497794 -3971 875262 39083
1: 497794 4697 -589152 39083
3: 497794 -4697 558467 39083
1: 497794 5491 -506179 39083
2: -497794 5491 -606537 39083
3: 497794 -5491 475494 39083
4: -497794 -5491 637222 39083
2: -497794 5951 -558467 39083
4: -497794 -5951 589152 39083
1: 497794 7381 -380494 39083
3: 497794 -7381 349809 39083
1: 497794 8113 -347548 39083
3: 497794 -8113 316863 39083
2: -497794 10279 -316863 39083
4: -497794 -10279 347548 39083
1: 497794 12749 -226746 39083
3: 497794 -12749 196061 39083
1: 497794 16093 -182818 39083
3: 497794 -16093 152133 39083
1: 497794 17629 -168226 39083
3: 497794 -17629 137541 39083
1: 497794 22021 -137734 39083
3: 497794 -22021 107049 39083
1: 497794 22253 -136458 39083
3: 497794 -22253 105773 39083
1: 497794 27797 -112302 39083
3: 497794 -27797 81617 39083
1: 497794 34969 -92416 39083
2: -497794 34969 -82308 39083
3: 497794 -34969 61731 39083
4: -497794 -34969 112993 39083
1: 497794 38437 -85462 39083
3: 497794 -38437 54777 39083
3: 497794 -43681 46359 39083
4: -497794 -43681 93517 39083
3: 497794 -51667 36822 39083
1: 497794 60401 -59964 39083
2: -497794 60401 -41192 39083
3: 497794 -60401 29279 39083
4: -497794 -60401 71877 39083
2: -497794 65461 -36822 39083
1: 497794 89243 -45543 39083
3: 497794 -89243 14858 39083
1: 497794 104329 -41176 39083
2: -497794 104329 -17388 39083
3: 497794 -104329 10491 39083
4: -497794 -104329 48073 39083
2: -497794 113069 -14858 39083
4: -497794 -113069 45543 39083
1: 497794 123403 -37183 39083
3: 497794 -123403 6498 39083
1: 497794 140239 -34561 39083
3: 497794 -140239 3876 39083
1: 497794 154147 -32827 39083
3: 497794 -154147 2142 39083
2: -497794 156349 -6498 39083
4: -497794 -156349 37183 39083
1: 497794 193919 -29241 39083
3: 497794 -193919 -1444 39083
2: -497794 195301 -2142 39083
4: -497794 -195301 32827 39083
1: 497794 242231 -26469 39083
3: 497794 -242231 -4216 39083
1: 497794 244783 -26353 39083
3: 497794 -244783 -4332 39083
1: 497794 305767 -24157 39083
3: 497794 -305767 -6528 39083
1: 497794 334951 -23389 39083
3: 497794 -334951 -7296 39083
1: 497794 422807 -21717 39083
3: 497794 -422807 -8968 39083
1: 497794 664411 -19399 39083
2: -497794 664411 10203 39083
1: 497794 730303 -19033 39083
3: 497794 -730303 -11652 39083
1: 497794 981673 -18088 39083
3: 497794 -981673 -12597 39083
1: 499681 14641 -199462 39083
2: -499681 14641 -217854 39083
1: 500346 834537 -18496 39083
1: 500973 89889 -45254 39083
4: -500973 -113715 45254 39083
4: -502512 -28611 134431 39083
3: 502512 -43923 46240 39083
3: 502512 -549219 -10285 39083
1: 503234 2753 -995588 39083
4: -503234 -3479 995588 39083
3: 503234 -278179 -5474 39083
4: -503234 -278179 27438 39083
1: 503234 664411 -19239 39083
2: -503234 664411 10043 39083
3: 505172 -14399 172425 39083
3: 505172 -47795 41382 39083
1: 505172 742577 -18755 39083
2: -505172 742577 10527 39083
3: 507111 -18003 135014 39083
2: -508062 76893 -29282 39083
2: -508062 746691 10469 39083
1: 508079 14641 -199614 39083
2: -508079 14641 -217702 39083
2: -508288 56525 -45254 39083
4: -508288 -512435 21675 39083
3: 508402 -14641 169575 39083
4: -508402 -14641 247741 39083
4: -508442 -386971 23826 39083
4: -509218 -701437 19855 39083
1: 509796 834537 -18221 39083
3: 511104 -682803 -10982 39083
3: 511176 -10251 248897 39083
2: -513342 115311 -14641 39083
4: -514998 -18411 199650 39083
4: -514998 -219615 30324 39083
1: 515097 379335 -21964 39083
3: 515508 -25707 90508 39083
4: -515508 -59895 71621 39083
4: -515508 -143055 38599 39083
2: -515508 946341 11220 39083
3: 515812 -10115 252890 39083
3: 516154 -342793 -6897 39083
2: -516154 430639 6897 39083
3: 516732 -92055 14641 39083
3: 518364 -161367 2057 39083
2: -518738 9025 -362032 39083
3: 520421 -104329 11308 39083
4: -520421 -104329 47256 39083
4: -520608 -43923 92055 39083
1: 521067 9747 -292820 39083
3: 521356 -278179 -4902 39083
4: -521356 -278179 26866 39083
1: 522291 75429 -50578 39083
4: -522291 -94503 50578 39083
3: 523089 -410091 -7986 39083
4: -524172 -11271 315931 39083
2: -524172 12597 -255068 39083
4: -524172 -43923 91902 39083
1: 524172 117045 -37752 39083
3: 524172 -130815 6171 39083
4: -524172 -146523 37752 39083
2: -524172 163761 -6171 39083
3: 524172 -444771 -8470 39083
4: -524172 -570999 20519 39083
2: -524552 91333 -22627 39083
3: 526471 -6137 427856 39083
4: -526471 -6137 567732 39083
3: 526592 -356915 -6897 39083
1: 527076 2937 -938961 39083
4: -527076 -6171 564604 39083
2: -527076 6897 -477717 39083
2: -527076 15213 -208658 39083
3: 527076 -25143 93499 39083
1: 527076 28101 -111112 39083
3: 527076 -31407 71961 39083
4: -527076 -66759 65341 39083
2: -527076 74613 -31008 39083
4: -527076 -83391 55199 39083
3: 527076 -131631 6137 39083
1: 527076 147117 -32946 39083
2: -527076 164577 -6137 39083
3: 527076 -181203 494 39083
4: -527076 -183939 32946 39083
1: 527076 202521 -27897 39083
1: 527076 848793 -17689 39083
3: 527076 -948651 -11628 39083
2: -527136 14157 -225302 39083
3: 527136 -43923 47329 39083
2: -527136 52173 -50578 39083
3: 527782 -16093 154275 39083
3: 531069 -312987 -5698 39083
4: -533919 -43923 91494 39083
3: 534072 -19323 126445 39083
2: -534888 63525 -39083 39083
2: -535062 3993 -834632 39083
4: -535546 -6647 524172 39083
1: 537966 120513 -36784 39083
4: -537966 -149991 36784 39083
4: -537966 -746691 18734 39083
3: 538118 -742577 -10527 39083
4: -538118 -742577 18755 39083
2: -538764 85833 -25289 39083
4: -539274 -834537 18221 39083
1: 540056 5149 -543048 39083
3: 540056 -5491 481822 39083
4: -540056 -5491 630894 39083
4: -540056 -6403 543048 39083
3: 540056 -278179 -4352 39083
4: -540056 -278179 26316 39083
3: 541008 -746691 -10469 39083
3: 541354 -554591 -9196 39083
3: 541717 -19855 123114 39083
1: 541717 515831 -19380 39083
2: -542322 312987 3267 39083
2: -543048 13005 -246202 39083
2: -543048 16245 -194293 39083
4: -543048 -49419 82555 39083
3: 543048 -312987 -5357 39083
1: 543048 626901 -18411 39083
4: -543048 -778635 18411 39083
1: 543609 14079 -207636 39083
2: -543609 43923 -63004 39083
3: 543609 -239343 -2662 39083
1: 543609 307461 -22914 39083
4: -543609 -746691 18582 39083
4: -543932 -17303 209627 39083
1: 544027 248897 -24990 39083
2: -544027 248897 442 39083
3: 544236 -312987 -5324 39083
4: -544863 -21675 170126 39083
4: -545479 -730303 18634 39083
3: 546193 -3179 843854 39083
4: -546788 -298775 25289 39083
1: 547162 14641 -200260 39083
2: -547162 14641 -217056 39083
1: 548856 609501 -18392 39083
1: 551969 5491 -511104 39083
2: -551969 5491 -601612 39083
3: 553146 -43923 48374 39083
1: 553333 9139 -312664 39083
1: 556358 3179 -873449 39083
3: 556358 -3179 845994 39083
1: 556358 3971 -701981 39083
2: -556358 3971 -836655 39083
3: 556358 -3971 674526 39083
4: -556358 -3971 864110 39083
1: 556358 4763 -587537 39083
3: 556358 -4763 560082 39083
2: -556358 5885 -560082 39083
4: -556358 -5885 587537 39083
1: 556358 6137 -459068 39083
2: -556358 6137 -536520 39083
3: 556358 -6137 431613 39083
4: -556358 -6137 563975 39083
1: 556358 7361 -385016 39083
3: 556358 -7361 357561 39083
2: -556358 9095 -357561 39083
4: -556358 -9095 385016 39083
2: -556358 10285 -314602 39083
4: -556358 -10285 342057 39083
2: -556358 12947 -247095 39083
4: -556358 -12947 274550 39083
2: -556358 15895 -198721 39083
4: -556358 -15895 226176 39083
2: -556358 19855 -156349 39083
4: -556358 -19855 183804 39083
2: -556358 20009 -155040 39083
4: -556358 -20009 182495 39083
2: -556358 30685 -96322 39083
4: -556358 -30685 123777 39083
2: -556358 30923 -95475 39083
4: -556358 -30923 122930 39083
1: 556358 34969 -91884 39083
2: -556358 34969 -82840 39083
3: 556358 -34969 64429 39083
4: -556358 -34969 110295 39083
2: -556358 38627 -73695 39083
4: -556358 -38627 101150 39083
3: 556358 -43681 48841 39083
4: -556358 -43681 91035 39083
1: 556358 52393 -65892 39083
3: 556358 -52393 38437 39083
2: -556358 64735 -38437 39083
4: -556358 -64735 65892 39083
1: 556358 67507 -54213 39083
2: -556358 67507 -36295 39083
3: 556358 -67507 26758 39083
4: -556358 -67507 63750 39083
1: 556358 80971 -47481 39083
3: 556358 -80971 20026 39083
2: -556358 100045 -20026 39083
4: -556358 -100045 47481 39083
1: 556358 104329 -39924 39083
2: -556358 104329 -18640 39083
3: 556358 -104329 12469 39083
4: -556358 -104329 46095 39083
1: 556358 125137 -35568 39083
3: 556358 -125137 8113 39083
2: -556358 154615 -8113 39083
4: -556358 -154615 35568 39083
1: 556358 156313 -31212 39083
3: 556358 -156313 3757 39083
2: -556358 174845 -5586 39083
4: -556358 -174845 33041 39083
2: -556358 193135 -3757 39083
4: -556358 -193135 31212 39083
2: -556358 218405 -1734 39083
4: -556358 -218405 29189 39083
2: -556358 220099 -1615 39083
4: -556358 -220099 29070 39083
2: -556358 337535 3723 39083
4: -556358 -337535 23732 39083
2: -556358 340153 3800 39083
4: -556358 -340153 23655 39083
2: -556358 424897 5780 39083
4: -556358 -424897 21675 39083
2: -556358 521645 7254 39083
4: -556358 -521645 20201 39083
2: -556358 656659 8585 39083
4: -556358 -656659 18870 39083
1: 556358 742577 -17408 39083
2: -556358 742577 9180 39083
3: 556358 -742577 -10047 39083
4: -556358 -742577 18275 39083
1: 556358 890681 -16796 39083
3: 558106 -92191 15972 39083
1: 558467 14641 -200430 39083
2: -558467 14641 -216886 39083
2: -558536 619837 8228 39083
3: 559504 -278179 -3819 39083
4: -559504 -278179 25783 39083
4: -560351 -17303 208658 39083
3: 560956 -336743 -5491 39083
1: 561816 917301 -16577 39083
2: -563882 102487 -19363 39083
1: 564604 50369 -67881 39083
3: 565554 -7497 351747 39083
2: -565554 9231 -351747 39083
1: 565554 922383 -16473 39083
1: 565573 8041 -354046 39083
1: 567853 14641 -200566 39083
2: -567853 14641 -216750 39083
2: -567853 35207 -82280 39083
1: 567853 128027 -34848 39083
4: -567853 -157505 34848 39083
3: 568214 -14641 173689 39083
4: -568214 -14641 243627 39083
1: 569789 278179 -23256 39083
2: -569789 278179 1292 39083
1: 570741 9537 -300806 39083
1: 570741 27951 -111452 39083
2: -570999 18411 -169592 39083
3: 570999 -31977 72352 39083
4: -570999 -104907 45486 39083
3: 570999 -938961 -10456 39083
2: -571064 27797 -107811 39083
1: 571064 31229 -101156 39083
1: 571064 222277 -25707 39083
4: -571824 -746691 17867 39083
1: 571846 5491 -512677 39083
2: -571846 5491 -600039 39083
4: -572546 -14297 248897 39083
4: -574508 -12635 279752 39083
3: 576878 -388289 -6171 39083
2: -576878 476135 6171 39083
4: -577133 -73205 59204 39083
1: 577412 7225 -393129 39083
3: 578578 -5561 480491 39083
2: -578578 6815 -480491 39083
1: 578578 14641 -200716 39083
2: -578578 14641 -216600 39083
1: 579156 944889 -16093 39083
3: 579462 -19965 124355 39083
4: -580108 -150403 35530 39083
3: 581647 -4693 572220 39083
3: 581647 -104329 13200 39083
4: -581647 -104329 45364 39083
3: 581856 -43923 49419 39083
3: 582046 -3241 834537 39083
2: -582046 3967 -834537 39083
4: -582978 -4845 707047 39083
4: -582978 -379335 21964 39083
1: 583737 85425 -45254 39083
4: -583737 -104499 45254 39083
1: 583814 225131 -25289 39083
1: 584309 384659 -20216 39083
2: -584309 384659 4332 39083
1: 585181 12427 -234256 39083
3: 588302 -29767 79420 39083
1: 588302 37183 -86955 39083
2: -588302 49247 -55233 39083
2: -588786 4959 -664411 39083
4: -589152 -43923 89437 39083
1: 590824 775973 -16473 39083
2: -590843 73205 -32946 39083
4: -592779 -609501 18392 39083
2: -593028 67881 -36575 39083
2: -594473 41021 -68970 39083
3: 595612 -21175 117249 39083
3: 596288 -5491 488851 39083
4: -596288 -5491 623865 39083
3: 596904 -312987 -3993 39083
2: -598519 79781 -29282 39083
3: 600281 -3971 681462 39083
4: -600281 -3971 857174 39083
1: 600281 14069 -208658 39083
1: 600281 664411 -16872 39083
2: -600281 664411 7676 39083
2: -600457 775973 8398 39083
4: -601426 -7381 466939 39083
3: 602459 -619837 -8228 39083
1: 602854 15523 -190333 39083
1: 606936 137853 -32604 39083
4: -606936 -167331 32604 39083
1: 606936 172197 -28611 39083
3: 606936 -203643 969 39083
4: -606936 -209019 28611 39083
4: -606936 -312987 23287 39083
4: -607178 -44795 87362 39083
4: -607563 -4335 785290 39083
1: 607563 43923 -75412 39083
4: -607563 -82365 53240 39083
1: 607563 834537 -15878 39083
4: -607772 -263279 25289 39083
4: -608634 -944889 16093 39083
4: -609501 -67881 61864 39083
3: 609501 -607563 -7986 39083
3: 609598 -6137 437393 39083
4: -609598 -6137 558195 39083
1: 610368 5901 -480491 39083
4: -610368 -7155 480491 39083
1: 610929 16473 -180158 39083
3: 610929 -75867 23902 39083
2: -610929 312987 1804 39083
3: 611534 -5491 490534 39083
4: -611534 -5491 622182 39083
1: 611534 9139 -314721 39083
1: 611534 10693 -270798 39083
1: 611534 14641 -201144 39083
2: -611534 17119 -183073 39083
1: 611534 71383 -51183 39083
3: 611534 -139009 7381 39083
3: 611534 -190333 2023 39083
1: 611776 4237 -664411 39083
3: 613377 -5415 497794 39083
1: 614922 5415 -522801 39083
1: 614922 6171 -460275 39083
1: 614922 9195 -312987 39083
4: -614922 -11133 312987 39083
2: -614922 35739 -81209 39083
1: 614922 53295 -64277 39083
3: 614922 -131043 8670 39083
3: 614922 -312987 -3590 39083
2: -614922 351747 2907 39083
1: 614922 524535 -17689 39083
3: 614922 -531471 -7220 39083
3: 614992 -2915 935693 39083
3: 614992 -22627 109725 39083
4: -614992 -22627 160303 39083
1: 614992 30685 -102487 39083
3: 614992 -917059 -9405 39083
1: 616011 681207 -16456 39083
1: 616132 6137 -462825 39083
2: -616132 6137 -532763 39083
3: 616726 -45847 47916 39083
4: -618222 -43923 88502 39083
2: -619476 345933 2662 39083
1: 619837 15895 -186340 39083
3: 619837 -84095 20570 39083
4: -620246 -27251 135014 39083
2: -620483 192995 -5016 39083
4: -621588 -27075 135762 39083
4: -623084 -141151 35937 39083
2: -623447 30923 -95832 39083
1: 625328 8381 -342551 39083
4: -625328 -10115 342551 39083
1: 625328 424589 -18734 39083
4: -625328 -512435 18734 39083
2: -625328 521645 5808 39083
3: 625974 -3513 775973 39083
1: 625974 3993 -705628 39083
2: -625974 4239 -775973 39083
2: -625974 5049 -649528 39083
4: -625974 -5643 604274 39083
1: 625974 6171 -460889 39083
3: 625974 -6897 389257 39083
4: -625974 -8721 395307 39083
3: 625974 -10659 247566 39083
4: -625974 -35937 105171 39083
1: 625974 38643 -83853 39083
3: 625974 -43923 50838 39083
4: -625974 -46629 83853 39083
4: -625974 -55539 72358 39083
1: 625974 59721 -58564 39083
2: -625974 62073 -41624 39083
3: 625974 -66747 29282 39083
3: 625974 -67881 28589 39083
4: -625974 -72063 58564 39083
2: -625974 80541 -29282 39083
1: 625974 117249 -35816 39083
2: -625974 395307 3749 39083
3: 625974 -425073 -5687 39083
2: -625974 512919 5687 39083
3: 625974 -656931 -7986 39083
4: -625974 -682803 17094 39083
1: 625974 734217 -15972 39083
1: 625974 746691 -15909 39083
2: -625974 792693 7986 39083
3: 625974 -834537 -8883 39083
4: -625974 -885951 15972 39083
4: -627646 -775973 16473 39083
1: 629442 4845 -583946 39083
3: 629442 -5415 499488 39083
1: 629442 9435 -305767 39083
3: 629442 -10545 250591 39083
4: -629442 -11373 305767 39083
2: -629442 12711 -250591 39083
2: -629442 43923 -63897 39083
1: 629442 92055 -42229 39083
1: 629442 179265 -27588 39083
3: 629442 -200355 1694 39083
4: -629442 -216087 27588 39083
2: -629442 241509 -1694 39083
4: -629442 -746691 16606 39083
2: -629442 834537 8132 39083
2: -629563 15125 -208658 39083
4: -629563 -16093 219640 39083
2: -629563 17017 -184110 39083
2: -629563 19855 -156060 39083
4: -629563 -20995 171190 39083
4: -629563 -79475 54150 39083
3: 629563 -104329 14424 39083
4: -629563 -104329 44140 39083
4: -629563 -339625 21964 39083
2: -629563 361361 2890 39083
1: 629926 248897 -23256 39083
2: -629926 248897 -1292 39083
3: 630168 -312987 -3267 39083
4: -631389 -510663 18634 39083
4: -632111 -121121 39644 39083
3: 633556 -5491 492822 39083
4: -633556 -5491 619894 39083
3: 633556 -201799 1683 39083
2: -633556 242953 -1683 39083
2: -634638 746691 7565 39083
1: 634887 27075 -114444 39083
1: 636804 834537 -15317 39083
1: 636956 433301 -18392 39083
4: -636956 -521147 18392 39083
3: 637549 -38437 60192 39083
3: 637549 -493487 -6358 39083
2: -638248 9493 -339405 39083
3: 638894 -104329 14641 39083
4: -638894 -104329 43923 39083
4: -641478 -59565 67881 39083
1: 641542 521645 -17226 39083
1: 641542 695647 -15895 39083
2: -642447 131043 -13552 39083
3: 642447 -746691 -8170 39083
4: -643599 -57399 69938 39083
1: 643841 104329 -38478 39083
2: -643841 104329 -20086 39083
4: -644062 -6859 497794 39083
1: 644204 43681 -75429 39083
2: -644204 43681 -64447 39083
3: 644204 -664411 -7676 39083
4: -644204 -664411 16872 39083
1: 646646 14641 -201552 39083
2: -646646 14641 -215764 39083
1: 647273 37859 -85184 39083
2: -647938 71995 -34485 39083
1: 647938 600281 -16416 39083
3: 650522 -3665 746691 39083
2: -650522 4391 -746691 39083
3: 650522 -25289 98175 39083
4: -650522 -25289 143429 39083
3: 650828 -358039 -3971 39083
3: 651244 -278179 -1734 39083
4: -651244 -278179 23698 39083
3: 652916 -288439 -2057 39083
1: 656183 38437 -84018 39083
1: 656183 110473 -36822 39083
4: -656659 -137093 35904 39083
3: 656659 -370139 -4114 39083
