Command line:- ../do_t 29393 1000000
1: 343577 150059 -22610 29393
3: 343672 -3185 460343 29393
1: 343672 4655 -336141 29393
3: 343672 -8281 169320 29393
1: 343672 12103 -137020 29393
3: 343672 -12985 103428 29393
3: 343672 -14161 93795 29393
1: 343672 16055 -106386 29393
2: -343672 16807 -103428 29393
3: 343672 -18785 67613 29393
3: 343672 -33761 32045 29393
3: 343672 -44785 21063 29393
3: 343672 -48841 18270 29393
4: -343672 -48841 52486 29393
1: 343672 49343 -43095 29393
1: 343672 65455 -35581 29393
1: 343672 71383 -33670 29393
2: -343672 71383 -14742 29393
3: 343672 -76585 7098 29393
1: 343672 170183 -21420 29393
3: 343672 -199121 -5005 29393
1: 343672 291023 -17745 29393
1: 343672 786695 -14484 29393
3: 343672 -920465 -10933 29393
3: 343746 -902139 -10897 29393
3: 344029 -2023 732108 29393
4: -344029 -2023 976144 29393
3: 344071 -61009 12138 29393
4: -344071 -61009 44506 29393
1: 344071 140777 -23256 29393
2: -344071 140777 -1292 29393
4: -344253 -162435 24548 29393
2: -344253 265335 5202 29393
1: 344318 2023 -757302 29393
2: -344318 2023 -950950 29393
3: 344862 -732615 -10469 29393
1: 345066 4263 -366054 29393
3: 345066 -522291 -9633 29393
4: -345116 -573937 15912 29393
1: 345192 915135 -14161 29393
1: 345254 927979 -14136 29393
2: -345254 927979 10412 29393
3: 345436 -8177 171836 29393
3: 345436 -57817 13566 29393
2: -345436 441503 8092 29393
3: 345477 -17199 75140 29393
3: 345644 -6137 233142 29393
4: -345644 -6137 329966 29393
4: -345774 -689871 15317 29393
1: 345838 884051 -14196 29393
1: 345891 10251 -159562 29393
3: 345933 -2499 590824 29393
4: -345933 -2535 780976 29393
3: 345933 -3471 421876 29393
2: -345933 4485 -421876 29393
4: -345933 -9555 216372 29393
4: -345933 -11661 179550 29393
3: 345933 -13083 102752 29393
1: 345933 14079 -119574 29393
2: -345933 16905 -102752 29393
4: -345933 -18411 118300 29393
2: -345933 24843 -65930 29393
2: -345933 43095 -32718 29393
4: -345933 -43953 56810 29393
1: 345933 53067 -40898 29393
1: 345933 59007 -38038 29393
4: -345933 -76245 38038 29393
2: -345933 162435 494 29393
2: -345933 198237 2660 29393
1: 345933 222411 -19266 29393
4: -345933 -287385 19266 29393
4: -345933 -422331 17100 29393
2: -345933 747201 9880 29393
3: 345933 -902139 -10816 29393
4: -345933 -915135 14616 29393
1: 346199 247741 -18564 29393
2: -346332 478023 8398 29393
2: -346528 16055 -108851 29393
1: 346528 34391 -56316 29393
4: -346528 -48841 52345 29393
3: 346528 -58121 13481 29393
4: -346528 -104329 31135 29393
2: -346528 324311 6460 29393
1: 346528 427063 -15997 29393
2: -346528 427063 7905 29393
1: 346788 1911 -801686 29393
2: -346788 12495 -143412 29393
4: -346788 -527289 16150 29393
2: -346788 552279 8930 29393
1: 346788 884811 -14161 29393
3: 346902 -1911 776815 29393
1: 347004 146523 -22743 29393
1: 347242 920465 -14079 29393
1: 347282 14365 -117453 29393
3: 347282 -15827 82875 29393
4: -347282 -15827 135473 29393
1: 347282 24059 -75140 29393
3: 347282 -993293 -10920 29393
3: 347633 -3757 389158 29393
4: -347633 -3757 530670 29393
2: -347633 88445 -9588 29393
4: -347802 -3591 554591 29393
1: 347802 4641 -337535 29393
3: 347802 -6825 208658 29393
4: -347802 -35343 67507 29393
1: 347802 35511 -54910 29393
3: 347802 -98553 2890 29393
1: 347802 169575 -21318 29393
1: 347802 394485 -16245 29393
2: -347802 750519 9826 29393
2: -347956 2431 -788424 29393
2: -347956 51623 -25298 29393
4: -347956 -193477 22477 29393
1: 348166 3097 -499681 29393
3: 348194 -3757 389272 29393
4: -348194 -3757 530556 29393
1: 348194 32851 -58344 29393
2: -348194 32851 -46852 29393
1: 348194 104329 -26871 29393
2: -348194 104329 -6253 29393
3: 348194 -544187 -9633 29393
2: -348194 701981 9633 29393
1: 348296 730303 -14469 29393
2: -348296 730303 9737 29393
1: 348432 124215 -24548 29393
3: 348517 -17689 72930 29393
4: -348517 -17689 122434 29393
1: 348517 41905 -48412 29393
4: -348517 -54043 48412 29393
3: 348517 -341887 -7980 29393
1: 348517 521645 -15288 29393
1: 348726 4581 -341887 29393
4: -348726 -5907 341887 29393
4: -348726 -9633 214438 29393
1: 348726 142443 -22984 29393
4: -348726 -214149 21476 29393
2: -348726 399399 7514 29393
1: 348782 369265 -16473 29393
3: 349027 -561925 -9690 29393
2: -349258 30685 -51051 29393
3: 349401 -19341 65702 29393
2: -349401 24927 -65702 29393
1: 349401 25857 -70756 29393
1: 349741 537251 -15162 29393
2: -349809 28899 -54978 29393
3: 349809 -807177 -10478 29393
4: -349958 -6647 305045 29393
4: -349979 -3401 584402 29393
3: 350056 -9737 142766 29393
3: 350056 -48841 18582 29393
4: -350056 -48841 52174 29393
3: 350168 -84721 5491 29393
1: 350506 11609 -142443 29393
1: 350506 102011 -27132 29393
1: 350506 104329 -26803 29393
2: -350506 104329 -6321 29393
4: -350844 -2709 730303 29393
3: 350892 -17745 72828 29393
3: 350987 -2873 513570 29393
4: -350987 -2873 689282 29393
3: 350987 -435727 -8840 29393
4: -351169 -6517 310726 29393
3: 351234 -422331 -8721 29393
1: 351253 269059 -17914 29393
2: -351253 269059 5070 29393
2: -351253 786695 9826 29393
4: -351424 -3689 539448 29393
3: 351424 -140777 -1558 29393
4: -351424 -140777 26106 29393
2: -351424 226967 3724 29393
3: 351424 -300713 -7267 29393
4: -351424 -300713 18759 29393
2: -351424 484823 8281 29393
1: 351424 877591 -14014 29393
3: 351526 -3211 458337 29393
4: -351526 -3211 617899 29393
3: 351728 -8281 170221 29393
4: -351728 -8281 247095 29393
3: 351832 -61009 12495 29393
4: -351832 -61009 44149 29393
2: -351918 7581 -244205 29393
1: 352002 8379 -192660 29393
1: 352002 9945 -164255 29393
3: 352002 -51129 17290 29393
2: -352002 163761 399 29393
1: 352002 276165 -17745 29393
2: -352002 332367 6422 29393
1: 352002 722475 -14364 29393
1: 352027 1805 -849660 29393
4: -352196 -251617 19992 29393
4: -352478 -244205 20216 29393
4: -352534 -315707 18411 29393
4: -352703 -521645 15974 29393
2: -352716 4563 -413763 29393
2: -352716 7803 -236873 29393
2: -352716 9747 -187187 29393
3: 352716 -173901 -3553 29393
2: -352716 223587 3553 29393
3: 352716 -297381 -7163 29393
3: 352716 -371469 -8177 29393
2: -352716 382347 7163 29393
2: -352716 477603 8177 29393
3: 352849 -2527 586092 29393
4: -352849 -2527 781456 29393
4: -353058 -8379 244205 29393
2: -353058 53235 -24276 29393
2: -353158 12635 -141596 29393
4: -353158 -112385 29526 29393
4: -353192 -149929 25194 29393
1: 353192 164255 -21437 29393
1: 353324 356083 -16473 29393
2: -353379 30723 -51034 29393
1: 353379 49419 -42826 29393
4: -353379 -661521 15162 29393
4: -353514 -53067 48841 29393
3: 354562 -38171 27455 29393
4: -354578 -45815 54587 29393
4: -354809 -31603 73644 29393
1: 354977 3757 -414960 29393
2: -354977 3757 -504868 29393
4: -355186 -50813 50388 29393
3: 355224 -427329 -8619 29393
2: -355368 5415 -346528 29393
1: 355376 190247 -20111 29393
3: 355446 -18411 70057 29393
3: 355642 -100555 2907 29393
3: 355759 -744107 -10108 29393
3: 355946 -22477 55216 29393
4: -355946 -22477 98532 29393
3: 355946 -326339 -7497 29393
2: -355946 418613 7497 29393
1: 355992 4335 -361361 29393
4: -356048 -171353 23465 29393
4: -356048 -300713 18590 29393
3: 356083 -6857 208658 29393
2: -356083 8795 -208658 29393
3: 356252 -38437 27265 29393
4: -356252 -38437 62643 29393
3: 356252 -40793 24990 29393
1: 356252 60515 -37145 29393
1: 356307 3705 -420784 29393
4: -356307 -223587 20808 29393
3: 356307 -237405 -5746 29393
2: -356668 27455 -58604 29393
4: -356668 -95285 32487 29393
2: -356668 272935 4998 29393
4: -356668 -947245 14161 29393
2: -357238 3479 -545870 29393
3: 357357 -7695 184756 29393
2: -357357 9861 -184756 29393
1: 357357 13689 -122740 29393
4: -357357 -16473 129922 29393
2: -357504 10647 -170221 29393
1: 357782 337535 -16562 29393
1: 357903 27489 -67184 29393
4: -357903 -570741 15470 29393
4: -358071 -142443 25688 29393
3: 358071 -472017 -8854 29393
3: 358112 -289289 -6825 29393
3: 358462 -41405 24548 29393
2: -358631 48263 -28158 29393
3: 358631 -927979 -10412 29393
4: -358631 -927979 14136 29393
4: -358758 -915135 14161 29393
2: -358834 26809 -60333 29393
4: -358956 -21021 104329 29393
1: 359023 24187 -74698 29393
2: -359268 491283 8075 29393
1: 359366 67507 -34476 29393
3: 359366 -221221 -5168 29393
4: -359499 -371469 17238 29393
3: 359556 -6069 237783 29393
2: -359567 710087 9282 29393
3: 359632 -3577 411825 29393
3: 359632 -4745 307496 29393
2: -359632 6071 -307496 29393
3: 359632 -6137 235025 29393
4: -359632 -6137 328083 29393
3: 359632 -17689 73695 29393
4: -359632 -17689 121669 29393
3: 359632 -21097 59850 29393
3: 359632 -60809 12920 29393
3: 359632 -80665 6783 29393
2: -359632 103207 -6783 29393
3: 359632 -104329 2520 29393
4: -359632 -104329 30604 29393
3: 359632 -232505 -5491 29393
2: -359632 297479 5491 29393
3: 359632 -300713 -6970 29393
4: -359632 -300713 18462 29393
3: 359632 -398905 -8211 29393
4: -359723 -36125 65702 29393
2: -359856 29127 -54587 29393
1: 359856 316407 -16796 29393
2: -359917 7267 -254898 29393
4: -359917 -884051 14196 29393
4: -360031 -221663 20748 29393
1: 360094 6137 -259077 29393
2: -360094 6137 -304031 29393
3: 360094 -8281 171114 29393
4: -360094 -8281 246202 29393
1: 360126 146523 -22344 29393
1: 360297 3549 -439280 29393
2: -360383 548359 8450 29393
4: -360639 -9537 215306 29393
4: -360639 -273273 19074 29393
3: 360672 -2793 531050 29393
4: -360672 -31977 72618 29393
1: 360672 124215 -24187 29393
1: 360672 265335 -17693 29393
1: 360672 533463 -14820 29393
4: -360808 -920465 14079 29393
4: -360893 -305045 18326 29393
3: 361114 -25519 47481 29393
2: -361114 32617 -47481 29393
4: -361228 -462553 16150 29393
2: -361322 245119 4046 29393
1: 361361 54587 -39746 29393
2: -361361 54587 -23562 29393
1: 361361 62023 -36414 29393
4: -361361 -99127 31512 29393
1: 361361 118541 -24752 29393
3: 361361 -157339 -2312 29393
3: 361361 -341677 -7514 29393
2: -361361 436639 7514 29393
1: 361522 167713 -20995 29393
2: -361794 583737 8619 29393
1: 361816 2527 -612391 29393
2: -361816 2527 -755157 29393
1: 361998 2793 -555237 29393
1: 361998 11271 -146566 29393
1: 361998 14079 -119714 29393
2: -361998 16473 -105735 29393
2: -361998 18525 -92701 29393
2: -361998 19551 -87210 29393
1: 361998 42483 -47652 29393
1: 361998 53067 -40528 29393
3: 361998 -261807 -6137 29393
2: -361998 281775 5054 29393
2: -361998 297381 5415 29393
2: -361998 312987 5740 29393
2: -361998 334425 6137 29393
2: -361998 351975 6426 29393
2: -361998 371469 6715 29393
1: 361998 807177 -13813 29393
3: 362083 -2023 738192 29393
4: -362083 -2023 970060 29393
3: 362117 -229957 -5330 29393
4: -362117 -229957 20358 29393
1: 362406 5967 -266266 29393
3: 362406 -17199 76323 29393
3: 362406 -179361 -3458 29393
2: -362406 229047 3458 29393
2: -362406 239343 3822 29393
4: -362406 -689871 14729 29393
4: -362453 -12635 165308 29393
3: 362502 -460275 -8619 29393
1: 362674 988057 -13447 29393
4: -362729 -145873 25194 29393
3: 362843 -4693 311542 29393
4: -362843 -4693 424830 29393
4: -362908 -88445 33813 29393
1: 363181 229957 -18496 29393
2: -363181 229957 3468 29393
2: -363272 123823 -3757 29393
4: -363698 -64337 41990 29393
2: -363818 778855 9386 29393
1: 363888 11271 -146601 29393
2: -363888 43095 -33082 29393
4: -363888 -181545 22542 29393
3: 363902 -586625 -9282 29393
3: 364364 -2261 659889 29393
4: -364364 -2261 868547 29393
3: 364364 -3757 392407 29393
4: -364364 -3757 527421 29393
2: -364364 16967 -102306 29393
1: 364364 32851 -58089 29393
2: -364364 32851 -47107 29393
1: 364364 119663 -24548 29393
4: -364364 -152609 24548 29393
4: -364364 -258077 19361 29393
4: -364364 -295477 18411 29393
3: 364364 -499681 -8816 29393
4: -364364 -499681 15732 29393
4: -364854 -85557 34476 29393
1: 364952 502775 -14858 29393
3: 365066 -228599 -5187 29393
3: 365092 -104329 2730 29393
4: -365092 -104329 30394 29393
2: -365092 406847 7072 29393
3: 365313 -309519 -6916 29393
3: 365534 -730303 -9737 29393
4: -365534 -730303 14469 29393
1: 365687 61009 -36720 29393
2: -365687 61009 -19924 29393
3: 365807 -244205 -5586 29393
4: -366044 -286273 18564 29393
1: 366054 1617 -951677 29393
3: 366054 -1659 904281 29393
3: 366054 -1911 783479 29393
1: 366054 2499 -619956 29393
1: 366054 2607 -594762 29393
3: 366054 -2793 532338 29393
1: 366054 3003 -517888 29393
3: 366054 -3081 481474 29393
4: -366054 -3321 594762 29393
3: 366054 -3927 375207 29393
2: -366054 3969 -475983 29393
1: 366054 4029 -389011 29393
1: 366054 4389 -358071 29393
3: 366054 -4503 325703 29393
1: 366054 4641 -339269 29393
3: 366054 -5187 281197 29393
3: 366054 -6069 238616 29393
1: 366054 6783 -235858 29393
3: 366054 -7293 196588 29393
2: -366054 7371 -250852 29393
1: 366054 8151 -198254 29393
1: 366054 9537 -171157 29393
4: -366054 -9639 212653 29393
3: 366054 -10659 130781 29393
2: -366054 10773 -167909 29393
3: 366054 -11271 123039 29393
3: 366054 -11613 119068 29393
1: 366054 12597 -132447 29393
3: 366054 -16473 80458 29393
4: -366054 -17901 119952 29393
1: 366054 18249 -95081 29393
2: -366054 20007 -84966 29393
1: 366054 21021 -84099 29393
3: 366054 -21567 58667 29393
4: -366054 -23247 95081 29393
2: -366054 23409 -70903 29393
4: -366054 -26163 85799 29393
3: 366054 -27489 43486 29393
1: 366054 28203 -65688 29393
1: 366054 30723 -61268 29393
3: 366054 -31521 36414 29393
1: 366054 32487 -58582 29393
1: 366054 33891 -56644 29393
3: 366054 -42483 23973 29393
4: -366054 -43173 56644 29393
3: 366054 -44319 22491 29393
1: 366054 47481 -43809 29393
1: 366054 49533 -42483 29393
3: 366054 -51051 17969 29393
2: -366054 51597 -25721 29393
1: 366054 52377 -40817 29393
2: -366054 56457 -22491 29393
3: 366054 -58539 14161 29393
4: -366054 -63099 42483 29393
1: 366054 66759 -34566 29393
4: -366054 -67473 40494 29393
3: 366054 -68493 10388 29393
3: 366054 -74613 8568 29393
2: -366054 75411 -13872 29393
1: 366054 88179 -29036 29393
3: 366054 -115311 1379 29393
1: 366054 123981 -24059 29393
4: -366054 -125307 27251 29393
1: 366054 127743 -23698 29393
3: 366054 -138567 -833 29393
2: -366054 140049 -2023 29393
3: 366054 -150969 -1734 29393
4: -366054 -162729 23698 29393
2: -366054 163863 -14 29393
1: 366054 181203 -20188 29393
4: -366054 -183141 22372 29393
1: 366054 197421 -19499 29393
3: 366054 -214149 -4704 29393
3: 366054 -220647 -4913 29393
1: 366054 237237 -18207 29393
4: -366054 -302211 18207 29393
2: -366054 304317 5439 29393
3: 366054 -310233 -6902 29393
4: -366054 -340119 17493 29393
1: 366054 346731 -16184 29393
3: 366054 -357357 -7548 29393
1: 366054 366639 -15946 29393
2: -366054 395199 6902 29393
1: 366054 399399 -15606 29393
3: 366054 -409773 -8092 29393
4: -366054 -441693 16184 29393
1: 366054 467313 -15053 29393
3: 366054 -479451 -8631 29393
3: 366054 -522291 -8891 29393
1: 366054 535857 -14637 29393
3: 366054 -552279 -9049 29393
3: 366054 -576147 -9163 29393
1: 366054 617253 -14263 29393
1: 366054 643929 -14161 29393
2: -366054 733941 9163 29393
1: 366054 753423 -13818 29393
4: -366054 -820287 14161 29393
3: 366054 -842061 -9996 29393
1: 366054 867867 -13552 29393
4: -366054 -877149 14008 29393
3: 366054 -890409 -10094 29393
4: -366054 -959769 13818 29393
3: 366054 -969969 -10234 29393
2: -366054 980343 9826 29393
1: 366054 995163 -13328 29393
2: -366163 4459 -422370 29393
4: -366163 -14365 146566 29393
1: 366452 80275 -30723 29393
3: 366548 -18277 71383 29393
4: -366548 -703885 14535 29393
3: 366618 -7803 183027 29393
4: -366814 -19873 109174 29393
1: 366814 730303 -13858 29393
2: -366814 730303 9126 29393
1: 366912 3927 -398905 29393
1: 366912 92055 -28288 29393
3: 366996 -29241 40222 29393
3: 367302 -159201 -2210 29393
1: 367744 20503 -85918 29393
4: -367744 -26089 85918 29393
3: 367897 -42959 23660 29393
4: -367897 -42959 56784 29393
1: 367897 100555 -26866 29393
2: -368186 2197 -868927 29393
4: -368186 -2197 892392 29393
3: 368186 -2261 660972 29393
4: -368186 -2261 867464 29393
1: 368186 2527 -613626 29393
2: -368186 2527 -753922 29393
3: 368186 -2527 590161 29393
4: -368186 -2527 777387 29393
1: 368186 2873 -541139 29393
3: 368186 -2873 517674 29393
1: 368186 2933 -530309 29393
3: 368186 -2933 506844 29393
1: 368186 3211 -485412 29393
3: 368186 -3211 461947 29393
2: -368186 4879 -384826 29393
4: -368186 -4879 408291 29393
2: -368186 5453 -343083 29393
1: 368186 6137 -259571 29393
2: -368186 6137 -303537 29393
3: 368186 -6137 236106 29393
4: -368186 -6137 327002 29393
1: 368186 7123 -225264 29393
3: 368186 -7123 201799 29393
1: 368186 7961 -202787 29393
3: 368186 -7961 179322 29393
4: -368186 -13243 157833 29393
2: -368186 14801 -118989 29393
4: -368186 -14801 142454 29393
2: -368186 15379 -114076 29393
4: -368186 -15379 137541 29393
1: 368186 20111 -87362 29393
3: 368186 -20111 63897 29393
3: 368186 -22477 55936 29393
2: -368186 37349 -40071 29393
4: -368186 -37349 63536 29393
2: -368186 41743 -34618 29393
4: -368186 -41743 58083 29393
3: 368186 -42959 23673 29393
4: -368186 -42959 56771 29393
1: 368186 49861 -42237 29393
3: 368186 -49861 18772 29393
1: 368186 54587 -39596 29393
3: 368186 -54587 16131 29393
1: 368186 55727 -39026 29393
1: 368186 61009 -36663 29393
3: 368186 -61009 13198 29393
1: 368186 70811 -33212 29393
3: 368186 -70811 9747 29393
2: -368186 90077 -9747 29393
4: -368186 -90077 33212 29393
2: -368186 92701 -9139 29393
4: -368186 -92701 32604 29393
2: -368186 103607 -6942 29393
4: -368186 -103607 30407 29393
1: 368186 135337 -22971 29393
3: 368186 -135337 -494 29393
1: 368186 151259 -21788 29393
3: 368186 -151259 -1677 29393
2: -368186 251617 4043 29393
4: -368186 -251617 19422 29393
2: -368186 261443 4332 29393
4: -368186 -261443 19133 29393
2: -368186 292201 5111 29393
1: 368186 382109 -15713 29393
1: 368186 427063 -15294 29393
3: 368186 -427063 -8171 29393
1: 368186 495677 -14801 29393
3: 368186 -495677 -8664 29393
2: -368186 630539 8664 29393
4: -368186 -630539 14801 29393
2: -368186 709631 9006 29393
4: -368186 -709631 14459 29393
2: -368186 793117 9293 29393
4: -368186 -793117 14172 29393
1: 368186 947359 -13338 29393
3: 368186 -947359 -10127 29393
4: -368524 -793117 14161 29393
4: -368543 -184093 22230 29393
1: 368942 3211 -485520 29393
2: -368942 3211 -590716 29393
1: 368942 12701 -131495 29393
1: 368942 14161 -119145 29393
2: -368942 14161 -124891 29393
1: 369189 312987 -16562 29393
2: -369342 566409 8281 29393
1: 369512 8959 -181545 29393
3: 369512 -78337 7735 29393
1: 369607 158015 -21318 29393
4: -369642 -183027 22253 29393
1: 369954 183027 -19992 29393
3: 370097 -341887 -7220 29393
4: -370097 -341887 17328 29393
4: -370272 -58089 44954 29393
1: 370279 300713 -16728 29393
4: -370396 -22253 98553 29393
4: -370538 -41905 57798 29393
3: 370538 -61009 13294 29393
4: -370538 -61009 43350 29393
3: 370734 -3549 417316 29393
1: 370747 7429 -216580 29393
1: 370747 10115 -162162 29393
4: -371124 -115881 28322 29393
1: 371462 3757 -416955 29393
2: -371462 3757 -502873 29393
2: -371469 4641 -404872 29393
3: 371469 -20349 63206 29393
1: 371469 447993 -15028 29393
4: -371469 -568659 15028 29393
3: 371488 -48841 19551 29393
4: -371488 -48841 51205 29393
4: -371518 -356915 17043 29393
3: 371654 -427063 -8057 29393
4: -371654 -427063 16149 29393
2: -371943 4845 -387296 29393
1: 371943 8211 -197106 29393
1: 371943 24843 -72922 29393
2: -372204 353379 6137 29393
3: 372232 -6137 236600 29393
4: -372232 -6137 326508 29393
1: 372232 71695 -32851 29393
4: -372232 -90961 32851 29393
1: 372372 212415 -18772 29393
3: 372476 -79781 7497 29393
4: -372476 -79781 35819 29393
3: 372476 -316421 -6783 29393
2: -372476 401387 6783 29393
3: 372552 -301665 -6545 29393
3: 372742 -3367 440895 29393
3: 372742 -778855 -9633 29393
2: -373388 3995 -472017 29393
4: -373388 -30685 74529 29393
4: -373388 -430661 16055 29393
3: 373711 -8281 172482 29393
4: -373711 -8281 244834 29393
4: -373828 -13585 153748 29393
1: 373996 1859 -831453 29393
1: 374262 5415 -293046 29393
1: 374357 4655 -339014 29393
2: -374374 10279 -176358 29393
1: 374816 48503 -42959 29393
3: 374833 -11417 122018 29393
4: -375011 -269059 18696 29393
2: -375122 81757 -12103 29393
1: 375193 138263 -22542 29393
4: -375193 -175085 22542 29393
3: 375326 -17689 74698 29393
2: -375687 7293 -253232 29393
2: -375687 98553 -8092 29393
3: 375801 -4017 368186 29393
4: -375856 -988057 13447 29393
3: 375972 -3549 418285 29393
1: 375972 265335 -17238 29393
2: -376194 2499 -760988 29393
3: 376194 -2907 513247 29393
2: -376278 25857 -63175 29393
3: 376278 -689871 -9269 29393
1: 376363 4693 -336532 29393
2: -376363 4693 -399840 29393
3: 376428 -127449 494 29393
3: 376516 -4693 313599 29393
4: -376516 -4693 422773 29393
3: 376516 -829141 -9633 29393
4: -376523 -482885 15470 29393
4: -376618 -10115 202293 29393
2: -376884 42483 -33969 29393
4: -376941 -24843 89148 29393
2: -377104 427063 6936 29393
4: -377208 -219849 20230 29393
1: 377264 348647 -15827 29393
4: -377264 -440921 15827 29393
2: -377468 4655 -403104 29393
3: 377587 -14161 96330 29393
4: -377587 -14161 147706 29393
2: -378012 422331 6859 29393
1: 378328 341887 -15883 29393
2: -378328 341887 5775 29393
1: 378352 63175 -35581 29393
3: 378378 -8619 165699 29393
1: 378879 60333 -36708 29393
2: -378879 126711 -3822 29393
2: -378879 223587 2774 29393
3: 378898 -2023 743337 29393
4: -378898 -2023 964915 29393
2: -378898 23465 -70805 29393
2: -378898 54145 -24225 29393
3: 378898 -104329 3234 29393
4: -378898 -104329 29890 29393
3: 378917 -4505 327522 29393
3: 379106 -10693 131404 29393
4: -379236 -16473 128478 29393
3: 379457 -11533 121030 29393
1: 379457 30685 -61152 29393
1: 379457 157339 -21090 29393
2: -379457 157339 -874 29393
3: 379743 -14079 97104 29393
1: 379746 472017 -14611 29393
2: -379848 2535 -749360 29393
2: -379848 4335 -433485 29393
2: -379848 5415 -344760 29393
3: 379848 -50193 19057 29393
2: -379848 63375 -19057 29393
4: -379848 -78897 35815 29393
3: 379848 -85833 6422 29393
1: 379848 101439 -26429 29393
3: 379848 -107217 2873 29393
2: -379848 108375 -6422 29393
1: 379848 126711 -23426 29393
2: -379848 135375 -2873 29393
2: -379848 732615 8740 29393
2: -379848 915135 9265 29393
1: 380133 9633 -169932 29393
3: 380133 -46257 21658 29393
2: -380133 58395 -21658 29393
2: -380324 75803 -14079 29393
4: -380324 -251693 19019 29393
3: 380494 -38437 28392 29393
4: -380494 -38437 61516 29393
2: -380494 69071 -16562 29393
4: -380494 -289289 18018 29393
2: -380562 49419 -27664 29393
2: -380681 785213 8892 29393
3: 380757 -13005 106134 29393
1: 380926 1729 -895033 29393
3: 380926 -4711 312987 29393
3: 380926 -6137 237626 29393
4: -380926 -6137 325482 29393
1: 380926 38437 -51091 29393
2: -380926 38437 -38817 29393
3: 380926 -41327 25631 29393
1: 380926 242953 -17629 29393
1: 380926 558467 -14076 29393
2: -380926 558467 7888 29393
3: 381216 -7497 192491 29393
2: -381472 3383 -558467 29393
2: -381472 288439 4641 29393
3: 381577 -75803 8840 29393
3: 381633 -15717 85918 29393
1: 381938 291023 -16562 29393
1: 382109 3757 -418152 29393
2: -382109 3757 -501676 29393
3: 382109 -3757 395542 29393
4: -382109 -3757 524286 29393
1: 382109 4693 -337008 29393
2: -382109 4693 -399364 29393
3: 382109 -4693 314398 29393
4: -382109 -4693 421974 29393
1: 382109 6647 -241262 29393
3: 382109 -6647 218652 29393
1: 382109 8303 -195398 29393
3: 382109 -8303 172788 29393
2: -382109 8381 -218652 29393
4: -382109 -8381 241262 29393
2: -382109 10469 -172788 29393
4: -382109 -10469 195398 29393
1: 382109 14161 -119244 29393
2: -382109 14161 -124792 29393
3: 382109 -14161 96634 29393
4: -382109 -14161 147402 29393
1: 382109 14651 -115634 29393
3: 382109 -14651 93024 29393
1: 382109 17689 -97716 29393
2: -382109 17689 -97648 29393
3: 382109 -17689 75106 29393
4: -382109 -17689 120258 29393
2: -382109 18473 -93024 29393
4: -382109 -18473 115634 29393
1: 382109 86411 -28994 29393
3: 382109 -86411 6384 29393
1: 382109 104329 -25956 29393
2: -382109 104329 -7168 29393
3: 382109 -104329 3346 29393
4: -382109 -104329 29778 29393
1: 382109 107939 -25466 29393
3: 382109 -107939 2856 29393
2: -382109 108953 -6384 29393
4: -382109 -108953 28994 29393
2: -382109 136097 -2856 29393
4: -382109 -136097 25466 29393
1: 382109 184093 -19608 29393
2: -382109 184093 836 29393
3: 382109 -184093 -3002 29393
4: -382109 -184093 21774 29393
1: 382109 229957 -17952 29393
2: -382109 229957 2924 29393
3: 382109 -229957 -4658 29393
4: -382109 -229957 19686 29393
1: 382109 325703 -15998 29393
3: 382109 -325703 -6612 29393
1: 382109 406847 -15062 29393
3: 382109 -406847 -7548 29393
2: -382109 410669 6612 29393
4: -382109 -410669 15998 29393
2: -382109 512981 7548 29393
4: -382109 -512981 15062 29393
2: -382298 521645 7605 29393
4: -382347 -6783 295412 29393
3: 382347 -8619 166060 29393
1: 382347 62985 -35568 29393
3: 382347 -73905 9386 29393
2: -382347 93171 -9386 29393
4: -382347 -163761 23066 29393
1: 382347 183027 -19650 29393
3: 382347 -337155 -6764 29393
1: 382432 427063 -14875 29393
1: 382983 977109 -12844 29393
1: 383214 1683 -919828 29393
2: -383214 8619 -212268 29393
3: 383214 -232407 -4693 29393
1: 383292 3315 -472549 29393
4: -383292 -5757 345933 29393
2: -383292 86583 -10982 29393
3: 383572 -18785 70148 29393
4: -383572 -511537 15028 29393
4: -383768 -369265 16473 29393
3: 383792 -17689 75205 29393
4: -383792 -17689 120159 29393
3: 384081 -53067 17576 29393
3: 384336 -583737 -8619 29393
4: -384384 -46569 52598 29393
3: 384503 -2023 744952 29393
4: -384503 -2023 963300 29393
1: 384826 2023 -767494 29393
2: -384826 2023 -940758 29393
1: 384826 25721 -70707 29393
1: 384826 135191 -22542 29393
4: -384826 -170177 22542 29393
4: -384948 -48165 51205 29393
1: 384948 53067 -40053 29393
2: -384982 41327 -35378 29393
1: 385434 273819 -16796 29393
4: -385567 -99127 30628 29393
3: 385658 -184093 -2888 29393
4: -385658 -184093 21660 29393
2: -385814 835499 8892 29393
1: 385866 807177 -13091 29393
3: 386022 -491283 -8075 29393
3: 386061 -3621 411502 29393
1: 386232 2535 -614992 29393
2: -386308 5915 -314279 29393
4: -386308 -305045 17493 29393
1: 386334 312987 -16072 29393
3: 386512 -192185 -3211 29393
2: -386631 2793 -678028 29393
3: 386631 -3939 377468 29393
2: -386631 4953 -377468 29393
2: -386631 11271 -159614 29393
3: 386631 -14847 91936 29393
1: 386631 16473 -104104 29393
2: -386631 18669 -91936 29393
1: 386631 24843 -72794 29393
2: -386631 42483 -34138 29393
3: 386631 -74841 9282 29393
2: -386631 94107 -9282 29393
2: -386631 214149 2184 29393
