Command line:- ../do_t 289289 1000000
3: 750321 -212415 -225420 289289
2: -750822 693693 176579 289289
3: 751689 -123981 14014 289289
1: 751689 231231 -862654 289289
3: 751689 -261681 -286286 289289
2: -751689 301665 -318472 289289
2: -751689 333795 -234234 289289
1: 751689 371631 -747054 289289
1: 751689 411213 -728728 289289
3: 751689 -422331 -389136 289289
2: -751689 429429 -58100 289289
3: 751689 -467313 -405262 289289
2: -751689 552279 78650 289289
1: 751689 663663 -663278 289289
1: 751689 734349 -653016 289289
4: -751689 -867867 860860 289289
4: -751689 -884499 855140 289289
2: -751689 976395 286286 289289
3: 751712 -83521 290521 289289
1: 752556 200655 -909194 289289
1: 752934 483021 -702559 289289
1: 752983 584647 -677014 289289
2: -752983 584647 104442 289289
2: -754754 874225 252875 289289
3: 755446 -207025 -209814 289289
4: -755768 -721721 918731 289289
3: 756602 -63869 564564 289289
3: 756602 -77077 373048 289289
3: 756602 -142477 -52052 289289
1: 756602 171941 -968201 289289
3: 756602 -171941 -137904 289289
1: 756602 240149 -850289 289289
3: 756602 -240149 -255816 289289
1: 756602 240737 -849563 289289
2: -756602 240737 -540969 289289
3: 756602 -240737 -256542 289289
2: -756602 525691 52052 289289
1: 756602 593021 -673421 289289
3: 756602 -593021 -432684 289289
1: 756602 594473 -673127 289289
2: -756602 594473 110019 289289
3: 756602 -594473 -432978 289289
4: -756602 -594473 996086 289289
2: -756602 634403 137904 289289
4: -756602 -634403 968201 289289
1: 756602 830297 -639023 289289
2: -756602 830297 235851 289289
3: 756602 -830297 -467082 289289
4: -756602 -830297 870254 289289
2: -756602 886067 255816 289289
4: -756602 -886067 850289 289289
3: 756613 -155771 -94792 289289
3: 756613 -997373 -481474 289289
1: 756756 260967 -826540 289289
1: 758472 170079 -972774 289289
1: 758472 419991 -722211 289289
4: -758472 -624897 972774 289289
4: -758472 -751689 901747 289289
3: 759759 -94809 206346 289289
3: 764049 -491589 -400554 289289
3: 764218 -95953 206346 289289
3: 765401 -503965 -402866 289289
3: 766428 -162129 -98098 289289
1: 766428 209391 -892738 289289
3: 766428 -429429 -376873 289289
2: -766428 486387 7007 289289
1: 766428 722211 -646503 289289
4: -766428 -755937 892738 289289
3: 766428 -869601 -462462 289289
3: 767091 -70785 481474 289289
1: 767091 510741 -687820 289289
2: -767261 282191 -383214 289289
1: 767624 410839 -722211 289289
3: 769318 -113729 97682 289289
2: -769318 408023 -97682 289289
3: 769496 -594473 -421005 289289
4: -769496 -594473 984113 289289
2: -770154 751689 195195 289289
1: 770406 273273 -810645 289289
1: 771309 338997 -758472 289289
2: -771341 371833 -160888 289289
3: 771341 -868153 -458150 289289
3: 776254 -63869 616616 289289
3: 776254 -286649 -281554 289289
3: 776699 -474929 -383214 289289
1: 776699 570713 -668168 289289
2: -777546 264693 -447083 289289
1: 777546 735735 -638690 289289
3: 777777 -61347 668168 289289
3: 777777 -198543 -165308 289289
2: -777777 699669 165308 289289
3: 778414 -244783 -234957 289289
2: -778414 574145 83521 289289
3: 780164 -832117 -447083 289289
1: 780351 337155 -756602 289289
3: 780521 -584647 -408980 289289
4: -780521 -584647 981552 289289
3: 781456 -83521 355740 289289
3: 781456 -185185 -133518 289289
1: 781456 407407 -718165 289289
2: -781456 647647 133518 289289
3: 782628 -162129 -74698 289289
1: 783146 594473 -659855 289289
2: -783146 594473 96747 289289
2: -783354 273273 -417605 289289
4: -784392 -751689 879307 289289
1: 786357 551397 -668168 289289
1: 786863 255697 -825384 289289
3: 787556 -417605 -351351 289289
2: -787878 250563 -504812 289289
1: 788018 640003 -648516 289289
4: -789404 -580601 976820 289289
2: -789514 417605 -91091 289289
4: -789684 -585585 972774 289289
3: 790174 -927979 -448239 289289
3: 790993 -555269 -392938 289289
1: 790993 830297 -620004 289289
2: -790993 830297 216832 289289
3: 792792 -273273 -250563 289289
3: 792948 -751689 -426888 289289
3: 793016 -60137 732615 289289
3: 794976 -296769 -270215 289289
3: 794976 -619905 -403733 289289
2: -795333 720447 167042 289289
1: 795906 423345 -705551 289289
3: 797511 -236691 -202300 289289
1: 797929 360217 -736372 289289
3: 798694 -83521 391314 289289
3: 799084 -140777 19652 289289
1: 799084 584647 -654472 289289
2: -799084 584647 81900 289289
3: 800241 -362505 -311542 289289
2: -801108 231231 -593606 289289
2: -801108 250563 -507507 289289
3: 801108 -674817 -408646 289289
2: -801108 919191 241604 289289
2: -802074 722211 164560 289289
2: -802451 397243 -127738 289289
3: 802956 -429165 -341887 289289
2: -804287 247247 -521934 289289
3: 805376 -240737 -198900 289289
1: 805732 403403 -710787 289289
3: 805732 -581581 -386529 289289
3: 806344 -83521 406614 289289
3: 806344 -96161 284954 289289
2: -806344 320255 -284954 289289
3: 806344 -569569 -383214 289289
1: 806344 584647 -651157 289289
2: -806344 584647 78585 289289
1: 806344 673127 -633777 289289
4: -806344 -704561 884340 289289
2: -806949 222411 -638690 289289
1: 807466 584647 -650650 289289
2: -807466 584647 78078 289289
1: 808038 890409 -604877 289289
3: 809302 -559559 -378301 289289
1: 809523 250563 -826826 289289
1: 811512 170247 -973063 289289
2: -811512 322959 -279752 289289
1: 811538 193193 -918731 289289
1: 811538 987581 -594473 289289
3: 811734 -429429 -334084 289289
4: -811789 -803257 835210 289289
2: -814086 429429 -83521 289289
3: 814814 -155771 -11271 289289
3: 814814 -219929 -157794 289289
2: -814814 721055 157794 289289
1: 815269 240149 -839256 289289
4: -815269 -786695 839256 289289
3: 815558 -240331 -187187 289289
1: 815558 240737 -838409 289289
2: -815558 240737 -552123 289289
2: -815558 786877 187187 289289
3: 816816 -53361 958035 289289
3: 816816 -74529 540430 289289
3: 817292 -704561 -400554 289289
3: 819434 -77077 510952 289289
3: 819819 -80223 471648 289289
3: 819819 -93291 334084 289289
3: 819819 -103173 253198 289289
1: 819819 170391 -972774 289289
2: -819819 250563 -511170 289289
2: -819819 303105 -334084 289289
2: -819819 515865 14212 289289
4: -819819 -553605 972774 289289
4: -819819 -788073 835210 289289
3: 820471 -830297 -415030 289289
4: -820471 -830297 818202 289289
1: 822822 318903 -756602 289289
3: 822906 -306735 -250563 289289
4: -823004 -845845 810645 289289
3: 824131 -83521 441090 289289
3: 824131 -244205 -183226 289289
3: 824551 -272195 -216172 289289
2: -824551 876953 216172 289289
3: 824857 -935753 -422518 289289
2: -825384 191607 -825825 289289
3: 825384 -208593 -126412 289289
1: 825384 246519 -828971 289289
2: -825384 306735 -325584 289289
1: 825384 608751 -637364 289289
2: -825384 671055 126412 289289
3: 825384 -719433 -396627 289289
4: -825384 -793065 828971 289289
3: 826319 -56749 894166 289289
1: 827424 231231 -849949 289289
3: 830297 -54043 974512 289289
3: 830297 -63869 747054 289289
3: 830297 -77077 532678 289289
3: 830297 -113729 198594 289289
3: 830297 -134407 90508 289289
1: 830297 178717 -951048 289289
3: 830297 -178717 -56882 289289
1: 830297 211211 -882266 289289
3: 830297 -211211 -125664 289289
1: 830297 240737 -835868 289289
2: -830297 240737 -554664 289289
3: 830297 -240737 -172062 289289
1: 830297 331903 -744702 289289
3: 830297 -331903 -263228 289289
2: -830297 362747 -198594 289289
1: 830297 378301 -715176 289289
2: -830297 378301 -169708 289289
3: 830297 -378301 -292754 289289
2: -830297 428701 -90508 289289
3: 830297 -447083 -325248 289289
2: -830297 570031 56882 289289
4: -830297 -570031 951048 289289
1: 830297 594473 -638372 289289
2: -830297 594473 75264 289289
3: 830297 -594473 -369558 289289
4: -830297 -594473 932666 289289
2: -830297 673673 125664 289289
4: -830297 -673673 882266 289289
1: 830297 702559 -617694 289289
2: -830297 702559 141218 289289
3: 830297 -702559 -390236 289289
4: -830297 -702559 866712 289289
3: 830544 -162129 -10829 289289
4: -830654 -715715 859775 289289
3: 831776 -83521 455455 289289
3: 832609 -979979 -420784 289289
3: 832832 -240737 -169422 289289
1: 833476 621335 -631176 289289
3: 833833 -143143 58956 289289
3: 834054 -61347 807177 289289
1: 834054 180411 -946764 289289
2: -834054 351351 -222530 289289
4: -834054 -571725 946764 289289
3: 835142 -103597 275128 289289
3: 835989 -869601 -407966 289289
1: 836381 479765 -668168 289289
1: 836836 270215 -798252 289289
1: 838409 673183 -619038 289289
3: 839256 -105105 270504 289289
4: -839256 -751689 836381 289289
4: -839256 -801801 815269 289289
2: -839256 947583 230622 289289
3: 840123 -103173 286286 289289
3: 840268 -676277 -378301 289289
1: 840378 395577 -702559 289289
3: 841568 -83521 473473 289289
1: 841568 633919 -625107 289289
1: 841789 918731 -585354 289289
2: -841789 918731 220990 289289
4: -843234 -637065 894166 289289
3: 843986 -318835 -240737 289289
1: 844118 243089 -830297 289289
3: 844662 -64251 771341 289289
2: -844662 200013 -771341 289289
3: 844662 -449757 -314432 289289
1: 844662 531531 -648516 289289
4: -844662 -627627 899079 289289
1: 844662 751689 -603669 289289
3: 844662 -835263 -397953 289289
2: -844662 957957 230911 289289
3: 845614 -306397 -228888 289289
2: -845614 952315 228888 289289
1: 846328 584647 -633919 289289
2: -846328 584647 61347 289289
3: 846758 -230911 -140777 289289
1: 847847 537251 -645626 289289
1: 848484 250563 -819533 289289
2: -848694 810645 180999 289289
4: -849464 -555169 948090 289289
4: -849563 -957593 756602 289289
3: 851032 -830297 -392887 289289
4: -851032 -830297 796059 289289
2: -852306 232713 -594473 289289
3: 852698 -143143 83521 289289
1: 853281 219765 -864688 289289
4: -853281 -674583 864688 289289
3: 853776 -482001 -319345 289289
1: 853776 663663 -614125 289289
4: -853944 -751689 825825 289289
1: 854216 256711 -810645 289289
3: 855712 -83521 498771 289289
2: -856999 226865 -623084 289289
3: 858858 -158763 34391 289289
1: 858858 187629 -928557 289289
1: 858858 191607 -919394 289289
3: 858858 -245361 -149702 289289
3: 858858 -250563 -156709 289289
2: -858858 371943 -190162 289289
2: -858858 441441 -83521 289289
1: 858858 457611 -668168 289289
3: 858858 -540813 -334084 289289
3: 858858 -552279 -337263 289289
2: -858858 574821 48909 289289
4: -858858 -577269 923644 289289
2: -858858 682227 117912 289289
1: 858858 707217 -604299 289289
1: 858858 722211 -601868 289289
4: -858858 -751689 822374 289289
4: -858858 -892143 769607 289289
2: -858858 897039 206346 289289
3: 860132 -83521 506506 289289
3: 861798 -74529 629442 289289
3: 864266 -417605 -284592 289289
1: 864654 381381 -702559 289289
3: 864688 -229537 -120666 289289
3: 864688 -240737 -137566 289289
3: 864688 -320593 -223839 289289
2: -864688 691999 120666 289289
2: -864688 966511 223839 289289
2: -865634 451061 -73695 289289
3: 867328 -240737 -135031 289289
3: 867867 -61347 882028 289289
2: -867867 184041 -882028 289289
3: 867867 -250563 -148148 289289
2: -867867 751689 148148 289289
3: 870468 -429429 -285243 289289
1: 870519 304227 -756602 289289
4: -870519 -908985 756602 289289
2: -871794 250563 -520520 289289
3: 873222 -250563 -143143 289289
3: 873392 -243089 -132651 289289
3: 874588 -83521 531258 289289
1: 874874 830297 -579887 289289
2: -874874 830297 176715 289289
3: 877404 -751689 -364364 289289
4: -877404 -978285 732615 289289
4: -877492 -604877 890409 289289
3: 877734 -273273 -167042 289289
3: 877786 -187187 -24565 289289
1: 877786 236071 -835210 289289
2: -877786 466939 -58956 289289
3: 877786 -702559 -356235 289289
4: -877786 -702559 832711 289289
3: 877982 -74191 664411 289289
2: -877982 219193 -664411 289289
1: 878339 637637 -609212 289289
3: 879138 -127743 187561 289289
1: 879138 200739 -898212 289289
2: -879138 231231 -605166 289289
2: -879138 250563 -521752 289289
2: -879138 376761 -187561 289289
4: -879138 -592053 898212 289289
3: 879186 -486387 -301665 289289
3: 879307 -119119 235824 289289
1: 881969 438893 -668168 289289
3: 882028 -63349 867867 289289
2: -882028 186043 -867867 289289
2: -882453 741741 137564 289289
1: 882882 734349 -589849 289289
1: 883058 306397 -751689 289289
3: 883421 -65065 835210 289289
1: 883421 516035 -638690 289289
3: 883762 -83521 546546 289289
3: 884884 -77077 633777 289289
3: 884884 -83369 550256 289289
3: 884884 -83521 548394 289289
2: -884884 183799 -884340 289289
2: -884884 243815 -550256 289289
3: 884884 -314237 -201433 289289
2: -884884 918995 201433 289289
1: 887978 694421 -594473 289289
1: 888624 238287 -830297 289289
4: -888624 -693105 830297 289289
1: 889889 584647 -616902 289289
2: -889889 584647 44330 289289
1: 892143 535899 -629442 289289
4: -892143 -759759 796484 289289
3: 894166 -102245 374612 289289
2: -894166 187759 -856086 289289
1: 894166 207515 -883116 289289
3: 894166 -207515 -52819 289289
2: -894166 240737 -564707 289289
1: 894166 270215 -786786 289289
3: 894166 -270215 -149149 289289
1: 894166 289835 -765204 289289
3: 894166 -289835 -170731 289289
2: -894166 496213 -33033 289289
4: -894166 -496213 968968 289289
1: 894166 594473 -612885 289289
2: -894166 594473 49777 289289
3: 894166 -594473 -323050 289289
4: -894166 -594473 886158 289289
2: -894166 598829 52819 289289
4: -894166 -598829 883116 289289
1: 894166 637637 -603075 289289
3: 894166 -637637 -332860 289289
1: 894166 830297 -571725 289289
2: -894166 830297 168553 289289
3: 894166 -830297 -364210 289289
4: -894166 -830297 767382 289289
2: -894166 836381 170731 289289
4: -894166 -836381 765204 289289
3: 894348 -561561 -314432 289289
2: -894404 388531 -171955 289289
3: 896038 -331177 -206346 289289
2: -896852 356083 -230911 289289
1: 897897 240669 -825384 289289
4: -897897 -552279 915552 289289
3: 897897 -751689 -350966 289289
2: -897923 600523 52598 289289
2: -898183 256711 -501126 289289
2: -899079 184041 -882980 289289
3: 899249 -77077 658342 289289
2: -900354 306735 -343910 289289
1: 901208 425711 -668168 289289
2: -901329 637245 75140 289289
2: -902629 483395 -49130 289289
1: 902902 780521 -574821 289289
3: 903474 -191607 -9163 289289
2: -903903 698139 108086 289289
3: 904281 -770133 -349690 289289
3: 906178 -401999 -244783 289289
2: -906304 583583 37570 289289
1: 906542 918731 -556556 289289
2: -906542 918731 192192 289289
3: 907137 -103389 383214 289289
2: -907137 250563 -526266 289289
2: -907137 293007 -383214 289289
3: 907647 -61347 962948 289289
1: 907676 236555 -830297 289289
3: 909194 -83521 587314 289289
3: 909194 -91091 500259 289289
1: 909194 190463 -919598 289289
3: 909194 -190463 -867 289289
1: 909194 299299 -752556 289289
3: 909194 -299299 -167909 289289
2: -909194 417605 -131859 289289
2: -909194 538265 867 289289
4: -909194 -538265 919598 289289
1: 909194 584647 -609882 289289
2: -909194 584647 37310 289289
3: 909194 -584647 -310583 289289
4: -909194 -584647 883155 289289
2: -909194 845845 167909 289289
4: -909194 -845845 752556 289289
1: 909194 918731 -555464 289289
2: -909194 918731 191100 289289
3: 909194 -918731 -365001 289289
4: -909194 -918731 729365 289289
4: -910041 -491283 962948 289289
1: 913818 302211 -748748 289289
4: -913818 -848757 748748 289289
2: -913913 240737 -567528 289289
2: -914628 302379 -358649 289289
1: 915552 231231 -837811 289289
3: 916487 -252889 -108086 289289
4: -918102 -658119 830297 289289
3: 918456 -515865 -284427 289289
3: 918731 -67405 854854 289289
3: 918731 -70805 791934 289289
3: 918731 -71995 771316 289289
3: 918731 -72163 768460 289289
3: 918731 -77077 690430 289289
3: 918731 -88145 546546 289289
3: 918731 -94367 480480 289289
3: 918731 -95953 465010 289289
3: 918731 -100555 422884 289289
3: 918731 -100793 420810 289289
3: 918731 -102245 408366 289289
3: 918731 -123403 260260 289289
3: 918731 -125477 248430 289289
3: 918731 -131495 216216 289289
3: 918731 -133705 205114 289289
3: 918731 -140777 171930 289289
3: 918731 -143143 161560 289289
1: 918731 174845 -960596 289289
3: 918731 -174845 49686 289289
1: 918731 175253 -959420 289289
3: 918731 -175253 48510 289289
1: 918731 184093 -935220 289289
2: -918731 184093 -883168 289289
1: 918731 187187 -927290 289289
2: -918731 187187 -861042 289289
3: 918731 -187187 16380 289289
2: -918731 188071 -854854 289289
2: -918731 190463 -838398 289289
1: 918731 194285 -910052 289289
3: 918731 -194285 -858 289289
2: -918731 219373 -667888 289289
1: 918731 229177 -840840 289289
3: 918731 -229177 -70070 289289
1: 918731 244205 -817124 289289
3: 918731 -244205 -93786 289289
1: 918731 244783 -816270 289289
2: -918731 244783 -551278 289289
3: 918731 -244783 -94640 289289
2: -918731 245939 -546546 289289
2: -918731 249067 -533962 289289
2: -918731 253253 -517608 289289
1: 918731 254065 -803088 289289
3: 918731 -254065 -107822 289289
1: 918731 258335 -797342 289289
3: 918731 -258335 -113568 289289
2: -918731 306397 -348832 289289
2: -918731 325703 -301158 289289
2: -918731 331177 -288652 289289
1: 918731 341887 -713790 289289
2: -918731 341887 -265342 289289
3: 918731 -341887 -197120 289289
1: 918731 347633 -709520 289289
2: -918731 347633 -253428 289289
3: 918731 -347633 -201390 289289
1: 918731 360815 -700238 289289
3: 918731 -360815 -210672 289289
1: 918731 361669 -699660 289289
3: 918731 -361669 -211250 289289
1: 918731 385385 -684632 289289
3: 918731 -385385 -226278 289289
2: -918731 400673 -159588 289289
2: -918731 407407 -149422 289289
3: 918731 -454597 -261170 289289
4: -918731 -454597 997542 289289
2: -918731 462553 -77308 289289
4: -918731 -462553 988218 289289
2: -918731 470327 -68502 289289
4: -918731 -470327 979412 289289
1: 918731 471835 -642642 289289
3: 918731 -471835 -268268 289289
1: 918731 479765 -639548 289289
3: 918731 -479765 -271362 289289
1: 918731 503965 -630708 289289
3: 918731 -503965 -280202 289289
1: 918731 505141 -630300 289289
3: 918731 -505141 -280610 289289
2: -918731 523957 -14872 289289
4: -918731 -523957 925782 289289
2: -918731 532763 -7098 289289
4: -918731 -532763 918008 289289
2: -918731 542087 858 289289
4: -918731 -542087 910052 289289
2: -918731 604877 48048 289289
4: -918731 -604877 862862 289289
2: -918731 615043 54782 289289
4: -918731 -615043 856128 289289
1: 918731 617015 -598598 289289
3: 918731 -617015 -312312 289289
1: 918731 627385 -596232 289289
3: 918731 -627385 -314678 289289
1: 918731 660569 -589160 289289
3: 918731 -660569 -321750 289289
1: 918731 671671 -586950 289289
3: 918731 -671671 -323960 289289
1: 918731 703885 -580932 289289
3: 918731 -703885 -329978 289289
2: -918731 708883 107822 289289
4: -918731 -708883 803088 289289
1: 918731 715715 -578858 289289
3: 918731 -715715 -332052 289289
2: -918731 720797 113568 289289
4: -918731 -720797 797342 289289
2: -918731 744107 124278 289289
4: -918731 -744107 786632 289289
2: -918731 756613 129752 289289
4: -918731 -756613 781158 289289
2: -918731 804287 149058 289289
4: -918731 -804287 761852 289289
1: 918731 863821 -557700 289289
3: 918731 -863821 -353210 289289
1: 918731 876265 -556248 289289
3: 918731 -876265 -354662 289289
1: 918731 878339 -556010 289289
3: 918731 -878339 -354900 289289
1: 918731 920465 -551408 289289
3: 918731 -920465 -359502 289289
1: 918731 935935 -549822 289289
3: 918731 -935935 -361088 289289
2: -918731 973063 202202 289289
4: -918731 -973063 708708 289289
2: -918731 989417 206388 289289
4: -918731 -989417 704522 289289
1: 919191 507195 -629442 289289
3: 920689 -77741 683774 289289
1: 921778 918731 -550368 289289
2: -921778 918731 186004 289289
4: -924154 -687323 810645 289289
3: 924924 -165789 83521 289289
1: 924924 180999 -943296 289289
3: 924924 -283509 -139009 289289
3: 924924 -439569 -250274 289289
2: -924924 458835 -83521 289289
4: -924924 -515865 929084 289289
4: -924924 -642369 835210 289289
2: -924924 732615 116756 289289
3: 924924 -751689 -334204 289289
2: -924924 784635 139009 289289
1: 925106 385385 -682907 289289
4: -925782 -574821 879648 289289
1: 926198 623441 -594473 289289
3: 926296 -83521 613470 289289
3: 928557 -722211 -327184 289289
1: 928928 190463 -918731 289289
1: 929838 291159 -756602 289289
4: -931216 -899249 722211 289289
1: 931736 313495 -734349 289289
4: -931736 -860041 734349 289289
2: -932892 819819 149413 289289
3: 934626 -70785 819026 289289
1: 934626 184041 -934915 289289
2: -934626 193479 -819026 289289
3: 934626 -495495 -266747 289289
1: 934626 751689 -566995 289289
3: 934626 -920205 -350268 289289
2: -935077 580601 25432 289289
1: 935493 273273 -775676 289289
3: 935753 -553333 -284954 289289
3: 936782 -63869 960024 289289
1: 936936 231231 -835210 289289
2: -936936 552279 3179 289289
1: 937482 350889 -702559 289289
4: -937482 -955647 702559 289289
2: -938672 190463 -839256 289289
3: 938938 -347633 -186694 289289
3: 939081 -309519 -154700 289289
1: 940654 378301 -683179 289289
2: -940654 378301 -201705 289289
1: 940654 644917 -584647 289289
2: -940654 657475 72828 289289
1: 941122 771341 -561561 289289
3: 941864 -83521 636454 289289
3: 942123 -751689 -324038 289289
3: 942662 -938383 -347633 289289
2: -942711 749853 117912 289289
1: 943007 503789 -623084 289289
3: 943296 -825825 -334152 289289
3: 944034 -269841 -108086 289289
1: 944034 561561 -604299 289289
1: 944163 596739 -594762 289289
1: 944372 584647 -597828 289289
2: -944372 584647 25256 289289
1: 946764 250563 -803803 289289
4: -946764 -622545 834054 289289
2: -946946 282931 -420784 289289
3: 946946 -537251 -273105 289289
4: -946946 -537251 896189 289289
4: -949949 -705551 786080 289289
3: 951808 -240737 -61336 289289
3: 952952 -83521 652366 289289
1: 952952 584647 -595023 289289
2: -952952 584647 22451 289289
1: 954278 584647 -594594 289289
2: -954278 584647 22022 289289
2: -956709 250563 -533610 289289
1: 960498 232509 -830297 289289
4: -960498 -615723 830297 289289
2: -961103 264979 -481474 289289
1: 962654 896189 -537251 289289
2: -962676 250563 -534443 289289
3: 962676 -273273 -98260 289289
3: 962948 -74789 794937 289289
2: -962948 197483 -794937 289289
3: 962948 -378301 -191477 289289
3: 962948 -442981 -226967 289289
1: 962948 447083 -640211 289289
2: -962948 447083 -108537 289289
1: 962948 523523 -610181 289289
3: 962948 -594473 -279864 289289
4: -962948 -594473 842972 289289
3: 962948 -618709 -285923 289289
1: 962948 702559 -565422 289289
2: -962948 702559 88946 289289
1: 962948 822679 -546312 289289
3: 962948 -830297 -323796 289289
4: -962948 -830297 726968 289289
3: 962948 -972257 -339966 289289
2: -962962 806599 133518 289289
3: 963963 -422331 -216172 289289
3: 964733 -516607 -255476 289289
3: 966416 -396305 -200277 289289
3: 966966 -73695 819247 289289
1: 966966 524535 -608634 289289
4: -966966 -751689 755326 289289
1: 968396 564995 -595595 289289
1: 968968 199903 -894166 289289
4: -968968 -524161 894166 289289
1: 969306 741741 -556325 289289
2: -969884 269555 -467313 289289
3: 970398 -80223 722211 289289
3: 972013 -961103 -334084 289289
3: 972356 -319345 -140114 289289
1: 972426 221085 -849541 289289
1: 972621 444675 -638690 289289
3: 972774 -103173 468468 289289
2: -972774 231231 -616590 289289
3: 972774 -401037 -198968 289289
1: 972774 429429 -646051 289289
2: -972774 515865 -39039 289289
1: 973063 243089 -811512 289289
4: -973063 -634403 811512 289289
3: 973973 -83521 681538 289289
3: 974116 -100793 491300 289289
1: 976276 918731 -529815 289289
2: -976276 918731 165451 289289
3: 977158 -447083 -220099 289289
4: -977158 -447083 968847 289289
3: 977687 -420959 -206856 289289
3: 979132 -83521 688506 289289
1: 979132 343343 -698802 289289
3: 979132 -405769 -197676 289289
4: -979132 -889889 698802 289289
1: 979132 918731 -528801 289289
2: -979132 918731 164437 289289
1: 981552 172431 -967861 289289
3: 981552 -503217 -240737 289289
1: 981552 589743 -584647 289289
3: 983008 -83521 693693 289289
1: 983411 385385 -668168 289289
1: 984126 337365 -702559 289289
1: 985439 603911 -579734 289289
3: 986076 -810645 -308737 289289
3: 988988 -454597 -216461 289289
4: -988988 -454597 952833 289289
3: 989901 -124215 334084 289289
3: 990143 -830297 -309366 289289
4: -990143 -830297 712538 289289
1: 992684 918731 -524069 289289
2: -992684 918731 159705 289289
3: 993531 -751689 -295750 289289
1: 994994 189449 -918731 289289
4: -994994 -482495 918731 289289
3: 995027 -77077 803998 289289
4: -995484 -586245 830297 289289
2: -996072 309519 -356252 289289
3: 996072 -557193 -250563 289289
4: -997339 -445159 959140 289289
3: 997628 -517517 -236691 289289
