Command line:- ../do_t 67507 1000000
1: 270028 130321 -128095 67507
2: -270028 130321 -11781 67507
1: 270028 174845 -116964 67507
4: -270028 -384659 116964 67507
1: 270028 651605 -93126 67507
1: 270072 123981 -130321 67507
4: -271472 -71995 257754 67507
4: -271524 -28611 521284 67507
1: 273394 84949 -150898 67507
1: 273581 28033 -288078 67507
4: -273581 -60979 288078 67507
3: 273581 -130321 -39236 67507
4: -273581 -130321 179112 67507
2: -275638 50179 -165699 67507
3: 276573 -135375 -39710 67507
1: 278103 104907 -137180 67507
4: -279378 -390963 113322 67507
3: 279752 -6859 766384 67507
1: 279752 7429 -864234 67507
2: -279752 15485 -720195 67507
3: 279752 -17347 253783 67507
2: -279752 17765 -617310 67507
3: 279752 -29963 112632 67507
2: -279752 30685 -323095 67507
1: 279752 32453 -260642 67507
4: -279752 -34067 445835 67507
4: -279752 -58843 292410 67507
3: 279752 -67507 4693 67507
4: -279752 -67507 265335 67507
4: -279752 -69275 260642 67507
1: 279752 91333 -145122 67507
3: 279752 -116603 -31578 67507
4: -279752 -116603 187910 67507
1: 279752 157757 -118313 67507
4: -279752 -171475 153843 67507
2: -279752 263245 34295 67507
3: 279752 -294899 -61731 67507
2: -279752 377245 48545 67507
1: 279752 398981 -96026 67507
3: 279752 -509371 -70034 67507
4: -279752 -579139 102885 67507
2: -279752 651605 62400 67507
1: 279752 689149 -89889 67507
4: -279752 -851675 96026 67507
1: 280478 22253 -342950 67507
3: 281219 -6859 769318 67507
3: 281219 -186439 -49742 67507
2: -281219 396253 49742 67507
3: 282302 -17051 262086 67507
2: -282302 36125 -262086 67507
2: -282302 651605 61710 67507
3: 282931 -177973 -47652 67507
2: -283866 20577 -520676 67507
1: 283866 49419 -198911 67507
3: 285076 -29903 116603 67507
2: -285076 62849 -116603 67507
1: 285802 8381 -781926 67507
1: 285912 191301 -110466 67507
4: -285912 -390963 111265 67507
4: -285912 -401115 110466 67507
4: -285923 -401071 110466 67507
3: 286286 -130321 -34391 67507
4: -286286 -130321 174267 67507
4: -287052 -524535 102885 67507
1: 287266 829939 -86431 67507
2: -287266 829939 64467 67507
3: 288078 -28611 127490 67507
1: 288078 61731 -174845 67507
2: -288078 104907 -38323 67507
1: 288078 125235 -126293 67507
4: -288078 -226347 133518 67507
4: -288078 -260997 126293 67507
1: 288078 299115 -98857 67507
4: -288078 -623373 98857 67507
3: 288948 -576555 -68590 67507
3: 289289 -130321 -33308 67507
4: -289289 -130321 173184 67507
1: 290037 38361 -233206 67507
4: -290037 -79515 233206 67507
1: 290156 112993 -131043 67507
1: 291023 8789 -754490 67507
1: 291688 10285 -656659 67507
3: 292094 -60401 20577 67507
4: -292094 -60401 281219 67507
3: 292468 -38855 75449 67507
2: -292468 80009 -75449 67507
1: 292468 651605 -87054 67507
1: 292757 625613 -87362 67507
2: -293667 390963 46240 67507
1: 293854 34969 -248368 67507
2: -293854 34969 -272916 67507
1: 294576 200277 -107217 67507
4: -294576 -410091 107217 67507
2: -294937 34295 -279752 67507
1: 294937 310097 -96558 67507
4: -294937 -634355 96558 67507
3: 296208 -312987 -57760 67507
1: 296514 13299 -528143 67507
4: -296514 -27093 528143 67507
1: 296934 217683 -104329 67507
1: 298826 40147 -226347 67507
1: 299744 148709 -116603 67507
4: -299744 -300443 116603 67507
3: 300322 -75449 4199 67507
4: -300322 -75449 237405 67507
3: 301796 -6859 807466 67507
1: 301796 12221 -571064 67507
4: -301796 -14399 920873 67507
4: -301796 -24563 571064 67507
1: 301796 29189 -282986 67507
1: 301796 34969 -248691 67507
2: -301796 34969 -272593 67507
2: -301796 48013 -178024 67507
4: -301796 -58667 282986 67507
2: -301796 59653 -128554 67507
3: 301796 -116603 -23562 67507
4: -301796 -116603 179894 67507
4: -301796 -198911 136697 67507
1: 301796 207757 -104652 67507
4: -301796 -244783 125229 67507
4: -301796 -417571 104652 67507
3: 301796 -692759 -66759 67507
2: -301796 816221 60588 67507
3: 301796 -829939 -68204 67507
4: -301796 -829939 90168 67507
3: 302566 -777233 -67507 67507
3: 303468 -28611 137180 67507
1: 303886 80053 -150898 67507
1: 304436 19133 -392768 67507
3: 305184 -6171 912247 67507
2: -305184 68229 -103246 67507
2: -305762 651605 55902 67507
2: -305767 11849 -949430 67507
2: -305767 15895 -688788 67507
3: 305767 -130321 -27744 67507
4: -305767 -130321 167620 67507
1: 305767 327437 -93138 67507
4: -305767 -651695 93138 67507
3: 306128 -466939 -61370 67507
2: -306493 14161 -781926 67507
3: 306812 -14399 349809 67507
3: 308363 -10285 521284 67507
3: 309738 -6171 920550 67507
3: 310046 -198911 -42636 67507
2: -310821 104907 -41876 67507
3: 311542 -79781 3971 67507
3: 312246 -390963 -57222 67507
3: 312664 -54043 41154 67507
1: 312664 378301 -89167 67507
4: -312664 -740707 89167 67507
3: 312987 -6171 926326 67507
3: 312987 -8349 665684 67507
2: -312987 16335 -665684 67507
2: -312987 55539 -144400 67507
1: 312987 141933 -116242 67507
4: -312987 -277695 116242 67507
1: 312987 390963 -88572 67507
3: 313956 -104907 -13718 67507
3: 314721 -10659 507566 67507
1: 314721 11913 -591318 67507
2: -314721 18411 -581932 67507
4: -314721 -20577 657856 67507
3: 314721 -202521 -41876 67507
1: 314721 226347 -99712 67507
2: -314721 349809 37962 67507
4: -314721 -390963 103214 67507
3: 315514 -20179 234498 67507
2: -315514 39253 -234498 67507
1: 315514 143627 -115311 67507
4: -315514 -279389 115311 67507
4: -315877 -117325 174724 67507
3: 316744 -829939 -64467 67507
4: -316744 -829939 86431 67507
1: 318478 162745 -109744 67507
4: -318478 -314479 109744 67507
4: -318763 -21659 625974 67507
4: -319923 -52041 301796 67507
4: -320892 -83391 214795 67507
4: -320892 -181203 137180 67507
1: 321651 228327 -98192 67507
4: -321651 -438141 98192 67507
1: 322014 104907 -130321 67507
1: 322373 15895 -463980 67507
3: 322373 -71995 16150 67507
3: 323323 -130321 -22440 67507
4: -323323 -130321 162316 67507
3: 323969 -405229 -54872 67507
1: 324178 174845 -106134 67507
4: -325414 -147763 150898 67507
3: 325622 -232441 -42959 67507
2: -325622 442255 42959 67507
3: 325907 -34969 109744 67507
4: -325907 -34969 411540 67507
1: 325983 359805 -87362 67507
4: -325983 -684063 87362 67507
4: -327437 -17423 754490 67507
3: 327726 -6897 843657 67507
3: 329232 -6171 953496 67507
2: -329232 57717 -137275 67507
3: 329232 -226347 -41327 67507
1: 329232 236181 -95931 67507
4: -329232 -445995 95931 67507
2: -331177 36125 -260642 67507
1: 331398 238425 -95304 67507
4: -331398 -448239 95304 67507
1: 333564 18513 -411179 67507
1: 334662 863379 -75449 67507
4: -335291 -422807 96026 67507
3: 335478 -34485 116603 67507
3: 335852 -89167 3553 67507
3: 336974 -43681 78337 67507
4: -336974 -43681 338979 67507
1: 336974 814283 -75449 67507
3: 337348 -6859 862410 67507
1: 337953 38505 -233206 67507
4: -337953 -71451 233206 67507
3: 339286 -8569 679041 67507
3: 341088 -7803 754490 67507
1: 341462 927409 -73644 67507
3: 341887 -130321 -17424 67507
4: -341887 -130321 157300 67507
2: -342176 980837 54549 67507
1: 342798 715275 -75449 67507
4: -343332 -92055 194579 67507
2: -343332 117249 -34295 67507
3: 343332 -131043 -17328 67507
2: -345477 92565 -61370 67507
1: 345576 214149 -96026 67507
3: 345576 -226347 -37468 67507
1: 345686 675971 -75449 67507
1: 345933 16665 -452694 67507
4: -345933 -30459 452694 67507
3: 347633 -130321 -15980 67507
4: -347633 -130321 155856 67507
1: 348194 40171 -226347 67507
4: -348194 -384659 96026 67507
1: 348726 165891 -104329 67507
4: -348726 -301653 104329 67507
1: 349448 36125 -244397 67507
4: -349448 -65603 244397 67507
3: 349448 -79475 16245 67507
1: 349448 651605 -75140 67507
3: 349809 -9801 595612 67507
2: -349809 17787 -595612 67507
2: -349809 20577 -506022 67507
3: 349809 -23409 211508 67507
2: -349809 42483 -211508 67507
4: -349809 -66759 241186 67507
2: -349809 104907 -46892 67507
2: -349809 144039 -16456 67507
4: -349809 -226347 117062 67507
1: 349809 257499 -90288 67507
4: -349809 -467313 90288 67507
3: 349809 -555579 -53482 67507
2: -349809 734349 49134 67507
4: -350892 -104907 176890 67507
4: -351747 -162129 137180 67507
3: 351747 -390963 -48178 67507
4: -352792 -22627 583015 67507
4: -352869 -117249 164616 67507
3: 353562 -148257 -20577 67507
3: 354314 -48013 71269 67507
1: 355861 140429 -110466 67507
4: -356048 -24187 547998 67507
3: 356048 -39083 102885 67507
4: -356048 -39083 363527 67507
1: 356048 218405 -93860 67507
1: 356668 15565 -483208 67507
3: 356668 -15895 346731 67507
4: -356668 -27907 483208 67507
2: -356668 404681 34969 67507
3: 357918 -49419 68590 67507
3: 357918 -198189 -30685 67507
1: 359516 130321 -113619 67507
2: -359516 130321 -26257 67507
2: -359898 104907 -48013 67507
3: 361361 -130321 -12716 67507
4: -361361 -130321 152592 67507
3: 361548 -390963 -46240 67507
1: 362406 17787 -432117 67507
4: -362406 -18513 692759 67507
4: -362406 -31581 432117 67507
3: 362406 -43197 89167 67507
3: 362406 -302379 -41154 67507
1: 362406 390963 -79673 67507
2: -362406 536877 41154 67507
2: -363527 377245 31790 67507
1: 363902 121847 -116603 67507
4: -364089 -61731 251294 67507
2: -364089 543609 41154 67507
3: 364249 -34969 125628 67507
4: -364249 -34969 395656 67507
3: 365123 -874225 -54872 67507
2: -365332 651605 44506 67507
2: -365904 19941 -521284 67507
4: -367608 -863379 75449 67507
3: 367897 -18161 301796 67507
2: -367897 31955 -301796 67507
4: -368866 -130339 150898 67507
1: 370386 25773 -318478 67507
1: 370386 66759 -160721 67507
4: -370386 -267501 104907 67507
1: 370386 278817 -85272 67507
4: -370386 -488631 85272 67507
4: -371382 -102885 174097 67507
2: -371654 94259 -61731 67507
3: 371654 -980837 -54549 67507
4: -371943 -13737 905388 67507
3: 374374 -130321 -9843 67507
4: -374374 -130321 149719 67507
1: 375122 619837 -71478 67507
2: -376431 14079 -760988 67507
3: 377366 -34969 130321 67507
4: -377366 -34969 390963 67507
1: 378488 302005 -82308 67507
1: 378488 651605 -70448 67507
2: -379168 703589 43681 67507
3: 380613 -720195 -50578 67507
4: -380817 -47685 301796 67507
1: 380902 20207 -390963 67507
2: -380902 977075 48013 67507
1: 381938 651605 -69938 67507
3: 382109 -130321 -8228 67507
4: -382109 -130321 148104 67507
4: -382602 -308655 96900 67507
4: -383952 -715275 75449 67507
1: 384659 24871 -329232 67507
1: 384659 33341 -260642 67507
4: -384659 -57167 260642 67507
1: 384659 75449 -148238 67507
2: -384659 75449 -93366 67507
4: -387923 -28193 466412 67507
3: 388531 -130321 -6936 67507
4: -388531 -130321 146812 67507
1: 388773 675393 -68590 67507
3: 390602 -66181 43681 67507
3: 390963 -9537 649880 67507
1: 390963 10659 -691900 67507
3: 390963 -11913 508640 67507
1: 390963 16473 -468270 67507
3: 390963 -17655 324258 67507
3: 390963 -18411 308550 67507
3: 390963 -27285 189244 67507
2: -390963 29997 -324258 67507
1: 390963 30495 -279752 67507
1: 390963 30855 -277168 67507
3: 390963 -34485 137564 67507
3: 390963 -38841 115600 67507
2: -390963 46359 -189244 67507
1: 390963 47685 -199914 67507
4: -390963 -51813 279752 67507
3: 390963 -53295 68442 67507
4: -390963 -55539 264894 67507
1: 390963 59565 -171666 67507
3: 390963 -60027 54230 67507
2: -390963 62073 -126582 67507
1: 390963 67089 -158950 67507
3: 390963 -82365 23716 67507
4: -390963 -85833 191972 67507
1: 390963 92055 -131648 67507
3: 390963 -92769 14520 67507
2: -390963 95931 -61336 67507
1: 390963 103683 -123420 67507
1: 390963 104907 -122660 67507
4: -390963 -107217 165308 67507
3: 390963 -117249 -680 67507
2: -390963 148257 -19118 67507
4: -390963 -165699 127534 67507
3: 390963 -181203 -21010 67507
1: 390963 194205 -93058 67507
1: 390963 202521 -91630 67507
1: 390963 300135 -80784 67507
1: 390963 312987 -79860 67507
4: -390963 -329967 93058 67507
3: 390963 -335445 -38148 67507
1: 390963 463845 -72842 67507
4: -390963 -509949 80784 67507
3: 390963 -518415 -45254 67507
3: 390963 -524535 -45406 67507
2: -390963 569943 38148 67507
1: 390963 579405 -69938 67507
1: 390963 586245 -69802 67507
3: 390963 -655215 -47974 67507
1: 390963 660297 -68510 67507
3: 390963 -737979 -49130 67507
4: -390963 -788103 72842 67507
2: -390963 880821 45254 67507
1: 390963 906015 -65736 67507
2: -390963 944163 46128 67507
4: -390963 -984447 69938 67507
2: -391017 555579 37620 67507
3: 391324 -464423 -43681 67507
2: -391324 788681 43681 67507
2: -391476 85833 -75449 67507
1: 393129 9537 -767486 67507
4: -393129 -390963 87278 67507
2: -394196 273277 15884 67507
2: -394944 345477 24548 67507
4: -395352 -253011 102885 67507
3: 395352 -390963 -40293 67507
2: -395692 651605 40018 67507
4: -396508 -360943 89167 67507
4: -397822 -15895 776644 67507
4: -397822 -47795 296514 67507
2: -397822 103411 -53295 67507
1: 397822 168487 -97603 67507
4: -397822 -240065 104907 67507
1: 399058 194579 -92055 67507
3: 399109 -8107 781926 67507
3: 400554 -105051 7942 67507
2: -400554 349809 24244 67507
1: 401812 130321 -109021 67507
2: -401812 130321 -30855 67507
1: 402288 92565 -130321 67507
2: -403172 521645 34656 67507
3: 403733 -583015 -44726 67507
2: -405042 104907 -52345 67507
1: 405042 314721 -77976 67507
2: -405042 390963 27115 67507
4: -405042 -524535 77976 67507
4: -405756 -364971 87362 67507
1: 405878 113135 -116603 67507
4: -406296 -104907 164616 67507
1: 406334 353243 -75449 67507
4: -406334 -587741 75449 67507
3: 406912 -116603 2717 67507
4: -406912 -116603 153615 67507
2: -407286 181203 -6859 67507
3: 412623 -21675 262086 67507
1: 412984 18997 -417316 67507
4: -412984 -31339 417316 67507
1: 413457 679041 -65246 67507
3: 413848 -977075 -48013 67507
3: 417316 -12463 499263 67507
1: 417316 19261 -412984 67507
2: -417316 20449 -499263 67507
2: -417316 26741 -368942 67507
4: -417316 -31603 412984 67507
1: 417316 130321 -107569 67507
2: -417316 130321 -32307 67507
3: 417316 -211871 -22021 67507
2: -417316 347633 22021 67507
2: -417571 11191 -957372 67507
4: -417692 -182495 116603 67507
1: 418399 22253 -364914 67507
3: 418399 -212597 -21964 67507
2: -418399 348359 21964 67507
1: 418399 797929 -63118 67507
3: 418418 -130321 -1445 67507
4: -418418 -130321 141321 67507
1: 419628 11577 -651605 67507
3: 419628 -12939 480130 67507
3: 419628 -18411 321290 67507
1: 419628 20577 -390355 67507
3: 419628 -37455 130321 67507
2: -419628 55233 -150537 67507
1: 419628 59565 -170392 67507
2: -419628 61281 -130321 67507
4: -419628 -61731 237576 67507
1: 419628 142329 -102885 67507
1: 419628 202521 -88445 67507
3: 419628 -226347 -23750 67507
4: -419628 -607563 72922 67507
2: -419628 679041 37639 67507
3: 421762 -34969 144039 67507
1: 422807 21901 -370386 67507
4: -422807 -35695 370386 67507
3: 422807 -130321 -704 67507
4: -422807 -130321 140580 67507
3: 423096 -20691 281219 67507
3: 423453 -30345 174724 67507
1: 423548 874225 -61731 67507
4: -423742 -21337 583015 67507
4: -424252 -171475 119548 67507
1: 425258 116603 -113135 67507
2: -425258 116603 -43197 67507
1: 425258 738463 -62985 67507
1: 425799 9537 -781926 67507
4: -427063 -130321 139876 67507
1: 428868 339405 -73644 67507
4: -428868 -549219 73644 67507
2: -429913 41327 -219488 67507
3: 429913 -588115 -41154 67507
2: -429913 950521 41154 67507
2: -431002 960925 41154 67507
4: -431766 -390963 81554 67507
2: -432117 349809 20570 67507
3: 432174 -9537 679041 67507
4: -432696 -217683 104329 67507
1: 435523 429913 -68590 67507
4: -435523 -829939 65854 67507
2: -437019 104907 -54872 67507
2: -438702 20577 -493240 67507
4: -438702 -128877 138985 67507
3: 438976 -116603 8228 67507
4: -438976 -116603 148104 67507
1: 440198 137275 -102885 67507
3: 440572 -55199 75449 67507
2: -440572 88145 -75449 67507
3: 441408 -11067 583015 67507
1: 441408 47685 -198911 67507
1: 441864 352869 -71478 67507
4: -441864 -390963 80223 67507
4: -441864 -562683 71478 67507
3: 442442 -130321 2431 67507
4: -442442 -130321 137445 67507
2: -444312 102885 -57494 67507
1: 447678 23595 -349809 67507
4: -447678 -37389 349809 67507
1: 448239 70509 -150898 67507
4: -448239 -111663 150898 67507
3: 448426 -541861 -37791 67507
2: -448987 733913 35530 67507
1: 449084 130321 -104907 67507
2: -449084 130321 -34969 67507
4: -451418 -92777 170753 67507
1: 451418 214795 -83391 67507
3: 451418 -656659 -39710 67507
1: 451418 829939 -58995 67507
2: -451418 829939 37031 67507
4: -452694 -18513 652783 67507
1: 452694 20577 -394196 67507
3: 452694 -21417 280041 67507
2: -452694 33759 -280041 67507
3: 452694 -51153 87989 67507
2: -452694 61731 -130339 67507
2: -452694 80631 -87989 67507
1: 452694 104907 -117781 67507
2: -452694 314721 14896 67507
3: 452694 -349809 -30107 67507
1: 452694 364089 -69768 67507
4: -452694 -573903 69768 67507
2: -453849 390963 21692 67507
1: 454138 34969 -252700 67507
2: -454138 34969 -268584 67507
4: -454597 -13243 891670 67507
2: -454597 19855 -511176 67507
4: -454597 -46835 288078 67507
4: -454597 -74005 200716 67507
3: 454597 -130321 4236 67507
4: -454597 -130321 135640 67507
3: 454597 -789811 -41154 67507
4: -456042 -18513 651605 67507
1: 456654 312987 -72561 67507
4: -458337 -13005 905388 67507
4: -459553 -44693 298452 67507
4: -462859 -60379 233206 67507
4: -464702 -874225 61731 67507
4: -464882 -138985 128877 67507
3: 466412 -6859 991474 67507
2: -466412 10693 -988570 67507
4: -466412 -15895 746757 67507
2: -466412 22385 -446709 67507
4: -466412 -34295 372317 67507
3: 466412 -34391 158631 67507
2: -466412 34969 -268375 67507
1: 466412 48013 -197472 67507
2: -466412 53465 -158631 67507
3: 466412 -54043 83182 67507
1: 466412 75449 -143429 67507
2: -466412 75449 -98175 67507
4: -466412 -117623 143165 67507
2: -466412 174845 -14592 67507
4: -466412 -253783 92565 67507
2: -466412 377245 19448 67507
1: 466412 378301 -67716 67507
3: 466412 -528143 -35343 67507
4: -466412 -588115 67716 67507
1: 466412 594473 -60857 67507
3: 466412 -829939 -40256 67507
4: -466412 -829939 62220 67507
2: -466939 21527 -466412 67507
3: 467742 -43197 116603 67507
1: 467856 379797 -67507 67507
4: -467856 -589611 67507 67507
4: -470492 -34295 371393 67507
3: 471053 -521645 -34656 67507
4: -471359 -232199 96026 67507
3: 472549 -130321 6732 67507
4: -472549 -130321 133144 67507
3: 472549 -384659 -29602 67507
2: -472549 594473 29602 67507
2: -473271 20577 -489566 67507
3: 473271 -35037 156332 67507
2: -473271 54111 -156332 67507
1: 473271 249381 -76874 67507
4: -473271 -385143 76874 67507
4: -473632 -155771 119130 67507
4: -474793 -692759 63954 67507
3: 475694 -78337 43681 67507
3: 476102 -25531 233206 67507
2: -476102 39325 -233206 67507
2: -477224 157757 -22287 67507
4: -477972 -144039 124355 67507
1: 481338 226347 -79135 67507
2: -481459 554591 27436 67507
4: -482052 -517275 68590 67507
3: 482562 -390963 -28798 67507
1: 483208 10285 -747631 67507
3: 483208 -88451 34295 67507
1: 483208 651605 -58212 67507
3: 483379 -59653 73644 67507
1: 486989 829939 -55488 67507
2: -486989 829939 33524 67507
1: 488433 104907 -115520 67507
2: -489566 13277 -781926 67507
4: -489566 -18601 637887 67507
2: -489566 28747 -336091 67507
3: 489566 -130321 8929 67507
4: -489566 -130321 130947 67507
4: -489566 -281941 85557 67507
2: -489566 435727 21299 67507
4: -489566 -610451 64562 67507
1: 489566 867977 -54872 67507
3: 490238 -10285 656659 67507
3: 493848 -9075 752267 67507
3: 493848 -125715 11495 67507
1: 493848 406725 -63954 67507
4: -493848 -616539 63954 67507
3: 494494 -130321 9537 67507
4: -494494 -130321 130339 67507
4: -495737 -302005 82308 67507
1: 495924 11457 -679041 67507
1: 495924 144837 -96026 67507
1: 497097 410091 -63536 67507
4: -497097 -619905 63536 67507
3: 499681 -130321 10164 67507
4: -499681 -130321 129712 67507
3: 499851 -345477 -24548 67507
3: 500707 -75449 50864 67507
4: -500707 -75449 190740 67507
2: -500707 460955 21736 67507
1: 500973 314721 -68590 67507
3: 503234 -416449 -27797 67507
2: -503234 626263 27797 67507
3: 505172 -7667 905388 67507
2: -505172 651605 28314 67507
3: 505461 -349809 -24244 67507
1: 506022 33813 -260642 67507
1: 506328 925965 -52877 67507
1: 507243 390963 -63580 67507
1: 507566 34969 -253536 67507
2: -507566 34969 -267748 67507
2: -508079 14161 -727054 67507
3: 508079 -130321 11152 67507
4: -508079 -130321 128724 67507
1: 508079 727991 -54872 67507
3: 510378 -7803 891670 67507
2: -512072 651605 27744 67507
1: 514998 63897 -158840 67507
1: 516154 68629 -150898 67507
3: 516154 -310849 -20577 67507
2: -516154 462583 20577 67507
1: 516868 240065 -74613 67507
4: -518177 -218405 93860 67507
3: 518177 -336091 -22154 67507
1: 519622 190817 -82308 67507
3: 521284 -21659 295358 67507
1: 521284 25597 -330616 67507
1: 521284 26741 -318342 67507
3: 521284 -29887 202011 67507
1: 521284 33473 -263109 67507
1: 521284 34969 -253723 67507
2: -521284 34969 -267561 67507
3: 521284 -37411 152592 67507
4: -521284 -37939 330616 67507
3: 521284 -39083 144194 67507
4: -521284 -39083 322218 67507
3: 521284 -39559 141933 67507
3: 521284 -41327 133991 67507
1: 521284 43681 -211837 67507
2: -521284 43681 -205479 67507
1: 521284 44213 -209814 67507
1: 521284 46189 -202708 67507
3: 521284 -51623 98549 67507
3: 521284 -51731 98252 67507
1: 521284 57817 -170731 67507
2: -521284 58633 -141933 67507
1: 521284 60401 -165297 67507
2: -521284 60401 -136499 67507
3: 521284 -64619 69938 67507
4: -521284 -65531 209814 67507
3: 521284 -67507 65076 67507
4: -521284 -67507 204952 67507
3: 521284 -71383 59169 67507
1: 521284 79781 -135762 67507
1: 521284 104329 -114103 67507
2: -521284 104329 -60621 67507
3: 521284 -281567 -17629 67507
3: 521284 -368203 -23766 67507
1: 521284 411521 -61557 67507
2: -521284 417329 17629 67507
1: 521284 435149 -60588 67507
1: 521284 454597 -59866 67507
3: 521284 -486343 -28611 67507
3: 521284 -508079 -29257 67507
1: 521284 567853 -56644 67507
1: 521284 569041 -56617 67507
3: 521284 -635987 -32164 67507
4: -521284 -644963 60588 67507
3: 521284 -664411 -32658 67507
4: -521284 -664411 60094 67507
3: 521284 -672503 -32791 67507
1: 521284 710809 -54043 67507
2: -521284 720841 28611 67507
1: 521284 742577 -53601 67507
2: -521284 742577 29053 67507
1: 521284 751621 -53482 67507
1: 521284 785213 -53064 67507
3: 521284 -840047 -34969 67507
3: 521284 -877591 -35343 67507
1: 521284 982889 -51183 67507
2: -521284 996761 32791 67507
1: 522291 68493 -150898 67507
4: -522291 -101439 150898 67507
2: -524172 13005 -792756 67507
4: -524172 -18207 640775 67507
3: 524172 -39831 141151 67507
2: -524172 58905 -141151 67507
4: -524172 -143055 119491 67507
2: -524172 200277 -10830 67507
1: 525844 34969 -253783 67507
2: -525844 34969 -267501 67507
2: -527782 11849 -873620 67507
3: 528143 -10285 673132 67507
3: 528143 -12427 549670 67507
3: 528143 -34295 171666 67507
3: 528143 -442255 -26486 67507
2: -528143 652069 26486 67507
1: 528143 829939 -52020 67507
2: -528143 829939 30056 67507
4: -532158 -123981 130321 67507
3: 532763 -34295 172482 67507
1: 532884 609501 -54872 67507
2: -534072 25821 -377245 67507
1: 534446 225131 -75449 67507
2: -535002 21675 -457501 67507
4: -535228 -12463 912247 67507
1: 536826 11253 -699618 67507
3: 537251 -130321 14344 67507
4: -537251 -130321 125532 67507
2: -538118 220099 -6859 67507
4: -539334 -390963 69938 67507
1: 540056 454597 -58482 67507
2: -541861 816221 28798 67507
4: -541994 -22253 528143 67507
1: 543609 30129 -288078 67507
4: -543609 -43923 288078 67507
3: 543609 -390963 -22946 67507
3: 543609 -512193 -27436 67507
2: -543609 746691 27436 67507
3: 543666 -410091 -23826 67507
4: -544027 -133705 122740 67507
3: 544388 -15895 424897 67507
2: -547162 15895 -637887 67507
1: 547162 72539 -144039 67507
4: -547162 -105485 144039 67507
3: 547162 -130321 15351 67507
4: -547162 -130321 124525 67507
4: -549967 -359195 71478 67507
4: -551412 -30855 390963 67507
3: 553146 -9747 722722 67507
2: -554268 314721 6859 67507
1: 555579 470679 -56848 67507
4: -555579 -680493 56848 67507
2: -556206 104907 -61731 67507
3: 557326 -554591 -27436 67507
3: 558467 -130321 16456 67507
4: -558467 -130321 123420 67507
3: 558756 -390963 -21692 67507
1: 559504 10469 -753768 67507
2: -559504 35717 -260642 67507
3: 559504 -54587 96026 67507
1: 559504 79781 -134292 67507
1: 559504 83317 -130321 67507
3: 559504 -116603 23294 67507
4: -559504 -116603 133038 67507
4: -559504 -120139 130321 67507
3: 559504 -121771 20577 67507
2: -559504 131461 -41154 67507
1: 559504 177973 -82669 67507
3: 559504 -671099 -29602 67507
1: 559504 980837 -48336 67507
2: -559911 314721 6498 67507
1: 562438 10115 -779361 67507
3: 562438 -477785 -24871 67507
2: -562438 687599 24871 67507
1: 563618 357029 -61370 67507
4: -563882 -19363 595650 67507
3: 564604 -43639 131043 67507
2: -564604 62713 -131043 67507
1: 565573 15125 -535002 67507
1: 567732 20577 -404073 67507
3: 567853 -15895 431034 67507
3: 567853 -130321 17340 67507
4: -567853 -130321 122536 67507
1: 567853 149413 -90250 67507
4: -569041 -154033 109744 67507
4: -569658 -18513 619837 67507
1: 571824 487509 -55233 67507
4: -571824 -697323 55233 67507
4: -573268 -18887 607563 67507
2: -574712 100045 -67507 67507
3: 575434 -8591 834632 67507
3: 576156 -226347 -6358 67507
1: 576878 15895 -512259 67507
2: -578578 25289 -384104 67507
3: 578578 -130321 18315 67507
4: -578578 -130321 121561 67507
3: 579348 -52887 102885 67507
3: 579953 -651605 -27744 67507
1: 580074 97299 -116603 67507
4: -580074 -138453 116603 67507
1: 580108 174845 -82308 67507
1: 582318 265335 -67507 67507
3: 582624 -296571 -13718 67507
3: 584067 -25143 260642 67507
3: 584098 -20009 337535 67507
2: -586264 84677 -87362 67507
1: 587334 390963 -58089 67507
1: 587708 34969 -254505 67507
2: -587708 34969 -266779 67507
4: -587826 -22143 521284 67507
1: 589874 782323 -48279 67507
4: -592416 -312987 72561 67507
4: -594473 -42959 286634 67507
1: 594473 88825 -123462 67507
1: 594473 583015 -51300 67507
2: -595441 21131 -466412 67507
3: 596733 -102663 35530 67507
3: 600457 -130321 20196 67507
4: -600457 -130321 119680 67507
3: 600831 -14079 500346 67507
2: -603592 10285 -997101 67507
3: 603592 -22627 297483 67507
1: 603592 30613 -285532 67507
4: -603592 -42955 285532 67507
4: -603592 -102595 141493 67507
3: 603592 -116603 27302 67507
4: -603592 -116603 129030 67507
1: 603592 157757 -85833 67507
2: -603592 174845 -23123 67507
3: 603592 -384659 -18031 67507
2: -603592 486989 15895 67507
1: 603592 520421 -52326 67507
4: -603592 -730235 52326 67507
4: -603592 -829939 50575 67507
2: -604758 61731 -134691 67507
4: -607563 -390963 64702 67507
1: 607563 524535 -51984 67507
4: -607563 -734349 51984 67507
4: -608751 -609501 54872 67507
4: -608872 -194579 92055 67507
1: 611116 11849 -679041 67507
3: 611534 -130321 21097 67507
4: -611534 -130321 118779 67507
1: 611534 817003 -46569 67507
4: -614414 -112993 131043 67507
2: -614669 454597 13718 67507
1: 619476 314721 -61009 67507
1: 621642 104907 -109383 67507
4: -624492 -390963 63580 67507
3: 625328 -17051 411540 67507
1: 625328 651605 -48161 67507
1: 625974 18513 -449084 67507
2: -625974 28677 -332842 67507
2: -625974 390963 9317 67507
4: -625974 -487509 58121 67507
4: -627912 -104907 137180 67507
2: -629442 11913 -851960 67507
3: 629442 -13719 521284 67507
1: 629442 15333 -535002 67507
