Command line:- ../do_t 3211 1000000
2: -81796 14801 -845 3211
3: 82979 -1805 10140 3211
2: -83148 57 -382109 3211
1: 83391 171 -114244 3211
1: 83486 49 -397176 3211
3: 83486 -49 395941 3211
2: -83486 55 -395941 3211
4: -83486 -55 397176 3211
1: 83486 361 -54444 3211
2: -83486 361 -59800 3211
3: 83486 -361 53209 3211
4: -83486 -361 61035 3211
2: -83486 1805 -11466 3211
4: -83486 -1805 12701 3211
1: 83486 2197 -9462 3211
2: -83486 2197 -9310 3211
3: 83486 -2197 8227 3211
4: -83486 -2197 10545 3211
1: 83486 2527 -8307 3211
3: 83486 -2527 7072 3211
2: -83486 3971 -4875 3211
4: -83486 -3971 6110 3211
2: -83486 10985 -1368 3211
4: -83486 -10985 2603 3211
1: 83486 15379 -1881 3211
3: 83486 -15379 646 3211
1: 83486 17689 -1716 3211
3: 83486 -17689 481 3211
2: -83486 19855 -481 3211
4: -83486 -19855 1716 3211
2: -83486 24167 -285 3211
4: -83486 -24167 1520 3211
1: 83486 107653 -798 3211
3: 83486 -107653 -437 3211
2: -83486 120835 437 3211
4: -83486 -120835 798 3211
1: 83486 793117 -642 3211
2: -83486 793117 590 3211
3: 83486 -793117 -593 3211
4: -83486 -793117 645 3211
1: 84018 599781 -646 3211
1: 84132 151593 -741 3211
3: 84474 -57 340535 3211
1: 84474 645 -30758 3211
4: -84474 -723 30758 3211
1: 84474 12255 -2197 3211
4: -84474 -13737 2197 3211
3: 85683 -33 589152 3211
1: 85683 39 -499624 3211
1: 85683 57 -342038 3211
2: -85683 63 -345116 3211
3: 85683 -87 223098 3211
2: -85683 117 -185554 3211
4: -85683 -153 142956 3211
2: -85683 171 -126768 3211
3: 85683 -429 44764 3211
1: 85683 507 -38988 3211
3: 85683 -627 30438 3211
1: 85683 741 -26866 3211
2: -85683 819 -25992 3211
1: 85683 957 -20938 3211
4: -85683 -1071 20938 3211
1: 85683 1083 -18572 3211
3: 85683 -1131 16606 3211
2: -85683 1197 -17594 3211
2: -85683 1521 -13718 3211
3: 85683 -1653 11172 3211
4: -85683 -1989 11552 3211
2: -85683 2223 -9196 3211
4: -85683 -2907 8094 3211
2: -85683 3249 -6102 3211
3: 85683 -5577 2888 3211
3: 85683 -8151 1786 3211
1: 85683 9633 -2622 3211
2: -85683 10647 -1444 3211
3: 85683 -11913 1032 3211
1: 85683 12441 -2166 3211
4: -85683 -13923 2166 3211
1: 85683 14079 -1984 3211
3: 85683 -14703 722 3211
2: -85683 15561 -798 3211
1: 85683 18183 -1672 3211
4: -85683 -20349 1672 3211
3: 85683 -21489 304 3211
2: -85683 22743 -356 3211
4: -85683 -25857 1444 3211
2: -85683 28899 -152 3211
3: 85683 -31407 18 3211
4: -85683 -37791 1178 3211
2: -85683 42237 86 3211
4: -85683 -55233 996 3211
3: 85683 -105963 -418 3211
3: 85683 -154869 -476 3211
1: 85683 161733 -722 3211
4: -85683 -180999 722 3211
1: 85683 183027 -708 3211
1: 85683 236379 -684 3211
4: -85683 -264537 684 3211
3: 85683 -279357 -532 3211
2: -85683 295659 528 3211
1: 85683 345477 -658 3211
4: -85683 -386631 658 3211
3: 85683 -408291 -554 3211
4: -85683 -491283 646 3211
2: -85683 549081 562 3211
4: -85683 -718029 632 3211
1: 85956 3249 -6591 3211
4: -86279 -559 39546 3211
4: -86298 -151593 741 3211
2: -87001 95 -228488 3211
1: 87438 85683 -817 3211
1: 88049 142805 -722 3211
4: -88218 -57 382109 3211
1: 88806 57 -342732 3211
3: 90077 -1009 18772 3211
2: -90077 1123 -18772 3211
2: -90922 3971 -4901 3211
4: -90972 -6591 3861 3211
4: -91598 -133 163761 3211
1: 92274 171 -114855 3211
3: 92274 -207 93860 3211
3: 92274 -98865 -361 3211
1: 92274 373635 -611 3211
4: -92274 -414789 611 3211
3: 94221 -57 342732 3211
1: 94354 828269 -570 3211
3: 94471 -361 53664 3211
4: -94471 -361 60580 3211
3: 94978 -209 93119 3211
1: 95304 64389 -845 3211
3: 95836 -3971 4394 3211
4: -96026 -95 228488 3211
1: 96668 20653 -1482 3211
4: -96668 -22819 1482 3211
1: 96668 793117 -558 3211
2: -96668 793117 506 3211
3: 97109 -871 21970 3211
1: 97318 28561 -1216 3211
2: -97318 28561 -228 3211
3: 97812 -1083 17576 3211
3: 98553 -627 30758 3211
1: 98553 759 -26364 3211
4: -98553 -837 26364 3211
1: 98553 85683 -752 3211
3: 98762 -700843 -494 3211
3: 99636 -171 114244 3211
1: 99997 43 -456976 3211
1: 99997 39377 -1014 3211
4: -99997 -709631 546 3211
4: -100048 -323 67431 3211
3: 101738 -361 53911 3211
4: -101738 -361 60333 3211
1: 101764 361 -54925 3211
2: -101764 361 -59319 3211
2: -101802 850239 481 3211
3: 102524 -410839 -455 3211
4: -103246 -665 32955 3211
3: 103246 -797 24167 3211
2: -103246 875 -24167 3211
3: 103246 -28561 189 3211
4: -103246 -28561 1255 3211
1: 103259 4427 -4940 3211
1: 103259 420565 -546 3211
4: -103259 -461719 546 3211
4: -103428 -399 54587 3211
2: -105456 45 -478686 3211
2: -105456 94221 260 3211
1: 105456 125229 -646 3211
1: 105963 22743 -1352 3211
4: -105963 -24909 1352 3211
4: -106134 -12597 2197 3211
1: 107578 377 -52728 3211
2: -107653 2299 -8892 3211
2: -107939 1577 -13182 3211
4: -109512 -85683 722 3211
1: 109953 784329 -494 3211
3: 110188 -551 35321 3211
1: 111202 454499 -507 3211
4: -111202 -495653 507 3211
3: 111397 -28561 228 3211
4: -111397 -28561 1216 3211
4: -112723 -38627 1014 3211
4: -113737 -8303 3042 3211
3: 114244 -35 563882 3211
1: 114244 37 -534280 3211
1: 114244 65 -304323 3211
3: 114244 -91 216600 3211
3: 114244 -95 207461 3211
1: 114244 133 -148960 3211
1: 114244 185 -107217 3211
3: 114244 -247 79515 3211
4: -114244 -247 87457 3211
3: 114244 -259 75810 3211
1: 114244 361 -55165 3211
2: -114244 361 -59079 3211
3: 114244 -455 42959 3211
1: 114244 481 -41515 3211
1: 114244 665 -30153 3211
3: 114244 -703 27645 3211
1: 114244 845 -23826 3211
3: 114244 -1183 16245 3211
3: 114244 -1235 15542 3211
3: 114244 -1295 14801 3211
2: -114244 1409 -14801 3211
1: 114244 1729 -11875 3211
1: 114244 1805 -11394 3211
1: 114244 2405 -8664 3211
3: 114244 -2527 7365 3211
3: 114244 -3211 5700 3211
4: -114244 -3211 7144 3211
3: 114244 -3367 5415 3211
3: 114244 -3515 5168 3211
1: 114244 4693 -4660 3211
2: -114244 4693 -4128 3211
1: 114244 4921 -4465 3211
3: 114244 -5915 2888 3211
1: 114244 6253 -3610 3211
1: 114244 8645 -2736 3211
3: 114244 -9139 1710 3211
3: 114244 -12635 1112 3211
1: 114244 13357 -1930 3211
3: 114244 -16055 779 3211
3: 114244 -16835 722 3211
2: -114244 18317 -722 3211
1: 114244 22477 -1330 3211
1: 114244 23465 -1293 3211
1: 114244 24605 -1254 3211
4: -114244 -26771 1254 3211
1: 114244 31265 -1083 3211
3: 114244 -32851 150 3211
3: 114244 -45695 -19 3211
1: 114244 61009 -775 3211
2: -114244 61009 99 3211
1: 114244 63973 -760 3211
1: 114244 66785 -747 3211
3: 114244 -93499 -240 3211
1: 114244 112385 -627 3211
3: 114244 -118807 -285 3211
3: 114244 -164255 -331 3211
1: 114244 173641 -565 3211
3: 114244 -218855 -361 3211
2: -114244 238121 361 3211
1: 114244 305045 -516 3211
1: 114244 319865 -513 3211
4: -114244 -348023 513 3211
3: 114244 -427063 -405 3211
3: 114244 -467495 -409 3211
2: -114244 508649 409 3211
3: 114244 -594035 -418 3211
1: 114244 831649 -475 3211
1: 114244 868205 -474 3211
3: 114798 -681 28561 3211
3: 115159 -115 171366 3211
4: -115596 -1083 20280 3211
2: -116128 828269 418 3211
1: 116242 703 -28561 3211
4: -116441 -76895 722 3211
4: -116441 -103607 650 3211
3: 116964 -85683 -210 3211
2: -118408 221 -96668 3211
4: -118408 -763 28561 3211
3: 118807 -25631 338 3211
2: -118807 27797 -338 3211
4: -119301 -5415 4394 3211
2: -119871 428415 380 3211
2: -120094 314171 361 3211
3: 120954 -428415 -380 3211
3: 121173 -81 244036 3211
3: 121576 -314171 -361 3211
1: 122018 73 -271752 3211
3: 122018 -73 270907 3211
2: -122018 79 -270907 3211
4: -122018 -79 271752 3211
1: 122018 1387 -14703 3211
3: 122018 -1387 13858 3211
2: -122018 1501 -13858 3211
4: -122018 -1501 14703 3211
1: 122018 28561 -1116 3211
2: -122018 28561 -328 3211
3: 122018 -28561 271 3211
4: -122018 -28561 1173 3211
1: 122018 542659 -459 3211
2: -122018 542659 383 3211
3: 122018 -542659 -386 3211
4: -122018 -542659 462 3211
4: -123032 -1691 13091 3211
1: 123032 793117 -444 3211
2: -123032 793117 392 3211
1: 123462 221559 -507 3211
4: -123462 -876603 442 3211
2: -123474 27 -793117 3211
1: 123604 25 -793117 3211
2: -123823 143 -149396 3211
3: 124184 -788723 -390 3211
1: 125229 75 -264784 3211
4: -125229 -81 264784 3211
1: 125229 1083 -18720 3211
3: 125229 -5415 3250 3211
1: 125229 6591 -3420 3211
1: 125229 27075 -1144 3211
4: -125229 -29241 1144 3211
3: 125229 -32955 190 3211
1: 125229 164775 -532 3211
4: -125229 -177957 532 3211
1: 125628 13689 -1859 3211
4: -125628 -221559 507 3211
2: -126711 285 -74698 3211
3: 126854 -25 793117 3211
4: -126984 -27 793117 3211
1: 127426 1451 -14079 3211
4: -127426 -1565 14079 3211
1: 127794 85683 -635 3211
2: -128516 338845 338 3211
4: -128778 -969 22477 3211
1: 129623 133 -149682 3211
3: 130806 -599781 -361 3211
1: 131043 39 -509704 3211
1: 131404 1025 -19773 3211
4: -131404 -1103 19773 3211
3: 131651 -28561 304 3211
4: -131651 -28561 1140 3211
1: 133172 28561 -1083 3211
2: -133172 28561 -361 3211
4: -133848 -1083 20111 3211
3: 134017 -2197 8664 3211
4: -134017 -2197 10108 3211
3: 134292 -231 85683 3211
2: -134862 85683 133 3211
2: -136097 199927 272 3211
1: 136214 41743 -855 3211
2: -136214 41743 -133 3211
3: 136458 -39 509704 3211
3: 138073 -361 54756 3211
4: -138073 -361 59488 3211
3: 138242 -570019 -338 3211
2: -138242 611173 338 3211
4: -138411 -6591 3610 3211
3: 140068 -50531 26 3211
1: 141284 30685 -1014 3211
1: 142234 28561 -1060 3211
2: -142234 28561 -384 3211
1: 142298 542659 -399 3211
2: -142298 542659 323 3211
3: 143312 -542659 -323 3211
4: -143312 -542659 399 3211
1: 143412 257049 -437 3211
4: -143678 -143 149396 3211
2: -143678 15379 -1027 3211
4: -144742 -2527 8788 3211
2: -145002 171 -124241 3211
1: 145002 237 -84474 3211
2: -145002 19773 -722 3211
1: 145002 31521 -988 3211
4: -145002 -33687 988 3211
4: -145578 -257049 437 3211
3: 146566 -347 57122 3211
1: 147199 10985 -2166 3211
4: -148371 -375 57122 3211
3: 148694 -361 54925 3211
4: -148694 -361 59319 3211
4: -149093 -221 96668 3211
3: 149396 -59 337896 3211
3: 149396 -41743 133 3211
4: -149396 -41743 855 3211
2: -151593 6591 -2888 3211
1: 151981 542659 -376 3211
2: -151981 542659 300 3211
3: 152438 -28561 361 3211
4: -152438 -28561 1083 3211
4: -152646 -51 417430 3211
3: 153064 -542659 -300 3211
4: -153064 -542659 376 3211
1: 154128 93 -215137 3211
4: -154128 -99 215137 3211
1: 154804 714025 -361 3211
2: -157846 9025 -2028 3211
1: 158118 16731 -1521 3211
3: 158184 -1083 18135 3211
1: 159562 179 -112047 3211
3: 159923 -377 52728 3211
4: -160056 -85683 570 3211
2: -160284 257049 239 3211
2: -160702 287807 247 3211
3: 161728 -437203 -273 3211
3: 162578 -35473 247 3211
2: -162578 37639 -247 3211
3: 162811 -28561 384 3211
4: -162811 -28561 1060 3211
3: 162868 -287807 -247 3211
3: 163172 -13351 1183 3211
3: 163254 -5415 3380 3211
1: 164034 428415 -361 3211
4: -164996 -314171 380 3211
4: -165516 -428415 361 3211
4: -165699 -93 228488 3211
4: -166782 -13689 1859 3211
1: 166803 692037 -338 3211
4: -166803 -733191 338 3211
1: 166972 101 -198588 3211
4: -166972 -107 198588 3211
1: 166972 361 -55783 3211
2: -166972 361 -58461 3211
1: 166972 2197 -9424 3211
2: -166972 2197 -9348 3211
1: 166972 36461 -858 3211
4: -166972 -38627 858 3211
1: 166972 221897 -399 3211
4: -166972 -235079 399 3211
1: 166972 793117 -334 3211
2: -166972 793117 282 3211
1: 168948 1329 -15379 3211
4: -168948 -1407 15379 3211
1: 169169 793117 -330 3211
2: -169169 793117 278 3211
1: 171366 27 -742577 3211
2: -171366 39 -543305 3211
2: -171366 57 -371640 3211
4: -171366 -195 109022 3211
4: -171366 -285 74689 3211
1: 171366 351 -57399 3211
2: -171366 417 -50540 3211
2: -171366 507 -41515 3211
1: 171366 513 -39368 3211
2: -171366 741 -28310 3211
2: -171366 1083 -19275 3211
1: 171366 1971 -10469 3211
4: -171366 -2085 10469 3211
4: -171366 -2535 8664 3211
4: -171366 -3705 6023 3211
4: -171366 -5415 4216 3211
2: -171366 5421 -3610 3211
1: 171366 6669 -3306 3211
2: -171366 7923 -2375 3211
2: -171366 9633 -1900 3211
1: 171366 9747 -2357 3211
2: -171366 14079 -1205 3211
1: 171366 25623 -1083 3211
4: -171366 -27105 1083 3211
1: 171366 37449 -836 3211
4: -171366 -39615 836 3211
4: -171366 -70395 602 3211
1: 171366 86697 -532 3211
2: -171366 102999 95 3211
1: 171366 126711 -459 3211
2: -171366 150537 160 3211
2: -171366 183027 185 3211
1: 171366 333099 -361 3211
4: -171366 -352365 361 3211
1: 171366 486837 -342 3211
4: -171366 -514995 342 3211
1: 171366 711531 -329 3211
4: -171366 -752685 329 3211
4: -171366 -915135 324 3211
4: -173641 -323 65910 3211
1: 174724 3185 -6591 3211
2: -175446 626145 260 3211
2: -175929 33573 -338 3211
4: -176529 -460863 338 3211
3: 176529 -626145 -260 3211
2: -177612 57 -371293 3211
3: 178334 -95 210912 3211
2: -179056 637 -32955 3211
1: 179512 37 -542659 3211
3: 180154 -25 802503 3211
3: 180154 -2075 9386 3211
2: -180154 2189 -9386 3211
3: 180154 -208715 -190 3211
2: -180492 46569 -169 3211
1: 183027 57 -352534 3211
1: 183027 111 -181168 3211
4: -183027 -171 124046 3211
1: 183027 2109 -9802 3211
1: 183027 85683 -516 3211
2: -183872 6061 -3211 3211
3: 184832 -15379 1027 3211
2: -185224 173 -122018 3211
1: 186069 165 -122018 3211
2: -186238 199927 171 3211
3: 186542 -37 542659 3211
1: 187252 6137 -3549 3211
3: 187359 -138411 -130 3211
2: -188081 142805 126 3211
4: -188442 -57 371293 3211
3: 188442 -192153 -169 3211
3: 188942 -361 55393 3211
4: -188942 -361 58851 3211
1: 190608 19773 -1287 3211
1: 191139 2205 -9386 3211
4: -191139 -2319 9386 3211
3: 192413 -28561 436 3211
4: -192413 -28561 1008 3211
1: 193336 42389 -741 3211
4: -193336 -44555 741 3211
1: 193336 213109 -361 3211
1: 193336 793117 -292 3211
2: -193336 793117 240 3211
1: 194636 28561 -969 3211
2: -194636 28561 -475 3211
4: -195624 -1083 19773 3211
1: 196384 406445 -312 3211
1: 197106 1557 -13182 3211
4: -197106 -1635 13182 3211
2: -197106 85683 15 3211
4: -198068 -2527 8619 3211
1: 199082 314171 -323 3211
4: -199272 -16731 1521 3211
3: 199927 -361 55488 3211
4: -199927 -361 58756 3211
1: 199927 4693 -4546 3211
2: -199927 4693 -4242 3211
3: 199927 -61009 72 3211
4: -199927 -61009 604 3211
1: 199927 833549 -282 3211
4: -199927 -874703 282 3211
2: -200146 714025 228 3211
3: 201229 -714025 -228 3211
2: -201799 4541 -4394 3211
4: -202124 -79 267501 3211
4: -204321 -45 469300 3211
2: -204326 455 -46137 3211
3: 206492 -71 283413 3211
3: 206492 -656903 -219 3211
1: 206518 24167 -1083 3211
1: 206518 861707 -273 3211
4: -206518 -902861 273 3211
1: 210102 375687 -299 3211
2: -210912 125229 76 3211
1: 211926 46569 -676 3211
4: -211926 -48735 676 3211
3: 212268 -1131 17576 3211
4: -212268 -375687 299 3211
1: 215137 131 -154128 3211
4: -215137 -137 154128 3211
3: 215306 -53 380133 3211
1: 215982 6783 -3211 3211
3: 217503 -1083 18382 3211
3: 217503 -125229 -76 3211
3: 218044 -4355 4394 3211
3: 218348 -6859 2704 3211
2: -218686 115 -183027 3211
3: 222794 -28561 475 3211
4: -222794 -28561 969 3211
3: 225264 -51 395460 3211
1: 225264 4845 -4394 3211
1: 226291 361 -56134 3211
2: -226291 361 -58110 3211
2: -228152 300989 156 3211
4: -228488 -251 84113 3211
4: -228488 -1859 11552 3211
2: -228488 2717 -7524 3211
3: 228488 -3211 6061 3211
4: -228488 -3211 6783 3211
4: -228488 -3971 5528 3211
1: 228488 4693 -4527 3211
2: -228488 4693 -4261 3211
3: 228488 -34411 361 3211
2: -228488 35893 -361 3211
4: -228488 -42419 722 3211
1: 228488 50293 -627 3211
4: -228488 -52459 627 3211
2: -228488 61997 -114 3211
4: -228488 -90611 458 3211
4: -228488 -671099 257 3211
1: 228874 44785 -676 3211
2: -229596 273 -76895 3211
3: 229596 -363519 -169 3211
3: 231192 -1083 18421 3211
1: 231401 175253 -338 3211
4: -231762 -19773 1287 3211
4: -233928 -85683 466 3211
2: -235372 420641 169 3211
2: -237276 285 -73606 3211
1: 237276 393 -51623 3211
1: 237538 24167 -1053 3211
3: 237538 -420641 -169 3211
3: 237614 -52345 169 3211
2: -237614 54511 -169 3211
1: 239343 257049 -294 3211
2: -240426 195 -107653 3211
1: 240787 59 -342732 3211
4: -241509 -5031 4394 3211
3: 242554 -1805 10985 3211
3: 243529 -9025 2028 3211
4: -243867 -27 779038 3211
1: 243867 1083 -18876 3211
4: -244036 -31 678535 3211
1: 244036 149 -135876 3211
4: -244036 -155 135876 3211
2: -244036 589 -35490 3211
3: 244036 -2831 6929 3211
2: -244036 2945 -6929 3211
1: 244036 28561 -919 3211
2: -244036 28561 -525 3211
2: -244036 142805 64 3211
3: 244036 -542659 -174 3211
4: -244036 -542659 250 3211
4: -244036 -885391 235 3211
1: 246064 793117 -235 3211
2: -246064 793117 183 3211
3: 248729 -542659 -170 3211
4: -248729 -542659 246 3211
4: -249451 -44785 676 3211
3: 249812 -703 28561 3211
1: 250458 153 -132392 3211
4: -250458 -159 132392 3211
2: -250458 1083 -19201 3211
3: 250458 -3249 6019 3211
2: -250458 6591 -2983 3211
3: 250458 -19773 817 3211
1: 250458 55233 -572 3211
4: -250458 -57399 572 3211
1: 250458 336141 -266 3211
4: -250458 -349323 266 3211
1: 251472 7581 -2873 3211
4: -252486 -157035 338 3211
2: -253422 2337 -8788 3211
2: -253669 2527 -8112 3211
1: 254562 454779 -247 3211
2: -254866 91 -230685 3211
1: 255528 24909 -1014 3211
4: -256728 -454779 247 3211
4: -257049 -57 368752 3211
1: 257049 195 -103968 3211
3: 257049 -507 39710 3211
4: -257049 -1083 19598 3211
1: 257049 3705 -5662 3211
3: 257049 -9633 1900 3211
1: 257049 38805 -722 3211
4: -257049 -40287 722 3211
1: 257049 70395 -488 3211
3: 257049 -183027 -90 3211
1: 257049 737295 -228 3211
4: -257049 -765453 228 3211
1: 257374 142805 -342 3211
2: -258476 65 -322959 3211
2: -259246 2375 -8645 3211
3: 260091 -85683 38 3211
2: -262086 39 -538265 3211
3: 262288 -3971 4901 3211
4: -262808 -314171 263 3211
3: 263302 -28561 513 3211
4: -263302 -28561 931 3211
3: 268034 -2197 9025 3211
4: -268034 -2197 9747 3211
3: 269724 -5415 3549 3211
2: -270231 57 -368030 3211
4: -272916 -39 538265 3211
3: 276146 -361 55939 3211
4: -276146 -361 58305 3211
4: -276526 -65 322959 3211
2: -276822 5757 -3458 3211
3: 276822 -6591 2888 3211
1: 277248 237 -85683 3211
4: -278692 -24167 1053 3211
3: 279414 -705 28561 3211
4: -280136 -91 230685 3211
1: 282568 62453 -507 3211
4: -282568 -64619 507 3211
4: -283024 -739 28561 3211
1: 284468 28561 -891 3211
2: -284468 28561 -553 3211
3: 285779 -714025 -152 3211
1: 287807 37349 -722 3211
3: 288743 -314171 -114 3211
3: 290004 -27 750880 3211
1: 290004 64125 -494 3211
4: -290004 -66291 494 3211
4: -290966 -479 43940 3211
3: 292201 -179 113126 3211
2: -292201 185 -113126 3211
3: 292201 -361 56004 3211
4: -292201 -361 58240 3211
1: 292201 393263 -228 3211
4: -292201 -406445 228 3211
1: 292201 793117 -202 3211
2: -292201 793117 150 3211
4: -294576 -195 107653 3211
1: 295659 2355 -8788 3211
4: -295659 -2433 8788 3211
3: 298792 -9443 1976 3211
1: 298792 107653 -361 3211
3: 301587 -27 751374 3211
1: 301834 13357 -1690 3211
4: -302518 -2431 8788 3211
3: 303186 -33 614783 3211
1: 303186 6591 -3249 3211
1: 303962 542659 -207 3211
2: -303962 542659 131 3211
4: -305406 -273 76895 3211
2: -305406 230685 78 3211
2: -306033 85683 -76 3211
3: 306128 -542659 -131 3211
4: -306128 -542659 207 3211
3: 314171 -247 82042 3211
4: -314171 -247 84930 3211
2: -314171 325 -64258 3211
1: 314171 523 -38988 3211
1: 314171 1183 -17328 3211
4: -314171 -1963 10830 3211
4: -314171 -9025 2484 3211
2: -314171 16055 -1140 3211
3: 314171 -32851 454 3211
2: -314171 54511 -220 3211
1: 314171 69559 -456 3211
4: -314171 -71725 456 3211
3: 317889 -1083 18590 3211
3: 320112 -85683 76 3211
4: -320568 -118131 338 3211
1: 322012 424021 -208 3211
3: 323817 -171 118638 3211
3: 325156 -323 62738 3211
4: -325156 -25631 975 3211
3: 325622 -28561 553 3211
4: -325622 -28561 891 3211
2: -327522 257049 76 3211
4: -330676 -455 46137 3211
1: 330733 361 -56446 3211
1: 333944 205 -99294 3211
4: -333944 -211 99294 3211
1: 333944 1805 -11414 3211
1: 333944 2197 -9405 3211
2: -333944 2197 -9367 3211
1: 333944 74005 -429 3211
4: -333944 -76171 429 3211
1: 333944 90077 -380 3211
1: 333944 793117 -180 3211
2: -333944 793117 128 3211
1: 334451 16967 -1352 3211
3: 334932 -243 83486 3211
4: -336167 -251 83486 3211
4: -336414 -3249 6591 3211
4: -337896 -75 279019 3211
1: 338338 793117 -178 3211
2: -338338 793117 126 3211
1: 342732 57 -356839 3211
1: 342732 93 -218766 3211
1: 342732 129 -157757 3211
4: -342732 -171 122436 3211
1: 342732 741 -27588 3211
1: 342732 1209 -16967 3211
1: 342732 1677 -12274 3211
4: -342732 -2223 9557 3211
1: 342732 9633 -2261 3211
1: 342732 15717 -1444 3211
1: 342732 21801 -1083 3211
4: -342732 -28899 874 3211
1: 342732 33573 -756 3211
1: 342732 46569 -587 3211
1: 342732 75981 -418 3211
4: -342732 -78147 418 3211
1: 342732 436449 -197 3211
1: 342732 605397 -184 3211
1: 342732 987753 -171 3211
2: -347126 2527 -8125 3211
1: 347282 47 -432809 3211
2: -352336 365 -57122 3211
1: 354141 357 -57122 3211
3: 355238 -6061 3211 3211
4: -355946 -637 32955 3211
1: 356421 1083 -18928 3211
4: -358618 -6137 3549 3211
3: 360308 -4207 4693 3211
2: -360308 4321 -4693 3211
2: -366054 21 -994734 3211
4: -366054 -33 633243 3211
3: 366054 -45 452075 3211
2: -366054 57 -366392 3211
1: 366054 171 -119145 3211
1: 366054 225 -90584 3211
4: -366054 -231 90584 3211
2: -366054 399 -52221 3211
4: -366054 -627 33462 3211
3: 366054 -855 23660 3211
1: 366054 4275 -4901 3211
4: -366054 -4389 4901 3211
2: -366054 85683 -103 3211
1: 366054 257049 -220 3211
2: -366054 599781 106 3211
4: -366054 -942513 163 3211
1: 368182 656903 -171 3211
3: 368771 -199927 -38 3211
2: -369096 885 -23465 3211
4: -370348 -656903 171 3211
1: 371293 169 -120574 3211
2: -371293 169 -123462 3211
1: 372552 664677 -169 3211
4: -374718 -664677 169 3211
3: 375687 -21 969228 3211
1: 375687 33 -617006 3211
4: -375687 -1083 19422 3211
4: -375687 -6591 3306 3211
3: 375687 -7581 2548 3211
1: 375687 11913 -1846 3211
3: 375687 -46137 304 3211
1: 375687 72501 -418 3211
2: -379912 10469 -1859 3211
3: 380133 -85683 102 3211
1: 380494 607555 -169 3211
2: -382278 3249 -6292 3211
1: 382278 4467 -4693 3211
4: -382278 -4581 4693 3211
2: -384826 631 -32955 3211
3: 384826 -28561 579 3211
4: -384826 -28561 865 3211
1: 386672 793117 -159 3211
2: -386672 793117 107 3211
4: -387348 -6783 3211 3211
1: 389519 665 -30758 3211
1: 394212 3153 -6591 3211
4: -394212 -3231 6591 3211
2: -397176 599781 95 3211
3: 399854 -25 814777 3211
3: 399854 -95 214320 3211
1: 399854 143 -142595 3211
3: 399854 -221 92055 3211
1: 399854 325 -62814 3211
3: 399854 -361 56305 3211
4: -399854 -361 57939 3211
3: 399854 -935 21660 3211
1: 399854 1235 -16625 3211
3: 399854 -1859 10830 3211
1: 399854 2873 -7220 3211
3: 399854 -3553 5605 3211
1: 399854 4693 -4470 3211
2: -399854 4693 -4318 3211
1: 399854 5225 -4028 3211
3: 399854 -8075 2394 3211
1: 399854 12155 -1805 3211
3: 399854 -16055 1140 3211
1: 399854 19855 -1155 3211
3: 399854 -30685 535 3211
1: 399854 46189 -570 3211
3: 399854 -61009 205 3211
4: -399854 -61009 471 3211
3: 399854 -67925 171 3211
1: 399854 104975 -323 3211
3: 399854 -258115 -50 3211
1: 399854 398905 -180 3211
3: 399854 -600457 -95 3211
1: 399854 883025 -152 3211
2: -408642 7581 -2626 3211
4: -413036 -18791 1235 3211
1: 418782 85683 -361 3211
4: -420134 -16967 1352 3211
1: 421648 436189 -169 3211
4: -421824 -9747 2262 3211
1: 421824 125229 -285 3211
3: 421824 -356307 -65 3211
4: -422838 -7581 2873 3211
1: 423852 94221 -338 3211
4: -423852 -96387 338 3211
3: 424021 -24167 722 3211
4: -424021 -52345 520 3211
3: 425828 -487 41743 3211
3: 427063 -263 77402 3211
2: -427063 269 -77402 3211
4: -428298 -501 41743 3211
1: 429951 21 -971074 3211
1: 430274 265 -77064 3211
4: -430274 -271 77064 3211
4: -431756 -1919 10985 3211
4: -435006 -1083 19370 3211
4: -435006 -125229 285 3211
1: 437203 15379 -1444 3211
4: -438048 -85683 361 3211
3: 442273 -167 122018 3211
3: 446196 -51 399854 3211
2: -447279 85683 -128 3211
1: 452582 361 -56628 3211
2: -452582 361 -57616 3211
4: -455962 -14801 1521 3211
2: -456976 845 -24548 3211
4: -456976 -1235 16986 3211
2: -456976 1805 -11432 3211
4: -456976 -269971 190 3211
2: -456976 394573 60 3211
4: -457026 -1365 15379 3211
1: 459173 102163 -312 3211
4: -459173 -104329 312 3211
1: 459173 793117 -138 3211
2: -459173 793117 86 3211
4: -459914 -53 393263 3211
2: -461396 9025 -2197 3211
1: 466089 257049 -190 3211
3: 467856 -85683 128 3211
1: 467961 14877 -1482 3211
4: -468806 -59 353210 3211
1: 468806 485537 -152 3211
2: -472017 9747 -2028 3211
1: 480974 88445 -338 3211
1: 483379 155 -131820 3211
1: 485537 247 -82764 3211
2: -485537 247 -84208 3211
2: -485537 15751 -1216 3211
2: -487734 1083 -19123 3211
3: 488072 -43 474721 3211
1: 488072 133 -153621 3211
1: 488072 301 -67938 3211
4: -488072 -307 67938 3211
3: 488072 -542659 -68 3211
4: -488072 -542659 144 3211
1: 496522 209 -97812 3211
3: 497458 -542659 -66 3211
4: -497458 -542659 142 3211
1: 500916 309 -66196 3211
4: -500916 -315 66196 3211
2: -500916 3249 -6305 3211
2: -500916 19773 -950 3211
1: 500916 111549 -286 3211
4: -500916 -113715 286 3211
1: 500916 678873 -133 3211
4: -500916 -692055 133 3211
1: 507507 171 -119548 3211
