Command line:- ../do_t 133133 1000000
1: 615342 157905 -295659 133133
4: -615342 -309639 295659 133133
1: 615836 472703 -194579 133133
1: 616132 455455 -196441 133133
4: -616132 -533197 231868 133133
3: 616512 -37125 501809 133133
3: 616512 -68229 207515 133133
2: -616512 72699 -501809 133133
1: 616616 31603 -902139 133133
2: -616616 45619 -885001 133133
1: 616616 54587 -582806 133133
1: 616616 67507 -498771 133133
3: 616616 -184877 -14079 133133
3: 616616 -319333 -68666 133133
2: -616616 433147 35378 133133
1: 616616 671099 -179438 133133
2: -616616 671099 73794 133133
2: -616616 748163 80997 133133
2: -616616 925243 93002 133133
3: 617057 -972895 -118976 133133
4: -617188 -60025 925243 133133
4: -617188 -385385 265335 133133
3: 617253 -273999 -56056 133133
2: -617253 536085 56056 133133
3: 617804 -43681 405769 133133
1: 618184 145483 -308308 133133
4: -618488 -999845 190190 133133
1: 618772 539539 -187720 133133
2: -618772 539539 56316 133133
3: 619458 -98553 100672 133133
3: 619476 -37389 499408 133133
3: 619476 -41097 441441 133133
3: 619476 -52221 316932 133133
2: -619476 72963 -499408 133133
2: -619476 80199 -441441 133133
2: -619476 101907 -316932 133133
3: 619476 -124509 49868 133133
3: 619476 -136857 32461 133133
3: 619476 -173901 -4928 133133
3: 619476 -337953 -71981 133133
2: -619476 373527 17563 133133
2: -619476 410571 28886 133133
3: 619476 -429429 -87122 133133
2: -619476 521703 53207 133133
3: 619476 -741909 -110682 133133
2: -619723 305767 -10290 133133
1: 620004 237699 -244036 133133
3: 620198 -290521 -60164 133133
4: -620198 -290521 304200 133133
1: 620312 904475 -169442 133133
4: -620438 -305045 296450 133133
4: -620464 -240149 337953 133133
1: 620568 871563 -170392 133133
2: -621192 96387 -343343 133133
2: -621642 90753 -373527 133133
4: -621642 -187473 392392 133133
1: 621642 767745 -173901 133133
2: -621698 877591 89180 133133
1: 622349 290521 -225264 133133
2: -622349 290521 -18772 133133
4: -623181 -131043 499408 133133
3: 623447 -563255 -99372 133133
1: 624603 184041 -272916 133133
2: -624624 64827 -579766 133133
4: -625086 -79233 732108 133133
3: 625252 -140777 29645 133133
1: 625328 671099 -177674 133133
2: -625328 671099 72030 133133
1: 625632 70395 -484484 133133
1: 625632 110715 -359632 133133
4: -625632 -214533 359632 133133
1: 625632 690459 -176605 133133
3: 625746 -477603 -91091 133133
1: 626054 637637 -179417 133133
2: -626054 637637 68229 133133
1: 626262 655215 -178360 133133
3: 626483 -45619 387904 133133
4: -626483 -55055 990584 133133
1: 626483 108053 -364952 133133
3: 626538 -21609 976144 133133
2: -626563 660275 70642 133133
2: -626661 183027 -113982 133133
4: -626696 -104533 588588 133133
4: -627198 -103455 593047 133133
3: 627396 -136857 35321 133133
1: 627418 143143 -310072 133133
2: -627418 143143 -185220 133133
3: 627627 -35739 535080 133133
2: -627627 79233 -448552 133133
3: 627627 -108045 82498 133133
1: 627627 178695 -276458 133133
4: -627627 -183027 396508 133133
2: -627627 208887 -82498 133133
3: 627627 -237699 -39520 133133
4: -627627 -345477 276458 133133
1: 627627 549081 -185220 133133
3: 627874 -866761 -113256 133133
4: -627874 -866761 195052 133133
3: 628082 -26411 774345 133133
3: 628474 -35321 543704 133133
1: 628474 593047 -181792 133133
2: -628719 55233 -704704 133133
1: 628862 57475 -561834 133133
1: 628862 94325 -397397 133133
1: 628862 455455 -194040 133133
3: 628881 -38073 494494 133133
2: -629013 44403 -910910 133133
3: 629062 -25025 825968 133133
3: 629356 -31213 634524 133133
3: 629356 -43681 413217 133133
1: 629356 111683 -357504 133133
1: 629356 170471 -282777 133133
4: -629356 -215501 357504 133133
3: 629356 -281941 -54978 133133
3: 629356 -290521 -57513 133133
4: -629356 -290521 301549 133133
4: -629356 -328937 282777 133133
1: 629356 333203 -213444 133133
1: 629356 343343 -211299 133133
2: -629356 343343 4807 133133
2: -629356 544027 54978 133133
3: 629356 -567853 -98196 133133
4: -629356 -567853 223048 133133
4: -629356 -642941 213444 133133
3: 629356 -866761 -112893 133133
4: -629356 -866761 194689 133133
4: -629748 -340197 277970 133133
1: 629926 53521 -593047 133133
1: 629926 91333 -405769 133133
4: -629926 -103207 593047 133133
1: 629926 299299 -221578 133133
2: -630306 429429 31899 133133
1: 630667 879307 -168070 133133
3: 630708 -33573 581042 133133
1: 630728 448019 -194579 133133
3: 631059 -871563 -112632 133133
1: 631092 48735 -637637 133133
3: 631389 -698139 -105644 133133
4: -631463 -102011 597740 133133
1: 631826 405769 -200013 133133
2: -631826 405769 25289 133133
1: 631862 162089 -289835 133133
2: -632016 871563 86697 133133
2: -632346 953667 91238 133133
4: -632567 -105773 581042 133133
1: 633178 388531 -202426 133133
2: -633178 388531 19950 133133
1: 633243 393129 -201684 133133
1: 633479 43681 -695604 133133
2: -633479 43681 -927472 133133
1: 633864 28899 -980001 133133
4: -633864 -89661 659737 133133
1: 633864 99099 -384826 133133
1: 633864 295659 -221936 133133
3: 633864 -397917 -78793 133133
4: -633864 -429429 248368 133133
2: -633864 763971 78793 133133
4: -633864 -917301 190632 133133
4: -633919 -131131 495292 133133
1: 633919 229957 -245392 133133
2: -633919 229957 -62916 133133
2: -633919 494263 45486 133133
3: 633919 -866761 -111786 133133
4: -633919 -866761 193582 133133
3: 634011 -93639 119548 133133
2: -634088 57475 -671251 133133
1: 634634 224939 -247646 133133
3: 634942 -61009 258720 133133
4: -634942 -61009 903364 133133
1: 634942 347633 -209475 133133
3: 634942 -866761 -111540 133133
4: -634942 -866761 193336 133133
1: 635492 810635 -169442 133133
2: -635778 53067 -738430 133133
4: -635778 -104181 586530 133133
2: -635778 124509 -234745 133133
2: -635778 131043 -216090 133133
3: 635778 -204477 -20482 133133
2: -635778 391755 20482 133133
4: -635778 -468195 238887 133133
4: -635778 -492765 233926 133133
3: 635778 -504933 -91238 133133
1: 635778 689871 -174636 133133
3: 635778 -770721 -107844 133133
3: 635778 -811167 -109417 133133
2: -635778 967395 91238 133133
4: -636454 -130801 495292 133133
4: -636804 -79233 726869 133133
3: 636804 -134277 42042 133133
2: -636804 256971 -42042 133133
3: 637637 -22295 953040 133133
3: 637637 -23465 898590 133133
1: 637637 29887 -953610 133133
3: 637637 -29887 675640 133133
1: 637637 30875 -927542 133133
3: 637637 -30875 649572 133133
1: 637637 32585 -886160 133133
3: 637637 -32585 608190 133133
1: 637637 39325 -758100 133133
3: 637637 -39325 480130 133133
1: 637637 41503 -725610 133133
2: -637637 41503 -982642 133133
3: 637637 -41503 447640 133133
1: 637637 42875 -706838 133133
3: 637637 -42875 428868 133133
1: 637637 43681 -696360 133133
2: -637637 43681 -926716 133133
3: 637637 -43681 418390 133133
1: 637637 45125 -678524 133133
3: 637637 -45125 400554 133133
1: 637637 57475 -562590 133133
3: 637637 -57475 284620 133133
2: -637637 59033 -649572 133133
4: -637637 -59033 927542 133133
2: -637637 81977 -428868 133133
4: -637637 -81977 706838 133133
1: 637637 84721 -426360 133133
2: -637637 84721 -410476 133133
3: 637637 -84721 148390 133133
4: -637637 -84721 688446 133133
2: -637637 86279 -400554 133133
4: -637637 -86279 678524 133133
1: 637637 111475 -357390 133133
3: 637637 -111475 79420 133133
1: 637637 117325 -346500 133133
3: 637637 -117325 68530 133133
1: 637637 123823 -335610 133133
2: -637637 123823 -236962 133133
3: 637637 -123823 57640 133133
4: -637637 -123823 514932 133133
1: 637637 149435 -301910 133133
3: 637637 -149435 23940 133133
1: 637637 162925 -288420 133133
3: 637637 -162925 10450 133133
3: 637637 -196625 -15162 133133
1: 637637 207515 -256310 133133
3: 637637 -207515 -21660 133133
1: 637637 218405 -250460 133133
3: 637637 -218405 -27510 133133
1: 637637 287375 -223706 133133
3: 637637 -287375 -54264 133133
2: -637637 375947 15162 133133
1: 637637 423605 -196460 133133
1: 637637 539539 -184110 133133
2: -637637 539539 52706 133133
2: -637637 549461 54264 133133
4: -637637 -549461 223706 133133
1: 637637 557375 -182666 133133
3: 637637 -557375 -95304 133133
1: 637637 567853 -181860 133133
2: -637637 567853 57008 133133
3: 637637 -567853 -96110 133133
4: -637637 -567853 220962 133133
1: 637637 586625 -180488 133133
3: 637637 -586625 -97482 133133
1: 637637 619115 -178310 133133
3: 637637 -619115 -99660 133133
1: 637637 747175 -171570 133133
3: 637637 -747175 -106400 133133
1: 637637 788557 -169860 133133
2: -637637 788557 79952 133133
3: 637637 -788557 -108110 133133
4: -637637 -788557 198018 133133
1: 637637 814625 -168872 133133
3: 637637 -814625 -109098 133133
3: 637868 -31213 641212 133133
3: 638001 -79233 168454 133133
4: -638033 -962065 187278 133133
4: -638154 -902139 190463 133133
4: -638248 -274645 308308 133133
2: -638248 358435 9009 133133
3: 638638 -26411 783731 133133
2: -638638 99275 -329966 133133
3: 638666 -46207 388531 133133
3: 638666 -77077 177346 133133
4: -638666 -77077 742482 133133
2: -638666 88249 -388531 133133
1: 638666 190463 -266684 133133
1: 638666 194579 -263978 133133
2: -638666 194579 -100386 133133
3: 638666 -243089 -38532 133133
1: 638666 600691 -179322 133133
1: 639122 646555 -176358 133133
1: 639331 29887 -954226 133133
1: 639331 45619 -672958 133133
2: -639331 45619 -881166 133133
1: 640332 93639 -398905 133133
3: 640332 -154869 19110 133133
3: 640332 -684285 -102752 133133
2: -641067 477603 40898 133133
1: 641212 123823 -335335 133133
2: -641212 123823 -237237 133133
4: -641421 -83391 695604 133133
4: -641858 -306251 289835 133133
3: 642096 -215061 -24453 133133
3: 642488 -567853 -94913 133133
4: -642488 -567853 219765 133133
1: 642642 48165 -645183 133133
3: 642694 -506611 -89661 133133
2: -643188 655215 66885 133133
1: 643214 788557 -168777 133133
2: -643214 788557 78869 133133
3: 643302 -36015 540969 133133
3: 643302 -48165 369754 133133
2: -643302 61347 -619458 133133
2: -643302 472017 39347 133133
3: 643302 -869505 -109648 133133
3: 643321 -671099 -101332 133133
4: -643321 -671099 206976 133133
4: -643454 -58487 931931 133133
2: -643468 455455 35739 133133
3: 643929 -124509 58786 133133
4: -643962 -183027 391363 133133
2: -644154 46827 -854126 133133
1: 644644 45619 -673816 133133
2: -644644 45619 -880308 133133
3: 644644 -61009 263571 133133
4: -644644 -61009 898513 133133
2: -645073 42959 -943250 133133
4: -645183 -66885 831402 133133
4: -645183 -70395 796796 133133
1: 645183 124509 -333944 133133
1: 645183 131043 -324142 133133
3: 645183 -136851 41496 133133
2: -645183 173901 -129580 133133
2: -645183 183027 -116270 133133
2: -645183 259545 -41496 133133
4: -645183 -674817 206150 133133
3: 645502 -760627 -105105 133133
3: 645658 -406847 -77077 133133
1: 645829 489203 -187278 133133
3: 645918 -89661 135926 133133
1: 646114 544027 -182182 133133
3: 646261 -31213 647634 133133
2: -646261 198341 -96824 133133
3: 646503 -24843 849072 133133
1: 646932 268983 -228095 133133
1: 647634 259749 -231231 133133
2: -647634 273273 -32879 133133
2: -647634 528297 49049 133133
4: -648076 -197561 371469 133133
1: 648622 138985 -313159 133133
2: -648648 61347 -619115 133133
1: 648956 57967 -559911 133133
2: -648956 57967 -663157 133133
1: 649572 655215 -173901 133133
3: 650328 -124509 61009 133133
3: 650671 -214643 -21736 133133
4: -650738 -63175 869505 133133
1: 650902 607453 -176605 133133
2: -651014 964231 88088 133133
1: 651222 529815 -182476 133133
3: 651244 -234377 -31213 133133
1: 651244 539539 -181636 133133
2: -651244 539539 50232 133133
3: 651833 -26411 795036 133133
3: 652327 -112385 83006 133133
4: -652498 -218405 347802 133133
1: 652729 284089 -222376 133133
4: -652729 -534547 222376 133133
1: 652729 788557 -166972 133133
2: -652729 788557 77064 133133
4: -652916 -235417 332367 133133
1: 653072 671099 -172370 133133
2: -653072 671099 66726 133133
3: 653562 -139425 40964 133133
2: -653562 262119 -40964 133133
2: -653562 871563 82498 133133
4: -654199 -602459 212268 133133
4: -654368 -117061 530670 133133
3: 654368 -229957 -28322 133133
4: -654368 -229957 336630 133133
4: -654368 -499301 228095 133133
1: 654368 931931 -161861 133133
2: -654368 931931 85785 133133
1: 654493 165113 -284592 133133
4: -654493 -310115 284592 133133
2: -655473 88935 -384826 133133
3: 655473 -160083 18772 133133
3: 655473 -771309 -103246 133133
2: -656159 65341 -572572 133133
3: 656227 -164255 15092 133133
3: 656502 -131043 53235 133133
3: 656502 -418665 -76076 133133
4: -656502 -762489 195624 133133
2: -656502 784719 76076 133133
2: -656546 178633 -123823 133133
3: 656754 -61347 267197 133133
1: 656887 567853 -178360 133133
2: -656887 567853 53508 133133
1: 656929 793117 -166012 133133
1: 657381 184041 -268912 133133
4: -657761 -494263 228228 133133
4: -657874 -252263 317889 133133
2: -657874 721259 70642 133133
2: -658119 60477 -629356 133133
3: 658502 -207515 -15561 133133
2: -658658 117649 -258115 133133
4: -659148 -280917 298870 133133
2: -659148 464607 35035 133133
1: 659186 400127 -196196 133133
4: -659186 -747929 196196 133133
1: 659736 131043 -322959 133133
3: 659813 -67507 231868 133133
2: -659813 258115 -44590 133133
3: 659813 -866761 -105794 133133
4: -659813 -866761 187590 133133
1: 659932 67507 -500500 133133
1: 659932 207515 -253422 133133
3: 659932 -347633 -63175 133133
3: 659932 -553945 -89661 133133
1: 659932 927979 -160930 133133
3: 660374 -42959 441441 133133
2: -660478 61009 -622545 133133
3: 661144 -937517 -107653 133133
2: -661713 103455 -312130 133133
1: 661804 41503 -730303 133133
2: -661804 41503 -977949 133133
1: 662112 195195 -260680 133133
3: 662354 -924521 -107016 133133
3: 662382 -306735 -53067 133133
2: -662796 871563 80782 133133
3: 663754 -818741 -103246 133133
3: 663803 -61009 272734 133133
4: -663803 -61009 889350 133133
3: 664048 -246389 -32851 133133
2: -664048 289835 -25631 133133
4: -664048 -305045 284613 133133
1: 664048 360107 -202293 133133
4: -664048 -423605 242307 133133
2: -664048 458315 32851 133133
2: -664048 619115 58981 133133
3: 664048 -637637 -94582 133133
4: -664048 -637637 205770 133133
4: -664048 -669845 202293 133133
1: 664048 671099 -170394 133133
2: -664048 671099 64750 133133
1: 664048 931931 -160056 133133
2: -664048 931931 83980 133133
1: 664677 124509 -332500 133133
3: 664677 -492765 -83006 133133
2: -665028 183027 -118580 133133
3: 665038 -325507 -57057 133133
1: 665684 214123 -249018 133133
1: 666406 388531 -196882 133133
2: -666406 388531 14406 133133
1: 666406 457259 -187278 133133
3: 666406 -501809 -83512 133133
4: -666406 -501809 224796 133133
4: -666406 -848573 187278 133133
1: 667128 28899 -992299 133133
4: -667128 -89661 646555 133133
1: 667128 410571 -193336 133133
2: -667128 468195 34463 133133
4: -667128 -569037 213785 133133
4: -667478 -112385 542564 133133
2: -668304 871563 79781 133133
4: -668382 -393129 249704 133133
3: 668382 -408135 -71687 133133
2: -668382 755937 71687 133133
3: 668507 -690365 -96558 133133
3: 668572 -156065 26741 133133
1: 669009 250173 -231868 133133
4: -669879 -83391 684112 133133
4: -670098 -67431 814625 133133
1: 670098 159201 -288561 133133
3: 670761 -408291 -71148 133133
1: 671099 29887 -965202 133133
3: 671099 -29887 701092 133133
1: 671099 31213 -929808 133133
3: 671099 -31213 665698 133133
1: 671099 31577 -920612 133133
3: 671099 -31577 656502 133133
1: 671099 41503 -732018 133133
2: -671099 41503 -976234 133133
3: 671099 -41503 467908 133133
1: 671099 41987 -725102 133133
3: 671099 -41987 460992 133133
1: 671099 45619 -677886 133133
2: -671099 45619 -876238 133133
3: 671099 -45619 413776 133133
1: 671099 46151 -671594 133133
3: 671099 -46151 407484 133133
2: -671099 58331 -656502 133133
4: -671099 -58331 920612 133133
1: 671099 77077 -455112 133133
2: -671099 77077 -464716 133133
3: 671099 -77077 191002 133133
4: -671099 -77077 728826 133133
2: -671099 77561 -460992 133133
4: -671099 -77561 725102 133133
1: 671099 84721 -425964 133133
2: -671099 84721 -410872 133133
3: 671099 -84721 161854 133133
4: -671099 -84721 674982 133133
2: -671099 85253 -407484 133133
4: -671099 -85253 671594 133133
1: 671099 85709 -422576 133133
3: 671099 -85709 158466 133133
1: 671099 112651 -353094 133133
2: -671099 112651 -276262 133133
3: 671099 -112651 88984 133133
4: -671099 -112651 540372 133133
1: 671099 119021 -341264 133133
3: 671099 -119021 77154 133133
2: -671099 158327 -158466 133133
4: -671099 -158327 422576 133133
1: 671099 209209 -251076 133133
2: -671099 209209 -87808 133133
2: -671099 219863 -77154 133133
4: -671099 -219863 341264 133133
1: 671099 221039 -244706 133133
3: 671099 -221039 -19404 133133
1: 671099 290521 -217764 133133
2: -671099 290521 -26272 133133
3: 671099 -290521 -46346 133133
4: -671099 -290521 290382 133133
1: 671099 293909 -216776 133133
3: 671099 -293909 -47334 133133
1: 671099 323057 -209132 133133
3: 671099 -323057 -54978 133133
2: -671099 408317 19404 133133
4: -671099 -408317 244706 133133
1: 671099 539539 -178206 133133
2: -671099 539539 46802 133133
2: -671099 542927 47334 133133
4: -671099 -542927 216776 133133
1: 671099 545831 -177674 133133
3: 671099 -545831 -86436 133133
1: 671099 593047 -174042 133133
2: -671099 593047 54494 133133
3: 671099 -593047 -90068 133133
4: -671099 -593047 209616 133133
2: -671099 596771 54978 133133
4: -671099 -596771 209132 133133
1: 671099 599963 -173558 133133
3: 671099 -599963 -90552 133133
1: 671099 788557 -163632 133133
2: -671099 788557 73724 133133
3: 671099 -788557 -100478 133133
4: -671099 -788557 190386 133133
1: 671099 797753 -163268 133133
3: 671099 -797753 -100842 133133
1: 671099 833147 -161942 133133
3: 671099 -833147 -102168 133133
3: 671118 -131043 57967 133133
3: 671384 -64493 254163 133133
1: 671517 871563 -160550 133133
1: 671594 41503 -732108 133133
2: -671594 41503 -976144 133133
3: 671671 -55223 319124 133133
1: 671671 73853 -469224 133133
1: 671671 340423 -205114 133133
4: -671671 -628501 205114 133133
4: -672182 -462631 231231 133133
4: -672543 -869505 184646 133133
1: 672581 66187 -508326 133133
4: -672581 -122089 508326 133133
1: 672672 64827 -516230 133133
1: 672672 552123 -176890 133133
2: -672828 373527 8645 133133
2: -672958 619115 57442 133133
1: 673379 659087 -169442 133133
2: -673607 113399 -273714 133133
1: 673634 40817 -742577 133133
1: 674212 228095 -240825 133133
1: 674348 775523 -163592 133133
3: 674674 -45619 415701 133133
2: -674681 979979 84474 133133
2: -674709 713097 66924 133133
3: 674817 -105105 106134 133133
1: 674817 215061 -247380 133133
4: -674817 -567567 212268 133133
3: 675246 -521703 -83391 133133
3: 675792 -215061 -15015 133133
3: 675906 -33573 612794 133133
2: -675906 61731 -612794 133133
1: 675906 79233 -446329 133133
3: 675906 -93639 135603 133133
1: 675906 154869 -292383 133133
1: 675906 172887 -275576 133133
3: 675906 -183027 5341 133133
3: 675906 -223293 -19266 133133
4: -675906 -237699 324311 133133
2: -675906 280917 -32357 133133
1: 675906 369303 -198744 133133
3: 675906 -436449 -73892 133133
4: -675906 -679041 198744 133133
2: -675906 802503 73892 133133
3: 676172 -866761 -102245 133133
4: -676172 -866761 184041 133133
4: -676533 -173901 395010 133133
2: -676533 265335 -42042 133133
1: 677082 103455 -372476 133133
3: 677082 -315315 -51623 133133
4: -677082 -544863 215137 133133
3: 677521 -511511 -81928 133133
4: -677768 -102245 579614 133133
3: 677768 -146861 39501 133133
2: -677768 207515 -90402 133133
4: -677768 -218405 340886 133133
2: -677768 269555 -39501 133133
2: -677768 289835 -27588 133133
1: 677768 298067 -214643 133133
4: -677768 -305045 281204 133133
3: 677768 -313709 -51051 133133
4: -677768 -547085 214643 133133
2: -677768 575795 51051 133133
4: -677768 -593021 208145 133133
2: -677768 619115 56628 133133
3: 677768 -637637 -91542 133133
4: -677768 -637637 202730 133133
1: 677768 671099 -168014 133133
2: -677768 671099 62370 133133
3: 679042 -26015 831383 133133
4: -679042 -204611 354711 133133
1: 679042 258115 -227458 133133
4: -679042 -866761 183436 133133
2: -679042 926497 80997 133133
4: -679602 -871563 183027 133133
1: 679679 328937 -206492 133133
4: -679679 -602651 206492 133133
1: 680394 68607 -495292 133133
4: -680394 -712803 194579 133133
3: 680504 -749749 -96824 133133
2: -680732 49903 -788557 133133
3: 680922 -622545 -89908 133133
1: 680988 953667 -156408 133133
1: 681884 388531 -194484 133133
2: -681884 388531 12008 133133
2: -681954 393129 13377 133133
1: 681967 427063 -188650 133133
2: -681967 427063 22638 133133
1: 682084 831383 -160083 133133
1: 682227 131043 -321230 133133
3: 682374 -646551 -91091 133133
3: 682682 -61009 281260 133133
4: -682682 -61009 880824 133133
2: -682682 138073 -202027 133133
2: -682682 162811 -151606 133133
1: 682682 201685 -254163 133133
4: -682682 -368467 254163 133133
3: 682682 -866761 -100880 133133
4: -682682 -866761 182676 133133
2: -682913 619115 55770 133133
1: 683012 57967 -562485 133133
2: -683012 57967 -660583 133133
3: 683012 -60025 288145 133133
1: 683012 156695 -289835 133133
1: 683012 824915 -160160 133133
4: -683256 -173901 393129 133133
4: -683397 -174363 392392 133133
1: 683942 276887 -220220 133133
1: 683943 474441 -182476 133133
4: -683943 -842751 183920 133133
4: -683943 -865755 182476 133133
3: 683943 -917301 -102214 133133
3: 684456 -124509 72163 133133
1: 684684 131043 -321048 133133
2: -684684 183027 -120736 133133
1: 684957 212355 -247646 133133
3: 685069 -866761 -100386 133133
2: -685178 772387 70070 133133
2: -685178 786695 71148 133133
3: 685542 -108045 103246 133133
2: -685828 972895 82173 133133
4: -686622 -681681 196196 133133
3: 686686 -22477 989406 133133
3: 686686 -23491 941127 133133
1: 686686 43681 -704587 133133
3: 686686 -43681 446472 133133
1: 686686 50179 -630058 133133
3: 686686 -50179 371943 133133
2: -686686 58121 -658229 133133
4: -686686 -58121 916344 133133
1: 686686 61009 -541123 133133
2: -686686 61009 -620961 133133
3: 686686 -61009 283008 133133
4: -686686 -61009 879076 133133
2: -686686 65219 -572546 133133
4: -686686 -65219 830661 133133
2: -686686 73853 -490523 133133
4: -686686 -73853 748638 133133
1: 686686 112651 -352222 133133
3: 686686 -112651 94107 133133
1: 686686 117733 -342589 133133
3: 686686 -117733 84474 133133
3: 686686 -129409 65208 133133
1: 686686 143143 -304684 133133
3: 686686 -143143 46569 133133
1: 686686 157339 -288838 133133
2: -686686 157339 -161766 133133
1: 686686 164437 -281941 133133
3: 686686 -164437 23826 133133
2: -686686 177023 -129428 133133
4: -686686 -177023 387543 133133
4: -686686 -190463 369303 133133
2: -686686 214291 -84474 133133
4: -686686 -214291 342589 133133
2: -686686 224939 -74366 133133
4: -686686 -224939 332481 133133
1: 686686 305767 -211276 133133
3: 686686 -305767 -46839 133133
1: 686686 319561 -207727 133133
3: 686686 -319561 -50388 133133
1: 686686 351253 -200629 133133
3: 686686 -351253 -57486 133133
1: 686686 388531 -193762 133133
3: 686686 -388531 -64353 133133
2: -686686 406847 16588 133133
4: -686686 -406847 241527 133133
1: 686686 427063 -187924 133133
2: -686686 427063 21912 133133
3: 686686 -427063 -70191 133133
4: -686686 -427063 236203 133133
1: 686686 446329 -185383 133133
3: 686686 -446329 -72732 133133
2: -686686 480491 33826 133133
4: -686686 -480491 224289 133133
2: -686686 516971 40546 133133
4: -686686 -516971 217569 133133
2: -686686 581647 50388 133133
4: -686686 -581647 207727 133133
1: 686686 824131 -159562 133133
1: 686983 788557 -160888 133133
2: -686983 788557 70980 133133
4: -687078 -79233 706420 133133
2: -687154 67639 -547428 133133
3: 687401 -27797 775866 133133
3: 687401 -61009 283318 133133
4: -687401 -61009 878766 133133
3: 687401 -667381 -91238 133133
3: 687764 -447317 -72618 133133
2: -687764 813371 72618 133133
3: 688009 -43681 447174 133133
3: 688066 -405769 -66792 133133
4: -688066 -405769 241516 133133
2: -688066 901747 78078 133133
3: 688142 -102245 117306 133133
3: 688506 -136857 55176 133133
4: -688506 -380133 249018 133133
2: -688788 109263 -289835 133133
1: 689381 405769 -190608 133133
2: -689381 405769 15884 133133
1: 689689 593047 -170962 133133
2: -689689 593047 51414 133133
4: -689871 -61347 873572 133133
2: -689871 105963 -302918 133133
3: 689871 -150579 38808 133133
1: 689871 186219 -263718 133133
1: 689871 194481 -257972 133133
4: -689871 -352947 257972 133133
1: 690802 305045 -210903 133133
3: 690954 -32907 637637 133133
2: -690954 59661 -637637 133133
4: -690954 -762489 188188 133133
2: -691488 105051 -306735 133133
2: -691488 416955 18590 133133
4: -691548 -58653 907060 133133
1: 691782 34485 -859313 133133
2: -691866 228657 -71687 133133
1: 691999 242953 -231868 133133
4: -691999 -440059 231868 133133
3: 692037 -139425 52822 133133
1: 692398 549461 -173901 133133
4: -692588 -442225 231231 133133
3: 692626 -583583 -84721 133133
1: 693056 671099 -165473 133133
2: -693056 671099 59829 133133
3: 693576 -93093 143374 133133
4: -693576 -154869 422576 133133
2: -693576 871563 75392 133133
3: 693693 -50901 368186 133133
4: -693693 -79233 703950 133133
2: -693693 92055 -368186 133133
2: -693693 94809 -353780 133133
4: -693693 -105963 558600 133133
1: 693693 136857 -312208 133133
1: 693693 183027 -265678 133133
2: -694298 41405 -974757 133133
3: 694298 -343343 -54093 133133
4: -694298 -343343 260585 133133
3: 694564 -22477 996072 133133
4: -694759 -967603 174724 133133
1: 694771 60287 -546546 133133
1: 694918 84337 -427063 133133
3: 695266 -26411 829217 133133
3: 695266 -29029 742938 133133
1: 695266 32851 -896602 133133
1: 695266 34177 -866761 133133
3: 695266 -84721 170772 133133
4: -695266 -84721 666064 133133
1: 695266 131689 -319333 133133
4: -695266 -237823 319333 133133
3: 695266 -339619 -53067 133133
2: -695266 613333 53067 133133
1: 695266 806113 -158809 133133
3: 695266 -949069 -100842 133133
1: 695604 29583 -981673 133133
1: 695604 35739 -834526 133133
3: 695604 -42237 470932 133133
4: -695604 -53409 981673 133133
3: 695604 -58653 303468 133133
4: -695604 -124509 493848 133133
2: -695604 147147 -182666 133133
3: 695604 -325413 -49742 133133
4: -695604 -371469 250228 133133
1: 695604 384579 -193116 133133
3: 695604 -393129 -63119 133133
1: 695604 464607 -181797 133133
1: 695604 534051 -174724 133133
2: -695604 587499 49742 133133
1: 695604 645183 -166573 133133
4: -695604 -694317 193116 133133
3: 695604 -762489 -94259 133133
4: -695604 -964173 174724 133133
4: -695838 -444675 229957 133133
3: 696008 -335797 -52052 133133
4: -696008 -902629 177870 133133
2: -696369 571389 47432 133133
2: -696388 218491 -81510 133133
4: -696597 -74529 739214 133133
3: 696597 -371469 -59150 133133
1: 696787 207575 -249018 133133
4: -696787 -374357 249018 133133
3: 696787 -717899 -91960 133133
3: 696787 -866761 -98010 133133
4: -696787 -866761 179806 133133
1: 696839 598367 -169442 133133
3: 697202 -654199 -88445 133133
1: 697452 214071 -245245 133133
3: 697452 -396165 -63206 133133
2: -698412 127743 -229957 133133
1: 698691 482391 -179322 133133
3: 698763 -393129 -62426 133133
1: 698896 54587 -590646 133133
3: 698896 -62101 280917 133133
1: 698896 75803 -460824 133133
1: 698896 90763 -405769 133133
3: 698896 -110789 101738 133133
2: -698896 111787 -280917 133133
1: 698896 157339 -287728 133133
2: -698896 157339 -162876 133133
4: -698896 -163381 405769 133133
3: 698896 -178997 14651 133133
3: 698896 -221221 -12348 133133
1: 698896 261611 -223587 133133
1: 698896 323323 -205114 133133
3: 698896 -367829 -57967 133133
1: 698896 448987 -183196 133133
1: 698896 522379 -175273 133133
3: 698896 -637637 -87094 133133
4: -698896 -637637 198282 133133
2: -698896 662123 57967 133133
3: 698896 -763477 -93639 133133
1: 698896 931931 -153972 133133
2: -698896 931931 77896 133133
2: -699153 178695 -128282 133133
1: 699622 144001 -302575 133133
3: 699622 -176605 16758 133133
3: 699998 -31213 685102 133133
2: -699998 385385 8379 133133
2: -699998 972895 79772 133133
2: -700986 302379 -24206 133133
3: 700986 -885969 -97812 133133
1: 701092 786695 -158631 133133
2: -701778 655215 56784 133133
3: 701974 -26411 834119 133133
1: 701974 329593 -203203 133133
4: -701974 -591679 203203 133133
4: -702464 -91333 624624 133133
3: 702506 -593047 -83369 133133
