Command line:- ../do_t 3971 1000000
3: 829939 -6859 4470 3971
4: -829939 -6859 4726 3971
1: 829939 34295 -1008 3971
3: 829939 -34295 818 3971
1: 829939 75449 -510 3971
2: -829939 75449 -326 3971
3: 829939 -75449 320 3971
4: -829939 -75449 516 3971
1: 829939 377245 -178 3971
3: 829939 -377245 -12 3971
1: 829939 569297 -150 3971
3: 829939 -569297 -40 3971
1: 836798 4603 -6897 3971
4: -836798 -4669 6897 3971
3: 836798 -556963 -38 3971
2: -836798 564949 38 3971
1: 843657 6171 -5168 3971
4: -850516 -10439 3135 3971
2: -864234 20577 -1452 3971
3: 877952 -6859 4477 3971
4: -877952 -6859 4719 3971
2: -884811 1815 -17404 3971
1: 892012 1529 -20577 3971
2: -892392 7821 -3971 3971
1: 898529 26015 -1292 3971
3: 898529 -829939 -50 3971
4: -898529 -829939 126 3971
3: 905388 -363 86222 3971
4: -905388 -3267 9804 3971
1: 912247 361 -86878 3971
2: -912247 361 -87846 3971
3: 912247 -2299 13542 3971
4: -912247 -2299 13894 3971
3: 912247 -95399 242 3971
2: -912247 96653 -242 3971
1: 912247 607541 -138 3971
4: -912247 -615527 138 3971
3: 917301 -297 105412 3971
1: 929214 390963 -165 3971
1: 932102 8063 -3971 3971
1: 939664 651605 -132 3971
1: 946542 630531 -133 3971
4: -946542 -638517 133 3971
4: -946561 -651605 132 3971
1: 951786 390963 -163 3971
1: 956289 49005 -722 3971
4: -967119 -99 320606 3971
1: 967119 226347 -220 3971
2: -973978 7381 -4218 3971
1: 980837 59411 -608 3971
4: -980837 -60137 608 3971
4: -987696 -226347 220 3971
1: 987696 761349 -121 3971
