Command line:- ../do_t 6517 1000000
1: 235298 12887 -7220 6517
3: 235298 -12887 5415 6517
1: 235298 17689 -5505 6517
2: -235298 17689 -4099 6517
3: 235298 -17689 3700 6517
4: -235298 -17689 5904 6517
1: 235298 24985 -4161 6517
3: 235298 -24985 2356 6517
2: -235298 27151 -2356 6517
4: -235298 -27151 4161 6517
1: 235298 32585 -3401 6517
1: 235298 34979 -3230 6517
3: 235298 -34979 1425 6517
1: 235298 64435 -2166 6517
3: 235298 -64435 361 6517
2: -235298 70021 -361 6517
4: -235298 -70021 2166 6517
1: 235298 88445 -1823 6517
3: 235298 -88445 18 6517
1: 235298 90209 -1805 6517
1: 235298 94943 -1760 6517
3: 235298 -94943 -45 6517
1: 235298 123823 -1560 6517
2: -235298 123823 188 6517
1: 235298 174895 -1368 6517
3: 235298 -174895 -437 6517
2: -235298 190057 437 6517
4: -235298 -190057 1368 6517
1: 235298 244853 -1235 6517
3: 235298 -244853 -570 6517
1: 235298 451045 -1083 6517
3: 235298 -451045 -722 6517
1: 235298 474715 -1074 6517
3: 235298 -474715 -731 6517
2: -235298 490147 722 6517
4: -235298 -490147 1083 6517
2: -235298 515869 731 6517
4: -235298 -515869 1074 6517
1: 235298 619115 -1034 6517
3: 235298 -619115 -771 6517
1: 235298 664601 -1025 6517
3: 235298 -664601 -780 6517
3: 235676 -117649 -209 6517
4: -235676 -117649 1653 6517
4: -237699 -2109 42826 6517
3: 237699 -50421 722 6517
2: -240787 175 -504210 6517
4: -241129 -823543 988 6517
4: -241472 -105773 1715 6517
3: 241528 -85 957999 6517
2: -242592 352947 625 6517
1: 244758 50421 -2485 6517
1: 245588 496375 -1029 6517
4: -245588 -537529 1029 6517
3: 245931 -1539 52136 6517
1: 247646 1387 -59682 6517
3: 247646 -1387 57967 6517
2: -247646 1501 -57967 6517
4: -247646 -1501 59682 6517
1: 247646 117649 -1551 6517
2: -247646 117649 107 6517
3: 247646 -117649 -164 6517
4: -247646 -117649 1608 6517
1: 249312 352947 -1083 6517
3: 250733 -507205 -686 6517
1: 252282 914781 -931 6517
4: -254448 -914781 931 6517
4: -254898 -352947 1083 6517
2: -255192 1083 -80605 6517
4: -257032 -10045 9604 6517
2: -257887 1805 -48020 6517
2: -258476 187 -470596 6517
4: -258837 -105 840350 6517
3: 259308 -5529 13965 6517
3: 261611 -361 225694 6517
4: -261611 -361 244902 6517
3: 262808 -588245 -669 6517
2: -263424 9747 -8232 6517
1: 264252 957999 -889 6517
4: -266418 -957999 889 6517
4: -268912 -125 705033 6517
2: -268912 1235 -70490 6517
4: -268912 -1805 49560 6517
4: -268912 -31213 3610 6517
1: 268912 45619 -2584 6517
2: -268912 45619 -1140 6517
4: -268912 -117325 1540 6517
4: -268912 -300125 1083 6517
1: 271313 475 -173166 6517
2: -272342 893 -97755 6517
2: -273714 1083 -80458 6517
1: 273714 29241 -3577 6517
4: -273714 -31407 3577 6517
2: -273714 50421 -969 6517
1: 275086 221 -371469 6517
1: 278516 1567 -53067 6517
4: -278516 -1681 53067 6517
2: -282302 5005 -16807 6517
2: -282302 218491 350 6517
2: -283024 323 -271313 6517
3: 283318 -19855 3381 6517
1: 284347 117649 -1444 6517
3: 284886 -352947 -513 6517
3: 285719 -580849 -602 6517
2: -285719 622003 602 6517
4: -285912 -525 168070 6517
4: -285912 -50421 2485 6517
3: 286748 -85 964516 6517
1: 290472 603 -136857 6517
4: -290472 -645 136857 6517
1: 290521 319333 -988 6517
2: -290521 319333 456 6517
1: 296058 352947 -950 6517
3: 297724 -31901 1862 6517
2: -297724 34067 -1862 6517
3: 297724 -319333 -456 6517
4: -297724 -319333 988 6517
1: 299269 117649 -1408 6517
2: -299269 117649 -36 6517
3: 300713 -95 864360 6517
2: -300713 551 -158466 6517
2: -301074 741 -117649 6517
3: 301112 -4693 16807 6517
4: -302526 -1083 81669 6517
1: 303212 551 -149891 6517
4: -303898 -117649 1444 6517
1: 304684 703 -117649 6517
1: 307572 5103 -16807 6517
4: -309092 -588245 836 6517
1: 312816 352947 -912 6517
1: 313502 437 -188993 6517
2: -317324 28519 -2401 6517
1: 318402 663 -124852 6517
4: -318402 -705 124852 6517
3: 318402 -741 110446 6517
1: 318402 12597 -7203 6517
4: -318402 -13395 7203 6517
4: -318402 -352947 915 6517
2: -319333 101 -866096 6517
4: -319333 -101 867426 6517
2: -319333 361 -241836 6517
4: -319333 -361 243166 6517
1: 319333 2401 -34960 6517
2: -319333 2401 -35796 6517
3: 319333 -2401 33630 6517
4: -319333 -2401 37126 6517
1: 319333 6859 -12670 6517
3: 319333 -6859 11340 6517
1: 319333 12005 -7524 6517
3: 319333 -12005 6194 6517
1: 319333 34295 -3066 6517
3: 319333 -34295 1736 6517
2: -319333 36461 -1736 6517
4: -319333 -36461 3066 6517
2: -319333 242501 304 6517
4: -319333 -242501 1026 6517
2: -319333 866761 564 6517
4: -319333 -866761 766 6517
1: 319846 12593 -7203 6517
3: 319846 -117649 36 6517
4: -319846 -117649 1408 6517
3: 320264 -10469 7203 6517
1: 320362 361 -228781 6517
2: -320362 361 -241815 6517
3: 323106 -3249 24696 6517
3: 323456 -4717 16807 6517
2: -323456 5011 -16807 6517
4: -326382 -5415 16807 6517
2: -327222 285 -306299 6517
3: 331338 -285 288610 6517
4: -331338 -2907 30723 6517
4: -331681 -3439 26068 6517
2: -338352 352947 380 6517
1: 338618 989 -84035 6517
2: -344372 95 -918897 6517
1: 344394 1239 -67228 6517
3: 345933 -352947 -380 6517
1: 346332 1083 -76832 6517
2: -348004 247 -352947 6517
1: 348726 5097 -16807 6517
4: -348726 -5391 16807 6517
1: 350546 37753 -2793 6517
4: -350546 -39919 2793 6517
3: 352947 -87 948708 6517
1: 352947 147 -562438 6517
4: -352947 -171 511100 6517
2: -352947 315 -276526 6517
1: 352947 399 -207594 6517
2: -352947 423 -205770 6517
4: -352947 -441 198550 6517
3: 352947 -483 170392 6517
3: 352947 -609 135014 6517
2: -352947 855 -101498 6517
1: 352947 1083 -76862 6517
4: -352947 -1197 73530 6517
3: 352947 -1311 62396 6517
3: 352947 -1653 49362 6517
1: 352947 2001 -41876 6517
4: -352947 -2115 41876 6517
2: -352947 2205 -38988 6517
1: 352947 2793 -30172 6517
2: -352947 2961 -28880 6517
4: -352947 -3087 28880 6517
4: -352947 -3249 27470 6517
3: 352947 -3381 23826 6517
3: 352947 -4263 18772 6517
2: -352947 5985 -13984 6517
1: 352947 7581 -11496 6517
2: -352947 8037 -10260 6517
4: -352947 -8379 11020 6517
3: 352947 -9177 8398 6517
3: 352947 -11571 6536 6517
1: 352947 14007 -6498 6517
4: -352947 -14805 6498 6517
2: -352947 16245 -4772 6517
1: 352947 19551 -4826 6517
2: -352947 20727 -3610 6517
4: -352947 -22743 4440 6517
3: 352947 -23667 2888 6517
3: 352947 -24909 2714 6517
3: 352947 -29841 2166 6517
3: 352947 -31407 2028 6517
1: 352947 38019 -2774 6517
4: -352947 -40185 2774 6517
2: -352947 41895 -1482 6517
1: 352947 53067 -2158 6517
2: -352947 56259 -950 6517
4: -352947 -58653 2090 6517
3: 352947 -64239 684 6517
3: 352947 -80997 418 6517
1: 352947 98049 -1444 6517
4: -352947 -103635 1444 6517
2: -352947 113715 -166 6517
2: -352947 152703 30 6517
4: -352947 -159201 1150 6517
3: 352947 -174363 -128 6517
3: 352947 -219849 -226 6517
1: 352947 266133 -912 6517
4: -352947 -281295 912 6517
2: -352947 293265 304 6517
1: 352947 371469 -824 6517
2: -352947 393813 380 6517
3: 352947 -449673 -418 6517
3: 352947 -566979 -456 6517
1: 352947 686343 -722 6517
1: 352947 722361 -716 6517
4: -352947 -725445 722 6517
4: -352947 -763515 716 6517
2: -352947 796005 492 6517
3: 355348 -589 139650 6517
4: -358092 -59565 2058 6517
4: -361522 -95 918897 6517
3: 361722 -699 117649 6517
3: 362551 -16807 4332 6517
4: -362551 -16807 5776 6517
3: 364952 -109 757834 6517
2: -364952 115 -757834 6517
4: -364952 -1805 48902 6517
3: 364952 -39349 1519 6517
2: -364952 41515 -1519 6517
2: -364952 84035 -456 6517
4: -365332 -745 117649 6517
1: 368382 754851 -686 6517
1: 369754 2401 -35017 6517
2: -369754 2401 -35739 6517
4: -370097 -588245 722 6517
1: 371469 111 -745682 6517
4: -371469 -117 745682 6517
4: -371469 -171 510384 6517
1: 371469 2109 -39788 6517
4: -371469 -2223 39788 6517
1: 371469 352947 -806 6517
2: -376957 205 -424536 6517
2: -377986 823543 456 6517
4: -378672 -285 306299 6517
3: 385532 -361 228781 6517
4: -385532 -361 241815 6517
3: 386561 -2401 33934 6517
4: -386561 -2401 36822 6517
1: 386561 3211 -26334 6517
4: -386631 -352947 796 6517
2: -387714 151263 -28 6517
1: 388436 594419 -686 6517
2: -388962 8835 -9310 6517
1: 388962 11913 -7497 6517
3: 389158 -15485 4802 6517
2: -389158 16283 -4802 6517
3: 392392 -437 188993 6517
4: -394934 -247 352947 6517
2: -396508 8303 -9947 6517
2: -401793 352947 282 6517
3: 402682 -551 149891 6517
2: -403368 219 -396739 6517
2: -403368 1083 -79807 6517
3: 403368 -2565 31787 6517
2: -403368 7203 -11552 6517
1: 403368 9747 -9030 6517
1: 403368 64827 -1805 6517
2: -403368 79059 -574 6517
2: -403368 525819 361 6517
3: 404054 -43681 1372 6517
2: -404054 45847 -1372 6517
4: -405042 -73059 1715 6517
3: 405769 -2309 35378 6517
2: -405769 2423 -35378 6517
3: 408291 -151263 28 6517
3: 408652 -2429 33614 6517
2: -409374 573 -151263 6517
3: 410571 -1083 76048 6517
4: -410571 -50421 2242 6517
3: 412433 -117649 190 6517
4: -412433 -117649 1254 6517
4: -412972 -493 176890 6517
4: -412972 -10469 8820 6517
2: -417382 588245 361 6517
1: 417774 2379 -35378 6517
4: -417774 -2493 35378 6517
1: 417774 66063 -1764 6517
4: -417774 -151263 1083 6517
3: 418166 -28519 2401 6517
4: -419482 -588245 654 6517
4: -421287 -2625 33614 6517
1: 421648 84035 -1491 6517
3: 422968 -588245 -361 6517
1: 424536 891 -93639 6517
4: -424536 -933 93639 6517
2: -424536 352947 254 6517
1: 429779 884089 -588 6517
4: -429779 -925243 588 6517
3: 431053 -905 91238 6517
2: -431053 947 -91238 6517
4: -433552 -893 97755 6517
1: 434777 361 -230496 6517
2: -434777 361 -240100 6517
1: 435708 915 -91238 6517
4: -435708 -957 91238 6517
1: 436296 352947 -722 6517
3: 436982 -2491 32851 6517
2: -436982 2605 -32851 6517
3: 438254 -703 117649 6517
1: 439383 957999 -570 6517
4: -441864 -741 117649 6517
2: -446586 1083 -79674 6517
4: -450702 -1083 80605 6517
1: 450889 413 -201684 6517
3: 451388 -1805 45570 6517
1: 451388 16807 -5415 6517
2: -451388 16807 -4693 6517
4: -453789 -136857 1102 6517
1: 459192 352947 -698 6517
1: 459914 967 -86436 6517
4: -459914 -1009 86436 6517
4: -462802 -84035 1491 6517
3: 470596 -133 624948 6517
4: -470596 -133 652384 6517
1: 470596 343 -242953 6517
2: -470596 343 -252339 6517
3: 470596 -361 229959 6517
4: -470596 -361 240637 6517
1: 470596 931 -89794 6517
2: -470596 931 -92682 6517
1: 470596 2527 -33367 6517
2: -470596 2527 -33861 6517
1: 470596 2687 -31407 6517
4: -470596 -2801 31407 6517
3: 470596 -6517 12312 6517
4: -470596 -6517 13756 6517
3: 470596 -17689 4251 6517
4: -470596 -17689 5353 6517
3: 470596 -18809 3971 6517
2: -470596 19607 -3971 6517
3: 470596 -51053 1178 6517
2: -470596 53219 -1178 6517
1: 470596 123823 -1123 6517
2: -470596 123823 -249 6517
1: 470596 131663 -1083 6517
4: -470596 -137249 1083 6517
1: 470596 357371 -684 6517
4: -470596 -372533 684 6517
3: 470596 -921641 -361 6517
2: -470596 960743 361 6517
1: 470596 970007 -537 6517
4: -475398 -50421 2166 6517
1: 475741 51623 -2058 6517
4: -475741 -53789 2058 6517
1: 476159 184877 -896 6517
1: 477603 19095 -4802 6517
4: -477603 -19893 4802 6517
3: 482258 -145 573496 6517
2: -482258 151 -573496 6517
2: -483379 161 -537824 6517
1: 487403 2785 -30324 6517
4: -487403 -2899 30324 6517
3: 487403 -12005 6498 6517
4: -487403 -80503 1512 6517
1: 494214 42237 -2401 6517
2: -495292 95 -911351 6517
3: 495292 -149 558404 6517
2: -495292 155 -558404 6517
4: -495292 -589 147490 6517
1: 495292 2831 -29841 6517
4: -495292 -2945 29841 6517
3: 495292 -117649 279 6517
4: -495292 -117649 1165 6517
4: -495292 -588245 576 6517
4: -496736 -184877 896 6517
3: 501809 -151 551152 6517
2: -501809 157 -551152 6517
2: -504602 30685 -2401 6517
2: -507927 855 -100842 6517
2: -509012 2299 -37240 6517
4: -515872 -1805 48363 6517
4: -518616 -85557 1421 6517
4: -521017 -95 911316 6517
3: 521017 -56639 1064 6517
2: -521017 58805 -1064 6517
3: 523222 -361 230496 6517
4: -523222 -361 240100 6517
4: -524894 -161 537824 6517
1: 525819 57171 -1862 6517
4: -525819 -59337 1862 6517
2: -527877 11913 -6860 6517
4: -537824 -589 147231 6517
1: 537824 45619 -2223 6517
2: -537824 45619 -1501 6517
1: 547428 1083 -77420 6517
3: 547428 -11913 6615 6517
3: 547428 -252105 -57 6517
2: -547637 420175 182 6517
3: 557384 -413 201684 6517
2: -566447 588245 228 6517
1: 566636 323 -258818 6517
1: 568694 117649 -1083 6517
2: -568694 117649 -361 6517
2: -569658 1701 -50421 6517
3: 571438 -95 878465 6517
1: 571438 2489 -33915 6517
3: 573496 -173 482258 6517
2: -573496 179 -482258 6517
3: 574028 -588245 -228 6517
1: 581042 319333 -627 6517
2: -581042 319333 95 6517
3: 585158 -22021 3430 6517
1: 588588 135 -619115 6517
2: -590646 171 -504602 6517
2: -592018 10469 -7889 6517
2: -592116 352947 114 6517
4: -594762 -2679 32585 6517
4: -595056 -42237 2401 6517
3: 595448 -64885 931 6517
2: -595448 67051 -931 6517
3: 595448 -319333 -95 6517
4: -595448 -319333 627 6517
1: 598538 117649 -1065 6517
2: -598538 117649 -379 6517
1: 605052 267 -313348 6517
2: -605052 5415 -15589 6517
2: -605052 13623 -5985 6517
1: 605052 96387 -1218 6517
1: 606081 1083 -77518 6517
3: 607796 -117649 361 6517
4: -607796 -117649 1083 6517
4: -607924 -12593 7203 6517
3: 611667 -1083 76832 6517
3: 612598 -1805 45962 6517
4: -615391 -6137 14406 6517
3: 616371 -9747 8232 6517
3: 617253 -16245 4802 6517
1: 620198 121765 -1029 6517
2: -621642 171 -504210 6517
1: 621859 817 -102676 6517
1: 625632 9747 -8918 6517
2: -625632 352947 95 6517
1: 626563 9025 -9604 6517
2: -627627 135 -638666 6517
1: 628292 131 -638666 6517
1: 629062 56677 -1813 6517
2: -634277 95 -907578 6517
1: 636804 1347 -62426 6517
4: -636804 -1389 62426 6517
1: 638666 193 -433713 6517
3: 638666 -193 433048 6517
2: -638666 199 -433048 6517
4: -638666 -199 433713 6517
1: 638666 361 -232029 6517
2: -638666 361 -238567 6517
3: 638666 -361 231364 6517
4: -638666 -361 239232 6517
1: 638666 2401 -35169 6517
2: -638666 2401 -35587 6517
3: 638666 -2401 34504 6517
4: -638666 -2401 36252 6517
1: 638666 69673 -1533 6517
3: 638666 -69673 868 6517
2: -638666 71839 -868 6517
4: -638666 -71839 1533 6517
1: 638666 463393 -513 6517
3: 638666 -463393 -152 6517
2: -638666 477799 152 6517
4: -638666 -477799 513 6517
1: 638666 866761 -429 6517
2: -638666 866761 233 6517
3: 638666 -866761 -236 6517
4: -638666 -866761 432 6517
3: 639692 -117649 379 6517
4: -639692 -117649 1065 6517
1: 645183 5415 -15778 6517
4: -651966 -321 268912 6517
2: -655473 410571 114 6517
4: -661352 -121765 1029 6517
2: -663518 129997 -343 6517
3: 663879 -1239 67228 6517
2: -665077 1805 -47432 6517
1: 671251 823543 -418 6517
3: 674681 -361 231574 6517
4: -674681 -361 239022 6517
2: -675024 131043 -343 6517
1: 676704 352947 -551 6517
3: 677768 -588245 -171 6517
1: 681492 40071 -2401 6517
4: -681884 -13357 6762 6517
1: 689871 1461 -57624 6517
4: -689871 -1503 57624 6517
4: -691866 -352947 551 6517
2: -692664 1083 -79233 6517
4: -697452 -285 302526 6517
4: -700112 -1805 48020 6517
2: -701092 84035 -722 6517
3: 704672 -129997 343 6517
4: -705698 -19133 4802 6517
3: 705894 -99 845823 6517
2: -705894 147 -585542 6517
1: 705894 171 -490162 6517
2: -705894 273 -315153 6517
4: -705894 -321 268584 6517
3: 705894 -369 226708 6517
2: -705894 399 -215536 6517
1: 705894 441 -190247 6517
3: 705894 -693 120574 6517
2: -705894 741 -115919 6517
2: -705894 1083 -79218 6517
1: 705894 1197 -70281 6517
3: 705894 -1881 44232 6517
2: -705894 1911 -44764 6517
4: -705894 -2247 38627 6517
3: 705894 -2583 32129 6517
2: -705894 2793 -30533 6517
1: 705894 3087 -27436 6517
1: 705894 3249 -26083 6517
1: 705894 4059 -20938 6517
4: -705894 -4173 20938 6517
3: 705894 -4851 16967 6517
2: -705894 5187 -16302 6517
4: -705894 -6099 14421 6517
3: 705894 -7011 11647 6517
2: -705894 7581 -11059 6517
1: 705894 8379 -10298 6517
3: 705894 -13167 6061 6517
2: -705894 13377 -6137 6517
2: -705894 14079 -5816 6517
4: -705894 -15729 5776 6517
3: 705894 -18081 4332 6517
2: -705894 19551 -4104 6517
1: 705894 22743 -3984 6517
1: 705894 28413 -3249 6517
4: -705894 -29211 3249 6517
3: 705894 -33957 2166 6517
3: 705894 -35739 2043 6517
2: -705894 36309 -2071 6517
4: -705894 -42693 2318 6517
3: 705894 -49077 1406 6517
2: -705894 53067 -1322 6517
1: 705894 77121 -1387 6517
4: -705894 -79287 1387 6517
3: 705894 -92169 608 6517
2: -705894 98553 -573 6517
4: -705894 -110103 1083 6517
4: -705894 -115881 1044 6517
3: 705894 -126567 361 6517
3: 705894 -133209 328 6517
1: 705894 159201 -827 6517
1: 705894 198891 -722 6517
4: -705894 -204477 722 6517
3: 705894 -250173 34 6517
2: -705894 254163 -38 6517
4: -705894 -298851 589 6517
3: 705894 -343539 -57 6517
2: -705894 371469 69 6517
1: 705894 539847 -456 6517
4: -705894 -555009 456 6517
3: 705894 -645183 -171 6517
2: -705894 689871 176 6517
4: -705894 -811167 407 6517
3: 705894 -932463 -211 6517
2: -712614 639 -134456 6517
3: 722722 -151 554631 6517
3: 725102 -16807 4693 6517
4: -725102 -16807 5415 6517
3: 729904 -221 378917 6517
2: -729904 227 -378917 6517
4: -735357 -513 168070 6517
3: 739508 -437 191520 6517
1: 739508 55223 -1805 6517
1: 739508 307211 -560 6517
1: 742938 171 -490490 6517
1: 742938 225 -372841 6517
4: -742938 -627 137543 6517
1: 742938 4275 -19894 6517
2: -747992 5035 -16807 6517
1: 750158 1001 -84035 6517
4: -763154 -197 436982 6517
2: -763861 347 -247646 6517
1: 765576 339 -247646 6517
1: 771799 117649 -988 6517
2: -771799 117649 -456 6517
3: 773122 -2401 34656 6517
4: -773122 -2401 36100 6517
4: -773122 -996415 361 6517
1: 773262 5073 -16807 6517
3: 773262 -352947 -37 6517
1: 775523 789929 -380 6517
3: 778316 -31369 2401 6517
2: -778316 32167 -2401 6517
3: 779038 -588245 -130 6517
2: -790958 12673 -6517 6517
2: -794143 157 -547428 6517
2: -799729 16967 -4802 6517
1: 803586 352947 -502 6517
1: 806736 7203 -11913 6517
2: -808108 90611 -686 6517
3: 811538 -4675 17689 6517
2: -811538 4789 -17689 6517
4: -813694 -1159 74431 6517
2: -813939 50421 -1444 6517
4: -821142 -1083 79625 6517
2: -821142 18411 -4410 6517
3: 821142 -50421 1406 6517
1: 823543 25039 -3610 6517
3: 823543 -32585 2318 6517
1: 823543 423605 -456 6517
3: 824866 -117649 456 6517
4: -824866 -117649 988 6517
4: -825944 -184877 722 6517
1: 835548 4815 -17689 6517
4: -835548 -4929 17689 6517
4: -841722 -5415 16121 6517
4: -845152 -359917 490 6517
2: -849072 7011 -12005 6517
1: 849072 352947 -488 6517
1: 856128 13395 -6517 6517
2: -857157 136857 -380 6517
2: -862068 567 -151263 6517
3: 862106 -1831 45619 6517
2: -862106 1873 -45619 6517
1: 866761 263 -319578 6517
3: 866761 -263 319088 6517
2: -866761 269 -319088 6517
4: -866761 -269 319578 6517
1: 866761 4997 -17052 6517
3: 866761 -4997 16562 6517
2: -866761 5111 -16562 6517
4: -866761 -5111 17052 6517
1: 866761 16807 -5242 6517
2: -866761 16807 -4866 6517
3: 866761 -16807 4752 6517
4: -866761 -16807 5356 6517
1: 866761 319333 -508 6517
2: -866761 319333 -24 6517
3: 866761 -319333 18 6517
4: -866761 -319333 514 6517
4: -867692 -377 228095 6517
4: -869162 -19475 4655 6517
1: 869554 361 -232897 6517
2: -869554 361 -237699 6517
1: 871416 1851 -45619 6517
4: -871416 -1893 45619 6517
1: 876508 170471 -735 6517
2: -876869 1273 -67228 6517
2: -878766 957999 152 6517
3: 885969 -957999 -152 6517
1: 888174 18411 -4802 6517
1: 890948 455 -184877 6517
4: -893172 -405 212268 6517
1: 893172 1083 -77812 6517
2: -905177 1045 -81928 6517
3: 907578 -19893 3990 6517
3: 907578 -136857 380 6517
1: 908998 385 -218491 6517
4: -917662 -170471 735 6517
2: -918384 352947 -12 6517
3: 919828 -437 192080 6517
1: 919828 1955 -43218 6517
4: -919828 -1997 43218 6517
3: 919828 -588245 -88 6517
3: 931588 -125 672182 6517
2: -933744 99 -866761 6517
1: 934234 97 -866761 6517
3: 938961 -352947 12 6517
3: 941192 -133 631807 6517
4: -941192 -133 645525 6517
4: -941192 -245 350531 6517
1: 941192 931 -90516 6517
2: -941192 931 -91960 6517
4: -941192 -1109 77615 6517
2: -941192 1715 -49818 6517
4: -941192 -1805 47774 6517
3: 941192 -6517 12673 6517
4: -941192 -6517 13395 6517
2: -941192 7763 -10830 6517
2: -941192 12635 -6567 6517
4: -941192 -54341 1805 6517
4: -941192 -88445 1196 6517
3: 941192 -103189 589 6517
2: -941192 105355 -589 6517
4: -941192 -400349 440 6517
2: -941192 619115 87 6517
1: 941192 722323 -342 6517
4: -941192 -737485 342 6517
1: 946337 45847 -2058 6517
3: 950796 -50421 1444 6517
1: 951482 104329 -1029 6517
4: -951482 -106495 1029 6517
1: 955206 38589 -2401 6517
4: -955206 -39387 2401 6517
1: 957999 291 -289142 6517
4: -957999 -297 289142 6517
1: 957999 1083 -77854 6517
1: 957999 7203 -11894 6517
2: -957999 9747 -8582 6517
2: -957999 64827 -1102 6517
1: 957999 105051 -1022 6517
4: -957999 -107217 1022 6517
1: 957999 698691 -342 6517
4: -957999 -713097 342 6517
2: -959538 189 -453789 6517
3: 964516 -293 286748 6517
2: -964516 299 -286748 6517
4: -964592 -365 235298 6517
1: 974806 5627 -15162 6517
4: -974806 -5741 15162 6517
3: 981764 -97 866761 6517
4: -982254 -99 866761 6517
1: 984808 91 -924385 6517
1: 988057 313 -268912 6517
2: -990584 307 -279202 6517
1: 991613 12005 -7220 6517
4: -997101 -352947 456 6517
