Command line:- ../do_t 209 1000000
1: 32186 61 -1425 209
3: 32186 -3355 19 209
2: -32186 3421 -19 209
3: 32186 -3971 15 209
4: -32186 -3971 29 209
3: 32186 -110105 -6 209
2: -32186 112271 6 209
3: 32851 -275 308 209
3: 33022 -1 86526 209
4: -33022 -1 88198 209
4: -33231 -1083 88 209
1: 33396 15 -5776 209
4: -33934 -5665 22 209
2: -34122 11913 -1 209
1: 34452 131043 -7 209
4: -34518 -131043 7 209
4: -34656 -9 9801 209
1: 34656 1815 -54 209
4: -34694 -605 152 209
2: -34732 305767 6 209
3: 34848 -11913 1 209
3: 34848 -323817 -6 209
3: 35112 -9 9614 209
3: 35112 -393129 -6 209
2: -35321 480491 6 209
4: -35378 -247 363 209
2: -35378 508079 6 209
2: -35739 3 -29370 209
2: -35739 57 -1540 209
3: 35739 -41019 -4 209
2: -35739 41745 4 209
3: 35739 -779361 -6 209
2: -35739 793155 6 209
1: 36366 5415 -22 209
1: 36421 5 -17328 209
2: -36784 55 -1596 209
2: -36784 71 -1235 209
3: 36784 -361 234 209
4: -36784 -361 250 209
3: 36822 -99 869 209
4: -36993 -917301 6 209
1: 37026 3 -28880 209
3: 37026 -96387 -5 209
4: -37026 -869649 6 209
1: 37147 718751 -6 209
1: 37221 655215 -6 209
4: -37367 -567853 6 209
1: 37544 474199 -6 209
4: -37544 -482185 6 209
1: 37631 1 -86640 209
2: -37631 1 -88084 209
3: 38236 -1 86640 209
4: -38236 -1 88084 209
1: 38236 2527 -40 209
3: 38266 -235 363 209
4: -38266 -341 264 209
4: -38266 -301169 6 209
4: -38478 -1083 87 209
1: 38627 250591 -6 209
3: 38841 -3 28880 209
3: 38988 -177 484 209
2: -38988 363 -237 209
3: 39083 -371 228 209
2: -39083 377 -228 209
4: -39083 -10469 14 209
1: 39083 210463 -6 209
2: -39349 605 -140 209
3: 39446 -5 17328 209
4: -40071 -363 248 209
4: -40172 -156313 6 209
1: 40432 103 -847 209
3: 40432 -121 711 209
4: -40432 -121 733 209
2: -41382 3 -29336 209
3: 41382 -33 2622 209
3: 41382 -11913 2 209
2: -41382 20577 1 209
4: -41624 -9025 15 209
1: 41624 115159 -6 209
3: 41876 -385 220 209
3: 41876 -402325 -5 209
4: -42229 -2527 40 209
3: 42471 -15 5776 209
1: 42482 14801 -11 209
3: 42636 -405 209 209
2: -42636 411 -209 209
4: -43208 -14801 11 209
1: 43681 1 -86740 209
2: -43681 1 -87984 209
3: 43681 -1 86730 209
4: -43681 -1 87994 209
1: 43681 5 -17352 209
3: 43681 -5 17342 209
1: 43681 11 -7890 209
2: -43681 11 -7994 209
3: 43681 -11 7880 209
4: -43681 -11 8004 209
1: 43681 19 -4570 209
2: -43681 19 -4626 209
1: 43681 55 -1582 209
3: 43681 -55 1572 209
1: 43681 83 -1050 209
3: 43681 -83 1040 209
1: 43681 95 -918 209
3: 43681 -95 908 209
1: 43681 209 -420 209
2: -43681 209 -416 209
3: 43681 -209 410 209
4: -43681 -209 426 209
1: 43681 415 -214 209
3: 43681 -415 204 209
2: -43681 421 -204 209
4: -43681 -421 214 209
1: 43681 913 -100 209
3: 43681 -913 90 209
3: 43681 -1045 78 209
1: 43681 1577 -60 209
3: 43681 -1577 50 209
1: 43681 4565 -24 209
3: 43681 -4565 14 209
2: -43681 4631 -14 209
4: -43681 -4631 24 209
1: 43681 7885 -16 209
3: 43681 -7885 6 209
2: -43681 7999 -6 209
4: -43681 -7999 16 209
1: 43681 17347 -10 209
1: 43681 86735 -6 209
3: 43681 -86735 -4 209
2: -43681 87989 4 209
4: -43681 -87989 6 209
1: 44403 80223 -6 209
1: 44726 425 -209 209
4: -44726 -431 209 209
1: 44726 742577 -5 209
4: -44764 -73 1210 209
1: 45144 14079 -11 209
3: 45486 -1815 43 209
2: -45771 1089 -76 209
2: -45847 1243 -66 209
2: -46189 1805 -44 209
4: -46398 -363 247 209
3: 46398 -3249 22 209
2: -47234 35 -2508 209
3: 47652 -57 1518 209
3: 47652 -453 187 209
2: -47652 459 -187 209
4: -47652 -513 176 209
3: 47652 -6897 8 209
3: 47652 -54813 -3 209
2: -47652 55539 3 209
4: -47652 -62073 6 209
2: -48279 33 -2660 209
4: -48279 -93 950 209
4: -48279 -59565 6 209
3: 48279 -165699 -4 209
2: -48279 167865 4 209
1: 48642 1653 -57 209
3: 49096 -65 1331 209
1: 49096 11495 -12 209
2: -49609 218405 4 209
3: 49666 -218405 -4 209
3: 49818 -5643 11 209
1: 50122 5929 -19 209
1: 50179 181 -484 209
4: -50179 -11495 12 209
1: 50578 51623 -6 209
3: 50787 -69 1254 209
4: -51623 -847 108 209
1: 51623 2299 -42 209
2: -51623 2299 -34 209
2: -51623 8591 -6 209
2: -51711 393129 4 209
3: 51744 -393129 -4 209
3: 51832 -2057 38 209
1: 51984 48279 -6 209
4: -52288 -5929 19 209
2: -52668 1083 -77 209
1: 52877 3971 -26 209
2: -52877 3971 -18 209
3: 53086 -1805 44 209
2: -54549 21 -4180 209
3: 54758 -43681 -2 209
4: -54758 -43681 6 209
2: -54872 703 -121 209
4: -55176 -9 9766 209
1: 55176 15 -5795 209
1: 55176 231 -380 209
4: -55176 -3249 31 209
1: 55176 5415 -20 209
1: 55176 5775 -19 209
4: -55176 -5841 19 209
1: 55176 83391 -5 209
2: -55233 3 -29282 209
2: -55594 5 -17567 209
1: 55594 19 -4576 209
2: -55594 19 -4620 209
3: 55594 -23 3773 209
4: -55594 -107 825 209
3: 55594 -121 714 209
4: -55594 -121 730 209
1: 56316 713295 -4 209
4: -56316 -721281 4 209
4: -56386 -61 1444 209
4: -56628 -1653 57 209
3: 57038 -1 86878 209
4: -57038 -1 87846 209
2: -57684 15 -5852 209
3: 57684 -1089 76 209
1: 58482 741 -121 209
2: -58482 6897 -9 209
1: 58729 13 -6688 209
2: -59204 847 -100 209
2: -59508 131043 3 209
2: -59532 27 -3249 209
3: 59622 -131043 -3 209
1: 59774 11 -7904 209
2: -59774 11 -7980 209
2: -59774 115 -760 209
4: -59774 -275 323 209
2: -59774 1805 -45 209
3: 59926 -605 140 209
3: 60648 -6897 9 209
2: -60648 33759 1 209
2: -61864 7 -12540 209
2: -62909 5 -17556 209
4: -63327 -2541 38 209
4: -63536 -121 729 209
2: -63536 247 -352 209
2: -63536 5687 -12 209
4: -63536 -11609 11 209
2: -63954 3 -29260 209
3: 64372 -221293 -3 209
2: -64372 223459 3 209
1: 64999 1 -86944 209
2: -64999 1 -87780 209
3: 66044 -1 86944 209
4: -66044 -1 87780 209
4: -66253 -4693 22 209
3: 66462 -1083 77 209
4: -67089 -3 29260 209
3: 67507 -643 132 209
4: -68134 -5 17556 209
2: -68951 3487 -22 209
4: -69179 -7 12540 209
2: -69938 241 -361 209
2: -70422 9 -9747 209
1: 71148 243 -361 209
3: 71269 -11 7904 209
4: -71269 -11 7980 209
1: 71269 361 -244 209
2: -71269 361 -240 209
1: 71478 3 -28996 209
1: 71478 57 -1529 209
3: 71478 -82401 -2 209
2: -71478 83127 2 209
4: -71839 -29645 6 209
3: 72314 -13 6688 209
1: 72561 45 -1936 209
4: -73359 -15 5852 209
3: 73568 -361 238 209
4: -73568 -361 246 209
2: -73568 1111 -76 209
1: 73644 1023 -88 209
2: -74052 3 -29241 209
1: 75088 952391 -3 209
4: -75088 -960377 3 209
1: 75262 1 -87001 209
2: -75262 1 -87723 209
3: 75449 -19 4576 209
4: -75449 -19 4620 209
3: 76472 -1 87001 209
4: -76472 -1 87723 209
4: -76494 -21 4180 209
4: -77682 -3 29241 209
3: 77682 -107217 -2 209
1: 77976 39567 -5 209
3: 78166 -745 114 209
2: -78166 751 -114 209
1: 78166 1805 -51 209
3: 78698 -703 121 209
1: 78698 26983 -6 209
3: 79781 -847 100 209
3: 80142 -363 237 209
1: 80432 305767 -3 209
4: -80498 -305767 3 209
4: -81312 -9 9747 209
4: -82308 -741 121 209
1: 82764 3 -29013 209
4: -82764 -33 2660 209
1: 82764 1083 -83 209
4: -82764 -11913 10 209
4: -83391 -9 9746 209
1: 83391 159 -550 209
1: 83391 285 -308 209
3: 83391 -6897 10 209
4: -83809 -35 2508 209
2: -85557 158631 2 209
1: 86031 59565 -4 209
4: -86394 -59565 4 209
1: 87362 1 -87051 209
2: -87362 1 -87673 209
3: 87362 -1 87046 209
4: -87362 -1 87678 209
1: 87362 7 -12438 209
3: 87362 -7 12433 209
1: 87362 11 -7916 209
2: -87362 11 -7968 209
3: 87362 -11 7911 209
4: -87362 -11 7973 209
1: 87362 17 -5123 209
3: 87362 -17 5118 209
1: 87362 19 -4584 209
2: -87362 19 -4612 209
1: 87362 49 -1779 209
3: 87362 -49 1774 209
3: 87362 -77 1128 209
1: 87362 119 -734 209
3: 87362 -119 729 209
1: 87362 133 -657 209
3: 87362 -133 652 209
1: 87362 187 -468 209
3: 87362 -187 463 209
1: 87362 209 -419 209
2: -87362 209 -417 209
3: 87362 -209 414 209
4: -87362 -209 422 209
1: 87362 323 -272 209
3: 87362 -323 267 209
1: 87362 539 -164 209
3: 87362 -539 159 209
1: 87362 833 -107 209
3: 87362 -833 102 209
2: -87362 839 -102 209
4: -87362 -839 107 209
1: 87362 931 -96 209
3: 87362 -931 91 209
1: 87362 1309 -69 209
3: 87362 -1309 64 209
1: 87362 1463 -62 209
1: 87362 2261 -41 209
3: 87362 -2261 36 209
1: 87362 3553 -27 209
1: 87362 9163 -12 209
3: 87362 -9163 7 209
2: -87362 9229 -7 209
4: -87362 -9229 12 209
3: 87362 -10241 6 209
1: 87362 15827 -8 209
3: 87362 -15827 3 209
2: -87362 15941 -3 209
4: -87362 -15941 8 209
1: 87362 24871 -6 209
3: 87362 -24871 1 209
1: 87362 174097 -3 209
3: 87362 -174097 -2 209
2: -87362 175351 2 209
4: -87362 -175351 3 209
1: 88806 4455 -22 209
4: -89528 -10241 11 209
4: -89661 -7581 14 209
3: 91333 -1273 66 209
4: -92202 -27 3249 209
4: -94221 -1023 88 209
4: -94259 -55 1596 209
3: 94259 -10469 6 209
2: -95304 15 -5841 209
4: -95304 -57 1540 209
2: -95304 1815 -46 209
4: -95304 -6897 15 209
2: -95513 305767 2 209
2: -95711 6137 -12 209
1: 96558 33 -2641 209
3: 96558 -332481 -2 209
2: -96558 334647 2 209
2: -96748 6611 -11 209
2: -97284 70395 1 209
3: 98857 -253 342 209
1: 99462 3249 -29 209
1: 99636 15 -5808 209
3: 99704 -6137 12 209
2: -101277 559911 2 209
3: 102163 -8591 8 209
3: 103246 -197 440 209
1: 103246 2299 -40 209
2: -103246 2299 -36 209
3: 104253 -917301 -2 209
1: 105051 9 -9680 209
2: -105412 359 -242 209
4: -105754 -77 1140 209
4: -105754 -1595 57 209
1: 105754 3971 -24 209
2: -105754 3971 -20 209
4: -105754 -12635 9 209
2: -107217 147 -594 209
4: -107448 -3249 29 209
4: -108053 -22021 6 209
1: 108661 5 -17424 209
1: 108889 43681 -4 209
4: -109516 -43681 4 209
3: 110352 -29241 1 209
1: 110466 3 -29040 209
2: -110466 89661 1 209
1: 111188 19 -4587 209
2: -111188 19 -4609 209
3: 111188 -121 718 209
1: 112271 1 -87120 209
2: -112271 1 -87604 209
2: -112651 47 -1862 209
3: 112651 -3971 20 209
4: -112651 -3971 24 209
3: 114076 -1 87120 209
4: -114076 -1 87604 209
4: -115159 -95 924 209
3: 115159 -2299 36 209
4: -115159 -2299 40 209
3: 115881 -3 29040 209
4: -117128 -647273 2 209
3: 117249 -1119 76 209
2: -117249 1125 -76 209
3: 117686 -5 17424 209
1: 119548 11 -7923 209
2: -119548 11 -7961 209
2: -119548 11191 -6 209
4: -120384 -105 836 209
3: 121296 -9 9680 209
1: 121847 419843 -2 209
4: -121847 -422009 2 209
2: -122018 869 -99 209
4: -122892 -393129 2 209
4: -124872 -81 1083 209
3: 124906 -5203 15 209
3: 126711 -15 5808 209
2: -127072 23 -3806 209
2: -127072 121847 1 209
1: 127908 3 -29051 209
4: -128744 -65 1349 209
2: -129238 126929 1 209
1: 129998 1 -87153 209
2: -129998 1 -87571 209
2: -130922 4237 -19 209
4: -131043 -3 29192 209
3: 131043 -9 9682 209
2: -131043 33 -2652 209
4: -131043 -57 1538 209
1: 131043 99 -882 209
3: 131043 -171 508 209
2: -131043 627 -138 209
3: 131043 -1251 68 209
2: -131043 1257 -68 209
1: 131043 1881 -48 209
1: 131043 13761 -8 209
4: -131043 -13827 8 209
3: 131043 -23769 2 209
2: -131043 23883 -2 209
1: 131043 261459 -2 209
4: -131043 -262713 2 209
3: 132088 -1 87153 209
4: -132088 -1 87571 209
2: -132088 2527 -33 209
4: -132848 -245993 2 209
3: 134178 -3 29051 209
2: -135014 37 -2365 209
4: -135014 -133 660 209
4: -135014 -847 105 209
3: 135014 -1289 66 209
2: -135014 1295 -66 209
2: -135014 11495 -6 209
1: 135641 385 -228 209
1: 135641 19855 -6 209
1: 136458 9273 -11 209
1: 137522 1573 -57 209
1: 137902 16093 -7 209
3: 138908 -4237 19 209
4: -140068 -16093 7 209
3: 140239 -143 608 209
1: 140723 194579 -2 209
3: 142538 -11 7923 209
4: -142538 -11 7961 209
1: 142538 361 -243 209
2: -142538 361 -241 209
2: -142956 3 -29183 209
1: 142956 399 -220 209
3: 142956 -3705 22 209
1: 142956 4719 -20 209
3: 142956 -34485 1 209
3: 142956 -165165 -1 209
2: -142956 165891 1 209
1: 144837 1083 -82 209
3: 145882 -2527 33 209
3: 146927 -437 198 209
1: 146927 169763 -2 209
4: -146927 -170489 2 209
3: 147136 -361 240 209
4: -147136 -361 244 209
2: -147649 1925 -44 209
1: 148371 34485 -4 209
4: -149454 -34485 4 209
3: 150898 -19 4587 209
4: -150898 -19 4609 209
3: 150898 -25289 2 209
4: -151734 -165 532 209
3: 151734 -35739 1 209
4: -153307 -19133 6 209
3: 153786 -45 1936 209
1: 153912 4959 -19 209
2: -155914 218405 1 209
3: 156332 -1493 57 209
2: -156332 1499 -57 209
2: -158118 1089 -79 209
3: 158118 -3729 22 209
1: 158631 15 -5814 209
2: -160284 241395 1 209
4: -161348 -1573 57 209
4: -161898 -4959 19 209
2: -162811 847 -102 209
4: -162811 -4237 22 209
3: 163172 -869 99 209
1: 163647 131043 -2 209
3: 165528 -33 2641 209
2: -165528 759 -114 209
3: 165528 -11913 6 209
2: -165528 273999 1 209
1: 166782 3267 -28 209
4: -166782 -6897 14 209
2: -166782 282777 1 209
3: 168226 -1925 44 209
2: -170126 7 -12502 209
1: 170126 23465 -5 209
2: -170392 310607 1 209
3: 174724 -1 87204 209
4: -174724 -1 87520 209
4: -174724 -5 17505 209
1: 174724 11 -7929 209
2: -174724 11 -7955 209
1: 174724 19 -4591 209
2: -174724 19 -4605 209
4: -174724 -25 3502 209
2: -174724 55 -1590 209
2: -174724 67 -1305 209
2: -174724 95 -920 209
3: 174724 -209 416 209
4: -174724 -209 420 209
2: -174724 275 -317 209
2: -174724 335 -260 209
2: -174724 475 -183 209
4: -174724 -737 120 209
4: -174724 -1045 85 209
4: -174724 -1273 70 209
3: 174724 -1669 51 209
2: -174724 1675 -51 209
4: -174724 -3685 25 209
4: -174724 -5225 18 209
4: -174724 -6365 15 209
2: -174724 14003 -5 209
1: 174724 18359 -6 209
4: -174724 -18425 6 209
1: 174724 31711 -4 209
4: -174724 -31825 4 209
3: 174724 -348821 -1 209
2: -174724 350075 1 209
2: -177612 20691 -3 209
4: -177973 -4213 22 209
2: -178638 393129 1 209
3: 178752 -393129 -1 209
3: 179564 -39349 1 209
3: 179778 -20691 3 209
3: 181621 -1 87210 209
4: -181621 -1 87514 209
2: -182226 440781 1 209
2: -184756 480491 1 209
2: -185554 494285 1 209
4: -186219 -231 380 209
2: -186219 255 -342 209
2: -187792 536807 1 209
2: -188518 551969 1 209
4: -190608 -9 9724 209
3: 190608 -57 1529 209
2: -190608 600039 1 209
2: -190817 59 -1482 209
3: 193116 -9 9690 209
3: 193116 -666045 -1 209
2: -193116 668211 1 209
3: 194579 -247 352 209
2: -195382 742577 1 209
3: 195448 -742577 -1 209
4: -196383 -98553 2 209
2: -197714 5 -17499 209
2: -198924 893475 1 209
1: 199166 12635 -8 209
3: 199272 -1089 79 209
2: -199386 917301 1 209
3: 202521 -1935 44 209
2: -202521 1941 -44 209
4: -203159 -12635 8 209
1: 203243 94259 -2 209
4: -203604 -9801 10 209
3: 204611 -17 5130 209
1: 206492 2299 -39 209
2: -206492 2299 -37 209
1: 208658 241 -363 209
1: 211508 3971 -23 209
2: -211508 3971 -21 209
1: 213712 7 -12463 209
4: -214434 -285 308 209
2: -214434 363 -240 209
1: 217778 43681 -3 209
2: -217778 43681 -1 209
3: 219032 -43681 1 209
4: -219032 -43681 3 209
2: -220932 3 -29161 209
3: 221672 -241 361 209
3: 222376 -121 720 209
4: -222376 -121 724 209
1: 222376 1615 -55 209
4: -222882 -243 361 209
1: 224542 1 -87241 209
2: -224542 1 -87483 209
3: 225302 -3971 21 209
4: -225302 -3971 23 209
3: 228152 -1 87241 209
4: -228152 -1 87483 209
3: 230318 -2299 37 209
4: -230318 -2299 39 209
4: -231762 -3 29161 209
3: 234498 -2241 38 209
2: -234498 2247 -38 209
2: -237523 29963 -2 209
2: -237899 3025 -28 209
3: 238982 -7 12463 209
3: 239096 -457 190 209
1: 241362 917301 -1 209
4: -241428 -917301 1 209
3: 243694 -1507 57 209
1: 243694 840769 -1 209
4: -243694 -842935 1 209
1: 245993 2351 -38 209
4: -245993 -2357 38 209
4: -246202 -774763 1 209
2: -248292 39 -2242 209
4: -248292 -726693 1 209
4: -249018 -711531 1 209
4: -250173 -51 1716 209
4: -250173 -17061 6 209
4: -250591 -49 1786 209
4: -251256 -669009 1 209
4: -252054 -655215 1 209
4: -254584 -615505 1 209
3: 255189 -3249 26 209
1: 258058 567853 -1 209
4: -258172 -567853 1 209
3: 258476 -3025 28 209
3: 259787 -191 456 209
4: -259787 -75449 2 209
3: 262086 -3 29085 209
1: 262086 15 -5818 209
1: 262086 33 -2645 209
3: 262086 -57 1530 209
2: -262086 81 -1079 209
1: 262086 285 -307 209
1: 262086 501 -175 209
1: 262086 627 -140 209
2: -262086 1539 -56 209
3: 262086 -2505 34 209
2: -262086 2511 -34 209
3: 262086 -3135 27 209
3: 262086 -5511 15 209
1: 262086 9519 -10 209
4: -262086 -16929 6 209
1: 262086 27555 -4 209
4: -262086 -27621 4 209
3: 262086 -47595 1 209
2: -262086 47709 -1 209
1: 262086 523545 -1 209
4: -262086 -524799 1 209
4: -266418 -485331 1 209
4: -266684 -385 228 209
3: 270028 -2581 33 209
2: -270028 2587 -33 209
4: -270028 -457501 1 209
4: -271282 -448723 1 209
2: -273999 15 -5830 209
4: -273999 -399 220 209
3: 276298 -139 627 209
4: -276526 -181 484 209
4: -276526 -416119 1 209
2: -278179 2255 -38 209
4: -280896 -393129 1 209
1: 281941 665 -132 209
4: -285912 -249 352 209
2: -289674 1083 -80 209
1: 289674 2343 -38 209
2: -291126 18411 -4 209
1: 293854 339889 -1 209
4: -293854 -340615 1 209
3: 294272 -361 241 209
4: -294272 -361 243 209
3: 295119 -18411 4 209
1: 297464 3751 -24 209
2: -304722 417 -209 209
1: 305767 19 -4594 209
2: -305767 19 -4602 209
3: 305767 -37 2358 209
3: 305767 -79 1104 209
2: -305767 551 -158 209
2: -305767 1111 -78 209
1: 305767 7733 -12 209
1: 305767 16511 -6 209
3: 305767 -32153 2 209
2: -305767 32219 -2 209
1: 306812 419 -209 209
4: -307572 -301653 1 209
1: 309738 63 -1386 209
2: -309738 1311 -66 209
3: 309738 -51183 1 209
4: -309738 -296571 1 209
3: 313709 -1 87274 209
4: -313709 -1 87450 209
4: -318041 -3751 24 209
2: -321651 6897 -12 209
1: 324159 11913 -8 209
4: -326344 -264385 1 209
1: 329362 10469 -9 209
4: -331056 -11913 8 209
1: 332481 16335 -6 209
3: 333564 -6897 12 209
2: -337174 4235 -20 209
4: -337348 -10469 9 209
4: -339526 -245119 1 209
3: 340062 -33033 2 209
1: 341506 5 -17457 209
3: 349448 -1 87283 209
4: -349448 -1 87441 209
1: 349448 143 -611 209
3: 349448 -209 417 209
4: -349448 -209 419 209
1: 349448 247 -354 209
3: 349448 -257 339 209
1: 349448 36751 -3 209
4: -349448 -36817 3 209
3: 349448 -53713 1 209
1: 349448 63479 -2 209
4: -349448 -63593 2 209
2: -351747 3 -29146 209
3: 353419 -13189 6 209
3: 357751 -4235 20 209
3: 363242 -1 87286 209
4: -363242 -1 87438 209
2: -363242 2527 -34 209
3: 363242 -54511 1 209
3: 365541 -1083 80 209
4: -369303 -62073 2 209
4: -373274 -25 3498 209
4: -376162 -208483 1 209
4: -385187 -16093 6 209
1: 393129 3 -29098 209
4: -393129 -33 2650 209
1: 393129 57 -1532 209
3: 393129 -537 162 209
4: -393129 -627 140 209
2: -393129 8283 -10 209
3: 393129 -10203 8 209
4: -395428 -195301 1 209
4: -397727 -13 6726 209
3: 400026 -153 570 209
3: 405042 -3873 22 209
2: -405042 3879 -22 209
3: 405764 -56749 1 209
2: -407208 2607 -33 209
2: -410058 7581 -11 209
3: 412262 -103 847 209
4: -412984 -665 132 209
2: -412984 791 -110 209
2: -413402 4477 -19 209
3: 420926 -23 3795 209
1: 420926 19481 -5 209
3: 420926 -57475 1 209
3: 423852 -7581 11 209
1: 424897 4063 -22 209
4: -424897 -4069 22 209
4: -427614 -178695 1 209
1: 428868 363 -241 209
2: -428868 13431 -6 209
4: -432696 -176529 1 209
2: -432839 605 -144 209
1: 436392 4719 -19 209
3: 437228 -4477 19 209
3: 440781 -363 240 209
3: 444752 -121 721 209
4: -444752 -121 723 209
3: 448362 -2607 33 209
1: 449768 8303 -11 209
1: 455928 57399 -2 209
4: -460218 -4719 19 209
2: -460636 7619 -11 209
4: -463562 -8303 11 209
3: 468996 -4485 19 209
2: -468996 4491 -19 209
3: 468996 -59565 1 209
1: 470932 162811 -1 209
4: -471658 -162811 1 209
1: 480491 1045 -84 209
1: 488433 27 -3234 209
2: -489687 35739 -2 209
1: 491986 4705 -19 209
4: -491986 -4711 19 209
3: 492404 -2057 42 209
2: -492404 3895 -22 209
1: 500346 8265 -11 209
2: -508079 1805 -48 209
1: 512259 4047 -22 209
4: -524172 -21 4163 209
4: -524172 -57 1534 209
1: 524172 171 -511 209
2: -524172 231 -378 209
2: -524172 627 -139 209
3: 524172 -1881 46 209
3: 524172 -5013 17 209
2: -524172 5019 -17 209
2: -524172 13623 -6 209
1: 524172 55143 -2 209
4: -524172 -55209 2 209
4: -524172 -149853 1 209
2: -535002 62073 -1 209
3: 537168 -62073 1 209
1: 537966 1155 -76 209
1: 540056 11495 -8 209
2: -542564 19855 -4 209
4: -547162 -145483 1 209
3: 549461 -19855 4 209
4: -551969 -11495 8 209
4: -558467 -54329 2 209
3: 566048 -13673 6 209
3: 566808 -417 209 209
1: 567853 11 -7938 209
2: -567853 11 -7946 209
4: -568898 -419 209 209
2: -577049 25 -3496 209
1: 579348 1083 -81 209
4: -579766 -140239 1 209
3: 583946 -1805 48 209
1: 587708 7 -12474 209
3: 587708 -9317 9 209
2: -588544 23 -3800 209
4: -588544 -138985 1 209
2: -602338 73 -1197 209
1: 607563 3 -29106 209
2: -611534 5 -17481 209
1: 611534 19 -4596 209
2: -611534 19 -4600 209
4: -611534 -1045 84 209
4: -611534 -1171 75 209
3: 611534 -64339 1 209
2: -611534 64405 -1 209
4: -616374 -135375 1 209
3: 627418 -1 87318 209
4: -627418 -1 87406 209
3: 627627 -2277 38 209
4: -639122 -2321 38 209
3: 643302 -879 99 209
1: 643302 6897 -13 209
2: -648318 11913 -7 209
4: -652916 -329 266 209
1: 654588 131043 -1 209
4: -655842 -131043 1 209
3: 659186 -605 144 209
4: -661352 -241 363 209
3: 662112 -11913 7 209
3: 667128 -9 9702 209
4: -667128 -6897 13 209
4: -669009 -1155 76 209
2: -691999 5 -17480 209
4: -691999 -9025 10 209
1: 698896 7 -12475 209
1: 698896 55 -1588 209
3: 698896 -665 131 209
3: 698896 -1337 65 209
1: 698896 1463 -60 209
3: 698896 -10505 8 209
1: 698896 127015 -1 209
4: -698896 -127129 1 209
1: 703494 3 -29108 209
1: 708092 51623 -2 209
1: 714989 1 -87324 209
2: -714989 1 -87400 209
2: -717288 63 -1387 209
3: 726484 -1 87324 209
4: -726484 -1 87400 209
3: 726693 -21 4158 209
4: -731082 -1083 81 209
3: 737979 -3 29108 209
3: 742577 -7103 12 209
2: -742577 7109 -12 209
4: -746548 -123541 1 209
4: -749474 -5 17480 209
1: 762432 663 -132 209
3: 762432 -67881 1 209
4: -766403 -29 3014 209
2: -786258 3 -29132 209
3: 786258 -33 2646 209
2: -786258 57 -1533 209
4: -786258 -429 204 209
3: 786258 -627 139 209
3: 786258 -3597 24 209
4: -786258 -6369 14 209
3: 786258 -68343 1 209
4: -786258 -121011 1 209
4: -800052 -120213 1 209
1: 810084 3267 -27 209
3: 810084 -7749 11 209
3: 829939 -19 4596 209
4: -829939 -19 4600 209
4: -829939 -1463 60 209
2: -829939 4313 -20 209
4: -842574 -117975 1 209
1: 843733 1153 -76 209
4: -849794 -8135 11 209
4: -852929 -23 3800 209
4: -857736 -117249 1 209
4: -864424 -25 3496 209
3: 865678 -49 1782 209
1: 865678 169 -517 209
4: -869022 -177 494 209
2: -869649 1089 -80 209
4: -881562 -363 241 209
3: 885894 -70059 1 209
4: -905806 -115159 1 209
1: 912969 11253 -8 209
2: -917301 33 -2648 209
3: 917301 -513 170 209
1: 917301 1755 -50 209
1: 917301 7425 -12 209
2: -925243 39083 -2 209
4: -933546 -11253 8 209
3: 947188 -6137 14 209
1: 960982 319 -274 209
4: -968924 -265 330 209
3: 968924 -71269 1 209
1: 971812 112651 -1 209
4: -973978 -112651 1 209
1: 976866 1995 -44 209
2: -976866 20691 -4 209
3: 988779 -20691 4 209
1: 996072 31407 -3 209
