Command line:- ../do_t 10241 1000000
4: -225302 -112847 4313 10241
1: 225302 162811 -3528 10241
3: 225302 -162811 -1127 10241
2: -225302 186637 1127 10241
4: -225302 -186637 3528 10241
1: 225302 866761 -2553 10241
2: -225302 866761 2069 10241
3: 225302 -866761 -2102 10241
4: -225302 -866761 2586 10241
1: 225351 363 -540778 10241
4: -225786 -396165 2888 10241
2: -226478 866761 2057 10241
3: 227066 -343 567853 10241
4: -227066 -343 655215 10241
3: 227069 -228095 -1452 10241
3: 227458 -284107 -1617 10241
2: -227458 325261 1617 10241
4: -227601 -825 273714 10241
4: -227601 -79233 5130 10241
3: 227696 -361 539539 10241
4: -227696 -361 622545 10241
4: -227766 -363 619115 10241
1: 228152 132671 -3773 10241
1: 228438 1083 -182952 10241
3: 228448 -345401 -1729 10241
4: -228513 -204771 3388 10241
4: -228874 -3619 64141 10241
1: 228874 484561 -2695 10241
2: -229026 1815 -121030 10241
3: 229026 -9747 17787 10241
3: 229064 -982009 -2090 10241
2: -229292 283 -788557 10241
1: 229482 124509 -3857 10241
3: 229712 -866761 -2057 10241
1: 229957 461 -426888 10241
4: -229957 -527 426888 10241
4: -229957 -3751 61936 10241
2: -229957 74431 -726 10241
1: 229957 96349 -4312 10241
4: -229957 -110143 4312 10241
2: -229957 448987 1782 10241
4: -230142 -1083 208887 10241
2: -230318 16457 -11319 10241
1: 230318 40817 -7073 10241
4: -230318 -112651 4263 10241
2: -230384 51623 -2058 10241
1: 230496 231 -849794 10241
4: -230496 -1881 121220 10241
2: -230496 7623 -27075 10241
2: -230496 178695 1023 10241
4: -230496 -724185 2584 10241
1: 230622 249 -788557 10241
3: 230692 -361 540078 10241
4: -230692 -361 622006 10241
3: 231154 -218405 -1372 10241
3: 231231 -237699 -1444 10241
2: -231231 726693 1960 10241
4: -231401 -132055 3960 10241
3: 231762 -20691 7203 10241
1: 232078 8227 -26068 10241
3: 232199 -2905 65170 10241
4: -232199 -55223 6308 10241
1: 232484 2299 -87465 10241
2: -232484 2299 -95011 10241
1: 232562 364021 -2793 10241
1: 232897 247 -795454 10241
3: 232897 -7513 23826 10241
4: -233926 -3515 65835 10241
2: -233926 8575 -23826 10241
4: -233926 -12691 19855 10241
3: 234234 -5415 33957 10241
3: 234289 -605 321734 10241
3: 234498 -2097 91238 10241
2: -234498 2391 -91238 10241
3: 234498 -4851 38171 10241
1: 234612 363 -542241 10241
1: 234612 471 -418418 10241
4: -234612 -537 418418 10241
2: -234612 1083 -204127 10241
1: 234612 131043 -3731 10241
1: 234612 170031 -3388 10241
4: -234612 -193857 3388 10241
2: -234696 36015 -3971 10241
3: 235004 -2401 79420 10241
4: -235004 -2401 95304 10241
1: 235298 2303 -87362 10241
4: -235298 -12103 20691 10241
3: 235298 -194579 -1221 10241
4: -235298 -194579 3377 10241
3: 235466 -45619 2071 10241
4: -235466 -45619 7125 10241
3: 235752 -38073 2926 10241
4: -236236 -605 371469 10241
3: 236797 -7987 22344 10241
2: -236797 304927 1482 10241
3: 237006 -303 645183 10241
2: -237006 345 -645183 10241
1: 237177 363 -542626 10241
1: 237356 7667 -27797 10241
1: 237402 371469 -2737 10241
1: 237538 26411 -9636 10241
2: -237538 26411 -6248 10241
1: 237538 36751 -7546 10241
4: -237538 -41833 7546 10241
2: -237699 363 -612978 10241
1: 237699 1083 -183370 10241
3: 237699 -1995 96140 10241
2: -237699 2793 -77748 10241
3: 237699 -3993 46930 10241
2: -237699 6573 -31768 10241
2: -237699 6897 -30172 10241
3: 237699 -37905 2970 10241
1: 237699 69825 -5016 10241
3: 237699 -75867 380 10241
2: -237699 124887 418 10241
2: -237699 131043 502 10241
1: 237699 139755 -3610 10241
1: 237899 148225 -3528 10241
1: 238128 604023 -2527 10241
1: 238336 57959 -5586 10241
4: -238336 -65945 5586 10241
3: 238854 -5643 32585 10241
3: 238982 -343 570031 10241
4: -238982 -343 653037 10241
2: -239096 487 -456190 10241
3: 239316 -15789 10241 10241
3: 239414 -123823 -605 10241
4: -239414 -123823 3993 10241
3: 239514 -273 716870 10241
2: -239701 300125 1444 10241
1: 240141 1089 -182476 10241
2: -240548 8303 -24696 10241
2: -240786 30855 -5054 10241
1: 241129 343 -574750 10241
2: -241129 343 -648318 10241
2: -241148 48763 -2401 10241
1: 242011 43681 -6664 10241
2: -242011 43681 -2940 10241
4: -242158 -52877 6384 10241
1: 242231 15197 -15092 10241
4: -242231 -17255 15092 10241
2: -242231 40817 -3300 10241
3: 242231 -84721 154 10241
3: 242501 -2299 83296 10241
4: -242501 -2299 99180 10241
1: 242501 16891 -13794 10241
4: -242501 -151981 3630 10241
1: 242501 504317 -2552 10241
4: -242592 -1881 120736 10241
3: 242592 -136857 -726 10241
2: -242844 35739 -4081 10241
1: 243089 2717 -74480 10241
1: 243089 19855 -12054 10241
2: -243089 49457 -2352 10241
1: 243089 671099 -2450 10241
3: 243314 -4235 44247 10241
3: 243694 -385 508326 10241
3: 243694 -1127 172235 10241
1: 243694 788785 -2401 10241
4: -243694 -894919 2401 10241
2: -244036 16555 -11319 10241
2: -244758 79233 -671 10241
4: -244902 -363 616227 10241
3: 244902 -9747 18029 10241
3: 244902 -62073 1026 10241
3: 244948 -866761 -1914 10241
4: -244948 -866761 2398 10241
4: -245388 -371469 2737 10241
3: 245841 -7203 25168 10241
3: 245993 -361 542626 10241
4: -245993 -361 619458 10241
1: 245993 2207 -91238 10241
4: -245993 -2501 91238 10241
2: -245993 154147 686 10241
1: 246202 329 -599907 10241
1: 246202 306299 -2772 10241
4: -246316 -12005 20691 10241
1: 246477 3933 -52136 10241
2: -246563 514843 1694 10241
4: -246617 -76109 5054 10241
2: -246813 848331 1862 10241
1: 247114 2057 -97755 10241
4: -247303 -38269 7942 10241
1: 247324 132055 -3610 10241
1: 247646 209 -943481 10241
1: 247646 343 -575718 10241
2: -247646 343 -647350 10241
3: 247646 -343 571483 10241
4: -247646 -343 651585 10241
1: 247646 499 -396396 10241
3: 247646 -499 392161 10241
2: -247646 565 -392161 10241
4: -247646 -565 396396 10241
2: -247646 605 -366093 10241
4: -247646 -605 370328 10241
2: -247646 1045 -211057 10241
4: -247646 -1045 215292 10241
2: -247646 1243 -177100 10241
4: -247646 -1243 181335 10241
2: -247646 1715 -127776 10241
4: -247646 -1715 132011 10241
2: -247646 2147 -101640 10241
4: -247646 -2147 105875 10241
1: 247646 2299 -87696 10241
2: -247646 2299 -94780 10241
3: 247646 -2299 83461 10241
4: -247646 -2299 99015 10241
1: 247646 3773 -54263 10241
2: -247646 3773 -56925 10241
3: 247646 -3773 50028 10241
4: -247646 -3773 61160 10241
1: 247646 5489 -37961 10241
3: 247646 -5489 33726 10241
2: -247646 6215 -33726 10241
4: -247646 -6215 37961 10241
1: 247646 6517 -32307 10241
2: -247646 6517 -32065 10241
3: 247646 -6517 28072 10241
4: -247646 -6517 36300 10241
1: 247646 9481 -22869 10241
3: 247646 -9481 18634 10241
2: -247646 10735 -18634 10241
4: -247646 -10735 22869 10241
2: -247646 11495 -17262 10241
4: -247646 -11495 21497 10241
2: -247646 13673 -14175 10241
4: -247646 -13673 18410 10241
2: -247646 18865 -9691 10241
4: -247646 -18865 13926 10241
4: -247646 -23617 11550 10241
2: -247646 32585 -4719 10241
4: -247646 -32585 8954 10241
2: -247646 38759 -3630 10241
4: -247646 -38759 7865 10241
1: 247646 41503 -6858 10241
2: -247646 41503 -3250 10241
3: 247646 -41503 2623 10241
4: -247646 -41503 7485 10241
1: 247646 60379 -5376 10241
3: 247646 -60379 1141 10241
2: -247646 68365 -1141 10241
4: -247646 -68365 5376 10241
1: 247646 71687 -4862 10241
2: -247646 71687 -990 10241
1: 247646 104291 -4004 10241
3: 247646 -104291 -231 10241
2: -247646 118085 231 10241
4: -247646 -118085 4004 10241
1: 247646 171157 -3267 10241
3: 247646 -171157 -968 10241
2: -247646 193795 968 10241
4: -247646 -193795 3267 10241
2: -247646 207515 1044 10241
4: -247646 -207515 3191 10241
2: -247646 259787 1260 10241
4: -247646 -259787 2975 10241
2: -247646 358435 1496 10241
4: -247646 -358435 2739 10241
2: -247646 426349 1595 10241
4: -247646 -426349 2640 10241
2: -247646 736421 1815 10241
4: -247646 -736421 2420 10241
1: 247646 788557 -2367 10241
2: -247646 788557 1835 10241
3: 247646 -788557 -1868 10241
4: -247646 -788557 2400 10241
3: 248171 -866761 -1886 10241
4: -248171 -866761 2370 10241
1: 248292 7203 -29431 10241
3: 248292 -11913 14406 10241
4: -248292 -29841 9576 10241
3: 248368 -290521 -1434 10241
4: -248368 -290521 2878 10241
1: 248776 469567 -2527 10241
3: 249018 -561 348726 10241
3: 249018 -867 224903 10241
1: 249018 969 -205219 10241
2: -249018 981 -224903 10241
3: 249018 -1029 189164 10241
3: 249018 -1083 179627 10241
4: -249018 -1881 120498 10241
2: -249018 3087 -70034 10241
2: -249018 3249 -66437 10241
1: 249018 9537 -22743 10241
3: 249018 -10659 16359 10241
4: -249018 -10791 22743 10241
1: 249018 11319 -19494 10241
1: 249018 11913 -18627 10241
3: 249018 -16473 9842 10241
1: 249018 17493 -13357 10241
1: 249018 18411 -12796 10241
2: -249018 18639 -9842 10241
3: 249018 -19551 7961 10241
4: -249018 -33957 8664 10241
4: -249018 -35739 8337 10241
2: -249018 58653 -1691 10241
1: 249018 181203 -3192 10241
3: 249018 -192423 -1083 10241
3: 249018 -202521 -1134 10241
4: -249018 -205029 3192 10241
1: 249018 215061 -3021 10241
3: 249018 -297381 -1444 10241
3: 249018 -312987 -1477 10241
1: 249018 332367 -2698 10241
2: -249018 336483 1444 10241
2: -249018 354141 1477 10241
3: 249018 -371469 -1576 10241
4: -249018 -645183 2451 10241
3: 249128 -43681 2401 10241
4: -249128 -43681 7203 10241
2: -249546 37905 -3773 10241
4: -249704 -46417 6897 10241
1: 249704 105215 -3971 10241
4: -249704 -119009 3971 10241
3: 249704 -690593 -1815 10241
3: 250173 -321 611226 10241
3: 250173 -6099 30184 10241
1: 250173 871563 -2322 10241
2: -250306 10285 -19551 10241
1: 250488 957999 -2299 10241
2: -250534 209209 1029 10241
3: 250591 -2401 79914 10241
4: -250591 -2401 94810 10241
4: -250833 -75117 5054 10241
4: -251076 -1029 218405 10241
1: 251636 116603 -3773 10241
4: -251636 -131765 3773 10241
3: 251636 -290521 -1406 10241
4: -251636 -290521 2850 10241
4: -251922 -14259 17689 10241
2: -252406 228095 1102 10241
4: -252966 -1083 207515 10241
1: 253232 16807 -13794 10241
4: -253308 -124509 3857 10241
1: 253422 136857 -3509 10241
4: -253498 -31213 9196 10241
4: -253722 -957999 2299 10241
3: 254144 -665 294294 10241
1: 254144 11495 -19208 10241
3: 254144 -290521 -1385 10241
4: -254144 -290521 2829 10241
4: -254163 -579 386232 10241
4: -254163 -371469 2662 10241
4: -254506 -385 579766 10241
1: 254506 440363 -2508 10241
3: 254562 -363 540911 10241
4: -254826 -49875 6517 10241
3: 254947 -504317 -1666 10241
1: 255189 101871 -3990 10241
3: 255227 -2299 83692 10241
4: -255227 -2299 98784 10241
1: 255322 567853 -2401 10241
4: -255588 -21609 12342 10241
3: 255794 -26411 5415 10241
4: -255794 -26411 10469 10241
4: -255816 -12705 19551 10241
1: 255949 3025 -67228 10241
2: -256221 131043 350 10241
1: 256564 895 -222376 10241
4: -256564 -1009 222376 10241
3: 256564 -6517 28215 10241
4: -256564 -6517 36157 10241
3: 256564 -218405 -1141 10241
3: 256907 -361 544258 10241
4: -256907 -361 617826 10241
1: 257004 546915 -2401 10241
3: 257488 -361 544341 10241
4: -257488 -361 617743 10241
3: 257488 -3641 52136 10241
2: -257488 4103 -52136 10241
3: 257488 -866761 -1809 10241
4: -257488 -866761 2293 10241
4: -257754 -363 614313 10241
2: -257754 23199 -7546 10241
4: -258476 -148225 3528 10241
1: 258533 539539 -2394 10241
3: 258951 -21609 7106 10241
4: -258951 -871563 2280 10241
1: 259308 399 -496584 10241
3: 259308 -11913 14542 10241
2: -259308 17787 -10469 10241
4: -259308 -256641 2888 10241
1: 259424 63175 -5145 10241
3: 259578 -6027 30723 10241
2: -259908 237699 1083 10241
1: 260281 304927 -2662 10241
4: -260337 -19551 13376 10241
1: 260392 406847 -2499 10241
3: 260634 -796005 -1764 10241
4: -260778 -14079 17787 10241
4: -260876 -8569 27930 10241
3: 260876 -10021 17689 10241
2: -260876 11275 -17689 10241
4: -260908 -567853 2401 10241
1: 261023 361 -548856 10241
2: -261023 361 -613228 10241
1: 261709 29645 -8664 10241
4: -261709 -440363 2508 10241
1: 261744 1815 -110789 10241
3: 261954 -34485 3724 10241
1: 262086 231 -856814 10241
4: -262086 -315 706923 10241
3: 262086 -399 492891 10241
2: -262086 441 -501515 10241
2: -262086 495 -446586 10241
4: -262086 -531 420175 10241
4: -262086 -693 322420 10241
4: -262086 -855 261709 10241
3: 262086 -1029 189896 10241
2: -262086 1197 -183505 10241
1: 262086 1617 -124117 10241
4: -262086 -1881 120050 10241
4: -262086 -2205 102704 10241
3: 262086 -2361 81634 10241
2: -262086 2655 -81634 10241
3: 262086 -2793 68698 10241
2: -262086 3087 -69930 10241
2: -262086 3465 -62083 10241
4: -262086 -3717 61740 10241
1: 262086 4389 -46991 10241
4: -262086 -4851 47775 10241
2: -262086 5841 -36015 10241
3: 262086 -7203 25413 10241
2: -262086 8379 -24500 10241
2: -262086 9405 -21609 10241
4: -262086 -10089 24010 10241
1: 262086 11319 -19446 10241
4: -262086 -15435 16387 10241
3: 262086 -16527 9947 10241
2: -262086 18585 -9947 10241
3: 262086 -19551 8099 10241
2: -262086 21609 -8275 10241
2: -262086 24255 -7154 10241
1: 262086 25971 -9604 10241
4: -262086 -26019 10535 10241
4: -262086 -29205 9604 10241
1: 262086 30723 -8428 10241
4: -262086 -33957 8540 10241
2: -262086 40887 -3430 10241
4: -262086 -41895 7301 10241
3: 262086 -44859 2401 10241
2: -262086 50445 -2401 10241
2: -262086 58653 -1785 10241
2: -262086 65835 -1372 10241
4: -262086 -70623 5145 10241
1: 262086 79233 -4493 10241
4: -262086 -92169 4410 10241
4: -262086 -108045 4056 10241
3: 262086 -115689 -294 10241
2: -262086 130095 294 10241
3: 262086 -136857 -558 10241
1: 262086 181797 -3087 10241
4: -262086 -182133 3220 10241
4: -262086 -204435 3087 10241
1: 262086 215061 -2919 10241
4: -262086 -237699 2935 10241
2: -262086 286209 1225 10241
4: -262086 -293265 2758 10241
3: 262086 -314013 -1372 10241
2: -262086 353115 1372 10241
2: -262086 410571 1460 10241
2: -262086 460845 1519 10241
1: 262086 493449 -2401 10241
4: -262086 -494361 2450 10241
4: -262086 -554895 2401 10241
4: -262086 -645183 2345 10241
2: -262086 776853 1715 10241
3: 262086 -809823 -1757 10241
2: -262086 910665 1757 10241
2: -262808 5687 -37044 10241
4: -263081 -605 368942 10241
2: -263131 605 -364952 10241
4: -264252 -1029 217679 10241
2: -265139 12947 -15162 10241
3: 265696 -209209 -1029 10241
2: -266266 12005 -16511 10241
4: -266511 -3135 72732 10241
1: 266511 6633 -31768 10241
4: -266511 -17787 14440 10241
3: 266511 -159201 -726 10241
4: -266511 -319485 2662 10241
3: 266684 -1001 195510 10241
3: 266684 -1813 107065 10241
3: 266684 -18865 8512 10241
3: 266684 -27797 5145 10241
4: -266684 -27797 9947 10241
2: -266931 871563 1710 10241
1: 267197 41503 -6726 10241
2: -267197 41503 -3382 10241
1: 267862 45619 -6292 10241
2: -267862 45619 -2904 10241
4: -268378 -406847 2499 10241
2: -268584 5103 -41503 10241
3: 268912 -5929 31407 10241
4: -268912 -5929 39349 10241
4: -269667 -16863 15092 10241
3: 270028 -2437 79233 10241
2: -270028 2731 -79233 10241
3: 270028 -6517 28413 10241
4: -270028 -6517 35959 10241
3: 270116 -1573 123823 10241
1: 271282 1519 -132202 10241
1: 271282 78337 -4459 10241
2: -271656 19551 -9405 10241
2: -271852 6787 -30723 10241
3: 272118 -3267 58653 10241
1: 272734 12005 -18411 10241
3: 272734 -199595 -931 10241
2: -272734 223421 931 10241
4: -272783 -866761 2178 10241
1: 272916 7203 -29403 10241
2: -272916 10659 -18865 10241
2: -272954 26257 -6517 10241
3: 273702 -237699 -1083 10241
1: 273714 231 -858990 10241
4: -273714 -297 747802 10241
3: 273714 -363 543495 10241
1: 273714 555 -358644 10241
4: -273714 -621 358644 10241
1: 273714 735 -271282 10241
3: 273714 -777 252890 10241
3: 273714 -1083 180895 10241
3: 273714 -1155 169499 10241
1: 273714 1221 -164065 10241
2: -273714 1323 -165528 10241
1: 273714 1815 -110998 10241
4: -273714 -2079 108471 10241
3: 273714 -2541 76000 10241
2: -273714 3267 -65892 10241
1: 273714 3885 -52877 10241
4: -273714 -4347 52877 10241
1: 273714 5415 -38478 10241
3: 273714 -5439 34485 10241
3: 273714 -6105 30514 10241
2: -273714 6831 -30514 10241
3: 273714 -7581 24200 10241
3: 273714 -8085 22572 10241
1: 273714 8547 -25080 10241
2: -273714 9747 -20812 10241
1: 273714 11913 -18535 10241
1: 273714 12705 -17499 10241
3: 273714 -13431 12825 10241
4: -273714 -14553 17138 10241
3: 273714 -17787 9215 10241
2: -273714 22869 -7771 10241
1: 273714 27195 -9196 10241
4: -273714 -30429 9196 10241
1: 273714 37905 -7139 10241
3: 273714 -40071 3025 10241
3: 273714 -42735 2717 10241
2: -273714 47817 -2717 10241
3: 273714 -53067 1815 10241
3: 273714 -59565 1408 10241
1: 273714 59829 -5225 10241
1: 273714 67155 -4864 10241
2: -273714 68229 -1331 10241
4: -273714 -75141 4864 10241
1: 273714 83391 -4290 10241
1: 273714 88935 -4142 10241
3: 273714 -94017 190 10241
4: -273714 -107217 3982 10241
3: 273714 -131043 -405 10241
1: 273714 200355 -2904 10241
4: -273714 -224181 2904 10241
1: 273714 265335 -2662 10241
3: 273714 -280497 -1210 10241
3: 273714 -299145 -1254 10241
2: -273714 334719 1254 10241
3: 273714 -416955 -1441 10241
1: 273714 440781 -2365 10241
1: 273714 470085 -2337 10241
2: -273714 477603 1452 10241
4: -273714 -525987 2337 10241
1: 273714 583737 -2255 10241
1: 273714 655215 -2218 10241
3: 273714 -658119 -1615 10241
4: -273714 -750519 2211 10241
3: 273714 -917301 -1700 10241
2: -273999 4047 -52822 10241
4: -273999 -19551 13244 10241
2: -273999 180411 686 10241
4: -273999 -871563 2168 10241
1: 274626 363 -547428 10241
1: 275044 42955 -6517 10241
4: -275044 -48037 6517 10241
2: -275082 7821 -26411 10241
4: -275086 -1715 131043 10241
3: 275429 -619115 -1584 10241
3: 275443 -2401 80586 10241
4: -275443 -2401 94138 10241
1: 275671 290521 -2584 10241
2: -275671 290521 1140 10241
2: -276122 271313 1083 10241
2: -276507 7203 -28842 10241
4: -277248 -136857 3509 10241
3: 277438 -43681 2646 10241
4: -277438 -43681 6958 10241
2: -277816 19855 -9261 10241
1: 278173 705551 -2166 10241
3: 278179 -3971 48020 10241
4: -278179 -3971 57624 10241
4: -278236 -1805 124509 10241
1: 278369 12005 -18392 10241
1: 278388 1083 -184877 10241
1: 278516 3059 -66671 10241
3: 278516 -27797 5247 10241
4: -278516 -27797 9845 10241
4: -278586 -1815 123823 10241
1: 278663 26411 -9386 10241
2: -278663 26411 -6498 10241
4: -278692 -77077 4753 10241
1: 279202 343 -579766 10241
2: -279202 343 -643302 10241
2: -279202 20767 -8778 10241
3: 279202 -456533 -1444 10241
1: 279433 2401 -84436 10241
2: -279433 2401 -90288 10241
2: -279433 4693 -45276 10241
1: 279631 866761 -2104 10241
2: -279631 866761 1620 10241
4: -280231 -504317 2310 10241
3: 280269 -1365 143374 10241
4: -280478 -1639 136857 10241
1: 280478 17759 -13034 10241
4: -280478 -75449 4802 10241
1: 280574 94325 -3971 10241
2: -280917 2541 -85196 10241
4: -280917 -80997 4598 10241
3: 281162 -26411 5643 10241
2: -281941 32585 -4928 10241
2: -282051 1083 -202370 10241
1: 282289 619115 -2178 10241
3: 283024 -2185 88935 10241
1: 283024 4807 -43120 10241
3: 283024 -5225 36113 10241
1: 283024 11495 -19110 10241
1: 283024 55223 -5445 10241
3: 283024 -60025 1452 10241
1: 283024 69575 -4704 10241
4: -283024 -77561 4704 10241
1: 283024 132055 -3355 10241
3: 283024 -290521 -1170 10241
4: -283024 -290521 2614 10241
3: 283624 -866761 -1620 10241
4: -283624 -866761 2104 10241
2: -283866 879795 1596 10241
3: 284004 -645 305767 10241
2: -284107 466697 1372 10241
1: 284468 593047 -2178 10241
2: -284592 57399 -2009 10241
1: 284592 208791 -2793 10241
2: -284592 554631 1444 10241
3: 284658 -7203 25707 10241
2: -285076 8575 -23940 10241
4: -285076 -138985 3430 10241
1: 285076 353419 -2401 10241
2: -285076 433895 1330 10241
3: 285376 -1177 166782 10241
2: -285912 19551 -9471 10241
2: -285912 48279 -2744 10241
1: 286748 343 -580602 10241
2: -286748 343 -642466 10241
3: 286748 -361 548086 10241
4: -286748 -361 613998 10241
3: 286748 -6413 29127 10241
2: -286748 7139 -29127 10241
1: 286748 18179 -12749 10241
3: 286748 -19133 8547 10241
4: -286748 -20237 12749 10241
2: -286748 21299 -8547 10241
1: 286748 41503 -6612 10241
2: -286748 41503 -3496 10241
3: 286748 -43681 2716 10241
4: -286748 -43681 6888 10241
1: 286748 123823 -3432 10241
2: -286748 123823 44 10241
1: 287133 79233 -4332 10241
4: -287434 -727 305767 10241
4: -287584 -1561 143374 10241
3: 287584 -290521 -1140 10241
4: -287584 -290521 2584 10241
3: 287679 -3249 59290 10241
3: 287826 -1011 194579 10241
2: -287826 1125 -194579 10241
3: 287859 -879795 -1596 10241
1: 288222 449673 -2261 10241
2: -288512 28519 -5929 10241
4: -289541 -19855 12936 10241
3: 289674 -375 527877 10241
2: -289674 417 -527877 10241
1: 289674 1083 -185220 10241
3: 289674 -36015 3705 10241
1: 289674 59565 -5145 10241
3: 289674 -135375 -343 10241
2: -289674 150537 343 10241
4: -289916 -40817 7220 10241
1: 290472 591 -337953 10241
4: -290472 -657 337953 10241
1: 290521 209 -952356 10241
3: 290521 -209 948746 10241
2: -290521 227 -971090 10241
4: -290521 -227 974700 10241
4: -290521 -245 903222 10241
1: 290521 361 -552124 10241
2: -290521 361 -609960 10241
3: 290521 -361 548514 10241
4: -290521 -361 613570 10241
4: -290521 -385 575434 10241
1: 290521 539 -370386 10241
2: -290521 539 -407930 10241
3: 290521 -539 366776 10241
4: -290521 -539 411540 10241
2: -290521 665 -330296 10241
4: -290521 -665 333906 10241
3: 290521 -931 211584 10241
4: -290521 -931 239020 10241
1: 290521 1021 -196384 10241
3: 290521 -1021 192774 10241
2: -290521 1045 -209532 10241
4: -290521 -1045 213142 10241
2: -290521 1135 -192774 10241
4: -290521 -1135 196384 10241
1: 290521 1463 -137598 10241
2: -290521 1463 -149150 10241
3: 290521 -1463 133988 10241
4: -290521 -1463 152760 10241
2: -290521 1589 -137180 10241
4: -290521 -1589 140790 10241
2: -290521 1805 -120548 10241
4: -290521 -1805 124158 10241
2: -290521 2497 -86640 10241
4: -290521 -2497 90250 10241
1: 290521 2527 -80422 10241
2: -290521 2527 -85590 10241
3: 290521 -2527 76812 10241
4: -290521 -2527 89200 10241
2: -290521 2695 -80142 10241
4: -290521 -2695 83752 10241
1: 290521 3971 -51834 10241
2: -290521 3971 -53810 10241
2: -290521 4313 -49400 10241
4: -290521 -4313 53010 10241
2: -290521 4655 -45638 10241
4: -290521 -4655 49248 10241
1: 290521 7147 -29602 10241
3: 290521 -7147 25992 10241
2: -290521 7315 -28386 10241
4: -290521 -7315 31996 10241
2: -290521 7945 -25992 10241
4: -290521 -7945 29602 10241
1: 290521 10241 -21204 10241
2: -290521 10241 -19760 10241
3: 290521 -10241 17594 10241
4: -290521 -10241 23370 10241
2: -290521 11123 -18050 10241
4: -290521 -11123 21660 10241
1: 290521 11231 -19494 10241
4: -290521 -12485 19494 10241
2: -290521 12635 -15674 10241
4: -290521 -12635 19284 10241
2: -290521 17479 -10830 10241
4: -290521 -17479 14440 10241
1: 290521 17689 -13036 10241
2: -290521 17689 -10680 10241
3: 290521 -17689 9426 10241
4: -290521 -17689 14290 10241
1: 290521 19399 -12046 10241
3: 290521 -19399 8436 10241
2: -290521 19855 -9318 10241
4: -290521 -19855 12928 10241
2: -290521 21565 -8436 10241
4: -290521 -21565 12046 10241
1: 290521 27797 -8952 10241
2: -290521 27797 -6140 10241
3: 290521 -27797 5342 10241
4: -290521 -27797 9750 10241
2: -290521 30191 -5510 10241
4: -290521 -30191 9120 10241
2: -290521 47443 -2850 10241
4: -290521 -47443 6460 10241
1: 290521 50029 -5776 10241
3: 290521 -50029 2166 10241
2: -290521 55615 -2166 10241
4: -290521 -55615 5776 10241
1: 290521 78617 -4332 10241
3: 290521 -78617 722 10241
2: -290521 81947 -890 10241
4: -290521 -81947 4500 10241
2: -290521 87395 -722 10241
4: -290521 -87395 4332 10241
2: -290521 88445 -692 10241
4: -290521 -88445 4302 10241
4: -290521 -122353 3610 10241
1: 290521 135793 -3268 10241
3: 290521 -135793 -342 10241
2: -290521 138985 216 10241
4: -290521 -138985 3394 10241
2: -290521 150955 342 10241
4: -290521 -150955 3268 10241
1: 290521 194579 -2826 10241
2: -290521 194579 670 10241
2: -290521 211337 760 10241
4: -290521 -211337 2850 10241
1: 290521 213389 -2736 10241
3: 290521 -213389 -874 10241
2: -290521 237215 874 10241
4: -290521 -237215 2736 10241
2: -290521 332101 1140 10241
4: -290521 -332101 2470 10241
1: 290521 368581 -2344 10241
3: 290521 -368581 -1266 10241
2: -290521 409735 1266 10241
4: -290521 -409735 2344 10241
1: 290521 550319 -2166 10241
3: 290521 -550319 -1444 10241
2: -290521 573629 1420 10241
4: -290521 -573629 2190 10241
2: -290521 611765 1444 10241
4: -290521 -611765 2166 10241
2: -290521 901417 1560 10241
4: -290521 -901417 2050 10241
1: 290521 950551 -2014 10241
2: -290521 972895 1578 10241
4: -290521 -972895 2032 10241
4: -291599 -39083 7448 10241
3: 291688 -466697 -1372 10241
2: -291942 255189 931 10241
2: -292677 410571 1254 10241
1: 293216 1031 -194579 10241
4: -293216 -1145 194579 10241
3: 293608 -361 548856 10241
4: -293608 -361 613228 10241
1: 293788 267883 -2527 10241
2: -293854 269 -818741 10241
1: 293854 343 -581350 10241
2: -293854 343 -641718 10241
3: 293854 -1729 113190 10241
1: 293854 3895 -52822 10241
3: 293854 -80465 686 10241
3: 293854 -228095 -913 10241
1: 293854 322465 -2401 10241
4: -293854 -358039 2401 10241
4: -293854 -456533 2268 10241
1: 293854 914095 -2002 10241
3: 294272 -17689 9457 10241
4: -294272 -17689 14259 10241
4: -294294 -6897 33782 10241
4: -294294 -371469 2376 10241
1: 294576 36663 -7203 10241
4: -294576 -169785 3080 10241
3: 294756 -488433 -1372 10241
3: 295323 -399 496584 10241
3: 295323 -98553 242 10241
4: -295526 -6137 37730 10241
3: 295603 -602651 -1444 10241
4: -296208 -449673 2261 10241
1: 296324 99275 -3773 10241
4: -296571 -7581 30870 10241
4: -296571 -29253 9310 10241
3: 296571 -497007 -1368 10241
1: 296646 512259 -2156 10241
2: -296742 239757 847 10241
1: 296989 6655 -31654 10241
4: -296989 -7381 31654 10241
2: -297297 136857 152 10241
3: 297616 -175273 -627 10241
1: 297724 4235 -48735 10241
4: -297724 -4693 48763 10241
3: 297724 -55781 1805 10241
3: 297724 -138985 -330 10241
4: -297787 -742577 2058 10241
1: 298067 123823 -3366 10241
2: -298067 123823 -22 10241
4: -298186 -605 366324 10241
3: 298186 -514613 -1372 10241
2: -298186 570515 1372 10241
1: 298914 655215 -2058 10241
4: -299112 -3249 69629 10241
3: 299782 -3773 50996 10241
4: -299782 -3773 60192 10241
3: 299782 -4693 40656 10241
3: 299782 -177331 -627 10241
3: 299782 -220571 -847 10241
2: -299782 244397 847 10241
