Command line:- ../do_t 41327 1000000
2: -334084 20449 -172476 41327
1: 334084 20713 -159874 41327
1: 334084 22253 -150579 41327
3: 334084 -24479 88088 41327
1: 334084 26741 -129597 41327
2: -334084 26741 -125879 41327
4: -334084 -30151 159874 41327
3: 334084 -31603 62469 41327
4: -334084 -31603 153703 41327
3: 334084 -32011 61347 41327
1: 334084 32549 -111033 41327
1: 334084 34969 -105118 41327
2: -334084 34969 -90246 41327
2: -334084 35633 -88088 41327
3: 334084 -38467 46761 41327
3: 334084 -41327 41756 41327
4: -334084 -41327 123552 41327
1: 334084 45461 -86757 41327
2: -334084 46597 -61347 41327
1: 334084 48841 -82522 41327
2: -334084 48841 -57354 41327
3: 334084 -50303 29744 41327
1: 334084 59449 -72358 41327
1: 334084 77741 -61347 41327
3: 334084 -143143 -6126 41327
3: 334084 -187187 -10699 41327
1: 334084 221221 -38137 41327
3: 334084 -227843 -13351 41327
3: 334084 -244783 -14196 41327
1: 334084 269269 -35893 41327
1: 334084 289289 -35178 41327
3: 334084 -318227 -16819 41327
2: -334084 331661 13351 41327
3: 334084 -341887 -17424 41327
1: 334084 347633 -33564 41327
2: -334084 347633 13912 41327
1: 334084 352121 -33462 41327
4: -334084 -391963 35893 41327
3: 334084 -416143 -18876 41327
1: 334084 423137 -32136 41327
1: 334084 454597 -31681 41327
2: -334084 454597 16653 41327
2: -334084 463229 16819 41327
3: 334084 -500071 -19998 41327
4: -334084 -512567 33462 41327
3: 334084 -544187 -20449 41327
1: 334084 553333 -30589 41327
2: -334084 605761 18876 41327
3: 334084 -653939 -21307 41327
1: 334084 772837 -29161 41327
2: -334084 792149 20449 41327
3: 334084 -855151 -22308 41327
3: 334373 -417605 -18876 41327
1: 335478 27225 -127738 41327
4: -335478 -39567 127738 41327
3: 336622 -31229 63869 41327
1: 337348 57629 -73695 41327
4: -337832 -962455 29478 41327
4: -337909 -961103 29478 41327
2: -338997 7215 -534820 41327
2: -338997 206349 5610 41327
1: 339014 303347 -34391 41327
4: -339014 -439109 34391 41327
2: -339768 162129 221 41327
1: 339768 224553 -37570 41327
1: 339768 301665 -34391 41327
4: -339864 -42471 120224 41327
4: -340626 -250563 41184 41327
4: -340912 -112999 60775 41327
4: -341887 -5203 800530 41327
2: -341887 67639 -34680 41327
3: 341887 -918731 -21934 41327
4: -341887 -918731 29370 41327
4: -344199 -250563 40898 41327
4: -344422 -51425 103173 41327
3: 344488 -9295 276573 41327
4: -345436 -93347 67881 41327
2: -345576 5577 -697646 41327
1: 347412 751689 -28314 41327
1: 347633 3055 -943296 41327
4: -347633 -4381 943296 41327
1: 347633 6721 -442170 41327
3: 347633 -6721 393040 41327
3: 347633 -33605 58956 41327
2: -347633 48191 -58956 41327
1: 347633 83521 -58170 41327
2: -347633 83521 -23626 41327
3: 347633 -83521 9040 41327
4: -347633 -83521 72756 41327
1: 347633 417605 -31286 41327
3: 347633 -417605 -17844 41327
1: 347633 918731 -27620 41327
2: -347633 918731 20184 41327
3: 347633 -918731 -21510 41327
4: -347633 -918731 28946 41327
4: -347996 -102323 63869 41327
3: 348823 -283855 -14586 41327
2: -348823 406549 14586 41327
3: 349622 -20449 112999 41327
4: -349622 -20449 221085 41327
1: 349778 166175 -41327 41327
3: 350268 -529815 -19074 41327
3: 350438 -83521 9295 41327
4: -350438 -83521 72501 41327
2: -352352 876265 19652 41327
4: -353736 -5343 775489 41327
4: -353736 -39039 126973 41327
3: 353736 -191607 -9438 41327
2: -353736 764049 18887 41327
1: 353804 527449 -29478 41327
4: -353804 -751543 29478 41327
2: -355069 39083 -78608 41327
4: -356928 -722007 29478 41327
1: 357604 183073 -39304 41327
3: 357918 -8229 319345 41327
1: 358644 70533 -63869 41327
4: -358644 -100011 63869 41327
4: -358644 -146523 51153 41327
4: -359227 -20449 219640 41327
1: 360672 5577 -530893 41327
4: -361828 -11011 386971 41327
2: -361998 250563 7623 41327
1: 362336 5929 -501126 41327
1: 362967 14703 -216172 41327
1: 363363 474045 -29478 41327
2: -363562 7865 -484874 41327
1: 364871 83521 -57354 41327
2: -364871 83521 -24442 41327
2: -365211 250563 7436 41327
4: -365222 -122825 55913 41327
3: 366223 -908905 -20196 41327
3: 367744 -334807 -14739 41327
2: -367744 470569 14739 41327
4: -368082 -4335 943874 41327
1: 368082 7293 -412692 41327
2: -368082 11271 -330905 41327
3: 368082 -14739 169524 41327
2: -368082 20451 -171955 41327
4: -368082 -36465 132651 41327
1: 368082 47091 -83521 41327
4: -368082 -66165 83521 41327
2: -368082 73695 -30957 41327
3: 368082 -123981 -289 41327
4: -368082 -191607 44030 41327
1: 368082 250563 -34537 41327
4: -368082 -347667 34680 41327
2: -368082 619905 16762 41327
3: 368082 -800547 -19652 41327
2: -369342 61347 -41905 41327
2: -369512 20449 -171955 41327
3: 369941 -274261 -12716 41327
3: 370617 -4719 579734 41327
1: 371228 14365 -221085 41327
1: 371943 61347 -69360 41327
1: 371943 250563 -34320 41327
4: -373164 -153459 48841 41327
1: 373388 20449 -162180 41327
2: -373388 20449 -171904 41327
1: 374374 43433 -88434 41327
4: -374374 -60671 88434 41327
3: 374374 -918731 -19708 41327
4: -374374 -918731 27144 41327
4: -375122 -224939 40460 41327
4: -375518 -46631 108086 41327
3: 376278 -12441 206635 41327
2: -376584 9801 -383214 41327
4: -376948 -584647 29458 41327
2: -378012 62205 -41327 41327
3: 378114 -33033 63869 41327
3: 378301 -20449 117096 41327
4: -378301 -20449 216988 41327
1: 378301 594473 -27378 41327
2: -378301 594473 15886 41327
4: -378488 -96239 63869 41327
4: -378879 -50193 101728 41327
4: -379093 -571727 29478 41327
1: 379236 3393 -864688 41327
1: 379236 31581 -112999 41327
4: -379236 -43923 112999 41327
4: -379236 -250563 38379 41327
1: 379236 410553 -29478 41327
4: -379236 -570999 29478 41327
2: -379457 5687 -676260 41327
4: -380182 -65065 83521 41327
4: -382058 -13013 327437 41327
2: -382954 36703 -85833 41327
2: -383214 5577 -689282 41327
2: -383214 14739 -246961 41327
3: 383214 -16731 148852 41327
1: 383214 20691 -160667 41327
4: -383214 -28677 160667 41327
1: 383214 28899 -121363 41327
4: -383214 -40053 121363 41327
3: 383214 -44217 42471 41327
4: -383214 -61347 86972 41327
4: -383214 -162129 46761 41327
1: 383214 184041 -37842 41327
3: 383214 -317889 -13277 41327
2: -383214 440583 13277 41327
1: 383214 486387 -28171 41327
3: 383214 -840123 -18876 41327
3: 383812 -341887 -13872 41327
3: 384659 -4147 668746 41327
3: 384813 -6171 442170 41327
1: 386716 3289 -894166 41327
3: 388127 -273097 -11492 41327
2: -388127 376915 11492 41327
3: 388531 -3757 742152 41327
1: 388531 77639 -58956 41327
4: -388531 -107117 58956 41327
1: 388531 918731 -25104 41327
2: -388531 918731 17668 41327
1: 390728 3025 -971907 41327
3: 390728 -3575 782034 41327
1: 390728 7865 -387260 41327
3: 390728 -21175 113866 41327
1: 390728 25025 -136697 41327
2: -390728 29161 -113866 41327
4: -390728 -34463 136697 41327
3: 390728 -55055 30345 41327
1: 390728 83521 -56265 41327
2: -390728 83521 -25531 41327
3: 390728 -584647 -16940 41327
3: 391677 -781167 -18122 41327
1: 392587 372317 -29478 41327
1: 394944 3561 -830297 41327
4: -394944 -4887 830297 41327
4: -395967 -73695 75174 41327
1: 396474 33297 -108086 41327
4: -396474 -45639 108086 41327
4: -397826 -13039 324258 41327
1: 397953 392925 -28798 41327
4: -397953 -537927 28798 41327
4: -397969 -221221 39304 41327
3: 398242 -918731 -18304 41327
4: -398242 -918731 25740 41327
4: -399398 -14729 289289 41327
1: 399542 83521 -55926 41327
2: -399542 83521 -25870 41327
2: -400554 250563 5577 41327
3: 401544 -80223 14739 41327
4: -401999 -24167 184382 41327
3: 402558 -250563 -9680 41327
3: 402866 -3707 758472 41327
1: 402866 702559 -25311 41327
2: -402866 702559 15587 41327
3: 403546 -34001 63869 41327
2: -403546 46343 -63869 41327
1: 403733 83521 -55770 41327
2: -403733 83521 -26026 41327
3: 404261 -4913 567528 41327
4: -404261 -4913 823004 41327
4: -404668 -470327 29478 41327
2: -405977 584647 14300 41327
1: 406334 918731 -24167 41327
2: -406334 918731 16731 41327
4: -407082 -27885 162129 41327
3: 410091 -4719 593606 41327
3: 410839 -3731 756602 41327
2: -410839 5057 -756602 41327
1: 411158 417605 -27716 41327
4: -412126 -5491 736372 41327
1: 412692 5577 -541178 41327
2: -412692 79497 -28730 41327
2: -412698 191607 187 41327
2: -412984 358649 9724 41327
2: -413712 33033 -98260 41327
3: 414154 -83521 14157 41327
4: -414154 -83521 67639 41327
4: -414426 -79599 69938 41327
4: -414557 -442255 29478 41327
4: -415327 -102245 58956 41327
4: -416262 -15717 270215 41327
1: 416416 594473 -25398 41327
2: -416416 594473 13906 41327
4: -417316 -5239 769318 41327
2: -419628 5577 -682618 41327
3: 419628 -6435 432055 41327
1: 419628 7605 -403155 41327
3: 419628 -83655 14450 41327
4: -419628 -250563 35997 41327
3: 420784 -32279 69938 41327
2: -420784 43433 -69938 41327
1: 421564 830297 -23766 41327
2: -421564 830297 15538 41327
1: 422518 4913 -613470 41327
2: -422518 4913 -777062 41327
1: 422518 27445 -126412 41327
4: -422518 -36883 126412 41327
1: 423852 4641 -648516 41327
1: 423852 86037 -54043 41327
4: -423852 -115515 54043 41327
3: 424541 -20449 122536 41327
4: -424541 -20449 211548 41327
2: -425282 712385 14586 41327
1: 426283 9295 -334084 41327
2: -427431 14739 -245388 41327
4: -427856 -24167 181781 41327
3: 427856 -559559 -14739 41327
3: 427856 -584647 -14963 41327
2: -427856 749177 14739 41327
3: 428043 -22815 108086 41327
3: 428876 -918731 -16731 41327
4: -428876 -918731 24167 41327
4: -429429 -12441 334084 41327
1: 429429 44217 -85986 41327
4: -429429 -162129 43996 41327
1: 429429 371943 -27744 41327
4: -429429 -890409 24276 41327
4: -430716 -61347 83521 41327
2: -431002 158015 -4913 41327
2: -431486 230911 2873 41327
1: 431613 250563 -31460 41327
1: 432344 4913 -615329 41327
2: -432344 4913 -775203 41327
1: 432344 20449 -162843 41327
2: -432344 20449 -171241 41327
1: 432344 28193 -123539 41327
4: -432344 -37631 123539 41327
1: 432344 39377 -94061 41327
4: -432344 -52559 94061 41327
1: 432344 594473 -24674 41327
2: -432344 594473 13182 41327
1: 432344 830297 -23276 41327
2: -432344 830297 15048 41327
3: 432718 -417605 -12727 41327
4: -433004 -88451 63869 41327
1: 433147 51731 -76296 41327
1: 433147 59653 -68782 41327
4: -435234 -61347 83232 41327
3: 436084 -918731 -16393 41327
4: -436084 -918731 23829 41327
3: 437257 -4823 588302 41327
4: -437372 -71995 73695 41327
1: 438867 3927 -766428 41327
2: -438867 250563 3900 41327
2: -439569 250563 3872 41327
4: -440436 -22143 195364 41327
2: -442442 10043 -368475 41327
4: -442442 -130559 49130 41327
4: -442728 -112047 54043 41327
1: 443326 3509 -856596 41327
1: 443326 34307 -104907 41327
4: -443326 -45461 104907 41327
1: 444312 12441 -255476 41327
3: 445434 -250563 -7436 41327
1: 447083 4961 -612170 41327
3: 447083 -20449 124780 41327
4: -447083 -20449 209304 41327
3: 447083 -24565 100672 41327
3: 447083 -34645 65824 41327
2: -447083 45799 -65824 41327
1: 447083 594473 -24050 41327
2: -447083 594473 12558 41327
1: 447083 838409 -22610 41327
2: -448019 11011 -334084 41327
2: -448357 421685 9826 41327
3: 449878 -3179 907460 41327
3: 449878 -60775 29478 41327
1: 449878 144925 -39304 41327
1: 449878 206635 -33235 41327
3: 449878 -492745 -13005 41327
1: 449878 527527 -24565 41327
1: 449878 556325 -24276 41327
3: 449878 -702559 -14790 41327
4: -449878 -702559 24514 41327
3: 451061 -60863 29478 41327
3: 451418 -385385 -11271 41327
3: 451737 -8349 334084 41327
4: -453934 -24563 176868 41327
1: 454597 3211 -937516 41327
3: 454597 -3211 899946 41327
2: -454597 4225 -899946 41327
4: -454597 -4225 937516 41327
2: -454597 9295 -398820 41327
4: -454597 -9295 436390 41327
1: 454597 35321 -102306 41327
3: 454597 -35321 64736 41327
2: -454597 46475 -64736 41327
4: -454597 -46475 102306 41327
1: 454597 83521 -54106 41327
2: -454597 83521 -27690 41327
3: 454597 -83521 16536 41327
4: -454597 -83521 65260 41327
2: -454597 417605 9490 41327
4: -454597 -417605 28080 41327
1: 454597 918731 -21996 41327
2: -454597 918731 14560 41327
3: 454597 -918731 -15574 41327
4: -454597 -918731 23010 41327
1: 454818 83655 -54043 41327
2: -454886 114829 -15028 41327
2: -456654 18447 -191607 41327
3: 457198 -20449 125715 41327
4: -457198 -20449 208369 41327
1: 457249 143143 -39304 41327
3: 460088 -20735 123981 41327
1: 460666 10769 -293046 41327
2: -461032 11305 -324258 41327
3: 462462 -162129 -221 41327
2: -462891 6171 -609212 41327
4: -463067 -417605 27716 41327
1: 465647 265837 -29478 41327
1: 466752 184041 -34391 41327
4: -469651 -183073 39304 41327
3: 470327 -5711 501126 41327
2: -470327 7445 -501126 41327
1: 470327 54043 -73032 41327
2: -470327 54043 -53380 41327
2: -470492 7865 -473382 41327
1: 470811 4563 -668168 41327
1: 471053 8125 -383214 41327
2: -471172 23353 -147390 41327
2: -471648 5577 -674883 41327
1: 471648 637065 -22763 41327
1: 472186 83521 -53614 41327
2: -472186 83521 -28182 41327
4: -472472 -166175 41327 41327
1: 472626 250563 -29913 41327
1: 473382 250563 -29887 41327
4: -473382 -306735 30634 41327
3: 474331 -358649 -9724 41327
3: 475046 -20383 127738 41327
3: 475288 -16055 167042 41327
4: -475592 -84095 63869 41327
3: 475904 -34391 68442 41327
3: 476918 -41305 54043 41327
2: -476918 53647 -54043 41327
2: -477139 83521 -28314 41327
2: -477139 838409 13294 41327
1: 477428 213785 -31790 41327
2: -477717 7605 -489566 41327
3: 477763 -4913 587180 41327
4: -477763 -4913 803352 41327
4: -479622 -4719 835210 41327
3: 481338 -3795 766428 41327
2: -481338 4917 -766428 41327
3: 481338 -5577 515865 41327
1: 481338 58305 -68782 41327
4: -481338 -75543 68782 41327
2: -481338 250563 2353 41327
1: 483208 20449 -163285 41327
2: -483208 20449 -170799 41327
2: -486057 810645 12818 41327
3: 486387 -3471 841126 41327
2: -486387 4485 -841126 41327
4: -486387 -11661 347820 41327
4: -486387 -14739 278850 41327
4: -486387 -23595 180778 41327
3: 486387 -32307 74698 41327
2: -486387 41745 -74698 41327
2: -486387 61347 -45220 41327
4: -486387 -108537 53040 41327
3: 486387 -191607 -2002 41327
4: -487058 -14399 284954 41327
4: -488917 -96815 57222 41327
3: 488988 -23595 108953 41327
3: 489566 -38467 60112 41327
2: -489566 49621 -60112 41327
1: 489566 500071 -23409 41327
4: -489566 -645073 23409 41327
3: 489566 -918731 -14196 41327
4: -489566 -918731 21632 41327
4: -490438 -58201 83521 41327
1: 490776 9537 -330327 41327
3: 490776 -11271 247384 41327
4: -490776 -371943 27744 41327
2: -490776 751689 12282 41327
1: 491283 15015 -216172 41327
1: 491283 94017 -49130 41327
3: 495924 -61347 31501 41327
3: 495924 -250563 -5291 41327
4: -499902 -5445 722211 41327
3: 501126 -4719 617266 41327
1: 501126 5577 -553762 41327
1: 501126 6171 -502099 41327
3: 501126 -7293 393393 41327
1: 501126 8619 -364331 41327
1: 501126 9537 -330902 41327
3: 501126 -11271 248534 41327
4: -501126 -14157 288171 41327
2: -501126 16731 -212377 41327
2: -501126 18513 -190294 41327
4: -501126 -21879 192478 41327
2: -501126 25857 -131406 41327
2: -501126 28611 -117117 41327
3: 501126 -33429 72501 41327
4: -501126 -33813 130559 41327
1: 501126 39507 -92807 41327
2: -501126 42867 -72501 41327
4: -501126 -50661 92807 41327
3: 501126 -51663 40898 41327
3: 501126 -61347 31752 41327
2: -501126 66249 -40898 41327
1: 501126 80223 -54353 41327
3: 501126 -94809 14531 41327
1: 501126 123981 -41184 41327
3: 501126 -146523 3388 41327
4: -501126 -184041 37897 41327
2: -501126 240669 1092 41327
4: -501126 -284427 30536 41327
4: -501126 -314721 29237 41327
1: 501126 367719 -25181 41327
2: -501126 371943 6721 41327
3: 501126 -434577 -10153 41327
4: -501126 -439569 25773 41327
4: -501126 -471537 25181 41327
1: 501126 513591 -22869 41327
2: -501126 557271 10153 41327
1: 501126 568293 -22308 41327
4: -501126 -658593 22869 41327
3: 501126 -671619 -12584 41327
4: -501126 -728739 22308 41327
2: -501126 861237 12584 41327
1: 501126 878271 -20449 41327
4: -503217 -306735 29478 41327
1: 505648 4745 -648516 41327
4: -505648 -6071 648516 41327
1: 505648 7865 -397953 41327
1: 506039 13013 -247214 41327
1: 506039 690547 -21216 41327
1: 508079 918731 -20072 41327
2: -508079 918731 12636 41327
4: -509652 -10455 383214 41327
1: 510952 4913 -627627 41327
2: -510952 4913 -762905 41327
4: -510952 -9295 428791 41327
1: 510952 20449 -163489 41327
2: -510952 20449 -170595 41327
3: 510952 -28919 87074 41327
2: -510952 36905 -87074 41327
3: 510952 -40391 57596 41327
2: -510952 51545 -57596 41327
4: -510952 -113399 50490 41327
4: -510952 -270215 30888 41327
1: 510952 594473 -21762 41327
2: -510952 594473 10270 41327
1: 510952 830297 -20328 41327
2: -510952 830297 12100 41327
1: 511394 6391 -486387 41327
2: -513084 561561 9826 41327
3: 515746 -3887 756602 41327
1: 518364 63453 -63869 41327
4: -518364 -80691 63869 41327
1: 518661 250563 -28468 41327
4: -519622 -180895 37570 41327
2: -520663 83317 -29478 41327
1: 520778 3575 -858143 41327
1: 520778 122825 -40898 41327
3: 522002 -42757 54043 41327
1: 522478 83521 -52390 41327
2: -522478 83521 -29406 41327
1: 522478 366223 -24565 41327
1: 523957 16819 -195364 41327
4: -525691 -10043 396474 41327
2: -525759 3861 -972774 41327
4: -526422 -250563 31460 41327
2: -528528 5577 -668168 41327
1: 528632 4961 -623951 41327
3: 530026 -13351 209814 41327
4: -530101 -14161 285532 41327
2: -530604 162129 -7436 41327
1: 530604 692733 -20449 41327
1: 530706 847197 -19652 41327
1: 531336 751689 -20086 41327
1: 531674 63869 -63308 41327
2: -531674 63869 -43656 41327
3: 532338 -27885 92191 41327
3: 533494 -466609 -9537 41327
2: -533494 589303 9537 41327
3: 535304 -230911 -2873 41327
3: 535392 -191607 -187 41327
1: 537251 36179 -99416 41327
4: -537251 -45617 99416 41327
1: 537251 83521 -52074 41327
2: -537251 83521 -29722 41327
3: 537251 -83521 20284 41327
4: -537251 -83521 61512 41327
3: 537966 -14739 189176 41327
1: 541112 4913 -631397 41327
2: -541112 4913 -759135 41327
3: 541586 -83521 20449 41327
4: -541586 -83521 61347 41327
1: 545343 191607 -31460 41327
1: 546546 7803 -403733 41327
1: 546788 36905 -97682 41327
4: -546788 -46343 97682 41327
2: -548522 120835 -15895 41327
3: 549406 -20449 132651 41327
4: -549406 -20449 201433 41327
3: 549967 -3991 743886 41327
3: 550256 -43927 53482 41327
2: -550256 55081 -53482 41327
3: 550256 -202631 -561 41327
1: 550256 594473 -20618 41327
2: -550256 594473 9126 41327
3: 551616 -536151 -9826 41327
2: -551616 671913 9826 41327
4: -552123 -9537 413848 41327
2: -552123 51051 -58956 41327
4: -552123 -103173 52292 41327
1: 552123 162129 -34170 41327
4: -552123 -271167 29478 41327
1: 552123 396219 -23120 41327
1: 552123 958035 -18632 41327
2: -553146 184041 -5202 41327
1: 554906 289867 -25857 41327
3: 555169 -20449 133008 41327
4: -555169 -20449 201076 41327
4: -555672 -98175 54043 41327
2: -556842 4335 -860353 41327
2: -557447 9295 -393040 41327
2: -558558 250563 143 41327
3: 559504 -44759 52598 41327
3: 559793 -9295 311542 41327
3: 559988 -57511 37570 41327
4: -560082 -17589 230945 41327
2: -560371 135707 -12716 41327
1: 561561 5577 -560082 41327
1: 561561 69459 -58956 41327
4: -561561 -86697 58956 41327
3: 563244 -61347 34391 41327
4: -563992 -12463 319345 41327
4: -565862 -417605 24167 41327
4: -567307 -11323 349690 41327
2: -567853 726869 9826 41327
3: 568752 -5511 537251 41327
1: 568854 250563 -27159 41327
1: 568854 655941 -19652 41327
4: -568854 -816387 19652 41327
3: 569908 -270215 -3718 41327
3: 570999 -16731 167042 41327
1: 570999 486387 -21216 41327
1: 571064 20449 -163863 41327
2: -571064 20449 -170221 41327
1: 572572 3281 -943296 41327
1: 572572 3757 -825673 41327
2: -572572 3757 -992715 41327
4: -572572 -4615 835210 41327
4: -572572 -20519 199410 41327
4: -572572 -23375 176868 41327
2: -572572 36125 -89879 41327
3: 572572 -117623 10982 41327
1: 572572 181781 -31671 41327
4: -572572 -206635 33235 41327
2: -572572 319345 3060 41327
4: -572572 -392275 24565 41327
3: 572572 -918731 -11599 41327
4: -572572 -918731 19035 41327
1: 573903 250563 -27040 41327
2: -574262 417605 5808 41327
4: -574821 -5577 693396 41327
1: 574821 6591 -477224 41327
3: 574821 -14739 191906 41327
1: 575718 8619 -368475 41327
4: -576444 -250563 29913 41327
4: -577533 -24843 167042 41327
3: 578578 -20449 134385 41327
4: -578578 -20449 199699 41327
1: 579734 46579 -80223 41327
4: -579734 -57733 80223 41327
3: 579734 -63869 33033 41327
4: -579734 -63869 73931 41327
2: -580074 16731 -211259 41327
2: -582131 154297 -9826 41327
3: 582556 -584647 -9438 41327
3: 583583 -918731 -11310 41327
4: -583583 -918731 18746 41327
1: 584647 3617 -858858 41327
1: 584647 3757 -827398 41327
2: -584647 3757 -990990 41327
4: -584647 -4475 858858 41327
4: -584647 -5525 698412 41327
4: -584647 -10285 381940 41327
2: -584647 15895 -223080 41327
3: 584647 -20449 134724 41327
4: -584647 -20449 199360 41327
2: -584647 25597 -132990 41327
1: 584647 31603 -111232 41327
2: -584647 31603 -104940 41327
4: -584647 -39559 110110 41327
4: -584647 -46475 95898 41327
3: 584647 -47021 50336 41327
3: 584647 -48841 47916 41327
4: -584647 -48841 91960 41327
2: -584647 58175 -50336 41327
2: -584647 71825 -37994 41327
2: -584647 108295 -20280 41327
2: -584647 133705 -13650 41327
4: -584647 -167365 37180 41327
4: -584647 -206635 32890 41327
4: -584647 -332761 25960 41327
2: -584647 514267 7260 41327
1: 584647 611273 -19602 41327
4: -584647 -756275 19602 41327
4: -584647 -874225 18928 41327
4: -584936 -17303 232934 41327
1: 585078 154275 -34391 41327
1: 585247 9559 -334084 41327
2: -586003 584647 8112 41327
4: -586058 -40391 108086 41327
4: -586092 -4719 814980 41327
2: -586092 8349 -437835 41327
4: -586092 -9867 397375 41327
1: 586092 14157 -230333 41327
2: -586092 108537 -20230 41327
4: -586092 -250563 29645 41327
1: 586092 751689 -18634 41327
1: 587928 751689 -18590 41327
3: 591448 -158015 4913 41327
4: -591838 -7381 525691 41327
3: 593021 -126259 9826 41327
2: -593021 155737 -9826 41327
1: 593021 584647 -19632 41327
1: 594473 3685 -844662 41327
3: 594473 -3685 815932 41327
1: 594473 4355 -716924 41327
3: 594473 -4355 688194 41327
2: -594473 4543 -815932 41327
4: -594473 -4543 844662 41327
1: 594473 4913 -637130 41327
2: -594473 4913 -753402 41327
3: 594473 -4913 608400 41327
4: -594473 -4913 782132 41327
2: -594473 5369 -688194 41327
4: -594473 -5369 716924 41327
4: -594473 -8437 461448 41327
1: 594473 9295 -343536 41327
3: 594473 -9295 314806 41327
1: 594473 9581 -333710 41327
3: 594473 -9581 304980 41327
2: -594473 9971 -363936 41327
4: -594473 -9971 392666 41327
1: 594473 11323 -284580 41327
3: 594473 -11323 255850 41327
2: -594473 13013 -275502 41327
4: -594473 -13013 304232 41327
1: 594473 24565 -138918 41327
3: 594473 -24565 110188 41327
2: -594473 34391 -95316 41327
4: -594473 -34391 124046 41327
1: 594473 47905 -78234 41327
3: 594473 -47905 49504 41327
1: 594473 54043 -70980 41327
2: -594473 54043 -55432 41327
3: 594473 -54043 42250 41327
4: -594473 -54043 84162 41327
1: 594473 56615 -68408 41327
3: 594473 -56615 39678 41327
2: -594473 59059 -49504 41327
4: -594473 -59059 78234 41327
1: 594473 63869 -62270 41327
2: -594473 63869 -44694 41327
3: 594473 -63869 33540 41327
4: -594473 -63869 73424 41327
2: -594473 69797 -39678 41327
4: -594473 -69797 68408 41327
2: -594473 109681 -20026 41327
4: -594473 -109681 48756 41327
1: 594473 124553 -38930 41327
3: 594473 -124553 10200 41327
1: 594473 270215 -25688 41327
3: 594473 -270215 -3042 41327
2: -594473 289867 1352 41327
4: -594473 -289867 27378 41327
1: 594473 319345 -23946 41327
3: 594473 -319345 -4784 41327
1: 594473 329171 -23660 41327
3: 594473 -329171 -5070 41327
2: -594473 378301 4394 41327
4: -594473 -378301 24336 41327
2: -594473 447083 5928 41327
4: -594473 -447083 22802 41327
1: 594473 622765 -19278 41327
3: 594473 -622765 -9452 41327
1: 594473 702559 -18720 41327
2: -594473 702559 8996 41327
2: -594473 767767 9452 41327
4: -594473 -767767 19278 41327
1: 594473 830297 -18050 41327
2: -594473 830297 9822 41327
3: 594473 -830297 -10680 41327
4: -594473 -830297 18908 41327
4: -594594 -8619 451996 41327
1: 597363 306735 -24276 41327
1: 598468 102245 -44217 41327
3: 600457 -696839 -9826 41327
2: -600457 857285 9826 41327
4: -600542 -7205 537251 41327
4: -600644 -693407 19652 41327
3: 604032 -3927 766428 41327
4: -604032 -75735 63869 41327
1: 607178 270215 -25415 41327
1: 607308 12705 -255476 41327
3: 607893 -958035 -10846 41327
4: -608751 -33099 127738 41327
3: 609076 -918731 -10681 41327
4: -609076 -918731 18117 41327
3: 609212 -54043 42757 41327
4: -609212 -54043 83655 41327
1: 612612 76557 -54043 41327
4: -612612 -93795 54043 41327
2: -614196 922233 9826 41327
1: 615043 120835 -39304 41327
1: 617474 83521 -50622 41327
2: -617474 83521 -31174 41327
2: -618189 751689 8814 41327
3: 619038 -306735 -3774 41327
1: 619038 651495 -18513 41327
4: -619038 -796497 18513 41327
3: 619047 -4641 648516 41327
3: 620568 -5055 594473 41327
2: -620568 6177 -594473 41327
2: -624624 44217 -71247 41327
3: 624624 -52887 44506 41327
1: 627419 584647 -18876 41327
4: -627708 -13431 293046 41327
4: -628864 -34391 122694 41327
1: 628864 594473 -18759 41327
2: -628864 594473 7267 41327
3: 629187 -25311 108086 41327
4: -629442 -5577 686375 41327
2: -629442 5655 -649961 41327
4: -629442 -14703 268770 41327
3: 629442 -39039 65314 41327
4: -629442 -808665 18207 41327
2: -630201 103173 -22814 41327
1: 631176 5577 -565862 41327
2: -631384 240737 -2057 41327
4: -632346 -486387 21216 41327
2: -632621 36179 -90168 41327
2: -633199 526097 6358 41327
1: 633488 19097 -174845 41327
3: 633777 -4719 639574 41327
3: 633919 -54043 43554 41327
4: -633919 -54043 82858 41327
1: 633919 71383 -56644 41327
3: 633919 -93041 19652 41327
3: 634933 -43615 57222 41327
2: -634933 53053 -57222 41327
4: -635778 -14739 267784 41327
3: 637912 -584647 -8112 41327
1: 638517 491283 -19652 41327
4: -638638 -69071 67626 41327
1: 639496 4913 -641223 41327
2: -639496 4913 -749309 41327
3: 641784 -5247 574821 41327
2: -641784 5577 -658342 41327
2: -641784 6369 -574821 41327
3: 641784 -886743 -9826 41327
2: -643214 244783 -2023 41327
4: -645524 -73931 63869 41327
2: -646204 265837 -867 41327
3: 646763 -417605 -5808 41327
2: -647108 38701 -83521 41327
1: 648076 13013 -250563 41327
4: -648516 -4719 806208 41327
1: 648516 14157 -231387 41327
4: -648516 -61347 74171 41327
1: 648516 184041 -29954 41327
4: -648856 -143143 39304 41327
1: 649077 8349 -383214 41327
1: 649298 5315 -594473 41327
4: -649298 -6437 594473 41327
2: -651222 43095 -73695 41327
1: 652509 4719 -668168 41327
4: -652562 -879307 17340 41327
1: 653718 7605 -419628 41327
2: -654368 8041 -451996 41327
3: 654368 -15895 181492 41327
1: 654368 28169 -122825 41327
2: -654368 67337 -42483 41327
4: -654368 -566423 19652 41327
2: -655486 18271 -191607 41327
