Command line:- ../do_t 84721 1000000
3: 255094 -588245 -128440 84721
4: -255588 -80997 405769 84721
3: 255588 -670761 -129654 84721
3: 255633 -464607 -124852 84721
1: 258622 21299 -481572 84721
4: -258622 -62453 481572 84721
1: 259259 149815 -187278 84721
4: -259259 -437893 187278 84721
1: 259308 130299 -194579 84721
4: -259308 -380757 194579 84721
3: 260091 -93639 -59584 84721
2: -261003 22491 -811538 84721
4: -261023 -99541 351918 84721
3: 261364 -41405 40817 84721
4: -262808 -35321 739508 84721
3: 262808 -117649 -73541 84721
4: -262808 -117649 317577 84721
1: 262808 504127 -151263 84721
1: 263302 54047 -273714 84721
4: -263302 -154889 273714 84721
3: 263302 -398183 -117649 84721
3: 263473 -61009 -14406 84721
4: -263473 -61009 485002 84721
2: -264252 151263 -4732 84721
1: 265629 9633 -912380 84721
1: 265668 74727 -235298 84721
3: 266019 -540225 -121030 84721
2: -266266 793117 108045 84721
3: 266418 -50421 14196 84721
4: -267444 -914781 157339 84721
3: 267813 -352947 -112632 84721
1: 268736 427063 -151263 84721
2: -268736 427063 84035 84721
3: 268912 -405769 -114798 84721
4: -268912 -405769 185554 84721
1: 268912 593047 -146224 84721
2: -268912 593047 97812 84721
3: 268912 -866761 -124722 84721
4: -268912 -866761 157846 84721
2: -269059 107939 -62426 84721
3: 269724 -11913 504210 84721
1: 269724 14079 -672280 84721
2: -269724 126711 -33614 84721
3: 269724 -154869 -84035 84721
1: 269724 352947 -154565 84721
4: -270186 -221559 228095 84721
1: 270627 206739 -169442 84721
4: -270627 -572793 169442 84721
1: 270774 323817 -156065 84721
3: 271206 -7581 873964 84721
1: 271313 10469 -861224 84721
1: 271947 352947 -153634 84721
3: 272194 -8281 792330 84721
3: 272194 -16807 323505 84721
3: 272688 -549081 -117649 84721
1: 273273 165699 -177674 84721
4: -273273 -453777 177674 84721
4: -273676 -101185 338884 84721
1: 273714 16245 -604513 84721
3: 273714 -42237 50960 84721
4: -273714 -44403 604513 84721
2: -273714 50421 -285779 84721
3: 273714 -151263 -80275 84721
2: -273714 183027 16268 84721
1: 273714 211185 -167531 84721
3: 273714 -549081 -117110 84721
4: -273714 -577239 167531 84721
2: -273714 655473 99047 84721
1: 273714 756315 -141284 84721
3: 275158 -91091 -45619 84721
1: 275576 53911 -273714 84721
4: -275576 -146185 273714 84721
4: -275576 -811889 156065 84721
4: -275639 -41249 638666 84721
3: 276146 -42959 50421 84721
4: -276276 -549081 168070 84721
4: -276393 -68229 436982 84721
3: 277666 -671099 -117649 84721
3: 277732 -35321 91238 84721
4: -278692 -637637 161553 84721
4: -279414 -957999 150241 84721
4: -279604 -61009 470596 84721
3: 280878 -776511 -117649 84721
1: 280917 24909 -443352 84721
3: 280917 -50421 28158 84721
4: -280917 -66063 443352 84721
4: -280917 -183027 241668 84721
3: 280917 -957999 -119548 84721
1: 281554 23959 -456190 84721
3: 281554 -588245 -114076 84721
4: -281941 -347165 187278 84721
1: 282568 801983 -136857 84721
3: 282568 -866761 -117894 84721
4: -282568 -866761 151018 84721
3: 282906 -858819 -117649 84721
1: 283024 16055 -619458 84721
1: 283024 56615 -266511 84721
3: 283024 -82745 -31213 84721
4: -283024 -148889 266511 84721
2: -283024 217607 31213 84721
1: 284544 265335 -156065 84721
4: -285551 -272935 201684 84721
1: 285719 12025 -788424 84721
4: -285719 -31291 788424 84721
3: 285719 -118807 -58520 84721
1: 285719 228095 -160550 84721
3: 285719 -333925 -101738 84721
2: -285719 868927 101738 84721
1: 285779 17689 -576240 84721
3: 285817 -117649 -57798 84721
4: -285817 -117649 301834 84721
4: -285912 -223041 218491 84721
4: -285912 -655473 157157 84721
3: 286273 -57967 12348 84721
4: -286273 -57967 482944 84721
1: 287014 305045 -151263 84721
1: 287728 28519 -405769 84721
4: -288414 -352947 183027 84721
4: -288834 -105963 319333 84721
4: -289161 -828345 149058 84721
2: -290521 84035 -122018 84721
2: -290871 915135 100842 84721
1: 290966 16807 -604422 84721
4: -290966 -630287 156065 84721
4: -292201 -455221 168070 84721
2: -292448 654199 91238 84721
2: -292866 352947 64220 84721
2: -293132 285779 50421 84721
1: 295323 549081 -136416 84721
3: 295412 -17689 340942 84721
3: 295412 -31213 140581 84721
4: -295412 -31213 779247 84721
1: 295659 32955 -369754 84721
4: -295659 -82641 369754 84721
1: 295659 626145 -134456 84721
3: 297464 -54145 31213 84721
3: 297528 -549081 -105644 84721
1: 297724 16807 -610090 84721
3: 297724 -18905 314678 84721
2: -297724 47063 -314678 84721
4: -297882 -31899 762489 84721
2: -298116 70395 -170471 84721
1: 298116 132639 -182476 84721
4: -298116 -329745 182476 84721
1: 298186 266513 -151263 84721
1: 298623 14079 -705894 84721
1: 299269 171535 -168070 84721
3: 300352 -27209 184877 84721
1: 300352 55223 -269451 84721
3: 300352 -405769 -99078 84721
4: -300352 -405769 169834 84721
3: 301112 -61009 16807 84721
4: -301112 -61009 453789 84721
1: 301834 9905 -957999 84721
3: 301834 -23465 235298 84721
4: -301834 -24311 957999 84721
1: 301834 218491 -156940 84721
2: -301834 218491 25536 84721
1: 302328 83391 -218491 84721
3: 302526 -9633 745598 84721
1: 302526 11913 -817453 84721
3: 302526 -22971 243789 84721
3: 302526 -136857 -57798 84721
1: 302526 172887 -166782 84721
2: -302526 180861 5915 84721
3: 302526 -183027 -73143 84721
4: -302526 -423345 166782 84721
3: 302526 -436449 -99554 84721
2: -302526 468195 75088 84721
1: 303212 13351 -742938 84721
4: -303212 -32617 742938 84721
3: 303316 -117649 -47424 84721
4: -303316 -117649 291460 84721
4: -303962 -700063 147147 84721
2: -305956 623675 84721 84721
3: 306299 -23465 240786 84721
1: 306397 203243 -158466 84721
4: -306397 -491321 158466 84721
2: -306432 26871 -638666 84721
2: -307622 671099 86436 84721
1: 308256 22743 -487403 84721
2: -308256 241815 32585 84721
4: -308256 -252105 196840 84721
2: -308594 245119 33614 84721
3: 309738 -47481 62426 84721
2: -309738 86697 -117649 84721
3: 309738 -102921 -33614 84721
1: 309738 136857 -177723 84721
2: -309738 453789 71253 84721
1: 310219 117649 -187720 84721
2: -310219 117649 -56316 84721
4: -310758 -24909 927472 84721
1: 311298 393813 -136857 84721
2: -311467 19133 -941192 84721
3: 312143 -962801 -106134 84721
2: -312816 126711 -44590 84721
1: 314431 14063 -722358 84721
2: -314431 36575 -436982 84721
2: -314431 60025 -221676 84721
1: 314678 11191 -878766 84721
3: 314678 -11191 650671 84721
2: -314678 26353 -650671 84721
4: -314678 -26353 878766 84721
1: 314678 117649 -186789 84721
2: -314678 117649 -57247 84721
3: 314678 -117649 -41306 84721
4: -314678 -117649 285342 84721
1: 314678 145483 -172872 84721
3: 314678 -145483 -55223 84721
2: -314678 342589 55223 84721
4: -314678 -342589 172872 84721
3: 314811 -183027 -67228 84721
1: 315854 369265 -136857 84721
1: 316932 187083 -159201 84721
4: -316932 -437541 159201 84721
3: 317889 -15141 456190 84721
1: 317889 70395 -235298 84721
3: 317889 -655473 -99750 84721
4: -318396 -42237 588245 84721
3: 318402 -9633 782726 84721
2: -318402 105963 -76832 84721
2: -318402 279357 40817 84721
1: 319124 228095 -150332 84721
3: 319124 -588245 -97773 84721
1: 319333 9971 -979146 84721
3: 319333 -9971 754376 84721
1: 319333 21299 -518154 84721
3: 319333 -21299 293384 84721
2: -319333 23153 -754376 84721
4: -319333 -23153 979146 84721
1: 319333 31213 -389272 84721
2: -319333 31213 -530556 84721
3: 319333 -31213 164502 84721
4: -319333 -31213 755326 84721
2: -319333 49457 -293384 84721
4: -319333 -49457 518154 84721
1: 319333 61009 -254044 84721
2: -319333 61009 -216552 84721
3: 319333 -61009 29274 84721
4: -319333 -61009 441322 84721
1: 319333 141659 -173394 84721
3: 319333 -141659 -51376 84721
1: 319333 276887 -143598 84721
3: 319333 -276887 -81172 84721
2: -319333 328937 51376 84721
4: -319333 -328937 173394 84721
1: 319333 405769 -133684 84721
2: -319333 405769 62928 84721
3: 319333 -405769 -91086 84721
4: -319333 -405769 161842 84721
2: -319333 642941 81172 84721
4: -319333 -642941 143598 84721
1: 319333 866761 -122356 84721
2: -319333 866761 89232 84721
3: 319333 -866761 -102414 84721
4: -319333 -866761 135538 84721
3: 319917 -208887 -70756 84721
3: 321048 -9633 788557 84721
1: 321048 31407 -387933 84721
4: -321048 -72561 387933 84721
1: 321594 81225 -218491 84721
4: -321594 -187359 218491 84721
3: 322959 -577239 -96040 84721
2: -323817 173901 -4116 84721
2: -324311 88445 -115248 84721
1: 326536 15119 -689871 84721
4: -326536 -34385 689871 84721
3: 326648 -117649 -35321 84721
4: -326648 -117649 279357 84721
3: 326781 -352947 -84968 84721
4: -327522 -40131 606081 84721
2: -327691 23465 -739508 84721
1: 328149 17745 -605052 84721
1: 329992 548359 -124852 84721
2: -331338 780273 82859 84721
3: 332254 -84035 -2527 84721
1: 332424 915135 -117649 84721
3: 332842 -16289 436982 84721
3: 333203 -319333 -79898 84721
4: -333203 -319333 169806 84721
3: 333739 -15665 459914 84721
2: -333739 34931 -459914 84721
1: 334082 117649 -183027 84721
2: -334082 117649 -61009 84721
2: -335296 103607 -84035 84721
1: 336091 110903 -187278 84721
4: -336091 -245765 187278 84721
1: 337402 793117 -117649 84721
3: 337896 -9633 823543 84721
2: -337896 124215 -52822 84721
3: 337896 -136857 -40768 84721
2: -337896 890799 84035 84721
3: 338884 -61009 41160 84721
4: -338884 -61009 429436 84721
3: 338884 -117649 -29640 84721
4: -338884 -117649 273676 84721
3: 338884 -305045 -76489 84721
3: 338884 -588245 -90649 84721
2: -338884 671099 76489 84721
3: 340366 -12089 638666 84721
2: -340366 26495 -638666 84721
1: 340366 736801 -117649 84721
2: -340704 161367 -16807 84721
3: 340942 -319333 -77064 84721
4: -340942 -319333 166972 84721
3: 341354 -427063 -84035 84721
4: -341354 -427063 151263 84721
3: 341867 -190463 -57624 84721
1: 342209 305045 -134456 84721
1: 342342 42081 -319333 84721
4: -342342 -91767 319333 84721
2: -343577 23569 -729904 84721
3: 345254 -13015 593047 84721
2: -345254 28177 -593047 84721
3: 345744 -240825 -66101 84721
3: 346199 -588245 -88218 84721
1: 346332 14079 -749112 84721
4: -346541 -141659 242060 84721
4: -346788 -98553 302526 84721
1: 346788 642219 -117649 84721
3: 347282 -45619 96187 84721
4: -347282 -45619 533169 84721
4: -347282 -400967 152243 84721
1: 347802 24453 -475741 84721
1: 347802 35739 -358092 84721
3: 347802 -42237 112504 84721
4: -347802 -52611 475741 84721
4: -347802 -76893 358092 84721
2: -347802 352947 47652 84721
1: 347802 464607 -122794 84721
4: -347802 -999609 122794 84721
3: 348726 -105963 -16807 84721
4: -349076 -588245 136097 84721
1: 349448 12887 -811538 84721
4: -350056 -23465 936390 84721
1: 350546 24757 -472017 84721
4: -350546 -52915 472017 84721
1: 351614 117649 -179985 84721
2: -351614 117649 -64051 84721
1: 352336 581191 -117649 84721
1: 352697 184877 -151424 84721
1: 352947 14079 -754182 84721
1: 352947 17121 -638248 84721
1: 352947 19551 -571558 84721
2: -352947 22743 -756782 84721
1: 352947 24843 -471466 84721
1: 352947 25023 -468806 84721
2: -352947 28899 -573914 84721
1: 352947 36309 -354692 84721
4: -352947 -36387 638248 84721
2: -352947 40131 -384826 84721
2: -352947 42237 -360568 84721
1: 352947 53067 -274794 84721
4: -352947 -53181 468806 84721
2: -352947 58653 -231192 84721
1: 352947 64533 -244036 84721
1: 352947 67431 -237918 84721
2: -352947 74529 -160284 84721
1: 352947 98553 -194896 84721
2: -352947 108927 -77558 84721
1: 352947 119847 -178334 84721
4: -352947 -137151 244036 84721
2: -352947 159201 -20956 84721
1: 352947 173901 -154508 84721
1: 352947 175161 -154128 84721
1: 352947 183027 -151874 84721
2: -352947 202293 5168 84721
1: 352947 222573 -142956 84721
1: 352947 254163 -137826 84721
4: -352947 -254709 178334 84721
2: -352947 295659 35646 84721
1: 352947 325299 -129922 84721
1: 352947 371469 -126412 84721
4: -352947 -372267 154128 84721
1: 352947 451731 -122018 84721
1: 352947 472017 -121144 84721
4: -352947 -473031 142956 84721
1: 352947 475437 -121004 84721
2: -352947 521703 64258 84721
2: -352947 549081 66124 84721
1: 352947 689871 -114998 84721
4: -352947 -691353 129922 84721
1: 352947 838929 -112632 84721
4: -352947 -960057 122018 84721
4: -352996 -305045 165669 84721
2: -354711 34983 -456190 84721
4: -355224 -74529 362551 84721
2: -355348 487403 61009 84721
1: 355908 183027 -151263 84721
3: 355946 -16807 448357 84721
1: 356174 61009 -252105 84721
1: 356668 542659 -117649 84721
3: 358043 -671099 -86436 84721
3: 360542 -61009 52822 84721
4: -360542 -61009 417774 84721
1: 361361 45799 -302526 84721
4: -361361 -95485 302526 84721
1: 361608 151263 -160797 84721
3: 362551 -218491 -56316 84721
4: -362551 -218491 187720 84721
3: 362596 -654101 -84721 84721
3: 363181 -117649 -19494 84721
4: -363181 -117649 263530 84721
3: 364364 -9685 866761 84721
2: -364364 20059 -866761 84721
4: -364572 -50421 482391 84721
3: 364952 -12337 660079 84721
1: 364952 16807 -655044 84721
2: -364952 25519 -660079 84721
3: 364952 -26353 256711 84721
2: -364952 54511 -256711 84721
3: 364952 -61009 55027 84721
4: -364952 -61009 415569 84721
1: 366054 11115 -941192 84721
1: 366054 13545 -789929 84721
1: 366054 15435 -705208 84721
3: 366054 -15561 504210 84721
2: -366054 17787 -989212 84721
3: 366054 -18963 396165 84721
2: -366054 19551 -891114 84721
3: 366054 -21609 335650 84721
1: 366054 25155 -470596 84721
4: -366054 -27951 789929 84721
1: 366054 28665 -424977 84721
4: -366054 -30723 727503 84721
2: -366054 33033 -487403 84721
3: 366054 -35217 168070 84721
2: -366054 36309 -434581 84721
1: 366054 36765 -352947 84721
3: 366054 -40131 135485 84721
1: 366054 41895 -321734 84721
2: -366054 48279 -302526 84721
2: -366054 50421 -285509 84721
3: 366054 -51471 84035 84721
4: -366054 -51909 470596 84721
3: 366054 -58653 61740 84721
4: -366054 -75867 352947 84721
4: -366054 -79233 342118 84721
2: -366054 89661 -117649 84721
2: -366054 93639 -108486 84721
1: 366054 94815 -196882 84721
1: 366054 108045 -184779 84721
3: 366054 -108927 -12005 84721
2: -366054 124509 -57281 84721
3: 366054 -132741 -27440 84721
2: -366054 136857 -43267 84721
4: -366054 -147147 229467 84721
3: 366054 -151263 -36085 84721
1: 366054 176085 -151263 84721
4: -366054 -195657 196882 84721
1: 366054 200655 -144746 84721
4: -366054 -215061 187964 84721
2: -366054 231231 14406 84721
3: 366054 -246519 -60025 84721
2: -366054 254163 21952 84721
1: 366054 257355 -134456 84721
3: 366054 -280917 -64680 84721
1: 366054 293265 -129997 84721
2: -366054 337953 40817 84721
2: -366054 352947 43248 84721
3: 366054 -360297 -72030 84721
4: -366054 -363363 151263 84721
4: -366054 -399399 146461 84721
3: 366054 -410571 -75215 84721
1: 366054 477945 -117649 84721
4: -366054 -531069 134456 84721
1: 366054 544635 -115248 84721
4: -366054 -554631 132909 84721
2: -366054 627627 67228 84721
2: -366054 655473 68537 84721
1: 366054 663705 -112161 84721
3: 366054 -669123 -84035 84721
1: 366054 756315 -110432 84721
3: 366054 -762489 -85750 84721
2: -366054 871563 75852 84721
3: 366054 -929187 -87955 84721
2: -366054 957999 77854 84721
4: -366054 -986271 117649 84721
1: 367042 240149 -136857 84721
3: 367353 -9633 877002 84721
3: 369512 -51793 84721 84721
1: 369754 16055 -683886 84721
1: 369754 31213 -398905 84721
2: -369754 31213 -520923 84721
1: 369754 102163 -189280 84721
1: 369754 239135 -136458 84721
4: -369754 -489593 136458 84721
3: 369754 -866761 -86190 84721
4: -369754 -866761 119314 84721
2: -370747 651833 67228 84721
2: -370916 19855 -873964 84721
4: -371126 -70135 371469 84721
1: 371469 12675 -841722 84721
1: 371469 18525 -606424 84721
4: -371469 -25857 841722 84721
2: -371469 28899 -570066 84721
4: -371469 -37791 606424 84721
3: 371469 -48165 99470 84721
1: 371469 240825 -135828 84721
1: 371469 352947 -123370 84721
4: -371469 -491283 135828 84721
4: -371526 -915135 117649 84721
4: -371616 -323817 156065 84721
3: 372008 -277609 -62426 84721
2: -372008 565687 62426 84721
2: -372138 352947 41876 84721
4: -372476 -156065 219716 84721
3: 372476 -229957 -55223 84721
4: -372476 -229957 180075 84721
1: 373274 121765 -173901 84721
1: 374556 18759 -601426 84721
4: -374556 -38025 601426 84721
1: 374556 40071 -332514 84721
4: -374556 -81225 332514 84721
2: -374556 144495 -37240 84721
1: 374556 183027 -147637 84721
4: -374556 -549081 130830 84721
2: -374556 756315 70395 84721
1: 374556 957999 -105716 84721
1: 375687 21021 -547428 84721
3: 376523 -20449 369754 84721
1: 377643 352947 -122018 84721
1: 378328 317863 -124852 84721
4: -378898 -300713 158466 84721
4: -380133 -38073 597506 84721
4: -380133 -919191 115248 84721
1: 380494 409825 -117649 84721
2: -380926 115159 -72030 84721
3: 380926 -196859 -45619 84721
2: -380926 393965 45619 84721
3: 382109 -588245 -77634 84721
1: 382299 12285 -873964 84721
2: -382356 900375 72618 84721
2: -383866 588245 61009 84721
1: 384826 22477 -521017 84721
2: -384826 22477 -756315 84721
1: 384826 102263 -187278 84721
4: -384826 -203105 187278 84721
3: 386561 -31213 215878 84721
4: -386561 -31213 703950 84721
1: 386561 32129 -392756 84721
3: 386631 -9633 907578 84721
1: 387348 477603 -112847 84721
3: 388276 -61009 65856 84721
4: -388276 -61009 404740 84721
3: 388531 -32851 201684 84721
4: -388531 -32851 672280 84721
2: -388531 84035 -134330 84721
3: 389158 -10697 811538 84721
2: -389158 21071 -811538 84721
2: -389519 389207 43218 84721
3: 389519 -814625 -80262 84721
3: 389519 -985439 -82320 84721
3: 389844 -9633 912380 84721
3: 391118 -117649 -9386 84721
4: -391118 -117649 253422 84721
3: 391419 -352947 -64220 84721
1: 392392 823543 -103246 84721
4: -393601 -588245 123462 84721
1: 394212 352947 -118599 84721
1: 394212 992199 -100842 84721
1: 394953 106281 -182476 84721
4: -394953 -207123 182476 84721
2: -394953 371469 39788 84721
4: -395656 -24353 869505 84721
4: -397423 -548359 124852 84721
1: 397461 352947 -117962 84721
1: 397488 209703 -136857 84721
4: -397488 -406809 136857 84721
1: 398034 915135 -100842 84721
1: 398164 16807 -671650 84721
2: -398566 305045 27979 84721
3: 399399 -549081 -72030 84721
2: -399938 108433 -84721 84721
1: 400764 352947 -117325 84721
3: 403234 -12635 689087 84721
1: 403368 20943 -558467 84721
3: 403368 -21609 366054 84721
4: -403368 -40209 558467 84721
2: -403368 93639 -112632 84721
3: 403368 -549081 -71064 84721
4: -403572 -393813 136857 84721
3: 403598 -157339 -26411 84721
4: -403598 -157339 208887 84721
3: 404054 -30685 231868 84721
2: -404054 58843 -231868 84721
1: 404054 305045 -121079 84721
2: -404586 44403 -336140 84721
1: 405769 16807 -675070 84721
3: 405769 -16807 498180 84721
1: 405769 23465 -508620 84721
3: 405769 -23465 331730 84721
1: 405769 30875 -407778 84721
3: 405769 -30875 230888 84721
1: 405769 45125 -306936 84721
3: 405769 -45125 130046 84721
2: -405769 59033 -230888 84721
4: -405769 -59033 407778 84721
1: 405769 84035 -205770 84721
3: 405769 -84035 28880 84721
2: -405769 86279 -130046 84721
4: -405769 -86279 306936 84721
1: 405769 117325 -172480 84721
3: 405769 -117325 -4410 84721
1: 405769 218491 -133570 84721
2: -405769 218491 2166 84721
3: 405769 -218491 -43320 84721
4: -405769 -218491 174724 84721
1: 405769 319333 -119320 84721
2: -405769 319333 29412 84721
3: 405769 -319333 -57570 84721
4: -405769 -319333 147478 84721
1: 405769 420175 -111910 84721
3: 405769 -420175 -64980 84721
1: 405769 586625 -105252 84721
3: 405769 -586625 -71638 84721
1: 407484 276315 -123823 84721
4: -407484 -526773 123823 84721
2: -408291 472017 48020 84721
2: -408291 957999 68250 84721
3: 410571 -14079 616616 84721
1: 410571 14703 -761558 84721
4: -410571 -27885 761558 84721
3: 410571 -50421 109174 84721
2: -410571 70395 -179634 84721
4: -410571 -183027 190120 84721
2: -410571 252105 12844 84721
4: -410571 -655473 116090 84721
1: 411901 723827 -100842 84721
3: 412566 -13689 638666 84721
1: 412984 16055 -705894 84721
1: 413098 42757 -319333 84721
1: 413364 103935 -182476 84721
4: -413364 -196209 182476 84721
3: 413706 -813939 -74529 84721
4: -414726 -70395 352947 84721
3: 415064 -117649 -1805 84721
4: -415064 -117649 245841 84721
4: -416442 -64827 375193 84721
4: -416594 -96187 280917 84721
2: -416594 129997 -57967 84721
4: -416696 -369265 136857 84721
1: 417487 671099 -100842 84721
2: -417677 26411 -622986 84721
4: -417677 -53333 436982 84721
2: -417774 42237 -357357 84721
3: 417774 -57291 88445 84721
1: 417774 957999 -96330 84721
1: 418444 972895 -96040 84721
1: 418817 18083 -638666 84721
3: 418873 -19133 436982 84721
4: -419406 -265335 156065 84721
4: -421204 -117649 244036 84721
4: -422576 -231401 165620 84721
2: -423852 689871 57624 84721
2: -424144 478439 45619 84721
1: 424536 107991 -177674 84721
4: -424536 -200265 177674 84721
2: -424536 761007 60025 84721
2: -424977 40071 -380926 84721
2: -425334 549081 50421 84721
1: 426153 183027 -139258 84721
1: 427063 85709 -201684 84721
3: 427063 -85709 33614 84721
1: 427063 117649 -169744 84721
2: -427063 117649 -74292 84721
3: 427063 -117649 1674 84721
4: -427063 -117649 242362 84721
2: -427063 158327 -33614 84721
4: -427063 -158327 201684 84721
3: 428064 -86697 32585 84721
4: -429436 -72865 338884 84721
1: 429779 637165 -99372 84721
4: -429936 -219849 168070 84721
3: 430274 -123823 -1715 84721
4: -430274 -123823 233583 84721
4: -430794 -183027 184877 84721
3: 431249 -16055 547428 84721
4: -431756 -207025 172872 84721
1: 434499 756315 -96026 84721
1: 434644 118807 -168070 84721
1: 436982 23491 -515508 84721
3: 436982 -23491 351253 84721
2: -436982 26411 -619476 84721
4: -436982 -26411 783731 84721
2: -436982 35321 -442491 84721
4: -436982 -35321 606746 84721
2: -436982 42757 -351253 84721
4: -436982 -42757 515508 84721
1: 436982 45619 -305292 84721
2: -436982 45619 -324064 84721
3: 436982 -45619 141037 84721
4: -436982 -45619 488319 84721
1: 436982 50179 -285012 84721
3: 436982 -50179 120757 84721
2: -436982 55223 -253422 84721
4: -436982 -55223 417677 84721
1: 436982 61009 -248997 84721
2: -436982 61009 -221599 84721
3: 436982 -61009 84742 84721
4: -436982 -61009 385854 84721
2: -436982 73853 -168777 84721
4: -436982 -73853 333032 84721
2: -436982 91333 -120757 84721
4: -436982 -91333 285012 84721
1: 436982 333739 -112632 84721
3: 436982 -333739 -51623 84721
1: 436982 405769 -107217 84721
2: -436982 405769 36461 84721
3: 436982 -405769 -57038 84721
4: -436982 -405769 127794 84721
1: 436982 446329 -104937 84721
3: 436982 -446329 -59318 84721
2: -436982 501809 45201 84721
4: -436982 -501809 119054 84721
2: -436982 607453 51623 84721
4: -436982 -607453 112632 84721
2: -436982 671099 54516 84721
4: -436982 -671099 109739 84721
2: -436982 812383 59318 84721
4: -436982 -812383 104937 84721
1: 436982 866761 -93873 84721
2: -436982 866761 60749 84721
3: 436982 -866761 -70382 84721
4: -436982 -866761 103506 84721
1: 440076 14079 -806736 84721
1: 441142 17801 -655473 84721
2: -441142 18083 -941192 84721
4: -441142 -32207 655473 84721
1: 443118 98553 -184877 84721
4: -443118 -583443 112651 84721
3: 443308 -117649 6084 84721
4: -443308 -117649 237952 84721
1: 447174 13065 -866761 84721
4: -447174 -23439 866761 84721
4: -447174 -352947 132487 84721
3: 448001 -581581 -62426 84721
2: -449046 17745 -957999 84721
3: 449673 -549081 -61054 84721
3: 449806 -820157 -67228 84721
1: 450216 233583 -123823 84721
4: -450359 -118807 234612 84721
1: 450528 175959 -138229 84721
2: -450889 687323 52822 84721
4: -451022 -74431 326781 84721
1: 451388 218491 -126711 84721
2: -451388 218491 -4693 84721
1: 452751 18459 -638666 84721
4: -452751 -32865 638666 84721
3: 452751 -159201 -14406 84721
1: 453397 117649 -166972 84721
2: -453397 117649 -77064 84721
1: 453789 36015 -366054 84721
1: 453789 48165 -293664 84721
1: 453789 321945 -111188 84721
4: -453789 -572403 111188 84721
4: -454818 -44109 495292 84721
2: -454948 552083 45619 84721
4: -455221 -21413 936390 84721
4: -455624 -20881 957999 84721
3: 456484 -588245 -61009 84721
4: -457026 -36015 587951 84721
2: -458934 183027 -21952 84721
1: 459192 73983 -218491 84721
1: 459277 61009 -248332 84721
2: -459277 61009 -222264 84721
1: 459914 16055 -725102 84721
3: 459914 -16055 569037 84721
1: 459914 35321 -372155 84721
3: 459914 -35321 216090 84721
1: 459914 117649 -166335 84721
2: -459914 117649 -77701 84721
3: 459914 -117649 10270 84721
4: -459914 -117649 233766 84721
3: 459914 -176605 -19208 84721
2: -459914 311467 19208 84721
1: 459914 588245 -95693 84721
3: 459914 -588245 -60372 84721
3: 460992 -11913 794976 84721
4: -462384 -46569 470596 84721
4: -463398 -115881 235298 84721
4: -463736 -23465 856814 84721
3: 463736 -37297 202027 84721
1: 463736 54511 -268569 84721
2: -463736 65455 -202027 84721
4: -463736 -95665 268569 84721
3: 463736 -117649 11191 84721
4: -463736 -117649 232845 84721
4: -463736 -248729 150920 84721
4: -464581 -972895 96040 84721
1: 466284 20235 -593047 84721
4: -466284 -35397 593047 84721
2: -468286 305045 16807 84721
4: -468806 -860587 97755 84721
2: -470022 703209 50421 84721
1: 470596 12103 -942058 84721
3: 470596 -14021 671099 84721
3: 470596 -17689 516126 84721
2: -470596 18655 -901056 84721
2: -470596 20111 -830300 84721
2: -470596 20995 -792129 84721
2: -470596 22295 -741494 84721
3: 470596 -22477 389937 84721
4: -470596 -22477 887395 84721
4: -470596 -23465 853242 84721
2: -470596 24395 -671099 84721
1: 470596 26039 -478686 84721
4: -470596 -26117 774345 84721
4: -470596 -27265 744952 84721
2: -470596 29155 -549081 84721
4: -470596 -29393 696540 84721
4: -470596 -30685 670423 84721
4: -470596 -32585 635778 84721
1: 470596 32851 -395239 84721
2: -470596 32851 -478725 84721
4: -470596 -34153 610090 84721
4: -470596 -34645 602509 84721
3: 470596 -38057 199082 84721
2: -470596 38171 -401375 84721
4: -470596 -41405 516591 84721
2: -470596 42959 -348140 84721
4: -470596 -45305 478686 84721
2: -470596 48503 -299630 84721
2: -470596 50635 -283803 84721
4: -470596 -54145 412984 84721
2: -470596 54587 -257735 84721
1: 470596 57967 -257032 84721
2: -470596 57967 -238260 84721
2: -470596 60515 -225017 84721
3: 470596 -61009 95496 84721
4: -470596 -61009 375100 84721
2: -470596 63427 -211185 84721
2: -470596 66215 -199082 84721
2: -470596 70315 -183027 84721
4: -470596 -70889 333450 84721
4: -470596 -74005 322621 84721
2: -470596 79135 -154128 84721
4: -470596 -79781 304785 84721
3: 470596 -84721 47424 84721
4: -470596 -84721 291460 84721
4: -470596 -88445 282399 84721
4: -470596 -92701 272935 84721
1: 470596 98147 -183027 84721
2: -470596 100555 -105051 84721
2: -470596 103607 -99710 84721
4: -470596 -110789 240825 84721
4: -470596 -112385 238488 84721
4: -470596 -117793 231040 84721
4: -470596 -130585 215878 84721
2: -470596 131651 -62225 84721
4: -470596 -140777 205770 84721
4: -470596 -146965 200317 84721
1: 470596 157339 -142861 84721
2: -470596 157339 -39615 84721
2: -470596 164255 -34736 84721
4: -470596 -170765 183027 84721
2: -470596 172159 -29640 84721
3: 470596 -182273 -18772 84721
2: -470596 182819 -23465 84721
2: -470596 190855 -19266 84721
4: -470596 -192413 171015 84721
2: -470596 205751 -12350 84721
2: -470596 214795 -8619 84721
3: 470596 -229957 -30693 84721
4: -470596 -229957 155545 84721
2: -470596 242515 1083 84721
4: -470596 -251617 148720 84721
1: 470596 266399 -115596 84721
4: -470596 -267197 144495 84721
2: -470596 272935 9462 84721
2: -470596 289835 13357 84721
