Command line:- ../do_t 31603 1000000
1: 325156 459173 -19074 31603
3: 327184 -3179 522041 31603
4: -327184 -3179 734643 31603
3: 327184 -12427 122187 31603
2: -327184 98549 -7943 31603
3: 327184 -314171 -9826 31603
3: 327743 -7139 224094 31603
2: -328614 104907 -6591 31603
3: 329732 -4015 410839 31603
4: -330902 -10693 228657 31603
1: 330902 125477 -28730 31603
4: -331194 -19773 130559 31603
1: 331903 3179 -553644 31603
2: -331903 3179 -703040 31603
4: -332024 -102323 37349 31603
3: 332592 -7803 204490 31603
1: 333606 85683 -34969 31603
1: 334373 4081 -435006 31603
1: 334789 5491 -327184 31603
1: 335478 28677 -74698 31603
4: -335478 -38115 74698 31603
1: 336141 9537 -194766 31603
3: 336141 -24321 55692 31603
2: -336141 32307 -55692 31603
1: 336141 72501 -38522 31603
4: -336141 -104907 36582 31603
4: -336141 -797511 17714 31603
3: 336974 -20449 69121 31603
4: -336974 -20449 126243 31603
3: 336974 -468299 -11154 31603
3: 337348 -973271 -13039 31603
3: 338338 -34969 34359 31603
4: -338338 -34969 79885 31603
3: 338338 -37349 31229 31603
4: -338338 -37349 75735 31603
1: 338338 37873 -60112 31603
4: -338338 -50215 60112 31603
1: 338338 90457 -33748 31603
4: -338338 -119935 33748 31603
1: 338481 51153 -48334 31603
4: -339768 -312987 21970 31603
3: 339966 -33033 37349 31603
4: -340442 -14729 169169 31603
4: -340442 -53603 57122 31603
3: 341887 -24805 54756 31603
2: -341887 32791 -54756 31603
1: 341887 38335 -59488 31603
4: -341887 -50677 59488 31603
3: 341887 -314171 -9130 31603
4: -341887 -314171 21846 31603
1: 341887 485537 -18150 31603
2: -341887 485537 9922 31603
1: 342056 652069 -17238 31603
4: -342056 -861883 17238 31603
4: -342108 -85683 41140 31603
3: 342732 -1815 933759 31603
1: 342732 2145 -817003 31603
3: 342732 -2535 664411 31603
2: -342732 2673 -836077 31603
4: -342732 -3159 734349 31603
3: 342732 -4335 382481 31603
3: 342732 -6171 264350 31603
1: 342732 7293 -250580 31603
1: 342732 7689 -238425 31603
3: 342732 -8619 185130 31603
3: 342732 -9087 174845 31603
3: 342732 -23595 58378 31603
1: 342732 27885 -76296 31603
4: -342732 -29403 91902 31603
2: -342732 34749 -50864 31603
4: -342732 -41067 69938 31603
1: 342732 47685 -50666 31603
3: 342732 -56355 15972 31603
3: 342732 -59415 14399 31603
4: -342732 -70227 46948 31603
2: -342732 78489 -14399 31603
3: 342732 -80223 6885 31603
3: 342732 -84579 5780 31603
1: 342732 94809 -32725 31603
1: 342732 99957 -31790 31603
3: 342732 -202011 -6050 31603
3: 342732 -306735 -8959 31603
4: -342732 -382239 20519 31603
2: -342732 451737 9537 31603
3: 342732 -524535 -11289 31603
1: 342732 619905 -17347 31603
1: 342732 653565 -17204 31603
3: 342732 -732615 -12221 31603
3: 342732 -772395 -12342 31603
2: -342732 772497 11627 31603
4: -342732 -863379 17204 31603
4: -342732 -912951 17061 31603
2: -342771 85683 -11968 31603
3: 343332 -6591 246675 31603
3: 343332 -61347 13520 31603
1: 344058 2601 -676676 31603
1: 345202 28561 -74800 31603
2: -345202 28561 -65076 31603
2: -345576 33813 -52728 31603
1: 345644 29689 -72501 31603
4: -345644 -39127 72501 31603
3: 346511 -143143 -2366 31603
2: -347126 645337 10868 31603
1: 347633 3179 -557024 31603
2: -347633 3179 -699660 31603
3: 347633 -3179 528294 31603
4: -347633 -3179 728390 31603
1: 347633 5491 -328536 31603
3: 347633 -5491 299806 31603
2: -347633 7225 -299806 31603
4: -347633 -7225 328536 31603
2: -347633 15895 -128440 31603
4: -347633 -15895 157170 31603
1: 347633 28561 -74766 31603
2: -347633 28561 -65110 31603
3: 347633 -28561 46036 31603
4: -347633 -28561 93840 31603
1: 347633 60401 -42926 31603
3: 347633 -60401 14196 31603
2: -347633 79475 -14196 31603
4: -347633 -79475 42926 31603
2: -347633 142805 -1530 31603
4: -347633 -142805 30260 31603
1: 347633 314171 -19856 31603
2: -347633 314171 7140 31603
3: 347633 -314171 -8874 31603
4: -347633 -314171 21590 31603
1: 347633 542659 -17544 31603
3: 347633 -542659 -11186 31603
2: -347633 714025 11186 31603
4: -347633 -714025 17544 31603
4: -348348 -39015 72501 31603
3: 348534 -429429 -10309 31603
3: 349206 -174267 -4394 31603
3: 349323 -28611 46046 31603
2: -349323 30855 -59228 31603
3: 349323 -217503 -6358 31603
2: -349401 5049 -435006 31603
2: -349492 7381 -293046 31603
3: 350064 -104907 2197 31603
1: 350268 40293 -57122 31603
1: 350506 2321 -758472 31603
4: -350506 -3047 758472 31603
4: -351747 -11271 215306 31603
3: 352352 -314171 -8670 31603
4: -352352 -314171 21386 31603
1: 353717 17545 -112710 31603
1: 353804 3757 -474552 31603
2: -353804 3757 -588796 31603
1: 353804 553813 -17238 31603
4: -353804 -725179 17238 31603
4: -354042 -5709 410839 31603
2: -355914 112047 -6171 31603
2: -356048 102245 -8112 31603
1: 356213 2023 -870012 31603
3: 357266 -613547 -11154 31603
1: 357942 98175 -31603 31603
1: 358644 74001 -37349 31603
4: -358644 -96543 37349 31603
1: 358938 942513 -15752 31603
1: 359227 2057 -856830 31603
1: 359414 73931 -37349 31603
3: 360217 -10625 149396 31603
1: 360217 142805 -26010 31603
3: 360308 -3703 454597 31603
2: -360308 4825 -454597 31603
3: 360308 -30107 43758 31603
3: 360308 -244783 -6773 31603
4: -360672 -6171 380081 31603
1: 360672 6885 -265837 31603
3: 360672 -343035 -8788 31603
2: -360672 446853 8788 31603
1: 361153 9559 -195364 31603
2: -361998 9537 -223080 31603
3: 361998 -26499 51714 31603
2: -361998 34485 -51714 31603
2: -362032 280709 5746 31603
1: 362406 61347 -42081 31603
3: 362406 -112047 1716 31603
2: -362406 240669 4394 31603
3: 364429 -39083 30758 31603
1: 364702 265837 -20230 31603
2: -364702 265837 5202 31603
4: -364871 -82943 40898 31603
4: -365976 -104907 35152 31603
3: 367744 -314171 -8041 31603
4: -367744 -314171 20757 31603
1: 368082 5865 -310284 31603
4: -368082 -7599 310284 31603
1: 368082 9537 -196040 31603
4: -368082 -85683 39882 31603
3: 368082 -99705 3887 31603
2: -368082 129183 -3887 31603
1: 368082 428415 -17629 31603
3: 368764 -82979 7436 31603
1: 368764 485537 -17127 31603
2: -368764 485537 8899 31603
4: -369096 -6171 378794 31603
1: 369138 85683 -33847 31603
4: -370513 -174845 26364 31603
1: 370617 28611 -74360 31603
1: 370786 183073 -22984 31603
2: -371293 9295 -228888 31603
1: 371293 48841 -49126 31603
2: -371293 48841 -32670 31603
1: 371293 347633 -18462 31603
2: -371293 347633 6970 31603
2: -371943 6171 -351520 31603
4: -371943 -85683 39710 31603
4: -373677 -942513 15752 31603
3: 374374 -314171 -7786 31603
4: -374374 -314171 20502 31603
1: 374374 855151 -15379 31603
4: -374616 -85683 39593 31603
4: -374858 -714025 16473 31603
1: 375122 10985 -172172 31603
1: 375122 133705 -26364 31603
1: 375687 6171 -296140 31603
2: -376068 980577 10985 31603
2: -376431 6591 -327964 31603
1: 377377 485537 -16830 31603
2: -377377 485537 8602 31603
4: -377884 -244783 22399 31603
2: -378318 771147 10285 31603
4: -378573 -4335 531674 31603
4: -378664 -17051 145002 31603
1: 379236 2541 -701012 31603
4: -379236 -3267 701012 31603
1: 379236 6069 -301158 31603
4: -379236 -7803 301158 31603
1: 379236 599781 -16082 31603
1: 379236 734349 -15548 31603
4: -379236 -771147 16082 31603
4: -379236 -944163 15548 31603
2: -379746 507507 8723 31603
1: 380613 998283 -14872 31603
3: 380902 -4235 399854 31603
1: 382278 3963 -454597 31603
4: -382278 -5085 454597 31603
3: 382954 -34969 37011 31603
4: -382954 -34969 77233 31603
3: 384659 -2431 707434 31603
4: -384659 -2431 935922 31603
1: 384659 39677 -57122 31603
4: -384659 -50831 57122 31603
2: -384813 134385 -3718 31603
4: -384948 -30855 85683 31603
1: 386672 2197 -810645 31603
1: 386672 37349 -59840 31603
2: -386672 37349 -47124 31603
1: 386672 44165 -52598 31603
4: -386672 -56507 52598 31603
1: 386672 634933 -15675 31603
2: -386672 634933 9383 31603
1: 386672 750805 -15249 31603
4: -386672 -960619 15249 31603
4: -386682 -297609 20449 31603
4: -387348 -66759 46475 31603
2: -387838 14399 -142805 31603
4: -387838 -29887 87880 31603
2: -387838 60515 -24167 31603
4: -387838 -261443 21450 31603
2: -387838 542659 8745 31603
1: 388362 104907 -29575 31603
4: -388531 -22253 113568 31603
3: 388531 -28561 48552 31603
4: -388531 -28561 91324 31603
3: 388773 -6591 253266 31603
2: -389181 257049 4114 31603
4: -389623 -244783 21970 31603
1: 390728 2629 -680394 31603
4: -390728 -3355 680394 31603
2: -390728 7381 -290680 31603
2: -390728 10285 -204997 31603
1: 390728 44693 -52052 31603
4: -390728 -57035 52052 31603
2: -390728 125477 -5070 31603
2: -390728 142805 -2904 31603
3: 390728 -314171 -7194 31603
4: -390728 -314171 19910 31603
1: 391017 33033 -65910 31603
1: 391017 301665 -18590 31603
2: -391578 797511 9945 31603
3: 392403 -25143 57122 31603
4: -393263 -186745 24684 31603
2: -393448 90077 -12155 31603
2: -394108 714025 9537 31603
1: 394196 2197 -812526 31603
1: 394944 3717 -485537 31603
4: -394944 -4731 485537 31603
2: -394944 214149 2197 31603
4: -395352 -998283 14872 31603
2: -396396 9537 -221897 31603
1: 396474 772497 -14872 31603
4: -396474 -982311 14872 31603
3: 397392 -771147 -10285 31603
2: -397657 73117 -18018 31603
1: 397826 34969 -62868 31603
2: -397826 34969 -51376 31603
1: 398242 714025 -15004 31603
2: -399058 714025 9384 31603
1: 399178 372317 -17238 31603
2: -399542 542659 8381 31603
3: 399854 -1859 934626 31603
1: 399854 2873 -625328 31603
2: -399854 2873 -765204 31603
1: 399854 6149 -298826 31603
3: 399854 -9503 172788 31603
4: -399854 -9559 246228 31603
4: -399854 -11323 209814 31603
3: 399854 -13871 114444 31603
2: -399854 14773 -138754 31603
1: 399854 21437 -94622 31603
4: -399854 -22831 110352 31603
3: 399854 -34969 37861 31603
4: -399854 -34969 76383 31603
1: 399854 45881 -50864 31603
4: -399854 -58223 50864 31603
3: 399854 -70907 12342 31603
3: 399854 -79937 9537 31603
2: -399854 89981 -12342 31603
2: -399854 124267 -5491 31603
2: -399854 137819 -3723 31603
1: 399854 180323 -22253 31603
4: -399854 -192049 24123 31603
4: -399854 -212993 22979 31603
3: 399854 -278681 -6171 31603
2: -399854 296803 4961 31603
1: 399854 454597 -16362 31603
2: -399854 454597 7574 31603
3: 399854 -596453 -9537 31603
2: -399854 756899 9537 31603
1: 399854 921791 -14399 31603
1: 400554 49101 -48334 31603
4: -400554 -62283 48334 31603
2: -400554 80223 -15379 31603
3: 401132 -20735 72501 31603
1: 401544 6477 -284427 31603
4: -401544 -8211 284427 31603
1: 402051 6591 -279752 31603
1: 402798 91767 -31603 31603
2: -403172 17629 -114244 31603
1: 403172 244205 -19604 31603
3: 403546 -35453 37349 31603
2: -403546 44891 -37349 31603
1: 404248 789701 -14586 31603
4: -404248 -999515 14586 31603
1: 404872 142805 -24684 31603
1: 405093 85683 -32912 31603
1: 405229 165451 -22984 31603
3: 405756 -3243 531674 31603
2: -405756 4101 -531674 31603
1: 405756 942513 -14179 31603
3: 406334 -28561 49489 31603
4: -406334 -28561 90387 31603
2: -406912 248261 3289 31603
1: 407048 828269 -14399 31603
1: 407966 28561 -74052 31603
2: -407966 28561 -65824 31603
1: 408642 14535 -133705 31603
2: -409071 2673 -821678 31603
3: 409224 -507507 -8723 31603
2: -409706 476749 7514 31603
1: 410091 655551 -14872 31603
4: -410091 -826917 14872 31603
3: 410652 -797511 -9945 31603
4: -410696 -88451 37349 31603
1: 410839 2197 -816442 31603
3: 410839 -2197 792132 31603
1: 410839 2783 -647088 31603
3: 410839 -2783 622778 31603
2: -410839 3509 -622778 31603
4: -410839 -3509 647088 31603
1: 410839 6647 -277992 31603
3: 410839 -6647 253682 31603
2: -410839 8381 -253682 31603
4: -410839 -8381 277992 31603
1: 410839 34969 -62686 31603
2: -410839 34969 -51558 31603
3: 410839 -34969 38376 31603
4: -410839 -34969 75868 31603
1: 410839 50531 -47124 31603
3: 410839 -50531 22814 31603
2: -410839 63713 -22814 31603
4: -410839 -63713 47124 31603
1: 410839 265837 -18802 31603
2: -410839 265837 3774 31603
3: 410839 -265837 -5508 31603
4: -410839 -265837 20536 31603
1: 410839 634933 -14938 31603
2: -410839 634933 8646 31603
3: 410839 -634933 -9372 31603
4: -410839 -634933 15664 31603
1: 410839 804287 -14352 31603
3: 410839 -804287 -9958 31603
4: -411008 -71995 43095 31603
3: 413699 -20383 74698 31603
4: -413712 -104907 33293 31603
4: -414557 -14399 166634 31603
4: -415233 -6591 349690 31603
4: -415233 -63291 47190 31603
1: 416416 48037 -48841 31603
4: -416416 -60379 48841 31603
1: 417092 111265 -27885 31603
1: 417692 7225 -257049 31603
1: 419628 3981 -456976 31603
4: -419628 -4995 456976 31603
2: -419628 5049 -428415 31603
4: -419628 -5967 384475 31603
1: 419628 7293 -254852 31603
3: 419628 -8619 193674 31603
4: -419628 -16983 142805 31603
2: -419628 19305 -103259 31603
4: -419628 -22815 109343 31603
3: 419628 -43791 28561 31603
1: 419628 51753 -46137 31603
2: -419628 54945 -28561 31603
4: -419628 -64935 46137 31603
2: -419628 65637 -21970 31603
4: -419628 -77571 40560 31603
1: 419628 94809 -30589 31603
3: 419628 -112047 3913 31603
4: -419628 -220779 21970 31603
2: -419628 250965 3042 31603
4: -419628 -296595 19396 31603
3: 419628 -569283 -8788 31603
1: 419628 672789 -14534 31603
2: -419628 714285 8788 31603
4: -419628 -844155 14534 31603
2: -419796 942513 9537 31603
1: 420134 2057 -873392 31603
4: -420277 -60979 48334 31603
2: -420784 2453 -894179 31603
1: 420784 224213 -19773 31603
3: 420784 -314171 -6226 31603
4: -420784 -314171 18942 31603
1: 421226 2189 -821678 31603
1: 423742 325325 -17238 31603
1: 424541 2057 -874406 31603
1: 424541 3413 -531674 31603
4: -424541 -4271 531674 31603
3: 425204 -3179 546546 31603
4: -425204 -3179 710138 31603
4: -426122 -828269 14399 31603
4: -426218 -39083 68510 31603
4: -426218 -85255 37752 31603
3: 427856 -3179 547053 31603
4: -427856 -54043 52728 31603
3: 427856 -314171 -6018 31603
4: -427856 -314171 18734 31603
4: -428298 -104181 32955 31603
2: -428876 69121 -20449 31603
3: 429429 -76857 11492 31603
1: 429429 85683 -32368 31603
2: -429429 95931 -11492 31603
1: 429726 104907 -28561 31603
3: 430032 -23595 63713 31603
1: 430144 29189 -72501 31603
3: 431002 -2465 709631 31603
2: -431288 10285 -203983 31603
4: -431574 -176001 24167 31603
3: 432344 -5083 338338 31603
1: 432922 424021 -15730 31603
1: 434027 3179 -571220 31603
2: -434027 3179 -685464 31603
1: 435006 6171 -299897 31603
1: 435006 7089 -262548 31603
4: -435006 -8823 262548 31603
3: 435006 -104907 5486 31603
3: 435006 -120513 3289 31603
2: -435006 149991 -3289 31603
3: 435006 -797511 -9248 31603
3: 435006 -916149 -9537 31603
1: 435812 7733 -241670 31603
1: 435812 10285 -184548 31603
1: 435812 485537 -15125 31603
2: -435812 485537 6897 31603
2: -436254 85683 -14399 31603
2: -436917 314721 4394 31603
2: -436968 62205 -24167 31603
3: 437034 -942513 -9537 31603
3: 438702 -29835 48334 31603
1: 438702 212355 -19773 31603
1: 438724 121669 -26026 31603
4: -438724 -151147 26026 31603
1: 439569 6171 -300144 31603
2: -439569 41019 -42588 31603
4: -439569 -697323 14534 31603
2: -440583 6069 -353210 31603
3: 441298 -2023 870012 31603
3: 441507 -1815 971074 31603
3: 442442 -34969 39715 31603
4: -442442 -34969 74529 31603
3: 442442 -714025 -8789 31603
2: -442442 885391 8789 31603
3: 442728 -85683 9537 31603
1: 443326 433543 -15379 31603
4: -443326 -537361 15379 31603
1: 443456 13189 -146523 31603
1: 443586 85683 -32079 31603
4: -444132 -240159 20449 31603
2: -444312 123981 -6591 31603
4: -444808 -79475 39039 31603
1: 446732 28561 -73695 31603
2: -446732 28561 -66181 31603
3: 447372 -85683 9680 31603
1: 448188 3069 -593164 31603
4: -448188 -3795 593164 31603
4: -448188 -4335 520663 31603
4: -448188 -32955 78166 31603
3: 448188 -33759 41769 31603
2: -448188 41745 -41769 31603
2: -448188 47685 -35178 31603
3: 448188 -80631 11011 31603
2: -448188 99705 -11011 31603
2: -448188 362505 5049 31603
4: -448188 -524535 15353 31603
3: 448188 -612963 -8228 31603
2: -448188 757965 8228 31603
1: 448188 886941 -13156 31603
1: 448239 85683 -31988 31603
1: 451418 6409 -290004 31603
4: -451418 -6655 342732 31603
1: 451418 28561 -73656 31603
2: -451418 28561 -66220 31603
1: 451737 7395 -252824 31603
4: -451737 -9129 252824 31603
4: -451792 -2299 971074 31603
3: 452582 -34969 40105 31603
4: -452582 -34969 74139 31603
2: -453288 920205 8619 31603
3: 453453 -2601 676676 31603
1: 454597 3685 -496522 31603
3: 454597 -3685 474552 31603
2: -454597 4543 -474552 31603
4: -454597 -4543 496522 31603
1: 454597 5695 -325156 31603
3: 454597 -5695 303186 31603
2: -454597 7021 -303186 31603
4: -454597 -7021 325156 31603
2: -454597 11033 -188942 31603
4: -454597 -11033 210912 31603
1: 454597 12529 -153790 31603
3: 454597 -12529 131820 31603
1: 454597 28561 -73630 31603
2: -454597 28561 -66246 31603
3: 454597 -28561 51660 31603
4: -454597 -28561 88216 31603
1: 454597 62645 -39546 31603
3: 454597 -62645 17576 31603
2: -454597 77231 -17576 31603
4: -454597 -77231 39546 31603
1: 454597 142805 -23514 31603
3: 454597 -142805 1544 31603
2: -454597 199927 -48 31603
4: -454597 -199927 22018 31603
1: 454597 314171 -16680 31603
2: -454597 314171 3964 31603
3: 454597 -314171 -5290 31603
4: -454597 -314171 18006 31603
1: 454597 485537 -14670 31603
2: -454597 485537 6442 31603
3: 454597 -485537 -7300 31603
4: -454597 -485537 15528 31603
4: -454779 -104907 32006 31603
2: -454948 421685 5746 31603
4: -455686 -6647 342732 31603
4: -456469 -183073 22984 31603
1: 456654 146523 -23153 31603
3: 456976 -3179 552233 31603
4: -456976 -3179 704451 31603
3: 456976 -5291 327437 31603
2: -456976 8789 -239921 31603
1: 456976 10693 -178354 31603
3: 456976 -15851 102017 31603
3: 456976 -22139 69938 31603
2: -456976 23749 -81906 31603
1: 456976 26741 -77877 31603
2: -456976 26741 -71519 31603
1: 456976 53317 -44506 31603
4: -456976 -65659 44506 31603
4: -456976 -73931 40749 31603
3: 456976 -89947 8976 31603
2: -456976 149413 -3828 31603
4: -456976 -199771 21964 31603
3: 456976 -269467 -4284 31603
3: 456976 -376363 -6171 31603
2: -456976 403733 5467 31603
1: 456976 454597 -14866 31603
2: -456976 454597 6078 31603
1: 456976 756613 -13294 31603
1: 456976 906389 -12903 31603
3: 457776 -876603 -8866 31603
2: -458354 37213 -48334 31603
3: 459173 -53603 22542 31603
2: -459173 65945 -22542 31603
1: 459173 973271 -12716 31603
4: -460317 -944163 13182 31603
3: 460768 -314171 -5134 31603
4: -460768 -314171 17850 31603
3: 462462 -39015 35152 31603
1: 463567 3179 -574860 31603
2: -463567 3179 -681824 31603
1: 464882 13583 -142805 31603
3: 464882 -103259 6630 31603
1: 464882 927979 -12675 31603
3: 465426 -35211 40222 31603
4: -465426 -599781 14399 31603
3: 465608 -3179 553644 31603
4: -465608 -3179 703040 31603
3: 467891 -199927 -1694 31603
2: -468996 3549 -609076 31603
4: -468996 -867867 13182 31603
4: -470158 -2695 826540 31603
1: 470158 34969 -61984 31603
2: -470158 34969 -52260 31603
2: -470327 160973 -3042 31603
3: 470327 -371293 -5780 31603
2: -471053 142805 -4794 31603
4: -471053 -244205 19604 31603
3: 472362 -920205 -8619 31603
3: 473187 -428415 -6358 31603
3: 473616 -104907 6591 31603
1: 474552 2805 -651508 31603
2: -474552 61557 -25168 31603
1: 475167 362505 -15470 31603
1: 476102 131495 -24167 31603
3: 478946 -617947 -7514 31603
2: -478946 753709 7514 31603
3: 480896 -314171 -4653 31603
4: -480896 -314171 17369 31603
3: 480896 -474683 -6591 31603
2: -480896 578501 6591 31603
2: -481338 4785 -448188 31603
2: -481338 9537 -219700 31603
2: -481338 25143 -76895 31603
3: 481338 -85683 10642 31603
2: -481338 428415 5253 31603
2: -483208 5525 -386672 31603
2: -483208 54925 -29601 31603
2: -484364 114829 -8788 31603
4: -484653 -5445 413036 31603
3: 485078 -331747 -4862 31603
1: 485452 10985 -174369 31603
1: 485537 1859 -979880 31603
3: 485537 -1859 959310 31603
1: 485537 3179 -577280 31603
2: -485537 3179 -679404 31603
3: 485537 -3179 556710 31603
4: -485537 -3179 699974 31603
1: 485537 3355 -547536 31603
3: 485537 -3355 526966 31603
1: 485537 3757 -490050 31603
2: -485537 3757 -573298 31603
3: 485537 -3757 469480 31603
4: -485537 -3757 593868 31603
1: 485537 3965 -464882 31603
3: 485537 -3965 444312 31603
2: -485537 4081 -526966 31603
4: -485537 -4081 547536 31603
2: -485537 4823 -444312 31603
4: -485537 -4823 464882 31603
2: -485537 6413 -331602 31603
4: -485537 -6413 352172 31603
1: 485537 7381 -254490 31603
3: 485537 -7381 233920 31603
2: -485537 7579 -279004 31603
4: -485537 -7579 299574 31603
1: 485537 7865 -239462 31603
3: 485537 -7865 218892 31603
1: 485537 8723 -216920 31603
3: 485537 -8723 196350 31603
2: -485537 8957 -234498 31603
4: -485537 -8957 255068 31603
3: 485537 -9295 183634 31603
1: 485537 10309 -185130 31603
3: 485537 -10309 164560 31603
2: -485537 11011 -188836 31603
4: -485537 -11011 209406 31603
2: -485537 13013 -158202 31603
4: -485537 -13013 178772 31603
2: -485537 15317 -132858 31603
4: -485537 -15317 153428 31603
1: 485537 15895 -123684 31603
3: 485537 -15895 103114 31603
1: 485537 17629 -112530 31603
3: 485537 -17629 91960 31603
1: 485537 18785 -106238 31603
3: 485537 -18785 85668 31603
1: 485537 20449 -98430 31603
2: -485537 20449 -96934 31603
3: 485537 -20449 77860 31603
4: -485537 -20449 117504 31603
2: -485537 22253 -88242 31603
4: -485537 -22253 108812 31603
2: -485537 26299 -73084 31603
4: -485537 -26299 93654 31603
1: 485537 34969 -61830 31603
2: -485537 34969 -52414 31603
3: 485537 -34969 41260 31603
4: -485537 -34969 72984 31603
1: 485537 36905 -59126 31603
3: 485537 -36905 38556 31603
1: 485537 41327 -53900 31603
2: -485537 41327 -42768 31603
3: 485537 -41327 33330 31603
4: -485537 -41327 63338 31603
1: 485537 43615 -51612 31603
3: 485537 -43615 31042 31603
2: -485537 44891 -38556 31603
4: -485537 -44891 59126 31603
3: 485537 -48841 26620 31603
4: -485537 -48841 55176 31603
1: 485537 51545 -45254 31603
3: 485537 -51545 24684 31603
2: -485537 53053 -31042 31603
4: -485537 -53053 51612 31603
2: -485537 62699 -24684 31603
4: -485537 -62699 45254 31603
2: -485537 83369 -16014 31603
4: -485537 -83369 36584 31603
1: 485537 88145 -30734 31603
3: 485537 -88145 10164 31603
1: 485537 95953 -29070 31603
3: 485537 -95953 8500 31603
2: -485537 98527 -11968 31603
4: -485537 -98527 32538 31603
1: 485537 102245 -27914 31603
3: 485537 -102245 7344 31603
2: -485537 107219 -10164 31603
4: -485537 -107219 30734 31603
1: 485537 113399 -26180 31603
3: 485537 -113399 5610 31603
2: -485537 143143 -5032 31603
4: -485537 -143143 25602 31603
2: -485537 168487 -2728 31603
4: -485537 -168487 23298 31603
1: 485537 174845 -20594 31603
3: 485537 -174845 24 31603
1: 485537 193919 -19580 31603
3: 485537 -193919 -990 31603
2: -485537 199121 -726 31603
4: -485537 -199121 21296 31603
1: 485537 206635 -19008 31603
3: 485537 -206635 -1562 31603
1: 485537 229177 -18150 31603
3: 485537 -229177 -2420 31603
1: 485537 244205 -17666 31603
3: 485537 -244205 -2904 31603
2: -485537 244783 1328 31603
4: -485537 -244783 19242 31603
2: -485537 289289 2706 31603
4: -485537 -289289 17864 31603
2: -485537 341887 3872 31603
4: -485537 -341887 16698 31603
1: 485537 454597 -14250 31603
2: -485537 454597 5462 31603
3: 485537 -454597 -6320 31603
4: -485537 -454597 15108 31603
1: 485537 479765 -14042 31603
3: 485537 -479765 -6528 31603
1: 485537 537251 -13640 31603
2: -485537 537251 6204 31603
3: 485537 -537251 -6930 31603
4: -485537 -537251 14366 31603
1: 485537 566995 -13464 31603
3: 485537 -566995 -7106 31603
2: -485537 583583 6528 31603
4: -485537 -583583 14042 31603
2: -485537 689689 7106 31603
4: -485537 -689689 13464 31603
1: 485537 969595 -12144 31603
3: 485537 -969595 -8426 31603
1: 488444 195533 -19448 31603
3: 488917 -3025 586092 31603
3: 489566 -1859 960258 31603
1: 489566 2873 -638144 31603
2: -489566 2873 -752388 31603
3: 489566 -4729 371293 31603
2: -489566 5743 -371293 31603
1: 489566 24167 -84851 31603
2: -489566 24167 -80457 31603
3: 489566 -37349 38103 31603
4: -489566 -37349 68861 31603
1: 489566 61477 -39546 31603
4: -489566 -74659 39546 31603
3: 489566 -314171 -4458 31603
4: -489566 -314171 17174 31603
1: 489566 485537 -13916 31603
2: -489566 485537 5688 31603
3: 489566 -799201 -7943 31603
2: -489566 970567 7943 31603
1: 490776 8109 -232713 31603
4: -490776 -9843 232713 31603
3: 490776 -28611 52897 31603
1: 492128 57893 -41327 31603
4: -492128 -70235 41327 31603
4: -495924 -6171 364702 31603
1: 495924 18513 -107653 31603
1: 495924 44649 -50531 31603
4: -495924 -54087 50531 31603
1: 496522 2057 -888420 31603
4: -499103 -133705 26364 31603
2: -500071 39083 -45968 31603
3: 500786 -34969 41743 31603
4: -500916 -7623 296803 31603
3: 500916 -112047 6171 31603
2: -501908 274625 1989 31603
4: -503113 -376567 15730 31603
4: -503217 -104907 30758 31603
4: -504764 -664411 13182 31603
4: -504883 -180895 21970 31603
1: 505461 47073 -48334 31603
1: 505648 3509 -525759 31603
4: -505648 -4235 525759 31603
2: -505648 142805 -5423 31603
4: -506022 -72501 40001 31603
2: -506264 160381 -3757 31603
3: 507507 -2601 686400 31603
4: -507507 -6171 363766 31603
2: -507858 104907 -10985 31603
3: 508079 -28561 53584 31603
4: -508079 -28561 86292 31603
1: 508079 109531 -26364 31603
4: -508079 -132073 26364 31603
4: -509704 -5491 407407 31603
1: 510136 2197 -834496 31603
2: -510136 2197 -983892 31603
4: -510136 -165451 22984 31603
2: -510374 3421 -628342 31603
4: -510952 -2771 797511 31603
3: 512108 -47311 28561 31603
4: -512193 -98865 31824 31603
2: -513264 22869 -85683 31603
1: 514098 3003 -613547 31603
2: -514098 4335 -493559 31603
3: 514098 -4719 374544 31603
2: -514098 5577 -381480 31603
3: 514098 -6069 289069 31603
2: -514098 6171 -343825 31603
1: 514098 8619 -220099 31603
1: 514098 9537 -199848 31603
4: -514098 -11271 203280 31603
3: 514098 -13413 125477 31603
4: -514098 -14619 158950 31603
2: -514098 36465 -50116 31603
3: 514098 -51051 25806 31603
1: 514098 71799 -34969 31603
1: 514098 80223 -32317 31603
4: -514098 -86385 34969 31603
4: -514098 -94809 32725 31603
4: -514098 -104907 30510 31603
3: 514098 -112827 6358 31603
3: 514098 -146523 2662 31603
1: 514098 228021 -17666 31603
2: -514098 248523 935 31603
2: -514098 306735 2601 31603
3: 514098 -429429 -5491 31603
4: -514098 -619905 13233 31603
1: 514098 668283 -12427 31603
4: -514098 -804045 12427 31603
1: 514098 867867 -11803 31603
2: -514371 23409 -83486 31603
1: 514998 112047 -25883 31603
3: 517517 -79475 13182 31603
2: -518122 4403 -485537 31603
3: 518177 -102245 8112 31603
4: -518177 -615043 13182 31603
1: 518364 9537 -199927 31603
1: 518364 65481 -37349 31603
4: -518364 -78663 37349 31603
1: 518466 46893 -48334 31603
4: -518466 -56331 48334 31603
