Command line:- ../do_t 75803 1000000
3: 303186 -33813 117649 75803
1: 303212 48841 -241815 75803
2: -303212 48841 -228781 75803
1: 303212 117649 -155805 75803
2: -303212 117649 -39559 75803
1: 303212 244205 -124166 75803
4: -303212 -537251 124166 75803
1: 303212 588245 -106964 75803
1: 303739 189679 -132496 75803
4: -303862 -77861 297381 75803
1: 304028 117649 -155649 75803
2: -304028 117649 -39715 75803
1: 304317 24843 -384160 75803
4: -304317 -112047 235298 75803
3: 304317 -165669 -50960 75803
3: 304538 -49049 52479 75803
3: 304538 -184093 -55223 75803
4: -304538 -184093 180075 75803
3: 304927 -246415 -64974 75803
2: -304927 539461 64974 75803
4: -306348 -507195 124852 75803
1: 306642 325125 -115934 75803
4: -306642 -708339 115934 75803
4: -307328 -82979 283220 75803
1: 308074 20111 -453789 75803
2: -308074 20111 -689087 75803
3: 308074 -117649 -31629 75803
4: -308074 -117649 226993 75803
1: 308074 297271 -117649 75803
4: -308074 -645073 117649 75803
3: 308958 -50421 51051 75803
3: 309179 -146461 -43316 75803
3: 309729 -19431 281554 75803
2: -309729 41973 -281554 75803
1: 310284 78897 -184877 75803
2: -310284 297381 39788 75803
1: 311129 117649 -154326 75803
2: -311129 117649 -41038 75803
3: 311542 -8075 811538 75803
1: 311542 14365 -600250 75803
2: -311542 17357 -811538 75803
3: 311831 -614999 -80262 75803
1: 311831 637637 -103586 75803
4: -312312 -352947 136408 75803
3: 313157 -866761 -83300 75803
3: 313326 -208887 -56644 75803
3: 314041 -117649 -29172 75803
4: -314041 -117649 224536 75803
2: -314432 382109 50421 75803
1: 314678 10727 -775523 75803
4: -314678 -22865 775523 75803
1: 314874 352947 -112047 75803
4: -315588 -18759 924385 75803
4: -315588 -43095 453789 75803
4: -315588 -352947 135330 75803
1: 315588 749853 -100842 75803
1: 316932 200265 -127449 75803
4: -316932 -424359 127449 75803
2: -317611 31603 -403368 75803
1: 318108 23409 -405769 75803
2: -318903 17199 -816340 75803
3: 319072 -84035 -2023 75803
3: 319137 -43095 81634 75803
1: 319333 48841 -241486 75803
2: -319333 48841 -229110 75803
4: -319333 -93925 255892 75803
3: 319333 -346511 -68614 75803
4: -319333 -379457 131040 75803
3: 319333 -530621 -76024 75803
4: -319333 -530621 119340 75803
2: -319333 729725 68614 75803
4: -320008 -53851 379015 75803
3: 320892 -352947 -68510 75803
1: 321048 26877 -365638 75803
4: -321334 -438991 124852 75803
1: 321776 77741 -184877 75803
4: -321776 -162707 184877 75803
2: -321946 126581 -33614 75803
1: 321958 57511 -218491 75803
1: 322371 11271 -749112 75803
3: 323102 -18571 312130 75803
3: 323102 -140777 -36015 75803
4: -323102 -140777 199283 75803
1: 323102 588245 -101582 75803
3: 323969 -240149 -57624 75803
4: -323969 -569723 115934 75803
1: 324142 93925 -168070 75803
1: 324649 386561 -107814 75803
1: 324649 604877 -100842 75803
3: 324989 -11323 571438 75803
2: -325703 588245 61854 75803
2: -326281 744107 67228 75803
3: 326536 -218491 -53703 75803
4: -326536 -218491 158899 75803
1: 326536 274261 -115297 75803
4: -326536 -567307 115297 75803
1: 326859 422331 -105644 75803
1: 326859 857157 -96642 75803
4: -327522 -104907 235298 75803
2: -327522 147147 -17493 75803
1: 327522 929187 -95795 75803
3: 328536 -139587 -33614 75803
2: -330038 627445 62426 75803
3: 330174 -671937 -75803 75803
3: 330616 -15379 403368 75803
4: -331194 -976521 102557 75803
3: 333268 -26299 201684 75803
4: -333268 -26299 672280 75803
4: -333268 -495635 117306 75803
3: 333739 -16679 368186 75803
2: -333739 33917 -368186 75803
4: -334282 -485809 117649 75803
1: 334282 588245 -98838 75803
2: -334373 100555 -67228 75803
1: 335062 117649 -150280 75803
2: -335062 117649 -45084 75803
2: -336141 552279 57624 75803
4: -336141 -789243 104958 75803
3: 336336 -352947 -63869 75803
3: 336362 -372155 -64974 75803
4: -338198 -117649 215475 75803
4: -338198 -244205 147833 75803
1: 338884 48841 -241129 75803
2: -338884 48841 -229467 75803
2: -339014 447083 50421 75803
1: 339227 588245 -97682 75803
3: 339521 -117649 -19652 75803
4: -339521 -117649 215016 75803
3: 339864 -7059 998816 75803
2: -339864 14157 -998816 75803
3: 339864 -352947 -62868 75803
1: 340578 15717 -571438 75803
2: -340782 151263 -17017 75803
3: 340942 -285719 -57460 75803
4: -340942 -285719 137904 75803
3: 341042 -50575 67228 75803
1: 341292 38025 -285719 75803
2: -341334 353379 40817 75803
1: 341887 13039 -672280 75803
3: 341887 -13039 504210 75803
1: 341887 65195 -201684 75803
3: 341887 -65195 33614 75803
1: 341887 117649 -149230 75803
2: -341887 117649 -46134 75803
3: 341887 -117649 -18840 75803
4: -341887 -117649 214204 75803
2: -341887 130169 -33614 75803
4: -341887 -130169 201684 75803
1: 341887 588245 -97074 75803
3: 341887 -588245 -70996 75803
4: -342108 -212415 156065 75803
2: -343343 14365 -981274 75803
1: 343343 16807 -541008 75803
2: -343343 16807 -826540 75803
3: 343343 -29767 174538 75803
3: 343343 -48841 73696 75803
4: -343343 -48841 396900 75803
2: -343343 59245 -174538 75803
3: 343621 -117649 -18252 75803
4: -343621 -117649 213616 75803
4: -345576 -352947 126412 75803
3: 346528 -7267 979608 75803
1: 347459 135031 -139944 75803
1: 347633 726131 -93296 75803
3: 347802 -11271 603680 75803
2: -347802 33813 -368382 75803
2: -347802 45747 -250733 75803
1: 347802 56355 -219863 75803
4: -347802 -59823 337512 75803
4: -347802 -777699 102214 75803
3: 349401 -14931 436982 75803
2: -349401 29337 -436982 75803
3: 349622 -244205 -50421 75803
3: 351624 -12699 530621 75803
2: -351624 24837 -530621 75803
1: 352869 401037 -100842 75803
1: 352947 9765 -879138 75803
3: 352947 -9945 701896 75803
3: 352947 -10647 650250 75803
1: 352947 13005 -680394 75803
3: 352947 -13671 488410 75803
1: 352947 13923 -640900 75803
1: 352947 15435 -586092 75803
2: -352947 17493 -787202 75803
1: 352947 18135 -510952 75803
3: 352947 -18207 346450 75803
4: -352947 -19047 879138 75803
3: 352947 -23715 247078 75803
4: -352947 -24843 693022 75803
3: 352947 -25389 225420 75803
1: 352947 25857 -382670 75803
1: 352947 28665 -353158 75803
2: -352947 32487 -386308 75803
1: 352947 33201 -316030 75803
3: 352947 -33813 148980 75803
4: -352947 -35373 510952 75803
3: 352947 -37485 126412 75803
3: 352947 -40131 112710 75803
4: -352947 -42483 439062 75803
2: -352947 46257 -247078 75803
3: 352947 -47151 83810 75803
1: 352947 52479 -229840 75803
1: 352947 53235 -227732 75803
2: -352947 60333 -170442 75803
1: 352947 61659 -207740 75803
1: 352947 68355 -195364 75803
3: 352947 -69615 30498 75803
3: 352947 -74529 23120 75803
4: -352947 -78897 273988 75803
3: 352947 -80631 15210 75803
1: 352947 91035 -166972 75803
1: 352947 97461 -161330 75803
1: 352947 126945 -142766 75803
3: 352947 -127449 -20280 75803
3: 352947 -129285 -21148 75803
4: -352947 -133329 195364 75803
4: -352947 -146523 185102 75803
3: 352947 -166005 -34476 75803
1: 352947 169065 -127478 75803
4: -352947 -173901 168776 75803
3: 352947 -177723 -37570 75803
1: 352947 180999 -124440 75803
1: 352947 200655 -120224 75803
2: -352947 227409 14586 75803
1: 352947 232407 -114920 75803
1: 352947 235755 -114444 75803
3: 352947 -236691 -48490 75803
4: -352947 -247611 142766 75803
3: 352947 -262395 -51714 75803
3: 352947 -308295 -56134 75803
2: -352947 323799 34476 75803
3: 352947 -330057 -57800 75803
1: 352947 372645 -102306 75803
1: 352947 403155 -100724 75803
2: -352947 422331 45424 75803
1: 352947 431613 -99450 75803
3: 352947 -439569 -63680 75803
4: -352947 -459849 114444 75803
1: 352947 478485 -97682 75803
3: 352947 -487305 -65416 75803
3: 352947 -521703 -66470 75803
4: -352947 -552279 108914 75803
3: 352947 -564417 -67600 75803
2: -352947 601341 56134 75803
1: 352947 637245 -93626 75803
4: -352947 -786369 100724 75803
1: 352947 801567 -91120 75803
1: 352947 888615 -90168 75803
3: 352947 -892143 -72670 75803
3: 352947 -904995 -72794 75803
4: -352947 -933303 97682 75803
3: 353158 -64141 40131 75803
3: 353736 -8619 823543 75803
2: -354263 15895 -873964 75803
3: 355348 -218491 -45084 75803
4: -355348 -218491 150280 75803
1: 355446 94809 -163268 75803
2: -356048 14365 -974806 75803
2: -356083 588245 54910 75803
3: 356252 -99127 -1715 75803
4: -356252 -99127 233583 75803
1: 356252 156065 -130781 75803
4: -357357 -352947 123318 75803
1: 357749 411247 -99372 75803
4: -357749 -794461 99372 75803
4: -360383 -97175 235298 75803
1: 360836 117649 -146523 75803
2: -360836 117649 -48841 75803
3: 361522 -588245 -66079 75803
4: -361998 -35547 504210 75803
3: 364364 -10231 693889 75803
2: -364364 19513 -693889 75803
4: -364364 -296803 129654 75803
2: -364871 271999 23324 75803
1: 365638 32657 -321048 75803
4: -365638 -62135 321048 75803
3: 365638 -117649 -11271 75803
4: -365638 -117649 206635 75803
3: 365981 -48841 83692 75803
4: -365981 -48841 386904 75803
1: 367353 11271 -782236 75803
3: 367353 -14703 461482 75803
2: -367353 27885 -461482 75803
1: 367353 50421 -235586 75803
4: -367353 -56355 345254 75803
2: -367353 146523 -24500 75803
4: -367353 -252105 137904 75803
2: -367353 655473 55250 75803
1: 367744 16093 -571438 75803
4: -367744 -30499 571438 75803
3: 368186 -7943 921984 75803
2: -368186 15041 -921984 75803
1: 368186 117649 -145548 75803
2: -368186 117649 -49816 75803
3: 368186 -117649 -10517 75803
4: -368186 -117649 205881 75803
1: 368186 135031 -136857 75803
3: 368186 -135031 -19208 75803
2: -368186 255697 19208 75803
4: -368186 -255697 136857 75803
3: 368764 -744107 -67228 75803
3: 369754 -48841 85239 75803
4: -369754 -48841 385357 75803
1: 369754 252317 -109242 75803
3: 369754 -405769 -58089 75803
4: -369754 -405769 114733 75803
4: -369754 -476411 109242 75803
3: 370617 -414687 -58310 75803
2: -371722 325703 31213 75803
2: -372138 412335 40817 75803
1: 372232 56485 -218491 75803
4: -372232 -106171 218491 75803
1: 372232 588245 -90753 75803
3: 372498 -146523 -22638 75803
1: 374556 19773 -481474 75803
4: -374556 -37011 481474 75803
4: -374556 -63291 313404 75803
4: -374556 -146523 178948 75803
2: -374556 857157 59228 75803
3: 377986 -445349 -57967 75803
2: -377986 828563 57967 75803
2: -378729 352947 33524 75803
1: 379236 9261 -944622 75803
4: -379236 -42483 427378 75803
4: -379236 -352947 118082 75803
4: -379358 -166175 165620 75803
2: -379457 405769 38906 75803
3: 379743 -11271 638666 75803
1: 380877 732615 -86436 75803
3: 380926 -14263 489804 75803
2: -380926 26401 -489804 75803
1: 381004 991613 -83538 75803
1: 382347 10965 -811538 75803
4: -382347 -20247 811538 75803
1: 382347 352947 -98020 75803
2: -382993 521017 46410 75803
1: 383292 890409 -84035 75803
3: 384644 -8687 857157 75803
2: -384846 33813 -365638 75803
3: 384846 -352947 -51714 75803
4: -384948 -124215 194481 75803
1: 385532 244205 -107702 75803
4: -386104 -294931 124852 75803
1: 386561 139009 -132678 75803
3: 386561 -405769 -54332 75803
4: -386561 -405769 110976 75803
4: -386971 -67571 294294 75803
1: 386971 285719 -102648 75803
2: -386971 285719 22204 75803
2: -387688 588245 48841 75803
4: -389963 -244205 134456 75803
1: 390677 927979 -82320 75803
1: 390728 10829 -825944 75803
3: 390728 -12971 554631 75803
3: 390728 -14651 482601 75803
1: 390728 17549 -537824 75803
4: -390728 -26411 635285 75803
2: -390728 28469 -447615 75803
4: -390728 -29155 582414 75803
1: 390728 31213 -334572 75803
2: -390728 31213 -401800 75803
4: -390728 -31955 537824 75803
4: -390728 -35035 497007 75803
1: 390728 35581 -302526 75803
3: 390728 -37387 144403 75803
2: -390728 37765 -319333 75803
3: 390728 -42619 117649 75803
2: -390728 64141 -157780 75803
4: -390728 -69139 288120 75803
3: 390728 -75803 33957 75803
4: -390728 -75803 269255 75803
2: -390728 77605 -117649 75803
4: -390728 -83083 252105 75803
4: -390728 -84035 250082 75803
2: -390728 85085 -100842 75803
4: -390728 -91715 235298 75803
1: 390728 102557 -152978 75803
3: 390728 -122843 -7203 75803
2: -390728 184877 -6720 75803
4: -390728 -199283 147980 75803
3: 390728 -218491 -36239 75803
4: -390728 -218491 141435 75803
2: -390728 223685 7203 75803
2: -390728 245245 13034 75803
1: 390728 261709 -104664 75803
4: -390728 -264355 129654 75803
1: 390728 298333 -100842 75803
4: -390728 -448987 106575 75803
2: -390728 483973 42875 75803
1: 390728 530621 -88886 75803
2: -390728 530621 45570 75803
4: -390728 -543235 100842 75803
2: -390728 581581 48020 75803
2: -390728 588245 48309 75803
4: -390728 -595595 98441 75803
3: 390728 -635579 -60711 75803
2: -390728 642005 50421 75803
3: 390728 -717899 -62181 75803
1: 390728 859901 -83006 75803
1: 391742 762671 -84035 75803
1: 392049 146523 -128968 75803
4: -392224 -537251 100842 75803
1: 392392 14365 -641410 75803
1: 393432 684285 -84966 75803
3: 395304 -146523 -16807 75803
4: -395556 -101439 218491 75803
2: -396474 83349 -104958 75803
3: 396474 -552279 -57624 75803
2: -396508 14365 -956970 75803
1: 396508 16393 -572467 75803
2: -396508 71825 -133427 75803
1: 396508 117649 -142129 75803
1: 396508 278681 -101871 75803
4: -396508 -823543 90415 75803
4: -397488 -352947 114155 75803
3: 398242 -20111 336140 75803
4: -398242 -20111 806736 75803
1: 398242 60025 -208936 75803
4: -398242 -324649 117649 75803
1: 399347 26411 -383180 75803
1: 399347 131495 -134456 75803
1: 399347 693889 -83790 75803
2: -399347 693889 50666 75803
3: 399398 -382109 -50421 75803
2: -399976 20293 -655473 75803
2: -400554 21801 -605052 75803
1: 400967 19363 -496860 75803
3: 401778 -79233 32487 75803
3: 401882 -117649 -1445 75803
4: -401882 -117649 196809 75803
1: 403368 21957 -447083 75803
2: -403368 33813 -364455 75803
4: -403368 -39195 447083 75803
2: -403368 129285 -42721 75803
3: 403368 -146523 -14903 75803
2: -403368 280917 18785 75803
1: 403572 13005 -705894 75803
4: -404022 -50421 363181 75803
1: 404022 223587 -108045 75803
3: 404311 -9359 811538 75803
4: -405093 -322077 116620 75803
2: -405093 394485 33614 75803
4: -405756 -422331 105644 75803
1: 405769 16807 -562972 75803
2: -405769 16807 -804576 75803
3: 405769 -16807 421362 75803
4: -405769 -16807 946186 75803
1: 405769 28951 -356524 75803
3: 405769 -28951 214914 75803
1: 405769 37859 -289296 75803
3: 405769 -37859 147686 75803
2: -405769 51493 -214914 75803
4: -405769 -51493 356524 75803
2: -405769 67337 -147686 75803
4: -405769 -67337 289296 75803
1: 405769 218491 -108664 75803
2: -405769 218491 3468 75803
3: 405769 -218491 -32946 75803
4: -405769 -218491 138142 75803
1: 405769 285719 -99756 75803
2: -405769 285719 19312 75803
3: 405769 -285719 -41854 75803
4: -405769 -285719 122298 75803
1: 405769 492167 -87612 75803
3: 405769 -492167 -53998 75803
2: -405769 875381 53998 75803
4: -405769 -875381 87612 75803
1: 406861 117649 -140998 75803
2: -406861 117649 -54366 75803
1: 406952 588245 -84677 75803
1: 407484 289497 -99127 75803
4: -407484 -513591 99127 75803
4: -407827 -117649 195364 75803
1: 407862 352947 -93925 75803
3: 408408 -352947 -46852 75803
1: 409292 354025 -93639 75803
4: -409318 -27455 605052 75803
2: -410228 588245 45084 75803
1: 410571 655473 -82654 75803
3: 410669 -117649 676 75803
4: -410669 -117649 194688 75803
4: -410839 -209573 139944 75803
1: 411502 15895 -593047 75803
4: -411502 -28033 593047 75803
1: 411502 48841 -240100 75803
2: -411502 48841 -230496 75803
1: 412692 577473 -84035 75803
2: -412972 106301 -68306 75803
4: -412972 -311831 116571 75803
3: 413712 -468195 -51646 75803
3: 414426 -151263 -14196 75803
3: 417027 -15435 472654 75803
4: -417248 -84035 242879 75803
4: -417768 -299115 117649 75803
2: -417774 857157 51714 75803
2: -418782 71961 -134456 75803
4: -419628 -352947 109850 75803
3: 419832 -56355 80262 75803
2: -420472 815269 50421 75803
3: 422331 -11271 677082 75803
3: 422331 -16473 441784 75803
2: -422331 28611 -441784 75803
3: 422331 -214149 -28812 75803
3: 422331 -352947 -44234 75803
2: -422331 371943 28812 75803
1: 422994 10647 -857157 75803
4: -424977 -439569 100744 75803
3: 425204 -218491 -29036 75803
4: -425204 -218491 134232 75803
4: -425544 -28899 571438 75803
1: 427142 502775 -84035 75803
1: 427856 975149 -75803 75803
2: -427908 467313 36015 75803
3: 428077 -588245 -52768 75803
2: -428298 108045 -67522 75803
4: -429429 -352947 108086 75803
4: -431298 -732615 86436 75803
4: -432523 -48841 363580 75803
3: 432633 -9009 873964 75803
4: -432718 -952315 81634 75803
1: 432922 83317 -168070 75803
3: 432922 -531505 -50421 75803
2: -433823 18785 -705894 75803
1: 434581 413491 -86632 75803
4: -434581 -706537 86632 75803
1: 434707 244205 -100842 75803
2: -435234 30723 -405769 75803
3: 435812 -18179 401310 75803
3: 435812 -57967 80605 75803
4: -435812 -57967 315903 75803
4: -436696 -100499 209916 75803
3: 436696 -621859 -52122 75803
3: 436982 -8381 948675 75803
1: 436982 12005 -773942 75803
3: 436982 -12005 642447 75803
1: 436982 14365 -657594 75803
3: 436982 -14365 526099 75803
1: 436982 24505 -412692 75803
3: 436982 -24505 281197 75803
2: -436982 37349 -322014 75803
4: -436982 -37349 453509 75803
1: 436982 40817 -274040 75803
2: -436982 40817 -289068 75803
3: 436982 -40817 142545 75803
4: -436982 -40817 420563 75803
2: -436982 41743 -281197 75803
4: -436982 -41743 412692 75803
1: 436982 41905 -268632 75803
3: 436982 -41905 137137 75803
2: -436982 45619 -251719 75803
4: -436982 -45619 383214 75803
1: 436982 48841 -239820 75803
3: 436982 -48841 108325 75803
1: 436982 69629 -187850 75803
3: 436982 -69629 56355 75803
1: 436982 83317 -167790 75803
3: 436982 -83317 36295 75803
1: 436982 204085 -107406 75803
3: 436982 -204085 -24089 75803
1: 436982 244205 -100562 75803
3: 436982 -244205 -30933 75803
1: 436982 348145 -90168 75803
3: 436982 -348145 -41327 75803
1: 436982 405769 -86700 75803
3: 436982 -405769 -44795 75803
1: 436982 416585 -86156 75803
3: 436982 -416585 -45339 75803
2: -436982 634933 42938 75803
4: -436982 -634933 88557 75803
1: 436982 693889 -78000 75803
2: -436982 693889 44876 75803
3: 436982 -693889 -53495 75803
4: -436982 -693889 86619 75803
2: -436982 709631 45339 75803
4: -436982 -709631 86156 75803
2: -436982 775523 47073 75803
4: -436982 -775523 84422 75803
2: -437138 588245 41106 75803
1: 438158 117649 -137904 75803
2: -438158 117649 -57460 75803
3: 439569 -32487 196882 75803
1: 439569 50133 -235298 75803
2: -439569 50421 -221522 75803
4: -439569 -85119 235298 75803
3: 439569 -122451 4214 75803
4: -439569 -227409 128968 75803
3: 439569 -268359 -33614 75803
2: -439569 455637 33614 75803
1: 439569 655473 -78358 75803
4: -439569 -857157 82236 75803
4: -439726 -133229 173901 75803
4: -439824 -352947 106301 75803
3: 440412 -11271 691145 75803
3: 441259 -86411 33614 75803
4: -441428 -762671 84035 75803
1: 442078 297959 -93639 75803
4: -442078 -504305 93639 75803
3: 442176 -353379 -40817 75803
1: 442442 122825 -134456 75803
4: -442442 -207791 134456 75803
1: 443156 48841 -239757 75803
2: -443156 48841 -230839 75803
1: 443794 161551 -117649 75803
3: 443989 -117649 7956 75803
4: -443989 -117649 187408 75803
2: -444528 102765 -75803 75803
3: 445638 -10647 739508 75803
4: -445638 -271245 117649 75803
1: 447174 13611 -693889 75803
4: -447174 -22893 693889 75803
2: -447174 352947 23409 75803
3: 448188 -93639 27489 75803
2: -448448 14365 -938791 75803
1: 448987 16807 -574600 75803
2: -448987 16807 -792948 75803
3: 448987 -48841 111720 75803
4: -448987 -48841 358876 75803
1: 448987 386561 -86190 75803
2: -449072 184877 -13923 75803
4: -451388 -145639 162435 75803
3: 452319 -146523 -4802 75803
3: 452662 -588245 -48841 75803
3: 453152 -10595 749112 75803
1: 453152 14365 -662676 75803
2: -453152 17693 -749112 75803
2: -453789 93639 -90168 75803
1: 453789 335127 -89012 75803
4: -453789 -559221 89012 75803
4: -454308 -154791 156065 75803
4: -454597 -115787 187278 75803
4: -454818 -146523 161210 75803
4: -454818 -352947 103870 75803
3: 454818 -439569 -43561 75803
2: -454818 732615 43561 75803
1: 456807 85995 -163268 75803
1: 457198 55471 -218491 75803
2: -457314 18963 -693889 75803
4: -458354 -36673 453789 75803
2: -458497 789929 44506 75803
1: 459914 18479 -530621 75803
4: -459914 -30617 530621 75803
2: -461874 462111 31213 75803
3: 462111 -173901 -12348 75803
2: -462384 26877 -470596 75803
2: -462462 77571 -122451 75803
3: 462462 -352947 -37570 75803
2: -462553 588245 37774 75803
1: 463398 233583 -99127 75803
1: 463736 45373 -253134 75803
3: 464412 -412335 -40817 75803
3: 464422 -14365 542283 75803
3: 464423 -13013 605052 75803
1: 465556 10693 -873964 75803
1: 465647 588245 -76466 75803
3: 465647 -634933 -48020 75803
3: 465794 -48841 116179 75803
4: -465794 -48841 354417 75803
1: 465794 218491 -101439 75803
2: -465794 218491 -3757 75803
3: 467313 -352947 -36842 75803
3: 469914 -812721 -50421 75803
3: 470158 -815269 -50421 75803
1: 470596 10829 -865878 75803
1: 470596 14161 -676507 75803
2: -470596 14161 -946569 75803
3: 470596 -14567 537251 75803
3: 470596 -20111 372317 75803
4: -470596 -20111 770559 75803
2: -470596 23849 -537251 75803
3: 470596 -26299 270348 75803
4: -470596 -26299 603616 75803
1: 470596 27053 -383214 75803
1: 470596 35377 -307411 75803
4: -470596 -44291 383214 75803
1: 470596 48841 -239497 75803
2: -470596 48841 -231099 75803
4: -470596 -57919 307411 75803
3: 470596 -57967 89301 75803
4: -470596 -57967 307207 75803
3: 470596 -75803 53924 75803
4: -470596 -75803 249288 75803
3: 470596 -99127 26871 75803
4: -470596 -99127 204997 75803
1: 470596 101969 -146523 75803
1: 470596 140777 -122961 75803
2: -470596 140777 -40307 75803
4: -470596 -166943 146523 75803
1: 470596 184093 -108394 75803
2: -470596 184093 -16458 75803
3: 470596 -189371 -15028 75803
3: 470596 -247639 -25857 75803
2: -470596 310037 15028 75803
3: 470596 -341887 -35559 75803
4: -470596 -341887 102787 75803
1: 470596 351689 -85833 75803
2: -470596 405433 25857 75803
1: 470596 459901 -80002 75803
4: -470596 -575783 85833 75803
1: 470596 601409 -75543 75803
3: 470596 -713783 -48841 75803
4: -470596 -752947 80002 75803
4: -470596 -984623 75543 75803
3: 470596 -985439 -52207 75803
4: -470596 -985439 75531 75803
2: -470834 128027 -50421 75803
2: -471172 22981 -559776 75803
4: -471172 -251719 117649 75803
3: 471614 -48841 117649 75803
4: -471614 -48841 352947 75803
3: 472017 -9945 816340 75803
1: 472056 338541 -86632 75803
1: 472654 823543 -71383 75803
3: 473382 -78585 50421 75803
2: -473382 128271 -50421 75803
4: -475116 -18963 811538 75803
1: 475398 356421 -84966 75803
4: -475398 -580515 84966 75803
3: 476918 -45619 131614 75803
1: 476918 49997 -235298 75803
1: 477139 184877 -107562 75803
3: 478142 -117649 14365 75803
4: -479808 -56355 312130 75803
2: -480298 107797 -72030 75803
3: 480298 -117649 14739 75803
4: -480298 -117649 180625 75803
1: 480896 23261 -436982 75803
4: -480896 -37667 436982 75803
3: 481572 -732615 -47677 75803
1: 482052 257985 -93639 75803
1: 482664 33813 -319333 75803
4: -482664 -352947 99756 75803
2: -483106 24059 -530621 75803
2: -484653 48165 -235298 75803
2: -487403 118469 -60690 75803
4: -487403 -244205 116984 75803
3: 487403 -629731 -44954 75803
3: 489804 -11271 724269 75803
3: 489804 -146523 1568 75803
4: -489804 -151263 152269 75803
4: -490433 -420175 92274 75803
3: 490776 -352947 -33524 75803
1: 491283 68943 -186592 75803
2: -491283 655473 36890 75803
3: 492388 -325703 -31213 75803
4: -493818 -756315 76874 75803
1: 494606 285719 -89063 75803
2: -494606 285719 8619 75803
1: 495261 352947 -83096 75803
4: -495346 -189679 132496 75803
3: 495924 -352947 -32838 75803
4: -496664 -786539 75803 75803
4: -498036 -352947 97682 75803
3: 498134 -20519 374556 75803
2: -498134 32657 -374556 75803
3: 498722 -18785 414687 75803
2: -499408 14365 -924630 75803
4: -499408 -31603 503965 75803
1: 499408 49997 -235053 75803
4: -499408 -79475 235053 75803
4: -499408 -84035 225420 75803
2: -499408 184877 -18785 75803
2: -499408 244205 -245 75803
4: -499408 -537251 83790 75803
2: -501466 60979 -173901 75803
1: 501809 16807 -586092 75803
2: -501809 16807 -781456 75803
2: -503524 175253 -23324 75803
2: -503622 18759 -693889 75803
3: 503867 -244205 -20580 75803
1: 505206 146523 -117649 75803
3: 508014 -26061 285719 75803
1: 508669 176579 -107016 75803
2: -510887 621061 33614 75803
1: 510952 204085 -100009 75803
3: 511394 -271999 -23324 75803
4: -512108 -502775 84035 75803
3: 512442 -20553 379015 75803
3: 513422 -588245 -40749 75803
4: -513422 -672503 76832 75803
1: 513814 39661 -281554 75803
4: -513814 -62203 281554 75803
3: 514267 -14161 576240 75803
3: 514696 -363851 -31213 75803
2: -514696 570197 31213 75803
4: -514709 -274057 107016 75803
4: -516936 -146523 151263 75803
4: -518466 -24843 619458 75803
3: 519792 -12675 653072 75803
2: -519792 19773 -653072 75803
3: 519792 -352947 -29835 75803
2: -520013 62713 -168070 75803
2: -520013 691145 34986 75803
3: 520182 -467313 -36015 75803
3: 521017 -27455 272090 75803
1: 521017 156065 -112710 75803
1: 521017 272935 -88060 75803
1: 521703 52887 -225008 75803
4: -521703 -82365 225008 75803
2: -521703 214149 -10290 75803
1: 523614 336141 -81634 75803
3: 525538 -117649 21879 75803
4: -525538 -117649 173485 75803
4: -528528 -352947 93925 75803
1: 528632 588245 -69683 75803
1: 529737 258279 -89180 75803
3: 529737 -612255 -39494 75803
4: -529958 -354025 93639 75803
1: 530621 16807 -591396 75803
2: -530621 16807 -776152 75803
3: 530621 -16807 483106 75803
4: -530621 -16807 884442 75803
1: 530621 48841 -239022 75803
3: 530621 -48841 130732 75803
1: 530621 184877 -102986 75803
3: 530621 -184877 -5304 75803
1: 530621 537251 -70952 75803
3: 530621 -537251 -37338 75803
2: -530621 830297 37338 75803
4: -530621 -830297 70952 75803
3: 531182 -80605 57967 75803
1: 531182 112385 -134456 75803
1: 532049 117649 -130806 75803
2: -532049 117649 -64558 75803
2: -532168 588245 30277 75803
2: -533358 352947 14365 75803
3: 533494 -285719 -22204 75803
4: -533494 -285719 102648 75803
4: -534072 -352947 93288 75803
3: 534378 -26649 285719 75803
3: 534786 -11271 749112 75803
1: 536452 588245 -68952 75803
4: -537251 -16303 907578 75803
1: 537251 16807 -592536 75803
2: -537251 16807 -775012 75803
2: -537251 46991 -242844 75803
1: 537251 49829 -235298 75803
4: -537251 -76583 235298 75803
2: -537251 250733 -2058 75803
3: 537251 -456127 -33614 75803
2: -537251 701029 33614 75803
4: -537251 -722701 72744 75803
4: -537824 -37859 421148 75803
2: -537824 69629 -146523 75803
4: -537824 -314531 97682 75803
1: 537824 530621 -70499 75803
2: -537824 530621 27183 75803
1: 538118 225199 -93639 75803
4: -538118 -345865 93639 75803
4: -539563 -22477 672280 75803
2: -540124 14161 -929187 75803
3: 541008 -122451 21021 75803
1: 541008 173901 -105301 75803
4: -541008 -215475 117649 75803
2: -541008 569037 28665 75803
4: -542626 -15041 977109 75803
1: 542997 32079 -336140 75803
2: -542997 352947 13532 75803
2: -543998 169507 -29155 75803
2: -544349 487403 24276 75803
3: 545027 -16807 488410 75803
4: -545027 -16807 879138 75803
2: -545027 627419 30576 75803
1: 545174 537251 -69629 75803
3: 545632 -84035 55601 75803
1: 546546 33813 -321734 75803
4: -546546 -352947 91902 75803
4: -547638 -439569 84035 75803
4: -548457 -85833 214032 75803
2: -548522 22589 -561834 75803
2: -550858 116467 -66885 75803
2: -551616 54621 -201684 75803
