Command line:- ../do_t 1729 1000000
4: -204828 -21021 361 1729
2: -205114 112385 19 1729
3: 205504 -217 27132 1729
3: 205504 -17689 261 1729
4: -205504 -17689 415 1729
3: 205504 -248729 -49 1729
1: 205751 235 -25194 1729
4: -205751 -241 25194 1729
3: 205751 -1805 3198 1729
3: 205751 -39715 76 1729
2: -205751 40729 -76 1729
1: 205751 305045 -92 1729
4: -206388 -7581 871 1729
3: 206492 -133 44317 1729
4: -206492 -133 45591 1729
2: -206492 3211 -1813 1729
4: -206549 -31265 266 1729
3: 206682 -117 50388 1729
1: 207936 2535 -2401 1729
3: 208208 -17689 262 1729
4: -208208 -17689 414 1729
3: 208936 -112385 -19 1729
4: -208962 -147 41249 1729
1: 209391 117 -50540 1729
4: -209741 -1519 4056 1729
1: 209741 5785 -1092 1729
1: 210406 1625 -3705 1729
1: 210574 361 -16429 1729
2: -210574 361 -16695 1729
4: -210574 -60515 171 1729
4: -210896 -849433 78 1729
4: -211907 -810901 78 1729
1: 211926 21 -281295 1729
4: -211926 -441 13794 1729
3: 211926 -1365 4256 1729
1: 211926 14079 -490 1729
3: 211926 -16611 285 1729
1: 212121 105 -56316 1729
1: 212268 39 -151502 1729
2: -212268 63 -95992 1729
1: 212268 399 -14872 1729
1: 212268 507 -11719 1729
2: -212268 819 -7319 1729
2: -212268 2223 -2652 1729
1: 212268 5187 -1209 1729
2: -212268 10647 -498 1729
1: 212268 22071 -338 1729
4: -212268 -22617 338 1729
2: -212268 28899 -139 1729
1: 212268 59907 -169 1729
4: -212268 -61389 169 1729
1: 212268 67431 -158 1729
1: 212268 778791 -78 1729
4: -212268 -798057 78 1729
1: 212758 169 -35017 1729
2: -212758 169 -35739 1729
1: 212758 11191 -598 1729
1: 212771 134995 -114 1729
4: -213954 -735 8303 1729
4: -214434 -507 12005 1729
1: 214928 5239 -1197 1729
2: -215137 287 -21014 1729
3: 215137 -2527 2268 1729
4: -215137 -2527 2464 1729
1: 215306 91 -64980 1729
2: -215306 91 -66424 1729
3: 215306 -247 23845 1729
4: -215306 -247 24567 1729
1: 215306 1105 -5415 1729
1: 215306 6175 -1026 1729
1: 215306 19019 -380 1729
3: 215306 -51623 45 1729
1: 215306 230945 -95 1729
3: 215306 -475475 -57 1729
1: 215306 558467 -80 1729
1: 215644 883519 -76 1729
1: 215878 7 -843934 1729
2: -215878 7 -864318 1729
3: 215878 -2983 1911 1729
4: -215878 -3857 1638 1729
3: 215878 -35321 98 1729
3: 215878 -291863 -49 1729
2: -215878 298961 49 1729
3: 215992 -169 34884 1729
4: -215992 -169 35872 1729
4: -216151 -883519 76 1729
1: 216239 7267 -882 1729
3: 216923 -3809 1482 1729
3: 217322 -3211 1771 1729
4: -217322 -3211 1953 1729
3: 217588 -505141 -57 1729
3: 217672 -361 16296 1729
4: -217672 -361 16828 1729
2: -217854 51 -118560 1729
2: -217854 105 -57551 1729
4: -217854 -1083 5655 1729
2: -217854 2535 -2318 1729
2: -217854 18411 -260 1729
1: 217854 42081 -209 1729
4: -217854 -43095 209 1729
1: 217854 629223 -78 1729
4: -217854 -644385 78 1729
2: -217854 915135 62 1729
2: -217987 18083 -266 1729
1: 218736 221559 -95 1729
2: -218766 189 -31941 1729
1: 218842 260281 -91 1729
1: 219716 164255 -104 1729
4: -219849 -285 21294 1729
2: -219849 9633 -560 1729
3: 219849 -14553 338 1729
1: 220038 90801 -133 1729
1: 220571 12355 -546 1729
4: -220794 -221559 95 1729
4: -221052 -9 672182 1729
1: 221221 65 -90972 1729
3: 221221 -1805 3206 1729
3: 221312 -8281 646 1729
4: -221559 -83391 140 1729
1: 221676 63 -93860 1729
2: -222404 539695 56 1729
4: -222509 -164255 104 1729
3: 222742 -3971 1421 1729
2: -223041 549081 56 1729
2: -223418 6061 -931 1729
3: 223418 -596771 -57 1729
3: 223459 -2429 2366 1729
3: 223587 -399 14744 1729
1: 223587 645981 -76 1729
4: -223587 -661143 76 1729
3: 223756 -9025 588 1729
3: 224371 -23 256880 1729
2: -224903 539 -11154 1729
3: 224903 -564967 -56 1729
2: -224903 578149 56 1729
1: 225036 124215 -114 1729
4: -225264 -9 672035 1729
4: -225264 -441 13780 1729
2: -225264 855 -7007 1729
2: -225264 2583 -2275 1729
2: -225264 41895 -78 1729
1: 225264 67431 -154 1729
1: 225264 239799 -91 1729
4: -225264 -245385 91 1729
3: 225302 -221 26676 1729
1: 225316 19855 -364 1729
1: 225771 45 -131404 1729
4: -225834 -5415 1183 1729
1: 226746 17745 -399 1729
1: 226798 6137 -1029 1729
1: 227136 39 -151620 1729
3: 227136 -5145 1083 1729
1: 227487 183027 -98 1729
3: 227981 -63175 28 1729
1: 228046 35 -168948 1729
3: 228228 -441 13338 1729
1: 228319 3971 -1554 1729
1: 229026 7581 -845 1729
3: 229502 -49 120574 1729
4: -229502 -49 123462 1729
2: -229596 147 -41067 1729
1: 229824 32487 -247 1729
2: -229908 99 -61009 1729
2: -229908 464607 52 1729
1: 229957 7 -844558 1729
2: -229957 7 -863694 1729
3: 229957 -7 844428 1729
4: -229957 -7 863824 1729
1: 229957 19 -311194 1729
2: -229957 19 -318162 1729
3: 229957 -19 311064 1729
4: -229957 -19 318292 1729
1: 229957 133 -44512 1729
2: -229957 133 -45396 1729
3: 229957 -133 44382 1729
4: -229957 -133 45526 1729
1: 229957 169 -35044 1729
2: -229957 169 -35712 1729
3: 229957 -169 34914 1729
4: -229957 -169 35842 1729
1: 229957 263 -22542 1729
3: 229957 -263 22412 1729
2: -229957 269 -22412 1729
4: -229957 -269 22542 1729
1: 229957 1183 -5062 1729
2: -229957 1183 -5046 1729
3: 229957 -1183 4932 1729
4: -229957 -1183 5176 1729
3: 229957 -1841 3146 1729
2: -229957 1883 -3146 1729
1: 229957 3211 -1906 1729
2: -229957 3211 -1818 1729
3: 229957 -3211 1776 1729
4: -229957 -3211 1948 1729
1: 229957 4997 -1248 1729
3: 229957 -4997 1118 1729
2: -229957 5111 -1118 1729
4: -229957 -5111 1248 1729
1: 229957 22477 -328 1729
2: -229957 22477 -204 1729
3: 229957 -22477 198 1729
4: -229957 -22477 334 1729
1: 229957 34979 -234 1729
3: 229957 -34979 104 1729
2: -229957 35777 -104 1729
4: -229957 -35777 234 1729
1: 229957 44447 -198 1729
3: 229957 -44447 68 1729
2: -229957 45461 -68 1729
4: -229957 -45461 198 1729
3: 229957 -311129 -46 1729
2: -229957 318227 46 1729
1: 229957 844493 -72 1729
3: 229957 -844493 -58 1729
2: -229957 863759 58 1729
4: -229957 -863759 72 1729
1: 230398 97 -61009 1729
4: -230594 -845 7220 1729
2: -230594 305045 45 1729
2: -230776 23 -262808 1729
3: 230937 -464607 -52 1729
4: -231192 -273 22211 1729
4: -231192 -98553 126 1729
1: 231231 21 -281580 1729
1: 231762 223041 -91 1729
1: 231868 2527 -2404 1729
2: -231868 2527 -2328 1729
3: 232484 -637 9217 1729
2: -232484 57967 -40 1729
1: 232596 15 -394212 1729
1: 233051 13 -454860 1729
2: -233051 13 -464968 1729
4: -233928 -223041 91 1729
1: 233961 9 -657020 1729
2: -234234 285 -21147 1729
1: 234416 7 -844740 1729
2: -234416 7 -863512 1729
3: 234416 -361 16315 1729
4: -234416 -361 16809 1729
4: -234612 -3549 1767 1729
4: -235011 -5733 1118 1729
3: 235011 -124215 -16 1729
3: 235638 -919191 -57 1729
2: -235924 38171 -95 1729
4: -236094 -2625 2366 1729
2: -236094 24843 -180 1729
2: -236816 53911 -49 1729
3: 236938 -419843 -49 1729
3: 236964 -972933 -57 1729
1: 237196 455455 -76 1729
1: 237276 70395 -147 1729
2: -237538 5681 -1001 1729
3: 237601 -7 844740 1729
4: -237601 -7 863512 1729
1: 237614 4693 -1323 1729
2: -237614 4693 -1225 1729
4: -237614 -19061 380 1729
3: 237899 -17 347802 1729
3: 238056 -9 657020 1729
4: -238238 -8911 741 1729
4: -238279 -455455 76 1729
3: 238966 -13 454860 1729
4: -238966 -13 464968 1729
1: 238966 1805 -3339 1729
2: -238982 2891 -2028 1729
3: 238982 -28223 147 1729
1: 239304 8967 -722 1729
2: -239343 507 -11858 1729
3: 239343 -513 11466 1729
3: 239343 -223587 -36 1729
3: 239421 -15 394212 1729
4: -239512 -2873 2166 1729
1: 239704 206479 -91 1729
3: 240149 -227 25992 1729
1: 240149 2093 -2888 1729
3: 240149 -4693 1198 1729
4: -240149 -4693 1350 1729
4: -240149 -19019 380 1729
2: -240149 23959 -190 1729
1: 240149 58121 -164 1729
1: 240198 549081 -73 1729
3: 240786 -21 281580 1729
4: -240787 -2431 2548 1729
4: -241241 -23 262808 1729
2: -241566 53067 -52 1729
2: -242008 305767 42 1729
2: -242592 39 -154882 1729
3: 242592 -441 13351 1729
4: -243334 -5915 1083 1729
1: 243698 6517 -969 1729
1: 243789 13671 -494 1729
4: -243922 -361361 78 1729
3: 243971 -35 168948 1729
1: 244036 7 -845110 1729
2: -244036 7 -863142 1729
3: 244036 -13 454965 1729
4: -244036 -13 464863 1729
3: 244036 -17 347900 1729
1: 244036 19 -311395 1729
2: -244036 19 -317961 1729
1: 244036 23 -257250 1729
1: 244036 35 -169071 1729
3: 244036 -49 120660 1729
4: -244036 -49 123376 1729
3: 244036 -65 90944 1729
3: 244036 -85 69531 1729
1: 244036 95 -62328 1729
1: 244036 115 -51499 1729
1: 244036 119 -49770 1729
3: 244036 -133 44415 1729
4: -244036 -133 45493 1729
3: 244036 -161 36680 1729
3: 244036 -221 26705 1729
3: 244036 -245 24083 1729
1: 244036 247 -24010 1729
2: -244036 247 -24402 1729
1: 244036 299 -19845 1729
1: 244036 323 -18375 1729
1: 244036 391 -15190 1729
3: 244036 -437 13475 1729
1: 244036 455 -13062 1729
1: 244036 595 -10003 1729
3: 244036 -637 9225 1729
4: -244036 -637 9547 1729
3: 244036 -665 8834 1729
3: 244036 -805 7287 1729
3: 244036 -833 7040 1729
1: 244036 931 -6415 1729
2: -244036 931 -6429 1729
3: 244036 -1105 5292 1729
1: 244036 1127 -5310 1729
1: 244036 1235 -4851 1729
1: 244036 1495 -4018 1729
1: 244036 1547 -3885 1729
3: 244036 -1729 3360 1729
4: -244036 -1729 3556 1729
1: 244036 1955 -3087 1729
4: -244036 -1997 3087 1729
3: 244036 -2093 2765 1729
3: 244036 -2185 2646 1729
3: 244036 -2261 2555 1729
3: 244036 -2737 2100 1729
3: 244036 -3185 1796 1729
3: 244036 -4165 1359 1729
1: 244036 4199 -1470 1729
1: 244036 4655 -1332 1729
1: 244036 5083 -1225 1729
1: 244036 5635 -1111 1729
3: 244036 -5681 980 1729
3: 244036 -7429 735 1729
1: 244036 7735 -826 1729
3: 244036 -8645 623 1729
3: 244036 -10465 504 1729
3: 244036 -10829 485 1729
3: 244036 -11305 462 1729
1: 244036 12103 -550 1729
2: -244036 12103 -438 1729
3: 244036 -13685 371 1729
2: -244036 13979 -371 1729
1: 244036 14651 -465 1729
1: 244036 15295 -448 1729
1: 244036 15827 -435 1729
1: 244036 19159 -370 1729
1: 244036 20995 -343 1729
3: 244036 -21413 215 1729
1: 244036 25415 -294 1729
4: -244036 -25961 294 1729
3: 244036 -28405 147 1729
3: 244036 -29393 140 1729
3: 244036 -35581 105 1729
3: 244036 -37145 98 1729
2: -244036 37943 -98 1729
1: 244036 39767 -210 1729
1: 244036 52003 -175 1729
3: 244036 -54145 48 1729
1: 244036 60515 -159 1729
1: 244036 73255 -142 1729
1: 244036 79135 -136 1729
1: 244036 95795 -123 1729
4: -244036 -97853 123 1729
3: 244036 -107065 -6 1729
3: 244036 -146965 -21 1729
3: 244036 -177905 -28 1729
2: -244036 181727 28 1729
1: 244036 205751 -90 1729
1: 244036 249067 -85 1729
1: 244036 260015 -84 1729
4: -244036 -265601 84 1729
3: 244036 -278369 -40 1729
3: 244036 -364021 -45 1729
3: 244036 -482885 -49 1729
2: -244036 493259 49 1729
1: 244036 676039 -70 1729
4: -244374 -70395 147 1729
3: 244881 -39 151620 1729
4: -244881 -2109 2926 1729
4: -244986 -32487 247 1729
2: -244986 183027 28 1729
4: -245119 -49 123370 1729
1: 245784 14079 -481 1729
2: -245841 472017 48 1729
2: -246078 33 -183027 1729
3: 246246 -45 131404 1729
3: 246924 -472017 -48 1729
4: -247247 -221 27398 1729
1: 247247 637 -9348 1729
2: -247247 637 -9424 1729
2: -247247 6137 -924 1729
3: 247247 -17689 274 1729
4: -247247 -17689 402 1729
2: -247646 371 -16224 1729
1: 247646 469 -12675 1729
1: 247646 665 -8957 1729
3: 247646 -1001 5850 1729
4: -247646 -4823 1313 1729
3: 247646 -8645 624 1729
1: 247646 13013 -515 1729
3: 247646 -25795 169 1729
2: -247646 26341 -169 1729
2: -247646 62699 -36 1729
1: 247646 79261 -135 1729
1: 247646 112385 -113 1729
1: 247646 335335 -78 1729
4: -247646 -342433 78 1729
3: 247779 -183027 -28 1729
1: 248482 27797 -273 1729
3: 248577 -351 16796 1729
4: -248729 -10241 650 1729
3: 248729 -13951 364 1729
2: -248729 14245 -364 1729
4: -248729 -41405 206 1729
1: 248976 2535 -2394 1729
3: 249106 -38171 95 1729
3: 249613 -1157 5054 1729
4: -249613 -21413 342 1729
4: -250159 -19855 364 1729
1: 250173 48399 -182 1729
3: 250341 -63 93860 1729
4: -250534 -73 82810 1729
3: 250572 -273273 -38 1729
3: 250796 -65 90972 1729
3: 250978 -1957 2964 1729
2: -251174 14365 -361 1729
3: 251199 -53067 52 1729
2: -251256 63 -95823 1729
2: -251468 11 -549081 1729
3: 251902 -3887 1463 1729
2: -251958 9 -671099 1729
3: 252252 -33573 117 1729
1: 252434 833 -7163 1729
4: -252434 -9971 665 1729
4: -253162 -803 7581 1729
4: -253344 -549081 70 1729
3: 253422 -21 281736 1729
4: -253422 -399 15197 1729
3: 253422 -507 11613 1729
4: -253422 -9633 686 1729
1: 254163 2037 -2964 1729
4: -254163 -2079 2964 1729
1: 254163 344253 -76 1729
4: -254163 -351351 76 1729
1: 254866 49 -120835 1729
2: -254866 49 -123201 1729
4: -254904 -17745 399 1729
2: -255094 325 -18525 1729
3: 255227 -13 455182 1729
4: -255227 -13 464646 1729
1: 255346 182305 -91 1729
4: -255528 -1209 5054 1729
4: -256368 -9 671099 1729
3: 256671 -24843 180 1729
3: 256711 -91 64980 1729
4: -256711 -91 66424 1729
1: 256711 95 -62358 1729
3: 256711 -23465 194 1729
1: 256711 106115 -114 1729
4: -256711 -108281 114 1729
4: -256858 -11 549081 1729
4: -257348 -71117 143 1729
2: -257716 671099 49 1729
1: 257754 507 -11732 1729
4: -257754 -513 11830 1729
1: 257754 36309 -221 1729
4: -257754 -223587 85 1729
2: -257894 4351 -1330 1729
2: -257894 302575 38 1729
4: -258076 -300713 78 1729
1: 258476 35 -169169 1729
3: 258514 -671099 -49 1729
3: 259749 -1083 5408 1729
3: 259896 -105 56316 1729
2: -259896 22743 -208 1729
3: 260091 -1911 3040 1729
4: -260091 -7581 854 1729
1: 260148 53067 -169 1729
4: -261274 -1127 5415 1729
4: -261364 -845 7203 1729
1: 261611 34645 -228 1729
2: -262086 21 -287469 1729
1: 262086 144495 -98 1729
4: -262248 -33 183027 1729
1: 262542 98553 -117 1729
3: 262626 -117 50540 1729
4: -262808 -49 123279 1729
3: 262808 -169 34972 1729
4: -262808 -169 35784 1729
1: 262808 343 -17316 1729
3: 262808 -817 7189 1729
4: -262808 -5833 1092 1729
4: -262808 -8281 786 1729
1: 262808 57967 -159 1729
3: 262808 -138073 -14 1729
1: 262808 280231 -78 1729
4: -262808 -285817 78 1729
4: -262808 -985777 63 1729
1: 263302 103439 -114 1729
4: -263302 -105497 114 1729
3: 263302 -762071 -49 1729
2: -263302 777233 49 1729
1: 264936 689871 -65 1729
1: 264992 7 -845823 1729
2: -264992 7 -862429 1729
1: 264992 5767 -1083 1729
4: -264992 -5881 1083 1729
1: 264992 28519 -264 1729
1: 265696 7 -845845 1729
2: -265696 7 -862407 1729
4: -265734 -689871 65 1729
3: 266266 -1805 3224 1729
3: 266266 -2135 2717 1729
2: -266266 2177 -2717 1729
1: 266266 22021 -325 1729
1: 266266 51545 -171 1729
4: -266266 -52559 171 1729
3: 267501 -1995 2912 1729
4: -267748 -27797 273 1729
1: 268128 231 -25688 1729
4: -268128 -98553 117 1729
1: 268177 292201 -76 1729
2: -268223 4901 -1176 1729
1: 268541 23465 -308 1729
3: 269217 -337953 -38 1729
3: 269306 -7 845845 1729
4: -269306 -7 862407 1729
1: 269724 39 -151886 1729
4: -269724 -45 134197 1729
1: 269724 147 -40337 1729
1: 269724 1083 -5523 1729
1: 269724 1911 -3154 1729
2: -269724 3087 -1900 1729
1: 269724 14079 -476 1729
4: -269724 -16245 427 1729
2: -269724 40131 -95 1729
1: 269724 53067 -167 1729
4: -269724 -211185 84 1729
1: 269724 689871 -64 1729
4: -270088 -292201 76 1729
4: -270389 -4655 1352 1729
4: -270522 -53067 169 1729
3: 270788 -1813 3211 1729
3: 271362 -11913 442 1729
3: 271453 -61009 42 1729
4: -271453 -61009 154 1729
4: -271472 -2873 2156 1729
2: -271803 549081 44 1729
3: 272194 -169 34986 1729
4: -272194 -169 35770 1729
3: 272194 -9971 539 1729
2: -272194 11837 -455 1729
4: -272194 -29575 259 1729
3: 272194 -34447 117 1729
4: -272636 -161 37544 1729
3: 272832 -549081 -44 1729
1: 272916 735 -8112 1729
3: 272916 -9633 560 1729
4: -272916 -36309 221 1729
2: -273182 1859 -3192 1729
2: -273273 21 -287356 1729
2: -273273 14079 -374 1729
4: -273273 -34827 228 1729
2: -273999 28665 -156 1729
3: 274456 -3185 1805 1729
2: -274911 147 -41002 1729
1: 275443 209 -28392 1729
2: -275576 623 -9633 1729
3: 276507 -507 11628 1729
3: 276526 -35 169169 1729
3: 276526 -654199 -45 1729
2: -276887 589 -10192 1729
2: -276887 604513 44 1729
2: -277732 427 -14079 1729
3: 277928 -97 61009 1729
1: 278369 7 -846222 1729
2: -278369 7 -862030 1729
3: 278369 -361 16354 1729
4: -278369 -361 16770 1729
3: 278369 -377377 -38 1729
2: -278369 384475 38 1729
4: -278418 -99 61009 1729
4: -278616 -3249 1911 1729
4: -279053 -1127 5408 1729
3: 280098 -183027 -21 1729
3: 280136 -49 120835 1729
4: -280136 -49 123201 1729
3: 280371 -195 30324 1729
3: 280371 -1617 3610 1729
1: 280497 100893 -112 1729
1: 280858 156793 -91 1729
1: 281162 71 -83486 1729
2: -281554 65 -92777 1729
1: 281554 133 -44593 1729
2: -281554 133 -45315 1729
4: -281554 -1805 3396 1729
3: 282568 -17689 282 1729
4: -282568 -17689 394 1729
1: 282906 3381 -1805 1729
1: 283024 7 -846352 1729
2: -283024 7 -861900 1729
3: 283024 -169 35001 1729
4: -283024 -169 35755 1729
1: 283024 247 -24037 1729
2: -283024 247 -24375 1729
2: -283024 455 -13208 1729
4: -283024 -665 9126 1729
3: 283024 -4217 1352 1729
2: -283024 4295 -1352 1729
4: -283024 -78169 130 1729
4: -283746 -63 95823 1729
2: -284107 17407 -294 1729
3: 284739 -22743 208 1729
4: -284886 -14079 481 1729
4: -285012 -46569 182 1729
1: 285551 45695 -182 1729
1: 285551 157339 -90 1729
1: 285779 361 -16464 1729
2: -285779 361 -16660 1729
3: 286273 -1183 4956 1729
4: -286273 -1183 5152 1729
2: -286286 84721 -19 1729
1: 286286 760627 -60 1729
1: 286748 427063 -66 1729
1: 287014 7943 -798 1729
3: 287356 -77 76895 1729
2: -287469 13965 -380 1729
4: -287924 -460997 65 1729
4: -288483 -24909 294 1729
4: -288652 -654493 61 1729
1: 288743 169 -35112 1729
2: -288743 169 -35644 1729
1: 289009 12337 -532 1729
3: 290276 -14365 361 1729
1: 290472 63 -94107 1729
1: 290472 10647 -608 1729
1: 290472 22743 -312 1729
1: 290966 95 -62426 1729
1: 290966 467 -12740 1729
1: 290966 22477 -315 1729
2: -290966 22477 -217 1729
1: 290966 434777 -65 1729
4: -292201 -7007 912 1729
1: 292201 42679 -190 1729
4: -292201 -51623 168 1729
1: 292201 314431 -70 1729
3: 292334 -61009 46 1729
4: -292334 -61009 150 1729
3: 293132 -169 35014 1729
4: -293132 -169 35742 1729
2: -293384 95 -63441 1729
1: 293384 343 -17328 1729
4: -293384 -23465 308 1729
3: 293384 -84721 19 1729
3: 293493 -1239 4732 1729
3: 294576 -28665 156 1729
2: -294671 83 -72618 1729
2: -294994 41405 -95 1729
1: 295412 7 -846678 1729
2: -295412 7 -861574 1729
3: 295412 -361 16366 1729
3: 295412 -637 9253 1729
4: -295412 -637 9519 1729
1: 295412 32851 -231 1729
3: 295568 -169 35017 1729
4: -295568 -169 35739 1729
2: -295659 15 -402038 1729
3: 295659 -57 103922 1729
2: -295659 69 -87360 1729
4: -295659 -147 41080 1729
2: -295659 285 -21112 1729
2: -295659 1311 -4550 1729
4: -295659 -2793 2210 1729
3: 295659 -24843 188 1729
1: 295659 57291 -154 1729
4: -295659 -58305 154 1729
2: -295659 124215 2 1729
2: -295659 571389 40 1729
1: 296842 93119 -114 1729
1: 297388 1519 -3952 1729
3: 298116 -57 103930 1729
3: 298116 -273 21660 1729
4: -298116 -741 8189 1729
1: 298116 1995 -3021 1729
3: 298116 -24681 190 1729
3: 298116 -98553 10 1729
1: 298116 863835 -57 1729
4: -298116 -878997 57 1729
1: 298186 1651 -3640 1729
4: -298623 -5733 1102 1729
1: 299026 88445 -117 1729
1: 299858 61009 -147 1729
2: -299858 61009 -49 1729
4: -300352 -1561 3913 1729
3: 300352 -8281 666 1729
4: -300352 -8281 778 1729
1: 300713 133 -44616 1729
2: -300713 133 -45292 1729
3: 300713 -22477 214 1729
4: -300713 -22477 318 1729
3: 300713 -58279 52 1729
2: -300713 59293 -52 1729
1: 301546 305045 -69 1729
2: -301644 195 -30875 1729
4: -301644 -7581 845 1729
1: 301834 16961 -399 1729
4: -301834 -17255 399 1729
2: -301834 30685 -147 1729
3: 302172 -3969 1444 1729
3: 303506 -2353 2470 1729
1: 303506 764725 -57 1729
4: -303506 -777907 57 1729
4: -303604 -305045 69 1729
2: -303849 48165 -76 1729
4: -304031 -299 20216 1729
3: 304304 -17689 286 1729
4: -304304 -17689 390 1729
2: -304323 363 -16562 1729
3: 304437 -663 8892 1729
1: 305032 141151 -91 1729
2: -305214 57 -105735 1729
1: 305214 5733 -1083 1729
4: -305406 -147 41067 1729
1: 305539 91091 -114 1729
3: 305786 -427063 -35 1729
4: -305786 -427063 63 1729
4: -306124 -88445 117 1729
1: 306128 359 -16562 1729
1: 306397 4249 -1444 1729
1: 306397 4693 -1312 1729
2: -306397 4693 -1236 1729
2: -306489 31941 -140 1729
2: -306774 265335 26 1729
4: -307268 -2197 2793 1729
2: -307629 915135 42 1729
3: 307671 -315 18772 1729
1: 307762 361 -16471 1729
2: -307762 361 -16653 1729
2: -308256 39 -154546 1729
3: 308256 -441 13395 1729
1: 308256 1287 -4655 1729
4: -308294 -85 70980 1729
2: -308294 3575 -1638 1729
4: -308294 -20825 338 1729
1: 309738 21 -282373 1729
1: 309738 2793 -2171 1729
2: -309738 10647 -518 1729
3: 310156 -41405 95 1729
3: 310232 -61009 49 1729
4: -310232 -61009 147 1729
3: 310821 -1521 3850 1729
1: 310821 372645 -64 1729
1: 310954 169 -35131 1729
2: -310954 169 -35625 1729
3: 311467 -49 120954 1729
4: -311467 -49 123082 1729
1: 311467 533 -11172 1729
4: -312312 -441 13718 1729
1: 312312 14079 -469 1729
4: -312949 -845 7182 1729
2: -312949 305045 28 1729
1: 312988 641459 -57 1729
4: -314002 -641459 57 1729
1: 314431 19 -312130 1729
2: -314431 19 -317226 1729
1: 314431 1225 -4888 1729
1: 314431 5915 -1050 1729
3: 314431 -786695 -40 1729
1: 314678 7 -847134 1729
2: -314678 7 -861118 1729
3: 314678 -7 847039 1729
4: -314678 -7 861213 1729
1: 314678 13 -456171 1729
2: -314678 13 -463657 1729
3: 314678 -13 456076 1729
4: -314678 -13 463752 1729
3: 314678 -91 65113 1729
4: -314678 -91 66291 1729
2: -314678 361 -16651 1729
4: -314678 -361 16746 1729
2: -314678 367 -16378 1729
4: -314678 -367 16473 1729
4: -314678 -2527 2433 1729
2: -314678 2569 -2299 1729
2: -314678 4693 -1237 1729
4: -314678 -4693 1332 1729
2: -314678 4771 -1216 1729
4: -314678 -4771 1311 1729
2: -314678 32851 -136 1729
4: -314678 -33397 228 1729
1: 314678 130321 -93 1729
3: 314678 -130321 -2 1729
2: -314678 132487 2 1729
4: -314678 -132487 93 1729
1: 314678 912247 -54 1729
3: 314678 -912247 -41 1729
2: -314678 927409 41 1729
4: -314678 -927409 54 1729
3: 315692 -6061 931 1729
4: -316236 -189 31941 1729
1: 317044 19 -312151 1729
2: -317044 19 -317205 1729
2: -317226 639 -9386 1729
3: 317226 -48165 76 1729
2: -317889 25431 -190 1729
2: -317889 37905 -112 1729
3: 318136 -361 16380 1729
4: -318136 -361 16744 1729
2: -318136 57967 -57 1729
3: 318402 -39 152009 1729
4: -318402 -57 105794 1729
4: -318402 -273 22126 1729
3: 318402 -741 7956 1729
4: -318402 -5187 1209 1729
1: 318402 61737 -143 1729
4: -318402 -62751 143 1729
3: 318402 -67431 41 1729
4: -319072 -6137 1029 1729
2: -319124 4655 -1248 1729
3: 319124 -22477 217 1729
4: -319124 -22477 315 1729
1: 319333 77 -77064 1729
1: 320166 323817 -65 1729
1: 320411 635 -9386 1729
1: 320411 27797 -260 1729
2: -320411 696787 38 1729
2: -320929 23491 -210 1729
4: -321062 -5239 1197 1729
4: -321594 -124215 95 1729
1: 321594 133209 -91 1729
4: -321594 -135375 91 1729
4: -322224 -323817 65 1729
1: 322452 356307 -63 1729
2: -322658 67 -89908 1729
4: -322959 -6669 950 1729
4: -323057 -767 7904 1729
1: 323076 24843 -285 1729
3: 323456 -4825 1183 1729
2: -323456 4903 -1183 1729
3: 323456 -8281 670 1729
4: -323456 -8281 774 1729
2: -323817 3549 -1652 1729
1: 323817 8379 -754 1729
3: 324311 -13 456190 1729
4: -324311 -13 463638 1729
1: 324311 1805 -3332 1729
3: 324919 -917 6422 1729
4: -324987 -115881 98 1729
1: 325983 57 -104104 1729
4: -325983 -980343 52 1729
3: 326508 -762489 -38 1729
3: 326781 -75 79040 1729
4: -326781 -507 11932 1729
1: 326781 17745 -380 1729
1: 326781 947625 -52 1729
4: -326781 -962787 52 1729
3: 327066 -31941 140 1729
2: -327522 3159 -1862 1729
2: -328643 2873 -2052 1729
3: 328874 -19 312151 1729
4: -328874 -19 317205 1729
4: -329574 -945 6422 1729
4: -329574 -48735 169 1729
3: 330057 -1083 5432 1729
1: 330372 26871 -266 1729
1: 330564 53067 -157 1729
3: 330676 -245 24167 1729
4: -331037 -555503 56 1729
3: 331436 -835705 -38 1729
2: -331436 848887 38 1729
4: -331968 -549081 56 1729
2: -332318 671099 36 1729
4: -332423 -199 30324 1729
3: 333347 -671099 -36 1729
2: -333564 1011 -5915 1729
4: -333564 -181545 78 1729
3: 333606 -13965 380 1729
1: 333963 33 -179816 1729
1: 333984 18759 -361 1729
2: -334789 245 -24548 1729
1: 335244 183027 -77 1729
4: -335426 -49 123006 1729
4: -335972 -6517 969 1729
1: 336091 1615 -3718 1729
4: -336091 -2717 2262 1729
3: 336091 -5605 1014 1729
1: 336091 16055 -414 1729
1: 336091 382109 -60 1729
4: -336091 -800527 52 1729
4: -336414 -796005 52 1729
1: 336648 689871 -53 1729
4: -337662 -689871 53 1729
1: 337896 15 -395577 1729
4: -337896 -57 105742 1729
3: 337896 -2793 2080 1729
1: 337896 124215 -92 1729
3: 337896 -642369 -35 1729
1: 337953 21 -282568 1729
1: 338352 126711 -91 1729
1: 338618 19 -312312 1729
2: -338618 19 -317044 1729
1: 338618 7657 -819 1729
3: 338618 -103831 13 1729
