Command line:- ../do_t 2299 1000000
1: 29282 27797 -1238 2299
3: 29282 -27797 -567 2299
1: 29282 43681 -1116 2299
2: -29282 43681 632 2299
3: 29282 -43681 -689 2299
4: -29282 -43681 1173 2299
1: 29282 51667 -1083 2299
3: 29282 -51667 -722 2299
2: -29282 65461 722 2299
4: -29282 -65461 1083 2299
1: 29282 89243 -1007 2299
3: 29282 -89243 -798 2299
2: -29282 113069 798 2299
4: -29282 -113069 1007 2299
1: 29282 140239 -969 2299
1: 29282 154147 -963 2299
3: 29282 -154147 -842 2299
2: -29282 195301 842 2299
4: -29282 -195301 963 2299
1: 29282 242231 -941 2299
3: 29282 -242231 -864 2299
1: 29282 305767 -933 2299
3: 29282 -305767 -872 2299
1: 29282 981673 -912 2299
3: 29282 -981673 -893 2299
2: -29602 133 -87846 2299
2: -29602 9317 -374 2299
4: -29602 -60137 1089 2299
3: 29887 -8303 242 2299
2: -29887 10469 -242 2299
1: 29887 336743 -912 2299
4: -29887 -424589 912 2299
3: 30096 -43923 -665 2299
4: -30129 -15 786258 2299
4: -30324 -99 119790 2299
4: -30324 -855 14641 2299
3: 30324 -14883 -242 2299
3: 30324 -75867 -748 2299
3: 30613 -19 492822 2299
4: -30613 -19 619894 2299
2: -30628 742577 847 2299
3: 30742 -742577 -847 2299
4: -30932 -102487 969 2299
1: 31046 55 -171699 2299
1: 31046 80465 -968 2299
1: 31046 278179 -885 2299
2: -31046 278179 809 2299
2: -31407 57 -204974 2299
3: 31768 -19 495132 2299
4: -31768 -19 617584 2299
1: 31768 5149 -2662 2299
4: -31768 -6403 2662 2299
2: -31944 117 -99275 2299
1: 31944 8949 -1881 2299
4: -31944 -11115 1881 2299
4: -31944 -11979 1805 2299
2: -31944 42237 550 2299
3: 31944 -75867 -703 2299
4: -32129 -80465 968 2299
1: 32186 1805 -6050 2299
1: 32186 73205 -950 2299
1: 32243 576323 -836 2299
2: -32262 21 -556358 2299
1: 32357 17 -556358 2299
1: 32428 361 -26983 2299
2: -32428 361 -31581 2299
4: -32549 -665 18392 2299
1: 33154 14641 -1444 2299
3: 33212 -19 497794 2299
4: -33212 -19 614922 2299
1: 33402 43923 -1007 2299
1: 33573 307461 -818 2299
2: -33858 51 -227601 2299
3: 33858 -1083 7986 2299
3: 34276 -863819 -760 2299
1: 34364 73 -131043 2299
2: -34606 17 -683012 2299
1: 34606 95 -100947 2299
3: 34606 -9785 209 2299
2: -34606 11951 -209 2299
1: 34606 25289 -1140 2299
2: -34606 25289 304 2299
1: 34656 658845 -777 2299
2: -34782 307461 722 2299
4: -35378 -8107 2178 2299
2: -35378 893101 734 2299
4: -35568 -43923 1007 2299
2: -35739 15 -771980 2299
2: -35739 285 -39930 2299
3: 35739 -43923 -522 2299
3: 35739 -834537 -728 2299
3: 35849 -629563 -722 2299
4: -35937 -57 203984 2299
2: -35937 3993 -2166 2299
1: 35937 10203 -1672 2299
4: -35937 -12369 1672 2299
3: 35937 -714747 -722 2299
2: -35937 866481 722 2299
1: 36421 278179 -760 2299
2: -36421 278179 684 2299
1: 36784 29 -331056 2299
4: -36784 -35 331056 2299
2: -36784 1805 -5687 2299
1: 36784 424589 -741 2299
4: -36784 -512435 741 2299
2: -36822 5643 -1331 2299
2: -36822 35937 396 2299
4: -37183 -756371 726 2299
1: 37268 13 -738606 2299
3: 37268 -43 222376 2299
3: 37268 -1331 6498 2299
4: -37268 -1331 9386 2299
1: 37268 744029 -722 2299
4: -37268 -895763 722 2299
1: 37356 658845 -722 2299
3: 37389 -969 9196 2299
1: 37544 434269 -726 2299
4: -37544 -522115 726 2299
1: 38266 73205 -822 2299
4: -38423 -336743 722 2299
2: -38478 171 -66671 2299
3: 38599 -581 15884 2299
2: -38599 695 -15884 2299
3: 38599 -25289 -304 2299
4: -38599 -25289 1140 2299
1: 38841 211185 -726 2299
4: -38841 -252339 726 2299
1: 38852 14801 -1331 2299
1: 38988 3993 -3091 2299
1: 38988 200013 -726 2299
3: 39204 -1083 8228 2299
2: -39349 6655 -1056 2299
1: 39691 102487 -760 2299
4: -40051 -14641 1444 2299
3: 40071 -3993 1760 2299
3: 40432 -323 29282 2299
3: 40432 -1331 6611 2299
4: -40432 -1331 9273 2299
4: -40774 -102487 760 2299
2: -41306 895763 627 2299
4: -41382 -39 294272 2299
4: -41382 -14079 1452 2299
2: -42108 57 -200013 2299
4: -42237 -399 29282 2299
4: -42237 -43923 886 2299
3: 42598 -13 746691 2299
4: -42598 -131 87846 2299
3: 42636 -375 25289 2299
2: -42636 441 -25289 2299
1: 43318 19 -512677 2299
2: -43318 19 -600039 2299
1: 43681 19 -513040 2299
2: -43681 19 -599676 2299
3: 43681 -19 511830 2299
4: -43681 -19 600886 2299
1: 43681 35 -278784 2299
3: 43681 -35 277574 2299
2: -43681 41 -277574 2299
4: -43681 -41 278784 2299
1: 43681 95 -103092 2299
3: 43681 -95 101882 2299
1: 43681 133 -73810 2299
3: 43681 -133 72600 2299
1: 43681 665 -15246 2299
3: 43681 -665 14036 2299
2: -43681 779 -14036 2299
4: -43681 -779 15246 2299
1: 43681 14641 -1270 2299
2: -43681 14641 -174 2299
3: 43681 -14641 60 2299
4: -43681 -14641 1384 2299
1: 43681 73205 -738 2299
3: 43681 -73205 -472 2299
1: 43681 102487 -700 2299
3: 43681 -102487 -510 2299
1: 43681 278179 -640 2299
2: -43681 278179 564 2299
1: 43681 512435 -624 2299
3: 43681 -512435 -586 2299
2: -43681 600281 586 2299
4: -43681 -600281 624 2299
2: -43923 27 -421648 2299
3: 43923 -33 294576 2299
1: 43923 57 -171494 2299
4: -43923 -297 38988 2299
1: 43923 363 -27436 2299
2: -43923 513 -21622 2299
3: 43923 -627 14934 2299
1: 43923 669 -15162 2299
4: -43923 -783 15162 2299
1: 43923 1083 -9596 2299
2: -43923 3267 -2888 2299
4: -43923 -5643 2622 2299
1: 43923 6897 -2014 2299
3: 43923 -7359 722 2299
2: -43923 8613 -722 2299
2: -43923 9747 -568 2299
3: 43923 -11913 216 2299
1: 43923 12711 -1368 2299
4: -43923 -14877 1368 2299
1: 43923 80949 -722 2299
4: -43923 -94743 722 2299
4: -43923 -107217 708 2299
1: 43923 131043 -676 2299
3: 43923 -139821 -532 2299
2: -43923 163647 532 2299
1: 43923 241509 -642 2299
4: -43923 -282663 642 2299
4: -44194 -392645 627 2299
4: -44403 -2409 5324 2299
1: 44403 227601 -638 2299
3: 44528 -19 512677 2299
4: -44528 -19 600039 2299
1: 44726 395 -25289 2299
4: -44726 -461 25289 2299
2: -44764 1925 -5324 2299
1: 44891 73205 -722 2299
4: -45254 -35 325622 2299
2: -45254 3059 -3135 2299
4: -45254 -9317 1805 2299
4: -45254 -41515 858 2299
2: -45254 126445 494 2299
4: -45486 -3333 3993 2299
2: -45486 117249 484 2299
1: 45486 406923 -605 2299
1: 45562 4693 -2662 2299
4: -45738 -57 200013 2299
3: 46208 -643 14641 2299
4: -46569 -891 13310 2299
3: 46569 -117249 -484 2299
4: -46838 -14801 1331 2299
2: -47652 57 -198319 2299
3: 47652 -423 22627 2299
2: -47652 489 -22627 2299
1: 47652 131769 -629 2299
2: -47652 834537 541 2299
3: 47861 -361 26620 2299
4: -47861 -361 31944 2299
3: 47916 -399 24035 2299
1: 47916 13965 -1254 2299
4: -47916 -16131 1254 2299
1: 47916 531069 -570 2299
4: -48374 -73205 701 2299
4: -48906 -43923 798 2299
1: 49096 126445 -616 2299
4: -49368 -171 66671 2299
1: 49457 14641 -1206 2299
2: -49457 14641 -238 2299
4: -49818 -801 14641 2299
4: -49818 -11979 1474 2299
4: -50179 -126445 616 2299
1: 50578 41 -240768 2299
3: 50578 -41 239723 2299
2: -50578 47 -239723 2299
4: -50578 -47 240768 2299
1: 50578 361 -27808 2299
2: -50578 361 -30756 2299
3: 50578 -361 26763 2299
4: -50578 -361 31801 2299
1: 50578 1331 -7923 2299
2: -50578 1331 -7961 2299
3: 50578 -1331 6878 2299
4: -50578 -1331 9006 2299
1: 50578 14801 -1188 2299
3: 50578 -14801 143 2299
2: -50578 16967 -143 2299
4: -50578 -16967 1188 2299
1: 50578 54571 -703 2299
3: 50578 -54571 -342 2299
2: -50578 62557 342 2299
4: -50578 -62557 703 2299
1: 50578 480491 -543 2299
2: -50578 480491 499 2299
3: 50578 -480491 -502 2299
4: -50578 -480491 546 2299
4: -50699 -1805 6776 2299
3: 50941 -283385 -484 2299
2: -50941 324539 484 2299
1: 50996 13 -758670 2299
1: 50996 190333 -570 2299
4: -51262 -53603 726 2299
2: -51304 73205 361 2299
2: -51623 17 -662838 2299
2: -51623 589 -18634 2299
2: -51909 1083 -9900 2299
4: -51984 -43923 765 2299
3: 52041 -15 657514 2299
1: 54302 70543 -627 2299
2: -54571 133 -84018 2299
2: -54571 9317 -722 2299
1: 54813 834537 -494 2299
3: 54872 -278179 -446 2299
4: -54872 -278179 522 2299
1: 55176 45 -220704 2299
4: -55176 -51 220704 2299
1: 55176 16245 -1089 2299
4: -55176 -18411 1089 2299
1: 55176 658845 -494 2299
4: -55176 -746691 494 2299
1: 55233 33 -300806 2299
3: 55418 -361 26983 2299
4: -55418 -361 31581 2299
4: -55594 -113 99825 2299
2: -55594 73205 322 2299
1: 55594 278179 -511 2299
2: -55594 278179 435 2299
1: 55902 867 -11913 2299
4: -55902 -981 11913 2299
4: -55902 -3249 3927 2299
3: 55902 -18411 66 2299
3: 55902 -75867 -342 2299
1: 56012 361 -27951 2299
2: -56012 361 -30613 2299
1: 56316 673365 -484 2299
4: -56316 -761211 484 2299
4: -56468 -70543 627 2299
4: -56628 -43923 722 2299
3: 57038 -11 902418 2299
4: -57233 -6137 2288 2299
1: 57266 14641 -1140 2299
2: -57266 14641 -304 2299
3: 57354 -29241 -121 2299
1: 57399 171 -58564 2299
2: -57959 52345 242 2299
2: -57988 296813 418 2299
1: 58482 75867 -583 2299
3: 58564 -11 903944 2299
3: 58564 -19 523146 2299
4: -58564 -19 589570 2299
2: -58564 25 -447279 2299
2: -58564 41 -272555 2299
4: -58564 -55 203965 2299
4: -58564 -95 118275 2299
1: 58564 121 -82669 2299
2: -58564 121 -92055 2299
2: -58564 205 -54150 2299
1: 58564 209 -48051 2299
2: -58564 209 -53105 2299
4: -58564 -275 41154 2299
1: 58564 361 -28009 2299
2: -58564 361 -30555 2299
4: -58564 -451 25270 2299
4: -58564 -475 24016 2299
2: -58564 605 -18050 2299
4: -58564 -779 14820 2299
3: 58564 -911 10469 2299
2: -58564 1025 -10469 2299
2: -58564 1045 -10260 2299
2: -58564 1805 -5750 2299
4: -58564 -2255 5415 2299
3: 58564 -2299 3876 2299
4: -58564 -2299 5320 2299
2: -58564 3025 -3249 2299
4: -58564 -3895 3325 2299
3: 58564 -3971 2054 2299
4: -58564 -3971 3270 2299
2: -58564 4961 -1805 2299
2: -58564 5225 -1691 2299
2: -58564 8569 -855 2299
2: -58564 9025 -789 2299
1: 58564 10021 -1444 2299
4: -58564 -11275 1444 2299
4: -58564 -11495 1425 2299
2: -58564 14801 -305 2299
1: 58564 17309 -1026 2299
4: -58564 -19475 1026 2299
4: -58564 -19855 1015 2299
2: -58564 42845 190 2299
1: 58564 43681 -679 2299
2: -58564 43681 195 2299
4: -58564 -57475 646 2299
2: -58564 74005 300 2299
4: -58564 -94259 570 2299
4: -58564 -99275 564 2299
3: 58564 -110231 -361 2299
2: -58564 124025 361 2299
4: -58564 -162811 520 2299
3: 58564 -190399 -399 2299
2: -58564 214225 399 2299
2: -58564 218405 400 2299
3: 58564 -328871 -421 2299
2: -58564 370025 421 2299
4: -58564 -471295 475 2299
4: -58564 -814055 465 2299
3: 58843 -14399 242 2299
2: -59169 16245 -242 2299
2: -59268 131769 361 2299
1: 59532 3249 -3509 2299
3: 59774 -17689 121 2299
1: 59774 717409 -456 2299
4: -59774 -805255 456 2299
3: 59926 -6655 1056 2299
3: 60522 -131769 -361 2299
2: -60648 741 -14641 2299
3: 60648 -5643 1331 2299
4: -60648 -75867 583 2299
3: 60876 -618915 -418 2299
2: -61009 95 -117128 2299
2: -61009 336743 400 2299
3: 61226 -19 524590 2299
4: -61226 -19 588126 2299
4: -61468 -551 20691 2299
1: 62073 18411 -968 2299
4: -62073 -20577 968 2299
4: -62194 -2527 4840 2299
1: 62814 57 -175692 2299
2: -63118 2527 -3993 2299
2: -63404 17 -655215 2299
3: 63536 -19 525745 2299
4: -63536 -19 586971 2299
3: 63536 -115 86515 2299
1: 63536 10925 -1331 2299
4: -63536 -12179 1331 2299
2: -63888 7581 -1056 2299
2: -63888 211629 361 2299
3: 63888 -682803 -399 2299
1: 64258 703 -14641 2299
1: 64619 19 -527076 2299
2: -64619 19 -585640 2299
1: 65569 669493 -418 2299
2: -65702 251 -43923 2299
1: 66308 14641 -1083 2299
2: -66308 14641 -361 2299
3: 66424 -19 527076 2299
4: -66424 -19 585640 2299
1: 67146 59895 -561 2299
3: 67507 -613 15972 2299
2: -67507 679 -15972 2299
4: -67716 -1083 10648 2299
3: 67881 -4047 2090 2299
4: -68123 -32851 726 2299
3: 68229 -57 175692 2299
4: -68457 -347391 418 2299
1: 68951 177023 -440 2299
3: 69179 -14641 304 2299
4: -69179 -14641 1140 2299
1: 69212 25289 -779 2299
2: -69212 25289 -57 2299
2: -69312 275517 341 2299
4: -70034 -95 117128 2299
4: -70034 -177023 440 2299
4: -70034 -951665 389 2299
3: 71269 -59 170126 2299
2: -71269 65 -170126 2299
3: 71478 -93 107811 2299
3: 71478 -1767 5324 2299
4: -71478 -43923 622 2299
3: 71478 -307461 -337 2299
4: -71478 -834537 383 2299
3: 71874 -57 176187 2299
1: 71874 3993 -2888 2299
1: 71874 21489 -836 2299
4: -71874 -23655 836 2299
1: 72842 278179 -399 2299
2: -72842 278179 323 2299
1: 73568 61 -165528 2299
4: -73568 -67 165528 2299
3: 73644 -171 58564 2299
3: 74536 -1331 7220 2299
4: -74536 -1331 8664 2299
1: 74536 1805 -5940 2299
2: -74602 23 -480491 2299
1: 74712 21 -480491 2299
1: 75088 912461 -363 2299
3: 75449 -278179 -314 2299
4: -75449 -278179 390 2299
2: -75746 6137 -1452 2299
1: 75867 63 -160512 2299
4: -75867 -69 160512 2299
2: -75867 1083 -9856 2299
1: 75867 3249 -3454 2299
4: -75867 -3993 3116 2299
3: 75867 -11979 494 2299
1: 75867 22743 -792 2299
4: -75867 -24909 792 2299
3: 75867 -83853 -228 2299
2: -75867 91839 228 2299
2: -76171 29 -380666 2299
1: 76532 10241 -1331 2299
3: 76532 -208967 -297 2299
3: 77022 -21 480491 2299
4: -77132 -23 480491 2299
3: 77198 -1219 7942 2299
2: -77198 1333 -7942 2299
3: 77198 -25289 57 2299
4: -77198 -25289 779 2299
2: -77539 73205 190 2299
1: 77682 442947 -363 2299
4: -77682 -484101 363 2299
2: -77748 307461 304 2299
3: 78166 -4693 1815 2299
3: 78166 -190333 -285 2299
4: -78408 -1083 10527 2299
3: 80102 -14641 361 2299
4: -80102 -14641 1083 2299
4: -80142 -3993 3091 2299
2: -80864 125 -87846 2299
1: 81191 257 -39710 2299
1: 81586 385 -26620 2299
4: -82522 -270193 361 2299
4: -82669 -541717 340 2299
1: 82764 69 -147136 2299
4: -82764 -75 147136 2299
1: 82764 24909 -726 2299
4: -82764 -27075 726 2299
4: -82764 -43923 570 2299
1: 83068 424589 -342 2299
1: 83391 153 -66550 2299
3: 83391 -131769 -240 2299
1: 83752 869 -11979 2299
1: 83853 1329 -7942 2299
4: -83853 -1443 7942 2299
2: -83853 986271 304 2299
4: -84113 -190333 372 2299
3: 84474 -43923 -82 2299
4: -84854 -951665 323 2299
3: 85063 -71 142538 2299
2: -85196 341 -31944 2299
2: -85196 161293 242 2299
1: 85557 24321 -726 2299
2: -85652 110473 209 2299
1: 85888 190333 -361 2299
4: -87142 -190333 361 2299
1: 87362 19 -534699 2299
2: -87362 19 -578017 2299
3: 87362 -19 534094 2299
4: -87362 -19 578622 2299
1: 87362 73 -139392 2299
3: 87362 -73 138787 2299
2: -87362 79 -138787 2299
4: -87362 -79 139392 2299
1: 87362 1387 -7623 2299
3: 87362 -1387 7018 2299
2: -87362 1501 -7018 2299
4: -87362 -1501 7623 2299
1: 87362 14641 -996 2299
2: -87362 14641 -448 2299
3: 87362 -14641 391 2299
4: -87362 -14641 1053 2299
1: 87362 278179 -339 2299
2: -87362 278179 263 2299
3: 87571 -1805 5324 2299
3: 87818 -110473 -209 2299
4: -87846 -33 333203 2299
1: 87846 45 -225986 2299
2: -87846 57 -192432 2299
1: 87846 99 -102885 2299
3: 87846 -171 59090 2299
3: 87846 -279 36100 2299
2: -87846 363 -29963 2299
3: 87846 -495 20216 2299
4: -87846 -627 17822 2299
1: 87846 855 -12179 2299
2: -87846 1083 -9843 2299
3: 87846 -1089 9025 2299
1: 87846 1395 -7581 2299
4: -87846 -1509 7581 2299
1: 87846 1881 -5700 2299
1: 87846 3069 -3610 2299
3: 87846 -3249 2825 2299
3: 87846 -5301 1615 2299
1: 87846 5445 -2166 2299
2: -87846 6897 -1292 2299
3: 87846 -9405 779 2299
4: -87846 -11913 1223 2299
3: 87846 -15345 361 2299
1: 87846 16245 -926 2299
2: -87846 16599 -361 2299
3: 87846 -20691 190 2299
1: 87846 26505 -684 2299
4: -87846 -28671 684 2299
1: 87846 35739 -585 2299
1: 87846 58311 -475 2299
3: 87846 -100719 -200 2299
1: 87846 103455 -399 2299
2: -87846 131043 217 2299
1: 87846 168795 -361 2299
3: 87846 -178695 -244 2299
4: -87846 -182589 361 2299
3: 87846 -291555 -266 2299
2: -87846 315381 266 2299
1: 87846 503595 -321 2299
4: -87846 -544749 321 2299
3: 87846 -641421 -285 2299
1: 88616 73205 -437 2299
1: 89177 361 -28446 2299
2: -89177 361 -30118 2299
3: 89528 -22627 154 2299
1: 89661 1083 -9680 2299
4: -89889 -15 732050 2299
1: 90611 275 -37268 2299
2: -90992 4237 -2299 2299
3: 91333 -19 535062 2299
4: -91333 -19 577654 2299
2: -91839 855 -12540 2299
4: -91839 -22743 770 2299
3: 94468 -67 151734 2299
1: 94501 215 -47652 2299
2: -94582 17 -644204 2299
1: 94582 121847 -363 2299
2: -94864 125 -87362 2299
4: -95106 -131769 361 2299
4: -95304 -27 405955 2299
2: -95304 2565 -3993 2299
4: -95304 -395307 305 2299
1: 95469 117 -87362 2299
3: 95722 -361 27951 2299
4: -95722 -361 30613 2299
1: 95832 29013 -627 2299
4: -95832 -31179 627 2299
2: -96387 3729 -2662 2299
4: -96748 -121847 363 2299
2: -97166 248897 228 2299
3: 97812 -43923 -38 2299
3: 98249 -248897 -228 2299
1: 98914 14641 -964 2299
2: -98914 14641 -480 2299
4: -100358 -10241 1331 2299
2: -100358 512677 242 2299
2: -100947 27 -404624 2299
2: -101156 13 -840598 2299
1: 101156 17 -600875 2299
1: 101156 85 -120384 2299
4: -101156 -91 120384 2299
1: 101156 361 -28545 2299
2: -101156 361 -30019 2299
3: 101156 -1331 7410 2299
4: -101156 -1331 8474 2299
1: 101156 1805 -5918 2299
4: -101156 -2527 4587 2299
2: -101156 4693 -2068 2299
1: 101156 6137 -1925 2299
3: 101156 -6655 1273 2299
2: -101156 9317 -912 2299
4: -101156 -17303 893 2299
3: 101156 -22627 190 2299
1: 101156 30685 -594 2299
4: -101156 -32851 594 2299
3: 101156 -113135 -171 2299
2: -101156 121121 171 2299
3: 101156 -480491 -240 2299
4: -101156 -480491 284 2299
3: 101802 -87 117128 2299
3: 101802 -73689 -121 2299
3: 101882 -587347 -242 2299
2: -101882 628501 242 2299
1: 102487 209 -49134 2299
2: -102487 209 -52022 2299
4: -102487 -323 34086 2299
2: -102487 1133 -9386 2299
1: 102487 1637 -6498 2299
4: -102487 -1751 6498 2299
2: -102487 2057 -5054 2299
2: -102487 37183 -36 2299
3: 102487 -43681 -24 2299
4: -102487 -43681 508 2299
2: -102487 67507 96 2299
4: -102487 -236797 304 2299
3: 102487 -342133 -228 2299
2: -102487 365959 228 2299
1: 103246 95 -107811 2299
3: 103246 -191 53240 2299
1: 103334 13 -786258 2299
1: 103818 1083 -9691 2299
1: 103818 85557 -374 2299
3: 104329 -54571 -66 2299
1: 105149 779 -13376 2299
4: -105754 -73205 399 2299
1: 106856 77 -133100 2299
4: -107217 -57 191664 2299
2: -107578 247 -43923 2299
3: 107578 -1243 7986 2299
4: -107811 -1083 10318 2299
1: 107811 75867 -380 2299
2: -107939 232925 198 2299
3: 108053 -4693 1936 2299
1: 108661 55 -186340 2299
1: 108661 278179 -280 2299
2: -108661 278179 204 2299
2: -109626 834537 228 2299
3: 109744 -278179 -204 2299
4: -109744 -278179 280 2299
3: 109989 -834537 -228 2299
1: 110352 93 -110352 2299
2: -110466 33 -330088 2299
4: -111804 -15 726693 2299
4: -111804 -75867 380 2299
2: -112046 83 -131043 2299
1: 112271 11 -931700 2299
2: -112271 11 -990264 2299
1: 113982 4959 -2299 2299
3: 114076 -11 931700 2299
4: -114076 -11 990264 2299
1: 114532 14641 -931 2299
2: -114532 14641 -513 2299
1: 115797 57 -180158 2299
4: -115881 -33 330088 2299
1: 116242 4213 -2662 2299
1: 116523 674709 -242 2299
4: -116523 -715863 242 2299
1: 116886 27075 -605 2299
4: -116964 -570999 245 2299
3: 117128 -11 932463 2299
4: -117128 -11 989501 2299
3: 117128 -19 539752 2299
4: -117128 -19 572964 2299
3: 117128 -2299 4237 2299
4: -117128 -2299 4959 2299
3: 117128 -3971 2358 2299
4: -117128 -3971 2966 2299
1: 117128 20669 -722 2299
4: -117128 -21923 722 2299
1: 117128 35701 -513 2299
4: -117128 -37867 513 2299
2: -117249 7581 -1210 2299
2: -117249 307461 190 2299
3: 117686 -55 186340 2299
4: -118047 -600039 242 2299
2: -118459 328757 190 2299
1: 118769 893101 -234 2299
3: 119491 -77 133100 2299
3: 119491 -14641 480 2299
4: -119491 -14641 964 2299
3: 119669 -6137 1452 2299
3: 122452 -19 540474 2299
4: -122452 -19 572242 2299
1: 124146 37905 -484 2299
4: -124146 -40071 484 2299
2: -124906 863819 199 2299
2: -125628 57 -190333 2299
1: 127072 190333 -262 2299
2: -127338 39 -278179 2299
1: 127528 37 -278179 2299
1: 127776 19965 -722 2299
2: -128744 1805 -5808 2299
2: -128744 73205 57 2299
4: -129107 -177023 266 2299
1: 129238 19 -541717 2299
2: -129238 19 -570999 2299
2: -129808 13 -834537 2299
1: 131043 57 -180774 2299
1: 131043 111 -92928 2299
4: -131043 -117 92928 2299
4: -131043 -171 63646 2299
1: 131043 2109 -5082 2299
4: -131043 -2223 5082 2299
1: 131043 43923 -436 2299
4: -131043 -131769 284 2299
1: 131043 834537 -214 2299
4: -131404 -113135 297 2299
2: -131769 33 -328510 2299
1: 131769 231 -44764 2299
3: 131769 -363 28158 2299
2: -131769 627 -17100 2299
2: -131769 1815 -5776 2299
1: 131769 2121 -5054 2299
4: -131769 -2235 5054 2299
3: 131769 -3333 2888 2299
1: 131769 4389 -2546 2299
3: 131769 -6897 1292 2299
2: -131769 11913 -710 2299
2: -131769 34485 -114 2299
1: 131769 40299 -456 2299
4: -131769 -42465 456 2299
3: 131769 -63327 -38 2299
1: 131769 83391 -324 2299
3: 131769 -131043 -122 2299
2: -131769 655215 184 2299
1: 131769 765681 -214 2299
4: -131769 -806835 214 2299
1: 132126 515097 -220 2299
4: -132278 -13 834537 2299
3: 132848 -19 541717 2299
4: -132848 -19 570999 2299
4: -133209 -248655 242 2299
4: -133342 -102487 304 2299
1: 133931 73205 -338 2299
3: 134558 -37 278179 2299
4: -134748 -39 278179 2299
2: -135014 475 -22627 2299
3: 135014 -1259 7986 2299
2: -135014 1325 -7986 2299
3: 135432 -1083 9317 2299
3: 135736 -275 37268 2299
4: -136458 -57 190333 2299
3: 138358 -14641 513 2299
4: -138358 -14641 931 2299
4: -138424 -35 309738 2299
2: -138624 19965 -352 2299
1: 141086 65 -158840 2299
3: 141086 -632225 -171 2299
4: -141151 -341 31944 2299
1: 141328 19133 -726 2299
3: 141873 -131769 -108 2299
1: 142417 829217 -198 2299
4: -142417 -870371 198 2299
2: -142538 127 -85063 2299
3: 142956 -43923 50 2299
1: 143678 733381 -198 2299
2: -143748 3993 -2527 2299
1: 143748 44061 -418 2299
4: -143748 -46227 418 2299
3: 144761 -385 26620 2299
2: -145079 6655 -1444 2299
1: 147136 125 -82764 2299
4: -147136 -131 82764 2299
1: 147288 307461 -213 2299
4: -147378 -3249 3509 2299
4: -147741 -3993 2888 2299
2: -148732 190817 121 2299
3: 149072 -1331 7581 2299
4: -149072 -1331 8303 2299
3: 150898 -278179 -138 2299
4: -150898 -278179 214 2299
2: -151734 27 -400235 2299
1: 151734 129 -80256 2299
4: -151734 -135 80256 2299
1: 151734 1083 -9713 2299
3: 151734 -3993 2413 2299
2: -151734 9747 -935 2299
4: -151734 -35937 475 2299
1: 151734 46569 -396 2299
4: -151734 -48735 396 2299
3: 151734 -171699 -114 2299
2: -151734 179685 114 2299
2: -152361 213 -50578 2299
2: -153064 73205 25 2299
1: 153406 205 -50578 2299
1: 154033 361 -28798 2299
2: -154033 361 -29766 2299
3: 154396 -2495 3971 2299
2: -154396 2609 -3971 2299
4: -154508 -247 43923 2299
2: -158389 475 -22572 2299
3: 159201 -19965 352 2299
4: -160446 -139707 242 2299
1: 161051 11495 -1064 2299
1: 163533 834537 -174 2299
2: -163713 227601 114 2299
4: -163894 -86515 286 2299
1: 165072 211629 -209 2299
1: 165528 141 -73568 2299
4: -165528 -147 73568 2299
3: 165528 -43923 76 2299
1: 165528 50901 -363 2299
4: -165528 -53067 363 2299
4: -167238 -211629 209 2299
1: 167706 2715 -3971 2299
4: -167706 -2829 3971 2299
3: 167706 -19965 361 2299
2: -168226 429913 132 2299
4: -168948 -43923 402 2299
3: 169309 -429913 -132 2299
3: 170126 -145 71269 2299
2: -170126 151 -71269 2299
1: 170753 278179 -192 2299
2: -170753 278179 116 2299
2: -171114 147 -73205 2299
3: 174361 -480491 -130 2299
4: -174361 -480491 174 2299
4: -174363 -746691 166 2299
3: 174724 -19 545226 2299
4: -174724 -19 567490 2299
4: -174724 -31 347875 2299
4: -174724 -95 113619 2299
1: 174724 149 -69696 2299
4: -174724 -155 69696 2299
2: -174724 589 -18150 2299
3: 174724 -2831 3509 2299
2: -174724 2945 -3509 2299
1: 174724 14641 -859 2299
2: -174724 14641 -585 2299
2: -174724 73205 4 2299
4: -174724 -453871 175 2299
1: 175692 57 -181963 2299
4: -175692 -99 109022 2299
4: -175692 -423 25631 2299
3: 175692 -627 16378 2299
1: 175692 741 -14136 2299
2: -175692 1089 -9747 2299
2: -175692 1197 -8854 2299
2: -175692 3249 -3167 2299
1: 175692 4161 -2641 2299
2: -175692 4653 -2166 2299
1: 175692 6897 -1653 2299
3: 175692 -8151 1121 2299
4: -175692 -13167 969 2299
4: -175692 -35739 452 2299
3: 175692 -45771 76 2299
4: -175692 -51183 361 2299
1: 175692 54093 -342 2299
4: -175692 -56259 342 2299
1: 175692 89661 -266 2299
2: -175692 144837 76 2299
4: -175692 -152703 221 2299
2: -175692 393129 123 2299
1: 175692 503481 -171 2299
3: 175692 -595023 -133 2299
2: -175692 618849 133 2299
3: 177023 -1331 7638 2299
4: -177023 -1331 8246 2299
1: 178354 361 -28864 2299
2: -178354 361 -29700 2299
3: 178838 -4237 2299 2299
1: 179201 12635 -968 2299
2: -179322 1083 -9801 2299
1: 181016 126445 -228 2299
3: 182248 -863819 -133 2299
4: -182347 -703 15466 2299
3: 182666 -19 545710 2299
4: -182666 -19 567006 2299
2: -182666 2603 -3993 2299
3: 182666 -73205 -3 2299
3: 183678 -11979 722 2299
1: 183711 43923 -380 2299
4: -185009 -126445 228 2299
3: 186219 -1083 9438 2299
3: 187671 -87 119130 2299
