Command line:- ../do_t 539 1000000
1: 98098 1 -576268 539
2: -98098 1 -585816 539
1: 98098 43681 -28 539
4: -98098 -44407 28 539
3: 98131 -1 576240 539
4: -98131 -1 585844 539
3: 98736 -3 192080 539
2: -98784 124509 10 539
3: 99341 -5 115248 539
4: -100793 -377 1568 539
2: -100793 69629 6 539
3: 100842 -17787 18 539
1: 101871 75 -7700 539
3: 102366 -15 38416 539
3: 102487 -209 2744 539
1: 102487 26411 -36 539
2: -102487 26411 -8 539
3: 102998 -97 5929 539
2: -103243 31 -18876 539
4: -103243 -73843 22 539
2: -103334 55 -10633 539
3: 103488 -7203 66 539
1: 103642 290521 -16 539
2: -103642 290521 12 539
3: 103873 -290521 -12 539
4: -103873 -290521 16 539
1: 104874 51 -11319 539
1: 105028 1 -576583 539
2: -105028 1 -585501 539
3: 105028 -26411 8 539
4: -105028 -26411 36 539
1: 105644 1 -576609 539
2: -105644 1 -585475 539
2: -105644 5 -117084 539
3: 105644 -7 82357 539
4: -105644 -7 83655 539
4: -105644 -35 16742 539
4: -105644 -79 7425 539
1: 105644 121 -4779 539
2: -105644 121 -4825 539
2: -105644 245 -2376 539
1: 105644 389 -1496 539
4: -105644 -395 1496 539
2: -105644 553 -1045 539
2: -105644 605 -954 539
3: 105644 -847 667 539
4: -105644 -847 705 539
3: 105644 -2723 198 539
2: -105644 2765 -198 539
4: -105644 -3871 165 539
4: -105644 -4235 152 539
1: 105644 5929 -111 539
2: -105644 5929 -85 539
4: -105644 -9559 75 539
1: 105644 19061 -44 539
4: -105644 -19355 44 539
2: -105644 29645 -6 539
1: 105644 47069 -26 539
4: -105644 -47795 26 539
2: -105644 66913 5 539
3: 105644 -329483 -12 539
2: -105644 334565 12 539
4: -105644 -468391 15 539
1: 106183 2057 -294 539
1: 106722 3 -192227 539
1: 106722 4323 -147 539
2: -106722 50421 2 539
3: 106722 -943593 -13 539
2: -106722 957999 13 539
3: 107016 -363 1575 539
1: 107261 5 -115346 539
1: 107448 165669 -17 539
2: -107492 232897 11 539
4: -107702 -5203 126 539
2: -107898 237699 11 539
3: 108192 -237699 -11 539
3: 108878 -121 4753 539
2: -109074 69 -8470 539
3: 109417 -13 44352 539
4: -109626 -781011 14 539
4: -109956 -3 195118 539
1: 110446 121 -4780 539
2: -110446 121 -4824 539
3: 110446 -385 1485 539
1: 110446 1225 -484 539
4: -110446 -1673 363 539
2: -110446 10241 -44 539
1: 110446 13783 -55 539
1: 111804 33 -17493 539
1: 112161 549945 -14 539
4: -112161 -557931 14 539
2: -112574 31 -18865 539
3: 112651 -11 52430 539
4: -112651 -11 53214 539
3: 112651 -199283 -10 539
2: -112772 9457 -49 539
4: -113729 -605 980 539
2: -113982 101871 7 539
2: -114224 1645 -343 539
1: 114268 2401 -253 539
3: 114708 -101871 -7 539
4: -115248 -3 195052 539
4: -115248 -147 3993 539
3: 115248 -3267 164 539
3: 115248 -160083 -9 539
3: 115248 -359667 -11 539
2: -115248 364749 11 539
1: 115313 411257 -14 539
4: -116281 -61 9604 539
3: 116886 -237699 -10 539
1: 116963 1 -577038 539
2: -116963 1 -585046 539
1: 117271 60025 -22 539
3: 117649 -10241 44 539
2: -117656 434581 11 539
3: 117733 -2401 228 539
4: -117733 -2401 256 539
1: 117964 17 -33957 539
2: -119364 1089 -525 539
3: 119427 -93639 -6 539
1: 120274 11 -52479 539
2: -120274 11 -53165 539
1: 120736 445 -1309 539
1: 120736 605 -966 539
3: 120758 -9457 49 539
1: 121044 9 -64141 539
2: -122108 652729 11 539
3: 122451 -3 192390 539
2: -122451 99 -5896 539
4: -122451 -819 726 539
2: -122584 5 -116963 539
1: 122694 1743 -343 539
1: 123354 3 -192423 539
1: 124124 1 -577269 539
2: -124124 1 -584815 539
4: -124509 -3 194950 539
2: -124509 15 -38976 539
1: 124509 27 -21392 539
4: -124509 -93 6300 539
4: -124509 -165 3556 539
3: 124509 -297 1932 539
3: 124509 -459 1246 539
2: -124509 465 -1246 539
2: -124509 1023 -560 539
4: -124509 -1029 580 539
1: 124509 5049 -126 539
4: -124509 -5115 126 539
2: -124509 5145 -102 539
1: 124509 9261 -74 539
2: -124509 11319 -40 539
4: -124509 -31899 30 539
3: 124509 -101871 -6 539
3: 124509 -157437 -8 539
2: -124509 159495 8 539
2: -124509 350889 10 539
1: 124852 1 -577291 539
2: -124852 1 -584793 539
2: -124852 1561 -363 539
1: 124852 5929 -109 539
2: -124852 5929 -87 539
1: 124852 55693 -22 539
4: -124852 -56419 22 539
3: 124894 -1 577269 539
4: -124894 -1 584815 539
3: 125664 -3 192423 539
4: -126434 -5 116963 539
1: 126567 1947 -308 539
3: 127253 -143 4026 539
3: 127596 -495 1155 539
3: 127974 -9 64141 539
3: 128282 -343 1672 539
4: -128282 -343 1716 539
4: -128282 -479 1232 539
3: 128744 -11 52479 539
4: -128744 -11 53165 539
3: 128986 -135485 -7 539
2: -129654 21 -27830 539
2: -129654 1155 -495 539
1: 129654 5259 -121 539
4: -129654 -5325 121 539
2: -129654 63525 2 539
3: 130438 -5291 98 539
2: -130438 5357 -98 539
1: 130683 171 -3388 539
1: 131026 41503 -25 539
2: -131026 41503 -3 539
3: 131054 -17 33957 539
2: -131406 21609 -16 539
1: 131908 290521 -13 539
2: -131908 290521 9 539
3: 132202 -290521 -9 539
4: -132202 -290521 13 539
3: 133084 -41503 3 539
4: -133084 -41503 25 539
3: 135399 -21609 16 539
1: 135828 1029 -572 539
2: -135828 13377 -33 539
2: -135828 124509 6 539
4: -136444 -31 18865 539
2: -136514 5 -116886 539
3: 137214 -33 17493 539
1: 138229 1 -577654 539
2: -138229 1 -584430 539
3: 139258 -5929 87 539
4: -139258 -5929 109 539
4: -139944 -3 194810 539
3: 141659 -7 82522 539
4: -141659 -7 83490 539
3: 142002 -339 1694 539
4: -142002 -758373 11 539
3: 142296 -3 192570 539
3: 142296 -75 7693 539
2: -143374 12947 -35 539
4: -143717 -347 1694 539
3: 143913 -531 1078 539
2: -143913 537 -1078 539
3: 144144 -51 11319 539
3: 144746 -605 945 539
2: -144746 4459 -121 539
4: -144837 -429 1372 539
3: 144991 -107 5390 539
4: -145089 -15 38962 539
4: -145684 -55 10633 539
4: -146454 -540225 11 539
1: 146461 55 -10516 539
1: 146608 541 -1078 539
4: -146608 -547 1078 539
2: -146652 81 -7203 539
3: 147147 -363 1582 539
4: -148519 -23 25410 539
4: -148519 -32065 28 539
1: 148862 1 -577896 539
2: -148862 1 -584188 539
2: -148862 4961 -108 539
1: 148862 465311 -11 539
4: -148862 -470393 11 539
4: -149842 -2401 253 539
3: 150234 -3531 154 539
2: -151613 37 -15778 539
3: 151949 -31 18634 539
4: -153664 -35 16698 539
2: -153664 605 -956 539
1: 153664 1309 -451 539
3: 153664 -28259 11 539
1: 154154 1 -578004 539
2: -154154 1 -584080 539
4: -154154 -25 23373 539
4: -154154 -55223 20 539
2: -154154 132055 5 539
2: -155001 79233 2 539
4: -155694 -871563 10 539
1: 155918 343343 -11 539
4: -156212 -343343 11 539
4: -156618 -338541 11 539
1: 156751 788557 -10 539
2: -156849 5445 -98 539
4: -157927 -45619 22 539
4: -158466 -3 194678 539
1: 158466 9 -64240 539
4: -158466 -21 27819 539
3: 158466 -45 12837 539
1: 158466 63 -9185 539
1: 158466 117 -4950 539
4: -158466 -147 3982 539
3: 158466 -315 1826 539
4: -158466 -363 1618 539
1: 158466 441 -1320 539
3: 158466 -585 979 539
2: -158466 591 -979 539
1: 158466 819 -715 539
1: 158466 1089 -540 539
3: 158466 -2205 253 539
4: -158466 -2541 239 539
3: 158466 -4095 132 539
2: -158466 4137 -132 539
3: 158466 -5445 97 539
1: 158466 5733 -110 539
1: 158466 7623 -85 539
1: 158466 14157 -50 539
3: 158466 -28665 11 539
2: -158466 28959 -11 539
3: 158466 -38115 6 539
1: 158466 53361 -20 539
3: 158466 -70785 -1 539
2: -158466 71511 1 539
1: 158466 99099 -15 539
3: 158466 -495495 -8 539
2: -158466 500577 8 539
1: 158466 693693 -10 539
1: 160083 6501 -98 539
4: -160083 -6567 98 539
2: -160083 7203 -72 539
3: 160524 -19239 21 539
3: 160867 -2303 242 539
2: -161896 229 -2541 539
3: 162624 -99 5831 539
4: -162624 -7203 90 539
1: 163268 133 -4356 539
2: -163268 13937 -33 539
1: 163471 169 -3430 539
3: 165326 -207515 -6 539
4: -165669 -5445 116 539
1: 166012 1 -578221 539
2: -166012 1 -583863 539
3: 166012 -11 52556 539
4: -166012 -11 53088 539
3: 166012 -343 1677 539
4: -166012 -343 1711 539
1: 166012 613 -952 539
4: -166012 -619 952 539
1: 166012 3773 -162 539
2: -166012 3773 -146 539
3: 166012 -210259 -6 539
2: -166012 212317 6 539
2: -166859 31213 -10 539
3: 167384 -4459 121 539
4: -168311 -108731 14 539
1: 168756 5145 -121 539
4: -169099 -4015 154 539
3: 170126 -1645 343 539
1: 170471 11 -52580 539
2: -170471 11 -53064 539
3: 171457 -55223 2 539
1: 172062 14259 -49 539
3: 172788 -3 192766 539
4: -172872 -2499 242 539
1: 172872 2541 -236 539
4: -172872 -6171 103 539
4: -172872 -224763 11 539
1: 173558 121 -4788 539
2: -173558 121 -4816 539
1: 173558 219863 -11 539
4: -173558 -221921 11 539
4: -175616 -45859 21 539
4: -176988 -1947 308 539
4: -177674 -1645 363 539
4: -177674 -4235 146 539
2: -177674 183799 5 539
1: 177991 29155 -28 539
4: -178596 -1743 343 539
3: 179046 -825 693 539
2: -179322 27 -21609 539
1: 179564 2401 -249 539
2: -179564 2401 -235 539
4: -180048 -14259 49 539
3: 181104 -3 192808 539
2: -181104 9261 -55 539
4: -181984 -29155 28 539
3: 182476 -11 52580 539
4: -182476 -11 53064 539
3: 182476 -847 675 539
4: -182476 -847 697 539
3: 183414 -153 3773 539
1: 183799 1 -578494 539
2: -183799 1 -583590 539
4: -183799 -26411 30 539
4: -184184 -155 3773 539
1: 184877 49 -11814 539
2: -184877 49 -11902 539
2: -184877 314237 6 539
1: 186494 6413 -98 539
3: 187278 -129 4477 539
3: 187278 -363 1586 539
4: -187278 -441 1331 539
1: 187278 9933 -66 539
4: -187964 -115 5082 539
1: 189189 7203 -88 539
3: 189679 -593 968 539
4: -189679 -1225 484 539
1: 189728 701 -833 539
2: -190212 9 -64827 539
3: 190212 -908607 -7 539
3: 190708 -937871 -7 539
2: -190708 945857 7 539
1: 190982 170471 -11 539
4: -191394 -5145 121 539
4: -191708 -170471 11 539
4: -192423 -3 194502 539
3: 192423 -373527 -6 539
2: -193116 165669 4 539
2: -193842 3 -194481 539
4: -194481 -33 17688 539
1: 194481 17787 -40 539
3: 194481 -19635 22 539
3: 194481 -393855 -6 539
1: 195052 1 -578641 539
2: -195052 1 -583443 539
1: 195657 33 -17542 539
1: 196196 1 -578655 539
2: -196196 1 -583429 539
3: 196196 -1715 330 539
1: 196196 87725 -14 539
4: -196196 -88451 14 539
3: 196262 -1 578641 539
4: -196262 -1 583443 539
3: 196504 -187 3087 539
3: 196882 -1661 341 539
4: -197472 -3 194481 539
1: 197568 124509 -12 539
1: 198009 871563 -8 539
4: -198156 -871563 8 539
4: -198597 -124509 12 539
4: -201102 -9 64827 539
1: 201586 745 -784 539
4: -201586 -751 784 539
3: 201586 -12005 41 539
4: -201684 -17787 40 539
4: -201684 -153615 11 539
2: -204611 530621 6 539
1: 204974 26411 -29 539
2: -204974 26411 -15 539
3: 206486 -55 10516 539
1: 206486 805 -726 539
1: 206486 2783 -215 539
1: 206486 5621 -110 539
4: -206976 -7203 88 539
1: 207284 290521 -9 539
2: -207284 290521 5 539
3: 207746 -290521 -5 539
4: -207746 -290521 9 539
3: 210056 -26411 15 539
4: -210056 -26411 29 539
2: -210903 423 -1372 539
4: -211288 -787 748 539
3: 211288 -1331 428 539
2: -211288 5509 -99 539
1: 211288 9317 -69 539
4: -211288 -38563 22 539
3: 211288 -65219 2 539
1: 211288 94501 -13 539
4: -211288 -95227 13 539
3: 211288 -661507 -6 539
2: -211288 666589 6 539
4: -211992 -27 21609 539
4: -213444 -159 3675 539
2: -213444 165 -3528 539
4: -213444 -36015 23 539
2: -213689 12463 -40 539
3: 215017 -765919 -6 539
1: 217217 1 -578886 539
2: -217217 1 -583198 539
3: 219912 -3 192962 539
3: 220206 -1089 525 539
1: 220892 121 -4791 539
2: -220892 121 -4813 539
3: 220892 -11011 46 539
1: 222156 396165 -8 539
4: -222519 -396165 8 539
1: 223293 63 -9196 539
4: -223293 -2541 236 539
3: 225302 -11 52626 539
4: -225302 -11 53018 539
1: 225694 737 -792 539
4: -225694 -2365 253 539
2: -227262 10527 -49 539
2: -227964 424977 5 539
1: 228438 57 -10164 539
3: 230496 -3 192995 539
4: -230496 -99 5896 539
3: 230496 -1155 495 539
3: 230496 -444675 -5 539
1: 230868 75117 -14 539
1: 231231 495 -1176 539
2: -232554 1815 -315 539
4: -232848 -122451 11 539
1: 233926 1 -579040 539
2: -233926 1 -583044 539
1: 233926 207515 -9 539
3: 235466 -2401 235 539
4: -235466 -2401 249 539
1: 237699 3 -193028 539
4: -237699 -15 38874 539
2: -237699 147 -3960 539
4: -237699 -177 3300 539
2: -237699 363 -1600 539
1: 237699 2541 -234 539
3: 237699 -6153 88 539
2: -237699 6195 -88 539
4: -237699 -12705 52 539
4: -237699 -149919 10 539
2: -240443 43 -13552 539
2: -241472 29 -20097 539
3: 241668 -10527 49 539
3: 242501 -121 4780 539
4: -242501 -121 4824 539
4: -244662 -81 7203 539
4: -244902 -3 194326 539
1: 246862 1331 -441 539
3: 249018 -3 193046 539
2: -249018 9 -64764 539
4: -249018 -99 5894 539
3: 249018 -921 623 539
2: -249018 927 -623 539
3: 249018 -1029 557 539
2: -249018 3087 -183 539
1: 249018 10131 -63 539
4: -249018 -10197 63 539
1: 249018 11319 -57 539
4: -249018 -33957 23 539
3: 249018 -315903 -4 539
2: -249018 317961 4 539
2: -249704 1925 -297 539
1: 249704 111749 -11 539
4: -249704 -112475 11 539
1: 249986 40817 -20 539
1: 252406 12005 -54 539
2: -253869 135 -4312 539
4: -253979 -40817 20 539
4: -254506 -1309 451 539
2: -254947 343343 4 539
4: -255794 -341 1715 539
3: 256564 -343 1683 539
4: -256564 -343 1705 539
1: 256564 949 -616 539
4: -256564 -955 616 539
3: 257246 -895573 -5 539
1: 259308 21 -27588 539
4: -260029 -132055 10 539
4: -260337 -1029 572 539
3: 260876 -10615 49 539
2: -260876 10681 -49 539
1: 261023 19 -30492 539
2: -266442 237699 3 539
3: 267168 -237699 -3 539
1: 268499 982009 -6 539
1: 269598 9 -64372 539
1: 270284 2057 -287 539
1: 271313 7 -82764 539
2: -271313 7 -83248 539
3: 271313 -671 858 539
2: -271656 1029 -561 539
1: 271656 124509 -10 539
2: -272734 29 -20090 539
4: -272734 -16807 40 539
1: 273581 65 -8918 539
1: 273714 141 -4114 539
2: -273714 2079 -275 539
1: 273714 835989 -6 539
1: 274743 3 -193116 539
1: 276458 1 -579348 539
2: -276458 1 -582736 539
2: -276969 468195 4 539
3: 278173 -1 579348 539
4: -278173 -1 582736 539
3: 278421 -180075 -2 539
4: -278516 -742819 6 539
3: 279888 -3 193116 539
2: -280434 36015 -11 539
2: -281446 501809 4 539
3: 281809 -501809 -4 539
3: 281946 -1485 385 539
3: 283318 -7 82764 539
4: -283318 -7 83248 539
4: -284592 -3 194236 539
4: -284592 -7203 86 539
3: 285033 -9 64372 539
3: 285516 -36015 11 539
1: 286044 301497 -7 539
1: 286552 13189 -49 539
3: 287826 -1065 539 539
1: 290521 1 -579430 539
2: -290521 1 -582654 539
3: 290521 -1 579420 539
4: -290521 -1 582664 539
1: 290521 5 -115890 539
3: 290521 -5 115880 539
1: 290521 7 -82780 539
2: -290521 7 -83232 539
3: 290521 -7 82770 539
4: -290521 -7 83242 539
1: 290521 11 -52680 539
2: -290521 11 -52964 539
3: 290521 -11 52670 539
4: -290521 -11 52974 539
2: -290521 23 -25328 539
4: -290521 -23 25338 539
1: 290521 25 -23182 539
3: 290521 -25 23172 539
1: 290521 35 -16560 539
3: 290521 -35 16550 539
1: 290521 43 -13480 539
3: 290521 -43 13470 539
2: -290521 47 -12392 539
4: -290521 -47 12402 539
3: 290521 -49 11820 539
4: -290521 -49 11896 539
1: 290521 55 -10540 539
3: 290521 -55 10530 539
1: 290521 77 -7530 539
2: -290521 77 -7562 539
3: 290521 -77 7520 539
4: -290521 -77 7572 539
2: -290521 161 -3614 539
4: -290521 -161 3624 539
1: 290521 175 -3316 539
3: 290521 -175 3306 539
1: 290521 215 -2700 539
3: 290521 -215 2690 539
1: 290521 245 -2370 539
3: 290521 -245 2360 539
2: -290521 253 -2298 539
4: -290521 -253 2308 539
3: 290521 -275 2102 539
1: 290521 301 -1930 539
3: 290521 -301 1920 539
2: -290521 329 -1766 539
4: -290521 -329 1776 539
1: 290521 385 -1510 539
3: 290521 -385 1500 539
1: 290521 473 -1230 539
3: 290521 -473 1220 539
4: -290521 -517 1132 539
1: 290521 539 -1080 539
2: -290521 539 -1076 539
3: 290521 -539 1070 539
4: -290521 -539 1086 539
1: 290521 1075 -544 539
3: 290521 -1075 534 539
2: -290521 1081 -534 539
4: -290521 -1081 544 539
2: -290521 1127 -512 539
4: -290521 -1127 522 539
1: 290521 1225 -478 539
3: 290521 -1225 468 539
1: 290521 1505 -390 539
3: 290521 -1505 380 539
2: -290521 1771 -324 539
4: -290521 -1771 334 539
1: 290521 1925 -306 539
3: 290521 -1925 296 539
3: 290521 -2107 270 539
2: -290521 2303 -248 539
4: -290521 -2303 258 539
1: 290521 2365 -250 539
3: 290521 -2365 240 539
1: 290521 3311 -180 539
3: 290521 -3311 170 539
2: -290521 3619 -156 539
4: -290521 -3619 166 539
1: 290521 7525 -82 539
3: 290521 -7525 72 539
2: -290521 7567 -72 539
4: -290521 -7567 82 539
1: 290521 10535 -60 539
3: 290521 -10535 50 539
1: 290521 11825 -54 539
4: -290521 -11891 54 539
4: -290521 -12397 52 539
1: 290521 13475 -48 539
3: 290521 -13475 38 539
1: 290521 16555 -40 539
3: 290521 -16555 30 539
1: 290521 23177 -30 539
3: 290521 -23177 20 539
2: -290521 25333 -18 539
1: 290521 52675 -16 539
3: 290521 -52675 6 539
2: -290521 52969 -6 539
4: -290521 -52969 16 539
1: 290521 82775 -12 539
3: 290521 -82775 2 539
2: -290521 83237 -2 539
4: -290521 -83237 12 539
1: 290521 115885 -10 539
1: 290521 579425 -6 539
3: 290521 -579425 -4 539
2: -290521 582659 4 539
4: -290521 -582659 6 539
2: -292677 21609 -22 539
4: -293216 -1091 539 539
3: 293608 -19 30492 539
4: -294294 -363 1610 539
2: -294294 622545 4 539
3: 295323 -21 27588 539
2: -295323 53361 -6 539
2: -297297 7203 -76 539
1: 297724 1 -579469 539
2: -297724 1 -582615 539
1: 299096 94325 -11 539
1: 300322 267883 -7 539
4: -300958 -13189 49 539
4: -301048 -267883 7 539
4: -301154 -94325 11 539
3: 302379 -3 193158 539
2: -302379 99 -5880 539
4: -303996 -93639 11 539
1: 308308 1 -579523 539
2: -308308 1 -582561 539
2: -308308 818741 4 539
2: -309729 23595 -20 539
4: -309729 -444675 6 539
1: 310002 79233 -12 539
2: -311157 871563 4 539
3: 311388 -871563 -4 539
4: -312543 -79233 12 539
4: -314188 -43 13552 539
1: 314237 2401 -246 539
3: 316932 -3 193182 539
4: -316932 -63 9251 539
1: 316932 69 -8404 539
3: 316932 -147 3938 539
1: 316932 357 -1628 539
3: 316932 -363 1592 539
1: 316932 3381 -176 539
4: -316932 -7623 81 539
3: 316932 -8211 66 539
2: -316932 8253 -66 539
1: 316932 8349 -74 539
1: 316932 43197 -18 539
1: 316932 409101 -6 539
3: 316932 -993531 -4 539
2: -316932 998613 4 539
1: 319676 137 -4235 539
1: 320166 237 -2450 539
1: 320166 7203 -85 539
1: 320166 13035 -49 539
4: -320166 -13101 49 539
1: 320166 396165 -6 539
2: -321244 12005 -44 539
3: 325248 -7203 76 539
3: 326193 -57 10164 539
1: 326536 29645 -24 539
4: -326536 -33187 22 539
1: 328636 13 -44590 539
1: 328937 4543 -132 539
1: 330946 3025 -196 539
3: 331338 -63 9196 539
1: 331681 8833 -70 539
2: -332024 5 -116487 539
3: 332024 -11 52689 539
4: -332024 -11 52955 539
2: -332024 13 -44800 539
4: -332024 -19 30660 539
4: -332024 -715 819 539
2: -332024 1045 -553 539
1: 332024 1229 -476 539
4: -332024 -1235 476 539
4: -332024 -1715 344 539
2: -332024 2717 -210 539
1: 332024 3773 -158 539
2: -332024 3773 -150 539
4: -332024 -4459 135 539
2: -332024 6517 -85 539
2: -332024 245245 2 539
4: -332024 -358435 6 539
3: 332024 -421547 -3 539
2: -332024 423605 3 539
4: -332024 -931931 5 539
3: 333396 -1815 315 539
3: 333739 -8239 66 539
4: -333739 -29645 24 539
2: -335454 2475 -231 539
2: -335797 1249 -462 539
1: 337106 5 -115934 539
3: 338492 -179 3234 539
3: 339031 -12005 44 539
3: 340494 -561 1029 539
1: 340494 122451 -9 539
1: 340942 11 -52701 539
2: -340942 11 -52943 539
2: -340942 1573 -366 539
2: -340942 15631 -33 539
1: 341341 1 -579670 539
2: -341341 1 -582414 539
3: 341462 -241 2401 539
4: -342672 -243 2401 539
1: 343343 1 -579678 539
2: -343343 1 -582406 539
1: 343343 287 -2024 539
1: 343343 5929 -102 539
2: -343343 5929 -94 539
1: 343343 153791 -8 539
4: -343343 -154517 8 539
4: -345576 -3 194138 539
4: -345744 -483 1210 539
2: -345744 2541 -225 539
4: -345744 -729267 5 539
1: 347116 121 -4795 539
2: -347116 121 -4809 539
3: 350546 -1925 297 539
3: 355348 -15631 33 539
3: 355348 -38423 11 539
2: -361669 55 -10584 539
4: -362208 -3 194117 539
1: 362747 290521 -6 539
2: -362747 290521 2 539
3: 364952 -11 52701 539
4: -364952 -11 52943 539
3: 365981 -41503 10 539
4: -365981 -41503 18 539
1: 367598 1 -579768 539
2: -367598 1 -582316 539
3: 367598 -26411 18 539
4: -367598 -26411 26 539
3: 368137 -5687 98 539
1: 369754 49 -11836 539
2: -369754 49 -11880 539
4: -369754 -6125 99 539
2: -369754 65219 -5 539
4: -371126 -2057 287 539
2: -373527 3 -194096 539
2: -373527 1029 -562 539
1: 373527 15213 -42 539
4: -373527 -15279 42 539
4: -374556 -363 1608 539
3: 374556 -2079 275 539
2: -375144 45 -12936 539
4: -379358 -4543 132 539
3: 381073 -121 4788 539
4: -381073 -121 4816 539
3: 384846 -3 193270 539
4: -384846 -3267 182 539
1: 386232 141 -4116 539
3: 388962 -33 17567 539
2: -388962 17787 -29 539
2: -391314 33 -17640 539
3: 391363 -133 4356 539
3: 391363 -101519 2 539
1: 392392 175813 -7 539
4: -392392 -176539 7 539
2: -395136 124509 -1 539
2: -395549 348145 2 539
2: -396018 871563 3 539
3: 396312 -871563 -3 539
3: 397194 -124509 1 539
4: -397782 -6171 98 539
2: -399399 27 -21560 539
1: 403172 1493 -392 539
4: -403172 -1499 392 539
3: 403368 -17787 29 539
4: -403711 -19 30646 539
4: -405328 -1331 441 539
1: 406802 33271 -21 539
4: -407484 -303 1925 539
4: -409101 -237699 6 539
4: -410179 -3025 196 539
4: -414788 -33271 21 539
2: -415569 15 -38808 539
1: 417774 1089 -536 539
2: -417774 43197 -10 539
4: -417774 -77385 11 539
1: 420959 11 -52724 539
2: -420959 11 -52920 539
2: -421204 3025 -189 539
3: 422576 -35 16566 539
1: 422576 605 -962 539
1: 422576 1565 -374 539
4: -422576 -1571 374 539
1: 422576 29645 -23 539
1: 422576 76685 -11 539
4: -422576 -76979 11 539
2: -423654 9 -64680 539
3: 423948 -171 3388 539
1: 424732 31213 -22 539
3: 424977 -597 968 539
1: 426006 161535 -7 539
3: 426888 -51 11368 539
1: 426888 223293 -6 539
2: -429044 5 -116424 539
2: -429779 37 -15730 539
1: 430122 27 -21483 539
1: 430122 9261 -66 539
2: -431739 3 -194040 539
1: 434434 1 -579964 539
2: -434434 1 -582120 539
3: 436296 -2475 231 539
3: 437129 -1 579964 539
4: -437129 -1 582120 539
3: 438746 -12005 45 539
1: 438746 343343 -5 539
2: -439383 2373 -242 539
4: -439824 -3 194040 539
3: 441287 -448987 -2 539
1: 441784 3157 -187 539
4: -442519 -5 116424 539
3: 446586 -2541 225 539
4: -447909 -9 64680 539
1: 448987 847 -688 539
2: -448987 847 -684 539
1: 448987 1663 -352 539
4: -448987 -1669 352 539
3: 450604 -11 52724 539
4: -450604 -11 52920 539
1: 451388 2429 -242 539
4: -455994 -15 38808 539
3: 456533 -18601 28 539
2: -456533 18667 -28 539
2: -458934 3267 -175 539
1: 459921 21609 -30 539
3: 460306 -6655 84 539
2: -460992 2013 -286 539
1: 463393 202433 -6 539
2: -464079 5145 -110 539
2: -465794 13 -44770 539
2: -465794 16115 -33 539
1: 467852 1 -580041 539
2: -467852 1 -582043 539
2: -467852 16121 -33 539
4: -472164 -27 21560 539
2: -472997 6391 -88 539
2: -475398 3 -194007 539
2: -475398 57 -10208 539
1: 475398 147 -3949 539
1: 475398 363 -1601 539
2: -475398 651 -891 539
2: -475398 2541 -226 539
3: 475398 -12327 44 539
2: -475398 12369 -44 539
2: -475398 48279 -9 539
2: -475398 551397 2 539
2: -477799 5 -116402 539
4: -480249 -33 17640 539
2: -482944 605 -959 539
3: 485002 -121 4791 539
4: -485002 -121 4813 539
2: -486178 143 -4067 539
3: 489804 -3 193358 539
2: -489804 3465 -165 539
1: 494606 35 -16577 539
1: 494606 17545 -36 539
2: -494949 622545 2 539
4: -496419 -45 12936 539
4: -497007 -189123 6 539
4: -498036 -3 193998 539
1: 498036 45 -12894 539
1: 498036 369 -1575 539
3: 498036 -495 1169 539
3: 498036 -3087 185 539
3: 498036 -4059 140 539
1: 498036 33957 -20 539
3: 498036 -632835 -2 539
2: -498036 634893 2 539
3: 501809 -49 11836 539
4: -501809 -49 11880 539
4: -501809 -847 690 539
2: -501809 2611 -220 539
2: -501809 45133 -10 539
3: 501809 -65219 6 539
3: 506611 -605 956 539
4: -509894 -55 10584 539
1: 513128 1901 -308 539
4: -513128 -1907 308 539
2: -515823 713097 2 539
3: 517244 -12947 42 539
2: -518616 21 -27709 539
4: -518616 -485331 4 539
3: 520674 -1029 561 539
3: 522046 -3025 189 539
3: 523418 -6391 88 539
2: -523446 1683 -343 539
3: 527681 -1955 294 539
2: -527681 1961 -294 539
1: 531307 7139 -84 539
1: 531916 1705 -343 539
4: -535423 -301 1936 539
1: 535766 1715 -341 539
1: 539539 1 -580174 539
2: -539539 1 -581910 539
4: -539539 -1715 342 539
1: 540023 175273 -6 539
1: 542626 7 -82885 539
2: -542626 7 -83127 539
4: -542626 -3157 187 539
2: -543312 124509 -2 539
1: 544544 69629 -11 539
3: 544929 -871563 -2 539
1: 546056 5 -116039 539
2: -549486 3 -193963 539
4: -549626 -69629 11 539
2: -552244 845 -686 539
1: 552916 1 -580195 539
2: -552916 1 -581889 539
1: 554631 735 -792 539
3: 554631 -17787 30 539
3: 556346 -1 580195 539
4: -556346 -1 581889 539
1: 556479 849 -686 539
4: -557326 -109 5341 539
4: -559776 -3 193963 539
3: 559776 -3267 175 539
3: 561834 -51 11374 539
3: 563206 -5 116039 539
3: 566636 -7 82885 539
4: -566636 -7 83127 539
1: 566636 90145 -9 539
3: 569184 -3 193403 539
4: -569184 -99 5880 539
3: 569184 -7203 78 539
4: -569184 -237699 5 539
2: -572572 53 -10976 539
3: 573496 -42875 11 539
3: 577269 -23667 22 539
4: -578641 -737 792 539
1: 581042 1 -580236 539
2: -581042 1 -581848 539
3: 581042 -1 580231 539
4: -581042 -1 581853 539
1: 581042 7 -82893 539
2: -581042 7 -83119 539
3: 581042 -7 82888 539
4: -581042 -7 83124 539
1: 581042 11 -52751 539
