Command line:- ../do_t 17689 1000000
4: -521284 -208201 6160 17689
2: -521284 228095 118 17689
3: 521284 -364553 -1372 17689
2: -521284 403655 1372 17689
4: -521284 -565117 4165 17689
2: -521284 619115 1939 17689
3: 521284 -866761 -2316 17689
4: -521284 -866761 3760 17689
1: 521284 940163 -3633 17689
3: 521284 -989501 -2401 17689
2: -522291 21609 -27436 17689
3: 527534 -4459 130321 17689
3: 528143 -6859 83692 17689
4: -528143 -6859 98784 17689
1: 529739 55223 -13718 17689
3: 533022 -1197 493848 17689
4: -535002 -349809 4802 17689
1: 535423 912247 -3574 17689
2: -535423 912247 2202 17689
1: 547428 1119 -535002 17689
4: -547428 -1233 535002 17689
1: 547428 54831 -13718 17689
4: -547428 -60417 13718 17689
1: 547428 390963 -4381 17689
1: 548114 125989 -7581 17689
3: 548457 -1539 384104 17689
4: -551544 -5145 130321 17689
2: -554496 266511 361 17689
2: -554974 4465 -144039 17689
2: -555579 36015 -15390 17689
3: 557032 -927409 -2166 17689
2: -559189 132055 -2166 17689
3: 566048 -130321 1813 17689
4: -566048 -130321 7791 17689
1: 568694 130321 -7329 17689
2: -568694 130321 -2275 17689
3: 569297 -2401 245746 17689
4: -569297 -2401 275538 17689
3: 573496 -16121 34295 17689
1: 576156 7203 -85595 17689
2: -576156 61731 -7889 17689
3: 576156 -102885 3087 17689
3: 576156 -596733 -1715 17689
3: 581042 -6859 84379 17689
4: -581042 -6859 98097 17689
3: 585844 -130321 1914 17689
4: -585844 -130321 7690 17689
1: 590646 921 -651605 17689
4: -590989 -486989 3990 17689
1: 593047 1217 -493848 17689
4: -593047 -1331 493848 17689
2: -596733 7203 -88122 17689
1: 598538 130321 -7203 17689
2: -598538 130321 -2401 17689
1: 603592 1127 -533463 17689
4: -605052 -36309 20577 17689
1: 605052 902139 -3249 17689
1: 607453 24073 -27436 17689
3: 607796 -117325 2527 17689
1: 609854 3857 -157757 17689
3: 610451 -3235 182476 17689
2: -610451 3529 -182476 17689
3: 616588 -130321 2058 17689
4: -616588 -130321 7546 17689
3: 618184 -2401 246924 17689
4: -618184 -2401 274360 17689
4: -619458 -902139 3249 17689
1: 624169 6859 -89866 17689
2: -624169 6859 -92610 17689
1: 624169 26411 -25194 17689
4: -624169 -706477 3430 17689
1: 626661 538251 -3610 17689
2: -627779 875 -742938 17689
1: 631028 336091 -4263 17689
2: -631028 336091 539 17689
4: -632814 -36015 20577 17689
1: 633864 144039 -6631 17689
4: -634207 -3439 192052 17689
3: 638666 -64435 6859 17689
2: -638666 70021 -6859 17689
3: 641067 -3591 164616 17689
1: 644024 912247 -3087 17689
2: -644024 912247 1715 17689
4: -648956 -125989 7581 17689
4: -656298 -7203 92777 17689
4: -658464 -1617 404985 17689
2: -658464 2415 -267197 17689
3: 659186 -912247 -1715 17689
4: -659186 -912247 3087 17689
3: 669536 -130321 2275 17689
4: -669536 -130321 7329 17689
1: 672182 2401 -252681 17689
2: -672182 2401 -268603 17689
3: 672182 -2401 248026 17689
4: -672182 -2401 273258 17689
1: 672182 6859 -89964 17689
2: -672182 6859 -92512 17689
3: 672182 -6859 85309 17689
4: -672182 -6859 97167 17689
1: 672182 175273 -5757 17689
3: 672182 -175273 1102 17689
2: -672182 189679 -1102 17689
4: -672182 -189679 5757 17689
1: 672182 500707 -3528 17689
3: 672182 -500707 -1127 17689
2: -672182 541861 1127 17689
4: -672182 -541861 3528 17689
1: 677768 1399 -432117 17689
4: -677768 -1513 432117 17689
1: 679041 25305 -26068 17689
4: -679041 -27363 26068 17689
1: 681884 3059 -198911 17689
3: 686686 -30685 17328 17689
3: 689871 -36015 14440 17689
3: 691488 -2289 260642 17689
1: 692759 180859 -5586 17689
4: -692759 -195265 5586 17689
1: 698691 1767 -342950 17689
1: 700644 390963 -3773 17689
4: -701092 -833 781926 17689
4: -703493 -2513 260642 17689
3: 703836 -1029 583015 17689
3: 704672 -130321 2401 17689
4: -704672 -130321 7203 17689
2: -706477 44933 -12236 17689
3: 713336 -37289 13965 17689
2: -716184 2679 -240065 17689
4: -725249 -40817 18050 17689
4: -727054 -60025 12958 17689
4: -729904 -3185 205770 17689
3: 729904 -10577 54872 17689
2: -729904 11375 -54872 17689
3: 729904 -130321 2484 17689
4: -729904 -130321 7120 17689
1: 734706 18753 -34295 17689
4: -734706 -144039 6631 17689
4: -739746 -390963 3773 17689
3: 740772 -1029 584269 17689
4: -740772 -20577 33614 17689
2: -742938 1029 -627779 17689
1: 742938 27783 -23826 17689
4: -742938 -29841 23826 17689
2: -742938 390963 448 17689
1: 744382 232897 -4693 17689
3: 746711 -34295 15504 17689
1: 762489 1581 -384104 17689
4: -762489 -1695 384104 17689
1: 763518 15447 -41154 17689
2: -764204 171475 -1729 17689
3: 768208 -2401 249603 17689
4: -768208 -2401 271681 17689
4: -768208 -40817 17898 17689
3: 770374 -31213 17328 17689
1: 771799 130321 -6664 17689
2: -771799 130321 -2940 17689
2: -777924 1995 -322373 17689
1: 780178 2401 -253783 17689
2: -780178 2401 -267501 17689
3: 781926 -837 720300 17689
1: 781926 945 -641753 17689
2: -781926 1029 -626801 17689
2: -781926 1083 -595448 17689
3: 781926 -1323 454965 17689
1: 781926 2565 -237699 17689
2: -781926 2793 -229663 17689
3: 781926 -3591 166355 17689
1: 781926 4185 -146461 17689
4: -781926 -4479 146461 17689
3: 781926 -5859 101185 17689
1: 781926 6615 -93394 17689
2: -781926 7203 -87828 17689
2: -781926 7581 -83349 17689
3: 781926 -9261 63280 17689
3: 781926 -9747 60025 17689
3: 781926 -15903 36015 17689
1: 781926 17955 -35672 17689
2: -781926 19551 -31094 17689
3: 781926 -25137 22050 17689
1: 781926 29295 -22638 17689
4: -781926 -31353 22638 17689
3: 781926 -41013 12740 17689
1: 781926 46305 -15057 17689
1: 781926 48735 -14406 17689
2: -781926 53067 -10192 17689
3: 781926 -64827 7325 17689
3: 781926 -68229 6860 17689
1: 781926 79515 -9604 17689
4: -781926 -85101 9604 17689
3: 781926 -111321 3430 17689
1: 781926 125685 -6811 17689
2: -781926 136857 -2727 17689
3: 781926 -175959 1435 17689
1: 781926 205065 -4949 17689
4: -781926 -219471 4949 17689
3: 781926 -287091 105 17689
1: 781926 324135 -3866 17689
1: 781926 341145 -3773 17689
2: -781926 371469 259 17689
3: 781926 -477603 -735 17689
1: 781926 556605 -3087 17689
4: -781926 -595707 3087 17689
3: 781926 -779247 -1225 17689
1: 781926 879795 -2688 17689
2: -782726 198911 -1254 17689
4: -786499 -651605 2982 17689
3: 795074 -130321 2674 17689
4: -795074 -130321 6930 17689
3: 795644 -48013 10633 17689
4: -795644 -48013 15435 17689
3: 795644 -208789 931 17689
2: -795644 223195 -931 17689
1: 801591 15435 -41154 17689
2: -811538 73549 -6859 17689
3: 816221 -60025 8170 17689
1: 821142 1707 -356668 17689
4: -821142 -1821 356668 17689
3: 829939 -6859 86436 17689
4: -829939 -6859 96040 17689
4: -829939 -876365 2622 17689
3: 830746 -164255 1805 17689
1: 836798 4489 -136857 17689
4: -836798 -4783 136857 17689
3: 838964 -2401 250534 17689
4: -838964 -2401 270750 17689
3: 840769 -2429 247646 17689
1: 842751 720195 -2698 17689
3: 846279 -7203 82308 17689
2: -850516 2107 -304437 17689
1: 850516 20335 -31654 17689
1: 850516 26411 -24795 17689
3: 850516 -240065 686 17689
4: -850516 -271313 4218 17689
4: -853404 -2625 247646 17689
4: -854848 -12593 53067 17689
3: 862106 -1795 336091 17689
2: -862106 1909 -336091 17689
3: 864234 -7203 82403 17689
2: -864234 102885 -4459 17689
1: 864234 122451 -6764 17689
2: -864234 338541 -95 17689
3: 865046 -171475 1729 17689
2: -866096 74431 -6859 17689
2: -866761 707 -910442 17689
4: -866761 -707 914052 17689
2: -866761 4949 -128516 17689
4: -866761 -4949 132126 17689
2: -866761 130321 -3144 17689
4: -866761 -130321 6754 17689
2: -866761 912247 1098 17689
4: -866761 -912247 2512 17689
1: 871416 1815 -336091 17689
4: -871416 -1929 336091 17689
2: -877394 893 -720195 17689
2: -879396 7203 -87723 17689
4: -889504 -348145 3610 17689
2: -897974 665 -967119 17689
2: -903462 390963 84 17689
1: 905388 34083 -19551 17689
4: -905388 -36141 19551 17689
2: -905388 144039 -2744 17689
3: 908656 -130321 2940 17689
4: -908656 -130321 6664 17689
1: 912247 701 -868476 17689
3: 912247 -701 865046 17689
2: -912247 743 -865046 17689
4: -912247 -743 868476 17689
1: 912247 2401 -254776 17689
2: -912247 2401 -266508 17689
3: 912247 -2401 251346 17689
4: -912247 -2401 269938 17689
1: 912247 13319 -47334 17689
3: 912247 -13319 43904 17689
2: -912247 14117 -43904 17689
4: -912247 -14117 47334 17689
1: 912247 45619 -15034 17689
2: -912247 45619 -12402 17689
3: 912247 -45619 11604 17689
4: -912247 -45619 15832 17689
1: 912247 253061 -4116 17689
3: 912247 -253061 686 17689
2: -912247 268223 -686 17689
4: -912247 -268223 4116 17689
1: 912247 866761 -2416 17689
2: -912247 866761 972 17689
3: 912247 -866761 -1014 17689
4: -912247 -866761 2458 17689
2: -921984 481935 361 17689
1: 926786 651605 -2621 17689
3: 928492 -90209 5054 17689
1: 946542 20577 -31213 17689
3: 950796 -1425 425258 17689
1: 953197 125267 -6498 17689
3: 953401 -19355 29792 17689
3: 953883 -390963 -84 17689
4: -955206 -390963 3283 17689
3: 957999 -3381 178334 17689
3: 965202 -10773 54872 17689
1: 970004 7543 -82308 17689
3: 973978 -8869 67032 17689
4: -990584 -7889 83030 17689
3: 990584 -130321 3094 17689
4: -990584 -130321 6510 17689
