Command line:- ../do_t 77077 1000000
4: -497794 -49049 358176 77077
1: 497794 405769 -82153 77077
2: -497794 405769 23589 77077
2: -498036 40131 -305162 77077
1: 498036 43923 -267358 77077
1: 498036 44247 -265837 77077
4: -498036 -71001 265837 77077
2: -498036 521703 31581 77077
1: 498036 570999 -75621 77077
1: 498036 575211 -75504 77077
4: -498036 -923013 75504 77077
3: 499408 -18557 432575 77077
3: 499408 -29645 248534 77077
3: 499408 -41405 161051 77077
1: 499408 65219 -199485 77077
2: -499408 65219 -164879 77077
1: 499408 91091 -159720 77077
2: -499408 91091 -101156 77077
3: 499408 -145805 3146 77077
3: 499408 -203645 -14641 77077
2: -499408 233651 -3146 77077
1: 499408 320771 -87945 77077
2: -499408 326339 14641 77077
1: 499408 448019 -79860 77077
1: 499408 512435 -77298 77077
1: 499408 715715 -72237 77077
3: 499863 -219615 -17836 77077
2: -500456 381563 21021 77077
4: -501809 -93457 215622 77077
4: -501809 -424589 93626 77077
1: 501809 912821 -69212 77077
2: -502152 967395 44044 77077
3: 502268 -12005 702768 77077
1: 502271 161051 -115934 77077
3: 502788 -17745 456533 77077
2: -503118 674817 37387 77077
4: -504972 -334425 102487 77077
1: 505362 11613 -847847 77077
3: 506506 -11999 705551 77077
2: -506506 19097 -705551 77077
2: -507052 132055 -51909 77077
3: 507364 -405769 -35937 77077
4: -507364 -405769 94501 77077
2: -508079 20923 -638638 77077
1: 508326 33957 -328757 77077
1: 508326 208377 -102487 77077
4: -508326 -331071 102487 77077
4: -508926 -30303 539539 77077
3: 509012 -20449 390709 77077
4: -509012 -20449 771375 77077
1: 509873 156065 -117128 77077
2: -510887 698005 37268 77077
4: -511104 -83853 231868 77077
2: -511368 81291 -121121 77077
4: -511413 -39039 431244 77077
4: -511413 -531069 85514 77077
1: 512408 192995 -105644 77077
4: -513422 -33275 495341 77077
2: -513422 124267 -59290 77077
4: -513422 -948395 73205 77077
4: -513942 -869505 74536 77077
3: 514976 -31213 237523 77077
4: -514976 -31213 523809 77077
4: -515097 -70473 264110 77077
2: -517881 203643 -14014 77077
2: -518028 18759 -717409 77077
3: 518518 -14641 573300 77077
4: -518616 -429429 91113 77077
3: 521703 -9075 962192 77077
1: 521703 16575 -614922 77077
1: 521703 17493 -585640 77077
1: 521703 23595 -448910 77077
2: -521703 23667 -556358 77077
4: -521703 -26013 614922 77077
2: -521703 51909 -222684 77077
3: 521703 -56595 106480 77077
3: 521703 -67881 79310 77077
4: -521703 -91839 214984 77077
4: -521703 -124509 173514 77077
2: -521703 136851 -49126 77077
1: 521703 147147 -119790 77077
1: 521703 154275 -116886 77077
1: 521703 219615 -99050 77077
4: -521703 -242121 116886 77077
4: -521703 -328251 101156 77077
3: 521703 -334425 -29282 77077
3: 521703 -401115 -33880 77077
3: 521703 -570999 -40740 77077
1: 521703 962115 -66550 77077
3: 521752 -31213 239382 77077
4: -521752 -31213 521950 77077
2: -521752 86515 -110838 77077
2: -521752 103243 -83655 77077
1: 521752 182347 -107653 77077
1: 521752 224939 -98049 77077
2: -521752 224939 -7595 77077
4: -521752 -286165 107653 77077
4: -521752 -744029 76440 77077
2: -522236 39739 -308308 77077
2: -522236 102487 -84721 77077
2: -522522 36015 -346060 77077
1: 523083 978285 -66248 77077
1: 523418 562601 -73205 77077
1: 524524 629563 -71344 77077
3: 525382 -616343 -41503 77077
2: -525382 964145 41503 77077
3: 525819 -27951 275132 77077
2: -525819 184041 -22264 77077
1: 526097 717409 -69384 77077
2: -526097 717409 36260 77077
4: -527076 -33033 494949 77077
1: 527076 39039 -293951 77077
4: -527076 -124509 172718 77077
1: 527076 147147 -119392 77077
1: 527076 618891 -71344 77077
4: -527076 -966693 71344 77077
4: -528407 -156065 149006 77077
1: 528528 12675 -788557 77077
4: -528528 -19773 788557 77077
1: 528528 43923 -267540 77077
4: -528759 -570999 81536 77077
3: 530621 -14641 578734 77077
1: 530621 702317 -69212 77077
1: 531069 12753 -784784 77077
4: -531069 -19851 784784 77077
1: 531674 48139 -249018 77077
4: -531674 -74893 249018 77077
1: 531674 102557 -146531 77077
3: 532763 -14641 579670 77077
3: 532818 -43923 156065 77077
4: -533022 -23595 668525 77077
4: -533022 -975975 70543 77077
1: 533533 10855 -913066 77077
4: -533533 -16861 913066 77077
2: -533676 521703 27951 77077
2: -533764 28223 -456533 77077
3: 534716 -95953 41503 77077
3: 535423 -234377 -15730 77077
2: -535561 170471 -29282 77077
4: -535899 -523809 83006 77077
3: 536068 -951665 -45619 77077
1: 536393 90415 -158466 77077
4: -536393 -140101 158466 77077
3: 536991 -50193 130438 77077
4: -537482 -40817 408980 77077
4: -537628 -35453 462462 77077
2: -539539 14641 -930384 77077
1: 539539 57967 -216106 77077
2: -539539 57967 -193842 77077
3: 539539 -57967 105996 77077
4: -539539 -57967 303952 77077
1: 539539 161051 -113022 77077
3: 539539 -161051 2912 77077
2: -539539 248897 -2912 77077
4: -539539 -248897 113022 77077
2: -539539 985439 40414 77077
4: -539539 -985439 69696 77077
1: 540386 78529 -173901 77077
4: -541112 -41405 403172 77077
2: -541112 512435 26754 77077
3: 541717 -13013 663362 77077
2: -541717 29315 -436982 77077
3: 541717 -41503 170352 77077
4: -541717 -41503 402220 77077
2: -541717 168805 -30576 77077
2: -541717 745339 35490 77077
4: -541717 -838409 72030 77077
1: 541814 190333 -103929 77077
2: -541814 190333 -20923 77077
2: -543048 254163 -2002 77077
2: -543166 14749 -922383 77077
1: 543312 23667 -449878 77077
3: 543998 -637637 -39930 77077
4: -543998 -637637 77198 77077
3: 544379 -57967 106876 77077
4: -544379 -57967 303072 77077
1: 546546 43923 -267638 77077
1: 546546 93639 -154396 77077
3: 546546 -295323 -22627 77077
2: -546546 395307 17934 77077
2: -546546 453789 22627 77077
1: 546546 570999 -70756 77077
1: 547428 20163 -519090 77077
1: 547428 117975 -133705 77077
3: 547428 -273273 -19965 77077
2: -547428 586971 29744 77077
4: -548372 -232925 115934 77077
4: -548457 -555027 80080 77077
3: 549094 -224939 -12397 77077
4: -549094 -224939 118041 77077
1: 549703 31213 -354640 77077
2: -549703 31213 -406692 77077
3: 549829 -31339 245388 77077
1: 549829 190333 -103324 77077
2: -549829 190333 -21528 77077
3: 552573 -967395 -44044 77077
4: -552734 -541717 80262 77077
1: 553091 14641 -695604 77077
2: -553091 14641 -927472 77077
1: 553306 14161 -717409 77077
3: 553553 -21125 391314 77077
2: -553553 32279 -391314 77077
2: -553696 214291 -13377 77077
1: 553696 658931 -67914 77077
2: -554631 24843 -524414 77077
3: 554827 -184877 -2662 77077
3: 555841 -29939 260876 77077
3: 556003 -46475 149072 77077
3: 556358 -10199 869505 77077
1: 556358 31031 -356720 77077
3: 556358 -31213 248170 77077
4: -556358 -31213 513162 77077
1: 556358 39809 -289835 77077
1: 556358 41405 -280721 77077
4: -556358 -109417 184548 77077
1: 556358 138229 -121485 77077
1: 556358 177331 -106470 77077
3: 556358 -183365 -2058 77077
3: 556358 -235235 -13377 77077
4: -556358 -453089 85064 77077
3: 556358 -539539 -35945 77077
4: -556358 -539539 79989 77077
1: 556358 715715 -66542 77077
3: 556358 -785323 -41405 77077
4: -557032 -26741 589875 77077
3: 557032 -50869 131769 77077
3: 557032 -59917 103818 77077
4: -557032 -503965 81796 77077
2: -557032 537251 26620 77077
3: 557326 -190333 -3822 77077
4: -557326 -190333 128674 77077
4: -557362 -512435 81291 77077
2: -557557 73205 -142688 77077
1: 558376 640211 -67914 77077
3: 558404 -14641 590317 77077
4: -559559 -45619 367356 77077
1: 559728 468195 -73205 77077
4: -559728 -667821 74536 77077
4: -561682 -86515 218491 77077
4: -561834 -24843 629563 77077
2: -561834 39039 -314116 77077
4: -561834 -61347 286407 77077
1: 561834 68649 -190333 77077
4: -561834 -104223 190333 77077
3: 561834 -107877 34606 77077
2: -561834 163779 -34606 77077
1: 561834 169521 -108537 77077
4: -561834 -257367 108537 77077
3: 561834 -307461 -22178 77077
3: 562848 -108045 34606 77077
3: 563108 -14641 592165 77077
2: -563277 200655 -18634 77077
3: 564344 -456533 -31941 77077
4: -564344 -456533 83993 77077
3: 565019 -405769 -29282 77077
4: -565019 -405769 87846 77077
3: 565136 -31213 250228 77077
4: -565136 -31213 511104 77077
1: 565554 131313 -124509 77077
1: 566293 18865 -553696 77077
3: 567567 -43923 163072 77077
2: -568337 22627 -579670 77077
1: 569723 21905 -484484 77077
4: -569723 -33059 484484 77077
3: 570999 -11319 785148 77077
2: -570999 16731 -801934 77077
1: 570999 17787 -584766 77077
4: -570999 -21609 713206 77077
1: 570999 24843 -433454 77077
1: 570999 28371 -386022 77077
2: -570999 33957 -368732 77077
3: 570999 -39039 190708 77077
4: -570999 -42777 386022 77077
3: 570999 -44583 160524 77077
4: -570999 -53361 319774 77077
1: 570999 61347 -206486 77077
2: -570999 67221 -160524 77077
1: 570999 70059 -187278 77077
4: -570999 -74529 243726 77077
3: 570999 -79233 67574 77077
1: 570999 97851 -148862 77077
4: -570999 -105633 187278 77077
2: -570999 117117 -69972 77077
4: -570999 -147537 148862 77077
1: 570999 173901 -106512 77077
4: -570999 -184041 129654 77077
1: 570999 198597 -99736 77077
2: -570999 237699 -8086 77077
3: 570999 -273273 -17346 77077
4: -570999 -299439 99736 77077
3: 570999 -312081 -21658 77077
4: -570999 -373527 90272 77077
1: 570999 429429 -74088 77077
2: -570999 470547 21658 77077
1: 570999 490413 -71344 77077
4: -570999 -521703 79408 77077
1: 570999 684957 -65856 77077
4: -570999 -739431 71344 77077
2: -570999 819819 34594 77077
1: 570999 871563 -62894 77077
1: 571389 173151 -106722 77077
4: -571389 -260997 106722 77077
4: -572026 -21463 717409 77077
1: 572124 570999 -68523 77077
3: 572572 -14641 595791 77077
3: 572572 -31213 251922 77077
4: -572572 -31213 509410 77077
4: -572572 -60025 289795 77077
4: -572572 -73205 246960 77077
4: -572572 -156065 143385 77077
3: 572572 -190333 -2058 77077
4: -572572 -190333 126910 77077
1: 572572 199283 -99462 77077
4: -572572 -300125 99462 77077
4: -572572 -366025 90895 77077
4: -572572 -780325 70180 77077
3: 573661 -79261 67914 77077
3: 573661 -224939 -9604 77077
4: -573661 -224939 115248 77077
1: 573839 28847 -380666 77077
4: -573924 -35937 448987 77077
3: 574938 -259545 -15092 77077
3: 574992 -173901 2926 77077
4: -574992 -978285 66248 77077
2: -575211 16731 -801262 77077
3: 577269 -289497 -18634 77077
2: -577269 434499 18634 77077
2: -577412 654199 29645 77077
4: -578298 -50193 335412 77077
4: -579327 -340197 93170 77077
1: 581042 14287 -717288 77077
3: 581042 -14287 615043 77077
1: 581042 14641 -701181 77077
2: -581042 14641 -921895 77077
3: 581042 -14641 598936 77077
2: -581042 21385 -615043 77077
4: -581042 -21385 717288 77077
1: 581042 26533 -409827 77077
3: 581042 -26533 307582 77077
2: -581042 29939 -424710 77077
4: -581042 -29939 526955 77077
2: -581042 39715 -307582 77077
4: -581042 -39715 409827 77077
2: -581042 41405 -292941 77077
4: -581042 -41405 395186 77077
2: -581042 55601 -205095 77077
4: -581042 -55601 307340 77077
2: -581042 73205 -143481 77077
4: -581042 -73205 245726 77077
1: 581042 100009 -146289 77077
1: 581042 102487 -143988 77077
2: -581042 102487 -87880 77077
3: 581042 -102487 41743 77077
4: -581042 -102487 190125 77077
4: -581042 -149695 146289 77077
1: 581042 185731 -102366 77077
3: 581042 -185731 121 77077
1: 581042 190333 -101127 77077
2: -581042 190333 -23725 77077
3: 581042 -190333 -1118 77077
4: -581042 -190333 125970 77077
2: -581042 278005 -121 77077
4: -581042 -278005 102366 77077
2: -581042 389207 14520 77077
4: -581042 -389207 87725 77077
2: -581042 512435 23322 77077
4: -581042 -512435 78923 77077
2: -581042 688127 30420 77077
4: -581042 -688127 71825 77077
1: 581042 717409 -64389 77077
2: -581042 717409 31265 77077
2: -581042 951665 36153 77077
4: -581042 -951665 66092 77077
2: -581581 405769 15972 77077
3: 582978 -9555 945945 77077
3: 582978 -27951 289835 77077
3: 583388 -698005 -37268 77077
1: 583443 34485 -327184 77077
1: 583583 248897 -89180 77077
1: 585844 22627 -472186 77077
1: 586971 51909 -234416 77077
4: -586971 -93639 202488 77077
3: 587951 -290521 -17666 77077
4: -587951 -290521 99462 77077
2: -588196 336743 8281 77077
1: 588302 405769 -74019 77077
2: -588302 405769 15455 77077
1: 588302 799931 -62426 77077
2: -588588 43923 -273182 77077
3: 588588 -46305 155727 77077
2: -588588 68943 -155727 77077
1: 588588 395307 -74620 77077
4: -588931 -25181 614922 77077
3: 590646 -108537 37752 77077
3: 591822 -93639 51909 77077
4: -592704 -173901 131769 77077
2: -593021 75803 -137214 77077
2: -593047 41405 -292820 77077
4: -593047 -47971 346060 77077
2: -593047 232925 -10868 77077
1: 593047 253331 -87846 77077
4: -593047 -376025 87846 77077
2: -593047 715715 30250 77077
4: -593047 -829213 67210 77077
4: -593626 -211631 117117 77077
4: -594204 -91581 204974 77077
3: 596134 -23179 363363 77077
2: -596134 34333 -363363 77077
2: -596232 23595 -551397 77077
2: -596232 703131 29645 77077
1: 596288 86515 -160524 77077
1: 597246 131769 -122451 77077
4: -598466 -43771 373527 77077
1: 600281 20449 -518616 77077
2: -600281 20449 -643468 77077
1: 600838 14365 -717409 77077
4: -601279 -38599 416416 77077
2: -602651 247247 -7986 77077
2: -604274 175273 -31603 77077
1: 606424 980947 -58786 77077
1: 606879 21417 -498036 77077
2: -606936 586971 24843 77077
3: 607453 -431795 -26620 77077
1: 608036 587951 -65219 77077
4: -609168 -263133 102487 77077
1: 609598 55223 -223080 77077
1: 610324 985439 -58443 77077
3: 611104 -41261 184877 77077
1: 611104 967603 -58564 77077
4: -611226 -43923 370279 77077
3: 611611 -190333 2058 77077
4: -611611 -190333 122794 77077
3: 612794 -14641 609952 77077
1: 614313 219615 -92274 77077
3: 614922 -12969 695604 77077
3: 614922 -14157 633178 77077
1: 614922 15327 -677768 77077
1: 614922 16731 -624946 77077
2: -614922 18975 -695604 77077
3: 614922 -21609 398164 77077
4: -614922 -22425 677768 77077
4: -614922 -23595 646555 77077
2: -614922 27885 -457905 77077
4: -614922 -36015 440245 77077
2: -614922 41745 -289835 77077
4: -614922 -49335 334425 77077
2: -614922 58305 -193795 77077
2: -614922 61347 -181790 77077
4: -614922 -79233 226460 77077
2: -614922 93639 -102440 77077
4: -614922 -108537 178360 77077
2: -614922 117975 -71344 77077
2: -614922 128271 -61740 77077
4: -614922 -139425 149548 77077
1: 614922 142659 -115934 77077
4: -614922 -165669 133510 77077
3: 614922 -168597 8918 77077
2: -614922 180075 -30082 77077
3: 614922 -184041 4116 77077
1: 614922 199251 -96726 77077
4: -614922 -208725 115934 77077
1: 614922 237699 -88894 77077
2: -614922 246675 -8918 77077
3: 614922 -280917 -13962 77077
4: -614922 -291525 96726 77077
2: -614922 396165 12675 77077
4: -614922 -468195 78455 77077
2: -614922 542685 22295 77077
4: -614922 -641355 70315 77077
2: -614922 828345 31265 77077
2: -614922 871563 32110 77077
2: -615342 50193 -232925 77077
1: 615342 189849 -99099 77077
4: -615342 -277695 99099 77077
3: 615498 -658845 -33614 77077
2: -616616 45619 -261118 77077
2: -616616 278179 -2548 77077
1: 617188 102487 -142345 77077
2: -617188 102487 -89523 77077
4: -617617 -73205 240786 77077
2: -619047 20139 -652190 77077
1: 619458 16731 -625570 77077
3: 619458 -59895 113399 77077
3: 619458 -315315 -17303 77077
4: -621859 -19747 761332 77077
3: 622908 -19965 436982 77077
3: 622908 -21801 396165 77077
1: 622908 124215 -125587 77077
3: 622908 -309729 -16445 77077
1: 622908 763035 -60368 77077
2: -624624 43923 -273028 77077
1: 625632 150579 -111804 77077
1: 625812 922383 -57967 77077
3: 626661 -307461 -15886 77077
1: 626808 427251 -70070 77077
1: 627627 15717 -664048 77077
4: -627627 -22815 664048 77077
1: 628232 640211 -62426 77077
4: -628719 -42189 380666 77077
3: 629062 -10241 899756 77077
3: 629356 -31213 263538 77077
4: -629356 -31213 497794 77077
3: 629563 -41405 187082 77077
3: 629563 -59465 115934 77077
2: -629563 86219 -115934 77077
3: 629563 -143143 20580 77077
4: -629563 -143143 145432 77077
2: -629563 426349 14196 77077
3: 629629 -14641 615342 77077
4: -629694 -43923 367353 77077
4: -630777 -131769 153790 77077
1: 631722 834537 -58653 77077
4: -632918 -34307 456533 77077
2: -633178 224939 -15554 77077
3: 633864 -13461 674817 77077
2: -633864 19467 -674817 77077
1: 633864 43923 -268034 77077
2: -633864 223587 -15972 77077
2: -633864 395307 11323 77077
3: 633919 -419783 -23716 77077
2: -633919 607061 23716 77077
1: 636218 289835 -80234 77077
4: -636218 -693889 66924 77077
2: -636363 674817 25872 77077
3: 636944 -190333 4459 77077
4: -636944 -190333 120393 77077
3: 637494 -521703 -27951 77077
1: 637637 14641 -710976 77077
2: -637637 14641 -912100 77077
3: 637637 -14641 617806 77077
2: -637637 14749 -905080 77077
4: -637637 -14749 998250 77077
2: -637637 22295 -582978 77077
4: -637637 -22295 676148 77077
1: 637637 51107 -236918 77077
3: 637637 -51107 143748 77077
2: -637637 73205 -145152 77077
4: -637637 -73205 238322 77077
2: -637637 73745 -143748 77077
4: -637637 -73745 236918 77077
1: 637637 190333 -97692 77077
2: -637637 190333 -27160 77077
3: 637637 -190333 4522 77077
4: -637637 -190333 120330 77077
2: -637637 191737 -26620 77077
4: -637637 -191737 119790 77077
2: -637637 629563 24290 77077
4: -637637 -629563 68880 77077
1: 637637 664391 -61226 77077
3: 637637 -664391 -31944 77077
2: -637637 951665 31836 77077
2: -637637 958685 31944 77077
4: -637637 -958685 61226 77077
3: 638911 -818741 -34606 77077
3: 639009 -43923 175084 77077
4: -641067 -152295 138424 77077
3: 641067 -586971 -29744 77077
4: -642096 -124509 158873 77077
3: 643357 -57967 121968 77077
4: -643357 -57967 287980 77077
3: 643468 -36673 219615 77077
3: 643468 -99385 51909 77077
1: 644204 143143 -114219 77077
2: -644204 143143 -51793 77077
4: -644204 -788557 63882 77077
4: -645918 -51909 315854 77077
1: 645918 70785 -183799 77077
3: 646338 -36015 224939 77077
1: 646503 231525 -88088 77077
4: -646503 -332367 88088 77077
2: -648284 19723 -664048 77077
3: 649467 -93639 58564 77077
3: 649528 -15925 567567 77077
4: -650859 -78351 224224 77077
4: -651222 -322959 88935 77077
1: 651651 131769 -119756 77077
1: 652729 336817 -74536 77077
4: -652729 -481819 74536 77077
4: -653072 -39325 401115 77077
1: 653653 14641 -713440 77077
2: -653653 14641 -909636 77077
1: 654368 12467 -830060 77077
3: 654368 -31213 268015 77077
4: -654368 -31213 493317 77077
2: -654368 396851 10164 77077
1: 654368 512435 -64484 77077
4: -654852 -108045 174746 77077
1: 655473 24843 -439230 77077
3: 655473 -913605 -34606 77077
3: 657514 -18179 493493 77077
3: 657514 -70543 93639 77077
3: 658658 -74431 86515 77077
3: 659932 -14641 624351 77077
4: -659932 -14641 998725 77077
1: 661386 99813 -143143 77077
1: 661507 224939 -88494 77077
2: -661507 224939 -17150 77077
3: 662354 -16783 539539 77077
3: 662838 -17199 525525 77077
1: 663894 23829 -456533 77077
1: 664048 12691 -817960 77077
3: 664048 -190333 6825 77077
4: -664048 -190333 118027 77077
1: 664048 824915 -56628 77077
3: 665258 -654199 -29645 77077
1: 666831 173901 -101024 77077
1: 667478 10829 -951665 77077
3: 667478 -65065 106480 77077
1: 667478 133705 -117975 77077
1: 668564 472703 -65219 77077
3: 669879 -24843 351384 77077
4: -670761 -43923 361424 77077
3: 670761 -655473 -29282 77077
1: 670824 75867 -173901 77077
4: -672451 -967603 58564 77077
3: 672518 -156065 18876 77077
4: -672639 -358449 83006 77077
1: 672672 43923 -268177 77077
4: -672672 -108045 173030 77077
4: -672966 -570999 68523 77077
1: 673486 26411 -416754 77077
2: -673486 26411 -483002 77077
1: 673486 57967 -213892 77077
2: -673486 57967 -196056 77077
1: 673486 710017 -57967 77077
3: 674817 -11979 777924 77077
2: -674817 13377 -996380 77077
2: -674817 18291 -716870 77077
2: -674817 19965 -653072 77077
1: 674817 21609 -499664 77077
4: -674817 -27951 541940 77077
1: 674817 34839 -326634 77077
4: -674817 -36015 430452 77077
1: 674817 40131 -289366 77077
4: -674817 -49245 326634 77077
4: -674817 -66885 252098 77077
2: -674817 68943 -157850 77077
3: 674817 -83853 73402 77077
2: -674817 93639 -104610 77077
2: -674817 128037 -64680 77077
2: -674817 139755 -55566 77077
3: 674817 -155727 19208 77077
4: -674817 -195657 115150 77077
1: 674817 243873 -84392 77077
2: -674817 259545 -9604 77077
4: -674817 -267531 96040 77077
1: 674817 280917 -79068 77077
4: -674817 -344715 84392 77077
4: -674817 -363363 82320 77077
1: 674817 452907 -65758 77077
4: -674817 -468195 73744 77077
2: -674817 482601 15180 77077
3: 674817 -586971 -27244 77077
4: -674817 -640185 65758 77077
2: -674817 896259 28490 77077
3: 674817 -946341 -33614 77077
2: -674817 978285 29792 77077
3: 676739 -49247 156156 77077
2: -677768 177331 -34606 77077
3: 678062 -14641 629356 77077
4: -678062 -14641 993720 77077
4: -679042 -664169 64680 77077
4: -679406 -134431 147147 77077
2: -679483 190463 -29282 77077
1: 679483 717409 -57460 77077
2: -679483 717409 24336 77077
4: -679536 -173901 123662 77077
1: 679679 386561 -69212 77077
4: -679679 -545027 69212 77077
2: -681472 111475 -81081 77077
1: 681884 15631 -674817 77077
1: 681884 224939 -87428 77077
2: -681884 224939 -18216 77077
4: -682422 -468195 73205 77077
4: -683771 -175273 122694 77077
4: -683844 -291489 91091 77077
1: 685314 674817 -57981 77077
1: 686686 14641 -718159 77077
2: -686686 14641 -904917 77077
3: 686686 -14641 631644 77077
4: -686686 -14641 991432 77077
1: 686686 27547 -401962 77077
3: 686686 -27547 315447 77077
2: -686686 38701 -315447 77077
4: -686686 -38701 401962 77077
1: 686686 102487 -139672 77077
2: -686686 102487 -92196 77077
3: 686686 -102487 53157 77077
4: -686686 -102487 178711 77077
1: 686686 192829 -94501 77077
3: 686686 -192829 7986 77077
2: -686686 270907 -7986 77077
4: -686686 -270907 94501 77077
1: 686686 717409 -57031 77077
2: -686686 717409 23907 77077
2: -688127 22295 -579306 77077
2: -688127 65065 -170128 77077
1: 688168 736043 -56595 77077
1: 688352 448019 -65219 77077
4: -688506 -79233 218284 77077
2: -688974 110019 -83006 77077
3: 689458 -650671 -27885 77077
1: 689689 88837 -154396 77077
3: 690547 -102487 53508 77077
4: -690547 -102487 178360 77077
2: -691548 93639 -105149 77077
2: -691782 19965 -651651 77077
4: -691878 -922383 57967 77077
1: 693693 36015 -317746 77077
4: -693693 -50421 317746 77077
1: 693693 219615 -87906 77077
2: -693889 437899 11154 77077
2: -694782 36015 -342056 77077
4: -695266 -14641 989212 77077
1: 695266 160867 -104302 77077
1: 695604 43923 -268254 77077
4: -695604 -131769 147861 77077
2: -695604 155727 -46277 77077
1: 695604 570999 -60053 77077
1: 695604 624603 -58564 77077
4: -695604 -873621 58564 77077
2: -695947 831875 26026 77077
3: 698984 -190333 9604 77077
4: -698984 -190333 115248 77077
1: 699622 31213 -360217 77077
2: -699622 31213 -401115 77077
2: -701092 95711 -102245 77077
2: -701092 455455 11979 77077
2: -701778 131769 -62699 77077
1: 702702 746691 -55566 77077
4: -702702 -785127 59895 77077
3: 702768 -21021 429975 77077
1: 702768 56595 -217672 77077
1: 702768 61347 -204085 77077
3: 702768 -165165 17836 77077
4: -702768 -305613 87542 77077
3: 702768 -328029 -12005 77077
1: 702768 883155 -53508 77077
2: -702768 891891 26754 77077
1: 703703 60025 -207636 77077
1: 703934 14641 -720447 77077
2: -703934 14641 -902629 77077
3: 705551 -14641 636454 77077
4: -705551 -14641 986622 77077
3: 705848 -73205 93639 77077
2: -706398 570999 17836 77077
1: 708092 18187 -588588 77077
4: -708092 -25285 588588 77077
3: 708092 -31213 276562 77077
4: -708092 -31213 484770 77077
1: 708981 107811 -134134 77077
3: 709293 -36015 234256 77077
3: 709324 -190333 10374 77077
4: -709324 -190333 114478 77077
3: 709423 -51793 150150 77077
1: 709618 73205 -177723 77077
3: 710696 -13013 722733 77077
3: 710754 -586971 -24843 77077
4: -710814 -55539 290521 77077
4: -711854 -587951 65219 77077
2: -713097 145509 -53240 77077
4: -713097 -621075 63888 77077
1: 713416 182819 -96096 77077
3: 714714 -410571 -17303 77077
2: -714714 569037 17303 77077
3: 716078 -22295 405405 77077
4: -716562 -332085 83006 77077
1: 717409 16807 -634426 77077
3: 717409 -16807 551616 77077
1: 717409 20449 -528808 77077
2: -717409 20449 -633276 77077
3: 717409 -20449 445998 77077
4: -717409 -20449 716086 77077
2: -717409 26411 -480974 77077
4: -717409 -26411 563784 77077
2: -717409 31213 -400608 77077
4: -717409 -31213 483418 77077
4: -717409 -34001 447174 77077
2: -717409 40183 -301938 77077
4: -717409 -40183 384748 77077
1: 717409 45617 -259896 77077
3: 717409 -45617 177086 77077
2: -717409 47489 -249116 77077
4: -717409 -47489 331926 77077
1: 717409 53911 -226282 77077
3: 717409 -53911 143472 77077
1: 717409 184877 -95316 77077
3: 717409 -184877 12506 77077
1: 717409 218491 -87022 77077
3: 717409 -218491 4212 77077
2: -717409 290521 -6084 77077
4: -717409 -290521 88894 77077
2: -717409 343343 1222 77077
4: -717409 -343343 81588 77077
2: -717409 405769 7404 77077
4: -717409 -405769 75406 77077
2: -717409 442013 10192 77077
4: -717409 -442013 72618 77077
1: 717409 487403 -61854 77077
3: 717409 -487403 -20956 77077
2: -717409 522379 14994 77077
4: -717409 -522379 67816 77077
3: 717409 -593021 -24598 77077
2: -717409 674681 20956 77077
4: -717409 -674681 61854 77077
1: 717899 228811 -84942 77077
3: 717899 -288827 -6864 77077
4: -717899 -316657 84942 77077
1: 717899 568337 -58916 77077
3: 717899 -633919 -25652 77077
3: 719264 -31213 278179 77077
4: -719264 -31213 483153 77077
2: -719271 147741 -52052 77077
4: -721123 -37387 409948 77077
1: 721292 415079 -65219 77077
4: -721292 -573545 65219 77077
3: 722358 -27885 316778 77077
3: 722358 -43923 186095 77077
1: 723338 492205 -61347 77077
4: -723338 -679483 61347 77077
3: 723338 -951665 -30576 77077
2: -723632 18755 -693693 77077
1: 726726 18759 -573496 77077
2: -726726 21609 -596453 77077
4: -726726 -25857 573496 77077
3: 726726 -147741 26754 77077
2: -726726 203643 -26754 77077
1: 726726 266511 -78364 77077
4: -726726 -367353 78364 77077
3: 726726 -674817 -26068 77077
3: 728052 -20097 456533 77077
1: 728532 97647 -143143 77077
4: -728728 -31213 481822 77077
3: 728728 -73205 95795 77077
1: 728728 84035 -159720 77077
3: 728728 -190333 11760 77077
4: -728728 -190333 113092 77077
1: 729014 895573 -51909 77077
3: 729388 -46585 173901 77077
2: -729742 977207 26620 77077
3: 730002 -674817 -25872 77077
4: -730719 -93639 187616 77077
2: -731962 985439 26620 77077
2: -734712 139755 -57967 77077
2: -735196 689087 20449 77077
4: -736164 -307461 85064 77077
3: 738023 -156065 23958 77077
3: 739508 -717409 -26195 77077
4: -739508 -717409 59319 77077
3: 739739 -69629 103818 77077
3: 741468 -79233 86515 77077
3: 742698 -24843 363825 77077
3: 743743 -12005 795938 77077
3: 744029 -16121 582582 77077
3: 744107 -14641 645526 77077
4: -744107 -14641 977550 77077
3: 745602 -74529 94864 77077
1: 745976 395291 -65219 77077
4: -745976 -540293 65219 77077
1: 746691 14157 -749112 77077
1: 746691 49959 -240786 77077
3: 746691 -117117 45962 77077
3: 747054 -13377 710996 77077
4: -747054 -570999 63791 77077
1: 747054 949767 -50336 77077
1: 747318 136857 -113135 77077
3: 748748 -14641 646555 77077
4: -748748 -14641 976521 77077
3: 749112 -11781 813241 77077
1: 749112 11979 -878449 77077
2: -749112 17787 -731445 77077
4: -749112 -19005 761332 77077
3: 749112 -19773 468512 77077
2: -749112 43923 -272610 77077
