Command line:- ../do_t 187 1000000
3: 30634 -121 567 187
4: -30634 -121 589 187
2: -30822 104907 5 187
3: 30888 -104907 -5 187
4: -31212 -39 1815 187
2: -31212 285 -242 187
4: -31212 -363 200 187
2: -31212 117249 5 187
4: -31218 -249 289 187
3: 31218 -765 85 187
4: -31218 -9537 13 187
1: 32368 605 -120 187
2: -32368 1837 -33 187
2: -32368 4301 -11 187
1: 32428 5 -13872 187
4: -32538 -27 2618 187
1: 32657 293 -242 187
1: 32912 349 -204 187
4: -32912 -355 204 187
2: -32912 781 -85 187
1: 32912 100861 -6 187
4: -32912 -102595 6 187
2: -32912 225709 5 187
2: -32946 363 -189 187
3: 32946 -549 121 187
1: 33033 3 -23120 187
1: 33154 40171 -7 187
2: -33524 4961 -9 187
1: 33638 1 -69360 187
2: -33638 1 -70516 187
3: 33638 -350557 -5 187
3: 34034 -361 187 187
2: -34034 367 -187 187
3: 34068 -524535 -5 187
3: 34102 -4301 11 187
2: -34221 2601 -22 187
3: 34243 -1 69360 187
4: -34243 -1 70516 187
2: -34782 75 -935 187
3: 34848 -3 23120 187
3: 34848 -867 75 187
1: 34969 1 -69382 187
2: -34969 1 -70494 187
3: 34969 -1 69372 187
4: -34969 -1 70504 187
1: 34969 7 -9916 187
3: 34969 -7 9906 187
1: 34969 11 -6312 187
2: -34969 11 -6404 187
3: 34969 -11 6302 187
4: -34969 -11 6414 187
2: -34969 13 -5418 187
4: -34969 -13 5428 187
1: 34969 17 -4086 187
2: -34969 17 -4142 187
3: 34969 -17 4076 187
4: -34969 -17 4152 187
2: -34969 29 -2426 187
4: -34969 -29 2436 187
1: 34969 53 -1314 187
3: 34969 -53 1304 187
1: 34969 77 -906 187
3: 34969 -77 896 187
1: 34969 119 -588 187
2: -34969 143 -488 187
4: -34969 -143 498 187
1: 34969 187 -376 187
2: -34969 187 -372 187
3: 34969 -187 366 187
4: -34969 -187 382 187
2: -34969 221 -314 187
4: -34969 -221 324 187
2: -34969 319 -216 187
4: -34969 -319 226 187
1: 34969 371 -192 187
3: 34969 -371 182 187
2: -34969 377 -182 187
4: -34969 -377 192 187
2: -34969 493 -138 187
4: -34969 -493 148 187
1: 34969 583 -124 187
3: 34969 -583 114 187
1: 34969 901 -82 187
3: 34969 -901 72 187
1: 34969 1309 -58 187
3: 34969 -1309 48 187
2: -34969 2431 -24 187
3: 34969 -4081 12 187
2: -34969 4147 -12 187
2: -34969 5423 -8 187
4: -34969 -5423 18 187
1: 34969 6307 -16 187
3: 34969 -6307 6 187
2: -34969 6409 -6 187
4: -34969 -6409 16 187
1: 34969 9911 -12 187
3: 34969 -9911 2 187
1: 34969 69377 -6 187
3: 34969 -69377 -4 187
2: -34969 70499 4 187
4: -34969 -70499 6 187
4: -35211 -7803 14 187
3: 35453 -5 13872 187
4: -35574 -123 578 187
1: 35816 22253 -8 187
4: -35836 -607 121 187
3: 35836 -979 66 187
1: 35904 381 -187 187
4: -35904 -387 187 187
1: 36102 11271 -11 187
4: -36179 -22253 8 187
1: 36278 384659 -5 187
4: -36542 -327437 5 187
2: -36652 1445 -44 187
4: -36828 -11271 11 187
4: -37026 -3 23494 187
1: 37026 33 -2108 187
4: -37026 -57 1241 187
4: -37026 -867 86 187
1: 37026 9537 -12 187
4: -37026 -16473 9 187
1: 37961 31 -2244 187
4: -38148 -51 1386 187
1: 38148 405 -176 187
4: -38148 -411 176 187
1: 38148 1377 -55 187
4: -38148 -6171 16 187
1: 38148 49005 -6 187
4: -38148 -49731 6 187
1: 38148 166617 -5 187
3: 38478 -15 4624 187
1: 38478 47685 -6 187
3: 39083 -55 1258 187
2: -39712 174845 4 187
3: 39763 -174845 -4 187
4: -39882 -114345 5 187
1: 40171 1 -69454 187
2: -40171 1 -70422 187
4: -40392 -104907 5 187
4: -40953 -63 1122 187
3: 40953 -1815 34 187
1: 41038 595 -121 187
1: 41208 5445 -17 187
3: 41327 -439 154 187
2: -41327 445 -154 187
1: 41327 2057 -38 187
2: -41327 2057 -30 187
2: -41382 1275 -51 187
2: -41514 867 -77 187
1: 41514 1089 -68 187
4: -41616 -3 23474 187
1: 41888 605 -119 187
4: -42194 -209 341 187
4: -42229 -37859 6 187
3: 42483 -600765 -4 187
2: -42483 608751 4 187
3: 42823 -1445 44 187
2: -42834 33813 2 187
4: -42942 -5445 17 187
3: 43061 -7 9922 187
2: -43197 3 -23460 187
1: 43197 297 -238 187
1: 43571 34969 -6 187
2: -43571 34969 2 187
1: 44506 17 -4092 187
2: -44506 17 -4136 187
2: -44506 479 -143 187
1: 44506 731 -99 187
1: 44506 22627 -7 187
1: 44506 972961 -4 187
4: -44506 -985303 4 187
3: 45084 -231 297 187
3: 45254 -3179 18 187
4: -45254 -3179 26 187
1: 45254 5291 -17 187
4: -45254 -5357 17 187
1: 46266 314721 -4 187
4: -46299 -314721 4 187
1: 46818 825 -88 187
1: 46818 6171 -15 187
4: -47107 -605 120 187
1: 47311 11 -6324 187
2: -47311 11 -6392 187
2: -47432 1445 -45 187
2: -47634 104907 3 187
3: 47736 -104907 -3 187
4: -48552 -6171 15 187
1: 49368 21 -3315 187
4: -49368 -99 714 187
1: 49368 165 -425 187
1: 49368 525 -136 187
4: -49368 -531 136 187
1: 49368 6069 -15 187
4: -49368 -28611 6 187
1: 49368 47685 -5 187
1: 49368 151725 -4 187
4: -49368 -153459 4 187
1: 50116 3757 -22 187
1: 50864 541 -132 187
4: -50864 -547 132 187
1: 50864 9197 -11 187
4: -50864 -9299 11 187
1: 51051 3 -23188 187
4: -51051 -1089 68 187
2: -51062 15895 -1 187
4: -51238 -2299 34 187
2: -51392 174845 3 187
1: 51442 26741 -6 187
3: 51458 -174845 -3 187
2: -51546 27 -2601 187
3: 51788 -15895 1 187
1: 51986 1 -69564 187
2: -51986 1 -70312 187
4: -52272 -42483 5 187
4: -52393 -61 1156 187
3: 52921 -1 69564 187
4: -52921 -1 70312 187
4: -53482 -23 3060 187
2: -53482 55 -1275 187
1: 53482 289 -244 187
2: -53482 289 -240 187
3: 53482 -569 119 187
2: -53482 575 -119 187
4: -53482 -7225 13 187
3: 53754 -297 231 187
3: 53754 -55539 -2 187
3: 53856 -3 23188 187
3: 53856 -867 77 187
4: -54043 -119 594 187
1: 54043 10285 -10 187
1: 55199 14399 -8 187
3: 55418 -1445 45 187
4: -56066 -14399 8 187
3: 56644 -802351 -3 187
2: -56644 810337 3 187
4: -57222 -3 23430 187
3: 57222 -21 3311 187
2: -57222 51 -1375 187
1: 57222 87 -803 187
1: 57222 357 -198 187
3: 57222 -1479 44 187
1: 57222 73689 -4 187
4: -57222 -74415 4 187
3: 57596 -11 6324 187
4: -57596 -11 6392 187
2: -59048 73117 2 187
4: -59534 -341 209 187
2: -60112 29 -2420 187
4: -60112 -595 121 187
3: 60401 -17 4092 187
4: -60401 -17 4136 187
2: -60401 59 -1188 187
4: -60401 -22627 6 187
3: 60401 -77803 -2 187
2: -60401 78529 2 187
4: -60962 -605 119 187
4: -61557 -825 88 187
3: 62424 -363 189 187
2: -62436 9 -7803 187
1: 62458 847 -85 187
2: -63767 137 -510 187
1: 63767 1067 -68 187
1: 64158 8415 -11 187
2: -64856 3757 -16 187
3: 65637 -104907 -2 187
1: 65824 701 -102 187
4: -65824 -707 102 187
1: 65824 202589 -3 187
4: -65824 -204323 3 187
4: -65892 -8415 11 187
2: -66066 3 -23409 187
2: -66759 3 -23408 187
4: -66759 -6171 14 187
3: 66946 -31 2244 187
1: 67276 1 -69649 187
2: -67276 1 -70227 187
2: -67639 15317 -2 187
3: 67881 -33 2108 187
1: 68002 2023 -37 187
1: 68204 7381 -12 187
3: 68486 -1 69649 187
4: -68486 -1 70227 187
3: 68849 -3757 16 187
4: -69696 -3 23409 187
1: 69938 1 -69660 187
2: -69938 1 -70216 187
3: 69938 -1 69655 187
4: -69938 -1 70221 187
1: 69938 5 -13934 187
3: 69938 -5 13929 187
1: 69938 11 -6335 187
2: -69938 11 -6381 187
3: 69938 -11 6330 187
4: -69938 -11 6386 187
1: 69938 17 -4100 187
2: -69938 17 -4128 187
3: 69938 -17 4095 187
4: -69938 -17 4133 187
1: 69938 55 -1269 187
3: 69938 -55 1264 187
1: 69938 85 -822 187
3: 69938 -85 817 187
1: 69938 149 -470 187
3: 69938 -149 465 187
1: 69938 187 -375 187
2: -69938 187 -373 187
3: 69938 -187 370 187
4: -69938 -187 378 187
1: 69938 745 -96 187
3: 69938 -745 91 187
2: -69938 751 -91 187
4: -69938 -751 96 187
3: 69938 -935 72 187
1: 69938 1639 -45 187
3: 69938 -1639 40 187
1: 69938 2533 -30 187
3: 69938 -2533 25 187
3: 69938 -8195 6 187
2: -69938 8261 -6 187
1: 69938 12665 -8 187
3: 69938 -12665 3 187
2: -69938 12767 -3 187
4: -69938 -12767 8 187
1: 69938 27863 -5 187
1: 69938 139315 -3 187
3: 69938 -139315 -2 187
2: -69938 140437 2 187
4: -69938 -140437 3 187
2: -70227 143385 2 187
3: 71383 -4235 14 187
1: 71672 4477 -18 187
4: -73326 -9 7803 187
3: 73326 -181203 -2 187
2: -73568 8381 -6 187
3: 74052 -3 23222 187
2: -74052 33 -2125 187
3: 74052 -867 78 187
2: -74052 9537 -5 187
4: -74426 -47 1496 187
1: 74562 9 -7744 187
4: -75988 -2023 37 187
3: 76109 -234379 -2 187
2: -76109 236113 2 187
3: 76296 -51 1364 187
1: 76296 813 -88 187
4: -76296 -819 88 187
2: -76296 1989 -33 187
3: 76296 -6171 9 187
1: 76296 98373 -3 187
4: -76296 -99099 3 187
2: -76296 240669 2 187
3: 77163 -16335 2 187
2: -77452 5 -14036 187
4: -77452 -18755 6 187
2: -77741 281809 2 187
2: -77924 241 -289 187
1: 78608 10285 -9 187
1: 78897 3 -23232 187
1: 79134 243 -289 187
2: -80223 3 -23392 187
4: -80223 -231 306 187
2: -80223 391017 2 187
1: 80342 1 -69696 187
2: -80342 1 -70180 187
4: -80342 -10285 9 187
4: -80707 -8959 10 187
2: -81158 454597 2 187
2: -81532 25 -2805 187
4: -81532 -847 85 187
3: 81787 -1 69696 187
4: -81787 -1 70180 187
3: 82654 -881 77 187
2: -82654 887 -77 187
1: 82654 2057 -36 187
2: -82654 2057 -32 187
2: -82764 623373 2 187
3: 83232 -3 23232 187
2: -83369 721633 2 187
2: -83436 734349 2 187
4: -84216 -27 2601 187
1: 84337 3179 -24 187
2: -84337 3179 -20 187
4: -84677 -5 14036 187
3: 85833 -363 190 187
1: 86394 3 -23239 187
4: -86394 -2601 29 187
1: 87142 34969 -4 187
3: 87567 -9 7744 187
4: -87703 -34969 4 187
2: -88572 2601 -25 187
1: 89012 17 -4103 187
2: -89012 17 -4125 187
1: 89012 73 -957 187
2: -89012 605 -114 187
4: -89012 -23111 5 187
3: 90508 -3179 20 187
4: -90508 -3179 24 187
2: -90882 15 -4675 187
4: -91409 -804287 2 187
4: -91476 -791571 2 187
4: -92081 -693311 2 187
3: 92191 -2057 32 187
4: -92191 -2057 36 187
2: -92769 2937 -22 187
2: -93058 1529 -44 187
4: -93687 -524535 2 187
1: 94622 11 -6341 187
2: -94622 11 -6375 187
4: -94622 -35 2006 187
4: -94622 -22253 5 187
4: -94622 -460955 2 187
3: 95931 -93 748 187
2: -96526 847 -81 187
3: 96558 -2601 25 187
4: -97104 -351747 2 187
4: -98549 -310607 2 187
1: 98736 1053 -68 187
4: -98736 -1059 68 187
1: 98736 304317 -2 187
4: -98736 -306051 2 187
2: -100232 5 -14025 187
3: 100793 -25 2788 187
1: 100793 1445 -50 187
1: 101519 251141 -2 187
3: 101728 -35 1991 187
1: 101728 605 -117 187
1: 101728 1085 -66 187
4: -101728 -1091 66 187
3: 101728 -18755 2 187
4: -102017 -29 2420 187
2: -102102 3 -23375 187
2: -102306 891 -77 187
2: -103598 1331 -51 187
1: 103972 1 -69751 187
2: -103972 1 -70125 187
4: -104618 -213323 2 187
1: 104907 3 -23252 187
2: -104907 9 -7790 187
4: -104907 -45 1560 187
3: 104907 -51 1366 187
4: -104907 -99 710 187
4: -104907 -153 460 187
2: -104907 225 -310 187
2: -104907 495 -140 187
1: 104907 561 -126 187
2: -104907 765 -90 187
1: 104907 1119 -64 187
4: -104907 -1125 64 187
2: -104907 1683 -40 187
4: -104907 -2475 30 187
4: -104907 -3825 20 187
4: -104907 -8415 10 187
3: 104907 -12309 4 187
2: -104907 12375 -4 187
3: 104907 -19023 2 187
2: -104907 19125 -2 187
1: 104907 209253 -2 187
4: -104907 -210375 2 187
2: -105094 2023 -33 187
3: 105774 -693 99 187
3: 105842 -1 69751 187
4: -105842 -1 70125 187
1: 106964 289 -243 187
2: -106964 289 -241 187
2: -106964 341 -204 187
3: 107508 -10527 5 187
4: -107712 -3 23375 187
3: 107797 -1529 44 187
2: -108086 1037 -66 187
1: 108664 3421 -22 187
1: 109208 174845 -2 187
4: -109582 -5 14025 187
1: 111843 1815 -40 187
3: 114444 -3 23254 187
3: 114444 -111 627 187
1: 114444 3993 -19 187
1: 114444 147741 -2 187
4: -114444 -148467 2 187
3: 115192 -11 6341 187
4: -115192 -11 6375 187
2: -115192 1445 -47 187
4: -115797 -143055 2 187
1: 116281 6647 -12 187
1: 116756 193 -363 187
4: -116886 -81 867 187
3: 117436 -2023 33 187
4: -117623 -1649 44 187
4: -118932 -15 4675 187
4: -120274 -6647 12 187
3: 120802 -17 4103 187
4: -120802 -17 4125 187
2: -120802 629 -110 187
4: -120802 -4235 18 187
3: 120802 -155969 -1 187
2: -120802 156695 1 187
1: 121091 125477 -2 187
3: 121363 -289 240 187
4: -121363 -289 244 187
3: 121363 -407 170 187
3: 122672 -1331 51 187
2: -123981 3 -23364 187
3: 126004 -847 81 187
4: -126582 -1815 40 187
4: -128282 -25 2805 187
2: -128316 1089 -63 187
2: -129591 9537 -6 187
4: -130339 -1331 54 187
4: -131274 -104907 2 187
1: 131648 1405 -51 187
3: 131784 -891 77 187
4: -132011 -103751 2 187
2: -132132 3825 -17 187
1: 133342 41327 -3 187
1: 133518 3 -23265 187
1: 133518 255 -275 187
4: -133518 -459 154 187
3: 133518 -6171 10 187
1: 133518 9075 -9 187
4: -134068 -41327 3 187
4: -135762 -33 2125 187
1: 135762 693 -102 187
1: 139876 1 -69799 187
2: -139876 1 -70077 187
3: 139876 -11 6344 187
4: -139876 -11 6372 187
1: 139876 17 -4107 187
2: -139876 17 -4121 187
3: 139876 -187 372 187
4: -139876 -187 376 187
1: 139876 1493 -48 187
4: -139876 -1499 48 187
3: 139876 -16423 3 187
2: -139876 16489 -3 187
1: 139876 25381 -4 187
4: -139876 -25483 4 187
3: 139876 -279191 -1 187
2: -139876 280313 1 187
3: 140118 -3825 17 187
3: 141032 -571 121 187
1: 142188 18513 -5 187
2: -143004 314721 1 187
3: 143106 -314721 -1 187
4: -143922 -585 121 187
4: -143922 -18513 5 187
3: 144211 -287 242 187
4: -145656 -291 242 187
4: -148104 -3 23358 187
4: -148104 -867 82 187
1: 150161 229 -306 187
2: -150282 4335 -15 187
1: 152218 275 -255 187
2: -152218 22253 -2 187
3: 152218 -469625 -1 187
2: -152218 471359 1 187
4: -152592 -51 1375 187
1: 152592 1629 -44 187
4: -152592 -1635 44 187
1: 152702 4403 -17 187
2: -154242 524535 1 187
3: 154308 -524535 -1 187
4: -155193 -80223 2 187
4: -156332 -55 1275 187
4: -156332 -79475 2 187
2: -157794 3 -23353 187
3: 157794 -1089 63 187
3: 158268 -4335 15 187
1: 160446 3 -23273 187
1: 160684 1 -69817 187
2: -160684 1 -70059 187
4: -160688 -4403 17 187
3: 163574 -1 69817 187
4: -163574 -1 70059 187
4: -165308 -23 3047 187
1: 165308 2057 -35 187
4: -166464 -3 23353 187
4: -166617 -73695 2 187
3: 168487 -121 576 187
4: -168487 -121 580 187
1: 168674 3179 -23 187
2: -168674 3179 -21 187
4: -171666 -363 194 187
1: 174284 34969 -3 187
2: -174284 34969 -1 187
4: -175032 -75 935 187
3: 175406 -34969 1 187
4: -175406 -34969 3 187
1: 178959 147 -476 187
2: -178959 7803 -8 187
3: 181016 -3179 21 187
4: -181016 -3179 23 187
2: -181203 363 -192 187
4: -184382 -85 825 187
4: -184382 -2057 35 187
3: 184382 -3043 22 187
4: -185827 -145 484 187
3: 187187 -1999 34 187
2: -187187 2005 -34 187
1: 189244 517 -136 187
1: 191318 3025 -24 187
1: 193358 413 -170 187
3: 193358 -10115 6 187
1: 193358 17051 -5 187
2: -193919 527 -132 187
4: -193919 -63767 2 187
1: 195382 664411 -1 187
4: -195448 -664411 1 187
3: 197098 -421 165 187
1: 197472 2109 -34 187
4: -197472 -2115 34 187
1: 197472 609501 -1 187
4: -197472 -611235 1 187
4: -200277 -3315 22 187
4: -201586 -1397 51 187
1: 203456 2173 -33 187
4: -203456 -2179 33 187
4: -206057 -3025 24 187
1: 206584 454597 -1 187
4: -206686 -454597 1 187
2: -209814 3 -23343 187
2: -209814 21 -3334 187
3: 209814 -27 2586 187
4: -209814 -51 1374 187
4: -209814 -231 304 187
1: 209814 297 -236 187
4: -209814 -321 219 187
4: -209814 -357 197 187
2: -209814 561 -124 187
1: 209814 2241 -32 187
4: -209814 -2247 32 187
2: -209814 3531 -19 187
3: 209814 -5049 13 187
2: -209814 5457 -12 187
3: 209814 -24651 2 187
2: -209814 24717 -2 187
3: 209814 -38097 1 187
2: -209814 38199 -1 187
4: -209814 -60027 2 187
1: 209814 419067 -1 187
4: -209814 -420189 1 187
3: 211871 -341 204 187
1: 212993 5 -13970 187
3: 213686 -241 289 187
2: -213928 29 -2414 187
4: -214896 -243 289 187
2: -216172 10285 -6 187
4: -221782 -125 561 187
2: -222156 2013 -34 187
4: -222156 -11271 7 187
3: 224697 -25143 2 187
2: -228327 867 -80 187
4: -228888 -3 23342 187
1: 228888 295845 -1 187
4: -228888 -296571 1 187
4: -232067 -355 198 187
1: 232441 2101 -34 187
2: -232441 5491 -12 187
1: 237558 30855 -3 187
4: -239292 -30855 3 187
1: 242484 54621 -2 187
3: 242726 -289 241 187
4: -242726 -289 243 187
2: -243848 373 -187 187
3: 244783 -11 6350 187
4: -244783 -11 6366 187
1: 244783 17 -4110 187
2: -244783 17 -4118 187
3: 244783 -935 74 187
3: 244783 -2615 26 187
2: -244783 2621 -26 187
1: 245718 375 -187 187
1: 247962 3 -23287 187
4: -247962 -1089 65 187
4: -252008 -53603 2 187
2: -253132 7225 -9 187
1: 257499 6171 -12 187
2: -258366 2079 -33 187
4: -259182 -165 425 187
1: 259182 9537 -8 187
3: 261118 -7225 9 187
1: 263296 8381 -9 187
4: -265353 -9537 8 187
4: -267036 -6171 12 187
1: 273394 2159 -33 187
1: 275638 5 -13974 187
2: -275638 3757 -18 187
4: -276573 -1071 66 187
4: -276573 -51183 2 187
2: -279752 5 -14001 187
3: 279752 -11 6351 187
4: -279752 -11 6365 187
1: 279752 61 -1146 187
1: 279752 77 -908 187
2: -279752 85 -823 187
3: 279752 -187 373 187
4: -279752 -187 375 187
3: 279752 -427 163 187
3: 279752 -539 129 187
1: 279752 1309 -54 187
1: 279752 2989 -24 187
4: -279752 -2995 24 187
2: -279752 6589 -10 187
3: 279752 -7259 9 187
3: 279752 -9163 7 187
1: 279752 50813 -2 187
4: -279752 -50915 2 187
2: -282931 26741 -2 187
1: 285923 1 -69870 187
2: -285923 1 -70006 187
1: 287266 2299 -31 187
3: 287844 -2079 33 187
2: -289289 3097 -22 187
1: 292468 425 -165 187
4: -294151 -517 136 187
1: 295358 15851 -5 187
2: -295647 633 -110 187
3: 296208 -3 23290 187
3: 296208 -867 80 187
3: 298826 -527 132 187
1: 305184 3261 -22 187
4: -314721 -3 23334 187
1: 314721 33 -2118 187
2: -314721 51 -1372 187
3: 314721 -561 124 187
1: 314721 627 -112 187
3: 314721 -10659 6 187
4: -316744 -2299 31 187
2: -319056 2541 -27 187
1: 321079 799 -88 187
2: -325006 49 -1428 187
3: 327063 -15 4658 187
1: 327063 47685 -2 187
2: -327624 6069 -11 187
2: -329868 3993 -17 187
3: 336974 -121 577 187
4: -336974 -121 579 187
3: 339966 -6069 11 187
4: -343332 -255 275 187
3: 343332 -363 192 187
2: -343332 12705 -5 187
3: 346511 -847 82 187
3: 348534 -2541 27 187
3: 348942 -3993 17 187
2: -349979 10769 -6 187
1: 350438 4235 -17 187
1: 352836 19941 -4 187
1: 356048 605 -116 187
4: -356829 -19941 4 187
1: 359414 6647 -11 187
4: -362032 -275 255 187
1: 362406 363 -193 187
2: -364718 47311 -1 187
3: 366452 -47311 1 187
4: -369512 -4235 17 187
4: -371756 -6647 11 187
1: 371943 159 -440 187
3: 374374 -4001 17 187
2: -374374 4007 -17 187
1: 376552 10693 -7 187
2: -382602 819 -85 187
4: -384538 -10693 7 187
4: -384659 -1969 36 187
1: 384659 45221 -2 187
4: -384659 -45287 2 187
1: 394944 4221 -17 187
4: -394944 -4227 17 187
3: 394944 -28611 2 187
4: -399542 -44795 2 187
1: 400752 123981 -1 187
4: -401478 -123981 1 187
2: -403172 1445 -48 187
4: -406912 -67 1045 187
1: 410091 9 -7766 187
2: -414426 3267 -21 187
3: 419628 -15 4659 187
3: 419628 -51 1370 187
2: -419628 153 -457 187
1: 419628 165 -424 187
3: 419628 -195 358 187
1: 419628 345 -203 187
1: 419628 561 -125 187
3: 419628 -663 105 187
1: 419628 1173 -60 187
4: -419628 -1683 42 187
3: 419628 -3795 18 187
1: 419628 4485 -16 187
4: -419628 -4491 16 187
1: 419628 7293 -10 187
3: 419628 -12903 5 187
1: 419628 15249 -5 187
3: 419628 -49335 1 187
2: -419628 49401 -1 187
2: -425799 1023 -68 187
4: -425986 -799 88 187
2: -434027 15895 -4 187
3: 435523 -2299 30 187
3: 440198 -15895 4 187
4: -441014 -193 363 187
1: 441881 1 -69894 187
2: -441881 1 -69982 187
3: 443904 -3267 21 187
3: 453662 -373 187 187
2: -454597 55 -1272 187
4: -454597 -595 118 187
1: 454597 731 -96 187
3: 454597 -1921 36 187
4: -454597 -2363 30 187
3: 454597 -4859 14 187
2: -454597 4865 -14 187
4: -455532 -375 187 187
1: 456654 867 -81 187
3: 457776 -3 23298 187
2: -457776 8349 -8 187
1: 457776 43197 -2 187
2: -458832 13005 -5 187
3: 466818 -13005 5 187
2: -468996 21 -3332 187
2: -470492 53 -1320 187
4: -470492 -95 737 187
4: -471053 -71 986 187
3: 471053 -1445 48 187
4: -473671 -4477 16 187
1: 478006 3751 -19 187
2: -484942 29645 -2 187
3: 489566 -11 6354 187
4: -489566 -11 6362 187
1: 489566 17 -4112 187
2: -489566 17 -4116 187
2: -489566 31 -2257 187
2: -489566 143 -489 187
4: -489566 -221 317 187
4: -489566 -403 174 187
4: -489566 -1859 38 187
2: -489566 2873 -24 187
3: 489566 -5233 13 187
2: -489566 5239 -13 187
4: -495924 -10527 7 187
3: 501908 -2035 34 187
4: -502282 -425 165 187
3: 502282 -11011 6 187
4: -507484 -3751 19 187
4: -512193 -2079 34 187
4: -518177 -605 116 187
2: -518364 9537 -7 187
1: 523974 104907 -1 187
4: -525096 -104907 1 187
3: 530706 -1023 68 187
3: 530706 -9537 7 187
2: -540991 7 -9996 187
1: 559504 5981 -12 187
4: -559504 -5987 12 187
1: 559504 101677 -1 187
4: -559504 -101779 1 187
2: -561561 3 -23324 187
4: -569789 -41327 2 187
1: 571846 1 -69904 187
2: -571846 1 -69972 187
2: -575399 5687 -12 187
3: 578578 -6185 11 187
2: -578578 6191 -11 187
3: 582131 -1 69904 187
4: -582131 -1 69972 187
1: 588693 9075 -8 187
4: -592416 -3 23324 187
4: -592416 -867 81 187
3: 594473 -697 100 187
4: -597652 -1279 55 187
4: -603432 -9075 8 187
1: 610368 6525 -11 187
4: -610368 -6531 11 187
4: -612986 -7 9996 187
3: 629442 -3 23302 187
2: -629442 33 -2120 187
1: 629442 51 -1371 187
4: -629442 -561 125 187
4: -629442 -14817 5 187
3: 658053 -30855 2 187
1: 659787 40293 -2 187
3: 664411 -17 4112 187
4: -664411 -17 4116 187
1: 666468 825 -85 187
2: -670582 1025 -68 187
3: 670582 -30923 2 187
2: -671636 577 -121 187
1: 674526 579 -121 187
4: -684981 -21 3332 187
4: -686664 -363 193 187
2: -686664 1581 -44 187
4: -691152 -14739 5 187
2: -705738 1089 -64 187
2: -708917 3145 -22 187
1: 714408 92565 -1 187
4: -716142 -92565 1 187
2: -724812 705 -99 187
1: 724812 3213 -22 187
2: -726121 4913 -14 187
1: 734349 3 -23304 187
4: -734349 -81 864 187
2: -744634 257 -272 187
2: -767382 21675 -3 187
3: 769318 -275 254 187
3: 769318 -517 135 187
1: 769318 935 -75 187
1: 769318 90475 -1 187
4: -769318 -90541 1 187
2: -772497 15 -4664 187
3: 775368 -21675 3 187
1: 782034 18513 -4 187
3: 791571 -1581 44 187
4: -791571 -18513 4 187
1: 804287 11 -6356 187
2: -804287 11 -6360 187
2: -804576 6237 -11 187
2: -807466 163 -429 187
4: -828971 -49 1428 187
4: -832898 -39083 2 187
3: 834054 -6237 11 187
1: 836077 7 -9988 187
1: 836366 6479 -11 187
4: -839256 -51 1372 187
3: 839256 -99 706 187
4: -839256 -123 569 187
4: -839256 -3723 19 187
1: 839256 8973 -8 187
4: -839256 -8979 8 187
4: -845427 -39015 2 187
2: -851972 5 -13992 187
1: 864688 10285 -7 187
4: -865844 -6479 11 187
2: -867867 3 -23320 187
3: 867867 -1089 64 187
4: -876282 -825 85 187
1: 883762 1 -69916 187
2: -883762 1 -69960 187
4: -883762 -10285 7 187
3: 899657 -1 69916 187
4: -899657 -1 69960 187
3: 909194 -9721 7 187
2: -909194 9727 -7 187
2: -912373 227 -308 187
4: -915552 -3 23320 187
4: -931447 -5 13992 187
4: -944163 -39 1794 187
3: 944163 -255 274 187
4: -944163 -3927 18 187
2: -944163 8547 -8 187
3: 947342 -7 9988 187
2: -956879 353 -198 187
3: 979132 -11 6356 187
4: -979132 -11 6360 187
1: 979132 17 -4113 187
2: -979132 17 -4115 187
3: 979132 -319 219 187
1: 979132 493 -142 187
4: -979132 -935 75 187
2: -979132 4609 -15 187
4: -979132 -7123 10 187
2: -986646 7623 -9 187
3: 995894 -577 121 187
4: -998784 -579 121 187
