Command line:- ../do_t 19019 1000000
4: -180154 -567853 11515 19019
4: -180323 -143129 15884 19019
2: -180323 596011 8624 19019
3: 180411 -9633 53200 19019
4: -180411 -220077 13832 19019
4: -180516 -296571 12844 19019
2: -180614 14399 -48165 19019
4: -180614 -16835 59774 19019
3: 180614 -327041 -8151 19019
2: -180614 449735 8151 19019
4: -180614 -734635 11154 19019
1: 180747 1083 -572572 19019
4: -180774 -109005 17689 19019
4: -180804 -416955 12012 19019
1: 180908 699941 -10868 19019
4: -180908 -962027 10868 19019
4: -180999 -23595 45486 19019
4: -180999 -154869 15400 19019
4: -181051 -61009 23716 19019
1: 181181 88445 -16874 19019
2: -181203 74529 -1254 19019
4: -181272 -24843 43681 19019
3: 181324 -427063 -8547 19019
4: -181324 -427063 11935 19019
2: -181337 190817 5586 19019
4: -181412 -123823 16731 19019
1: 181489 512981 -11154 19019
1: 181564 284713 -12103 19019
4: -181583 -701239 11154 19019
1: 181621 1805 -347802 19019
1: 181621 229957 -12610 19019
2: -181621 229957 6318 19019
2: -181643 236797 6422 19019
4: -181792 -15379 64372 19019
2: -181818 3819 -209209 19019
3: 181944 -627 962962 19019
4: -181944 -6963 130130 19019
4: -181944 -9555 97526 19019
4: -181944 -23595 45409 19019
4: -181944 -30723 37180 19019
1: 181944 36309 -26741 19019
1: 181944 89661 -16744 19019
2: -181944 403221 7865 19019
1: 181944 569829 -11011 19019
4: -181944 -781755 11011 19019
2: -181944 995709 9100 19019
3: 182182 -847 710448 19019
4: -182182 -847 997804 19019
1: 182182 1573 -397822 19019
2: -182182 1573 -522006 19019
3: 182182 -1573 377967 19019
4: -182182 -1573 541861 19019
3: 182182 -1729 342969 19019
4: -182182 -1729 493867 19019
1: 182182 2149 -293854 19019
3: 182182 -2149 273999 19019
1: 182182 2299 -275329 19019
2: -182182 2299 -354027 19019
3: 182182 -2299 255474 19019
4: -182182 -2299 373882 19019
1: 182182 2527 -251383 19019
2: -182182 2527 -321189 19019
3: 182182 -2527 231528 19019
4: -182182 -2527 341044 19019
2: -182182 2947 -273999 19019
4: -182182 -2947 293854 19019
1: 182182 3991 -162811 19019
3: 182182 -3991 142956 19019
1: 182182 4693 -139942 19019
2: -182182 4693 -168366 19019
3: 182182 -4693 120087 19019
4: -182182 -4693 188221 19019
2: -182182 5473 -142956 19019
4: -182182 -5473 162811 19019
1: 182182 5833 -114532 19019
3: 182182 -5833 94677 19019
2: -182182 7999 -94677 19019
4: -182182 -7999 114532 19019
1: 182182 11011 -65341 19019
2: -182182 11011 -66063 19019
1: 182182 16093 -47842 19019
2: -182182 16093 -42066 19019
3: 182182 -16093 27987 19019
4: -182182 -16093 61921 19019
1: 182182 27937 -31768 19019
3: 182182 -27937 11913 19019
1: 182182 29887 -30343 19019
2: -182182 29887 -18069 19019
3: 182182 -29887 10488 19019
4: -182182 -29887 37924 19019
1: 182182 32851 -28501 19019
2: -182182 32851 -15543 19019
3: 182182 -32851 8646 19019
4: -182182 -32851 35398 19019
1: 182182 37147 -26353 19019
3: 182182 -37147 6498 19019
2: -182182 38311 -11913 19019
4: -182182 -38311 31768 19019
3: 182182 -40831 5016 19019
1: 182182 43681 -23896 19019
2: -182182 43681 -9228 19019
3: 182182 -43681 4041 19019
4: -182182 -43681 29083 19019
2: -182182 50941 -6498 19019
4: -182182 -50941 26353 19019
2: -182182 55993 -5016 19019
1: 182182 75829 -17974 19019
3: 182182 -75829 -1881 19019
2: -182182 103987 1881 19019
4: -182182 -103987 17974 19019
1: 182182 110827 -15433 19019
3: 182182 -110827 -4422 19019
2: -182182 151981 4422 19019
4: -182182 -151981 15433 19019
3: 182182 -209209 -7011 19019
4: -182182 -209209 13927 19019
1: 182182 260029 -12274 19019
1: 182182 305767 -11923 19019
2: -182182 305767 7191 19019
3: 182182 -305767 -7932 19019
4: -182182 -305767 12664 19019
4: -182182 -356587 12274 19019
1: 182182 482911 -11191 19019
3: 182182 -482911 -8664 19019
1: 182182 530803 -11077 19019
1: 182182 567853 -11002 19019
2: -182182 567853 8454 19019
2: -182182 662233 8664 19019
4: -182182 -662233 11191 19019
1: 182182 705793 -10792 19019
3: 182182 -705793 -9063 19019
4: -182182 -727909 11077 19019
1: 182182 775789 -10714 19019
3: 182182 -775789 -9141 19019
2: -182182 967879 9063 19019
4: -182182 -967879 10792 19019
1: 182286 24843 -34485 19019
4: -182324 -136367 16055 19019
4: -182364 -41895 29887 19019
2: -182457 61347 -3724 19019
3: 182468 -931 645658 19019
4: -182468 -931 908466 19019
3: 182468 -1859 318402 19019
2: -182468 292201 7049 19019
1: 182666 767 -805805 19019
4: -182666 -5719 156156 19019
2: -182666 7943 -95403 19019
3: 182666 -21175 18928 19019
1: 182666 43225 -24024 19019
3: 182666 -69797 -1155 19019
1: 182666 196175 -13013 19019
4: -182666 -254947 13182 19019
4: -182666 -268793 13013 19019
3: 182666 -388531 -8330 19019
4: -182666 -388531 12054 19019
2: -182666 520429 8294 19019
1: 182666 563255 -10985 19019
1: 182721 5445 -122018 19019
3: 182952 -105963 -4123 19019
3: 183027 -693 871332 19019
1: 183027 819 -755524 19019
1: 183027 1089 -570654 19019
1: 183027 1197 -520058 19019
1: 183027 1251 -498036 19019
3: 183027 -1287 464618 19019
2: -183027 1617 -507254 19019
4: -183027 -1713 498036 19019
3: 183027 -1881 314776 19019
4: -183027 -1911 447458 19019
1: 183027 2223 -284592 19019
4: -183027 -2541 338968 19019
4: -183027 -2793 309276 19019
2: -183027 3003 -268576 19019
2: -183027 4389 -180642 19019
4: -183027 -4719 187082 19019
3: 183027 -4851 116006 19019
4: -183027 -5187 171094 19019
4: -183027 -6897 131124 19019
1: 183027 7623 -89992 19019
2: -183027 8151 -92708 19019
1: 183027 8757 -79618 19019
3: 183027 -9009 57904 19019
4: -183027 -11991 79618 19019
3: 183027 -13167 36498 19019
3: 183027 -13761 34496 19019
1: 183027 14157 -53018 19019
1: 183027 15561 -49126 19019
1: 183027 16263 -47432 19019
4: -183027 -17787 56894 19019
2: -183027 18843 -34496 19019
1: 183027 20691 -39396 19019
2: -183027 21021 -29898 19019
4: -183027 -22269 47432 19019
1: 183027 23769 -35574 19019
3: 183027 -24453 15092 19019
2: -183027 30723 -17336 19019
4: -183027 -32547 35574 19019
4: -183027 -33033 35196 19019
4: -183027 -36309 32912 19019
4: -183027 -48279 27202 19019
1: 183027 53361 -21326 19019
2: -183027 57057 -4774 19019
1: 183027 61299 -19844 19019
3: 183027 -63063 -198 19019
4: -183027 -83937 19844 19019
4: -183027 -89661 19208 19019
3: 183027 -92169 -3256 19019
3: 183027 -96327 -3542 19019
1: 183027 99099 -16044 19019
1: 183027 108927 -15488 19019
1: 183027 113841 -15246 19019
2: -183027 131901 3542 19019
1: 183027 151371 -13916 19019
4: -183027 -155883 15246 19019
1: 183027 166383 -13552 19019
3: 183027 -171171 -6314 19019
3: 183027 -178893 -6468 19019
4: -183027 -207273 13916 19019
4: -183027 -227829 13552 19019
4: -183027 -231231 13498 19019
2: -183027 244959 6468 19019
3: 183027 -261459 -7546 19019
1: 183027 268983 -12152 19019
1: 183027 308997 -11858 19019
4: -183027 -337953 12356 19019
2: -183027 358017 7546 19019
2: -183027 399399 7788 19019
4: -183027 -423111 11858 19019
4: -183027 -627627 11214 19019
3: 183027 -674289 -8976 19019
1: 183027 693693 -10762 19019
1: 183027 796887 -10648 19019
2: -183027 923307 8976 19019
2: -183084 13689 -51205 19019
4: -183183 -549081 11396 19019
3: 183196 -305767 -7875 19019
4: -183196 -305767 12607 19019
3: 183274 -8771 59774 19019
2: -183274 12005 -59774 19019
1: 183274 332761 -11704 19019
3: 183274 -710809 -9009 19019
1: 183407 472549 -11154 19019
3: 183456 -627 964535 19019
2: -183456 2541 -319124 19019
1: 183456 27885 -31768 19019
1: 183521 305045 -11858 19019
4: -183534 -42237 29645 19019
2: -183534 329175 7315 19019
3: 183612 -22743 17017 19019
2: -183749 1435 -572572 19019
3: 183799 -1001 600704 19019
4: -183799 -1001 844740 19019
2: -183799 1045 -789906 19019
1: 183799 1417 -441142 19019
1: 183799 6253 -107578 19019
1: 183799 32851 -28444 19019
2: -183799 32851 -15600 19019
1: 183799 247247 -12312 19019
2: -183799 247247 6460 19019
4: -183799 -258115 13078 19019
3: 183799 -349999 -8094 19019
4: -183872 -22099 47652 19019
3: 183882 -393129 -8281 19019
1: 184041 975 -636804 19019
1: 184041 1083 -574280 19019
3: 184041 -1131 530670 19019
3: 184041 -1617 368220 19019
2: -184041 1911 -427424 19019
3: 184041 -1995 296590 19019
4: -184041 -3003 288078 19019
1: 184041 3675 -176168 19019
3: 184041 -4263 133570 19019
1: 184041 5187 -127680 19019
3: 184041 -5775 96026 19019
1: 184041 6699 -101080 19019
2: -184041 7581 -100394 19019
3: 184041 -8151 65170 19019
1: 184041 8265 -83790 19019
3: 184041 -9555 54150 19019
4: -184041 -11913 79968 19019
1: 184041 15015 -50540 19019
3: 184041 -15225 30324 19019
1: 184041 18525 -42826 19019
2: -184041 20811 -30324 19019
3: 184041 -21489 18620 19019
1: 184041 23925 -35378 19019
3: 184041 -30723 10070 19019
4: -184041 -32703 35378 19019
2: -184041 36309 -13186 19019
3: 184041 -37905 6300 19019
1: 184041 39585 -25270 19019
4: -184041 -57057 24472 19019
1: 184041 59565 -20090 19019
1: 184041 69825 -18582 19019
3: 184041 -80997 -2280 19019
1: 184041 98553 -16030 19019
3: 184041 -109725 -4256 19019
3: 184041 -154869 -5880 19019
1: 184041 157035 -13720 19019
3: 184041 -181545 -6460 19019
3: 184041 -234465 -7220 19019
1: 184041 285285 -11970 19019
3: 184041 -289275 -7714 19019
1: 184041 351975 -11564 19019
2: -184041 395409 7714 19019
3: 184041 -408291 -8330 19019
1: 184041 454575 -11172 19019
3: 184041 -525525 -8664 19019
3: 184041 -583737 -8780 19019
1: 184041 609609 -10830 19019
4: -184041 -621357 11172 19019
2: -184041 689871 8616 19019
1: 184041 752115 -10640 19019
3: 184093 -31823 9386 19019
3: 184184 -388531 -8246 19019
4: -184184 -388531 11970 19019
1: 184338 1083 -574431 19019
1: 184338 2541 -250458 19019
2: -184338 4719 -167219 19019
2: -184338 7581 -100386 19019
3: 184338 -19383 21736 19019
2: -184338 26481 -21736 19019
1: 184338 61347 -19779 19019
3: 184338 -76893 -1859 19019
2: -184338 105051 1859 19019
3: 184338 -180411 -6422 19019
2: -184338 183027 5247 19019
2: -184338 246477 6422 19019
2: -184338 429429 7866 19019
1: 184338 917301 -10478 19019
3: 184471 -3685 156156 19019
1: 184471 245245 -12298 19019
3: 184548 -73359 -1463 19019
1: 184737 567567 -10868 19019
3: 184756 -5915 93632 19019
3: 184756 -681835 -8892 19019
2: -184756 930853 8892 19019
4: -184794 -2205 388531 19019
3: 184832 -91091 -3069 19019
4: -184832 -91091 18953 19019
1: 184877 847 -732108 19019
2: -184877 847 -976144 19019
4: -184877 -609007 11154 19019
3: 184886 -17689 24805 19019
4: -184886 -17689 56991 19019
3: 185094 -583737 -8723 19019
3: 185269 -847 712842 19019
4: -185269 -847 995410 19019
4: -185276 -19943 51623 19019
1: 185367 35739 -26884 19019
3: 185402 -626483 -8778 19019
1: 185416 1573 -398905 19019
2: -185416 1573 -520923 19019
2: -185493 617253 8398 19019
2: -185562 231231 6137 19019
3: 185612 -146927 -5577 19019
1: 185614 17689 -44356 19019
2: -185614 17689 -37440 19019
2: -185614 786695 8683 19019
2: -185731 2431 -333564 19019
2: -185731 33517 -15162 19019
4: -185731 -205751 13794 19019
2: -185757 1539 -532532 19019
1: 185801 845 -734426 19019
2: -186004 112385 2299 19019
4: -186004 -381095 11913 19019
4: -186219 -21021 49400 19019
3: 186219 -83391 -2366 19019
4: -186238 -3367 257488 19019
4: -186238 -5687 156408 19019
3: 186238 -51623 2156 19019
4: -186238 -51623 25872 19019
4: -186238 -93499 18634 19019
2: -186238 220571 5929 19019
1: 186276 480249 -10985 19019
3: 186494 -1183 508288 19019
4: -186494 -1183 714780 19019
4: -186637 -7163 126126 19019
3: 186637 -10829 46904 19019
3: 186637 -16093 28392 19019
4: -186637 -16093 61516 19019
4: -186637 -66101 22308 19019
1: 186637 143143 -13972 19019
2: -186637 143143 3864 19019
3: 186637 -285779 -7546 19019
2: -186637 587951 8272 19019
3: 186641 -551969 -8580 19019
3: 186648 -53067 1859 19019
4: -186901 -58121 24024 19019
2: -186914 1805 -452298 19019
3: 186914 -160303 -5852 19019
1: 186914 229957 -12342 19019
2: -186914 229957 6050 19019
1: 186998 637 -972114 19019
3: 186998 -3211 181258 19019
4: -186998 -3211 269346 19019
3: 186998 -10241 50193 19019
4: -186998 -78247 20328 19019
4: -187033 -125723 16302 19019
1: 187033 388531 -11248 19019
3: 187083 -987 611534 19019
3: 187131 -38115 6422 19019
4: -187131 -69069 21736 19019
4: -187131 -559911 11154 19019
4: -187188 -552123 11172 19019
1: 187264 567853 -10738 19019
2: -187264 567853 8190 19019
4: -187359 -819819 10670 19019
2: -187473 134673 3458 19019
4: -187473 -917301 10556 19019
1: 187759 110957 -15162 19019
1: 187759 296191 -11704 19019
3: 187792 -299299 -7581 19019
3: 187792 -454499 -8281 19019
2: -187866 1443 -567853 19019
4: -188034 -1287 657020 19019
2: -188097 995049 8778 19019
2: -188214 477603 7865 19019
2: -188442 1911 -426283 19019
1: 188442 49413 -22022 19019
3: 188442 -93093 -3003 19019
2: -188442 429429 7658 19019
4: -188442 -535227 11154 19019
3: 188474 -43681 4459 19019
4: -188474 -43681 28665 19019
4: -188518 -3283 263302 19019
2: -188518 24187 -24843 19019
3: 188518 -139321 -5187 19019
2: -188518 189007 5187 19019
3: 188552 -3211 181621 19019
2: -188604 337953 7125 19019
3: 188727 -14079 34034 19019
3: 188881 -230945 -6916 19019
3: 188936 -12635 39039 19019
4: -189042 -3249 265837 19019
1: 189189 3549 -182666 19019
4: -189189 -5415 163306 19019
2: -189189 6897 -111150 19019
4: -189189 -11571 81510 19019
4: -189189 -12705 75088 19019
1: 189189 131043 -14248 19019
4: -189189 -279357 12540 19019
4: -189189 -306735 12274 19019
3: 189189 -379743 -7942 19019
2: -189189 514605 7942 19019
4: -189202 -76219 20482 19019
4: -189354 -2541 337155 19019
2: -189354 655215 8281 19019
2: -189449 3883 -204820 19019
1: 189449 17689 -44286 19019
2: -189449 17689 -37510 19019
2: -189449 35035 -14212 19019
1: 189486 53067 -21125 19019
1: 189563 737737 -10374 19019
3: 189618 -7581 71533 19019
3: 189618 -48279 3192 19019
3: 189618 -110397 -3971 19019
2: -189618 149499 3971 19019
1: 189728 22477 -36879 19019
2: -189728 22477 -27493 19019
3: 189728 -32851 9178 19019
4: -189728 -32851 34866 19019
1: 189728 146861 -13718 19019
3: 189728 -214643 -6669 19019
1: 189728 313709 -11492 19019
3: 189728 -707603 -8664 19019
2: -189728 958061 8664 19019
1: 189794 863759 -10241 19019
3: 189826 -1045 578721 19019
1: 189886 3311 -195195 19019
3: 189886 -494285 -8281 19019
2: -189924 1089 -754585 19019
1: 189924 5577 -119757 19019
3: 190247 -296989 -7436 19019
3: 190294 -5929 94221 19019
4: -190294 -5929 149815 19019
1: 190323 131043 -14196 19019
3: 190463 -3971 145398 19019
4: -190463 -3971 218966 19019
1: 190463 361361 -11198 19019
2: -190463 361361 7194 19019
2: -190476 472017 7733 19019
3: 190608 -5187 109109 19019
1: 190608 6909 -98527 19019
4: -190608 -20691 49686 19019
2: -190608 27261 -21021 19019
4: -190608 -28899 38269 19019
1: 190608 243789 -12012 19019
1: 190608 531069 -10647 19019
4: -190619 -29645 37544 19019
1: 190684 43681 -23569 19019
2: -190684 43681 -9555 19019
4: -190684 -143143 15295 19019
2: -190736 624701 8151 19019
1: 190788 401793 -11011 19019
1: 190806 1995 -317889 19019
1: 190817 141323 -13832 19019
4: -190817 -191009 13832 19019
4: -191026 -121667 16302 19019
2: -191178 917301 8554 19019
1: 191477 3913 -166782 19019
2: -191477 416119 7448 19019
4: -191477 -558467 10934 19019
4: -191499 -1521 555940 19019
1: 191646 2793 -229900 19019
3: 191646 -21021 19855 19019
4: -191884 -6175 144001 19019
3: 191906 -13013 37905 19019
4: -191906 -13013 73283 19019
3: 191906 -157339 -5510 19019
4: -191906 -157339 14706 19019
2: -191919 265335 6292 19019
2: -192052 7657 -99099 19019
2: -192052 26429 -22022 19019
3: 192052 -29887 11193 19019
4: -192052 -29887 37219 19019
2: -192269 258115 6188 19019
4: -192318 -567567 10868 19019
2: -192374 5915 -131043 19019
2: -192412 742577 8281 19019
3: 192413 -2299 258622 19019
4: -192413 -2299 370734 19019
1: 192413 65023 -18876 19019
4: -192413 -87661 18876 19019
4: -192423 -7581 118976 19019
4: -192478 -9317 98553 19019
4: -192774 -2793 306735 19019
3: 192829 -4693 121968 19019
4: -192829 -4693 186340 19019
4: -192864 -183027 13915 19019
4: -192998 -1379 611534 19019
4: -193011 -10647 87362 19019
4: -193116 -1083 776048 19019
2: -193116 1617 -504127 19019
4: -193116 -1911 443859 19019
1: 193116 2205 -288990 19019
2: -193116 5577 -139517 19019
3: 193116 -6435 86450 19019
1: 193116 7605 -90440 19019
2: -193116 11913 -60333 19019
4: -193116 -14079 68341 19019
1: 193116 16245 -47320 19019
2: -193116 21021 -30134 19019
3: 193116 -24255 16055 19019
4: -193116 -24843 42788 19019
1: 193116 28665 -30875 19019
4: -193116 -53067 25012 19019
3: 193116 -83655 -1995 19019
3: 193116 -178695 -5915 19019
4: -193116 -183027 13902 19019
1: 193116 211185 -12285 19019
2: -193116 273273 6327 19019
3: 193116 -315315 -7410 19019
1: 193116 372645 -11020 19019
2: -193116 583737 7943 19019
4: -193116 -689871 10569 19019
1: 193116 796005 -10140 19019
1: 193193 43681 -23478 19019
2: -193193 43681 -9646 19019
3: 193336 -60515 836 19019
2: -193401 53067 -6292 19019
2: -193466 2057 -394212 19019
1: 193479 83391 -16744 19019
3: 193479 -183027 -5978 19019
4: -193479 -276507 12350 19019
2: -193479 606879 7980 19019
1: 193496 168245 -13013 19019
3: 193599 -440583 -7942 19019
3: 193648 -1859 322487 19019
4: -193648 -1859 455829 19019
3: 193648 -3971 146003 19019
4: -193648 -3971 218361 19019
3: 193648 -14707 32604 19019
2: -193648 19789 -32604 19019
1: 193648 355069 -11077 19019
4: -193648 -477763 11077 19019
1: 193648 758461 -10153 19019
1: 193674 107217 -15092 19019
1: 193809 260091 -11704 19019
2: -193908 47481 -8151 19019
3: 194012 -2299 259084 19019
4: -194012 -2299 370272 19019
4: -194012 -3283 262086 19019
1: 194012 77077 -17328 19019
2: -194012 77077 -1444 19019
2: -194084 883025 8379 19019
1: 194236 1105 -567853 19019
2: -194337 1083 -756756 19019
2: -194579 845 -972378 19019
4: -194579 -845 990968 19019
3: 194579 -847 719602 19019
4: -194579 -847 988650 19019
4: -194579 -1159 725010 19019
1: 194579 1183 -531168 19019
2: -194579 1183 -691900 19019
3: 194579 -1183 512578 19019
4: -194579 -1183 710490 19019
2: -194579 1235 -662376 19019
4: -194579 -1235 680966 19019
1: 194579 1573 -401778 19019
2: -194579 1573 -518050 19019
3: 194579 -1573 383188 19019
4: -194579 -1573 536640 19019
1: 194579 1589 -397826 19019
3: 194579 -1589 379236 19019
2: -194579 2135 -379236 19019
4: -194579 -2135 397826 19019
1: 194579 2299 -277836 19019
2: -194579 2299 -351520 19019
3: 194579 -2299 259246 19019
4: -194579 -2299 370110 19019
1: 194579 2951 -218504 19019
3: 194579 -2951 199914 19019
1: 194579 3211 -201564 19019
2: -194579 3211 -249040 19019
3: 194579 -3211 182974 19019
4: -194579 -3211 267630 19019
2: -194579 3965 -199914 19019
4: -194579 -3965 218504 19019
2: -194579 4235 -186576 19019
4: -194579 -4235 205166 19019
1: 194579 4313 -152438 19019
3: 194579 -4313 133848 19019
4: -194579 -5551 158730 19019
2: -194579 5795 -133848 19019
4: -194579 -5795 152438 19019
2: -194579 5915 -130944 19019
2: -194579 7381 -103090 19019
4: -194579 -7381 121680 19019
2: -194579 7865 -96174 19019
4: -194579 -7865 114764 19019
2: -194579 8113 -92950 19019
4: -194579 -8113 111540 19019
2: -194579 8645 -86658 19019
4: -194579 -8645 105248 19019
2: -194579 10309 -71170 19019
4: -194579 -10309 89760 19019
1: 194579 11011 -65364 19019
2: -194579 11011 -66040 19019
2: -194579 11495 -62868 19019
4: -194579 -11495 81458 19019
2: -194579 15067 -45760 19019
4: -194579 -15067 64350 19019
2: -194579 16055 -42372 19019
4: -194579 -16055 60962 19019
1: 194579 16093 -47658 19019
2: -194579 16093 -42250 19019
3: 194579 -16093 29068 19019
4: -194579 -16093 60840 19019
1: 194579 20449 -39486 19019
2: -194579 20449 -31270 19019
3: 194579 -20449 20896 19019
4: -194579 -20449 49860 19019
1: 194579 20657 -39182 19019
3: 194579 -20657 20592 19019
1: 194579 22477 -36762 19019
2: -194579 22477 -27610 19019
1: 194579 27467 -31772 19019
3: 194579 -27467 13182 19019
2: -194579 27755 -20592 19019
4: -194579 -27755 39182 19019
1: 194579 29887 -29952 19019
2: -194579 29887 -18460 19019
1: 194579 30191 -29744 19019
3: 194579 -30191 11154 19019
2: -194579 36905 -13182 19019
4: -194579 -36905 31772 19019
1: 194579 38363 -25388 19019
3: 194579 -38363 6798 19019
2: -194579 40565 -11154 19019
4: -194579 -40565 29744 19019
2: -194579 51545 -6798 19019
4: -194579 -51545 25388 19019
2: -194579 51667 -6760 19019
4: -194579 -51667 25350 19019
2: -194579 55055 -5772 19019
4: -194579 -55055 24362 19019
1: 194579 56069 -20306 19019
3: 194579 -56069 1716 19019
2: -194579 72163 -2200 19019
2: -194579 75335 -1716 19019
4: -194579 -75335 20306 19019
2: -194579 80465 -1014 19019
4: -194579 -80465 19604 19019
2: -194579 95953 650 19019
4: -194579 -95953 17940 19019
2: -194579 102245 1182 19019
4: -194579 -102245 17408 19019
2: -194579 105469 1430 19019
4: -194579 -105469 17160 19019
2: -194579 112385 1914 19019
4: -194579 -112385 16676 19019
2: -194579 140239 3380 19019
4: -194579 -140239 15210 19019
3: 194579 -143143 -4982 19019
4: -194579 -143143 15090 19019
2: -194579 149435 3744 19019
4: -194579 -149435 14846 19019
1: 194579 192269 -12506 19019
3: 194579 -192269 -6084 19019
2: -194579 195871 5060 19019
4: -194579 -195871 13530 19019
1: 194579 209209 -12246 19019
2: -194579 209209 5330 19019
3: 194579 -209209 -6344 19019
4: -194579 -209209 13260 19019
2: -194579 258335 6084 19019
4: -194579 -258335 12506 19019
1: 194579 268541 -11594 19019
3: 194579 -268541 -6996 19019
1: 194579 357071 -11024 19019
3: 194579 -357071 -7566 19019
2: -194579 360815 6996 19019
4: -194579 -360815 11594 19019
1: 194579 388531 -10884 19019
2: -194579 388531 7160 19019
3: 194579 -388531 -7706 19019
4: -194579 -388531 11430 19019
3: 194579 -392483 -7722 19019
2: -194579 479765 7566 19019
4: -194579 -479765 11024 19019
1: 194579 521873 -10478 19019
3: 194579 -521873 -8112 19019
2: -194579 527345 7722 19019
2: -194579 671671 8060 19019
4: -194579 -671671 10530 19019
2: -194579 701195 8112 19019
4: -194579 -701195 10478 19019
2: -194579 715715 8136 19019
4: -194579 -715715 10454 19019
1: 194579 728897 -10142 19019
3: 194579 -728897 -8448 19019
2: -194579 979355 8448 19019
4: -194579 -979355 10142 19019
2: -194579 981673 8450 19019
4: -194579 -981673 10140 19019
2: -194636 169169 4389 19019
1: 194656 1805 -351351 19019
3: 194726 -102245 -3249 19019
4: -194876 -863759 10241 19019
3: 194922 -11661 43681 19019
3: 194922 -134673 -4693 19019
3: 194978 -61009 847 19019
4: -194978 -61009 22869 19019
1: 195026 638495 -10241 19019
3: 195052 -24871 15561 19019
4: -195052 -98527 17689 19019
2: -195052 234289 5733 19019
3: 195294 -223587 -6498 19019
3: 195301 -8281 65340 19019
4: -195301 -8281 109384 19019
4: -195364 -6391 138985 19019
1: 195624 2541 -252434 19019
2: -195624 7581 -100100 19019
3: 195624 -20787 20482 19019
3: 195624 -729267 -8398 19019
1: 195624 917301 -9919 19019
2: -195624 978285 8398 19019
2: -195657 117117 2166 19019
1: 195657 154869 -13234 19019
3: 195662 -40729 5929 19019
2: -195778 866039 8281 19019
1: 195871 23465 -35574 19019
2: -195871 199633 5082 19019
4: -195888 -61347 22743 19019
2: -196194 306735 6517 19019
3: 196196 -5915 95304 19019
1: 196196 169309 -12870 19019
1: 196378 788557 -9994 19019
3: 196504 -931 655044 19019
3: 196504 -1859 323456 19019
4: -196504 -1859 454860 19019
2: -196504 206245 5187 19019
3: 196612 -847 720993 19019
4: -196612 -847 987259 19019
3: 196716 -329175 -7315 19019
4: -196726 -284713 12103 19019
1: 196966 57967 -19855 19019
3: 197054 -112651 -3686 19019
4: -197054 -112651 16530 19019
1: 197054 582179 -10241 19019
4: -197054 -779285 10241 19019
1: 197106 627 -995995 19019
1: 197106 735 -850993 19019
2: -197106 1089 -751296 19019
2: -197106 1521 -535304 19019
1: 197106 1617 -391820 19019
1: 197106 1815 -350077 19019
4: -197106 -1881 449449 19019
3: 197106 -2793 212355 19019
2: -197106 2871 -279279 19019
3: 197106 -3135 188188 19019
4: -197106 -4851 179894 19019
4: -197106 -4959 176176 19019
3: 197106 -6591 84700 19019
3: 197106 -6897 80535 19019
3: 197106 -8085 67353 19019
4: -197106 -12789 73931 19019
1: 197106 13965 -53482 19019
4: -197106 -16731 58674 19019
3: 197106 -17787 25610 19019
2: -197106 20691 -30849 19019
2: -197106 28899 -19481 19019
1: 197106 30723 -29315 19019
4: -197106 -31581 35399 19019
1: 197106 32955 -27951 19019
1: 197106 34485 -27118 19019
4: -197106 -44109 27951 19019
2: -197106 53361 -6344 19019
2: -197106 54549 -6006 19019
1: 197106 72501 -17710 19019
2: -197106 74529 -1936 19019
1: 197106 88935 -16133 19019
4: -197106 -92169 18161 19019
3: 197106 -125229 -4235 19019
2: -197106 140679 3289 19019
3: 197106 -153615 -5148 19019
2: -197106 184041 4676 19019
4: -197106 -242991 12584 19019
4: -197106 -317889 11781 19019
3: 197106 -322959 -7260 19019
3: 197106 -337953 -7345 19019
3: 197106 -362505 -7469 19019
2: -197106 485199 7469 19019
4: -197106 -600039 10556 19019
1: 197106 626145 -10164 19019
3: 197106 -797511 -8400 19019
4: -197106 -819819 10186 19019
4: -197106 -838071 10164 19019
3: 197109 -969 629356 19019
1: 197109 663663 -10108 19019
1: 197197 931 -673816 19019
2: -197197 931 -880308 19019
4: -197274 -301665 11913 19019
3: 197274 -549081 -8041 19019
2: -197372 66913 -3211 19019
1: 197372 363077 -10868 19019
4: -197372 -485771 10868 19019
1: 197714 8281 -83904 19019
2: -197714 8281 -90820 19019
4: -197714 -21217 48165 19019
3: 197828 -5467 104104 19019
1: 197828 227981 -11858 19019
3: 197834 -624701 -8151 19019
4: -198107 -742577 10244 19019
3: 198132 -17787 25688 19019
4: -198189 -34485 33124 19019
1: 198189 231231 -11804 19019
3: 198198 -627 978614 19019
2: -198198 1083 -755027 19019
4: -198198 -1617 520923 19019
1: 198198 9633 -73416 19019
3: 198198 -11913 42861 19019
3: 198198 -16611 28158 19019
2: -198198 22197 -28158 19019
2: -198198 24843 -24187 19019
4: -198198 -30723 36062 19019
1: 198198 183027 -12509 19019
3: 198198 -273273 -6859 19019
3: 198198 -315609 -7163 19019
2: -198198 421743 7163 19019
2: -198198 472017 7372 19019
4: -198198 -583737 10543 19019
1: 198198 630201 -10108 19019
4: -198198 -842127 10108 19019
3: 198303 -131043 -4394 19019
1: 198303 206349 -12122 19019
3: 198341 -148225 -4940 19019
4: -198352 -388531 11248 19019
3: 198418 -742577 -8281 19019
3: 198744 -1083 563013 19019
2: -198744 1485 -547998 19019
1: 198744 1653 -383933 19019
4: -198744 -1755 480491 19019
3: 198744 -2451 243694 19019
1: 198744 3741 -174724 19019
