Command line:- ../do_t 13013 1000000
3: 32791 -539 228488 13013
3: 32802 -6591 -5005 13013
3: 32928 -2541 28561 13013
1: 33033 297 -492128 13013
4: -33033 -1029 549250 13013
3: 33033 -1323 79092 13013
2: -33033 5145 -79092 13013
2: -33033 11319 -21970 13013
1: 33033 14553 -35152 13013
4: -33033 -56595 35152 13013
4: -33033 -85683 31920 13013
2: -33033 428415 24374 13013
3: 33033 -771147 -25452 13013
2: -33033 942513 25060 13013
3: 33124 -161 838409 13013
3: 33124 -253 524238 13013
2: -33124 623 -838409 13013
1: 33124 847 -189787 13013
2: -33124 847 -609921 13013
2: -33124 979 -524238 13013
1: 33124 2783 -75543 13013
4: -33124 -10769 75543 13013
3: 33124 -19481 -18421 13013
3: 33124 -28561 -20691 13013
4: -33124 -28561 44407 13013
2: -33124 75383 18421 13013
1: 33124 314171 -26004 13013
2: -33124 314171 23848 13013
1: 33124 656903 -25773 13013
4: -33187 -23569 48334 13013
3: 33228 -942513 -25333 13013
4: -33384 -599781 26257 13013
4: -33396 -693 799708 13013
2: -33396 138411 21476 13013
4: -33418 -1331 428415 13013
4: -33418 -11375 72501 13013
1: 33418 22477 -31603 13013
1: 33418 43681 -28561 13013
4: -33418 -166375 28561 13013
2: -33418 714025 24585 13013
1: 33462 147 -985270 13013
1: 33462 363 -414050 13013
2: -33462 2541 -185731 13013
3: 33462 -12705 -14196 13013
2: -33462 48279 14196 13013
1: 33462 85683 -26950 13013
2: -33462 599781 24409 13013
3: 33516 -129129 -24167 13013
1: 33607 656903 -25410 13013
3: 33638 -143 968877 13013
4: -33638 -10985 73892 13013
1: 33638 119119 -26364 13013
3: 33638 -433823 -24843 13013
4: -33726 -4719 138411 13013
2: -33852 6171 -61516 13013
3: 33852 -169785 -24167 13013
2: -33852 632247 24167 13013
2: -33957 33033 8788 13013
3: 33957 -230685 -24310 13013
2: -33969 1617 -304876 13013
1: 34006 265837 -25441 13013
2: -34006 265837 22893 13013
1: 34122 217503 -25480 13013
3: 34177 -605 215306 13013
3: 34188 -242697 -24167 13013
2: -34188 888615 24167 13013
1: 34242 88935 -26364 13013
2: -34272 987987 24167 13013
4: -34342 -5929 114244 13013
2: -34398 1155 -435006 13013
2: -34398 200739 21970 13013
4: -34468 -3025 199927 13013
1: 34476 1239 -143143 13013
4: -34476 -4473 143143 13013
3: 34496 -65741 -22308 13013
2: -34496 237107 22308 13013
3: 34606 -16247 -15379 13013
2: -34606 58289 15379 13013
4: -34643 -275275 26364 13013
3: 34692 -619905 -24167 13013
1: 34727 395 -399854 13013
4: -34727 -1409 399854 13013
1: 34727 13351 -35490 13013
1: 34814 314171 -24794 13013
2: -34814 314171 22638 13013
3: 34818 -987987 -24167 13013
3: 34848 -429 322959 13013
2: -34848 85683 18130 13013
1: 34983 8967 -40898 13013
4: -34983 -31605 40898 13013
4: -35112 -1677 338338 13013
1: 35152 259 -605605 13013
3: 35152 -605 224861 13013
1: 35152 2035 -98098 13013
3: 35152 -4477 9555 13013
4: -35152 -7117 98098 13013
1: 35152 15379 -33880 13013
2: -35152 15379 -10164 13013
3: 35152 -29645 -19006 13013
1: 35152 99715 -25597 13013
1: 35152 120835 -25333 13013
3: 35152 -219373 -23400 13013
3: 35152 -265837 -23520 13013
4: -35152 -265837 26068 13013
4: -35152 -348733 25597 13013
3: 35152 -406445 -23716 13013
1: 35152 894179 -24255 13013
3: 35321 -2057 49686 13013
2: -35321 7139 -49686 13013
1: 35332 76895 -25935 13013
1: 35378 299 -531674 13013
1: 35378 647933 -24167 13013
1: 35412 1815 -107653 13013
1: 35497 70135 -26026 13013
4: -35497 -241501 26026 13013
1: 35574 231 -685464 13013
3: 35574 -273 536068 13013
3: 35574 -417 342732 13013
1: 35574 429 -380081 13013
3: 35574 -507 277667 13013
2: -35574 1431 -342732 13013
2: -35574 2079 -228488 13013
4: -35574 -2457 237276 13013
3: 35574 -2919 28561 13013
1: 35574 3003 -74698 13013
3: 35574 -3549 19266 13013
2: -35574 3861 -112047 13013
4: -35574 -4563 138749 13013
1: 35574 4587 -57122 13013
3: 35574 -5421 4394 13013
1: 35574 5577 -51207 13013
3: 35574 -6591 -611 13013
2: -35574 10017 -28561 13013
4: -35574 -15741 57122 13013
2: -35574 18603 -4394 13013
2: -35574 27027 4394 13013
1: 35574 32109 -28561 13013
3: 35574 -37947 -19773 13013
1: 35574 39039 -27716 13013
3: 35574 -46137 -20488 13013
2: -35574 50193 13351 13013
4: -35574 -59319 32643 13013
1: 35574 59631 -26364 13013
3: 35574 -70473 -21632 13013
1: 35574 72501 -25909 13013
3: 35574 -85683 -22017 13013
4: -35574 -110187 28561 13013
2: -35574 130221 19773 13013
4: -35574 -204633 26364 13013
2: -35574 241839 21632 13013
4: -35574 -415233 25064 13013
3: 35574 -493311 -23491 13013
1: 35574 507507 -24102 13013
3: 35574 -599781 -23546 13013
2: -35574 652509 22997 13013
4: -35574 -771147 24481 13013
1: 35574 775203 -23998 13013
3: 35574 -916149 -23634 13013
1: 35574 942513 -23963 13013
3: 35728 -637 217503 13013
3: 35816 -2197 46501 13013
4: -35816 -2197 261807 13013
2: -35868 428415 22385 13013
1: 35882 270725 -24167 13013
4: -35882 -916643 24167 13013
4: -35958 -85683 29645 13013
3: 36036 -3993 15379 13013
2: -36036 5439 -72501 13013
2: -36036 13431 -15379 13013
2: -36036 85683 17402 13013
4: -36058 -715 753571 13013
3: 36064 -265837 -22893 13013
4: -36064 -265837 25441 13013
2: -36088 349811 21970 13013
2: -36113 261443 21450 13013
3: 36166 -166859 -22477 13013
2: -36166 558173 22477 13013
3: 36179 -233 645918 13013
2: -36179 779 -645918 13013
2: -36179 542659 22442 13013
1: 36218 197813 -24167 13013
4: -36218 -660275 24167 13013
2: -36358 183365 20449 13013
3: 36421 -24167 -16744 13013
4: -36421 -24167 44772 13013
3: 36504 -15477 -13013 13013
3: 36542 -3185 26364 13013
1: 36554 157157 -24167 13013
1: 36582 1617 -120835 13013
3: 36652 -139997 -21970 13013
1: 36652 715715 -23322 13013
4: -36663 -217503 25480 13013
4: -36673 -2695 215644 13013
1: 36842 2009 -102245 13013
3: 36842 -24805 -16562 13013
2: -36842 80707 16562 13013
1: 36946 46343 -26364 13013
4: -36946 -150161 26364 13013
4: -37026 -1617 342732 13013
2: -37026 69069 15379 13013
1: 37147 28561 -28420 13013
2: -37147 28561 4704 13013
2: -37247 727207 22022 13013
1: 37268 24167 -29393 13013
2: -37268 24167 1365 13013
2: -37268 175175 19773 13013
4: -37268 -548405 23660 13013
1: 37349 1477 -132132 13013
4: -37349 -4711 132132 13013
3: 37349 -169169 -21714 13013
4: -37349 -169169 25718 13013
3: 37389 -138411 -21476 13013
1: 37492 314171 -23100 13013
2: -37492 314171 20944 13013
4: -37576 -107653 27313 13013
3: 37632 -14157 -10985 13013
1: 37674 6897 -46137 13013
3: 37687 -5929 5070 13013
4: -37687 -5929 109174 13013
3: 37752 -165 968877 13013
1: 37752 2499 -87880 13013
2: -37752 4851 -83486 13013
3: 37752 -8085 -2197 13013
1: 37752 19635 -30758 13013
4: -37752 -61677 30758 13013
3: 37752 -599781 -22155 13013
3: 37807 -385385 -21970 13013
3: 37947 -480249 -21970 13013
4: -38038 -29645 39546 13013
1: 38194 847 -217672 13013
2: -38194 847 -582036 13013
1: 38236 287 -599781 13013
1: 38269 6331 -48334 13013
4: -38269 -19513 48334 13013
4: -38318 -4235 142805 13013
4: -38357 -119119 26364 13013
3: 38467 -28561 -16170 13013
4: -38467 -28561 39886 13013
3: 38478 -1287 107653 13013
4: -38478 -67431 29575 13013
2: -38478 93795 16562 13013
3: 38478 -819819 -21801 13013
1: 38786 71981 -24167 13013
1: 38808 363 -485537 13013
3: 38808 -501 314171 13013
2: -38808 1515 -314171 13013
2: -38808 61347 13520 13013
1: 38808 85683 -23782 13013
3: 38841 -599781 -21518 13013
2: -38896 254947 19773 13013
3: 38962 -9295 -3549 13013
3: 38962 -17069 -11830 13013
1: 38962 24745 -28561 13013
4: -38962 -74431 28561 13013
4: -38962 -405769 22984 13013
1: 38962 707707 -21970 13013
3: 39039 -363 444808 13013
2: -39039 1089 -444808 13013
3: 39039 -17787 -12168 13013
2: -39039 53361 12168 13013
3: 39039 -85683 -19712 13013
2: -39039 257049 19712 13013
2: -39204 1911 -243867 13013
2: -39208 4235 -98189 13013
1: 39347 76895 -23738 13013
2: -39347 224939 19266 13013
4: -39403 -18865 48334 13013
3: 39403 -314171 -20944 13013
4: -39403 -314171 23100 13013
2: -39446 13741 -15379 13013
4: -39468 -978285 21970 13013
3: 39546 -1617 84656 13013
1: 39546 2541 -88907 13013
1: 39546 6591 -47432 13013
1: 39546 11613 -36179 13013
3: 39546 -18249 -12012 13013
1: 39546 28677 -27391 13013
4: -39546 -34251 36179 13013
2: -39546 53823 12012 13013
4: -39546 -84579 27391 13013
2: -39546 322959 19844 13013
4: -39546 -507507 22407 13013
2: -39546 797511 20776 13013
3: 39592 -183365 -20449 13013
4: -39648 -757965 22022 13013
4: -39688 -845845 21931 13013
1: 39788 199927 -22143 13013
2: -39788 199927 18755 13013
1: 39809 833 -228488 13013
1: 39809 2431 -92274 13013
2: -39809 14651 -13182 13013
2: -39809 42757 9464 13013
1: 39884 539 -342056 13013
2: -39884 539 -914628 13013
3: 39886 -2197 57486 13013
4: -39886 -2197 250822 13013
3: 39886 -27209 -14872 13013
1: 40172 2695 -85683 13013
3: 40183 -847 184548 13013
4: -40183 -847 615160 13013
4: -40194 -51909 30758 13013
1: 40222 1715 -122694 13013
4: -40222 -4949 122694 13013
2: -40222 12221 -20111 13013
1: 40274 55517 -24167 13013
1: 40293 322959 -21554 13013
4: -40293 -525525 21970 13013
4: -40376 -157157 24167 13013
1: 40376 314171 -21527 13013
2: -40376 314171 19371 13013
4: -40414 -37349 34398 13013
1: 40557 257049 -21560 13013
2: -40572 457743 19773 13013
3: 40586 -5929 8788 13013
4: -40586 -5929 105456 13013
1: 40656 4851 -57122 13013
3: 40656 -19773 -11921 13013
3: 40656 -92781 -18928 13013
2: -40656 264147 18928 13013
3: 40656 -968877 -20644 13013
3: 40733 -63713 -18018 13013
4: -40768 -6413 98865 13013
4: -40833 -88935 26364 13013
1: 40887 797511 -20930 13013
1: 40898 253 -720447 13013
3: 40898 -253 679042 13013
1: 40898 539 -349154 13013
2: -40898 539 -907530 13013
3: 40898 -539 307749 13013
4: -40898 -539 948935 13013
1: 40898 1127 -177788 13013
3: 40898 -1127 136383 13013
1: 40898 1771 -120666 13013
3: 40898 -1771 79261 13013
2: -40898 2695 -164944 13013
1: 40898 12397 -34983 13013
3: 40898 -12397 -6422 13013
1: 40898 28561 -26901 13013
3: 40898 -28561 -14504 13013
1: 40898 199927 -21588 13013
3: 40898 -199927 -19817 13013
1: 40898 314171 -21266 13013
3: 40898 -314171 -20139 13013
2: -40898 371293 19355 13013
4: -40898 -371293 22050 13013
1: 40898 656903 -20972 13013
3: 40898 -656903 -20433 13013
3: 40964 -20449 -11999 13013
4: -40964 -20449 45123 13013
1: 40964 50687 -24167 13013
4: -40964 -142961 24167 13013
3: 41118 -1911 72501 13013
1: 41184 85683 -22638 13013
1: 41382 88725 -22477 13013
3: 41426 -28561 -14168 13013
4: -41426 -28561 37884 13013
1: 41454 363 -514098 13013
1: 41503 1183 -172042 13013
2: -41503 1183 -400530 13013
2: -41503 5005 -79092 13013
4: -41503 -65065 28054 13013
1: 41503 199927 -21298 13013
2: -41503 199927 17910 13013
4: -41503 -317317 21970 13013
2: -41503 845845 19812 13013
3: 41743 -2893 42042 13013
2: -41743 7975 -42042 13013
3: 41743 -12887 -6292 13013
4: -41743 -29645 37050 13013
2: -41743 35525 6292 13013
2: -41743 120835 16170 13013
3: 41743 -222761 -19474 13013
2: -41743 538265 19360 13013
2: -41743 614075 19474 13013
1: 41797 105391 -21970 13013
4: -41987 -4823 123032 13013
3: 42042 -315 555841 13013
2: -42042 861 -555841 13013
1: 42042 1089 -186745 13013
3: 42042 -5445 13182 13013
1: 42042 7623 -43940 13013
2: -42042 14883 -13182 13013
4: -42042 -85683 25927 13013
1: 42042 257049 -20845 13013
4: -42042 -599781 20966 13013
2: -42189 415233 18876 13013
3: 42434 -314171 -19371 13013
4: -42434 -314171 21527 13013
2: -42471 561 -861224 13013
3: 42471 -2247 61516 13013
2: -42471 6069 -61516 13013
1: 42532 21175 -28561 13013
1: 42562 605 -322959 13013
1: 42588 363 -525252 13013
2: -42588 56595 11154 13013
4: -42588 -942513 20405 13013
3: 42757 -4235 23660 13013
3: 42812 -10985 -3003 13013
1: 42952 539 -362505 13013
2: -42952 539 -894179 13013
2: -42966 231231 17576 13013
3: 43022 -199927 -18755 13013
4: -43022 -199927 22143 13013
3: 43056 -43197 -15379 13013
4: -43098 -257049 21560 13013
1: 43197 78351 -21970 13013
1: 43197 273273 -20280 13013
1: 43197 428415 -20034 13013
1: 43218 216489 -20449 13013
1: 43316 40271 -24167 13013
4: -43316 -106337 24167 13013
4: -43318 -76895 25935 13013
3: 43472 -29645 -13182 13013
4: -43498 -605 830466 13013
4: -43589 -542659 20328 13013
3: 43602 -8085 3718 13013
1: 43602 34485 -24843 13013
4: -43602 -90387 24843 13013
1: 43659 46137 -23452 13013
2: -43659 429429 18252 13013
1: 43681 299 -645918 13013
4: -43692 -53361 28561 13013
2: -43802 2233 -199927 13013
3: 43806 -415233 -18876 13013
1: 43901 28561 -25872 13013
2: -43901 28561 2156 13013
4: -43953 -693 725010 13013
1: 43992 363 -538265 13013
2: -44044 539 -887588 13013
4: -44044 -1397 369096 13013
3: 44044 -2401 59319 13013
2: -44044 6223 -59319 13013
1: 44044 26411 -26364 13013
3: 44044 -28561 -12621 13013
4: -44044 -28561 36337 13013
4: -44044 -68453 26364 13013
1: 44044 314171 -19824 13013
2: -44044 314171 17668 13013
1: 44198 641 -314171 13013
3: 44198 -1573 101062 13013
4: -44198 -1573 329550 13013
4: -44198 -1655 314171 13013
4: -44198 -55939 27885 13013
2: -44278 999635 18634 13013
2: -44352 85683 13398 13013
2: -44528 595 -799708 13013
3: 44616 -189 988988 13013
2: -44616 483 -988988 13013
4: -44616 -2541 210574 13013
3: 44616 -22869 -10647 13013
2: -44616 58443 10647 13013
4: -44616 -599781 19789 13013
2: -44682 968877 18447 13013
1: 44737 2197 -105820 13013
2: -44737 2197 -202488 13013
2: -44891 57967 10478 13013
3: 44954 -254947 -18083 13013
2: -44954 646261 18083 13013
3: 45129 -297 628342 13013
3: 45276 -2541 57122 13013
3: 45276 -429429 -18252 13013
4: -45292 -49973 28392 13013
4: -45318 -444675 19773 13013
3: 45408 -968877 -18447 13013
3: 45461 -28561 -11858 13013
4: -45461 -28561 35574 13013
3: 45617 -196735 -17576 13013
1: 45617 199927 -19530 13013
2: -45617 199927 16142 13013
2: -45617 491029 17576 13013
1: 45668 34463 -24167 13013
2: -45738 507 -934570 13013
2: -45738 27885 1183 13013
3: 45738 -72501 -15834 13013
4: -45738 -273273 20280 13013
2: -45738 630201 17745 13013
3: 45799 -539 342056 13013
4: -45799 -539 914628 13013
2: -45864 85683 12826 13013
4: -45903 -599781 19250 13013
3: 45969 -231231 -17576 13013
1: 46101 59319 -21658 13013
1: 46112 999635 -18557 13013
3: 46137 -441 424710 13013
3: 46137 -495 376376 13013
3: 46137 -1089 161070 13013
2: -46137 1221 -376376 13013
2: -46137 1617 -279708 13013
1: 46137 2205 -106964 13013
1: 46137 4851 -58630 13013
4: -46137 -5439 106964 13013
1: 46137 5445 -54236 13013
4: -46137 -6591 91476 13013
4: -46137 -13431 54236 13013
4: -46137 -17787 45448 13013
3: 46137 -19773 -8470 13013
3: 46137 -24255 -10296 13013
3: 46137 -53361 -14690 13013
2: -46137 59829 10296 13013
2: -46137 72501 11704 13013
1: 46137 98865 -20328 13013
1: 46137 217503 -19250 13013
4: -46137 -243867 20328 13013
1: 46137 266805 -19084 13013
4: -46137 -322959 19844 13013
4: -46137 -658119 19084 13013
4: -46137 -797511 18956 13013
3: 46137 -968877 -18150 13013
2: -46332 17787 -8788 13013
1: 46354 1547 -145002 13013
2: -46354 4901 -79937 13013
4: -46354 -7139 85683 13013
1: 46354 48503 -22308 13013
4: -46354 -319319 19773 13013
4: -46452 -216489 20449 13013
2: -46464 819 -569023 13013
3: 46464 -69069 -15379 13013
1: 46501 6523 -48334 13013
4: -46501 -15961 48334 13013
3: 46774 -72479 -15379 13013
2: -46774 176297 15379 13013
1: 46813 24871 -26026 13013
4: -46813 -60445 26026 13013
4: -46838 -999635 18557 13013
2: -46844 621751 17303 13013
3: 47138 -514129 -17576 13013
1: 47278 28561 -24871 13013
2: -47278 28561 1155 13013
1: 47311 192829 -18928 13013
1: 47432 275 -742586 13013
3: 47432 -325 595387 13013
2: -47432 611 -764556 13013
1: 47432 715 -296595 13013
3: 47432 -725 257049 13013
3: 47432 -845 218010 13013
1: 47432 1595 -142805 13013
2: -47432 1739 -257049 13013
1: 47432 1859 -125060 13013
2: -47432 1859 -239304 13013
3: 47432 -1885 87880 13013
3: 47432 -1925 85683 13013
3: 47432 -2197 72865 13013
4: -47432 -2197 235443 13013
1: 47432 2275 -105456 13013
2: -47432 3619 -114244 13013
1: 47432 4147 -65910 13013
4: -47432 -4277 129623 13013
3: 47432 -4901 22815 13013
3: 47432 -5005 21970 13013
1: 47432 5075 -57122 13013
1: 47432 5915 -51545 13013
4: -47432 -6253 94302 13013
4: -47432 -12173 57122 13013
3: 47432 -13013 -2535 13013
4: -47432 -13013 54587 13013
1: 47432 13195 -32955 13013
1: 47432 15379 -30810 13013
2: -47432 15379 -13234 13013
3: 47432 -29029 -10985 13013
2: -47432 43771 6929 13013
1: 47432 46475 -22139 13013
3: 47432 -54925 -14222 13013
4: -47432 -87373 23322 13013
2: -47432 103259 13221 13013
1: 47432 103675 -19773 13013
1: 47432 120835 -19500 13013
3: 47432 -122525 -16224 13013
3: 47432 -142805 -16455 13013
4: -47432 -248677 19773 13013
2: -47432 293891 16224 13013
1: 47432 314171 -18485 13013
2: -47432 314171 16329 13013
3: 47432 -318565 -17225 13013
3: 47432 -325325 -17238 13013
1: 47432 384475 -18369 13013
2: -47432 611611 17069 13013
1: 47432 700843 -18135 13013
4: -47432 -722813 18512 13013
3: 47432 -725725 -17576 13013
3: 47432 -828269 -17610 13013
3: 47432 -845845 -17615 13013
1: 47432 857675 -18083 13013
2: -47432 894179 17316 13013
1: 47432 999635 -18050 13013
3: 47489 -847 217672 13013
4: -47489 -847 582036 13013
1: 47674 637 -331747 13013
2: -47674 637 -731601 13013
2: -47754 202917 15379 13013
4: -47824 -781 628342 13013
2: -47894 1339 -338338 13013
4: -48224 -71981 24167 13013
1: 48279 5733 -52728 13013
3: 48282 -363 538265 13013
1: 48334 217 -947947 13013
3: 48334 -217 912912 13013
2: -48334 511 -912912 13013
4: -48334 -511 947947 13013
1: 48334 847 -255892 13013
2: -48334 847 -543816 13013
3: 48334 -847 220857 13013
4: -48334 -847 578851 13013
1: 48334 1519 -150436 13013
3: 48334 -1519 115401 13013
1: 48334 2197 -109417 13013
2: -48334 2197 -198891 13013
3: 48334 -2197 74382 13013
4: -48334 -2197 233926 13013
2: -48334 3577 -115401 13013
4: -48334 -3577 150436 13013
1: 48334 3751 -71344 13013
3: 48334 -3751 36309 13013
1: 48334 5929 -51571 13013
2: -48334 5929 -62673 13013
3: 48334 -5929 16536 13013
4: -48334 -5929 97708 13013
2: -48334 8833 -36309 13013
4: -48334 -8833 71344 13013
1: 48334 15379 -30646 13013
2: -48334 15379 -13398 13013
3: 48334 -15379 -4389 13013
4: -48334 -15379 48433 13013
1: 48334 26257 -25207 13013
3: 48334 -26257 -9828 13013
2: -48334 61831 9828 13013
4: -48334 -61831 25207 13013
1: 48334 68107 -20482 13013
3: 48334 -68107 -14553 13013
1: 48334 107653 -19393 13013
2: -48334 107653 13101 13013
3: 48334 -107653 -15642 13013
4: -48334 -107653 21934 13013
2: -48334 160381 14553 13013
4: -48334 -160381 20482 13013
1: 48334 183799 -18616 13013
3: 48334 -183799 -16419 13013
1: 48334 265837 -18277 13013
2: -48334 265837 15729 13013
3: 48334 -265837 -16758 13013
4: -48334 -265837 19306 13013
2: -48334 432817 16419 13013
4: -48334 -432817 18616 13013
1: 48334 476749 -17941 13013
3: 48334 -476749 -17094 13013
4: -48503 -12397 55770 13013
1: 48642 1617 -142805 13013
2: -48664 50531 8008 13013
2: -48672 85683 11858 13013
3: 48672 -409101 -16900 13013
4: -48763 -102949 21970 13013
3: 48958 -28561 -10164 13013
4: -48958 -28561 33880 13013
3: 49049 -49973 -13182 13013
2: -49049 116039 13182 13013
1: 49049 199927 -18282 13013
2: -49049 199927 14894 13013
3: 49126 -637 303186 13013
4: -49126 -637 760162 13013
3: 49126 -109967 -15379 13013
2: -49126 254969 15379 13013
3: 49322 -539 362505 13013
4: -49322 -539 894179 13013
3: 49368 -51597 -13182 13013
4: -49368 -88725 22477 13013
4: -49517 -10241 63206 13013
3: 49539 -1089 171366 13013
1: 49588 1331 -171366 13013
2: -49588 60671 9295 13013
4: -49588 -265837 18850 13013
1: 49686 231 -907192 13013
1: 49686 357 -593021 13013
3: 49686 -363 549419 13013
3: 49686 -561 349492 13013
4: -49686 -1089 450216 13013
3: 49686 -3927 35321 13013
1: 49686 6171 -50362 13013
4: -49686 -7623 78923 13013
1: 49686 43197 -21801 13013
3: 49686 -85683 -14641 13013
3: 49686 -599781 -16698 13013
1: 49686 942513 -17259 13013
3: 49712 -605 322959 13013
4: -49731 -4851 114244 13013
1: 49777 41503 -21970 13013
1: 49852 314171 -17640 13013
2: -49852 314171 15484 13013
2: -49882 124267 13182 13013
1: 49896 17787 -28561 13013
2: -49973 539 -856830 13013
2: -49973 12103 -21970 13013
2: -49973 538265 16068 13013
1: 50024 112651 -18759 13013
3: 50094 -607893 -16562 13013
1: 50127 32955 -23166 13013
3: 50127 -61347 -13520 13013
1: 50176 388531 -17407 13013
2: -50182 1421 -314171 13013
3: 50193 -27951 -9464 13013
2: -50193 63525 9464 13013
3: 50457 -950625 -16562 13013
1: 50531 17983 -28314 13013
4: -50531 -40621 28314 13013
3: 50531 -265837 -15974 13013
4: -50531 -265837 18522 13013
3: 50666 -11011 2197 13013
4: -50666 -11011 59319 13013
3: 50687 -142805 -15246 13013
1: 51062 107653 -18525 13013
2: -51062 107653 12233 13013
1: 51282 322959 -17160 13013
4: -51304 -192829 18928 13013
1: 51352 999635 -16698 13013
4: -51546 -6591 87269 13013
4: -51546 -139503 19773 13013
2: -51546 209391 14196 13013
3: 51576 -202917 -15379 13013
4: -51667 -6149 92274 13013
3: 51667 -107653 -14430 13013
4: -51667 -107653 20722 13013
4: -51714 -1617 304876 13013
3: 51744 -141453 -14872 13013
2: -51744 312819 14872 13013
1: 51788 991523 -16562 13013
1: 51883 28561 -23716 13013
4: -51898 -4459 120835 13013
1: 51922 142805 -17787 13013
1: 51961 2783 -92274 13013
1: 52038 797511 -16536 13013
3: 52052 -245 847704 13013
3: 52052 -605 333606 13013
2: -52052 1331 -333606 13013
3: 52052 -5929 19435 13013
3: 52052 -28561 -8855 13013
4: -52052 -28561 32571 13013
3: 52052 -29645 -9126 13013
2: -52052 65219 9126 13013
3: 52052 -142805 -14784 13013
1: 52151 648791 -16562 13013
1: 52272 1155 -199927 13013
2: -52338 428415 15092 13013
3: 52393 -314171 -15484 13013
4: -52393 -314171 17640 13013
1: 52416 85683 -18634 13013
3: 52559 -1771 104104 13013
3: 52724 -28561 -8591 13013
4: -52724 -28561 32307 13013
4: -52728 -693 685685 13013
4: -52728 -2205 226512 13013
3: 52728 -2541 67886 13013
4: -52728 -5445 101283 13013
2: -52728 8379 -39325 13013
2: -52728 20691 -6370 13013
3: 52728 -30261 -9009 13013
2: -52728 65835 9009 13013
2: -52728 138411 12705 13013
4: -52728 -266805 17797 13013
1: 52728 507507 -16478 13013
3: 52822 -15379 -2145 13013
4: -52822 -15379 46189 13013
1: 52899 663 -338338 13013
2: -53053 828269 15400 13013
4: -53067 -11253 57122 13013
4: -53067 -797511 16536 13013
3: 53119 -199927 -14868 13013
4: -53119 -199927 18256 13013
3: 53196 -398937 -15379 13013
2: -53196 861399 15379 13013
3: 53361 -231 913952 13013
3: 53361 -879 228488 13013
2: -53361 1893 -228488 13013
1: 53361 3549 -76388 13013
3: 53361 -5577 22646 13013
2: -53361 6591 -54314 13013
4: -53361 -39039 27716 13013
3: 53361 -79989 -13182 13013
1: 53361 85683 -18374 13013
1: 53361 125697 -17576 13013
2: -53361 172263 13182 13013
4: -53361 -270699 17576 13013
2: -53361 599781 15096 13013
4: -53361 -942513 16358 13013
2: -53416 979979 15379 13013
1: 53438 265837 -16653 13013
2: -53438 265837 14105 13013
4: -53456 -55517 24167 13013
3: 53482 -665 307580 13013
3: 53482 -23275 -6591 13013
2: -53482 50029 6591 13013
3: 53482 -542659 -15435 13013
4: -53508 -2541 197730 13013
3: 53724 -565929 -15379 13013
3: 53802 -23595 -6591 13013
4: -53823 -322959 17160 13013
1: 53911 199927 -16786 13013
2: -53911 199927 13398 13013
2: -53966 68107 8918 13013
3: 54054 -3381 48334 13013
2: -54054 7203 -48334 13013
1: 54096 45123 -20449 13013
4: -54208 -845 560742 13013
2: -54208 4979 -76895 13013
3: 54208 -10829 4394 13013
1: 54208 31603 -22477 13013
3: 54208 -152269 -14196 13013
2: -54208 323635 14196 13013
3: 54249 -599781 -15246 13013
3: 54274 -979979 -15379 13013
2: -54418 13475 -18590 13013
2: -54626 485537 14553 13013
1: 54756 17787 -27716 13013
3: 54782 -775 265837 13013
2: -54782 1633 -265837 13013
1: 54934 23153 -24843 13013
2: -54978 4095 -96668 13013
4: -54978 -19773 38610 13013
3: 54978 -33033 -8788 13013
1: 55418 5243 -57122 13013
1: 55419 95469 -17576 13013
4: -55419 -199287 17576 13013
1: 55484 24647 -24167 13013
4: -55484 -51401 24167 13013
1: 55517 845 -275132 13013
3: 55539 -209391 -14196 13013
1: 55572 735 -314171 13013
3: 55601 -671 312312 13013
2: -55601 1397 -312312 13013
3: 55692 -1617 120835 13013
1: 55874 28561 -22869 13013
2: -55874 28561 -847 13013
2: -55902 21021 -6591 13013
4: -55913 -4235 123032 13013
2: -56108 2695 -154297 13013
3: 56144 -637 331747 13013
4: -56144 -637 731601 13013
3: 56277 -12705 2366 13013
2: -56364 552123 14196 13013
1: 56386 609973 -15379 13013
2: -56448 85683 9680 13013
4: -56628 -1617 296595 13013
3: 56628 -3633 46137 13013
2: -56628 7455 -46137 13013
1: 56628 85683 -17542 13013
2: -56628 114807 10985 13013
4: -56628 -942513 15435 13013
2: -56644 73931 8788 13013
3: 56672 -265837 -14105 13013
4: -56672 -265837 16653 13013
4: -56749 -621751 15652 13013
3: 56862 -1815 107653 13013
1: 56914 442981 -15379 13013
4: -56914 -905443 15379 13013
1: 57112 539 -428415 13013
2: -57112 539 -828269 13013
1: 57122 245 -924803 13013
3: 57122 -245 895158 13013
1: 57122 385 -593901 13013
3: 57122 -385 564256 13013
1: 57122 445 -515823 13013
3: 57122 -445 486178 13013
1: 57122 455 -504812 13013
3: 57122 -455 475167 13013
1: 57122 539 -428450 13013
2: -57122 539 -828234 13013
3: 57122 -539 398805 13013
4: -57122 -539 857879 13013
1: 57122 605 -383327 13013
3: 57122 -605 353682 13013
1: 57122 623 -372680 13013
3: 57122 -623 343035 13013
1: 57122 637 -364815 13013
2: -57122 637 -698533 13013
3: 57122 -637 335170 13013
4: -57122 -637 728178 13013
1: 57122 715 -326634 13013
3: 57122 -715 296989 13013
1: 57122 845 -278663 13013
3: 57122 -845 249018 13013
1: 57122 847 -278040 13013
2: -57122 847 -521668 13013
3: 57122 -847 248395 13013
4: -57122 -847 551313 13013
2: -57122 907 -486178 13013
