Command line:- ../do_t 26741 1000000
2: -286994 424589 8619 26741
1: 287079 2535 -497794 26741
3: 287496 -51909 11271 26741
4: -287496 -339405 17238 26741
4: -287606 -951665 14144 26741
3: 287844 -12441 86515 26741
4: -287946 -732615 14641 26741
4: -287976 -47685 46585 26741
1: 289289 34645 -47916 26741
4: -289289 -45799 47916 26741
3: 289289 -248897 -7410 26741
4: -289289 -248897 18902 26741
2: -289578 60333 -14641 26741
4: -289952 -327437 17303 26741
2: -290158 199121 4147 26741
1: 290342 182347 -19074 26741
3: 291489 -3315 359788 26741
3: 291489 -259545 -7514 26741
3: 292468 -248897 -7267 26741
4: -292468 -248897 18759 26741
3: 292578 -5457 213928 26741
2: -292578 7191 -213928 26741
1: 292578 54249 -34969 26741
4: -292578 -71487 34969 26741
4: -293046 -1683 978285 26741
2: -293046 1989 -805255 26741
3: 293046 -2289 527076 26741
3: 293046 -2541 473594 26741
1: 293046 3003 -423258 26741
2: -293046 3015 -527076 26741
1: 293046 3597 -355377 26741
3: 293046 -3927 302137 26741
1: 293046 3993 -321343 26741
3: 293046 -4251 278179 26741
1: 293046 4641 -278179 26741
3: 293046 -4719 249381 26741
2: -293046 5445 -286407 26741
1: 293046 5559 -234256 26741
1: 293046 6171 -212234 26741
4: -293046 -6435 264869 26741
2: -293046 6633 -232925 26741
3: 293046 -7293 157058 26741
4: -293046 -7839 219615 26741
4: -293046 -9945 175692 26741
2: -293046 10251 -146410 26741
2: -293046 11979 -123530 26741
4: -293046 -14157 127050 26741
2: -293046 18513 -75625 26741
1: 293046 25179 -61226 26741
1: 293046 27951 -56364 26741
3: 293046 -29757 29282 26741
4: -293046 -33165 61226 26741
1: 293046 38913 -43923 26741
2: -293046 39195 -29282 26741
3: 293046 -39567 18997 26741
1: 293046 43197 -40777 26741
3: 293046 -43923 15903 26741
1: 293046 46761 -38599 26741
3: 293046 -51051 11979 26741
4: -293046 -51255 43923 26741
1: 293046 51909 -35981 26741
4: -293046 -59895 39347 26741
3: 293046 -61149 7986 26741
2: -293046 70785 -10769 26741
1: 293046 72267 -29282 26741
4: -293046 -72963 34485 26741
1: 293046 80223 -27588 26741
2: -293046 86229 -6655 26741
4: -293046 -92565 29766 26741
2: -293046 109395 -2662 26741
4: -293046 -112761 26620 26741
4: -293046 -131769 24540 26741
2: -293046 155727 1760 26741
4: -293046 -203643 20185 26741
2: -293046 240669 5445 26741
3: 293046 -276969 -7744 26741
3: 293046 -307461 -8186 26741
1: 293046 327327 -15972 26741
1: 293046 363363 -15598 26741
2: -293046 364815 7744 26741
3: 293046 -428043 -9317 26741
4: -293046 -431145 15972 26741
1: 293046 435237 -15037 26741
3: 293046 -475167 -9603 26741
1: 293046 505869 -14641 26741
3: 293046 -514371 -9801 26741
2: -293046 563805 9317 26741
3: 293046 -570999 -10039 26741
2: -293046 658845 9733 26741
4: -293046 -666315 14641 26741
1: 293046 672639 -14036 26741
1: 293046 746691 -13854 26741
4: -293046 -778635 14289 26741
3: 293046 -794937 -10648 26741
2: -293046 802593 10175 26741
3: 293046 -882453 -10802 26741
4: -293046 -948519 13915 26741
4: -293624 -13013 137093 26741
4: -293722 -102487 28033 26741
1: 294151 1331 -940134 26741
3: 294151 -1331 915824 26741
1: 294151 3211 -396814 26741
3: 294151 -3211 372504 26741
2: -294151 4225 -372504 26741
4: -294151 -4225 396814 26741
1: 294151 5491 -237094 26741
3: 294151 -5491 212784 26741
2: -294151 6655 -232050 26741
4: -294151 -6655 256360 26741
2: -294151 7225 -212784 26741
4: -294151 -7225 237094 26741
1: 294151 25289 -60996 26741
3: 294151 -25289 36686 26741
2: -294151 33275 -36686 26741
4: -294151 -33275 60996 26741
1: 294151 48841 -37444 26741
2: -294151 48841 -21120 26741
3: 294151 -48841 13134 26741
4: -294151 -48841 45430 26741
1: 294151 224939 -17646 26741
2: -294151 224939 4930 26741
3: 294151 -224939 -6664 26741
4: -294151 -224939 19380 26741
2: -294151 244205 5500 26741
4: -294151 -244205 18810 26741
1: 294151 384659 -15366 26741
2: -294151 384659 7930 26741
3: 294151 -384659 -8944 26741
4: -294151 -384659 16380 26741
1: 294151 927979 -13486 26741
3: 294151 -927979 -10824 26741
1: 294866 2023 -622908 26741
3: 295412 -26257 34969 26741
1: 295581 1989 -633556 26741
2: -295724 102487 -3757 26741
1: 296208 43923 -40222 26741
3: 296582 -35659 22627 26741
2: -296582 46813 -22627 26741
1: 296803 12221 -113256 26741
1: 296803 187759 -18634 26741
3: 297609 -906015 -10648 26741
1: 298116 570999 -14161 26741
3: 298144 -3757 317460 26741
4: -298144 -3757 443872 26741
1: 298144 86515 -26299 26741
1: 298144 384659 -15210 26741
2: -298144 384659 7774 26741
2: -298826 1625 -986271 26741
3: 298826 -467623 -9317 26741
2: -298826 612625 9317 26741
1: 299299 8381 -159720 26741
3: 299299 -248897 -6970 26741
4: -299299 -248897 18462 26741
4: -299838 -43923 48841 26741
2: -300144 746691 9741 26741
2: -300806 27209 -47685 26741
2: -301158 417027 7986 26741
3: 302294 -313027 -7865 26741
2: -302583 674817 9416 26741
4: -303524 -8381 204974 26741
2: -304317 94809 -5324 26741
3: 304538 -17303 60027 26741
4: -304538 -17303 105281 26741
1: 304876 1547 -814572 26741
3: 304876 -190333 -5202 26741
4: -304876 -190333 20230 26741
1: 305184 2835 -449878 26741
4: -305184 -3693 449878 26741
2: -306306 16473 -86515 26741
1: 306306 37011 -45254 26741
4: -306306 -48165 45254 26741
3: 307411 -8437 135762 26741
2: -307461 1815 -879138 26741
2: -307461 4335 -361322 26741
1: 307461 4419 -293046 26741
4: -307461 -5745 293046 26741
2: -307461 8619 -175950 26741
1: 307461 28611 -55094 26741
2: -307461 36465 -32708 26741
4: -307461 -104907 27040 26741
1: 307461 240669 -16796 26741
2: -307461 332061 6760 26741
2: -307461 732615 9422 26741
1: 307461 746811 -13294 26741
4: -307461 -970905 13294 26741
1: 307564 453871 -14365 26741
3: 308074 -11737 94380 26741
3: 308074 -51425 12584 26741
1: 308074 409825 -14641 26741
4: -308074 -532519 14641 26741
3: 309536 -424589 -8619 26741
4: -310123 -14059 126412 26741
3: 310284 -2445 497794 26741
2: -310284 3171 -497794 26741
2: -310284 11271 -131769 26741
4: -310284 -51909 42636 26741
2: -310284 104907 -3872 26741
1: 310596 112047 -22627 26741
4: -310964 -14729 121121 26741
3: 311454 -2535 480029 26741
3: 311454 -3993 300560 26741
4: -311454 -8619 198781 26741
3: 311454 -11661 95370 26741
1: 311454 43095 -40392 26741
1: 311454 67881 -29835 26741
2: -311454 146523 462 26741
1: 311454 198237 -17765 26741
4: -311454 -674817 13872 26741
3: 311454 -732615 -9779 26741
4: -311636 -73205 33524 26741
3: 311831 -27049 34606 26741
1: 311831 224939 -17006 26741
2: -312301 244205 4840 26741
2: -312312 2067 -769318 26741
2: -313157 73117 -10648 26741
3: 313157 -121121 -1122 26741
3: 313326 -746691 -9741 26741
1: 313874 7225 -184041 26741
2: -314116 113135 -2873 26741
4: -314358 -54621 40898 26741
2: -314721 3315 -475046 26741
1: 314721 4539 -286286 26741
4: -314721 -5865 286286 26741
4: -314721 -8619 198440 26741
2: -314721 15249 -94380 26741
2: -314721 43923 -25350 26741
1: 314721 570999 -13546 26741
4: -314721 -746691 13520 26741
4: -315084 -214149 18876 26741
4: -315354 -570999 14161 26741
4: -315447 -25857 73678 26741
2: -315588 8619 -175692 26741
1: 315588 11979 -115544 26741
4: -315588 -161733 21296 26741
3: 316778 -3757 321178 26741
4: -316778 -3757 440154 26741
1: 316778 48841 -36861 26741
2: -316778 48841 -21703 26741
1: 316778 384659 -14534 26741
2: -316778 384659 7098 26741
3: 317322 -674817 -9416 26741
1: 318903 123981 -21296 26741
3: 320892 -3549 341462 26741
2: -320892 4563 -341462 26741
3: 320892 -6069 195052 26741
2: -320892 7803 -195052 26741
3: 320892 -307461 -7072 26741
2: -320892 395307 7072 26741
1: 321607 1651 -769318 26741
3: 321776 -3757 322102 26741
4: -321776 -3757 439230 26741
2: -321776 86515 -7480 26741
1: 321776 384659 -14366 26741
2: -321776 384659 6930 26741
3: 322102 -2057 597584 26741
4: -322102 -2057 792948 26741
3: 322102 -454597 -8346 26741
4: -322102 -454597 14638 26741
2: -323102 29237 -43923 26741
1: 323102 405229 -14157 26741
3: 324428 -48841 14641 26741
4: -324428 -48841 43923 26741
1: 324649 1445 -878460 26741
1: 324649 2575 -497794 26741
4: -324649 -3301 497794 26741
3: 324649 -137093 -1870 26741
2: -324764 2771 -568854 26741
2: -324818 950521 9317 26741
3: 326128 -2093 588302 26741
3: 327184 -3757 323070 26741
4: -327184 -3757 438262 26741
3: 327184 -6205 191301 26741
2: -327184 7939 -191301 26741
3: 327184 -105485 968 26741
2: -327184 134963 -968 26741
3: 327184 -190333 -4335 26741
4: -327184 -190333 19363 26741
2: -327522 51909 -20009 26741
1: 328757 1331 -954278 26741
4: -328757 -11323 152592 26741
2: -328757 341887 6182 26741
4: -329043 -43923 47396 26741
1: 329868 570999 -13039 26741
4: -330106 -453871 14365 26741
4: -330616 -10309 166375 26741
4: -330616 -14365 122452 26741
4: -330616 -73205 32721 26741
4: -330616 -175253 19965 26741
4: -330616 -893101 12610 26741
4: -331177 -3211 510136 26741
2: -331419 3993 -390728 26741
2: -331903 7267 -209814 26741
2: -332061 4095 -380666 26741
4: -332761 -512435 13872 26741
1: 332928 43923 -39377 26741
1: 333268 26299 -58564 26741
4: -333268 -409513 14641 26741
1: 333982 102487 -22984 26741
4: -334662 -50193 42592 26741
4: -335896 -163285 20449 26741
3: 335972 -950521 -9317 26741
1: 336141 89661 -24684 26741
4: -336622 -2873 567732 26741
1: 336743 1573 -811512 26741
1: 336743 34969 -46644 26741
2: -336743 34969 -35152 26741
1: 336743 828607 -12138 26741
3: 337348 -190333 -3978 26741
4: -337348 -190333 19006 26741
2: -337493 613547 7986 26741
2: -337766 73205 -11271 26741
1: 337953 1521 -839256 26741
2: -338074 15181 -94809 26741
4: -338283 -2769 588302 26741
3: 339014 -41327 19965 26741
4: -339014 -41327 49247 26741
1: 339014 327305 -14399 26741
4: -339014 -415151 14399 26741
3: 339183 -1617 769318 26741
2: -339286 19097 -73205 26741
3: 339286 -893101 -9126 26741
4: -339456 -27885 67881 26741
4: -339768 -60333 37026 26741
3: 340153 -2873 428582 26741
4: -340153 -2873 567006 26741
4: -340736 -244205 17039 26741
1: 341309 73205 -27716 26741
3: 341462 -3809 320892 26741
2: -341462 4823 -320892 26741
3: 341887 -1573 792066 26741
1: 341887 2431 -529738 26741
2: -341887 2431 -646866 26741
3: 341887 -248897 -5386 26741
4: -341887 -248897 16878 26741
1: 341887 330451 -14278 26741
4: -341887 -418297 14278 26741
3: 341887 -510697 -7986 26741
2: -341887 646459 7986 26741
1: 342914 10115 -135278 26741
3: 343332 -23829 42592 26741
4: -343893 -146523 21296 26741
1: 345644 1343 -951665 26741
1: 345644 20111 -73205 26741
1: 345644 30415 -51909 26741
4: -345644 -38401 51909 26741
1: 345644 66755 -29282 26741
3: 345644 -248897 -5265 26741
4: -345644 -248897 16757 26741
1: 346511 6409 -207636 26741
3: 346511 -19097 55902 26741
1: 347633 3757 -347028 26741
2: -347633 3757 -414304 26741
3: 347633 -3757 326458 26741
4: -347633 -3757 434874 26741
1: 347633 6647 -200618 26741
3: 347633 -6647 180048 26741
2: -347633 8381 -180048 26741
4: -347633 -8381 200618 26741
1: 347633 14641 -96696 26741
2: -347633 14641 -98668 26741
3: 347633 -14641 76126 26741
4: -347633 -14641 119238 26741
1: 347633 86411 -24926 26741
3: 347633 -86411 4356 26741
2: -347633 108953 -4356 26741
4: -347633 -108953 24926 26741
1: 347633 190333 -16932 26741
2: -347633 190333 1904 26741
3: 347633 -190333 -3638 26741
4: -347633 -190333 18666 26741
1: 347633 336743 -14042 26741
3: 347633 -336743 -6528 26741
2: -347633 424589 6528 26741
4: -347633 -424589 14042 26741
2: -348296 664411 7865 26741
4: -348478 -2101 769318 26741
4: -348942 -570999 13039 26741
4: -349112 -225797 17303 26741
2: -349206 25857 -51425 26741
1: 349206 746691 -11934 26741
4: -349401 -19965 90090 26741
4: -349401 -290037 15730 26741
4: -349778 -225131 17303 26741
2: -350064 43923 -26078 26741
2: -350506 4235 -366146 26741
4: -350506 -15895 110473 26741
4: -350506 -512435 13311 26741
1: 350846 3419 -380666 26741
2: -351384 1683 -936598 26741
4: -351384 -1989 811291 26741
1: 351384 2499 -517140 26741
3: 351384 -2541 488410 26741
1: 351384 3003 -432055 26741
3: 351384 -3549 346800 26741
3: 351384 -6069 198575 26741
1: 351384 6171 -215475 26741
3: 351384 -7293 163540 26741
3: 351384 -8085 146523 26741
1: 351384 8619 -157165 26741
1: 351384 9555 -142766 26741
1: 351384 19635 -74698 26741
3: 351384 -23205 44421 26741
1: 351384 23595 -63869 26741
3: 351384 -27885 35258 26741
3: 351384 -47685 16393 26741
1: 351384 56355 -32656 26741
1: 351384 147147 -18785 26741
3: 351384 -173901 -2890 26741
4: -351384 -240669 16796 26741
2: -351384 284427 4573 26741
3: 351384 -297381 -5915 26741
1: 351384 302379 -14365 26741
3: 351384 -357357 -6630 26741
1: 351384 422331 -13175 26741
3: 351384 -429429 -7225 26741
3: 351384 -734349 -8450 26741
1: 351384 867867 -11635 26741
1: 351384 962115 -11492 26741
1: 352869 746691 -11830 26741
3: 353158 -22627 45903 26741
4: -353158 -22627 80509 26741
3: 354354 -43923 18785 26741
3: 356048 -1853 674817 26741
3: 356224 -244205 -4840 26741
3: 356252 -34969 26257 26741
2: -357192 146523 -847 26741
3: 358071 -43923 18928 26741
2: -359463 1581 -995588 26741
1: 359854 951665 -11271 26741
4: -360094 -375947 14157 26741
2: -360646 5491 -279510 26741
2: -360672 1683 -934362 26741
4: -360672 -336141 14641 26741
3: 360672 -351021 -6292 26741
3: 360984 -13005 87846 26741
1: 361998 570999 -12104 26741
1: 362032 1331 -965328 26741
3: 362032 -3757 328614 26741
4: -362032 -63869 34749 26741
1: 362032 384659 -13182 26741
4: -362406 -1785 899756 26741
2: -362406 20787 -66550 26741
4: -363012 -35937 54043 26741
4: -363363 -7803 213356 26741
1: 363363 8619 -157454 26741
3: 363363 -547041 -7514 26741
2: -363363 682803 7514 26741
4: -364089 -43923 45968 26741
1: 364429 6655 -201058 26741
1: 364429 781297 -11440 26741
3: 364694 -8177 145860 26741
1: 364936 863819 -11271 26741
3: 365534 -664411 -7865 26741
2: -366146 244205 3267 26741
2: -366333 395307 5746 26741
3: 366452 -14641 77233 26741
4: -366452 -14641 118131 26741
3: 367744 -358765 -6171 26741
1: 367744 384659 -13035 26741
2: -367744 384659 5599 26741
2: -367744 446611 6171 26741
1: 368082 5421 -244783 26741
4: -368082 -6747 244783 26741
1: 368082 43923 -38726 26741
3: 368082 -92157 4114 26741
2: -368082 114699 -4114 26741
2: -368082 570999 6936 26741
3: 368082 -746691 -8007 26741
3: 368186 -31603 30613 26741
4: -368186 -31603 59895 26741
4: -368511 -439569 13310 26741
2: -368797 927979 7986 26741
3: 369941 -1547 814572 26741
1: 370018 3757 -349063 26741
2: -370018 3757 -412269 26741
1: 370018 9317 -146523 26741
1: 371124 98175 -22627 26741
3: 371349 -8619 138380 26741
3: 371654 -20735 51909 26741
1: 371943 43923 -38662 26741
1: 371943 46137 -37268 26741
4: -371943 -57291 37268 26741
3: 371943 -746691 -7904 26741
3: 371943 -784329 -7986 26741
2: -371943 973947 7986 26741
4: -372196 -951665 11271 26741
2: -373659 33813 -37268 26741
2: -374011 40885 -29172 26741
4: -374166 -66759 33275 26741
1: 374374 48841 -35695 26741
2: -374374 48841 -22869 26741
1: 374374 366025 -13039 26741
4: -374374 -453871 13039 26741
4: -375342 -33813 56342 26741
4: -375342 -165789 19074 26741
2: -375411 2535 -614922 26741
3: 376584 -47685 17303 26741
1: 376766 717409 -11271 26741
2: -378301 5525 -276848 26741
2: -379093 37349 -32912 26741
1: 379236 3627 -362032 26741
2: -379236 4335 -355377 26741
4: -379236 -4485 362032 26741
2: -379236 56355 -18634 26741
1: 379236 80631 -25289 26741
4: -379236 -99705 25289 26741
2: -379236 219615 2227 26741
3: 379951 -2023 622908 26741
2: -380666 1819 -859690 26741
4: -380666 -1819 878475 26741
1: 380666 1859 -697646 26741
2: -380666 1859 -840990 26741
3: 380666 -1859 678861 26741
4: -380666 -1859 859775 26741
1: 380666 2057 -631397 26741
2: -380666 2057 -759135 26741
1: 380666 2873 -454733 26741
2: -380666 2873 -540855 26741
3: 380666 -2873 435948 26741
4: -380666 -2873 559640 26741
1: 380666 3179 -411866 26741
2: -380666 3179 -487890 26741
3: 380666 -3179 393081 26741
4: -380666 -3179 506675 26741
1: 380666 4763 -278018 26741
3: 380666 -4763 259233 26741
2: -380666 5885 -259233 26741
4: -380666 -5885 278018 26741
1: 380666 7361 -183209 26741
3: 380666 -7361 164424 26741
2: -380666 9095 -164424 26741
4: -380666 -9095 183209 26741
2: -380666 9295 -160684 26741
4: -380666 -9295 179469 26741
2: -380666 10285 -144313 26741
4: -380666 -10285 163098 26741
2: -380666 12947 -112710 26741
4: -380666 -12947 131495 26741
2: -380666 14365 -100657 26741
4: -380666 -14365 119442 26741
2: -380666 15895 -90064 26741
4: -380666 -15895 108849 26741
2: -380666 18083 -78030 26741
4: -380666 -18083 96815 26741
2: -380666 20009 -69615 26741
4: -380666 -20009 88400 26741
1: 380666 20449 -71961 26741
2: -380666 20449 -67915 26741
3: 380666 -20449 53176 26741
4: -380666 -20449 86700 26741
2: -380666 30923 -41730 26741
4: -380666 -30923 60515 26741
1: 380666 31603 -49878 26741
2: -380666 31603 -40630 26741
3: 380666 -31603 31093 26741
4: -380666 -31603 59415 26741
1: 380666 34969 -45981 26741
2: -380666 34969 -35815 26741
3: 380666 -34969 27196 26741
4: -380666 -34969 54600 26741
1: 380666 48841 -35589 26741
2: -380666 48841 -22975 26741
3: 380666 -48841 16804 26741
4: -380666 -48841 41760 26741
1: 380666 52393 -33813 26741
3: 380666 -52393 15028 26741
2: -380666 64735 -15028 26741
4: -380666 -64735 33813 26741
1: 380666 73177 -26877 26741
3: 380666 -73177 8092 26741
1: 380666 80971 -25194 26741
3: 380666 -80971 6409 26741
2: -380666 90415 -8092 26741
4: -380666 -90415 26877 26741
2: -380666 100045 -6409 26741
4: -380666 -100045 25194 26741
2: -380666 102245 -6069 26741
4: -380666 -102245 24854 26741
1: 380666 125137 -19617 26741
3: 380666 -125137 832 26741
2: -380666 154615 -832 26741
4: -380666 -154615 19617 26741
2: -380666 158015 -612 26741
4: -380666 -158015 19397 26741
2: -380666 174845 351 26741
4: -380666 -174845 18434 26741
2: -380666 198913 1445 26741
4: -380666 -198913 17340 26741
2: -380666 220099 2210 26741
4: -380666 -220099 16575 26741
2: -380666 244205 2919 26741
4: -380666 -244205 15866 26741
2: -380666 307411 4250 26741
4: -380666 -307411 14535 26741
2: -380666 340153 4745 26741
4: -380666 -340153 14040 26741
1: 380666 347633 -13073 26741
2: -380666 347633 4845 26741
3: 380666 -347633 -5712 26741
4: -380666 -347633 13940 26741
1: 380666 537251 -11774 26741
2: -380666 537251 6450 26741
3: 380666 -537251 -7011 26741
4: -380666 -537251 12335 26741
1: 380666 804947 -10982 26741
3: 380666 -804947 -7803 26741
1: 380666 890681 -10829 26741
3: 380666 -890681 -7956 26741
2: -380666 994565 7803 26741
4: -380666 -994565 10982 26741
1: 382058 847847 -10868 26741
2: -382636 53911 -19965 26741
4: -383214 -67881 32604 26741
3: 383214 -277695 -4719 26741
1: 384659 1331 -971750 26741
3: 384659 -1331 953160 26741
1: 384659 2873 -455180 26741
2: -384659 2873 -540408 26741
3: 384659 -2873 436590 26741
4: -384659 -2873 558998 26741
1: 384659 4355 -303446 26741
3: 384659 -4355 284856 26741
2: -384659 5369 -284856 26741
4: -384659 -5369 303446 26741
1: 384659 5695 -234234 26741
3: 384659 -5695 215644 26741
1: 384659 6655 -201786 26741
3: 384659 -6655 183196 26741
2: -384659 7021 -215644 26741
4: -384659 -7021 234234 26741
2: -384659 9317 -160212 26741
4: -384659 -9317 178802 26741
2: -384659 9971 -149094 26741
4: -384659 -9971 167684 26741
1: 384659 11323 -122430 26741
3: 384659 -11323 103840 26741
4: -384659 -13039 130416 26741
1: 384659 14365 -98472 26741
3: 384659 -14365 79882 26741
1: 384659 14807 -95810 26741
3: 384659 -14807 77220 26741
1: 384659 17303 -83330 26741
2: -384659 17303 -81978 26741
3: 384659 -17303 64740 26741
4: -384659 -17303 100568 26741
2: -384659 20111 -69234 26741
4: -384659 -20111 87824 26741
1: 384659 22627 -65910 26741
2: -384659 22627 -60502 26741
3: 384659 -22627 47320 26741
4: -384659 -22627 79092 26741
1: 384659 56615 -31922 26741
3: 384659 -56615 13332 26741
2: -384659 69797 -13332 26741
4: -384659 -69797 31922 26741
1: 384659 74035 -26598 26741
3: 384659 -74035 8008 26741
2: -384659 78529 -10816 26741
4: -384659 -78529 29406 26741
1: 384659 86515 -24102 26741
3: 384659 -86515 5512 26741
1: 384659 89177 -23660 26741
3: 384659 -89177 5070 26741
2: -384659 91273 -8008 26741
4: -384659 -91273 26598 26741
1: 384659 113135 -20618 26741
3: 384659 -113135 2028 26741
2: -384659 121121 -3744 26741
4: -384659 -121121 22334 26741
2: -384659 158389 -676 26741
4: -384659 -158389 19266 26741
2: -384659 169507 -22 26741
4: -384659 -169507 18612 26741
1: 384659 192491 -15950 26741
3: 384659 -192491 -2640 26741
1: 384659 224939 -14990 26741
2: -384659 224939 2274 26741
3: 384659 -224939 -3600 26741
4: -384659 -224939 16316 26741
1: 384659 294151 -13650 26741
2: -384659 294151 3926 26741
3: 384659 -294151 -4940 26741
4: -384659 -294151 14664 26741
1: 384659 445885 -12168 26741
3: 384659 -445885 -6422 26741
2: -384659 549703 6422 26741
4: -384659 -549703 12168 26741
1: 384659 962455 -10626 26741
3: 384659 -962455 -7964 26741
1: 385866 734349 -11011 26741
3: 386386 -48263 17303 26741
3: 387838 -48347 17303 26741
2: -387838 59501 -17303 26741
4: -387838 -571727 11979 26741
4: -388531 -31501 59290 26741
3: 390104 -7565 160446 26741
2: -390104 9299 -160446 26741
1: 390728 1331 -973346 26741
3: 390728 -1573 806707 26741
3: 390728 -1837 689458 26741
1: 390728 2171 -600281 26741
1: 390728 2299 -567369 26741
3: 390728 -2717 463188 26741
3: 390728 -3173 395307 26741
2: -390728 3899 -395307 26741
4: -390728 -9317 178409 26741
4: -390728 -9469 175692 26741
2: -390728 11011 -134068 26741
1: 390728 22627 -65868 26741
2: -390728 22627 -60544 26741
3: 390728 -26741 38841 26741
4: -390728 -26741 68123 26741
3: 390728 -31229 31944 26741
1: 390728 36907 -43923 26741
1: 390728 39083 -41987 26741
3: 390728 -46189 18634 26741
3: 390728 -53941 14641 26741
2: -390728 66283 -14641 26741
4: -390728 -67397 32549 26741
2: -390728 79651 -10648 26741
4: -390728 -158389 19107 26741
2: -390728 187187 726 26741
3: 390728 -190333 -2408 26741
4: -390728 -190333 17436 26741
3: 390728 -222277 -3377 26741
1: 390728 262691 -14036 26741
1: 390728 278179 -13764 26741
3: 390728 -328757 -5247 26741
3: 390728 -383933 -5808 26741
1: 390728 453739 -11979 26741
2: -390728 471779 5808 26741
4: -390728 -557557 11979 26741
3: 392106 -2601 484484 26741
2: -393976 3731 -413270 26741
4: -393976 -154037 19305 26741
4: -394004 -717409 11271 26741
3: 395307 -5253 235586 26741
3: 395307 -5577 221374 26741
4: -395307 -6171 264316 26741
1: 395307 6897 -195364 26741
1: 395307 11271 -123058 26741
1: 395307 104907 -21294 26741
3: 395307 -839553 -7514 26741
1: 396474 35475 -45254 26741
4: -396474 -43461 45254 26741
4: -396508 -280033 14641 26741
1: 396638 2873 -456467 26741
2: -396638 2873 -539121 26741
4: -396797 -847847 10868 26741
3: 397969 -10985 108086 26741
1: 397969 791945 -10608 26741
1: 398164 985303 -10285 26741
1: 398242 13013 -107811 26741
3: 398242 -158389 -858 26741
2: -399058 341887 4356 26741
1: 399347 3757 -351384 26741
2: -399347 3757 -409948 26741
3: 400192 -41261 22253 26741
1: 400554 50115 -34606 26741
4: -400554 -61269 34606 26741
1: 400554 570999 -11180 26741
1: 400631 1717 -758472 26741
1: 400741 4901 -271524 26741
3: 400843 -453871 -6084 26741
1: 401489 1445 -899756 26741
1: 401544 292179 -13310 26741
3: 401999 -2873 439230 26741
4: -401999 -2873 556358 26741
4: -403104 -734349 11011 26741
4: -403777 -6647 245388 26741
1: 404624 1331 -976820 26741
3: 405093 -33813 29282 26741
3: 405229 -18785 59774 26741
2: -405314 593021 6171 26741
3: 405756 -3309 380666 26741
2: -405756 4035 -380666 26741
3: 405756 -5577 222277 26741
4: -405756 -339405 13442 26741
2: -405834 232713 2057 26741
4: -407286 -2535 628507 26741
4: -407286 -3993 402220 26741
3: 407286 -27951 37349 26741
3: 407286 -103173 3718 26741
2: -407286 125715 -3718 26741
4: -407286 -326859 13585 26741
4: -407286 -578985 11492 26741
3: 407286 -674817 -6868 26741
4: -407286 -732615 10923 26741
3: 407524 -73205 8840 26741
3: 408738 -1521 839256 26741
2: -409343 86411 -9438 26741
2: -409513 643841 6292 26741
3: 409948 -1573 811512 26741
1: 409948 2431 -539461 26741
2: -409948 2431 -637143 26741
3: 409948 -3757 334698 26741
4: -409948 -3757 426634 26741
2: -409948 5203 -293046 26741
4: -409948 -8041 203983 26741
2: -409948 12427 -117624 26741
4: -409948 -29237 62424 26741
3: 409948 -79469 7514 26741
2: -409948 96707 -7514 26741
2: -409948 879307 6936 26741
1: 410091 668733 -10648 26741
4: -410091 -813735 10648 26741
3: 410839 -3965 316778 26741
2: -410839 4823 -316778 26741
3: 411279 -11271 105820 26741
4: -411346 -985303 10285 26741
2: -412698 746691 6562 26741
2: -413457 33813 -37752 26741
3: 413712 -8349 146047 26741
1: 413712 43923 -38046 26741
4: -413712 -123981 21296 26741
4: -413712 -147741 19261 26741
1: 414018 21801 -67881 26741
2: -414304 4403 -347633 26741
4: -414414 -112047 22627 26741
3: 415272 -8109 150722 26741
2: -415272 8619 -173349 26741
2: -415272 9843 -150722 26741
1: 415272 11979 -116467 26741
3: 415514 -61685 12342 26741
2: -415514 74867 -12342 26741
3: 416416 -3757 335412 26741
4: -416416 -3757 425920 26741
1: 416724 4335 -306735 26741
1: 417027 25857 -58564 26741
2: -417027 746691 6474 26741
3: 417911 -350053 -4862 26741
3: 417934 -113135 2873 26741
4: -418782 -43923 44217 26741
3: 419628 -4797 261118 26741
2: -419628 5811 -261118 26741
2: -419628 8619 -173272 26741
3: 419628 -25857 41503 26741
3: 419628 -62361 12221 26741
2: -419628 75543 -12221 26741
2: -419628 746691 6422 26741
4: -419679 -75867 29172 26741
4: -419991 -13005 128986 26741
1: 420134 1445 -903749 26741
2: -420784 5203 -292578 26741
1: 420784 49555 -34606 26741
3: 420784 -265837 -3630 26741
4: -421651 -54571 37180 26741
3: 421993 -24089 45254 26741
3: 422331 -104907 3872 26741
3: 422994 -10647 113135 26741
1: 423742 107797 -20449 26741
1: 423852 91239 -22627 26741
4: -423852 -110313 22627 26741
1: 424541 3479 -380666 26741
4: -424541 -4205 380666 26741
1: 424589 2635 -499902 26741
1: 424589 4433 -300560 26741
3: 424589 -6355 195364 26741
2: -424589 7681 -195364 26741
3: 424589 -12155 98124 26741
3: 424589 -20449 54910 26741
4: -424589 -20449 84966 26741
1: 424589 29315 -52598 26741
1: 424589 63767 -28730 26741
3: 424589 -89063 6120 26741
3: 424589 -174845 -1014 26741
1: 424589 214799 -14450 26741
1: 424589 244205 -13724 26741
1: 424589 421685 -11492 26741
3: 424589 -588965 -6222 26741
2: -425051 4225 -362032 26741
4: -426556 -249985 14641 26741
3: 427856 -8381 146289 26741
2: -427856 10115 -146289 26741
