Command line:- ../do_t 2431 1000000
3: 86411 -13013 528 2431
1: 86411 18083 -968 2431
2: -86411 158015 264 2431
2: -86632 79937 187 2431
4: -86636 -251719 390 2431
3: 86768 -21463 187 2431
3: 86866 -289 38841 2431
4: -86866 -289 42955 2431
3: 86866 -221309 -289 2431
1: 86944 121 -93925 2431
2: -86944 121 -101439 2431
3: 87076 -224939 -289 2431
1: 87142 247 -46189 2431
1: 87142 454597 -364 2431
2: -87142 454597 312 2431
2: -87204 117 -104907 2431
2: -87373 1139 -10472 2431
3: 87373 -2057 5168 2431
4: -87373 -2057 6324 2431
4: -87483 -18207 1014 2431
4: -87516 -363 34255 2431
3: 87516 -867 12727 2431
1: 87516 11661 -1309 2431
4: -87516 -12675 1309 2431
3: 87516 -61347 -153 2431
4: -87516 -104907 455 2431
3: 87703 -454597 -312 2431
4: -87703 -454597 364 2431
1: 87856 121 -93964 2431
2: -87856 121 -101400 2431
4: -88451 -55 224094 2431
1: 88451 289 -39546 2431
2: -88451 289 -42250 2431
1: 88451 153283 -408 2431
4: -88451 -166465 408 2431
1: 89012 221 -51623 2431
2: -89012 221 -55341 2431
4: -89012 -12883 1287 2431
3: 89012 -18343 286 2431
3: 89012 -22627 169 2431
3: 89063 -3179 3234 2431
4: -89063 -3179 4202 2431
1: 89232 153 -74426 2431
4: -89232 -663 18887 2431
3: 89232 -7623 1156 2431
1: 89232 264537 -374 2431
3: 89232 -268983 -289 2431
4: -89232 -287079 374 2431
4: -89284 -319 38896 2431
3: 89401 -869 12716 2431
3: 89518 -169 66759 2431
4: -89518 -169 73117 2431
3: 89661 -8619 986 2431
1: 89661 20451 -884 2431
4: -89661 -22185 884 2431
2: -90168 561 -21593 2431
3: 90168 -783 14157 2431
2: -90168 849 -14157 2431
1: 90168 5049 -2574 2431
3: 90168 -94743 -208 2431
2: -90168 94809 198 2431
2: -90168 102729 208 2431
3: 90168 -132327 -242 2431
2: -90168 143481 242 2431
1: 90168 853281 -341 2431
3: 90457 -169 66792 2431
4: -90457 -169 73084 2431
2: -90508 2717 -4199 2431
3: 90508 -41327 -52 2431
4: -90508 -41327 624 2431
1: 90584 65 -174845 2431
4: -90746 -10285 1521 2431
2: -90981 732615 308 2431
4: -91069 -34969 676 2431
4: -91091 -325 38148 2431
2: -91091 18785 -330 2431
2: -91091 668525 306 2431
3: 91234 -119 95030 2431
3: 91234 -1859 5780 2431
4: -91234 -1859 6936 2431
3: 91234 -15895 390 2431
3: 91234 -20825 221 2431
2: -91234 22559 -221 2431
3: 91234 -325325 -289 2431
1: 91234 537251 -345 2431
2: -91234 537251 301 2431
1: 91234 703885 -340 2431
4: -91273 -103939 442 2431
3: 91344 -732615 -308 2431
4: -91476 -507 24565 2431
3: 91494 -363 30940 2431
4: -91562 -804287 338 2431
4: -91902 -16731 1056 2431
1: 91936 121 -94129 2431
2: -91936 121 -101235 2431
2: -91936 7865 -1241 2431
2: -91936 34969 -30 2431
2: -91936 104665 204 2431
2: -92004 349401 286 2431
1: 92081 663833 -338 2431
4: -92191 -1105 11440 2431
2: -92191 2665 -4290 2431
3: 92191 -26741 104 2431
4: -92191 -26741 780 2431
2: -92191 64493 130 2431
1: 92202 371943 -351 2431
2: -92274 39 -314721 2431
1: 92323 6647 -2028 2431
1: 92378 121 -94146 2431
2: -92378 121 -101218 2431
1: 92378 21097 -858 2431
4: -92378 -22831 858 2431
3: 92599 -385 29172 2431
4: -92686 -8959 1690 2431
1: 92752 169 -67507 2431
2: -92752 169 -72369 2431
2: -92807 19 -646204 2431
3: 92807 -916487 -306 2431
3: 92928 -231 48841 2431
4: -92928 -371943 351 2431
3: 92928 -391911 -289 2431
2: -93054 27 -454597 2431
4: -93058 -5239 2662 2431
3: 93093 -361539 -286 2431
3: 93126 -1131 9724 2431
1: 93184 25 -454597 2431
1: 93364 244205 -363 2431
2: -93626 84337 170 2431
2: -93636 33 -371800 2431
4: -93808 -96679 442 2431
1: 93964 13 -874225 2431
2: -93964 13 -944163 2431
1: 93964 22253 -825 2431
4: -94138 -253 48841 2431
4: -94146 -4335 3146 2431
3: 94214 -7865 1131 2431
2: -94214 738023 297 2431
4: -94486 -244205 363 2431
1: 94622 143 -79781 2431
2: -94622 143 -85527 2431
1: 94622 3179 -3887 2431
2: -94622 3179 -3549 2431
1: 94622 19877 -884 2431
3: 94622 -289289 -273 2431
1: 94622 441881 -338 2431
3: 94809 -15 757350 2431
1: 94809 75 -151844 2431
4: -94809 -81 151844 2431
3: 94809 -195 57970 2431
1: 94809 363 -31620 2431
1: 94809 867 -13420 2431
1: 94809 975 -11968 2431
4: -94809 -1053 11968 2431
3: 94809 -1815 5950 2431
3: 94809 -4335 2310 2431
1: 94809 4719 -2720 2431
1: 94809 9075 -1564 2431
4: -94809 -9801 1564 2431
1: 94809 11271 -1320 2431
1: 94809 21675 -836 2431
4: -94809 -23409 836 2431
3: 94809 -23595 170 2431
3: 94809 -56355 -110 2431
1: 94809 104907 -420 2431
1: 94809 117975 -408 2431
4: -94809 -127413 408 2431
1: 94809 281775 -352 2431
4: -94809 -304317 352 2431
3: 94809 -524535 -290 2431
1: 94952 20449 -867 2431
2: -94952 20449 -289 2431
4: -95081 -36179 650 2431
4: -95316 -19635 935 2431
3: 95654 -13 874225 2431
4: -95654 -13 944163 2431
1: 95659 39325 -598 2431
1: 95711 71383 -468 2431
1: 95948 20449 -864 2431
2: -95948 20449 -292 2431
4: -95953 -20111 918 2431
3: 96074 -244205 -261 2431
3: 96118 -289 39039 2431
4: -96118 -289 42757 2431
3: 96118 -3887 2618 2431
2: -96316 71825 136 2431
3: 96434 -25 454597 2431
2: -96492 117 -104533 2431
1: 96492 167817 -374 2431
4: -96499 -8591 1734 2431
1: 96526 11011 -1339 2431
4: -96564 -27 454597 2431
1: 96668 3757 -3333 2431
2: -96668 3757 -2959 2431
1: 96668 26741 -731 2431
2: -96668 26741 -153 2431
1: 96679 199 -57460 2431
2: -96679 481 -25194 2431
2: -96679 4147 -2652 2431
3: 96679 -9295 918 2431
3: 96679 -168155 -238 2431
2: -96679 181337 238 2431
4: -96866 -102245 425 2431
2: -96954 6069 -1716 2431
2: -97006 302005 264 2431
3: 97284 -1275 8619 2431
4: -97344 -39 314721 2431
3: 97393 -653939 -286 2431
3: 97526 -17 668967 2431
4: -97526 -17 721565 2431
2: -97526 169 -72250 2431
3: 97526 -3179 3276 2431
4: -97526 -3179 4160 2431
2: -97526 31603 -85 2431
2: -97526 408935 273 2431
1: 97682 13 -875556 2431
2: -97682 13 -942832 2431
3: 97682 -13 874951 2431
4: -97682 -13 943437 2431
1: 97682 17 -669614 2431
2: -97682 17 -720918 2431
3: 97682 -17 669009 2431
4: -97682 -17 721523 2431
1: 97682 23 -495011 2431
3: 97682 -23 494406 2431
1: 97682 37 -307824 2431
3: 97682 -37 307219 2431
2: -97682 77 -158928 2431
4: -97682 -77 159533 2431
2: -97682 91 -134431 2431
4: -97682 -91 135036 2431
2: -97682 119 -102729 2431
4: -97682 -119 103334 2431
1: 97682 121 -94338 2431
2: -97682 121 -101026 2431
3: 97682 -121 93733 2431
4: -97682 -121 101631 2431
2: -97682 131 -93291 2431
4: -97682 -131 93896 2431
1: 97682 143 -79871 2431
2: -97682 143 -85437 2431
3: 97682 -143 79266 2431
4: -97682 -143 86042 2431
3: 97682 -187 60544 2431
4: -97682 -187 65868 2431
1: 97682 221 -51788 2431
2: -97682 221 -55176 2431
3: 97682 -221 51183 2431
4: -97682 -221 55781 2431
1: 97682 253 -45276 2431
3: 97682 -253 44671 2431
1: 97682 299 -38357 2431
1: 97682 391 -29403 2431
1: 97682 407 -28259 2431
3: 97682 -407 27654 2431
1: 97682 481 -23958 2431
3: 97682 -481 23353 2431
1: 97682 629 -18392 2431
3: 97682 -629 17787 2431
2: -97682 847 -14173 2431
4: -97682 -847 14778 2431
1: 97682 851 -13673 2431
3: 97682 -851 13068 2431
2: -97682 917 -13068 2431
4: -97682 -917 13673 2431
2: -97682 1001 -11946 2431
4: -97682 -1001 12551 2431
2: -97682 1309 -9064 2431
4: -97682 -1309 9669 2431
2: -97682 1441 -8206 2431
4: -97682 -1441 8811 2431
2: -97682 1547 -7623 2431
1: 97682 1573 -7536 2431
2: -97682 1573 -7492 2431
3: 97682 -1573 6931 2431
4: -97682 -1573 8097 2431
2: -97682 1703 -6897 2431
4: -97682 -1703 7502 2431
1: 97682 2057 -5834 2431
2: -97682 2057 -5658 2431
3: 97682 -2057 5229 2431
4: -97682 -2057 6263 2431
2: -97682 2227 -5203 2431
4: -97682 -2227 5808 2431
1: 97682 2431 -4983 2431
2: -97682 2431 -4741 2431
3: 97682 -2431 4378 2431
4: -97682 -2431 5346 2431
1: 97682 2783 -4391 2431
3: 97682 -2783 3786 2431
1: 97682 3289 -3762 2431
3: 97682 -3289 3157 2431
1: 97682 4301 -2948 2431
3: 97682 -4301 2343 2431
1: 97682 4477 -2844 2431
3: 97682 -4477 2239 2431
1: 97682 5083 -2541 2431
3: 97682 -5083 1936 2431
1: 97682 5291 -2453 2431
3: 97682 -5291 1848 2431
1: 97682 6919 -1947 2431
3: 97682 -6919 1342 2431
1: 97682 8177 -1694 2431
3: 97682 -8177 1089 2431
1: 97682 9361 -1518 2431
3: 97682 -9361 913 2431
2: -97682 10087 -913 2431
4: -97682 -10087 1518 2431
2: -97682 11011 -811 2431
4: -97682 -11011 1416 2431
1: 97682 11063 -1331 2431
3: 97682 -11063 726 2431
2: -97682 11921 -726 2431
4: -97682 -11921 1331 2431
2: -97682 14399 -549 2431
4: -97682 -14399 1154 2431
1: 97682 14467 -1089 2431
3: 97682 -14467 484 2431
2: -97682 15589 -484 2431
4: -97682 -15589 1089 2431
2: -97682 15851 -471 2431
4: -97682 -15851 1076 2431
2: -97682 17017 -418 2431
4: -97682 -17017 1023 2431
2: -97682 18733 -352 2431
4: -97682 -18733 957 2431
2: -97682 24497 -198 2431
4: -97682 -24497 803 2431
3: 97682 -26741 123 2431
4: -97682 -26741 761 2431
2: -97682 28951 -121 2431
4: -97682 -28951 726 2431
1: 97682 36179 -617 2431
3: 97682 -36179 12 2431
1: 97682 47311 -543 2431
3: 97682 -47311 -62 2431
1: 97682 55913 -506 2431
3: 97682 -55913 -99 2431
1: 97682 58201 -498 2431
3: 97682 -58201 -107 2431
1: 97682 76109 -452 2431
3: 97682 -89947 -176 2431
1: 97682 102971 -413 2431
3: 97682 -102971 -192 2431
2: -97682 110957 192 2431
4: -97682 -110957 413 2431
1: 97682 121693 -396 2431
3: 97682 -121693 -209 2431
2: -97682 131131 209 2431
4: -97682 -131131 396 2431
3: 97682 -159137 -231 2431
2: -97682 171479 231 2431
2: -97682 187187 237 2431
4: -97682 -187187 368 2431
1: 97682 188071 -363 2431
3: 97682 -188071 -242 2431
2: -97682 202657 242 2431
4: -97682 -202657 363 2431
2: -97682 206063 243 2431
4: -97682 -206063 362 2431
2: -97682 269467 257 2431
4: -97682 -269467 348 2431
2: -97682 318461 264 2431
4: -97682 -318461 341 2431
1: 97682 615043 -321 2431
3: 97682 -615043 -284 2431
1: 97682 989417 -314 2431
3: 97682 -989417 -291 2431
4: -97812 -867 14443 2431
4: -97851 -1089 11560 2431
4: -97971 -33 371800 2431
1: 98527 17 -669834 2431
2: -98527 17 -720698 2431
3: 98527 -1573 6936 2431
4: -98527 -1573 8092 2431
3: 98549 -17 669240 2431
4: -98549 -17 721292 2431
1: 98549 169 -67650 2431
2: -98549 169 -72226 2431
3: 98549 -203 55770 2431
1: 98549 298265 -338 2431
1: 98549 935935 -312 2431
1: 98736 1017 -11492 2431
4: -98736 -1095 11492 2431
4: -98736 -2535 5134 2431
3: 98736 -145431 -221 2431
2: -98736 156585 221 2431
1: 98736 293913 -338 2431
4: -98736 -316455 338 2431
4: -98736 -732615 316 2431
1: 99008 34969 -624 2431
2: -99008 34969 -52 2431
3: 99034 -65 174845 2431
3: 99099 -4539 2210 2431
3: 99099 -43095 -34 2431
4: -99229 -3211 4114 2431
4: -99416 -55 223080 2431
1: 99484 4225 -2992 2431
4: -99704 -71383 468 2431
2: -99994 139997 208 2431
2: -100048 289289 253 2431
2: -100217 5491 -1936 2431
1: 100232 48841 -528 2431
2: -100232 48841 44 2431
3: 100309 -71825 -136 2431
4: -100386 -4719 2890 2431
2: -100386 56355 77 2431
4: -100386 -84099 440 2431
1: 100386 462111 -319 2431
2: -100386 524535 271 2431
3: 100419 -45 252824 2431
1: 100572 693 -16731 2431
1: 100672 11033 -1326 2431
2: -101048 171457 221 2431
3: 101062 -289289 -253 2431
2: -101244 439569 264 2431
3: 101277 -146523 -214 2431
4: -101439 -507 24442 2431
3: 101439 -561 20020 2431
3: 101439 -885 12584 2431
2: -101439 951 -12584 2431
3: 101439 -30855 78 2431
3: 101439 -364089 -260 2431
3: 101673 -104907 -182 2431
1: 101728 121 -94471 2431
2: -101728 121 -100893 2431
1: 101728 1049 -11154 2431
4: -101728 -1127 11154 2431
1: 101728 2873 -4257 2431
2: -101728 2873 -3971 2431
2: -101728 8281 -1188 2431
2: -101728 19481 -338 2431
2: -101728 100793 169 2431
4: -101728 -143143 376 2431
2: -101728 462553 264 2431
2: -101816 3025 -3757 2431
1: 101816 347633 -323 2431
2: -101816 347633 255 2431
1: 102102 81 -140998 2431
4: -102102 -87 140998 2431
1: 102102 13689 -1122 2431
4: -102102 -14703 1122 2431
2: -102366 4335 -2535 2431
4: -102414 -117 104907 2431
3: 102544 -15895 429 2431
3: 102663 -61347 -102 2431
3: 102674 -121 93925 2431
4: -102674 -121 101439 2431
3: 102674 -347633 -255 2431
4: -102674 -347633 323 2431
1: 102752 121 -94503 2431
2: -102752 121 -100861 2431
3: 102782 -171457 -221 2431
1: 102884 3025 -4056 2431
1: 102884 347633 -320 2431
2: -102884 347633 252 2431
1: 102986 3509 -3536 2431
3: 103334 -1445 7605 2431
1: 103389 129285 -374 2431
3: 103428 -39 292094 2431
3: 103428 -363 31127 2431
2: -103428 429 -28237 2431
3: 103428 -903 12342 2431
3: 103428 -11271 726 2431
3: 103428 -104907 -177 2431
1: 103428 129129 -374 2431
3: 103428 -260967 -242 2431
2: -103428 280041 242 2431
3: 103649 -605 18564 2431
3: 103751 -121 93964 2431
4: -103751 -121 101400 2431
3: 103751 -347633 -252 2431
4: -103751 -347633 320 2431
1: 103972 13 -877591 2431
2: -103972 13 -940797 2431
2: -104104 137 -89012 2431
1: 104104 7865 -1734 2431
1: 104104 18785 -891 2431
1: 104104 34969 -610 2431
1: 104159 511225 -306 2431
1: 104329 42757 -550 2431
1: 104533 289 -39754 2431
2: -104533 289 -42042 2431
2: -104544 249 -48841 2431
2: -104618 73931 117 2431
1: 104618 205337 -338 2431
1: 104786 4403 -2873 2431
4: -104907 -27 453258 2431
3: 104907 -33 345436 2431
1: 104907 39 -292812 2431
3: 104907 -51 223418 2431
1: 104907 57 -200434 2431
4: -104907 -351 35126 2431
2: -104907 459 -26364 2431
1: 104907 507 -22784 2431
1: 104907 561 -20618 2431
3: 104907 -627 17914 2431
3: 104907 -663 16926 2431
1: 104907 741 -15678 2431
1: 104907 1083 -10816 2431
4: -104907 -1161 10816 2431
2: -104907 3861 -2886 2431
4: -104907 -4563 2962 2431
4: -104907 -5049 2704 2431
3: 104907 -5577 1764 2431
1: 104907 7293 -1846 2431
3: 104907 -8151 1118 2431
3: 104907 -8619 1042 2431
1: 104907 9633 -1466 2431
1: 104907 10659 -1352 2431
3: 104907 -11913 676 2431
3: 104907 -12597 624 2431
2: -104907 12771 -676 2431
1: 104907 14079 -1092 2431
4: -104907 -15093 1092 2431
3: 104907 -18411 338 2431
2: -104907 19737 -338 2431
2: -104907 50193 38 2431
4: -104907 -65637 468 2431
2: -104907 77571 124 2431
1: 104907 94809 -402 2431
3: 104907 -105963 -174 2431
1: 104907 138567 -364 2431
3: 104907 -154869 -208 2431
3: 104907 -163761 -212 2431
2: -104907 166023 208 2431
1: 104907 183027 -344 2431
4: -104907 -196209 344 2431
1: 104907 202521 -338 2431
4: -104907 -217107 338 2431
3: 104907 -239343 -234 2431
2: -104907 256581 234 2431
4: -104907 -853281 296 2431
1: 104949 56355 -484 2431
1: 105094 26299 -715 2431
1: 105391 48841 -514 2431
2: -105391 48841 30 2431
3: 105638 -71 160446 2431
1: 105754 235 -48841 2431
2: -105774 507 -23837 2431
3: 105842 -13 877591 2431
4: -105842 -13 940797 2431
2: -105963 273 -44506 2431
2: -105963 4719 -2312 2431
1: 105963 24327 -748 2431
4: -105963 -26061 748 2431
4: -105963 -450483 306 2431
2: -105963 822783 264 2431
4: -106301 -199 61710 2431
1: 106352 281 -40898 2431
1: 106359 38025 -578 2431
3: 106403 -48841 -44 2431
4: -106403 -48841 528 2431
4: -106641 -165 74360 2431
3: 106964 -55 207298 2431
2: -106964 77 -158457 2431
1: 106964 169 -67830 2431
2: -106964 289 -42016 2431
1: 106964 845 -13787 2431
3: 106964 -1859 5865 2431
4: -106964 -2023 6318 2431
2: -106964 2197 -5287 2431
4: -106964 -3179 4121 2431
1: 106964 4913 -2600 2431
3: 106964 -9295 952 2431
4: -106964 -15379 1071 2431
2: -106964 22253 -273 2431
4: -106964 -24167 782 2431
1: 106964 24565 -741 2431
3: 106964 -54043 -65 2431
2: -106964 169169 204 2431
3: 106964 -270215 -234 2431
2: -106964 634933 257 2431
1: 106964 830297 -290 2431
4: -107146 -22253 825 2431
4: -107206 -845 14739 2431
3: 107627 -34969 52 2431
4: -107627 -34969 624 2431
4: -107627 -388531 306 2431
4: -107712 -39 313599 2431
2: -107811 867867 260 2431
1: 107822 403 -28611 2431
3: 107822 -5687 1734 2431
3: 107822 -24769 187 2431
2: -107822 26503 -187 2431
3: 107822 -26741 153 2431
4: -107822 -26741 731 2431
3: 107822 -116467 -176 2431
2: -108086 133705 182 2431
3: 108108 -507 22253 2431
3: 108174 -867867 -260 2431
4: -108273 -1089 11492 2431
2: -108416 25 -488410 2431
3: 108537 -1467 7514 2431
2: -108537 1569 -7514 2431
1: 108537 25857 -714 2431
3: 108664 -9295 957 2431
3: 108953 -1859 5874 2431
4: -108953 -1859 6842 2431
1: 109021 1183 -9928 2431
1: 109032 439569 -297 2431
1: 109174 121 -94690 2431
2: -109174 121 -100674 2431
3: 109174 -715 15708 2431
1: 109174 23111 -765 2431
3: 109174 -136565 -187 2431
2: -109174 146003 187 2431
1: 109174 174845 -336 2431
3: 109242 -507 22264 2431
4: -109242 -7689 1859 2431
1: 109242 736593 -286 2431
1: 109512 33 -346511 2431
3: 109538 -20449 289 2431
4: -109538 -20449 867 2431
1: 109616 169 -67881 2431
2: -109616 169 -71995 2431
2: -109616 838409 255 2431
3: 109681 -3757 2772 2431
4: -109681 -3757 3520 2431
2: -109681 10285 -918 2431
4: -109758 -439569 297 2431
2: -110058 363 -33371 2431
1: 110398 2299 -5239 2431
4: -110526 -56355 484 2431
3: 110687 -20449 292 2431
4: -110687 -20449 864 2431
4: -110942 -113399 374 2431
4: -110976 -2535 5082 2431
2: -110976 12441 -715 2431
4: -111078 -507 24344 2431
2: -111078 9537 -1014 2431
3: 111078 -146523 -188 2431
1: 111562 473707 -289 2431
1: 111826 10769 -1326 2431
4: -111826 -11495 1326 2431
2: -112047 39 -312664 2431
3: 112047 -14157 544 2431
3: 112421 -548743 -242 2431
4: -112948 -67639 442 2431
1: 113061 101541 -374 2431
4: -113152 -2023 6292 2431
4: -113256 -327 37570 2431
3: 113256 -3927 2652 2431
1: 113256 5577 -2312 2431
4: -113256 -43095 544 2431
4: -113256 -94503 390 2431
3: 113256 -286671 -221 2431
2: -113256 305745 221 2431
1: 113256 407121 -289 2431
4: -113322 -117 104533 2431
3: 113399 -1445 7656 2431
1: 113399 174845 -326 2431
1: 113542 444193 -286 2431
3: 113594 -289 39325 2431
4: -113594 -289 42471 2431
2: -113696 121 -100555 2431
1: 113861 916487 -272 2431
2: -113866 119 -102245 2431
4: -113866 -275 44616 2431
4: -113866 -325325 297 2431
3: 114036 -944163 -247 2431
4: -114224 -916487 272 2431
3: 114444 -39 293150 2431
3: 114444 -255 44616 2431
3: 114444 -363 31265 2431
1: 114444 15405 -1001 2431
4: -114444 -16419 1001 2431
4: -114444 -61347 457 2431
1: 114444 143385 -338 2431
4: -114444 -152823 338 2431
1: 114444 680901 -275 2431
3: 114582 -33 346511 2431
2: -114608 331177 221 2431
4: -114631 -432055 286 2431
3: 114699 -732615 -242 2431
1: 114829 14365 -1054 2431
3: 114829 -89879 -130 2431
2: -114972 3549 -3179 2431
3: 115089 -7803 1210 2431
4: -115192 -31 393601 2431
3: 115192 -143 79781 2431
4: -115192 -143 85527 2431
4: -115192 -5239 2584 2431
3: 115258 -17 673013 2431
4: -115258 -17 717519 2431
1: 115258 350779 -289 2431
3: 115258 -451129 -231 2431
2: -115258 480607 231 2431
2: -115311 184041 190 2431
3: 115596 -867 12947 2431
3: 115622 -331177 -221 2431
3: 115804 -847 13260 2431
1: 115889 16055 -968 2431
3: 115934 -325 34969 2431
1: 115934 668525 -272 2431
1: 116116 37349 -561 2431
2: -116178 599313 234 2431
2: -116272 181577 187 2431
2: -116402 23 -529737 2431
1: 116402 1577 -7514 2431
4: -116402 -1679 7514 2431
1: 116402 35321 -578 2431
4: -116441 -668525 272 2431
3: 116441 -973063 -242 2431
3: 116467 -17 673244 2431
4: -116467 -17 717288 2431
1: 116467 169 -68002 2431
2: -116467 169 -71874 2431
1: 116467 31603 -616 2431
2: -116467 31603 -132 2431
2: -116688 2601 -4433 2431
2: -116756 85 -143143 2431
1: 116756 13013 -1133 2431
4: -116886 -143055 338 2431
3: 117062 -169 67507 2431
4: -117062 -169 72369 2431
1: 117117 6171 -2108 2431
1: 117414 306735 -289 2431
4: -117436 -26299 715 2431
3: 117491 -341887 -218 2431
1: 117546 3267 -3757 2431
1: 117623 23 -498212 2431
1: 117623 689 -16874 2431
3: 117623 -5083 2002 2431
3: 117623 -152269 -176 2431
4: -117624 -351 34969 2431
1: 117624 303105 -289 2431
1: 117793 41327 -528 2431
2: -117793 41327 -44 2431
1: 118014 16731 -935 2431
4: -118118 -37859 572 2431
3: 118184 -143143 -170 2431
4: -118404 -363 33813 2431
1: 118456 48841 -484 2431
4: -118536 -306735 289 2431
4: -118677 -3267 3978 2431
1: 118898 18029 -884 2431
4: -118976 -2023 6270 2431
1: 118976 34969 -576 2431
2: -118976 34969 -100 2431
4: -118976 -131495 341 2431
3: 119119 -102245 -136 2431
3: 119306 -1859 5916 2431
4: -119306 -1859 6800 2431
2: -119306 3419 -3315 2431
4: -119306 -15895 1014 2431
1: 119306 537251 -269 2431
2: -119306 537251 225 2431
4: -119306 -988091 260 2431
1: 119548 27557 -663 2431
4: -119548 -29291 663 2431
1: 119548 273949 -289 2431
4: -119548 -291187 289 2431
2: -119578 202631 187 2431
1: 119646 51 -224939 2431
4: -119646 -363 33800 2431
4: -119691 -146523 330 2431
2: -120032 483769 221 2431
4: -120159 -104907 362 2431
1: 120172 265837 -289 2431
1: 120224 121 -94965 2431
2: -120224 121 -100399 2431
3: 120224 -935 12012 2431
1: 120224 2873 -4235 2431
2: -120224 2873 -3993 2431
2: -120224 11033 -858 2431
2: -120224 35321 -99 2431
3: 120224 -127655 -156 2431
2: -120224 135641 156 2431
1: 120224 392249 -275 2431
2: -120666 585 -20570 2431
2: -120666 2475 -4675 2431
3: 120666 -9537 957 2431
4: -120666 -33813 605 2431
4: -120666 -143055 330 2431
3: 120758 -483769 -221 2431
1: 120802 121 -94978 2431
3: 120802 -221 51623 2431
4: -120802 -221 55341 2431
3: 120802 -151613 -169 2431
2: -120802 161051 169 2431
1: 120802 276913 -286 2431
2: -121004 28237 -187 2431
2: -121006 35 -347633 2431
4: -121091 -46475 506 2431
1: 121121 168487 -312 2431
3: 121312 -202631 -187 2431
3: 121342 -121 94503 2431
4: -121342 -121 100861 2431
3: 121363 -3757 2808 2431
4: -121363 -3757 3484 2431
4: -121498 -265837 289 2431
1: 121771 537251 -264 2431
2: -121771 537251 220 2431
2: -121958 20111 -363 2431
3: 122434 -537251 -220 2431
4: -122434 -537251 264 2431
1: 122536 17 -674817 2431
2: -122536 17 -715715 2431
1: 122536 2561 -4719 2431
3: 122672 -247 46189 2431
4: -122694 -33 369053 2431
3: 122694 -45 254609 2431
4: -122694 -51 238884 2431
2: -122694 57 -213282 2431
2: -122694 93 -130628 2431
3: 122694 -99 115600 2431
1: 122694 117 -98260 2431
3: 122694 -153 74715 2431
1: 122694 333 -34680 2431
1: 122694 495 -23409 2431
2: -122694 561 -21454 2431
3: 122694 -585 19363 2431
4: -122694 -627 19652 2431
4: -122694 -663 18598 2431
2: -122694 741 -16184 2431
1: 122694 765 -15232 2431
2: -122694 867 -13797 2431
4: -122694 -969 12801 2431
4: -122694 -1023 12138 2431
2: -122694 1209 -9826 2431
3: 122694 -1287 8670 2431
4: -122694 -1581 7939 2431
3: 122694 -1665 6647 2431
1: 122694 1683 -7055 2431
2: -122694 1767 -6647 2431
1: 122694 2601 -4650 2431
3: 122694 -3663 2890 2431
1: 122694 4329 -2890 2431
3: 122694 -5661 1785 2431
1: 122694 6435 -2023 2431
2: -122694 7293 -1428 2431
4: -122694 -8151 1734 2431
4: -122694 -9537 1517 2431
1: 122694 9945 -1394 2431
2: -122694 10659 -901 2431
2: -122694 11271 -839 2431
4: -122694 -12597 1207 2431
3: 122694 -13005 641 2431
4: -122694 -13299 1156 2431
2: -122694 16473 -498 2431
2: -122694 17391 -459 2431
1: 122694 18315 -867 2431
4: -122694 -19437 867 2431
4: -122694 -20553 833 2431
3: 122694 -21645 289 2431
1: 122694 21879 -765 2431
2: -122694 22971 -289 2431
2: -122694 26877 -212 2431
1: 122694 28305 -646 2431
3: 122694 -28611 160 2431
4: -122694 -30039 646 2431
1: 122694 33813 -580 2431
1: 122694 62271 -425 2431
3: 122694 -73593 -85 2431
1: 122694 96237 -360 2431
3: 122694 -109395 -136 2431
4: -122694 -123981 339 2431
2: -122694 138567 153 2431
1: 122694 143055 -321 2431
3: 122694 -169065 -173 2431
2: -122694 214149 184 2431
1: 122694 238095 -289 2431
4: -122694 -252681 289 2431
4: -122694 -295647 282 2431
3: 122694 -311355 -204 2431
2: -122694 330429 204 2431
2: -122694 349401 206 2431
1: 122694 367965 -272 2431
3: 122694 -371943 -210 2431
4: -122694 -390507 272 2431
3: 122694 -481185 -217 2431
2: -122694 510663 217 2431
1: 122694 809523 -255 2431
3: 123046 -215813 -187 2431
2: -123046 228995 187 2431
1: 123539 31 -370260 2431
3: 123539 -55 208318 2431
1: 123539 289 -39930 2431
2: -123539 289 -41866 2431
3: 123539 -1001 11220 2431
3: 123692 -6331 1573 2431
2: -123708 33813 -121 2431
2: -123794 4901 -2244 2431
4: -123904 -2023 6253 2431
4: -123981 -15 811382 2431
2: -123981 21 -579150 2431
4: -123981 -51 238810 2431
4: -123981 -105 116116 2431
1: 123981 153 -75218 2431
2: -123981 255 -47476 2431
4: -123981 -357 34320 2431
2: -123981 363 -33280 2431
2: -123981 507 -23760 2431
3: 123981 -1521 7304 2431
2: -123981 1785 -6578 2431
4: -123981 -1815 6942 2431
4: -123981 -2535 5038 2431
2: -123981 2541 -4550 2431
2: -123981 3549 -3190 2431
4: -123981 -8619 1650 2431
1: 123981 11979 -1196 2431
4: -123981 -12705 1196 2431
4: -123981 -17745 924 2431
1: 123981 25857 -682 2431
2: -123981 30855 -156 2431
2: -123981 43095 -44 2431
4: -123981 -43197 520 2431
4: -123981 -60333 440 2431
2: -123981 61347 40 2431
3: 123981 -203643 -182 2431
2: -123981 215985 182 2431
2: -123981 301665 198 2431
4: -123981 -306735 278 2431
2: -123981 429429 210 2431
1: 124168 20449 -799 2431
2: -124168 20449 -357 2431
3: 124553 -454597 -212 2431
