Command line:- ../do_t 10829 1000000
2: -198254 2873 -85365 10829
3: 198254 -2873 71988 10829
4: -198254 -2873 91280 10829
1: 198254 3211 -70014 10829
3: 198254 -3211 64099 10829
1: 198254 3887 -58352 10829
3: 198254 -3887 52437 10829
1: 198254 4199 -54236 10829
3: 198254 -4199 48321 10829
1: 198254 4459 -51246 10829
2: -198254 4459 -53950 10829
3: 198254 -4459 45331 10829
4: -198254 -4459 59865 10829
1: 198254 5083 -45318 10829
3: 198254 -5083 39403 10829
1: 198254 5681 -40859 10829
3: 198254 -5681 34944 10829
1: 198254 5831 -39884 10829
2: -198254 5831 -40560 10829
3: 198254 -5831 33969 10829
4: -198254 -5831 46475 10829
1: 198254 6517 -35997 10829
3: 198254 -6517 30082 10829
2: -198254 6695 -34944 10829
4: -198254 -6695 40859 10829
1: 198254 7429 -31941 10829
3: 198254 -7429 26026 10829
1: 198254 7889 -30251 10829
3: 198254 -7889 24336 10829
2: -198254 8755 -26026 10829
4: -198254 -8755 31941 10829
2: -198254 14365 -14707 10829
4: -198254 -14365 20622 10829
2: -198254 17407 -11620 10829
4: -198254 -17407 17535 10829
2: -198254 22295 -8424 10829
4: -198254 -22295 14339 10829
2: -198254 22763 -8190 10829
4: -198254 -22763 14105 10829
4: -198254 -29155 11661 10829
2: -198254 35329 -4225 10829
4: -198254 -35329 10140 10829
3: 198254 -54587 987 10829
1: 198254 57967 -6672 10829
2: -198254 57967 -1420 10829
3: 198254 -57967 757 10829
4: -198254 -57967 7335 10829
1: 198254 66079 -6216 10829
3: 198254 -66079 301 10829
1: 198254 73853 -5873 10829
3: 198254 -73853 -42 10829
1: 198254 75803 -5798 10829
2: -198254 75803 -390 10829
3: 198254 -75803 -117 10829
4: -198254 -75803 6305 10829
1: 198254 84721 -5499 10829
3: 198254 -84721 -416 10829
2: -198254 87035 42 10829
4: -198254 -87035 5873 10829
1: 198254 96577 -5187 10829
3: 198254 -96577 -728 10829
1: 198254 102557 -5057 10829
3: 198254 -102557 -858 10829
1: 198254 110789 -4901 10829
3: 198254 -110789 -1014 10829
2: -198254 113815 728 10829
4: -198254 -113815 5187 10829
1: 198254 134113 -4563 10829
3: 198254 -134113 -1352 10829
1: 198254 149891 -4394 10829
3: 198254 -149891 -1521 10829
2: -198254 176645 1521 10829
4: -198254 -176645 4394 10829
2: -198254 289835 2082 10829
4: -198254 -289835 3833 10829
2: -198254 295919 2100 10829
4: -198254 -295919 3815 10829
2: -198254 379015 2288 10829
4: -198254 -379015 3627 10829
2: -198254 459277 2405 10829
4: -198254 -459277 3510 10829
2: -198254 600593 2535 10829
4: -198254 -600593 3380 10829
1: 198254 985439 -3176 10829
2: -198254 985439 2700 10829
3: 198254 -985439 -2739 10829
4: -198254 -985439 3215 10829
1: 198406 156065 -4335 10829
2: -198744 459 -549780 10829
2: -198744 1755 -141610 10829
3: 198744 -9741 19159 10829
2: -198744 11475 -19159 10829
1: 198744 122451 -4709 10829
2: -198744 507195 2450 10829
3: 198926 -935 227409 10829
3: 199121 -2873 72030 10829
4: -199121 -2873 91238 10829
1: 199283 289 -748332 10829
2: -199283 289 -874744 10829
4: -199283 -6019 45084 10829
3: 199283 -815269 -2678 10829
3: 199381 -48841 1470 10829
4: -199381 -48841 8134 10829
2: -200434 204085 1683 10829
3: 200668 -2401 86853 10829
4: -200668 -2401 108511 10829
4: -200772 -1581 163268 10829
4: -201144 -27885 12005 10829
2: -201144 122451 845 10829
2: -201292 683 -368186 10829
3: 201552 -297381 -2184 10829
3: 201684 -7497 25857 10829
2: -201684 124215 867 10829
3: 201722 -343 625807 10829
4: -201722 -343 741741 10829
1: 201773 289 -749112 10829
2: -201773 289 -873964 10829
3: 201786 -192423 -1785 10829
3: 202011 -7203 27040 10829
2: -202011 472311 2366 10829
1: 202174 693889 -3211 10829
2: -202174 693889 2535 10829
1: 202293 93639 -5202 10829
3: 202631 -217 991270 10829
3: 202631 -50575 1372 10829
3: 202878 -1689 124852 10829
2: -202878 1983 -124852 10829
3: 202878 -2499 83447 10829
3: 202878 -60333 686 10829
2: -203167 311 -811538 10829
3: 203476 -1105 192423 10829
4: -204034 -845 302526 10829
2: -204136 537251 2401 10829
4: -204204 -9633 29155 10829
4: -204323 -2431 107016 10829
1: 204477 591 -368186 10829
1: 204612 267 -811538 10829
3: 204612 -173901 -1624 10829
3: 205114 -10081 18564 10829
2: -205114 11815 -18564 10829
3: 205114 -57967 867 10829
4: -205114 -57967 7225 10829
2: -205751 2401 -102544 10829
4: -205751 -11849 24206 10829
2: -205842 122451 782 10829
3: 205989 -146523 -1372 10829
3: 205996 -693889 -2535 10829
4: -205996 -693889 3211 10829
3: 206094 -7803 24843 10829
1: 206227 74431 -5746 10829
4: -206346 -1479 173901 10829
1: 206346 1989 -111475 10829
3: 206486 -245 879138 10829
3: 206486 -1105 192712 10829
3: 206486 -20111 7905 10829
4: -206486 -20111 15419 10829
3: 206486 -343213 -2210 10829
1: 206856 867 -252105 10829
3: 206856 -1725 122451 10829
2: -206856 2019 -122451 10829
1: 206856 3675 -61642 10829
2: -206856 7203 -32283 10829
3: 206856 -165669 -1530 10829
3: 206856 -498525 -2401 10829
2: -206856 583491 2401 10829
4: -207172 -10777 26299 10829
4: -207213 -21609 14534 10829
4: -207502 -539 472017 10829
3: 208182 -10647 17493 10829
1: 208208 71723 -5831 10829
4: -208208 -83861 5831 10829
4: -208299 -2397 108290 10829
1: 208369 40817 -8112 10829
2: -208369 40817 -3380 10829
1: 208377 417333 -3332 10829
4: -208624 -12005 23868 10829
2: -208884 212415 1617 10829
1: 208887 60333 -6392 10829
4: -208887 -439569 3382 10829
4: -208936 -29189 11466 10829
3: 209134 -537251 -2401 10829
2: -209664 507 -495635 10829
4: -209729 -1445 177674 10829
4: -209814 -85995 5733 10829
3: 209916 -465 462553 10829
1: 209916 507 -429590 10829
2: -209916 543 -462553 10829
2: -209916 867 -288652 10829
3: 209916 -66885 442 10829
3: 209916 -134385 -1183 10829
1: 209916 146523 -4270 10829
2: -209916 156927 1183 10829
1: 209916 414687 -3315 10829
1: 210392 251 -865046 10829
4: -210392 -293 865046 10829
1: 210392 4267 -53508 10829
4: -210392 -4981 53508 10829
1: 210392 42419 -7889 10829
4: -210392 -49517 7889 10829
1: 210392 602651 -3146 10829
4: -210392 -703493 3146 10829
1: 210392 721123 -3087 10829
4: -210392 -841789 3087 10829
4: -211288 -1757 146523 10829
2: -211288 4403 -54587 10829
2: -211288 42419 -3179 10829
4: -211288 -106301 5151 10829
1: 211288 121091 -4563 10829
3: 211288 -184093 -1599 10829
4: -211288 -184093 4147 10829
1: 211386 387855 -3332 10829
2: -211484 448987 2210 10829
2: -211497 1521 -163268 10829
3: 211582 -251719 -1911 10829
1: 211718 48841 -7203 10829
2: -211718 48841 -2401 10829
3: 212576 -1445 147147 10829
2: -212602 5491 -43218 10829
3: 212602 -31213 4182 10829
4: -212602 -31213 10846 10829
1: 212704 273371 -3549 10829
3: 213248 -6149 32487 10829
2: -213248 7163 -32487 10829
2: -213564 732615 2401 10829
3: 213616 -204085 -1683 10829
2: -213689 14365 -14824 10829
1: 213928 613627 -3094 10829
4: -213928 -714469 3094 10829
1: 214032 459 -474929 10829
4: -214032 -1029 247962 10829
2: -214032 8619 -26537 10829
1: 214032 213003 -3757 10829
4: -214032 -247989 3757 10829
4: -214032 -297381 3588 10829
1: 214149 1071 -205114 10829
4: -214149 -2919 89180 10829
4: -214149 -12495 22932 10829
1: 214149 367353 -3328 10829
3: 214438 -2873 72716 10829
4: -214438 -2873 90552 10829
3: 214718 -48841 1708 10829
4: -214718 -48841 7896 10829
1: 214968 18963 -14161 10829
4: -214968 -417333 3332 10829
3: 215306 -18785 8820 10829
1: 215404 343 -634933 10829
2: -215404 343 -732615 10829
2: -215404 34255 -4641 10829
1: 215594 590317 -3087 10829
4: -215644 -156065 4335 10829
4: -216489 -349401 3430 10829
1: 217294 289 -753571 10829
2: -217294 289 -869505 10829
3: 217386 -732615 -2401 10829
3: 217462 -99127 -507 10829
4: -217462 -99127 5239 10829
3: 217854 -8619 22491 10829
1: 217906 245 -888615 10829
4: -217906 -2771 93639 10829
3: 217906 -8281 23520 10829
3: 217906 -8687 22295 10829
2: -218348 539 -464814 10829
1: 218348 767 -285719 10829
3: 218348 -10633 17731 10829
2: -218348 17563 -11662 10829
4: -218348 -55777 7203 10829
1: 218491 4165 -54808 10829
1: 218491 6223 -37570 10829
1: 218491 8281 -28900 10829
2: -218491 8281 -27744 10829
2: -218491 155771 1066 10829
1: 218491 703885 -2992 10829
2: -218491 948787 2418 10829
4: -218589 -387855 3332 10829
4: -219062 -931 273273 10829
1: 219062 20293 -13377 10829
3: 220558 -289 749112 10829
4: -220558 -289 873964 10829
1: 220892 994007 -2873 10829
1: 221039 185827 -3822 10829
4: -221039 -215305 3822 10829
4: -221052 -6321 42483 10829
1: 221221 289 -754600 10829
2: -221221 289 -868476 10829
1: 221221 2401 -93160 10829
2: -221221 2401 -102204 10829
1: 221221 76585 -5488 10829
4: -221221 -88723 5488 10829
3: 221221 -156065 -1258 10829
1: 221221 636265 -2992 10829
4: -221221 -737107 2992 10829
3: 221676 -37281 3185 10829
1: 221676 122451 -4420 10829
3: 221728 -29189 4802 10829
2: -221728 405083 2023 10829
4: -221952 -1029 247247 10829
3: 222066 -212415 -1617 10829
1: 222768 507 -431494 10829
1: 222768 146523 -4116 10829
4: -222819 -1521 168070 10829
1: 223244 923 -238238 10829
4: -223293 -273 924222 10829
3: 223293 -459 471172 10829
1: 223293 4563 -50286 10829
2: -223431 521703 2142 10829
3: 223587 -1581 134946 10829
4: -223587 -9789 28322 10829
2: -223587 11271 -19698 10829
1: 223587 50421 -6936 10829
3: 223686 -122451 -845 10829
1: 224094 819 -268226 10829
2: -224094 7917 -29155 10829
4: -224094 -13377 21420 10829
3: 224094 -63063 833 10829
3: 224842 -1127 190463 10829
3: 224861 -845 254898 10829
2: -225131 460187 2058 10829
2: -225351 173901 1156 10829
2: -225446 361 -693889 10829
2: -225498 5577 -42483 10829
2: -225694 425 -588965 10829
3: 225694 -1079 199121 10829
1: 225694 2023 -110188 10829
2: -225694 2023 -121680 10829
4: -225694 -7189 37570 10829
4: -225694 -41405 8670 10829
1: 225694 69139 -5746 10829
4: -225694 -296803 3445 10829
4: -225694 -359125 3298 10829
1: 226184 775523 -2873 10829
1: 226338 770721 -2873 10829
3: 226576 -1717 124215 10829
3: 226576 -6565 30576 10829
2: -226576 7579 -30576 10829
3: 226576 -12005 15548 10829
2: -226576 26411 -6929 10829
3: 226576 -111605 -637 10829
4: -226576 -127253 4563 10829
2: -226576 128843 637 10829
3: 226576 -204085 -1521 10829
3: 226576 -242501 -1690 10829
2: -226576 448987 2028 10829
3: 226746 -124215 -833 10829
4: -227154 -93639 5265 10829
3: 227409 -867 248612 10829
3: 227409 -1029 209066 10829
4: -227409 -1521 167790 10829
4: -227409 -2601 99190 10829
4: -227409 -3087 83980 10829
3: 227409 -6591 30464 10829
2: -227409 7605 -30464 10829
2: -227409 13005 -16744 10829
2: -227409 15435 -13702 10829
3: 227409 -297381 -1846 10829
4: -227409 -439569 3150 10829
4: -227409 -521703 3060 10829
4: -227409 -892143 2860 10829
1: 227766 1521 -145775 10829
4: -228319 -27625 11662 10829
4: -228319 -780325 2890 10829
3: 228826 -1085 198254 10829
3: 229177 -34153 3822 10829
1: 229502 31213 -9537 10829
2: -229502 31213 -5491 10829
1: 229502 409513 -3087 10829
3: 229593 -439569 -2058 10829
3: 229908 -513 422331 10829
2: -229908 591 -422331 10829
1: 229957 11407 -21658 10829
4: -229957 -13141 21658 10829
4: -230006 -775523 2873 10829
4: -230044 -22477 13720 10829
3: 230048 -10693 17836 10829
1: 230256 180075 -3757 10829
1: 230496 3003 -75140 10829
2: -230496 22491 -8619 10829
3: 230496 -23205 6851 10829
4: -230496 -31941 10404 10829
3: 230496 -47685 2028 10829
1: 230496 422331 -3060 10829
1: 230496 662235 -2873 10829
1: 230496 867867 -2795 10829
3: 230496 -940485 -2312 10829
2: -230594 8959 -25480 10829
3: 230622 -3603 57967 10829
2: -230622 4149 -57967 10829
2: -230622 367353 1859 10829
1: 231084 18759 -14161 10829
3: 231182 -47827 2023 10829
3: 231192 -26061 5831 10829
4: -231231 -50421 7514 10829
1: 231387 273273 -3332 10829
1: 231574 7943 -29988 10829
3: 231868 -221 984368 10829
3: 231868 -289 752157 10829
4: -231868 -289 870919 10829
2: -231868 323 -774452 10829
1: 231868 343 -638401 10829
2: -231868 343 -729147 10829
3: 231868 -677 319634 10829
4: -231868 -697 362593 10829
2: -231868 779 -319634 10829
3: 231868 -3757 55524 10829
4: -231868 -3757 69328 10829
1: 231868 4459 -51442 10829
2: -231868 4459 -53754 10829
2: -231868 5491 -43176 10829
1: 231868 5831 -39933 10829
2: -231868 5831 -40511 10829
4: -231868 -6517 41038 10829
3: 231868 -8801 22253 10829
4: -231868 -9061 30226 10829
2: -231868 10127 -22253 10829
3: 231868 -11509 16422 10829
4: -231868 -11849 23709 10829
2: -231868 13243 -16422 10829
2: -231868 14063 -15317 10829
2: -231868 71383 -987 10829
1: 231868 75803 -5406 10829
2: -231868 75803 -782 10829
4: -231868 -84721 5491 10829
1: 231868 99127 -4729 10829
2: -231868 99127 -3 10829
4: -231868 -110789 4794 10829
3: 231868 -149617 -1071 10829
4: -231868 -154037 4158 10829
2: -231868 172159 1071 10829
2: -231868 182819 1156 10829
3: 231868 -195653 -1414 10829
2: -231868 225131 1414 10829
1: 231868 232211 -3468 10829
2: -231868 239071 1479 10829
4: -231868 -267197 3468 10829
4: -232271 -693889 2886 10829
1: 232544 1819 -122451 10829
3: 232897 -21749 7514 10829
2: -232934 595 -419146 10829
4: -232934 -2009 127400 10829
4: -232934 -5915 44933 10829
3: 232934 -13727 13377 10829
2: -232934 15785 -13377 10829
1: 232934 140777 -4067 10829
2: -232934 140777 735 10829
4: -232934 -375683 3185 10829
3: 233801 -405769 -1970 10829
4: -233801 -405769 3126 10829
2: -234234 318189 1715 10829
4: -234741 -1281 198254 10829
1: 234906 56355 -6370 10829
4: -235144 -2197 116620 10829
1: 235248 867867 -2744 10829
2: -235586 27391 -6664 10829
1: 235586 184093 -3675 10829
2: -235586 184093 1127 10829
2: -235586 236327 1428 10829
2: -235739 206635 1274 10829
4: -236262 -7203 37281 10829
2: -236262 139587 686 10829
3: 236327 -2873 73542 10829
2: -236691 507 -491862 10829
3: 236691 -969 222950 10829
3: 236691 -2535 83692 10829
2: -236691 7203 -32318 10829
4: -236691 -8619 31556 10829
3: 236691 -36015 3588 10829
1: 236691 43095 -7546 10829
3: 236691 -48165 2058 10829
2: -236691 55263 -2058 10829
4: -236691 -122451 4524 10829
1: 236691 612255 -2834 10829
3: 236691 -684285 -2158 10829
2: -236691 785127 2158 10829
1: 236691 818805 -2744 10829
4: -236691 -939471 2744 10829
1: 237354 483 -454818 10829
4: -237356 -159029 4046 10829
3: 237524 -289 753571 10829
4: -237524 -289 869505 10829
2: -237699 1785 -137904 10829
1: 237699 15249 -16796 10829
1: 237699 146523 -3958 10829
4: -237699 -422331 3060 10829
4: -237783 -11271 24696 10829
1: 238238 289 -758667 10829
2: -238238 289 -864409 10829
1: 238238 2401 -93483 10829
2: -238238 2401 -101881 10829
1: 238459 289 -758716 10829
2: -238459 289 -864360 10829
2: -238459 455 -548114 10829
3: 238459 -689773 -2142 10829
2: -238459 790615 2142 10829
2: -238714 857 -289835 10829
4: -238714 -12005 23322 10829
4: -238714 -14365 19894 10829
4: -238797 -867867 2744 10829
3: 238966 -2431 87465 10829
3: 239071 -1391 154700 10829
4: -239292 -1617 157339 10829
3: 239343 -867 249704 10829
3: 239414 -343 634933 10829
4: -239414 -343 732615 10829
3: 239564 -14749 12376 10829
1: 239564 341887 -3087 10829
2: -239564 341887 1715 10829
2: -239904 507 -491470 10829
2: -239904 146523 735 10829
1: 240051 439569 -2940 10829
4: -240149 -1495 169932 10829
3: 240149 -3757 55762 10829
4: -240149 -3757 69090 10829
4: -240149 -16807 17340 10829
2: -240149 432055 1862 10829
4: -240296 -6253 42483 10829
1: 240448 14203 -17836 10829
4: -240448 -16261 17836 10829
2: -240448 119483 343 10829
4: -240448 -242501 3471 10829
1: 240786 255 -860132 10829
1: 240786 405093 -2975 10829
2: -242008 160867 867 10829
2: -242177 483973 1904 10829
3: 242346 -13005 14406 10829
2: -242501 1003 -247078 10829
1: 242501 131495 -4082 10829
4: -242658 -273273 3332 10829
3: 242844 -173901 -1156 10829
3: 243236 -1445 149058 10829
1: 243698 40817 -7769 10829
2: -243698 40817 -3723 10829
4: -243698 -740129 2744 10829
2: -243726 23409 -8281 10829
2: -244699 244205 1372 10829
1: 244783 530621 -2808 10829
2: -244783 530621 1924 10829
3: 244783 -649129 -2058 10829
2: -244783 741403 2058 10829
2: -244881 867 -286062 10829
4: -244902 -273 918476 10829
4: -244902 -399 629187 10829
2: -244902 429 -580567 10829
3: 244902 -441 494156 10829
4: -244902 -507 495669 10829
3: 244902 -549 396474 10829
2: -244902 627 -396474 10829
4: -244902 -741 339898 10829
3: 244902 -819 264979 10829
4: -244902 -867 290849 10829
3: 244902 -1521 141576 10829
2: -244902 1617 -152269 10829
4: -244902 -1911 133263 10829
3: 244902 -2601 81796 10829
4: -244902 -2793 91936 10829
2: -244902 3003 -80886 10829
4: -244902 -3549 72862 10829
3: 244902 -3843 54587 10829
2: -244902 4389 -54587 10829
4: -244902 -5187 50609 10829
2: -244902 5577 -42449 10829
3: 244902 -5733 35802 10829
4: -244902 -6069 43602 10829
3: 244902 -7137 28288 10829
2: -244902 8151 -28288 10829
2: -244902 9537 -23829 10829
4: -244902 -9633 28356 10829
3: 244902 -10647 18173 10829
4: -244902 -11271 24583 10829
4: -244902 -16473 17576 10829
3: 244902 -18207 9633 10829
2: -244902 21021 -9503 10829
4: -244902 -24843 12461 10829
3: 244902 -26901 5746 10829
2: -244902 30723 -5746 10829
3: 244902 -33813 4082 10829
2: -244902 39039 -4012 10829
3: 244902 -49959 1989 10829
2: -244902 57057 -1989 10829
2: -244902 66759 -1352 10829
4: -244902 -67431 6103 10829
3: 244902 -74529 544 10829
4: -244902 -78897 5564 10829
3: 244902 -92781 -34 10829
2: -244902 105963 34 10829
4: -244902 -115311 4563 10829
2: -244902 123981 377 10829
3: 244902 -127449 -676 10829
4: -244902 -146523 4101 10829
3: 244902 -158661 -1014 10829
2: -244902 181203 1014 10829
4: -244902 -214149 3562 10829
3: 244902 -236691 -1469 10829
2: -244902 273273 1479 10829
3: 244902 -349713 -1768 10829
2: -244902 399399 1768 10829
3: 244902 -439569 -1896 10829
2: -244902 467313 1859 10829
4: -244902 -472017 2924 10829
4: -244902 -552279 2847 10829
3: 244902 -649467 -2057 10829
2: -244902 741741 2057 10829
4: -244902 -807177 2704 10829
2: -244902 867867 2106 10829
4: -245154 -507 495635 10829
1: 245497 693889 -2704 10829
2: -245497 693889 2028 10829
4: -246519 -122451 4420 10829
4: -246568 -31213 10387 10829
1: 246806 1105 -200655 10829
3: 246806 -5239 39445 10829
3: 247078 -4459 46767 10829
4: -247078 -4459 58429 10829
1: 247247 2401 -93636 10829
2: -247247 2401 -101728 10829
4: -247254 -439569 2940 10829
4: -247299 -15435 18564 10829
4: -247303 -19747 15028 10829
4: -247494 -180075 3757 10829
1: 247962 1521 -146461 10829
2: -247962 17493 -11921 10829
3: 248768 -483973 -1904 10829
4: -248829 -232713 3430 10829
3: 248846 -341887 -1715 10829
4: -248846 -341887 3087 10829
3: 248976 -2805 75803 10829
3: 249067 -12427 15288 10829
2: -249704 595 -417469 10829
3: 249704 -733 296803 10829
2: -249704 835 -296803 10829
4: -249704 -845 297959 10829
4: -249704 -1445 175214 10829
4: -249704 -4165 62322 10829
1: 249704 5131 -45084 10829
4: -249704 -5845 45084 10829
2: -249704 5915 -39882 10829
2: -249704 10115 -22347 10829
3: 249704 -12461 15249 10829
2: -249704 14195 -15249 10829
4: -249704 -14365 19737 10829
3: 249704 -35917 3757 10829
2: -249704 40915 -3757 10829
4: -249704 -41405 8381 10829
4: -249704 -70805 5876 10829
1: 249704 87227 -4862 10829
4: -249704 -99365 4862 10829
2: -249704 100555 -136 10829
3: 249704 -123877 -578 10829
2: -249704 141115 578 10829
3: 249704 -211837 -1313 10829
2: -249704 241315 1313 10829
4: -249704 -244205 3371 10829
3: 249704 -610589 -1989 10829
2: -249704 695555 1989 10829
4: -249704 -703885 2703 10829
1: 249704 867139 -2601 10829
4: -249704 -987805 2601 10829
1: 249951 13005 -19208 10829
1: 249951 28665 -9996 10829
2: -249951 867867 2058 10829
3: 249951 -892143 -2100 10829
3: 250138 -693889 -2028 10829
4: -250138 -693889 2704 10829
1: 250563 542997 -2744 10829
3: 250733 -4459 46852 10829
4: -250733 -4459 58344 10829
1: 250852 3943 -57967 10829
4: -250852 -4489 57967 10829
3: 250852 -530621 -1924 10829
4: -250852 -530621 2808 10829
1: 250978 1139 -194922 10829
2: -251134 1445 -170471 10829
2: -251524 15895 -13377 10829
2: -252008 1963 -124852 10829
1: 252756 975 -227409 10829
3: 252824 -184093 -1127 10829
4: -252824 -184093 3675 10829
1: 252824 734363 -2618 10829
4: -252824 -835205 2618 10829
3: 253134 -123981 -546 10829
2: -253266 2601 -93639 10829
4: -254163 -867 290108 10829
1: 254163 126243 -4046 10829
4: -254163 -143481 4046 10829
4: -254163 -297381 3146 10829
3: 254184 -15717 11662 10829
2: -254506 731 -339014 10829
3: 254506 -2873 74120 10829
4: -254506 -2873 89148 10829
3: 254506 -26299 6045 10829
4: -254506 -26299 11791 10829
2: -254506 50869 -2601 10829
2: -254506 465647 1768 10829
2: -254514 36015 -4624 10829
2: -254592 507 -489804 10829
2: -254849 1445 -170352 10829
1: 254898 507 -435414 10829
3: 254898 -573 380926 10829
1: 254898 7203 -32786 10829
3: 254898 -8619 23177 10829
1: 254898 9741 -24843 10829
2: -254898 15717 -13573 10829
3: 254898 -122451 -507 10829
4: -254898 -267189 3234 10829
1: 255476 29155 -9828 10829
3: 255476 -140777 -735 10829
4: -255476 -140777 4067 10829
1: 255612 101439 -4459 10829
2: -255697 9737 -23324 10829
4: -255697 -256907 3264 10829
1: 255866 125195 -4046 10829
4: -256564 -18785 15561 10829
4: -256632 -542997 2744 10829
3: 256711 -2567 83300 10829
1: 256711 3757 -60760 10829
2: -256711 3757 -64092 10829
1: 256711 362551 -2890 10829
3: 256711 -530621 -1870 10829
4: -256711 -530621 2754 10829
1: 256802 289 -762489 10829
2: -256802 289 -860587 10829
3: 256802 -746711 -1989 10829
2: -256802 847553 1989 10829
1: 256907 2303 -97682 10829
1: 256907 72709 -5304 10829
4: -256984 -845 297381 10829
3: 257348 -218773 -1274 10829
2: -257348 248251 1274 10829
2: -257397 33813 -5096 10829
4: -257754 -867 289835 10829
3: 257894 -176579 -1029 10829
3: 258076 -244205 -1372 10829
2: -258366 39039 -4116 10829
1: 258366 120393 -4095 10829
1: 258706 845 -262395 10829
4: -258944 -21125 14063 10829
4: -258944 -88837 5070 10829
3: 258986 -3179 66885 10829
3: 259233 -3549 59682 10829
2: -259308 11271 -19851 10829
1: 259308 42483 -7436 10829
4: -259308 -60333 6392 10829
4: -259308 -407337 2873 10829
2: -259584 262395 1309 10829
3: 259896 -7605 26656 10829
3: 259896 -13005 14651 10829
2: -259896 14739 -14651 10829
3: 259896 -108045 -221 10829
1: 260598 21609 -12427 10829
3: 260729 -48841 2254 10829
4: -260729 -48841 7350 10829
1: 261366 2535 -89012 10829
1: 261709 12427 -19942 10829
4: -261709 -383461 2890 10829
3: 261709 -465647 -1768 10829
3: 262412 -2401 89401 10829
4: -262412 -2401 105963 10829
3: 262626 -3315 64141 10829
2: -262964 1207 -204085 10829
3: 263081 -14365 13090 10829
2: -263228 537251 1764 10829
4: -263424 -1029 244205 10829
1: 263718 867 -256074 10829
4: -264446 -3383 75803 10829
4: -264453 -1521 165886 10829
1: 264992 923 -240737 10829
1: 264992 266747 -3038 10829
1: 264992 448987 -2703 10829
3: 265013 -629 347802 10829
4: -265013 -468299 2744 10829
1: 266266 2401 -93925 10829
2: -266266 2401 -101439 10829
1: 266344 37387 -8092 10829
3: 266511 -2205 97682 10829
1: 266511 487305 -2652 10829
3: 266747 -40817 3198 10829
4: -266747 -40817 8294 10829
2: -266903 285719 1326 10829
4: -266968 -22253 13377 10829
1: 267036 663 -334425 10829
1: 267036 10959 -22295 10829
3: 267189 -273 804678 10829
3: 267189 -15897 11662 10829
4: -267189 -17199 16660 10829
2: -267189 17955 -11662 10829
2: -267358 55223 -2312 10829
2: -267358 86411 -686 10829
3: 268226 -605 361998 10829
2: -268226 683 -361998 10829
3: 268226 -57967 1615 10829
4: -268226 -57967 6477 10829
3: 268541 -2401 89590 10829
4: -268541 -2401 105774 10829
3: 269059 -221 994994 10829
1: 269059 2401 -93964 10829
2: -269059 2401 -101400 10829
1: 269059 134147 -3822 10829
4: -269059 -151385 3822 10829
4: -269178 -439569 2744 10829
4: -269399 -329 758030 10829
1: 270062 2023 -111132 10829
2: -270062 2023 -120736 10829
3: 270504 -357 615342 10829
2: -270504 2595 -93639 10829
1: 270504 7203 -32773 10829
4: -270504 -17493 16380 10829
2: -270504 24843 -7840 10829
1: 270606 585 -379015 10829
1: 271024 927979 -2401 10829
3: 271313 -4667 45084 10829
3: 271313 -762671 -1872 10829
2: -271656 146523 462 10829
2: -271999 1715 -142766 10829
1: 271999 3179 -71526 10829
1: 272272 95659 -4459 10829
4: -272272 -107797 4459 10829
1: 272272 794731 -2431 10829
4: -272272 -895573 2431 10829
3: 272766 -262395 -1309 10829
3: 272816 -12005 16224 10829
1: 273028 3791 -60333 10829
1: 273156 212415 -3185 10829
1: 273273 663 -334866 10829
4: -273273 -367353 2822 10829
3: 273714 -867 252317 10829
2: -273714 1071 -229840 10829
3: 273714 -1209 180336 10829
4: -273714 -33813 9490 10829
1: 273714 97971 -4394 10829
1: 273714 136617 -3757 10829
4: -273714 -153855 3757 10829
4: -273714 -487305 2652 10829
4: -273972 -2793 91091 10829
1: 274176 507 -437325 10829
1: 274261 1183 -188650 10829
2: -274261 1183 -207858 10829
4: -274261 -26411 11544 10829
3: 274456 -3757 56595 10829
4: -274456 -3757 68257 10829
3: 274482 -42189 3094 10829
4: -274547 -31603 9996 10829
4: -274846 -927979 2401 10829
2: -275128 1411 -173901 10829
1: 275128 54587 -6174 10829
4: -275808 -1029 243474 10829
4: -275808 -297381 2961 10829
1: 275808 361179 -2737 10829
4: -276318 -5577 46648 10829
3: 276458 -927979 -1883 10829
3: 276556 -21125 8330 10829
3: 276692 -48841 2401 10829
4: -276692 -48841 7203 10829
1: 277536 507195 -2548 10829
4: -277984 -1445 173901 10829
1: 278018 5047 -45864 10829
3: 278018 -5831 35763 10829
4: -278018 -5831 44681 10829
1: 278307 44247 -7098 10829
2: -278369 4225 -56644 10829
4: -278516 -2597 97682 10829
3: 278516 -3757 56680 10829
4: -278516 -3757 68172 10829
3: 278516 -8281 24565 10829
4: -278516 -8281 32079 10829
3: 278516 -70805 1014 10829
1: 278681 31213 -9180 10829
2: -278681 31213 -5848 10829
2: -279006 25857 -7497 10829
1: 279276 732615 -2401 10829
3: 279752 -240149 -1176 10829
1: 279864 867 -256907 10829
3: 279888 -1029 212602 10829
3: 279888 -8229 24752 10829
2: -279888 9243 -24752 10829
3: 279888 -297381 -1352 10829
1: 280007 8959 -26754 10829
4: -280917 -357 697034 10829
2: -280917 507 -487254 10829
1: 280917 867 -256958 10829
2: -280917 6069 -38792 10829
4: -280917 -8619 30872 10829
1: 280917 24843 -10982 10829
1: 280917 40719 -7514 10829
4: -280917 -45717 7514 10829
2: -280917 146523 394 10829
3: 280917 -422331 -1564 10829
