Command line:- ../do_t 833 1000000
3: 5684 -289 3136 833
4: -5684 -289 6468 833
4: -5733 -15 113288 833
1: 5814 21 -52479 833
1: 5814 7203 -748 833
1: 5831 11 -99722 833
3: 5831 -11 98532 833
1: 5831 289 -4368 833
3: 5831 -289 3178 833
1: 5831 343 -3774 833
2: -5831 343 -4318 833
3: 5831 -343 2584 833
4: -5831 -343 5508 833
1: 5831 3179 -938 833
3: 5831 -3179 -252 833
1: 5831 3773 -884 833
3: 5831 -3773 -306 833
2: -5831 4913 252 833
4: -5831 -4913 938 833
1: 5831 99127 -606 833
3: 5831 -99127 -584 833
1: 5842 973777 -595 833
2: -5873 132055 578 833
1: 5929 40817 -612 833
2: -5929 40817 544 833
3: 5954 -232897 -578 833
2: -5978 85 -19159 833
3: 5978 -463393 -578 833
2: -5978 708295 578 833
1: 5984 7 -157437 833
2: -5984 7 -239071 833
2: -6018 108045 561 833
4: -6021 -943593 578 833
1: 6027 468195 -578 833
4: -6027 -713097 578 833
1: 6051 237699 -578 833
4: -6069 -3 558404 833
2: -6069 51 -32242 833
3: 6069 -81 13034 833
2: -6069 123 -13034 833
1: 6069 1377 -1372 833
4: -6069 -2091 1372 833
4: -6069 -7203 804 833
2: -6069 122451 558 833
3: 6069 -194481 -566 833
2: -6069 295323 566 833
3: 6076 -40817 -544 833
4: -6076 -40817 612 833
4: -6132 -136857 578 833
3: 6154 -7 157437 833
4: -6154 -7 239071 833
1: 6174 201 -6069 833
4: -6174 -303 6069 833
3: 6174 -3417 -238 833
2: -6174 5151 238 833
1: 6174 58089 -581 833
1: 6174 68943 -578 833
4: -6174 -87567 581 833
4: -6174 -103929 578 833
4: -6188 -1445 1715 833
3: 6324 -21 52479 833
1: 6342 36015 -578 833
4: -6356 -11849 686 833
1: 6358 7 -159838 833
2: -6358 7 -236670 833
1: 6358 601 -2401 833
4: -6358 -895 2401 833
2: -6358 4165 147 833
4: -6358 -8771 735 833
4: -6358 -12005 684 833
1: 6358 40817 -573 833
2: -6358 40817 505 833
2: -6392 438991 539 833
1: 6426 3 -373184 833
2: -6426 867 -1372 833
1: 6468 51 -22491 833
3: 6517 -17 65450 833
4: -6517 -17 97818 833
3: 6517 -5831 -340 833
4: -6517 -5831 816 833
3: 6562 -60025 -510 833
4: -6566 -5423 833 833
1: 6647 49 -23520 833
2: -6647 49 -33124 833
3: 6647 -595 1372 833
3: 6664 -289 3381 833
4: -6664 -289 6223 833
3: 6664 -2401 -51 833
4: -6664 -2401 1207 833
3: 6664 -693889 -519 833
4: -6664 -693889 523 833
4: -6681 -7203 748 833
3: 6762 -367353 -510 833
3: 6783 -93 11662 833
2: -6783 135 -11662 833
3: 6834 -63 17493 833
4: -6834 -867 2401 833
2: -6868 10115 343 833
3: 6902 -289 3430 833
4: -6902 -289 6174 833
3: 6902 -12005 -408 833
4: -6909 -21609 578 833
4: -6936 -9 182476 833
4: -6936 -441 4214 833
2: -6936 1071 -1029 833
4: -6936 -21609 576 833
2: -6936 52479 469 833
1: 6958 17 -67473 833
2: -6958 17 -95795 833
3: 7007 -1445 294 833
2: -7038 552279 490 833
4: -7203 -3 543320 833
2: -7203 15 -108086 833
4: -7203 -21 78030 833
2: -7203 51 -31450 833
2: -7203 69 -23120 833
2: -7203 105 -15028 833
4: -7203 -147 11560 833
1: 7203 243 -5202 833
4: -7203 -255 6868 833
4: -7203 -345 5202 833
2: -7203 357 -4080 833
2: -7203 483 -2890 833
2: -7203 735 -1734 833
4: -7203 -867 2360 833
4: -7203 -1173 1870 833
1: 7203 1701 -1156 833
4: -7203 -1785 1394 833
4: -7203 -2415 1156 833
2: -7203 2499 -170 833
3: 7203 -4131 -204 833
2: -7203 4335 106 833
2: -7203 5865 204 833
4: -7203 -6069 750 833
4: -7203 -8211 680 833
1: 7203 11907 -578 833
4: -7203 -12495 612 833
4: -7203 -16905 578 833
2: -7203 19941 400 833
3: 7203 -28917 -442 833
2: -7203 30345 428 833
2: -7203 41055 442 833
4: -7203 -42483 520 833
4: -7203 -57477 510 833
1: 7203 70227 -498 833
4: -7203 -99705 498 833
2: -7203 139587 470 833
2: -7203 212415 474 833
1: 7203 491589 -484 833
4: -7203 -697935 484 833
2: -7203 977109 480 833
4: -7252 -2401 1156 833
3: 7294 -693889 -474 833
4: -7294 -693889 478 833
1: 7361 246617 -476 833
4: -7361 -347459 476 833
1: 7378 103 -11662 833
4: -7378 -145 11662 833
1: 7378 289 -4459 833
2: -7378 289 -5145 833
3: 7448 -17 67473 833
4: -7448 -17 95795 833
3: 7497 -15 76636 833
3: 7497 -4335 -196 833
1: 7514 11 -105644 833
3: 7514 -67 16807 833
3: 7514 -119 9261 833
4: -7514 -119 14063 833
1: 7514 5159 -686 833
4: -7514 -7217 686 833
1: 7514 9163 -588 833
3: 7514 -55811 -441 833
3: 7546 -257 4046 833
2: -7546 359 -4046 833
3: 7582 -10115 -343 833
4: -7599 -297381 462 833
4: -7644 -561 3332 833
1: 7803 3 -388962 833
4: -7803 -105 15778 833
2: -7803 1029 -1120 833
3: 7803 -17493 -378 833
3: 7889 -99127 -428 833
4: -7889 -99127 456 833
4: -7922 -4067 833 833
3: 7938 -51 22491 833
2: -8058 5145 119 833
3: 8092 -5 234269 833
3: 8092 -17 68600 833
4: -8092 -17 94668 833
1: 8092 23 -51450 833
3: 8092 -85 13377 833
1: 8092 115 -10633 833
4: -8092 -157 10633 833
1: 8092 391 -3430 833
1: 8092 1955 -1029 833
3: 8092 -2401 60 833
4: -8092 -2401 1096 833
4: -8092 -2669 1029 833
3: 8092 -12005 -331 833
3: 8092 -40817 -400 833
4: -8092 -40817 468 833
1: 8092 55223 -450 833
3: 8092 -204085 -423 833
1: 8092 276115 -433 833
4: -8092 -376957 433 833
1: 8092 938791 -430 833
1: 8134 81209 -441 833
4: -8134 -110687 441 833
2: -8218 12005 289 833
4: -8232 -9 178024 833
1: 8232 15 -78897 833
3: 8232 -57 20230 833
4: -8232 -2601 1036 833
1: 8232 4335 -693 833
3: 8232 -16473 -350 833
2: -8232 52479 391 833
3: 8232 -87465 -408 833
1: 8232 332367 -425 833
3: 8281 -41 28322 833
3: 8364 -189 5831 833
1: 8379 7203 -578 833
2: -8381 5047 98 833
4: -8381 -9163 588 833
4: -8428 -85 19159 833
4: -8526 -57 28322 833
4: -8568 -79233 425 833
1: 8636 189679 -408 833
1: 8694 3 -396508 833
2: -8722 37 -42483 833
3: 8799 -3 396508 833
3: 8806 -2401 102 833
4: -8806 -2401 1054 833
3: 8857 -693889 -390 833
4: -8857 -693889 394 833
4: -8918 -1445 1484 833
4: -8918 -23987 455 833
3: 8918 -99127 -377 833
4: -8918 -99127 405 833
3: 8932 -12005 -289 833
3: 8959 -40817 -358 833
4: -8959 -40817 426 833
2: -8967 122451 374 833
4: -9163 -1445 1470 833
4: -9163 -12005 510 833
1: 9248 7 -171843 833
2: -9248 7 -224665 833
2: -9248 455 -3087 833
4: -9248 -665 2744 833
1: 9248 5831 -581 833
2: -9248 5831 105 833
2: -9248 12103 245 833
2: -9248 379015 371 833
4: -9248 -553945 378 833
1: 9261 3 -400554 833
1: 9261 327 -4046 833
4: -9261 -429 4046 833
2: -9261 867 -1442 833
2: -9261 1029 -1156 833
3: 9261 -17493 -306 833
3: 9282 -39015 -343 833
2: -9282 51153 343 833
1: 9384 11319 -476 833
3: 9408 -153 7497 833
1: 9506 2401 -867 833
2: -9506 2401 -289 833
1: 9537 51 -24010 833
3: 9537 -147 7840 833
1: 9537 9555 -490 833
2: -9537 22491 294 833
4: -9537 -64827 388 833
3: 9537 -87465 -350 833
4: -9554 -287 5831 833
3: 9588 -21609 -306 833
1: 9604 7 -172822 833
2: -9604 7 -223686 833
1: 9604 11 -110109 833
3: 9604 -17 70652 833
4: -9604 -17 92616 833
1: 9604 31 -39304 833
3: 9604 -77 15317 833
1: 9604 119 -10506 833
2: -9604 119 -12818 833
1: 9604 187 -6817 833
3: 9604 -217 5202 833
3: 9604 -289 3816 833
4: -9604 -289 5788 833
3: 9604 -341 3179 833
2: -9604 443 -3179 833
1: 9604 527 -2652 833
1: 9604 539 -2601 833
3: 9604 -833 1088 833
4: -9604 -833 2244 833
3: 9604 -1309 561 833
1: 9604 1519 -1156 833
1: 9604 2023 -958 833
2: -9604 2023 -414 833
1: 9604 2387 -867 833
4: -9604 -3101 867 833
1: 9604 3179 -741 833
3: 9604 -3689 -34 833
3: 9604 -5797 -153 833
2: -9604 7531 153 833
1: 9604 8959 -496 833
1: 9604 9163 -493 833
3: 9604 -14161 -276 833
4: -9604 -14161 472 833
3: 9604 -16709 -289 833
2: -9604 21707 289 833
3: 9604 -22253 -307 833
1: 9604 25823 -408 833
1: 9604 40579 -391 833
4: -9604 -52717 391 833
3: 9604 -62713 -342 833
3: 9604 -98549 -349 833
2: -9604 128027 349 833
1: 9604 155771 -369 833
1: 9604 689843 -363 833
4: -9604 -896189 363 833
3: 9622 -337855 -357 833
2: -9622 438697 357 833
3: 9792 -5145 -119 833
3: 9826 -120071 -343 833
2: -9826 155057 343 833
4: -9849 -867 2156 833
2: -9924 236691 343 833
3: 9947 -289 3850 833
4: -9947 -289 5754 833
3: 9966 -236691 -343 833
2: -9996 27 -57477 833
2: -9996 7803 147 833
3: 9996 -50421 -323 833
2: -9996 64827 323 833
2: -10064 99127 329 833
3: 10066 -727991 -343 833
2: -10066 934337 343 833
3: 10132 -501809 -340 833
1: 10164 736083 -343 833
4: -10164 -942429 343 833
3: 10166 -99127 -329 833
2: -10217 19 -81634 833
4: -10251 -11319 476 833
1: 10264 244783 -343 833
1: 10302 15 -81634 833
4: -10306 -244783 343 833
2: -10404 147 -10241 833
3: 10404 -357 3087 833
1: 10404 7203 -503 833
1: 10404 128163 -343 833
4: -10404 -163149 343 833
1: 10486 29 -42483 833
1: 10557 3 -408170 833
1: 10633 289 -4564 833
2: -10633 289 -5040 833
2: -10633 1715 -578 833
1: 10693 707 -2058 833
3: 10693 -2401 186 833
4: -10693 -2401 970 833
3: 10727 -5 244902 833
1: 10948 47107 -343 833
4: -10948 -59245 343 833
1: 10976 5831 -527 833
2: -10976 5831 51 833
3: 10982 -17 72030 833
4: -10982 -17 91238 833
3: 10982 -245 4704 833
3: 10982 -5831 -105 833
4: -10982 -5831 581 833
3: 10982 -56105 -294 833
2: -10982 70511 294 833
2: -11186 11 -139944 833
1: 11271 63 -19894 833
4: -11271 -1029 1806 833
1: 11319 51 -24514 833
4: -11319 -7803 504 833
3: 11368 -289 3969 833
4: -11368 -289 5635 833
2: -11464 112847 289 833
1: 11543 2401 -816 833
2: -11543 2401 -340 833
3: 11566 -112847 -289 833
4: -11611 -213689 306 833
2: -11628 7203 85 833
1: 11662 5 -248115 833
3: 11662 -5 247520 833
1: 11662 25 -49861 833
3: 11662 -25 49266 833
2: -11662 31 -49266 833
4: -11662 -31 49861 833
1: 11662 289 -4585 833
2: -11662 289 -5019 833
3: 11662 -289 3990 833
4: -11662 -289 5614 833
1: 11662 343 -3910 833
2: -11662 343 -4182 833
3: 11662 -343 3315 833
4: -11662 -343 4777 833
1: 11662 1445 -1155 833
3: 11662 -1445 560 833
1: 11662 1715 -1020 833
3: 11662 -1715 425 833
1: 11662 7225 -469 833
3: 11662 -7225 -126 833
1: 11662 8575 -442 833
3: 11662 -8575 -153 833
2: -11662 8959 126 833
4: -11662 -8959 469 833
2: -11662 10633 153 833
4: -11662 -10633 442 833
1: 11662 99127 -310 833
2: -11662 99127 282 833
3: 11662 -99127 -285 833
4: -11662 -99127 313 833
1: 11662 495635 -300 833
3: 11662 -495635 -295 833
3: 11747 -920465 -294 833
2: -11832 27783 238 833
1: 11849 2107 -882 833
3: 11849 -9947 -168 833
1: 11858 40817 -323 833
2: -11858 40817 255 833
4: -11934 -467313 294 833
3: 12138 -3 414687 833
2: -12138 9 -169785 833
4: -12138 -45 34300 833
1: 12138 51 -24696 833
4: -12138 -153 10290 833
3: 12138 -183 6517 833
2: -12138 225 -6517 833
2: -12138 765 -1715 833
1: 12138 3111 -686 833
4: -12138 -3825 686 833
3: 12138 -7203 -113 833
2: -12138 21609 215 833
4: -12138 -108045 300 833
1: 12138 122451 -296 833
4: -12138 -367353 290 833
3: 12138 -439383 -283 833
2: -12138 540225 283 833
3: 12152 -40817 -255 833
4: -12152 -40817 323 833
1: 12201 129183 -294 833
4: -12201 -158661 294 833
2: -12348 255 -5712 833
4: -12348 -5145 578 833
3: 12348 -7701 -119 833
2: -12348 9435 119 833
1: 12348 155379 -289 833
4: -12348 -190365 289 833
3: 12427 -85 14406 833
3: 12427 -343 3360 833
4: -12427 -343 4732 833
1: 12427 29155 -322 833
2: -12642 1377 -833 833
1: 12648 18207 -343 833
1: 12691 99127 -286 833
2: -12691 99127 258 833
1: 12716 7 -179046 833
2: -12716 7 -217462 833
1: 12716 931 -1617 833
4: -12716 -3689 686 833
2: -12716 18179 189 833
1: 12716 59143 -294 833
4: -12838 -391 4165 833
2: -12852 3 -507297 833
1: 12852 867 -1715 833
4: -12873 -612255 272 833
3: 13034 -17 73542 833
4: -13034 -17 89726 833
1: 13034 629 -2261 833
3: 13034 -5831 -51 833
4: -13034 -5831 527 833
1: 13034 215747 -272 833
1: 13294 49 -25921 833
2: -13294 49 -30723 833
3: 13294 -4459 21 833
4: -13294 -20237 336 833
2: -13294 169099 252 833
3: 13294 -635579 -259 833
2: -13328 16807 170 833
3: 13362 -7203 -85 833
4: -13362 -18207 343 833
1: 13377 765 -1904 833
4: -13377 -1029 1734 833
3: 13566 -207 5831 833
2: -13566 249 -5831 833
2: -13583 204085 248 833
1: 13622 1445 -1127 833
1: 13702 703493 -255 833
3: 13804 -289 4116 833
4: -13804 -289 5488 833
3: 13818 -459 2499 833
2: -13818 4335 -98 833
1: 13872 135 -9604 833
1: 13872 6615 -441 833
3: 13872 -247401 -245 833
1: 13872 324135 -254 833
3: 14042 -43 29155 833
4: -14063 -25 60690 833
1: 14161 17 -74676 833
2: -14161 17 -88592 833
3: 14161 -17 74186 833
4: -14161 -17 89082 833
1: 14161 31 -41062 833
3: 14161 -31 40572 833
2: -14161 37 -40572 833
4: -14161 -37 41062 833
1: 14161 527 -2646 833
3: 14161 -527 2156 833
2: -14161 629 -2156 833
4: -14161 -629 2646 833
1: 14161 2401 -772 833
2: -14161 2401 -384 833
3: 14161 -2401 282 833
4: -14161 -2401 874 833
1: 14161 40817 -276 833
2: -14161 40817 208 833
3: 14161 -40817 -214 833
4: -14161 -40817 282 833
1: 14161 74431 -262 833
3: 14161 -74431 -228 833
2: -14161 88837 228 833
4: -14161 -88837 262 833
3: 14406 -3 422229 833
2: -14406 9 -167331 833
3: 14406 -21 60112 833
1: 14406 51 -25092 833
2: -14406 63 -23698 833
3: 14406 -147 8381 833
4: -14406 -153 10098 833
1: 14406 357 -3791 833
2: -14406 441 -3179 833
1: 14406 537 -2601 833
4: -14406 -639 2601 833
3: 14406 -867 1221 833
4: -14406 -1071 1649 833
1: 14406 2499 -748 833
2: -14406 2601 -339 833
1: 14406 3759 -578 833
4: -14406 -4473 578 833
3: 14406 -6069 -32 833
4: -14406 -7497 442 833
3: 14406 -9129 -102 833
2: -14406 10863 102 833
2: -14406 18207 158 833
1: 14406 26313 -289 833
4: -14406 -31311 289 833
3: 14406 -42483 -211 833
3: 14406 -63903 -221 833
2: -14406 76041 221 833
2: -14406 127449 229 833
1: 14406 155193 -249 833
4: -14406 -184671 249 833
3: 14433 -531993 -238 833
2: -14433 632835 238 833
3: 14504 -2401 289 833
4: -14504 -2401 867 833
1: 14567 693889 -240 833
2: -14567 693889 236 833
3: 14588 -693889 -236 833
4: -14588 -693889 240 833
1: 14722 543655 -238 833
4: -14722 -644497 238 833
2: -14739 153 -9604 833
1: 14739 17493 -308 833
3: 14749 -343 3468 833
4: -14749 -343 4624 833
1: 14756 227 -5831 833
4: -14756 -269 5831 833
1: 14847 15 -84966 833
3: 14994 -33 38318 833
2: -14994 39 -38318 833
1: 14994 7203 -408 833
3: 14994 -9537 -98 833
2: -14994 11271 98 833
1: 15028 11347 -343 833
4: -15028 -13405 343 833
1: 15078 21609 -289 833
3: 15092 -565 2023 833
2: -15092 667 -2023 833
3: 15092 -1445 651 833
2: -15092 169099 221 833
2: -15147 297381 224 833
3: 15198 -297381 -224 833
2: -15414 367353 221 833
3: 15456 -367353 -221 833
3: 15582 -9 141610 833
2: -15606 3 -499408 833
1: 15606 1029 -1463 833
4: -15606 -17493 308 833
3: 15778 -99127 -207 833
4: -15778 -99127 235 833
4: -15792 -21609 289 833
3: 15827 -84035 -204 833
2: -15827 98441 204 833
3: 16184 -17 75117 833
4: -16184 -17 88151 833
3: 16184 -2401 319 833
4: -16184 -2401 837 833
3: 16184 -40817 -183 833
4: -16184 -40817 251 833
3: 16473 -87759 -196 833
2: -16473 102165 196 833
1: 16562 36125 -245 833
1: 16762 175 -7546 833
4: -16762 -637 2548 833
3: 16762 -12005 -100 833
2: -16762 135779 196 833
1: 16762 425663 -210 833
3: 16807 -49 26010 833
4: -16807 -49 30634 833
3: 16807 -4165 102 833
4: -16807 -155771 216 833
3: 16807 -528955 -204 833
2: -16807 613921 204 833
4: -16807 -948787 208 833
2: -16968 15 -99127 833
3: 17017 -1445 686 833
1: 17038 13 -99127 833
3: 17101 -186983 -196 833
2: -17318 5 -297381 833
4: -17323 -39445 238 833
2: -17388 3 -495635 833
1: 17416 8959 -343 833
3: 17493 -3 429352 833
4: -17493 -9 165410 833
3: 17493 -39 32844 833
2: -17493 45 -32844 833
3: 17493 -867 1288 833
3: 17493 -1029 1054 833
4: -17493 -2601 770 833
4: -17493 -3087 680 833
3: 17493 -11271 -84 833
2: -17493 13005 84 833
3: 17493 -13377 -102 833
2: -17493 15435 102 833
3: 17493 -297381 -194 833
4: -17493 -892143 200 833
4: -17598 -3 495635 833
3: 17612 -2401 340 833
4: -17612 -2401 816 833
1: 17629 329 -4116 833
4: -17668 -5 297381 833
3: 17714 -693889 -194 833
4: -17714 -693889 198 833
4: -17836 -41 36414 833
2: -17836 323 -4403 833
2: -17918 41 -36015 833
2: -17918 1715 -672 833
3: 17918 -40817 -162 833
4: -17918 -40817 230 833
2: -17918 320705 189 833
1: 17934 122451 -204 833
3: 17948 -13 99127 833
4: -18018 -15 99127 833
1: 18037 354025 -196 833
4: -18081 -122451 204 833
4: -18179 -221 6902 833
1: 18207 7203 -370 833
3: 18207 -122451 -180 833
1: 18207 136857 -200 833
2: -18496 1127 -1127 833
2: -18496 938791 186 833
2: -18522 3 -493612 833
1: 18522 705 -2023 833
4: -18522 -807 2023 833
1: 18522 867 -1680 833
1: 18522 1029 -1445 833
4: -18522 -17493 272 833
1: 18844 448987 -187 833
4: -18886 -448987 187 833
2: -19074 51 -28812 833
4: -19074 -147 10241 833
3: 19074 -1071 1029 833
1: 19074 3087 -602 833
3: 19159 -43 29988 833
1: 19208 7 -185538 833
2: -19208 7 -210970 833
3: 19208 -17 76143 833
4: -19208 -17 87125 833
1: 19208 119 -11084 833
2: -19208 119 -12240 833
2: -19208 167 -8670 833
3: 19208 -289 4309 833
4: -19208 -289 5295 833
3: 19208 -833 1377 833
4: -19208 -833 1955 833
4: -19208 -1169 1445 833
1: 19208 2023 -822 833
2: -19208 2023 -550 833
2: -19208 2839 -340 833
3: 19208 -14161 -89 833
4: -19208 -14161 285 833
4: -19208 -19873 255 833
2: -19208 48263 150 833
2: -19208 139111 170 833
4: -19208 -337841 185 833
4: -19278 -36015 221 833
1: 19306 3179 -588 833
4: -19363 -4753 490 833
3: 19397 -146461 -170 833
1: 19404 11271 -294 833
4: -19474 -8959 343 833
3: 19551 -2601 322 833
3: 19551 -892143 -176 833
3: 19698 -867 1323 833
3: 19894 -289 4326 833
4: -19894 -289 5278 833
4: -19941 -367353 178 833
2: -19958 12005 51 833
3: 20237 -903805 -170 833
2: -20349 7203 -34 833
1: 20519 17 -76832 833
2: -20519 17 -86436 833
1: 20808 39 -33614 833
3: 20808 -177 7203 833
2: -20808 12495 49 833
4: -20808 -178017 175 833
3: 20808 -227409 -161 833
2: -20859 9 -163268 833
2: -20923 85 -17136 833
1: 20972 1955 -833 833
1: 20972 285719 -170 833
2: -21114 3 -489804 833
1: 21266 289 -4683 833
2: -21266 289 -4921 833
4: -21369 -3 489804 833
3: 21386 -2401 382 833
4: -21386 -2401 774 833
3: 21386 -85799 -147 833
1: 21609 21 -62424 833
2: -21609 147 -9826 833
3: 21609 -357 3502 833
1: 21609 831 -1734 833
4: -21609 -933 1734 833
4: -21609 -2499 748 833
1: 21609 6069 -376 833
3: 21609 -14127 -68 833
2: -21609 15861 68 833
1: 21609 240159 -166 833
4: -21609 -269637 166 833
4: -21624 -9 163268 833
2: -21658 11 -133280 833
4: -21658 -1445 1176 833
3: 21692 -12005 -51 833
4: -21903 -39015 196 833
3: 21964 -17 76832 833
4: -21964 -17 86436 833
3: 21964 -119413 -147 833
2: -21964 133819 147 833
2: -22197 25143 98 833
4: -22253 -12005 278 833
1: 22253 40817 -188 833
2: -22253 40817 120 833
2: -22274 530621 153 833
3: 22316 -530621 -153 833
1: 22474 26411 -204 833
2: -22491 3 -488138 833
3: 22542 -1029 1120 833
3: 22542 -12495 -49 833
2: -22542 52479 126 833
2: -22638 51 -28560 833
1: 22638 3087 -578 833
4: -22638 -3315 595 833
4: -22638 -87465 170 833
1: 22746 892143 -154 833
4: -22932 -857157 153 833
1: 22981 15079 -238 833
4: -22981 -16813 238 833
1: 23086 2401 -697 833
2: -23086 2401 -459 833
3: 23324 -53 24633 833
2: -23324 59 -24633 833
3: 23324 -289 4396 833
4: -23324 -289 5208 833
1: 23324 343 -3978 833
2: -23324 343 -4114 833
3: 23324 -15317 -63 833
2: -23324 17051 63 833
1: 23324 18179 -221 833
4: -23324 -20237 221 833
1: 23324 99127 -162 833
2: -23324 99127 134 833
4: -23341 -26411 204 833
4: -23409 -51 28812 833
1: 23409 27489 -196 833
3: 23562 -15 87465 833
1: 23698 139 -9604 833
1: 23732 55223 -170 833
3: 23919 -867 1372 833
1: 23987 35 -37730 833
3: 24157 -289 4410 833
4: -24157 -289 5194 833
3: 24157 -12005 -34 833
3: 24276 -9 146118 833
2: -24276 51 -28469 833
4: -24276 -561 2744 833
2: -24276 663 -2058 833
1: 24276 6579 -343 833
4: -24276 -7293 343 833
3: 24276 -21609 -82 833
2: -24276 122451 131 833
1: 24353 17 -77588 833
2: -24353 17 -85680 833
4: -24402 -302583 147 833
4: -24616 -240737 147 833
2: -24854 259 -5488 833
3: 24854 -343 3703 833
4: -24854 -343 4389 833
4: -24854 -88837 156 833
4: -25039 -493 3094 833
1: 25262 495635 -140 833
4: -25313 -495635 140 833
1: 25382 99127 -150 833
2: -25382 99127 122 833
1: 25432 7 -188650 833
2: -25432 7 -207858 833
2: -25432 425663 133 833
3: 25529 -693889 -134 833
4: -25529 -693889 138 833
1: 25823 289 -4704 833
2: -25823 289 -4900 833
3: 26068 -17 77588 833
4: -26068 -17 85680 833
1: 26411 7 -189006 833
2: -26411 7 -207502 833
3: 26411 -1027 1156 833
2: -26411 1129 -1156 833
1: 26411 1547 -986 833
1: 26411 9401 -272 833
3: 26411 -14161 -38 833
4: -26411 -14161 234 833
4: -26509 -3179 588 833
1: 26588 187 -7203 833
4: -26588 -917 1715 833
3: 26754 -1029 1156 833
2: -26754 52479 102 833
4: -26877 -21 69286 833
3: 27048 -1377 833 833
2: -27097 89 -16184 833
4: -27132 -2601 686 833
3: 27608 -289 4459 833
4: -27608 -289 5145 833
1: 27734 47 -28322 833
4: -27744 -153 9604 833
4: -27744 -367353 129 833
4: -27783 -51 28560 833
2: -27783 297381 120 833
2: -27897 64827 102 833
4: -28028 -1445 1127 833
1: 28033 2401 -676 833
2: -28033 2401 -480 833
1: 28322 5 -265433 833
3: 28322 -5 265188 833
1: 28322 13 -102165 833
3: 28322 -13 101920 833
1: 28322 17 -78155 833
2: -28322 17 -85113 833
3: 28322 -17 77910 833
4: -28322 -17 85358 833
1: 28322 65 -20531 833
3: 28322 -65 20286 833
2: -28322 71 -20286 833
4: -28322 -71 20531 833
1: 28322 85 -15729 833
3: 28322 -85 15484 833
1: 28322 221 -6125 833
3: 28322 -221 5880 833
1: 28322 1105 -1323 833
3: 28322 -1105 1078 833
2: -28322 1207 -1078 833
4: -28322 -1207 1323 833
1: 28322 2401 -675 833
2: -28322 2401 -481 833
3: 28322 -2401 430 833
4: -28322 -2401 726 833
1: 28322 12005 -233 833
3: 28322 -12005 -12 833
1: 28322 31213 -165 833
3: 28322 -31213 -80 833
1: 28322 40817 -155 833
2: -28322 40817 87 833
3: 28322 -40817 -90 833
4: -28322 -40817 158 833
1: 28322 156065 -131 833
3: 28322 -156065 -114 833
2: -28322 170471 114 833
4: -28322 -170471 131 833
1: 28322 204085 -129 833
3: 28322 -204085 -116 833
1: 28322 530621 -125 833
3: 28322 -530621 -120 833
1: 28469 321079 -126 833
4: -28469 -350557 126 833
3: 28611 -609 2058 833
3: 28812 -9 147390 833
4: -28812 -21 69071 833
2: -28812 51 -28271 833
3: 28812 -225 5780 833
1: 28812 315 -4335 833
3: 28812 -441 2890 833
3: 28812 -765 1615 833
1: 28812 1071 -1360 833
2: -28812 2499 -459 833
3: 28812 -2601 390 833
4: -28812 -6069 359 833
1: 28812 7875 -289 833
4: -28812 -8589 289 833
3: 28812 -19125 -51 833
2: -28812 20859 51 833
1: 28812 26775 -170 833
3: 28812 -37485 -85 833
3: 28812 -65025 -100 833
1: 28812 91035 -135 833
3: 28812 -127449 -110 833
1: 29134 693889 -121 833
2: -29134 693889 117 833
3: 29176 -693889 -117 833
4: -29176 -693889 121 833
1: 29204 47107 -147 833
2: -29478 17493 35 833
3: 29478 -67473 -98 833
4: -29498 -85 17136 833
3: 29498 -343 3757 833
4: -29498 -343 4335 833
2: -29498 29155 68 833
3: 29767 -77 17150 833
3: 29988 -69 19159 833
2: -29988 75 -19159 833
2: -29988 7203 -85 833
3: 29988 -19941 -49 833
2: -29988 21675 49 833
2: -30282 2601 -441 833
2: -30429 3 -481474 833
3: 30527 -29155 -68 833
4: -30634 -539 2793 833
3: 30821 -2401 442 833
1: 31212 3 -444185 833
3: 31212 -17493 -35 833
3: 31213 -119 11084 833
4: -31213 -119 12240 833
2: -31213 245 -5780 833
4: -31213 -1445 1110 833
2: -31213 2975 -374 833
4: -31213 -6307 340 833
4: -31213 -76585 130 833
3: 31213 -145537 -102 833
2: -31213 157675 102 833
2: -31556 1751 -714 833
3: 31654 -175273 -102 833
2: -31654 189679 102 833
1: 32242 11 -121380 833
3: 32657 -1715 672 833
4: -32928 -153 9520 833
1: 32946 1617 -931 833
2: -32946 3213 -343 833
3: 32946 -182721 -98 833
2: -32946 197127 98 833
2: -32977 448987 102 833
1: 33082 1445 -1029 833
1: 33516 7203 -289 833
4: -33558 -21609 170 833
3: 33614 -49 27166 833
4: -33614 -49 29478 833
4: -33813 -15 96040 833
2: -33813 312375 98 833
3: 33957 -15 89012 833
3: 34202 -388705 -98 833
2: -34202 418183 98 833
1: 34496 938791 -102 833
1: 34969 40817 -132 833
2: -34969 40817 64 833
4: -34986 -3 479213 833
3: 34986 -81 16422 833
2: -34986 87 -16422 833
4: -34986 -867 1757 833
4: -34986 -1029 1496 833
3: 34986 -23409 -42 833
2: -34986 25143 42 833
3: 34986 -27783 -51 833
2: -34986 29841 51 833
4: -34986 -297381 104 833
3: 35224 -2401 459 833
4: -35224 -2401 697 833
2: -35258 85 -16807 833
1: 35377 693889 -100 833
2: -35377 693889 96 833
4: -35378 -1955 833 833
3: 35428 -693889 -96 833
4: -35428 -693889 100 833
1: 35462 23 -58310 833
4: -35672 -2329 714 833
3: 35836 -40817 -64 833
4: -35836 -40817 132 833
2: -35868 122451 85 833
