Command line:- ../do_t 247 1000000
1: 23826 609843 -13 247
4: -23826 -629109 13 247
2: -23829 14079 4 247
2: -24063 183027 12 247
3: 24102 -183027 -12 247
2: -24187 845 -134 247
4: -24336 -399 323 247
3: 24336 -14079 -4 247
4: -24548 -559 234 247
3: 24548 -3211 25 247
4: -24548 -3211 51 247
1: 24909 369 -338 247
2: -24909 507 -232 247
4: -25012 -355 361 247
2: -25137 915135 12 247
2: -25194 3249 -26 247
1: 25324 125989 -13 247
4: -25631 -221 572 247
1: 25688 1 -120270 247
2: -25688 1 -123766 247
1: 25688 41 -2945 247
1: 25688 65 -1862 247
1: 25688 361 -345 247
2: -25688 361 -331 247
1: 25688 2665 -57 247
4: -25688 -2743 57 247
1: 25688 14801 -20 247
1: 25688 23465 -17 247
1: 25688 962065 -12 247
4: -25688 -990223 12 247
4: -25992 -39 3185 247
1: 25992 455793 -12 247
4: -25992 -468975 12 247
2: -26026 2489 -38 247
1: 26338 84835 -13 247
4: -26676 -3 41249 247
1: 26676 76893 -13 247
4: -26676 -79059 13 247
2: -26702 85 -1444 247
4: -26702 -4655 38 247
4: -26702 -214795 12 247
3: 26714 -59 2028 247
1: 26923 1805 -78 247
1: 27018 70395 -13 247
4: -27132 -70395 13 247
3: 27378 -1083 100 247
1: 27436 63973 -13 247
2: -27664 61009 9 247
2: -28158 3 -41197 247
1: 28158 9 -13390 247
2: -28158 21 -5876 247
4: -28158 -33 3757 247
3: 28158 -45 2665 247
2: -28158 57 -2158 247
1: 28158 171 -715 247
1: 28158 225 -546 247
4: -28158 -231 546 247
2: -28158 399 -299 247
2: -28158 507 -233 247
4: -28158 -627 208 247
3: 28158 -855 130 247
1: 28158 1521 -90 247
2: -28158 3549 -24 247
1: 28158 4275 -39 247
4: -28158 -4389 39 247
4: -28158 -5577 33 247
3: 28158 -7605 5 247
2: -28158 9633 -2 247
1: 28158 28899 -15 247
1: 28158 38025 -14 247
4: -28158 -39039 14 247
2: -28158 67431 9 247
4: -28158 -105963 12 247
3: 28158 -144495 -10 247
1: 28158 722475 -11 247
4: -28158 -741741 11 247
2: -28392 1425 -76 247
3: 28899 -39 3078 247
1: 28899 231 -532 247
4: -28899 -237 532 247
3: 28899 -14079 -2 247
1: 28899 83391 -12 247
4: -28899 -85557 12 247
2: -29317 305045 10 247
2: -29406 9 -13718 247
1: 29602 17 -7098 247
4: -29602 -65 1911 247
1: 29602 181 -676 247
1: 29602 4199 -39 247
4: -29602 -16055 18 247
1: 29602 44707 -13 247
2: -29744 113 -1083 247
2: -29792 4225 -19 247
3: 29887 -239 494 247
2: -29887 245 -494 247
3: 30108 -915135 -10 247
3: 30134 -169 703 247
1: 30324 40989 -13 247
4: -30324 -42003 13 247
2: -30381 1083 -104 247
1: 30628 49 -2470 247
3: 30758 -325 361 247
1: 31096 1 -120574 247
2: -31096 1 -123462 247
3: 31096 -551 209 247
1: 31122 249 -494 247
4: -31122 -255 494 247
3: 31122 -507 228 247
2: -31122 5415 -13 247
4: -31434 -13281 19 247
1: 31603 346921 -10 247
4: -31616 -1183 114 247
4: -31768 -4199 39 247
4: -31772 -115 1083 247
3: 31863 -2535 38 247
4: -31941 -3 41154 247
3: 31958 -4225 19 247
2: -32129 35321 6 247
4: -32448 -351 361 247
1: 32851 263 -468 247
4: -32851 -269 468 247
1: 32851 44447 -12 247
4: -32851 -45461 12 247
3: 33098 -361 325 247
4: -33098 -361 351 247
1: 33098 845 -152 247
1: 33212 1 -120666 247
2: -33212 1 -123370 247
4: -33212 -91 1365 247
1: 34398 915135 -9 247
1: 34476 3249 -46 247
2: -34656 9633 -4 247
1: 34656 609921 -9 247
4: -34656 -623103 9 247
3: 34983 -1425 76 247
3: 35017 -7 17238 247
2: -35169 183027 8 247
3: 35226 -183027 -8 247
3: 35321 -283 418 247
2: -35321 289 -418 247
1: 35378 11 -10985 247
3: 35378 -871 130 247
4: -35739 -7059 26 247
3: 35739 -9633 4 247
2: -36166 27797 4 247
3: 36461 -377 312 247
3: 36504 -327 361 247
1: 36504 969 -133 247
2: -36803 427063 8 247
2: -36822 433485 8 247
2: -36842 1805 -60 247
1: 37518 11115 -19 247
2: -37518 943293 8 247
1: 37544 1 -120822 247
2: -37544 1 -123214 247
3: 37544 -7 17251 247
1: 37544 169 -723 247
2: -37544 169 -721 247
1: 37544 817 -156 247
3: 37544 -1183 94 247
3: 37544 -5719 13 247
2: -37544 5833 -13 247
1: 37544 138073 -9 247
3: 37544 -966511 -8 247
2: -37544 985777 8 247
1: 38038 61009 -10 247
2: -38038 61009 6 247
4: -38194 -349 361 247
2: -38532 9 -13680 247
2: -38532 117 -1045 247
1: 38532 309 -399 247
4: -38532 -315 399 247
2: -38532 3249 -30 247
1: 38532 4017 -38 247
4: -38532 -4095 38 247
2: -38532 42237 5 247
1: 38532 111549 -9 247
4: -38532 -113715 9 247
4: -38988 -3 41067 247
1: 38988 686985 -8 247
4: -38988 -700167 8 247
4: -39026 -671099 8 247
4: -39039 -661713 8 247
3: 40014 -1083 104 247
4: -40071 -317889 8 247
1: 40118 305045 -8 247
4: -40157 -305045 8 247
2: -40793 22477 2 247
2: -41154 298623 7 247
1: 41574 1083 -119 247
1: 41743 13 -9310 247
2: -41743 13 -9462 247
1: 42081 3933 -38 247
2: -42081 98553 6 247
1: 42237 339 -364 247
4: -42237 -345 364 247
4: -42237 -507 250 247
1: 42237 6441 -26 247
4: -42237 -6555 26 247
4: -42237 -9633 20 247
3: 42484 -671099 -7 247
1: 42598 455 -273 247
3: 42598 -751205 -7 247
2: -42598 764387 7 247
3: 43433 -1805 60 247
1: 43472 61009 -9 247
2: -43472 61009 5 247
3: 44042 -169 709 247
4: -44042 -169 735 247
2: -44042 6175 -13 247
1: 44213 5 -24206 247
2: -44954 361 -334 247
4: -44954 -367 342 247
4: -44954 -4693 33 247
2: -44954 4771 -19 247
1: 45448 1 -121030 247
2: -45448 1 -123006 247
4: -45448 -427063 7 247
3: 45486 -507 232 247
3: 46208 -6175 13 247
4: -46683 -3 41002 247
4: -47177 -845 152 247
4: -47652 -195 637 247
1: 47652 1521 -86 247
1: 47652 202293 -7 247
1: 47658 14079 -15 247
3: 47918 -7 17290 247
4: -47918 -3887 38 247
1: 48126 183027 -7 247
4: -48204 -183027 7 247
1: 48659 6137 -26 247
4: -48672 -14079 15 247
3: 49096 -37687 -3 247
4: -49686 -969 133 247
1: 49818 507 -245 247
1: 51376 1 -121144 247
2: -51376 1 -122892 247
3: 51376 -767 152 247
3: 51376 -2527 42 247
3: 51623 -19 6370 247
4: -51623 -19 6474 247
3: 51623 -415 286 247
2: -51623 421 -286 247
2: -51984 33 -3718 247
2: -51984 6513 -13 247
1: 51984 918177 -6 247
4: -51984 -931359 6 247
1: 52169 793117 -6 247
2: -52706 703 -169 247
1: 52782 549081 -6 247
1: 53067 1677 -78 247
4: -53067 -28899 10 247
1: 53742 21 -5776 247
4: -54756 -1083 119 247
1: 55068 16245 -13 247
2: -55432 17 -7220 247
4: -56082 -16245 13 247
1: 56316 57 -2132 247
1: 56316 453 -273 247
4: -56316 -459 273 247
2: -56316 513 -234 247
1: 56316 9633 -18 247
1: 56316 76557 -7 247
4: -56316 -77571 7 247
2: -56316 86697 4 247
3: 56563 -35 3458 247
4: -57798 -39 3154 247
1: 57798 195 -627 247
1: 57798 465 -266 247
4: -57798 -471 266 247
3: 57798 -1209 95 247
4: -57798 -14079 14 247
1: 57798 70395 -7 247
1: 57798 167865 -6 247
4: -57798 -170031 6 247
3: 57798 -436449 -5 247
4: -58482 -273 455 247
2: -58482 568347 5 247
1: 58786 15523 -13 247
2: -58812 657381 5 247
1: 59657 7 -17328 247
2: -59774 487 -247 247
3: 60287 -119 1014 247
2: -60502 5 -24548 247
2: -60762 99 -1235 247
1: 60762 1083 -117 247
1: 61009 1 -121282 247
2: -61009 1 -122754 247
3: 61009 -1 121272 247
4: -61009 -1 122764 247
2: -61009 7 -17532 247
4: -61009 -7 17542 247
3: 61009 -13 9324 247
4: -61009 -13 9448 247
1: 61009 19 -6388 247
2: -61009 19 -6456 247
3: 61009 -19 6378 247
4: -61009 -19 6466 247
2: -61009 71 -1724 247
4: -61009 -71 1734 247
2: -61009 91 -1344 247
4: -61009 -91 1354 247
2: -61009 133 -918 247
4: -61009 -133 928 247
1: 61009 247 -496 247
2: -61009 247 -492 247
3: 61009 -247 486 247
4: -61009 -247 502 247
1: 61009 491 -252 247
3: 61009 -491 242 247
2: -61009 497 -242 247
4: -61009 -497 252 247
2: -61009 923 -128 247
4: -61009 -923 138 247
2: -61009 1349 -86 247
4: -61009 -1349 96 247
2: -61009 1729 -66 247
1: 61009 6383 -24 247
3: 61009 -6383 14 247
2: -61009 6461 -14 247
4: -61009 -6461 24 247
1: 61009 9329 -18 247
3: 61009 -9329 8 247
2: -61009 9443 -8 247
4: -61009 -9443 18 247
2: -61009 17537 -2 247
4: -61009 -17537 12 247
1: 61009 121277 -6 247
3: 61009 -121277 -4 247
2: -61009 122759 4 247
4: -61009 -122759 6 247
1: 61347 3 -40432 247
1: 61902 8619 -19 247
1: 62192 1 -121296 247
2: -62192 1 -122740 247
1: 62244 501 -247 247
3: 63037 -1 121296 247
4: -63037 -1 122740 247
3: 63037 -11191 6 247
3: 63882 -3 40432 247
4: -64068 -8619 19 247
2: -64714 2873 -38 247
4: -64727 -5 24548 247
2: -65208 1521 -76 247
3: 65572 -7 17328 247
2: -65702 95 -1287 247
3: 65702 -437 273 247
1: 65702 529 -234 247
4: -65702 -535 234 247
4: -65702 -2033 65 247
2: -65702 16055 -3 247
3: 65702 -73853 -3 247
1: 65702 89401 -6 247
4: -65702 -90415 6 247
4: -65702 -343577 5 247
1: 66196 41 -2964 247
1: 66424 1 -121342 247
2: -66424 1 -122694 247
3: 66586 -167 722 247
2: -66924 219849 4 247
3: 66937 -3971 26 247
2: -67146 4017 -26 247
1: 67431 39 -3116 247
1: 67431 543 -228 247
4: -67431 -549 228 247
1: 67868 637 -195 247
1: 67868 240149 -5 247
3: 67938 -48735 -2 247
1: 68107 79781 -6 247
4: -68229 -3 40898 247
2: -68229 1131 -104 247
1: 69312 9633 -17 247
2: -69673 324311 4 247
4: -69797 -17 7220 247
1: 70338 183027 -5 247
4: -70452 -183027 5 247
2: -70642 25 -4902 247
3: 70642 -569 209 247
2: -70642 575 -209 247
4: -71383 -83 1482 247
4: -71478 -9633 17 247
3: 71487 -21 5776 247
4: -71839 -11 11154 247
2: -72228 549081 4 247
3: 72267 -549081 -4 247
2: -72371 31 -3952 247
3: 73112 -5239 19 247
2: -73177 727415 4 247
1: 73853 1 -121410 247
2: -73853 1 -122626 247
3: 73853 -91 1330 247
1: 73853 1105 -114 247
1: 73853 4693 -30 247
2: -73853 4693 -22 247
1: 75088 1 -121420 247
2: -75088 1 -122616 247
4: -75088 -47 2613 247
3: 75088 -95 1274 247
1: 75088 209 -585 247
3: 75088 -9295 9 247
1: 75088 20449 -10 247
4: -75088 -41743 7 247
1: 76076 61009 -6 247
2: -76076 61009 2 247
3: 76893 -7605 12 247
3: 77064 -351 342 247
1: 77064 8073 -19 247
2: -77064 20577 -2 247
3: 77064 -126711 -3 247
1: 77311 2527 -52 247
1: 78052 13357 -13 247
3: 79287 -1521 76 247
1: 79768 23465 -9 247
1: 79781 19 -6396 247
2: -79781 19 -6448 247
3: 79781 -3211 34 247
4: -79781 -3211 42 247
4: -80028 -1083 117 247
1: 80769 3549 -38 247
4: -80769 -549081 4 247
4: -80782 -23465 9 247
3: 80864 -703 169 247
1: 81586 103 -1183 247
1: 82099 427063 -4 247
4: -82156 -427063 4 247
1: 83486 13 -9348 247
2: -83486 13 -9424 247
4: -83752 -455 273 247
3: 84474 -507 236 247
1: 84474 681 -182 247
4: -84474 -687 182 247
3: 84474 -9633 9 247
1: 84474 12939 -13 247
4: -84474 -13053 13 247
3: 84838 -203965 -3 247
4: -86697 -3 40850 247
1: 86697 252339 -4 247
4: -86697 -254505 4 247
4: -86944 -2527 52 247
1: 87723 48165 -6 247
3: 88806 -1131 104 247
3: 88806 -279357 -3 247
1: 89661 3 -40508 247
1: 89908 25 -4864 247
2: -89908 221 -551 247
1: 89908 361 -340 247
2: -89908 361 -336 247
1: 89908 725 -171 247
4: -89908 -731 171 247
1: 89908 10469 -15 247
4: -89908 -201799 4 247
4: -90402 -5415 26 247
1: 90611 5369 -26 247
1: 90896 1 -121524 247
2: -90896 1 -122512 247
4: -90972 -507 245 247
1: 90972 12597 -13 247
3: 92131 -1 121524 247
4: -92131 -1 122512 247
3: 92872 -427063 -3 247
1: 93138 45 -2704 247
2: -93138 7527 -13 247
4: -93138 -12597 13 247
3: 93366 -3 40508 247
1: 93964 2261 -57 247
4: -93964 -8303 18 247
3: 94978 -14801 5 247
3: 95654 -642941 -3 247
1: 96748 845 -147 247
1: 97513 17689 -10 247
4: -98527 -85 1444 247
1: 98553 795 -156 247
4: -98553 -801 156 247
1: 98553 134355 -4 247
4: -98553 -135369 4 247
1: 98914 12259 -13 247
3: 99541 -13 9348 247
4: -99541 -13 9424 247
2: -100217 117325 2 247
1: 102752 1 -121581 247
2: -102752 1 -122455 247
2: -102752 65 -1881 247
4: -102752 -60287 5 247
3: 103246 -19 6396 247
4: -103246 -19 6448 247
3: 103246 -833 143 247
2: -103246 839 -143 247
1: 103246 20111 -9 247
4: -105222 -7605 19 247
4: -105412 -110695 4 247
1: 105794 2527 -51 247
2: -105963 3 -40812 247
4: -106134 -972933 3 247
4: -107146 -2261 57 247
4: -107198 -793117 3 247
2: -107692 1805 -65 247
1: 107939 1 -121602 247
2: -107939 1 -122434 247
3: 107939 -147199 -2 247
2: -107939 148213 2 247
4: -109022 -637 195 247
4: -109022 -55601 5 247
4: -109744 -555503 3 247
4: -110656 -31 3952 247
2: -111549 25857 -2 247
2: -111878 32851 -1 247
1: 112346 427063 -3 247
4: -112424 -427063 3 247
4: -112632 -15 8164 247
2: -112632 57 -2145 247
4: -112632 -2535 51 247
2: -112632 9633 -10 247
3: 112892 -32851 1 247
3: 114798 -185055 -2 247
2: -115102 55 -2223 247
3: 115596 -39 3116 247
1: 115596 933 -133 247
4: -115596 -939 133 247
3: 115596 -14079 6 247
1: 115596 336813 -3 247
4: -115596 -338979 3 247
2: -116242 16055 -5 247
3: 116831 -41 2964 247
2: -117117 5415 -20 247
1: 117268 305045 -3 247
4: -117382 -305045 3 247
3: 118408 -16055 5 247
1: 118769 1859 -68 247
4: -118976 -2527 51 247
1: 120213 15 -8112 247
1: 122018 1 -121650 247
2: -122018 1 -122386 247
3: 122018 -1 121645 247
4: -122018 -1 122391 247
1: 122018 5 -24332 247
3: 122018 -5 24327 247
3: 122018 -13 9355 247
4: -122018 -13 9417 247
1: 122018 19 -6405 247
2: -122018 19 -6439 247
3: 122018 -19 6400 247
4: -122018 -19 6444 247
1: 122018 65 -1874 247
3: 122018 -65 1869 247
1: 122018 95 -1283 247
3: 122018 -95 1278 247
1: 122018 197 -620 247
3: 122018 -197 615 247
1: 122018 247 -495 247
2: -122018 247 -493 247
3: 122018 -247 490 247
4: -122018 -247 498 247
1: 122018 985 -126 247
3: 122018 -985 121 247
2: -122018 991 -121 247
4: -122018 -991 126 247
1: 122018 1235 -101 247
3: 122018 -1235 96 247
1: 122018 2561 -50 247
3: 122018 -2561 45 247
1: 122018 3743 -35 247
3: 122018 -3743 30 247
1: 122018 12805 -12 247
3: 122018 -12805 7 247
2: -122018 12883 -7 247
4: -122018 -12883 12 247
1: 122018 18715 -9 247
3: 122018 -18715 4 247
2: -122018 18829 -4 247
4: -122018 -18829 9 247
1: 122018 48659 -5 247
1: 122018 243295 -3 247
3: 122018 -243295 -2 247
2: -122018 244777 2 247
4: -122018 -244777 3 247
2: -122694 3 -40793 247
3: 123708 -5415 20 247
1: 124384 1 -121657 247
2: -124384 1 -122379 247
1: 125628 9 -13520 247
3: 126074 -1 121657 247
4: -126074 -1 122379 247
4: -126711 -3 40794 247
3: 126711 -57 2132 247
3: 126711 -298623 -2 247
3: 126958 -1805 65 247
2: -127452 45 -2717 247
4: -127764 -3 40793 247
3: 128516 -325663 -2 247
4: -128778 -193857 3 247
1: 129238 5 -24336 247
1: 131043 3 -40560 247
1: 131404 1061 -117 247
4: -131404 -1067 117 247
1: 131404 179309 -3 247
4: -131404 -180323 3 247
3: 131651 -383743 -2 247
2: -131651 385909 2 247
1: 132848 1 -121680 247
2: -132848 1 -122356 247
3: 134653 -1 121680 247
4: -134653 -1 122356 247
2: -134862 39 -3135 247
1: 134862 1089 -114 247
4: -134862 -1095 114 247
4: -134862 -70395 4 247
3: 134862 -464607 -2 247
4: -136097 -1615 78 247
3: 136097 -504127 -2 247
3: 136458 -3 40560 247
4: -137902 -845 147 247
3: 138263 -5 24336 247
3: 138624 -606879 -2 247
4: -139346 -1859 68 247
1: 140068 11245 -13 247
3: 140439 -707199 -2 247
3: 141284 -2527 46 247
2: -141284 13357 -7 247
4: -141284 -145483 3 247
3: 141284 -764959 -2 247
3: 141873 -9 13520 247
2: -142272 33 -3705 247
2: -142956 23829 -3 247
3: 143013 -915135 -2 247
1: 143678 1183 -105 247
1: 143988 42237 -5 247
4: -145002 -42237 5 247
1: 145483 235 -520 247
1: 145483 3211 -40 247
2: -145483 3211 -36 247
1: 147212 29 -4199 247
3: 147288 -15 8112 247
1: 147706 1 -121714 247
2: -147706 1 -122322 247
1: 147706 4693 -28 247
2: -147706 4693 -24 247
1: 150176 1 -121719 247
2: -150176 1 -122317 247
4: -150748 -125267 3 247
2: -150917 637 -190 247
1: 152152 61009 -4 247
4: -152893 -61009 4 247
3: 154128 -15 8113 247
2: -154869 3 -40768 247
1: 154869 1521 -82 247
3: 156313 -4355 26 247
1: 157339 403 -304 247
3: 157339 -4693 24 247
4: -157339 -4693 28 247
1: 158479 2431 -52 247
2: -159536 337 -361 247
1: 159562 19 -6409 247
2: -159562 19 -6435 247
4: -159562 -185 663 247
2: -159562 665 -182 247
3: 159562 -3211 36 247
4: -159562 -3211 40 247
2: -159562 31265 -2 247
4: -159562 -112385 3 247
1: 161226 339 -361 247
1: 162032 17 -7163 247
1: 163761 189 -646 247
1: 163761 886977 -2 247
2: -164502 15 -8151 247
1: 164606 829217 -2 247
1: 166421 728897 -2 247
1: 166972 13 -9367 247
2: -166972 13 -9405 247
3: 167466 -123 988 247
1: 167504 241 -507 247
1: 168948 285 -429 247
4: -168948 -507 243 247
4: -168948 -1371 91 247
1: 168948 626145 -2 247
2: -169442 11 -11115 247
2: -170014 3971 -29 247
1: 170183 586625 -2 247
2: -171912 9 -13585 247
3: 173394 -3 40584 247
4: -173394 -98553 3 247
1: 173394 505761 -2 247
4: -173394 -507927 2 247
3: 174363 -45 2704 247
1: 176529 447681 -2 247
2: -176852 5 -24453 247
1: 178334 420641 -2 247
4: -179056 -2431 52 247
2: -179322 3 -40755 247
4: -179778 -5031 26 247
1: 179816 361 -339 247
2: -179816 361 -337 247
1: 181792 1 -121771 247
2: -181792 1 -122265 247
1: 183027 3 -40592 247
4: -183027 -27 4530 247
1: 183027 39 -3124 247
3: 183027 -51 2386 247
1: 183027 57 -2138 247
3: 183027 -87 1398 247
2: -183027 135 -904 247
2: -183027 297 -410 247
4: -183027 -351 350 247
4: -183027 -513 240 247
1: 183027 741 -166 247
3: 183027 -969 124 247
3: 183027 -1131 106 247
1: 183027 1479 -84 247
4: -183027 -1485 84 247
3: 183027 -1653 72 247
2: -183027 1755 -68 247
2: -183027 2565 -46 247
2: -183027 3861 -30 247
2: -183027 5643 -20 247
4: -183027 -6669 20 247
3: 183027 -12597 8 247
1: 183027 19227 -8 247
4: -183027 -19305 8 247
3: 183027 -21489 4 247
1: 183027 28101 -6 247
4: -183027 -28215 6 247
2: -183027 33345 -2 247
1: 183027 365313 -2 247
4: -183027 -366795 2 247
3: 183196 -3971 29 247
3: 184262 -1 121771 247
4: -184262 -1 122265 247
4: -184832 -1183 105 247
3: 186238 -455 266 247
3: 186238 -12635 8 247
4: -186276 -89739 3 247
4: -186732 -3 40755 247
1: 189164 2873 -44 247
4: -189202 -5 24453 247
4: -189449 -19133 8 247
1: 190247 307073 -2 247
3: 192413 -311 390 247
3: 192413 -16055 6 247
4: -194142 -9 13585 247
1: 194636 2197 -57 247
4: -196612 -11 11115 247
1: 197106 1593 -78 247
2: -197106 6591 -17 247
1: 197106 269217 -2 247
4: -197106 -270231 2 247
2: -197392 9025 -12 247
3: 199082 -13 9367 247
4: -199082 -13 9405 247
4: -201438 -49179 4 247
4: -201552 -15 8151 247
1: 201552 3249 -39 247
3: 201799 -4427 26 247
1: 202293 1635 -76 247
4: -202293 -1641 76 247
1: 202293 5415 -24 247
3: 203983 -9025 12 247
3: 204022 -17 7163 247
4: -204828 -239343 2 247
3: 206492 -19 6409 247
4: -206492 -19 6435 247
2: -206492 25 -4888 247
4: -206492 -80275 3 247
4: -209741 -2873 44 247
4: -210102 -1365 91 247
1: 211926 3 -40603 247
3: 215137 -361 336 247
4: -215137 -361 340 247
1: 215878 1 -121810 247
2: -215878 1 -122226 247
2: -215878 323 -377 247
1: 215878 16055 -9 247
3: 215878 -294905 -1 247
2: -215878 295919 1 247
2: -218348 2093 -57 247
2: -218348 27797 -3 247
3: 218842 -29 4199 247
4: -220714 -113 1083 247
4: -220818 -3249 39 247
4: -222794 -2197 57 247
4: -223782 -33 3705 247
2: -225264 1521 -79 247
4: -225264 -4959 26 247
1: 225264 9633 -14 247
3: 228874 -359 338 247
4: -228969 -183027 2 247
1: 229957 11 -11076 247
4: -230679 -363 338 247
4: -231192 -39 3135 247
4: -231192 -14079 10 247
1: 237107 170753 -2 247
2: -237614 533 -228 247
4: -238602 -45 2717 247
1: 240318 70395 -3 247
4: -241332 -70395 3 247
1: 244036 1 -121834 247
2: -244036 1 -122202 247
3: 244036 -19 6411 247
4: -244036 -19 6433 247
3: 244036 -247 492 247
4: -244036 -247 496 247
1: 244036 1973 -63 247
4: -244036 -1979 63 247
1: 244036 25649 -6 247
4: -244036 -25727 6 247
3: 244036 -37487 2 247
2: -244036 37601 -2 247
3: 244036 -487331 -1 247
2: -244036 488813 1 247
1: 244758 1911 -65 247
4: -250952 -55 2223 247
3: 253422 -3 40612 247
4: -253422 -57 2145 247
2: -253422 2535 -47 247
4: -253669 -43681 4 247
1: 254866 7 -17407 247
4: -254866 -67769 3 247
4: -257393 -7267 18 247
2: -258058 671099 1 247
3: 258172 -671099 -1 247
4: -260091 -111 1102 247
2: -262086 3 -40729 247
1: 262808 25 -4875 247
1: 262808 4225 -30 247
2: -262964 6061 -19 247
4: -263302 -65 1881 247
2: -263302 427 -285 247
3: 263302 -768569 -1 247
2: -263302 770735 1 247
4: -264252 -144495 2 247
1: 265696 1 -121849 247
2: -265696 1 -122187 247
1: 266344 6137 -21 247
3: 269306 -1 121849 247
4: -269306 -1 122187 247
1: 269724 2181 -57 247
4: -269724 -2187 57 247
1: 272194 589 -208 247
4: -272916 -3 40729 247
1: 275301 24909 -6 247
1: 276146 136097 -2 247
4: -279526 -6137 21 247
3: 280136 -7 17407 247
2: -282568 377 -323 247
4: -285912 -1911 65 247
3: 286273 -169 720 247
4: -286273 -169 724 247
2: -290966 3211 -37 247
1: 295074 6783 -19 247
1: 295412 1 -121866 247
2: -295412 1 -122170 247
1: 295412 4693 -27 247
2: -295412 4693 -25 247
4: -295659 -507 242 247
1: 295659 2391 -52 247
4: -295659 -2397 52 247
4: -297103 -181 676 247
1: 298623 124545 -2 247
4: -300352 -95 1287 247
3: 300352 -1183 102 247
1: 304304 61009 -3 247
2: -304304 61009 -1 247
3: 304684 -17407 6 247
4: -305292 -99 1235 247
3: 305786 -61009 1 247
4: -305786 -61009 3 247
1: 309738 3 -40625 247
3: 314678 -4693 25 247
4: -314678 -4693 27 247
3: 319124 -3211 37 247
2: -323817 507 -240 247
4: -327522 -117 1045 247
2: -329954 4901 -24 247
1: 330564 7581 -17 247
1: 330733 107 -1140 247
1: 331398 2535 -49 247
3: 333203 -931 130 247
1: 333203 112385 -2 247
2: -337896 5577 -21 247
2: -337896 42081 -2 247
4: -340366 -403 304 247
4: -343746 -7581 17 247
4: -346788 -3 40717 247
1: 346788 429 -285 247
3: 350531 -4901 24 247
1: 351918 915135 -1 247
4: -352032 -915135 1 247
4: -359632 -143 855 247
4: -359632 -19855 7 247
4: -361361 -17069 8 247
2: -366054 3 -40713 247
3: 366054 -9 13543 247
2: -366054 39 -3131 247
2: -366054 57 -2142 247
3: 366054 -63 1934 247
4: -366054 -69 1771 247
3: 366054 -117 1041 247
2: -366054 129 -946 247
3: 366054 -171 712 247
1: 366054 423 -289 247
2: -366054 741 -164 247
3: 366054 -819 148 247
4: -366054 -897 137 247
3: 366054 -1197 101 247
4: -366054 -1311 94 247
2: -366054 1677 -72 247
3: 366054 -2223 54 247
2: -366054 2451 -49 247
1: 366054 2961 -42 247
4: -366054 -2967 42 247
1: 366054 5499 -23 247
1: 366054 8037 -16 247
3: 366054 -15561 7 247
4: -366054 -17043 8 247
2: -366054 31863 -3 247
1: 366054 38493 -4 247
4: -366054 -38571 4 247
1: 366054 56259 -3 247
4: -366054 -56373 3 247
1: 366054 104481 -2 247
1: 366054 731367 -1 247
4: -366054 -732849 1 247
4: -372552 -2535 49 247
1: 373997 16967 -8 247
4: -378898 -1079 114 247
1: 378898 23465 -6 247
4: -380588 -16967 8 247
1: 382109 101441 -2 247
4: -386802 -165 741 247
3: 388531 -3143 38 247
2: -388531 3149 -38 247
2: -389519 779 -156 247
4: -394212 -171 715 247
1: 394212 3189 -39 247
4: -394212 -3195 39 247
4: -394212 -28899 5 247
1: 394212 538941 -1 247
4: -394212 -539955 1 247
3: 394953 -639 190 247
2: -394953 1083 -112 247
1: 397822 54587 -3 247
3: 398183 -11323 10 247
4: -399988 -54587 3 247
1: 404586 3273 -38 247
4: -404586 -3279 38 247
1: 408291 9 -13546 247
3: 409994 -337 361 247
4: -411684 -339 361 247
1: 416594 96161 -2 247
1: 417677 5239 -24 247
3: 420641 -533 228 247
1: 421648 3185 -39 247
4: -423852 -195 627 247
2: -425828 493 -247 247
1: 427063 95 -1284 247
3: 427063 -1235 98 247
1: 427063 3455 -36 247
4: -427063 -3461 36 247
1: 427063 13129 -10 247
3: 427063 -44915 2 247
2: -427063 44993 -2 247
1: 428298 495 -247 247
3: 430274 -361 337 247
4: -430274 -361 339 247
1: 431756 1 -121914 247
2: -431756 1 -122122 247
4: -441142 -209 585 247
1: 441142 1577 -78 247
3: 441142 -14027 8 247
3: 446329 -8303 14 247
2: -450528 9633 -12 247
2: -452751 14079 -8 247
3: 453416 -103 1183 247
4: -455221 -7 17446 247
4: -455221 -589 208 247
4: -455221 -36673 4 247
3: 455962 -221 551 247
2: -459004 10469 -11 247
3: 462384 -14079 8 247
4: -462802 -3185 39 247
3: 464607 -9633 12 247
1: 464607 90753 -2 247
3: 472186 -10469 11 247
1: 472188 3549 -35 247
1: 488072 1 -121926 247
2: -488072 1 -122110 247
4: -488072 -7 17445 247
2: -488072 65 -1878 247
4: -488072 -95 1286 247
2: -488072 113 -1080 247
3: 488072 -143 852 247
1: 488072 209 -584 247
3: 488072 -247 493 247
4: -488072 -247 495 247
3: 488072 -359 339 247
4: -488072 -455 269 247
2: -488072 665 -183 247
4: -488072 -791 155 247
2: -488072 1729 -70 247
2: -488072 7345 -16 247
4: -488072 -10735 12 247
4: -488072 -27911 5 247
1: 488072 51337 -3 247
4: -488072 -51415 3 247
3: 488072 -75031 1 247
2: -488072 75145 -1 247
1: 488072 88673 -2 247
2: -497458 551 -221 247
3: 497458 -5915 20 247
4: -506844 -3 40703 247
2: -510549 21 -5814 247
3: 510549 -3159 38 247
4: -513342 -3549 35 247
3: 520182 -1083 112 247
