Command line:- ../do_t 155771 1000000
3: 668168 -888811 -146069 155771
2: -669902 343343 -9537 155771
3: 670908 -132651 57596 155771
1: 671594 42875 -918731 155771
3: 673081 -290521 -71196 155771
4: -673081 -290521 405280 155771
3: 674212 -918731 -145432 155771
4: -674212 -918731 251076 155771
3: 674696 -47971 481474 155771
1: 675367 868819 -216172 155771
1: 677994 331485 -274890 155771
3: 679052 -230911 -40817 155771
2: -679483 95953 -501126 155771
4: -679728 -250563 438746 155771
3: 680834 -417605 -101871 155771
3: 682682 -40817 604299 155771
3: 683196 -439383 -104907 155771
1: 683529 280041 -291550 155771
4: -684376 -93347 874650 155771
1: 686686 82943 -562683 155771
1: 686686 203401 -334084 155771
1: 686686 240737 -309672 155771
2: -686686 240737 -93500 155771
4: -686686 -413215 334084 155771
1: 686686 590359 -230911 155771
3: 687764 -54043 416500 155771
1: 688058 918731 -211211 155771
2: -688058 918731 105567 155771
2: -688908 165669 -216172 155771
1: 688976 607453 -228888 155771
4: -689304 -871563 250563 155771
3: 691152 -250563 -47334 155771
4: -691488 -722211 265353 155771
1: 691526 492107 -240737 155771
3: 693546 -124509 83521 155771
3: 693889 -29645 910928 155771
3: 693889 -35035 743886 155771
1: 693889 55055 -759492 155771
3: 693889 -55055 409802 155771
2: -693889 70609 -743886 155771
1: 693889 77077 -592450 155771
1: 693889 83521 -560230 155771
2: -693889 83521 -601854 155771
3: 693889 -83521 210540 155771
4: -693889 -83521 951544 155771
2: -693889 110957 -409802 155771
4: -693889 -110957 759492 155771
1: 693889 385385 -258366 155771
3: 693889 -385385 -91324 155771
1: 693889 417605 -251922 155771
3: 693889 -417605 -97768 155771
1: 693889 584647 -229900 155771
2: -693889 584647 63888 155771
3: 693889 -584647 -119790 155771
4: -693889 -584647 285802 155771
2: -693889 776699 91324 155771
4: -693889 -776699 258366 155771
1: 693889 918731 -209880 155771
2: -693889 918731 104236 155771
3: 693889 -918731 -139810 155771
4: -693889 -918731 245454 155771
2: -695508 713097 83521 155771
3: 696234 -429165 -99127 155771
1: 697646 593047 -228327 155771
3: 697646 -653429 -124509 155771
4: -698544 -122451 702559 155771
4: -701778 -250563 431046 155771
3: 702559 -35695 734706 155771
2: -702559 71269 -734706 155771
1: 702559 240737 -307230 155771
2: -702559 240737 -95942 155771
3: 702559 -290521 -61200 155771
4: -702559 -290521 395284 155771
4: -702559 -653429 271656 155771
1: 702559 708295 -218416 155771
2: -702559 788557 90678 155771
3: 705551 -35329 746776 155771
2: -705551 70315 -746776 155771
1: 705551 83521 -560574 155771
2: -705551 83521 -601510 155771
3: 705551 -83521 216664 155771
4: -705551 -83521 945420 155771
2: -705551 154693 -245650 155771
4: -705551 -154693 589560 155771
1: 705551 388619 -255476 155771
3: 705551 -388619 -88434 155771
2: -705551 417605 17262 155771
4: -705551 -417605 326648 155771
2: -705551 773465 88434 155771
4: -705551 -773465 255476 155771
3: 705551 -918731 -136626 155771
4: -705551 -918731 242270 155771
2: -707472 124509 -347004 155771
4: -707472 -171843 547162 155771
4: -707472 -722211 260876 155771
3: 708288 -250563 -41503 155771
3: 711382 -116963 108086 155771
1: 713097 211701 -324258 155771
4: -713097 -302379 383214 155771
4: -713097 -418047 324258 155771
2: -714714 751689 84084 155771
4: -715498 -664411 266458 155771
2: -716282 938383 100793 155771
4: -716478 -751689 254947 155771
4: -720192 -250563 424977 155771
2: -722211 64827 -822800 155771
1: 722211 79233 -582318 155771
4: -722211 -132651 652190 155771
3: 722211 -162129 34496 155771
1: 722211 165669 -366146 155771
4: -722211 -324135 366146 155771
3: 722211 -338997 -71148 155771
2: -722211 663255 71148 155771
4: -722211 -713097 258060 155771
3: 722211 -871563 -130322 155771
1: 724234 132055 -416449 155771
3: 724416 -250563 -36267 155771
2: -727124 261709 -78166 155771
3: 727702 -992299 -133518 155771
4: -728178 -194481 496213 155771
1: 732037 417329 -244902 155771
4: -732037 -808643 244902 155771
1: 732501 250563 -297528 155771
3: 734349 -108045 141032 155771
2: -734349 208887 -141032 155771
3: 734349 -237699 -26010 155771
4: -734349 -250563 420518 155771
1: 734349 751689 -209230 155771
4: -734706 -88935 884340 155771
2: -734706 250563 -90145 155771
2: -734706 551397 49130 155771
1: 734706 648417 -216172 155771
1: 735196 537829 -226576 155771
2: -736406 132055 -319345 155771
2: -739508 130781 -324258 155771
1: 741909 486387 -231880 155771
4: -742938 -373527 334084 155771
4: -743281 -169099 540430 155771
1: 743281 594473 -219198 155771
2: -743281 594473 55930 155771
3: 743886 -38841 693889 155771
2: -743886 74415 -693889 155771
4: -746776 -86779 896665 155771
2: -746776 159005 -238238 155771
1: 746776 260389 -290521 155771
1: 747054 47685 -861798 155771
1: 747054 56595 -751689 155771
1: 747054 110109 -465290 155771
1: 747054 130683 -417605 155771
1: 747054 250563 -295505 155771
1: 747054 297381 -274550 155771
3: 747054 -356235 -68782 155771
2: -747054 680493 68782 155771
3: 747054 -810645 -121261 155771
3: 747054 -962115 -127738 155771
3: 749112 -104907 156349 155771
4: -751513 -159817 559504 155771
3: 751689 -39435 686686 155771
1: 751689 42483 -948640 155771
3: 751689 -66759 339570 155771
2: -751689 75009 -686686 155771
3: 751689 -79233 260700 155771
1: 751689 87465 -543774 155771
1: 751689 104907 -480200 155771
1: 751689 124509 -430010 155771
3: 751689 -137445 81928 155771
1: 751689 215985 -316246 155771
3: 751689 -245931 -25410 155771
2: -751689 297381 -52514 155771
1: 751689 386463 -247940 155771
3: 751689 -426615 -83006 155771
4: -751689 -467313 297528 155771
3: 751689 -607299 -106330 155771
1: 751689 670395 -211288 155771
2: -751689 734349 74774 155771
2: -751689 811461 83006 155771
2: -751689 871563 88412 155771
4: -752556 -250563 415030 155771
1: 752983 98441 -501126 155771
1: 753914 492745 -228888 155771
4: -756371 -204085 471648 155771
1: 756602 112847 -457589 155771
3: 756602 -112847 136884 155771
2: -756602 213689 -136884 155771
4: -756602 -213689 457589 155771
1: 756602 230911 -305613 155771
3: 756602 -230911 -15092 155771
1: 756602 290521 -275808 155771
2: -756602 290521 -58276 155771
3: 756602 -290521 -44897 155771
4: -756602 -290521 378981 155771
2: -756602 437257 15092 155771
4: -756602 -437257 305613 155771
1: 756602 594473 -216776 155771
2: -756602 594473 53508 155771
3: 756602 -594473 -103929 155771
4: -756602 -594473 267197 155771
1: 756976 728189 -206346 155771
3: 757469 -471625 -89012 155771
3: 758716 -34391 816629 155771
2: -758912 69629 -751689 155771
2: -759066 663255 64141 155771
2: -761362 290521 -58956 155771
3: 762146 -34969 803131 155771
4: -764841 -93639 835210 155771
3: 765204 -250563 -24010 155771
3: 765919 -70805 317900 155771
3: 765919 -162503 49130 155771
1: 766139 41503 -971040 155771
3: 769318 -181643 28322 155771
2: -769318 340109 -28322 155771
1: 769318 918731 -194481 155771
2: -769318 918731 88837 155771
4: -769692 -250563 410102 155771
1: 769692 751689 -202587 155771
4: -770721 -314721 358360 155771
3: 772464 -486387 -87465 155771
2: -773122 58751 -918731 155771
1: 773432 86093 -550256 155771
3: 775523 -157421 58956 155771
2: -775523 293183 -58956 155771
3: 775523 -701239 -108086 155771
2: -775676 217805 -133518 155771
3: 776254 -34391 830060 155771
1: 776254 257593 -287980 155771
3: 776254 -454355 -81634 155771
2: -776254 845669 81634 155771
4: -781011 -217617 445060 155771
4: -782726 -503965 280041 155771
1: 782726 621061 -209814 155771
3: 784784 -495635 -85833 155771
1: 785127 69003 -648516 155771
1: 785502 250563 -290521 155771
1: 788018 83521 -562716 155771
2: -788018 83521 -599368 155771
3: 789888 -237699 -9826 155771
4: -793016 -207515 455753 155771
3: 793016 -298067 -38148 155771
2: -793016 417605 2541 155771
2: -793016 547085 38148 155771
3: 793016 -918731 -115731 155771
4: -793016 -918731 221375 155771
1: 794486 389147 -240737 155771
2: -795906 337953 -33320 155771
4: -795906 -900375 222156 155771
3: 796446 -80223 275128 155771
2: -801346 84035 -594473 155771
3: 802032 -250563 -14014 155771
4: -802472 -289867 367353 155771
1: 803649 44217 -929390 155771
3: 805154 -918731 -113190 155771
4: -805154 -918731 218834 155771
3: 805732 -256907 -16456 155771
1: 806344 300125 -265302 155771
1: 806344 417605 -232995 155771
4: -806344 -545027 265302 155771
3: 806344 -660275 -98260 155771
3: 806344 -918731 -112945 155771
4: -806344 -918731 218589 155771
4: -806736 -522291 270215 155771
2: -809137 446369 9826 155771
1: 813939 524535 -215016 155771
3: 818686 -918731 -110446 155771
4: -818686 -918731 216090 155771
2: -818741 143633 -286110 155771
2: -818741 158389 -245650 155771
1: 818741 627419 -203456 155771
4: -820182 -93639 813824 155771
3: 822514 -32585 918731 155771
3: 822514 -705551 -98260 155771
4: -822514 -705551 235824 155771
2: -824131 270215 -83300 155771
4: -824131 -693889 236980 155771
3: 825209 -83521 269500 155771
4: -825209 -83521 892584 155771
1: 825384 108045 -468996 155771
3: 825384 -486387 -75460 155771
1: 825384 574821 -207515 155771
4: -825384 -871563 218433 155771
4: -825944 -600523 250563 155771
3: 826914 -324135 -39304 155771
2: -832898 65219 -807177 155771
3: 834911 -938791 -108086 155771
2: -835499 918731 77616 155771
1: 835989 810645 -188258 155771
2: -839256 72765 -708050 155771
3: 839256 -130683 123403 155771
2: -839256 231525 -123403 155771
3: 839256 -250563 -4802 155771
2: -839664 124509 -353736 155771
3: 841918 -88837 250563 155771
4: -843829 -343343 324258 155771
1: 845036 46541 -897974 155771
4: -845036 -82115 897974 155771
1: 845152 655741 -197098 155771
4: -845306 -137275 594762 155771
1: 847484 49049 -859775 155771
2: -847896 833085 68782 155771
3: 849954 -647955 -88434 155771
4: -852159 -250563 389158 155771
2: -852698 59653 -894166 155771
2: -854862 130977 -329868 155771
2: -855712 146461 -280041 155771
3: 856471 -39287 756602 155771
2: -856471 68765 -756602 155771
1: 857769 641067 -196520 155771
1: 858942 871563 -181781 155771
3: 859558 -33341 918731 155771
3: 861883 -584647 -80262 155771
4: -861883 -584647 246274 155771
3: 864688 -336259 -34986 155771
2: -864688 585277 34986 155771
1: 864688 953197 -177463 155771
2: -868156 741125 56644 155771
3: 870468 -231231 14161 155771
3: 871046 -290521 -17051 155771
4: -871046 -290521 351135 155771
3: 871563 -44217 664088 155771
2: -871563 66759 -782612 155771
1: 871563 82467 -569908 155771
2: -871563 103173 -457266 155771
3: 871563 -115983 167042 155771
1: 871563 127449 -417894 155771
4: -871563 -162129 518772 155771
1: 871563 182259 -334084 155771
2: -871563 200949 -167042 155771
4: -871563 -250563 384806 155771
1: 871563 281673 -265302 155771
3: 871563 -309519 -24446 155771
4: -871563 -315777 334084 155771
3: 871563 -442629 -58956 155771
2: -871563 467313 7514 155771
1: 871563 486387 -212228 155771
4: -871563 -488019 265302 155771
3: 871563 -684063 -87278 155771
2: -871563 722211 53992 155771
1: 871563 751689 -186454 155771
2: -871563 766887 58956 155771
1: 874307 388127 -230384 155771
1: 874514 217315 -302379 155771
4: -874514 -375781 302379 155771
3: 874748 -938383 -100793 155771
2: -876876 751689 56595 155771
1: 877404 480249 -212415 155771
3: 877492 -448987 -58956 155771
3: 879648 -250563 4312 155771
1: 883568 120989 -432344 155771
3: 884918 -83521 290521 155771
4: -884918 -83521 871563 155771
1: 886074 78045 -594762 155771
4: -886074 -133947 594762 155771
4: -886941 -338541 317900 155771
1: 888624 343245 -240737 155771
4: -888624 -588147 240737 155771
2: -890428 250733 -108086 155771
4: -890526 -586245 240737 155771
4: -891044 -535423 250563 155771
1: 892143 124509 -423674 155771
2: -892143 250563 -108416 155771
4: -893172 -250563 380182 155771
4: -894166 -270215 362208 155771
3: 894166 -290521 -12291 155771
4: -894166 -290521 346375 155771
3: 895279 -709495 -84966 155771
4: -896852 -256907 373388 155771
2: -897974 77077 -658342 155771
1: 897974 83521 -564960 155771
2: -897974 83521 -597124 155771
3: 897974 -83521 294745 155771
4: -897974 -83521 867339 155771
2: -897974 112651 -407779 155771
4: -897974 -112651 677994 155771
1: 897974 122815 -427431 155771
3: 897974 -122815 157216 155771
3: 897974 -171941 73695 155771
2: -897974 209209 -157216 155771
4: -897974 -209209 427431 155771
1: 897974 417605 -221078 155771
3: 897974 -417605 -49137 155771
1: 897974 584647 -196515 155771
2: -897974 584647 30503 155771
3: 897974 -584647 -73700 155771
4: -897974 -584647 239712 155771
1: 897974 859705 -176868 155771
3: 897974 -859705 -93347 155771
1: 899079 70917 -641410 155771
2: -900524 141449 -297381 155771
1: 900966 751689 -182476 155771
4: -904281 -108045 699380 155771
3: 905322 -713097 -83521 155771
4: -907137 -79233 903992 155771
1: 907137 250563 -277536 155771
1: 907137 352947 -235824 155771
4: -907137 -597849 235824 155771
3: 909194 -94325 248829 155771
4: -912186 -97755 756602 155771
4: -913066 -86779 835210 155771
4: -913066 -159137 515865 155771
4: -913066 -270215 358428 155771
1: 913066 918731 -172179 155771
2: -913066 918731 66535 155771
1: 913818 53361 -809676 155771
1: 917609 417605 -218834 155771
2: -917796 622545 34391 155771
3: 918731 -34969 902776 155771
3: 918731 -40817 754512 155771
3: 918731 -41503 739858 155771
1: 918731 51289 -837606 155771
3: 918731 -51289 573496 155771
1: 918731 52151 -825944 155771
3: 918731 -52151 561834 155771
2: -918731 58667 -905520 155771
2: -918731 59653 -888370 155771
2: -918731 60025 -882046 155771
2: -918731 69629 -742170 155771
2: -918731 70805 -727650 155771
4: -918731 -70805 991760 155771
2: -918731 71995 -713440 155771
4: -918731 -71995 977550 155771
2: -918731 86275 -573496 155771
4: -918731 -86275 837606 155771
2: -918731 87725 -561834 155771
4: -918731 -87725 825944 155771
1: 918731 99127 -497112 155771
2: -918731 99127 -482020 155771
1: 918731 100793 -491078 155771
2: -918731 100793 -471870 155771
3: 918731 -100793 226968 155771
4: -918731 -100793 735980 155771
2: -918731 120785 -371910 155771
4: -918731 -120785 636020 155771
2: -918731 122815 -363580 155771
4: -918731 -122815 627690 155771
1: 918731 124559 -422576 155771
3: 918731 -124559 158466 155771
2: -918731 145775 -285516 155771
4: -918731 -145775 549626 155771
1: 918731 147833 -376838 155771
3: 918731 -147833 112728 155771
2: -918731 148225 -278614 155771
4: -918731 -148225 542724 155771
2: -918731 169099 -227920 155771
4: -918731 -169099 492030 155771
2: -918731 171941 -221970 155771
4: -918731 -171941 486080 155771
2: -918731 174845 -216090 155771
4: -918731 -174845 480200 155771
2: -918731 204085 -166210 155771
4: -918731 -204085 430320 155771
2: -918731 207515 -161280 155771
4: -918731 -207515 425390 155771
2: -918731 209525 -158466 155771
4: -918731 -209525 422576 155771
3: 918731 -244783 15778 155771
4: -918731 -244783 380730 155771
2: -918731 248675 -112728 155771
4: -918731 -248675 376838 155771
1: 918731 290521 -256614 155771
2: -918731 290521 -77470 155771
3: 918731 -290521 -7496 155771
4: -918731 -290521 341580 155771
2: -918731 293335 -75460 155771
4: -918731 -293335 339570 155771
2: -918731 298265 -72030 155771
4: -918731 -298265 336140 155771
2: -918731 348145 -42790 155771
4: -918731 -348145 306900 155771
2: -918731 354025 -39886 155771
4: -918731 -354025 303996 155771
1: 918731 359023 -232848 155771
3: 918731 -359023 -31262 155771
2: -918731 359975 -37044 155771
4: -918731 -359975 301154 155771
1: 918731 365057 -231182 155771
3: 918731 -365057 -32928 155771
2: -918731 410669 -16170 155771
4: -918731 -410669 280280 155771
2: -918731 417571 -13720 155771
4: -918731 -417571 277830 155771
2: -918731 495635 9240 155771
4: -918731 -495635 254870 155771
2: -918731 503965 11270 155771
4: -918731 -503965 252840 155771
2: -918731 603925 31262 155771
4: -918731 -603925 232848 155771
2: -918731 614075 32928 155771
4: -918731 -614075 231182 155771
1: 918731 693889 -184206 155771
2: -918731 693889 44330 155771
3: 918731 -693889 -79904 155771
4: -918731 -693889 219780 155771
1: 918731 705551 -183344 155771
2: -918731 705551 45780 155771
3: 918731 -705551 -80766 155771
4: -918731 -705551 218330 155771
2: -918731 845495 60060 155771
4: -918731 -845495 204050 155771
2: -918731 859705 61250 155771
4: -918731 -859705 202860 155771
1: 918731 871913 -173558 155771
3: 918731 -871913 -90552 155771
2: -918731 874225 62426 155771
4: -918731 -874225 201684 155771
1: 918731 886567 -172872 155771
3: 918731 -886567 -91238 155771
1: 921621 781011 -178024 155771
1: 924511 290521 -256054 155771
2: -924511 290521 -78030 155771
1: 924924 43605 -962948 155771
4: -924924 -73083 962948 155771
4: -928501 -109021 687820 155771
1: 928557 162129 -354662 155771
4: -930853 -142477 556444 155771
4: -931588 -312851 324258 155771
3: 932127 -871563 -88434 155771
1: 932274 250563 -275275 155771
4: -934626 -250563 371910 155771
3: 934626 -751689 -81389 155771
4: -934626 -871563 199410 155771
1: 935704 752845 -178024 155771
4: -939539 -607453 228888 155771
4: -943296 -237699 383350 155771
1: 943593 416823 -216172 155771
2: -944163 136857 -313854 155771
1: 945994 594473 -189720 155771
2: -945994 594473 26452 155771
2: -945994 815507 54043 155771
3: 948209 -103243 226270 155771
1: 950334 79233 -589560 155771
2: -950796 215985 -152303 155771
4: -950796 -254031 365585 155771
4: -950796 -722211 211310 155771
1: 950796 734349 -177446 155771
4: -951874 -170731 481474 155771
1: 954569 154615 -364140 155771
1: 954569 917525 -167042 155771
2: -955416 810645 52479 155771
3: 955598 -918731 -87054 155771
4: -955598 -918731 192698 155771
1: 956879 83521 -565950 155771
2: -956879 83521 -596134 155771
4: -957656 -207515 417605 155771
4: -957746 -166355 489566 155771
4: -959959 -290521 334084 155771
4: -962654 -112999 659736 155771
3: 962654 -204085 54043 155771
3: 962948 -54043 554092 155771
2: -962948 63869 -818202 155771
3: 962948 -247303 22627 155771
1: 962948 290521 -252501 155771
2: -962948 290521 -81583 155771
4: -962948 -343343 301631 155771
2: -962948 405769 -22627 155771
3: 962948 -506039 -53361 155771
1: 962948 594473 -187817 155771
2: -962948 594473 24549 155771
4: -962948 -702559 211827 155771
2: -962948 830297 53361 155771
3: 965202 -162129 101167 155771
1: 965888 63869 -701624 155771
1: 966994 660275 -181203 155771
1: 967861 594473 -187278 155771
2: -967861 594473 24010 155771
1: 972748 199529 -309519 155771
3: 972774 -36015 899096 155771
3: 972774 -56265 530621 155771
3: 972774 -88935 289884 155771
2: -972774 91839 -530621 155771
4: -972774 -195657 432327 155771
1: 972774 223293 -289850 155771
2: -972774 338997 -52822 155771
1: 972774 515865 -196196 155771
1: 972774 551397 -191590 155771
4: -972774 -722211 208054 155771
1: 972774 871563 -167025 155771
2: -973896 108045 -432344 155771
3: 973896 -250563 22638 155771
1: 975562 977207 -162129 155771
1: 977109 554631 -190740 155771
1: 979132 83521 -566293 155771
2: -979132 83521 -595791 155771
3: 979132 -160867 105774 155771
2: -979132 261709 -105774 155771
3: 979132 -918731 -83692 155771
4: -979132 -918731 189336 155771
4: -979608 -250563 363726 155771
1: 979608 965349 -162129 155771
1: 984214 204085 -304606 155771
1: 985116 145089 -378301 155771
1: 985292 290521 -250563 155771
2: -985292 290521 -83521 155771
3: 987513 -162129 105644 155771
2: -989212 83657 -594473 155771
4: -989604 -641067 216172 155771
4: -991956 -73695 935935 155771
3: 995027 -41503 772786 155771
1: 996072 48093 -894166 155771
2: -996072 65637 -790993 155771
4: -996072 -77571 894166 155771
4: -996072 -132651 573461 155771
3: 996072 -250563 26446 155771
3: 996072 -402339 -29478 155771
3: 996072 -604299 -60333 155771
3: 996072 -970347 -83521 155771
3: 997339 -54043 565950 155771
