Command line:- ../do_t 51623 1000000
2: -159302 966511 75449 51623
3: 159562 -102245 -56677 51623
1: 159562 912247 -86515 51623
3: 159731 -130321 -62348 51623
4: -159731 -130321 144144 51623
1: 159874 130321 -104434 51623
2: -159874 130321 22638 51623
4: -160212 -48279 246924 51623
3: 160446 -4563 521284 51623
4: -160446 -20577 467077 51623
1: 160888 58201 -130321 51623
3: 161018 -16093 89167 51623
3: 161564 -8987 226347 51623
2: -161564 190817 41154 51623
4: -162916 -162019 130321 51623
4: -163229 -912247 90246 51623
2: -163362 8619 -829939 51623
3: 163592 -13255 130321 51623
1: 163592 13585 -288078 51623
1: 163592 15665 -260642 51623
3: 163592 -19855 59926 51623
3: 163592 -22895 41154 51623
1: 163592 23465 -201077 51623
3: 163592 -34295 399 51623
2: -163592 37081 -130321 51623
4: -163592 -43823 260642 51623
1: 163592 50369 -137180 51623
3: 163592 -51623 -27075 51623
4: -163592 -51623 233567 51623
3: 163592 -59527 -34295 51623
2: -163592 64049 -41154 51623
1: 163592 75449 -118655 51623
2: -163592 75449 -22629 51623
1: 163592 87001 -113715 51623
3: 163592 -89167 -49970 51623
4: -163592 -89167 169518 51623
1: 163592 130321 -102990 51623
2: -163592 130321 21194 51623
3: 164268 -497211 -75449 51623
3: 164616 -4719 517218 51623
1: 164616 5577 -587081 51623
1: 164616 108537 -106951 51623
3: 164616 -128271 -58938 51623
3: 164616 -144039 -61347 51623
2: -164616 184041 38361 51623
4: -164892 -884811 89661 51623
1: 164977 762905 -84474 51623
1: 165243 184041 -96026 51623
3: 165528 -10959 178334 51623
2: -165528 30225 -178334 51623
2: -165984 50193 -75449 51623
3: 166421 -3509 732108 51623
1: 166496 130321 -101907 51623
2: -166496 130321 20111 51623
1: 166782 14157 -281580 51623
3: 167772 -722475 -75449 51623
3: 168454 -20449 61731 51623
4: -168454 -20449 459553 51623
1: 168568 284713 -89167 51623
4: -168663 -61347 205770 51623
1: 168872 7865 -445835 51623
4: -168948 -39039 277970 51623
3: 169309 -800657 -75088 51623
4: -169642 -730873 89167 51623
2: -169884 9633 -727054 51623
1: 169884 270237 -89167 51623
4: -169884 -722931 89167 51623
1: 169936 130321 -100672 51623
2: -169936 130321 18876 51623
1: 170014 829939 -81871 51623
2: -170014 829939 69027 51623
4: -170368 -9295 912247 51623
1: 170753 7943 -444752 51623
4: -170753 -21125 444752 51623
1: 170753 130321 -100386 51623
2: -170753 130321 18590 51623
1: 171028 9317 -390963 51623
4: -171028 -57475 212629 51623
2: -171028 117325 11913 51623
3: 171028 -480491 -71839 51623
3: 171028 -912247 -74712 51623
3: 171457 -94943 -46930 51623
1: 171457 377245 -85462 51623
1: 172042 3895 -829939 51623
3: 172197 -23595 46930 51623
1: 173109 552123 -82308 51623
4: -173316 -144039 130416 51623
3: 173394 -3003 905388 51623
4: -173514 -72561 183027 51623
3: 173641 -6929 349448 51623
2: -173641 18083 -349448 51623
3: 173888 -8591 267501 51623
2: -173888 22385 -267501 51623
1: 174002 12947 -305045 51623
1: 174363 64977 -122018 51623
4: -174363 -168795 122018 51623
4: -174482 -40261 267501 51623
3: 174724 -7007 347282 51623
1: 174724 8281 -434644 51623
1: 174724 13013 -304323 51623
2: -174724 18161 -347282 51623
4: -174724 -21463 434644 51623
1: 174724 130321 -99034 51623
2: -174724 130321 17238 51623
3: 174724 -912247 -73008 51623
3: 174746 -43681 -8303 51623
4: -174746 -43681 252339 51623
4: -176748 -20691 445835 51623
4: -176781 -390963 94978 51623
4: -177658 -540265 89167 51623
1: 178334 5203 -654303 51623
3: 178334 -5203 504868 51623
1: 178334 6859 -514371 51623
3: 178334 -6859 364936 51623
1: 178334 7267 -489687 51623
3: 178334 -7267 340252 51623
2: -178334 13189 -504868 51623
4: -178334 -13189 654303 51623
2: -178334 18421 -340252 51623
4: -178334 -18421 489687 51623
1: 178334 20449 -222186 51623
2: -178334 20449 -299098 51623
3: 178334 -20449 72751 51623
4: -178334 -20449 448533 51623
1: 178334 75449 -114686 51623
2: -178334 75449 -26598 51623
3: 178334 -75449 -34749 51623
4: -178334 -75449 176033 51623
1: 178334 79937 -112442 51623
3: 178334 -79937 -36993 51623
2: -178334 202631 36993 51623
4: -178334 -202631 112442 51623
1: 178334 294937 -84942 51623
3: 178334 -294937 -64493 51623
2: -178334 747631 64493 51623
4: -178334 -747631 84942 51623
1: 178334 829939 -78351 51623
2: -178334 829939 65507 51623
3: 178334 -829939 -71084 51623
4: -178334 -829939 83928 51623
1: 178334 879307 -78147 51623
3: 178334 -879307 -71288 51623
1: 179322 5577 -617310 51623
3: 179322 -12675 164616 51623
3: 179322 -27885 34295 51623
2: -179322 31941 -164616 51623
1: 179322 139425 -96026 51623
4: -179322 -351351 96026 51623
3: 179322 -390963 -66560 51623
3: 179647 -583015 -68970 51623
3: 182182 -673607 -68590 51623
1: 182468 793117 -76893 51623
1: 182666 20449 -223098 51623
2: -182666 20449 -298186 51623
1: 183027 5445 -637526 51623
3: 183027 -6435 405042 51623
4: -183027 -13431 637526 51623
3: 183027 -14157 144400 51623
2: -183027 15873 -405042 51623
1: 183027 70785 -116242 51623
4: -183027 -174603 116242 51623
4: -183027 -390963 92202 51623
3: 183196 -829939 -69027 51623
4: -183196 -829939 81871 51623
2: -183198 306735 48013 51623
3: 183872 -287375 -61731 51623
3: 184041 -4389 631028 51623
1: 184041 14079 -291688 51623
1: 184041 16401 -260642 51623
2: -184041 20577 -295602 51623
2: -184041 22737 -260642 51623
4: -184041 -40227 260642 51623
3: 184041 -52611 -13718 51623
4: -184041 -57399 204326 51623
3: 184041 -83391 -35378 51623
4: -184041 -154869 121296 51623
1: 184041 267501 -83942 51623
2: -184041 273999 44764 51623
1: 184041 311619 -82308 51623
2: -184041 390963 53032 51623
2: -184041 432003 54872 51623
4: -184041 -764313 82308 51623
3: 184041 -999609 -69312 51623
1: 185193 4719 -729144 51623
1: 185438 863759 -75449 51623
3: 185614 -3553 802503 51623
4: -186098 -13013 651605 51623
2: -186219 12441 -535002 51623
4: -186238 -651605 83127 51623
3: 187187 -16055 123462 51623
1: 187187 29165 -178334 51623
4: -187187 -70319 178334 51623
3: 187891 -20449 82308 51623
4: -187891 -20449 438976 51623
4: -187967 -143143 123462 51623
4: -188097 -62073 192052 51623
2: -188604 917301 62453 51623
3: 188773 -130321 -46464 51623
4: -188773 -130321 128260 51623
1: 188942 638495 -75449 51623
3: 189618 -20577 82973 51623
3: 189618 -131043 -46208 51623
2: -189728 883025 61731 51623
3: 190608 -4719 600704 51623
1: 191691 61347 -121296 51623
3: 191906 -35321 20577 51623
4: -191906 -35321 281219 51623
1: 192052 18161 -244530 51623
1: 192052 75449 -111540 51623
2: -192052 75449 -29744 51623
1: 192052 102245 -100491 51623
3: 192052 -998855 -66196 51623
1: 193116 158301 -89167 51623
4: -193116 -370227 89167 51623
1: 193479 226347 -82992 51623
4: -193686 -552123 82308 51623
1: 194218 92521 -103246 51623
4: -194218 -215215 103246 51623
3: 195052 -6251 445835 51623
1: 195472 4225 -829939 51623
3: 195624 -14703 150898 51623
2: -195624 33969 -150898 51623
1: 196768 130321 -92521 51623
2: -196768 130321 10725 51623
3: 197054 -305767 -57038 51623
1: 197054 413231 -75449 51623
3: 197054 -549461 -61731 51623
3: 197593 -912247 -63882 51623
1: 197714 130321 -92274 51623
2: -197714 130321 10478 51623
4: -198198 -105963 137180 51623
4: -198198 -278331 93860 51623
3: 198911 -20449 92188 51623
4: -198911 -20449 429096 51623
4: -199232 -863759 75449 51623
3: 199329 -61347 -13718 51623
3: 199771 -9971 260642 51623
3: 200013 -128271 -41154 51623
2: -200279 633919 54872 51623
3: 200772 -70395 -19855 51623
1: 200772 89661 -102885 51623
1: 200772 514425 -72732 51623
3: 200772 -655215 -61370 51623
4: -201344 -247247 96026 51623
3: 201786 -917301 -62453 51623
1: 201799 130321 -91234 51623
2: -201799 130321 9438 51623
3: 201828 -16731 130321 51623
2: -202293 54813 -68590 51623
3: 202312 -9295 288078 51623
3: 202521 -7623 366054 51623
2: -202521 17061 -366054 51623
3: 202796 -3887 781926 51623
1: 202958 336479 -75449 51623
3: 203522 -883025 -61731 51623
3: 205048 -912247 -61347 51623
3: 205504 -11407 226347 51623
2: -205504 25201 -226347 51623
2: -205504 45617 -96026 51623
3: 206063 -6859 420394 51623
2: -206349 20007 -301796 51623
3: 206349 -89661 -27436 51623
1: 206492 20449 -227430 51623
1: 206492 102245 -97109 51623
1: 206492 130321 -90090 51623
2: -206492 130321 8294 51623
4: -206492 -224939 97109 51623
1: 206492 651605 -69641 51623
1: 207532 651605 -69333 51623
2: -207636 317889 41154 51623
2: -207936 146289 14079 51623
3: 208208 -29887 48013 51623
4: -208208 -29887 308655 51623
2: -208208 742577 54150 51623
3: 208923 -390963 -55198 51623
1: 209209 180323 -82308 51623
4: -209209 -392249 82308 51623
4: -209722 -284713 89167 51623
2: -209814 202293 27436 51623
1: 210067 8645 -452694 51623
3: 210067 -34295 34694 51623
1: 210444 130317 -89167 51623
4: -210444 -282051 89167 51623
3: 210782 -75449 -18525 51623
4: -210782 -75449 159809 51623
1: 210782 176605 -82308 51623
3: 210912 -4719 651605 51623
4: -211508 -912247 70980 51623
3: 211926 -11979 219488 51623
2: -211926 25773 -219488 51623
3: 211926 -155727 -41154 51623
2: -211926 335049 41154 51623
4: -211926 -390963 81488 51623
3: 212629 -12947 199082 51623
3: 212629 -20449 103056 51623
4: -212629 -20449 418228 51623
1: 212629 89167 -100672 51623
2: -212629 89167 -18876 51623
3: 213928 -8303 347282 51623
4: -213928 -16055 514425 51623
4: -213954 -551133 75449 51623
1: 214434 4719 -783731 51623
1: 215878 20449 -228874 51623
2: -215878 20449 -292410 51623
3: 217074 -10647 260642 51623
2: -217074 105963 -6859 51623
1: 217074 250173 -75088 51623
4: -217503 -986271 68590 51623
1: 217683 131313 -87362 51623
4: -217683 -276315 87362 51623
1: 218647 171475 -81016 51623
1: 219336 5577 -679041 51623
2: -219362 48013 -89452 51623
1: 219362 218405 -76532 51623
1: 219488 8657 -459173 51623
4: -219488 -9295 836418 51623
4: -219488 -18095 459173 51623
4: -219488 -55055 191672 51623
2: -219488 55601 -68970 51623
3: 219488 -89167 -22022 51623
4: -219488 -89167 141570 51623
4: -219488 -528143 74360 51623
4: -219488 -961103 68210 51623
1: 219978 120783 -89167 51623
1: 220077 429429 -68590 51623
1: 220286 231023 -75449 51623
3: 220856 -633919 -54872 51623
1: 221221 38209 -150898 51623
4: -221221 -79363 150898 51623
4: -221793 -9747 797810 51623
1: 221958 61347 -116603 51623
3: 222053 -20449 109744 51623
4: -222053 -20449 411540 51623
1: 222376 12337 -341506 51623
4: -222376 -25519 341506 51623
1: 222882 394953 -68590 51623
4: -223366 -101569 130321 51623
4: -223366 -912247 67522 51623
4: -223938 -34485 267501 51623
3: 224352 -306735 -48013 51623
2: -224903 102245 -10830 51623
3: 224939 -3971 820914 51623
3: 225302 -3679 891670 51623
3: 226347 -4719 684190 51623
3: 226347 -9075 327522 51623
3: 226347 -12675 217778 51623
4: -226347 -14157 564148 51623
2: -226347 18513 -327522 51623
3: 226347 -20577 111540 51623
1: 226347 23595 -207480 51623
2: -226347 25857 -217778 51623
3: 226347 -61347 -1710 51623
4: -226347 -61731 174746 51623
1: 226347 102885 -92950 51623
3: 226347 -117975 -29146 51623
4: -226347 -184041 97736 51623
2: -226347 240669 29146 51623
3: 226347 -267501 -45760 51623
1: 226347 306735 -70300 51623
3: 226347 -514425 -52052 51623
4: -226347 -802503 67782 51623
2: -226512 20577 -288743 51623
2: -226798 13357 -476520 51623
2: -226798 22385 -260642 51623
4: -227601 -59631 178334 51623
1: 227981 147499 -82308 51623
4: -227981 -299233 82308 51623
3: 229502 -7865 390963 51623
2: -229658 305045 34656 51623
1: 230178 144837 -82308 51623
4: -230318 -20449 406125 51623
4: -230318 -651605 68783 51623
4: -230516 -18031 452694 51623
2: -231192 33033 -157757 51623
4: -231439 -76219 150898 51623
1: 231762 7605 -524172 51623
1: 231914 912247 -61347 51623
1: 232544 130321 -84579 51623
2: -232544 130321 2783 51623
3: 233206 -9493 317889 51623
2: -233206 18931 -317889 51623
3: 233453 -130321 -29744 51623
4: -233453 -130321 111540 51623
1: 233662 130321 -84370 51623
2: -233662 130321 2574 51623
3: 234234 -6171 521284 51623
3: 234234 -12597 226347 51623
1: 234234 131043 -84113 51623
1: 234234 267501 -70224 51623
3: 234289 -124267 -28158 51623
2: -234289 246961 28158 51623
2: -234403 39325 -123462 51623
1: 235224 703209 -61731 51623
4: -236093 -11495 672182 51623
4: -236093 -445835 72314 51623
2: -237523 16055 -384104 51623
1: 237614 185471 -75449 51623
4: -237614 -364793 75449 51623
3: 237666 -809001 -51623 51623
3: 237952 -89167 -15675 51623
4: -237952 -89167 135223 51623
3: 239096 -20111 123462 51623
2: -239096 39377 -123462 51623
1: 239096 130321 -83382 51623
2: -239096 130321 1586 51623
3: 239096 -912247 -51779 51623
2: -241813 102245 -13718 51623
3: 243529 -6859 475266 51623
1: 243529 52877 -123462 51623
3: 243694 -268879 -41154 51623
2: -243694 519337 41154 51623
3: 244036 -8591 368942 51623
2: -244036 16577 -368942 51623
3: 244036 -111683 -22021 51623
1: 244036 130321 -82522 51623
2: -244036 130321 726 51623
2: -244036 215501 22021 51623
3: 244397 -46475 23826 51623
2: -245388 8385 -781926 51623
2: -245388 9933 -651605 51623
3: 245388 -11583 260642 51623
4: -245388 -11739 651605 51623
2: -245388 11913 -534280 51623
4: -245388 -14079 552330 51623
4: -245388 -15015 521284 51623
2: -245388 26961 -205770 51623
1: 245388 29241 -179056 51623
4: -245388 -31863 274360 51623
2: -245388 37905 -130682 51623
3: 245388 -44631 27436 51623
2: -245388 57057 -68590 51623
2: -245388 85785 -27436 51623
4: -245388 -92235 130321 51623
2: -245388 102885 -13851 51623
4: -245388 -144039 102980 51623
2: -245388 154869 9025 51623
2: -245388 232845 24187 51623
3: 245388 -321651 -42959 51623
4: -245388 -325983 75810 51623
2: -245388 350493 34295 51623
1: 245388 380133 -63897 51623
4: -245388 -390963 72235 51623
4: -245388 -416955 71117 51623
1: 245388 490941 -61731 51623
2: -245388 492765 40071 51623
3: 245388 -580203 -48013 51623
4: -245388 -884811 62225 51623
4: -245388 -943635 61731 51623
3: 246202 -20449 124545 51623
4: -246202 -20449 396739 51623
4: -246909 -390963 71874 51623
2: -246924 20577 -286286 51623
1: 246924 267501 -67639 51623
3: 247247 -7865 411540 51623
1: 247247 651605 -59510 51623
3: 247324 -116603 -22477 51623
1: 247962 103455 -89167 51623
4: -248216 -912247 61347 51623
1: 248292 27885 -185193 51623
1: 248368 130321 -81796 51623
3: 249106 -123823 -23826 51623
1: 249964 20449 -233206 51623
2: -249964 20449 -288078 51623
1: 250107 4389 -891670 51623
1: 250107 17745 -260642 51623
4: -250173 -51909 187720 51623
3: 250458 -4719 727054 51623
4: -252339 -9009 825968 51623
1: 252824 25289 -198911 51623
3: 253783 -12701 239096 51623
2: -253783 23855 -239096 51623
4: -253783 -682253 62700 51623
4: -254163 -27885 301796 51623
1: 254826 183027 -72561 51623
4: -254826 -226347 82992 51623
4: -256386 -295581 75449 51623
1: 256652 651605 -57629 51623
3: 257114 -20449 130321 51623
4: -257114 -20449 390963 51623
3: 257222 -4225 829939 51623
3: 257972 -99275 -14079 51623
4: -258401 -8113 905388 51623
3: 260642 -3857 920205 51623
1: 260642 3971 -994565 51623
3: 260642 -3971 892320 51623
1: 260642 4147 -954525 51623
3: 260642 -4147 852280 51623
1: 260642 4235 -935753 51623
3: 260642 -4235 833508 51623
1: 260642 4693 -849420 51623
1: 260642 4901 -815540 51623
3: 260642 -4901 713295 51623
1: 260642 5005 -799656 51623
3: 260642 -5005 697411 51623
1: 260642 5915 -684497 51623
3: 260642 -5915 582252 51623
1: 260642 6061 -669240 51623
3: 260642 -6061 566995 51623
1: 260642 7163 -574145 51623
3: 260642 -7163 471900 51623
1: 260642 7315 -563277 51623
3: 260642 -7315 461032 51623
1: 260642 7865 -527462 51623
3: 260642 -7865 425217 51623
1: 260642 8645 -484484 51623
3: 260642 -8645 382239 51623
1: 260642 9295 -454179 51623
3: 260642 -9295 351934 51623
1: 260642 10469 -408980 51623
3: 260642 -10469 306735 51623
1: 260642 11011 -391365 51623
3: 260642 -11011 289120 51623
1: 260642 11165 -386672 51623
3: 260642 -11165 284427 51623
1: 260642 11495 -377039 51623
3: 260642 -11495 274794 51623
1: 260642 12635 -347633 51623
3: 260642 -12635 245388 51623
1: 260642 13013 -339020 51623
3: 260642 -13013 236775 51623
1: 260642 13195 -335049 51623
3: 260642 -13195 232804 51623
1: 260642 13585 -326898 51623
3: 260642 -13585 224653 51623
1: 260642 16055 -284471 51623
3: 260642 -16055 182226 51623
1: 260642 16093 -283920 51623
3: 260642 -16093 181675 51623
1: 260642 17545 -264654 51623
3: 260642 -17545 162409 51623
1: 260642 19019 -248105 51623
3: 260642 -19019 145860 51623
1: 260642 19285 -245388 51623
3: 260642 -19285 143143 51623
1: 260642 19855 -239811 51623
3: 260642 -19855 137566 51623
1: 260642 20449 -234330 51623
2: -260642 20449 -286954 51623
3: 260642 -20449 132085 51623
4: -260642 -20449 389199 51623
2: -260642 20603 -284427 51623
4: -260642 -20603 386672 51623
1: 260642 20735 -231803 51623
3: 260642 -20735 129558 51623
1: 260642 22477 -217800 51623
3: 260642 -22477 115555 51623
1: 260642 23465 -210782 51623
3: 260642 -23465 108537 51623
2: -260642 24349 -232804 51623
4: -260642 -24349 335049 51623
1: 260642 24505 -204006 51623
3: 260642 -24505 101761 51623
1: 260642 24563 -203645 51623
3: 260642 -24563 101400 51623
1: 260642 27797 -185900 51623
3: 260642 -27797 83655 51623
1: 260642 29029 -180180 51623
3: 260642 -29029 77935 51623
1: 260642 29887 -176475 51623
2: -260642 29887 -180193 51623
3: 260642 -29887 74230 51623
4: -260642 -29887 282438 51623
1: 260642 30305 -174746 51623
3: 260642 -30305 72501 51623
1: 260642 32851 -165165 51623
3: 260642 -32851 62920 51623
1: 260642 34307 -160325 51623
3: 260642 -34307 58080 51623
1: 260642 35321 -157190 51623
2: -260642 35321 -144606 51623
3: 260642 -35321 54945 51623
4: -260642 -35321 246851 51623
2: -260642 35587 -143143 51623
4: -260642 -35587 245388 51623
1: 260642 35815 -155727 51623
3: 260642 -35815 53482 51623
1: 260642 42427 -139425 51623
3: 260642 -42427 37180 51623
1: 260642 43681 -136890 51623
2: -260642 43681 -107146 51623
3: 260642 -43681 34645 51623
4: -260642 -43681 209391 51623
1: 260642 45617 -133250 51623
3: 260642 -45617 31005 51623
1: 260642 50141 -125840 51623
3: 260642 -50141 23595 51623
1: 260642 51623 -123695 51623
2: -260642 51623 -82797 51623
3: 260642 -51623 21450 51623
4: -260642 -51623 185042 51623
1: 260642 52345 -122694 51623
3: 260642 -52345 20449 51623
1: 260642 53911 -120615 51623
3: 260642 -53911 18370 51623
1: 260642 55055 -119171 51623
3: 260642 -55055 16926 51623
1: 260642 61009 -112530 51623
2: -260642 61009 -62194 51623
3: 260642 -61009 10285 51623
4: -260642 -61009 164439 51623
1: 260642 65065 -108702 51623
3: 260642 -65065 6457 51623
1: 260642 66671 -107315 51623
3: 260642 -66671 5070 51623
1: 260642 73283 -102245 51623
1: 260642 78793 -98670 51623
3: 260642 -78793 -3575 51623
1: 260642 80465 -97682 51623
3: 260642 -80465 -4563 51623
1: 260642 93119 -91355 51623
3: 260642 -93119 -10890 51623
1: 260642 95095 -90519 51623
3: 260642 -95095 -11726 51623
1: 260642 102245 -87764 51623
3: 260642 -102245 -14481 51623
1: 260642 112385 -84458 51623
3: 260642 -112385 -17787 51623
1: 260642 115159 -83655 51623
3: 260642 -115159 -18590 51623
1: 260642 122815 -81627 51623
3: 260642 -122815 -20618 51623
1: 260642 136097 -78650 51623
3: 260642 -136097 -23595 51623
1: 260642 138985 -78078 51623
3: 260642 -138985 -24167 51623
1: 260642 143143 -77295 51623
3: 260642 -143143 -24950 51623
1: 260642 145145 -76934 51623
3: 260642 -145145 -25311 51623
1: 260642 149435 -76193 51623
3: 260642 -149435 -26052 51623
1: 260642 164255 -73931 51623
3: 260642 -164255 -28314 51623
1: 260642 171535 -72963 51623
3: 260642 -171535 -29282 51623
1: 260642 176605 -72336 51623
3: 260642 -176605 -29909 51623
1: 260642 209209 -69030 51623
3: 260642 -209209 -33215 51623
1: 260642 212135 -68783 51623
3: 260642 -212135 -33462 51623
1: 260642 218405 -68276 51623
3: 260642 -218405 -33969 51623
2: -260642 226633 20618 51623
4: -260642 -226633 81627 51623
1: 260642 228085 -67548 51623
3: 260642 -228085 -34697 51623
1: 260642 247247 -66275 51623
3: 260642 -247247 -35970 51623
1: 260642 250705 -66066 51623
3: 260642 -250705 -36179 51623
1: 260642 258115 -65637 51623
3: 260642 -258115 -36608 51623
2: -260642 267839 25311 51623
4: -260642 -267839 76934 51623
1: 260642 269555 -65021 51623
3: 260642 -269555 -37224 51623
1: 260642 305045 -63404 51623
3: 260642 -305045 -38841 51623
1: 260642 305767 -63375 51623
3: 260642 -305767 -38870 51623
2: -260642 316537 29282 51623
4: -260642 -316537 72963 51623
1: 260642 319319 -62855 51623
3: 260642 -319319 -39390 51623
1: 260642 333355 -62361 51623
3: 260642 -333355 -39884 51623
1: 260642 361361 -61490 51623
1: 260642 366415 -61347 51623
3: 260642 -366415 -40898 51623
1: 260642 377377 -61050 51623
3: 260642 -377377 -41195 51623
1: 260642 388531 -60765 51623
2: -260642 388531 33329 51623
3: 260642 -388531 -41480 51623
4: -260642 -388531 68916 51623
2: -260642 391457 33462 51623
4: -260642 -391457 68783 51623
1: 260642 393965 -60632 51623
3: 260642 -393965 -41613 51623
1: 260642 427063 -59895 51623
3: 260642 -427063 -42350 51623
2: -260642 462631 36179 51623
4: -260642 -462631 66066 51623
1: 260642 465595 -59169 51623
3: 260642 -465595 -43076 51623
1: 260642 466697 -59150 51623
3: 260642 -466697 -43095 51623
1: 260642 551551 -57915 51623
3: 260642 -551551 -44330 51623
1: 260642 567853 -57720 51623
2: -260642 567853 38948 51623
3: 260642 -567853 -44525 51623
4: -260642 -567853 63297 51623
1: 260642 575795 -57629 51623
3: 260642 -575795 -44616 51623
1: 260642 593021 -57440 51623
3: 260642 -593021 -44805 51623
1: 260642 651833 -56870 51623
3: 260642 -651833 -45375 51623
1: 260642 671099 -56705 51623
2: -260642 671099 40821 51623
3: 260642 -671099 -45540 51623
4: -260642 -671099 61424 51623
2: -260642 676153 40898 51623
4: -260642 -676153 61347 51623
1: 260642 680485 -56628 51623
3: 260642 -680485 -45617 51623
1: 260642 715715 -56357 51623
3: 260642 -715715 -45888 51623
1: 260642 806113 -55770 51623
3: 260642 -806113 -46475 51623
1: 260642 866723 -55445 51623
3: 260642 -866723 -46800 51623
1: 260642 952679 -55055 51623
3: 260642 -952679 -47190 51623
3: 260832 -16335 178334 51623
2: -260832 30129 -178334 51623
1: 262086 5577 -724166 51623
1: 262086 13299 -333203 51623
3: 262086 -15717 188081 51623
4: -262086 -16731 463524 51623
1: 262086 172887 -72561 51623
3: 262086 -390963 -41236 51623
1: 262119 295659 -63536 51623
2: -262314 61347 -61731 51623
1: 262691 6859 -598728 51623
2: -262691 6859 -955396 51623
3: 262808 -9559 342589 51623
2: -262808 17545 -342589 51623
4: -262808 -53911 178695 51623
2: -263302 10769 -589874 51623
4: -263302 -48763 192052 51623
1: 263302 338195 -61731 51623
2: -264022 8281 -781926 51623
3: 264264 -6591 521284 51623
2: -264264 16929 -356668 51623
2: -264708 429429 34295 51623
4: -264974 -11011 675792 51623
3: 265122 -102885 -13585 51623
3: 265837 -12155 260642 51623
1: 265837 79781 -97470 51623
3: 265837 -421135 -41154 51623
1: 265837 445835 -58596 51623
1: 267501 9801 -436202 51623
1: 267501 13689 -326458 51623
4: -267501 -17787 436202 51623
4: -267501 -20577 383812 51623
4: -267501 -24843 326458 51623
2: -267501 39039 -126236 51623
4: -267501 -61347 161842 51623
4: -267501 -144039 97526 51623
3: 267501 -150579 -24662 51623
2: -267501 226347 19448 51623
2: -267501 273273 24662 51623
4: -267501 -429429 65816 51623
1: 267501 555579 -56628 51623
2: -267696 6897 -946542 51623
1: 267696 20577 -233871 51623
3: 268983 -5577 631028 51623
3: 268983 -23829 109744 51623
2: -268983 43095 -109744 51623
2: -268983 390963 31980 51623
4: -269386 -84113 131043 51623
2: -269971 11737 -535002 51623
3: 270314 -130321 -20111 51623
4: -270314 -130321 101907 51623
1: 270556 130321 -78442 51623
2: -270556 130321 -3354 51623
4: -271414 -84337 130321 51623
4: -271414 -116603 107844 51623
3: 272194 -20449 137541 51623
4: -272194 -20449 383743 51623
2: -273638 9295 -686983 51623
2: -274456 98857 -20577 51623
1: 275132 80465 -96026 51623
3: 275899 -130321 -18876 51623
4: -275899 -130321 100672 51623
1: 276146 130321 -77682 51623
2: -276146 130321 -4114 51623
4: -276848 -9295 781926 51623
3: 276887 -158015 -23826 51623
2: -276887 280709 23826 51623
4: -277609 -13013 571824 51623
2: -278278 171475 8151 51623
4: -278421 -250173 75088 51623
1: 279642 184041 -68590 51623
2: -280878 517275 34295 51623
3: 281567 -305045 -34656 51623
2: -282568 7865 -816221 51623
3: 282568 -18271 164616 51623
2: -282568 32065 -164616 51623
2: -282568 83369 -34295 51623
1: 282568 130321 -76846 51623
2: -282568 130321 -4950 51623
3: 283822 -7865 445835 51623
4: -284829 -14157 525616 51623
3: 285681 -202293 -27436 51623
1: 285912 33033 -164255 51623
3: 285912 -306735 -33934 51623
1: 286286 4693 -875064 51623
3: 286286 -5681 637887 51623
1: 286286 18161 -260642 51623
3: 286286 -45847 38266 51623
1: 286286 55499 -116603 51623
1: 286286 75449 -98078 51623
2: -286286 75449 -43206 51623
4: -286286 -96653 116603 51623
1: 286286 596011 -53067 51623
3: 286286 -721487 -41154 51623
3: 286286 -980837 -42579 51623
4: -286286 -980837 53447 51623
1: 287584 130321 -76219 51623
2: -287584 130321 -5577 51623
4: -288078 -13689 540265 51623
3: 288078 -20577 143143 51623
4: -288078 -57915 163020 51623
1: 288078 141207 -73853 51623
4: -288078 -245025 73853 51623
4: -288249 -51183 178334 51623
4: -289332 -8619 829939 51623
4: -289432 -912247 53443 51623
3: 290004 -4719 781926 51623
4: -290966 -20449 375801 51623
3: 291327 -61347 18050 51623
1: 291434 131651 -75449 51623
2: -291688 7865 -811889 51623
4: -291863 -218405 76532 51623
4: -292578 -722475 54872 51623
3: 293722 -117325 -11913 51623
4: -293722 -411521 61731 51623
1: 295412 42713 -137180 51623
4: -295581 -267501 70224 51623
2: -296764 157757 2299 51623
2: -298961 541861 32186 51623
3: 299299 -12947 260642 51623
4: -299299 -480491 58482 51623
3: 300352 -9295 381216 51623
4: -300443 -176605 82308 51623
4: -301074 -16731 444752 51623
4: -301158 -20121 377245 51623
2: -301653 390963 27040 51623
3: 301796 -6859 533533 51623
1: 301796 13673 -333944 51623
1: 301796 19097 -251636 51623
1: 301796 20449 -237918 51623
2: -301796 20449 -283366 51623
4: -301796 -23111 333944 51623
4: -301796 -32279 251636 51623
3: 301796 -89167 286 51623
4: -301796 -89167 119262 51623
1: 301796 177749 -66443 51623
4: -301796 -300443 66443 51623
3: 301796 -775067 -39039 51623
3: 301796 -829939 -39377 51623
4: -301796 -829939 52221 51623
3: 301834 -9559 370386 51623
4: -302016 -30927 260642 51623
4: -302016 -66063 145483 51623
3: 303017 -651605 -37884 51623
3: 303601 -30251 87362 51623
3: 303886 -33293 75449 51623
3: 305349 -390963 -33462 51623
2: -305406 563277 31768 51623
1: 305767 19435 -248368 51623
4: -305767 -32617 248368 51623
1: 305767 651605 -49686 51623
3: 305862 -429429 -34295 51623
1: 307307 651605 -49478 51623
1: 307762 102245 -82308 51623
