Command line:- ../do_t 7007 1000000
3: 416 -532679 -594594 7007
4: -416 -576583 594594 7007
2: -417 159495 572572 7007
3: 418 -11011 -802620 7007
4: -418 -11011 820456 7007
1: 418 17983 -455455 7007
3: 418 -23855 -686686 7007
4: -418 -25831 686686 7007
1: 418 289835 -579117 7007
1: 418 310849 -579670 7007
4: -422 -7865 905177 7007
1: 422 57967 -541233 7007
2: -422 57967 537845 7007
3: 424 -41503 -635271 7007
4: -424 -41503 640003 7007
2: -424 394793 572572 7007
1: 427 105391 -552916 7007
4: -428 -167167 588588 7007
1: 429 6909 -238238 7007
3: 429 -7203 -892606 7007
2: -429 7497 238238 7007
4: -429 -7623 900718 7007
4: -429 -10647 807422 7007
1: 429 17061 -436982 7007
3: 429 -17787 -701974 7007
2: -429 18513 436982 7007
4: -429 -21609 688116 7007
1: 429 23829 -475398 7007
3: 429 -24843 -665126 7007
2: -429 25857 475398 7007
1: 429 48363 -524524 7007
2: -429 52479 524524 7007
4: -429 -53361 619164 7007
3: 429 -61347 -609854 7007
4: -429 -74529 605836 7007
1: 429 119427 -552916 7007
3: 429 -124509 -590772 7007
2: -429 129591 552916 7007
1: 429 166803 -558404 7007
3: 429 -173901 -585508 7007
2: -429 180999 558404 7007
4: -429 -184041 585844 7007
1: 429 338541 -565422 7007
2: -429 367353 565422 7007
4: -429 -373527 578942 7007
3: 429 -429429 -577612 7007
4: -429 -521703 577038 7007
1: 429 835989 -569478 7007
3: 429 -871563 -574886 7007
2: -429 907137 569478 7007
3: 431 -20449 -681884 7007
4: -431 -20449 691488 7007
4: -432 -88935 596232 7007
3: 434 -31669 -637637 7007
4: -434 -34397 637637 7007
3: 434 -343343 -572286 7007
4: -434 -343343 572858 7007
4: -437 -127595 581042 7007
1: 438 107835 -539539 7007
1: 438 227409 -550550 7007
2: -439 193501 546546 7007
1: 441 4719 -81536 7007
4: -441 -5577 993916 7007
1: 441 7203 -245388 7007
1: 441 58773 -518518 7007
2: -441 63921 518518 7007
4: -441 -79233 587444 7007
3: 442 -17039 -686686 7007
4: -442 -18535 686686 7007
2: -442 18865 426426 7007
3: 442 -91091 -579964 7007
4: -442 -91091 582120 7007
4: -442 -809137 558415 7007
1: 444 21609 -449878 7007
1: 448 7865 -267540 7007
1: 448 60025 -511225 7007
3: 448 -69575 -579670 7007
1: 448 511225 -543655 7007
1: 451 10633 -338338 7007
3: 451 -37583 -602602 7007
1: 451 48763 -499408 7007
1: 452 637637 -539693 7007
2: -452 637637 539385 7007
1: 453 101871 -520520 7007
3: 458 -637637 -539385 7007
4: -458 -637637 539693 7007
2: -459 741909 531674 7007
2: -462 1815 -753571 7007
2: -462 2535 -388619 7007
1: 462 3393 98098 7007
2: -462 3705 -98098 7007
4: -462 -6897 869505 7007
4: -462 -7203 855140 7007
4: -462 -9633 773465 7007
3: 462 -14157 -682227 7007
3: 462 -21609 -630201 7007
2: -462 23595 432523 7007
1: 462 31581 -463736 7007
2: -462 34485 463736 7007
2: -462 36015 466609 7007
1: 462 44109 -482944 7007
2: -462 48165 482944 7007
4: -462 -61347 569380 7007
4: -462 -89661 557375 7007
4: -462 -93639 556270 7007
4: -462 -136857 548405 7007
3: 462 -184041 -542969 7007
3: 462 -280917 -538967 7007
2: -462 306735 523761 7007
1: 462 410553 -526162 7007
2: -462 448305 526162 7007
2: -462 468195 526383 7007
1: 462 626661 -527956 7007
2: -462 684285 527956 7007
4: -462 -871563 534040 7007
2: -466 377377 520674 7007
2: -468 3549 -124509 7007
3: 468 -11319 -710710 7007
1: 468 15141 -385385 7007
1: 468 27885 -448987 7007
1: 468 37389 -468195 7007
2: -468 124509 506051 7007
1: 468 173901 -512435 7007
1: 468 396165 -519233 7007
1: 468 429429 -519645 7007
3: 468 -529935 -528528 7007
3: 468 -574431 -528220 7007
4: -468 -579327 528528 7007
3: 471 -34983 -581042 7007
4: -472 -9295 765919 7007
3: 472 -107471 -539539 7007
2: -474 99099 494949 7007
2: -476 6149 147147 7007
2: -476 12337 332024 7007
3: 476 -346907 -521703 7007
4: -476 -379819 521703 7007
1: 481 186703 -499408 7007
2: -481 204611 499408 7007
1: 481 529249 -506506 7007
2: -481 580013 506506 7007
1: 484 2401 340028 7007
2: -484 2401 -421824 7007
1: 484 3773 31941 7007
2: -484 3773 -83993 7007
3: 484 -4459 -963417 7007
3: 484 -7007 -797524 7007
4: -484 -7007 825552 7007
1: 484 8281 -261562 7007
2: -484 8281 237846 7007
1: 484 12761 -347802 7007
2: -484 13993 347802 7007
1: 484 20053 -405769 7007
2: -484 21989 405769 7007
3: 484 -23699 -593047 7007
4: -484 -25987 593047 7007
3: 484 -26411 -584233 7007
4: -484 -26411 591669 7007
1: 484 31213 -442039 7007
2: -484 31213 435747 7007
1: 484 49049 -465738 7007
2: -484 49049 461734 7007
3: 484 -57967 -542304 7007
4: -484 -57967 545692 7007
3: 484 -89327 -529984 7007
3: 484 -91091 -529543 7007
4: -484 -91091 531699 7007
4: -484 -97951 529984 7007
3: 484 -140371 -521703 7007
4: -484 -153923 521703 7007
1: 484 165893 -494949 7007
2: -484 181909 494949 7007
1: 484 260689 -499408 7007
2: -484 285857 499408 7007
3: 484 -308087 -513814 7007
4: -484 -337831 513814 7007
3: 484 -343343 -513136 7007
4: -484 -343343 513708 7007
1: 484 405769 -502198 7007
2: -484 405769 501714 7007
1: 484 625289 -503958 7007
1: 484 637637 -504021 7007
2: -484 637637 503713 7007
2: -484 685657 503958 7007
1: 484 982597 -505141 7007
3: 488 -57967 -537845 7007
4: -488 -57967 541233 7007
1: 491 129311 -484484 7007
4: -492 -101871 520520 7007
1: 494 2783 218491 7007
3: 494 -5159 -882882 7007
1: 494 12397 -336336 7007
3: 494 -22981 -583583 7007
1: 494 55223 -460889 7007
3: 494 -397243 -501956 7007
1: 494 954569 -494858 7007
1: 497 20449 -397194 7007
2: -497 20449 387590 7007
3: 497 -26411 -568854 7007
4: -497 -26411 576290 7007
3: 497 -483509 -498036 7007
4: -497 -531505 498036 7007
3: 498 -108045 -511225 7007
1: 498 801801 -490490 7007
4: -499 -856471 494494 7007
3: 504 -37167 -539539 7007
4: -504 -40911 539539 7007
1: 506 1573 749112 7007
2: -506 1573 -873964 7007
1: 506 2401 323466 7007
2: -506 2401 -405262 7007
3: 506 -12733 -637637 7007
4: -506 -14021 637637 7007
1: 506 20111 -388619 7007
1: 506 90629 -463736 7007
3: 506 -143143 -498722 7007
4: -506 -143143 500094 7007
2: -507 1617 -835450 7007
2: -507 1815 -691488 7007
2: -507 2373 -415030 7007
2: -507 3003 -226380 7007
3: 507 -3969 -972356 7007
2: -507 5145 69454 7007
1: 507 6237 -173558 7007
4: -507 -7203 780450 7007
3: 507 -7371 -747054 7007
4: -507 -8085 748132 7007
2: -507 9555 260876 7007
3: 507 -9801 -681884 7007
3: 507 -10773 -664048 7007
2: -507 11319 295680 7007
1: 507 11583 -316932 7007
4: -507 -11865 664048 7007
2: -507 12705 316246 7007
4: -507 -13377 643720 7007
4: -507 -15015 626318 7007
2: -507 16611 355740 7007
1: 507 16929 -369754 7007
4: -507 -17787 604170 7007
2: -507 18645 369754 7007
3: 507 -20007 -581042 7007
2: -507 21021 382690 7007
4: -507 -22035 581042 7007
2: -507 23595 393764 7007
4: -507 -26103 565950 7007
3: 507 -27783 -553938 7007
2: -507 30849 415030 7007
4: -507 -33033 548800 7007
2: -507 36015 424952 7007
2: -507 41019 432180 7007
1: 507 43659 -439824 7007
4: -507 -48477 528220 7007
3: 507 -51597 -521752 7007
4: -507 -56595 521906 7007
2: -507 66885 452298 7007
3: 507 -68607 -512442 7007
3: 507 -75411 -509894 7007
2: -507 79233 457270 7007
1: 507 81081 -460306 7007
4: -507 -83055 509894 7007
2: -507 88935 460208 7007
4: -507 -93639 506990 7007
2: -507 116277 465850 7007
1: 507 118503 -467852 7007
4: -507 -124509 501340 7007
2: -507 130515 467852 7007
3: 507 -140049 -498036 7007
2: -507 147147 469700 7007
4: -507 -154245 498036 7007
2: -507 165165 471282 7007
4: -507 -182721 495880 7007
3: 507 -186219 -494606 7007
3: 507 -194481 -494164 7007
4: -507 -205095 494606 7007
2: -507 215943 474320 7007
1: 507 220077 -475398 7007
4: -507 -231231 493430 7007
2: -507 242385 475398 7007
2: -507 287133 476770 7007
1: 507 305613 -477862 7007
3: 507 -361179 -489566 7007
4: -507 -396165 489588 7007
2: -507 468195 479644 7007
3: 507 -480249 -488236 7007
3: 507 -527877 -487872 7007
2: -507 533247 480200 7007
1: 507 567567 -480788 7007
4: -507 -581385 487872 7007
2: -507 622545 480774 7007
4: -507 -735735 487102 7007
2: -507 813939 481580 7007
1: 507 829521 -481866 7007
4: -507 -871563 486650 7007
3: 507 -891891 -486374 7007
2: -507 913605 481866 7007
3: 507 -980343 -486178 7007
4: -511 -7943 747054 7007
3: 513 -36015 -531674 7007
3: 516 -99099 -494949 7007
3: 516 -521703 -479402 7007
2: -517 5915 120736 7007
3: 517 -5929 -794976 7007
4: -517 -5929 828100 7007
1: 517 7889 -234234 7007
1: 517 869869 -472654 7007
2: -518 16577 347802 7007
3: 518 -156065 -486057 7007
2: -522 735735 467467 7007
1: 523 270725 -462462 7007
4: -524 -129311 484484 7007
1: 527 64493 -436982 7007
1: 528 5145 -104104 7007
2: -528 21609 369941 7007
3: 528 -93639 -484770 7007
2: -528 184041 453789 7007
3: 528 -570999 -468195 7007
2: -531 429429 457562 7007
1: 533 1859 528220 7007
2: -533 1859 -633864 7007
1: 533 207515 -451724 7007
3: 533 -455455 -464618 7007
2: -534 111111 441441 7007
4: -534 -505659 463736 7007
3: 537 -276969 -463736 7007
1: 539 1573 699426 7007
2: -539 1573 -824278 7007
1: 539 2401 301158 7007
2: -539 2401 -382954 7007
1: 539 4477 -49686 7007
3: 539 -4477 -861224 7007
2: -539 4961 49686 7007
4: -539 -4961 861224 7007
1: 539 6253 -164934 7007
3: 539 -6253 -745976 7007
2: -539 6929 164934 7007
4: -539 -6929 745976 7007
1: 539 20449 -366618 7007
2: -539 20449 357014 7007
3: 539 -20449 -544292 7007
4: -539 -20449 553896 7007
1: 539 31213 -397254 7007
2: -539 31213 390962 7007
3: 539 -31213 -513656 7007
4: -539 -31213 519948 7007
1: 539 58201 -424242 7007
3: 539 -58201 -486668 7007
2: -539 64493 424242 7007
4: -539 -64493 486668 7007
1: 539 88837 -435006 7007
3: 539 -88837 -475904 7007
2: -539 98441 435006 7007
4: -539 -98441 475904 7007
1: 539 290521 -449202 7007
2: -539 290521 448526 7007
3: 539 -290521 -461708 7007
4: -539 -290521 462384 7007
1: 539 405769 -450978 7007
2: -539 405769 450494 7007
3: 539 -405769 -459932 7007
4: -539 -405769 460416 7007
1: 539 756613 -453054 7007
3: 539 -756613 -457856 7007
2: -539 838409 453054 7007
4: -539 -838409 457856 7007
1: 546 2409 294294 7007
2: -546 2673 -294294 7007
1: 546 5577 -128282 7007
3: 546 -7203 -698412 7007
3: 546 -26499 -517244 7007
4: -546 -29403 517244 7007
3: 546 -37011 -498036 7007
4: -546 -41067 498036 7007
3: 546 -61347 -478828 7007
1: 546 79233 -426998 7007
1: 546 407121 -445214 7007
2: -546 451737 445214 7007
3: 546 -525819 -453024 7007
4: -546 -583443 453024 7007
3: 546 -871563 -451672 7007
3: 548 -4235 -869505 7007
4: -549 -727503 449878 7007
2: -552 12705 289835 7007
1: 552 74529 -420959 7007
2: -552 128625 429429 7007
2: -553 3509 -115934 7007
2: -553 53911 407484 7007
3: 553 -132055 -457314 7007
3: 553 -895037 -445900 7007
2: -558 20163 343343 7007
2: -558 56991 405769 7007
1: 558 124509 -425880 7007
3: 559 -13013 -573496 7007
4: -559 -15851 561834 7007
3: 559 -75019 -462462 7007
1: 561 17199 -336336 7007
4: -561 -62769 468468 7007
2: -562 62315 405769 7007
2: -564 117117 418803 7007
2: -564 330309 429429 7007
2: -567 106977 415030 7007
1: 568 20449 -348145 7007
2: -568 20449 338541 7007
1: 572 2401 281424 7007
2: -572 2401 -363220 7007
4: -572 -3751 936390 7007
4: -572 -4235 878423 7007
4: -572 -5239 792330 7007
4: -572 -5915 750827 7007
1: 572 5929 -141414 7007
2: -572 5929 108290 7007
3: 572 -6811 -679679 7007
4: -572 -7595 679679 7007
1: 572 8281 -223146 7007
2: -572 8281 199430 7007
2: -572 10633 250250 7007
2: -572 12005 270699 7007
3: 572 -16819 -530621 7007
4: -572 -18755 530621 7007
1: 572 20449 -345744 7007
2: -572 20449 336140 7007
3: 572 -23491 -501809 7007
4: -572 -26195 501809 7007
2: -572 26257 356720 7007
2: -572 29645 365001 7007
2: -572 36673 377300 7007
2: -572 41405 383229 7007
3: 572 -41503 -470288 7007
4: -572 -41503 475020 7007
1: 572 47677 -393393 7007
2: -572 53165 393393 7007
3: 572 -57967 -458612 7007
4: -572 -57967 462000 7007
4: -572 -74431 454740 7007
2: -572 102245 410571 7007
1: 572 117733 -414687 7007
2: -572 131285 414687 7007
3: 572 -143143 -441098 7007
4: -572 -143143 442470 7007
1: 572 164437 -418803 7007
2: -572 183365 418803 7007
4: -572 -183799 439530 7007
4: -572 -207515 438347 7007
4: -572 -256711 436590 7007
4: -572 -289835 435743 7007
1: 572 290521 -423306 7007
2: -572 290521 422630 7007
3: 572 -333739 -434291 7007
4: -572 -372155 434291 7007
1: 572 405769 -424974 7007
2: -572 405769 424490 7007
4: -572 -633919 432180 7007
4: -572 -715715 431837 7007
3: 572 -824131 -431249 7007
4: -572 -918995 431249 7007
3: 573 -61347 -456190 7007
1: 574 1859 486717 7007
2: -574 1859 -592361 7007
3: 576 -111111 -441441 7007
4: -577 -289835 431970 7007
1: 578 20735 -343343 7007
2: -578 298753 418418 7007
1: 581 290521 -416754 7007
2: -581 290521 416078 7007
3: 582 -7203 -654368 7007
1: 583 16055 -316932 7007
1: 583 31213 -367510 7007
2: -583 31213 361218 7007
3: 583 -41503 -461370 7007
4: -583 -41503 466102 7007
4: -588 -4719 810264 7007
2: -588 5577 85162 7007
4: -588 -7203 674817 7007
1: 588 9801 -248430 7007
3: 588 -11583 -560560 7007
1: 588 13689 -296450 7007
4: -588 -61347 447713 7007
2: -588 79233 394108 7007
4: -588 -93639 437294 7007
1: 588 127413 -404495 7007
3: 588 -150579 -428505 7007
1: 588 194481 -408980 7007
4: -588 -871563 419627 7007
1: 593 132055 -401544 7007
1: 594 2541 231868 7007
1: 594 23439 -343343 7007
2: -594 26247 343343 7007
1: 594 61347 -386561 7007
2: -594 93639 393679 7007
1: 594 218163 -405769 7007
2: -594 244299 405769 7007
2: -594 871563 411177 7007
4: -597 -124509 425880 7007
1: 598 2401 267410 7007
2: -598 2401 -349206 7007
1: 598 51667 -379015 7007
1: 598 113399 -396165 7007
3: 598 -143143 -421890 7007
4: -598 -143143 423262 7007
3: 598 -164395 -420420 7007
1: 598 207515 -402675 7007
3: 598 -360815 -415030 7007
1: 598 455455 -406945 7007
1: 598 523075 -407407 7007
2: -598 586187 407407 7007
3: 598 -660275 -412984 7007
2: -602 15367 289835 7007
3: 602 -234377 -414687 7007
3: 603 -17745 -498036 7007
3: 606 -117117 -418803 7007
2: -609 14157 276458 7007
1: 609 79233 -382954 7007
3: 611 -5929 -670124 7007
4: -611 -5929 703248 7007
4: -611 -9971 581042 7007
4: -611 -765919 404118 7007
2: -616 2057 -463736 7007
1: 616 2401 258401 7007
2: -616 2401 -340197 7007
2: -616 2873 -218834 7007
1: 616 20449 -321391 7007
2: -616 20449 311787 7007
1: 616 31097 -347802 7007
2: -616 34969 347802 7007
2: -616 40817 355069 7007
1: 616 43433 -362208 7007
2: -616 48841 362208 7007
1: 616 290521 -393094 7007
2: -616 290521 392418 7007
2: -616 347633 393421 7007
1: 616 405769 -394636 7007
2: -616 405769 394152 7007
1: 616 617057 -395967 7007
2: -616 693889 395967 7007
4: -618 -74529 420959 7007
4: -622 -86359 415030 7007
1: 623 9295 -226380 7007
3: 623 -16159 -490490 7007
1: 623 60025 -368082 7007
2: -624 5577 79233 7007
3: 624 -7623 -597506 7007
4: -624 -11991 539539 7007
2: -624 273273 387002 7007
3: 624 -373527 -397579 7007
4: -624 -587559 396396 7007
2: -627 13689 264110 7007
3: 627 -24843 -453838 7007
3: 627 -429429 -395136 7007
1: 632 27209 -332024 7007
4: -632 -132055 401544 7007
2: -633 43197 347802 7007
1: 637 1859 433356 7007
2: -637 1859 -539000 7007
1: 637 2401 248534 7007
1: 637 3751 20384 7007
3: 637 -3751 -791154 7007
1: 637 5239 -94864 7007
3: 637 -5239 -675906 7007
2: -637 9295 200508 7007
4: -637 -9295 570262 7007
2: -637 16807 283140 7007
4: -637 -16807 487630 7007
1: 637 20449 -310954 7007
2: -637 20449 301350 7007
3: 637 -20449 -459816 7007
4: -637 -20449 469420 7007
1: 637 26411 -327756 7007
3: 637 -26411 -443014 7007
1: 637 57629 -358974 7007
3: 637 -57629 -411796 7007
1: 637 74431 -364936 7007
3: 637 -74431 -405834 7007
2: -637 84035 364936 7007
4: -637 -84035 405834 7007
2: -637 102245 368578 7007
4: -637 -102245 402192 7007
2: -637 184877 376090 7007
4: -637 -184877 394680 7007
1: 637 290521 -380146 7007
3: 637 -290521 -390624 7007
1: 637 405769 -381634 7007
3: 637 -405769 -389136 7007
1: 637 633919 -382984 7007
3: 637 -633919 -387786 7007
1: 637 818741 -383526 7007
3: 637 -818741 -387244 7007
2: -637 924385 383526 7007
4: -637 -924385 387244 7007
3: 638 -3185 -861861 7007
3: 638 -77077 -404495 7007
4: -638 -77077 407043 7007
3: 638 -715715 -386904 7007
2: -642 2535 -290521 7007
1: 644 1573 575211 7007
2: -644 1573 -700063 7007
1: 644 2401 245388 7007
2: -644 2401 -327184 7007
3: 648 -5775 -637637 7007
4: -648 -62799 405769 7007
1: 648 334425 -374374 7007
4: -652 -8575 572572 7007
4: -652 -57475 405769 7007
2: -652 561925 373527 7007
2: -653 144991 364364 7007
3: 659 -16093 -463736 7007
3: 663 -17787 -452270 7007
3: 663 -27885 -422576 7007
4: -663 -237699 377234 7007
1: 664 290521 -364702 7007
2: -664 290521 364026 7007
2: -666 173901 359128 7007
4: -668 -6083 637637 7007
3: 668 -80899 -385385 7007
3: 671 -57967 -390698 7007
4: -671 -57967 394086 7007
2: -671 90629 347802 7007
4: -672 -83655 384846 7007
3: 672 -93639 -380666 7007
3: 674 -2401 -961103 7007
1: 674 87241 -347802 7007
1: 676 1157 871563 7007
1: 676 1309 728189 7007
1: 676 1513 581042 7007
1: 676 1573 545027 7007
2: -676 1573 -669879 7007
2: -676 1721 -581042 7007
1: 676 2057 331338 7007
1: 676 2401 231836 7007
2: -676 2401 -313632 7007
3: 676 -2431 -950796 7007
1: 676 3773 15477 7007
2: -676 3773 -67529 7007
1: 676 4361 -35574 7007
3: 676 -4459 -683529 7007
4: -676 -4459 727573 7007
3: 676 -5831 -608146 7007
1: 676 5929 -122206 7007
2: -676 5929 89082 7007
1: 676 6853 -154693 7007
3: 676 -7007 -567028 7007
4: -676 -7007 595056 7007
3: 676 -9163 -519057 7007
3: 676 -10591 -498036 7007
1: 676 10769 -230496 7007
3: 676 -11011 -492891 7007
4: -676 -11011 510727 7007
4: -676 -12047 498036 7007
3: 676 -12727 -475398 7007
3: 676 -14399 -462364 7007
3: 676 -16643 -448987 7007
1: 676 17017 -279202 7007
4: -676 -18931 448987 7007
1: 676 19669 -290521 7007
2: -676 22373 290521 7007
3: 676 -26411 -417241 7007
4: -676 -26411 424677 7007
1: 676 26741 -309729 7007
3: 676 -30527 -409948 7007
1: 676 31213 -317383 7007
2: -676 31213 311091 7007
1: 676 40817 -328152 7007
3: 676 -41503 -397572 7007
4: -676 -41503 402304 7007
3: 676 -47971 -392931 7007
1: 676 49049 -334026 7007
2: -676 49049 330022 7007
1: 676 56693 -337953 7007
1: 676 64141 -340879 7007
1: 676 74137 -343882 7007
3: 676 -75383 -382102 7007
3: 676 -75803 -381997 7007
2: -676 84329 343882 7007
1: 676 89089 -347116 7007
1: 676 100793 -348978 7007
1: 676 116501 -350889 7007
3: 676 -119119 -375144 7007
2: -676 132517 350889 7007
3: 676 -137683 -373527 7007
1: 676 139997 -352947 7007
4: -676 -156611 373527 7007
1: 676 183073 -355348 7007
3: 676 -187187 -370783 7007
2: -676 208241 355348 7007
1: 676 213689 -356466 7007
3: 676 -216359 -369754 7007
4: -676 -246103 369754 7007
1: 676 290521 -358234 7007
2: -676 290521 357558 7007
1: 676 335797 -358897 7007
3: 676 -343343 -367312 7007
4: -676 -343343 367884 7007
3: 676 -396851 -366751 7007
3: 676 -448987 -366333 7007
3: 676 -518959 -365904 7007
1: 676 527681 -360444 7007
1: 676 530621 -360459 7007
3: 676 -539539 -365799 7007
4: -676 -539539 366163 7007
4: -676 -590303 365904 7007
3: 676 -623623 -365442 7007
3: 676 -705551 -365176 7007
3: 676 -815507 -364903 7007
1: 676 833833 -361438 7007
4: -676 -927619 364903 7007
1: 676 963781 -361669 7007
3: 676 -979979 -364609 7007
2: -677 275275 356720 7007
1: 679 98527 -347116 7007
2: -682 9065 182182 7007
1: 686 1573 536172 7007
2: -686 1573 -661024 7007
1: 686 1859 398629 7007
2: -686 1859 -504273 7007
1: 686 3773 14872 7007
2: -686 3773 -66924 7007
3: 686 -3773 -730587 7007
4: -686 -3773 782639 7007
1: 686 4411 -39039 7007
3: 686 -4411 -676676 7007
1: 686 4459 -42471 7007
2: -686 4459 -1573 7007
3: 686 -4459 -673244 7007
4: -686 -4459 717288 7007
2: -686 5027 39039 7007
4: -686 -5027 676676 7007
1: 686 5213 -88088 7007
3: 686 -5213 -627627 7007
2: -686 5941 88088 7007
4: -686 -5941 627627 7007
1: 686 20449 -289086 7007
2: -686 20449 279482 7007
3: 686 -20449 -426629 7007
4: -686 -20449 436233 7007
1: 686 41503 -323973 7007
2: -686 41503 319241 7007
3: 686 -41503 -391742 7007
4: -686 -41503 396474 7007
1: 686 48521 -328874 7007
3: 686 -48521 -386841 7007
1: 686 49049 -329186 7007
2: -686 49049 325182 7007
3: 686 -49049 -386529 7007
4: -686 -49049 390533 7007
2: -686 55297 328874 7007
4: -686 -55297 386841 7007
1: 686 57343 -333333 7007
3: 686 -57343 -382382 7007
1: 686 57967 -333597 7007
2: -686 57967 330209 7007
3: 686 -57967 -382118 7007
4: -686 -57967 385506 7007
2: -686 65351 333333 7007
4: -686 -65351 382382 7007
1: 686 67769 -337106 7007
3: 686 -67769 -378609 7007
2: -686 77233 337106 7007
4: -686 -77233 378609 7007
1: 686 137543 -347633 7007
3: 686 -137543 -368082 7007
