Command line:- ../do_t 637 1000000
1: 4459 1 -638092 637
2: -4459 1 -984984 637
3: 4459 -1 637182 637
4: -4459 -1 985894 637
1: 4459 11 -58422 637
3: 4459 -11 57512 637
2: -4459 17 -57512 637
4: -4459 -17 58422 637
1: 4459 169 -4228 637
2: -4459 169 -5376 637
3: 4459 -169 3318 637
4: -4459 -169 6286 637
1: 4459 343 -2314 637
2: -4459 343 -2418 637
3: 4459 -343 1404 637
4: -4459 -343 3328 637
1: 4459 1859 -798 637
3: 4459 -1859 -112 637
2: -4459 2873 112 637
4: -4459 -2873 798 637
1: 4459 3773 -624 637
3: 4459 -3773 -286 637
2: -4459 5831 286 637
4: -4459 -5831 624 637
1: 4459 57967 -466 637
2: -4459 57967 438 637
3: 4459 -57967 -444 637
4: -4459 -57967 472 637
1: 4459 637637 -456 637
3: 4459 -637637 -454 637
2: -4459 985439 454 637
4: -4459 -985439 456 637
3: 4498 -5915 -343 637
2: -4524 7203 312 637
1: 4563 15 -43218 637
3: 4563 -147 3920 637
4: -4563 -13377 518 637
1: 4563 190365 -448 637
4: -4563 -291207 448 637
1: 4563 468195 -446 637
1: 4612 587951 -441 637
4: -4618 -587951 441 637
1: 4628 38759 -455 637
3: 4704 -117 5096 637
3: 4704 -280917 -429 637
3: 4732 -1 647241 637
4: -4732 -1 975835 637
4: -4732 -5 195510 637
3: 4732 -13 49392 637
4: -4732 -13 75460 637
4: -4732 -25 39445 637
4: -4732 -65 15435 637
1: 4732 83 -8232 637
4: -4732 -125 8232 637
4: -4732 -325 3430 637
1: 4732 1079 -1029 637
4: -4732 -1625 1029 637
3: 4732 -2401 -159 637
4: -4732 -2401 835 637
4: -4732 -12005 510 637
3: 4732 -31213 -408 637
4: -4732 -31213 460 637
4: -4732 -60025 445 637
4: -4732 -156065 435 637
1: 4732 199283 -432 637
4: -4732 -300125 432 637
4: -4732 -780325 430 637
3: 4784 -133 4459 637
1: 4802 1 -650481 637
2: -4802 1 -972595 637
3: 4802 -1 649636 637
4: -4802 -1 973440 637
2: -4802 5 -194181 637
4: -4802 -5 195026 637
1: 4802 7 -93288 637
2: -4802 7 -138580 637
3: 4802 -7 92443 637
4: -4802 -7 139425 637
1: 4802 13 -50427 637
2: -4802 13 -74425 637
3: 4802 -13 49582 637
4: -4802 -13 75270 637
2: -4802 35 -27378 637
4: -4802 -35 28223 637
2: -4802 47 -20280 637
4: -4802 -47 21125 637
1: 4802 49 -13689 637
2: -4802 49 -19435 637
3: 4802 -49 12844 637
4: -4802 -49 20280 637
2: -4802 65 -14547 637
4: -4802 -65 15392 637
1: 4802 91 -7566 637
2: -4802 91 -10270 637
3: 4802 -91 6721 637
4: -4802 -91 11115 637
1: 4802 157 -4563 637
3: 4802 -157 3718 637
1: 4802 169 -4269 637
2: -4802 169 -5335 637
3: 4802 -169 3424 637
4: -4802 -169 6180 637
2: -4802 235 -3718 637
4: -4802 -235 4563 637
4: -4802 -245 4394 637
2: -4802 329 -2535 637
4: -4802 -329 3380 637
2: -4802 455 -1716 637
4: -4802 -455 2561 637
2: -4802 611 -1170 637
4: -4802 -611 2015 637
1: 4802 637 -1443 637
2: -4802 637 -1105 637
3: 4802 -637 598 637
4: -4802 -637 1950 637
2: -4802 845 -729 637
4: -4802 -845 1574 637
1: 4802 1099 -1014 637
3: 4802 -1099 169 637
1: 4802 1183 -972 637
2: -4802 1183 -400 637
3: 4802 -1183 127 637
4: -4802 -1183 1245 637
2: -4802 1645 -169 637
4: -4802 -1645 1014 637
1: 4802 2041 -741 637
3: 4802 -2041 -104 637
4: -4802 -2303 845 637
2: -4802 3055 104 637
4: -4802 -3055 741 637
2: -4802 3185 117 637
2: -4802 4277 195 637
4: -4802 -4277 650 637
2: -4802 5915 258 637
4: -4802 -5915 587 637
1: 4802 7693 -507 637
3: 4802 -7693 -338 637
2: -4802 7943 300 637
4: -4802 -7943 545 637
1: 4802 8281 -501 637
2: -4802 8281 305 637
3: 4802 -8281 -344 637
4: -4802 -8281 540 637
2: -4802 11515 338 637
4: -4802 -11515 507 637
1: 4802 14287 -468 637
3: 4802 -14287 -377 637
2: -4802 21385 377 637
4: -4802 -21385 468 637
1: 4802 26533 -447 637
3: 4802 -26533 -398 637
2: -4802 29939 390 637
2: -4802 39715 398 637
4: -4802 -39715 447 637
4: -4802 -41405 446 637
2: -4802 55601 405 637
4: -4802 -55601 440 637
1: 4802 100009 -429 637
3: 4802 -100009 -416 637
2: -4802 149695 416 637
4: -4802 -149695 429 637
1: 4802 185731 -426 637
3: 4802 -185731 -419 637
2: -4802 278005 419 637
4: -4802 -278005 426 637
4: -4802 -389207 425 637
3: 4823 -169 3430 637
4: -4823 -169 6174 637
1: 4872 7203 -507 637
4: -4888 -69629 429 637
4: -4901 -221 4802 637
3: 4901 -29743 -392 637
2: -4901 44149 392 637
1: 4914 208887 -416 637
4: -4914 -309729 416 637
3: 4998 -2535 -147 637
3: 5031 -7203 -312 637
1: 5047 2401 -676 637
2: -5096 19 -50323 637
3: 5096 -2197 -98 637
2: -5096 3211 98 637
2: -5096 45619 377 637
4: -5124 -1521 1029 637
1: 5124 93639 -403 637
4: -5166 -93639 403 637
3: 5194 -169 3528 637
4: -5194 -169 6076 637
3: 5239 -31213 -366 637
4: -5239 -31213 418 637
1: 5243 218491 -390 637
3: 5278 -16055 -343 637
2: -5278 23153 343 637
1: 5343 64827 -390 637
4: -5382 -3675 637 637
2: -5408 11 -86436 637
3: 5408 -245 2352 637
1: 5408 4459 -525 637
2: -5408 4459 161 637
2: -5408 26411 339 637
4: -5408 -56693 392 637
1: 5408 234955 -378 637
4: -5408 -335797 378 637
4: -5418 -7203 507 637
3: 5488 -5 133679 637
3: 5488 -37 17745 637
3: 5488 -2405 -91 637
2: -5488 3419 91 637
1: 5488 4459 -520 637
2: -5488 4459 156 637
1: 5488 289835 -372 637
2: -5577 39 -24010 637
2: -5577 1029 -560 637
4: -5577 -66885 378 637
2: -5577 68943 350 637
3: 5579 -405769 -362 637
4: -5579 -405769 366 637
4: -5586 -3471 637 637
1: 5616 245931 -364 637
4: -5616 -346773 364 637
4: -5694 -231 4459 637
4: -5733 -3 315952 637
3: 5733 -507 980 637
3: 5733 -7203 -260 637
1: 5746 49 -14161 637
2: -5746 49 -18963 637
1: 5746 1001 -1029 637
3: 5746 -3283 -147 637
3: 5746 -67067 -343 637
2: -5746 93821 343 637
2: -5754 64827 338 637
2: -5764 105287 343 637
4: -5782 -845 1470 637
3: 5806 -105287 -343 637
1: 5824 256907 -351 637
4: -5824 -357749 351 637
3: 5831 -68257 -338 637
2: -5831 95011 338 637
3: 5866 -237107 -343 637
2: -5866 329381 343 637
1: 5876 57967 -357 637
2: -5876 57967 329 637
3: 5902 -900263 -343 637
1: 5928 904995 -343 637
2: -5929 31213 312 637
3: 5951 -232897 -338 637
3: 5954 -57967 -329 637
4: -5954 -57967 357 637
1: 5964 241839 -343 637
4: -5964 -334113 343 637
2: -5967 15 -62426 637
1: 5978 65 -10829 637
3: 5978 -492205 -338 637
2: -5978 679483 338 637
1: 6024 110019 -343 637
1: 6027 497007 -338 637
4: -6027 -684285 338 637
1: 6032 11 -62426 637
4: -6038 -472997 338 637
1: 6054 237699 -338 637
4: -6066 -110019 343 637
3: 6076 -31213 -312 637
3: 6084 -21 32242 637
4: -6084 -57 16807 637
4: -6084 -273 3773 637
4: -6084 -1029 1246 637
1: 6084 71799 -343 637
4: -6084 -98553 343 637
1: 6084 270627 -336 637
4: -6084 -371469 336 637
2: -6162 3 -312130 637
3: 6174 -3 228319 637
1: 6174 213 -3549 637
4: -6174 -291 3549 637
4: -6174 -507 2177 637
3: 6174 -1029 338 637
1: 6174 73059 -338 637
4: -6174 -99813 338 637
4: -6174 -173901 334 637
3: 6227 -1 686686 637
4: -6227 -1 936390 637
4: -6251 -69629 338 637
3: 6253 -343 1680 637
4: -6253 -343 3052 637
3: 6253 -279545 -322 637
2: -6253 380387 322 637
4: -6292 -5 187278 637
1: 6318 5145 -455 637
1: 6363 36015 -338 637
3: 6422 -13 52822 637
4: -6422 -13 72030 637
3: 6422 -203 3087 637
3: 6422 -4459 -161 637
4: -6422 -4459 525 637
3: 6422 -69629 -306 637
1: 6461 1859 -686 637
3: 6461 -2401 -26 637
4: -6461 -2401 702 637
2: -6468 39 -23569 637
3: 6517 -13 52962 637
4: -6517 -13 71890 637
1: 6517 2951 -546 637
4: -6517 -3965 546 637
3: 6517 -4459 -156 637
4: -6517 -4459 520 637
1: 6552 20787 -343 637
4: -6552 -27885 343 637
1: 6552 295323 -312 637
4: -6552 -396165 312 637
4: -6591 -2457 686 637
1: 6636 3 -231868 637
1: 6671 1 -695604 637
2: -6671 1 -927472 637
3: 6706 -1 695604 637
4: -6706 -1 927472 637
3: 6734 -304927 -299 637
1: 6734 405769 -303 637
3: 6741 -3 231868 637
1: 6799 10633 -364 637
1: 6929 585403 -294 637
4: -6929 -772681 294 637
1: 6958 13 -54145 637
2: -6958 13 -70707 637
4: -6958 -2401 676 637
4: -6981 -273273 294 637
4: -7007 -5 184730 637
2: -7098 3 -306642 637
3: 7098 -27 25725 637
2: -7098 39 -23324 637
1: 7098 135 -5488 637
4: -7098 -177 5488 637
3: 7098 -351 1715 637
1: 7098 1755 -686 637
4: -7098 -2301 686 637
2: -7098 7203 158 637
3: 7098 -64827 -275 637
2: -7098 93639 276 637
1: 7098 324135 -288 637
4: -7098 -424977 288 637
3: 7098 -842751 -285 637
1: 7203 3 -234910 637
4: -7203 -9 102414 637
3: 7203 -15 46644 637
1: 7203 21 -33800 637
1: 7203 39 -18330 637
3: 7203 -51 13520 637
4: -7203 -63 14872 637
3: 7203 -105 6422 637
4: -7203 -117 8138 637
1: 7203 147 -5070 637
3: 7203 -195 3328 637
1: 7203 255 -3042 637
1: 7203 273 -2860 637
4: -7203 -333 3042 637
3: 7203 -357 1690 637
1: 7203 507 -1670 637
3: 7203 -663 780 637
3: 7203 -735 676 637
4: -7203 -819 1404 637
3: 7203 -1365 234 637
4: -7203 -1521 886 637
1: 7203 1785 -676 637
1: 7203 1911 -650 637
4: -7203 -2331 676 637
3: 7203 -2535 -4 637
1: 7203 3315 -494 637
1: 7203 3549 -480 637
4: -7203 -4329 494 637
3: 7203 -4641 -130 637
4: -7203 -5733 442 637
3: 7203 -8619 -200 637
3: 7203 -9555 -208 637
4: -7203 -10647 368 637
1: 7203 12495 -338 637
4: -7203 -16317 338 637
3: 7203 -17745 -242 637
1: 7203 23205 -312 637
1: 7203 24843 -310 637
4: -7203 -30303 312 637
3: 7203 -32487 -260 637
1: 7203 43095 -298 637
4: -7203 -56277 298 637
3: 7203 -60333 -270 637
3: 7203 -124215 -276 637
1: 7203 162435 -286 637
4: -7203 -212121 286 637
1: 7203 301665 -284 637
4: -7203 -393939 284 637
4: -7267 -65 14406 637
2: -7267 22295 238 637
1: 7267 47579 -294 637
4: -7267 -61985 294 637
4: -7301 -56953 294 637
4: -7306 -10633 364 637
4: -7332 -5145 455 637
1: 7332 10647 -343 637
4: -7399 -403 2548 637
3: 7436 -49 14161 637
4: -7436 -49 18963 637
3: 7448 -13 54145 637
4: -7448 -13 70707 637
1: 7452 949767 -273 637
4: -7458 -949767 273 637
2: -7462 5 -182819 637
2: -7462 169 -5145 637
1: 7488 344715 -273 637
4: -7488 -445557 273 637
1: 7501 45619 -286 637
3: 7546 -269 2366 637
2: -7546 347 -2366 637
2: -7553 17 -53508 637
2: -7553 26411 234 637
1: 7644 3 -236964 637
1: 7644 507 -1666 637
2: -7707 280917 260 637
3: 7728 -280917 -260 637
4: -7742 -12005 338 637
2: -7774 833 -833 637
3: 7774 -359807 -259 637
2: -7774 460649 259 637
3: 7826 -151 4459 637
2: -7826 193 -4459 637
1: 7826 405769 -261 637
2: -7826 405769 257 637
4: -7878 -10647 343 637
2: -7917 7203 130 637
4: -7938 -39 23569 637
1: 7943 25 -28812 637
4: -7943 -23569 294 637
3: 8008 -5 142688 637
1: 8112 7707 -343 637
4: -8112 -9765 343 637
2: -8112 177723 245 637
1: 8112 377643 -252 637
4: -8112 -478485 252 637
2: -8232 3 -301665 637
2: -8232 75 -11830 637
2: -8232 507 -1540 637
3: 8232 -9261 -169 637
2: -8232 12675 175 637
4: -8232 -66885 260 637
1: 8281 1 -718144 637
2: -8281 1 -904932 637
3: 8281 -1 717654 637
4: -8281 -1 905422 637
1: 8281 13 -55468 637
2: -8281 13 -69384 637
3: 8281 -13 54978 637
4: -8281 -13 69874 637
1: 8281 23 -31458 637
3: 8281 -23 30968 637
2: -8281 29 -30968 637
4: -8281 -29 31458 637
1: 8281 299 -2646 637
3: 8281 -299 2156 637
2: -8281 377 -2156 637
4: -8281 -377 2646 637
1: 8281 2401 -544 637
2: -8281 2401 -132 637
3: 8281 -2401 54 637
4: -8281 -2401 622 637
1: 8281 31213 -268 637
2: -8281 31213 216 637
3: 8281 -31213 -222 637
4: -8281 -31213 274 637
1: 8281 55223 -258 637
3: 8281 -55223 -232 637
2: -8281 69629 232 637
4: -8281 -69629 258 637
1: 8281 717899 -246 637
3: 8281 -717899 -244 637
2: -8281 905177 244 637
4: -8281 -905177 246 637
2: -8302 12005 169 637
4: -8372 -41 22295 637
3: 8379 -507 1176 637
3: 8428 -65 10829 637
1: 8526 7203 -338 637
2: -8619 13377 168 637
3: 8619 -21609 -202 637
2: -8624 717899 234 637
2: -8722 845 -833 637
1: 8736 171 -4459 637
4: -8736 -213 4459 637
1: 8736 410571 -234 637
4: -8736 -511413 234 637
3: 8848 -12005 -169 637
2: -8853 173901 224 637
3: 8892 -173901 -224 637
1: 8918 1 -724815 637
2: -8918 1 -898261 637
3: 8918 -1 724360 637
4: -8918 -1 898716 637
1: 8918 5 -145145 637
3: 8918 -5 144690 637
1: 8918 25 -29211 637
3: 8918 -25 28756 637
2: -8918 31 -28756 637
4: -8918 -31 29211 637
1: 8918 169 -4515 637
2: -8918 169 -5089 637
3: 8918 -169 4060 637
4: -8918 -169 5544 637
1: 8918 343 -2340 637
2: -8918 343 -2392 637
3: 8918 -343 1885 637
4: -8918 -343 2847 637
1: 8918 845 -1085 637
3: 8918 -845 630 637
1: 8918 1715 -650 637
3: 8918 -1715 195 637
1: 8918 4225 -399 637
3: 8918 -4225 -56 637
2: -8918 5239 56 637
4: -8918 -5239 399 637
1: 8918 8575 -312 637
3: 8918 -8575 -143 637
2: -8918 10633 143 637
4: -8918 -10633 312 637
1: 8918 57967 -240 637
2: -8918 57967 212 637
3: 8918 -57967 -215 637
4: -8918 -57967 243 637
1: 8918 289835 -230 637
3: 8918 -289835 -225 637
1: 8967 93639 -234 637
1: 9048 7203 -325 637
4: -9126 -147 6321 637
2: -9126 987 -686 637
3: 9126 -13377 -168 637
2: -9126 79233 211 637
1: 9126 431151 -224 637
4: -9126 -531993 224 637
1: 9261 339 -2366 637
4: -9261 -417 2366 637
4: -9261 -13377 286 637
4: -9282 -21609 260 637
1: 9373 2401 -520 637
2: -9373 2401 -156 637
1: 9464 11 -66542 637
3: 9464 -13 55909 637
4: -9464 -13 68943 637
1: 9464 187 -4116 637
3: 9464 -221 3087 637
4: -9464 -229 4116 637
1: 9464 26411 -242 637
3: 9464 -31213 -191 637
4: -9464 -31213 243 637
1: 9464 448987 -216 637
3: 9464 -530621 -213 637
4: -9464 -549829 216 637
2: -9542 29155 182 637
3: 9604 -1 730587 637
4: -9604 -1 892489 637
1: 9604 7 -104611 637
2: -9604 7 -127257 637
3: 9604 -13 56004 637
4: -9604 -13 68848 637
3: 9604 -49 14703 637
4: -9604 -49 18421 637
1: 9604 91 -8242 637
2: -9604 91 -9594 637
3: 9604 -169 4113 637
4: -9604 -169 5491 637
3: 9604 -353 1859 637
2: -9604 431 -1859 637
3: 9604 -637 936 637
4: -9604 -637 1612 637
1: 9604 1183 -829 637
2: -9604 1183 -543 637
1: 9604 2471 -507 637
4: -9604 -3017 507 637
3: 9604 -4589 -52 637
2: -9604 5603 52 637
3: 9604 -8281 -123 637
4: -9604 -8281 319 637
3: 9604 -17297 -169 637
2: -9604 21119 169 637
1: 9604 32123 -234 637
4: -9604 -39221 234 637
3: 9604 -59657 -199 637
2: -9604 72839 199 637
3: 9604 -224861 -208 637
2: -9604 274547 208 637
1: 9604 417599 -213 637
4: -9604 -509873 213 637
2: -9607 753571 210 637
3: 9633 -735 784 637
3: 9646 -169 4116 637
4: -9646 -169 5488 637
1: 9702 8619 -294 637
3: 9702 -655473 -208 637
3: 9751 -60671 -196 637
2: -9751 73853 196 637
3: 9802 -66689 -196 637
2: -9802 81095 196 637
1: 9828 15 -49049 637
4: -9828 -569037 208 637
2: -9958 7889 91 637
3: 9971 -19 38416 637
3: 9996 -21609 -169 637
4: -10062 -7203 325 637
1: 10094 2401 -507 637
2: -10094 2401 -169 637
1: 10143 2535 -490 637
4: -10192 -5 177723 637
3: 10192 -4901 -49 637
3: 10309 -916643 -196 637
3: 10348 -693889 -195 637
3: 10361 -405769 -194 637
4: -10361 -405769 198 637
3: 10388 -169 4165 637
4: -10388 -169 5439 637
1: 10478 35 -21266 637
1: 10478 14357 -245 637
3: 10478 -31213 -170 637
4: -10478 -31213 222 637
1: 10543 207025 -196 637
2: -10556 11 -80262 637
4: -10582 -207025 196 637
1: 10633 1027 -910 637
4: -10647 -3 294980 637
2: -10647 51 -17150 637
3: 10647 -7203 -88 637
2: -10647 36015 166 637
4: -10647 -93639 200 637
1: 10647 511413 -192 637
4: -10647 -612255 192 637
4: -10682 -16055 245 637
2: -10731 1521 -392 637
3: 10738 -845 686 637
1: 10816 520331 -189 637
4: -10816 -621173 189 637
1: 10868 8575 -273 637
2: -10878 50421 169 637
3: 10972 -7889 -91 637
1: 10976 4459 -351 637
2: -10976 4459 -13 637
3: 11063 -533365 -182 637
2: -11063 634207 182 637
1: 11137 405769 -184 637
2: -11137 405769 180 637
1: 11154 39 -19208 637
2: -11154 567 -1372 637
1: 11154 1029 -903 637
3: 11158 -405769 -180 637
4: -11158 -405769 184 637
1: 11232 542283 -182 637
4: -11232 -643125 182 637
1: 11256 4563 -343 637
2: -11319 39 -22386 637
2: -11319 1029 -676 637
1: 11323 7 -106330 637
2: -11323 7 -125538 637
1: 11323 905177 -180 637
3: 11368 -221 3185 637
3: 11466 -3 247793 637
4: -11466 -7203 299 637
2: -11476 112847 169 637
2: -11492 1715 -336 637
3: 11554 -112847 -169 637
1: 11613 3 -248430 637
1: 11661 189 -4116 637
3: 11662 -19 39039 637
2: -11662 1715 -338 637
1: 11662 3211 -406 637
3: 11662 -149891 -169 637
2: -11662 176645 169 637
4: -11662 -289835 177 637
3: 11718 -180075 -169 637
2: -11844 381759 169 637
3: 11858 -5 149058 637
1: 11858 31213 -195 637
2: -11858 31213 143 637
4: -11882 -8575 273 637
3: 11928 -684285 -169 637
1: 11999 13 -57624 637
2: -11999 13 -67228 637
3: 11999 -2401 142 637
4: -11999 -2401 534 637
1: 12082 693889 -169 637
4: -12103 -6929 294 637
3: 12152 -31213 -143 637
4: -12152 -31213 195 637
4: -12166 -391363 169 637
4: -12168 -21 41846 637
1: 12168 483 -1715 637
3: 12168 -1029 560 637
1: 12168 9555 -245 637
1: 12168 591675 -168 637
4: -12168 -692517 168 637
1: 12292 189679 -169 637
1: 12324 3 -249704 637
1: 12348 195 -4004 637
4: -12348 -1029 1014 637
3: 12348 -1209 455 637
1: 12348 159495 -169 637
3: 12348 -173901 -160 637
4: -12348 -186249 169 637
1: 12389 1 -749112 637
2: -12389 1 -873964 637
3: 12454 -1 749112 637
4: -12454 -1 873964 637
1: 12456 122451 -169 637
3: 12506 -343 2023 637
4: -12506 -343 2709 637
2: -12506 1729 -343 637
3: 12506 -609511 -161 637
2: -12506 710353 161 637
3: 12519 -3 249704 637
4: -12534 -122451 169 637
1: 12544 103243 -169 637
3: 12691 -343 2028 637
4: -12691 -343 2704 637
4: -12753 -38073 182 637
3: 12844 -13 57624 637
4: -12844 -13 67228 637
4: -12844 -1001 1029 637
1: 12844 19747 -196 637
2: -12852 15 -57967 637
2: -12852 468195 156 637
3: 12873 -468195 -156 637
3: 12922 -2401 156 637
4: -12922 -2401 520 637
3: 13013 -5 150234 637
1: 13013 31213 -180 637
2: -13013 31213 128 637
3: 13013 -127253 -150 637
3: 13034 -13 57694 637
4: -13034 -13 67158 637
3: 13034 -4459 13 637
4: -13034 -4459 351 637
1: 13034 6409 -273 637
4: -13034 -7423 273 637
3: 13083 -45 16562 637
1: 13104 641067 -156 637
4: -13104 -741909 156 637
4: -13132 -60025 169 637
4: -13182 -9555 245 637
3: 13182 -108927 -147 637
2: -13202 5 -173901 637
2: -13272 3 -289835 637
1: 13299 521703 -154 637
4: -13314 -4563 343 637
4: -13328 -53 16562 637
1: 13342 1 -753571 637
2: -13342 1 -869505 637
2: -13351 3479 -98 637
4: -13351 -19747 196 637
1: 13377 3 -251342 637
2: -13377 9 -96460 637
4: -13377 -45 19474 637
1: 13377 1029 -884 637
2: -13377 1521 -420 637
2: -13377 3087 -130 637
1: 13377 6591 -266 637
4: -13377 -7605 266 637
4: -13377 -15435 208 637
2: -13377 521703 150 637
3: 13412 -1 753571 637
4: -13412 -1 869505 637
4: -13482 -3 289835 637
4: -13552 -5 173901 637
2: -13622 1105 -637 637
3: 13663 -40817 -130 637
3: 13689 -39 19208 637
1: 13858 5 -151263 637
2: -13858 103243 138 637
4: -13902 -15 57967 637
3: 13916 -2401 169 637
4: -13916 -2401 507 637
1: 14063 5 -151424 637
1: 14063 169 -4620 637
2: -14063 169 -4984 637
2: -14079 21609 104 637
1: 14196 3 -252448 637
4: -14196 -9 96383 637
1: 14196 39 -19551 637
4: -14196 -117 7546 637
1: 14196 291 -2744 637
4: -14196 -333 2744 637
1: 14196 3783 -343 637
4: -14196 -4329 343 637
1: 14196 7203 -248 637
4: -14196 -21609 183 637
1: 14196 93639 -151 637
4: -14196 -280917 146 637
1: 14196 698691 -144 637
4: -14196 -799533 144 637
1: 14326 140777 -147 637
3: 14378 -12005 -78 637
4: -14404 -140777 147 637
2: -14406 3 -288314 637
1: 14406 9 -84331 637
2: -14406 21 -41067 637
4: -14406 -33 26364 637
2: -14406 39 -22048 637
2: -14406 57 -15041 637
1: 14406 63 -12168 637
1: 14406 117 -6617 637
2: -14406 147 -5746 637
4: -14406 -231 3887 637
2: -14406 273 -3029 637
2: -14406 399 -2028 637
4: -14406 -429 2158 637
1: 14406 441 -1859 637
2: -14406 507 -1566 637
1: 14406 549 -1521 637
4: -14406 -627 1521 637
2: -14406 741 -1027 637
1: 14406 819 -1066 637
1: 14406 1521 -639 637
4: -14406 -1617 676 637
2: -14406 1911 -312 637
2: -14406 2793 -169 637
4: -14406 -3003 429 637
2: -14406 3549 -103 637
1: 14406 3843 -338 637
4: -14406 -4389 338 637
2: -14406 5187 -26 637
4: -14406 -5577 296 637
1: 14406 7137 -247 637
4: -14406 -8151 247 637
2: -14406 9633 51 637
1: 14406 10647 -212 637
2: -14406 24843 106 637
1: 14406 26901 -169 637
4: -14406 -30723 169 637
2: -14406 36309 117 637
4: -14406 -39039 163 637
1: 14406 49959 -156 637
4: -14406 -57057 156 637
2: -14406 67431 128 637
1: 14406 74529 -151 637
1: 14406 92781 -149 637
4: -14406 -105963 149 637
4: -14406 -273273 144 637
1: 14406 349713 -143 637
4: -14406 -399399 143 637
2: -14406 472017 139 637
1: 14406 649467 -142 637
4: -14406 -741741 142 637
1: 14534 102361 -147 637
4: -14534 -116767 147 637
3: 14586 -21609 -104 637
1: 14602 94133 -147 637
4: -14602 -107315 147 637
2: -14703 7203 18 637
1: 14768 289835 -140 637
4: -14807 -289835 140 637
4: -14872 -5 172872 637
1: 15041 1379 -686 637
3: 15043 -156065 -130 637
4: -15092 -5 172718 637
3: 15092 -577 1183 637
2: -15092 655 -1183 637
1: 15162 21609 -169 637
2: -15288 3 -287287 637
2: -15288 507 -1568 637
2: -15288 7203 13 637
1: 15418 12005 -195 637
3: 15561 -507 1372 637
4: -15708 -21609 169 637
1: 15778 5 -152607 637
1: 15778 143 -5460 637
1: 15778 18865 -169 637
1: 15778 539539 -130 637
1: 15834 7203 -234 637
1: 16198 845 -1029 637
1: 16198 160867 -130 637
1: 16224 805707 -126 637
4: -16224 -906549 126 637
4: -16268 -481 1911 637
4: -16276 -637637 126 637
4: -16432 -12005 195 637
2: -16458 136857 117 637
4: -16464 -117 7462 637
1: 16464 507 -1631 637
2: -16513 3887 -98 637
1: 16562 1 -764841 637
2: -16562 1 -858235 637
3: 16562 -1 764596 637
4: -16562 -1 858480 637
2: -16562 5 -171549 637
4: -16562 -5 171794 637
2: -16562 11 -77910 637
4: -16562 -11 78155 637
1: 16562 13 -58947 637
2: -16562 13 -65905 637
3: 16562 -13 58702 637
4: -16562 -13 66150 637
2: -16562 55 -15484 637
4: -16562 -55 15729 637
2: -16562 65 -13083 637
4: -16562 -65 13328 637
2: -16562 143 -5880 637
4: -16562 -143 6125 637
2: -16562 715 -1078 637
4: -16562 -715 1323 637
2: -16562 2401 -235 637
4: -16562 -2401 480 637
2: -16562 12005 51 637
4: -16562 -12005 194 637
2: -16562 26411 90 637
4: -16562 -26411 155 637
2: -16562 31213 95 637
4: -16562 -31213 150 637
1: 16562 117649 -129 637
3: 16562 -117649 -116 637
2: -16562 132055 116 637
4: -16562 -132055 129 637
4: -16562 -156065 128 637
2: -16562 343343 120 637
4: -16562 -343343 125 637
4: -16653 -1521 686 637
4: -16758 -507 1813 637
2: -16807 245 -3380 637
4: -16807 -3185 390 637
2: -16807 41405 100 637
4: -16807 -92365 130 637
2: -17069 59 -14406 637
2: -17134 607453 117 637
2: -17238 117 -7203 637
1: 17238 13377 -175 637
1: 17407 2401 -436 637
2: -17407 2401 -240 637
1: 17472 871563 -117 637
4: -17472 -972405 117 637
2: -17493 13377 52 637
1: 17706 173901 -119 637
4: -17784 -173901 119 637
3: 17836 -1 767949 637
4: -17836 -1 855127 637
3: 17836 -53 14378 637
2: -17836 59 -14378 637
3: 17836 -169 4431 637
4: -17836 -169 5173 637
1: 17836 343 -2353 637
2: -17836 343 -2379 637
3: 17836 -8957 -28 637
2: -17836 9971 28 637
1: 17836 18179 -156 637
4: -17836 -20237 156 637
1: 17836 57967 -127 637
2: -17836 57967 99 637
3: 17934 -1521 392 637
2: -17934 93639 104 637
3: 18081 -93639 -104 637
3: 18083 -217 3430 637
3: 18083 -1715 336 637
3: 18083 -54145 -98 637
3: 18179 -169 4438 637
4: -18179 -169 5166 637
4: -18179 -3773 338 637
4: -18252 -13377 175 637
1: 18252 912723 -112 637
2: -18421 77 -10976 637
1: 18473 11 -70070 637
3: 18473 -132055 -104 637
2: -18473 146461 104 637
2: -18522 15 -56784 637
1: 18522 717 -1183 637
4: -18522 -795 1183 637
3: 18522 -13377 -52 637
1: 18746 2401 -429 637
2: -18746 2401 -247 637
3: 18928 -5 154007 637
2: -18928 299 -2744 637
1: 18928 395 -2058 637
4: -18928 -437 2058 637
3: 18928 -12005 -43 637
2: -18928 717899 106 637
1: 18928 948395 -108 637
3: 19208 -5 154128 637
3: 19208 -13 59215 637
4: -19208 -13 65637 637
1: 19208 35 -22139 637
1: 19208 91 -8580 637
2: -19208 91 -9256 637
3: 19208 -149 5070 637
3: 19208 -245 3042 637
3: 19208 -637 1105 637
4: -19208 -637 1443 637
3: 19208 -845 807 637
1: 19208 1043 -845 637
1: 19208 5915 -236 637
3: 19208 -9685 -26 637
2: -19208 10699 26 637
3: 19208 -25181 -75 637
3: 19208 -41405 -87 637
1: 19208 67795 -117 637
4: -19208 -74893 117 637
1: 19208 176267 -110 637
3: 19208 -474565 -104 637
2: -19208 524251 104 637
4: -19266 -51 16807 637
1: 19266 63 -12348 637
4: -19266 -17493 154 637
1: 19266 21609 -141 637
