Command line:- ../do_t 3179 1000000
2: -171666 363 -56933 3179
4: -172414 -121 171955 3179
3: 172788 -250563 -214 3179
1: 174482 918731 -311 3179
2: -174482 918731 267 3179
3: 175208 -918731 -267 3179
4: -175208 -918731 311 3179
4: -176868 -14739 1694 3179
1: 176868 162129 -407 3179
2: -176902 67 -309519 3179
3: 176902 -584647 -252 3179
2: -177276 3993 -4913 3179
2: -178602 3267 -6069 3179
3: 178838 -83521 -47 3179
4: -178838 -83521 531 3179
4: -179469 -825 25432 3179
4: -180336 -250563 363 3179
1: 181781 605 -32810 3179
1: 181781 378301 -330 3179
1: 184382 121 -162996 3179
2: -184382 121 -171088 3179
2: -186694 53 -390830 3179
4: -186694 -3025 7123 3179
3: 187187 -1951 9826 3179
2: -187187 2053 -9826 3179
1: 187792 988669 -289 3179
4: -188518 -988669 289 3179
1: 189873 22143 -1156 3179
3: 191301 -399 49130 3179
3: 191607 -14223 1122 3179
2: -191607 14949 -1122 3179
2: -193052 37 -559504 3179
1: 197472 2061 -9826 3179
4: -197472 -2163 9826 3179
1: 197846 4235 -4913 3179
1: 201433 54043 -616 3179
2: -201433 54043 -132 3179
3: 201722 -47 419628 3179
1: 202878 363 -54621 3179
3: 204006 -3825 4913 3179
1: 204034 83521 -484 3179
4: -204204 -250563 330 3179
2: -205768 341 -60401 3179
3: 206346 -495 39644 3179
1: 206346 1395 -14399 3179
4: -206346 -1461 14399 3179
3: 206346 -33759 340 3179
1: 208369 918731 -264 3179
2: -208369 918731 220 3179
1: 208846 201433 -340 3179
3: 209236 -918731 -220 3179
4: -209236 -918731 264 3179
4: -209814 -27 765850 3179
1: 209814 33 -598808 3179
3: 209814 -129 152881 3179
2: -209814 135 -152881 3179
2: -209814 297 -69360 3179
1: 209814 1419 -14161 3179
4: -209814 -1485 14161 3179
3: 209814 -250563 -162 3179
1: 211259 15719 -1496 3179
4: -211259 -16445 1496 3179
1: 211548 297 -66759 3179
1: 211871 918731 -260 3179
2: -211871 918731 216 3179
4: -212839 -201433 340 3179
4: -213554 -605 34391 3179
4: -213571 -83521 484 3179
1: 215798 61 -324258 3179
1: 216172 121 -163591 3179
2: -216172 121 -170493 3179
1: 216172 133 -148852 3179
4: -216172 -139 148852 3179
3: 216172 -847 23103 3179
3: 216172 -2299 8364 3179
1: 216172 4913 -4257 3179
2: -216172 4913 -3971 3179
1: 216172 16093 -1462 3179
4: -216172 -16819 1462 3179
3: 216172 -34391 341 3179
3: 216172 -93347 -22 3179
1: 216172 594473 -267 3179
2: -216172 594473 199 3179
1: 216172 653429 -264 3179
4: -216172 -682907 264 3179
3: 219351 -135 146234 3179
2: -219351 141 -146234 3179
1: 220218 231 -85833 3179
2: -223108 209 -98549 3179
4: -224576 -4403 4913 3179
2: -228888 21 -982311 3179
4: -234124 -847 24565 3179
3: 234498 -3861 4913 3179
1: 234668 121 -163863 3179
2: -234668 121 -170221 3179
1: 235246 605 -32946 3179
4: -235824 -99 208505 3179
2: -235824 333 -61710 3179
1: 235824 429 -46376 3179
2: -235824 221085 121 3179
1: 237558 99 -200277 3179
1: 240448 77 -257499 3179
4: -240669 -105 196520 3179
1: 240737 1633 -12342 3179
4: -240737 -1699 12342 3179
1: 240737 8591 -2516 3179
1: 242182 3751 -5491 3179
4: -244494 -1815 11560 3179
1: 244783 1661 -12138 3179
4: -244783 -1727 12138 3179
1: 244783 918731 -228 3179
2: -244783 918731 184 3179
1: 246228 33 -600831 3179
2: -247962 19239 -867 3179
4: -247962 -250563 286 3179
2: -250563 33 -623942 3179
2: -250563 51 -403656 3179
4: -250563 -57 361548 3179
4: -250563 -93 221672 3179
1: 250563 243 -81796 3179
4: -250563 -363 56942 3179
4: -250563 -561 36916 3179
2: -250563 627 -32648 3179
4: -250563 -867 23958 3179
2: -250563 969 -21054 3179
2: -250563 1023 -19932 3179
2: -250563 1581 -12826 3179
1: 250563 1701 -11858 3179
4: -250563 -1767 11858 3179
3: 250563 -2673 7216 3179
3: 250563 -4131 4598 3179
2: -250563 6171 -3136 3179
4: -250563 -6897 3188 3179
2: -250563 9537 -1958 3179
4: -250563 -10659 2134 3179
4: -250563 -11253 2032 3179
4: -250563 -16473 1452 3179
4: -250563 -17391 1386 3179
3: 250563 -18711 858 3179
2: -250563 19437 -858 3179
4: -250563 -26877 968 3179
3: 250563 -28917 484 3179
1: 250563 29403 -876 3179
2: -250563 30039 -484 3179
1: 250563 45441 -638 3179
1: 250563 70227 -484 3179
4: -250563 -104907 398 3179
2: -250563 117249 26 3179
2: -250563 181203 88 3179
2: -250563 191301 94 3179
1: 250563 205821 -298 3179
4: -250563 -213807 298 3179
2: -250563 295647 132 3179
1: 250563 318087 -264 3179
4: -250563 -330429 264 3179
1: 250563 491589 -242 3179
3: 250563 -499851 -162 3179
4: -250563 -510663 242 3179
3: 250563 -772497 -176 3179
3: 254898 -33 600831 3179
4: -255068 -4367 4913 3179
1: 255476 4913 -4235 3179
2: -255476 4913 -3993 3179
1: 258366 212355 -289 3179
4: -258366 -220341 289 3179
4: -259182 -33 623951 3179
1: 259811 417605 -242 3179
2: -260271 250563 112 3179
3: 260678 -2783 6936 3179
3: 263568 -99 200277 3179
1: 264044 83521 -429 3179
2: -264044 83521 -55 3179
3: 264264 -250563 -112 3179
2: -265302 363 -56491 3179
3: 266458 -121 163863 3179
4: -266458 -121 170221 3179
3: 267036 -250563 -110 3179
1: 273394 20449 -1156 3179
4: -273394 -21175 1156 3179
4: -273394 -584647 220 3179
2: -275128 149 -137819 3179
3: 275264 -1331 14739 3179
3: 276386 -83521 55 3179
4: -276386 -83521 429 3179
4: -278018 -209 98549 3179
1: 279752 173 -115022 3179
4: -279752 -179 115022 3179
3: 279752 -918731 -159 3179
4: -279752 -918731 203 3179
3: 280908 -231 85833 3179
2: -282293 41 -501126 3179
2: -283866 693 -29478 3179
1: 284954 121 -164424 3179
2: -284954 121 -169660 3179
4: -284954 -401 51425 3179
3: 289578 -297 66759 3179
3: 289867 -4913 3872 3179
4: -289867 -4913 4356 3179
2: -291023 10769 -1734 3179
2: -291601 293 -69938 3179
1: 292094 584647 -207 3179
4: -292468 -1331 15606 3179
1: 293046 285 -69938 3179
4: -295358 -341 60401 3179
3: 298248 -363 54621 3179
3: 304606 -275 72182 3179
4: -307098 -123 167042 3179
3: 309519 -33 602888 3179
1: 309519 162129 -286 3179
4: -314721 -33 621928 3179
3: 314721 -429 46240 3179
1: 314721 250563 -240 3179
4: -315588 -250563 242 3179
1: 317262 153459 -289 3179
3: 320892 -250563 -78 3179
4: -323969 -3025 6936 3179
3: 324258 -201 98923 3179
2: -324258 207 -98923 3179
3: 324258 -363 54706 3179
4: -324258 -1089 18989 3179
1: 324258 14739 -1507 3179
3: 324258 -24321 663 3179
2: -324258 25047 -663 3179
2: -324258 44217 -308 3179
1: 324258 987513 -176 3179
4: -325248 -153459 289 3179
3: 327063 -751689 -128 3179
3: 327437 -29 686664 3179
3: 329171 -594473 -120 3179
4: -329171 -594473 188 3179
4: -334084 -35 585882 3179
3: 334084 -43 463188 3179
1: 334084 53 -376068 3179
4: -334084 -55 372889 3179
4: -334084 -67 306130 3179
2: -334084 77 -266090 3179
2: -334084 85 -241032 3179
4: -334084 -119 172425 3179
1: 334084 121 -164809 3179
2: -334084 121 -169275 3179
3: 334084 -187 106392 3179
4: -334084 -187 109780 3179
1: 334084 289 -69091 3179
2: -334084 289 -70785 3179
4: -334084 -335 61347 3179
2: -334084 385 -53097 3179
2: -334084 469 -43560 3179
1: 334084 473 -42273 3179
3: 334084 -583 34023 3179
4: -334084 -595 34606 3179
2: -334084 605 -33734 3179
3: 334084 -731 27104 3179
2: -334084 737 -27665 3179
4: -334084 -847 24355 3179
1: 334084 901 -22264 3179
4: -334084 -935 22077 3179
4: -334084 -1139 18150 3179
2: -334084 1309 -15510 3179
2: -334084 1445 -14036 3179
1: 334084 2057 -9837 3179
2: -334084 2057 -9815 3179
3: 334084 -2279 8591 3179
2: -334084 2345 -8591 3179
3: 334084 -3179 6116 3179
4: -334084 -3179 6600 3179
2: -334084 3685 -5412 3179
4: -334084 -4235 4992 3179
4: -334084 -5159 4125 3179
3: 334084 -5203 3678 3179
4: -334084 -5695 3751 3179
1: 334084 6413 -3258 3179
2: -334084 6545 -2981 3179
2: -334084 7973 -2420 3179
1: 334084 8041 -2629 3179
4: -334084 -8107 2680 3179
3: 334084 -9911 1859 3179
4: -334084 -10115 2178 3179
2: -334084 10285 -1842 3179
3: 334084 -12427 1452 3179
2: -334084 12529 -1485 3179
4: -334084 -14399 1575 3179
1: 334084 15317 -1452 3179
4: -334084 -15895 1441 3179
4: -334084 -19363 1210 3179
2: -334084 22253 -770 3179
1: 334084 25069 -946 3179
4: -334084 -25795 946 3179
1: 334084 34969 -721 3179
2: -334084 34969 -435 3179
3: 334084 -38743 363 3179
2: -334084 39865 -363 3179
4: -334084 -40535 657 3179
2: -334084 56749 -210 3179
2: -334084 62645 -176 3179
4: -334084 -71995 436 3179
4: -334084 -87703 385 3179
3: 334084 -88451 74 3179
4: -334084 -96815 363 3179
1: 334084 109021 -334 3179
2: -334084 111265 -33 3179
1: 334084 136697 -297 3179
4: -334084 -137819 300 3179
3: 334084 -168487 -33 3179
2: -334084 212993 55 3179
4: -334084 -244783 235 3179
3: 334084 -275759 -79 3179
2: -334084 283745 79 3179
1: 334084 426173 -198 3179
4: -334084 -438515 198 3179
3: 334084 -658631 -121 3179
2: -334084 677705 121 3179
4: -334084 -689095 181 3179
2: -334084 964733 130 3179
3: 335291 -505 39304 3179
1: 336226 417605 -198 3179
4: -336974 -43 476850 3179
3: 341598 -693 28611 3179
4: -345576 -250563 228 3179
3: 348823 -2381 8228 3179
2: -348823 2447 -8228 3179
1: 353736 165 -120989 3179
3: 353736 -483 41140 3179
1: 353736 2541 -7990 3179
3: 353736 -14739 1210 3179
3: 358649 -341 58344 3179
3: 361828 -847 23409 3179
3: 367608 -891 22253 3179
3: 368203 -169 117912 3179
1: 368764 121 -165019 3179
2: -368764 121 -169065 3179
2: -368764 417605 88 3179
3: 371943 -27951 578 3179
2: -371943 28677 -578 3179
3: 372317 -918731 -114 3179
4: -372317 -918731 158 3179
3: 374374 -3953 4913 3179
2: -374374 4055 -4913 3179
2: -376431 297 -68782 3179
3: 378301 -47 424490 3179
1: 378301 121 -165070 3179
2: -378301 121 -169014 3179
1: 378301 24565 -946 3179
1: 378301 230911 -220 3179
3: 378301 -594473 -100 3179
4: -378301 -594473 168 3179
2: -380324 65 -314721 3179
3: 383214 -28809 561 3179
2: -383214 29535 -561 3179
4: -384659 -77 265880 3179
1: 386716 817 -24565 3179
3: 388127 -321013 -68 3179
2: -388127 328999 68 3179
3: 393618 -1089 18207 3179
1: 394196 417605 -176 3179
1: 394944 4173 -4913 3179
4: -394944 -4275 4913 3179
2: -401676 189 -108086 3179
2: -402237 250563 44 3179
1: 402611 185 -108086 3179
4: -402866 -77 265727 3179
2: -402866 4433 -4488 3179
1: 402866 54043 -495 3179
2: -402866 54043 -253 3179
1: 402866 66671 -425 3179
1: 408068 83521 -363 3179
2: -408068 83521 -121 3179
3: 408408 -250563 -44 3179
3: 410091 -363 54910 3179
1: 413457 1023 -19652 3179
3: 415004 -20207 867 3179
1: 416738 918731 -143 3179
2: -416738 918731 99 3179
4: -417894 -117 174845 3179
3: 418472 -918731 -99 3179
4: -418472 -918731 143 3179
2: -419628 33 -619327 3179
3: 419628 -99 201722 3179
4: -419628 -250563 202 3179
1: 419628 751689 -147 3179
1: 422518 31801 -748 3179
4: -422518 -32527 748 3179
1: 423742 918731 -141 3179
2: -423742 918731 97 3179
3: 427142 -83521 121 3179
4: -427142 -83521 363 3179
1: 427431 14157 -1530 3179
2: -427856 77 -265302 3179
1: 432344 269 -74426 3179
4: -432344 -1331 15470 3179
2: -432344 24565 -715 3179
1: 432344 32549 -731 3179
4: -432344 -33275 731 3179
1: 435116 417605 -164 3179
1: 437206 37 -540430 3179
2: -437257 2299 -8772 3179
2: -438141 33 -619038 3179
3: 438702 -273 73117 3179
2: -438702 279 -73117 3179
2: -438702 751689 88 3179
4: -439109 -417605 164 3179
2: -440946 21 -972774 3179
3: 441881 -6655 2890 3179
1: 450483 681 -29478 3179
2: -451418 584647 77 3179
4: -451996 -319 64141 3179
4: -452166 -27 756602 3179
2: -455464 29645 -578 3179
3: 458711 -55 363562 3179
4: -460581 -63 324258 3179
4: -468996 -99 206346 3179
1: 470781 9075 -2312 3179
3: 471648 -486387 -66 3179
2: -477224 417605 57 3179
2: -479402 230911 17 3179
1: 481474 3299 -6171 3179
4: -481474 -3365 6171 3179
2: -481474 24565 -726 3179
4: -485452 -584647 139 3179
3: 486387 -14739 1254 3179
3: 486387 -36663 442 3179
2: -486387 37389 -442 3179
3: 487388 -230911 -17 3179
3: 489566 -61 328015 3179
1: 489566 3355 -6069 3179
4: -489566 -3421 6069 3179
1: 489566 918731 -125 3179
2: -489566 918731 81 3179
3: 495924 -250563 -22 3179
2: -497794 1375 -14739 3179
4: -499851 -231 88434 3179
1: 501126 33 -606760 3179
1: 501126 51 -392645 3179
4: -501126 -99 206206 3179
4: -501126 -153 133463 3179
3: 501126 -165 121231 3179
3: 501126 -255 78408 3179
3: 501126 -363 55050 3179
3: 501126 -561 35585 3179
3: 501126 -687 29040 3179
3: 501126 -867 22990 3179
2: -501126 1089 -18636 3179
2: -501126 1683 -12023 3179
1: 501126 1815 -11131 3179
2: -501126 2601 -7744 3179
1: 501126 2805 -7238 3179
1: 501126 3435 -5929 3179
4: -501126 -3501 5929 3179
1: 501126 4335 -4719 3179
1: 501126 6171 -3345 3179
1: 501126 7557 -2750 3179
1: 501126 9537 -2200 3179
1: 501126 11679 -1815 3179
4: -501126 -18513 1203 3179
4: -501126 -28611 814 3179
3: 501126 -30855 548 3179
3: 501126 -37785 429 3179
2: -501126 38511 -429 3179
3: 501126 -47685 319 3179
3: 501126 -58395 242 3179
2: -501126 59517 -242 3179
3: 501126 -83127 140 3179
3: 501126 -104907 90 3179
3: 501126 -128469 55 3179
2: -501126 314721 36 3179
1: 501126 415635 -149 3179
4: -501126 -423621 149 3179
1: 501126 524535 -139 3179
1: 501126 642345 -132 3179
4: -501126 -654687 132 3179
1: 501126 992715 -121 3179
3: 501534 -3993 4913 3179
1: 505461 63 -317900 3179
4: -506022 -751689 127 3179
1: 510136 417605 -147 3179
1: 520542 250563 -177 3179
4: -522104 -4235 4913 3179
3: 523668 -2079 9537 3179
3: 525691 -270215 -22 3179
4: -528528 -250563 177 3179
4: -534072 -250563 176 3179
3: 540991 -407 49130 3179
1: 545343 87 -230384 3179
1: 545343 1419 -14212 3179
1: 545343 14739 -1452 3179
1: 546788 41261 -578 3179
4: -546788 -41987 578 3179
1: 550256 1661 -12155 3179
4: -552568 -2299 8959 3179
3: 555169 -1573 12648 3179
2: -558536 61 -334084 3179
1: 559504 349 -57511 3179
4: -559504 -355 57511 3179
2: -559504 781 -26010 3179
3: 560082 -99 202334 3179
3: 560082 -44217 363 3179
3: 561561 -250563 -10 3179
2: -568752 6237 -3179 3179
1: 569908 121 -165733 3179
2: -569908 121 -168351 3179
3: 574821 -43395 374 3179
2: -574821 44121 -374 3179
3: 579734 -4913 3993 3179
4: -579734 -4913 4235 3179
2: -580074 751689 60 3179
3: 584358 -2541 7803 3179
1: 584647 121 -165766 3179
2: -584647 121 -168318 3179
3: 584647 -187 107118 3179
4: -584647 -187 109054 3179
1: 584647 289 -69454 3179
2: -584647 289 -70422 3179
1: 584647 4013 -5082 3179
4: -584647 -4079 5082 3179
1: 591294 1089 -18496 3179
2: -594473 29 -702474 3179
4: -594473 -29 702644 3179
1: 594473 53 -378386 3179
3: 594473 -53 378216 3179
1: 594473 77 -260474 3179
2: -594473 143 -142392 3179
4: -594473 -143 142562 3179
2: -594473 319 -63784 3179
1: 594473 371 -54128 3179
3: 594473 -371 53958 3179
2: -594473 377 -53958 3179
4: -594473 -377 54128 3179
1: 594473 583 -34476 3179
3: 594473 -583 34306 3179
1: 594473 4081 -4998 3179
3: 594473 -4081 4828 3179
2: -594473 4147 -4828 3179
4: -594473 -4147 4998 3179
1: 594473 4913 -4166 3179
2: -594473 4913 -4062 3179
3: 594473 -4913 3996 3179
4: -594473 -4913 4232 3179
1: 594473 34391 -668 3179
3: 594473 -34391 498 3179
1: 594473 54043 -456 3179
2: -594473 54043 -292 3179
2: -594473 63869 -234 3179
4: -594473 -63869 404 3179
2: -594473 142477 -58 3179
4: -594473 -142477 228 3179
1: 594473 260389 -162 3179
3: 594473 -260389 -8 3179
1: 594473 378301 -138 3179
3: 594473 -378301 -32 3179
2: -594473 702559 56 3179
4: -594473 -702559 114 3179
4: -595441 -61 334084 3179
4: -599386 -555169 121 3179
1: 600542 6479 -3179 3179
1: 602822 289867 -153 3179
1: 606441 751689 -110 3179
4: -607189 -417605 132 3179
2: -609961 584647 48 3179
4: -610808 -289867 153 3179
3: 613954 -584647 -48 3179
4: -619038 -33 617287 3179
2: -619038 162129 -44 3179
4: -623951 -27709 816 3179
3: 629442 -33 607767 3179
2: -629442 57 -357204 3179
2: -629442 250563 -1 3179
1: 630309 40293 -578 3179
1: 632621 395 -50864 3179
4: -632621 -401 50864 3179
3: 633777 -363 55182 3179
3: 633777 -162129 44 3179
4: -641784 -250563 160 3179
1: 645337 121 -165886 3179
2: -645337 121 -168198 3179
1: 648516 81 -247775 3179
4: -648516 -363 56168 3179
1: 648516 9801 -2125 3179
2: -650012 517 -39304 3179
1: 653429 737 -27302 3179
2: -654007 97 -209814 3179
2: -658342 353 -57596 3179
2: -658342 63869 -242 3179
3: 658342 -594473 -43 3179
4: -658342 -594473 111 3179
3: 664411 -417605 -28 3179
3: 668168 -187 107239 3179
4: -668168 -187 108933 3179
3: 668168 -3179 6237 3179
4: -668168 -3179 6479 3179
1: 668168 50501 -473 3179
4: -668168 -51227 473 3179
1: 668168 858517 -99 3179
4: -668168 -870859 99 3179
2: -672639 207 -98260 3179
1: 674237 41 -489566 3179
3: 679728 -3267 6069 3179
3: 691152 -250563 7 3179
3: 697646 -4795 4114 3179
2: -697646 4861 -4114 3179
1: 702559 4913 -4158 3179
2: -702559 4913 -4070 3179
3: 702559 -53119 306 3179
2: -702559 53845 -306 3179
4: -707472 -14739 1452 3179
1: 715836 585 -34391 3179
4: -718454 -1573 13005 3179
4: -721344 -9075 2312 3179
1: 722211 4965 -4114 3179
4: -722211 -5031 4114 3179
1: 726121 83521 -310 3179
2: -726121 83521 -174 3179
2: -727124 605 -33558 3179
1: 732037 608993 -102 3179
4: -732037 -616979 102 3179
1: 732292 341 -58956 3179
4: -734349 -5115 4046 3179
4: -734349 -250563 150 3179
4: -743308 -3751 5491 3179
3: 743886 -56265 289 3179
2: -743886 56991 -289 3179
3: 744634 -918731 -46 3179
4: -744634 -918731 90 3179
1: 746776 1573 -12835 3179
3: 750244 -584647 -33 3179
2: -750822 7623 -2601 3179
4: -751689 -33 616440 3179
3: 751689 -51 393734 3179
2: -751689 561 -36190 3179
1: 751689 867 -23232 3179
2: -751689 1047 -19360 3179
4: -751689 -1815 11274 3179
4: -751689 -9537 2200 3179
4: -751689 -17799 1210 3179
2: -751689 30855 -592 3179
3: 751689 -56859 286 3179
2: -751689 57585 -286 3179
4: -751689 -524535 106 3179
1: 751689 966603 -88 3179
4: -751689 -978945 88 3179
2: -756602 121 -168028 3179
4: -756602 -594473 101 3179
3: 759781 -2299 8670 3179
1: 766428 753 -26741 3179
1: 769318 407 -49419 3179
4: -776254 -115 176902 3179
2: -776254 517 -39270 3179
3: 776254 -646019 -34 3179
2: -776254 654005 34 3179
4: -785774 -417605 113 3179
3: 792727 -287 69938 3179
3: 794002 -4037 4913 3179
4: -794172 -291 69938 3179
3: 804287 -503 39882 3179
2: -804287 509 -39882 3179
1: 804474 250563 -143 3179
3: 805732 -2783 7157 3179
4: -805732 -348823 121 3179
4: -814572 -4191 4913 3179
1: 815558 181 -111078 3179
4: -816816 -250563 143 3179
4: -820182 -363 56066 3179
2: -825384 139029 -85 3179
4: -835142 -691 29478 3179
3: 839256 -75 267903 3179
3: 839256 -1155 17340 3179
3: 839256 -250563 20 3179
1: 845036 63965 -374 3179
4: -845036 -64691 374 3179
1: 848232 93 -216172 3179
2: -849949 385 -52734 3179
3: 854862 -111 181016 3179
1: 864688 541 -37213 3179
4: -864688 -547 37213 3179
3: 867867 -250563 22 3179
2: -869737 47 -432344 3179
1: 876282 33 -609212 3179
1: 877217 31 -648516 3179
3: 906202 -31 648516 3179
3: 907137 -33 609212 3179
2: -909194 25 -812668 3179
4: -913682 -47 432344 3179
3: 913818 -27 744634 3179
1: 918731 23 -874280 3179
3: 918731 -23 874170 3179
1: 918731 25 -804342 3179
3: 918731 -25 804232 3179
2: -918731 83 -244728 3179
4: -918731 -83 244838 3179
1: 918731 85 -236610 3179
3: 918731 -85 236500 3179
1: 918731 115 -174900 3179
3: 918731 -115 174790 3179
2: -918731 119 -170676 3179
4: -918731 -119 170786 3179
1: 918731 121 -166230 3179
2: -918731 121 -167854 3179
3: 918731 -121 166120 3179
4: -918731 -121 167964 3179
1: 918731 289 -69630 3179
2: -918731 289 -70246 3179
3: 918731 -289 69520 3179
4: -918731 -289 70356 3179
1: 918731 391 -51480 3179
3: 918731 -391 51370 3179
1: 918731 425 -47366 3179
3: 918731 -425 47256 3179
1: 918731 575 -35024 3179
3: 918731 -575 34914 3179
2: -918731 581 -34914 3179
4: -918731 -581 35024 3179
1: 918731 605 -33290 3179
3: 918731 -605 33180 3179
2: -918731 847 -23932 3179
4: -918731 -847 24042 3179
2: -918731 1411 -14344 3179
4: -918731 -1411 14454 3179
1: 918731 1445 -13970 3179
3: 918731 -1445 13860 3179
1: 918731 1955 -10340 3179
3: 918731 -1955 10230 3179
2: -918731 2023 -9988 3179
1: 918731 2057 -9830 3179
2: -918731 2057 -9822 3179
3: 918731 -2057 9720 3179
4: -918731 -2057 9932 3179
1: 918731 2783 -7280 3179
3: 918731 -2783 7170 3179
1: 918731 3025 -6702 3179
3: 918731 -3025 6592 3179
1: 918731 6647 -3080 3179
3: 918731 -6647 2970 3179
1: 918731 7225 -2838 3179
3: 918731 -7225 2728 3179
1: 918731 9775 -2112 3179
3: 918731 -9775 2002 3179
2: -918731 9877 -2002 3179
4: -918731 -9877 2112 3179
2: -918731 10043 -1968 3179
4: -918731 -10043 2078 3179
1: 918731 10285 -2010 3179
3: 918731 -10285 1900 3179
1: 918731 13915 -1500 3179
3: 918731 -13915 1390 3179
2: -918731 14399 -1356 3179
4: -918731 -14399 1466 3179
2: -918731 23987 -792 3179
4: -918731 -23987 902 3179
1: 918731 33235 -660 3179
3: 918731 -33235 550 3179
1: 918731 34969 -630 3179
2: -918731 34969 -526 3179
3: 918731 -34969 520 3179
4: -918731 -34969 636 3179
1: 918731 47311 -480 3179
3: 918731 -47311 370 3179
1: 918731 51425 -446 3179
3: 918731 -51425 336 3179
1: 918731 69575 -344 3179
3: 918731 -69575 234 3179
2: -918731 70301 -234 3179
4: -918731 -70301 344 3179
1: 918731 166175 -176 3179
3: 918731 -166175 66 3179
2: -918731 167909 -66 3179
4: -918731 -167909 176 3179
2: -918731 170731 -64 3179
4: -918731 -170731 174 3179
3: 918731 -174845 60 3179
1: 918731 236555 -140 3179
3: 918731 -236555 30 3179
2: -918731 244783 -28 3179
4: -918731 -244783 138 3179
1: 918731 804287 -80 3179
3: 918731 -804287 -30 3179
1: 918731 874225 -78 3179
3: 918731 -874225 -32 3179
3: 921536 -2035 9826 3179
2: -925089 45 -451418 3179
4: -931821 -2079 9826 3179
3: 935187 -93 216172 3179
2: -940984 605 -33524 3179
1: 942667 584647 -88 3179
4: -948838 -584647 88 3179
2: -960619 413 -49130 3179
1: 972774 21 -957814 3179
3: 972774 -87 231132 3179
4: -972774 -14739 1430 3179
3: 972774 -73689 221 3179
2: -972774 74415 -221 3179
3: 972774 -103173 143 3179
1: 972774 427431 -99 3179
2: -979421 16819 -1156 3179
1: 983246 91 -221085 3179
4: -991848 -250563 132 3179
3: 995027 -847 23698 3179
1: 997339 121 -166294 3179
2: -997339 121 -167790 3179
