Command line:- ../do_t 26299 1000000
1: 330616 417605 -13377 26299
4: -331534 -13195 127738 26299
2: -331786 3383 -447083 26299
4: -332928 -250563 16562 26299
3: 333217 -68159 7514 26299
1: 333606 3315 -378301 26299
3: 333606 -212415 -4624 26299
3: 334084 -1547 778232 26299
2: -334084 1645 -929838 26299
4: -334084 -1859 842310 26299
3: 334084 -2023 592683 26299
4: -334084 -2023 774865 26299
3: 334084 -2039 587951 26299
4: -334084 -2303 681915 26299
4: -334084 -2431 646555 26299
2: -334084 2585 -587951 26299
4: -334084 -2695 584233 26299
1: 334084 2873 -434973 26299
2: -334084 2873 -527975 26299
4: -334084 -3055 516607 26299
4: -334084 -3179 496860 26299
2: -334084 3185 -475241 26299
4: -334084 -3619 437710 26299
1: 334084 3757 -335062 26299
2: -334084 3757 -401310 26299
4: -334084 -3995 397488 26299
2: -334084 4165 -360984 26299
2: -334084 4277 -351260 26299
2: -334084 5005 -298662 26299
2: -334084 5593 -266175 26299
4: -334084 -5915 271824 26299
2: -334084 6545 -225953 26299
2: -334084 6721 -219765 26299
4: -334084 -7007 231075 26299
4: -334084 -7735 210301 26299
4: -334084 -7943 205065 26299
1: 334084 8281 -157669 26299
2: -334084 8281 -176415 26299
2: -334084 8789 -165620 26299
4: -334084 -9163 179140 26299
4: -334084 -9295 176743 26299
4: -334084 -10115 163254 26299
4: -334084 -10387 159250 26299
1: 334084 10829 -123006 26299
2: -334084 10829 -132470 26299
4: -334084 -11515 144664 26299
4: -334084 -12155 137592 26299
2: -334084 13013 -108500 26299
4: -334084 -13583 124215 26299
1: 334084 14161 -96499 26299
2: -334084 14161 -98865 26299
1: 334084 14273 -95823 26299
2: -334084 14365 -97314 26299
4: -334084 -15895 107653 26299
2: -334084 17017 -80535 26299
4: -334084 -18095 95823 26299
2: -334084 18785 -71981 26299
3: 334084 -20111 50309 26299
4: -334084 -20111 87255 26299
2: -334084 21385 -61971 26299
2: -334084 22253 -59150 26299
2: -334084 25333 -50700 26299
3: 334084 -26299 36036 26299
4: -334084 -26299 69160 26299
3: 334084 -26507 35672 26299
2: -334084 27965 -44954 26299
4: -334084 -29939 62010 26299
4: -334084 -31603 59290 26299
2: -334084 33605 -35672 26299
3: 334084 -34663 24843 26299
4: -334084 -35035 54496 26299
4: -334084 -39151 49855 26299
4: -334084 -39715 49294 26299
4: -334084 -41327 47775 26299
2: -334084 41405 -27002 26299
2: -334084 43945 -24843 26299
4: -334084 -45815 44109 26299
4: -334084 -47047 43225 26299
1: 334084 48841 -35329 26299
2: -334084 48841 -21315 26299
4: -334084 -51935 40131 26299
2: -334084 54145 -18213 26299
2: -334084 55601 -17465 26299
4: -334084 -61523 35490 26299
2: -334084 65065 -13419 26299
4: -334084 -67915 33124 26299
2: -334084 72709 -10920 26299
2: -334084 85085 -7826 26299
2: -334084 87373 -7350 26299
4: -334084 -91091 27330 26299
2: -334084 95081 -5915 26299
3: 334084 -99911 1859 26299
4: -334084 -100555 25732 26299
2: -334084 111265 -3549 26299
2: -334084 114257 -3185 26299
4: -334084 -119119 23335 26299
2: -334084 126665 -1859 26299
4: -334084 -131495 22113 26299
4: -334084 -135031 21805 26299
1: 334084 140777 -19017 26299
2: -334084 140777 -635 26299
4: -334084 -149695 20683 26299
4: -334084 -155771 20280 26299
4: -334084 -158015 20139 26299
4: -334084 -176579 19110 26299
1: 334084 184093 -16978 26299
2: -334084 184093 1950 26299
1: 334084 185549 -16926 26299
4: -334084 -195755 18252 26299
4: -334084 -206635 17836 26299
2: -334084 221221 3360 26299
4: -334084 -235235 16926 26299
1: 334084 242641 -15379 26299
2: -334084 244205 4018 26299
2: -334084 278005 4788 26299
2: -334084 289289 5005 26299
4: -334084 -307615 15379 26299
2: -334084 329329 5655 26299
3: 334084 -344591 -6811 26299
2: -334084 363545 6097 26299
4: -334084 -389207 14325 26299
2: -334084 430661 6760 26299
2: -334084 436865 6811 26299
3: 334084 -450619 -7644 26299
4: -334084 -455455 13747 26299
2: -334084 475405 7098 26299
4: -334084 -508963 13390 26299
4: -334084 -537251 13230 26299
2: -334084 571285 7644 26299
3: 334084 -589271 -8281 26299
4: -334084 -595595 12948 26299
4: -334084 -611611 12880 26299
4: -334084 -665567 12675 26299
4: -334084 -675155 12642 26299
2: -334084 703885 8154 26299
2: -334084 747065 8281 26299
4: -334084 -778855 12337 26299
4: -334084 -799799 12285 26299
4: -334084 -882895 12103 26299
2: -334084 920465 8671 26299
2: -334084 945217 8715 26299
3: 335818 -186641 -3757 26299
2: -335818 236327 3757 26299
4: -335972 -837811 12138 26299
4: -336336 -14739 115141 26299
2: -337263 40053 -28322 26299
3: 338247 -3549 334084 26299
1: 338708 83521 -24843 26299
2: -338708 83521 -8281 26299
4: -338997 -31941 58548 26299
3: 338997 -191607 -3822 26299
1: 339521 447083 -12920 26299
2: -339521 447083 6732 26299
1: 339864 3861 -326859 26299
3: 339864 -4563 257788 26299
4: -339864 -4875 326859 26299
2: -339864 88725 -7225 26299
4: -340704 -162435 19652 26299
4: -340704 -250563 16310 26299
4: -341159 -417605 13832 26299
4: -341432 -31603 58956 26299
4: -341718 -21021 83521 26299
1: 341887 14651 -93636 26299
3: 341887 -14651 73406 26299
2: -341887 18473 -73406 26299
4: -341887 -18473 93636 26299
1: 341887 83521 -24766 26299
2: -341887 83521 -8358 26299
3: 341887 -83521 4536 26299
4: -341887 -83521 28588 26299
2: -343239 250563 3920 26299
1: 344862 14703 -93347 26299
2: -345254 5915 -250563 26299
2: -345254 830297 8160 26299
2: -345644 6929 -212415 26299
1: 346619 83521 -24654 26299
2: -346619 83521 -8470 26299
3: 347191 -41405 19652 26299
1: 347256 2805 -447083 26299
1: 347802 41769 -39304 26299
3: 348823 -2141 563108 26299
2: -348823 2687 -563108 26299
1: 349401 195195 -16184 26299
4: -349401 -244881 16184 26299
3: 351351 -12495 88434 26299
3: 351624 -8619 132651 26299
1: 352002 4017 -315588 26299
4: -352002 -5031 315588 26299
1: 352716 3969 -319345 26299
2: -352872 1581 -962948 26299
4: -353158 -918731 11466 26299
3: 353736 -3675 324649 26299
3: 353736 -24843 39695 26299
1: 354263 6253 -206346 26299
1: 354501 124215 -19652 26299
1: 354991 466735 -12376 26299
1: 355181 60515 -30056 26299
3: 356083 -6959 167042 26299
2: -356083 8693 -167042 26299
1: 357266 2431 -515865 26299
3: 357266 -54043 13090 26299
3: 358631 -830297 -8160 26299
4: -358649 -786695 11594 26299
1: 359268 439569 -12427 26299
3: 359632 -3859 309519 26299
3: 360094 -4121 289289 26299
2: -360094 5135 -289289 26299
2: -360672 3549 -422807 26299
3: 361998 -250563 -4634 26299
3: 361998 -265629 -4913 26299
2: -361998 330603 4913 26299
2: -363188 79261 -9826 26299
3: 364364 -2023 600253 26299
4: -364364 -2023 767295 26299
1: 364364 2509 -501126 26299
1: 364364 10693 -124848 26299
3: 364364 -22967 44217 26299
2: -364364 36125 -32946 26299
4: -364364 -38675 49130 26299
1: 364364 121397 -19652 26299
4: -364364 -150875 19652 26299
2: -364364 417605 5820 26299
3: 364364 -447083 -6732 26299
4: -364364 -447083 12920 26299
3: 365638 -216461 -3757 26299
3: 366912 -250563 -4498 26299
1: 367744 20797 -68782 26299
4: -367744 -25795 68782 26299
2: -367913 4459 -334084 26299
1: 368186 4225 -301716 26299
3: 368186 -4225 282931 26299
2: -368186 5239 -282931 26299
4: -368186 -5239 301716 26299
1: 368186 5915 -218195 26299
3: 368186 -5915 199410 26299
1: 368186 29575 -51153 26299
4: -368186 -36673 51153 26299
1: 368186 83521 -24180 26299
2: -368186 83521 -8944 26299
3: 368186 -83521 5395 26299
4: -368186 -83521 27729 26299
1: 368186 417605 -12350 26299
3: 368186 -417605 -6435 26299
1: 368186 584647 -11505 26299
2: -368186 584647 6773 26299
2: -368764 19097 -70805 26299
1: 369642 250563 -14287 26299
3: 370279 -7007 167042 26299
2: -370461 486387 6188 26299
1: 370498 1421 -879138 26299
1: 373282 83521 -24076 26299
2: -373282 83521 -9048 26299
1: 374136 7605 -171955 26299
2: -374262 353379 4913 26299
1: 374556 1785 -702559 26299
3: 375011 -240737 -4080 26299
4: -375011 -240737 15572 26299
2: -375411 63063 -15028 26299
4: -376194 -2601 596785 26299
1: 376278 212121 -15028 26299
4: -376278 -261807 15028 26299
3: 377468 -3887 309519 26299
3: 378301 -4355 275366 26299
1: 378301 41405 -39066 26299
3: 378301 -42679 19890 26299
2: -378777 751689 7098 26299
3: 379236 -6027 196520 26299
3: 379678 -83521 5733 26299
4: -379678 -83521 27391 26299
3: 379743 -132651 238 26299
4: -379834 -466735 12376 26299
1: 380926 1501 -835210 26299
1: 380926 1547 -810645 26299
2: -380926 1547 -977687 26299
1: 380926 5135 -250563 26299
3: 380926 -5491 216750 26299
3: 380926 -9401 122825 26299
3: 380926 -18785 56933 26299
1: 380926 34391 -45135 26299
2: -380926 34391 -35309 26299
1: 380926 114155 -19941 26299
3: 380926 -417605 -6109 26299
1: 380926 499681 -11560 26299
2: -381563 985201 7514 26299
3: 382058 -8281 140743 26299
4: -382058 -8281 193341 26299
4: -382109 -5341 294780 26299
3: 382109 -5759 206346 26299
2: -382109 7085 -206346 26299
1: 383214 1281 -977704 26299
4: -383214 -1575 977704 26299
2: -383214 2205 -682890 26299
1: 383214 3549 -358666 26299
2: -383214 7605 -191590 26299
1: 383214 8967 -147407 26299
4: -383214 -10647 152320 26299
4: -383214 -11025 147407 26299
3: 383214 -14739 75166 26299
1: 383214 24843 -58973 26299
1: 383214 30927 -49147 26299
4: -383214 -38025 49147 26299
2: -383214 44217 -25480 26299
2: -383214 53235 -19635 26299
4: -383214 -74529 29495 26299
3: 383214 -103173 3003 26299
1: 383214 216489 -14756 26299
4: -383214 -221085 15925 26299
4: -383214 -266175 14756 26299
2: -383214 309519 4095 26299
2: -383214 372645 4930 26299
3: 383214 -722211 -7306 26299
3: 383214 -899079 -7644 26299
1: 385203 24843 -58956 26299
2: -385996 2989 -501126 26299
4: -386022 -439569 12427 26299
3: 386971 -1813 676260 26299
1: 386971 8281 -158950 26299
2: -386971 8281 -175134 26299
1: 387296 1309 -958035 26299
4: -388127 -24479 71162 26299
3: 389181 -2535 481474 26299
1: 389207 4913 -261902 26299
2: -389207 4913 -301206 26299
3: 389376 -250563 -3920 26299
3: 389844 -3171 383214 26299
2: -389844 3885 -383214 26299
4: -389844 -250563 14950 26299
4: -390728 -1603 958902 26299
2: -390728 11221 -126871 26299
4: -391612 -4067 383214 26299
3: 395304 -486387 -6188 26299
1: 396032 22589 -63869 26299
4: -396032 -27587 63869 26299
2: -396219 1521 -991270 26299
1: 396474 5733 -225998 26299
3: 396508 -32123 30056 26299
2: -396508 39221 -30056 26299
3: 396508 -584647 -6591 26299
4: -396508 -584647 11323 26299
1: 397358 48503 -34391 26299
1: 397488 1677 -751689 26299
1: 397488 7869 -167042 26299
4: -397488 -9603 167042 26299
4: -397488 -13923 117912 26299
3: 397488 -14739 75837 26299
1: 397488 16653 -83521 26299
4: -397488 -28611 61846 26299
1: 397953 17367 -80444 26299
4: -397953 -21189 80444 26299
1: 397953 419289 -11662 26299
4: -397953 -511563 11662 26299
3: 398242 -584647 -6552 26299
4: -398242 -584647 11284 26299
2: -400554 55419 -18785 26299
1: 400673 584647 -10764 26299
2: -400673 584647 6032 26299
2: -402584 417605 4953 26299
1: 402866 447083 -11375 26299
2: -402866 447083 5187 26299
4: -403546 -3211 481474 26299
4: -403648 -1859 825384 26299
2: -405769 8645 -167042 26299
3: 405769 -9877 117912 26299
4: -405769 -499681 11560 26299
1: 405769 958069 -9826 26299
1: 406334 584647 -10647 26299
2: -406334 584647 5915 26299
3: 407337 -4563 265302 26299
3: 407779 -231959 -3094 26299
2: -407779 281645 3094 26299
1: 407966 13195 -103173 26299
4: -408954 -132651 19890 26299
3: 409248 -353379 -4913 26299
1: 409318 155771 -16473 26299
1: 409836 6825 -191607 26299
1: 410501 336685 -12138 26299
1: 410669 4771 -270504 26299
4: -410669 -5785 270504 26299
2: -411502 13013 -108086 26299
1: 411502 584647 -10543 26299
2: -411502 584647 5811 26299
4: -411684 -4335 358071 26299
4: -411684 -9555 167042 26299
1: 411684 397953 -11543 26299
1: 411684 877149 -9826 26299
1: 412692 4797 -269178 26299
4: -412692 -5811 269178 26299
4: -412692 -14739 111202 26299
1: 412692 18081 -77571 26299
4: -412692 -21903 77571 26299
1: 412692 44217 -36673 26299
1: 412692 62361 -28441 26299
4: -412692 -75543 28441 26299
4: -412692 -191607 16289 26299
1: 412692 235053 -13702 26299
4: -412692 -284739 13702 26299
1: 412692 574821 -10556 26299
4: -412692 -722211 10478 26299
2: -413644 417605 4732 26299
4: -413712 -250563 14406 26299
4: -415226 -6253 250563 26299
1: 416738 8281 -159528 26299
2: -416738 8281 -174556 26299
4: -419328 -250563 14287 26299
1: 419458 1267 -997339 26299
1: 420784 1421 -890409 26299
4: -420784 -1715 890409 26299
1: 422331 1287 -982600 26299
3: 422331 -3465 353736 26299
1: 422331 4095 -314432 26299
2: -422331 4179 -353736 26299
3: 422331 -6435 186694 26299
2: -422331 7761 -186694 26299
1: 422331 9009 -147390 26299
3: 422331 -45045 19652 26299
2: -422331 54327 -19652 26299
2: -422331 250563 2152 26299
3: 422331 -751689 -6520 26299
2: -422518 12649 -111384 26299
1: 422518 153517 -16354 26299
3: 423514 -4913 247163 26299
4: -423514 -4913 315945 26299
2: -424697 84133 -9826 26299
2: -425204 18473 -73695 26299
2: -426156 472017 4913 26299
1: 427063 20689 -68782 26299
3: 427431 -9555 123318 26299
3: 427431 -342069 -4420 26299
1: 427908 162129 -15827 26299
2: -428064 3549 -417605 26299
3: 428876 -1859 667590 26299
4: -429828 -3003 510952 26299
4: -429828 -848211 9826 26299
4: -431457 -1581 962948 26299
2: -432344 41405 -28458 26299
3: 432344 -447083 -5187 26299
4: -432344 -447083 11375 26299
4: -432523 -824551 9826 26299
3: 432978 -97461 4913 26299
4: -434434 -14365 112999 26299
3: 435234 -39039 24276 26299
4: -436527 -792183 9826 26299
1: 437257 134897 -17238 26299
4: -437257 -161651 17238 26299
3: 438893 -63869 11832 26299
4: -438893 -63869 31484 26299
3: 438991 -66755 10982 26299
2: -438991 79937 -10982 26299
1: 439569 19383 -72828 26299
3: 439569 -250563 -2842 26299
2: -439858 126581 -4046 26299
2: -440076 574821 5236 26299
4: -442323 -3549 432344 26299
1: 443326 36335 -42483 26299
4: -443326 -43433 42483 26299
1: 443989 618709 -9826 26299
4: -443989 -739375 9826 26299
3: 444626 -24565 43537 26299
3: 445536 -250563 -2730 26299
3: 446131 -417605 -4732 26299
3: 446641 -918731 -6370 26299
1: 447083 1519 -838032 26299
3: 447083 -1519 822562 26299
2: -447083 1813 -822562 26299
4: -447083 -1813 838032 26299
1: 447083 4913 -264446 26299
2: -447083 4913 -298662 26299
3: 447083 -4913 248976 26299
4: -447083 -4913 314132 26299
1: 447083 5239 -248472 26299
3: 447083 -5239 233002 26299
2: -447083 6253 -233002 26299
4: -447083 -6253 248472 26299
1: 447083 8281 -160038 26299
2: -447083 8281 -174046 26299
3: 447083 -8281 144568 26299
4: -447083 -8281 189516 26299
1: 447083 152303 -16016 26299
3: 447083 -152303 546 26299
2: -447083 181781 -546 26299
4: -447083 -181781 16016 26299
1: 447083 240737 -12974 26299
2: -447083 240737 1482 26299
3: 447083 -240737 -2496 26299
4: -447083 -240737 13988 26299
1: 447083 256711 -12648 26299
3: 447083 -256711 -2822 26299
2: -447083 306397 2822 26299
4: -447083 -306397 12648 26299
1: 447083 830297 -9254 26299
2: -447083 830297 5922 26299
3: 447083 -830297 -6216 26299
4: -447083 -830297 9548 26299
3: 447174 -1479 845036 26299
4: -447174 -3315 461822 26299
4: -447174 -6069 255765 26299
1: 447174 7917 -167042 26299
4: -447174 -36363 49130 26299
4: -447174 -99705 22831 26299
1: 447174 103173 -19958 26299
2: -447174 134385 -3468 26299
2: -447174 533715 4913 26299
4: -447174 -719355 9826 26299
1: 447811 584647 -9880 26299
2: -447811 584647 5148 26299
1: 448851 250563 -12740 26299
3: 449684 -8183 146523 26299
1: 450723 1911 -668168 26299
3: 451129 -6253 194208 26299
1: 451486 5915 -221085 26299
3: 451996 -7423 162435 26299
2: -451996 22477 -59262 26299
1: 451996 675493 -9520 26299
1: 453271 83521 -22750 26299
2: -453271 83521 -10374 26299
2: -453544 56933 -18785 26299
2: -453934 4277 -343910 26299
2: -453934 417605 4018 26299
4: -454019 -41405 43928 26299
1: 454104 571389 -9826 26299
4: -454272 -2499 609212 26299
3: 454308 -1827 683774 26299
1: 454818 3549 -363562 26299
3: 455634 -472017 -4913 26299
1: 456909 262899 -12376 26299
4: -456909 -312585 12376 26299
3: 457366 -1309 958035 26299
4: -457674 -124215 19652 26299
2: -461244 372645 3468 26299
1: 461822 4913 -264992 26299
2: -461822 4913 -298116 26299
3: 461822 -23569 46189 26299
1: 462891 537285 -9826 26299
4: -463099 -3995 383214 26299
2: -463554 2535 -584647 26299
3: 463736 -1547 810645 26299
4: -463736 -1547 977687 26299
3: 463736 -754579 -5780 26299
4: -464423 -2219 683774 26299
3: 464919 -574821 -5236 26299
3: 465647 -34307 29478 26299
1: 465868 268541 -12138 26299
4: -465868 -318227 12138 26299
2: -466446 74529 -12716 26299
3: 467313 -10647 111554 26299
4: -468299 -417605 10976 26299
4: -469336 -6539 236691 26299
3: 470106 -1785 702559 26299
3: 471478 -4823 255476 26299
1: 471648 3549 -364497 26299
3: 471648 -722211 -5577 26299
3: 472654 -584647 -5148 26299
4: -472654 -584647 9880 26299
1: 473382 5577 -234668 26299
4: -473382 -6591 234668 26299
4: -473382 -250563 13286 26299
1: 475202 317611 -11271 26299
1: 475384 2197 -584647 26299
3: 475566 -22491 49130 26299
1: 476476 19097 -73695 26299
1: 476476 417605 -10296 26299
1: 476918 9737 -137564 26299
4: -479808 -250563 13182 26299
1: 480896 41405 -37859 26299
1: 481474 1729 -741676 26299
3: 481474 -1729 727311 26299
1: 481474 2093 -613938 26299
3: 481474 -2093 599573 26299
3: 481474 -3059 407966 26299
1: 481474 3211 -402679 26299
3: 481474 -3211 388314 26299
2: -481474 3605 -407966 26299
1: 481474 3887 -333897 26299
3: 481474 -3887 319532 26299
1: 481474 4913 -265668 26299
2: -481474 4913 -297440 26299
3: 481474 -4913 251303 26299
4: -481474 -4913 311805 26299
1: 481474 5681 -230724 26299
3: 481474 -5681 216359 26299
2: -481474 5915 -245837 26299
4: -481474 -5915 260202 26299
2: -481474 6695 -216359 26299
4: -481474 -6695 230724 26299
2: -481474 9373 -152490 26299
4: -481474 -9373 166855 26299
2: -481474 17407 -78795 26299
4: -481474 -17407 93160 26299
1: 481474 22477 -63682 26299
3: 481474 -22477 49317 26299
2: -481474 24565 -53742 26299
4: -481474 -24565 68107 26299
1: 481474 27209 -53856 26299
3: 481474 -27209 39491 26299
1: 481474 34391 -44109 26299
2: -481474 34391 -36335 26299
3: 481474 -34391 29744 26299
4: -481474 -34391 50700 26299
1: 481474 39767 -39117 26299
4: -481474 -46865 39117 26299
1: 481474 63869 -27066 26299
2: -481474 63869 -16250 26299
3: 481474 -63869 12701 26299
4: -481474 -63869 30615 26299
1: 481474 73853 -24378 26299
3: 481474 -73853 10013 26299
2: -481474 87035 -10013 26299
4: -481474 -87035 24378 26299
1: 481474 93347 -20787 26299
3: 481474 -93347 6422 26299
1: 481474 112999 -18421 26299
3: 481474 -112999 4056 26299
2: -481474 121849 -5100 26299
4: -481474 -121849 19465 26299
2: -481474 171955 -1521 26299
4: -481474 -171955 15886 26299
2: -481474 319345 2496 26299
4: -481474 -319345 11869 26299
1: 481474 447083 -10023 26299
2: -481474 447083 3835 26299
3: 481474 -447083 -4342 26299
4: -481474 -447083 10530 26299
2: -481474 506039 4225 26299
4: -481474 -506039 10140 26299
3: 481474 -516971 -4726 26299
2: -481474 609245 4726 26299
1: 481474 653429 -9126 26299
3: 481474 -653429 -5239 26299
1: 481474 790993 -8788 26299
3: 481474 -790993 -5577 26299
1: 481474 830297 -8712 26299
2: -481474 830297 5380 26299
3: 481474 -830297 -5653 26299
4: -481474 -830297 8985 26299
3: 482188 -57967 14739 26299
4: -482664 -1755 859775 26299
4: -482664 -85995 24565 26299
3: 483106 -17885 63869 26299
2: -483378 250563 1183 26299
1: 483497 74191 -24276 26299
4: -483497 -87373 24276 26299
1: 483678 181203 -14161 26299
2: -484354 6035 -240737 26299
3: 487396 -2431 515865 26299
1: 488138 83521 -22308 26299
2: -488138 83521 -10816 26299
2: -488579 111265 -6358 26299
4: -488733 -5577 275128 26299
1: 489294 3381 -383214 26299
3: 493272 -24843 44217 26299
4: -493612 -19747 82654 26299
3: 494156 -40327 24565 26299
4: -494156 -918731 8624 26299
3: 496502 -83521 8281 26299
4: -496502 -83521 24843 26299
4: -496587 -521703 9826 26299
3: 497029 -1313 962948 26299
2: -497029 3185 -461822 26299
3: 497406 -2805 447083 26299
1: 498134 100217 -19652 26299
4: -498134 -117455 19652 26299
4: -498134 -417605 10517 26299
4: -498212 -54383 34391 26299
1: 499681 57967 -28900 26299
1: 501126 1521 -844760 26299
2: -501126 1677 -882882 26299
2: -501126 1911 -773929 26299
3: 501126 -1989 633815 26299
4: -501126 -2193 687323 26299
3: 501126 -2205 571051 26299
4: -501126 -2499 604006 26299
1: 501126 2601 -496860 26299
1: 501126 3195 -405769 26299
2: -501126 3549 -413546 26299
4: -501126 -3741 405769 26299
3: 501126 -4095 304304 26299
4: -501126 -4263 356928 26299
3: 501126 -4473 278005 26299
4: -501126 -4641 328419 26299
1: 501126 5355 -244881 26299
1: 501126 5733 -229190 26299
2: -501126 6069 -238966 26299
2: -501126 6321 -229164 26299
3: 501126 -7497 163085 26299
3: 501126 -7605 160671 26299
4: -501126 -7917 195377 26299
3: 501126 -8307 146510 26299
4: -501126 -8619 180026 26299
1: 501126 9945 -135044 26299
2: -501126 10353 -137228 26299
1: 501126 10647 -126595 26299
1: 501126 10863 -124215 26299
2: -501126 11271 -125489 26299
2: -501126 11739 -120211 26299
3: 501126 -13005 91091 26299
3: 501126 -13923 84630 26299
4: -501126 -14703 108388 26299
4: -501126 -15351 104104 26299
1: 501126 18207 -76895 26299
2: -501126 19227 -70707 26299
2: -501126 21801 -61544 26299
1: 501126 22365 -63882 26299
2: -501126 24843 -53163 26299
4: -501126 -25143 66248 26299
3: 501126 -25857 42385 26299
4: -501126 -26187 63882 26299
4: -501126 -28509 59241 26299
3: 501126 -28665 37557 26299
3: 501126 -31311 33800 26299
4: -501126 -32487 52832 26299
1: 501126 33813 -44590 26299
2: -501126 37281 -33124 26299
1: 501126 37485 -40898 26299
1: 501126 41535 -37583 26299
2: -501126 42483 -28223 26299
4: -501126 -48633 37583 26299
3: 501126 -53235 17038 26299
3: 501126 -54315 16562 26299
4: -501126 -55419 33826 26299
3: 501126 -58149 15015 26299
4: -501126 -60333 31633 26299
2: -501126 63597 -16562 26299
1: 501126 69615 -25207 26299
2: -501126 72471 -13689 26299
1: 501126 74529 -24000 26299
1: 501126 76041 -23660 26299
2: -501126 78897 -12012 26299
2: -501126 82173 -11258 26299
3: 501126 -91035 7098 26299
3: 501126 -97461 6175 26299
4: -501126 -102921 21399 26299
4: -501126 -107457 20787 26299
3: 501126 -107991 4900 26299
1: 501126 127449 -16900 26299
1: 501126 129285 -16758 26299
2: -501126 134589 -4186 26299
1: 501126 141219 -15925 26299
2: -501126 146523 -3283 26299
2: -501126 152607 -2877 26299
1: 501126 156555 -15041 26299
3: 501126 -169065 637 26299
4: -501126 -176001 15379 26299
3: 501126 -180999 140 26299
4: -501126 -183309 15041 26299
4: -501126 -199563 14378 26299
1: 501126 236691 -12285 26299
2: -501126 249951 931 26299
2: -501126 260967 1183 26299
1: 501126 290745 -11284 26299
4: -501126 -326859 11466 26299
4: -501126 -340431 11284 26299
4: -501126 -370617 10927 26299
3: 501126 -372645 -3481 26299
3: 501126 -380205 -3549 26299
3: 501126 -407043 -3770 26299
4: -501126 -422331 10434 26299
1: 501126 439569 -9800 26299
2: -501126 445179 3549 26299
2: -501126 484653 3822 26299
1: 501126 487305 -9516 26299
1: 501126 532287 -9295 26299
1: 501126 539955 -9261 26299
4: -501126 -632229 9261 26299
3: 501126 -637245 -4901 26299
3: 501126 -706095 -5096 26299
4: -501126 -720447 8972 26299
3: 501126 -755937 -5215 26299
2: -501126 826761 5096 26299
1: 501126 904995 -8309 26299
1: 501126 923355 -8281 26299
2: -501126 942123 5317 26299
1: 501126 988533 -8190 26299
4: -501592 -155771 16473 26299
4: -501592 -508963 9826 26299
1: 501704 291109 -11271 26299
4: -501704 -340795 11271 26299
1: 501956 653429 -8840 26299
2: -503727 24843 -53176 26299
1: 505141 128605 -16762 26299
1: 506039 8281 -160854 26299
2: -506039 8281 -173230 26299
3: 506324 -8959 135541 26299
4: -506464 -4771 319345 26299
4: -508929 -2535 594762 26299
4: -509184 -250563 12740 26299
1: 509796 6045 -217906 26299
4: -509796 -7059 217906 26299
3: 509796 -250563 -1690 26299
1: 510952 1757 -733278 26299
4: -510952 -2051 733278 26299
3: 510952 -12299 97019 26299
2: -510952 14357 -97019 26299
3: 510952 -42419 23324 26299
2: -510952 49517 -23324 26299
1: 510952 296933 -11067 26299
4: -510952 -346619 11067 26299
3: 511056 -3315 378301 26299
4: -512876 -3383 447083 26299
1: 513084 5457 -240737 26299
2: -513422 2933 -501126 26299
3: 513422 -34391 30396 26299
4: -513422 -34391 50048 26299
2: -513422 108953 -6936 26299
3: 513842 -22981 48841 26299
2: -513842 26803 -48841 26299
4: -514794 -479115 9826 26299
4: -518466 -14553 108953 26299
3: 519792 -734643 -4913 26299
2: -519792 855309 4913 26299
4: -520182 -162129 15827 26299
3: 520778 -63869 13377 26299
4: -520778 -63869 29939 26299
3: 522041 -1519 835210 26299
3: 522886 -15925 73695 26299
1: 522886 398125 -9826 26299
4: -522886 -463099 9826 26299
1: 523908 633777 -8619 26299
1: 523957 584647 -8788 26299
2: -523957 584647 4056 26299
4: -524888 -317611 11271 26299
1: 526456 417605 -9633 26299
4: -526799 -653429 8840 26299
3: 527436 -3927 319345 26299
4: -528801 -452319 9826 26299
1: 528836 4225 -309519 26299
1: 529788 33969 -44217 26299
4: -529984 -10115 153459 26299
1: 529984 63869 -26571 26299
2: -529984 63869 -16745 26299
2: -530604 17745 -77231 26299
1: 530604 23793 -60333 26299
4: -530604 -27615 60333 26299
1: 530604 103173 -18928 26299
1: 530604 273273 -11203 26299
1: 532287 39039 -39304 26299
3: 534378 -31353 34391 26299
2: -534378 36351 -34391 26299
1: 534786 4095 -319345 26299
1: 537251 2597 -499970 26299
3: 537251 -168805 1156 26299
2: -537251 195559 -1156 26299
1: 537251 417605 -9506 26299
1: 537927 751689 -8134 26299
1: 538118 2639 -492167 26299
2: -538118 96499 -8959 26299
2: -538118 584647 3887 26299
4: -539448 -722211 8466 26299
2: -539784 2301 -638690 26299
1: 540124 2093 -619038 26299
2: -540631 702559 4284 26299
3: 541008 -250563 -1274 26299
1: 541297 25519 -56644 26299
1: 541671 372645 -9826 26299
3: 543842 -60809 14739 26299
2: -544544 41405 -29478 26299
3: 546546 -4641 270215 26299
3: 546546 -14739 80750 26299
3: 546546 -644181 -4335 26299
1: 546546 958035 -7667 26299
3: 547183 -83521 9048 26299
4: -547183 -83521 24076 26299
3: 548352 -250563 -1183 26299
2: -548912 2509 -584647 26299
4: -550256 -1859 803726 26299
2: -550256 8957 -159222 26299
1: 550256 17069 -81515 26299
1: 550256 41405 -37298 26299
1: 550256 63869 -26390 26299
2: -550256 63869 -16926 26299
4: -550256 -91091 22559 26299
2: -550256 438893 2907 26299
1: 550256 836381 -7820 26299
4: -550662 -633777 8619 26299
2: -552279 1521 -968150 26299
