Command line:- ../do_t 221 1000000
4: -24336 -69 1445 221
4: -24336 -19941 15 221
4: -24531 -45 2210 221
3: 24752 -2197 34 221
4: -24843 -867 124 221
3: 24854 -5 19266 221
1: 24973 223 -442 221
4: -24973 -229 442 221
2: -25012 26299 6 221
1: 25129 341887 -10 221
2: -25181 7225 -4 221
4: -25194 -6069 26 221
1: 25519 223975 -10 221
3: 25636 -169 561 221
4: -25636 -169 595 221
4: -25636 -1445 78 221
1: 25857 39 -2482 221
3: 25857 -231 408 221
2: -25857 237 -408 221
1: 25857 11271 -18 221
3: 25857 -66759 -8 221
2: -25857 68493 8 221
3: 26026 -251719 -9 221
1: 26299 1 -96460 221
2: -26299 1 -98904 221
1: 26299 85 -1144 221
1: 26299 169 -580 221
2: -26299 169 -576 221
1: 26299 799 -130 221
1: 26299 14365 -16 221
1: 26299 135031 -10 221
3: 26588 -522041 -9 221
2: -26588 535223 9 221
2: -26871 2295 -34 221
1: 27166 1 -96499 221
2: -27166 1 -98865 221
3: 27166 -187 507 221
4: -27166 -845 126 221
3: 27166 -48503 -7 221
4: -27183 -507 204 221
2: -27378 3 -32946 221
3: 27378 -3723 17 221
3: 27404 -289 325 221
4: -27404 -289 351 221
1: 27744 8619 -20 221
2: -28152 146523 8 221
3: 28203 -146523 -8 221
3: 28223 -1 96526 221
4: -28223 -1 98838 221
1: 28288 3179 -39 221
1: 28322 255697 -9 221
4: -28611 -8619 20 221
1: 29189 1183 -90 221
3: 29406 -18207 -3 221
2: -29478 4641 -13 221
3: 29744 -325 289 221
4: -29744 -11237 17 221
4: -29913 -9 10982 221
4: -30056 -5 19760 221
2: -30056 11 -8970 221
4: -30056 -85 1170 221
2: -30056 187 -520 221
3: 30056 -269 351 221
2: -30056 275 -351 221
4: -30056 -845 125 221
2: -30056 1859 -45 221
3: 30056 -4573 13 221
2: -30056 4675 -13 221
4: -30056 -14365 15 221
2: -30056 31603 5 221
3: 30056 -45461 -6 221
2: -30056 46475 6 221
3: 30056 -772837 -8 221
2: -30056 790075 8 221
3: 30082 -86411 -7 221
3: 30634 -19435 -3 221
3: 31212 -4641 13 221
3: 31434 -165 578 221
4: -31434 -351 289 221
3: 31434 -125715 -7 221
1: 31603 3679 -34 221
3: 31603 -3757 18 221
2: -31824 507 -187 221
2: -31824 146523 7 221
4: -32279 -173 578 221
3: 32487 -867 104 221
3: 33524 -169 565 221
4: -33524 -169 591 221
3: 33813 -303 312 221
2: -33813 309 -312 221
1: 33813 507 -198 221
1: 33813 5151 -26 221
4: -33813 -5253 26 221
3: 33813 -8619 4 221
3: 33969 -2601 30 221
3: 34102 -83317 -6 221
4: -34476 -9 10965 221
4: -34476 -117 850 221
3: 34476 -309 306 221
2: -34476 315 -306 221
4: -34476 -2601 45 221
3: 34476 -4017 17 221
2: -34476 4095 -17 221
4: -34476 -33813 10 221
3: 34476 -89301 -6 221
2: -34476 91035 6 221
3: 35547 -507 184 221
1: 35659 18785 -12 221
1: 35802 3 -32266 221
1: 35828 9503 -17 221
4: -35836 -531505 7 221
1: 35997 1581 -68 221
4: -36166 -18785 12 221
1: 36166 43061 -9 221
2: -36414 561 -169 221
4: -36414 -5109 26 221
2: -36504 867 -107 221
4: -36842 -9503 17 221
3: 36842 -154037 -6 221
3: 36907 -1 96798 221
4: -36907 -1 98566 221
1: 37349 65 -1496 221
2: -37349 403 -238 221
2: -37856 67915 5 221
4: -39117 -3549 34 221
1: 39304 595 -169 221
2: -39494 537251 6 221
3: 39882 -786357 -6 221
2: -39882 799539 6 221
4: -40053 -57 1734 221
1: 40222 1 -96883 221
2: -40222 1 -98481 221
3: 40222 -13 7446 221
4: -40222 -13 7582 221
1: 40222 104329 -7 221
4: -40222 -106063 7 221
4: -40664 -8957 17 221
1: 41236 3451 -34 221
3: 41327 -17 5694 221
4: -41327 -17 5798 221
3: 41327 -1183 76 221
1: 41616 507 -197 221
4: -41616 -1365 78 221
4: -41616 -23829 10 221
4: -42279 -439569 6 221
2: -42483 897 -104 221
3: 42483 -25857 -2 221
4: -42588 -1581 68 221
2: -42588 11271 -3 221
1: 42874 55 -1768 221
2: -43056 146523 5 221
3: 43134 -146523 -5 221
3: 43602 -11271 3 221
1: 43928 2899 -39 221
2: -45084 51 -1924 221
3: 45084 -405 234 221
2: -45084 411 -234 221
3: 45084 -1377 65 221
2: -45084 8619 -6 221
3: 45084 -68445 -4 221
2: -45084 69459 4 221
3: 45084 -232713 -5 221
1: 45373 7 -13858 221
1: 45747 146523 -6 221
4: -45951 -1521 70 221
1: 45968 59 -1649 221
1: 45968 91 -1071 221
1: 45968 17051 -11 221
1: 45968 26299 -9 221
4: -46306 -10115 15 221
1: 46529 14365 -12 221
3: 46644 -411825 -5 221
2: -46818 3 -32786 221
1: 47008 12427 -13 221
1: 47151 21 -4624 221
4: -47396 -14365 12 221
2: -47736 435 -221 221
1: 47736 867 -117 221
4: -48022 -12427 13 221
3: 48263 -1 97006 221
4: -48263 -1 98358 221
1: 48841 1 -97024 221
2: -48841 1 -98340 221
3: 48841 -1 97014 221
4: -48841 -1 98350 221
2: -48841 5 -19664 221
4: -48841 -5 19674 221
1: 48841 13 -7468 221
2: -48841 13 -7560 221
3: 48841 -13 7458 221
4: -48841 -13 7570 221
3: 48841 -17 5702 221
4: -48841 -17 5790 221
4: -48841 -65 1518 221
2: -48841 85 -1152 221
4: -48841 -85 1162 221
2: -48841 89 -1100 221
4: -48841 -89 1110 221
1: 48841 221 -444 221
2: -48841 221 -440 221
3: 48841 -221 434 221
4: -48841 -221 450 221
1: 48841 439 -226 221
3: 48841 -439 216 221
2: -48841 445 -216 221
4: -48841 -445 226 221
2: -48841 1105 -84 221
4: -48841 -1105 94 221
2: -48841 1157 -80 221
4: -48841 -1157 90 221
2: -48841 1513 -60 221
4: -48841 -1513 70 221
1: 48841 5707 -22 221
3: 48841 -5707 12 221
2: -48841 5785 -12 221
4: -48841 -5785 22 221
1: 48841 7463 -18 221
3: 48841 -7463 8 221
2: -48841 7565 -8 221
4: -48841 -7565 18 221
4: -48841 -19669 10 221
1: 48841 97019 -6 221
3: 48841 -97019 -4 221
2: -48841 98345 4 221
4: -48841 -98345 6 221
2: -49504 3179 -26 221
3: 49686 -867 107 221
3: 49708 -106301 -4 221
1: 49946 449 -221 221
3: 50864 -4901 15 221
3: 50864 -34645 -2 221
2: -50864 54587 3 221
2: -51051 2535 -34 221
1: 51068 7943 -17 221
2: -51714 39 -2516 221
3: 51714 -195 493 221
3: 51714 -465 204 221
2: -51714 471 -204 221
1: 51714 1209 -85 221
2: -51714 11271 -4 221
3: 51714 -56355 -3 221
3: 51714 -134385 -4 221
2: -51714 136119 4 221
1: 51714 349401 -5 221
2: -52221 4335 -18 221
3: 52377 -146523 -4 221
1: 52598 1 -97071 221
2: -52598 1 -98293 221
1: 52598 43 -2262 221
1: 52598 169 -579 221
2: -52598 169 -577 221
1: 52598 7267 -18 221
4: -52802 -7943 17 221
2: -52819 37 -2652 221
1: 53066 7 -13872 221
1: 53404 1207 -85 221
2: -53754 180999 4 221
1: 53754 212433 -5 221
2: -53911 5 -19652 221
3: 54366 -507 187 221
3: 54418 -199121 -4 221
2: -54587 923 -102 221
1: 54756 3 -32368 221
2: -55471 244205 4 221
4: -55488 -597 169 221
2: -55488 8619 -7 221
1: 55601 1 -97104 221
2: -55601 1 -98260 221
2: -55777 287 -338 221
4: -56108 -7769 17 221
1: 56304 146523 -5 221
4: -56406 -146523 5 221
3: 56446 -1 97104 221
4: -56446 -1 98260 221
2: -56784 326859 4 221
3: 56797 -73 1326 221
3: 57018 -4563 17 221
1: 57222 291 -338 221
3: 57222 -897 104 221
3: 57222 -8619 7 221
3: 57291 -3 32368 221
4: -58136 -5 19652 221
3: 58956 -561 169 221
3: 58981 -7 13872 221
1: 59007 1521 -68 221
3: 60112 -91429 -3 221
2: -60112 92443 3 221
3: 60333 -867 108 221
1: 60554 845 -119 221
3: 61217 -48841 -2 221
4: -61217 -48841 6 221
1: 61438 2023 -52 221
4: -61846 -595 169 221
3: 62713 -41 2366 221
3: 63002 -12337 4 221
2: -63206 5 -19635 221
2: -63206 115 -850 221
4: -63206 -325 306 221
3: 63206 -3757 22 221
4: -63206 -3757 30 221
1: 63206 7397 -17 221
4: -63206 -7475 17 221
4: -63206 -86411 5 221
2: -63544 116467 3 221
1: 63869 17 -5720 221
2: -63869 17 -5772 221
3: 63869 -2873 30 221
4: -63869 -2873 38 221
1: 64623 439569 -4 221
4: -64662 -439569 4 221
3: 64896 -21 4624 221
1: 64896 410091 -4 221
4: -64974 -867 117 221
1: 65234 1445 -71 221
1: 65416 3211 -34 221
1: 65722 341887 -4 221
4: -65773 -341887 4 221
1: 66079 13 -7480 221
2: -66079 13 -7548 221
2: -66079 289 -336 221
1: 66079 319345 -4 221
4: -66586 -1207 85 221
1: 66759 2535 -42 221
1: 67048 10387 -13 221
4: -67093 -272527 4 221
1: 67184 11 -8840 221
2: -67626 507 -190 221
3: 67626 -609 156 221
2: -67626 615 -156 221
1: 67626 3549 -31 221
4: -67626 -8619 15 221
1: 67626 10353 -13 221
4: -67626 -10455 13 221
3: 67626 -14703 3 221
3: 67626 -60333 -2 221
1: 67626 249951 -4 221
1: 68289 4335 -26 221
4: -68782 -10387 13 221
1: 68952 27 -3604 221
3: 68952 -621 153 221
2: -68952 627 -153 221
4: -68952 -741 136 221
1: 68952 7803 -16 221
3: 68952 -179469 -3 221
2: -68952 181203 3 221
4: -68952 -214149 4 221
1: 69649 196885 -4 221
2: -69938 199589 3 221
4: -70057 -2023 52 221
4: -70278 -1521 68 221
1: 70499 5 -19448 221
4: -71094 -507 197 221
2: -71383 11 -8918 221
4: -71383 -169507 4 221
2: -71604 3 -32708 221
2: -71786 244205 3 221
3: 71864 -244205 -3 221
1: 72709 1 -97240 221
2: -72709 1 -98124 221
4: -73406 -58643 5 221
3: 73814 -1 97240 221
4: -73814 -1 98124 221
4: -74562 -135369 4 221
3: 74562 -353379 -3 221
4: -74698 -26299 7 221
2: -74698 364429 3 221
2: -74851 29 -3380 221
4: -74919 -3 32708 221
3: 75429 -285 338 221
3: 75429 -78585 -2 221
3: 75543 -78897 -2 221
3: 76024 -5 19448 221
4: -76874 -293 338 221
1: 76908 63 -1547 221
3: 77402 -627419 -3 221
3: 77571 -699 136 221
2: -77571 705 -136 221
2: -77571 867 -110 221
4: -78416 -1445 71 221
2: -79186 845 -113 221
3: 79339 -11 8840 221
3: 80444 -13 7480 221
4: -80444 -13 7548 221
2: -80444 43 -2278 221
3: 80444 -377 255 221
4: -80444 -4913 23 221
3: 80444 -93925 -2 221
2: -82076 100555 2 221
1: 82654 5 -19461 221
3: 82654 -17 5720 221
4: -82654 -17 5772 221
3: 82654 -149 650 221
4: -82943 -97 1014 221
4: -83096 -845 119 221
2: -83824 1819 -51 221
1: 84388 916487 -3 221
2: -85306 1445 -65 221
4: -85748 -6929 17 221
2: -86411 14365 -4 221
3: 86411 -117793 -2 221
4: -86528 -551701 3 221
1: 86632 537251 -3 221
1: 87278 193 -507 221
3: 89063 -289 334 221
4: -89063 -289 342 221
1: 89284 1183 -85 221
1: 89301 9 -10816 221
1: 90168 51 -1911 221
3: 90168 -813 117 221
1: 90168 8619 -14 221
3: 90168 -137397 -2 221
2: -90168 138411 2 221
4: -90168 -336141 3 221
3: 90246 -137853 -2 221
2: -91324 3419 -26 221
2: -91494 146523 2 221
3: 91902 -567 169 221
2: -92191 5 -19604 221
1: 92378 49 -1989 221
1: 93636 3 -32448 221
4: -93704 -37 2652 221
1: 93874 244205 -3 221
4: -93976 -244205 3 221
4: -94792 -589 169 221
4: -94809 -39 2516 221
1: 94809 2601 -40 221
3: 94809 -169065 -2 221
1: 95081 1 -97344 221
2: -95081 1 -98020 221
2: -95316 7803 -10 221
3: 96526 -1 97344 221
4: -96526 -1 98020 221
3: 97006 -1819 51 221
1: 97344 21675 -7 221
1: 97682 1 -97353 221
2: -97682 1 -98011 221
3: 97682 -1 97348 221
4: -97682 -1 98016 221
1: 97682 13 -7491 221
2: -97682 13 -7537 221
3: 97682 -13 7486 221
4: -97682 -13 7542 221
3: 97682 -17 5724 221
4: -97682 -17 5768 221
1: 97682 221 -443 221
2: -97682 221 -441 221
3: 97682 -221 438 221
4: -97682 -221 446 221
1: 97682 881 -113 221
3: 97682 -881 108 221
2: -97682 887 -108 221
4: -97682 -887 113 221
1: 97682 11453 -11 221
3: 97682 -11453 6 221
2: -97682 11531 -6 221
4: -97682 -11531 11 221
1: 97682 14977 -9 221
3: 97682 -14977 4 221
2: -97682 15079 -4 221
4: -97682 -15079 9 221
1: 97682 194701 -3 221
3: 97682 -194701 -2 221
2: -97682 196027 2 221
4: -97682 -196027 3 221
3: 97971 -3 32448 221
2: -98696 206635 2 221
4: -99416 -5 19604 221
3: 101231 -236113 -2 221
4: -101439 -51 1924 221
3: 101439 -915 104 221
2: -101439 921 -104 221
3: 101439 -2535 36 221
1: 101728 1963 -52 221
3: 102306 -9 10816 221
4: -102306 -3549 30 221
3: 102544 -1445 65 221
1: 103428 39 -2499 221
3: 103428 -933 102 221
2: -103428 939 -102 221
1: 103428 11271 -11 221
3: 103428 -269637 -2 221
2: -103428 271371 2 221
3: 103649 -55 1768 221
1: 104104 148835 -3 221
4: -104754 -146523 3 221
3: 105196 -2197 42 221
4: -105794 -8381 14 221
4: -106301 -193 510 221
1: 106301 26299 -6 221
1: 107484 56355 -4 221
4: -107991 -56355 4 221
3: 108664 -845 113 221
3: 108953 -169 574 221
4: -108953 -169 582 221
3: 109174 -65 1496 221
2: -109512 3 -32657 221
1: 110109 4095 -26 221
1: 111202 1 -97393 221
2: -111202 1 -97971 221
4: -111826 -1183 85 221
3: 112892 -1 97393 221
4: -112892 -1 97971 221
4: -114582 -3 32657 221
1: 116467 2873 -36 221
2: -116467 2873 -32 221
4: -116756 -29 3380 221
1: 117793 3757 -28 221
2: -117793 3757 -24 221
3: 120224 -85 1144 221
1: 120224 2635 -39 221
1: 120224 100555 -3 221
2: -120666 15 -6528 221
1: 120666 99 -986 221
4: -120666 -867 115 221
1: 121771 48841 -4 221
4: -122434 -48841 4 221
1: 123318 21 -4641 221
3: 123539 -5 19482 221
4: -123981 -765 130 221
3: 126412 -3757 24 221
4: -126412 -3757 28 221
2: -126412 8959 -9 221
1: 126412 47107 -4 221
1: 127738 17 -5733 221
2: -127738 17 -5759 221
3: 127738 -2873 32 221
4: -127738 -2873 36 221
2: -128778 33813 -1 221
3: 129792 -33813 1 221
2: -130628 20111 -3 221
2: -131784 16731 -4 221
1: 132158 13 -7497 221
2: -132158 13 -7531 221
1: 132158 289 -339 221
2: -132158 289 -337 221
3: 132362 -20111 3 221
2: -133172 5491 -16 221
4: -134589 -111 884 221
1: 135031 1 -97444 221
2: -135031 1 -97920 221
3: 135252 -33 2951 221
1: 135252 507 -194 221
3: 135252 -1221 78 221
2: -135252 1227 -78 221
1: 135252 18759 -7 221
1: 136578 9 -10829 221
1: 138788 7 -13923 221
1: 139009 251 -390 221
3: 139763 -5491 16 221
1: 140454 43095 -4 221
1: 140777 367319 -2 221
4: -140777 -369053 2 221
4: -141321 -43095 4 221
1: 142974 333795 -2 221
1: 143208 3 -32487 221
1: 145418 1 -97461 221
2: -145418 1 -97903 221
4: -145509 -304317 2 221
4: -146523 -3 32636 221
3: 146523 -27 3608 221
4: -146523 -39 2512 221
2: -146523 51 -1918 221
3: 146523 -189 514 221
3: 146523 -351 276 221
1: 146523 459 -214 221
2: -146523 663 -146 221
3: 146523 -1323 72 221
2: -146523 1329 -72 221
3: 146523 -2457 38 221
1: 146523 3213 -32 221
1: 146523 5967 -18 221
3: 146523 -17199 4 221
2: -146523 17277 -4 221
1: 146523 22491 -6 221
4: -146523 -22593 6 221
1: 146523 41769 -4 221
1: 146523 292383 -2 221
4: -146523 -293709 2 221
2: -146744 1859 -51 221
3: 147628 -1 97461 221
4: -147628 -1 97903 221
2: -148546 1469 -65 221
1: 149396 71383 -3 221
1: 149396 266747 -2 221
3: 149838 -3 32487 221
3: 150748 -21097 3 221
3: 152269 -143 680 221
4: -152711 -244205 2 221
1: 152881 22139 -6 221
1: 153959 235535 -2 221
3: 154037 -1819 52 221
1: 154037 235079 -2 221
4: -154037 -236093 2 221
3: 154258 -7 13923 221
2: -155142 273 -357 221
1: 155142 867 -114 221
3: 155142 -1401 68 221
2: -155142 1407 -68 221
3: 156468 -9 10829 221
1: 157794 15 -6500 221
4: -157794 -27 3627 221
1: 157794 1275 -78 221
1: 157794 2535 -40 221
4: -157794 -4563 23 221
1: 157794 215475 -2 221
1: 160446 2601 -39 221
1: 160684 5915 -18 221
3: 160888 -13 7497 221
4: -160888 -13 7531 221
4: -161551 -5 19578 221
4: -162129 -198237 2 221
3: 163254 -13005 6 221
1: 163761 87 -1122 221
4: -163761 -39015 4 221
1: 163761 191607 -2 221
3: 165308 -17 5733 221
4: -165308 -17 5759 221
1: 166634 5 -19499 221
3: 166634 -1445 66 221
1: 168662 176579 -2 221
1: 168776 176267 -2 221
3: 169286 -1859 51 221
3: 169728 -21 4641 221
2: -172718 337 -289 221
3: 172822 -1183 81 221
1: 172822 37687 -4 221
1: 174408 339 -289 221
1: 174556 17407 -7 221
1: 176579 1 -97500 221
2: -176579 1 -97864 221
3: 176579 -187 520 221
3: 176579 -845 114 221
1: 176579 158015 -2 221
4: -177684 -2601 39 221
3: 178024 -1469 65 221
3: 178126 -289 336 221
2: -180336 8619 -10 221
3: 180336 -275301 -1 221
2: -180336 276315 1 221
1: 180999 11271 -10 221
3: 182182 -29189 2 221
1: 182988 146523 -2 221
1: 183872 1963 -51 221
1: 183872 3179 -32 221
2: -187272 3 -32617 221
3: 189618 -39 2499 221
1: 190162 1 -97513 221
2: -190162 1 -97851 221
1: 192491 481 -204 221
3: 193052 -1 97513 221
4: -193052 -1 97851 221
1: 193341 132327 -2 221
3: 195364 -1 97515 221
4: -195364 -1 97849 221
3: 195364 -5 19502 221
2: -195364 7 -13977 221
2: -195364 11 -8894 221
3: 195364 -13 7500 221
4: -195364 -13 7528 221
3: 195364 -17 5735 221
4: -195364 -17 5757 221
2: -195364 23 -4253 221
3: 195364 -65 1499 221
4: -195364 -77 1272 221
3: 195364 -85 1146 221
2: -195364 91 -1074 221
2: -195364 119 -821 221
2: -195364 143 -683 221
4: -195364 -161 609 221
2: -195364 187 -522 221
3: 195364 -221 440 221
4: -195364 -221 444 221
4: -195364 -253 388 221
2: -195364 299 -326 221
3: 195364 -353 275 221
2: -195364 391 -249 221
4: -195364 -1001 99 221
3: 195364 -1105 87 221
4: -195364 -1309 76 221
2: -195364 1547 -62 221
3: 195364 -1765 54 221
2: -195364 1771 -54 221
4: -195364 -2093 48 221
4: -195364 -2737 37 221
4: -195364 -3289 31 221
4: -195364 -4301 24 221
3: 195364 -4589 20 221
2: -195364 5083 -18 221
3: 195364 -6001 15 221
4: -195364 -17017 7 221
3: 195364 -22945 3 221
2: -195364 23023 -3 221
3: 195364 -30005 2 221
2: -195364 30107 -2 221
4: -195364 -35581 4 221
4: -195364 -55913 3 221
3: 195364 -390065 -1 221
2: -195364 391391 1 221
4: -195942 -3 32617 221
1: 197676 55263 -3 221
4: -200566 -145 676 221
3: 200668 -49 1989 221
1: 201722 123539 -2 221
3: 202878 -51 1911 221
2: -202878 1839 -52 221
1: 202878 6591 -16 221
1: 203983 19 -5134 221
2: -206584 537251 1 221
3: 206686 -537251 -1 221
3: 206856 -1869 51 221
2: -206856 1875 -51 221
3: 206856 -540141 -1 221
2: -206856 541875 1 221
4: -207532 -113 867 221
2: -208658 3887 -24 221
1: 212602 4913 -21 221
4: -215016 -7605 14 221
2: -215436 732615 1 221
3: 215514 -732615 -1 221
3: 216138 -63 1547 221
2: -217906 5 -19565 221
3: 217906 -169 576 221
4: -217906 -169 580 221
1: 217906 179 -546 221
1: 219362 8959 -12 221
3: 223397 -3887 24 221
4: -225953 -8959 12 221
2: -232713 3 -32606 221
2: -232713 32079 -2 221
1: 232934 2873 -35 221
2: -232934 2873 -33 221
1: 235586 3757 -27 221
2: -235586 3757 -25 221
4: -236691 -32955 4 221
1: 243542 48841 -3 221
2: -243542 48841 -1 221
3: 244868 -48841 1 221
4: -244868 -48841 3 221
3: 247078 -91 1071 221
1: 247962 27 -3614 221
2: -247962 357 -273 221
3: 252824 -3757 25 221
4: -252824 -3757 27 221
3: 255476 -2873 33 221
4: -255476 -2873 35 221
3: 259233 -3621 26 221
2: -264654 5457 -17 221
1: 269926 2561 -39 221
1: 270062 1 -97563 221
2: -270062 1 -97801 221
2: -270504 507 -192 221
3: 270504 -2445 39 221
2: -270504 2451 -39 221
1: 272896 927979 -1 221
4: -272974 -927979 1 221
1: 274261 629 -156 221
4: -275808 -21 4658 221
3: 275808 -117 833 221
3: 275808 -33813 2 221
3: 277836 -5457 17 221
3: 278018 -119 819 221
4: -278018 -3893 26 221
1: 281554 735505 -1 221
4: -281554 -737239 1 221
1: 281724 732615 -1 221
4: -281826 -732615 1 221
1: 292179 10647 -10 221
3: 293046 -3 32523 221
2: -293046 9 -10865 221
3: 293046 -39 2501 221
4: -293046 -45 2174 221
1: 293046 51 -1914 221
2: -293046 117 -835 221
4: -293046 -153 640 221
4: -293046 -531 185 221
4: -293046 -585 168 221
1: 293046 663 -148 221
2: -293046 765 -127 221
4: -293046 -1989 50 221
3: 293046 -2649 36 221
2: -293046 2655 -36 221
4: -293046 -6903 15 221
2: -293046 9027 -10 221
2: -293046 9945 -9 221
3: 293046 -34437 2 221
2: -293046 34515 -2 221
1: 293046 45033 -3 221
4: -293046 -45135 3 221
1: 293046 585429 -1 221
4: -293046 -586755 1 221
1: 293384 6035 -17 221
3: 298792 -949 102 221
4: -299404 -2561 39 221
1: 304317 3 -32526 221
2: -304538 25721 -3 221
4: -306566 -6035 17 221
4: -307411 -18785 6 221
3: 308074 -14365 6 221
1: 308074 470665 -1 221
4: -308074 -471679 1 221
3: 308958 -147 663 221
2: -310284 867 -112 221
2: -310284 2811 -34 221
3: 315588 -153 637 221
3: 315588 -25857 3 221
2: -321776 715 -136 221
2: -321776 3179 -30 221
1: 324649 2935 -34 221
3: 327522 -5499 17 221
3: 330616 -61 1599 221
4: -339014 -481 204 221
2: -340782 441 -221 221
1: 341887 1 -97588 221
2: -341887 1 -97776 221
3: 341887 -13 7506 221
4: -341887 -13 7522 221
1: 341887 281 -348 221
2: -341887 323 -302 221
4: -341887 -2771 36 221
4: -341887 -4199 24 221
2: -341887 36023 -2 221
1: 342992 443 -221 221
3: 345644 -125 780 221
1: 353158 1 -97591 221
2: -353158 1 -97773 221
3: 356252 -289 337 221
4: -356252 -289 339 221
4: -356252 -5993 17 221
1: 360672 8619 -12 221
2: -361998 11271 -8 221
2: -368186 2465 -39 221
3: 370617 -11271 8 221
4: -371943 -8619 12 221
2: -379457 1183 -82 221
3: 379457 -1241 78 221
4: -384982 -41327 3 221
3: 390728 -13 7507 221
4: -390728 -13 7521 221
3: 390728 -221 441 221
4: -390728 -221 443 221
3: 390728 -3533 27 221
2: -390728 3539 -27 221
3: 390728 -60061 1 221
2: -390728 60163 -1 221
2: -393601 23 -4250 221
2: -393618 60333 -1 221
3: 395352 -60333 1 221
3: 396812 -337 289 221
3: 398242 -37349 2 221
4: -398502 -339 289 221
3: 405756 -3669 26 221
2: -405756 3675 -26 221
3: 407966 -2821 34 221
2: -419458 37859 -2 221
4: -420784 -629 156 221
3: 422331 -867 112 221
4: -422331 -2925 34 221
1: 424541 3839 -26 221
4: -424541 -3845 26 221
4: -426387 -68493 2 221
3: 435812 -169 577 221
4: -435812 -169 579 221
1: 436696 11 -8874 221
2: -439569 39 -2506 221
1: 439569 75 -1302 221
3: 439569 -195 500 221
4: -439569 -663 148 221
3: 439569 -1275 76 221
1: 439569 3315 -30 221
3: 439569 -3975 24 221
2: -439569 3981 -24 221
1: 439569 10335 -10 221
1: 439569 67575 -2 221
4: -439569 -67677 2 221
2: -443326 935 -104 221
3: 448188 -273 357 221
2: -461006 7225 -13 221
3: 462111 -507 192 221
2: -462774 5577 -17 221
1: 465426 3 -32538 221
3: 468299 -715 136 221
4: -470492 -193 507 221
1: 476918 65603 -2 221
3: 478244 -7225 13 221
3: 479791 -1 97614 221
4: -479791 -1 97750 221
4: -480896 -2197 45 221
3: 482664 -13005 7 221
2: -483171 39015 -2 221
2: -484653 39039 -2 221
3: 485316 -5577 17 221
1: 491504 5915 -17 221
4: -494156 -5 19550 221
4: -496791 -17745 6 221
1: 498576 7803 -13 221
1: 499902 411 -238 221
3: 508521 -9 10846 221
4: -514046 -5915 17 221
1: 514709 845 -116 221
4: -515814 -7803 13 221
4: -520013 -63869 2 221
2: -537251 5 -19548 221
3: 537251 -17 5742 221
4: -537251 -17 5750 221
1: 537251 731 -134 221
2: -537251 973 -100 221
2: -537251 1105 -88 221
3: 537251 -1469 66 221
1: 537251 63167 -2 221
4: -537251 -63245 2 221
4: -541008 -69 1417 221
3: 541008 -357 273 221
1: 541008 507 -193 221
2: -556036 3211 -30 221
2: -557362 637 -153 221
4: -557362 -721 136 221
3: 558348 -40053 2 221
4: -565981 -25 3910 221
4: -568854 -303 323 221
4: -577473 -2601 38 221
2: -578578 28561 -3 221
3: 580346 -29 3366 221
3: 586092 -9 10847 221
2: -586092 51 -1916 221
2: -586092 87 -1123 221
3: 586092 -117 834 221
2: -586092 663 -147 221
2: -586092 1131 -86 221
2: -586092 3111 -31 221
1: 586092 4743 -21 221
3: 586092 -5301 18 221
2: -586092 5307 -18 221
1: 586092 37791 -3 221
2: -586092 40443 -2 221
1: 586092 61659 -2 221
3: 586092 -68913 1 221
2: -586092 68991 -1 221
2: -589849 7 -13962 221
3: 589849 -935 104 221
4: -593606 -215 455 221
3: 594711 -33 2958 221
4: -600542 -37687 3 221
2: -608634 3 -32578 221
1: 617188 161551 -1 221
4: -618202 -161551 1 221
1: 620568 867 -113 221
3: 620568 -5613 17 221
2: -620568 5619 -17 221
3: 627419 -1 97630 221
4: -627419 -1 97734 221
3: 633828 -441 221 221
4: -636038 -443 221 221
4: -637806 -1155 85 221
2: -640713 11661 -8 221
2: -642158 577 -169 221
4: -642447 -60333 2 221
1: 645048 579 -169 221
3: 646204 -5 19526 221
1: 646204 167 -585 221
1: 649298 5873 -17 221
4: -649298 -5879 17 221
3: 655452 -11661 8 221
1: 663663 59823 -2 221
1: 664677 26877 -4 221
2: -669409 319 -306 221
2: -669409 41327 -2 221
4: -671268 -26877 4 221
1: 683774 1 -97635 221
2: -683774 1 -97729 221
3: 683774 -13 7510 221
4: -683774 -13 7518 221
4: -683774 -41 2384 221
1: 683774 85 -1149 221
2: -683774 533 -183 221
3: 683774 -1105 88 221
1: 683774 21029 -5 221
4: -706316 -845 116 221
4: -721344 -21 4654 221
2: -721344 8619 -11 221
1: 723996 1443 -68 221
1: 723996 11271 -9 221
1: 727376 58667 -2 221
1: 728858 58643 -2 221
1: 731952 146523 -1 221
4: -733278 -146523 1 221
2: -738361 955 -102 221
4: -741234 -11271 9 221
3: 743886 -8619 11 221
2: -749853 2847 -34 221
2: -758472 819 -119 221
1: 764218 2899 -34 221
2: -773942 833 -117 221
4: -781456 -5 19545 221
4: -781456 -85 1150 221
2: -781456 283 -345 221
4: -781456 -325 301 221
2: -781456 4811 -20 221
4: -781456 -5525 18 221
2: -781456 18395 -5 221
2: -798694 2023 -48 221
2: -801686 7345 -13 221
4: -802553 -57629 2 221
2: -803998 42419 -2 221
3: 811512 -7341 13 221
2: -811512 7347 -13 221
1: 830297 17 -5744 221
2: -830297 17 -5748 221
3: 830297 -3451 28 221
1: 830297 57239 -2 221
3: 831164 -7345 13 221
1: 834054 1509 -65 221
1: 839256 7683 -13 221
4: -844662 -867 113 221
