Command line:- ../do_t 32851 1000000
4: -81396 -24843 205770 32851
4: -81536 -5915 651605 32851
4: -81586 -13195 328510 32851
1: 81627 159201 -71478 32851
4: -81732 -10647 390963 32851
4: -81978 -148029 89167 32851
1: 82134 265335 -68951 32851
1: 82173 1083 -863512 32851
3: 82194 -7605 48013 32851
1: 82308 1281 -741741 32851
1: 82308 3549 -309624 32851
4: -82308 -5103 741741 32851
1: 82308 16653 -117572 32851
1: 82308 20577 -107653 32851
4: -82308 -66339 117572 32851
1: 82308 216489 -69559 32851
1: 82308 267501 -68796 32851
4: -82308 -862407 69559 32851
1: 82641 1911 -521284 32851
3: 82859 -85345 -54872 32851
2: -82859 335803 54872 32851
2: -83104 876869 61009 32851
1: 83144 651605 -66248 32851
4: -83356 -4655 802503 32851
1: 83391 1323 -732108 32851
4: -83391 -5145 732108 32851
2: -83486 15925 -150898 32851
4: -83486 -19565 240065 32851
1: 83524 8281 -171475 32851
2: -83524 8281 -349809 32851
3: 83824 -445835 -62377 32851
3: 83993 -123823 -57038 32851
1: 83993 747631 -65436 32851
3: 84084 -855 980837 32851
1: 84084 1521 -651605 32851
3: 84084 -113715 -56316 32851
1: 84084 202293 -68590 32851
3: 84474 -3549 189525 32851
4: -84474 -24843 201438 32851
1: 84474 124215 -71117 32851
3: 84721 -1183 699618 32851
1: 84721 48503 -82308 32851
4: -84721 -183365 82308 32851
4: -85036 -857375 67431 32851
2: -85176 11229 -240065 32851
3: 85176 -53067 -46208 32851
4: -85176 -390963 72065 32851
3: 85358 -48013 -44213 32851
4: -85358 -48013 134121 32851
2: -85358 97109 28158 32851
4: -85683 -17199 260642 32851
1: 85918 18473 -112632 32851
4: -85918 -68159 112632 32851
4: -86021 -788785 67032 32851
3: 86032 -62699 -48013 32851
2: -86051 6253 -480130 32851
1: 86268 293493 -65702 32851
3: 86294 -459553 -60515 32851
1: 86359 151753 -68590 32851
1: 86528 980837 -63308 32851
1: 86534 912247 -63375 32851
2: -86534 912247 58643 32851
3: 86697 -1911 425258 32851
1: 86697 27573 -96026 32851
4: -86697 -100191 96026 32851
1: 86814 915135 -63175 32851
4: -86866 -240065 76209 32851
3: 86926 -876869 -61009 32851
3: 86944 -5915 96026 32851
3: 87362 -35659 -35378 32851
2: -87362 127933 35378 32851
1: 87514 136045 -68590 32851
3: 87542 -17689 -8303 32851
4: -87542 -17689 252339 32851
1: 87542 89167 -72219 32851
2: -87542 89167 23807 32851
2: -87723 81627 20216 32851
1: 87906 67431 -75449 32851
2: -88218 255759 48013 32851
4: -88331 -651605 66248 32851
1: 88739 281219 -64220 32851
2: -88806 28665 -56316 32851
1: 88894 95665 -70756 32851
1: 89167 1183 -876736 32851
3: 89167 -1183 755706 32851
1: 89167 2873 -396606 32851
3: 89167 -2873 275576 32851
1: 89167 6859 -201292 32851
2: -89167 6859 -428064 32851
3: 89167 -6859 80262 32851
4: -89167 -6859 549094 32851
1: 89167 8281 -177118 32851
2: -89167 8281 -344166 32851
3: 89167 -8281 56088 32851
4: -89167 -8281 465196 32851
2: -89167 9971 -275576 32851
4: -89167 -9971 396606 32851
1: 89167 20111 -108528 32851
3: 89167 -20111 -12502 32851
1: 89167 48013 -80626 32851
2: -89167 48013 -9282 32851
3: 89167 -48013 -40404 32851
4: -89167 -48013 130312 32851
2: -89167 69797 12502 32851
4: -89167 -69797 108528 32851
1: 89167 116603 -68796 32851
3: 89167 -116603 -52234 32851
1: 89167 140777 -67374 32851
3: 89167 -140777 -53656 32851
1: 89167 336091 -63388 32851
2: -89167 336091 50544 32851
3: 89167 -336091 -57642 32851
4: -89167 -336091 70486 32851
2: -89167 404681 52234 32851
4: -89167 -404681 68796 32851
2: -89167 488579 53656 32851
4: -89167 -488579 67374 32851
1: 89167 816221 -61698 32851
3: 89167 -816221 -59332 32851
3: 89232 -8379 54872 32851
1: 89376 713349 -61731 32851
1: 89572 651833 -61731 32851
3: 89726 -6517 89167 32851
1: 89889 10647 -151620 32851
3: 89908 -2303 363527 32851
4: -89908 -4459 809362 32851
2: -89908 7889 -363527 32851
3: 89908 -29939 -27436 32851
2: -89908 102557 27436 32851
1: 89908 130321 -67501 32851
2: -89908 130321 34377 32851
1: 89964 947625 -61009 32851
4: -90077 -980837 63308 32851
3: 90356 -912247 -58643 32851
4: -90356 -912247 63375 32851
2: -90454 29963 -51623 32851
1: 90584 5453 -240065 32851
4: -90636 -915135 63175 32851
1: 90972 1617 -671099 32851
4: -90972 -5439 671099 32851
3: 90972 -24843 -19494 32851
3: 90972 -390963 -56784 32851
3: 91091 -2527 332842 32851
4: -91091 -11723 342950 32851
4: -91091 -34295 156218 32851
2: -91091 164255 38988 32851
3: 91091 -226993 -54872 32851
2: -91091 761995 54872 32851
3: 91637 -2401 356668 32851
2: -91637 7987 -356668 32851
3: 91728 -1083 863512 32851
3: 91884 -2535 336091 32851
1: 92169 8385 -178334 32851
4: -92169 -27651 178334 32851
3: 92274 -126711 -50540 32851
4: -92512 -116603 86697 32851
4: -92806 -73853 102885 32851
4: -93002 -189449 75449 32851
1: 93457 350531 -60648 32851
4: -93786 -947625 61009 32851
4: -94302 -20577 216923 32851
3: 94549 -130321 -49140 32851
4: -94549 -130321 82264 32851
3: 94563 -390963 -54418 32851
1: 94601 130321 -64974 32851
2: -94601 130321 31850 32851
3: 94696 -115427 -48013 32851
2: -94696 365885 48013 32851
4: -95158 -651833 61731 32851
3: 95304 -422331 -54150 32851
4: -95316 -265335 68951 32851
1: 95654 4655 -281219 32851
3: 95823 -36309 -27436 32851
1: 96026 1813 -635778 32851
3: 96026 -1813 523393 32851
2: -96026 3185 -969228 32851
2: -96026 3887 -784035 32851
4: -96026 -3887 896420 32851
2: -96026 5635 -523393 32851
4: -96026 -5635 635778 32851
1: 96026 6253 -224238 32851
3: 96026 -6253 111853 32851
1: 96026 6859 -209391 32851
2: -96026 6859 -419965 32851
3: 96026 -6859 97006 32851
4: -96026 -6859 532350 32851
1: 96026 8281 -183084 32851
2: -96026 8281 -338200 32851
3: 96026 -8281 70699 32851
4: -96026 -8281 450585 32851
2: -96026 14651 -166725 32851
4: -96026 -14651 279110 32851
2: -96026 19435 -111853 32851
4: -96026 -19435 224238 32851
1: 96026 23569 -100776 32851
3: 96026 -23569 -11609 32851
2: -96026 34295 -39039 32851
4: -96026 -34295 151424 32851
2: -96026 41405 -22686 32851
4: -96026 -41405 135071 32851
2: -96026 73255 11609 32851
4: -96026 -73255 100776 32851
1: 96026 89167 -67977 32851
2: -96026 89167 19565 32851
3: 96026 -89167 -44408 32851
4: -96026 -89167 92820 32851
2: -96026 157757 35490 32851
4: -96026 -157757 76895 32851
2: -96026 190463 39045 32851
4: -96026 -190463 73340 32851
1: 96026 253783 -60333 32851
3: 96026 -253783 -52052 32851
1: 96026 306397 -59622 32851
3: 96026 -306397 -52763 32851
1: 96026 336091 -59319 32851
2: -96026 336091 46475 32851
3: 96026 -336091 -53066 32851
4: -96026 -336091 65910 32851
2: -96026 445835 48867 32851
4: -96026 -445835 63518 32851
2: -96026 788785 52052 32851
4: -96026 -788785 60333 32851
2: -96026 952315 52763 32851
4: -96026 -952315 59622 32851
4: -96096 -8379 445835 32851
3: 96824 -1859 514425 32851
3: 96824 -5915 123462 32851
1: 96824 13013 -137180 32851
1: 96824 651605 -57356 32851
1: 96837 185193 -61446 32851
1: 97344 80997 -68590 32851
1: 97698 390963 -57967 32851
4: -98189 -4459 781926 32851
1: 98192 24661 -98553 32851
1: 98553 24843 -98192 32851
4: -98553 -74529 98192 32851
1: 98553 390963 -57512 32851
3: 98914 -65065 -37905 32851
1: 99078 165699 -61009 32851
4: -99372 -3591 953401 32851
2: -99372 3861 -781926 32851
1: 99372 7581 -197828 32851
4: -99372 -9747 385548 32851
1: 99372 14313 -130321 32851
1: 99372 20577 -107179 32851
2: -99372 39501 -27436 32851
4: -99372 -42471 130321 32851
4: -99372 -46683 123462 32851
1: 99372 98553 -65341 32851
2: -99372 107217 24187 32851
1: 99372 146433 -61731 32851
1: 99372 267501 -58368 32851
1: 99372 397461 -57038 32851
4: -99372 -434511 61731 32851
1: 99554 651605 -55874 32851
2: -99636 105105 23465 32851
4: -99788 -3479 980837 32851
3: 100048 -185003 -48013 32851
1: 100149 74529 -68590 32851
3: 100386 -1911 521284 32851
1: 100548 912093 -54872 32851
1: 100646 407569 -56316 32851
1: 100719 9555 -168948 32851
1: 100744 14365 -130321 32851
1: 100919 786695 -54872 32851
3: 101213 -91091 -41154 32851
1: 101283 1521 -781926 32851
4: -101374 -35321 144039 32851
2: -101556 626145 48013 32851
3: 101738 -1153 912247 32851
2: -101738 3319 -912247 32851
1: 101802 24843 -97831 32851
3: 101822 -130321 -44447 32851
4: -101822 -130321 77571 32851
1: 101878 130321 -61516 32851
2: -101878 130321 28392 32851
4: -102116 -281219 64220 32851
3: 102277 -8281 82308 32851
4: -102277 -8281 438976 32851
4: -102921 -5415 641858 32851
3: 103194 -144039 -44460 32851
2: -103222 748163 48013 32851
1: 103341 3549 -370386 32851
4: -104076 -85215 89167 32851
3: 104104 -297635 -48013 32851
3: 104104 -336091 -48450 32851
4: -104104 -336091 61294 32851
2: -104104 832637 48013 32851
2: -104286 185193 34580 32851
4: -104329 -306397 62092 32851
4: -104728 -34307 144039 32851
3: 105118 -112651 -41154 32851
1: 105287 6859 -218652 32851
2: -105287 6859 -410704 32851
2: -105378 992199 48013 32851
4: -105456 -11115 336091 32851
1: 105456 605397 -53067 32851
1: 105794 336091 -54435 32851
2: -105794 336091 41591 32851
1: 105963 292383 -54872 32851
4: -105963 -800709 54872 32851
4: -106106 -786695 54872 32851
3: 106134 -1521 709365 32851
2: -106134 3549 -839686 32851
1: 106134 4095 -333203 32851
1: 106134 7605 -202882 32851
3: 106134 -10647 57760 32851
4: -106134 -11193 333203 32851
4: -106134 -20787 202882 32851
1: 106134 53235 -72561 32851
4: -106134 -145509 72561 32851
2: -106134 390963 42757 32851
3: 106288 -64619 -32851 32851
4: -106362 -82173 89167 32851
1: 106379 3211 -411540 32851
2: -106379 3211 -932824 32851
3: 106856 -4147 229957 32851
2: -106856 11245 -229957 32851
1: 107653 1729 -727054 32851
3: 107653 -4693 199272 32851
4: -107653 -4693 720556 32851
3: 107692 -559559 -48013 32851
3: 107939 -41405 -21660 32851
4: -108072 -390963 57967 32851
3: 108808 -748163 -48013 32851
3: 108836 -6859 122626 32851
4: -108836 -6859 506730 32851
4: -108836 -12103 308655 32851
4: -108927 -3549 932824 32851
1: 108927 11661 -150898 32851
4: -108927 -30927 150898 32851
3: 108927 -390963 -46514 32851
3: 109174 -3185 322373 32851
1: 109174 61789 -68590 32851
1: 109383 16317 -122018 32851
4: -109383 -43071 122018 32851
1: 109668 3549 -384104 32851
3: 109744 -5915 151886 32851
3: 109744 -6859 124215 32851
4: -109744 -6859 505141 32851
3: 109744 -11323 55860 32851
1: 109744 30485 -88179 32851
4: -109744 -80171 88179 32851
3: 109744 -336091 -45630 32851
4: -109744 -336091 58474 32851
3: 109744 -445835 -46501 32851
3: 109744 -554827 -47025 32851
1: 110019 25365 -96026 32851
4: -110019 -66519 96026 32851
4: -110201 -305045 59204 32851
3: 110466 -24843 -722 32851
1: 110838 183027 -55233 32851
3: 111181 -3887 260642 32851
1: 111188 2401 -549081 32851
4: -111188 -6223 549081 32851
1: 112308 185193 -54587 32851
4: -112554 -605397 53067 32851
2: -112632 3549 -826329 32851
1: 112632 31941 -85918 32851
4: -112632 -81627 85918 32851
1: 113164 4225 -336091 32851
1: 113354 8281 -194940 32851
2: -113354 8281 -326344 32851
1: 113386 6859 -225511 32851
2: -113386 6859 -403845 32851
1: 113568 1413 -912247 32851
4: -113568 -3579 912247 32851
1: 113568 5733 -260642 32851
2: -113776 651605 42679 32851
3: 113867 -912247 -46046 32851
4: -113867 -912247 50778 32851
1: 114114 12675 -144039 32851
4: -115206 -13965 267501 32851
3: 115596 -390963 -43512 32851
1: 115934 2051 -651605 32851
1: 115934 12635 -144761 32851
1: 115934 48013 -72390 32851
2: -115934 48013 -17518 32851
3: 115934 -164255 -38988 32851
1: 115962 838071 -48013 32851
1: 116603 33943 -82992 32851
4: -116603 -83629 82992 32851
1: 117078 649467 -48013 32851
3: 117117 -254163 -41154 32851
3: 117208 -6859 136344 32851
4: -117208 -6859 493012 32851
2: -117286 38171 -34295 32851
3: 117572 -13351 48013 32851
2: -117572 32617 -48013 32851
3: 117686 -2653 427063 32851
2: -117686 6475 -427063 32851
2: -117962 7007 -390963 32851
4: -118482 -70053 89167 32851
3: 118769 -35035 -9386 32851
3: 118976 -336091 -41591 32851
4: -118976 -336091 54435 32851
3: 119119 -34295 -8398 32851
1: 119119 775789 -46930 32851
3: 120159 -390963 -41650 32851
2: -120666 211185 30324 32851
1: 120666 387543 -48013 32851
1: 120666 689871 -46569 32851
4: -120666 -922545 48013 32851
1: 120764 3185 -445835 32851
3: 120874 -651605 -42679 32851
4: -121296 -85995 79781 32851
4: -121524 -67767 89167 32851
4: -121548 -838071 48013 32851
1: 121849 2695 -521284 32851
1: 122018 1519 -891309 32851
3: 122018 -1519 802864 32851
1: 122018 2821 -500346 32851
3: 122018 -2821 411901 32851
2: -122018 3577 -802864 32851
4: -122018 -3577 891309 32851
2: -122018 6643 -411901 32851
4: -122018 -6643 500346 32851
1: 122018 19747 -109383 32851
3: 122018 -19747 20938 32851
2: -122018 46501 -20938 32851
4: -122018 -46501 109383 32851
1: 122018 130321 -54096 32851
2: -122018 130321 20972 32851
3: 122018 -130321 -34349 32851
4: -122018 -130321 67473 32851
1: 122018 912247 -45633 32851
2: -122018 912247 40901 32851
3: 122018 -912247 -42812 32851
4: -122018 -912247 47544 32851
2: -123006 10647 -240065 32851
4: -123201 -57855 96026 32851
4: -123214 -716053 48013 32851
1: 123462 2877 -494494 32851
3: 123462 -3549 321727 32851
2: -123462 4263 -664677 32851
4: -123462 -6699 494494 32851
4: -123462 -20577 190463 32851
4: -123462 -24843 165262 32851
2: -123462 39039 -33649 32851
1: 123462 69459 -62377 32851
2: -123462 102921 14364 32851
4: -123462 -161733 62377 32851
1: 123462 261807 -48659 32851
3: 123462 -267501 -38857 32851
4: -123462 -609609 48659 32851
3: 123578 -8303 112632 32851
3: 123578 -516971 -41154 32851
4: -123994 -10309 336091 32851
4: -124488 -24843 164616 32851
4: -124488 -390963 51051 32851
1: 124722 274911 -48013 32851
4: -125398 -194579 58482 32851
4: -125489 -22211 178334 32851
4: -125832 -165699 61009 32851
2: -125979 390963 35152 32851
2: -126126 5415 -511537 32851
4: -126412 -20083 192052 32851
4: -126581 -88445 76532 32851
2: -126616 136045 20577 32851
2: -126711 17745 -126350 32851
3: 126844 -952315 -41154 32851
3: 127433 -275821 -37544 32851
2: -127433 623623 37544 32851
1: 127547 9737 -178334 32851
3: 127764 -1911 651605 32851
1: 127764 13965 -137180 32851
4: -127764 -689871 46569 32851
1: 128674 34295 -80769 32851
1: 128877 40131 -75088 32851
4: -128877 -89817 75088 32851
3: 129129 -185193 -34580 32851
2: -129238 3887 -725249 32851
4: -129402 -390963 49322 32851
1: 129454 130321 -51940 32851
2: -129454 130321 18816 32851
1: 130074 205335 -48013 32851
4: -130074 -455793 48013 32851
1: 130321 1729 -817726 32851
3: 130321 -1729 734916 32851
1: 130321 2527 -572572 32851
3: 130321 -2527 489762 32851
1: 130321 3143 -468468 32851
3: 130321 -3143 385658 32851
2: -130321 3185 -892502 32851
4: -130321 -3185 975312 32851
1: 130321 3211 -459424 32851
2: -130321 3211 -884940 32851
3: 130321 -3211 376614 32851
4: -130321 -3211 967750 32851
2: -130321 3781 -745290 32851
4: -130321 -3781 828100 32851
2: -130321 4655 -597584 32851
4: -130321 -4655 680394 32851
1: 130321 4693 -327418 32851
2: -130321 4693 -592410 32851
3: 130321 -4693 244608 32851
4: -130321 -4693 675220 32851
1: 130321 5837 -271362 32851
3: 130321 -5837 188552 32851
2: -130321 5915 -461468 32851
4: -130321 -5915 544278 32851
2: -130321 6965 -385658 32851
4: -130321 -6965 468468 32851
1: 130321 8281 -203494 32851
2: -130321 8281 -317790 32851
3: 130321 -8281 120684 32851
4: -130321 -8281 400600 32851
1: 130321 8531 -198744 32851
3: 130321 -8531 115934 32851
2: -130321 8645 -302666 32851
4: -130321 -8645 385476 32851
2: -130321 9751 -263640 32851
4: -130321 -9751 346450 32851
1: 130321 12103 -152308 32851
2: -130321 12103 -204360 32851
3: 130321 -12103 69498 32851
4: -130321 -12103 287170 32851
2: -130321 12635 -194012 32851
4: -130321 -12635 276822 32851
2: -130321 12935 -188552 32851
4: -130321 -12935 271362 32851
2: -130321 16055 -143864 32851
4: -130321 -16055 226674 32851
1: 130321 17689 -117286 32851
2: -130321 17689 -126750 32851
3: 130321 -17689 34476 32851
4: -130321 -17689 209560 32851
2: -130321 18109 -122850 32851
4: -130321 -18109 205660 32851
2: -130321 18905 -115934 32851
4: -130321 -18905 198744 32851
1: 130321 22001 -102414 32851
3: 130321 -22001 19604 32851
1: 130321 22477 -101122 32851
2: -130321 22477 -90930 32851
3: 130321 -22477 18312 32851
4: -130321 -22477 173740 32851
2: -130321 23465 -85358 32851
4: -130321 -23465 168168 32851
2: -130321 26467 -70980 32851
4: -130321 -26467 153790 32851
1: 130321 32851 -82264 32851
2: -130321 32851 -49140 32851
3: 130321 -32851 -546 32851
4: -130321 -32851 131950 32851
2: -130321 33631 -47040 32851
4: -130321 -33631 129850 32851
1: 130321 40859 -74256 32851
3: 130321 -40859 -8554 32851
2: -130321 41405 -30434 32851
4: -130321 -41405 113244 32851
2: -130321 48755 -19604 32851
4: -130321 -48755 102414 32851
2: -130321 49153 -19110 32851
4: -130321 -49153 101920 32851
1: 130321 59717 -63882 32851
3: 130321 -59717 -18928 32851
2: -130321 60515 -7748 32851
4: -130321 -60515 90558 32851
1: 130321 61009 -63406 32851
2: -130321 61009 -7350 32851
3: 130321 -61009 -19404 32851
4: -130321 -61009 90160 32851
4: -130321 -71839 82810 32851
1: 130321 75881 -59094 32851
3: 130321 -75881 -23716 32851
2: -130321 88445 7774 32851
4: -130321 -88445 75036 32851
2: -130321 90545 8554 32851
4: -130321 -90545 74256 32851
1: 130321 110903 -53508 32851
3: 130321 -110903 -29302 32851
2: -130321 112385 14938 32851
4: -130321 -112385 67872 32851
2: -130321 126763 17940 32851
4: -130321 -126763 64870 32851
2: -130321 132335 18928 32851
4: -130321 -132335 63882 32851
1: 130321 157339 -49936 32851
2: -130321 157339 22500 32851
3: 130321 -157339 -32874 32851
4: -130321 -157339 60310 32851
1: 130321 162089 -49686 32851
3: 130321 -162089 -33124 32851
2: -130321 164255 23296 32851
4: -130321 -164255 59514 32851
2: -130321 168155 23716 32851
4: -130321 -168155 59094 32851
2: -130321 185269 25350 32851
4: -130321 -185269 57460 32851
1: 130321 229957 -47242 32851
2: -130321 229957 28470 32851
2: -130321 235417 28770 32851
4: -130321 -235417 54040 32851
2: -130321 245765 29302 32851
4: -130321 -245765 53508 32851
1: 130321 286013 -46098 32851
3: 130321 -286013 -36712 32851
4: -130321 -305045 51156 32851
2: -130321 344071 32760 32851
4: -130321 -344071 50050 32851
2: -130321 359195 33124 32851
4: -130321 -359195 49686 32851
1: 130321 418019 -44616 32851
3: 130321 -418019 -38194 32851
1: 130321 427063 -44548 32851
2: -130321 427063 34440 32851
3: 130321 -427063 -38262 32851
4: -130321 -427063 48370 32851
2: -130321 502873 35490 32851
4: -130321 -502873 47320 32851
1: 130321 531167 -43932 32851
3: 130321 -531167 -38878 32851
2: -130321 633815 36712 32851
4: -130321 -633815 46098 32851
2: -130321 638989 36750 32851
4: -130321 -638989 46060 32851
1: 130321 776321 -43134 32851
3: 130321 -776321 -39676 32851
2: -130321 786695 37624 32851
4: -130321 -786695 45186 32851
2: -130321 926345 38194 32851
4: -130321 -926345 44616 32851
2: -130321 933907 38220 32851
4: -130321 -933907 44590 32851
1: 131404 8281 -203965 32851
2: -131404 8281 -317319 32851
1: 131404 41405 -73644 32851
4: -131404 -91091 73644 32851
1: 131404 130321 -51415 32851
2: -131404 130321 18291 32851
1: 131404 651605 -43134 32851
1: 131651 32683 -82308 32851
4: -131651 -71785 82308 32851
1: 132496 1829 -781926 32851
1: 132496 2821 -521284 32851
4: -132496 -3995 781926 32851
2: -132496 4277 -651605 32851
1: 132496 4693 -329593 32851
2: -132496 4693 -590235 32851
4: -132496 -6251 514425 32851
3: 132496 -6859 156921 32851
4: -132496 -6859 472435 32851
2: -132496 8645 -301796 32851
4: -132496 -12635 275082 32851
2: -132496 79781 3610 32851
3: 132496 -102011 -27436 32851
4: -132496 -106267 68590 32851
4: -132496 -116603 66120 32851
3: 132496 -145483 -31407 32851
2: -132496 146965 20577 32851
1: 132496 149093 -49818 32851
1: 132496 212629 -47101 32851
4: -132496 -214795 54511 32851
4: -132496 -220571 54150 32851
2: -132496 322373 31540 32851
4: -132496 -445835 47367 32851
2: -132496 593845 35739 32851
2: -132496 651605 36181 32851
1: 133133 16393 -123462 32851
4: -133133 -35659 123462 32851
1: 133406 760627 -42237 32851
1: 134862 4851 -322373 32851
3: 134862 -5733 198911 32851
4: -134862 -10437 322373 32851
1: 134862 63063 -61731 32851
4: -134862 -135681 61731 32851
2: -134862 390963 32473 32851
4: -135031 -95665 70756 32851
1: 135109 651605 -42042 32851
4: -135926 -7241 445835 32851
2: -136367 5239 -521284 32851
4: -136552 -345667 48013 32851
1: 136591 836381 -41154 32851
1: 136819 5915 -272916 32851
3: 137228 -89167 -23807 32851
4: -137228 -89167 72219 32851
2: -137522 8957 -288078 32851
4: -137592 -183027 55233 32851
3: 138187 -130321 -28392 32851
4: -138187 -130321 61516 32851
1: 138263 130321 -49686 32851
2: -138263 130321 16562 32851
1: 138624 5733 -281580 32851
1: 138738 152607 -48013 32851
1: 138866 3971 -389519 32851
2: -138866 240065 26676 32851
4: -139062 -31941 130321 32851
4: -139062 -185193 54587 32851
1: 139087 851599 -40432 32851
3: 139356 -390963 -35152 32851
1: 139412 130321 -49413 32851
2: -139412 130321 16289 32851
1: 139594 60515 -61731 32851
3: 139958 -8281 130321 32851
4: -139958 -8281 390963 32851
3: 140439 -460275 -35378 32851
4: -140504 -760627 42237 32851
4: -140581 -96499 68590 32851
1: 140777 2527 -593484 32851
1: 140777 496717 -41154 32851
1: 140946 802503 -40033 32851
1: 141284 474565 -41154 32851
4: -141284 -982891 41154 32851
2: -141414 3549 -781926 32851
3: 141512 -6643 173641 32851
2: -141512 13741 -173641 32851
3: 141911 -57967 -13718 32851
1: 142234 328055 -42237 32851
4: -142234 -675857 42237 32851
1: 142956 3633 -427063 32851
4: -142956 -7455 427063 32851
4: -143988 -226347 50274 32851
4: -143988 -274911 48013 32851
1: 144039 1911 -780520 32851
3: 144039 -2535 522690 32851
1: 144039 3675 -423852 32851
2: -144039 5733 -467818 32851
4: -144039 -7497 423852 32851
3: 144039 -9555 111150 32851
1: 144039 12675 -149492 32851
1: 144039 20577 -106470 32851
1: 144039 24843 -94620 32851
4: -144039 -25857 149492 32851
1: 144039 47775 -67184 32851
2: -144039 61731 -9464 32851
2: -144039 74529 -1406 32851
4: -144039 -97461 67184 32851
3: 144039 -102885 -23660 32851
3: 144039 -124215 -26030 32851
1: 144039 267501 -42770 32851
1: 144039 514425 -40222 32851
1: 144039 621075 -39748 32851
2: -144039 802503 33852 32851
2: -144326 172235 20577 32851
1: 145122 89739 -53067 32851
4: -145122 -182013 53067 32851
1: 145236 3549 -438976 32851
2: -145236 7605 -342950 32851
4: -145236 -10647 308655 32851
3: 145509 -211185 -30324 32851
4: -145678 -851599 40432 32851
2: -146566 26195 -73283 32851
2: -146692 404681 29659 32851
1: 147288 49413 -65702 32851
4: -147288 -99099 65702 32851
3: 147784 -3211 411540 32851
4: -147784 -3211 932824 32851
2: -147882 317889 27436 32851
3: 148029 -159705 -27436 32851
4: -148044 -802503 40033 32851
2: -148371 259077 25270 32851
2: -148421 7315 -356668 32851
4: -149009 -581191 41154 32851
4: -149058 -5187 589874 32851
1: 149058 12597 -150898 32851
3: 149058 -14079 66424 32851
1: 149058 15351 -130321 32851
4: -149058 -20577 175769 32851
4: -149058 -30513 130321 32851
4: -149058 -98553 65341 32851
3: 149058 -267501 -30799 32851
1: 149058 291669 -41154 32851
3: 149058 -325983 -31768 32851
4: -149058 -390963 43546 32851
4: -149058 -579747 41154 32851
1: 149227 912247 -37744 32851
2: -149227 912247 33012 32851
4: -149734 -239533 48013 32851
4: -149948 -554827 41154 32851
3: 150176 -2107 652327 32851
2: -150176 4165 -652327 32851
4: -150176 -5915 520562 32851
1: 150748 84113 -53067 32851
1: 150898 3941 -404586 32851
4: -150898 -7763 404586 32851
3: 150898 -95147 -20482 32851
2: -150898 187421 20482 32851
3: 150898 -336091 -31434 32851
4: -150898 -336091 44278 32851
1: 150917 5761 -288078 32851
4: -150917 -11347 288078 32851
1: 150969 806835 -37544 32851
4: -151164 -24843 150898 32851
2: -151424 980837 32718 32851
1: 151606 15379 -130321 32851
1: 151753 260429 -41154 32851
4: -151753 -510887 41154 32851
2: -151762 9653 -260642 32851
4: -152243 -5719 535002 32851
4: -152586 -12675 260642 32851
2: -152607 94221 5054 32851
1: 153786 7527 -229957 32851
4: -153786 -14625 229957 32851
2: -154154 4997 -535002 32851
3: 154804 -4655 281219 32851
1: 154804 482657 -37905 32851
1: 155116 8281 -212629 32851
2: -155116 8281 -308655 32851
2: -155142 3003 -912247 32851
3: 155211 -4563 288078 32851
1: 155766 884811 -36309 32851
3: 155818 -912247 -33012 32851
4: -155818 -912247 37744 32851
2: -156156 267501 23940 32851
1: 156702 144039 -44707 32851
1: 157339 1625 -946542 32851
3: 157339 -1625 877952 32851
1: 157339 2275 -685900 32851
3: 157339 -2275 617310 32851
2: -157339 3107 -877952 32851
4: -157339 -3107 946542 32851
1: 157339 11375 -164616 32851
4: -157339 -21749 164616 32851
1: 157339 130321 -45670 32851
2: -157339 130321 12546 32851
3: 157339 -130321 -22920 32851
4: -157339 -130321 56044 32851
1: 157339 651605 -36570 32851
3: 157339 -651605 -32020 32851
1: 157339 912247 -35920 32851
2: -157339 912247 31188 32851
3: 157339 -912247 -32670 32851
4: -157339 -912247 37402 32851
2: -157757 5239 -506464 32851
3: 157757 -6859 182182 32851
4: -157757 -6859 447174 32851
1: 157757 624169 -36582 32851
2: -157757 624169 29666 32851
3: 157833 -3549 384104 32851
2: -158536 41405 -34295 32851
1: 158886 105963 -48013 32851
4: -159201 -3549 830300 32851
2: -159201 5577 -472910 32851
1: 159201 102921 -48374 32851
4: -159201 -195195 48374 32851
3: 159201 -390963 -30082 32851
1: 159562 55601 -60648 32851
4: -159562 -105287 60648 32851
3: 159874 -5453 240065 32851
1: 160284 3549 -454860 32851
3: 160303 -240149 -27436 32851
4: -160524 -67431 75449 32851
4: -161161 -80275 68590 32851
2: -161564 502873 27797 32851
1: 162526 6419 -267501 32851
4: -162526 -12005 267501 32851
2: -162747 993111 30324 32851
2: -162773 4949 -535002 32851
3: 162792 -24843 27436 32851
4: -162864 -884811 36309 32851
2: -163254 9747 -255227 32851
2: -163254 17199 -130321 32851
4: -163709 -54511 84474 32851
3: 163709 -240065 -26676 32851
4: -163761 -6279 480130 32851
4: -163856 -5915 507566 32851
1: 163894 3185 -506844 32851
4: -164008 -185731 48013 32851
4: -164346 -337155 41154 32851
1: 164606 582293 -35378 32851
2: -164616 3549 -757435 32851
4: -164616 -9555 326287 32851
2: -164616 11613 -208715 32851
2: -164616 40053 -37240 32851
1: 164616 58149 -58786 32851
3: 164616 -61731 -8281 32851
4: -164616 -107835 58786 32851
2: -164616 267501 22295 32851
4: -164616 -720195 36673 32851
3: 165718 -295919 -27436 32851
2: -165718 546377 27436 32851
3: 166421 -912247 -30758 32851
