Command line:- ../do_t 14399 1000000
3: 67881 -11979 8330 14399
3: 67881 -13005 6468 14399
1: 67881 18207 -30800 14399
2: -67881 25143 -6468 14399
2: -67881 27951 -4284 14399
4: -67881 -42483 28138 14399
1: 67881 59895 -19992 14399
3: 67881 -83853 -11900 14399
3: 67881 -91035 -12166 14399
4: -67881 -115797 19992 14399
1: 67881 127449 -17490 14399
2: -67881 176001 12166 14399
2: -67881 195657 12478 14399
1: 67881 419265 -15946 14399
3: 67881 -586971 -14790 14399
3: 67881 -637245 -14828 14399
4: -67881 -810579 15946 14399
4: -67914 -30345 33275 14399
2: -68238 688611 14399 14399
1: 68306 6655 -57783 14399
3: 68306 -15895 2662 14399
3: 68306 -102487 -12410 14399
4: -68306 -102487 20502 14399
1: 68306 244783 -16335 14399
2: -68306 244783 12947 14399
4: -68502 -867 644204 14399
3: 68728 -4879 43197 14399
3: 68782 -9163 15972 14399
1: 68782 22627 -27643 14399
2: -68782 22627 -9009 14399
3: 68782 -660569 -14641 14399
1: 69003 78897 -18634 14399
2: -69069 746691 14280 14399
2: -69139 605 -884510 14399
4: -69139 -556325 15972 14399
1: 69212 5509 -66759 14399
4: -69212 -10507 66759 14399
4: -69212 -22831 38808 14399
1: 69212 158389 -16779 14399
2: -69212 158389 11543 14399
1: 69454 833 -357918 14399
2: -69454 833 -637670 14399
4: -69727 -129107 19074 14399
2: -69762 97971 9317 14399
2: -69839 354025 13310 14399
3: 69887 -190333 -13328 14399
1: 69938 329 -885962 14399
3: 69938 -329 856317 14399
2: -69938 623 -856317 14399
4: -69938 -623 885962 14399
1: 69938 799 -373527 14399
3: 69938 -799 343882 14399
1: 69938 833 -358886 14399
2: -69938 833 -636702 14399
3: 69938 -833 329241 14399
4: -69938 -833 666347 14399
2: -69938 1513 -343882 14399
4: -69938 -1513 373527 14399
1: 69938 2303 -139271 14399
3: 69938 -2303 109626 14399
2: -69938 4361 -109626 14399
4: -69938 -4361 139271 14399
1: 69938 5593 -66066 14399
3: 69938 -5593 36421 14399
2: -69938 10591 -36421 14399
4: -69938 -10591 66066 14399
1: 69938 14641 -34398 14399
2: -69938 14641 -22246 14399
3: 69938 -14641 4753 14399
4: -69938 -14641 51891 14399
1: 69938 39151 -22143 14399
3: 69938 -39151 -7502 14399
2: -69938 74137 7502 14399
4: -69938 -74137 22143 14399
1: 69938 102487 -17619 14399
2: -69938 102487 9527 14399
3: 69938 -102487 -12026 14399
4: -69938 -102487 20118 14399
1: 69938 248897 -15974 14399
2: -69938 248897 12642 14399
3: 69938 -248897 -13671 14399
4: -69938 -248897 17003 14399
1: 69938 688127 -15239 14399
3: 69938 -688127 -14406 14399
1: 69938 717409 -15222 14399
2: -69938 717409 14066 14399
3: 69938 -717409 -14423 14399
4: -69938 -717409 15579 14399
4: -70227 -447909 15972 14399
1: 70266 251559 -15895 14399
3: 70301 -391 719950 14399
4: -70329 -19965 41888 14399
3: 70511 -206635 -13310 14399
3: 70543 -9317 16184 14399
4: -70543 -9317 72828 14399
1: 70664 248897 -15827 14399
2: -70664 248897 12495 14399
1: 70686 21675 -27951 14399
4: -70686 -40749 27951 14399
3: 70686 -212415 -13310 14399
3: 70924 -539 520421 14399
4: -71094 -561 978285 14399
2: -71094 137445 10648 14399
1: 71128 717409 -14977 14399
2: -71128 717409 13821 14399
4: -71148 -867 638033 14399
3: 71148 -1071 255068 14399
1: 71148 2601 -125598 14399
3: 71148 -13923 6171 14399
2: -71148 26061 -6171 14399
1: 71148 33813 -23111 14399
4: -71148 -43923 26877 14399
4: -71148 -63291 23111 14399
1: 71148 131769 -16762 14399
2: -71302 5491 -83853 14399
1: 71434 600281 -14994 14399
1: 71442 43923 -21097 14399
1: 71672 14641 -34251 14399
2: -71672 14641 -22393 14399
3: 71672 -56287 -9317 14399
4: -71757 -195657 17204 14399
1: 71874 6069 -62216 14399
3: 71874 -27951 -4046 14399
4: -71874 -212415 16962 14399
1: 71874 240159 -15631 14399
4: -71874 -446505 15631 14399
2: -71874 978285 13872 14399
1: 72471 9405 -45254 14399
1: 72471 922383 -14620 14399
1: 72479 493 -604758 14399
3: 72828 -6171 33033 14399
4: -72828 -12903 55902 14399
2: -72828 27489 -5324 14399
2: -72828 67881 6314 14399
1: 72828 124509 -16577 14399
1: 72828 163713 -16016 14399
1: 72828 717213 -14641 14399
2: -72842 10927 -34969 14399
3: 72862 -717409 -13821 14399
4: -72862 -717409 14977 14399
1: 73084 10693 -41503 14399
1: 73117 65569 -18634 14399
4: -73117 -120547 18634 14399
1: 73304 553 -543048 14399
4: -73304 -1015 543048 14399
1: 73304 14641 -34119 14399
2: -73304 14641 -22525 14399
3: 73304 -22831 -1331 14399
2: -73304 41905 1331 14399
3: 73304 -102487 -11288 14399
4: -73304 -102487 19380 14399
1: 73304 159817 -15972 14399
4: -73304 -293335 15972 14399
1: 73406 113135 -16709 14399
3: 73656 -735 384659 14399
4: -73689 -2601 220220 14399
3: 73766 -14161 6655 14399
4: -73766 -14161 51909 14399
4: -73794 -47685 25289 14399
4: -73843 -4403 135762 14399
4: -73843 -541717 15028 14399
4: -73984 -935 586971 14399
4: -73984 -6055 102487 14399
3: 74052 -14739 5929 14399
2: -74052 26877 -5929 14399
2: -74052 307461 12257 14399
3: 74074 -14641 6069 14399
4: -74074 -14641 50575 14399
1: 74382 746691 -14331 14399
1: 74536 425 -706860 14399
1: 74536 833 -367455 14399
2: -74536 833 -628133 14399
1: 74536 1225 -254320 14399
3: 74536 -6655 30345 14399
1: 74536 7225 -54670 14399
1: 74536 14161 -34705 14399
2: -74536 14161 -23859 14399
1: 74536 20825 -28050 14399
3: 74536 -113135 -11305 14399
3: 74536 -166375 -12138 14399
2: -74536 302137 12138 14399
3: 74536 -326095 -13005 14399
1: 74536 354025 -14740 14399
1: 74562 2499 -131769 14399
3: 74562 -78771 -10164 14399
3: 74732 -155771 -11979 14399
4: -74732 -155771 17303 14399
3: 74778 -6069 34727 14399
3: 74851 -14641 6300 14399
4: -74851 -14641 50344 14399
3: 74851 -113135 -11242 14399
1: 74921 2023 -159720 14399
2: -74921 2023 -250228 14399
3: 74921 -560371 -13310 14399
4: -75264 -251559 15895 14399
2: -75276 115797 9163 14399
4: -75361 -240737 15972 14399
3: 75429 -3993 60368 14399
2: -75558 531069 12716 14399
4: -75582 -59829 22627 14399
1: 75684 131769 -15946 14399
1: 75718 311983 -14641 14399
4: -75718 -561001 14641 14399
3: 75746 -248897 -12495 14399
4: -75746 -248897 15827 14399
4: -75752 -746207 14399 14399
1: 75867 27951 -24276 14399
3: 75867 -882453 -13328 14399
1: 75922 14161 -34606 14399
2: -75922 14161 -23958 14399
3: 75999 -18207 2662 14399
1: 76007 539 -564344 14399
2: -76007 539 -974292 14399
3: 76109 -14641 6664 14399
4: -76109 -14641 49980 14399
1: 76296 585 -521752 14399
4: -76296 -1047 521752 14399
1: 76296 7497 -53240 14399
1: 76296 28665 -23958 14399
4: -76296 -51303 23958 14399
3: 76296 -69615 -9317 14399
2: -76296 124593 9317 14399
3: 76296 -922383 -13265 14399
1: 76594 269059 -14641 14399
1: 76636 1445 -219615 14399
4: -76636 -9779 67881 14399
3: 76636 -49247 -7480 14399
1: 76636 73205 -17595 14399
1: 76636 267325 -14641 14399
4: -76636 -477139 14641 14399
2: -76714 657475 12705 14399
4: -76857 -567 950334 14399
3: 76874 -929 307461 14399
2: -76874 1655 -307461 14399
3: 76874 -22627 -308 14399
4: -76874 -22627 36960 14399
4: -76874 -73205 20741 14399
3: 76874 -100793 -10527 14399
4: -76874 -100793 18755 14399
4: -76874 -326095 15114 14399
2: -76874 680867 12705 14399
3: 77077 -14641 6936 14399
4: -77077 -14641 49708 14399
3: 77077 -37859 -5566 14399
2: -77077 67337 5566 14399
1: 77154 32487 -22627 14399
3: 77198 -919 311542 14399
2: -77198 1633 -311542 14399
1: 77198 14161 -34518 14399
2: -77198 14161 -24046 14399
3: 77198 -158389 -11543 14399
4: -77198 -158389 16779 14399
1: 77198 265591 -14553 14399
4: -77198 -471937 14553 14399
3: 77469 -363 810458 14399
1: 77616 1785 -181016 14399
3: 77707 -54571 -7854 14399
3: 77741 -4165 58564 14399
2: -77924 1445 -353199 14399
2: -77924 73205 6069 14399
3: 78057 -531069 -12716 14399
4: -78064 -15895 46585 14399
1: 78659 456533 -13838 14399
1: 78694 248897 -14382 14399
2: -78694 248897 11050 14399
3: 78771 -7803 25410 14399
1: 78897 1089 -289674 14399
4: -78897 -17787 42834 14399
2: -78897 746691 12432 14399
4: -79046 -1421 384659 14399
2: -79186 12859 -27951 14399
4: -79254 -1617 339405 14399
3: 79376 -102487 -10115 14399
4: -79376 -102487 18207 14399
3: 79478 -30613 -3179 14399
3: 79611 -444675 -12342 14399
4: -79764 -1683 326095 14399
1: 79764 195657 -14542 14399
2: -79764 462825 11858 14399
2: -79968 3993 -118932 14399
3: 79968 -7623 26741 14399
1: 80053 102487 -15904 14399
2: -80053 102487 7812 14399
3: 80102 -279463 -11858 14399
2: -80102 485809 11858 14399
4: -80206 -92191 18634 14399
2: -80512 2009 -248897 14399
1: 80542 717409 -13294 14399
3: 80631 -137445 -10648 14399
1: 80784 31017 -22627 14399
4: -80784 -53655 22627 14399
1: 80801 15895 -31944 14399
1: 80801 632621 -13310 14399
4: -81144 -53295 22627 14399
4: -81144 -982311 13310 14399
1: 81158 14641 -33558 14399
2: -81158 14641 -23086 14399
1: 81191 48265 -19074 14399
4: -81191 -83251 19074 14399
4: -81209 -4961 118580 14399
1: 81466 1445 -223608 14399
3: 81554 -825503 -12342 14399
2: -81634 111265 7986 14399
3: 81634 -854623 -12342 14399
4: -81676 -269059 14641 14399
3: 81928 -452863 -11979 14399
2: -81928 777121 11979 14399
1: 82159 184093 -14278 14399
2: -82467 867 -590964 14399
1: 82467 26877 -23958 14399
4: -82467 -45951 23958 14399
3: 82522 -49343 -6358 14399
2: -82522 84329 6358 14399
1: 82588 190333 -14161 14399
2: -82654 595 -866481 14399
3: 82654 -653 456533 14399
2: -82654 1115 -456533 14399
3: 82654 -14641 8379 14399
4: -82654 -14641 48265 14399
3: 82654 -543949 -11979 14399
2: -82654 928795 11979 14399
3: 82698 -42483 -5324 14399
4: -82859 -73205 19652 14399
1: 82943 833 -380666 14399
2: -82943 334081 10934 14399
1: 83006 1015 -314721 14399
4: -83006 -1729 314721 14399
3: 83006 -2023 139150 14399
4: -83006 -2023 270798 14399
2: -83006 26299 -7381 14399
3: 83006 -58667 -7260 14399
1: 83028 2601 -130438 14399
3: 83127 -922383 -12138 14399
4: -83181 -867 614922 14399
4: -83622 -43923 24276 14399
4: -83776 -336743 13923 14399
1: 83853 867 -367444 14399
4: -83853 -2499 221034 14399
3: 83853 -3993 64736 14399
2: -83853 42483 88 14399
1: 83853 67881 -16898 14399
4: -83853 -195657 15028 14399
3: 84337 -102487 -9282 14399
4: -84337 -102487 17374 14399
1: 84388 248897 -13524 14399
2: -84388 248897 10192 14399
3: 84579 -867 343882 14399
2: -84623 25721 -7986 14399
1: 84864 127449 -14641 14399
1: 84966 357 -878460 14399
3: 84966 -363 839740 14399
3: 84966 -561 539055 14399
4: -84966 -693 762663 14399
3: 84966 -1065 278179 14399
2: -84966 1089 -465366 14399
3: 84966 -1155 255552 14399
1: 84966 1491 -219615 14399
2: -84966 1683 -296813 14399
3: 84966 -1785 161051 14399
2: -84966 1791 -278179 14399
1: 84966 1815 -182589 14399
3: 84966 -2343 119790 14399
3: 84966 -2541 109505 14399
1: 84966 2805 -122452 14399
3: 84966 -3621 73205 14399
3: 84966 -3927 66550 14399
1: 84966 3993 -89650 14399
1: 84966 6171 -62315 14399
3: 84966 -7455 29282 14399
2: -84966 7623 -56023 14399
1: 84966 11715 -38599 14399
2: -84966 11781 -31944 14399
4: -84966 -11979 55616 14399
2: -84966 12537 -29282 14399
1: 84966 12705 -36542 14399
3: 84966 -16401 6655 14399
1: 84966 18105 -29282 14399
4: -84966 -18513 40293 14399
4: -84966 -19701 38599 14399
3: 84966 -19965 3289 14399
1: 84966 25773 -24200 14399
1: 84966 27951 -23265 14399
4: -84966 -30447 29282 14399
3: 84966 -30855 -2178 14399
1: 84966 39831 -19965 14399
1: 84966 43197 -19360 14399
3: 84966 -43923 -5160 14399
3: 84966 -67881 -7645 14399
1: 84966 82005 -15972 14399
1: 84966 126735 -14641 14399
3: 84966 -128865 -9801 14399
4: -84966 -129591 16214 14399
2: -84966 131769 8254 14399
4: -84966 -137907 15972 14399
3: 84966 -139755 -9988 14399
1: 84966 180411 -13915 14399
3: 84966 -199155 -10648 14399
2: -84966 203643 9647 14399
4: -84966 -213129 14641 14399
3: 84966 -215985 -10769 14399
2: -84966 216711 9801 14399
1: 84966 219615 -13609 14399
1: 84966 278817 -13310 14399
3: 84966 -283503 -11110 14399
3: 84966 -307461 -11195 14399
2: -84966 334917 10648 14399
1: 84966 339405 -13112 14399
3: 84966 -438141 -11495 14399
1: 84966 746691 -12615 14399
2: -84966 922383 11637 14399
3: 85184 -2023 140833 14399
4: -85184 -2023 269115 14399
4: -85184 -2471 222530 14399
4: -85544 -113135 16709 14399
1: 85701 131769 -14450 14399
2: -85789 143633 8470 14399
3: 85799 -1331 221034 14399
4: -85799 -1331 402050 14399
4: -85799 -422807 13310 14399
3: 85833 -357 857164 14399
1: 85833 33663 -21296 14399
4: -85833 -56301 21296 14399
1: 86031 42483 -19360 14399
3: 86122 -539 564344 14399
4: -86122 -539 974292 14399
4: -86156 -219131 14399 14399
2: -86361 382347 10648 14399
3: 86394 -441 693209 14399
2: -86394 735 -693209 14399
4: -86394 -867 609840 14399
3: 86394 -2601 107569 14399
2: -86394 4335 -107569 14399
4: -86394 -42483 24200 14399
4: -86394 -43923 23800 14399
3: 86394 -127449 -9559 14399
3: 86394 -131769 -9639 14399
2: -86394 212415 9559 14399
2: -86394 219615 9639 14399
1: 86436 307461 -13005 14399
1: 86636 127925 -14399 14399
4: -86636 -212891 14399 14399
1: 86751 43923 -19040 14399
1: 86878 3757 -94864 14399
4: -86989 -5929 99220 14399
2: -86989 150161 8470 14399
2: -86989 503965 10890 14399
1: 87024 2601 -131769 14399
1: 87278 1331 -246323 14399
2: -87278 1331 -376761 14399
1: 87318 29019 -22627 14399
4: -87318 -48093 22627 14399
3: 87414 -115797 -9163 14399
1: 87567 45969 -18634 14399
4: -87584 -2695 203643 14399
1: 87846 357 -887740 14399
3: 87846 -363 849660 14399
3: 87846 -561 545615 14399
1: 87846 735 -437257 14399
3: 87846 -867 348880 14399
1: 87846 1095 -297381 14399
3: 87846 -1155 258944 14399
4: -87846 -1323 402288 14399
3: 87846 -1533 192185 14399
1: 87846 1617 -205190 14399
3: 87846 -1785 163387 14399
4: -87846 -1809 297381 14399
1: 87846 1815 -184093 14399
2: -87846 2079 -236691 14399
1: 87846 2409 -141610 14399
1: 87846 2499 -136935 14399
1: 87846 2805 -123284 14399
2: -87846 3213 -148988 14399
4: -87846 -3267 169932 14399
1: 87846 3723 -95795 14399
3: 87846 -3927 67830 14399
1: 87846 4335 -83937 14399
4: -87846 -5049 114121 14399
3: 87846 -6069 39725 14399
1: 87846 6171 -62475 14399
1: 87846 7665 -52598 14399
4: -87846 -7803 78008 14399
3: 87846 -8085 26877 14399
1: 87846 9537 -44590 14399
3: 87846 -10731 17340 14399
3: 87846 -12045 14161 14399
3: 87846 -12495 13226 14399
4: -87846 -12663 52598 14399
1: 87846 12705 -36414 14399
2: -87846 14553 -23698 14399
1: 87846 16863 -30345 14399
3: 87846 -17787 5780 14399
3: 87846 -18615 4998 14399
1: 87846 19635 -27727 14399
2: -87846 19899 -14161 14399
2: -87846 22491 -11169 14399
4: -87846 -22869 34391 14399
1: 87846 26061 -23800 14399
3: 87846 -27489 -425 14399
1: 87846 30345 -22106 14399
2: -87846 30753 -4998 14399
3: 87846 -30855 -1666 14399
4: -87846 -35343 26418 14399
3: 87846 -40953 -4165 14399
3: 87846 -42483 -4440 14399
1: 87846 43197 -19040 14399
3: 87846 -47685 -5243 14399
1: 87846 53655 -17629 14399
4: -87846 -54621 21259 14399
2: -87846 55539 2499 14399
3: 87846 -63291 -6860 14399
1: 87846 66759 -16485 14399
3: 87846 -84315 -8092 14399
2: -87846 85833 5782 14399
4: -87846 -88641 17629 14399
1: 87846 88935 -15317 14399
3: 87846 -104907 -8820 14399
1: 87846 118041 -14450 14399
3: 87846 -130305 -9401 14399
1: 87846 132495 -14161 14399
1: 87846 137445 -14076 14399
2: -87846 139293 8092 14399
4: -87846 -160083 15028 14399
1: 87846 182427 -13515 14399
3: 87846 -185493 -10115 14399
1: 87846 204765 -13328 14399
1: 87846 212415 -13273 14399
2: -87846 215271 9401 14399
3: 87846 -215985 -10353 14399
4: -87846 -218889 14161 14399
4: -87846 -247401 13889 14399
3: 87846 -286671 -10710 14399
1: 87846 302379 -12835 14399
1: 87846 316455 -12789 14399
3: 87846 -333795 -10864 14399
4: -87846 -338283 13328 14399
4: -87846 -382347 13152 14399
3: 87846 -443037 -11095 14399
1: 87846 450483 -12495 14399
1: 87846 467313 -12470 14399
4: -87846 -522801 12789 14399
3: 87846 -590205 -11271 14399
2: -87846 600831 10941 14399
1: 87846 696201 -12250 14399
3: 87846 -734349 -11375 14399
3: 87846 -912135 -11458 14399
1: 87846 927465 -12138 14399
4: -87846 -944163 12348 14399
2: -87846 975051 11271 14399
2: -87856 553 -922383 14399
2: -87906 746691 11101 14399
1: 88011 867 -372680 14399
4: -88264 -688127 12495 14399
3: 88298 -413 746691 14399
3: 88298 -9317 21879 14399
4: -88298 -9317 67133 14399
3: 88298 -34969 -2783 14399
4: -88298 -34969 26499 14399
3: 88396 -102487 -8670 14399
4: -88396 -102487 16762 14399
4: -88434 -2805 195657 14399
1: 88536 314721 -12705 14399
2: -88781 799 -633556 14399
1: 88842 1323 -248897 14399
2: -89012 637 -797269 14399
1: 89012 833 -388652 14399
2: -89012 833 -606936 14399
3: 89012 -1751 167706 14399
2: -89012 2873 -167706 14399
3: 89012 -5047 50578 14399
2: -89012 8281 -50578 14399
2: -89012 10829 -35937 14399
1: 89012 14641 -33096 14399
2: -89012 14641 -23548 14399
3: 89012 -85799 -7986 14399
2: -89012 140777 7986 14399
2: -89012 190333 8939 14399
1: 89012 248897 -12908 14399
2: -89012 248897 9576 14399
1: 89012 717409 -12084 14399
2: -89012 717409 10928 14399
4: -89199 -4335 130438 14399
2: -89298 78897 5082 14399
3: 89301 -10395 18634 14399
3: 89573 -14161 10648 14399
4: -89573 -14161 47916 14399
4: -89879 -115885 15972 14399
1: 89879 971993 -11858 14399
3: 89947 -14641 9996 14399
4: -89947 -14641 46648 14399
2: -89964 4125 -113135 14399
2: -89964 6069 -73205 14399
4: -89964 -27951 29920 14399
3: 90024 -1479 201586 14399
3: 90354 -382347 -10648 14399
4: -90442 -190333 14161 14399
4: -90454 -60401 19965 14399
3: 90457 -248897 -10192 14399
4: -90457 -248897 13524 14399
1: 90508 469 -684607 14399
4: -90508 -763 684607 14399
3: 90508 -1331 225743 14399
4: -90508 -1331 397341 14399
3: 90508 -2023 144606 14399
4: -90508 -2023 265342 14399
3: 90508 -3283 84711 14399
2: -90508 5341 -84711 14399
1: 90508 9317 -45339 14399
2: -90508 9317 -43673 14399
1: 90508 14161 -33748 14399
2: -90508 14161 -24816 14399
3: 90508 -19363 4851 14399
2: -90508 31501 -4851 14399
3: 90508 -65219 -6613 14399
4: -90508 -65219 19329 14399
1: 90508 89177 -14994 14399
1: 90508 135541 -13783 14399
4: -90508 -145079 14994 14399
4: -90508 -220507 13783 14399
3: 90508 -384659 -10633 14399
4: -90508 -384659 12789 14399
3: 90508 -624239 -10948 14399
3: 90508 -948787 -11121 14399
1: 90882 552279 -11979 14399
1: 91091 595 -543048 14399
4: -91324 -6655 88396 14399
3: 91324 -847847 -10978 14399
4: -91434 -307461 13005 14399
3: 91476 -735 419628 14399
4: -91476 -746691 12019 14399
4: -91839 -6375 91630 14399
1: 91839 54621 -17094 14399
2: -91839 195657 8670 14399
1: 91902 1071 -307461 14399
3: 92169 -529737 -10648 14399
2: -92169 853995 10648 14399
3: 92191 -36995 -2662 14399
2: -92191 59633 2662 14399
1: 92191 73205 -15582 14399
1: 92463 66759 -15972 14399
2: -92939 366025 9758 14399
4: -93049 -512435 12138 14399
2: -93058 22099 -11979 14399
2: -93058 84337 5082 14399
4: -93058 -600281 11991 14399
3: 93058 -647339 -10648 14399
3: 93296 -2023 146410 14399
4: -93296 -2023 263538 14399
1: 93296 46585 -17952 14399
4: -93534 -314721 12705 14399
1: 93619 541717 -11662 14399
1: 93636 63525 -16093 14399
1: 93786 357 -905080 14399
1: 94017 2601 -133826 14399
1: 94171 41905 -18634 14399
4: -94214 -46585 21945 14399
2: -94501 12019 -31416 14399
2: -94501 177023 8092 14399
3: 94688 -196231 -9317 14399
1: 94743 349401 -11858 14399
4: -94743 -555747 11858 14399
1: 94792 833 -395307 14399
2: -94792 833 -600281 14399
3: 94792 -102487 -7812 14399
4: -94792 -102487 15904 14399
2: -94843 664411 10164 14399
2: -94864 7225 -59532 14399
3: 94864 -102487 -7803 14399
4: -94864 -805255 11560 14399
3: 94962 -1233 248897 14399
2: -94962 1959 -248897 14399
2: -94962 27951 -7293 14399
4: -95081 -629 819896 14399
1: 95081 4165 -87846 14399
1: 95081 12155 -37268 14399
1: 95081 133133 -13310 14399
2: -95832 67881 3332 14399
1: 96096 127449 -13310 14399
4: -96237 -1617 324764 14399
2: -96334 1955 -248897 14399
1: 96526 24805 -23716 14399
1: 96526 65219 -15675 14399
2: -96526 65219 2959 14399
4: -96558 -2601 205821 14399
3: 96628 -11011 18513 14399
1: 96866 5635 -67881 14399
4: -96866 -8869 67881 14399
3: 96866 -14641 11305 14399
4: -96866 -14641 45339 14399
2: -97104 969 -512435 14399
2: -97104 3993 -116270 14399
1: 97104 5049 -74536 14399
2: -97104 5145 -87846 14399
4: -97104 -30855 27104 14399
4: -97104 -192423 13310 14399
3: 97104 -237303 -9317 14399
1: 97104 247401 -11979 14399
4: -97104 -379335 12012 14399
4: -97206 -127449 14641 14399
3: 97342 -664411 -10164 14399
3: 97461 -5775 45254 14399
2: -97461 104907 5808 14399
1: 97801 717409 -11050 14399
2: -97801 717409 9894 14399
1: 98252 14161 -33396 14399
2: -98252 14161 -25168 14399
2: -98294 5005 -90508 14399
3: 98294 -22253 3993 14399
4: -98294 -22253 33275 14399
1: 98494 2009 -171666 14399
3: 98494 -3689 77231 14399
3: 98494 -82943 -6622 14399
4: -98494 -113135 14994 14399
1: 98549 14641 -32634 14399
2: -98549 14641 -24010 14399
2: -98736 2601 -183799 14399
1: 98736 30345 -21175 14399
2: -98736 127449 6534 14399
2: -98736 131769 6664 14399
3: 99099 -2499 119306 14399
3: 99127 -847 372438 14399
4: -99127 -847 606694 14399
1: 99127 1309 -258214 14399
2: -99127 1309 -375342 14399
3: 99176 -131495 -7986 14399
2: -99484 9065 -45254 14399
1: 99552 441 -746691 14399
2: -99946 5831 -76109 14399
2: -99946 11849 -32186 14399
3: 99994 -4301 65219 14399
1: 100254 922383 -10693 14399
2: -100283 294151 8624 14399
4: -100309 -2635 201586 14399
3: 100419 -42483 -2662 14399
1: 100572 357 -922383 14399
1: 100793 2023 -171336 14399
2: -100793 4913 -92202 14399
4: -100793 -4913 112772 14399
2: -100793 14641 -24106 14399
4: -100793 -14641 44676 14399
2: -100793 34391 -4356 14399
4: -100793 -34391 24926 14399
2: -100793 102487 5372 14399
4: -100793 -102487 15198 14399
1: 100793 161051 -12308 14399
3: 100793 -161051 -8262 14399
3: 100861 -565675 -9702 14399
3: 101156 -22627 4165 14399
4: -101156 -22627 32487 14399
3: 101156 -326095 -9248 14399
2: -101318 549967 9317 14399
3: 101388 -11979 17017 14399
4: -101541 -43923 21658 14399
1: 101728 857 -391314 14399
4: -101728 -1319 391314 14399
1: 101728 713881 -10648 14399
3: 101871 -357 905080 14399
4: -102102 -7803 74536 14399
4: -102102 -395307 11424 14399
1: 102487 539 -617304 14399
2: -102487 539 -921332 14399
3: 102487 -539 597074 14399
4: -102487 -539 941562 14399
1: 102487 833 -403002 14399
2: -102487 833 -592586 14399
3: 102487 -833 382772 14399
4: -102487 -833 612816 14399
1: 102487 2057 -169218 14399
2: -102487 2057 -233954 14399
3: 102487 -2057 148988 14399
4: -102487 -2057 254184 14399
1: 102487 2101 -165886 14399
3: 102487 -2101 145656 14399
1: 102487 3179 -113064 14399
2: -102487 3179 -147812 14399
3: 102487 -3179 92834 14399
4: -102487 -3179 168042 14399
2: -102487 3223 -145656 14399
4: -102487 -3223 165886 14399
1: 102487 3247 -110908 14399
3: 102487 -3247 90678 14399
2: -102487 4981 -90678 14399
4: -102487 -4981 110908 14399
1: 102487 5929 -65314 14399
2: -102487 5929 -74562 14399
3: 102487 -5929 45084 14399
4: -102487 -5929 94792 14399
1: 102487 9163 -45832 14399
2: -102487 9163 -44676 14399
3: 102487 -9163 25602 14399
4: -102487 -9163 64906 14399
1: 102487 9359 -45084 14399
3: 102487 -9359 24854 14399
1: 102487 14161 -33226 14399
2: -102487 14161 -25338 14399
3: 102487 -14161 12996 14399
4: -102487 -14161 45568 14399
2: -102487 14357 -24854 14399
4: -102487 -14357 45084 14399
1: 102487 23111 -24276 14399
3: 102487 -23111 4046 14399
1: 102487 34969 -19474 14399
2: -102487 34969 -4242 14399
3: 102487 -34969 -756 14399
4: -102487 -34969 24472 14399
2: -102487 35453 -4046 14399
4: -102487 -35453 24276 14399
1: 102487 35717 -19278 14399
3: 102487 -35717 -952 14399
2: -102487 54791 952 14399
4: -102487 -54791 19278 14399
1: 102487 55199 -16044 14399
3: 102487 -55199 -4186 14399
2: -102487 84677 4186 14399
4: -102487 -84677 16044 14399
1: 102487 100793 -13362 14399
2: -102487 100793 5134 14399
3: 102487 -100793 -6868 14399
4: -102487 -100793 15096 14399
1: 102487 102949 -13294 14399
3: 102487 -102949 -6936 14399
1: 102487 155771 -12216 14399
2: -102487 155771 6892 14399
3: 102487 -155771 -8014 14399
4: -102487 -155771 13338 14399
2: -102487 157927 6936 14399
4: -102487 -157927 13294 14399
1: 102487 159103 -12172 14399
3: 102487 -159103 -8058 14399
2: -102487 244069 8058 14399
4: -102487 -244069 12172 14399
1: 102487 392887 -10948 14399
3: 102487 -392887 -9282 14399
2: -102487 602701 9282 14399
4: -102487 -602701 10948 14399
1: 102487 607189 -10654 14399
3: 102487 -607189 -9576 14399
2: -102487 931447 9576 14399
4: -102487 -931447 10654 14399
2: -102884 661045 9317 14399
1: 103173 302379 -11132 14399
1: 103292 1373 -248897 14399
4: -103292 -2099 248897 14399
1: 103292 14641 -32436 14399
2: -103292 14641 -24208 14399
1: 103598 102487 -13209 14399
2: -103598 102487 5117 14399
2: -103684 1445 -336743 14399
1: 103818 9513 -44506 14399
4: -103818 -14511 44506 14399
3: 103818 -83853 -6069 14399
1: 103818 127449 -12562 14399
2: -104181 7803 -54208 14399
4: -104244 -4851 113135 14399
1: 104244 467313 -10648 14399
3: 104552 -549967 -9317 14399
3: 104566 -595 543048 14399
3: 104601 -586971 -9350 14399
4: -104618 -25823 29282 14399
1: 104664 1377 -248897 14399
3: 104907 -567 570878 14399
2: -104907 861 -570878 14399
1: 104907 1377 -249018 14399
4: -104907 -2091 249018 14399
2: -104907 2499 -190212 14399
3: 104907 -3969 73084 14399
2: -104907 6027 -73084 14399
1: 104907 9639 -44044 14399
4: -104907 -14637 44044 14399
4: -104907 -43923 21266 14399
1: 104907 67473 -14762 14399
4: -104907 -102459 14762 14399
4: -104907 -307461 11508 14399
2: -104907 746691 9212 14399
2: -104958 734349 9196 14399
1: 105028 14641 -32368 14399
2: -105028 14641 -24276 14399
4: -105149 -6655 84966 14399
