Command line:- ../do_t 42959 1000000
2: -233206 28033 -128478 42959
4: -233206 -28033 207613 42959
1: 233206 34295 -117453 42959
3: 233206 -34295 38318 42959
1: 233206 48013 -95200 42959
2: -233206 48013 -58548 42959
3: 233206 -48013 16065 42959
4: -233206 -48013 137683 42959
1: 233206 70805 -77292 42959
3: 233206 -70805 -1843 42959
1: 233206 75449 -74970 42959
3: 233206 -75449 -4165 42959
1: 233206 111265 -63574 42959
3: 233206 -111265 -15561 42959
1: 233206 155771 -56715 42959
3: 233206 -155771 -22420 42959
2: -233206 196231 15561 42959
4: -233206 -196231 63574 42959
1: 233206 240065 -50694 42959
3: 233206 -240065 -28441 42959
1: 233206 336091 -47515 42959
2: -233206 336091 25551 42959
3: 233206 -336091 -31620 42959
4: -233206 -336091 53584 42959
1: 233206 377245 -46648 42959
3: 233206 -377245 -32487 42959
1: 233206 528143 -44625 42959
3: 233206 -528143 -34510 42959
2: -233206 665323 32487 42959
4: -233206 -665323 46648 42959
1: 233206 778855 -42997 42959
3: 233206 -778855 -36138 42959
1: 233852 130321 -59976 42959
2: -233852 130321 3332 42959
3: 234668 -116603 -16359 42959
4: -234668 -116603 79667 42959
1: 234906 5415 -533919 42959
3: 237538 -130321 -18207 42959
4: -237538 -130321 74851 42959
2: -238714 34295 -98021 42959
2: -238714 79135 -20577 42959
2: -239343 200277 15162 42959
4: -240737 -141151 71478 42959
1: 240737 957049 -41154 42959
4: -241509 -6069 808640 42959
2: -241604 651605 31017 42959
1: 241604 913801 -41154 42959
3: 241794 -17493 116603 42959
4: -242991 -23919 233206 42959
1: 244853 784057 -41154 42959
4: -246449 -79475 96026 42959
4: -246848 -43639 144039 42959
2: -246924 6069 -729505 42959
1: 246924 7077 -422807 42959
4: -246924 -12075 422807 42959
1: 246924 20577 -169932 42959
2: -246924 57477 -43605 42959
2: -246924 99705 -9310 42959
4: -246924 -212415 59280 42959
2: -246924 514425 28322 42959
4: -247384 -406847 48735 42959
1: 247646 3451 -828495 42959
1: 247646 10115 -307211 42959
1: 247646 293335 -46569 42959
1: 247842 390963 -44217 42959
1: 250173 7203 -417316 42959
4: -250173 -12201 417316 42959
1: 250852 3133 -912247 42959
3: 250971 -390963 -29750 42959
1: 251636 70805 -75449 42959
3: 252586 -130321 -15435 42959
4: -252586 -130321 72079 42959
3: 253232 -48263 20577 42959
2: -253232 81209 -20577 42959
3: 253232 -912247 -33422 42959
4: -253232 -912247 41514 42959
2: -253422 42483 -72561 42959
1: 253453 912247 -39424 42959
2: -253453 912247 31332 42959
2: -253742 4879 -912247 42959
1: 253783 116603 -59976 42959
2: -253783 116603 -3332 42959
4: -254457 -9537 521284 42959
2: -254524 651605 29155 42959
3: 254898 -4947 521284 42959
1: 254898 5529 -535002 42959
3: 254898 -6783 370386 42959
1: 254898 7581 -399988 42959
1: 254898 10659 -294937 42959
3: 254898 -11913 195301 42959
4: -254898 -18411 287356 42959
2: -254898 20577 -188518 42959
3: 254898 -93993 -6859 42959
1: 254898 105051 -62453 42959
3: 254898 -128877 -14801 42959
1: 254898 144039 -55347 42959
1: 254898 202521 -49818 42959
3: 254898 -226347 -24016 42959
2: -254898 390963 24373 42959
3: 257278 -130321 -14637 42959
4: -257278 -130321 71281 42959
4: -257754 -42483 144400 42959
3: 257754 -127449 -14079 42959
2: -257754 212415 14079 42959
4: -257754 -390963 47600 42959
4: -257788 -377587 48013 42959
3: 258077 -130321 -14504 42959
4: -258077 -130321 71148 42959
1: 258366 477603 -41515 42959
3: 258837 -42483 29602 42959
1: 259014 7803 -390963 42959
1: 259896 3249 -889865 42959
2: -259896 9177 -466412 42959
4: -259896 -115311 75449 42959
1: 260642 5491 -541401 42959
2: -260642 5491 -802963 42959
3: 260642 -5491 470596 42959
4: -260642 -5491 873768 42959
1: 260642 6137 -488138 42959
2: -260642 6137 -714714 42959
3: 260642 -6137 417333 42959
4: -260642 -6137 785519 42959
1: 260642 7609 -400554 42959
3: 260642 -7609 329749 42959
2: -260642 12607 -329749 42959
4: -260642 -12607 400554 42959
1: 260642 14161 -231606 42959
2: -260642 14161 -289678 42959
3: 260642 -14161 160801 42959
4: -260642 -14161 360483 42959
1: 260642 15827 -210953 42959
2: -260642 15827 -255459 42959
3: 260642 -15827 140148 42959
4: -260642 -15827 326264 42959
1: 260642 17689 -192474 42959
2: -260642 17689 -224842 42959
3: 260642 -17689 121669 42959
4: -260642 -17689 295647 42959
1: 260642 18479 -185759 42959
3: 260642 -18479 114954 42959
1: 260642 20653 -169932 42959
3: 260642 -20653 99127 42959
2: -260642 30617 -114954 42959
4: -260642 -30617 185759 42959
2: -260642 34219 -99127 42959
4: -260642 -34219 169932 42959
1: 260642 38437 -107688 42959
2: -260642 38437 -84364 42959
3: 260642 -38437 36883 42959
4: -260642 -38437 155169 42959
1: 260642 42959 -100079 42959
2: -260642 42959 -71757 42959
3: 260642 -42959 29274 42959
4: -260642 -42959 142562 42959
1: 260642 53263 -87567 42959
3: 260642 -53263 16762 42959
2: -260642 88249 -16762 42959
4: -260642 -88249 87567 42959
1: 260642 104329 -62034 42959
2: -260642 104329 -8722 42959
3: 260642 -104329 -8771 42959
4: -260642 -104329 79527 42959
1: 260642 129353 -56882 42959
3: 260642 -129353 -13923 42959
1: 260642 144571 -54621 42959
3: 260642 -144571 -16184 42959
2: -260642 214319 13923 42959
4: -260642 -214319 56882 42959
2: -260642 239533 16184 42959
4: -260642 -239533 54621 42959
1: 260642 269059 -45729 42959
2: -260642 269059 18293 42959
3: 260642 -269059 -25076 42959
4: -260642 -269059 52512 42959
1: 260642 300713 -44642 42959
2: -260642 300713 20094 42959
1: 260642 314143 -44247 42959
3: 260642 -314143 -26558 42959
1: 260642 351101 -43316 42959
3: 260642 -351101 -27489 42959
1: 260642 392407 -42483 42959
3: 260642 -392407 -28322 42959
2: -260642 520489 26558 42959
4: -260642 -520489 44247 42959
2: -260642 581723 27489 42959
4: -260642 -581723 43316 42959
2: -260642 650161 28322 42959
4: -260642 -650161 42483 42959
1: 260642 730303 -39207 42959
2: -260642 730303 29099 42959
3: 260642 -730303 -31598 42959
4: -260642 -730303 41706 42959
1: 260642 905471 -38471 42959
3: 260642 -905471 -32334 42959
1: 260967 142443 -54872 42959
1: 261364 130321 -56644 42959
1: 261562 5491 -541861 42959
2: -261562 5491 -802503 42959
4: -261834 -432117 45885 42959
2: -262123 942571 30324 42959
1: 263228 34181 -116603 42959
3: 263568 -8631 288078 42959
2: -263568 14217 -288078 42959
3: 263891 -3757 707560 42959
1: 263891 70805 -74366 42959
3: 264974 -9163 270028 42959
1: 265013 6859 -442092 42959
2: -265013 6859 -634144 42959
1: 265727 71839 -73644 42959
2: -267036 159201 5776 42959
1: 267036 349809 -42560 42959
4: -267393 -20577 257108 42959
2: -267444 6069 -720195 42959
3: 267501 -11025 219640 42959
3: 267501 -133875 -13566 42959
2: -267501 218841 13566 42959
1: 267614 419881 -41154 42959
3: 268192 -912247 -31332 42959
4: -268192 -912247 39424 42959
1: 269059 3077 -946542 42959
3: 269059 -3077 877952 42959
2: -269059 5015 -877952 42959
4: -269059 -5015 946542 42959
2: -269059 7021 -617310 42959
4: -269059 -7021 685900 42959
1: 269059 21539 -164616 42959
4: -269059 -35105 164616 42959
1: 269059 130321 -55834 42959
2: -269059 130321 -810 42959
3: 269059 -130321 -12756 42959
4: -269059 -130321 69400 42959
2: -269059 651605 27274 42959
4: -269059 -651605 41316 42959
1: 269059 912247 -37372 42959
2: -269059 912247 29280 42959
3: 269059 -912247 -31218 42959
4: -269059 -912247 39310 42959
4: -270504 -73815 96026 42959
3: 270997 -14161 164616 42959
4: -270997 -14161 356668 42959
3: 271558 -21299 98192 42959
4: -272194 -10115 485184 42959
2: -272238 226233 13718 42959
3: 272391 -16473 137180 42959
3: 272916 -4335 616588 42959
3: 273224 -305767 -24548 42959
1: 273972 3213 -912247 42959
4: -274132 -317611 48013 42959
2: -275527 752267 27436 42959
2: -275674 6647 -651605 42959
1: 275723 367897 -41154 42959
3: 276862 -942571 -30324 42959
1: 277151 8075 -384104 42959
1: 277248 7497 -411179 42959
4: -277389 -576555 41154 42959
1: 278426 354025 -41154 42959
3: 279888 -144039 -13243 42959
4: -280497 -390963 44506 42959
4: -281219 -18767 274550 42959
3: 282302 -20519 106134 42959
2: -282302 32657 -106134 42959
3: 282302 -130321 -10829 42959
4: -282302 -130321 67473 42959
3: 282387 -543609 -27436 42959
2: -282642 802503 26999 42959
4: -282828 -390963 44217 42959
2: -283024 7225 -594567 42959
4: -283024 -15895 317680 42959
3: 283024 -912247 -29478 42959
4: -283024 -912247 37570 42959
3: 283157 -3179 864234 42959
1: 283271 912247 -35700 42959
2: -283271 912247 27608 42959
3: 283509 -4047 672182 42959
1: 284088 127449 -54872 42959
1: 284376 523089 -37905 42959
2: -284658 382347 20577 42959
2: -284886 6069 -713336 42959
3: 284886 -30345 61731 42959
1: 284886 78897 -68590 42959
1: 284886 390963 -39695 42959
1: 286314 181203 -48013 42959
4: -286399 -117325 70756 42959
2: -287266 7429 -576156 42959
4: -287266 -12593 390963 42959
1: 287266 29155 -130321 42959
3: 287546 -130321 -10115 42959
4: -287546 -130321 66759 42959
4: -287844 -477603 41515 42959
3: 288078 -3009 920227 42959
2: -288078 4743 -920227 42959
2: -288078 7497 -570418 42959
1: 288078 8673 -362406 42959
4: -288078 -13671 362406 42959
3: 288078 -20577 107219 42959
3: 288078 -42483 35416 42959
1: 288078 51153 -88046 42959
4: -288078 -61731 105196 42959
4: -288078 -80631 88046 42959
4: -288078 -127449 67469 42959
3: 288078 -147441 -12597 42959
2: -288078 232407 12597 42959
1: 288078 349809 -40222 42959
1: 288211 651605 -36414 42959
2: -288439 10115 -414428 42959
3: 288439 -130321 -9996 42959
4: -288439 -130321 66640 42959
4: -290244 -12495 392768 42959
3: 290472 -3927 699618 42959
1: 291601 171475 -48412 42959
3: 292468 -6811 390963 42959
4: -292468 -28063 192052 42959
2: -292824 411825 20577 42959
1: 294049 4313 -699618 42959
1: 294576 30345 -126350 42959
2: -294576 127449 -3971 42959
2: -294937 75449 -28322 42959
1: 294937 369053 -39102 42959
4: -294937 -575399 39102 42959
3: 295078 -752267 -27436 42959
3: 295659 -152439 -12274 42959
1: 296514 171003 -48013 42959
4: -296514 -265965 48013 42959
2: -297381 6783 -631028 42959
4: -297381 -144039 62206 42959
1: 298908 6069 -507927 42959
3: 299744 -912247 -27608 42959
4: -299744 -912247 35700 42959
3: 299991 -528003 -25270 42959
1: 300713 3179 -942932 42959
3: 300713 -3179 881562 42959
2: -300713 4913 -881562 42959
4: -300713 -4913 942932 42959
1: 300713 22253 -161006 42959
3: 300713 -22253 99636 42959
2: -300713 34391 -99636 42959
4: -300713 -34391 161006 42959
1: 300713 130321 -52938 42959
2: -300713 130321 -3706 42959
3: 300713 -130321 -8432 42959
4: -300713 -130321 65076 42959
1: 300713 912247 -33864 42959
2: -300713 912247 25772 42959
3: 300713 -912247 -27506 42959
4: -300713 -912247 35598 42959
1: 300951 390963 -38080 42959
1: 301546 130321 -52870 42959
2: -301546 130321 -3774 42959
1: 301796 9205 -345933 42959
4: -301796 -14203 345933 42959
1: 301796 48013 -91035 42959
2: -301796 48013 -62713 42959
1: 301796 70805 -71573 42959
3: 302879 -14161 174724 42959
4: -302879 -14161 346560 42959
3: 304684 -14399 171836 42959
1: 304878 49419 -89167 42959
2: -306299 10115 -411540 42959
2: -306544 52345 -55233 42959
2: -306544 192185 6859 42959
4: -307211 -20519 247646 42959
3: 307496 -3655 768208 42959
4: -307496 -5831 795644 42959
3: 307496 -10535 246924 42959
2: -307496 16121 -246924 42959
1: 307496 130321 -52395 42959
2: -307496 130321 -4249 42959
3: 307496 -179095 -13718 42959
2: -307496 274057 13718 42959
1: 308294 14161 -236094 42959
2: -308294 14161 -285190 42959
1: 308788 4361 -699618 42959
1: 309092 33677 -116603 42959
4: -309519 -349809 42560 42959
4: -310964 -6935 672182 42959
2: -311542 10591 -390963 42959
2: -311542 22933 -164616 42959
1: 311542 29071 -130321 42959
2: -311542 32129 -109022 42959
4: -311542 -44233 130321 42959
1: 311542 48013 -90592 42959
2: -311542 48013 -63156 42959
3: 312409 -130321 -7056 42959
4: -312409 -130321 63700 42959
3: 312987 -3969 709004 42959
2: -312987 6027 -709004 42959
1: 312987 9639 -333564 42959
4: -312987 -14637 333564 42959
1: 312987 67473 -72922 42959
4: -312987 -102459 72922 42959
4: -312987 -390963 40866 42959
4: -313854 -523089 37905 42959
1: 313922 216239 -42959 42959
4: -313956 -66759 96026 42959
3: 314041 -10115 260642 42959
3: 315514 -23647 94962 42959
2: -315514 35785 -94962 42959
1: 315514 816221 -32844 42959
2: -315514 816221 23800 42959
4: -315588 -53067 112993 42959
4: -315588 -390963 40607 42959
1: 316597 912247 -32368 42959
2: -316597 912247 24276 42959
2: -317322 522291 20577 42959
1: 318402 6069 -514064 42959
2: -318402 390963 17629 42959
3: 318478 -17017 144039 42959
3: 318478 -912247 -25746 42959
4: -318478 -912247 33838 42959
4: -319124 -10115 467495 42959
1: 323456 11849 -277970 42959
3: 325584 -11319 233206 42959
2: -325584 16905 -233206 42959
3: 325703 -130321 -5612 42959
4: -325703 -130321 62256 42959
1: 325703 816221 -31958 42959
2: -325703 816221 22914 42959
3: 325812 -382347 -20577 42959
4: -325992 -8967 521284 42959
2: -327726 14079 -285551 42959
3: 327726 -47481 34295 42959
3: 327726 -102885 665 42959
1: 329232 127449 -51319 42959
4: -329232 -144039 58667 42959
2: -329574 8925 -466412 42959
3: 330616 -4655 610451 42959
1: 331398 42483 -97831 42959
3: 331926 -411825 -20577 42959
3: 332766 -212415 -13718 42959
1: 333564 10437 -312987 42959
4: -333564 -15435 312987 42959
3: 334866 -3249 889865 42959
3: 335008 -912247 -24276 42959
4: -335008 -912247 32368 42959
4: -335818 -5831 781926 42959
4: -336056 -49343 116603 42959
1: 336091 3655 -843676 42959
3: 336091 -3655 788766 42959
3: 336091 -5117 555560 42959
2: -336091 5389 -788766 42959
4: -336091 -5389 843676 42959
1: 336091 6859 -462400 42959
2: -336091 6859 -613836 42959
3: 336091 -6859 407490 42959
4: -336091 -6859 668746 42959
3: 336091 -10115 267482 42959
1: 336091 12427 -267520 42959
3: 336091 -12427 212610 42959
1: 336091 25585 -144058 42959
3: 336091 -25585 89148 42959
1: 336091 34295 -114444 42959
3: 336091 -34295 59534 42959
2: -336091 37723 -89148 42959
4: -336091 -37723 144058 42959
1: 336091 48013 -89590 42959
2: -336091 48013 -64158 42959
3: 336091 -48013 34680 42959
4: -336091 -48013 119068 42959
1: 336091 62135 -75468 42959
3: 336091 -62135 20558 42959
1: 336091 86989 -61750 42959
3: 336091 -86989 6840 42959
2: -336091 91613 -20558 42959
4: -336091 -91613 75468 42959
1: 336091 116603 -53040 42959
2: -336091 116603 -10268 42959
3: 336091 -116603 -1870 42959
4: -336091 -116603 65178 42959
1: 336091 240065 -39882 42959
3: 336091 -240065 -15028 42959
1: 336091 294937 -37570 42959
3: 336091 -294937 -17340 42959
3: 336091 -434945 -20596 42959
1: 336091 583015 -32572 42959
3: 336091 -583015 -22338 42959
2: -336091 641291 20596 42959
1: 336091 816221 -31110 42959
2: -336091 816221 22066 42959
2: -336357 390963 16184 42959
1: 337022 130321 -50286 42959
2: -337022 130321 -6358 42959
3: 337263 -36309 54872 42959
1: 338618 99127 -57399 42959
2: -339864 5985 -706477 42959
4: -339864 -14535 329232 42959
4: -339864 -22743 220210 42959
2: -339864 55233 -52345 42959
3: 339864 -87951 6859 42959
2: -339864 129105 -6859 42959
1: 339864 349809 -35701 42959
4: -339864 -490599 36100 42959
1: 340214 8381 -384104 42959
4: -340442 -90797 75449 42959
4: -341292 -42483 130321 42959
1: 341506 70805 -69312 42959
3: 343196 -27455 82308 42959
4: -343434 -390963 38080 42959
1: 343672 14161 -238621 42959
2: -343672 14161 -282663 42959
1: 343672 130321 -49861 42959
1: 344862 6069 -521284 42959
1: 345116 185045 -42959 42959
4: -345116 -270011 42959 42959
3: 345933 -12201 219488 42959
2: -345933 17787 -219488 42959
1: 345933 207417 -41154 42959
4: -345933 -302379 41154 42959
1: 345933 390963 -34356 42959
2: -347956 222509 6859 42959
3: 348194 -507773 -20577 42959
2: -348194 651605 19788 42959
2: -348194 738395 20577 42959
1: 349112 112993 -53067 42959
3: 349163 -130321 -3332 42959
4: -349163 -130321 59976 42959
3: 349809 -4557 634372 42959
3: 349809 -6069 469756 42959
2: -349809 6615 -634372 42959
4: -349809 -7803 586530 42959
3: 349809 -20577 119952 42959
3: 349809 -26877 85652 42959
2: -349809 39015 -85652 42959
3: 349809 -42483 44498 42959
4: -349809 -54621 106400 42959
3: 349809 -144039 -5474 42959
4: -349809 -185193 49980 42959
3: 349809 -188139 -10374 42959
2: -349809 273105 10374 42959
4: -349809 -382347 37810 42959
3: 349809 -637887 -21658 42959
2: -349809 925965 21658 42959
3: 350268 -522291 -20577 42959
4: -351424 -5047 891670 42959
3: 351424 -912247 -22953 42959
4: -351424 -912247 31045 42959
1: 351526 3325 -932824 42959
3: 351526 -7225 390963 42959
3: 352716 -390963 -18445 42959
4: -353362 -26299 192052 42959
3: 355946 -10115 272916 42959
4: -355946 -912247 30702 42959
1: 356048 8281 -390963 42959
4: -356048 -253783 43092 42959
3: 357561 -4335 672182 42959
3: 359856 -5415 533919 42959
3: 362117 -336091 -16454 42959
4: -362117 -336091 38418 42959
2: -362824 7225 -576156 42959
2: -362984 59185 -48013 42959
3: 364021 -130321 -2040 42959
4: -364021 -130321 58684 42959
3: 364249 -22253 111188 42959
2: -364854 82365 -27436 42959
1: 366163 130321 -48538 42959
2: -366163 130321 -8106 42959
2: -366814 651605 18496 42959
3: 368186 -6137 471105 42959
4: -368186 -6137 731747 42959
4: -368186 -12559 370386 42959
1: 368186 12635 -266057 42959
3: 368186 -34295 63726 42959
1: 368186 329783 -34295 42959
2: -368186 472549 15884 42959
3: 368186 -678965 -20577 42959
2: -368186 967043 20577 42959
3: 369852 -390963 -17153 42959
3: 370209 -159201 -5776 42959
1: 370386 5763 -553945 42959
2: -370386 10731 -378879 42959
2: -370386 42483 -77083 42959
4: -370804 -99127 68590 42959
4: -371076 -8379 541861 42959
4: -371469 -8211 552330 42959
1: 371469 491589 -31046 42959
4: -371469 -697935 31046 42959
2: -371943 6213 -672182 42959
2: -372232 251617 7581 42959
1: 374357 14161 -240426 42959
2: -374357 14161 -280858 42959
4: -376278 -142443 54872 42959
3: 376516 -6859 421515 42959
4: -376516 -6859 654721 42959
1: 379734 977109 -27436 42959
3: 379848 -80631 13718 42959
2: -379848 113577 -13718 42959
4: -381276 -181203 48013 42959
1: 381769 939379 -27436 42959
3: 382347 -12597 219488 42959
1: 382347 267501 -35606 42959
1: 382347 929271 -27436 42959
3: 383838 -390963 -16184 42959
3: 384104 -6647 438102 42959
1: 384104 14161 -240939 42959
2: -384104 14161 -280345 42959
3: 384104 -19159 136306 42959
4: -384104 -20519 234080 42959
4: -384104 -34295 149702 42959
4: -384104 -59143 96900 42959
1: 384104 75449 -64736 42959
3: 384104 -325703 -14592 42959
4: -384104 -583015 31416 42959
4: -384846 -18207 260642 42959
4: -385016 -6647 672182 42959
2: -385434 6069 -685900 42959
3: 386512 -912247 -20502 42959
4: -386512 -912247 28594 42959
3: 386631 -212415 -9386 42959
2: -386631 297381 9386 42959
2: -386631 390963 12852 42959
3: 389158 -4369 681207 42959
2: -389158 6103 -681207 42959
1: 389861 98735 -54872 42959
4: -389861 -137837 54872 42959
4: -390241 -130321 56644 42959
3: 390963 -3213 935816 42959
1: 390963 3591 -882028 42959
2: -390963 4263 -984912 42959
4: -390963 -6069 732004 42959
2: -390963 6783 -610232 42959
4: -390963 -7581 590716 42959
1: 390963 7803 -418656 42959
3: 390963 -8721 329868 42959
1: 390963 9747 -339864 42959
4: -390963 -10353 438872 42959
2: -390963 11571 -347956 42959
1: 390963 12663 -267036 42959
4: -390963 -16473 284592 42959
4: -390963 -17661 267036 42959
2: -390963 18411 -209916 42959
3: 390963 -22491 113458 42959
1: 390963 25137 -146234 42959
2: -390963 25143 -147392 42959
4: -390963 -28101 176596 42959
3: 390963 -30753 76636 42959
2: -390963 31407 -113288 42959
1: 390963 34371 -113288 42959
4: -390963 -42483 124802 42959
2: -390963 42891 -76636 42959
2: -390963 47481 -66946 42959
4: -390963 -47937 113288 42959
4: -390963 -53067 104618 42959
1: 390963 54621 -80038 42959
3: 390963 -61047 26894 42959
1: 390963 68229 -68782 42959
4: -390963 -72471 82926 42959
2: -390963 80997 -29478 42959
1: 390963 88641 -58378 42959
4: -390963 -115311 60886 42959
4: -390963 -123627 58378 42959
2: -390963 128877 -9758 42959
1: 390963 148257 -44394 42959
3: 390963 -165699 -4998 42959
2: -390963 176001 -826 42959
4: -390963 -196707 45458 42959
3: 390963 -215271 -9282 42959
2: -390963 219849 4046 42959
1: 390963 240597 -36414 42959
2: -390963 300237 9282 42959
4: -390963 -312987 37338 42959
4: -390963 -335559 36414 42959
1: 390963 382347 -31664 42959
3: 390963 -427329 -16388 42959
1: 390963 477603 -30056 42959
2: -390963 477717 14602 42959
1: 390963 522801 -29498 42959
3: 390963 -584307 -18326 42959
1: 390963 653049 -28322 42959
4: -390963 -729147 29498 42959
4: -390963 -807177 28928 42959
2: -390963 814929 18326 42959
2: -390963 902139 18836 42959
4: -390963 -910803 28322 42959
4: -391017 -364971 35378 42959
3: 391324 -523379 -17689 42959
2: -391324 729725 17689 42959
1: 392462 53789 -80864 42959
2: -392462 123823 -11191 42959
3: 392768 -912247 -20111 42959
4: -392768 -912247 28203 42959
1: 393091 778855 -27436 42959
1: 393176 4913 -651605 42959
1: 393813 770763 -27436 42959
4: -394196 -10507 432117 42959
4: -394212 -390963 34391 42959
4: -394774 -171475 48412 42959
3: 395352 -14343 192052 42959
2: -395352 19929 -192052 42959
2: -396508 15113 -260642 42959
1: 396508 742273 -27436 42959
1: 397086 720195 -27531 42959
2: -397664 4585 -912247 42959
2: -397822 56933 -52136 42959
3: 397822 -90503 10982 42959
3: 397822 -116603 3332 42959
4: -397822 -116603 59976 42959
2: -397822 125489 -10982 42959
4: -398174 -112271 61370 42959
1: 398531 651605 -27902 42959
4: -398888 -216239 42959 42959
1: 399398 4769 -672182 42959
1: 399399 19941 -178334 42959
4: -400064 -45815 116603 42959
4: -400311 -977109 27436 42959
3: 400554 -332367 -13718 42959
3: 401506 -192185 -6859 42959
2: -403123 22831 -164616 42959
3: 403172 -5491 541861 42959
4: -403172 -5491 802503 42959
3: 404022 -7497 390963 42959
4: -404681 -19159 246126 42959
1: 404681 34295 -113288 42959
3: 404681 -131495 798 42959
3: 404681 -314041 -12920 42959
4: -404681 -775067 28322 42959
1: 404719 14749 -233206 42959
4: -404719 -20335 233206 42959
3: 406623 -26163 96026 42959
3: 406847 -32249 73644 42959
2: -406847 44387 -73644 42959
3: 406847 -130321 1156 42959
4: -406847 -130321 55488 42959
1: 408646 229957 -36100 42959
1: 409241 130321 -46410 42959
2: -409241 130321 -10234 42959
2: -409906 99127 -20577 42959
1: 410669 52003 -82308 42959
3: 410669 -116603 4218 42959
4: -410669 -116603 59090 42959
3: 410669 -472549 -15884 42959
3: 410669 -912247 -19058 42959
4: -410669 -912247 27150 42959
1: 411502 621061 -27436 42959
4: -411502 -851683 27436 42959
3: 411901 -13475 208658 42959
2: -411901 18473 -208658 42959
3: 412262 -82943 15162 42959
4: -413364 -390963 33235 42959
2: -414001 528143 14212 42959
2: -414834 61731 -46835 42959
4: -417027 -390963 33026 42959
1: 417316 4165 -771457 42959
3: 417316 -5635 531753 42959
2: -417316 7693 -531753 42959
1: 417316 13685 -250173 42959
4: -417316 -18683 250173 42959
3: 417316 -19159 140790 42959
3: 417316 -95795 10469 42959
1: 417316 130321 -46060 42959
2: -417316 130321 -10584 42959
2: -417316 130781 -10469 42959
1: 417316 651605 -26901 42959
3: 417316 -912247 -18690 42959
4: -417316 -912247 26782 42959
1: 417894 3507 -912247 42959
3: 418166 -10469 276165 42959
1: 418399 14161 -242554 42959
2: -418399 14161 -278730 42959
1: 418472 130321 -46011 42959
2: -418472 130321 -10633 42959
2: -419349 4335 -960260 42959
4: -420784 -34295 146034 42959
1: 420784 40793 -98553 42959
2: -421022 281219 6783 42959
3: 423453 -33813 70756 42959
2: -423453 45951 -70756 42959
1: 424536 30345 -124906 42959
4: -425619 -30345 161728 42959
4: -426564 -720195 27531 42959
4: -428127 -127449 54872 42959
3: 428298 -110397 6859 42959
2: -428298 149499 -6859 42959
3: 428298 -390963 -13524 42959
3: 430122 -18207 150898 42959
4: -431034 -457317 30685 42959
3: 431984 -912247 -17918 42959
4: -431984 -912247 26010 42959
1: 432117 14259 -241604 42959
4: -432117 -19257 241604 42959
1: 432117 20577 -173978 42959
3: 432117 -242403 -8398 42959
2: -432117 327369 8398 42959
3: 432117 -349809 -12376 42959
4: -432174 -6069 720195 42959
4: -432327 -273999 36822 42959
1: 432922 117667 -48013 42959
4: -432922 -158821 48013 42959
2: -433789 4319 -960260 42959
2: -434644 70805 -38627 42959
1: 435659 93347 -54872 42959
1: 436492 499681 -27436 42959
1: 436639 3451 -932824 42959
3: 438976 -34295 70805 42959
1: 438991 6295 -521284 42959
4: -438991 -8461 521284 42959
3: 438991 -583015 -15618 42959
2: -439698 17493 -220932 42959
1: 440436 796005 -24909 42959
4: -441864 -212415 40793 42959
1: 449106 13965 -246924 42959
3: 449106 -390963 -12460 42959
1: 452694 15057 -230622 42959
3: 452694 -18207 153482 42959
4: -452694 -20055 230622 42959
2: -452694 349809 8330 42959
3: 453152 -18487 150898 42959
3: 453152 -288439 -9386 42959
3: 453152 -912247 -16892 42959
4: -453152 -912247 24984 42959
2: -454886 27979 -130321 42959
2: -455582 55811 -55233 42959
3: 455651 -3325 932824 42959
3: 456484 -528143 -14212 42959
3: 457198 -6859 442092 42959
4: -457198 -6859 634144 42959
3: 457198 -251617 -7581 42959
1: 457387 130321 -44506 42959
2: -457387 130321 -12138 42959
3: 458983 -912247 -16626 42959
4: -458983 -912247 24718 42959
1: 459221 4165 -781926 42959
1: 459221 583015 -25536 42959
3: 459553 -3383 917966 42959
4: -459914 -10115 436088 42959
4: -459914 -167909 45125 42959
4: -461244 -12495 356668 42959
3: 461244 -17199 164616 42959
2: -461244 22785 -164616 42959
2: -461244 77469 -34295 42959
4: -461244 -390963 30765 42959
1: 461776 7225 -459553 42959
3: 463182 -42483 54872 42959
3: 466089 -390963 -11662 42959
3: 466412 -6419 475779 42959
3: 466412 -6859 443989 42959
4: -466412 -6859 632247 42959
2: -466412 8477 -475779 42959
1: 466412 14161 -244416 42959
2: -466412 14161 -276868 42959
3: 466412 -37859 64239 42959
1: 466412 48013 -86037 42959
2: -466412 48013 -67711 42959
2: -466412 49997 -64239 42959
1: 466412 265013 -31787 42959
3: 466412 -336091 -10319 42959
4: -466412 -336091 32283 42959
4: -466412 -349979 31787 42959
1: 466412 898529 -23324 42959
2: -466697 693889 13718 42959
4: -467264 -6647 651605 42959
3: 467313 -7581 399988 42959
1: 467313 13209 -260642 42959
1: 467313 349809 -28842 42959
1: 467313 413763 -27436 42959
1: 467704 130321 -44149 42959
2: -467704 130321 -12495 42959
3: 469336 -79135 20577 42959
2: -469812 310821 6137 42959
4: -469914 -796005 24909 42959
2: -472549 7225 -560994 42959
2: -472549 70805 -39710 42959
2: -472549 651605 13090 42959
3: 473271 -38505 63308 42959
2: -473271 50643 -63308 42959
2: -476672 159817 -6859 42959
2: -477603 11271 -352336 42959
3: 478686 -273105 -7581 42959
2: -478686 358071 7581 42959
4: -478686 -390963 29988 42959
2: -481474 6239 -651605 42959
2: -481474 56525 -54872 42959
3: 481474 -97223 13718 42959
