Command line:- ../do_t 1463 1000000
1: 194579 31823 -188 1463
3: 194579 -31823 78 1463
2: -194579 32549 -78 1463
4: -194579 -32549 188 1463
1: 194579 34979 -176 1463
3: 194579 -34979 66 1463
2: -194579 35777 -66 1463
4: -194579 -35777 176 1463
1: 194579 222761 -74 1463
3: 194579 -222761 -36 1463
2: -194579 227843 36 1463
4: -194579 -227843 74 1463
1: 194579 604637 -62 1463
3: 194579 -604637 -48 1463
2: -194579 618431 48 1463
4: -194579 -618431 62 1463
3: 194978 -4693 847 1463
2: -195184 742577 49 1463
3: 195646 -742577 -49 1463
3: 195657 -1155 3610 1463
4: -195657 -1881 2356 1463
1: 195657 11913 -410 1463
4: -195657 -250173 72 1463
1: 195657 798171 -60 1463
4: -196504 -143 30324 1463
2: -196574 7381 -532 1463
3: 197106 -32241 77 1463
2: -197106 32967 -77 1463
3: 197372 -55 76912 1463
1: 198189 17787 -292 1463
4: -198303 -315 13794 1463
1: 198968 361 -11781 1463
2: -198968 361 -11935 1463
2: -198968 442225 44 1463
3: 199892 -19 222775 1463
4: -199892 -19 227829 1463
3: 200013 -13251 266 1463
2: -200013 13545 -266 1463
1: 200508 357 -11913 1463
3: 200739 -276507 -38 1463
4: -201438 -13965 363 1463
1: 201586 361 -11782 1463
2: -201586 361 -11934 1463
4: -201586 -24187 232 1463
3: 201894 -124509 -19 1463
2: -201894 393129 42 1463
3: 202521 -1917 2156 1463
2: -202521 1959 -2156 1463
1: 202521 3591 -1232 1463
1: 202521 22869 -238 1463
1: 202664 320929 -66 1463
1: 202882 91 -46585 1463
2: -202958 4235 -969 1463
3: 203604 -363 11613 1463
3: 203604 -5439 726 1463
4: -203756 -966427 57 1463
1: 203889 7623 -608 1463
3: 203889 -35739 66 1463
1: 204204 172197 -77 1463
1: 204687 165 -25718 1463
4: -204687 -1617 2728 1463
3: 204687 -10527 350 1463
2: -204687 420717 42 1463
2: -204687 522291 44 1463
1: 205029 53067 -132 1463
4: -205409 -94259 98 1463
1: 205821 6321 -722 1463
2: -205942 725249 46 1463
4: -205942 -859313 57 1463
4: -206283 -363 11970 1463
3: 206492 -391 10780 1463
1: 206492 805 -5313 1463
1: 206492 2261 -1925 1463
3: 206492 -2783 1470 1463
3: 206492 -4655 858 1463
1: 206492 16093 -315 1463
2: -206492 16093 -217 1463
3: 206492 -71995 7 1463
2: -206668 341 -12635 1463
2: -206668 1805 -2345 1463
1: 206682 123 -34485 1463
3: 206682 -2541 1615 1463
4: -206682 -22743 242 1463
1: 206682 297825 -66 1463
1: 207081 131043 -84 1463
2: -207214 517 -8316 1463
1: 207214 5929 -766 1463
2: -207214 5929 -678 1463
4: -207214 -62377 121 1463
1: 207214 373043 -63 1463
4: -207214 -381029 63 1463
1: 207284 788557 -57 1463
4: -207936 -16863 308 1463
1: 207936 337953 -64 1463
4: -208362 -57 75943 1463
3: 208362 -9405 399 1463
4: -208658 -168245 77 1463
1: 209019 286209 -66 1463
4: -209019 -337953 64 1463
4: -209209 -833 5244 1463
4: -209209 -6137 756 1463
4: -209874 -131043 84 1463
2: -210102 63 -68607 1463
3: 210102 -8085 473 1463
3: 210406 -1111 3762 1463
4: -210463 -9065 528 1463
2: -210463 46585 -42 1463
3: 210672 -15 282359 1463
3: 210903 -417 10108 1463
3: 210903 -1911 2166 1463
1: 210903 583737 -58 1463
1: 211299 69 -61446 1463
3: 211337 -121 34960 1463
4: -211337 -121 35796 1463
1: 211337 19855 -264 1463
3: 211508 -539 7809 1463
4: -211508 -539 8075 1463
1: 211508 27797 -203 1463
2: -211508 27797 -105 1463
4: -211926 -53067 132 1463
2: -212268 33 -131010 1463
4: -212268 -75 57717 1463
2: -212268 105 -41140 1463
2: -212268 285 -15125 1463
4: -212268 -363 11965 1463
4: -212268 -399 10890 1463
2: -212268 645 -6655 1463
2: -212268 825 -5192 1463
4: -212268 -903 4840 1463
4: -212268 -1155 3795 1463
4: -212268 -2451 1815 1463
4: -212268 -3135 1430 1463
2: -212268 4389 -935 1463
1: 212268 4617 -968 1463
4: -212268 -7095 660 1463
4: -212268 -9075 527 1463
4: -212268 -9975 484 1463
2: -212268 12705 -290 1463
3: 212268 -18711 176 1463
1: 212268 22113 -242 1463
4: -212268 -22575 242 1463
2: -212268 26961 -110 1463
2: -212268 34485 -75 1463
3: 212268 -50787 33 1463
1: 212268 60021 -121 1463
4: -212268 -61275 121 1463
2: -212268 78045 -5 1463
4: -212268 -109263 90 1463
2: -212268 109725 11 1463
1: 212268 205821 -71 1463
3: 212268 -243243 -33 1463
2: -212268 248325 33 1463
4: -212268 -296571 65 1463
1: 212268 558657 -58 1463
3: 212268 -660231 -44 1463
2: -212268 674025 44 1463
4: -212268 -943635 55 1463
2: -212856 9 -480491 1463
2: -213199 14801 -242 1463
1: 213444 21 -201799 1463
4: -213444 -231 18772 1463
3: 213444 -627 6707 1463
3: 213444 -5487 722 1463
2: -213444 5601 -722 1463
1: 213444 13629 -361 1463
4: -213444 -83391 102 1463
3: 213444 -136059 -19 1463
4: -213598 -88445 99 1463
1: 213712 49 -86515 1463
2: -213712 49 -88209 1463
1: 214016 43681 -147 1463
2: -214016 43681 -49 1463
1: 214434 57 -74382 1463
2: -214434 2541 -1652 1463
4: -214753 -41515 154 1463
2: -214914 10527 -361 1463
3: 215061 -735357 -44 1463
3: 215292 -9747 385 1463
4: -215992 -163471 76 1463
4: -216227 -664601 56 1463
3: 216258 -13431 266 1463
1: 216524 49 -86526 1463
2: -216524 49 -88198 1463
2: -216678 34485 -76 1463
3: 216832 -95 44555 1463
3: 216832 -972895 -45 1463
2: -217074 382641 38 1463
4: -217266 -9 480491 1463
1: 217322 121 -35070 1463
2: -217322 121 -35686 1463
1: 217322 51205 -132 1463
4: -217756 -66671 114 1463
1: 217778 305767 -63 1463
2: -217778 305767 35 1463
1: 217854 363 -11723 1463
3: 217854 -24909 121 1463
3: 218042 -1645 2527 1463
3: 218526 -1083 3864 1463
4: -218766 -17787 292 1463
3: 219032 -305767 -35 1463
4: -219032 -305767 63 1463
1: 219373 3971 -1116 1463
2: -219373 3971 -1040 1463
3: 219716 -395791 -38 1463
2: -219716 403777 38 1463
4: -219849 -33957 176 1463
4: -219868 -595 7315 1463
4: -220248 -5415 847 1463
1: 220514 26411 -209 1463
1: 220704 33 -128478 1463
4: -220704 -2079 2128 1463
3: 220704 -9471 399 1463
3: 220913 -8303 462 1463
2: -220932 21 -205821 1463
1: 221067 147 -28880 1463
1: 221067 153615 -76 1463
3: 221312 -972895 -44 1463
4: -221529 -273 15884 1463
3: 221914 -13 325983 1463
2: -222376 49 -88176 1463
1: 222376 121 -35077 1463
2: -222376 121 -35679 1463
3: 222376 -343 12309 1463
1: 222376 817 -5236 1463
2: -222376 5833 -693 1463
2: -222376 5929 -681 1463
3: 222376 -41503 54 1463
1: 222376 98857 -91 1463
3: 222376 -280231 -33 1463
2: -222376 285817 33 1463
2: -222376 705793 42 1463
3: 222642 -2805 1463 1463
3: 222794 -43681 49 1463
4: -222794 -43681 147 1463
1: 222882 49875 -133 1463
3: 223098 -37191 66 1463
2: -223098 724185 42 1463
2: -223608 11913 -315 1463
4: -223608 -153615 76 1463
4: -224257 -65219 114 1463
1: 224542 7 -605605 1463
2: -224542 7 -617463 1463
4: -224903 -51205 132 1463
1: 225302 5 -847856 1463
3: 225302 -5 847761 1463
1: 225302 7 -605625 1463
2: -225302 7 -617443 1463
3: 225302 -7 605530 1463
4: -225302 -7 617538 1463
1: 225302 11 -385415 1463
2: -225302 11 -392901 1463
3: 225302 -11 385320 1463
4: -225302 -11 392996 1463
3: 225302 -35 121068 1463
3: 225302 -55 77026 1463
1: 225302 61 -69540 1463
3: 225302 -61 69445 1463
1: 225302 77 -55100 1463
2: -225302 77 -56088 1463
3: 225302 -77 55005 1463
4: -225302 -77 56183 1463
1: 225302 305 -13946 1463
3: 225302 -305 13851 1463
2: -225302 311 -13851 1463
4: -225302 -311 13946 1463
1: 225302 361 -11790 1463
2: -225302 361 -11926 1463
3: 225302 -361 11695 1463
4: -225302 -361 12021 1463
1: 225302 385 -11058 1463
3: 225302 -385 10963 1463
3: 225302 -427 9880 1463
1: 225302 671 -6365 1463
1: 225302 1805 -2396 1463
3: 225302 -1805 2301 1463
1: 225302 2135 -2033 1463
3: 225302 -2135 1938 1463
2: -225302 2177 -1938 1463
4: -225302 -2177 2033 1463
1: 225302 2527 -1725 1463
2: -225302 2527 -1663 1463
3: 225302 -2527 1630 1463
4: -225302 -2527 1758 1463
1: 225302 3355 -1311 1463
3: 225302 -3355 1216 1463
2: -225302 3421 -1216 1463
4: -225302 -3421 1311 1463
1: 225302 3971 -1115 1463
2: -225302 3971 -1041 1463
3: 225302 -3971 1020 1463
4: -225302 -3971 1136 1463
1: 225302 4697 -950 1463
3: 225302 -4697 855 1463
1: 225302 12635 -383 1463
3: 225302 -12635 288 1463
1: 225302 19855 -261 1463
3: 225302 -19855 166 1463
1: 225302 22021 -240 1463
3: 225302 -22021 145 1463
1: 225302 23485 -228 1463
4: -225302 -23947 228 1463
1: 225302 27797 -200 1463
2: -225302 27797 -108 1463
1: 225302 110105 -86 1463
3: 225302 -110105 -9 1463
2: -225302 112271 9 1463
4: -225302 -112271 86 1463
1: 225302 138985 -78 1463
3: 225302 -138985 -17 1463
1: 225302 154147 -75 1463
3: 225302 -154147 -20 1463
1: 225302 242231 -65 1463
3: 225302 -242231 -30 1463
1: 225302 770735 -53 1463
4: -225302 -785897 53 1463
3: 226149 -831 5054 1463
3: 226347 -5187 770 1463
1: 226402 548359 -55 1463
4: -226512 -1743 2527 1463
2: -226708 14945 -242 1463
2: -226919 541 -7942 1463
1: 226974 9 -471086 1463
4: -227128 -548359 55 1463
3: 227997 -34485 76 1463
3: 228152 -7 605605 1463
4: -228152 -7 617463 1463
3: 228228 -53067 33 1463
1: 229026 412731 -57 1463
1: 229482 17787 -285 1463
1: 229614 537 -7942 1463
1: 229957 25 -169642 1463
1: 229957 77 -55110 1463
2: -229957 77 -56078 1463
3: 229957 -209 20240 1463
4: -229957 -209 20724 1463
1: 229957 1507 -2860 1463
1: 229957 5225 -858 1463
1: 229957 16093 -310 1463
2: -229957 16093 -222 1463
3: 229957 -37675 66 1463
2: -229957 38401 -66 1463
3: 229957 -116039 -10 1463
1: 229957 314963 -60 1463
3: 229957 -402325 -36 1463
3: 230153 -498883 -38 1463
2: -230318 89 -48510 1463
3: 230318 -259 16324 1463
4: -230318 -665 6545 1463
3: 230318 -15281 231 1463
2: -230318 15575 -231 1463
3: 230318 -16093 217 1463
4: -230318 -16093 315 1463
2: -230318 376915 35 1463
3: 230318 -949487 -42 1463
4: -230384 -863 5054 1463
4: -230868 -49875 133 1463
4: -230888 -19855 264 1463
1: 231154 17689 -286 1463
2: -231154 17689 -198 1463
2: -231231 987 -4332 1463
3: 231231 -1197 3496 1463
2: -231231 26961 -114 1463
4: -231231 -559911 54 1463
4: -231762 -21 205821 1463
3: 232199 -11 385434 1463
4: -232199 -11 392882 1463
3: 232484 -539 7821 1463
4: -232484 -539 8063 1463
4: -232826 -1573 2793 1463
3: 233928 -25431 121 1463
3: 234289 -19 223146 1463
4: -234289 -19 227458 1463
2: -234289 217 -19866 1463
2: -234498 735 -5833 1463
2: -234498 2265 -1862 1463
4: -234498 -416955 56 1463
1: 234612 7581 -605 1463
2: -235011 4263 -968 1463
4: -235011 -6897 672 1463
3: 235334 -23 184338 1463
3: 235372 -35 121121 1463
4: -235372 -9163 517 1463
2: -235543 13 -332310 1463
4: -235676 -26411 209 1463
1: 235733 3751 -1176 1463
1: 236082 438615 -55 1463
4: -236313 -15 288078 1463
4: -236313 -3363 1330 1463
3: 237006 -321 13167 1463
2: -237006 327 -13167 1463
4: -237272 -3047 1463 1463
1: 237402 53067 -125 1463
2: -237538 3773 -1100 1463
1: 237538 38929 -154 1463
2: -237538 358435 33 1463
2: -238007 15827 -228 1463
2: -238238 12635 -297 1463
1: 238336 43681 -142 1463
2: -238336 43681 -54 1463
4: -238469 -361 12012 1463
3: 238826 -97 43681 1463
1: 238854 8379 -551 1463
3: 238982 -49 86515 1463
4: -238982 -49 88209 1463
3: 239267 -253 16720 1463
4: -239316 -351747 57 1463
1: 239932 25 -169708 1463
1: 239932 5929 -760 1463
2: -239932 5929 -684 1463
3: 240198 -1083 3872 1463
2: -240548 455221 35 1463
2: -240548 665665 38 1463
2: -241032 583737 37 1463
3: 241758 -583737 -37 1463
1: 242231 16079 -308 1463
4: -242231 -16373 308 1463
1: 242592 33 -128590 1463
3: 242592 -3135 1309 1463
1: 242592 389697 -55 1463
2: -243089 3059 -1368 1463
1: 243089 6257 -722 1463
4: -243089 -6371 722 1463
2: -243694 13937 -266 1463
1: 243694 834271 -49 1463
4: -243694 -849433 49 1463
3: 243922 -305767 -30 1463
4: -243922 -305767 58 1463
3: 243936 -1311 3192 1463
1: 243936 13377 -361 1463
3: 244706 -121 35017 1463
3: 245119 -112651 -6 1463
4: -245119 -112651 82 1463
2: -245366 406847 33 1463
4: -245388 -53067 125 1463
3: 245509 -29963 98 1463
3: 245784 -7623 513 1463
3: 245784 -22743 143 1463
1: 245993 2333 -1862 1463
1: 246202 605 -7056 1463
1: 246202 563255 -51 1463
1: 246323 39083 -152 1463
1: 246862 14801 -330 1463
2: -247082 61 -70756 1463
3: 247152 -800415 -38 1463
1: 247646 133 -31944 1463
2: -247646 133 -32428 1463
3: 247646 -847 4966 1463
4: -247646 -847 5142 1463
2: -247646 1309 -3256 1463
4: -247646 -2023 2178 1463
2: -247646 11011 -349 1463
4: -247646 -17017 297 1463
3: 247646 -25837 121 1463
2: -247646 26299 -121 1463
4: -247646 -273581 59 1463
2: -247646 422807 33 1463
4: -248171 -123823 78 1463
4: -248171 -335369 56 1463
4: -248292 -51 84721 1463
1: 248292 3297 -1330 1463
2: -248292 27489 -114 1463
3: 248871 -848331 -38 1463
4: -249018 -63 68590 1463
1: 249018 231 -18411 1463
2: -249018 13167 -285 1463
2: -249018 113715 5 1463
3: 249018 -852663 -38 1463
2: -249018 867825 38 1463
3: 249641 -7381 532 1463
3: 249812 -91 46585 1463
4: -249812 -78287 98 1463
1: 250173 147 -28908 1463
3: 250173 -339 12474 1463
2: -250173 345 -12474 1463
1: 250173 363 -11732 1463
4: -250173 -735 5918 1463
4: -250173 -1815 2422 1463
1: 250173 2793 -1562 1463
4: -250173 -3381 1320 1463
3: 250173 -6441 616 1463
2: -250173 6555 -616 1463
1: 250173 6897 -658 1463
4: -250173 -8349 560 1463
4: -250173 -13965 352 1463
2: -250173 17787 -200 1463
4: -250173 -34485 168 1463
4: -250173 -64239 110 1463
4: -250173 -158631 70 1463
2: -250173 337953 30 1463
1: 250712 49 -86640 1463
2: -250712 49 -88084 1463
4: -251559 -429 10108 1463
2: -251636 121 -35644 1463
4: -251636 -125267 77 1463
3: 253232 -18271 190 1463
4: -253308 -17787 285 1463
3: 253422 -9933 385 1463
3: 254016 -10527 361 1463
4: -254144 -223 19404 1463
2: -254408 217 -19855 1463
3: 254562 -16905 209 1463
2: -254562 17199 -209 1463
2: -254562 477603 33 1463
3: 254947 -2717 1520 1463
3: 254947 -5555 722 1463
1: 254947 124735 -76 1463
4: -254947 -126901 76 1463
3: 255189 -99 42826 1463
3: 255227 -11 385770 1463
4: -255227 -11 392546 1463
4: -255398 -833 5225 1463
1: 255486 20691 -247 1463
1: 255588 120813 -77 1463
3: 255626 -1813 2299 1463
3: 255794 -3773 1083 1463
4: -256956 -7623 608 1463
2: -257032 209209 21 1463
1: 257488 49 -86659 1463
2: -257488 49 -88065 1463
3: 257488 -3839 1064 1463
2: -257488 3905 -1064 1463
4: -257488 -19855 259 1463
4: -257488 -25631 210 1463
3: 257488 -188111 -19 1463
2: -257488 191345 19 1463
4: -257488 -972895 46 1463
4: -257642 -39083 152 1463
1: 257716 567853 -49 1463
2: -257754 30723 -99 1463
4: -258476 -1127 3872 1463
4: -258514 -567853 49 1463
4: -258951 -124509 76 1463
2: -259182 10731 -361 1463
3: 259182 -11913 315 1463
3: 259198 -209209 -21 1463
2: -259559 2891 -1452 1463
2: -259749 3333 -1254 1463
1: 259787 245 -17366 1463
1: 259787 42959 -140 1463
1: 260946 53067 -121 1463
1: 260997 15 -283024 1463
4: -262086 -9 479661 1463
3: 262086 -21 202097 1463
1: 262086 33 -128674 1463
3: 262086 -57 74431 1463
4: -262086 -63 68558 1463
2: -262086 99 -43561 1463
3: 262086 -147 28836 1463
4: -262086 -171 25284 1463
1: 262086 231 -18417 1463
3: 262086 -399 10598 1463
4: -262086 -441 9829 1463
1: 262086 627 -6811 1463
2: -262086 693 -6188 1463
4: -262086 -1197 3647 1463
1: 262086 1617 -2666 1463
2: -262086 1881 -2254 1463
3: 262086 -2487 1666 1463
2: -262086 2529 -1666 1463
3: 262086 -2793 1479 1463
1: 262086 4389 -1008 1463
2: -262086 4851 -849 1463
4: -262086 -8379 556 1463
2: -262086 13167 -287 1463
3: 262086 -17409 203 1463
2: -262086 17703 -203 1463
1: 262086 27357 -196 1463
4: -262086 -27819 196 1463
1: 262086 30723 -179 1463
3: 262086 -47253 49 1463
2: -262086 48051 -49 1463
2: -262086 92169 -6 1463
3: 262086 -121863 -6 1463
2: -262086 123921 6 1463
1: 262086 191499 -63 1463
4: -262086 -194733 63 1463
3: 262086 -330771 -28 1463
2: -262086 336357 28 1463
1: 262086 519783 -49 1463
4: -262086 -528561 49 1463
4: -262542 -363 11932 1463
2: -262542 83391 -11 1463
4: -262808 -4655 968 1463
1: 263032 3025 -1444 1463
1: 263417 5605 -798 1463
1: 264022 5 -849072 1463
4: -264252 -147 29403 1463
2: -264264 441 -9747 1463
2: -264264 3249 -1288 1463
4: -264936 -1911 2299 1463
2: -264936 583737 33 1463
3: 265734 -583737 -33 1463
1: 265958 187 -22743 1463
3: 265958 -15827 228 1463
3: 265958 -51623 42 1463
2: -266057 2057 -2058 1463
2: -266057 18271 -196 1463
4: -266057 -273581 56 1463
4: -266266 -43681 139 1463
2: -266266 44407 -57 1463
3: 266684 -3971 1029 1463
4: -266684 -3971 1127 1463
4: -266684 -548359 48 1463
1: 266926 118237 -76 1463
3: 267047 -5 849072 1463
2: -267652 17689 -204 1463
3: 267729 -147 28842 1463
3: 267862 -55 77154 1463
2: -267862 2489 -1694 1463
3: 267862 -3553 1155 1463
3: 268128 -83391 11 1463
3: 268983 -3381 1216 1463
2: -268983 8085 -494 1463
1: 269346 1323 -3249 1463
2: -269591 67 -64372 1463
4: -269724 -53067 121 1463
3: 270028 -931 4521 1463
4: -270028 -931 4675 1463
2: -270028 2605 -1617 1463
2: -270028 80465 -14 1463
3: 270072 -15 283024 1463
2: -270292 654493 33 1463
1: 270389 407 -10472 1463
2: -270578 4693 -880 1463
4: -270919 -118237 76 1463
3: 271018 -654493 -33 1463
1: 271282 2695 -1615 1463
1: 271282 138985 -70 1463
1: 272118 159201 -66 1463
1: 272194 82159 -91 1463
2: -272734 703 -6099 1463
4: -272734 -3667 1216 1463
1: 272734 27797 -192 1463
2: -272734 27797 -116 1463
1: 272916 57 -74536 1463
3: 272916 -30723 99 1463
1: 272916 36993 -154 1463
4: -273581 -13 331968 1463
4: -273581 -319 13566 1463
1: 273581 361 -11802 1463
2: -273581 361 -11914 1463
3: 273812 -12635 297 1463
3: 273999 -171 24794 1463
1: 273999 1071 -4004 1463
4: -273999 -2793 1584 1463
3: 273999 -7623 518 1463
1: 274204 13189 -361 1463
3: 274208 -959 4389 1463
3: 274912 -2303 1805 1463
1: 275044 45133 -133 1463
4: -275044 -45859 133 1463
4: -275082 -189 22869 1463
3: 275443 -343 12342 1463
2: -275443 1837 -2310 1463
2: -275443 256025 22 1463
1: 275638 4067 -1083 1463
1: 275968 43681 -136 1463
2: -275968 43681 -60 1463
3: 276122 -361 11725 1463
4: -276122 -361 11991 1463
3: 276507 -375 11286 1463
2: -276507 381 -11286 1463
1: 276507 1083 -3960 1463
1: 276507 2541 -1710 1463
2: -276507 917301 34 1463
2: -277248 12705 -301 1463
4: -277438 -52345 121 1463
3: 278124 -1083 3883 1463
4: -278124 -20691 247 1463
2: -278278 155 -27797 1463
1: 278663 15523 -312 1463
3: 278663 -663157 -32 1463
1: 279048 153 -27797 1463
2: -279147 18411 -196 1463
2: -279414 723 -5929 1463
2: -279433 343 -12540 1463
3: 280357 -49 86640 1463
4: -280357 -49 88084 1463
1: 280357 194579 -60 1463
2: -280357 194579 16 1463
2: -280478 1805 -2352 1463
1: 280478 18641 -266 1463
4: -280478 -18935 266 1463
1: 280497 2565 -1694 1463
1: 280497 14553 -330 1463
1: 280819 305767 -52 1463
2: -280819 305767 24 1463
2: -280896 159201 11 1463
3: 282436 -305767 -24 1463
4: -282436 -305767 52 1463
3: 282898 -194579 -16 1463
4: -282898 -194579 60 1463
1: 283024 209 -20361 1463
2: -283024 209 -20603 1463
3: 283024 -287 14762 1463
3: 283024 -4223 968 1463
2: -283024 4289 -968 1463
1: 283024 4961 -894 1463
3: 283024 -12463 303 1463
3: 283024 -59983 33 1463
1: 283024 150689 -66 1463
3: 283024 -882607 -33 1463
2: -283024 896401 33 1463
1: 283382 63175 -105 1463
3: 283404 -207 20482 1463
2: -283746 2607 -1617 1463
4: -283987 -61 70756 1463
2: -284202 231231 19 1463
4: -284449 -211 20482 1463
2: -284592 33 -130682 1463
4: -284592 -399 10849 1463
1: 284592 3249 -1345 1463
4: -284592 -6303 722 1463
3: 284592 -13167 285 1463
4: -284592 -14079 344 1463
1: 284592 27873 -190 1463
2: -284592 57057 -38 1463
2: -284592 76209 -19 1463
1: 284886 21 -202312 1463
3: 284886 -11913 319 1463
4: -285439 -957011 42 1463
1: 285551 19 -223608 1463
2: -285551 19 -226996 1463
3: 285912 -735 5742 1463
3: 285912 -1815 2303 1463
2: -285912 2793 -1507 1463
1: 285912 3801 -1155 1463
2: -285912 6897 -588 1463
1: 285912 337953 -50 1463
3: 286368 -231231 -19 1463
3: 286634 -869 4851 1463
3: 286748 -847 4978 1463
4: -286748 -847 5130 1463
3: 286748 -983003 -33 1463
2: -286748 998165 33 1463
3: 287287 -43681 60 1463
4: -287287 -43681 136 1463
4: -287356 -51499 121 1463
2: -287356 466697 28 1463
4: -288078 -855 5082 1463
3: 288439 -466697 -28 1463
3: 289522 -245 17303 1463
1: 289522 235543 -55 1463
1: 289541 7 -606936 1463
2: -289541 7 -616132 1463
4: -289674 -33 130739 1463
1: 289674 147 -28937 1463
3: 289674 -393 10773 1463
1: 289674 53067 -117 1463
3: 289674 -141873 -7 1463
1: 289674 211827 -57 1463
4: -289674 -226347 56 1463
2: -289883 8645 -462 1463
2: -289883 254947 20 1463
1: 289982 58121 -110 1463
4: -290244 -841071 42 1463
3: 290472 -3927 1045 1463
3: 290521 -27797 116 1463
4: -290521 -27797 192 1463
2: -290928 37905 -77 1463
4: -291688 -235543 55 1463
4: -291973 -12635 378 1463
1: 292138 119 -35739 1463
4: -292677 -3249 1364 1463
4: -293493 -3675 1210 1463
1: 293854 49 -86746 1463
2: -293854 49 -87978 1463
1: 293854 337711 -49 1463
4: -293854 -342793 49 1463
3: 294196 -7 606936 1463
4: -294196 -7 616132 1463
3: 294272 -2527 1645 1463
4: -294272 -2527 1743 1463
3: 294272 -7007 570 1463
3: 294272 -972895 -32 1463
2: -294481 300713 22 1463
4: -294756 -8379 551 1463
1: 294994 742577 -42 1463
3: 295603 -17689 204 1463
2: -295659 363 -11844 1463
4: -296058 -4719 950 1463
4: -296058 -7581 605 1463
4: -296571 -1083 4018 1463
1: 296571 4851 -912 1463
4: -296723 -18755 266 1463
1: 296989 31 -137104 1463
1: 297103 710633 -42 1463
2: -297528 393129 25 1463
2: -298116 255189 19 1463
3: 298186 -19 223608 1463
4: -298186 -19 226996 1463
3: 298186 -538571 -28 1463
2: -298186 546557 28 1463
3: 298851 -21 202312 1463
1: 299733 512259 -44 1463
4: -299782 -202433 57 1463
1: 299838 99 -42959 1463
3: 299838 -159201 -9 1463
3: 300174 -255189 -19 1463
2: -300713 55 -78364 1463
1: 300713 2299 -1884 1463
2: -300713 2299 -1840 1463
2: -300713 80465 -18 1463
3: 300713 -154033 -8 1463
2: -300713 771617 30 1463
3: 301532 -475 8911 1463
1: 301644 20577 -242 1463
3: 301796 -2299 1813 1463
4: -301796 -2299 1911 1463
4: -302148 -655215 42 1463
1: 302379 24909 -206 1463
1: 303468 11913 -392 1463
3: 303506 -361 11737 1463
4: -303506 -361 11979 1463
2: -303886 4949 -836 1463
3: 304722 -37905 77 1463
2: -305368 25 -172425 1463
1: 305404 10469 -441 1463
1: 305767 5 -850038 1463
3: 305767 -5 849968 1463
1: 305767 11 -386400 1463
2: -305767 11 -391916 1463
3: 305767 -11 386330 1463
4: -305767 -11 391986 1463
1: 305767 19 -223720 1463
2: -305767 19 -226884 1463
3: 305767 -19 223650 1463
4: -305767 -19 226954 1463
1: 305767 49 -86770 1463
2: -305767 49 -87954 1463
3: 305767 -49 86700 1463
4: -305767 -49 88024 1463
3: 305767 -55 77238 1463
1: 305767 83 -51240 1463
3: 305767 -83 51170 1463
1: 305767 95 -44772 1463
3: 305767 -95 44702 1463
1: 305767 209 -20370 1463
2: -305767 209 -20594 1463
3: 305767 -209 20300 1463
4: -305767 -209 20664 1463
1: 305767 245 -17382 1463
3: 305767 -245 17312 1463
1: 305767 415 -10276 1463
3: 305767 -415 10206 1463
2: -305767 421 -10206 1463
4: -305767 -421 10276 1463
3: 305767 -539 7850 1463
4: -305767 -539 8034 1463
1: 305767 913 -4690 1463
1: 305767 931 -4600 1463
2: -305767 931 -4596 1463
3: 305767 -931 4530 1463
4: -305767 -931 4666 1463
1: 305767 1045 -4102 1463
3: 305767 -1045 4032 1463
1: 305767 1577 -2730 1463
1: 305767 2695 -1612 1463
3: 305767 -2695 1542 1463
1: 305767 4067 -1080 1463
3: 305767 -4067 1010 1463
1: 305767 4565 -966 1463
3: 305767 -4565 896 1463
2: -305767 4631 -896 1463
4: -305767 -4631 966 1463
1: 305767 4655 -948 1463
3: 305767 -4655 878 1463
1: 305767 7885 -574 1463
3: 305767 -7885 504 1463
2: -305767 7999 -504 1463
4: -305767 -7999 574 1463
1: 305767 10241 -450 1463
2: -305767 10241 -386 1463
1: 305767 17347 -280 1463
3: 305767 -17347 210 1463
1: 305767 20335 -244 1463
3: 305767 -20335 174 1463
2: -305767 20629 -174 1463
4: -305767 -20629 244 1463
1: 305767 44737 -130 1463
3: 305767 -44737 60 1463
1: 305767 51205 -118 1463
3: 305767 -51205 48 1463
1: 305767 77273 -90 1463
3: 305767 -77273 20 1463
1: 305767 86735 -84 1463
3: 305767 -86735 14 1463
2: -305767 87989 -14 1463
4: -305767 -87989 84 1463
1: 305767 223685 -54 1463
3: 305767 -223685 -16 1463
2: -305767 226919 16 1463
4: -305767 -226919 54 1463
1: 305767 386365 -46 1463
3: 305767 -386365 -24 1463
2: -305767 391951 24 1463
4: -305767 -391951 46 1463
1: 305767 850003 -40 1463
3: 305767 -850003 -30 1463
3: 307098 -18411 196 1463
2: -307572 53361 -46 1463
1: 308308 77 -55233 1463
2: -308308 77 -55955 1463
3: 309092 -4235 969 1463
3: 309738 -27 157388 1463
2: -309738 285 -15092 1463
3: 309738 -160083 -8 1463
3: 310002 -147 28880 1463
2: -310002 1683 -2527 1463
3: 310821 -57 74536 1463
4: -310821 -569547 42 1463
2: -311388 16245 -231 1463
1: 311619 53361 -114 1463
1: 312664 361 -11809 1463
2: -312664 361 -11907 1463
4: -313306 -13189 361 1463
2: -313348 605 -7091 1463
4: -313348 -149435 63 1463
1: 313632 69825 -95 1463
1: 313698 63 -67507 1463
1: 313698 5301 -836 1463
3: 313698 -94221 11 1463
3: 313709 -7 607222 1463
4: -313709 -7 615846 1463
