Command line:- ../do_t 2717 1000000
4: -325052 -218405 182 2717
1: 325248 8619 -1805 2717
1: 325611 57 -255892 2717
3: 327066 -363 40053 2717
2: -327184 779 -19076 2717
3: 327184 -4693 2994 2717
4: -327184 -4693 3298 2717
1: 327184 58747 -361 2717
4: -327184 -60229 361 2717
3: 327184 -85861 57 2717
2: -327184 88027 -57 2717
2: -327184 162811 21 2717
4: -327184 -530309 141 2717
2: -327294 7581 -1859 2717
4: -327522 -165 90706 2717
4: -327522 -1083 13915 2717
1: 327522 42471 -456 2717
4: -327522 -774345 132 2717
2: -327522 844701 95 2717
2: -327788 27599 -429 2717
3: 327788 -102245 30 2717
4: -327788 -491777 143 2717
4: -328757 -27797 650 2717
4: -328757 -65065 342 2717
1: 328757 671099 -134 2717
2: -328757 671099 90 2717
2: -329593 103 -145002 2717
3: 329593 -7865 1742 2717
3: 329992 -265837 -57 2717
1: 330902 847 -17328 2717
2: -331056 1083 -13689 2717
3: 331056 -40677 247 2717
2: -331056 41691 -247 2717
4: -331056 -154869 208 2717
1: 331903 22477 -760 2717
4: -332842 -24739 715 2717
1: 333203 2255 -6578 2717
4: -333203 -330451 156 2717
1: 333476 19 -767676 2717
2: -333476 19 -786448 2717
4: -333564 -117 127842 2717
3: 333564 -89661 52 2717
1: 334282 58201 -361 2717
3: 334789 -329593 -66 2717
3: 334818 -2535 5643 2717
2: -336452 11323 -1210 2717
3: 336908 -17689 715 2717
2: -337896 363 -41054 2717
3: 337896 -3021 4719 2717
4: -337896 -25773 689 2717
1: 337896 61347 -347 2717
4: -339207 -184041 190 2717
1: 339768 507 -28880 2717
2: -339768 183027 27 2717
1: 341042 16967 -968 2717
3: 341341 -19 767676 2717
4: -341341 -19 786448 2717
4: -342056 -236797 171 2717
2: -342056 483379 77 2717
3: 342228 -920205 -92 2717
2: -342551 502151 78 2717
4: -342589 -83809 286 2717
4: -343672 -845 17787 2717
4: -345436 -6137 2541 2717
2: -345477 2535 -5786 2717
1: 345774 20007 -836 2717
3: 346788 -33 442035 2717
2: -346788 4719 -3059 2717
3: 346788 -10725 1254 2717
1: 346788 174603 -190 2717
3: 347149 -7007 1976 2717
3: 347282 -1463 9867 2717
1: 347633 209 -69920 2717
2: -347633 209 -71364 2717
3: 347633 -403 36100 2717
1: 347633 1705 -8664 2717
1: 347633 11191 -1410 2717
1: 347633 91295 -266 2717
4: -347633 -93461 266 2717
1: 347776 224939 -171 2717
1: 348348 103455 -247 2717
3: 349206 -57 255892 2717
4: -349206 -16929 988 2717
1: 349448 19 -768105 2717
2: -349448 19 -786019 2717
2: -349448 187 -79768 2717
4: -349448 -221 67691 2717
2: -349448 323 -46137 2717
3: 349448 -661 21970 2717
1: 349448 715 -20514 2717
3: 349448 -845 17163 2717
3: 349448 -1045 13858 2717
1: 349448 1235 -11921 2717
1: 349448 1859 -7955 2717
2: -349448 1859 -7929 2717
4: -349448 -2189 6929 2717
2: -349448 2587 -5668 2717
3: 349448 -2717 5265 2717
4: -349448 -2717 5603 2717
1: 349448 3211 -4650 2717
2: -349448 3211 -4546 2717
4: -349448 -3781 4056 2717
2: -349448 31603 -367 2717
1: 349448 36355 -507 2717
4: -349448 -37213 507 2717
3: 349448 -42965 234 2717
2: -349448 43979 -234 2717
2: -349448 54587 -168 2717
1: 349448 62795 -338 2717
4: -349448 -64277 338 2717
1: 349448 94523 -260 2717
3: 349448 -111709 25 2717
1: 349448 163267 -195 2717
3: 349448 -176605 -23 2717
4: -349448 -369941 146 2717
2: -349448 540683 78 2717
4: -349448 -638989 129 2717
4: -349492 -4085 3762 2717
4: -349492 -218405 174 2717
2: -349999 671 -22154 2717
1: 350493 6171 -2470 2717
2: -350892 529815 77 2717
1: 351348 915135 -121 2717
2: -351747 39 -382850 2717
1: 352473 577239 -130 2717
4: -352602 -915135 121 2717
3: 353058 -529815 -77 2717
1: 353419 388531 -142 2717
4: -353548 -58201 361 2717
1: 354046 671099 -126 2717
2: -354046 671099 82 2717
3: 355498 -1805 7982 2717
2: -355498 18083 -722 2717
3: 355927 -361 40326 2717
4: -355927 -361 41470 2717
1: 356307 51 -286286 2717
4: -356421 -4719 3268 2717
3: 356421 -42237 242 2717
4: -356668 -2413 6292 2717
2: -356668 4807 -3003 2717
3: 356928 -21 694925 2717
1: 356928 23595 -722 2717
3: 358644 -261 55822 2717
2: -358644 267 -55822 2717
1: 358644 2871 -5187 2717
4: -358644 -2937 5187 2717
3: 358644 -44109 228 2717
2: -358644 45123 -228 2717
3: 358644 -94221 52 2717
2: -358644 96387 -52 2717
1: 358644 485199 -133 2717
4: -358644 -496353 133 2717
4: -358787 -377 39710 2717
4: -359502 -103455 247 2717
4: -359632 -341 43890 2717
3: 359632 -1573 9177 2717
4: -359632 -1573 9595 2717
2: -360096 295659 52 2717
3: 361361 -19 768196 2717
4: -361361 -19 785928 2717
1: 361361 121 -120744 2717
2: -361361 121 -123292 2717
3: 361361 -3211 4444 2717
4: -361361 -3211 4752 2717
1: 361361 20449 -816 2717
2: -361361 20449 -628 2717
3: 361361 -604637 -78 2717
2: -361361 618431 78 2717
3: 361608 -59565 143 2717
1: 362843 455 -32186 2717
3: 362843 -1805 7986 2717
1: 363242 32851 -546 2717
4: -363584 -2197 6897 2717
3: 364089 -295659 -52 2717
1: 364221 79059 -286 2717
2: -364819 593021 76 2717
3: 364936 -133 109668 2717
3: 364936 -330733 -57 2717
4: -365332 -158873 195 2717
2: -365332 324311 55 2717
3: 365541 -14079 936 2717
3: 365541 -584571 -76 2717
2: -365541 597753 76 2717
1: 366054 33 -442519 2717
3: 366054 -39 374253 2717
3: 366054 -57 256036 2717
4: -366054 -81 184404 2717
3: 366054 -363 40119 2717
1: 366054 429 -34133 2717
1: 366054 627 -23386 2717
3: 366054 -741 19602 2717
2: -366054 891 -16654 2717
4: -366054 -1053 14278 2717
4: -366054 -1539 9801 2717
1: 366054 2931 -5082 2717
4: -366054 -2997 5082 2717
3: 366054 -4719 2993 2717
3: 366054 -6897 2016 2717
1: 366054 8151 -1892 2717
4: -366054 -9801 1624 2717
2: -366054 11583 -1188 2717
2: -366054 16929 -781 2717
4: -366054 -20007 847 2717
3: 366054 -32241 352 2717
2: -366054 32967 -352 2717
1: 366054 38103 -484 2717
4: -366054 -38961 484 2717
1: 366054 55689 -363 2717
4: -366054 -56943 363 2717
3: 366054 -89661 62 2717
4: -366054 -127413 218 2717
4: -366054 -186219 181 2717
2: -366054 220077 33 2717
1: 366054 354651 -142 2717
4: -366054 -362637 142 2717
3: 366054 -419133 -66 2717
2: -366054 428571 66 2717
3: 366054 -612579 -77 2717
2: -366054 626373 77 2717
1: 366054 723957 -121 2717
4: -366054 -740259 121 2717
1: 367004 8303 -1859 2717
2: -367137 117975 -26 2717
4: -368082 -15 995277 2717
2: -368082 39 -382660 2717
1: 368082 57 -256253 2717
4: -368082 -285 52478 2717
3: 368082 -429 33934 2717
2: -368082 741 -20045 2717
4: -368082 -1041 14440 2717
1: 368082 1083 -13582 2717
2: -368082 2145 -6859 2717
4: -368082 -5415 2857 2717
3: 368082 -8151 1691 2717
2: -368082 14079 -960 2717
4: -368082 -19779 855 2717
2: -368082 40755 -266 2717
1: 368082 56001 -361 2717
4: -368082 -57255 361 2717
3: 368082 -154869 -6 2717
4: -368082 -375801 140 2717
2: -368082 774345 81 2717
3: 368942 -27599 429 2717
4: -369512 -845 17765 2717
2: -369512 1331 -11115 2717
3: 369941 -121 120574 2717
4: -369941 -121 123462 2717
4: -370448 -56677 363 2717
2: -370766 211 -70642 2717
4: -371108 -850993 117 2717
4: -371228 -37829 494 2717
1: 371811 207 -70642 2717
3: 371943 -37905 286 2717
1: 372229 45799 -418 2717
4: -372229 -46813 418 2717
4: -372438 -11913 1352 2717
3: 372552 -21 695266 2717
3: 373274 -2299 6253 2717
4: -373274 -2299 6591 2717
1: 373274 20449 -813 2717
2: -373274 20449 -631 2717
2: -373274 38779 -286 2717
4: -374166 -6783 2299 2717
1: 374374 98401 -247 2717
4: -374374 -100567 247 2717
1: 374718 328185 -143 2717
4: -374737 -65 229710 2717
2: -374737 21125 -608 2717
3: 374946 -131043 13 2717
1: 375518 95 -153824 2717
1: 376376 131651 -209 2717
1: 376884 61347 -336 2717
1: 377663 9025 -1716 2717
2: -378898 2527 -5808 2717
3: 378898 -6677 2090 2717
1: 378898 258115 -154 2717
2: -378898 696839 76 2717
4: -379236 -6897 2261 2717
2: -380133 9633 -1452 2717
3: 380133 -17745 726 2717
1: 381216 171 -85514 2717
3: 381862 -1771 8151 2717
3: 381938 -3025 4732 2717
4: -381938 -421993 132 2717
2: -382109 583 -25498 2717
2: -382109 8437 -1672 2717
1: 382356 131043 -208 2717
4: -383591 -5203 2964 2717
1: 383724 183027 -176 2717
3: 383812 -517 28158 2717
4: -383812 -22477 760 2717
1: 383933 361 -40560 2717
2: -383933 361 -41236 2717
2: -384813 57 -261668 2717
2: -384813 2541 -5776 2717
4: -384826 -108053 234 2717
3: 385187 -209209 -26 2717
3: 385187 -819533 -78 2717
4: -385264 -10469 1521 2717
1: 386232 2067 -7163 2717
2: -386232 6435 -2223 2717
4: -386232 -16245 1014 2717
2: -386958 11913 -1157 2717
1: 386992 54587 -363 2717
2: -388531 17 -877496 2717
4: -388531 -17 877686 2717
3: 388531 -143 102068 2717
4: -388531 -143 104424 2717
2: -388531 187 -79686 2717
4: -388531 -187 79876 2717
2: -388531 221 -67412 2717
4: -388531 -221 67602 2717
1: 388531 283 -51718 2717
3: 388531 -283 51528 2717
2: -388531 289 -51528 2717
4: -388531 -289 51718 2717
1: 388531 361 -40564 2717
2: -388531 361 -41232 2717
3: 388531 -361 40374 2717
4: -388531 -361 41422 2717
2: -388531 2431 -6042 2717
4: -388531 -2431 6232 2717
1: 388531 3113 -4788 2717
4: -388531 -3179 4788 2717
1: 388531 3679 -4066 2717
3: 388531 -3679 3876 2717
2: -388531 3757 -3876 2717
4: -388531 -3757 4066 2717
1: 388531 3971 -3774 2717
2: -388531 3971 -3662 2717
3: 388531 -3971 3584 2717
4: -388531 -3971 3852 2717
1: 388531 4693 -3208 2717
2: -388531 4693 -3084 2717
3: 388531 -4693 3018 2717
4: -388531 -4693 3274 2717
2: -388531 6137 -2336 2717
4: -388531 -6137 2526 2717
1: 388531 40469 -456 2717
3: 388531 -40469 266 2717
2: -388531 41327 -266 2717
4: -388531 -41327 456 2717
1: 388531 51623 -378 2717
2: -388531 51623 -194 2717
3: 388531 -51623 188 2717
4: -388531 -51623 384 2717
2: -388531 67507 -126 2717
4: -388531 -67507 316 2717
2: -388531 79781 -92 2717
4: -388531 -79781 282 2717
1: 388531 102163 -238 2717
3: 388531 -102163 48 2717
2: -388531 104329 -48 2717
4: -388531 -104329 238 2717
4: -388531 -877591 112 2717
2: -389158 121 -123201 2717
4: -389158 -1349 11154 2717
3: 389158 -3211 4455 2717
4: -389158 -3211 4741 2717
4: -390052 -770165 114 2717
4: -390602 -1183 12705 2717
4: -390621 -183027 176 2717
2: -391248 363 -41002 2717
2: -391248 49179 -209 2717
3: 391742 -15523 847 2717
4: -391989 -131043 208 2717
3: 392964 -917301 -78 2717
2: -393094 10469 -1331 2717
2: -393094 98857 -57 2717
1: 393129 39 -374738 2717
2: -393129 57 -261612 2717
2: -393129 273 -54548 2717
4: -393129 -429 34866 2717
2: -393129 543 -27378 2717
3: 393129 -663 21944 2717
1: 393129 741 -19812 2717
1: 393129 2847 -5226 2717
2: -393129 5187 -2782 2717
3: 393129 -5577 2526 2717
4: -393129 -8151 1924 2717
2: -393129 10317 -1352 2717
3: 393129 -12597 1066 2717
4: -393129 -39039 476 2717
3: 393129 -48399 208 2717
2: -393129 49413 -208 2717
1: 393129 54093 -364 2717
1: 393129 94809 -248 2717
3: 393129 -407121 -58 2717
3: 393129 -919581 -78 2717
2: -393129 938847 78 2717
1: 394108 19 -769120 2717
2: -394108 19 -785004 2717
2: -394212 1815 -8125 2717
4: -394212 -3225 4719 2717
2: -394212 15675 -858 2717
2: -394212 306735 45 2717
1: 394212 533871 -121 2717
4: -394212 -545025 121 2717
3: 394953 -633 22990 2717
2: -394953 1089 -13604 2717
1: 394953 11913 -1320 2717
1: 395428 1183 -12445 2717
1: 395428 193135 -169 2717
3: 396396 -5577 2527 2717
3: 396682 -6137 2288 2717
4: -397461 -61347 336 2717
3: 397727 -169 86374 2717
4: -397727 -169 88350 2717
3: 398354 -8281 1672 2717
3: 398541 -549081 -66 2717
1: 400026 99 -147706 2717
1: 401071 15851 -1014 2717
1: 402083 658255 -114 2717
1: 402558 798171 -110 2717
3: 403403 -19 769120 2717
4: -403403 -19 785004 2717
1: 403598 7117 -2145 2717
1: 404586 3243 -4598 2717
4: -404586 -3309 4598 2717
2: -404586 14079 -968 2717
1: 404624 671099 -113 2717
2: -404624 671099 69 2717
3: 405042 -3837 3718 2717
2: -405042 3915 -3718 2717
2: -405042 6669 -2145 2717
3: 405042 -6897 2028 2717
2: -405042 42471 -260 2717
2: -405262 7865 -1805 2717
1: 405262 44707 -418 2717
3: 405262 -71269 114 2717
2: -405262 413345 55 2717
3: 406276 -98857 57 2717
4: -407121 -20007 836 2717
4: -407797 -605 24738 2717
4: -407797 -23465 726 2717
4: -407797 -115159 220 2717
4: -409013 -59 252824 2717
1: 409013 48763 -390 2717
4: -409656 -7581 2057 2717
3: 410096 -869 16731 2717
4: -410267 -61 244530 2717
2: -410267 845 -17556 2717
4: -410267 -36905 494 2717
4: -410818 -54587 363 2717
4: -410839 -11011 1444 2717
3: 411008 -4693 3025 2717
4: -411008 -4693 3267 2717
3: 412126 -361 40404 2717
4: -412126 -361 41392 2717
1: 412529 23111 -722 2717
4: -412698 -57 261668 2717
4: -412698 -4719 3249 2717
1: 412984 19 -769483 2717
2: -412984 19 -784641 2717
1: 412984 43 -340054 2717
3: 412984 -133 109824 2717
3: 412984 -301 48477 2717
2: -412984 307 -48477 2717
1: 412984 2299 -6448 2717
2: -412984 2299 -6396 2717
1: 412984 3211 -4642 2717
2: -412984 3211 -4554 2717
1: 412984 5203 -2899 2717
1: 412984 7267 -2101 2717
3: 412984 -16093 819 2717
3: 412984 -22477 561 2717
3: 412984 -36421 312 2717
2: -412984 37147 -312 2717
3: 412984 -50869 198 2717
2: -412984 51883 -198 2717
1: 412984 388531 -127 2717
2: -412984 388531 51 2717
1: 412984 879307 -106 2717
2: -413478 5313 -2717 2717
4: -413543 -16967 968 2717
3: 414219 -1053 13794 2717
4: -415872 -1365 11011 2717
2: -415872 627627 65 2717
1: 417677 388531 -126 2717
2: -417677 388531 50 2717
3: 418038 -627627 -65 2717
3: 418418 -61 239590 2717
3: 418418 -845 17214 2717
1: 418418 3355 -4446 2717
4: -418418 -3421 4446 2717
1: 418418 3971 -3770 2717
2: -418418 3971 -3666 2717
3: 418418 -10309 1330 2717
1: 418418 110105 -221 2717
4: -418418 -112271 221 2717
1: 418418 566995 -114 2717
4: -418418 -578149 114 2717
2: -419406 50193 -209 2717
1: 419881 23 -635778 2717
3: 419991 -399 36556 2717
3: 419991 -183027 -8 2717
2: -420134 79781 -99 2717
3: 420641 -361 40414 2717
3: 420641 -567853 -62 2717
4: -420717 -59565 338 2717
1: 420926 19 -769626 2717
2: -420926 19 -784498 2717
2: -420926 1079 -13728 2717
2: -420926 12103 -1144 2717
4: -420926 -16093 1014 2717
3: 420926 -674141 -66 2717
2: -420926 687323 66 2717
4: -420926 -913913 104 2717
3: 421993 -95 153824 2717
1: 421993 60287 -330 2717
4: -423137 -86279 260 2717
4: -423852 -117 127490 2717
3: 423852 -309 47234 2717
2: -423852 315 -47234 2717
4: -423852 -1089 13775 2717
4: -423852 -3249 4675 2717
3: 423852 -4017 3553 2717
2: -423852 4095 -3553 2717
4: -423852 -14157 1140 2717
3: 423852 -37389 304 2717
2: -423852 38115 -304 2717
4: -423852 -42237 440 2717
3: 423852 -111549 44 2717
2: -423852 113715 -44 2717
4: -423852 -393129 125 2717
3: 423852 -486057 -57 2717
2: -423852 495495 57 2717
1: 424897 4027 -3718 2717
4: -424897 -4105 3718 2717
3: 427063 -19 769560 2717
4: -427063 -19 784564 2717
1: 427063 65 -225060 2717
1: 427063 121 -120940 2717
2: -427063 121 -123096 2717
1: 427063 247 -59290 2717
2: -427063 247 -60258 2717
1: 427063 275 -53262 2717
1: 427063 1045 -14080 2717
1: 427063 1507 -9790 2717
3: 427063 -1573 9210 2717
4: -427063 -1573 9562 2717
1: 427063 3425 -4356 2717
4: -427063 -3491 4356 2717
1: 427063 13015 -1210 2717
3: 427063 -13585 990 2717
3: 427063 -19591 660 2717
3: 427063 -44525 242 2717
2: -427063 45383 -242 2717
3: 427063 -57475 168 2717
3: 427063 -82885 90 2717
3: 427063 -314963 -40 2717
3: 427063 -715825 -66 2717
2: -427063 729619 66 2717
1: 427063 747175 -106 2717
1: 428868 507 -28930 2717
3: 428868 -3705 3861 2717
1: 428868 4719 -3185 2717
3: 428868 -34485 338 2717
4: -429286 -480491 117 2717
3: 429429 -117 124906 2717
2: -429429 429 -34656 2717
4: -429429 -1083 13848 2717
2: -429429 18447 -722 2717
1: 429429 24453 -684 2717
2: -429429 34827 -342 2717
4: -429429 -46569 406 2717
3: 429767 -9559 1444 2717
3: 430274 -3971 3597 2717
4: -430274 -3971 3839 2717
3: 430274 -29029 418 2717
1: 431002 16207 -988 2717
3: 431288 -4541 3135 2717
4: -432212 -325 45942 2717
4: -432839 -9139 1716 2717
2: -433147 605 -24548 2717
1: 433147 508079 -114 2717
1: 434148 915135 -101 2717
2: -434283 552123 58 2717
1: 434473 102245 -228 2717
3: 434511 -33 443118 2717
1: 436392 61347 -323 2717
2: -436449 2337 -6292 2717
4: -436696 -6149 2508 2717
2: -438217 218405 16 2717
1: 439153 305045 -132 2717
2: -439166 6253 -2299 2717
1: 440648 5555 -2717 2717
3: 440781 -57 256542 2717
3: 440781 -4719 3016 2717
3: 441142 -2299 6279 2717
4: -441142 -2299 6565 2717
1: 441142 20449 -799 2717
2: -441142 20449 -645 2717
4: -441408 -21 709631 2717
2: -441408 1131 -13091 2717
3: 441408 -3861 3705 2717
4: -441503 -3751 4056 2717
1: 442013 169 -86640 2717
2: -442013 169 -88084 2717
1: 442442 116489 -209 2717
4: -442442 -118655 209 2717
1: 442728 131043 -195 2717
3: 443118 -495 29469 2717
3: 443118 -14157 950 2717
2: -443118 18411 -726 2717
4: -443118 -131043 197 2717
4: -443872 -305045 132 2717
3: 443916 -69 211926 2717
1: 443949 57399 -338 2717
1: 444312 183027 -163 2717
3: 444752 -1573 9217 2717
4: -444752 -1573 9555 2717
3: 444808 -218405 -16 2717
3: 445113 -139425 22 2717
1: 445159 3781 -3952 2717
4: -446006 -9971 1577 2717
3: 446196 -1089 13351 2717
1: 446732 54511 -351 2717
3: 447564 -50193 209 2717
3: 448362 -357 40898 2717
4: -448552 -102245 228 2717
1: 449293 305767 -130 2717
3: 449878 -209 69920 2717
4: -449878 -209 71364 2717
2: -449878 1001 -14801 2717
1: 449878 4147 -3610 2717
1: 449878 8987 -1710 2717
1: 449878 13585 -1159 2717
4: -449878 -27797 618 2717
3: 449878 -115159 45 2717
3: 449878 -584155 -57 2717
4: -450167 -365 40898 2717
3: 450528 -39765 286 2717
2: -450528 40491 -286 2717
1: 450528 105963 -220 2717
2: -451022 305045 33 2717
2: -451451 23 -647634 2717
2: -451737 75 -198550 2717
4: -452298 -183027 163 2717
4: -452694 -9633 1628 2717
1: 452751 154869 -176 2717
3: 453416 -4901 2904 2717
2: -453596 703 -21109 2717
1: 453739 361 -40612 2717
2: -453739 361 -41184 2717
4: -453882 -131043 195 2717
2: -455202 59565 -169 2717
1: 455624 114323 -209 2717
4: -455962 -99275 231 2717
1: 455962 442739 -114 2717
4: -455962 -450725 114 2717
2: -457501 13013 -1064 2717
1: 457743 22815 -722 2717
3: 459173 -871 16720 2717
1: 459173 23465 -704 2717
2: -459173 145483 -22 2717
4: -459591 -44109 418 2717
1: 459914 121 -121017 2717
2: -459914 121 -123019 2717
3: 459914 -3211 4477 2717
2: -459914 410839 44 2717
4: -460218 -61347 323 2717
3: 460636 -17 860717 2717
1: 462384 363 -40394 2717
2: -462384 1083 -13673 2717
4: -462384 -154869 176 2717
2: -462891 933 -15884 2717
4: -464607 -15 992992 2717
1: 464607 57 -256828 2717
4: -464607 -69 215930 2717
4: -464607 -285 52338 2717
2: -464607 363 -40950 2717
4: -464607 -1311 11440 2717
2: -464607 6897 -2080 2717
3: 464607 -57291 176 2717
2: -464607 58305 -176 2717
1: 464607 61347 -318 2717
4: -464607 -306735 128 2717
4: -465348 -429429 114 2717
1: 466576 162811 -169 2717
3: 468312 -2541 5681 2717
4: -468312 -920205 95 2717
2: -468468 14079 -979 2717
1: 468468 468939 -110 2717
1: 468578 11495 -1352 2717
3: 468996 -4449 3211 2717
2: -468996 4527 -3211 2717
2: -468996 35739 -338 2717
3: 470041 -169 86526 2717
4: -470041 -169 88198 2717
2: -470327 1805 -8172 2717
3: 470327 -6521 2166 2717
2: -470327 6635 -2166 2717
1: 470327 51623 -362 2717
2: -470327 51623 -210 2717
1: 471276 6591 -2299 2717
1: 471276 35211 -494 2717
1: 472758 2535 -5852 2717
2: -473594 110357 -57 2717
1: 473993 95 -154154 2717
2: -474392 715715 57 2717
2: -474683 61 -244036 2717
3: 475046 -17879 741 2717
1: 475228 91 -160930 2717
1: 475228 4235 -3534 2717
2: -475904 2603 -5643 2717
4: -476014 -162811 169 2717
3: 476558 -715715 -57 2717
4: -476982 -8619 1805 2717
2: -477698 83 -179322 2717
3: 478192 -58981 171 2717
2: -478192 59995 -171 2717
3: 478192 -125989 39 2717
2: -478192 128155 -39 2717
4: -478192 -131989 190 2717
4: -478192 -281941 130 2717
4: -478192 -305045 126 2717
1: 478686 549 -26741 2717
4: -478686 -6897 2236 2717
1: 478686 10647 -1452 2717
2: -480282 7605 -1881 2717
3: 480491 -209 69966 2717
4: -480491 -209 71318 2717
1: 480491 517 -28392 2717
1: 480491 180323 -158 2717
2: -480662 9025 -1573 2717
3: 481213 -4235 3380 2717
4: -481338 -369303 117 2717
3: 482911 -703 20748 2717
4: -483018 -243 61347 2717
1: 483054 219849 -143 2717
4: -484462 -1615 9295 2717
2: -484462 224939 10 2717
1: 484484 671099 -98 2717
2: -484484 671099 54 2717
1: 484861 42823 -418 2717
4: -484861 -43549 418 2717
3: 487058 -361 40480 2717
4: -487058 -361 41316 2717
3: 487058 -567853 -50 2717
4: -487058 -567853 102 2717
3: 487388 -781625 -57 2717
2: -487388 794807 57 2717
1: 488072 19 -770649 2717
2: -488072 19 -783475 2717
4: -488072 -605 24683 2717
2: -488072 715 -20746 2717
4: -488072 -797 18755 2717
4: -488072 -1045 14322 2717
2: -488072 1235 -11979 2717
3: 488072 -1573 9232 2717
4: -488072 -1573 9540 2717
1: 488072 2299 -6444 2717
2: -488072 2299 -6400 2717
3: 488072 -2717 5313 2717
4: -488072 -2717 5555 2717
3: 488072 -43109 264 2717
2: -488072 43835 -264 2717
1: 488072 50947 -363 2717
4: -488072 -51805 363 2717
3: 488072 -74461 121 2717
2: -488072 75715 -121 2717
4: -488072 -96437 230 2717
2: -488072 113971 -55 2717
2: -488072 149435 -24 2717
4: -488072 -166573 165 2717
1: 488433 1089 -13520 2717
1: 488433 268983 -130 2717
1: 488598 15 -976144 2717
2: -490776 171 -86982 2717
1: 490776 627 -23427 2717
3: 490776 -741 19684 2717
4: -490776 -24453 684 2717
3: 490776 -129333 38 2717
2: -490776 131499 -38 2717
2: -491283 39 -381634 2717
4: -491682 -1911 7865 2717
2: -491682 741741 55 2717
3: 491986 -253 57798 2717
1: 491986 4669 -3211 2717
4: -491986 -4747 3211 2717
3: 492271 -7139 1976 2717
1: 492518 35 -418418 2717
3: 493848 -741741 -55 2717
1: 494494 121 -121087 2717
2: -494494 121 -122949 2717
3: 494494 -1573 9234 2717
4: -494494 -1573 9538 2717
1: 494494 130321 -187 2717
4: -494494 -132487 187 2717
3: 495482 -2783 5187 2717
1: 496584 507 -28956 2717
2: -496584 183027 -7 2717
1: 497458 19 -770770 2717
2: -497458 19 -783354 2717
3: 497458 -935 15587 2717
3: 497673 -15 976144 2717
3: 497838 -4563 3135 2717
3: 498641 -61009 166 2717
4: -498641 -61009 318 2717
3: 498888 -862125 -57 2717
1: 500346 6897 -2197 2717
4: -500747 -88445 242 2717
2: -501182 19855 -676 2717
1: 502437 250173 -132 2717
3: 503789 -43681 262 2717
4: -503789 -43681 414 2717
4: -504317 -605 24674 2717
2: -504317 665 -22308 2717
4: -504933 -3249 4654 2717
3: 505648 -437 33440 2717
1: 505648 15067 -1045 2717
1: 505648 149435 -171 2717
3: 506616 -7581 1859 2717
3: 506844 -33 443729 2717
2: -506844 507 -29282 2717
3: 506844 -21417 611 2717
1: 506844 128271 -187 2717
2: -507676 47291 -242 2717
4: -508079 -29 513266 2717
1: 508079 583 -25194 2717
3: 508079 -98527 76 2717
1: 508079 133931 -182 2717
4: -509028 -250173 132 2717
3: 509652 -11913 1157 2717
3: 510549 -14079 968 2717
4: -511588 -61 244036 2717
2: -515112 893475 55 2717
2: -515736 61347 -171 2717
2: -516802 18755 -722 2717
4: -516802 -149435 171 2717
3: 518453 -49 298870 2717
1: 519519 29241 -572 2717
3: 520182 -3003 4807 2717
4: -520182 -11913 1320 2717
1: 520201 75881 -264 2717
4: -520663 -3401 4446 2717
4: -520923 -57 261118 2717
2: -521026 427063 36 2717
3: 521664 -46101 247 2717
2: -521664 46827 -247 2717
2: -522006 62073 -169 2717
2: -523224 131043 -43 2717
3: 523393 -65 225302 2717
2: -524172 15 -991861 2717
4: -524172 -57 261105 2717
1: 524172 99 -148044 2717
3: 524172 -117 125138 2717
4: -524172 -165 90246 2717
2: -524172 195 -76232 2717
2: -524172 627 -23660 2717
4: -524172 -741 20150 2717
3: 524172 -1197 12168 2717
1: 524172 1287 -11453 2717
3: 524172 -1521 9561 2717
2: -524172 2535 -5799 2717
3: 524172 -4977 2873 2717
2: -524172 5055 -2873 2717
2: -524172 8151 -1755 2717
1: 524172 13167 -1183 2717
3: 524172 -13509 1014 2717
3: 524172 -15561 871 2717
4: -524172 -19209 845 2717
4: -524172 -27885 604 2717
1: 524172 54747 -338 2717
4: -524172 -55605 338 2717
3: 524172 -64701 156 2717
2: -524172 65715 -156 2717
2: -524172 105963 -70 2717
1: 524172 148599 -169 2717
1: 524172 171171 -156 2717
3: 524172 -175617 13 2717
3: 524172 -202293 2 2717
4: -524172 -249717 130 2717
1: 524172 711711 -91 2717
4: -524172 -722865 91 2717
3: 524172 -841113 -53 2717
2: -524172 854295 53 2717
3: 524381 -20449 646 2717
4: -524381 -20449 798 2717
3: 525019 -427063 -36 2717
2: -525096 183027 -11 2717
1: 525382 361 -40651 2717
2: -525382 361 -41145 2717
1: 525616 779 -18876 2717
2: -527098 2057 -7163 2717
3: 527098 -305045 -22 2717
1: 527592 9747 -1573 2717
3: 527956 -17 861707 2717
3: 528528 -16245 832 2717
1: 531674 143 -102524 2717
2: -531674 143 -103968 2717
1: 531674 22451 -722 2717
3: 531674 -220571 -3 2717
2: -532532 13351 -1045 2717
4: -533368 -13357 1183 2717
3: 534534 -183027 11 2717
3: 535002 -9633 1452 2717
2: -535002 20691 -650 2717
1: 535392 363 -40432 2717
1: 536237 361 -40656 2717
2: -536237 361 -41140 2717
4: -536237 -361361 110 2717
3: 536406 -131043 43 2717
4: -537966 -231 64467 2717
1: 537966 1083 -13598 2717
2: -537966 3549 -4123 2717
1: 537966 4323 -3458 2717
4: -537966 -5577 2736 2717
3: 537966 -66417 152 2717
3: 538096 -10469 1331 2717
1: 539448 51 -287375 2717
3: 540056 -437 33462 2717
4: -540056 -64493 299 2717
3: 540683 -121 121030 2717
