Command line:- ../do_t 2057 1000000
4: -28611 -746691 752 2057
3: 28798 -289 25410 2057
4: -28798 -289 33154 2057
3: 28798 -366025 -714 2057
2: -28798 453871 714 2057
4: -28919 -391 24684 2057
1: 29282 11 -688976 2057
2: -29282 11 -849660 2057
3: 29282 -11 687531 2057
4: -29282 -11 851105 2057
1: 29282 17 -446063 2057
2: -29282 17 -549525 2057
3: 29282 -17 444618 2057
4: -29282 -17 550970 2057
2: -29282 55 -169354 2057
4: -29282 -55 170799 2057
2: -29282 85 -109327 2057
4: -29282 -85 110772 2057
2: -29282 107 -86700 2057
4: -29282 -107 88145 2057
1: 29282 121 -63291 2057
2: -29282 121 -76585 2057
3: 29282 -121 61846 2057
4: -29282 -121 78030 2057
1: 29282 187 -41208 2057
2: -29282 187 -49300 2057
3: 29282 -187 39763 2057
4: -29282 -187 50745 2057
1: 29282 289 -26919 2057
2: -29282 289 -31645 2057
3: 29282 -289 25474 2057
4: -29282 -289 33090 2057
1: 29282 433 -18207 2057
3: 29282 -433 16762 2057
2: -29282 535 -16762 2057
4: -29282 -535 18207 2057
2: -29282 605 -14739 2057
4: -29282 -605 16184 2057
2: -29282 935 -9282 2057
4: -29282 -935 10727 2057
2: -29282 1177 -7225 2057
4: -29282 -1177 8670 2057
2: -29282 1445 -5751 2057
4: -29282 -1445 7196 2057
2: -29282 1819 -4420 2057
4: -29282 -1819 5865 2057
1: 29282 2057 -4403 2057
2: -29282 2057 -3825 2057
3: 29282 -2057 2958 2057
4: -29282 -2057 5270 2057
1: 29282 3179 -3104 2057
2: -29282 3179 -2220 2057
3: 29282 -3179 1659 2057
4: -29282 -3179 3665 2057
1: 29282 4763 -2312 2057
3: 29282 -4763 867 2057
2: -29282 5885 -867 2057
4: -29282 -5885 2312 2057
1: 29282 7361 -1751 2057
3: 29282 -7361 306 2057
2: -29282 9095 -306 2057
4: -29282 -9095 1751 2057
4: -29282 -10285 1632 2057
4: -29282 -12947 1445 2057
2: -29282 15895 134 2057
4: -29282 -15895 1311 2057
2: -29282 20009 255 2057
4: -29282 -20009 1190 2057
2: -29282 30923 420 2057
4: -29282 -30923 1025 2057
1: 29282 34969 -939 2057
2: -29282 34969 455 2057
1: 29282 52393 -867 2057
3: 29282 -52393 -578 2057
2: -29282 64735 578 2057
4: -29282 -64735 867 2057
1: 29282 80971 -816 2057
3: 29282 -80971 -629 2057
2: -29282 100045 629 2057
4: -29282 -100045 816 2057
1: 29282 125137 -783 2057
3: 29282 -125137 -662 2057
2: -29282 154615 662 2057
4: -29282 -154615 783 2057
2: -29282 174845 669 2057
4: -29282 -174845 776 2057
2: -29282 220099 680 2057
4: -29282 -220099 765 2057
2: -29282 340153 695 2057
4: -29282 -340153 750 2057
1: 29282 890681 -731 2057
3: 29282 -890681 -714 2057
3: 29767 -43 175692 2057
4: -29852 -41261 935 2057
2: -29988 43923 493 2057
1: 30056 343519 -726 2057
4: -30294 -14739 1331 2057
1: 30492 43923 -867 2057
3: 30613 -17 446930 2057
4: -30613 -17 548658 2057
1: 30613 1547 -5610 2057
3: 30613 -18785 -286 2057
3: 30634 -1331 5027 2057
4: -30634 -1331 7689 2057
3: 30668 -14641 -170 2057
4: -30668 -14641 1326 2057
4: -31212 -2805 3993 2057
3: 31212 -3993 1232 2057
1: 31581 136119 -726 2057
4: -31581 -165597 726 2057
3: 31722 -43923 -493 2057
1: 31824 91839 -748 2057
3: 31944 -9 848793 2057
3: 31944 -2601 2277 2057
4: -31944 -67881 799 2057
3: 32079 -9 849178 2057
1: 32079 11979 -1298 2057
3: 32368 -65 117128 2057
1: 32368 6655 -1804 2057
1: 32472 11271 -1331 2057
4: -32691 -91839 748 2057
3: 32912 -289 25894 2057
4: -32912 -289 32670 2057
3: 32912 -14641 -119 2057
4: -32912 -14641 1275 2057
1: 32946 3993 -2563 2057
2: -32946 610929 627 2057
1: 33517 14641 -1156 2057
1: 33638 289 -27225 2057
2: -33638 289 -31339 2057
3: 34034 -331 22627 2057
2: -34034 397 -22627 2057
2: -34102 125 -73205 2057
4: -34102 -232925 660 2057
2: -34122 219615 578 2057
1: 34606 22627 -952 2057
2: -34606 22627 204 2057
2: -34606 25721 253 2057
2: -34782 81 -113135 2057
1: 34848 255 -30855 2057
1: 34969 17 -454476 2057
2: -34969 17 -541112 2057
3: 34969 -17 453266 2057
4: -34969 -17 542322 2057
1: 34969 31 -249502 2057
3: 34969 -31 248292 2057
2: -34969 37 -248292 2057
4: -34969 -37 249502 2057
1: 34969 527 -15246 2057
3: 34969 -527 14036 2057
2: -34969 629 -14036 2057
4: -34969 -629 15246 2057
1: 34969 14641 -1132 2057
2: -34969 14641 -24 2057
3: 34969 -14641 -78 2057
4: -34969 -14641 1234 2057
1: 34969 248897 -636 2057
2: -34969 248897 568 2057
3: 34969 -248897 -574 2057
4: -34969 -248897 642 2057
1: 34969 453871 -622 2057
3: 34969 -453871 -588 2057
2: -34969 541717 588 2057
4: -34969 -541717 622 2057
3: 35079 -307461 -578 2057
4: -35547 -45 204974 2057
2: -35547 203643 550 2057
2: -35836 19 -483153 2057
1: 35904 351 -22627 2057
4: -35904 -417 22627 2057
3: 35937 -51 151096 2057
2: -35937 867 -10010 2057
4: -35937 -3993 2890 2057
1: 35937 156927 -638 2057
4: -35937 -186405 638 2057
3: 35937 -722733 -578 2057
2: -35937 858495 578 2057
2: -36074 360701 561 2057
2: -36414 43923 372 2057
1: 36421 248897 -612 2057
2: -36421 248897 544 2057
3: 36784 -248897 -544 2057
4: -36784 -248897 612 2057
4: -36992 -4961 2420 2057
2: -37026 39 -234498 2057
2: -37026 11271 -242 2057
3: 37268 -289 26290 2057
4: -37268 -289 32274 2057
1: 37268 6655 -1734 2057
4: -37268 -8381 1661 2057
4: -37268 -30613 867 2057
3: 37268 -32657 -330 2057
1: 37268 752015 -578 2057
4: -37268 -887777 578 2057
4: -37389 -867 11132 2057
1: 38126 336743 -578 2057
1: 38148 15 -519090 2057
1: 38148 51 -153065 2057
1: 38148 375 -21296 2057
4: -38148 -441 21296 2057
2: -38148 1071 -7986 2057
1: 38148 1275 -6655 2057
4: -38148 -131769 624 2057
1: 38148 219615 -590 2057
1: 38148 746691 -565 2057
2: -38352 219615 510 2057
1: 38478 153 -51425 2057
3: 38599 -587 12716 2057
2: -38599 689 -12716 2057
3: 38599 -22627 -204 2057
4: -38599 -22627 952 2057
1: 38599 169643 -594 2057
4: -38599 -199121 594 2057
3: 39083 -35 222156 2057
2: -39083 41 -222156 2057
2: -39688 119 -76109 2057
4: -39688 -14641 1156 2057
1: 39882 3663 -2662 2057
4: -39882 -122331 605 2057
3: 40051 -176579 -484 2057
2: -40051 206057 484 2057
1: 40171 11 -710754 2057
2: -40171 11 -827882 2057
4: -40458 -11271 1331 2057
1: 40898 85 -92565 2057
1: 41038 25289 -825 2057
2: -41038 59653 363 2057
4: -41327 -19 479160 2057
2: -41327 85 -106480 2057
3: 41327 -409 18634 2057
2: -41327 475 -18634 2057
3: 41616 -33 236918 2057
3: 41888 -289 26620 2057
4: -41888 -289 31944 2057
1: 42108 51 -154275 2057
3: 42483 -560835 -484 2057
2: -42483 648681 484 2057
3: 42592 -289 26664 2057
4: -42592 -289 31900 2057
2: -42592 6655 -867 2057
3: 42772 -4301 1331 2057
3: 42772 -59653 -363 2057
2: -42772 853655 484 2057
4: -42834 -1173 8228 2057
3: 43197 -570999 -476 2057
2: -43197 658845 476 2057
1: 43318 17 -462825 2057
2: -43318 17 -532763 2057
2: -43384 2023 -3993 2057
3: 43758 -4335 1331 2057
4: -43923 -21 431766 2057
1: 43923 27 -291890 2057
2: -43923 33 -273972 2057
2: -43923 51 -177106 2057
4: -43923 -111 82076 2057
3: 43923 -135 57800 2057
2: -43923 231 -38726 2057
3: 43923 -297 26010 2057
2: -43923 357 -24888 2057
3: 43923 -459 16660 2057
4: -43923 -561 16626 2057
1: 43923 675 -12138 2057
4: -43923 -777 12138 2057
4: -43923 -867 10928 2057
2: -43923 1221 -6936 2057
1: 43923 1485 -5780 2057
2: -43923 1887 -4318 2057
1: 43923 2295 -3910 2057
4: -43923 -2541 4046 2057
1: 43923 3267 -2890 2057
4: -43923 -3927 2788 2057
1: 43923 5049 -2040 2057
4: -43923 -6069 1974 2057
2: -43923 6171 -986 2057
3: 43923 -7425 578 2057
1: 43923 7803 -1490 2057
2: -43923 8547 -578 2057
2: -43923 9537 -468 2057
3: 43923 -11475 204 2057
2: -43923 13209 -204 2057
4: -43923 -13431 1156 2057
4: -43923 -20757 918 2057
3: 43923 -25245 -170 2057
4: -43923 -32079 764 2057
3: 43923 -39015 -280 2057
2: -43923 43197 272 2057
3: 43923 -55539 -340 2057
2: -43923 66759 346 2057
1: 43923 81675 -578 2057
3: 43923 -85833 -390 2057
4: -43923 -94017 578 2057
4: -43923 -104907 568 2057
1: 43923 126225 -544 2057
4: -43923 -145299 544 2057
1: 43923 195075 -522 2057
4: -43923 -224553 522 2057
2: -43923 228327 442 2057
1: 43923 277695 -510 2057
2: -43923 352869 456 2057
1: 43923 429165 -500 2057
4: -43923 -734349 494 2057
1: 43923 944163 -490 2057
1: 43928 63767 -605 2057
3: 43928 -248897 -450 2057
4: -43928 -248897 518 2057
3: 44506 -443 17303 2057
2: -44506 509 -17303 2057
1: 44506 248897 -507 2057
2: -44506 248897 439 2057
3: 44528 -17 462825 2057
4: -44528 -17 532763 2057
2: -44891 3757 -1936 2057
1: 45084 891 -9317 2057
1: 45254 41 -192797 2057
3: 45254 -41 191862 2057
2: -45254 47 -191862 2057
4: -45254 -47 192797 2057
1: 45254 289 -27753 2057
2: -45254 289 -30811 2057
3: 45254 -289 26818 2057
4: -45254 -289 31746 2057
1: 45254 1331 -6392 2057
2: -45254 1331 -6324 2057
3: 45254 -1331 5457 2057
4: -45254 -1331 7259 2057
1: 45254 11849 -1133 2057
3: 45254 -11849 198 2057
2: -45254 13583 -198 2057
4: -45254 -13583 1133 2057
1: 45254 54571 -612 2057
3: 45254 -54571 -323 2057
2: -45254 62557 323 2057
4: -45254 -62557 612 2057
1: 45254 384659 -488 2057
2: -45254 384659 444 2057
3: 45254 -384659 -447 2057
4: -45254 -384659 491 2057
4: -45662 -63767 605 2057
4: -45662 -541717 480 2057
3: 45738 -51 154275 2057
2: -45951 153 -58564 2057
2: -46818 67881 319 2057
3: 46818 -88935 -363 2057
3: 46948 -85 92565 2057
4: -47107 -6655 1804 2057
1: 47124 43923 -629 2057
3: 47396 -14641 94 2057
4: -47396 -14641 1062 2057
1: 47916 39 -203456 2057
1: 47916 11271 -1144 2057
3: 47916 -12597 187 2057
2: -47916 14331 -187 2057
3: 47916 -51909 -289 2057
4: -48158 -119 76109 2057
2: -48263 9317 -528 2057
3: 48552 -67881 -319 2057
2: -48642 2601 -3025 2057
1: 49419 141933 -484 2057
2: -50286 51 -175692 2057
4: -50286 -9867 1331 2057
1: 50286 131769 -481 2057
4: -50286 -141933 484 2057
2: -50286 363363 396 2057
1: 50558 73205 -527 2057
4: -50677 -366025 442 2057
3: 50864 -17 467181 2057
4: -50864 -17 528407 2057
1: 50864 511 -15972 2057
4: -50864 -577 15972 2057
1: 50864 8687 -1331 2057
4: -50864 -9809 1331 2057
3: 50864 -14641 127 2057
4: -50864 -14641 1029 2057
3: 50864 -248897 -384 2057
4: -50864 -248897 452 2057
3: 50941 -113 69938 2057
4: -51546 -129 69938 2057
1: 51731 17 -468512 2057
2: -51731 17 -527076 2057
1: 51799 14641 -952 2057
2: -51799 14641 -204 2057
4: -51909 -11979 1156 2057
1: 51986 289 -27951 2057
2: -51986 289 -30613 2057
2: -52071 9 -995588 2057
4: -52292 -73205 527 2057
4: -52309 -112651 484 2057
2: -52377 299475 374 2057
1: 52514 19 -419628 2057
3: 52734 -2601 2662 2057
4: -52836 -9 995588 2057
3: 52998 -255 30855 2057
3: 53176 -17 468512 2057
4: -53176 -17 527076 2057
1: 53361 43923 -578 2057
2: -53482 161051 340 2057
2: -53966 11849 -363 2057
3: 54208 -289 27225 2057
4: -54208 -289 31339 2057
2: -54332 595 -14641 2057
1: 54571 37 -216172 2057
4: -54621 -51 175692 2057
4: -54621 -291489 418 2057
3: 54689 -621577 -374 2057
1: 55488 8415 -1331 2057
2: -55539 57 -156332 2057
2: -55539 867 -9922 2057
2: -55902 663 -13090 2057
1: 55902 873 -9537 2057
4: -55902 -975 9537 2057
3: 55902 -11979 289 2057
2: -55902 56355 220 2057
4: -55902 -67881 510 2057
2: -55902 99825 289 2057
3: 56066 -557447 -363 2057
3: 56644 -762421 -363 2057
2: -56644 850267 363 2057
4: -57222 -15 594957 2057
2: -57222 255 -34606 2057
1: 57222 43923 -552 2057
3: 57222 -746691 -359 2057
3: 57596 -289 27346 2057
4: -57596 -289 31218 2057
3: 57596 -775973 -357 2057
2: -57596 863819 357 2057
4: -57783 -867 10648 2057
1: 58446 666831 -374 2057
1: 58564 11 -729147 2057
2: -58564 11 -809489 2057
3: 58564 -17 471206 2057
4: -58564 -17 524382 2057
3: 58564 -77 103751 2057
1: 58564 119 -67728 2057
3: 58564 -121 65892 2057
4: -58564 -121 73984 2057
1: 58564 131 -61557 2057
1: 58564 187 -43231 2057
2: -58564 187 -47277 2057
3: 58564 -289 27378 2057
4: -58564 -289 31186 2057
1: 58564 847 -9826 2057
3: 58564 -917 8381 2057
2: -58564 1019 -8381 2057
3: 58564 -1309 5763 2057
3: 58564 -1441 5202 2057
1: 58564 2023 -4324 2057
3: 58564 -2057 3536 2057
4: -58564 -2057 4692 2057
1: 58564 2227 -3961 2057
1: 58564 3179 -2883 2057
2: -58564 3179 -2441 2057
1: 58564 10087 -1156 2057
4: -58564 -11209 1156 2057
1: 58564 14399 -918 2057
3: 58564 -15589 153 2057
1: 58564 15851 -867 2057
2: -58564 17323 -153 2057
3: 58564 -22253 -1 2057
3: 58564 -24497 -34 2057
1: 58564 37859 -573 2057
3: 58564 -110957 -289 2057
2: -58564 123299 289 2057
1: 58564 171479 -408 2057
4: -58564 -190553 408 2057
1: 58564 244783 -394 2057
3: 58564 -265013 -331 2057
1: 58564 269467 -391 2057
2: -58564 294491 331 2057
3: 58564 -416449 -342 2057
4: -58956 -153 58564 2057
3: 59048 -425 18513 2057
2: -59334 131769 289 2057
3: 59823 -339405 -330 2057
3: 60401 -248897 -318 2057
4: -60401 -248897 386 2057
3: 60456 -131769 -289 2057
4: -60758 -344729 374 2057
3: 61226 -17 472362 2057
4: -61226 -17 523226 2057
1: 61226 701437 -357 2057
3: 61336 -14641 204 2057
4: -61336 -14641 952 2057
2: -61468 161051 289 2057
3: 62424 -537 14641 2057
4: -62424 -3993 2563 2057
1: 62424 570999 -353 2057
2: -62557 31 -286110 2057
2: -62557 595 -14586 2057
2: -63002 275 -31944 2057
3: 63002 -9317 528 2057
1: 63162 286977 -363 2057
4: -63162 -316455 363 2057
2: -63767 1445 -5808 2057
1: 63888 15 -537251 2057
1: 63888 4335 -2189 2057
4: -63888 -35937 578 2057
1: 63954 307461 -357 2057
3: 64498 -366025 -306 2057
3: 65219 -79 101728 2057
4: -65314 -619 14641 2057
3: 65824 -289 27588 2057
4: -65824 -289 30976 2057
1: 66198 395307 -340 2057
4: -66308 -629 14399 2057
2: -66419 190333 272 2057
2: -66616 23 -384659 2057
1: 66726 21 -384659 2057
1: 67034 14641 -867 2057
2: -67034 14641 -289 2057
3: 67286 -190333 -272 2057
4: -67626 -21417 726 2057
3: 67881 -9 897226 2057
3: 67881 -63 127908 2057
2: -67881 69 -127908 2057
4: -67881 -867 10516 2057
3: 67881 -2601 2794 2057
2: -67881 3993 -1904 2057
1: 67881 11979 -986 2057
3: 67881 -18207 132 2057
2: -67881 19941 -132 2057
1: 67881 83853 -408 2057
4: -67881 -91839 408 2057
4: -68629 -3757 2662 2057
1: 68728 8959 -1210 2057
3: 69036 -21 384659 2057
4: -69146 -23 384659 2057
2: -69212 4063 -1870 2057
1: 69212 22627 -663 2057
2: -69212 22627 -85 2057
4: -69333 -49419 484 2057
1: 69938 13 -622545 2057
3: 69938 -13 621940 2057
1: 69938 17 -476135 2057
2: -69938 17 -519453 2057
3: 69938 -17 475530 2057
4: -69938 -17 520058 2057
1: 69938 65 -124751 2057
3: 69938 -65 124146 2057
2: -69938 71 -124146 2057
4: -69938 -71 124751 2057
1: 69938 85 -95469 2057
3: 69938 -85 94864 2057
1: 69938 221 -36905 2057
3: 69938 -221 36300 2057
1: 69938 1105 -7623 2057
3: 69938 -1105 7018 2057
2: -69938 1207 -7018 2057
4: -69938 -1207 7623 2057
1: 69938 14641 -855 2057
2: -69938 14641 -301 2057
3: 69938 -14641 250 2057
4: -69938 -14641 906 2057
1: 69938 73205 -413 2057
3: 69938 -73205 -192 2057
1: 69938 190333 -345 2057
3: 69938 -190333 -260 2057
1: 69938 248897 -335 2057
2: -69938 248897 267 2057
3: 69938 -248897 -270 2057
4: -69938 -248897 338 2057
1: 69938 951665 -311 2057
3: 69938 -951665 -294 2057
2: -70227 165 -53240 2057
3: 70543 -1331 5780 2057
4: -70543 -1331 6936 2057
3: 70906 -863819 -289 2057
1: 71094 693 -11979 2057
3: 71148 -765 10285 2057
2: -71247 15 -588302 2057
4: -71874 -51 173349 2057
1: 71874 867 -9636 2057
3: 71874 -3993 1734 2057
1: 71874 328593 -319 2057
4: -71874 -358071 319 2057
1: 72828 43923 -475 2057
1: 72842 248897 -323 2057
2: -72842 248897 255 2057
3: 73117 -17 476498 2057
4: -73117 -17 519090 2057
3: 73568 -248897 -255 2057
4: -73568 -248897 323 2057
3: 73678 -1445 5324 2057
3: 74052 -69 117249 2057
2: -74052 75 -117249 2057
3: 74052 -19941 121 2057
2: -74052 21675 -121 2057
2: -74052 43923 85 2057
3: 74536 -289 27786 2057
4: -74536 -289 30778 2057
4: -74562 -8415 1331 2057
3: 74778 -867 9075 2057
4: -74851 -775973 294 2057
1: 75504 18207 -726 2057
1: 75504 922383 -289 2057
4: -75548 -8381 1331 2057
1: 75867 3993 -2312 2057
4: -75922 -65 135762 2057
1: 76296 783 -10648 2057
4: -76296 -849 10648 2057
3: 77198 -1225 6358 2057
2: -77198 1327 -6358 2057
1: 77198 2023 -4290 2057
3: 77198 -22627 85 2057
4: -77198 -22627 663 2057
1: 77198 354025 -297 2057
4: -77198 -383503 297 2057
2: -77452 55 -159720 2057
3: 78166 -73 111078 2057
2: -78166 79 -111078 2057
1: 78608 113135 -341 2057
2: -78897 33 -266200 2057
3: 79376 -14641 289 2057
4: -79376 -14641 867 2057
2: -79764 395307 243 2057
1: 80053 14641 -820 2057
2: -80053 14641 -336 2057
3: 80102 -367897 -242 2057
1: 80342 11 -740036 2057
2: -80342 11 -798600 2057
4: -80342 -113135 341 2057
2: -80478 115797 187 2057
1: 80586 307461 -289 2057
4: -81158 -775973 272 2057
3: 81498 -462825 -242 2057
3: 81787 -11 740036 2057
4: -81787 -11 798600 2057
3: 82212 -115797 -187 2057
1: 82467 43923 -442 2057
2: -82522 1445 -5819 2057
3: 82522 -1717 4488 2057
3: 82654 -851 9317 2057
2: -82654 917 -9317 2057
1: 82654 541717 -271 2057
3: 83028 -9 905080 2057
4: -83232 -33 266200 2057
3: 83776 -289 27951 2057
4: -83776 -289 30613 2057
1: 83853 1335 -6358 2057
4: -83853 -1437 6358 2057
3: 83853 -4335 1628 2057
3: 84337 -14641 306 2057
4: -84337 -14641 850 2057
4: -84677 -55 159720 2057
4: -84677 -863819 260 2057
4: -84942 -219615 289 2057
3: 85184 -289 27973 2057
4: -85184 -289 30591 2057
3: 85547 -8381 726 2057
3: 85833 -51 159720 2057
1: 85954 190333 -289 2057
1: 86989 248897 -276 2057
2: -86989 248897 208 2057
4: -87076 -190333 289 2057
2: -87846 9 -973063 2057
1: 87846 33 -247673 2057
1: 87846 51 -160344 2057
4: -87846 -99 88723 2057
4: -87846 -153 57494 2057
3: 87846 -561 14314 2057
3: 87846 -867 9177 2057
2: -87846 1089 -7803 2057
1: 87846 1401 -6069 2057
4: -87846 -1503 6069 2057
2: -87846 1683 -4964 2057
2: -87846 2601 -3127 2057
1: 87846 6171 -1564 2057
1: 87846 9537 -1097 2057
3: 87846 -15411 289 2057
2: -87846 16533 -289 2057
4: -87846 -18513 714 2057
3: 87846 -23817 102 2057
2: -87846 25551 -102 2057
4: -87846 -28611 547 2057
3: 87846 -104907 -163 2057
1: 87846 169521 -289 2057
4: -87846 -181863 289 2057
1: 87846 261987 -272 2057
4: -87846 -281061 272 2057
2: -87846 314721 213 2057
1: 87846 404889 -261 2057
4: -87846 -434367 261 2057
3: 87856 -248897 -208 2057
4: -87856 -248897 276 2057
3: 88814 -3757 1936 2057
3: 89177 -384659 -216 2057
4: -89177 -384659 260 2057
3: 89298 -1275 6171 2057
3: 90134 -19 429913 2057
1: 90387 39 -209814 2057
4: -90508 -13 673387 2057
2: -90508 91 -95931 2057
4: -90508 -289 30514 2057
1: 90508 1331 -6375 2057
2: -90508 1331 -6341 2057
2: -90508 2023 -4092 2057
4: -90508 -3757 2563 2057
3: 90508 -4913 1430 2057
1: 90508 6655 -1462 2057
4: -90508 -9317 1173 2057
2: -90508 17303 -272 2057
3: 90508 -24565 99 2057
2: -90508 26299 -99 2057
4: -90508 -121121 306 2057
2: -90508 384659 211 2057
4: -91902 -165 53240 2057
2: -92202 3825 -2057 2057
1: 92444 60979 -363 2057
1: 93347 532763 -242 2057
3: 94017 -9 909194 2057
4: -94622 -5491 1815 2057
4: -94622 -278179 255 2057
1: 94743 437835 -242 2057
2: -94792 119 -73205 2057
3: 94792 -14641 336 2057
4: -94792 -14641 820 2057
4: -95227 -25 349690 2057
3: 95348 -1445 5445 2057
4: -95353 -541717 238 2057
2: -95832 255 -34034 2057
1: 95832 475167 -238 2057
1: 95948 57475 -363 2057
1: 96316 6647 -1452 2057
2: -97682 85 -102487 2057
3: 98494 -83 98549 2057
1: 98494 110473 -289 2057
4: -99127 -275 31944 2057
2: -99127 565675 198 2057
1: 100572 51 -161051 2057
1: 100793 19 -431970 2057
1: 101728 1055 -7986 2057
4: -101728 -1121 7986 2057
3: 101728 -248897 -175 2057
4: -101728 -248897 243 2057
2: -101932 35 -248897 2057
3: 102487 -121 67626 2057
4: -102487 -121 72250 2057
1: 102487 187 -44098 2057
2: -102487 187 -46410 2057
3: 102487 -289 28194 2057
4: -102487 -289 30370 2057
1: 102487 341 -24276 2057
3: 102487 -527 15368 2057
3: 102487 -583 13872 2057
1: 102487 901 -9316 2057
1: 102487 1643 -5202 2057
4: -102487 -1745 5202 2057
4: -102487 -10285 1054 2057
2: -102487 15895 -342 2057
4: -102487 -65263 340 2057
2: -102487 100861 120 2057
1: 102608 47 -174845 2057
2: -102884 294151 176 2057
1: 103462 17 -483153 2057
2: -103462 17 -512435 2057
1: 103598 14641 -765 2057
2: -103598 14641 -391 2057
3: 103751 -294151 -176 2057
2: -103818 969 -8789 2057
4: -103818 -26877 528 2057
1: 104907 9 -912824 2057
2: -104907 15 -580558 2057
4: -104907 -21 415030 2057
2: -104907 51 -170610 2057
2: -104907 105 -82764 2057
4: -104907 -255 34364 2057
2: -104907 357 -24200 2057
4: -104907 -1785 5082 2057
4: -104907 -43923 400 2057
2: -104907 219615 162 2057
4: -104907 -307461 230 2057
2: -104907 746691 190 2057
1: 105468 219615 -238 2057
3: 106352 -17 483153 2057
4: -106352 -17 512435 2057
3: 106641 -123783 -132 2057
2: -107811 67881 68 2057
4: -107882 -35 248897 2057
2: -109142 119 -72930 2057
4: -109142 -107219 275 2057
3: 109242 -51 161051 2057
1: 109626 746691 -204 2057
4: -109989 -746691 204 2057
2: -110352 4335 -1815 2057
2: -110976 2079 -3993 2057
3: 111078 -105 78166 2057
2: -111078 111 -78166 2057
1: 111078 867 -9680 2057
3: 111078 -219615 -153 2057
4: -111804 -9 966416 2057
3: 111804 -67881 -68 2057
4: -112132 -85 102487 2057
1: 112772 4403 -2057 2057
2: -114444 43923 -13 2057
2: -114466 19363 -264 2057
4: -115022 -119 73205 2057
3: 115192 -289 28314 2057
4: -115192 -289 30250 2057
3: 115566 -867 9317 2057
2: -115797 51 -170170 2057
1: 115797 538407 -198 2057
4: -115797 -567885 198 2057
4: -115918 -2023 4477 2057
3: 115923 -658845 -170 2057
3: 117128 -17 484500 2057
4: -117128 -17 511088 2057
1: 117128 55 -149991 2057
3: 117128 -65 126582 2057
3: 117128 -121 67915 2057
4: -117128 -121 71961 2057
1: 117128 143 -57800 2057
3: 117128 -145 56644 2057
3: 117128 -289 28330 2057
4: -117128 -289 30234 2057
1: 117128 319 -26010 2057
3: 117128 -377 21675 2057
1: 117128 935 -8993 2057
3: 117128 -1105 7276 2057
3: 117128 -2057 3825 2057
4: -117128 -2057 4403 2057
1: 117128 2431 -3570 2057
3: 117128 -2465 3162 2057
1: 117128 5423 -1700 2057
3: 117128 -6409 1105 2057
3: 117128 -7865 867 2057
1: 117128 15895 -699 2057
3: 117128 -17545 289 2057
3: 117128 -18785 258 2057
1: 117128 20735 -578 2057
4: -117128 -21857 578 2057
1: 117128 41327 -380 2057
3: 117128 -41905 16 2057
1: 117128 92191 -270 2057
3: 117128 -108953 -105 2057
3: 117128 -133705 -119 2057
3: 117128 -298265 -153 2057
1: 117128 352495 -204 2057
4: -117128 -371569 204 2057
3: 117128 -775489 -170 2057
3: 117249 -111 74052 2057
2: -117249 117 -74052 2057
2: -117334 341 -25289 2057
1: 117844 336743 -204 2057
4: -118711 -336743 204 2057
3: 120802 -248897 -142 2057
4: -120802 -248897 210 2057
2: -121924 191 -45254 2057
3: 122452 -17 485078 2057
4: -122452 -17 510510 2057
1: 122536 47 -175692 2057
3: 122672 -14641 391 2057
4: -122672 -14641 765 2057
1: 122859 183 -45254 2057
1: 123114 297 -27951 2057
3: 123783 -16473 330 2057
2: -124848 178959 121 2057
3: 126582 -5511 1331 2057
3: 126582 -178959 -121 2057
1: 127449 43923 -354 2057
3: 128469 -131769 -102 2057
4: -129107 -85 102102 2057
2: -129591 43923 -34 2057
3: 130339 -14641 402 2057
4: -130339 -14641 754 2057
2: -130917 746691 150 2057
4: -131206 -37 234256 2057
3: 131648 -289 28435 2057
4: -131648 -289 30129 2057
3: 131769 -33 250274 2057
2: -131769 363 -23698 2057
1: 131769 561 -14892 2057
1: 131769 2127 -4046 2057
4: -131769 -2229 4046 2057
4: -131769 -6171 1564 2057
3: 131769 -9537 706 2057
3: 131769 -36159 68 2057
2: -131769 37893 -68 2057
2: -131769 104907 78 2057
1: 131769 614703 -174 2057
4: -131769 -644181 174 2057
1: 131784 231 -35937 2057
3: 133518 -9 918390 2057
3: 133518 -765 10648 2057
1: 133518 658845 -171 2057
2: -134674 209 -41261 2057
4: -135252 -825 10648 2057
4: -135762 -27 320705 2057
3: 135762 -129 63954 2057
2: -135762 135 -63954 2057
3: 135762 -867 9383 2057
1: 135762 3993 -2227 2057
4: -135762 -7803 1265 2057
2: -135762 35937 -85 2057
3: 135762 -37281 66 2057
2: -135762 39015 -66 2057
1: 135762 171699 -204 2057
4: -135762 -179685 204 2057
3: 136488 -2601 3025 2057
2: -136697 13 -665500 2057
4: -136697 -1105 7986 2057
1: 136697 248897 -188 2057
2: -136697 248897 120 2057
3: 136986 -2937 2662 2057
1: 137093 37655 -374 2057
4: -137093 -39389 374 2057
3: 139876 -17 486662 2057
4: -139876 -17 508926 2057
1: 139876 19 -435721 2057
1: 139876 119 -69696 2057
3: 139876 -133 62073 2057
2: -139876 139 -62073 2057
1: 139876 323 -25773 2057
3: 139876 -2261 3509 2057
2: -139876 2363 -3509 2057
3: 139876 -14641 414 2057
4: -139876 -14641 742 2057
1: 139876 102487 -232 2057
3: 139876 -248897 -118 2057
4: -139876 -248897 186 2057
1: 139876 278179 -181 2057
4: -140239 -6647 1452 2057
