Command line:- ../do_t 60401 1000000
3: 171336 -55233 -44217 60401
1: 171377 4693 -839256 60401
2: -171377 584647 87362 60401
2: -171666 379335 76874 60401
4: -171836 -67925 270215 60401
3: 171836 -83521 -64856 60401
4: -171836 -83521 239580 60401
1: 172843 227443 -120802 60401
4: -172843 -728569 120802 60401
1: 172909 201433 -122740 60401
2: -173162 926497 93347 60401
1: 173349 250563 -119130 60401
2: -174002 16093 -584647 60401
3: 174116 -306493 -93347 60401
4: -174556 -417605 131043 60401
4: -174624 -393129 132651 60401
3: 174724 -3553 884340 60401
3: 174724 -4301 712385 60401
1: 174724 4807 -835210 60401
3: 174724 -4913 610640 60401
1: 174724 5491 -744175 60401
1: 174724 6647 -632910 60401
1: 174724 7315 -584647 60401
3: 174724 -7429 368475 60401
1: 174724 8855 -501126 60401
1: 174724 10115 -451707 60401
3: 174724 -11305 206346 60401
3: 174724 -13685 152303 60401
1: 174724 15295 -334084 60401
1: 174724 15895 -325414 60401
3: 174724 -21505 58956 60401
3: 174724 -22253 53465 60401
1: 174724 24035 -250563 60401
3: 174724 -24565 38607 60401
1: 174724 24871 -245650 60401
1: 174724 27455 -232356 60401
4: -174724 -27929 501126 60401
1: 174724 30107 -221085 60401
1: 174724 33235 -210103 60401
1: 174724 34391 -206550 60401
3: 174724 -37145 -9826 60401
3: 174724 -38437 -13005 60401
2: -174724 43163 -152303 60401
3: 174724 -46529 -28900 60401
4: -174724 -48241 334084 60401
1: 174724 52003 -171955 60401
1: 174724 54043 -169405 60401
2: -174724 54043 -100623 60401
3: 174724 -60401 -46240 60401
4: -174724 -60401 287844 60401
3: 174724 -73117 -56355 60401
1: 174724 81719 -147390 60401
3: 174724 -83521 -62340 60401
4: -174724 -83521 237064 60401
1: 174724 93347 -142035 60401
2: -174724 93347 -14297 60401
3: 174724 -111265 -72828 60401
1: 174724 112999 -135490 60401
1: 174724 124355 -132651 60401
3: 174724 -126293 -76585 60401
1: 174724 150535 -127738 60401
3: 174724 -168245 -83521 60401
1: 174724 171955 -124831 60401
3: 174724 -192185 -86122 60401
3: 174724 -232645 -89301 60401
1: 174724 260015 -117912 60401
1: 174724 270215 -117402 60401
3: 174724 -302005 -92769 60401
3: 174724 -365585 -94792 60401
3: 174724 -378301 -95115 60401
1: 174724 408595 -112999 60401
3: 174724 -417605 -95989 60401
1: 174724 422807 -112710 60401
1: 174724 466735 -111928 60401
4: -174724 -474793 127738 60401
2: -174724 530651 83521 60401
1: 174724 564995 -110619 60401
3: 174724 -572033 -98260 60401
1: 174724 584647 -110410 60401
3: 174724 -653429 -99025 60401
2: -174724 733771 89301 60401
3: 174724 -790993 -99960 60401
4: -174724 -820097 117912 60401
1: 174724 884051 -108375 60401
1: 174724 918731 -108225 60401
2: -174724 918731 92341 60401
1: 175712 11191 -419628 60401
4: -175712 -35017 419628 60401
3: 175978 -12427 181203 60401
4: -176814 -18411 702559 60401
3: 176868 -11913 195602 60401
3: 176868 -124773 -74613 60401
4: -176868 -280041 142538 60401
2: -176868 386859 74613 60401
1: 177973 65461 -157216 60401
4: -177973 -201223 157216 60401
4: -178024 -61009 282931 60401
3: 178024 -83521 -59565 60401
4: -178024 -83521 234289 60401
3: 178364 -402325 -93347 60401
1: 178717 227069 -117912 60401
3: 178772 -43681 -19652 60401
4: -178772 -43681 353736 60401
3: 178959 -68229 -49130 60401
3: 179056 -594473 -95812 60401
4: -179056 -594473 120360 60401
4: -179322 -22743 584647 60401
3: 179322 -162129 -79458 60401
1: 180139 93925 -139876 60401
1: 180234 59565 -162129 60401
4: -180336 -172425 164730 60401
3: 181203 -131043 -72828 60401
3: 181203 -250563 -86108 60401
2: -181203 393129 72828 60401
2: -181203 751689 86108 60401
2: -181222 152303 28798 60401
1: 181258 988669 -104329 60401
1: 181412 484823 -108086 60401
3: 181742 -918731 -96387 60401
4: -181742 -918731 112271 60401
3: 181781 -3971 821304 60401
2: -181781 11495 -850782 60401
4: -181951 -126445 186694 60401
4: -182952 -51153 312987 60401
1: 183141 131043 -127738 60401
1: 183502 594473 -105621 60401
2: -183502 594473 81073 60401
3: 184338 -14739 152779 60401
1: 184382 135641 -126293 60401
4: -184382 -397727 126293 60401
4: -184756 -417605 124773 60401
3: 184832 -289289 -85833 60401
1: 184832 598519 -104907 60401
4: -185249 -17347 724812 60401
4: -185554 -201433 152218 60401
3: 186048 -11913 216172 60401
3: 186354 -5415 594473 60401
4: -186637 -34391 412896 60401
4: -186637 -45859 334084 60401
3: 186694 -3971 848045 60401
1: 186694 4235 -984504 60401
3: 186694 -4235 789089 60401
1: 186694 4913 -862125 60401
3: 186694 -4913 666710 60401
2: -186694 12221 -789089 60401
4: -186694 -12221 984504 60401
1: 186694 12635 -394944 60401
3: 186694 -12635 199529 60401
1: 186694 19855 -286858 60401
3: 186694 -19855 91443 60401
1: 186694 24565 -250591 60401
3: 186694 -24565 55176 60401
1: 186694 27797 -232815 60401
3: 186694 -27797 37400 60401
1: 186694 34391 -206910 60401
3: 186694 -34391 11495 60401
2: -186694 36461 -199529 60401
4: -186694 -36461 394944 60401
1: 186694 43681 -183685 60401
2: -186694 43681 -150399 60401
3: 186694 -43681 -11730 60401
4: -186694 -43681 345814 60401
1: 186694 54043 -167200 60401
2: -186694 54043 -102828 60401
3: 186694 -54043 -28215 60401
4: -186694 -54043 298243 60401
1: 186694 138985 -124729 60401
3: 186694 -138985 -70686 60401
1: 186694 171955 -119548 60401
3: 186694 -171955 -75867 60401
1: 186694 218405 -114903 60401
3: 186694 -218405 -80512 60401
1: 186694 270215 -111606 60401
3: 186694 -270215 -83809 60401
1: 186694 305767 -109990 60401
3: 186694 -305767 -85425 60401
1: 186694 378301 -107635 60401
3: 186694 -378301 -87780 60401
2: -186694 401071 70686 60401
4: -186694 -401071 124729 60401
2: -186694 496213 75867 60401
4: -186694 -496213 119548 60401
1: 186694 594473 -104025 60401
2: -186694 594473 79477 60401
3: 186694 -594473 -91390 60401
4: -186694 -594473 115938 60401
4: -186703 -45847 334084 60401
3: 186998 -83521 -52514 60401
4: -186998 -83521 227238 60401
4: -187561 -12635 953700 60401
4: -187561 -57475 285532 60401
4: -187948 -535517 117249 60401
2: -187986 11913 -810645 60401
3: 188518 -6137 520778 60401
4: -189244 -14801 825384 60401
3: 189244 -20045 93347 60401
2: -189244 56867 -93347 60401
4: -189886 -24565 534820 60401
1: 189886 431477 -104907 60401
2: -190454 673081 79781 60401
3: 190608 -16473 136697 60401
2: -190608 25047 -334084 60401
1: 190608 25143 -247962 60401
3: 190608 -67881 -39304 60401
4: -190608 -751689 110022 60401
4: -190608 -869193 108086 60401
1: 191318 8569 -543609 60401
3: 191607 -7689 405042 60401
2: -191607 21483 -405042 60401
4: -191607 -22743 567732 60401
3: 191607 -162129 -71478 60401
4: -191691 -43197 343910 60401
4: -191862 -19239 653429 60401
1: 192763 147763 -120802 60401
4: -192763 -409849 120802 60401
3: 192984 -6897 466735 60401
4: -193116 -202521 147390 60401
3: 193116 -354141 -83521 60401
2: -193116 980115 83521 60401
1: 193358 20881 -280041 60401
4: -193358 -57703 280041 60401
3: 193477 -5929 560082 60401
3: 193732 -83521 -47652 60401
4: -193732 -83521 222376 60401
2: -193743 250563 51414 60401
4: -194106 -157035 162129 60401
2: -194218 378301 65637 60401
1: 194579 16915 -324258 60401
4: -194579 -46393 324258 60401
1: 194579 466735 -102102 60401
3: 194579 -977687 -89760 60401
4: -195052 -988669 104329 60401
3: 195168 -393129 -83521 60401
4: -195624 -71961 241604 60401
1: 195662 4913 -890681 60401
2: -196023 41019 -167042 60401
1: 196384 79255 -142477 60401
4: -196384 -215017 142477 60401
1: 197106 56661 -162129 60401
4: -197106 -351747 122825 60401
4: -197676 -11913 985490 60401
3: 197676 -154869 -66759 60401
1: 197676 250563 -108053 60401
2: -197676 416955 66759 60401
1: 197714 30685 -221085 60401
3: 197714 -122825 -60078 60401
4: -197828 -90457 209814 60401
2: -198561 460275 68782 60401
3: 198968 -83521 -44099 60401
4: -198968 -83521 218823 60401
3: 199272 -314721 -78897 60401
2: -199272 820743 78608 60401
4: -199804 -43681 334084 60401
3: 200277 -158631 -65892 60401
2: -200277 420717 65892 60401
1: 200566 918731 -95304 60401
2: -200566 918731 79420 60401
1: 200716 8107 -584647 60401
3: 201077 -5423 648516 60401
1: 201433 135641 -120156 60401
2: -201586 19855 -442170 60401
1: 201722 277609 -104907 60401
4: -202198 -146927 162129 60401
1: 202521 7623 -619038 60401
4: -202521 -19965 619038 60401
1: 202521 20691 -284954 60401
2: -202521 75867 -49130 60401
1: 202521 144837 -117912 60401
4: -202521 -250563 132220 60401
4: -202521 -379335 117912 60401
1: 202521 751689 -95436 60401
1: 202878 6897 -675393 60401
4: -202939 -109021 186694 60401
3: 203167 -3971 928268 60401
3: 203167 -83521 -41382 60401
4: -203167 -83521 216106 60401
1: 203604 264435 -104907 60401
3: 203643 -369303 -78608 60401
3: 204611 -4913 738378 60401
3: 204687 -6171 569908 60401
3: 204901 -13673 208658 60401
3: 206184 -751689 -83030 60401
2: -206346 34485 -216087 60401
2: -206346 49731 -122740 60401
3: 206346 -167409 -63954 60401
2: -206346 429495 63954 60401
2: -206346 810645 75449 60401
1: 206492 93347 -132209 60401
2: -206492 93347 -24123 60401
1: 206492 664411 -94503 60401
2: -206492 664411 72539 60401
3: 207328 -594473 -81073 60401
4: -207328 -594473 105621 60401
2: -207746 742577 73695 60401
1: 207757 27797 -235824 60401
1: 208658 5203 -880872 60401
3: 208658 -5203 706027 60401
1: 208658 8987 -546788 60401
3: 208658 -8987 371943 60401
2: -208658 13189 -706027 60401
4: -208658 -13189 880872 60401
2: -208658 22781 -371943 60401
4: -208658 -22781 546788 60401
1: 208658 83521 -136851 60401
2: -208658 83521 -37873 60401
3: 208658 -83521 -37994 60401
4: -208658 -83521 212718 60401
1: 208658 98857 -129183 60401
3: 208658 -98857 -45662 60401
2: -208658 250591 45662 60401
4: -208658 -250591 129183 60401
1: 208658 918731 -91916 60401
2: -208658 918731 76032 60401
3: 208658 -918731 -82929 60401
4: -208658 -918731 98813 60401
4: -209209 -116603 176868 60401
1: 209814 5415 -852550 60401
2: -209814 9747 -984912 60401
1: 209814 11913 -434945 60401
1: 209814 15675 -351424 60401
3: 209814 -27075 66181 60401
4: -209814 -39501 351424 60401
3: 209814 -59565 -17340 60401
2: -209814 68229 -66181 60401
3: 209814 -250563 -70395 60401
1: 209814 297825 -100861 60401
4: -209814 -750519 100861 60401
3: 210463 -39083 19652 60401
4: -210463 -39083 353736 60401
1: 211024 741863 -92055 60401
1: 211259 9185 -540056 60401
4: -211259 -22979 540056 60401
4: -211508 -22253 554591 60401
1: 211508 51623 -167042 60401
3: 211508 -546193 -78608 60401
4: -211871 -12293 933470 60401
1: 212058 131043 -117912 60401
1: 212466 558657 -93347 60401
3: 213554 -11495 280041 60401
2: -213807 14739 -619514 60401
3: 214434 -4335 886941 60401
2: -214434 104907 -13872 60401
3: 214434 -117249 -49130 60401
4: -214434 -134691 162129 60401
3: 214852 -201433 -63954 60401
3: 216172 -4913 778316 60401
1: 216172 9559 -527782 60401
4: -216172 -23353 527782 60401
1: 216172 28519 -233002 60401
3: 216172 -43681 12648 60401
4: -216172 -43681 321436 60401
4: -216172 -69673 233002 60401
1: 216172 93347 -129789 60401
2: -216172 93347 -26543 60401
3: 216172 -181621 -61047 60401
1: 216172 388127 -95304 60401
2: -216172 443707 61047 60401
3: 216172 -594473 -77254 60401
4: -216172 -594473 101802 60401
4: -216172 -948209 95304 60401
3: 216524 -30685 54043 60401
3: 216524 -83521 -33440 60401
4: -216524 -83521 208164 60401
1: 216714 462825 -93347 60401
1: 217039 287375 -98838 60401
3: 217039 -918731 -79420 60401
4: -217039 -918731 95304 60401
3: 217683 -820743 -78608 60401
3: 218044 -417605 -73447 60401
3: 218484 -184965 -60401 60401
2: -218484 447051 60401 60401
3: 219062 -320929 -69938 60401
2: -219062 773623 69938 60401
4: -219351 -131043 161840 60401
1: 219849 810645 -88264 60401
2: -220286 305767 49130 60401
3: 220704 -4233 933470 60401
1: 220932 168663 -108086 60401
2: -220932 250563 41503 60401
4: -220932 -403161 108086 60401
3: 222376 -34969 41616 60401
4: -222376 -34969 375700 60401
3: 222376 -83521 -30261 60401
4: -222376 -83521 204985 60401
2: -222376 195415 29478 60401
2: -222376 466735 60027 60401
2: -223098 62073 -83521 60401
4: -223212 -882453 93347 60401
1: 223839 9075 -560082 60401
4: -223839 -21417 560082 60401
1: 224162 918731 -86108 60401
2: -224162 918731 70224 60401
2: -224334 250563 40432 60401
2: -224542 10241 -918731 60401
4: -224542 -126599 162129 60401
3: 225131 -584647 -73568 60401
1: 225302 21913 -280041 60401
4: -225302 -51391 280041 60401
1: 225998 195833 -103037 60401
4: -225998 -457919 103037 60401
4: -226028 -808469 93347 60401
1: 226347 117249 -117912 60401
4: -226347 -840123 92752 60401
1: 227069 11495 -461822 60401
1: 227069 20449 -294780 60401
3: 227069 -83521 -27830 60401
4: -227069 -83521 202554 60401
1: 227601 162129 -107236 60401
3: 227732 -8833 417316 60401
3: 229064 -742577 -73695 60401
4: -229596 -221085 125477 60401
2: -230318 170731 19652 60401
3: 230318 -664411 -72539 60401
4: -230318 -664411 94503 60401
1: 230384 312455 -93347 60401
4: -230384 -717497 93347 60401
2: -230622 464607 57222 60401
3: 231762 -371943 -66759 60401
1: 231858 917301 -83521 60401
1: 232199 24565 -259692 60401
3: 233206 -184547 -54043 60401
2: -233206 419045 54043 60401
3: 233512 -98857 -32946 60401
3: 234289 -93347 -29920 60401
4: -234289 -93347 186252 60401
2: -234498 11913 -771341 60401
1: 234498 29241 -230911 60401
4: -234498 -66063 230911 60401
4: -234498 -250563 118161 60401
3: 234498 -321651 -63869 60401
2: -234498 726693 63869 60401
2: -235246 11495 -801686 60401
3: 235246 -83521 -23826 60401
4: -235246 -83521 198550 60401
3: 235372 -378301 -65637 60401
1: 235824 5415 -907137 60401
1: 235824 19095 -312664 60401
4: -235824 -42921 312664 60401
4: -235824 -44217 305767 60401
1: 236402 83521 -131043 60401
2: -236402 83521 -43681 60401
4: -236588 -29189 422807 60401
3: 236797 -404311 -65892 60401
2: -236797 905437 65892 60401
4: -236929 -40793 324258 60401
3: 237006 -6171 653429 60401
2: -237538 454597 54621 60401
3: 238051 -10043 373388 60401
2: -238051 22385 -373388 60401
1: 239096 42959 -181781 60401
1: 239096 265727 -93347 60401
4: -239096 -589985 93347 60401
1: 239704 26015 -250563 60401
3: 240426 -6783 594473 60401
4: -240426 -810645 88264 60401
3: 241604 -43681 28900 60401
3: 241604 -83521 -20900 60401
4: -241604 -83521 195624 60401
3: 241604 -218405 -54621 60401
3: 241604 -417605 -64581 60401
2: -241604 480491 54621 60401
1: 241642 567853 -83521 60401
4: -241944 -558657 93347 60401
2: -242231 11011 -835210 60401
2: -242231 240737 33660 60401
4: -242231 -499681 95370 60401
2: -242484 165699 14739 60401
3: 242573 -918731 -70224 60401
4: -242573 -918731 86108 60401
1: 243694 337535 -88434 60401
1: 243694 528865 -83521 60401
1: 244783 35017 -205768 60401
4: -244783 -76171 205768 60401
3: 244783 -83521 -19494 60401
4: -244783 -83521 194218 60401
3: 245157 -131043 -39304 60401
1: 245388 153459 -104329 60401
3: 246202 -25313 108086 60401
3: 246202 -594473 -66334 60401
4: -246228 -751689 87362 60401
4: -246598 -227069 117912 60401
4: -247418 -27797 432344 60401
4: -247724 -19133 594473 60401
1: 247874 584647 -81510 60401
3: 247962 -11979 312987 60401
2: -247962 25773 -312987 60401
4: -248776 -201433 122740 60401
4: -249546 -515865 92378 60401
4: -250173 -14739 747252 60401
1: 250534 10285 -525691 60401
2: -250534 529397 54043 60401
1: 250534 918731 -77880 60401
2: -250534 918731 61996 60401
3: 250563 -5049 849794 60401
1: 250563 5643 -898282 60401
3: 250563 -7803 524172 60401
1: 250563 8721 -606936 60401
2: -250563 9537 -968924 60401
3: 250563 -9747 405108 60401
2: -250563 11913 -761156 60401
3: 250563 -12177 309738 60401
4: -250563 -16473 675906 60401
2: -250563 18411 -466818 60401
3: 250563 -18819 174724 60401
1: 250563 21033 -294272 60401
2: -250563 25971 -309738 60401
2: -250563 40137 -174724 60401
4: -250563 -44859 294272 60401
1: 250563 55539 -156674 60401
3: 250563 -62073 2242 60401
1: 250563 85833 -127072 60401
3: 250563 -95931 -24244 60401
4: -250563 -104907 167504 60401
1: 250563 107217 -116248 60401
2: -250563 117249 -11932 60401
4: -250563 -131043 148616 60401
1: 250563 133947 -107578 60401
3: 250563 -148257 -41382 60401
1: 250563 165699 -100914 60401
2: -250563 181203 17974 60401
4: -250563 -202521 121858 60401
1: 250563 207009 -95304 60401
3: 250563 -231363 -52668 60401
4: -250563 -285681 107578 60401
4: -250563 -312987 104544 60401
1: 250563 319923 -87362 60401
3: 250563 -357561 -59774 60401
1: 250563 399627 -84458 60401
4: -250563 -441507 95304 60401
2: -250563 493449 52668 60401
4: -250563 -682329 87362 60401
2: -250563 762603 59774 60401
4: -250563 -852321 84458 60401
3: 250563 -944163 -67868 60401
3: 250712 -83521 -16967 60401
4: -250712 -83521 191691 60401
4: -250932 -917301 83521 60401
3: 251256 -44217 32912 60401
1: 252586 234289 -92191 60401
4: -252586 -496375 92191 60401
4: -252681 -276165 108086 60401
2: -253011 15675 -560082 60401
3: 253011 -35739 58956 60401
1: 253061 717893 -78608 60401
1: 253422 6897 -751689 60401
3: 253422 -16269 216172 60401
4: -253536 -462825 93347 60401
3: 254144 -5321 810645 60401
3: 255189 -938961 -66470 60401
4: -255398 -34391 358853 60401
1: 255476 34067 -209627 60401
1: 255476 93347 -121847 60401
2: -255476 93347 -34485 60401
1: 255476 305767 -86802 60401
2: -255588 486387 51051 60401
1: 255949 937805 -76296 60401
4: -256343 -17689 629442 60401
3: 257032 -4913 890681 60401
1: 257499 131043 -106930 60401
3: 257754 -9405 432344 60401
1: 257754 11385 -486387 60401
4: -257754 -23727 486387 60401
3: 258324 -463845 -60401 60401
2: -258324 964971 60401 60401
1: 258366 140481 -104329 60401
4: -258366 -292215 104329 60401
2: -260338 14801 -594473 60401
1: 260389 5225 -980628 60401
1: 262086 9537 -570197 60401
2: -262086 11475 -786080 60401
4: -262086 -12825 835210 60401
1: 262086 14739 -393516 60401
3: 262086 -16473 220218 60401
1: 262086 18051 -334084 60401
2: -262086 25245 -319345 60401
1: 262086 27897 -240737 60401
4: -262086 -28215 417605 60401
3: 262086 -31179 83521 60401
4: -262086 -37125 334084 60401
2: -262086 39015 -182070 60401
4: -262086 -43605 294780 60401
4: -262086 -57375 240737 60401
2: -262086 64125 -83521 60401
2: -262086 85833 -44795 60401
4: -262086 -95931 171955 60401
4: -262086 -126225 147390 60401
2: -262086 132651 -4420 60401
4: -262086 -148257 135830 60401
3: 262086 -162129 -40154 60401
1: 262086 181203 -95948 60401
4: -262086 -195075 119935 60401
2: -262086 218025 24565 60401
3: 262086 -250563 -50547 60401
1: 262086 280041 -86649 60401
1: 262086 342969 -83521 60401
4: -262086 -429165 92480 60401
3: 262086 -474249 -59534 60401
2: -262086 479655 49130 60401
1: 262086 530043 -78608 60401
4: -262086 -663255 84405 60401
4: -262086 -705375 83521 60401
2: -262086 741285 56355 60401
2: -262086 975375 59534 60401
3: 262922 -83521 -12122 60401
4: -262922 -83521 186846 60401
1: 263568 7623 -697357 60401
4: -263568 -15609 697357 60401
1: 263568 22743 -279752 60401
4: -263568 -46569 279752 60401
1: 264214 83521 -126445 60401
2: -264214 83521 -48279 60401
1: 264252 5643 -918731 60401
1: 265302 33573 -211871 60401
3: 265302 -191607 -43681 60401
3: 265302 -252681 -49742 60401
2: -265302 514767 49742 60401
3: 265848 -37281 60401 60401
3: 267036 -255189 -49419 60401
2: -267036 517275 49419 60401
2: -267886 694925 54043 60401
1: 267903 250563 -87362 60401
4: -268257 -98553 167042 60401
4: -268532 -383933 93347 60401
2: -268983 202521 19652 60401
1: 269059 19855 -311542 60401
3: 270028 -12221 329171 60401
4: -270028 -16093 673081 60401
2: -270028 24563 -329171 60401
2: -270028 66671 -78608 60401
3: 270028 -83521 -9504 60401
4: -270028 -83521 184228 60401
1: 270028 232199 -88434 60401
4: -270028 -466697 88434 60401
2: -270028 584647 50886 60401
1: 270389 122825 -106964 60401
3: 271111 -918731 -61996 60401
4: -271111 -918731 77880 60401
1: 273394 13915 -417316 60401
4: -273394 -27709 417316 60401
2: -273581 14801 -589560 60401
2: -273581 19855 -422518 60401
3: 273581 -83521 -8246 60401
4: -273581 -83521 182970 60401
1: 273581 409013 -78608 60401
4: -273581 -814055 78608 60401
1: 273944 182495 -93347 60401
4: -274588 -567853 83521 60401
3: 275196 -751689 -59774 60401
3: 276284 -43681 46240 60401
4: -276284 -43681 287844 60401
4: -276526 -937805 76296 60401
1: 277134 5415 -972774 60401
3: 278692 -454597 -54621 60401
1: 279414 586245 -73695 60401
4: -279752 -48697 263568 60401
4: -279752 -83521 180861 60401
4: -279752 -84113 180047 60401
1: 280041 8349 -656336 60401
2: -280041 9747 -925650 60401
1: 280041 11913 -479468 60401
1: 280041 14739 -400026 60401
4: -280041 -16335 656336 60401
1: 280041 24909 -263296 60401
4: -280041 -48735 263296 60401
4: -280041 -107217 155210 60401
3: 280041 -131043 -27472 60401
4: -280041 -132651 137940 60401
3: 280041 -162129 -34694 60401
3: 280041 -273999 -47124 60401
3: 280041 -338997 -50578 60401
2: -280041 536085 47124 60401
2: -280041 663255 50578 60401
1: 280364 5687 -933470 60401
2: -280478 24187 -334084 60401
1: 281809 147649 -98260 60401
4: -281941 -37145 324258 60401
2: -282642 77121 -60401 60401
4: -282777 -35739 334084 60401
2: -282931 43681 -156060 60401
4: -282931 -84835 178024 60401
3: 282986 -14399 280041 60401
1: 284954 281105 -81719 60401
4: -284954 -543191 81719 60401
3: 285076 -31637 93347 60401
2: -285076 61115 -93347 60401
3: 285912 -5073 918731 60401
1: 285912 48279 -167042 60401
3: 285912 -280041 -46002 60401
1: 286273 985303 -68782 60401
4: -286748 -322949 93347 60401
3: 287356 -529397 -54043 60401
2: -287793 131043 -9826 60401
3: 288439 -148225 -29478 60401
2: -288439 283987 29478 60401
4: -288711 -297825 95370 60401
4: -289674 -14739 712861 60401
2: -289674 312987 32368 60401
1: 289867 41173 -184756 60401
3: 289867 -93347 -9196 60401
4: -289867 -93347 165528 60401
1: 290037 40527 -186694 60401
4: -290037 -77349 186694 60401
1: 293854 11495 -501126 60401
3: 293854 -83521 -1650 60401
4: -293854 -83521 176374 60401
1: 293854 235345 -83521 60401
4: -293854 -445159 83521 60401
3: 293854 -628235 -54043 60401
3: 294272 -104329 -13583 60401
4: -294272 -104329 153459 60401
1: 295298 83521 -122331 60401
2: -295298 83521 -52393 60401
3: 296208 -11913 363562 60401
3: 296514 -5415 874225 60401
3: 296514 -297825 -44506 60401
2: -296514 559911 44506 60401
4: -296571 -619905 76874 60401
3: 296742 -486387 -51051 60401
3: 297364 -694925 -54043 60401
3: 298248 -6897 675393 60401
4: -298547 -25619 432344 60401
4: -299404 -83521 174724 60401
2: -299421 250563 22990 60401
4: -299693 -358649 87362 60401
1: 299744 156695 -93347 60401
4: -299744 -292457 93347 60401
3: 300201 -250563 -40432 60401
1: 301169 702559 -67830 60401
2: -301444 305767 29478 60401
3: 302566 -818387 -54043 60401
1: 302583 529587 -69938 60401
4: -302583 -982281 69938 60401
3: 304436 -83521 1444 60401
4: -304436 -83521 173280 60401
3: 304606 -594473 -51262 60401
4: -304606 -594473 75810 60401
4: -305406 -34485 334084 60401
1: 305767 5491 -994738 60401
3: 305767 -22649 167042 60401
1: 305767 35003 -206346 60401
2: -305767 41723 -167042 60401
1: 305767 54043 -154666 60401
2: -305767 54043 -115362 60401
4: -305767 -64481 206346 60401
3: 305767 -83521 1818 60401
4: -305767 -83521 172906 60401
3: 305767 -103037 -9826 60401
1: 305767 159239 -91902 60401
3: 305767 -252263 -39304 60401
1: 305767 389861 -72828 60401
2: -307496 19855 -416449 60401
3: 307496 -83521 2299 60401
4: -307496 -83521 172425 60401
4: -307572 -751689 71874 60401
4: -308066 -214795 103173 60401
3: 308788 -43681 58956 60401
4: -308788 -43681 275128 60401
3: 309111 -131043 -19652 60401
4: -309519 -14739 698896 60401
3: 309519 -316635 -42636 60401
2: -309519 578721 42636 60401
3: 309738 -351747 -44217 60401
3: 309808 -8569 543609 60401
4: -312626 -63869 205700 60401
3: 312664 -9025 515865 60401
1: 312664 19855 -319345 60401
3: 312664 -83521 3705 60401
4: -312664 -83521 171019 60401
1: 312664 496375 -68782 60401
4: -312664 -901417 68782 60401
1: 312987 9801 -587248 60401
3: 312987 -16929 247962 60401
4: -312987 -17787 587248 60401
2: -312987 30723 -247962 60401
4: -312987 -48279 253164 60401
1: 312987 186219 -86122 60401
4: -312987 -250563 95832 60401
4: -312987 -337953 86122 60401
1: 314432 29431 -234498 60401
4: -314432 -53257 234498 60401
4: -314721 -11913 846770 60401
1: 314721 250563 -78698 60401
1: 316217 43681 -176868 60401
2: -316217 43681 -157216 60401
4: -316236 -586245 73695 60401
3: 316404 -34485 93347 60401
1: 316958 594473 -66317 60401
2: -316958 594473 41769 60401
2: -317262 18411 -451996 60401
1: 317262 44217 -175389 60401
4: -318402 -14739 693209 60401
1: 318478 329593 -73117 60401
4: -318478 -591679 73117 60401
3: 318714 -644385 -49130 60401
2: -319124 12331 -702559 60401
3: 319124 -417605 -44649 60401
3: 319124 -650617 -49130 60401
2: -320568 600831 41327 60401
1: 321708 9747 -594473 60401
2: -324159 15147 -560082 60401
3: 324258 -6897 706078 60401
3: 324258 -7581 637296 60401
1: 324258 14739 -412984 60401
3: 324258 -17787 239343 60401
4: -324258 -20691 507433 60401
2: -324258 31581 -239343 60401
2: -324258 44217 -154869 60401
3: 324258 -48279 52649 60401
3: 324258 -53067 42823 60401
2: -324258 94221 -42823 60401
1: 324258 103173 -107217 60401
3: 324258 -131043 -16133 60401
1: 324258 280041 -75031 60401
3: 324258 -337953 -40698 60401
4: -324258 -393129 80002 60401
2: -324258 600039 40698 60401
1: 324258 722211 -63536 60401
2: -324258 840123 45144 60401
3: 324258 -917301 -50524 60401
2: -325006 45847 -147390 60401
4: -325622 -10811 918731 60401
2: -325622 244783 17918 60401
4: -325622 -584647 71973 60401
3: 326458 -54043 41667 60401
4: -326458 -54043 228361 60401
3: 326876 -48013 54043 60401
2: -326876 84835 -54043 60401
3: 327294 -5415 918731 60401
1: 327726 131043 -95948 60401
4: -328966 -22627 466735 60401
4: -329171 -10043 981920 60401
3: 330242 -480491 -44217 60401
4: -330676 -100793 147390 60401
4: -331056 -11913 835210 60401
1: 331398 16401 -378301 60401
4: -331398 -28743 378301 60401
3: 331398 -489687 -44217 60401
2: -332842 14297 -594473 60401
3: 332928 -11913 391017 60401
3: 333564 -11253 417605 60401
3: 333564 -26877 143055 60401
3: 333564 -956505 -49130 60401
1: 333982 49457 -162129 60401
4: -333982 -86279 162129 60401
3: 334084 -5729 873620 60401
3: 334084 -6137 811910 60401
1: 334084 6403 -885115 60401
3: 334084 -10285 462441 60401
1: 334084 11495 -517218 60401
1: 334084 15895 -389158 60401
3: 334084 -17765 244739 60401
1: 334084 18535 -341506 60401
1: 334084 19855 -322432 60401
1: 334084 27455 -248292 60401
3: 334084 -28645 131043 60401
3: 334084 -30685 118701 60401
1: 334084 32015 -220704 60401
4: -334084 -32329 341506 60401
3: 334084 -34969 97470 60401
4: -334084 -34969 319846 60401
1: 334084 39083 -190665 60401
2: -334084 39083 -182723 60401
3: 334084 -40777 75810 60401
3: 334084 -43681 67140 60401
4: -334084 -43681 266944 60401
2: -334084 49963 -131043 60401
4: -334084 -55841 220704 60401
3: 334084 -60401 33440 60401
4: -334084 -60401 208164 60401
