Command line:- ../do_t 38437 1000000
3: 87248 -128605 -76874 38437
2: -87248 629731 76874 38437
3: 87318 -92055 -73695 38437
3: 87362 -4913 119952 38437
1: 87856 3971 -339864 38437
4: -87856 -19133 339864 38437
1: 87856 194579 -89301 38437
4: -87856 -937517 89301 38437
1: 88084 925667 -84966 38437
1: 88434 1491 -773262 38437
4: -88434 -7077 773262 38437
3: 88434 -7581 52122 38437
2: -88434 14739 -247646 38437
1: 88434 28329 -119833 38437
1: 88434 103173 -93499 38437
4: -88434 -134463 119833 38437
2: -88434 280041 66101 38437
1: 88434 538251 -85442 38437
2: -88502 8869 -466735 38437
1: 88806 250563 -87318 38437
4: -88886 -914413 88434 38437
1: 89012 11191 -176001 38437
4: -89012 -52345 176001 38437
4: -89012 -512981 92480 38437
1: 89131 10051 -186694 38437
4: -89131 -46873 186694 38437
4: -89167 -870485 88434 38437
1: 89301 203889 -87856 38437
4: -89301 -946827 87856 38437
2: -89376 250563 63251 38437
1: 89528 123403 -91035 38437
3: 89528 -378301 -79730 38437
4: -89946 -250563 101479 38437
2: -90307 180047 54910 38437
3: 90356 -83521 -68951 38437
4: -90356 -83521 139707 38437
1: 90678 2793 -466735 38437
2: -90972 14739 -246330 38437
4: -90972 -16473 374255 38437
3: 90972 -417333 -78608 38437
1: 90972 466431 -83521 38437
2: -91086 53067 -9826 38437
3: 91154 -17689 -19652 38437
4: -91154 -17689 353736 38437
1: 91238 12635 -167042 38437
3: 91238 -730303 -79475 38437
4: -91238 -730303 87567 38437
1: 91686 371469 -83521 38437
1: 91732 10339 -186694 38437
4: -91732 -45325 186694 38437
1: 91902 31521 -115311 38437
4: -91902 -137655 115311 38437
4: -92157 -265335 98260 38437
2: -92169 103173 33592 38437
2: -92701 6859 -619038 38437
3: 93024 -1533 653429 38437
2: -93024 6531 -653429 38437
3: 93024 -7581 68782 38437
1: 93138 127449 -88145 38437
1: 93296 79667 -93347 38437
4: -93296 -337421 93347 38437
1: 93347 2527 -526218 38437
3: 93347 -2527 367948 38437
1: 93347 4693 -319872 38437
3: 93347 -4693 161602 38437
1: 93347 4913 -309092 38437
2: -93347 4913 -893760 38437
3: 93347 -4913 150822 38437
2: -93347 12635 -299166 38437
4: -93347 -12635 457436 38437
1: 93347 17689 -143004 38437
2: -93347 17689 -191080 38437
3: 93347 -17689 -15266 38437
4: -93347 -17689 349350 38437
2: -93347 19855 -161602 38437
4: -93347 -19855 319872 38437
2: -93347 24565 -115444 38437
4: -93347 -24565 273714 38437
2: -93347 27797 -92820 38437
4: -93347 -27797 251090 38437
1: 93347 32851 -113526 38437
3: 93347 -32851 -44744 38437
1: 93347 34391 -111986 38437
2: -93347 34391 -59850 38437
3: 93347 -34391 -46284 38437
4: -93347 -34391 218120 38437
2: -93347 54043 -9310 38437
4: -93347 -54043 167580 38437
1: 93347 63869 -96824 38437
3: 93347 -63869 -61446 38437
2: -93347 88445 25092 38437
4: -93347 -88445 133178 38437
2: -93347 138985 44744 38437
4: -93347 -138985 113526 38437
2: -93347 171955 51338 38437
4: -93347 -171955 106932 38437
2: -93347 194579 54570 38437
4: -93347 -194579 103700 38437
1: 93347 229957 -84048 38437
3: 93347 -229957 -74222 38437
1: 93347 240737 -83828 38437
2: -93347 240737 59280 38437
3: 93347 -240737 -74442 38437
4: -93347 -240737 98990 38437
2: -93347 270215 61446 38437
4: -93347 -270215 96824 38437
2: -93347 378301 66500 38437
4: -93347 -378301 91770 38437
1: 93347 447083 -81662 38437
3: 93347 -447083 -76608 38437
2: -93347 972895 74222 38437
4: -93347 -972895 84048 38437
1: 93636 1743 -730303 38437
4: -93636 -7329 730303 38437
4: -93688 -27797 250563 38437
4: -93898 -44149 186694 38437
2: -93993 7581 -550256 38437
3: 94214 -1127 938961 38437
2: -94221 495159 68782 38437
4: -94582 -7225 736372 38437
1: 94582 447083 -80682 38437
1: 94962 7581 -230911 38437
4: -94962 -9747 564995 38437
3: 94962 -11913 19652 38437
2: -94962 48735 -19652 38437
4: -94962 -68229 147390 38437
3: 94962 -83391 -63869 38437
1: 94962 250563 -82422 38437
2: -94962 341145 63869 38437
3: 95081 -34447 -43928 38437
2: -95081 140581 43928 38437
1: 95098 1805 -722211 38437
3: 95228 -300713 -73695 38437
2: -95304 142443 44217 38437
1: 95304 194187 -83521 38437
4: -95304 -788949 83521 38437
3: 95893 -24565 -29070 38437
3: 96026 -269059 -72539 38437
4: -96026 -269059 94503 38437
1: 96292 5831 -280041 38437
2: -96432 250563 57760 38437
4: -96691 -60979 153748 38437
4: -96726 -659547 83521 38437
1: 96824 6859 -250563 38437
4: -96824 -276437 93347 38437
2: -96849 629223 68782 38437
1: 97104 250563 -80864 38437
1: 97109 240737 -81056 38437
2: -97109 240737 56508 38437
1: 97242 159201 -83521 38437
4: -97682 -10535 521645 38437
3: 98192 -1757 619038 38437
2: -98192 6755 -619038 38437
2: -98192 179683 49130 38437
3: 98553 -35547 -40460 38437
3: 98553 -47481 -49130 38437
3: 98553 -198645 -68782 38437
2: -98553 758727 68782 38437
1: 98838 37905 -107219 38437
4: -98838 -144039 107219 38437
3: 98838 -250563 -69825 38437
2: -98882 153425 44217 38437
4: -99636 -280041 90797 38437
3: 100016 -63869 -54264 38437
1: 100283 584647 -75810 38437
2: -100283 584647 65702 38437
3: 100317 -258837 -68782 38437
2: -100317 958455 68782 38437
1: 100358 7105 -250563 38437
3: 100358 -129115 -63869 38437
2: -100548 239343 54043 38437
4: -100548 -462441 83521 38437
4: -100572 -13965 406334 38437
3: 100793 -52345 -49130 38437
1: 100861 107939 -84966 38437
4: -100861 -396017 84966 38437
2: -100947 637245 65892 38437
2: -101332 859775 67507 38437
4: -101388 -226233 93347 38437
1: 101479 11203 -186694 38437
4: -101479 -40681 186694 38437
1: 101728 154147 -80920 38437
4: -101802 -91035 123403 38437
4: -101878 -17689 334084 38437
1: 102068 972895 -73695 38437
3: 102277 -374357 -68782 38437
1: 102459 250563 -77254 38437
4: -102884 -36461 198254 38437
2: -103054 26353 -103173 38437
1: 103173 2205 -662796 38437
3: 103173 -3249 329630 38437
4: -103173 -7791 662796 38437
3: 103173 -8379 83980 38437
4: -103173 -14739 384104 38437
1: 103173 16245 -151844 38437
1: 103173 41895 -102714 38437
1: 103173 44217 -101080 38437
2: -103173 53067 -15198 38437
4: -103173 -57399 151844 38437
4: -103173 -148029 102714 38437
3: 103173 -159201 -63410 38437
3: 103173 -221085 -65702 38437
4: -103173 -280041 88046 38437
4: -103173 -722211 77976 38437
2: -103173 781167 65702 38437
1: 103173 796005 -73236 38437
1: 103173 840123 -73150 38437
3: 103607 -199699 -64736 38437
2: -103607 700825 64736 38437
1: 103751 806113 -72828 38437
4: -103824 -371469 83521 38437
3: 103968 -580125 -68782 38437
1: 104244 9747 -206346 38437
2: -104329 7847 -513842 38437
4: -104329 -7847 655452 38437
2: -104329 54929 -12716 38437
4: -104329 -54929 154326 38437
2: -104329 83521 15876 38437
4: -104329 -83521 125734 38437
2: -104329 584647 62958 38437
4: -104329 -584647 78652 38437
3: 104652 -735357 -68782 38437
1: 104937 205479 -76874 38437
4: -104937 -706605 76874 38437
1: 104958 401793 -73695 38437
1: 105203 1547 -933470 38437
3: 105203 -6137 147390 38437
4: -105203 -6137 815558 38437
4: -105203 -159817 98838 38437
2: -105222 663255 63308 38437
1: 105412 9163 -216172 38437
3: 105944 -229957 -63869 38437
1: 106134 5103 -334084 38437
4: -106134 -6783 741863 38437
3: 106134 -12393 39304 38437
1: 106134 13851 -167042 38437
4: -106134 -14739 378981 38437
2: -106134 16473 -207213 38437
4: -106134 -17241 334084 38437
2: -106134 41871 -39304 38437
4: -106134 -46797 167042 38437
3: 106134 -86751 -54043 38437
1: 106134 96957 -83521 38437
4: -106134 -103173 113798 38437
2: -106134 115311 30056 38437
1: 106134 210681 -76007 38437
3: 106134 -235467 -63869 38437
2: -106134 250563 51402 38437
4: -106134 -280041 85884 38437
2: -106134 293097 54043 38437
4: -106134 -327579 83521 38437
4: -106134 -711807 76007 38437
2: -106134 795549 63869 38437
3: 106918 -859775 -67507 38437
4: -106932 -187425 93347 38437
1: 107151 751689 -70756 38437
1: 107219 45619 -98838 38437
4: -107219 -151753 98838 38437
2: -107797 578683 60690 38437
3: 107996 -104329 -55199 38437
4: -107996 -104329 111843 38437
2: -107996 230911 48773 38437
3: 108086 -4913 212268 38437
4: -108086 -4913 990584 38437
2: -108086 4921 -852397 38437
2: -108086 11191 -336532 38437
3: 108086 -17101 12274 38437
2: -108086 56203 -12274 38437
3: 108086 -653429 -66234 38437
4: -108086 -653429 75278 38437
2: -108086 654493 61421 38437
4: -108094 -10469 501126 38437
2: -108472 918731 63175 38437
3: 108528 -2205 560082 38437
2: -108528 7203 -560082 38437
2: -108528 250563 50008 38437
3: 108661 -15827 19652 38437
4: -108661 -15827 353736 38437
3: 108661 -71383 -48552 38437
3: 108664 -46949 -38437 38437
2: -108664 153083 38437 38437
1: 108927 128877 -78608 38437
4: -109242 -8085 625974 38437
3: 109242 -53067 -41327 38437
3: 109531 -129599 -56644 38437
2: -109531 417677 56644 38437
4: -109592 -24565 250971 38437
2: -109616 194579 44217 38437
3: 109718 -83521 -50540 38437
4: -109718 -83521 121296 38437
1: 109858 30685 -112999 38437
4: -109907 -45125 167042 38437
1: 110109 2793 -571064 38437
1: 110143 821275 -68782 38437
3: 110466 -2289 550256 38437
2: -110466 7287 -550256 38437
3: 110466 -43491 -34391 38437
2: -110466 138453 34391 38437
4: -110466 -250563 84819 38437
3: 110687 -17689 13294 38437
4: -110687 -17689 320790 38437
1: 110789 118769 -78608 38437
4: -110789 -376523 78608 38437
1: 110827 666043 -68782 38437
4: -110922 -265335 83521 38437
1: 110976 7011 -269059 38437
4: -110976 -22173 269059 38437
1: 111132 83391 -83521 38437
3: 111146 -548359 -63869 38437
3: 111188 -2185 584647 38437
3: 111188 -4913 223125 38437
4: -111188 -4913 979727 38437
1: 111188 33235 -109242 38437
3: 111188 -553945 -63869 38437
3: 111248 -1805 722211 38437
1: 111554 2527 -631176 38437
1: 111853 800819 -67830 38437
1: 112081 584647 -68362 38437
2: -112081 584647 58254 38437
1: 112518 460275 -68782 38437
4: -112632 -103173 108885 38437
3: 112651 -4913 228038 38437
4: -112651 -4913 974814 38437
2: -112693 123823 29478 38437
3: 112803 -663255 -63308 38437
4: -112993 -10241 501126 38437
3: 113288 -1805 738684 38437
1: 113288 3971 -430610 38437
1: 113288 7315 -263568 38437
4: -113288 -22477 263568 38437
3: 113288 -27797 -13005 38437
2: -113288 32851 -70516 38437
3: 113288 -417605 -61731 38437
1: 113288 918731 -66785 38437
1: 113354 4913 -360689 38437
2: -113354 4913 -842163 38437
4: -113354 -43757 167042 38437
1: 113354 912373 -66759 38437
4: -113407 -417605 75810 38437
4: -113582 -12635 417605 38437
1: 113778 5415 -334084 38437
4: -113934 -751689 70756 38437
3: 114058 -918731 -63175 38437
4: -114104 -155477 93347 38437
4: -114366 -111843 104329 38437
1: 114478 344755 -68782 38437
2: -114513 250563 46778 38437
2: -114912 722211 58140 38437
1: 115311 53067 -91902 38437
4: -115311 -159201 91902 38437
1: 115311 250563 -69958 38437
4: -115311 -751689 69958 38437
3: 115444 -9401 93347 38437
3: 115444 -378301 -60078 38437
1: 115634 2513 -653429 38437
4: -115634 -7511 653429 38437
3: 115668 -2793 466735 38437
2: -115836 14079 -250563 38437
1: 115889 1729 -922488 38437
3: 115983 -250563 -57760 38437
2: -116042 417605 53067 38437
3: 116242 -14161 41616 38437
4: -116242 -14161 375700 38437
4: -116242 -27455 224553 38437
1: 116242 284563 -68782 38437
4: -116242 -435659 73695 38437
4: -116242 -844645 68782 38437
1: 116467 194579 -71094 38437
3: 116484 -159201 -54043 38437
1: 116508 73695 -83657 38437
3: 116603 -339815 -58956 38437
2: -117096 250563 45486 38437
3: 117306 -78897 -43928 38437
1: 117334 21299 -133518 38437
4: -117334 -62453 133518 38437
3: 117686 -240737 -56508 38437
4: -117686 -240737 81056 38437
1: 117912 7923 -253232 38437
2: -117912 11907 -306850 38437
4: -117912 -23085 253232 38437
1: 117912 53067 -91103 38437
2: -117912 87723 12495 38437
3: 117912 -103173 -48013 38437
1: 117912 388227 -66538 38437
4: -117946 -715141 68782 38437
3: 118047 -14739 39984 38437
1: 118047 552279 -65314 38437
2: -118047 741285 56644 38437
2: -118769 6443 -619038 38437
2: -118769 99127 17918 38437
1: 119168 74851 -82365 38437
1: 119238 796005 -63869 38437
2: -119757 751689 55860 38437
4: -119952 -7581 638690 38437
2: -120213 197421 39304 38437
3: 120513 -265335 -55488 38437
4: -120574 -581077 68782 38437
4: -120638 -135983 93347 38437
4: -120802 -4693 991270 38437
4: -120802 -12635 406623 38437
1: 121296 10659 -206346 38437
3: 121296 -16269 34391 38437
1: 121296 42483 -97393 38437
2: -121296 45747 -34391 38437
4: -121296 -192717 83521 38437
1: 121296 250563 -67088 38437
1: 121296 522291 -63869 38437
3: 121296 -797181 -58956 38437
1: 121958 11837 -192185 38437
1: 121961 6137 -314432 38437
2: -121961 6137 -648516 38437
4: -122094 -53067 142477 38437
3: 122493 -722211 -58140 38437
3: 122626 -83521 -41496 38437
4: -122626 -83521 112252 38437
4: -122816 -130781 93347 38437
4: -122892 -30345 203167 38437
2: -122892 312987 46240 38437
1: 123284 398183 -63869 38437
2: -123462 13965 -250563 38437
3: 123709 -17689 29478 38437
4: -123709 -17689 304606 38437
3: 123823 -2261 638690 38437
3: 123823 -6965 167042 38437
2: -123823 19103 -167042 38437
1: 123823 34391 -105570 38437
2: -123823 34391 -66266 38437
3: 123823 -192185 -51442 38437
1: 123823 402577 -63580 38437
3: 123981 -68229 -36414 38437
3: 123998 -4655 280041 38437
4: -124117 -8645 560082 38437
1: 124184 301427 -64736 38437
1: 124474 83521 -78337 38437
2: -124474 83521 7581 38437
1: 124678 2527 -687820 38437
4: -124712 -88445 108086 38437
1: 125267 584647 -61698 38437
2: -125267 584647 51590 38437
3: 125628 -741285 -56644 38437
3: 126616 -22021 14739 38437
2: -126616 58843 -14739 38437
4: -126882 -32079 192185 38437
2: -127092 477603 49130 38437
1: 127148 45815 -93347 38437
3: 127338 -751689 -55860 38437
3: 127398 -5415 240737 38437
1: 127433 63869 -83300 38437
3: 127449 -7581 155482 38437
4: -127449 -250563 75088 38437
3: 127738 -2527 583695 38437
1: 127738 4753 -398905 38437
3: 127738 -12901 67830 38437
1: 127738 24565 -123823 38437
1: 127738 35017 -104125 38437
2: -127794 183141 34391 38437
1: 127794 267393 -63869 38437
1: 127908 265335 -63869 38437
3: 128877 -3087 471648 38437
2: -128877 8085 -471648 38437
4: -128877 -13965 363562 38437
4: -128877 -30723 196520 38437
3: 128877 -58653 -29478 38437
2: -128877 153615 29478 38437
2: -128877 250563 40250 38437
3: 128877 -751689 -55146 38437
1: 129276 902139 -58956 38437
4: -129472 -654493 63580 38437
3: 129608 -417605 -53067 38437
4: -130188 -159201 83521 38437
4: -130682 -18785 283220 38437
4: -130682 -123403 91035 38437
1: 130872 250563 -63042 38437
3: 131138 -229957 -49130 38437
1: 131784 9747 -226576 38437
4: -131784 -24909 226576 38437
2: -131784 53067 -23987 38437
2: -131784 250563 39102 38437
1: 131784 477603 -59534 38437
3: 132126 -142443 -44217 38437
3: 132202 -34391 -7429 38437
4: -132202 -34391 179265 38437
3: 132362 -16967 42483 38437
1: 132651 3633 -515508 38437
4: -132651 -9219 515508 38437
3: 132651 -53067 -24208 38437
2: -132651 722211 49818 38437
1: 132848 171955 -65331 38437
3: 133229 -83521 -35378 38437
4: -133229 -83521 106134 38437
1: 133518 27075 -117334 38437
2: -133722 265335 39304 38437
3: 133868 -153425 -44217 38437
3: 133931 -93347 -37128 38437
4: -133931 -93347 100436 38437
1: 133943 442225 -58956 38437
3: 134064 -7581 167042 38437
2: -134064 14739 -231591 38437
2: -134232 53067 -24565 38437
4: -134292 -127449 88145 38437
2: -134292 840123 49980 38437
3: 134674 -1729 922488 38437
4: -134963 -548359 62424 38437
1: 135014 9101 -240737 38437
4: -135014 -22667 240737 38437
3: 135926 -42959 -14739 38437
4: -135926 -42959 152303 38437
4: -136059 -902139 58956 38437
1: 136097 364021 -58956 38437
2: -136408 10507 -345933 38437
1: 136458 2499 -736950 38437
4: -136458 -7923 584647 38437
1: 136458 58065 -83521 38437
1: 136458 82365 -74851 38437
4: -136458 -120513 89012 38437
4: -136458 -143031 83521 38437
3: 136458 -807177 -52020 38437
1: 136986 3249 -580601 38437
1: 137541 2793 -668168 38437
1: 137564 3871 -497097 38437
3: 137564 -4913 295659 38437
4: -137564 -4913 907193 38437
4: -137564 -9457 497097 38437
3: 137564 -17689 43333 38437
4: -137564 -17689 290751 38437
1: 137564 28519 -113883 38437
4: -137564 -69673 113883 38437
3: 137564 -73549 -30362 38437
1: 137564 93347 -72086 38437
2: -137564 93347 8778 38437
2: -137564 179683 30362 38437
3: 137564 -240737 -46569 38437
4: -137564 -240737 71117 38437
1: 137564 388127 -58121 38437
4: -137564 -948209 58121 38437
1: 137598 113715 -68782 38437
1: 137853 73815 -76874 38437
4: -137853 -179949 76874 38437
2: -137902 95795 9826 38437
3: 138054 -456909 -49742 38437
3: 139009 -2527 631176 38437
3: 139094 -194579 -44217 38437
1: 139118 83521 -73815 38437
2: -139118 83521 3059 38437
3: 140454 -2793 571064 38437
4: -141379 -251617 68782 38437
3: 141512 -3757 413848 38437
1: 141512 5491 -371076 38437
2: -141512 5491 -705160 38437
1: 141512 8827 -250563 38437
2: -141512 10115 -358938 38437
4: -141512 -11381 417605 38437
3: 141512 -12901 83521 38437
4: -141512 -20965 250563 38437
3: 141512 -21437 29478 38437
4: -141512 -24565 221493 38437
1: 141512 26299 -118779 38437
1: 141512 31331 -108086 38437
3: 141512 -38437 -6647 38437
4: -141512 -38437 160395 38437
2: -141512 50915 -29478 38437
3: 141512 -63869 -24786 38437
1: 141512 93347 -70958 38437
2: -141512 93347 7650 38437
1: 141512 150059 -63869 38437
2: -141512 171955 28016 38437
4: -141512 -193477 73695 38437
3: 141512 -219317 -44217 38437
4: -141512 -356405 63869 38437
3: 141512 -364429 -47396 38437
4: -141512 -417605 62159 38437
1: 141512 447083 -56117 38437
1: 141512 532627 -55488 38437
3: 141512 -653429 -49521 38437
4: -141512 -653429 58565 38437
2: -141512 865555 47396 38437
3: 141873 -840123 -49980 38437
2: -142188 250563 35378 38437
4: -142443 -7581 599386 38437
1: 142443 37905 -98260 38437
3: 142443 -250563 -44840 38437
3: 142766 -2527 645337 38437
3: 142956 -14637 68782 38437
2: -143317 4165 -943296 38437
4: -144761 -301427 64736 38437
1: 145122 99603 -68782 38437
2: -145146 250173 34391 38437
3: 145236 -103173 -33592 38437
1: 146167 3971 -501126 38437
1: 146167 4913 -414732 38437
2: -146167 4913 -788120 38437
4: -146412 -124545 83521 38437
2: -146566 26809 -103173 38437
3: 146608 -290605 -44217 38437
1: 147212 918731 -52136 38437
3: 147288 -3885 412692 38437
2: -147288 8883 -412692 38437
3: 147288 -13965 78608 38437
1: 147288 14763 -171955 38437
1: 147288 250563 -57330 38437
2: -148257 5415 -708050 38437
4: -148257 -53067 127160 38437
4: -148682 -442225 58956 38437
4: -148732 -24565 216580 38437
2: -148732 395675 39304 38437
2: -148732 570775 42483 38437
3: 148903 -83521 -27930 38437
4: -148903 -83521 98686 38437
1: 149093 70805 -75140 38437
3: 149093 -270215 -42840 38437
4: -149454 -120099 83521 38437
1: 150024 53067 -83521 38437
1: 151147 83521 -70756 38437
4: -151753 -7973 560082 38437
1: 152439 3591 -560082 38437
3: 152684 -412981 -43928 38437
2: -152684 914107 43928 38437
1: 153064 4067 -501126 38437
3: 153459 -5187 307496 38437
3: 153748 -1805 975086 38437
2: -153748 3971 -975086 38437
3: 153748 -17689 56355 38437
4: -153748 -17689 277729 38437
3: 153748 -83521 -25935 38437
4: -153748 -83521 96691 38437
3: 153748 -88445 -27166 38437
2: -153748 194579 27166 38437
3: 153748 -417605 -43624 38437
2: -153748 918731 43624 38437
4: -154147 -40817 147390 38437
1: 154326 32781 -104329 38437
4: -154326 -71883 104329 38437
4: -154508 -364021 58956 38437
4: -154793 -918731 52136 38437
3: 155363 -2527 687820 38437
1: 155771 35017 -100572 38437
4: -155771 -76171 100572 38437
1: 155952 722211 -49946 38437
3: 156313 -677705 -44506 38437
4: -156408 -128877 78608 38437
2: -156553 512981 39304 38437
1: 157216 13091 -189924 38437
3: 157216 -19133 50813 38437
4: -157216 -28253 189924 38437
3: 157216 -63869 -17689 38437
1: 157216 93347 -67032 38437
2: -157216 93347 3724 38437
1: 157388 853043 -49130 38437
4: -158118 -685797 52598 38437
1: 158916 250563 -53998 38437
3: 159201 -6069 264146 38437
1: 159201 6783 -324258 38437
2: -159201 14739 -226678 38437
4: -159201 -16473 290734 38437
1: 159201 103173 -64668 38437
3: 159201 -115311 -30056 38437
4: -159201 -250563 62464 38437
2: -159201 280041 32028 38437
2: -159528 8379 -433789 38437
1: 159544 211259 -55233 38437
3: 159562 -30919 14739 38437
2: -159562 65905 -14739 38437
1: 159562 83923 -68782 38437
4: -159562 -178885 68782 38437
4: -159923 -181781 68306 38437
3: 160132 -46529 -5491 38437
3: 160132 -988057 -44217 38437
1: 160769 2527 -795906 38437
2: -161367 229755 28322 38437
3: 161462 -5831 280041 38437
1: 161728 93347 -66045 38437
2: -161728 93347 2737 38437
4: -162129 -15561 302974 38437
3: 162792 -4557 373388 38437
2: -162792 9555 -373388 38437
2: -162996 53067 -30056 38437
1: 163268 12635 -196520 38437
1: 163863 5145 -417316 38437
4: -163863 -10731 417316 38437
3: 164616 -183141 -34391 38437
1: 164787 309519 -51034 38437
4: -165597 -37905 149702 38437
3: 165648 -13965 93347 38437
4: -165886 -229957 61846 38437
3: 166421 -83521 -21266 38437
4: -166421 -83521 92022 38437
3: 166464 -7581 210392 38437
2: -166782 7803 -465290 38437
4: -166782 -22491 221085 38437
3: 167042 -2023 912247 38437
1: 167042 2261 -900011 38437
3: 167042 -2261 811566 38437
1: 167042 2527 -809928 38437
3: 167042 -2527 721483 38437
2: -167042 4165 -910081 38437
4: -167042 -4165 998526 38437
2: -167042 4655 -809628 38437
4: -167042 -4655 898073 38437
2: -167042 5287 -707560 38437
4: -167042 -5287 796005 38437
1: 167042 5299 -409374 38437
3: 167042 -5299 320929 38437
1: 167042 5491 -396606 38437
2: -167042 5491 -679630 38437
3: 167042 -5491 308161 38437
4: -167042 -5491 768075 38437
2: -167042 5909 -628425 38437
4: -167042 -5909 716870 38437
1: 167042 6137 -359513 38437
2: -167042 6137 -603435 38437
3: 167042 -6137 271068 38437
4: -167042 -6137 691880 38437
2: -167042 10115 -348726 38437
4: -167042 -10115 437171 38437
2: -167042 10885 -320929 38437
4: -167042 -10885 409374 38437
2: -167042 11305 -307363 38437
4: -167042 -11305 395808 38437
2: -167042 12635 -270354 38437
4: -167042 -12635 358799 38437
1: 167042 12869 -194579 38437
3: 167042 -12869 106134 38437
1: 167042 14161 -180861 38437
2: -167042 14161 -236455 38437
3: 167042 -14161 92416 38437
4: -167042 -14161 324900 38437
1: 167042 14383 -178752 38437
3: 167042 -14383 90307 38437
2: -167042 15239 -216600 38437
4: -167042 -15239 305045 38437
1: 167042 15827 -166478 38437
2: -167042 15827 -206910 38437
3: 167042 -15827 78033 38437
4: -167042 -15827 295355 38437
1: 167042 17689 -153609 38437
2: -167042 17689 -180475 38437
3: 167042 -17689 65164 38437
4: -167042 -17689 268920 38437
2: -167042 26435 -106134 38437
4: -167042 -26435 194579 38437
2: -167042 27455 -100548 38437
4: -167042 -27455 188993 38437
2: -167042 29545 -90307 38437
4: -167042 -29545 178752 38437
2: -167042 30685 -85309 38437
4: -167042 -30685 173754 38437
2: -167042 37009 -63175 38437
4: -167042 -37009 151620 38437
1: 167042 37093 -96387 38437
3: 167042 -37093 7942 38437
1: 167042 38437 -94563 38437
2: -167042 38437 -59185 38437
3: 167042 -38437 6118 38437
4: -167042 -38437 147630 38437
2: -167042 41363 -51870 38437
4: -167042 -41363 140315 38437
1: 167042 42959 -89264 38437
2: -167042 42959 -48300 38437
3: 167042 -42959 819 38437
4: -167042 -42959 136745 38437
2: -167042 70805 -11913 38437
4: -167042 -70805 100358 38437
2: -167042 76195 -7942 38437
4: -167042 -76195 96387 38437
2: -167042 79135 -6004 38437
4: -167042 -79135 94449 38437
2: -167042 88445 -717 38437
4: -167042 -88445 89162 38437
4: -167042 -89879 88445 38437
1: 167042 90083 -65702 38437
3: 167042 -90083 -22743 38437
2: -167042 100453 4655 38437
4: -167042 -100453 83790 38437
1: 167042 100681 -63441 38437
3: 167042 -100681 -25004 38437
1: 167042 104329 -62769 38437
2: -167042 104329 6125 38437
3: 167042 -104329 -25676 38437
4: -167042 -104329 82320 38437
2: -167042 112271 8820 38437
4: -167042 -112271 79625 38437
2: -167042 185045 22743 38437
4: -167042 -185045 65702 38437
2: -167042 192185 23541 38437
4: -167042 -192185 64904 38437
2: -167042 206815 25004 38437
4: -167042 -206815 63441 38437
2: -167042 214795 25718 38437
4: -167042 -214795 62727 38437
1: 167042 218773 -53067 38437
3: 167042 -218773 -35378 38437
1: 167042 244511 -52136 38437
3: 167042 -244511 -36309 38437
2: -167042 259063 28880 38437
4: -167042 -259063 59565 38437
1: 167042 269059 -51414 38437
2: -167042 269059 29450 38437
3: 167042 -269059 -37031 38437
4: -167042 -269059 58995 38437
1: 167042 273277 -51303 38437
3: 167042 -273277 -37142 38437
2: -167042 289541 30495 38437
4: -167042 -289541 57950 38437
1: 167042 300713 -50657 38437
2: -167042 300713 31005 38437
3: 167042 -300713 -37788 38437
4: -167042 -300713 57440 38437
2: -167042 449395 35378 38437
4: -167042 -449395 53067 38437
2: -167042 502265 36309 38437
4: -167042 -502265 52136 38437
2: -167042 521645 36603 38437
4: -167042 -521645 51842 38437
2: -167042 561355 37142 38437
4: -167042 -561355 51303 38437
2: -167042 629153 37905 38437
4: -167042 -629153 50540 38437
1: 167042 630581 -47291 38437
3: 167042 -630581 -41154 38437
2: -167042 703171 38570 38437
4: -167042 -703171 49875 38437
1: 167042 704767 -46968 38437
3: 167042 -704767 -41477 38437
1: 167042 730303 -46872 38437
2: -167042 730303 38780 38437
3: 167042 -730303 -41573 38437
4: -167042 -730303 49665 38437
2: -167042 785897 39165 38437
4: -167042 -785897 49280 38437
3: 167143 -395675 -39304 38437
2: -167237 417605 34656 38437
2: -168198 7581 -479451 38437
1: 168454 535517 -47481 38437
2: -168511 116603 9826 38437
2: -168587 778855 38726 38437
1: 168929 83521 -67032 38437
2: -168929 83521 -3724 38437
1: 168948 212415 -52887 38437
4: -169252 -88445 88434 38437
3: 169309 -3577 501126 38437
1: 169932 14763 -175712 38437
4: -169932 -29925 175712 38437
1: 169932 40071 -92191 38437
4: -169932 -81225 92191 38437
2: -169932 113715 8670 38437
1: 169932 250563 -51262 38437
4: -169932 -751689 48735 38437
4: -170289 -53067 117912 38437
3: 171292 -512981 -39304 38437
3: 171836 -4949 353736 38437
4: -171836 -6517 648516 38437
2: -171836 9947 -353736 38437
3: 171836 -83521 -19481 38437
4: -171836 -83521 90237 38437
1: 171836 94031 -63869 38437
4: -171836 -188993 63869 38437
4: -173166 -96387 83521 38437
4: -174002 -171955 65331 38437
4: -174097 -12635 353736 38437
1: 174363 39015 -93058 38437
4: -174363 -280041 56406 38437
1: 174363 292383 -49130 38437
3: 174624 -250173 -34391 38437
3: 174724 -4913 360689 38437
4: -174724 -4913 842163 38437
4: -174724 -334033 54043 38437
3: 175446 -2793 668168 38437
1: 175712 15523 -169932 38437
4: -175712 -88445 86411 38437
1: 176001 42237 -89012 38437
4: -176092 -53465 115311 38437
4: -176596 -320929 54043 38437
1: 176868 5775 -386631 38437
