Command line:- ../do_t 79781 1000000
1: 390963 25857 -423028 79781
4: -390963 -27183 693056 79781
1: 390963 28557 -390728 79781
3: 390963 -28899 224264 79781
2: -390963 30381 -465868 79781
3: 390963 -33813 179842 79781
2: -390963 35547 -386334 79781
4: -390963 -36777 533494 79781
1: 390963 37791 -315146 79781
4: -390963 -39729 499902 79781
3: 390963 -42237 127738 79781
2: -390963 44403 -293046 79781
2: -390963 48093 -264316 79781
3: 390963 -49419 97344 79781
4: -390963 -53751 390728 79781
1: 390963 55233 -241332 79781
4: -390963 -146523 194876 79781
2: -390963 163761 -20128 79781
4: -390963 -183027 172244 79781
4: -390963 -198237 165274 79781
4: -390963 -214149 159042 79781
2: -390963 221559 6358 79781
2: -390963 239343 11934 79781
1: 390963 254007 -116178 79781
2: -390963 259233 17264 79781
4: -390963 -289731 138788 79781
4: -390963 -312987 134524 79781
2: -390963 323817 30056 79781
3: 390963 -332163 -54808 79781
4: -390963 -353379 128452 79781
1: 390963 371241 -105196 79781
2: -390963 378879 37518 79781
2: -390963 394953 39304 79781
4: -390963 -423453 120666 79781
1: 390963 434367 -101738 79781
3: 390963 -439569 -61306 79781
2: -390963 462111 45422 79781
4: -390963 -478101 116178 79781
3: 390963 -485469 -63206 79781
1: 390963 491283 -99382 79781
4: -390963 -516477 113594 79781
1: 390963 542583 -97682 79781
3: 390963 -549081 -65314 79781
2: -390963 577239 52598 79781
2: -390963 625209 54808 79781
3: 390963 -642447 -67652 79781
2: -390963 675393 56784 79781
4: -390963 -698763 105196 79781
1: 390963 718029 -93704 79781
4: -390963 -754851 103428 79781
4: -390963 -817581 101738 79781
2: -390963 913767 63206 79781
3: 390963 -938961 -71994 79781
3: 391324 -434945 -61009 79781
1: 391989 91035 -178334 79781
3: 394934 -48841 101080 79781
4: -394934 -48841 420204 79781
4: -396321 -169065 178334 79781
4: -396474 -148257 192052 79781
1: 397708 973063 -89167 79781
2: -397822 135031 -42636 79781
3: 398164 -45305 116603 79781
3: 398582 -130321 -11492 79781
4: -398582 -130321 206856 79781
2: -399347 27797 -515508 79781
2: -399347 730303 57038 79781
4: -399976 -651605 104949 79781
1: 400843 294229 -109744 79781
4: -400843 -544687 109744 79781
2: -401544 390963 36992 79781
3: 401999 -214795 -37544 79781
1: 402876 146523 -140068 79781
3: 403959 -13005 610090 79781
4: -404681 -244205 146186 79781
2: -405756 390963 36270 79781
1: 405756 836247 -89167 79781
3: 406334 -203983 -34295 79781
1: 406334 651605 -92105 79781
1: 407303 23153 -466412 79781
4: -407303 -42419 466412 79781
3: 407966 -71383 48013 79781
4: -407966 -71383 308655 79781
3: 408044 -244205 -41154 79781
1: 409513 19703 -535002 79781
1: 412262 130321 -146523 79781
2: -412262 130321 -48841 79781
3: 412984 -14365 552330 79781
3: 413712 -960621 -67507 79781
3: 417092 -130321 -6647 79781
4: -417092 -130321 202011 79781
3: 417316 -16393 477603 79781
2: -417316 20111 -738245 79781
3: 417316 -21437 347282 79781
2: -417316 29575 -477603 79781
2: -417316 38675 -347282 79781
4: -417316 -71825 304323 79781
2: -417316 100555 -86640 79781
3: 417316 -130321 -6591 79781
4: -417316 -130321 201955 79781
3: 417316 -278681 -43681 79781
2: -417316 502775 43681 79781
4: -417316 -651605 101400 79781
2: -417316 912247 58305 79781
1: 417924 697935 -89167 79781
4: -418399 -75449 293046 79781
3: 419458 -89167 26163 79781
4: -419458 -89167 259369 79781
2: -419458 912247 57936 79781
2: -420342 185193 -12597 79781
2: -420784 500707 42978 79781
3: 422331 -312987 -46208 79781
3: 423453 -28611 244036 79781
2: -423453 51153 -244036 79781
1: 423674 788785 -86697 79781
2: -424541 651605 49920 79781
3: 425258 -374153 -50388 79781
2: -425258 667199 50388 79781
4: -425373 -679041 98838 79781
4: -425986 -293215 130321 79781
3: 427063 -37859 167504 79781
2: -427063 67337 -167504 79781
1: 427063 492167 -93138 79781
4: -427063 -875381 93138 79781
3: 428298 -24843 294937 79781
2: -428298 25857 -555579 79781
2: -428298 44109 -294937 79781
1: 428298 60333 -226347 79781
3: 428298 -390963 -50843 79781
1: 428298 422331 -96026 79781
4: -428298 -749853 96026 79781
1: 428868 390963 -97682 79781
3: 429624 -48165 116603 79781
1: 430274 145367 -137180 79781
1: 433316 213503 -116603 79781
1: 434668 161551 -130321 79781
1: 435366 295581 -104329 79781
4: -435366 -519675 104329 79781
3: 435812 -61009 78337 79781
4: -435812 -61009 338979 79781
1: 436449 39015 -309738 79781
4: -436449 -68493 309738 79781
3: 436449 -387855 -49096 79781
2: -436449 680901 49096 79781
4: -436696 -651605 97767 79781
4: -437171 -651605 97682 79781
4: -438862 -973063 89167 79781
3: 438976 -17629 452751 79781
2: -438976 104611 -82365 79781
4: -438991 -171475 166972 79781
1: 439569 49215 -260642 79781
3: 439569 -55005 96026 79781
1: 439569 62985 -219488 79781
3: 439569 -70395 59204 79781
4: -439569 -86037 260642 79781
2: -439569 96159 -96026 79781
1: 439569 143013 -137180 79781
4: -439569 -239343 140068 79781
1: 439569 935085 -82308 79781
4: -439738 -279463 130321 79781
3: 440674 -240065 -33592 79781
1: 441864 146523 -135375 79781
4: -443118 -188139 157757 79781
1: 443326 32623 -356668 79781
4: -444106 -31603 583015 79781
3: 444482 -20111 390963 79781
4: -445474 -130321 195364 79781
4: -445536 -82365 267501 79781
2: -447032 537251 41154 79781
3: 448188 -214149 -27436 79781
1: 452751 779433 -82308 79781
1: 453492 390963 -94146 79781
1: 453934 27455 -411540 79781
1: 453934 57475 -233206 79781
4: -453934 -98629 233206 79781
4: -455221 -140777 184110 79781
3: 455962 -112421 13718 79781
4: -456807 -609501 96026 79781
3: 457691 -912247 -59228 79781
4: -458109 -64311 319124 79781
3: 458354 -54587 102885 79781
4: -458354 -54587 363527 79781
3: 459553 -116603 11492 79781
4: -459553 -116603 206856 79781
1: 459553 318227 -98838 79781
4: -459553 -542321 98838 79781
1: 461244 467415 -89167 79781
4: -461244 -794937 89167 79781
3: 462111 -183027 -17328 79781
1: 462111 349809 -95836 79781
1: 464607 42483 -290966 79781
4: -464607 -71961 290966 79781
1: 465868 41743 -294937 79781
3: 466412 -19097 427329 79781
2: -466412 32279 -427329 79781
3: 466412 -32657 221559 79781
3: 466412 -48841 125533 79781
4: -466412 -48841 395751 79781
2: -466412 55199 -221559 79781
1: 466412 89167 -174369 79781
2: -466412 89167 -111163 79781
3: 466412 -424541 -45942 79781
2: -466412 717587 45942 79781
1: 466412 775067 -80444 79781
3: 472226 -28379 267501 79781
2: -472226 47645 -267501 79781
1: 472226 169507 -123462 79781
3: 473271 -33303 218348 79781
2: -473271 55845 -218348 79781
1: 473382 49179 -260642 79781
3: 473382 -60819 89167 79781
2: -473382 101973 -89167 79781
4: -473382 -163761 164616 79781
1: 476918 15067 -699618 79781
2: -477139 35321 -384104 79781
3: 477717 -374673 -41154 79781
2: -477717 625131 41154 79781
4: -477964 -136697 183027 79781
2: -478439 627419 41154 79781
4: -478584 -279357 123462 79781
1: 478608 252339 -104329 79781
4: -478686 -146523 175085 79781
4: -478686 -390963 107185 79781
3: 478686 -439569 -44764 79781
2: -478686 732615 44764 79781
3: 478777 -29189 260642 79781
4: -479791 -38437 480130 79781
3: 480896 -382109 -41154 79781
3: 481312 -157757 -5491 79781
4: -481481 -363527 109820 79781
4: -482664 -85557 251617 79781
4: -482664 -267501 125324 79781
3: 483018 -11271 783731 79781
3: 483548 -48841 130321 79781
4: -483548 -48841 390963 79781
3: 484823 -63869 84474 79781
1: 484942 148213 -130321 79781
4: -486676 -35321 514425 79781
1: 486989 10693 -963300 79781
1: 486989 26455 -428298 79781
4: -486989 -43693 428298 79781
1: 486989 980837 -75140 79781
2: -488072 26299 -537529 79781
3: 488072 -45373 146566 79781
2: -488072 74851 -146566 79781
1: 489277 215137 -109744 79781
2: -490438 422807 27436 79781
1: 491283 11271 -919106 79781
3: 491283 -51153 123462 79781
2: -491283 84099 -123462 79781
1: 493272 146523 -130321 79781
2: -493848 146523 -43491 79781
1: 495924 915135 -74727 79781
1: 496717 20519 -535002 79781
3: 497029 -651605 -49198 79781
3: 499624 -651605 -48841 79781
1: 499681 520013 -82308 79781
4: -499681 -651605 87906 79781
4: -499681 -847535 82308 79781
3: 499902 -40071 177973 79781
4: -499902 -236691 130321 79781
3: 500707 -89167 45084 79781
4: -500707 -89167 240448 79781
2: -503234 912247 45968 79781
3: 503438 -116603 20007 79781
4: -503438 -116603 198341 79781
1: 505172 31603 -370386 79781
1: 505648 144211 -130321 79781
2: -505817 912247 45662 79781
1: 506844 43095 -288439 79781
2: -506844 390963 22542 79781
3: 507566 -27937 285532 79781
2: -507566 45175 -285532 79781
2: -512108 748163 41154 79781
4: -512278 -912247 79339 79781
2: -513342 110721 -79781 79781
3: 513591 -390963 -36992 79781
3: 515508 -21801 386631 79781
4: -515508 -33813 525616 79781
2: -515508 34983 -386631 79781
2: -518466 37905 -351975 79781
2: -518466 163761 -34295 79781
3: 520182 -55131 116603 79781
2: -520182 88077 -116603 79781
3: 521284 -14365 621690 79781
2: -521284 14807 -996047 79781
3: 521284 -15041 591005 79781
1: 521284 16055 -671925 79781
2: -521284 17119 -853281 79781
3: 521284 -18785 461045 79781
4: -521284 -19133 879138 79781
2: -521284 19363 -747318 79781
3: 521284 -19669 437580 79781
1: 521284 20995 -528190 79781
4: -521284 -21641 784329 79781
1: 521284 21983 -507195 79781
2: -521284 24187 -586092 79781
3: 521284 -25721 320255 79781
1: 521284 27455 -418275 79781
1: 521284 28747 -402220 79781
3: 521284 -28925 278018 79781
3: 521284 -30685 258570 79781
3: 521284 -32129 244205 79781
3: 521284 -37825 198237 79781
1: 521284 42275 -293046 79781
2: -521284 46163 -278018 79781
3: 521284 -48841 139755 79781
4: -521284 -48841 381529 79781
1: 521284 54587 -240720 79781
2: -521284 54587 -225692 79781
2: -521284 60367 -198237 79781
3: 521284 -61009 99705 79781
4: -521284 -61009 317611 79781
4: -521284 -67469 293046 79781
1: 521284 71383 -198445 79781
2: -521284 71383 -158223 79781
3: 521284 -71825 75497 79781
3: 521284 -75205 69360 79781
3: 521284 -79781 61880 79781
4: -521284 -79781 257244 79781
1: 521284 80275 -183226 79781
3: 521284 -93925 43368 79781
3: 521284 -98345 38675 79781
3: 521284 -104329 32955 79781
4: -521284 -104329 211081 79781
1: 521284 104975 -154479 79781
1: 521284 109915 -150280 79781
3: 521284 -117325 22542 79781
3: 521284 -128605 15210 79781
1: 521284 137275 -132496 79781
1: 521284 143735 -129285 79781
4: -521284 -152269 163846 79781
3: 521284 -153425 2873 79781
2: -521284 170183 -30923 79781
2: -521284 192491 -20264 79781
4: -521284 -199121 139659 79781
4: -521284 -215137 133807 79781
2: -521284 222547 -9282 79781
3: 521284 -244205 -20890 79781
4: -521284 -248729 123981 79781
2: -521284 251719 -1131 79781
3: 521284 -255697 -22695 79781
1: 521284 272935 -96985 79781
4: -521284 -281333 116688 79781
1: 521284 285779 -95370 79781
2: -521284 291023 7267 79781
3: 521284 -305045 -28900 79781
2: -521284 314431 11271 79781
3: 521284 -334373 -31720 79781
1: 521284 356915 -88530 79781
4: -521284 -367897 103597 79781
1: 521284 373711 -87295 79781
3: 521284 -376025 -34969 79781
3: 521284 -398905 -36465 79781
2: -521284 411179 22984 79781
3: 521284 -417677 -37570 79781
1: 521284 488699 -81120 79781
3: 521284 -491725 -41106 79781
3: 521284 -521645 -42250 79781
3: 521284 -546193 -43095 79781
1: 521284 549575 -78897 79781
2: -521284 600119 34969 79781
3: 521284 -643025 -45799 79781
1: 521284 718675 -74698 79781
2: -521284 784771 41106 79781
3: 521284 -803225 -48841 79781
4: -521284 -877097 78897 79781
1: 521284 927979 -71620 79781
2: -521284 927979 44184 79781
2: -521703 26877 -521284 79781
1: 525096 390963 -85748 79781
3: 525616 -49997 136097 79781
2: -525616 79475 -136097 79781
4: -525616 -244205 124545 79781
4: -525759 -24453 699618 79781
4: -525977 -209729 135014 79781
1: 529226 501449 -79781 79781
4: -529226 -794495 79781 79781
1: 530309 651605 -75140 79781
1: 531544 33235 -356668 79781
1: 532627 33241 -356668 79781
4: -532627 -52507 356668 79781
1: 533026 56899 -233206 79781
4: -533026 -89845 233206 79781
4: -533596 -244205 123462 79781
3: 534378 -126711 18411 79781
3: 535002 -20577 420784 79781
2: -535002 25857 -542963 79781
1: 535002 29913 -389861 79781
4: -535002 -47151 389861 79781
1: 535002 51153 -252681 79781
4: -535002 -61731 311831 79781
4: -535002 -80631 252681 79781
3: 535002 -146523 7961 79781
1: 535002 349809 -87737 79781
4: -535002 -439569 94924 79781
3: 535002 -508521 -40052 79781
2: -535002 801567 40052 79781
4: -536237 -424541 96026 79781
2: -537149 341887 13718 79781
4: -537251 -35815 493848 79781
1: 537251 49127 -260642 79781
4: -537251 -77285 260642 79781
1: 537251 89167 -170202 79781
2: -537251 89167 -115330 79781
2: -537251 121771 -68590 79781
2: -537251 192413 -21660 79781
2: -537251 398905 20216 79781
2: -537251 860795 41154 79781
2: -537251 994555 43586 79781
1: 540124 34295 -347871 79781
3: 540436 -48841 144039 79781
4: -540436 -48841 377245 79781
1: 541008 183027 -112993 79781
3: 541671 -33969 233206 79781
2: -541671 53235 -233206 79781
4: -542659 -116467 192052 79781
2: -542997 20577 -696388 79781
4: -543153 -146523 164616 79781
1: 543609 82875 -178334 79781
3: 544388 -52309 131404 79781
2: -544388 81787 -131404 79781
3: 545428 -130321 17901 79781
4: -545428 -130321 177463 79781
2: -546788 82303 -130321 79781
1: 547196 170183 -116603 79781
1: 548743 75449 -189924 79781
1: 549081 52887 -246202 79781
2: -551304 146523 -48013 79781
3: 553774 -244205 -16606 79781
1: 554489 521645 -76532 79781
2: -555579 19227 -747422 79781
3: 555579 -349809 -28730 79781
3: 557362 -57551 116603 79781
2: -557362 60401 -198911 79781
2: -560082 525759 27436 79781
4: -561816 -48165 377245 79781
2: -563108 783731 36822 79781
3: 564604 -41905 183027 79781
2: -564604 64447 -183027 79781
1: 568854 214149 -102885 79781
1: 569908 135031 -130321 79781
3: 570741 -552279 -37544 79781
2: -570741 845325 37544 79781
3: 571064 -14365 644746 79781
1: 571064 123539 -137180 79781
3: 571064 -651605 -40287 79781
1: 571102 117793 -141151 79781
3: 572907 -232713 -12274 79781
3: 576156 -33813 243048 79781
4: -576156 -267501 112710 79781
4: -577473 -938961 71478 79781
2: -578578 25631 -544388 79781
4: -578578 -203983 130321 79781
2: -580346 24073 -583015 79781
3: 581932 -565981 -36822 79781
2: -581932 859027 36822 79781
1: 584402 15691 -699618 79781
3: 586092 -11457 829939 79781
1: 586092 13923 -781926 79781
3: 586092 -15561 596733 79781
2: -586092 18411 -778316 79781
4: -586092 -20577 799273 79781
1: 586092 37791 -322373 79781
3: 586092 -42237 185554 79781
3: 586092 -54873 130321 79781
2: -586092 83031 -130321 79781
1: 586092 133263 -130321 79781
3: 586092 -148941 13718 79781
2: -586092 239343 -9747 79781
4: -586092 -267501 111606 79781
1: 586092 386631 -80503 79781
3: 586092 -432117 -30856 79781
2: -586872 390963 15028 79781
1: 589874 752845 -67431 79781
2: -593028 390963 14534 79781
1: 593606 81491 -178334 79781
4: -593606 -122645 178334 79781
3: 594206 -897923 -42237 79781
1: 595289 116467 -140790 79781
1: 597922 132073 -130321 79781
3: 598234 -651605 -37570 79781
3: 600457 -860353 -41154 79781
3: 600704 -14365 656659 79781
3: 601426 -26533 331398 79781
2: -601426 39715 -331398 79781
3: 602316 -873069 -41154 79781
3: 603592 -816221 -40222 79781
3: 606119 -100555 49096 79781
4: -606879 -45951 384104 79781
4: -608634 -349809 95836 79781
3: 608634 -568347 -34295 79781
1: 608646 65403 -208658 79781
3: 609076 -25441 349809 79781
2: -609076 445835 18088 79781
3: 609596 -130321 26299 79781
4: -609596 -130321 169065 79781
2: -614822 83521 -130321 79781
1: 615524 158015 -116603 79781
3: 615667 -422807 -27436 79781
4: -616681 -895033 68590 79781
1: 620568 312987 -84113 79781
2: -620568 390963 12444 79781
3: 622934 -612391 -34295 79781
4: -623441 -171475 139536 79781
1: 623441 455221 -73644 79781
4: -623662 -48013 367042 79781
4: -623662 -70091 267501 79781
3: 624169 -62135 114608 79781
2: -624169 91613 -114608 79781
1: 624169 116603 -139230 79781
2: -624169 116603 -79118 79781
3: 624169 -123539 32300 79781
3: 624169 -244205 -8854 79781
3: 625974 -27885 318402 79781
1: 625974 36465 -333203 79781
2: -625974 41067 -318402 79781
3: 625974 -43095 188081 79781
4: -625974 -53703 333203 79781
3: 625974 -94809 57760 79781
3: 625974 -390963 -24505 79781
1: 625974 474045 -72561 79781
4: -625974 -698139 72561 79781
3: 626314 -912247 -39525 79781
3: 631028 -48161 163761 79781
2: -631028 70703 -163761 79781
3: 637887 -634491 -33592 79781
2: -637887 927537 33592 79781
3: 638248 -634933 -33573 79781
2: -642447 94809 -109744 79781
4: -643892 -112993 183027 79781
2: -644746 18785 -754091 79781
2: -644746 34295 -390728 79781
4: -644746 -85085 226746 79781
4: -645411 -23205 699618 79781
2: -647938 114751 -82308 79781
4: -649961 -651605 72098 79781
1: 651966 852261 -61009 79781
3: 653718 -165699 14079 79781
1: 655044 14739 -754490 79781
4: -655044 -33813 493848 79781
1: 655044 191607 -102885 79781
4: -657742 -274261 103246 79781
1: 658464 56355 -233168 79781
2: -658464 61731 -195364 79781
3: 658464 -100893 54910 79781
2: -659498 212629 -22477 79781
1: 661713 60333 -220932 79781
3: 662796 -29913 300713 79781
1: 662796 390963 -74698 79781
3: 663663 -33813 260642 79781
2: -664601 22831 -610090 79781
1: 664677 11271 -973978 79781
1: 666406 39377 -312987 79781
4: -666406 -56615 312987 79781
1: 666536 24947 -466412 79781
4: -666536 -521645 76532 79781
1: 671099 67915 -201438 79781
4: -671099 -97393 201438 79781
4: -671619 -390963 85748 79781
2: -672282 267501 -8721 79781
2: -672503 18083 -781926 79781
4: -677416 -67925 267501 79781
2: -679041 39117 -335920 79781
3: 680238 -77163 89167 79781
2: -680238 110109 -89167 79781
3: 680732 -119357 41154 79781
3: 680901 -20577 463182 79781
4: -681462 -178971 130321 79781
1: 681564 247095 -89167 79781
1: 683774 17357 -651605 79781
1: 683774 30685 -388797 79781
4: -683774 -46189 370386 79781
4: -683774 -75449 244796 79781
3: 683774 -96995 61731 79781
1: 683774 116603 -136610 79781
2: -683774 116603 -81738 79781
2: -683774 138149 -61731 79781
3: 683774 -368581 -18050 79781
3: 683774 -398905 -20216 79781
3: 683774 -651605 -30426 79781
2: -683774 980837 31293 79781
2: -685178 912247 30056 79781
2: -686664 390963 8112 79781
4: -687154 -40171 418399 79781
3: 687344 -244205 -3249 79781
2: -688636 912247 29835 79781
4: -689871 -43095 392768 79781
1: 691288 124891 -130321 79781
3: 692398 -36907 239343 79781
2: -693481 651605 22984 79781
1: 693576 390963 -72828 79781
3: 694564 -41405 208658 79781
2: -694564 58643 -208658 79781
1: 697034 79475 -178334 79781
4: -697034 -112421 178334 79781
1: 698139 16473 -685900 79781
4: -699618 -20577 769964 79781
3: 699618 -31941 284886 79781
2: -699618 45123 -284886 79781
3: 699618 -54621 147706 79781
2: -699618 77163 -147706 79781
3: 699618 -101439 58539 79781
4: -699618 -146523 147231 79781
3: 699618 -185193 11492 79781
4: -699618 -267501 101218 79781
3: 699618 -710073 -30628 79781
2: -701012 26299 -521284 79781
2: -701233 830297 27436 79781
4: -702702 -252339 104329 79781
2: -706316 34295 -389025 79781
4: -706316 -37145 445835 79781
2: -706477 66079 -180234 79781
1: 706589 651605 -61268 79781
3: 706724 -48841 171475 79781
1: 706758 83391 -171836 79781
1: 706758 123981 -130321 79781
3: 707472 -60333 130321 79781
3: 708339 -47385 178334 79781
2: -708339 66651 -178334 79781
4: -709631 -18785 836798 79781
1: 710073 20577 -559208 79781
3: 710277 -146523 27436 79781
3: 713252 -130321 36673 79781
4: -713252 -130321 158691 79781
1: 713336 31603 -379848 79781
3: 713336 -42757 203167 79781
2: -713336 59995 -203167 79781
3: 713336 -73117 100282 79781
2: -713336 102595 -100282 79781
1: 713336 116603 -135473 79781
2: -713336 116603 -82875 79781
3: 713336 -157757 22542 79781
4: -713336 -244205 105488 79781
4: -713336 -486989 75140 79781
1: 713336 537251 -64334 79781
3: 713336 -726869 -30039 79781
3: 713388 -185193 12597 79781
4: -715377 -16473 946542 79781
2: -718029 146523 -57038 79781
3: 719112 -304317 -9386 79781
1: 721344 28899 -411540 79781
1: 721344 61731 -216125 79781
3: 721734 -21675 445835 79781
4: -722982 -68493 260642 79781
4: -724166 -244205 104690 79781
4: -725101 -600457 68590 79781
2: -725686 651605 21097 79781
1: 727054 113737 -137275 79781
1: 727054 445835 -67626 79781
3: 730303 -33631 272916 79781
2: -730303 46813 -272916 79781
3: 732108 -33813 271472 79781
3: 732108 -57681 141151 79781
2: -732108 80223 -141151 79781
3: 732469 -131495 37544 79781
3: 733913 -18343 537472 79781
1: 740772 32079 -375687 79781
1: 740792 289883 -79781 79781
4: -741234 -42483 390963 79781
1: 741234 308655 -77520 79781
2: -741234 401793 6137 79781
4: -741741 -33813 480130 79781
2: -747631 583015 17238 79781
4: -749398 -65603 267501 79781
4: -749666 -80275 226347 79781
3: 750633 -390963 -15028 79781
1: 753134 176605 -102885 79781
3: 755599 -445835 -18088 79781
1: 755934 40749 -305045 79781
3: 756444 -13005 781926 79781
3: 758336 -81757 89167 79781
1: 758472 34827 -349809 79781
2: -767091 82365 -137180 79781
1: 767448 390963 -68952 79781
4: -769318 -215137 109744 79781
4: -769964 -455221 73644 79781
2: -769964 532627 13718 79781
3: 773262 -35997 257754 79781
2: -773262 49179 -257754 79781
1: 774231 60333 -219488 79781
1: 781456 13091 -864234 79781
3: 781456 -19133 522728 79781
4: -781456 -19805 781926 79781
2: -781456 20995 -658464 79781
2: -781456 21203 -651605 79781
3: 781456 -24973 390963 79781
4: -781456 -30685 519118 79781
4: -781456 -30989 514425 79781
2: -781456 32851 -406125 79781
1: 781456 36499 -336091 79781
4: -781456 -48013 346465 79781
3: 781456 -325261 -7581 79781
4: -781456 -526813 68590 79781
2: -781456 558467 14440 79781
4: -781456 -816221 58710 79781
3: 781926 -11271 915889 79781
1: 781926 12597 -896597 79781
3: 781926 -14079 725101 79781
3: 781926 -16473 613808 79781
4: -781926 -16983 904995 79781
1: 781926 18411 -626314 79781
2: -781926 18981 -732615 79781
4: -781926 -22815 684063 79781
2: -781926 29835 -451282 79781
4: -781926 -33345 480896 79781
4: -781926 -39015 416923 79781
2: -781926 43605 -295919 79781
1: 781926 47697 -266747 79781
4: -781926 -48735 341887 79781
3: 781926 -62373 132158 79781
4: -781926 -64935 266747 79781
1: 781926 69711 -195364 79781
4: -781926 -77571 229925 79781
2: -781926 84915 -132158 79781
2: -781926 86697 -128605 79781
4: -781926 -94905 195364 79781
2: -781926 101439 -104000 79781
4: -781926 -113373 170170 79781
2: -781926 126711 -75140 79781
3: 781926 -146523 32883 79781
2: -781926 148257 -58305 79781
1: 781926 163761 -106539 79781
4: -781926 -165699 129285 79781
2: -781926 168831 -46240 79781
3: 781926 -183027 18207 79781
3: 781926 -214149 9646 79781
4: -781926 -220779 107185 79781
1: 781926 239343 -85748 79781
2: -781926 246753 -18785 79781
2: -781926 288711 -10140 79781
3: 781926 -312987 -6253 79781
4: -781926 -322677 86190 79781
2: -781926 387855 2856 79781
4: -781926 -433485 74562 79781
4: -781926 -507195 69641 79781
2: -781926 566865 14807 79781
1: 781926 620061 -58089 79781
4: -781926 -633555 63869 79781
4: -781926 -741285 60502 79781
3: 781926 -810849 -27404 79781
2: -781926 828495 22984 79781
4: -781926 -844155 58089 79781
1: 781926 906243 -52598 79781
4: -782306 -651605 63206 79781
3: 783484 -27625 349809 79781
3: 789868 -48841 180861 79781
4: -789868 -48841 340423 79781
4: -793839 -146523 140068 79781
3: 795644 -18785 535743 79781
1: 796484 63175 -211185 79781
3: 797164 -130321 43095 79781
4: -797164 -130321 152269 79781
4: -800722 -161551 130321 79781
4: -801686 -36023 445835 79781
4: -801686 -100555 185193 79781
1: 801686 713687 -54872 79781
2: -801686 912247 23660 79781
4: -801686 -964145 54872 79781
2: -801781 244205 -20216 79781
1: 802503 84099 -168454 79781
4: -802503 -113577 168454 79781
1: 802503 146523 -113582 79781
1: 803088 390963 -67337 79781
2: -805752 146523 -60287 79781
1: 807177 21879 -535002 79781
3: 810084 -33813 281580 79781
2: -810186 679041 17765 79781
1: 811512 390963 -66976 79781
3: 811889 -651605 -22542 79781
1: 814606 55939 -233206 79781
4: -814606 -75205 233206 79781
1: 815594 25415 -466412 79781
4: -816221 -17629 866970 79781
2: -816221 18785 -738036 79781
3: 816221 -38363 244188 79781
2: -816221 51545 -244188 79781
2: -816221 229177 -24700 79781
4: -816221 -244205 98762 79781
4: -816544 -63869 267501 79781
4: -818636 -651605 61268 79781
2: -819026 583015 13832 79781
1: 820833 675393 -54872 79781
3: 829939 -665015 -21964 79781
2: -829939 889109 21964 79781
1: 830297 247741 -82308 79781
4: -834054 -28899 541861 79781
3: 834632 -51493 173641 79781
2: -834632 68731 -173641 79781
2: -836798 26299 -515242 79781
1: 837811 595289 -56316 79781
1: 842296 30923 -390963 79781
1: 843657 349809 -68952 79781
4: -844662 -312987 84113 79781
1: 845614 34255 -356668 79781
3: 845614 -151931 34295 79781
3: 846906 -68493 122018 79781
2: -846906 91035 -122018 79781
1: 847704 20043 -583015 79781
1: 849082 117793 -130321 79781
4: -850516 -21125 724812 79781
3: 850516 -894829 -25194 79781
2: -853281 390963 170 79781
4: -854126 -18343 828495 79781
2: -854126 18785 -735357 79781
3: 854126 -90457 83752 79781
2: -854126 119935 -83752 79781
4: -854126 -651605 59534 79781
4: -856596 -15717 960260 79781
1: 864234 14025 -818805 79781
1: 867122 154037 -107939 79781
3: 871093 -52309 173394 79781
1: 872898 92769 -154869 79781
4: -872898 -122247 154869 79781
3: 872898 -922233 -24548 79781
1: 877591 48841 -261364 79781
2: -877591 48841 -259920 79781
3: 878271 -390963 -8112 79781
3: 879138 -12597 836798 79781
1: 879138 14079 -817304 79781
2: -879138 15249 -912247 79781
4: -879138 -17043 884811 79781
2: -879138 86853 -130321 79781
4: -879138 -97071 185193 79781
1: 879138 116841 -130321 79781
3: 879138 -130587 48013 79781
4: -879138 -153663 130321 79781
2: -879138 171741 -48013 79781
3: 879138 -239343 9747 79781
2: -879138 289731 -13718 79781
4: -879138 -323817 80864 79781
2: -882011 624169 12920 79781
3: 884811 -77571 105944 79781
4: -890409 -20577 737542 79781
4: -890511 -439569 68590 79781
3: 890948 -130321 48841 79781
4: -890948 -130321 146523 79781
2: -892721 658255 13718 79781
4: -896376 -214149 102885 79781
2: -897446 41405 -312987 79781
4: -899946 -105963 171475 79781
1: 900524 163423 -102885 79781
1: 902122 342589 -67507 79781
2: -902139 56277 -220932 79781
4: -905388 -33813 461396 79781
3: 905437 -37349 260642 79781
2: -906984 390963 -1768 79781
4: -907868 -63869 260642 79781
1: 907868 135527 -116603 79781
1: 912084 203775 -89167 79781
1: 912247 61009 -216172 79781
2: -912247 61009 -201144 79781
1: 912247 71383 -189826 79781
2: -912247 71383 -166842 79781
3: 912247 -83429 97682 79781
2: -912247 108623 -97682 79781
3: 912247 -927979 -22968 79781
4: -912247 -927979 50404 79781
2: -913614 33813 -390963 79781
3: 919106 -116603 60333 79781
4: -919106 -116603 158015 79781
1: 919106 748501 -49419 79781
4: -919106 -972595 49419 79781
2: -922488 77571 -150898 79781
2: -924001 651605 12376 79781
4: -924222 -183027 112993 79781
2: -924222 349809 -6669 79781
1: 924768 35139 -349809 79781
1: 925106 71117 -190247 79781
1: 927979 12155 -946542 79781
3: 927979 -12155 877952 79781
1: 927979 17017 -685900 79781
3: 927979 -17017 617310 79781
1: 927979 85085 -164616 79781
