Command line:- ../do_t 22477 1000000
1: 298186 931 -971074 22477
2: -298186 7657 -138411 22477
4: -298186 -10633 114244 22477
3: 298623 -1617 545870 22477
1: 298623 53067 -25350 22477
3: 298851 -138411 -1976 22477
1: 300352 16891 -61516 22477
1: 300713 1729 -527280 22477
2: -300713 1729 -641524 22477
3: 300713 -2555 342732 22477
2: -300713 6251 -171366 22477
3: 300713 -7315 114244 22477
1: 300713 12337 -81120 22477
2: -300713 18083 -53742 22477
1: 300713 35321 -33800 22477
3: 300713 -52195 8788 22477
2: -300713 65377 -8788 22477
3: 300713 -142805 -2118 22477
3: 300713 -292201 -5330 22477
4: -300713 -292201 12246 22477
1: 300713 431795 -10478 22477
2: -300762 428415 5776 22477
4: -300846 -257049 12768 22477
1: 301644 18411 -57122 22477
4: -301644 -98553 19773 22477
3: 301644 -599781 -6878 22477
2: -302172 27075 -33124 22477
4: -303016 -195533 14079 22477
1: 303186 46137 -27797 22477
1: 303186 156261 -14079 22477
4: -303186 -195363 14079 22477
1: 303261 850239 -9386 22477
1: 303506 685633 -9633 22477
4: -303506 -856999 9633 22477
4: -303772 -63713 25935 22477
3: 304323 -17199 43940 22477
1: 304836 126711 -15379 22477
3: 305214 -1323 671099 22477
1: 305383 427595 -10374 22477
4: -305383 -533729 10374 22477
4: -305406 -1911 595387 22477
3: 306397 -61313 6422 22477
2: -306397 76475 -6422 22477
3: 307268 -28561 23275 22477
4: -307268 -28561 47481 22477
3: 307749 -6909 122018 22477
1: 307818 323817 -10985 22477
4: -308256 -10437 115596 22477
3: 308308 -6745 125229 22477
3: 308997 -53067 8788 22477
3: 309738 -21903 32955 22477
4: -309738 -25137 52728 22477
2: -309946 6517 -163761 22477
1: 310023 1365 -667888 22477
2: -310821 300027 4394 22477
1: 310954 2197 -418171 22477
2: -310954 2197 -501657 22477
4: -311182 -44785 33124 22477
4: -311904 -49413 30758 22477
3: 312626 -542659 -6419 22477
4: -312626 -542659 10143 22477
4: -312767 -12635 96668 22477
1: 313348 1235 -738192 22477
4: -313348 -5833 199927 22477
1: 313348 93119 -17745 22477
1: 313614 571389 -9633 22477
4: -313747 -9295 128440 22477
3: 314171 -1729 513646 22477
4: -314171 -1729 655158 22477
4: -314171 -3401 337022 22477
1: 314171 8281 -116964 22477
2: -314171 8281 -127072 22477
2: -314171 8303 -126714 22477
2: -314171 16289 -60648 22477
4: -314171 -39767 36176 22477
1: 314171 63061 -22344 22477
4: -314171 -78223 22344 22477
2: -314171 190463 2166 22477
3: 314171 -229957 -4118 22477
4: -314171 -229957 12906 22477
3: 314171 -302029 -5054 22477
2: -314171 374647 5054 22477
4: -314171 -452333 10514 22477
1: 314678 1805 -507845 22477
3: 314678 -1805 491790 22477
1: 314678 2527 -365040 22477
2: -314678 2527 -434668 22477
1: 314678 9025 -107991 22477
3: 314678 -9025 91936 22477
2: -314678 11191 -91936 22477
4: -314678 -11191 107991 22477
1: 314678 12635 -79430 22477
3: 314678 -12635 63375 22477
1: 314678 28561 -39615 22477
2: -314678 28561 -31141 22477
3: 314678 -28561 23560 22477
4: -314678 -28561 47196 22477
1: 314678 63175 -22308 22477
3: 314678 -63175 6253 22477
2: -314678 78337 -6253 22477
4: -314678 -78337 22308 22477
1: 314678 142805 -14345 22477
3: 314678 -142805 -1710 22477
1: 314678 199927 -12540 22477
2: -314678 199927 2432 22477
3: 314678 -199927 -3515 22477
4: -314678 -199927 13623 22477
1: 314678 714025 -9291 22477
3: 314678 -714025 -6764 22477
2: -314678 885391 6764 22477
4: -314678 -885391 9291 22477
1: 314678 999635 -8930 22477
3: 314678 -999635 -7125 22477
1: 315153 18375 -57122 22477
1: 315609 59319 -23218 22477
2: -315861 85683 -5054 22477
1: 316368 32955 -35378 22477
1: 316958 4355 -215306 22477
1: 317226 26733 -41743 22477
3: 317889 -7581 111202 22477
2: -318136 194579 2197 22477
2: -318402 1365 -810693 22477
4: -318402 -3549 322790 22477
2: -318402 7413 -142805 22477
3: 318402 -9633 85852 22477
2: -318402 25935 -35152 22477
2: -318402 32955 -25974 22477
1: 318402 55653 -24167 22477
4: -318402 -67431 24505 22477
4: -318402 -68835 24167 22477
4: -318402 -85683 20975 22477
2: -318402 178971 1690 22477
2: -318402 626145 6149 22477
3: 318402 -876603 -6903 22477
3: 320112 -599781 -6384 22477
3: 320313 -428415 -5776 22477
3: 320593 -931 963300 22477
2: -320606 48013 -15379 22477
1: 320762 5719 -165984 22477
2: -321594 53067 -13182 22477
1: 321594 120213 -15379 22477
4: -321594 -148371 15379 22477
3: 321776 -9253 89908 22477
2: -321776 11419 -89908 22477
4: -322734 -16731 74529 22477
1: 322959 1083 -843414 22477
4: -322959 -1197 940082 22477
4: -322959 -3249 351286 22477
1: 322959 3423 -272194 22477
4: -322959 -4221 272194 22477
1: 322959 6591 -145122 22477
1: 322959 7581 -127192 22477
1: 322959 9291 -105222 22477
4: -322959 -11457 105222 22477
4: -322959 -19773 64258 22477
4: -322959 -22743 56888 22477
1: 322959 46137 -27436 22477
1: 322959 65037 -21736 22477
4: -322959 -80199 21736 22477
1: 322959 125229 -15048 22477
4: -322959 -138411 15884 22477
1: 322959 176529 -12948 22477
4: -322959 -217683 12948 22477
4: -322959 -375687 10792 22477
1: 322959 876603 -8854 22477
3: 323456 -4357 199927 22477
2: -323456 5371 -199927 22477
2: -323456 22139 -42588 22477
4: -323456 -26117 50531 22477
3: 323456 -107653 598 22477
4: -323456 -107653 18174 22477
3: 323973 -1083 828100 22477
3: 323988 -257049 -4275 22477
2: -324142 43681 -17745 22477
4: -324178 -836381 9126 22477
1: 324919 178633 -12844 22477
4: -325156 -476749 10108 22477
3: 325546 -6811 125229 22477
3: 325622 -199927 -3227 22477
4: -325622 -199927 13335 22477
3: 325983 -13965 57122 22477
1: 326781 856653 -8788 22477
2: -326846 6137 -173901 22477
1: 327353 6811 -140790 22477
1: 327522 1083 -844662 22477
2: -327522 2205 -497705 22477
3: 328198 -38171 16055 22477
4: -328776 -571389 9633 22477
1: 328874 464569 -9633 22477
4: -328874 -570703 9633 22477
2: -329888 16219 -61009 22477
2: -330057 428415 5054 22477
1: 330226 6061 -157339 22477
1: 330733 2527 -366730 22477
2: -330733 2527 -432978 22477
3: 331227 -1533 584402 22477
1: 331398 230685 -11557 22477
2: -331436 2023 -542659 22477
3: 331436 -756613 -6422 22477
3: 331578 -1425 629356 22477
2: -331747 1225 -901056 22477
4: -331747 -115045 17290 22477
2: -331877 999635 6498 22477
1: 331968 1083 -845845 22477
4: -332766 -53067 28561 22477
3: 333203 -1225 733798 22477
1: 333298 582205 -9139 22477
3: 333564 -25137 28561 22477
3: 333944 -1309 686413 22477
2: -333944 1603 -686413 22477
3: 333944 -2197 405916 22477
4: -333944 -2197 513912 22477
1: 333944 3971 -236327 22477
1: 333944 9163 -106704 22477
4: -333944 -11221 106704 22477
1: 333944 15379 -66633 22477
2: -333944 15379 -64771 22477
3: 333944 -27797 25116 22477
3: 333944 -37349 16758 22477
1: 333944 67507 -21021 22477
4: -333944 -82669 21021 22477
3: 333944 -107653 874 22477
4: -333944 -107653 17898 22477
1: 333944 194579 -12233 22477
1: 333944 261443 -11039 22477
3: 333944 -472549 -5642 22477
2: -333944 578683 5642 22477
3: 333944 -793117 -6419 22477
4: -333944 -793117 8967 22477
4: -334572 -323817 10985 22477
4: -335634 -356307 10647 22477
4: -335958 -32487 41743 22477
4: -335972 -1225 915135 22477
4: -336091 -16549 74698 22477
4: -336141 -2793 405574 22477
4: -337022 -10985 108680 22477
2: -337896 2499 -437203 22477
2: -337896 3363 -322959 22477
2: -338247 5415 -197730 22477
2: -338338 1813 -605397 22477
3: 338338 -4655 187967 22477
1: 338338 5047 -187720 22477
2: -338338 15827 -62738 22477
1: 338338 41743 -29260 22477
2: -338338 41743 -19152 22477
3: 338338 -538265 -5776 22477
1: 338884 2471 -375687 22477
4: -338884 -3017 375687 22477
3: 339521 -3619 244036 22477
2: -339521 4417 -244036 22477
3: 339521 -199927 -2888 22477
4: -339521 -199927 12996 22477
4: -339872 -1925 584402 22477
3: 340028 -1805 496860 22477
1: 340158 85683 -18050 22477
1: 340423 665665 -8788 22477
1: 340746 1701 -542659 22477
4: -341887 -142805 15162 22477
2: -342342 428415 4788 22477
3: 342608 -4693 186745 22477
4: -342608 -4693 243867 22477
1: 342732 1083 -848582 22477
3: 342732 -1113 811167 22477
1: 342732 1911 -484101 22477
2: -342732 2835 -384104 22477
3: 342732 -3021 294196 22477
3: 342732 -3381 262086 22477
4: -342732 -3969 286995 22477
1: 342732 5187 -183008 22477
2: -342732 7695 -136857 22477
3: 342732 -9177 91903 22477
4: -342732 -10773 110390 22477
2: -342732 11583 -88445 22477
3: 342732 -11661 70756 22477
4: -342732 -13689 88445 22477
1: 342732 14079 -72079 22477
3: 342732 -14469 55594 22477
1: 342732 24843 -44042 22477
3: 342732 -24909 29204 22477
1: 342732 25599 -42959 22477
4: -342732 -29241 45325 22477
4: -342732 -31185 42959 22477
2: -342732 36855 -22743 22477
3: 342732 -39273 15827 22477
2: -342732 43659 -18050 22477
3: 342732 -43953 13357 22477
4: -342732 -51597 28880 22477
1: 342732 53067 -24538 22477
1: 342732 67431 -20881 22477
1: 342732 69483 -20482 22477
4: -342732 -84645 20482 22477
2: -342732 100035 -3724 22477
2: -342732 118503 -1995 22477
3: 342732 -119301 266 22477
4: -342732 -140049 15295 22477
3: 342732 -148029 -1216 22477
1: 342732 183027 -12348 22477
3: 342732 -188097 -2527 22477
2: -342732 321651 3920 22477
3: 342732 -323817 -4557 22477
1: 342732 332787 -10108 22477
2: -342732 377055 4427 22477
4: -342732 -380133 10290 22477
3: 342732 -401793 -5103 22477
4: -342732 -405405 10108 22477
2: -342732 479115 5054 22477
3: 342732 -510549 -5586 22477
2: -342732 567567 5415 22477
3: 342732 -571389 -5776 22477
4: -342732 -670761 9025 22477
1: 342732 689871 -8691 22477
1: 342732 903279 -8379 22477
3: 343672 -1501 599781 22477
2: -343672 60515 -10985 22477
4: -343672 -142805 15120 22477
3: 344929 -793117 -6174 22477
4: -344929 -793117 8722 22477
2: -346199 18473 -52728 22477
3: 346619 -17689 44278 22477
4: -346619 -17689 69966 22477
4: -346788 -11613 102752 22477
2: -346921 2723 -399854 22477
1: 347126 17689 -58851 22477
2: -347126 17689 -55393 22477
4: -347282 -30233 43940 22477
4: -347802 -37905 36504 22477
2: -347802 599781 5415 22477
1: 348023 88445 -17576 22477
4: -348712 -88445 19773 22477
1: 348726 4737 -199927 22477
4: -348726 -5751 199927 22477
4: -349154 -9653 122018 22477
2: -350168 194579 1521 22477
2: -350987 1805 -606372 22477
1: 351253 32279 -35490 22477
1: 351918 102921 -16055 22477
4: -352583 -344929 10374 22477
4: -353444 -1273 876603 22477
2: -354172 314171 3610 22477
4: -354502 -665665 8788 22477
4: -355224 -19773 63063 22477
4: -355642 -76895 21489 22477
4: -356307 -181545 13182 22477
1: 356421 7581 -127764 22477
4: -357504 -14469 83486 22477
4: -359541 -46569 30758 22477
1: 359556 2331 -399854 22477
3: 359632 -10469 80444 22477
4: -359632 -142805 14763 22477
3: 359632 -512981 -5239 22477
2: -359632 619115 5239 22477
3: 360308 -3865 229957 22477
2: -360308 4663 -229957 22477
2: -360639 486213 4732 22477
1: 360984 85683 -17689 22477
1: 361153 1519 -610090 22477
3: 361361 -352849 -4394 22477
2: -361361 425467 4394 22477
1: 361684 656903 -8379 22477
3: 361998 -2793 321100 22477
1: 362159 986453 -7904 22477
3: 362349 -85683 3724 22477
1: 363888 32955 -34762 22477
4: -363888 -36309 37349 22477
4: -364364 -89509 19266 22477
2: -364702 4655 -230204 22477
3: 366054 -1197 759486 22477
1: 366054 1449 -640003 22477
4: -366054 -1743 640003 22477
2: -366054 2793 -388193 22477
1: 366054 3933 -240149 22477
4: -366054 -4731 240149 22477
3: 366054 -8379 102583 22477
1: 366054 10143 -97344 22477
4: -366054 -12201 97344 22477
1: 366054 27531 -40222 22477
4: -366054 -33117 40222 22477
2: -366054 85683 -5978 22477
1: 366054 192717 -11661 22477
4: -366054 -231819 11661 22477
3: 366054 -257049 -3332 22477
2: -366054 599781 5061 22477
3: 366548 -18865 41743 22477
2: -366548 22687 -41743 22477
1: 366814 199927 -11476 22477
2: -366814 199927 1368 22477
1: 366899 2197 -424536 22477
2: -366899 2197 -495292 22477
1: 367536 53067 -24167 22477
3: 367913 -28561 25270 22477
4: -367913 -28561 45486 22477
3: 367913 -203965 -2366 22477
3: 368676 -7581 114244 22477
3: 368942 -3479 257049 22477
2: -368942 289835 3042 22477
1: 369096 1539 -603421 22477
2: -369096 53067 -13936 22477
4: -370617 -219849 11830 22477
4: -370747 -3325 338338 22477
1: 371293 1183 -783370 22477
2: -371293 1183 -924882 22477
3: 371293 -3211 279300 22477
4: -371293 -3211 350056 22477
1: 371293 14365 -70756 22477
1: 371293 278005 -10108 22477
3: 371293 -754585 -5586 22477
2: -371469 1197 -913952 22477
1: 371469 3549 -265668 22477
2: -371469 202293 1352 22477
1: 371469 462189 -8788 22477
4: -371469 -554463 8788 22477
1: 371469 599781 -8332 22477
4: -372552 -13965 85683 22477
4: -372552 -230685 11557 22477
1: 373996 123539 -14196 22477
4: -374718 -968877 7878 22477
1: 375193 142595 -13182 22477
4: -375193 -170753 13182 22477
4: -375687 -7581 151970 22477
1: 375687 10437 -94848 22477
4: -375687 -12495 94848 22477
4: -375687 -46137 30590 22477
3: 375687 -53067 10608 22477
2: -375687 128877 -1820 22477
2: -375687 265335 2574 22477
3: 375687 -322959 -3876 22477
2: -375687 784329 5320 22477
2: -375856 47291 -16562 22477
2: -376162 999635 5614 22477
3: 376523 -1235 738192 22477
2: -376523 33631 -26026 22477
4: -376846 -656903 8379 22477
2: -376922 6859 -153790 22477
4: -377454 -126711 15379 22477
2: -377468 123823 -2197 22477
4: -377986 -178633 12844 22477
1: 379848 1083 -856830 22477
3: 379848 -1365 667888 22477
3: 380133 -599781 -5110 22477
3: 381216 -486213 -4732 22477
4: -381216 -664677 8281 22477
4: -381577 -211081 11830 22477
3: 382109 -11191 75712 22477
2: -382109 13357 -75712 22477
3: 382278 -1617 563160 22477
1: 382278 4125 -229957 22477
4: -382278 -4923 229957 22477
1: 382278 125229 -13965 22477
4: -383344 -27797 46137 22477
3: 383474 -2527 358111 22477
4: -383474 -2527 441597 22477
1: 383572 2527 -371293 22477
2: -383572 2527 -428415 22477
1: 384826 139307 -13182 22477
4: -384826 -166061 13182 22477
3: 384826 -199927 -1953 22477
4: -384826 -199927 12061 22477
2: -385434 11913 -85683 22477
1: 385548 41895 -28561 22477
2: -385548 85683 -6272 22477
1: 385567 28561 -38836 22477
2: -385567 28561 -31920 22477
2: -386022 4275 -250458 22477
4: -386672 -6965 164255 22477
4: -388024 -21413 57798 22477
3: 389158 -1069 856830 22477
3: 389158 -1729 527280 22477
4: -389158 -1729 641524 22477
1: 389158 41743 -28600 22477
2: -389158 41743 -19812 22477
1: 389158 69485 -19773 22477
4: -389158 -82667 19773 22477
1: 389158 112385 -14703 22477
3: 389158 -199927 -1875 22477
4: -389158 -199927 11983 22477
3: 389753 -442225 -4394 22477
4: -390222 -85683 19285 22477
1: 392046 50193 -24843 22477
1: 392756 219127 -10647 22477
3: 393263 -24605 31122 22477
4: -393263 -548359 8424 22477
2: -394212 4851 -219700 22477
1: 394212 7923 -123032 22477
4: -394212 -9405 123032 22477
2: -394212 41895 -19773 22477
1: 394212 85683 -17192 22477
4: -394212 -257049 10675 22477
1: 394212 388227 -8788 22477
4: -394212 -460845 8788 22477
3: 396214 -28561 25992 22477
4: -396214 -28561 44764 22477
3: 397124 -3097 292201 22477
1: 397488 1083 -860210 22477
3: 397488 -310821 -3380 22477
4: -397657 -10985 106134 22477
3: 398164 -573629 -4732 22477
2: -398164 679763 4732 22477
2: -398468 114751 -3211 22477
4: -399217 -19855 61516 22477
1: 399266 5681 -169169 22477
3: 399854 -931 987487 22477
1: 399854 3211 -294462 22477
2: -399854 3211 -334894 22477
1: 399854 4693 -203469 22477
2: -399854 4693 -227143 22477
3: 399854 -4693 190834 22477
4: -399854 -4693 239778 22477
1: 399854 8047 -121296 22477
3: 399854 -8047 108661 22477
1: 399854 8281 -118047 22477
2: -399854 8281 -125989 22477
3: 399854 -8281 105412 22477
4: -399854 -8281 138624 22477
2: -399854 9529 -108661 22477
4: -399854 -9529 121296 22477
1: 399854 11761 -84987 22477
3: 399854 -11761 72352 22477
1: 399854 12103 -82764 22477
2: -399854 12103 -84208 22477
3: 399854 -12103 70129 22477
4: -399854 -12103 96843 22477
2: -399854 13927 -72352 22477
4: -399854 -13927 84987 22477
1: 399854 17689 -58623 22477
2: -399854 17689 -55621 22477
3: 399854 -17689 45988 22477
4: -399854 -17689 68256 22477
1: 399854 30331 -36822 22477
3: 399854 -30331 24187 22477
2: -399854 35917 -24187 22477
4: -399854 -35917 36822 22477
1: 399854 61009 -21483 22477
2: -399854 61009 -11641 22477
3: 399854 -61009 8848 22477
4: -399854 -61009 24276 22477
1: 399854 104611 -15162 22477
3: 399854 -104611 2527 22477
2: -399854 123877 -2527 22477
4: -399854 -123877 15162 22477
1: 399854 152893 -12369 22477
3: 399854 -152893 -266 22477
1: 399854 157339 -12198 22477
2: -399854 157339 -646 22477
3: 399854 -157339 -437 22477
4: -399854 -157339 13281 22477
2: -399854 181051 266 22477
4: -399854 -181051 12369 22477
1: 399854 223459 -10458 22477
3: 399854 -223459 -2177 22477
1: 399854 229957 -10341 22477
2: -399854 229957 1553 22477
3: 399854 -229957 -2294 22477
4: -399854 -229957 11082 22477
2: -399854 264613 2177 22477
4: -399854 -264613 10458 22477
1: 399854 394303 -8664 22477
3: 399854 -394303 -3971 22477
2: -399854 466921 3971 22477
4: -399854 -466921 8664 22477
1: 399854 576289 -7923 22477
3: 399854 -576289 -4712 22477
2: -399854 682423 4712 22477
4: -399854 -682423 7923 22477
1: 400023 265335 -9802 22477
4: -400881 -159201 13182 22477
2: -401793 1911 -566826 22477
4: -402154 -24167 51597 22477
4: -402192 -4485 250458 22477
1: 403104 1083 -861224 22477
3: 403403 -4655 192660 22477
1: 403741 140581 -12844 22477
1: 404586 11913 -83993 22477
4: -404586 -53067 26871 22477
2: -406809 4263 -250458 22477
1: 406847 5611 -171366 22477
4: -406847 -6625 171366 22477
4: -406847 -16055 74360 22477
1: 406847 30589 -36504 22477
4: -406847 -54925 26130 22477
3: 406847 -510601 -4394 22477
2: -406847 602875 4394 22477
2: -407208 11907 -85683 22477
2: -407797 972895 5070 22477
1: 408642 19773 -53067 22477
2: -408642 53067 -14430 22477
2: -408842 1805 -599781 22477
4: -409374 -24843 50193 22477
1: 411008 11515 -86697 22477
4: -411008 -13573 86697 22477
3: 411502 -48013 13182 22477
4: -411502 -142805 13794 22477
3: 411684 -257049 -2527 22477
1: 411901 961103 -7098 22477
1: 412698 16905 -61009 22477
4: -412776 -599781 7942 22477
4: -413036 -37349 35378 22477
4: -414414 -3819 292201 22477
4: -414428 -21413 57122 22477
1: 415226 28561 -38589 22477
2: -415226 28561 -32167 22477
3: 415233 -6321 140790 22477
4: -415233 -6591 171836 22477
3: 415233 -125229 1330 22477
2: -415233 583737 4212 22477
3: 418038 -28665 26364 22477
2: -419482 4655 -228488 22477
4: -419482 -93119 17745 22477
2: -419482 103259 -4550 22477
4: -419627 -76895 20216 22477
3: 419881 -199927 -1368 22477
4: -419881 -199927 11476 22477
3: 420303 -5415 165620 22477
1: 421824 1083 -864409 22477
2: -421824 8379 -124241 22477
1: 421824 876603 -7049 22477
1: 422009 2197 -429156 22477
2: -422009 2197 -490672 22477
4: -422838 -53067 26533 22477
1: 423176 3971 -240149 22477
1: 423852 87723 -16562 22477
4: -423852 -102885 16562 22477
3: 424536 -1197 771147 22477
2: -424536 5187 -204321 22477
3: 424536 -19773 41093 22477
1: 424536 41139 -28561 22477
4: -424536 -48237 28561 22477
2: -424536 85683 -6779 22477
3: 424536 -202293 -1352 22477
2: -424536 876603 4706 22477
4: -426894 -24909 49686 22477
1: 427063 1715 -548574 22477
3: 427063 -1715 536744 22477
2: -427063 2009 -536744 22477
4: -427063 -2009 548574 22477
1: 427063 6517 -148720 22477
3: 427063 -6517 136890 22477
1: 427063 28561 -38500 22477
2: -427063 28561 -32256 22477
3: 427063 -28561 26670 22477
4: -427063 -28561 44086 22477
1: 427063 32585 -34476 22477
3: 427063 -32585 22646 22477
2: -427063 38171 -22646 22477
4: -427063 -38171 34476 22477
1: 427063 142805 -12432 22477
3: 427063 -142805 602 22477
1: 427063 542659 -7630 22477
2: -427063 542659 3906 22477
3: 427063 -542659 -4200 22477
4: -427063 -542659 7924 22477
3: 429191 -624169 -4394 22477
1: 430274 371293 -8379 22477
1: 430612 1159 -809419 22477
1: 430612 1463 -642447 22477
4: -430612 -1805 609492 22477
3: 430612 -2197 418038 22477
4: -430612 -2197 501790 22477
1: 430612 2527 -374413 22477
2: -430612 2527 -425295 22477
2: -430612 2983 -359385 22477
1: 430612 3971 -240396 22477
3: 430612 -4697 192413 22477
2: -430612 5495 -192413 22477
4: -430612 -10985 105051 22477
2: -430612 12635 -80366 22477
3: 430612 -12749 67184 22477
2: -430612 14915 -67184 22477
1: 430612 15379 -66424 22477
2: -430612 15379 -64980 22477
4: -430612 -20881 58045 22477
3: 430612 -22021 36426 22477
1: 430612 24167 -44403 22477
3: 430612 -27797 27638 22477
1: 430612 41743 -28177 22477
2: -430612 41743 -20235 22477
4: -430612 -56677 25090 22477
2: -430612 76895 -8303 22477
1: 430612 89243 -16302 22477
4: -430612 -104405 16302 22477
3: 430612 -134017 1083 22477
1: 430612 154147 -11908 22477
3: 430612 -169169 -361 22477
2: -430612 208715 646 22477
1: 430612 242231 -9711 22477
4: -430612 -283385 9711 22477
3: 430612 -292201 -2679 22477
4: -430612 -292201 9595 22477
4: -430612 -344929 9025 22477
2: -430612 396739 3120 22477
3: 430612 -459173 -3838 22477
3: 430612 -793117 -4692 22477
4: -430612 -793117 7240 22477
1: 430612 938119 -6859 22477
3: 431984 -2197 418171 22477
4: -431984 -2197 501657 22477
3: 433797 -22743 35152 22477
3: 433846 -7111 125229 22477
2: -434112 1083 -999635 22477
4: -435006 -7581 149422 22477
4: -435006 -876603 7049 22477
1: 435708 5415 -177957 22477
4: -435708 -7581 149396 22477
3: 435708 -33573 21970 22477
3: 437203 -9359 93860 22477
1: 437203 107653 -14440 22477
2: -437203 107653 -4332 22477
4: -438048 -599781 7581 22477
1: 438893 1805 -522548 22477
1: 438893 346199 -8450 22477
3: 439698 -1617 571220 22477
3: 439698 -3705 246064 22477
3: 439698 -27195 28561 22477
1: 439698 125229 -13195 22477
1: 439698 919191 -6760 22477
3: 439738 -1085 854126 22477
1: 440076 53067 -23322 22477
1: 441142 23093 -46137 22477
4: -441142 -26915 46137 22477
1: 441597 2793 -339872 22477
4: -441597 -81225 19110 22477
3: 443118 -37905 18928 22477
2: -445018 107939 -4394 22477
4: -445653 -1281 854126 22477
3: 445991 -2197 419482 22477
4: -445991 -2197 500346 22477
3: 445991 -15827 53352 22477
1: 445991 38171 -30134 22477
1: 446329 649439 -7098 22477
3: 447174 -1083 856999 22477
1: 447279 1521 -619892 22477
2: -448188 1083 -997542 22477
2: -448188 6591 -159201 22477
1: 448188 34335 -32851 22477
4: -448188 -39921 32851 22477
3: 449084 -28561 27097 22477
4: -449084 -28561 43659 22477
2: -449806 7007 -149396 22477
2: -451269 902139 4394 22477
1: 451594 937517 -6591 22477
1: 452582 2527 -375648 22477
2: -452582 2527 -424060 22477
1: 454328 46475 -25688 22477
1: 454779 11913 -84084 22477
1: 454779 244167 -9386 22477
4: -454779 -283269 9386 22477
3: 456323 -450385 -3458 22477
1: 456976 3211 -296989 22477
2: -456976 3211 -332367 22477
3: 456976 -4693 193893 22477
4: -456976 -4693 236719 22477
1: 456976 157339 -11476 22477
2: -456976 157339 -1368 22477
3: 456976 -229957 -1458 22477
4: -456976 -229957 10246 22477
1: 456976 455819 -7581 22477
4: -456976 -528437 7581 22477
3: 456976 -666197 -4123 22477
2: -456976 772331 4123 22477
4: -457387 -10985 104286 22477
4: -458052 -102921 16055 22477
1: 459173 95665 -15288 22477
4: -459173 -110827 15288 22477
3: 459173 -538265 -3762 22477
1: 459173 815087 -6650 22477
1: 459173 937517 -6500 22477
1: 459914 2261 -419627 22477
3: 459914 -2261 408642 22477
3: 459914 -3451 265837 22477
1: 459914 3857 -248261 22477
3: 459914 -3857 237276 22477
2: -459914 3997 -265837 22477
1: 459914 9367 -105456 22477
3: 459914 -9367 94471 22477
2: -459914 10849 -94471 22477
4: -459914 -10849 105456 22477
1: 459914 28561 -38277 22477
2: -459914 28561 -32479 22477
3: 459914 -28561 27292 22477
4: -459914 -28561 43464 22477
1: 459914 65569 -19773 22477
3: 459914 -65569 8788 22477
2: -459914 75943 -8788 22477
4: -459914 -75943 19773 22477
1: 459914 199927 -10176 22477
2: -459914 199927 68 22477
3: 459914 -199927 -809 22477
4: -459914 -199927 10917 22477
1: 459914 485537 -7421 22477
3: 459914 -485537 -3564 22477
1: 459914 542659 -7218 22477
2: -459914 542659 3494 22477
3: 459914 -542659 -3767 22477
4: -459914 -542659 7491 22477
1: 459914 828269 -6623 22477
3: 459914 -828269 -4362 22477
2: -461643 85683 -7182 22477
1: 462384 13083 -77064 22477
4: -462384 -15141 77064 22477
2: -462891 159201 -1352 22477
2: -464607 39543 -21970 22477
4: -464776 -937517 6591 22477
3: 467856 -599781 -3836 22477
3: 468293 -1805 514098 22477
1: 468468 428415 -7581 22477
2: -468559 29963 -30758 22477
3: 469742 -123823 2197 22477
4: -470022 -193011 10985 22477
3: 470288 -142805 1197 22477
1: 472017 1083 -871702 22477
2: -472017 3249 -327860 22477
1: 472017 7581 -129116 22477
4: -472017 -16245 71994 22477
2: -472017 22743 -42250 22477
4: -472017 -113715 14872 22477
2: -472017 257049 1140 22477
1: 472188 322959 -8255 22477
2: -472549 190463 -338 22477
4: -473252 -88445 17576 22477
3: 473499 -1083 861224 22477
4: -474552 -125229 13965 22477
4: -475076 -6517 171366 22477
2: -475076 57967 -13351 22477
3: 475228 -1225 761007 22477
1: 475228 194579 -10140 22477
2: -476242 88445 -6929 22477
3: 476749 -697319 -3952 22477
2: -476749 803453 3952 22477
3: 477603 -975 957892 22477
3: 477603 -5187 175760 22477
4: -477603 -6591 169416 22477
2: -477603 8151 -127426 22477
1: 477603 24297 -43940 22477
3: 477603 -125229 2210 22477
1: 477603 230685 -9360 22477
1: 477603 586599 -6890 22477
2: -479199 257049 1064 22477
4: -480298 -1501 725686 22477
1: 480298 1805 -525759 22477
1: 480298 5285 -183027 22477
4: -480298 -6083 183027 22477
1: 480662 314171 -8246 22477
3: 481327 -21463 38532 22477
1: 482657 27391 -39546 22477
1: 482657 504127 -7098 22477
1: 482664 1083 -873054 22477
3: 483379 -16219 52728 22477
1: 483379 542659 -6958 22477
2: -483379 542659 3234 22477
4: -483678 -62643 22477 22477
1: 485184 22971 -46137 22477
4: -485537 -1229 884450 22477
1: 485537 1729 -549024 22477
2: -485537 1729 -619780 22477
4: -485537 -23465 51254 22477
1: 485537 37429 -30324 22477
4: -485537 -43015 30324 22477
2: -485537 60515 -12654 22477
3: 486213 -55233 11830 22477
2: -487396 542659 3192 22477
1: 487578 25725 -41743 22477
4: -487578 -29547 41743 22477
2: -487734 7581 -137319 22477
2: -487844 23023 -41743 22477
3: 488072 -1981 469651 22477
4: -488072 -3325 330057 22477
1: 488072 13867 -73008 22477
2: -488072 23275 -41236 22477
4: -488072 -371293 8085 22477
1: 488072 542659 -6909 22477
4: -489424 -140581 12844 22477
1: 489516 59319 -21021 22477
3: 492128 -14725 58786 22477
3: 492128 -107653 3610 22477
3: 493126 -1813 514098 22477
