Command line:- ../do_t 12103 1000000
1: 336091 168701 -3822 12103
4: -336091 -187967 3822 12103
2: -336414 33957 -6916 12103
3: 336434 -671099 -1764 12103
4: -336813 -468195 2834 12103
4: -337324 -323 957999 12103
1: 337512 2145 -131404 12103
1: 337662 219849 -3430 12103
4: -337896 -399 775866 12103
3: 337896 -19551 12012 12103
4: -337896 -86583 5733 12103
4: -338541 -1311 237614 12103
2: -338541 106977 -722 12103
1: 338541 202293 -3534 12103
2: -338541 689871 1716 12103
4: -338618 -1073 289835 12103
4: -338618 -45695 8918 12103
1: 338618 146461 -4056 12103
3: 338884 -343 806208 12103
4: -338884 -343 902044 12103
1: 338884 361 -770224 12103
2: -338884 361 -852852 12103
1: 338884 8957 -33117 12103
4: -338884 -9971 33117 12103
3: 338884 -18179 13091 12103
1: 338884 19133 -16653 12103
2: -338884 20237 -13091 12103
4: -338884 -21299 16653 12103
3: 338884 -57967 2622 12103
4: -338884 -57967 7486 12103
1: 338884 61009 -6706 12103
2: -338884 61009 -2898 12103
3: 338884 -123823 78 12103
4: -338884 -123823 4654 12103
3: 339014 -361 765919 12103
4: -339014 -361 857157 12103
4: -339378 -17745 19551 12103
4: -339913 -13351 25270 12103
4: -340158 -855 363090 12103
3: 340366 -18263 13034 12103
2: -340366 20321 -13034 12103
1: 340942 2945 -96330 12103
3: 340942 -10829 23465 12103
3: 340942 -36673 5415 12103
3: 340942 -104975 494 12103
3: 340942 -442225 -1521 12103
3: 341354 -61009 2401 12103
4: -341354 -61009 7203 12103
3: 341506 -836381 -1813 12103
3: 342228 -986811 -1859 12103
1: 342342 63375 -6517 12103
4: -342342 -70473 6517 12103
1: 342589 34447 -10192 12103
3: 342589 -587951 -1666 12103
4: -342888 -2535 123823 12103
3: 343343 -931 295906 12103
4: -343343 -931 333450 12103
4: -343343 -12635 26546 12103
1: 343343 22477 -14478 12103
2: -343343 22477 -11590 12103
4: -343343 -30191 12350 12103
2: -343343 305045 1122 12103
1: 343343 368581 -2886 12103
4: -343343 -409735 2886 12103
2: -343343 728897 1710 12103
1: 343577 40817 -8930 12103
1: 343672 15041 -20580 12103
1: 343672 405769 -2815 12103
2: -343672 405769 1371 12103
4: -343686 -120393 4693 12103
4: -343746 -371469 2961 12103
3: 344029 -361 766584 12103
4: -344029 -361 856492 12103
1: 345116 24661 -13377 12103
2: -345401 923 -331968 12103
1: 345401 6859 -42588 12103
2: -345534 507 -606081 12103
3: 345744 -399 693576 12103
1: 345744 254049 -3211 12103
4: -345744 -282207 3211 12103
3: 345744 -689871 -1716 12103
1: 345838 54587 -7203 12103
1: 346528 61009 -6664 12103
2: -346528 61009 -2940 12103
4: -346788 -14079 24010 12103
1: 346788 960621 -2401 12103
4: -347282 -5111 62426 12103
3: 347282 -6517 40495 12103
4: -347282 -6517 49413 12103
3: 347464 -551 501809 12103
3: 347802 -585 472549 12103
2: -347802 741 -413896 12103
3: 347802 -855 322658 12103
2: -347802 1029 -297464 12103
1: 347802 1035 -270389 12103
2: -347802 1083 -282527 12103
4: -347802 -1149 270389 12103
1: 347802 2223 -127015 12103
3: 347802 -2691 101080 12103
1: 347802 3087 -92055 12103
1: 347802 3249 -87570 12103
3: 347802 -3933 68495 12103
3: 347802 -11115 22876 12103
2: -347802 13377 -20938 12103
1: 347802 13455 -22743 12103
2: -347802 14079 -19789 12103
4: -347802 -14937 22743 12103
3: 347802 -15435 15884 12103
3: 347802 -16245 14987 12103
2: -347802 19551 -13661 12103
1: 347802 19665 -16226 12103
4: -347802 -21831 16226 12103
1: 347802 40131 -9025 12103
1: 347802 42237 -8680 12103
3: 347802 -51129 3325 12103
1: 347802 58653 -6840 12103
3: 347802 -71001 1805 12103
3: 347802 -74727 1610 12103
3: 347802 -200655 -722 12103
3: 347802 -211185 -791 12103
2: -347802 254163 893 12103
1: 347802 255645 -3192 12103
4: -347802 -283803 3192 12103
3: 347802 -293265 -1159 12103
1: 347802 355005 -2888 12103
2: -347802 371469 1276 12103
1: 347802 373635 -2849 12103
4: -347802 -394107 2888 12103
4: -347802 -414789 2849 12103
3: 347802 -923013 -1805 12103
1: 348726 4971 -57967 12103
4: -348726 -5517 57967 12103
3: 348831 -371469 -1352 12103
1: 349182 915135 -2401 12103
4: -349448 -486031 2730 12103
4: -349713 -1083 286650 12103
1: 349999 921641 -2394 12103
4: -350532 -183027 3773 12103
1: 350844 393813 -2793 12103
2: -350854 403 -762489 12103
3: 350889 -513 539448 12103
3: 350987 -2401 113620 12103
4: -350987 -2401 130416 12103
3: 350987 -305045 -1176 12103
4: -351234 -173901 3857 12103
1: 351858 62643 -6517 12103
2: -351918 2067 -146965 12103
2: -351918 5145 -57798 12103
3: 351918 -14079 17654 12103
1: 351918 245931 -3211 12103
4: -351918 -272685 3211 12103
3: 352261 -1049 262808 12103
2: -352261 1163 -262808 12103
1: 352336 188993 -3549 12103
1: 354692 1805 -156065 12103
4: -354768 -915135 2401 12103
4: -354863 -12005 27716 12103
4: -355348 -753103 2470 12103
1: 355576 814777 -2401 12103
3: 355946 -2401 113737 12103
4: -355946 -2401 130299 12103
4: -356083 -1235 251370 12103
1: 356377 1859 -151620 12103
4: -356421 -819 377986 12103
3: 356421 -21021 11172 12103
2: -356668 112385 -686 12103
3: 357266 -31213 6859 12103
4: -357266 -31213 11913 12103
3: 357357 -48165 3724 12103
3: 358834 -45619 4056 12103
4: -358834 -45619 8788 12103
1: 358891 548359 -2548 12103
1: 359072 369265 -2793 12103
1: 359632 2401 -117895 12103
2: -359632 2401 -126141 12103
3: 359632 -5135 52136 12103
4: -359632 -89167 5488 12103
1: 359632 156065 -3819 12103
3: 359632 -189679 -570 12103
4: -360696 -126711 4459 12103
1: 361361 67093 -6174 12103
4: -361361 -74191 6174 12103
4: -361608 -265335 3185 12103
1: 361998 11913 -25382 12103
3: 362167 -9025 28812 12103
1: 362167 175273 -3610 12103
4: -362551 -3731 84474 12103
3: 362596 -956627 -1729 12103
1: 363519 91581 -5054 12103
3: 363831 -21609 10868 12103
1: 364021 405769 -2698 12103
2: -364021 405769 1254 12103
4: -364026 -393813 2793 12103
3: 364364 -14131 17689 12103
2: -364364 15613 -17689 12103
4: -364572 -7203 44707 12103
1: 364952 361 -773175 12103
2: -364952 361 -849901 12103
3: 364952 -455 609843 12103
1: 364952 745 -375687 12103
4: -364952 -823 375687 12103
3: 364952 -1183 233320 12103
4: -364952 -1183 261972 12103
1: 364952 1937 -145730 12103
3: 364952 -2527 108160 12103
4: -364952 -2527 123708 12103
1: 364952 3185 -89414 12103
3: 364952 -5215 51376 12103
2: -364952 5761 -51376 12103
1: 364952 8281 -35625 12103
2: -364952 8281 -35131 12103
3: 364952 -13559 18525 12103
1: 364952 23465 -13871 12103
1: 364952 36505 -9633 12103
4: -364952 -40327 9633 12103
1: 364952 61009 -6570 12103
2: -364952 61009 -3034 12103
1: 364952 94913 -4940 12103
1: 364952 125905 -4218 12103
4: -364952 -139087 4218 12103
3: 364952 -164255 -312 12103
1: 364952 268945 -3042 12103
4: -364952 -297103 3042 12103
3: 364952 -427063 -1355 12103
4: -364952 -427063 2727 12103
1: 364952 699257 -2405 12103
3: 364952 -881335 -1691 12103
2: -364952 973609 1691 12103
2: -365332 374213 1183 12103
1: 365638 3211 -88711 12103
2: -365638 3211 -93765 12103
4: -365638 -4579 69160 12103
4: -365883 -70395 6370 12103
4: -366054 -357 863331 12103
2: -366054 399 -768663 12103
1: 366054 441 -633374 12103
4: -366054 -663 465794 12103
2: -366054 741 -412972 12103
1: 366054 819 -341971 12103
2: -366054 1029 -296828 12103
2: -366054 1281 -238042 12103
2: -366054 1911 -158907 12103
1: 366054 2223 -127253 12103
2: -366054 2379 -127253 12103
4: -366054 -2499 125048 12103
2: -366054 2793 -108094 12103
1: 366054 2817 -100842 12103
1: 366054 3087 -92197 12103
4: -366054 -3111 100842 12103
2: -366054 3477 -86436 12103
4: -366054 -4641 68257 12103
2: -366054 5187 -57281 12103
1: 366054 5733 -50568 12103
4: -366054 -6783 47334 12103
2: -366054 7203 -40689 12103
1: 366054 8379 -35231 12103
2: -366054 8967 -32291 12103
4: -366054 -12597 26411 12103
2: -366054 13377 -20986 12103
1: 366054 15561 -19894 12103
2: -366054 16653 -16464 12103
4: -366054 -17493 19579 12103
2: -366054 19551 -13727 12103
1: 366054 19719 -16121 12103
1: 366054 21609 -14886 12103
4: -366054 -21777 16121 12103
2: -366054 24339 -10633 12103
2: -366054 36309 -6468 12103
1: 366054 36621 -9604 12103
1: 366054 40131 -8939 12103
4: -366054 -40443 9604 12103
2: -366054 45201 -4802 12103
4: -366054 -47481 8477 12103
1: 366054 53523 -7203 12103
1: 366054 58653 -6748 12103
4: -366054 -59109 7203 12103
2: -366054 62769 -2898 12103
4: -366054 -88179 5488 12103
2: -366054 93639 -1283 12103
1: 366054 108927 -4557 12103
4: -366054 -122451 4512 12103
2: -366054 136857 -246 12103
1: 366054 138033 -4018 12103
4: -366054 -152439 4018 12103
2: -366054 170373 196 12103
4: -366054 -227409 3353 12103
2: -366054 254163 791 12103
1: 366054 256347 -3087 12103
1: 366054 280917 -2992 12103
4: -366054 -283101 3087 12103
2: -366054 316407 1029 12103
1: 366054 374661 -2744 12103
4: -366054 -413763 2744 12103
2: -366054 439383 1301 12103
4: -366054 -617253 2499 12103
1: 366054 695799 -2401 12103
4: -366054 -768417 2401 12103
2: -366054 815997 1624 12103
1: 366054 966231 -2289 12103
3: 367353 -98553 832 12103
1: 367549 866761 -2314 12103
3: 367783 -51107 3458 12103
4: -367913 -23465 15092 12103
4: -368524 -548359 2548 12103
3: 368676 -93639 988 12103
4: -368771 -753571 2394 12103
1: 368942 4225 -67914 12103
1: 368942 13715 -22295 12103
1: 368942 156065 -3770 12103
1: 368942 506611 -2535 12103
3: 369018 -507 547428 12103
3: 369434 -14161 17689 12103
1: 370097 323 -864500 12103
3: 370747 -228095 -754 12103
2: -371108 325325 1029 12103
4: -371124 -1083 285719 12103
4: -371469 -351 877422 12103
3: 371469 -429 647556 12103
1: 371469 507 -551572 12103
4: -371469 -513 600964 12103
3: 371469 -627 442442 12103
1: 371469 741 -378014 12103
1: 371469 759 -369096 12103
4: -371469 -837 369096 12103
3: 371469 -897 308672 12103
1: 371469 1029 -272766 12103
3: 371469 -1311 210574 12103
4: -371469 -4563 69314 12103
3: 371469 -5577 47992 12103
4: -371469 -6669 48048 12103
3: 371469 -8151 32214 12103
4: -371469 -9261 35152 12103
1: 371469 9633 -30898 12103
1: 371469 9867 -30212 12103
4: -371469 -10881 30212 12103
3: 371469 -11319 22646 12103
3: 371469 -11661 21924 12103
1: 371469 13377 -22802 12103
1: 371469 14421 -21294 12103
4: -371469 -15903 21294 12103
3: 371469 -17043 14378 12103
1: 371469 19551 -16224 12103
3: 371469 -23667 9802 12103
4: -371469 -86697 5516 12103
3: 371469 -105963 658 12103
4: -371469 -120393 4524 12103
1: 371469 128271 -4144 12103
4: -371469 -141453 4144 12103
3: 371469 -147147 -78 12103
1: 371469 173901 -3574 12103
4: -371469 -175959 3718 12103
3: 371469 -215061 -676 12103
3: 371469 -221559 -714 12103
1: 371469 254163 -3068 12103
1: 371469 260337 -3042 12103
4: -371469 -287091 3042 12103
3: 371469 -307671 -1066 12103
3: 371469 -449673 -1352 12103
2: -372008 4225 -70756 12103
3: 372008 -401071 -1274 12103
2: -372307 827659 1596 12103
4: -372476 -32851 11319 12103
3: 372476 -96187 931 12103
3: 373152 -36015 5776 12103
1: 373184 61009 -6531 12103
2: -373184 61009 -3073 12103
4: -373478 -369265 2793 12103
4: -373828 -228095 3306 12103
3: 374262 -211185 -637 12103
2: -374556 441 -694564 12103
2: -374556 1197 -254657 12103
2: -374556 1521 -199994 12103
1: 374556 2793 -101764 12103
2: -374556 3249 -92586 12103
1: 374556 3549 -80503 12103
1: 374556 7581 -38727 12103
1: 374556 7833 -37544 12103
4: -374556 -8631 37544 12103
1: 374556 9633 -30894 12103
1: 374556 21261 -15067 12103
4: -374556 -23427 15067 12103
2: -374556 74529 -2166 12103
2: -374556 159201 26 12103
2: -374556 202293 437 12103
1: 374556 472017 -2546 12103
2: -374556 549081 1396 12103
2: -375079 1859 -163268 12103
1: 375193 2401 -118066 12103
2: -375193 2401 -125970 12103
1: 375687 66885 -6118 12103
1: 376467 16245 -19110 12103
3: 376614 -1083 255528 12103
3: 376922 -305045 -1029 12103
1: 376922 996415 -2223 12103
1: 376957 366415 -2704 12103
3: 376957 -427063 -1290 12103
4: -376957 -427063 2662 12103
2: -378328 140777 -245 12103
2: -378404 48013 -4459 12103
3: 378898 -361 770721 12103
4: -378898 -361 852355 12103
1: 378898 11557 -26068 12103
2: -378898 22295 -11837 12103
4: -378898 -220549 3325 12103
1: 378898 596011 -2401 12103
4: -379236 -410571 2679 12103
1: 379358 3059 -93119 12103
2: -379358 13013 -21660 12103
2: -379358 19175 -14079 12103
4: -379358 -102011 4940 12103
4: -379358 -258115 3120 12103
4: -379574 -14749 22743 12103
1: 380387 289835 -2888 12103
4: -380494 -188993 3549 12103
3: 380926 -871 318402 12103
4: -380926 -3401 92169 12103
3: 380926 -281333 -931 12103
3: 381577 -31213 7020 12103
4: -381577 -31213 11752 12103
1: 381577 184717 -3430 12103
3: 381759 -1197 231192 12103
3: 382109 -361 771064 12103
4: -382109 -361 852012 12103
1: 382109 421 -664734 12103
4: -382109 -463 664734 12103
3: 382109 -2401 114304 12103
4: -382109 -2401 129732 12103
1: 382788 215061 -3211 12103
3: 383292 -180075 -361 12103
1: 383474 10633 -28158 12103
3: 384503 -361 771316 12103
4: -384503 -361 851760 12103
4: -384503 -2249 138320 12103
2: -384503 22295 -11856 12103
4: -384748 -19435 17689 12103
1: 384826 3211 -88837 12103
2: -384826 4769 -62426 12103
4: -384826 -107653 4753 12103
1: 384826 145481 -3822 12103
4: -384982 -37387 10108 12103
4: -385073 -845 364952 12103
3: 385567 -40817 4940 12103
1: 386308 405769 -2584 12103
2: -386308 405769 1140 12103
4: -386659 -11191 29302 12103
3: 386764 -299 931931 12103
1: 387296 61009 -6468 12103
2: -387296 61009 -3136 12103
2: -387714 71487 -2401 12103
3: 388227 -5415 49686 12103
3: 388531 -2999 91238 12103
2: -388531 3293 -91238 12103
3: 388531 -4693 57624 12103
4: -388531 -4693 67228 12103
4: -388531 -23569 14896 12103
3: 388797 -31941 6860 12103
4: -388962 -741 415701 12103
1: 388962 1365 -206492 12103
3: 388962 -53067 3380 12103
2: -389158 6175 -47775 12103
3: 389158 -15143 16562 12103
4: -389158 -401375 2646 12103
1: 389158 593047 -2353 12103
1: 389207 31213 -10830 12103
2: -389207 31213 -7942 12103
3: 389519 -10633 24388 12103
1: 390052 866761 -2200 12103
2: -390052 866761 1524 12103
1: 390222 36015 -9633 12103
1: 390906 208887 -3211 12103
1: 391573 377 -742938 12103
1: 391742 25025 -13034 12103
4: -391818 -21609 16055 12103
4: -392084 -403 762489 12103
3: 392236 -1631 169442 12103
3: 392392 -123823 390 12103
4: -392392 -123823 4342 12103
1: 392483 361 -775866 12103
2: -392756 821 -371469 12103
2: -392756 501809 1254 12103
4: -392768 -14063 23660 12103
4: -393718 -55223 7410 12103
2: -393764 833 -366054 12103
4: -393764 -66079 6498 12103
2: -394212 1521 -199626 12103
3: 394212 -2535 108388 12103
1: 394212 8265 -35672 12103
4: -394212 -9063 35672 12103
1: 394212 9633 -30870 12103
3: 394212 -14703 17150 12103
2: -394212 21609 -12324 12103
3: 394212 -36015 5902 12103
1: 394212 136857 -3900 12103
3: 394212 -208887 -520 12103
2: -394953 669 -456190 12103
2: -394953 53067 -3920 12103
1: 394953 149499 -3724 12103
4: -394953 -163905 3724 12103
3: 396643 -866761 -1524 12103
4: -396643 -866761 2200 12103
3: 397194 -1539 179816 12103
4: -397404 -507 606081 12103
4: -397488 -2223 139650 12103
2: -397488 3393 -88445 12103
2: -397488 211185 392 12103
1: 397488 294177 -2793 12103
4: -397488 -322335 2793 12103
4: -397537 -89167 5278 12103
1: 398164 2401 -118294 12103
2: -398164 2401 -125742 12103
4: -398762 -54587 7448 12103
2: -399152 36673 -6517 12103
1: 399399 3249 -87906 12103
4: -399938 -289835 2888 12103
3: 400387 -405769 -1140 12103
4: -400387 -405769 2584 12103
1: 400862 305045 -2744 12103
3: 400868 -245119 -686 12103
4: -400881 -1827 169442 12103
1: 400967 1183 -238260 12103
2: -400967 1183 -257032 12103
2: -401037 2109 -143374 12103
2: -401037 93639 -1444 12103
2: -401622 1083 -280917 12103
4: -401996 -562799 2366 12103
4: -402192 -14079 23569 12103
3: 402584 -1207 229957 12103
2: -402584 1321 -229957 12103
2: -402682 1157 -262808 12103
3: 403123 -10751 24206 12103
2: -403123 11765 -24206 12103
3: 403237 -4355 62426 12103
3: 403598 -22477 10633 12103
4: -403598 -22477 15435 12103
1: 404079 567 -495292 12103
3: 404586 -1083 256564 12103
4: -404586 -7203 44308 12103
3: 404586 -93639 1178 12103
1: 405314 24187 -13377 12103
1: 405769 361 -777034 12103
2: -405769 361 -846042 12103
3: 405769 -361 773424 12103
4: -405769 -361 849652 12103
4: -405769 -539 569658 12103
3: 405769 -637 437532 12103
4: -405769 -637 482296 12103
2: -405769 847 -359556 12103
4: -405769 -847 363166 12103
1: 405769 931 -302404 12103
2: -405769 931 -326952 12103
3: 405769 -931 298794 12103
4: -405769 -931 330562 12103
2: -405769 1001 -303962 12103
4: -405769 -1001 307572 12103
1: 405769 1217 -231762 12103
3: 405769 -1217 228152 12103
2: -405769 1331 -228152 12103
4: -405769 -1331 231762 12103
2: -405769 1463 -207404 12103
4: -405769 -1463 211014 12103
2: -405769 1573 -192774 12103
4: -405769 -1573 196384 12103
1: 405769 1729 -163666 12103
2: -405769 1729 -175218 12103
2: -405769 2299 -131328 12103
4: -405769 -2299 134938 12103
1: 405769 2527 -112552 12103
2: -405769 2527 -119316 12103
3: 405769 -2527 108942 12103
4: -405769 -2527 122926 12103
2: -405769 2717 -110846 12103
4: -405769 -2717 114456 12103
2: -405769 3971 -75272 12103
4: -405769 -3971 78882 12103
3: 405769 -4693 57828 12103
4: -405769 -4693 67024 12103
2: -405769 5929 -49818 12103
4: -405769 -5929 53428 12103
2: -405769 7007 -41876 12103
1: 405769 8519 -34656 12103
3: 405769 -8519 31046 12103
2: -405769 9317 -31046 12103
4: -405769 -9317 34656 12103
2: -405769 10241 -28082 12103
4: -405769 -10241 31692 12103
2: -405769 11011 -25992 12103
4: -405769 -11011 29602 12103
1: 405769 12103 -24928 12103
2: -405769 12103 -23484 12103
3: 405769 -12103 21318 12103
4: -405769 -12103 27094 12103
1: 405769 15821 -19494 12103
3: 405769 -15821 15884 12103
2: -405769 16093 -17214 12103
4: -405769 -16093 20824 12103
2: -405769 17303 -15884 12103
4: -405769 -17303 19494 12103
3: 405769 -17689 14016 12103
4: -405769 -17689 19108 12103
2: -405769 19019 -14288 12103
4: -405769 -19019 17898 12103
1: 405769 23123 -13908 12103
3: 405769 -23123 10298 12103
2: -405769 25289 -10298 12103
4: -405769 -25289 13908 12103
2: -405769 27797 -9206 12103
4: -405769 -27797 12816 12103
2: -405769 29887 -8436 12103
4: -405769 -29887 12046 12103
1: 405769 32851 -10324 12103
2: -405769 32851 -7512 12103
3: 405769 -32851 6714 12103
4: -405769 -32851 11122 12103
2: -405769 43681 -5202 12103
4: -405769 -43681 8812 12103
2: -405769 51623 -4124 12103
4: -405769 -51623 7734 12103
1: 405769 59633 -6498 12103
3: 405769 -59633 2888 12103
2: -405769 65219 -2888 12103
4: -405769 -65219 6498 12103
2: -405769 77077 -2166 12103
4: -405769 -77077 5776 12103
1: 405769 110747 -4332 12103
3: 405769 -110747 722 12103
2: -405769 112651 -912 12103
2: -405769 121121 -722 12103
4: -405769 -121121 4332 12103
4: -405769 -133133 4104 12103
1: 405769 161861 -3534 12103
3: 405769 -161861 -76 12103
2: -405769 177023 76 12103
4: -405769 -177023 3534 12103
2: -405769 194579 232 12103
4: -405769 -194579 3378 12103
2: -405769 209209 342 12103
4: -405769 -209209 3268 12103
1: 405769 229957 -3022 12103
2: -405769 229957 474 12103
1: 405769 300599 -2736 12103
3: 405769 -300599 -874 12103
2: -405769 305767 804 12103
4: -405769 -305767 2806 12103
2: -405769 328757 874 12103
4: -405769 -328757 2736 12103
2: -405769 361361 958 12103
1: 405769 439337 -2442 12103
3: 405769 -439337 -1168 12103
2: -405769 480491 1168 12103
4: -405769 -480491 2442 12103
2: -405769 567853 1266 12103
4: -405769 -567853 2344 12103
1: 405769 775229 -2166 12103
3: 405769 -775229 -1444 12103
2: -405769 847847 1444 12103
4: -405769 -847847 2166 12103
4: -406562 -8869 36309 12103
2: -406847 2717 -110838 12103
4: -406847 -14027 23618 12103
1: 406847 405769 -2490 12103
2: -406847 405769 1046 12103
3: 407582 -14365 17689 12103
1: 407797 4417 -65170 12103
1: 408291 4617 -62426 12103
2: -408291 67431 -2744 12103
2: -408291 136857 -442 12103
1: 408954 1227 -229957 12103
4: -408954 -1341 229957 12103
4: -409374 -741 414687 12103
1: 409374 39273 -8918 12103
4: -409542 -215061 3211 12103
2: -410228 97109 -1365 12103
3: 410571 -507 550506 12103
1: 410571 843 -333944 12103
4: -410571 -921 333944 12103
4: -410571 -1083 284258 12103
3: 410571 -1911 144742 12103
3: 410571 -7581 35152 12103
1: 410571 76713 -5434 12103
4: -410571 -83811 5434 12103
4: -410571 -98553 4888 12103
3: 410571 -183027 -254 12103
1: 410571 304323 -2704 12103
4: -410571 -332481 2704 12103
3: 410571 -689871 -1378 12103
3: 411502 -361 773955 12103
4: -411502 -361 849121 12103
3: 411502 -2197 125685 12103
3: 411502 -2401 114855 12103
4: -411502 -2401 129181 12103
2: -411502 61009 -3234 12103
2: -411502 405769 1026 12103
2: -411684 136857 -456 12103
3: 412433 -218491 -494 12103
2: -412776 5577 -53067 12103
3: 412776 -957999 -1482 12103
1: 412972 1001 -281580 12103
3: 412972 -1235 225017 12103
1: 412972 194845 -3211 12103
3: 412984 -18487 13377 12103
1: 412984 446329 -2401 12103
1: 413364 143481 -3724 12103
4: -413364 -156663 3724 12103
2: -413658 2679 -112385 12103
2: -414219 40131 -5852 12103
1: 414428 17069 -18179 12103
3: 414687 -869505 -1444 12103
4: -415373 -112385 4484 12103
1: 416024 405769 -2451 12103
2: -416024 405769 1007 12103
2: -417088 1105 -274911 12103
3: 417088 -57967 3078 12103
4: -417088 -57967 7030 12103
1: 417088 61009 -6349 12103
2: -417088 61009 -3255 12103
3: 417088 -123823 507 12103
4: -417088 -123823 4225 12103
3: 417183 -1521 182476 12103
2: -417599 286273 686 12103
1: 417677 16055 -19208 12103
1: 417774 67431 -5909 12103
1: 417872 4769 -60515 12103
2: -418418 12005 -23712 12103
2: -418782 42237 -5488 12103
4: -419064 -208887 3211 12103
1: 419482 323 -869505 12103
1: 420056 866761 -2067 12103
2: -420056 866761 1391 12103
1: 420147 5415 -53508 12103
4: -420413 -305045 2744 12103
2: -421648 156065 -221 12103
1: 422674 361 -778414 12103
2: -422674 361 -844662 12103
1: 422674 189679 -3211 12103
1: 423262 845 -333564 12103
3: 423852 -3087 89110 12103
2: -423852 98553 -1372 12103
1: 424291 637637 -2166 12103
3: 424346 -26411 8892 12103
1: 424536 873 -322959 12103
4: -424536 -951 322959 12103
1: 424536 1521 -186102 12103
2: -424536 9633 -29988 12103
1: 424536 21609 -14703 12103
2: -424536 136857 -507 12103
1: 424536 147537 -3626 12103
4: -424536 -160719 3626 12103
1: 424697 1805 -157094 12103
4: -424788 -915135 2058 12103
1: 425619 1131 -249704 12103
2: -425619 307671 728 12103
4: -426702 -5031 62426 12103
1: 426894 477603 -2303 12103
1: 427063 473 -594762 12103
3: 427063 -473 591332 12103
2: -427063 515 -591332 12103
4: -427063 -515 594762 12103
1: 427063 559 -503524 12103
3: 427063 -559 500094 12103
1: 427063 817 -345058 12103
3: 427063 -817 341628 12103
2: -427063 1235 -245588 12103
4: -427063 -1235 249018 12103
2: -427063 1339 -226380 12103
4: -427063 -1339 229810 12103
2: -427063 1957 -154350 12103
4: -427063 -1957 157780 12103
1: 427063 2401 -118546 12103
2: -427063 2401 -125490 12103
3: 427063 -2401 115116 12103
4: -427063 -2401 128920 12103
1: 427063 2717 -104958 12103
3: 427063 -2717 101528 12103
1: 427063 6149 -47334 12103
3: 427063 -6149 43904 12103
2: -427063 6695 -43904 12103
4: -427063 -6695 47334 12103
1: 427063 8987 -32928 12103
3: 427063 -8987 29498 12103
2: -427063 9785 -29498 12103
4: -427063 -9785 32928 12103
1: 427063 10621 -28126 12103
3: 427063 -10621 24696 12103
2: -427063 12005 -23726 12103
4: -427063 -12005 27156 12103
2: -427063 25441 -10290 12103
4: -427063 -25441 13720 12103
1: 427063 26411 -12336 12103
3: 427063 -26411 8906 12103
1: 427063 31213 -10702 12103
2: -427063 31213 -8070 12103
3: 427063 -31213 7272 12103
4: -427063 -31213 11500 12103
1: 427063 45619 -7864 12103
2: -427063 45619 -4980 12103
3: 427063 -45619 4434 12103
4: -427063 -45619 8410 12103
1: 427063 103243 -4432 12103
3: 427063 -103243 1002 12103
1: 427063 116831 -4116 12103
3: 427063 -116831 686 12103
2: -427063 127205 -686 12103
4: -427063 -127205 4116 12103
2: -427063 156065 -242 12103
4: -427063 -156065 3672 12103
2: -427063 228095 376 12103
4: -427063 -228095 3054 12103
2: -427063 247303 480 12103
4: -427063 -247303 2950 12103
1: 427063 343343 -2532 12103
3: 427063 -343343 -898 12103
1: 427063 501809 -2274 12103
3: 427063 -501809 -1156 12103
1: 427063 593047 -2188 12103
2: -427063 593047 1200 12103
3: 427063 -593047 -1242 12103
4: -427063 -593047 2230 12103
3: 427154 -866761 -1391 12103
4: -427154 -866761 2067 12103
1: 427378 2527 -112723 12103
2: -427378 2527 -119145 12103
2: -427378 16055 -17309 12103
3: 428064 -3087 89167 12103
3: 428146 -17407 14406 12103
1: 428792 2401 -118560 12103
2: -428792 2401 -125476 12103
2: -430122 3249 -92274 12103
3: 430122 -830661 -1365 12103
3: 430274 -17689 14161 12103
4: -430274 -17689 18963 12103
1: 430612 4693 -61495 12103
2: -430612 4693 -63357 12103
3: 431053 -887 314678 12103
2: -431053 965 -314678 12103
3: 431186 -405769 -1007 12103
4: -431186 -405769 2451 12103
3: 431756 -67571 2457 12103
1: 431756 405769 -2388 12103
2: -431756 405769 944 12103
1: 431837 715 -394212 12103
3: 432117 -9633 27440 12103
1: 432516 15717 -19551 12103
3: 432523 -343 816582 12103
4: -432523 -343 891670 12103
4: -433314 -1209 254163 12103
1: 433992 334425 -2527 12103
4: -434238 -5145 61009 12103
2: -434283 525 -579670 12103
4: -434644 -343343 2574 12103
3: 435708 -507 552083 12103
4: -435708 -1083 283465 12103
3: 435708 -7203 37297 12103
3: 435708 -183027 -147 12103
4: -436506 -26871 13034 12103
4: -436527 -7203 44042 12103
3: 436639 -403 695058 12103
3: 436639 -129311 494 12103
4: -436696 -2639 117306 12103
1: 436982 4655 -61997 12103
1: 436982 12887 -23465 12103
1: 436982 17689 -17550 12103
2: -436982 17689 -15574 12103
1: 436982 786695 -2033 12103
1: 438217 972895 -1960 12103
1: 439432 2353 -121030 12103
1: 439698 136857 -3718 12103
2: -439698 972405 1352 12103
1: 440059 317863 -2548 12103
3: 440167 -61009 2940 12103
4: -440167 -61009 6664 12103
2: -440583 27075 -9604 12103
3: 441142 -4225 64827 12103
1: 441142 23975 -13377 12103
4: -441142 -26033 13377 12103
3: 441784 -2527 109512 12103
4: -441784 -2527 122356 12103
1: 443118 4557 -63308 12103
1: 443118 14079 -21609 12103
2: -443118 113715 -1029 12103
2: -443118 200655 133 12103
1: 443156 61009 -6258 12103
2: -443156 61009 -3346 12103
4: -443308 -171535 3430 12103
4: -443352 -74727 5733 12103
